t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
573.651946,8014,8044,46,22,6.06
573.751937,8008,8032,46,22,6.05
573.851936,8012,8028,187,22,6.05
573.951936,8012,8028,187,22,6.05
574.051944,8012,8028,187,22,6.05
574.151936,7989,8028,187,22,6.05
574.251936,7978,8004,259,22,6.05
574.351935,7992,7996,259,22,6.05
574.451945,8008,8004,259,22,6.06
574.551936,8025,8016,54,22,6.06
574.651935,8107,8036,54,22,6.06
574.751935,8111,8120,54,22,6.06
574.851944,8099,8124,93,22,6.06
574.951935,8026,8096,93,22,6.04
575.051934,7837,7932,93,22,6.04
575.151942,7919,7868,93,22,6.05
575.251944,7942,7928,59,22,6.05
575.351935,7943,7948,59,22,6.05
575.451936,7938,7952,59,22,6.06
575.551935,7861,7908,337,22,6.06
575.651942,7880,7888,337,22,6.06
575.751936,7888,7892,337,22,6.06
575.851934,7885,7900,158,22,6.06
575.951936,7882,7900,158,22,6.05
576.051944,7874,7896,158,22,6.05
576.151951,7869,7896,158,22,6.05
576.251936,7890,7892,175,22,6.05
576.351935,7920,7900,175,22,6.05
576.451945,7931,7924,175,22,6.06
576.551943,7946,7940,0,22,6.06
576.651934,7945,7952,0,22,6.06
576.751935,7941,7956,0,22,6.06
576.851944,7948,7952,134,22,6.06
576.951938,7959,7956,134,22,6.06
577.051934,7940,7960,134,22,6.06
577.151935,7965,7956,134,22,6.06
577.251951,7972,7968,0,22,6.06
577.351934,7990,7976,0,22,6.06
577.451935,7990,7992,0,22,6.06
577.551935,7992,7996,102,22,6.06
577.651944,8002,8000,102,22,6.06
577.751933,8011,8012,102,22,6.06
577.851935,8004,8020,315,22,6.06
577.951936,8007,8016,315,22,6.05
578.051954,8027,8020,315,21,6.05
578.151937,8031,8044,315,21,6.06
578.251944,8139,8052,63,21,6.06
578.351936,8200,8180,63,21,6.06
578.451944,8233,8220,63,21,6.05
578.551937,8100,8212,97,21,6.05
578.651936,8015,8068,97,21,6.05
578.751942,8023,8032,97,21,6.05
578.851945,8021,8032,78,21,6.05
578.951936,8017,8036,78,21,6.05
579.051945,8053,8032,78,21,6.05
579.151953,8128,8076,78,21,6.05
579.251943,8115,8128,0,21,6.05
579.351958,8140,8124,0,21,6.05
579.451936,8253,8160,0,21,6.05
579.551962,8197,8244,177,21,6.05
579.651953,8201,8208,177,21,6.05
579.751938,8237,8208,177,21,6.06
579.851936,8331,8268,51,21,6.06
579.951935,8128,8300,51,21,6.04
580.051943,8158,8144,51,22,6.04
580.151936,8220,8156,51,22,6.06
580.251935,8236,8232,80,22,6.06
580.351936,8257,8244,80,22,6.06
580.451944,8230,8252,80,22,6.06
580.551936,8205,8232,226,22,6.06
580.651935,8205,8212,226,22,6.06
580.751936,8205,8216,226,22,6.06
580.851953,8180,8204,11,22,6.06
580.951936,8154,8192,11,22,6.05
581.051935,8154,8160,11,22,6.05
581.151938,8148,8156,11,22,6.05
581.251944,8228,8164,129,22,6.05
581.351935,8210,8228,129,22,6.05
581.451935,8180,8212,129,22,6.05
581.551937,8198,8192,0,22,6.05
581.65196,8192,8200,0,22,6.05
581.751935,8215,8196,0,22,6.06
581.851935,8210,8212,0,22,6.06
581.951936,8238,8212,0,22,6.06
582.051945,8125,8232,0,22,6.06
582.151936,8049,8120,0,22,6.04
582.251952,8027,8060,182,22,6.04
582.351954,8081,8048,182,22,6.04
582.451958,8125,8100,182,22,6.05
582.551988,8128,8132,286,22,6.05
582.651953,8120,8140,286,22,6.05
582.751952,8119,8132,286,22,6.05
582.851952,8195,8136,141,22,6.05
582.951935,8204,8196,141,22,6.05
583.051935,8184,8204,141,21,6.05
583.151937,8167,8192,141,21,6.05
583.251954,8188,8176,0,21,6.05
583.351937,8190,8188,0,21,6.05
583.451935,8136,8188,0,21,6.05
583.551939,8109,8140,221,21,6.05
583.651944,8123,8120,221,21,6.05
583.751936,8165,8128,221,21,6.06
583.851934,8129,8160,58,21,6.06
583.951935,8069,8124,58,21,6.04
584.051944,8118,8088,58,21,6.04
584.151934,8118,8124,58,21,6.06
584.251944,8085,8116,327,21,6.06
584.351936,8106,8088,327,21,6.06
584.451944,8108,8112,327,21,6.06
584.551935,8102,8112,75,21,6.06
584.651935,8175,8120,75,21,6.06
584.751943,8167,8176,75,21,6.06
584.851944,8125,8168,75,21,6.06
584.951942,8117,8140,75,21,6.05
585.051936,8048,8120,75,22,6.05
585.151936,8047,8068,75,22,6.05
585.251945,8932,8060,177,22,6.05
585.351937,8765,8556,177,22,6.05
585.45194,8521,8716,177,22,6.04
585.551949,8473,8500,95,22,6.04
585.651944,8488,8472,95,22,6.04
585.751935,8463,8480,95,22,6.06
585.851944,8430,8460,107,22,6.06
585.951936,8403,8428,107,22,6.05
586.051944,8376,8408,107,22,6.05
586.151938,8397,8388,107,22,6.06
586.251936,8383,8400,73,22,6.06
586.351936,8341,8388,73,22,6.06
586.451943,8327,8344,73,22,6.05
586.551934,8279,8328,116,22,6.05
586.651934,8310,8296,116,22,6.05
586.751935,8329,8312,116,22,6.06
586.851944,8297,8328,100,22,6.06
586.951934,8273,8300,100,22,6.05
587.051936,8274,8276,100,21,6.05
587.151936,8266,8280,100,21,6.06
587.251944,8247,8276,148,21,6.06
587.351935,8185,8248,148,21,6.06
587.451936,8135,8180,148,21,6.05
587.551937,8162,8148,0,21,6.05
587.651944,8143,8160,0,21,6.05
587.751937,8133,8152,0,21,6.05
587.851936,8139,8144,71,21,6.05
587.951942,8142,8144,71,21,6.05
588.051943,8103,8148,71,21,6.05
588.151936,8053,8116,71,21,6.05
588.251936,8060,8064,27,21,6.05
588.351934,8069,8072,27,21,6.05
588.451945,8034,8072,27,21,6.05
588.551942,8078,8056,129,21,6.05
588.651935,8064,8084,129,21,6.05
588.751936,8017,8060,129,21,6.04
588.851944,8012,8036,218,21,6.04
588.951936,8013,8032,218,21,6.05
589.051936,8002,8032,218,21,6.05
589.151937,7916,7932,218,21,6.03
589.251951,7987,7936,121,21,6.03
589.351935,7999,7996,121,21,6.03
589.451935,8013,8012,121,21,6.05
589.551936,8025,8020,0,21,6.05
589.651944,8018,8032,0,21,6.05
589.751946,8008,8028,0,21,6.05
589.851935,7998,8024,158,21,6.05
589.951937,7997,8012,158,21,6.05
590.051943,8018,8012,158,21,6.05
590.151938,8130,8028,158,21,6.05
590.251934,8084,8128,0,21,6.05
590.351936,7995,8076,0,21,6.05
590.451943,7969,8000,0,21,6.05
590.551935,7964,7984,223,21,6.05
590.651934,7989,7980,223,21,6.05
590.751934,7990,7992,223,21,6.06
590.851944,7975,7996,129,21,6.06
590.951935,7967,7988,129,21,6.05
591.051935,7990,7988,129,21,6.05
591.151938,8024,7996,129,21,6.06
591.251944,8050,8044,85,21,6.06
591.351935,8026,8056,85,21,6.06
591.451935,8022,8044,85,21,6.05
591.551942,8023,8040,158,21,6.05
591.651944,8035,8040,158,21,6.05
591.751937,8059,8044,158,21,6.06
591.851946,8030,8064,138,21,6.06
591.951938,8022,8044,138,21,6.05
592.05195,8039,8036,138,21,6.05
592.151936,8021,8040,138,21,6.06
592.251955,8026,8040,136,21,6.06
592.351936,8035,8040,136,21,6.06
592.451946,8072,8044,136,21,6.06
592.551935,8158,8100,254,21,6.06
592.651935,8060,8144,254,21,6.06
592.75198,8064,8064,254,21,6.05
592.851944,8067,8068,0,21,6.05
592.951965,7996,8056,0,21,6.04
593.051936,7975,8008,0,21,6.04
593.151947,7991,7996,0,21,6.05
593.251999,8019,8004,0,21,6.05
593.351943,8037,8020,0,21,6.05
593.451982,8079,8044,0,21,6.05
593.551936,8063,8080,81,21,6.05
593.651985,8025,8076,81,21,6.05
593.751938,8012,8040,81,21,6.05
593.851945,8026,8032,153,21,6.05
593.951935,8046,8032,153,21,6.05
594.051945,8087,8052,153,21,6.05
594.151941,8092,8088,153,21,6.06
594.251938,8196,8096,92,21,6.06
594.351937,8303,8216,92,21,6.06
594.451984,8196,8296,92,21,6.06
594.551938,8027,8164,283,21,6.06
594.651988,8025,8040,283,21,6.06
594.751938,8155,8056,283,21,6.05
594.851964,8225,8172,66,21,6.05
594.951937,8287,8236,66,21,6.06
595.051938,8209,8272,66,21,6.06
595.151986,8238,8224,66,21,6.05
595.251946,8307,8260,80,21,6.05
595.351965,8270,8308,80,21,6.05
595.451946,8250,8260,80,21,6.05
595.551945,8330,8268,83,21,6.05
595.651946,8333,8344,83,21,6.05
595.751937,8311,8328,83,21,6.05
595.851945,8266,8312,92,21,6.05
595.951939,8281,8276,92,21,6.06
596.051947,8271,8280,92,21,6.06
596.151944,8218,8268,92,21,6.05
596.251938,8294,8236,64,21,6.05
596.351945,8377,8316,64,21,6.05
596.451945,8395,8400,64,21,6.05
596.551938,8243,8368,288,21,6.05
596.651939,8221,8216,288,21,6.05
596.751937,8359,8268,288,21,6.04
596.851946,8364,8352,0,21,6.04
596.951939,8274,8352,0,21,6.05
597.051939,8263,8252,0,21,6.05
597.151938,8296,8280,0,21,6.05
597.251946,8243,8288,30,21,6.05
597.35194,8192,8252,30,21,6.05
597.451938,8213,8204,30,21,6.06
597.551938,8220,8220,109,21,6.06
597.651945,8210,8216,109,21,6.06
597.75194,8254,8216,109,21,6.06
597.851938,8294,8272,49,21,6.06
597.951939,8267,8288,49,21,6.05
598.051946,8264,8276,49,21,6.05
598.151937,8209,8264,49,21,6.05
598.251939,8131,8196,189,21,6.05
598.351938,8107,8136,189,21,6.05
598.451946,8168,8124,189,21,6.05
598.551937,8207,8180,0,21,6.05
598.651938,8187,8212,0,21,6.05
598.751939,8160,8188,0,21,6.05
598.851946,8120,8164,146,21,6.05
598.951939,8074,8128,146,21,6.05
599.051938,8071,8076,146,21,6.05
599.151936,8083,8076,146,21,6.06
599.251946,8124,8096,102,21,6.06
599.351955,8092,8124,102,21,6.06
599.451937,8072,8112,102,21,6.05
599.551945,8027,8076,271,21,6.05
599.651945,8044,8044,271,21,6.05
599.751954,8027,8052,271,21,6.05
599.851936,8046,8044,172,21,6.05
599.951936,8026,8056,172,21,6.06
600.051944,8043,8048,172,21,6.06
600.151936,8053,8060,172,21,6.05
600.251937,8026,8056,160,21,6.05
600.351936,8025,8044,160,21,6.05
600.451946,8027,8044,160,21,6.05
600.551944,8017,8040,11,21,6.05
600.651938,8051,8036,11,21,6.05
600.751937,8169,8080,11,21,6.05
600.851952,8189,8188,116,21,6.05
600.951937,8156,8188,116,21,6.05
601.051936,8140,8168,116,21,6.05
601.15194,8120,8148,116,21,6.05
601.251946,8091,8124,266,21,6.05
601.351936,8037,8104,266,21,6.05
601.451921,8027,8044,266,21,6.05
601.552024,8042,8040,150,21,6.05
601.651938,8025,8044,150,21,6.05
601.751938,8011,8040,150,21,6.05
601.851921,8007,8028,218,21,6.05
601.951938,8017,8024,218,21,6.05
602.051941,8401,8028,218,21,6.05
602.151937,8294,8384,218,21,6.05
602.251924,8246,8280,298,21,6.05
602.351923,8161,8236,298,21,6.05
602.451939,8076,8156,298,21,6.04
602.551922,8132,8092,87,21,6.04
602.651921,8126,8128,87,21,6.04
602.751936,8089,8132,87,21,6.05
602.851957,8119,8104,102,21,6.05
602.951935,8127,8120,102,21,6.06
603.05195,8144,8128,102,21,6.06
603.151938,8147,8152,102,21,6.06
603.251957,8129,8144,104,21,6.06
603.351923,8066,8128,104,21,6.06
603.451921,8054,8076,104,21,6.05
603.551923,7992,8028,93,21,6.05
603.651932,8006,8008,93,21,6.05
603.751937,8028,8020,93,21,6.06
603.851922,7997,8028,100,21,6.06
603.952024,7973,8020,100,21,6.05
604.051952,7960,7992,100,21,6.05
604.151943,7962,7984,100,21,6.04
604.251921,7979,7984,192,21,6.04
604.351924,7986,7988,192,21,6.04
604.451931,7964,7992,192,21,6.05
604.55193,7976,7988,223,21,6.05
604.651923,7964,7988,223,21,6.05
604.751922,8004,7988,223,21,6.05
604.851932,8011,8008,0,21,6.05
604.951935,7993,8020,0,21,6.05
605.051923,8000,8012,0,21,6.05
605.15194,8021,8016,0,21,6.06
605.251932,8009,8028,148,21,6.06
605.351925,8016,8024,148,21,6.06
605.451923,8018,8024,148,21,6.06
605.55193,8020,8028,0,21,6.06
605.65193,8016,8028,0,21,6.06
605.751934,8036,8028,0,21,6.06
605.851922,8012,8044,213,21,6.06
605.951964,7998,8032,213,21,6.04
606.051931,7993,8016,213,21,6.04
606.151979,8008,8012,213,21,6.05
606.251949,8020,8020,92,21,6.05
606.351937,7990,8024,92,21,6.05
606.45193,8004,8012,92,21,6.04
606.55198,8003,8020,92,21,6.04
606.65192,8014,8020,92,21,6.04
606.752054,8014,8024,92,21,6.05
606.851938,8016,8024,102,21,6.05
606.952051,7996,8024,102,21,6.05
607.051945,8017,8016,102,21,6.05
607.151936,8030,8024,102,21,6.06
607.25193,8019,8036,129,21,6.06
607.351921,8044,8032,129,21,6.06
607.451922,8091,8060,129,21,6.05
607.551941,8043,8092,0,21,6.05
607.651948,8027,8052,0,21,6.05
607.751924,8019,8044,0,21,6.05
607.85192,8020,8036,187,21,6.05
607.951934,8020,8036,187,21,6.05
608.051915,8017,8036,187,21,6.05
608.15194,8018,8032,187,21,6.05
608.251921,8019,8032,192,21,6.05
608.351937,8027,8032,192,21,6.05
608.451929,8053,8040,192,21,6.06
608.551943,8023,8052,10,21,6.06
608.651919,8043,8044,10,21,6.06
608.751921,8062,8052,10,21,6.05
608.85193,8097,8068,0,21,6.05
608.951921,8085,8104,0,21,6.06
609.051922,8030,8092,0,21,6.06
609.151937,8016,8044,0,21,6.04
609.251929,8021,8032,206,21,6.04
609.351921,8071,8032,206,21,6.04
609.45192,8060,8076,206,21,6.05
609.551938,8011,8052,283,21,6.05
609.65193,8006,8032,283,21,6.05
609.751937,8003,8028,283,21,6.05
609.851921,8017,8024,139,21,6.05
609.951921,8081,8028,139,21,6.06
610.05193,8028,8068,139,21,6.06
610.151921,8023,8048,139,21,6.05
610.251921,8025,8044,228,21,6.05
610.351921,8017,8040,228,21,6.05
610.451938,8006,8032,228,21,6.04
610.551943,8009,8028,221,21,6.04
610.651921,8022,8024,221,21,6.04
610.75192,8097,8032,221,21,6.05
610.851929,8070,8092,100,21,6.05
610.95192,8052,8084,100,21,6.05
611.051921,8076,8064,100,21,6.05
611.151942,8047,8076,100,21,6.05
611.251929,8006,8060,317,21,6.05
611.351921,7965,8028,317,21,6.05
611.451922,7974,7984,317,21,6.05
611.551922,8004,7984,0,21,6.05
611.65193,8071,8016,0,21,6.05
611.751928,8074,8076,0,21,6.06
611.851922,8013,8080,177,21,6.06
611.951937,7993,8028,177,21,6.05
612.05193,8007,8016,177,21,6.05
612.151936,8014,8016,177,21,6.06
612.251929,8004,8024,150,21,6.06
612.351921,8002,8020,150,21,6.06
612.451929,8017,8020,150,21,6.05
612.551936,8015,8024,54,21,6.05
612.651923,7988,8024,54,21,6.05
612.751955,7994,8008,54,21,6.05
612.851929,8024,8012,0,21,6.05
612.951958,8049,8040,0,21,6.05
613.051923,8015,8044,0,21,6.05
613.152014,8005,8032,0,21,6.05
613.25193,8008,8028,453,21,6.05
613.351937,8017,8024,453,21,6.05
613.451921,8023,8028,453,21,6.05
613.551936,8033,8032,93,21,6.05
613.651929,8020,8036,93,21,6.05
613.751929,8001,8032,93,21,6.05
613.851922,8012,8020,168,21,6.05
613.951936,8018,8020,168,21,6.05
614.051939,8023,8028,168,21,6.05
614.151941,8026,8032,168,21,6.05
614.251921,8052,8036,87,21,6.05
614.351922,8099,8064,87,21,6.05
614.451931,8086,8104,87,21,6.06
614.551943,8055,8096,279,21,6.06
614.65192,8037,8064,279,21,6.06
614.75194,8041,8052,279,21,6.06
614.851929,8077,8056,276,21,6.06
614.951936,8095,8088,276,21,6.06
615.051921,8030,8084,276,21,6.06
615.151936,8034,8052,276,21,6.05
615.251948,8039,8052,100,21,6.05
615.351929,8018,8048,100,21,6.05
615.45192,8070,8040,100,21,6.05
615.55196,8088,8080,51,21,6.05
615.65193,8068,8084,51,21,6.05
615.751936,8077,8084,51,21,6.05
615.851922,8084,8088,0,21,6.05
615.952039,8074,8092,0,21,6.05
616.051947,8087,8088,0,21,6.05
616.151952,8101,8096,0,21,6.06
616.251936,8047,8100,110,21,6.06
616.351938,8034,8060,110,21,6.06
616.451946,8041,8052,110,21,6.06
616.552039,8016,8052,252,21,6.06
616.651919,8013,8036,252,21,6.06
616.751933,8019,8032,252,21,6.05
616.851929,8029,8032,116,21,6.05
616.952024,8042,8040,116,21,6.06
617.051921,8117,8060,116,21,6.06
617.152023,8111,8128,116,21,6.05
617.251944,8042,8108,300,21,6.05
617.351921,8019,8048,300,21,6.05
617.451922,8018,8036,300,21,6.05
617.551958,8016,8032,139,21,6.05
617.651954,8039,8032,139,21,6.05
617.751935,8028,8048,139,21,6.06
617.851922,8037,8048,206,21,6.06
617.951954,8062,8048,206,21,6.06
618.051944,8091,8064,206,21,6.06
618.15203,8118,8092,206,21,6.06
618.251948,8098,8120,0,21,6.06
618.351921,8064,8096,0,21,6.06
618.45196,8066,8080,0,21,6.05
618.551943,8033,8080,214,21,6.05
618.651941,8068,8060,214,21,6.05
618.75192,8082,8072,214,21,6.06
618.85193,8050,8084,305,21,6.06
618.951937,8047,8064,305,21,6.05
619.051924,8085,8068,305,21,6.05
619.151936,8083,8096,305,21,6.05
619.251964,8081,8096,194,21,6.05
619.351922,8051,8092,194,21,6.05
619.451953,8079,8068,194,21,6.05
619.552023,8057,8084,90,21,6.05
619.651945,8088,8072,90,21,6.05
619.751921,8112,8088,90,21,6.06
619.851928,8062,8116,92,21,6.06
619.951935,8050,8076,92,21,6.04
620.051929,8042,8060,92,21,6.04
620.151934,8061,8060,92,21,6.05
620.251921,8054,8068,121,21,6.05
620.35192,8110,8068,121,21,6.05
620.45193,8147,8148,121,21,6.05
620.551934,8125,8148,87,21,6.05
620.651921,8080,8132,87,21,6.05
620.75192,8195,8112,87,21,6.05
620.851937,8125,8200,0,21,6.05
620.951935,8086,8124,0,21,6.04
621.051921,8067,8100,0,21,6.04
621.151941,8067,8076,0,21,6.04
621.251937,8190,8096,64,21,6.04
621.35192,8173,8200,64,21,6.04
621.45192,8121,8184,64,21,6.05
621.551935,8081,8128,13,21,6.05
621.651937,8111,8104,13,21,6.05
621.751935,8037,8120,13,21,6.05
621.851921,8025,8052,170,21,6.05
621.951935,8003,8040,170,21,6.04
622.05193,8001,8020,170,21,6.04
622.151922,8014,8020,170,21,6.06
622.251922,8021,8024,0,21,6.06
622.35192,8023,8032,0,21,6.06
622.451929,8026,8032,0,21,6.05
622.551941,8038,8036,0,21,6.05
622.65192,8060,8040,0,21,6.05
622.751937,8068,8072,0,21,6.05
622.851938,8025,8072,225,21,6.05
622.951942,8026,8044,225,21,6.04
623.051923,8042,8044,225,21,6.04
623.151921,8047,8060,225,21,6.06
623.251937,8025,8052,22,21,6.06
623.351921,8063,8048,22,21,6.06
623.451939,8056,8068,22,21,6.06
623.552023,8016,8056,76,21,6.06
623.651956,8034,8036,76,21,6.06
623.751934,8035,8040,76,21,6.06
623.851938,8024,8044,158,21,6.06
623.951935,8021,8044,158,21,6.05
624.051945,8015,8040,158,21,6.05
624.151923,8023,8032,158,21,6.05
624.251928,8069,8036,46,21,6.05
624.35193,8091,8088,46,21,6.05
624.451929,8064,8092,46,21,6.05
624.551935,8071,8076,156,21,6.05
624.651919,8048,8076,156,21,6.05
624.751945,8048,8064,156,21,6.05
624.851938,8063,8060,226,21,6.05
624.951937,8087,8072,226,21,6.06
625.051921,8104,8088,226,21,6.06
625.15192,8108,8112,226,21,6.06
625.25193,8092,8116,0,21,6.06
625.35192,7849,8044,0,21,6.06
625.451929,7920,7880,0,21,6.05
625.551936,7932,7928,78,21,6.05
625.651937,7935,7940,78,21,6.05
625.751942,7949,7944,78,21,6.05
625.851922,7963,7956,0,21,6.05
625.951936,7980,7972,0,21,6.06
626.051939,7985,7984,0,21,6.06
626.151923,7989,7996,0,21,6.05
626.251921,8001,8000,64,21,6.05
626.351923,8009,8012,64,21,6.05
626.451929,7998,8020,64,21,6.05
626.551936,7985,8012,203,21,6.05
626.651921,8000,8004,203,21,6.05
626.751937,8009,8012,203,21,6.05
626.851938,8006,8016,75,21,6.05
626.951939,8027,8016,75,21,6.06
627.051921,8023,8048,75,21,6.06
627.151938,8025,8040,75,21,6.05
627.251939,8043,8040,131,21,6.05
627.351921,8089,8056,131,21,6.05
627.451921,8078,8092,131,21,6.05
627.551923,8039,8084,197,21,6.05
627.65193,8021,8048,197,21,6.05
627.752024,8015,8036,197,21,6.05
627.85193,8014,8032,175,21,6.05
627.952024,8025,8032,175,21,6.05
628.05193,8036,8036,175,21,6.05
628.152025,8031,8040,175,21,6.05
628.251923,8006,8040,180,21,6.05
628.35192,7995,8028,180,21,6.05
628.451939,8014,8020,180,21,6.05
628.551922,8016,8020,71,21,6.05
628.651923,8044,8028,71,21,6.05
628.751939,8271,8076,71,21,6.04
628.851938,8920,8272,218,21,6.04
628.951938,8788,8928,218,21,6.02
629.051922,8448,8692,218,21,6.02
629.151937,8374,8432,218,21,6.04
629.251938,8370,8360,0,21,6.04
629.351924,8337,8364,0,21,6.04
629.451921,8298,8328,0,21,6.05
629.551931,8343,8304,131,21,6.05
629.65193,8339,8340,131,21,6.05
629.751943,8303,8340,131,21,6.05
629.851921,8327,8316,51,21,6.05
629.951937,8282,8316,51,21,6.05
630.051931,8399,8300,51,21,6.05
630.151936,8346,8404,51,21,6.06
630.251926,8295,8332,6,21,6.06
630.351957,8120,8304,6,21,6.06
630.451938,8256,8156,6,21,6.05
630.551942,8207,8264,98,21,6.05
630.651922,8078,8180,98,21,6.05
630.751953,8191,8100,98,21,6.06
630.851934,8207,8220,160,21,6.06
630.951936,8177,8204,160,21,6.05
631.051922,8188,8188,160,21,6.05
631.151956,8154,8192,160,21,6.05
631.251939,8100,8156,286,21,6.05
631.351923,8089,8112,286,21,6.05
631.451922,8132,8108,286,21,6.05
631.551922,8143,8140,160,21,6.05
631.651938,8051,8136,160,21,6.05
631.751944,8028,8056,160,21,6.05
631.851922,8035,8048,201,21,6.05
631.951924,8305,8088,201,21,6.05
632.05193,8281,8320,201,21,6.05
632.151939,8141,8248,201,21,6.04
632.251922,8174,8152,163,21,6.04
632.351922,8258,8196,163,21,6.04
632.451931,8233,8264,163,21,6.05
632.551937,8224,8252,160,21,6.05
632.651923,8164,8228,160,21,6.05
632.751935,8176,8168,160,21,6.05
632.851931,8172,8184,52,21,6.05
632.951926,8147,8184,52,21,6.05
633.051921,8107,8152,52,21,6.05
633.151988,8050,8116,52,21,6.05
633.25193,8085,8060,170,21,6.05
633.35195,8183,8100,170,21,6.05
633.451922,8220,8220,170,21,6.05
633.551955,8122,8208,291,21,6.05
633.651933,8063,8116,291,21,6.05
633.751945,8071,8080,291,21,6.06
633.851921,8084,8088,54,21,6.06
633.951922,8098,8092,54,21,6.06
634.051941,8116,8116,54,21,6.06
634.151937,8040,8112,54,21,6.05
634.251922,7999,8052,273,21,6.05
634.351924,8003,8024,273,21,6.05
634.45193,7980,8020,273,21,6.05
634.552077,7968,8000,307,21,6.05
634.651922,7976,7992,307,21,6.05
634.751955,7990,7992,307,21,6.05
634.85193,8006,8004,73,21,6.05
634.951922,8007,8016,73,21,6.05
635.051922,8004,8016,73,21,6.05
635.151943,7987,8016,73,21,6.05
635.25193,7991,8008,226,21,6.05
635.351922,7999,8004,226,21,6.05
635.451921,8002,8008,226,21,6.06
635.551937,8006,8012,58,21,6.06
635.651929,8006,8016,58,21,6.06
635.751934,8012,8016,58,21,6.06
635.851921,8012,8020,95,21,6.06
635.951933,8003,8020,95,21,6.06
636.051936,7987,8016,95,21,6.06
636.151935,8007,8008,95,21,6.05
636.251921,8002,8020,129,21,6.05
636.351921,8004,8016,129,21,6.05
636.451937,8015,8016,129,21,6.05
636.552023,8035,8024,0,21,6.05
636.651921,8045,8044,0,21,6.05
636.752023,8020,8048,0,21,6.05
636.85193,8022,8040,250,21,6.05
636.951935,8012,8036,250,21,6.05
637.05192,8010,8032,250,21,6.05
637.152023,8022,8028,250,21,6.05
637.251929,8039,8032,0,21,6.05
637.351921,8026,8040,0,21,6.05
637.451921,8024,8040,0,21,6.06
637.552022,8059,8040,156,21,6.06
637.65193,8103,8072,156,21,6.06
637.752024,8076,8104,156,21,6.05
637.851921,8047,8088,172,21,6.05
637.952025,8080,8064,172,21,6.05
638.05193,8074,8092,172,21,6.05
638.151957,8056,8076,172,21,6.05
638.251921,8076,8068,145,21,6.05
638.351921,8139,8088,145,21,6.05
638.451931,8166,8152,145,21,6.05
638.551943,8181,8168,121,21,6.05
638.651922,8191,8192,121,21,6.05
638.751937,8107,8176,121,21,6.04
638.85193,8193,8128,0,21,6.04
638.952024,8134,8184,0,21,6.06
639.051921,8177,8148,0,21,6.06
639.151955,8193,8180,0,21,6.06
639.25193,8151,8196,259,21,6.06
639.351922,8054,8144,259,21,6.06
639.451921,8476,8068,259,21,6.04
639.551942,8363,8440,5,21,6.04
639.651929,8263,8348,5,21,6.04
639.751938,8207,8256,5,21,6.05
639.85193,8192,8204,73,21,6.05
639.952023,8153,8200,73,21,6.05
640.05193,8135,8172,73,21,6.05
640.151935,8154,8148,73,21,6.05
640.251922,8214,8168,259,21,6.05
640.351921,8243,8228,259,21,6.05
640.451938,8286,8260,259,21,6.05
640.551945,8189,8276,177,21,6.05
640.651922,8180,8200,177,21,6.05
640.751943,8154,8184,177,21,6.05
640.85193,8118,8156,189,21,6.05
640.951935,8089,8132,189,21,6.05
641.051923,8044,8100,189,21,6.05
641.151937,8040,8056,189,21,6.05
641.251932,8027,8052,273,21,6.05
641.351921,8049,8052,273,21,6.05
641.451921,8048,8056,273,21,6.05
641.551938,8052,8064,46,21,6.05
641.651939,8025,8060,46,21,6.05
641.751922,8020,8044,46,21,6.05
641.851922,8011,8040,240,21,6.05
641.951936,8015,8032,240,21,6.05
642.051931,7995,8032,240,21,6.05
642.151939,8006,8016,240,21,6.05
642.25193,8012,8016,102,21,6.05
642.351921,8019,8024,102,21,6.05
642.451945,8016,8028,102,21,6.05
642.551938,8007,8028,134,21,6.05
642.651929,7991,8028,134,21,6.05
642.751921,7996,8016,134,21,6.05
642.85194,7994,8016,249,21,6.05
642.952023,7967,8016,249,21,6.05
643.051962,7971,7988,249,21,6.05
643.151942,7984,7988,249,21,6.06
643.251979,7989,7992,138,21,6.06
643.351922,7995,8004,138,21,6.06
643.451947,7988,8008,138,21,6.05
643.551938,7994,8004,138,21,6.05
643.651961,8003,8008,138,21,6.05
643.751922,8006,8016,138,21,6.05
643.851922,8002,8016,97,21,6.05
643.952024,8000,8016,97,21,6.05
644.051954,8001,8016,97,21,6.05
644.152023,8007,8016,97,21,6.06
644.251923,7986,8016,196,21,6.06
644.351922,7980,8008,196,21,6.06
644.451958,7995,8004,196,21,6.05
644.552025,7998,8008,83,21,6.05
644.651925,7995,8008,83,21,6.05
644.751922,7991,8008,83,21,6.05
644.851965,7997,8008,143,21,6.05
644.952022,8007,8008,143,21,6.06
645.051954,8017,8016,143,21,6.06
645.151937,8022,8024,143,21,6.05
645.251989,8020,8032,102,21,6.05
645.351922,8027,8032,102,21,6.05
645.451951,8044,8040,102,21,6.06
645.551939,8019,8048,133,21,6.06
645.651946,8021,8036,133,21,6.06
645.751922,8019,8036,133,21,6.05
645.851947,8022,8036,168,21,6.05
645.951962,8079,8036,168,21,6.06
646.051932,8038,8072,168,21,6.06
646.151935,8074,8064,168,21,6.06
646.25192,8122,8092,0,21,6.06
646.351921,8168,8152,0,21,6.06
646.45194,8103,8156,0,21,6.05
646.552025,8089,8108,254,21,6.05
