t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1017.787945,7982,7996,175,21,6.07
1017.887957,7982,7996,175,21,6.07
1017.987948,7983,7996,175,21,6.07
1018.087955,7983,7996,175,21,6.07
1018.187941,7983,7996,129,21,6.07
1018.287946,7976,7996,129,21,6.07
1018.387942,7970,7988,129,21,6.07
1018.487954,7975,7984,172,21,6.07
1018.587942,7978,7984,172,21,6.07
1018.687946,7976,7984,172,21,6.07
1018.787945,7977,7984,151,21,6.07
1018.887945,7979,7984,151,21,6.07
1018.98794,7979,7984,151,21,6.07
1019.087952,7984,7988,151,21,6.07
1019.187942,7988,7992,63,21,6.07
1019.287945,7981,7996,63,21,6.07
1019.387945,7978,7992,63,21,6.07
1019.487945,7980,7992,139,21,6.07
1019.58794,7985,7992,139,21,6.07
1019.687945,7982,7992,139,21,6.07
1019.787938,7983,7992,122,21,6.07
1019.887948,7984,7992,122,21,6.07
1019.987942,7981,7992,122,21,6.07
1020.087949,7987,7992,122,21,6.07
1020.18794,7978,7992,180,21,6.07
1020.287944,7979,7992,180,21,6.07
1020.387942,7978,7992,180,21,6.07
1020.487946,7971,7992,214,21,6.07
1020.58797,7963,7984,214,21,6.07
1020.687953,7963,7976,214,21,6.06
1020.787944,7952,7976,250,21,6.06
1020.88795,7951,7964,250,21,6.06
1020.987939,7950,7964,250,21,6.06
1021.087946,7953,7964,250,21,6.07
1021.187941,7948,7964,214,21,6.07
1021.287945,7950,7960,214,21,6.07
1021.387942,7951,7960,214,21,6.07
1021.487945,7951,7960,179,21,6.07
1021.587946,7952,7960,179,21,6.07
1021.687957,7955,7960,179,21,6.07
1021.787943,7961,7964,64,21,6.07
1021.887953,7953,7968,64,21,6.07
1021.987942,7942,7968,64,21,6.07
1022.087948,7940,7960,64,21,6.07
1022.18794,7944,7960,187,21,6.07
1022.287956,7953,7960,187,21,6.07
1022.387942,7954,7960,187,21,6.07
1022.487966,7959,7968,146,21,6.07
1022.587938,7950,7968,146,21,6.07
1022.687998,7958,7964,146,21,6.07
1022.787937,7960,7968,75,21,6.07
1022.887963,7960,7968,75,21,6.07
1022.987951,7953,7968,75,21,6.07
1023.087945,7950,7964,75,21,6.07
1023.187944,7951,7964,174,21,6.07
1023.287946,7961,7964,174,21,6.07
1023.387941,7971,7972,174,21,6.08
1023.487945,7975,7980,0,21,6.08
1023.58794,7974,7984,0,21,6.08
1023.687954,7973,7984,0,21,6.07
1023.787941,7974,7984,80,21,6.07
1023.887946,7968,7984,80,21,6.07
1023.987946,7965,7980,80,21,6.07
1024.087955,7964,7980,80,21,6.07
1024.187953,7970,7980,119,21,6.07
1024.287947,7976,7980,119,21,6.07
1024.387944,7977,7980,119,21,6.07
1024.487945,7976,7984,75,21,6.07
1024.587941,7979,7984,75,21,6.07
1024.687952,7987,7988,75,21,6.08
1024.787939,7980,7992,112,21,6.08
1024.887942,7976,7992,112,21,6.07
1024.987941,7982,7992,112,21,6.07
1025.087944,8006,7996,112,21,6.08
1025.187941,7997,8012,64,21,6.08
1025.287945,7997,8008,64,21,6.08
1025.387942,7988,8004,64,21,6.07
1025.487957,7983,8000,180,21,6.07
1025.587952,7980,8000,180,21,6.07
1025.687965,7998,7996,180,21,6.07
1025.787939,7982,8000,165,21,6.07
1025.88795,7975,7996,165,21,6.07
1025.987973,7976,7992,165,21,6.07
1026.087956,7975,7992,165,21,6.07
1026.187947,7980,7992,134,21,6.07
1026.287959,7980,7992,134,21,6.07
1026.387941,8001,7992,134,21,6.08
1026.487953,8013,8008,64,21,6.08
1026.58794,8005,8016,64,21,6.08
1026.687967,8008,8016,64,21,6.08
1026.78794,7992,8012,37,21,6.08
1026.887965,8014,8012,37,21,6.08
1026.987953,8026,8020,37,21,6.08
1027.087959,8042,8028,37,21,6.07
1027.187946,8074,8060,51,21,6.07
1027.287965,8057,8072,51,21,6.07
1027.387939,8072,8068,51,21,6.07
1027.487965,8062,8072,138,21,6.07
1027.587939,8041,8064,138,21,6.07
1027.687975,8025,8048,138,21,6.07
1027.787941,8034,8040,134,21,6.07
1027.887995,8042,8040,134,21,6.08
1027.98794,8029,8048,134,21,6.08
1028.088003,8009,8040,134,21,6.07
1028.18794,8001,8020,206,21,6.07
1028.287971,8015,8016,206,21,6.07
1028.387941,8032,8024,206,21,6.08
1028.487988,8033,8036,0,21,6.08
1028.587942,8026,8036,0,21,6.08
1028.687981,8017,8036,0,21,6.07
1028.78794,8012,8032,131,21,6.07
1028.887964,8013,8028,131,21,6.07
1028.987941,8007,8028,131,21,6.07
1029.087954,7998,8012,131,21,6.07
1029.187949,8001,8012,168,21,6.07
1029.287949,7985,8008,168,21,6.07
1029.387945,7983,8000,168,21,6.07
1029.487944,7982,7996,177,21,6.07
1029.58794,7984,7996,177,21,6.07
1029.687946,7984,7996,177,21,6.07
1029.787943,7981,7996,179,21,6.07
1029.887946,7981,7996,179,21,6.07
1029.987942,7980,7992,179,21,6.07
1030.087945,7980,7992,179,21,6.07
1030.18794,7980,7992,189,21,6.07
1030.287961,7980,7992,189,21,6.07
1030.387941,7979,7992,189,21,6.07
1030.487952,7978,7992,211,21,6.07
1030.587941,7979,7992,211,21,6.07
1030.687947,7979,7992,211,21,6.07
1030.787942,7979,7992,223,21,6.07
1030.887948,7977,7988,223,21,6.07
1030.98794,7978,7988,223,21,6.07
1031.087945,7979,7988,223,21,6.07
1031.187942,7980,7988,191,21,6.07
1031.287953,7980,7988,191,21,6.07
1031.387941,7980,7988,191,21,6.07
1031.487955,7980,7988,199,21,6.07
1031.587951,7979,7988,199,21,6.07
1031.687958,7978,7988,199,21,6.07
1031.787966,7977,7988,237,21,6.07
1031.887955,7976,7984,237,21,6.07
1031.987941,7975,7984,237,21,6.07
1032.087954,7976,7984,237,21,6.08
1032.187944,7977,7984,83,21,6.08
1032.287957,7977,7984,83,21,6.08
1032.387941,7977,7984,83,21,6.07
1032.487958,7977,7984,73,21,6.07
1032.587944,7974,7984,73,21,6.07
1032.687949,7971,7984,73,21,6.07
1032.78795,7971,7984,138,21,6.07
1032.887953,7971,7984,138,21,6.07
1032.987944,7971,7984,138,21,6.07
1033.087946,7970,7984,138,21,6.07
1033.187958,7971,7984,156,21,6.07
1033.287947,7968,7984,156,21,6.07
1033.387954,7964,7984,156,21,6.07
1033.487946,7960,7980,218,21,6.07
1033.587938,7959,7980,218,21,6.07
1033.687944,7956,7976,218,21,6.06
1033.787954,7955,7972,230,21,6.06
1033.887946,7955,7968,230,21,6.07
1033.987963,7956,7968,230,21,6.07
1034.087954,7954,7968,230,21,6.07
1034.187947,7953,7968,230,21,6.07
1034.28795,7956,7968,230,21,6.07
1034.387947,7955,7964,230,21,6.07
1034.487953,7957,7964,177,21,6.07
1034.587945,7958,7964,177,21,6.07
1034.687948,7959,7964,177,21,6.07
1034.787939,7961,7968,0,21,6.07
1034.887945,7962,7972,0,21,6.07
1034.987947,7963,7972,0,21,6.07
1035.087956,7961,7972,0,21,6.07
1035.187961,7964,7972,95,21,6.07
1035.287951,7968,7972,95,21,6.07
1035.387963,7972,7976,95,21,6.08
1035.487944,7973,7980,75,21,6.08
1035.587941,7974,7980,75,21,6.08
1035.687945,7974,7980,75,21,6.07
1035.787952,7976,7984,92,21,6.07
1035.88796,7976,7984,92,21,6.07
1035.987952,7978,7980,92,21,6.07
1036.087944,7978,7984,92,21,6.07
1036.187941,7977,7988,160,21,6.07
1036.287944,7982,7988,160,21,6.07
1036.387938,7986,7992,160,21,6.07
1036.487946,7990,7996,0,21,6.07
1036.58794,7995,8000,0,21,6.07
1036.687946,7997,8000,0,21,6.08
1036.787941,8023,8008,0,21,6.08
1036.887953,8018,8028,0,21,6.08
1036.987938,7981,8020,0,21,6.08
1037.087946,7976,7996,0,21,6.06
1037.18794,7996,7992,81,21,6.06
1037.287953,8009,8004,81,21,6.06
1037.38794,8036,8020,81,21,6.08
1037.487947,8035,8040,0,21,6.08
1037.587941,8026,8040,0,21,6.08
1037.68796,8014,8036,0,21,6.07
1037.787947,8005,8024,168,21,6.07
1037.887944,8003,8016,168,21,6.07
1037.987944,8010,8016,168,21,6.07
1038.087961,8017,8020,168,21,6.08
1038.187942,8029,8028,0,21,6.08
1038.287946,8027,8032,0,21,6.08
1038.387941,8011,8032,0,21,6.07
1038.487946,8007,8016,110,21,6.07
1038.58794,7982,8012,110,21,6.07
1038.687945,7981,8000,110,21,6.07
1038.78794,7971,7992,192,21,6.07
1038.887956,7970,7988,192,21,6.06
1038.987946,7973,7984,192,21,6.06
1039.087954,7972,7984,192,21,6.07
1039.187944,7966,7984,203,21,6.07
1039.287947,7965,7984,203,21,6.07
1039.387944,7964,7980,203,21,6.07
1039.487953,7965,7980,201,21,6.07
1039.587947,7967,7980,201,21,6.07
1039.687945,7967,7980,201,21,6.07
1039.787952,7961,7980,242,21,6.07
1039.887953,7959,7972,242,21,6.07
1039.987948,7965,7972,242,21,6.07
1040.087951,7975,7976,242,21,6.08
1040.187954,7975,7984,64,21,6.08
1040.287956,7965,7984,64,21,6.08
1040.387946,7963,7980,64,21,6.07
1040.487943,7970,7980,116,21,6.07
1040.587947,7974,7980,116,21,6.07
1040.687945,7989,7984,116,21,6.08
1040.787951,7983,7992,83,21,6.08
1040.887948,7983,7992,83,21,6.07
1040.987945,7984,7992,83,21,6.07
1041.087946,7983,7992,83,21,6.08
1041.187957,7983,7992,105,21,6.08
1041.287963,7989,7992,105,21,6.08
1041.387978,7992,7996,105,21,6.08
1041.487959,7990,8000,85,21,6.08
1041.587983,7986,8000,85,21,6.08
1041.687952,8000,8000,85,21,6.08
1041.787975,8007,8008,0,21,6.08
1041.887954,8010,8016,0,21,6.08
1041.987942,8005,8016,0,21,6.08
1042.087955,8000,8016,0,21,6.07
1042.187953,7997,8012,42,21,6.07
1042.287943,8005,8012,42,21,6.07
1042.387968,8008,8012,42,21,6.07
1042.487957,8012,8016,122,21,6.07
1042.587996,8010,8020,122,21,6.07
1042.687954,8012,8020,122,21,6.08
1042.787972,8008,8020,102,21,6.08
1042.887947,8010,8020,102,21,6.07
1042.987958,8020,8020,102,21,6.07
1043.087954,8026,8028,102,21,6.08
1043.18794,8027,8032,0,21,6.08
1043.287953,8024,8032,0,21,6.08
1043.387943,8013,8028,0,21,6.07
1043.487948,8010,8024,192,21,6.07
1043.58795,8007,8020,192,21,6.07
1043.687945,8012,8020,192,21,6.07
1043.787938,8010,8020,104,21,6.07
1043.887952,8020,8020,104,21,6.08
1043.98794,8013,8024,104,21,6.08
1044.087952,8003,8024,104,21,6.07
1044.187942,8004,8016,121,21,6.07
1044.287945,8005,8016,121,21,6.07
1044.387945,7996,8016,121,21,6.07
1044.487944,7995,8012,162,21,6.07
1044.587938,7993,8008,162,21,6.07
1044.687952,7983,8004,162,21,6.07
1044.787941,7988,8000,168,21,6.07
1044.887955,7998,8000,168,21,6.07
1044.987943,8010,8008,168,21,6.07
1045.087959,8000,8016,168,21,6.07
1045.18794,7983,8008,162,21,6.07
1045.287962,7982,8000,162,21,6.07
1045.38794,7981,8000,162,21,6.07
1045.487956,7980,7996,172,21,6.07
1045.587943,7980,7996,172,21,6.07
1045.687961,7979,7996,172,21,6.07
1045.787942,7979,7996,208,21,6.07
1045.887951,7979,7992,208,21,6.07
1045.987942,7977,7992,208,21,6.07
1046.08795,7971,7992,208,21,6.07
1046.187942,7964,7984,247,21,6.07
1046.287943,7962,7980,247,21,6.07
1046.38794,7958,7976,247,21,6.06
1046.487968,7956,7972,218,21,6.06
1046.58794,7956,7972,218,21,6.06
1046.687951,7957,7968,218,21,6.06
1046.787941,7954,7968,232,21,6.06
1046.887955,7955,7964,232,21,6.07
1046.987937,7958,7964,232,21,6.07
1047.087948,7960,7964,232,21,6.07
1047.187945,7959,7968,81,21,6.07
1047.287944,7962,7968,81,21,6.07
1047.387942,7962,7972,81,21,6.07
1047.487951,7963,7972,80,21,6.07
1047.58794,7963,7972,80,21,6.07
1047.687945,7965,7968,80,21,6.07
1047.78794,7966,7976,93,21,6.07
1047.887981,7969,7976,93,21,6.08
1047.98794,7971,7976,93,21,6.08
1048.088007,7974,7980,93,21,6.07
1048.187938,7979,7980,0,21,6.07
1048.287963,7980,7988,0,21,6.07
1048.387942,7982,7984,0,21,6.07
1048.487945,7987,7992,83,21,6.07
1048.587943,7992,7992,83,21,6.07
1048.687958,7995,8000,83,21,6.08
1048.787941,7999,8008,81,21,6.08
1048.887947,8009,8008,81,21,6.08
1048.987951,8015,8016,81,21,6.08
1049.087944,8024,8020,81,21,6.08
1049.187939,8030,8028,0,21,6.08
1049.287949,8033,8036,0,21,6.08
1049.38794,8034,8040,0,21,6.08
1049.487955,8034,8040,0,21,6.08
1049.58794,8032,8040,0,21,6.08
1049.687947,8032,8040,0,21,6.07
1049.78794,8039,8040,0,21,6.07
1049.887944,8035,8040,0,21,6.07
1049.987939,8025,8040,0,21,6.07
1050.087952,8021,8036,0,21,6.07
1050.188009,8020,8032,131,21,6.07
1050.287947,8015,8032,131,21,6.07
1050.387946,8020,8032,131,21,6.08
1050.487947,8017,8032,104,21,6.08
1050.587958,8015,8032,104,21,6.08
1050.687944,8017,8032,104,21,6.07
1050.787939,8017,8028,126,21,6.07
1050.887952,8011,8028,126,21,6.07
1050.987943,8008,8020,126,21,6.07
1051.087944,8003,8016,126,21,6.07
1051.187938,8010,8016,98,21,6.07
1051.287948,8015,8020,98,21,6.07
1051.387941,8018,8024,98,21,6.08
1051.487952,8016,8020,46,21,6.08
1051.587953,8017,8024,46,21,6.08
1051.687944,8015,8020,46,21,6.08
1051.787946,8007,8024,204,21,6.08
1051.887954,8000,8020,204,21,6.07
1051.987938,7984,8012,204,21,6.07
1052.087953,7982,8000,204,21,6.06
1052.187942,7983,8000,192,21,6.06
1052.287948,7986,8000,192,21,6.06
1052.387943,7996,8000,192,21,6.07
1052.487947,7988,8000,192,21,6.07
1052.587937,7990,8000,192,21,6.07
1052.68796,7986,8000,192,21,6.07
1052.787943,7982,8000,141,21,6.07
1052.887947,7979,8000,141,21,6.06
1052.98794,7980,7996,141,21,6.06
1053.087955,7981,7996,141,21,6.07
1053.187952,7983,7996,165,21,6.07
1053.287943,7981,7996,165,21,6.07
1053.387939,7982,7996,165,21,6.07
1053.487949,7986,7996,151,21,6.07
1053.587941,7981,7996,151,21,6.07
1053.687954,7980,7996,151,21,6.07
1053.787942,7979,7996,211,21,6.07
1053.887967,7975,7992,211,21,6.06
1053.987942,7973,7988,211,21,6.06
1054.087993,7971,7984,211,21,6.07
1054.187943,7970,7984,204,21,6.07
1054.287999,7969,7984,204,21,6.07
1054.38794,7968,7980,204,21,6.07
1054.487989,7972,7980,162,21,6.07
1054.587939,7967,7980,162,21,6.07
1054.687947,7963,7980,162,21,6.07
1054.78794,7962,7976,228,21,6.07
1054.887963,7962,7972,228,21,6.07
1054.98794,7962,7972,228,21,6.07
1055.087957,7957,7972,228,21,6.07
1055.187942,7959,7968,216,21,6.07
1055.287949,7958,7968,216,21,6.07
1055.387941,7956,7968,216,21,6.07
1055.487947,7960,7964,180,21,6.07
1055.587943,7963,7972,180,21,6.07
1055.687965,7966,7972,180,21,6.08
1055.787942,7968,7976,80,21,6.08
1055.887945,7971,7976,80,21,6.08
1055.987939,7971,7980,80,21,6.08
1056.087957,7972,7980,80,21,6.08
1056.187942,7973,7980,71,21,6.08
1056.287949,7976,7980,71,21,6.08
1056.387941,7978,7984,71,21,6.08
1056.487954,7980,7988,95,21,6.08
1056.587941,7981,7988,95,21,6.08
1056.687955,7981,7988,95,21,6.07
1056.787943,7980,7988,85,21,6.07
1056.887966,7980,7988,85,21,6.07
1056.987943,7980,7988,85,21,6.07
1057.087976,7981,7988,85,21,6.08
1057.187938,7971,7988,95,21,6.08
1057.287979,7974,7988,95,21,6.08
1057.387952,7977,7988,95,21,6.07
1057.487962,7979,7988,127,21,6.07
1057.587958,7981,7988,127,21,6.07
1057.687947,7982,7988,127,21,6.07
1057.787943,7983,7988,88,21,6.07
1057.887944,7989,7996,88,21,6.08
1057.987944,7996,8000,88,21,6.08
1058.087946,8005,8008,88,21,6.08
1058.187946,8004,8012,0,21,6.08
1058.287964,8015,8016,0,21,6.08
1058.387955,8010,8020,0,21,6.07
1058.487959,8011,8020,46,21,6.07
1058.587953,8015,8020,46,21,6.07
1058.687947,8019,8020,46,21,6.08
1058.787961,8021,8020,54,21,6.08
1058.887957,8025,8024,54,21,6.08
1058.987938,8024,8028,54,21,6.08
1059.087964,8017,8028,54,21,6.07
1059.187946,8017,8028,116,21,6.07
1059.287964,8010,8028,116,21,6.07
1059.387954,8035,8032,116,21,6.07
1059.487955,8034,8040,0,21,6.07
1059.587943,8027,8040,0,21,6.07
1059.687957,8025,8040,0,21,6.07
1059.787953,8018,8036,185,21,6.07
1059.887952,8018,8032,185,21,6.07
1059.987972,8016,8032,185,21,6.07
1060.087944,8007,8024,185,21,6.07
1060.187967,8008,8016,141,21,6.07
1060.287943,8014,8016,141,21,6.07
1060.387943,8012,8024,141,21,6.08
1060.487945,8012,8020,87,21,6.08
1060.587945,8018,8024,87,21,6.08
1060.687941,8018,8024,87,21,6.07
1060.787938,8014,8024,295,21,6.07
1060.887951,8004,8020,295,21,6.06
1060.987949,7999,8016,295,21,6.06
1061.08795,7998,8012,295,21,6.07
1061.187937,8003,8008,138,21,6.07
1061.287945,8004,8008,138,21,6.07
1061.38794,7996,8008,138,21,6.07
1061.487951,7991,8008,151,21,6.07
1061.587961,7983,8004,151,21,6.07
1061.687977,7983,8000,151,21,6.07
1061.787943,7982,8000,180,21,6.07
1061.887952,7981,8000,180,21,6.07
1061.987943,7981,8000,180,21,6.07
1062.087954,7981,8000,180,21,6.07
1062.187938,7980,8000,223,21,6.07
1062.287955,7978,7992,223,21,6.07
1062.387947,7980,7992,223,21,6.07
1062.487953,7981,7992,165,21,6.07
1062.58794,7982,7992,165,21,6.07
1062.687955,7980,7992,165,21,6.07
1062.787943,7978,7992,204,21,6.07
1062.887951,7978,7992,204,21,6.06
1062.98794,7980,7992,204,21,6.06
1063.087954,7978,7992,204,21,6.06
1063.187941,7976,7992,250,21,6.06
1063.287954,7976,7984,250,21,6.06
1063.387939,7970,7984,250,21,6.07
1063.487948,7970,7984,225,21,6.07
1063.58794,7962,7980,225,21,6.07
1063.687952,7962,7972,225,21,6.07
1063.787942,7964,7972,201,21,6.07
1063.887947,7963,7972,201,21,6.07
1063.987939,7966,7972,201,21,6.07
1064.087964,7969,7972,201,21,6.08
1064.187941,7970,7976,64,21,6.08
1064.287949,7974,7980,64,21,6.08
1064.38794,7974,7984,64,21,6.07
1064.487949,7976,7984,92,21,6.07
1064.58794,7973,7984,92,21,6.07
1064.687947,7975,7984,92,21,6.07
1064.787941,7977,7984,64,21,6.07
1064.887947,7980,7988,64,21,6.07
1064.98794,7980,7988,64,21,6.07
1065.087956,7981,7988,64,21,6.08
1065.18794,7982,7992,27,21,6.08
1065.287956,7982,7992,27,21,6.08
1065.38795,7994,7992,27,21,6.08
1065.487955,8001,8000,0,21,6.08
1065.587946,8009,8004,0,21,6.08
1065.687961,8009,8012,0,21,6.07
1065.787955,8028,8016,100,21,6.07
1065.887974,8028,8028,100,21,6.08
1065.987953,8026,8032,100,21,6.08
1066.087952,8022,8032,100,21,6.07
1066.187945,8015,8032,95,21,6.07
1066.287953,8017,8028,95,21,6.07
1066.387943,8015,8028,95,21,6.06
1066.487952,8012,8028,191,21,6.06
1066.587943,8015,8024,191,21,6.06
1066.687958,8012,8024,191,21,6.07
1066.787939,8013,8024,110,21,6.07
1066.887954,8015,8024,110,21,6.07
1066.987952,8012,8024,110,21,6.07
1067.08795,8008,8024,110,21,6.07
1067.187952,8006,8020,143,21,6.07
1067.28795,8012,8020,143,21,6.07
1067.387973,8010,8020,143,21,6.07
1067.48795,8011,8020,80,21,6.07
1067.587954,8012,8020,80,21,6.07
1067.68796,8001,8020,80,21,6.07
1067.78796,8002,8012,110,21,6.07
1067.887951,8001,8012,110,21,6.07
1067.987939,7996,8008,110,21,6.07
1068.087952,7989,8004,110,21,6.07
1068.187941,7982,8000,211,21,6.07
1068.287952,7981,7996,211,21,6.07
1068.387938,7982,7996,211,21,6.07
1068.487958,7987,7992,151,21,6.07
1068.587942,7983,7992,151,21,6.07
1068.687944,7984,7992,151,21,6.07
1068.78796,7985,7992,150,21,6.07
1068.887954,7985,7992,150,21,6.07
1068.987941,7988,7992,150,21,6.07
1069.087958,7991,7996,150,21,6.07
1069.187942,7984,7996,85,21,6.07
1069.287953,7981,7996,85,21,6.07
1069.387938,7982,7996,85,21,6.07
1069.487948,7981,7996,155,21,6.07
1069.587957,7982,7996,155,21,6.07
1069.687949,7982,7996,155,21,6.07
1069.787946,7981,7996,168,21,6.07
1069.88795,7981,7996,168,21,6.07
1069.987952,7981,7996,168,21,6.07
1070.087955,7979,7996,168,21,6.07
1070.187951,7979,7992,170,21,6.07
1070.287949,7979,7992,170,21,6.07
1070.387951,7978,7992,170,21,6.07
1070.487945,7976,7992,203,21,6.07
1070.587941,7973,7992,203,21,6.07
1070.687947,7970,7984,203,21,6.07
1070.787936,7970,7984,209,21,6.07
1070.887947,7969,7980,209,21,6.07
1070.987941,7969,7980,209,21,6.07
1071.087952,7965,7980,209,21,6.07
1071.187941,7963,7980,264,21,6.07
1071.287961,7963,7976,264,21,6.07
1071.387944,7965,7976,264,21,6.06
1071.487941,7970,7976,167,21,6.06
1071.587938,7972,7976,167,21,6.06
1071.687958,7971,7980,167,21,6.07
1071.787978,7970,7980,88,21,6.07
1071.887967,7971,7980,88,21,6.07
1071.987985,7971,7980,88,21,6.07
1072.087965,7972,7980,88,21,6.08
1072.187957,8589,7980,63,21,6.08
1072.287958,8495,8540,63,21,6.08
1072.387937,8293,8384,63,21,6.05
1072.487958,8254,8268,185,21,6.05
1072.587941,8235,8252,185,21,6.05
1072.687968,8221,8232,185,21,6.07
1072.787939,8207,8220,129,21,6.07
1072.887957,8182,8204,129,21,6.07
1072.987945,8166,8188,129,21,6.07
1073.087963,8151,8168,129,21,6.07
1073.187945,8134,8152,175,21,6.07
1073.287978,8116,8136,175,21,6.07
1073.387943,8099,8116,175,21,6.07
1073.487978,8081,8100,179,21,6.07
1073.587957,8059,8080,179,21,6.07
1073.687994,8041,8056,179,21,6.07
1073.787941,8023,8048,240,21,6.07
1073.887968,7996,8024,240,21,6.07
1073.987939,7982,8000,240,21,6.07
1074.087954,7978,7992,240,21,6.07
1074.187939,7975,7988,197,21,6.07
1074.287946,7971,7984,197,21,6.07
1074.387941,7970,7984,197,21,6.07
1074.487947,7967,7980,8,21,6.07
1074.58794,7965,7980,8,21,6.07
1074.687951,7963,7980,8,21,6.07
1074.787943,7959,7976,245,21,6.07
1074.887951,7958,7972,245,21,6.06
1074.987953,7954,7968,245,21,6.06
1075.087951,7955,7964,245,21,6.07
1075.187965,7953,7964,235,21,6.07
1075.287964,7953,7964,235,21,6.07
1075.38794,7952,7960,235,21,6.07
1075.487961,7951,7960,206,21,6.07
1075.58794,7951,7960,206,21,6.07
1075.687946,7951,7960,206,21,6.07
1075.787938,7954,7960,216,21,6.07
1075.887946,7959,7960,216,21,6.08
1075.987951,7961,7968,216,21,6.08
1076.08795,7965,7972,216,21,6.07
1076.187944,7968,7976,93,21,6.07
1076.287952,7971,7976,93,21,6.07
1076.387938,7974,7980,93,21,6.07
1076.487968,7973,7980,119,21,6.07
1076.587941,7975,7984,119,21,6.07
1076.687959,7975,7984,119,21,6.07
1076.787941,7972,7984,129,21,6.07
1076.887965,7970,7980,129,21,6.08
1076.987942,7968,7980,129,21,6.08
1077.087956,7966,7980,129,21,6.07
1077.187943,7966,7980,165,21,6.07
1077.287949,7963,7980,165,21,6.07
1077.38794,7964,7980,165,21,6.07
1077.487949,7963,7980,189,21,6.07
1077.587957,7962,7980,189,21,6.07
1077.687946,7959,7980,189,21,6.06
1077.787939,7958,7972,192,21,6.06
1077.887957,7957,7972,192,21,6.07
1077.987942,7956,7972,192,21,6.07
1078.087945,7957,7972,192,21,6.07
1078.187941,7954,7968,209,21,6.07
1078.287965,7954,7968,209,21,6.07
1078.387943,7952,7964,209,21,6.06
1078.487959,7952,7964,122,21,6.06
1078.587953,7950,7964,122,21,6.06
1078.687952,7950,7960,122,21,6.07
1078.787939,7952,7960,199,21,6.07
1078.887957,7955,7960,199,21,6.07
1078.987941,7955,7960,199,21,6.07
1079.087977,7955,7960,199,21,6.08
1079.187942,7959,7964,56,21,6.08
1079.287986,7959,7968,56,21,6.08
1079.387943,7960,7968,56,21,6.08
1079.487975,7964,7968,64,21,6.08
1079.587951,7967,7976,64,21,6.08
1079.687964,7965,7976,64,21,6.07
1079.787941,7963,7976,126,21,6.07
1079.887976,7964,7976,126,21,6.07
1079.987955,7963,7976,126,21,6.07
1080.087986,7962,7972,126,21,6.07
1080.187942,7964,7972,109,21,6.07
1080.287959,7969,7972,109,21,6.07
1080.38794,7970,7980,109,21,6.08
1080.487954,7969,7980,105,21,6.08
1080.587941,7968,7980,105,21,6.08
1080.687958,7969,7980,105,21,6.07
1080.78794,7968,7980,134,21,6.07
1080.887944,7970,7980,134,21,6.07
1080.987942,7974,7980,134,21,6.07
1081.087949,7974,7980,134,21,6.07
1081.187941,7976,7980,73,21,6.07
1081.287944,7978,7984,73,21,6.07
1081.387954,7980,7988,73,21,6.07
1081.487948,7980,7988,83,21,6.07
1081.587947,7981,7988,83,21,6.07
1081.68795,7986,7988,83,21,6.08
1081.78794,7989,7996,0,21,6.08
1081.887945,7994,8000,0,21,6.07
1081.98794,8011,8004,0,21,6.07
1082.087947,8027,8020,0,21,6.08
1082.187939,8032,8032,0,21,6.08
1082.287947,8038,8040,0,21,6.08
1082.387942,8040,8048,0,21,6.08
1082.487941,8045,8048,0,21,6.08
1082.587946,8046,8052,0,21,6.08
1082.687944,8056,8056,0,21,6.07
1082.787939,8050,8060,73,21,6.07
1082.887946,8050,8060,73,21,6.07
1082.98794,8059,8060,73,21,6.07
1083.08794,8057,8064,73,21,6.08
1083.187952,8049,8060,98,21,6.08
1083.287951,8036,8056,98,21,6.08
1083.387959,8037,8052,98,21,6.07
1083.487941,8018,8040,192,21,6.07
1083.58794,8007,8028,192,21,6.07
1083.68794,8007,8020,192,21,6.07
1083.78794,7997,8020,431,21,6.07
1083.887949,7991,8012,431,21,6.07
1083.987944,7987,8004,431,21,6.07
1084.087947,7998,8000,431,21,6.07
1084.187954,8008,8004,92,21,6.07
1084.287953,7995,8012,92,21,6.07
1084.387956,7998,8008,92,21,6.07
1084.487958,7992,8008,121,21,6.07
1084.587941,7985,8004,121,21,6.07
1084.687956,7983,8000,121,21,6.06
1084.787952,7984,8000,174,21,6.06
1084.887947,7982,8000,174,21,6.07
1084.987947,7978,7996,174,21,6.07
1085.087949,7978,7992,174,21,6.06
1085.187953,7977,7992,179,21,6.06
1085.287965,7978,7992,179,21,6.06
1085.387975,7982,7992,179,21,6.07
1085.487975,7983,7992,136,21,6.07
1085.587952,7983,7992,136,21,6.07
1085.687981,7980,7992,136,21,6.07
1085.787961,7980,7992,184,21,6.07
1085.887969,7983,7992,184,21,6.07
1085.987939,7998,7996,184,21,6.07
1086.087968,8004,8000,184,21,6.07
1086.187941,7997,8008,54,21,6.07
1086.287968,7986,8004,54,21,6.07
1086.38794,7981,8000,54,21,6.07
1086.487971,7975,7996,209,21,6.07
1086.587941,7974,7992,209,21,6.07
1086.687977,7975,7992,209,21,6.07
1086.787941,7976,7992,180,21,6.07
1086.887981,7977,7992,180,21,6.07
1086.987942,7975,7992,180,21,6.07
1087.087947,7976,7992,180,21,6.07
