t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
987.363839,8157,8184,226,8,6.08
987.463849,8160,8180,226,8,6.08
987.563839,8179,8180,226,8,6.09
987.663839,8173,8188,121,8,6.09
987.76387,8172,8188,121,8,6.08
987.863839,8183,8188,121,8,6.08
987.963889,8193,8192,121,8,6.09
988.063841,8183,8212,213,8,6.09
988.163883,8223,8200,213,8,6.09
988.26384,8189,8224,213,8,6.09
988.363841,8162,8200,185,8,6.09
988.463839,8151,8180,185,8,6.09
988.563839,8187,8176,185,8,6.09
988.663839,8173,8192,167,8,6.09
988.76387,8167,8188,167,8,6.08
988.863839,8165,8188,167,8,6.08
988.96384,8161,8184,167,8,6.08
989.063839,8150,8180,271,8,6.08
989.163841,8151,8172,271,8,6.08
989.263871,8161,8172,271,8,6.08
989.363839,8158,8172,160,8,6.08
989.463839,8161,8172,160,8,6.08
989.563839,8165,8172,160,8,6.08
989.663839,8157,8172,162,8,6.08
989.763839,8161,8172,162,8,6.08
989.863839,8165,8172,162,8,6.08
989.963839,8157,8172,162,8,6.08
990.063839,8156,8172,225,8,6.08
990.163839,8154,8172,225,8,6.08
990.26384,8153,8172,225,8,6.08
990.363841,8147,8168,329,8,6.08
990.463839,8158,8164,329,8,6.08
990.563839,8148,8164,329,8,6.08
990.663838,8131,8156,332,8,6.08
990.763841,8144,8148,332,8,6.08
990.86384,8147,8156,332,8,6.08
990.96384,8156,8160,332,8,6.09
991.063841,8159,8168,54,8,6.09
991.16384,8146,8168,54,8,6.09
991.26384,8159,8168,54,8,6.08
991.363839,8163,8172,266,8,6.08
991.463841,8174,8176,266,8,6.08
991.563839,8167,8184,266,8,6.08
991.663883,8169,8180,146,8,6.08
991.763839,8183,8184,146,8,6.09
991.863839,8184,8196,146,8,6.09
991.963839,8181,8192,146,8,6.09
992.063838,8181,8192,119,8,6.09
992.163837,8162,8192,119,8,6.09
992.263868,8167,8180,119,8,6.08
992.363849,8168,8180,117,8,6.08
992.46384,8173,8180,117,8,6.08
992.563838,8171,8184,117,8,6.09
992.663885,8176,8184,105,8,6.09
992.76384,8165,8188,105,8,6.08
992.863839,8147,8180,105,8,6.08
992.963838,8161,8172,105,8,6.07
993.063839,8178,8172,0,8,6.07
993.163839,8185,8196,0,8,6.07
993.263839,8172,8196,0,8,6.08
993.363838,8163,8188,214,8,6.08
993.46384,8173,8184,214,8,6.08
993.563845,8174,8184,214,8,6.09
993.663833,8168,8184,165,8,6.09
993.76384,8172,8184,165,8,6.09
993.86384,8168,8184,165,8,6.09
993.96384,8170,8184,165,8,6.08
994.063841,8168,8184,156,8,6.08
994.16384,8158,8180,156,8,6.08
994.263839,8164,8176,156,8,6.08
994.363841,8159,8176,201,8,6.08
994.463839,8167,8176,201,8,6.08
994.56384,8166,8176,201,8,6.08
994.66384,8175,8176,0,8,6.08
994.763837,8170,8184,0,8,6.09
994.863838,8171,8184,0,8,6.09
994.963872,8176,8184,0,8,6.09
995.063838,8173,8184,114,8,6.09
995.163884,8169,8184,114,8,6.09
995.263839,8166,8184,114,8,6.08
995.363876,8166,8180,98,8,6.08
995.463838,8172,8180,98,8,6.08
995.563839,8170,8184,98,8,6.09
995.663839,8163,8184,170,8,6.09
995.763839,8165,8180,170,8,6.08
995.863839,8163,8180,170,8,6.08
995.963841,8161,8180,170,8,6.08
996.063841,8162,8180,158,8,6.08
996.16387,8154,8180,158,8,6.08
996.263841,8146,8172,158,8,6.08
996.363839,8143,8168,264,8,6.08
996.463838,8152,8168,264,8,6.08
996.563839,8160,8168,264,8,6.08
996.663841,8169,8176,0,8,6.08
996.763839,8151,8180,0,8,6.08
996.863841,8181,8176,0,8,6.08
996.963849,8178,8192,0,8,6.09
997.063841,8170,8192,197,8,6.09
997.16384,8177,8188,197,8,6.09
997.26384,8171,8188,197,8,6.09
997.36384,8158,8188,269,8,6.09
997.463846,8168,8180,269,8,6.09
997.563841,8173,8184,269,8,6.08
997.663839,8172,8184,160,8,6.08
997.763838,8175,8184,160,8,6.09
997.863838,8166,8184,160,8,6.09
997.96385,8172,8184,160,8,6.09
998.06384,8237,8196,296,8,6.09
998.163839,8313,8272,296,8,6.09
998.263839,8264,8304,296,8,6.09
998.363838,8180,8220,394,8,6.09
998.463838,8170,8200,394,8,6.09
998.563837,8156,8184,394,8,6.08
998.663839,8165,8176,206,8,6.08
998.763838,8162,8176,206,8,6.09
998.863874,8158,8176,206,8,6.09
998.96384,8172,8176,206,8,6.09
999.063841,8201,8188,0,8,6.09
999.16384,8187,8204,0,8,6.09
999.263841,8174,8200,0,8,6.08
999.36384,8162,8196,300,8,6.08
999.463839,8158,8176,300,8,6.08
999.56384,8169,8176,300,8,6.09
999.663842,8164,8176,170,8,6.09
999.763848,8189,8176,170,8,6.09
999.863847,8202,8204,170,8,6.09
999.963839,8189,8220,170,8,6.09
1000.063841,8177,8212,235,8,6.09
1000.16384,8166,8200,235,8,6.09
1000.26387,8172,8188,235,8,6.08
1000.363871,8166,8184,216,8,6.08
1000.46387,8168,8188,216,8,6.08
1000.563869,8176,8184,216,8,6.08
1000.66384,8179,8184,148,8,6.08
1000.763869,8182,8192,148,8,6.09
1000.863839,8175,8192,148,8,6.09
1000.963839,8174,8188,148,8,6.08
1001.063839,8178,8188,114,8,6.08
1001.163842,8185,8192,114,8,6.08
1001.263839,8191,8196,114,8,6.09
1001.36384,8186,8200,75,8,6.09
1001.463841,8179,8200,75,8,6.09
1001.563839,8174,8196,75,8,6.08
1001.663843,8182,8192,129,8,6.08
1001.763847,8236,8204,129,8,6.09
1001.863841,8211,8244,129,8,6.09
1001.96384,8188,8216,129,8,6.08
1002.06384,8165,8200,319,8,6.08
1002.163839,8178,8184,319,8,6.08
1002.263839,8164,8184,319,8,6.08
1002.36384,8181,8184,116,8,6.08
1002.463839,8172,8192,116,8,6.08
1002.563841,8166,8188,116,8,6.08
1002.66384,8165,8184,197,8,6.08
1002.763838,8172,8184,197,8,6.09
1002.863842,8171,8184,197,8,6.09
1002.963839,8183,8184,197,8,6.09
1003.06384,8243,8192,138,8,6.09
1003.16385,8345,8316,138,8,6.09
1003.263841,8291,8324,138,8,6.08
1003.36384,8320,8312,73,8,6.08
1003.463843,8307,8324,73,8,6.08
1003.563838,8188,8264,73,8,6.07
1003.663838,8220,8212,0,8,6.07
1003.763841,8220,8220,0,8,6.08
1003.863841,8309,8256,0,8,6.08
1003.963841,8213,8296,0,8,6.08
1004.063839,8187,8216,283,8,6.08
1004.16384,8189,8204,283,8,6.08
1004.263842,8188,8204,283,8,6.09
1004.363841,8181,8200,237,8,6.09
1004.46384,8291,8216,237,8,6.09
1004.563847,8383,8352,237,8,6.09
1004.663839,8417,8400,213,8,6.09
1004.763838,8359,8396,213,8,6.08
1004.863839,8332,8348,213,8,6.08
1004.963847,8315,8348,213,8,6.09
1005.063846,8224,8284,489,8,6.09
1005.163838,8201,8228,489,8,6.09
1005.263839,8186,8208,489,8,6.08
1005.36384,8185,8204,184,8,6.08
1005.463838,8177,8200,184,8,6.08
1005.563846,8167,8192,184,8,6.08
1005.663883,8171,8184,203,8,6.08
1005.763839,8164,8184,203,8,6.08
1005.863886,8147,8180,203,8,6.08
1005.963848,8156,8168,203,8,6.08
1006.063839,8170,8172,0,8,6.08
1006.16384,8152,8180,0,8,6.08
1006.263839,8169,8176,0,8,6.09
1006.363847,8182,8184,46,8,6.09
1006.463842,8185,8196,46,8,6.09
1006.563839,8177,8196,46,8,6.08
1006.66384,8168,8192,243,8,6.08
1006.76384,8164,8184,243,8,6.08
1006.863847,8158,8184,243,8,6.08
1006.963839,8165,8184,243,8,6.08
1007.063841,8167,8184,180,8,6.08
1007.163839,8167,8184,180,8,6.08
1007.263874,8159,8184,180,8,6.08
1007.36384,8163,8184,264,8,6.08
1007.463887,8166,8184,264,8,6.08
1007.563839,8169,8184,264,8,6.08
1007.66387,8173,8184,199,8,6.08
1007.763838,8167,8184,199,8,6.08
1007.863839,8163,8184,199,8,6.08
1007.96384,8147,8180,199,8,6.07
1008.063841,8146,8164,281,8,6.07
1008.163841,8154,8160,281,8,6.07
1008.263839,8171,8168,281,8,6.09
1008.363841,8183,8184,0,8,6.09
1008.463839,8176,8192,0,8,6.09
1008.563838,8171,8188,0,8,6.08
1008.66384,8154,8188,513,8,6.08
1008.763839,8145,8176,513,8,6.08
1008.86384,8160,8168,513,8,6.08
1008.963838,8162,8168,513,8,6.08
1009.06384,8162,8176,110,8,6.08
1009.163838,8165,8176,110,8,6.08
1009.263839,8157,8176,110,8,6.09
1009.36384,8153,8172,5,8,6.09
1009.463842,8153,8172,5,8,6.09
1009.563838,8148,8172,5,8,6.08
1009.663837,8151,8172,238,8,6.08
1009.763847,8142,8172,238,8,6.08
1009.86384,8150,8168,238,8,6.08
1009.963839,8151,8168,238,8,6.08
1010.063839,8125,8164,370,8,6.08
1010.163847,8132,8148,370,8,6.08
1010.263839,8156,8148,370,8,6.09
1010.363843,8165,8168,0,8,6.09
1010.463839,8161,8176,0,8,6.09
1010.563838,8165,8176,0,8,6.08
1010.663841,8169,8176,56,8,6.08
1010.763839,8164,8180,56,8,6.09
1010.863839,8151,8176,56,8,6.09
1010.963838,8159,8176,56,8,6.08
1011.063838,8157,8176,228,8,6.08
1011.16384,8175,8176,228,8,6.08
1011.263839,8176,8188,228,8,6.09
1011.363838,8173,8184,114,8,6.09
1011.463838,8173,8184,114,8,6.09
1011.563841,8167,8184,114,8,6.08
1011.663839,8172,8184,165,8,6.08
1011.763891,8165,8184,165,8,6.08
1011.86384,8180,8184,165,8,6.08
1011.963839,8185,8196,165,8,6.09
1012.063839,8185,8196,87,8,6.09
1012.163841,8171,8192,87,8,6.09
1012.263839,8171,8188,87,8,6.08
1012.36384,8182,8188,93,8,6.08
1012.463876,8173,8188,93,8,6.08
1012.563848,8169,8188,93,8,6.08
1012.663868,8178,8188,153,8,6.08
1012.763842,8195,8188,153,8,6.09
1012.863875,8173,8200,153,8,6.09
1012.96384,8160,8184,153,8,6.08
1013.063841,8176,8180,69,8,6.08
1013.163871,8187,8188,69,8,6.08
1013.263846,8185,8196,69,8,6.09
1013.363882,8180,8196,126,8,6.09
1013.463848,8154,8188,126,8,6.09
1013.563851,8156,8172,126,8,6.08
1013.663841,8176,8176,0,8,6.08
1013.763869,8173,8188,0,8,6.09
1013.863846,8168,8184,0,8,6.09
1013.96384,8175,8184,0,8,6.09
1014.063846,8167,8184,153,8,6.09
1014.163839,8159,8184,153,8,6.09
1014.263863,8167,8180,153,8,6.08
1014.363849,8175,8180,0,8,6.08
1014.46388,8182,8188,0,8,6.08
1014.563838,8179,8192,0,8,6.09
1014.663839,8161,8188,220,8,6.09
1014.763838,8134,8176,220,8,6.07
1014.863841,8135,8160,220,8,6.07
1014.963839,8136,8156,220,8,6.08
1015.06384,8147,8156,160,8,6.08
1015.163839,8163,8160,160,8,6.08
1015.263841,8171,8176,160,8,6.09
1015.363843,8162,8180,139,8,6.09
1015.463842,8156,8176,139,8,6.09
1015.563838,8138,8172,139,8,6.08
1015.663842,8156,8164,145,8,6.08
1015.763838,8149,8164,145,8,6.09
1015.863839,8148,8164,145,8,6.09
1015.963839,8158,8164,145,8,6.09
1016.063838,8166,8164,0,8,6.09
1016.163838,8173,8176,0,8,6.09
1016.26384,8166,8184,0,8,6.09
1016.36387,8181,8184,0,8,6.09
1016.463839,8165,8192,0,8,6.09
1016.563848,8153,8180,0,8,6.08
1016.663839,8166,8176,127,8,6.08
1016.76384,8157,8176,127,8,6.08
1016.863839,8161,8176,127,8,6.08
1016.96384,8167,8176,127,8,6.08
1017.063843,8180,8180,0,8,6.08
1017.163848,8182,8192,0,8,6.08
1017.263841,8181,8188,0,8,6.09
1017.363871,8168,8188,165,8,6.09
1017.46384,8159,8184,165,8,6.09
1017.563848,8156,8184,165,8,6.08
1017.663841,8157,8180,273,8,6.08
1017.763839,8170,8180,273,8,6.08
1017.863839,8193,8184,273,8,6.08
1017.96384,8202,8212,273,8,6.09
1018.063842,8183,8208,201,8,6.09
1018.163881,8186,8204,201,8,6.09
1018.263867,8186,8204,201,8,6.08
1018.363878,8190,8204,155,8,6.08
1018.463838,8184,8204,155,8,6.08
1018.56384,8187,8204,155,8,6.08
1018.663839,8178,8204,209,8,6.08
1018.763848,8171,8192,209,8,6.07
1018.863848,8177,8188,209,8,6.07
1018.96384,8177,8188,209,8,6.08
1019.063842,8171,8188,213,8,6.08
1019.163848,8176,8184,213,8,6.08
1019.263838,8170,8184,213,8,6.08
1019.363851,8168,8184,264,8,6.08
1019.463838,8173,8184,264,8,6.08
1019.563879,8173,8184,264,8,6.08
1019.663838,8183,8184,138,8,6.08
1019.763873,8186,8196,138,8,6.09
1019.863841,8170,8196,138,8,6.09
1019.963881,8145,8180,138,8,6.08
1020.063847,8171,8172,0,8,6.08
1020.16384,8146,8180,0,8,6.08
1020.263842,8151,8172,0,8,6.08
1020.363869,8148,8172,230,8,6.08
1020.463843,8154,8172,230,8,6.08
1020.563838,8166,8172,230,8,6.09
1020.663866,8185,8184,0,8,6.09
1020.763838,8182,8196,0,8,6.09
1020.86384,8161,8192,0,8,6.09
1020.96384,8128,8172,0,8,6.07
1021.06384,8123,8152,295,8,6.07
1021.163839,8156,8152,295,8,6.07
1021.26384,8153,8164,295,8,6.09
1021.363869,8147,8164,141,8,6.09
1021.463839,8139,8164,141,8,6.09
1021.563837,8148,8160,141,8,6.09
1021.663839,8134,8160,252,8,6.09
1021.763848,8134,8156,252,8,6.07
1021.863839,8144,8156,252,8,6.07
1021.963839,8154,8160,252,8,6.09
1022.06384,8148,8164,131,8,6.09
1022.16384,8157,8164,131,8,6.09
1022.263839,8151,8168,131,8,6.09
1022.363841,8156,8168,189,8,6.09
1022.463842,8166,8172,189,8,6.09
1022.56384,8172,8180,189,8,6.09
1022.663841,8178,8184,95,8,6.09
1022.763839,8187,8188,95,8,6.09
1022.863839,8176,8192,95,8,6.09
1022.963839,8152,8184,95,8,6.08
1023.063839,8156,8176,201,8,6.08
1023.16384,8153,8176,201,8,6.08
1023.263838,8170,8176,201,8,6.08
1023.363848,8176,8180,54,8,6.08
1023.463839,8163,8184,54,8,6.08
1023.56384,8153,8180,54,8,6.08
1023.663838,8148,8180,284,8,6.08
1023.763839,8135,8164,284,8,6.08
1023.86384,8149,8160,284,8,6.08
1023.963838,8162,8168,284,8,6.09
1024.063838,8176,8172,0,8,6.09
1024.16384,8156,8184,0,8,6.09
1024.263839,8120,8164,0,8,6.07
1024.363867,8135,8148,233,8,6.07
1024.463839,8173,8156,233,8,6.07
1024.563837,8185,8180,233,8,6.09
1024.663838,8184,8196,110,8,6.09
1024.763838,8171,8192,110,8,6.08
1024.86384,8181,8192,110,8,6.08
1024.963847,8189,8196,110,8,6.09
1025.063841,8253,8208,63,8,6.09
1025.16384,8318,8304,63,8,6.09
1025.263869,8233,8288,63,8,6.08
1025.363876,8214,8240,218,8,6.08
1025.46384,8189,8212,218,8,6.08
1025.563838,8186,8208,218,8,6.08
1025.66384,8170,8208,342,8,6.08
1025.763839,8161,8180,342,8,6.08
1025.86385,8155,8176,342,8,6.08
1025.96384,8143,8172,342,8,6.08
1026.063839,8157,8164,151,8,6.08
1026.163841,8160,8172,151,8,6.08
1026.263872,8155,8172,151,8,6.08
1026.363868,8179,8172,0,8,6.08
1026.463894,8178,8184,0,8,6.08
1026.563838,8158,8184,0,8,6.08
1026.663866,8168,8176,133,8,6.08
1026.763839,8173,8180,133,8,6.09
1026.86387,8161,8184,133,8,6.09
1026.963841,8184,8180,133,8,6.09
1027.063841,8233,8200,240,8,6.09
1027.163881,8318,8260,240,8,6.09
1027.26384,8353,8336,240,8,6.09
1027.363876,8343,8356,0,8,6.09
1027.463839,8256,8324,0,8,6.09
1027.56384,8198,8260,0,8,6.08
1027.663839,8311,8212,259,8,6.08
1027.763839,8361,8332,259,8,6.08
1027.863847,8336,8352,259,8,6.08
1027.96384,8286,8320,259,8,6.08
1028.06384,8215,8296,243,8,6.08
1028.163839,8220,8220,243,8,6.08
1028.26384,8235,8232,243,8,6.09
1028.363868,8214,8240,167,8,6.09
1028.46384,8190,8228,167,8,6.09
1028.563838,8191,8208,167,8,6.08
1028.66384,8180,8208,273,8,6.08
1028.763842,8188,8200,273,8,6.08
1028.863837,8174,8196,273,8,6.08
1028.963841,8162,8192,273,8,6.08
1029.06384,8146,8176,310,8,6.08
1029.163895,8162,8168,310,8,6.08
1029.263848,8126,8172,310,8,6.08
1029.363875,8124,8148,226,8,6.08
1029.463839,8112,8144,226,8,6.08
1029.56384,8167,8140,226,8,6.09
1029.663848,8169,8180,73,8,6.09
1029.763839,8160,8180,73,8,6.08
1029.86384,8136,8172,73,8,6.08
1029.963839,8156,8160,73,8,6.08
1030.063876,8168,8172,0,8,6.08
1030.163839,8156,8176,0,8,6.08
1030.263872,8155,8172,0,8,6.08
1030.363879,8153,8172,180,8,6.08
1030.463882,8157,8172,180,8,6.08
1030.56384,8170,8172,180,8,6.09
1030.663842,8169,8180,81,8,6.09
1030.76384,8156,8180,81,8,6.08
1030.863877,8168,8180,81,8,6.08
1030.963838,8185,8184,81,8,6.09
1031.063892,8172,8192,382,8,6.09
1031.16384,8180,8192,382,8,6.09
1031.263875,8191,8196,382,8,6.09
1031.363869,8186,8204,158,8,6.09
1031.463874,8169,8200,158,8,6.09
1031.563839,8169,8192,158,8,6.07
1031.663839,8157,8184,255,8,6.07
1031.763838,8147,8180,255,8,6.08
1031.86387,8166,8172,255,8,6.08
1031.963841,8191,8180,255,8,6.09
1032.063864,8244,8224,80,8,6.09
1032.163839,8233,8244,80,8,6.09
1032.263879,8220,8240,80,8,6.08
1032.363871,8214,8232,93,8,6.08
1032.46384,8220,8232,93,8,6.08
1032.56384,8256,8240,93,8,6.09
1032.663839,8240,8264,63,8,6.09
1032.763838,8224,8256,63,8,6.08
1032.86384,8183,8216,63,8,6.08
1032.963839,8180,8200,63,8,6.08
1033.06384,8183,8200,197,8,6.08
1033.163841,8179,8200,197,8,6.08
1033.263841,8173,8200,197,8,6.08
1033.363868,8168,8188,191,8,6.08
1033.463849,8178,8184,191,8,6.08
1033.56384,8176,8184,191,8,6.09
1033.66384,8177,8184,107,8,6.09
1033.763838,8173,8184,107,8,6.09
1033.863866,8165,8184,107,8,6.09
1033.963837,8164,8184,107,8,6.08
1034.063839,8166,8180,228,8,6.08
1034.163838,8170,8180,228,8,6.08
1034.263839,8167,8180,228,8,6.08
1034.363868,8162,8180,194,8,6.08
1034.463847,8168,8180,194,8,6.08
1034.563839,8169,8180,194,8,6.08
1034.663839,8174,8180,0,8,6.08
1034.76384,8186,8188,0,8,6.09
1034.86384,8181,8196,0,8,6.09
1034.963839,8178,8192,0,8,6.08
1035.063839,8174,8192,168,8,6.08
1035.163839,8189,8192,168,8,6.08
1035.263839,8221,8220,168,8,6.09
1035.36384,8212,8232,102,8,6.09
1035.463839,8183,8212,102,8,6.09
1035.563847,8185,8204,102,8,6.08
1035.663839,8189,8204,170,8,6.08
1035.763841,8180,8204,170,8,6.08
1035.863838,8189,8204,170,8,6.08
1035.963838,8185,8204,170,8,6.08
1036.06384,8175,8200,271,8,6.08
1036.163839,8165,8192,271,8,6.08
1036.26384,8172,8184,271,8,6.08
1036.363839,8175,8184,121,8,6.08
1036.463839,8165,8184,121,8,6.08
1036.563841,8181,8180,121,8,6.09
1036.66384,8200,8196,54,8,6.09
1036.763839,8214,8204,54,8,6.09
1036.86384,8203,8220,54,8,6.09
1036.96384,8187,8216,54,8,6.08
1037.06384,8185,8204,216,8,6.08
1037.163838,8219,8208,216,8,6.08
1037.263839,8209,8228,216,8,6.09
1037.36384,8191,8212,3,8,6.09
1037.463839,8279,8236,3,8,6.09
1037.563839,8240,8280,3,8,6.09
1037.663839,8188,8236,426,8,6.09
1037.763841,8180,8204,426,8,6.08
1037.863846,8167,8196,426,8,6.08
1037.963841,8167,8184,426,8,6.08
1038.063839,8170,8184,170,8,6.08
1038.163841,8168,8184,170,8,6.08
1038.263838,8156,8184,170,8,6.08
1038.363839,8160,8180,255,8,6.08
1038.463839,8163,8180,255,8,6.08
1038.563837,8164,8180,255,8,6.08
1038.66384,8172,8180,170,8,6.08
1038.76384,8173,8180,170,8,6.08
1038.863842,8164,8180,170,8,6.08
1038.963876,8170,8180,170,8,6.08
1039.063839,8173,8180,139,8,6.08
1039.16384,8171,8180,139,8,6.08
1039.263839,8183,8188,139,8,6.09
1039.36387,8178,8192,104,8,6.09
1039.463839,8163,8192,104,8,6.09
1039.563883,8168,8184,104,8,6.08
1039.66384,8170,8184,150,8,6.08
1039.763868,8165,8184,150,8,6.08
1039.86384,8164,8184,150,8,6.08
1039.963845,8161,8184,150,8,6.08
1040.06384,8153,8184,324,8,6.08
1040.16384,8158,8176,324,8,6.08
1040.263876,8160,8176,324,8,6.08
1040.363838,8168,8176,168,8,6.08
1040.463866,8170,8176,168,8,6.08
1040.563838,8178,8176,168,8,6.09
1040.663871,8185,8192,278,8,6.09
1040.76384,8181,8196,278,8,6.08
1040.863839,8168,8192,278,8,6.08
1040.963838,8172,8188,278,8,6.08
1041.063849,8171,8188,148,8,6.08
1041.163841,8168,8188,148,8,6.08
1041.263839,8177,8188,148,8,6.08
1041.363838,8163,8188,259,8,6.08
1041.46384,8169,8184,259,8,6.08
1041.563883,8170,8184,259,8,6.08
1041.66384,8167,8184,211,8,6.08
1041.763839,8172,8184,211,8,6.08
1041.863842,8168,8184,211,8,6.08
1041.963838,8173,8184,211,8,6.08
1042.063842,8167,8184,203,8,6.08
1042.16384,8164,8184,203,8,6.08
1042.263875,8162,8184,203,8,6.08
1042.363841,8157,8180,307,8,6.08
1042.463876,8161,8176,307,8,6.08
1042.56384,8162,8176,307,8,6.08
1042.663872,8157,8176,259,8,6.08
1042.763839,8149,8168,259,8,6.07
1042.86384,8167,8164,259,8,6.07
1042.963841,8171,8180,259,8,6.09
1043.063841,8162,8180,162,8,6.09
1043.16385,8181,8180,162,8,6.09
1043.263839,8198,8192,162,8,6.09
1043.363889,8188,8212,122,8,6.09
1043.463839,8173,8204,122,8,6.09
1043.563851,8176,8196,122,8,6.08
1043.663849,8247,8196,133,8,6.08
1043.76388,8227,8264,133,8,6.09
1043.863839,8233,8236,133,8,6.09
1043.963847,8314,8272,133,8,6.08
1044.063839,8282,8324,100,8,6.08
1044.163839,8190,8260,100,8,6.08
1044.26384,8191,8208,100,8,6.08
1044.363839,8207,8216,73,8,6.08
1044.463877,8184,8212,73,8,6.08
1044.56384,8170,8200,73,8,6.08
1044.66388,8161,8184,243,8,6.08
1044.763846,8168,8180,243,8,6.09
1044.863847,8163,8180,243,8,6.09
1044.963841,8159,8180,243,8,6.08
1045.063839,8162,8180,230,8,6.08
1045.163839,8167,8180,230,8,6.08
1045.263846,8164,8180,230,8,6.08
1045.36384,8158,8180,245,8,6.08
1045.463838,8155,8180,245,8,6.08
1045.563839,8159,8176,245,8,6.08
1045.663848,8160,8176,230,8,6.08
1045.76384,8162,8176,230,8,6.08
1045.863841,8165,8176,230,8,6.08
1045.963838,8164,8176,230,8,6.08
1046.063837,8161,8176,230,8,6.08
1046.163839,8161,8176,230,8,6.08
1046.26384,8179,8176,230,8,6.08
1046.363838,8183,8196,73,8,6.08
1046.463842,8176,8192,73,8,6.08
1046.563839,8173,8192,73,8,6.08
1046.663839,8168,8192,238,8,6.08
1046.763839,8171,8188,238,8,6.08
1046.863839,8173,8188,238,8,6.08
1046.963846,8169,8188,238,8,6.09
1047.06384,8164,8188,262,8,6.09
1047.163838,8163,8184,262,8,6.09
1047.26384,8159,8184,262,8,6.07
1047.363841,8162,8180,230,8,6.07
1047.46384,8161,8180,230,8,6.07
1047.56384,8169,8180,230,8,6.08
1047.663838,8166,8180,191,8,6.08
1047.763839,8168,8180,191,8,6.08
1047.86384,8172,8180,191,8,6.08
1047.963837,8170,8180,191,8,6.08
1048.063839,8182,8184,0,8,6.08
1048.163839,8170,8188,0,8,6.08
1048.263838,8173,8188,0,8,6.09
1048.363847,8170,8188,160,8,6.09
1048.463837,8178,8188,160,8,6.09
1048.56384,8165,8188,160,8,6.08
1048.66384,8162,8184,250,8,6.08
1048.763846,8158,8184,250,8,6.08
1048.863837,8178,8184,250,8,6.08
1048.963838,8168,8184,250,8,6.09
1049.063839,8158,8184,293,8,6.09
1049.163838,8153,8180,293,8,6.09
1049.26384,8160,8176,293,8,6.08
1049.363841,8170,8176,185,8,6.08
1049.463839,8172,8184,185,8,6.08
1049.563848,8158,8184,185,8,6.08
1049.663839,8164,8180,179,8,6.08
1049.763838,8172,8180,179,8,6.09
1049.86384,8175,8180,179,8,6.09
1049.96384,8168,8184,179,8,6.08
1050.063844,8163,8180,185,8,6.08
1050.16384,8162,8180,185,8,6.08
1050.263872,8163,8180,185,8,6.08
1050.363838,8162,8180,194,8,6.08
1050.463847,8158,8180,194,8,6.08
1050.563838,8167,8180,194,8,6.08
1050.663838,8176,8180,109,8,6.08
1050.763839,8178,8188,109,8,6.09
1050.863845,8152,8184,109,8,6.09
1050.96384,8150,8176,109,8,6.08
1051.063841,8176,8172,76,8,6.08
1051.163842,8183,8192,76,8,6.08
1051.263839,8171,8196,76,8,6.08
1051.363839,8164,8184,119,8,6.08
1051.463871,8166,8184,119,8,6.08
1051.563839,8172,8184,119,8,6.08
1051.663885,8173,8184,121,8,6.08
1051.763838,8172,8184,121,8,6.09
1051.863868,8172,8184,121,8,6.09
1051.963839,8178,8184,121,8,6.08
1052.06388,8187,8192,54,8,6.08
1052.163847,8183,8196,54,8,6.08
1052.263839,8180,8196,54,8,6.09
1052.36384,8173,8196,51,8,6.09
1052.46384,8172,8192,51,8,6.09
1052.563838,8174,8192,51,8,6.08
1052.663839,8169,8192,235,8,6.08
1052.763848,8157,8184,235,8,6.08
1052.863838,8156,8180,235,8,6.08
1052.963841,8173,8180,235,8,6.08
1053.06384,8168,8180,141,8,6.08
1053.16384,8169,8180,141,8,6.08
1053.263839,8171,8180,141,8,6.09
1053.363837,8168,8180,151,8,6.09
1053.463839,8160,8180,151,8,6.09
1053.563879,8160,8180,151,8,6.08
1053.66384,8169,8180,206,8,6.08
1053.763841,8168,8180,206,8,6.08
1053.863842,8171,8180,206,8,6.08
1053.96384,8188,8184,206,8,6.08
1054.06384,8180,8196,121,8,6.08
1054.16384,8174,8192,121,8,6.08
1054.263846,8178,8192,121,8,6.08
1054.363843,8175,8192,172,8,6.08
1054.463849,8168,8192,172,8,6.08
1054.563841,8171,8188,172,8,6.08
1054.663842,8173,8188,192,8,6.08
1054.76384,8170,8188,192,8,6.08
1054.863847,8169,8188,192,8,6.08
1054.963868,8173,8188,192,8,6.08
1055.063841,8172,8188,216,8,6.08
1055.163871,8172,8188,216,8,6.08
1055.263904,8177,8188,216,8,6.09
1055.363898,8174,8188,194,8,6.09
1055.463882,8173,8188,194,8,6.09
1055.563882,8148,8184,194,8,6.08
1055.66384,8129,8160,371,8,6.08
1055.763876,8126,8144,371,8,6.08
1055.863867,8129,8144,371,8,6.08
1055.963839,8137,8144,371,8,6.08
1056.063839,8139,8152,110,8,6.08
1056.163841,8138,8152,110,8,6.08
1056.263839,8157,8152,110,8,6.09
1056.363839,8169,8172,0,8,6.09
1056.463851,8165,8176,0,8,6.09
1056.563839,8166,8176,0,8,6.08
1056.66384,8171,8176,64,8,6.08
1056.76384,8178,8184,64,8,6.09
1056.863875,8167,8188,64,8,6.09
1056.96384,8162,8184,64,8,6.08
1057.063839,8169,8184,155,8,6.08
1057.163839,8150,8184,155,8,6.08
1057.26384,8139,8168,155,8,6.08
