t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
834.92393,8045,8064,225,9,6.11
835.02393,8042,8064,225,9,6.11
835.123929,8024,8064,225,9,6.11
835.223929,8033,8044,225,9,6.1
835.32393,8047,8048,0,9,6.1
835.423931,8043,8056,0,9,6.1
835.523933,8039,8056,0,9,6.11
835.623934,8056,8056,139,9,6.11
835.723929,8163,8088,139,9,6.11
835.823931,8185,8180,139,9,6.12
835.923933,8197,8192,259,9,6.12
836.02393,8083,8184,259,9,6.11
836.12393,8080,8084,259,9,6.11
836.223931,8085,8084,259,9,6.12
836.323933,8047,8084,232,9,6.12
836.423929,8035,8064,232,9,6.12
836.523937,8051,8060,232,9,6.11
836.623978,8055,8064,119,9,6.11
836.72393,8080,8072,119,9,6.11
836.823929,8058,8092,119,9,6.11
836.923929,8028,8080,273,9,6.11
837.023931,8024,8044,273,9,6.11
837.12393,8066,8044,273,9,6.11
837.223928,8058,8088,273,9,6.11
837.323932,8054,8084,88,9,6.11
837.423932,8010,8064,88,9,6.11
837.523946,7998,8024,88,9,6.1
837.623931,8000,8020,180,9,6.1
837.723952,7974,8016,180,9,6.1
837.823931,8008,7996,180,9,6.1
837.92397,8029,8024,39,9,6.1
838.023954,8002,8036,39,9,6.11
838.12396,8023,8028,39,9,6.11
838.22393,8036,8036,39,9,6.12
838.323933,8003,8040,240,9,6.12
838.423929,8010,8028,240,9,6.12
838.523936,7991,8028,240,9,6.1
838.623927,8024,8020,203,9,6.1
838.72393,8053,8032,203,9,6.1
838.823939,8148,8088,203,9,6.12
838.923929,8088,8148,184,9,6.12
839.02393,8034,8088,184,9,6.1
839.123929,8025,8052,184,9,6.1
839.223929,8030,8044,184,9,6.11
839.32393,8035,8044,174,9,6.11
839.42393,8023,8044,174,9,6.11
839.523929,7996,8036,174,9,6.1
839.623929,7990,8016,312,9,6.1
839.723934,7978,8012,312,9,6.1
839.82393,7964,7996,312,9,6.09
839.923929,7953,7984,291,9,6.09
840.023931,7941,7976,291,9,6.1
840.123931,7914,7960,291,9,6.1
840.223932,7941,7936,291,9,6.1
840.323928,8008,7960,10,9,6.1
840.423928,8053,8024,10,9,6.1
840.523933,8110,8064,10,9,6.12
840.62393,8096,8108,0,9,6.12
840.723931,8045,8096,0,9,6.12
840.82393,8049,8064,0,9,6.11
840.923929,8049,8064,206,9,6.11
841.023931,8109,8064,206,9,6.11
841.123927,8164,8124,206,9,6.11
841.223929,8113,8164,206,9,6.11
841.323937,8106,8120,136,9,6.11
841.423934,8055,8100,136,9,6.11
841.523928,8042,8076,136,9,6.11
841.623929,8033,8068,226,9,6.11
841.723929,8027,8044,226,9,6.11
841.82393,8034,8036,226,9,6.12
841.923932,8048,8044,83,9,6.12
842.023938,8100,8064,83,9,6.11
842.123929,8053,8084,83,9,6.11
842.223929,8030,8072,83,9,6.1
842.323929,8057,8052,197,9,6.1
842.423929,8176,8100,197,9,6.1
842.523929,8094,8172,197,9,6.12
842.623931,8046,8096,363,9,6.12
842.723929,8015,8060,363,9,6.12
842.82393,8015,8036,363,9,6.11
842.923929,8027,8032,150,9,6.11
843.023936,8047,8036,150,9,6.12
843.123929,8059,8048,150,9,6.12
843.22393,8047,8064,150,9,6.11
843.323928,8046,8060,168,9,6.11
843.423931,8041,8060,168,9,6.11
843.523932,8032,8060,168,9,6.11
843.623929,8045,8056,206,9,6.11
843.723952,8029,8056,206,9,6.11
843.823929,8050,8048,206,9,6.1
843.923946,8065,8060,73,9,6.1
844.023929,8047,8072,73,9,6.11
844.123955,8043,8068,73,9,6.11
844.22393,8054,8068,73,9,6.11
844.323946,8049,8068,179,9,6.11
844.423931,8038,8068,179,9,6.11
844.523943,8033,8060,179,9,6.11
844.623931,8049,8052,145,9,6.11
844.72393,8046,8060,145,9,6.11
844.82393,8056,8060,145,9,6.11
844.923928,8058,8064,54,9,6.11
845.023929,8071,8072,54,9,6.12
845.12393,8050,8080,54,9,6.12
845.223929,8031,8072,54,9,6.1
845.323929,8023,8052,271,9,6.1
845.423929,8014,8044,271,9,6.1
845.52393,8030,8036,271,9,6.11
845.62393,8131,8048,92,9,6.11
845.72393,8073,8124,92,9,6.11
845.82393,8015,8080,92,9,6.1
845.923931,8034,8040,160,9,6.1
846.023937,8040,8044,160,9,6.12
846.123931,8049,8052,160,9,6.12
846.22393,8099,8060,160,9,6.12
846.323929,8052,8092,155,9,6.12
846.423931,8077,8072,155,9,6.12
846.523928,8065,8076,155,9,6.11
846.623938,8054,8076,201,9,6.11
846.72393,8010,8068,201,9,6.11
846.82393,8024,8032,201,9,6.11
846.923932,8053,8036,0,9,6.11
847.023929,8037,8056,0,9,6.11
847.123929,8033,8052,0,9,6.11
847.22393,8061,8052,0,9,6.12
847.32393,8055,8072,127,9,6.12
847.423929,8050,8072,127,9,6.12
847.523931,8055,8068,127,9,6.11
847.623929,8055,8068,165,9,6.11
847.723951,8058,8068,165,9,6.11
847.823937,8020,8068,165,9,6.11
847.923959,8020,8044,226,9,6.11
848.02393,8010,8040,226,9,6.11
848.123975,8050,8036,226,9,6.11
848.22393,8052,8052,226,9,6.12
848.323956,8031,8060,129,9,6.12
848.423929,8035,8048,129,9,6.12
848.523946,8043,8048,129,9,6.12
848.623943,8049,8052,54,9,6.12
848.723931,8049,8056,54,9,6.12
848.823928,8073,8060,54,9,6.12
848.923929,8169,8096,42,9,6.12
849.023938,8276,8184,42,9,6.11
849.123928,8313,8284,42,9,6.11
849.223929,8271,8304,42,9,6.11
849.323929,8297,8284,139,9,6.11
849.423932,8346,8300,139,9,6.11
849.523931,8463,8384,139,9,6.1
849.623937,8354,8432,180,9,6.1
849.723937,8201,8340,180,9,6.1
849.82393,8174,8188,180,9,6.11
849.923929,8282,8196,175,9,6.11
850.023929,8163,8256,175,9,6.11
850.123928,8171,8168,175,9,6.11
850.22393,8204,8180,175,9,6.11
850.323929,8163,8204,0,9,6.11
850.423929,8176,8156,0,9,6.11
850.523928,8188,8180,0,9,6.12
850.623931,8132,8184,204,9,6.12
850.723928,8158,8132,204,9,6.12
850.823931,8200,8176,204,9,6.12
850.923928,8283,8236,121,9,6.12
851.023951,8207,8276,121,9,6.12
851.12393,8153,8192,121,9,6.12
851.223958,8158,8172,121,9,6.12
851.323929,8119,8160,39,9,6.12
851.423945,8077,8132,39,9,6.12
851.523931,8054,8088,39,9,6.1
851.623929,8112,8076,196,9,6.1
851.723931,8159,8132,196,9,6.1
851.823929,8112,8160,196,9,6.12
851.923929,8094,8112,286,9,6.12
852.023937,8119,8112,286,9,6.12
852.123929,8086,8120,286,9,6.12
852.223929,8089,8100,286,9,6.11
852.323928,8186,8128,37,9,6.11
852.423939,8117,8180,37,9,6.11
852.523929,8055,8104,37,9,6.1
852.62393,8044,8076,243,9,6.1
852.72393,8058,8060,243,9,6.1
852.823931,8016,8112,243,9,6.12
852.92393,7989,8004,448,9,6.12
853.023931,8053,8020,448,9,6.11
853.123928,7947,8052,448,9,6.11
853.223931,7975,7972,448,9,6.1
853.32393,8034,7992,0,9,6.1
853.42393,8085,8044,0,9,6.1
853.523928,8057,8092,0,9,6.12
853.623931,8016,8064,191,9,6.12
853.723928,8015,8032,191,9,6.12
853.823953,8024,8032,191,9,6.11
853.92393,8061,8036,73,9,6.11
854.02393,8024,8072,73,9,6.11
854.123929,8018,8044,73,9,6.11
854.223934,8038,8036,73,9,6.11
854.32393,8036,8048,139,9,6.11
854.423931,8032,8048,139,9,6.11
854.52393,8038,8048,139,9,6.11
854.62393,8035,8048,46,9,6.11
854.723928,8043,8048,46,9,6.11
854.82393,8079,8052,46,9,6.12
854.923931,8058,8084,0,9,6.12
855.023932,8049,8080,0,9,6.11
855.12393,8117,8072,0,9,6.11
855.223931,8157,8160,0,9,6.12
855.32393,8087,8144,240,9,6.12
855.423928,8068,8108,240,9,6.12
855.523928,8053,8084,240,9,6.1
855.62393,8053,8072,232,9,6.1
855.72393,8045,8068,232,9,6.1
855.82393,8048,8064,232,9,6.1
855.923931,8049,8064,196,9,6.1
856.02393,8028,8064,196,9,6.1
856.123928,8033,8040,196,9,6.1
856.223933,8038,8044,196,9,6.12
856.323931,8047,8048,0,9,6.12
856.423945,8088,8060,0,9,6.12
856.523931,8065,8104,0,9,6.12
856.623965,8044,8080,245,9,6.12
856.723928,8016,8060,245,9,6.12
856.823947,8008,8032,245,9,6.1
856.923929,8024,8028,143,9,6.1
857.023932,8038,8032,143,9,6.12
857.12393,8083,8044,143,9,6.12
857.223931,8098,8112,143,9,6.12
857.323929,8046,8092,180,9,6.12
857.42393,7991,8052,180,9,6.12
857.523934,7966,8008,180,9,6.1
857.62393,7938,7972,271,9,6.1
857.723928,7974,7960,271,9,6.1
857.823929,8008,7992,271,9,6.12
857.923929,8024,8020,0,9,6.12
858.02393,8022,8032,0,9,6.12
858.123936,8026,8032,0,9,6.12
858.223927,8054,8040,0,9,6.12
858.32393,8017,8060,146,9,6.12
858.423934,7995,8032,146,9,6.12
858.523931,7999,8020,146,9,6.11
858.62393,7975,8012,172,9,6.11
858.723928,7977,8000,172,9,6.11
858.823929,8012,7996,172,9,6.12
858.923928,8040,8024,0,9,6.12
859.02393,7997,8040,0,9,6.12
859.123928,7982,8012,0,9,6.12
859.223931,8004,8004,0,9,6.12
859.323929,8022,8016,122,9,6.12
859.423931,8045,8028,122,9,6.12
859.523929,8039,8048,122,9,6.12
859.623935,8131,8052,177,9,6.12
859.723929,8161,8136,177,9,6.12
859.82393,8061,8152,177,9,6.11
859.923929,8044,8076,291,9,6.11
860.02393,8052,8068,291,9,6.12
860.123929,8097,8068,291,9,6.12
860.223928,8320,8164,291,9,6.08
860.323945,8282,8328,121,9,6.08
860.423932,8282,8284,121,9,6.08
860.52393,8309,8296,121,9,6.11
860.62393,8338,8316,40,9,6.11
860.723928,8304,8340,40,9,6.11
860.82393,8233,8300,40,9,6.1
860.923932,8288,8252,162,9,6.1
861.02393,8201,8260,162,9,6.09
861.123928,8189,8216,162,9,6.09
861.22394,8148,8184,162,9,6.11
861.323929,8180,8172,42,9,6.11
861.423969,8243,8192,42,9,6.11
861.523927,8184,8256,42,9,6.12
861.62394,8120,8176,426,9,6.12
861.723929,8150,8132,426,9,6.12
861.823946,8161,8172,426,9,6.12
861.923929,8094,8152,32,9,6.12
862.023938,8166,8116,32,9,6.12
862.123939,8242,8212,32,9,6.12
862.223934,8140,8232,32,9,6.11
862.323928,8066,8124,129,9,6.11
862.423929,8012,8072,129,9,6.11
862.523936,8026,8032,129,9,6.11
862.62393,8042,8036,54,9,6.11
862.723928,8131,8048,54,9,6.11
862.823932,8134,8144,54,9,6.12
862.923934,8085,8116,160,9,6.12
863.023929,8076,8096,160,9,6.11
863.123929,8068,8092,160,9,6.11
863.223932,8092,8088,160,9,6.1
863.323929,8078,8096,138,9,6.1
863.42393,8037,8084,138,9,6.1
863.523929,8046,8060,138,9,6.11
863.623933,8092,8064,83,9,6.11
863.723945,8112,8100,83,9,6.11
863.82393,8035,8096,83,9,6.1
863.923972,8043,8060,237,9,6.1
864.023929,8052,8060,237,9,6.12
864.123976,8025,8060,237,9,6.12
864.22393,8030,8048,237,9,6.11
864.323945,8032,8048,223,9,6.11
864.42393,8030,8048,223,9,6.11
864.523933,8035,8048,223,9,6.1
864.623929,8037,8048,156,9,6.1
864.723928,8044,8048,156,9,6.1
864.82393,8058,8052,156,9,6.12
864.923931,8054,8060,0,9,6.12
865.02393,8048,8064,0,9,6.12
865.123931,8050,8064,0,9,6.12
865.22393,8043,8060,0,9,6.12
865.323928,8033,8060,226,9,6.12
865.423937,8036,8060,226,9,6.12
865.52393,8033,8060,226,9,6.1
865.623929,8045,8060,262,9,6.1
865.723929,8049,8060,262,9,6.1
865.82393,8042,8060,262,9,6.11
865.923929,8046,8060,213,9,6.11
866.02393,8047,8060,213,9,6.11
866.123928,8046,8060,213,9,6.11
866.223929,8047,8060,213,9,6.11
866.323932,8052,8060,167,9,6.11
866.423938,8059,8060,167,9,6.11
866.523929,8087,8068,167,9,6.12
866.623939,8093,8092,0,9,6.12
866.723931,8070,8100,0,9,6.12
866.82393,8057,8088,0,9,6.11
866.923931,8073,8080,218,9,6.11
867.023932,8111,8092,218,9,6.12
867.123928,8245,8136,218,9,6.12
867.223928,8324,8264,218,9,6.11
867.32393,8362,8324,95,9,6.11
867.42393,8268,8360,95,9,6.11
867.523929,8097,8236,95,9,6.1
867.623931,8058,8096,395,9,6.1
867.723929,8054,8076,395,9,6.1
867.823938,8064,8076,395,9,6.11
867.923929,8074,8084,46,9,6.11
868.02393,8078,8088,46,9,6.11
868.123931,8054,8084,46,9,6.11
868.22393,8041,8076,46,9,6.1
868.323934,8030,8064,283,9,6.1
868.42393,8029,8048,283,9,6.1
868.52393,8040,8048,283,9,6.11
868.623938,8043,8048,98,9,6.11
868.723931,8049,8052,98,9,6.11
868.823929,8046,8056,98,9,6.12
868.923929,8032,8056,52,9,6.12
869.02393,8037,8056,52,9,6.11
869.12393,8045,8056,52,9,6.11
869.223929,8032,8056,52,9,6.12
869.323946,8028,8052,250,9,6.12
869.423931,8048,8052,250,9,6.12
869.523958,8078,8056,250,9,6.12
869.62393,8078,8084,0,9,6.12
869.723964,8050,8080,0,9,6.12
869.823931,8059,8076,0,9,6.11
869.923928,8057,8076,194,9,6.11
870.023932,8055,8076,194,9,6.11
870.123929,8057,8076,194,9,6.11
870.223929,8089,8080,194,9,6.12
870.323929,8059,8088,204,9,6.12
870.423931,8051,8080,204,9,6.12
870.52393,8027,8068,204,9,6.1
870.623929,8019,8036,92,9,6.1
870.72393,8111,8036,92,9,6.1
870.82393,8198,8160,92,9,6.11
870.923929,8125,8180,233,9,6.11
871.023929,8054,8120,233,9,6.1
871.123928,8052,8072,233,9,6.1
871.223939,8031,8064,233,9,6.11
871.32393,8039,8048,216,9,6.11
871.423929,8041,8052,216,9,6.11
871.523931,8000,8048,216,9,6.1
871.623928,7987,8024,302,9,6.1
871.723928,7978,8008,302,9,6.1
871.82393,7974,8004,302,9,6.1
871.923928,7984,7992,90,9,6.1
872.023931,8008,7996,90,9,6.12
872.123934,8032,8020,90,9,6.12
872.22393,8022,8040,90,9,6.12
872.323928,8040,8036,255,9,6.12
872.42393,8036,8048,255,9,6.12
872.52393,8023,8048,255,9,6.11
872.62393,8021,8044,221,9,6.11
872.723928,8044,8040,221,9,6.11
872.82393,8086,8052,221,9,6.12
872.923929,8058,8088,63,9,6.12
873.023934,8048,8072,63,9,6.1
873.123929,8048,8064,63,9,6.1
873.223928,8033,8064,63,9,6.1
873.323931,8089,8060,129,9,6.1
873.423929,8226,8128,129,9,6.1
873.523931,8152,8208,129,9,6.11
873.623929,8161,8164,44,9,6.11
873.723935,8216,8172,44,9,6.11
873.823938,8273,8236,44,9,6.11
873.923935,8211,8264,203,9,6.11
874.023928,8082,8212,203,9,6.1
874.123931,8053,8084,203,9,6.1
874.223935,8100,8072,203,9,6.11
874.323932,8056,8100,40,9,6.11
874.423929,8023,8076,40,9,6.11
874.523945,8016,8040,40,9,6.11
874.623929,8004,8036,203,9,6.11
874.723948,8003,8020,203,9,6.11
874.823929,8013,8016,203,9,6.12
874.923955,8012,8024,93,9,6.12
875.02393,8020,8024,93,9,6.12
875.123945,7994,8028,93,9,6.12
875.223933,7989,8016,93,9,6.1
875.323929,7976,8016,284,9,6.1
875.423929,7987,8000,284,9,6.1
875.523929,8009,8000,284,9,6.12
875.623931,8015,8016,0,9,6.12
875.72393,8038,8028,0,9,6.12
875.82393,8084,8048,0,9,6.12
875.923928,8079,8092,0,9,6.12
876.023929,8038,8080,0,9,6.1
876.12393,8011,8048,0,9,6.1
876.22393,7981,8024,0,9,6.09
876.323931,7981,8000,257,9,6.09
876.423929,8013,8000,257,9,6.09
876.52393,8022,8016,257,9,6.12
876.623939,8034,8032,0,9,6.12
876.723929,8044,8040,0,9,6.12
876.82393,8042,8052,0,9,6.12
876.923937,8044,8052,95,9,6.12
877.023939,8054,8052,95,9,6.12
877.123928,8051,8056,95,9,6.12
877.223948,8057,8060,95,9,6.11
877.32393,8077,8072,92,9,6.11
877.423975,8056,8076,92,9,6.11
877.523929,8114,8076,92,9,6.11
877.623947,8103,8112,250,9,6.11
877.723948,8109,8112,250,9,6.11
877.82393,8093,8116,250,9,6.12
877.923931,8065,8108,284,9,6.12
878.023931,8057,8084,284,9,6.11
878.12393,8050,8080,284,9,6.11
878.22393,8045,8072,284,9,6.1
878.323929,8057,8064,182,9,6.1
878.423931,8059,8068,182,9,6.1
878.523928,8059,8072,182,9,6.11
878.623929,8092,8072,0,9,6.11
878.723928,8140,8104,0,9,6.11
878.82393,8160,8152,0,9,6.11
878.923928,8168,8160,73,9,6.11
879.02393,8109,8164,73,9,6.12
879.123931,8071,8116,73,9,6.12
879.223931,8062,8084,73,9,6.1
879.323928,8106,8084,71,9,6.1
879.42393,8171,8124,71,9,6.1
879.523929,8269,8188,71,9,6.11
879.623932,8224,8264,92,9,6.11
879.723929,8199,8232,92,9,6.11
879.823942,8171,8204,92,9,6.11
879.923931,8186,8184,92,9,6.11
880.023928,8179,8192,92,9,6.12
880.123928,8128,8188,92,9,6.12
880.223934,8125,8140,92,9,6.11
880.32393,8125,8132,0,9,6.11
880.423934,8108,8136,0,9,6.11
880.523936,8057,8116,0,9,6.1
880.62393,8053,8080,167,9,6.1
880.723931,8035,8072,167,9,6.1
880.823931,8019,8048,167,9,6.1
880.92393,8016,8036,182,9,6.1
881.023932,8004,8032,182,9,6.1
881.123929,8013,8024,182,9,6.1
881.22393,8023,8024,182,9,6.12
881.32393,8016,8032,102,9,6.12
881.42393,8018,8028,102,9,6.12
881.52393,8022,8032,102,9,6.11
881.62393,8030,8032,69,9,6.11
881.72393,8031,8036,69,9,6.11
881.823929,8038,8040,69,9,6.12
881.923928,8039,8048,0,9,6.12
882.023966,8027,8048,0,9,6.12
882.123935,8032,8048,0,9,6.12
882.223977,8037,8048,0,9,6.12
882.323929,8038,8048,121,9,6.12
882.423947,8044,8048,121,9,6.12
882.523929,8049,8052,121,9,6.12
882.623942,8044,8056,64,9,6.12
882.72393,8045,8056,64,9,6.12
882.82393,8037,8056,64,9,6.11
882.923929,8036,8052,151,9,6.11
883.023929,8041,8052,151,9,6.11
883.123947,8049,8052,151,9,6.11
883.223933,8050,8056,151,9,6.11
883.323937,8062,8056,0,9,6.11
883.423939,8103,8072,0,9,6.11
883.523931,8081,8112,0,9,6.12
883.62393,8054,8092,319,9,6.12
883.72393,8057,8072,319,9,6.12
883.82393,8114,8076,319,9,6.12
883.923929,8092,8116,0,9,6.12
884.02393,8065,8100,0,9,6.1
884.123928,8058,8080,0,9,6.1
884.223932,8058,8080,0,9,6.11
884.323929,8056,8080,252,9,6.11
884.42393,8054,8080,252,9,6.11
884.523929,8058,8080,252,9,6.1
884.62393,8059,8076,220,9,6.1
884.723928,8058,8076,220,9,6.1
884.82393,8068,8076,220,9,6.11
884.923929,8062,8076,208,9,6.11
885.023931,8069,8076,208,9,6.11
885.123929,8066,8076,208,9,6.11
885.22393,8052,8076,208,9,6.1
885.323929,8057,8072,254,9,6.1
885.423931,8057,8072,254,9,6.1
885.52393,8055,8072,254,9,6.1
885.623933,8057,8072,252,9,6.1
885.72394,8055,8072,252,9,6.1
885.823934,8050,8072,252,9,6.1
885.92393,8049,8064,261,9,6.1
886.023938,8045,8064,261,9,6.1
886.123934,8046,8064,261,9,6.1
886.223931,8041,8064,261,9,6.1
886.323933,8046,8056,313,9,6.1
886.423933,8102,8056,313,9,6.1
886.523931,8127,8120,313,9,6.12
886.62393,8128,8132,110,9,6.12
886.723945,8142,8136,110,9,6.12
886.823932,8143,8140,110,9,6.12
886.923929,8105,8140,187,9,6.12
887.02393,8121,8124,187,9,6.12
887.123928,8095,8128,187,9,6.12
887.223928,8070,8108,187,9,6.1
887.323931,8059,8088,228,9,6.1
887.423929,8074,8080,228,9,6.1
887.523929,8087,8084,228,9,6.12
887.62393,8101,8096,73,9,6.12
887.723942,8067,8104,73,9,6.12
887.823929,8055,8080,73,9,6.1
887.92393,8052,8080,267,9,6.1
888.023931,8048,8072,267,9,6.11
888.123929,8038,8072,267,9,6.11
888.223935,8038,8064,267,9,6.1
888.323931,8047,8064,247,9,6.1
888.423931,8048,8064,247,9,6.1
888.523937,8050,8064,247,9,6.11
888.623927,8052,8064,172,9,6.11
888.723945,8055,8064,172,9,6.11
888.823953,8059,8064,172,9,6.11
888.923957,8091,8064,180,9,6.11
889.023949,8059,8084,180,9,6.12
889.123956,8049,8080,180,9,6.12
889.223957,8045,8072,180,9,6.1
889.323931,8049,8068,197,9,6.1
889.423948,8042,8068,197,9,6.1
889.523929,8037,8068,197,9,6.1
889.623939,8041,8064,295,9,6.1
889.723926,8041,8064,295,9,6.1
889.823931,8029,8064,295,9,6.09
889.923932,8033,8048,247,9,6.09
890.023932,8042,8048,247,9,6.12
890.12393,8038,8048,247,9,6.12
890.22393,8039,8048,247,9,6.11
890.323928,8044,8048,46,9,6.11
890.42393,8025,8052,46,9,6.11
890.52393,8032,8048,46,9,6.11
890.623929,8033,8048,153,9,6.11
890.723928,8041,8048,153,9,6.11
890.82393,8052,8048,153,9,6.11
890.92393,8059,8052,54,9,6.11
891.02393,8083,8056,54,9,6.12
891.123929,8058,8084,54,9,6.12
891.223935,8051,8080,54,9,6.11
891.323928,8041,8072,237,9,6.11
891.423931,8043,8064,237,9,6.11
891.523929,8040,8064,237,9,6.11
891.623929,8029,8060,300,9,6.11
891.723928,8027,8048,300,9,6.11
891.823929,8024,8048,300,9,6.1
891.923928,8037,8044,182,9,6.1
892.02393,8041,8048,182,9,6.12
892.123928,8043,8048,182,9,6.12
892.22393,8039,8052,182,9,6.12
892.323928,8043,8052,119,9,6.12
892.42393,8032,8052,119,9,6.12
892.523929,8033,8048,119,9,6.11
892.623932,8035,8048,143,9,6.11
892.723934,8032,8048,143,9,6.11
892.823927,8037,8048,143,9,6.11
892.923934,8026,8048,109,9,6.11
893.02393,8016,8048,109,9,6.1
893.123929,8016,8036,109,9,6.1
893.223931,8020,8036,109,9,6.1
893.323931,8038,8036,155,9,6.1
893.42393,8053,8044,155,9,6.1
893.52393,8060,8056,155,9,6.12
893.62393,8053,8068,324,9,6.12
893.723929,8048,8064,324,9,6.12
893.823931,8051,8064,324,9,6.11
893.923928,8051,8064,124,9,6.11
894.02393,8050,8064,124,9,6.11
894.123929,8053,8064,124,9,6.11
894.223932,8074,8064,124,9,6.12
894.323928,8056,8068,0,9,6.12
894.423929,8050,8068,0,9,6.12
894.523929,8050,8068,0,9,6.11
894.62393,8037,8068,255,9,6.11
894.723937,8033,8060,255,9,6.11
894.82393,8059,8052,255,9,6.12
894.923928,8058,8068,0,9,6.12
895.023933,8169,8076,0,9,6.12
895.12393,8276,8196,0,9,6.12
895.223929,8285,8284,0,9,6.12
895.323928,8253,8284,110,9,6.12
895.423931,8206,8252,110,9,6.12
895.523943,8172,8208,110,9,6.11
895.623929,8139,8176,252,9,6.11
895.723952,8113,8144,252,9,6.11
895.82393,8110,8124,252,9,6.1
895.923945,8125,8120,114,9,6.1
896.023929,8136,8124,114,9,6.11
896.12393,8156,8148,114,9,6.11
896.22393,8132,8156,114,9,6.11
896.323928,8104,8144,20,9,6.11
896.423932,8103,8116,20,9,6.11
896.523929,8147,8116,20,9,6.12
896.62393,8166,8144,92,9,6.12
896.723938,8157,8164,92,9,6.12
896.82393,8179,8168,92,9,6.12
896.923937,8151,8180,119,9,6.12
897.02393,8122,8168,119,9,6.11
897.123934,8115,8136,119,9,6.11
897.22393,8094,8128,119,9,6.11
897.323928,8075,8104,240,9,6.11
897.423932,8084,8092,240,9,6.11
897.52393,8069,8092,240,9,6.1
897.623931,8050,8088,296,9,6.1
897.723929,8043,8072,296,9,6.1
897.82393,8052,8064,296,9,6.11
897.923948,8050,8068,225,9,6.11
898.02393,8070,8064,225,9,6.12
898.12393,8051,8076,225,9,6.12
898.223932,8045,8072,225,9,6.1
898.323929,8056,8068,172,9,6.1
898.423935,8083,8068,172,9,6.1
898.523928,8079,8084,172,9,6.12
898.623931,8061,8088,254,9,6.12
898.723928,8071,8080,254,9,6.12
898.82393,8059,8080,254,9,6.11
898.923947,8059,8080,203,9,6.11
899.023929,8084,8080,203,9,6.11
899.123929,8053,8084,203,9,6.11
899.223929,8058,8080,203,9,6.1
899.323929,8102,8080,0,9,6.1
899.423931,8071,8104,0,9,6.1
899.52393,8044,8084,0,9,6.1
899.62393,8035,8064,266,9,6.1
899.723932,8021,8060,266,9,6.1
899.82393,8017,8044,266,9,6.11
899.923946,8006,8036,245,9,6.11
900.023931,8005,8028,245,9,6.1
900.12393,8001,8024,245,9,6.1
900.223928,8014,8024,245,9,6.1
900.323934,8023,8028,73,9,6.1
900.42393,8020,8032,73,9,6.1
900.52394,8025,8032,73,9,6.11
900.62393,8026,8032,98,9,6.11
900.723931,8043,8036,98,9,6.11
900.823934,8040,8048,98,9,6.12
900.923943,8030,8048,104,9,6.12
901.023937,8024,8044,104,9,6.11
901.123928,8056,8044,104,9,6.11
901.223947,8150,8088,104,9,6.11
901.323929,8172,8148,54,9,6.11
901.423973,8119,8176,54,9,6.11
901.52393,8096,8124,54,9,6.1
901.623958,8050,8104,237,9,6.1
901.72393,8036,8068,237,9,6.1
901.823947,8040,8056,237,9,6.11
901.923953,8039,8056,170,9,6.11
902.023929,8039,8056,170,9,6.1
902.123932,8054,8056,170,9,6.1
902.223931,8050,8060,170,9,6.12
902.323928,8037,8064,197,9,6.12
902.423941,8047,8060,197,9,6.12
902.523928,8068,8064,197,9,6.12
902.62393,8055,8068,83,9,6.12
902.723928,8049,8068,83,9,6.12
902.823931,8039,8068,83,9,6.11
902.923945,8048,8064,259,9,6.11
903.023931,8056,8064,259,9,6.12
903.123959,8052,8064,259,9,6.12
903.22393,8050,8064,259,9,6.11
903.32395,8045,8064,165,9,6.11
903.423931,8039,8064,165,9,6.11
903.523946,8042,8064,165,9,6.1
903.623931,8048,8064,243,9,6.1
903.723928,8049,8064,243,9,6.1
903.823931,8050,8064,243,9,6.11
903.923944,8049,8064,194,9,6.11
904.023929,8051,8064,194,9,6.1
904.12393,8050,8064,194,9,6.1
904.223932,8056,8064,194,9,6.11
904.323928,8070,8064,156,9,6.11
904.423935,8066,8068,156,9,6.11
904.523928,8052,8072,156,9,6.12
904.623942,8048,8068,170,9,6.12
904.72393,8052,8068,170,9,6.12
904.823937,8140,8072,170,9,6.12
904.923951,8206,8160,129,9,6.12
905.023929,8205,8216,129,9,6.12
905.123929,8192,8212,129,9,6.12
905.223929,8197,8212,129,9,6.12
905.323928,8126,8188,225,9,6.12
905.423929,8121,8144,225,9,6.12
905.52393,8077,8128,225,9,6.1
905.623934,8075,8100,208,9,6.1
905.723929,8053,8088,208,9,6.1
905.82393,8053,8072,208,9,6.1
905.923935,8052,8072,211,9,6.1
906.023929,8043,8072,211,9,6.1
906.123928,8045,8064,211,9,6.1
906.22393,8045,8064,211,9,6.11
906.323929,8051,8064,230,9,6.11
906.423931,8047,8064,230,9,6.11
906.52393,8043,8064,230,9,6.1
906.623931,8053,8064,247,9,6.1
906.723929,8052,8064,247,9,6.1
906.82393,8048,8064,247,9,6.1
906.92393,8043,8064,262,9,6.1
907.023929,8034,8064,262,9,6.09
907.123931,8065,8052,262,9,6.09
907.223929,8058,8072,262,9,6.12
907.323928,8069,8076,196,9,6.12
907.423937,8097,8080,196,9,6.12
907.523927,8125,8108,196,9,6.12
907.623947,8135,8128,0,9,6.12
907.723928,8143,8140,0,9,6.12
907.823946,8217,8164,0,9,6.11
