t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
3147.955931,8051,8084,124,5,6.01
3148.055931,8052,8068,124,5,6.01
3148.155929,8057,8064,49,5,6.01
3148.255931,8063,8068,49,5,6.02
3148.355933,8065,8068,49,5,6.02
3148.455931,8059,8084,49,5,6.05
3148.555929,8044,8068,228,5,6.05
3148.655928,8054,8064,228,5,6.05
3148.755931,8076,8072,228,5,6
3148.85593,8061,8080,56,5,6
3148.955936,8053,8072,56,5,6
3149.05593,8043,8068,56,5,6
3149.155929,8047,8060,187,5,6
3149.255931,8062,8064,187,5,6
3149.355927,8059,8068,187,5,6
3149.455937,8045,8068,187,5,6.03
3149.555929,8045,8064,168,5,6.03
3149.655929,8038,8064,168,5,6.03
3149.755929,8037,8060,168,5,6
3149.855928,8045,8056,170,5,6
3149.955931,8045,8056,170,5,6
3150.055929,8057,8060,170,5,6.02
3150.155929,8048,8064,64,5,6.02
3150.255933,8049,8060,64,5,6
3150.35593,8083,8064,64,5,6
3150.45593,8115,8124,64,5,6.02
3150.555927,8119,8124,158,5,6.02
3150.655928,8130,8116,158,5,6.02
3150.75593,8120,8148,158,5,6.01
3150.855928,8107,8140,179,5,6.01
3150.955929,8058,8104,179,5,6.01
3151.055964,8023,8060,179,5,6.01
3151.155929,8038,8044,133,5,6.01
3151.255931,8062,8052,133,5,6.02
3151.355944,8056,8064,133,5,6.02
3151.455928,8074,8068,133,5,6.01
3151.555929,8098,8092,0,5,6.01
3151.655929,8057,8096,0,5,6.01
3151.755927,8058,8076,0,5,6.04
3151.85593,8054,8076,238,5,6.04
3151.955928,8059,8072,238,5,6.04
3152.055928,8043,8068,238,5,6.07
3152.15593,8054,8064,90,5,6.07
3152.255927,8074,8068,90,5,6.07
3152.355928,8122,8120,90,5,6.07
3152.455926,8049,8088,90,5,6.04
3152.55593,8041,8060,39,5,6.04
3152.65593,8018,8056,39,5,6.04
3152.755963,8052,8040,39,5,6.08
3152.855929,8086,8092,52,5,6.08
3152.955942,8058,8076,52,5,6.08
3153.055929,8055,8076,52,5,6.08
3153.155945,8069,8072,97,5,6.08
3153.255928,8055,8072,97,5,6.08
3153.355937,8040,8072,97,6,6.08
3153.455929,8045,8056,97,6,6.08
3153.555928,8076,8064,0,6,6.08
3153.655929,8044,8076,0,6,6.08
3153.75593,8047,8068,0,6,6.08
3153.85593,8050,8064,153,6,6.08
3153.95593,8044,8064,153,6,6.08
3154.055967,8038,8060,153,6,6.07
3154.15593,8044,8060,191,6,6.07
3154.255929,8055,8060,191,6,6.08
3154.355928,8045,8060,191,5,6.08
3154.455928,8035,8060,191,5,6.07
3154.555928,8039,8056,27,5,6.07
3154.65593,8048,8056,27,5,6.07
3154.755931,8060,8056,27,5,6.09
3154.855928,8142,8088,52,5,6.09
3154.955951,8160,8160,52,5,6.09
3155.055929,8126,8160,52,5,6.08
3155.155959,8123,8132,165,5,6.08
3155.255929,8137,8136,165,5,6.09
3155.355946,8069,8128,165,5,6.09
3155.455928,8059,8080,165,5,6.07
3155.555928,8056,8076,196,5,6.07
3155.655929,8053,8072,196,5,6.07
3155.755936,8053,8068,196,5,6.08
3155.855931,8046,8068,223,5,6.08
3155.955928,8040,8060,223,5,6.08
3156.055966,8045,8060,223,5,6.08
3156.155929,8046,8060,167,5,6.08
3156.255929,8041,8060,167,5,6.07
3156.355929,8057,8060,167,5,6.07
3156.455929,8061,8064,167,5,6.09
3156.555948,8139,8088,104,5,6.09
3156.655935,8133,8156,104,5,6.09
3156.755945,8077,8120,104,5,6.08
3156.855928,8059,8096,175,5,6.08
3156.955958,8047,8072,175,5,6.08
3157.055986,8032,8060,175,5,6.08
3157.155946,8041,8052,191,5,6.08
3157.255928,8052,8052,191,5,6.09
3157.35593,8055,8060,191,5,6.09
3157.455929,8056,8060,191,5,6.08
3157.555926,8111,8068,83,5,6.08
3157.65593,8118,8116,83,5,6.08
3157.755935,8103,8120,83,5,6.08
3157.855929,8064,8096,267,5,6.08
3157.955928,8061,8080,267,5,6.08
3158.055928,8050,8080,267,5,6.08
3158.155929,8122,8068,102,5,6.08
3158.25593,8145,8140,102,5,6.08
3158.355927,8081,8144,102,5,6.08
3158.455929,8059,8080,102,5,6.08
3158.555928,8074,8076,148,5,6.08
3158.655929,8060,8080,148,5,6.08
3158.755928,8043,8072,148,5,6.07
3158.855929,8045,8060,206,5,6.07
3158.95593,8042,8060,206,5,6.07
3159.055974,8036,8056,206,5,6.07
3159.15593,8037,8056,243,5,6.07
3159.255928,8037,8056,243,5,6.08
3159.355928,8031,8056,243,5,6.08
3159.455928,8037,8048,243,5,6.08
3159.55593,8030,8048,185,5,6.08
3159.655928,8042,8048,185,5,6.08
3159.755928,8059,8048,185,5,6.09
3159.855929,8139,8112,226,5,6.09
3159.95593,8121,8136,226,5,6.09
3160.055966,8127,8132,226,5,6.09
3160.155927,8135,8132,0,5,6.09
3160.255929,8107,8132,0,5,6.08
3160.355929,8131,8128,0,5,6.08
3160.455927,8127,8128,0,5,6.09
3160.555928,8112,8132,0,5,6.09
3160.655929,8098,8124,0,5,6.09
3160.755931,8058,8112,0,5,6.08
3160.855929,8051,8072,206,5,6.08
3160.955929,8081,8068,206,5,6.08
3161.055928,8047,8076,206,5,6.08
3161.155931,8058,8068,136,5,6.08
3161.255928,8051,8068,136,5,6.08
3161.35593,8053,8068,136,5,6.08
3161.455928,8073,8068,136,5,6.08
3161.555929,8180,8132,223,5,6.08
3161.655931,8205,8184,223,5,6.08
3161.755931,8116,8164,223,5,6.06
3161.855928,8113,8124,0,5,6.06
3161.955929,8052,8100,0,5,6.06
3162.055928,8054,8068,0,5,6.08
3162.155927,8083,8072,63,5,6.08
3162.255928,8071,8092,63,5,6.09
3162.35593,8053,8076,63,5,6.09
3162.45593,8045,8072,63,5,6.08
3162.555929,8022,8060,250,5,6.08
3162.655967,8002,8032,250,5,6.08
3162.75593,8002,8020,250,5,6.07
3162.855967,8020,8020,117,5,6.07
3162.955929,7995,8024,117,5,6.07
3163.055929,7963,8008,117,5,6.07
3163.155929,7930,7972,170,5,6.07
3163.25593,7932,7956,170,5,6.07
3163.355929,7985,7960,170,5,6.07
3163.455931,8013,8000,170,5,6.08
3163.555928,8020,8016,54,5,6.08
3163.655929,8029,8032,54,5,6.08
3163.755929,8007,8036,54,5,6.08
3163.855928,8001,8024,240,5,6.08
3163.955929,7995,8020,240,5,6.08
3164.055929,8004,8020,240,5,6.08
3164.155929,8022,8020,75,5,6.08
3164.255967,8014,8028,75,5,6.08
3164.35593,8014,8028,75,5,6.08
3164.455968,8015,8028,75,5,6.08
3164.555928,8061,8028,54,5,6.08
3164.655988,8126,8136,54,5,6.08
3164.755929,8055,8092,54,5,6.08
3164.856006,8045,8060,23,5,6.08
3164.955927,8050,8060,23,5,6.08
3165.055978,8063,8060,23,5,6.09
3165.155929,8119,8080,93,5,6.09
3165.255928,8106,8128,93,5,6.09
3165.355929,8059,8104,93,5,6.09
3165.456009,8099,8076,93,5,6.08
3165.555929,8166,8120,145,5,6.08
3165.655945,8150,8180,145,5,6.08
3165.755928,8177,8156,145,5,6.09
3165.855968,8212,8196,153,5,6.09
3165.955929,8256,8240,153,5,6.09
3166.05593,8189,8252,153,5,6.08
3166.155931,8089,8156,317,5,6.08
3166.255929,8063,8088,317,5,6.08
3166.355928,8051,8072,317,5,6.08
3166.455928,8069,8064,317,5,6.08
3166.555928,8111,8104,126,5,6.08
3166.655929,8086,8120,126,5,6.08
3166.755931,8064,8088,126,5,6.08
3166.855929,8063,8080,172,5,6.08
3166.95593,8062,8076,172,5,6.08
3167.055928,8051,8080,172,5,6.08
3167.155928,8035,8056,163,5,6.08
3167.25593,8039,8052,163,5,6.08
3167.355929,8030,8056,163,5,6.08
3167.45593,8004,8036,163,5,6.07
3167.555928,7998,8024,259,5,6.07
3167.655931,8017,8020,259,5,6.07
3167.755929,8044,8032,259,5,6.08
3167.855929,8047,8048,204,5,6.08
3167.955929,8067,8056,204,5,6.08
3168.055928,8070,8068,204,5,6.09
3168.15593,8061,8076,0,5,6.09
3168.255928,8057,8072,0,5,6.08
3168.355929,8055,8072,0,5,6.08
3168.455929,8059,8068,0,5,6.08
3168.555929,8181,8096,242,5,6.08
3168.655928,8205,8228,242,5,6.08
3168.755929,8085,8160,242,5,6.07
3168.855931,8058,8076,189,5,6.07
3168.955929,8062,8072,189,5,6.07
3169.055972,8053,8072,189,5,6.08
3169.155927,8023,8060,223,5,6.08
3169.25594,8031,8040,223,5,6.08
3169.355929,8044,8044,223,5,6.08
3169.45593,8049,8052,223,5,6.09
3169.555928,8045,8056,146,5,6.09
3169.65593,8059,8052,146,5,6.09
3169.755929,8078,8080,146,5,6.09
3169.855946,8041,8076,177,5,6.09
3169.955929,8058,8060,177,5,6.09
3170.055989,8068,8076,177,5,6.08
3170.155928,8049,8072,199,5,6.08
3170.255967,8048,8068,199,5,6.08
3170.355934,8057,8064,199,5,6.08
3170.455975,8046,8064,199,5,6.08
3170.555927,8036,8060,230,5,6.08
3170.655947,8038,8052,230,5,6.08
3170.755929,8093,8060,230,5,6.09
3170.855931,8110,8116,0,5,6.09
3170.955929,8182,8128,0,5,6.09
3171.055928,8179,8208,0,5,6.09
3171.155938,8113,8152,35,5,6.09
3171.255929,8081,8108,35,5,6.08
3171.355928,8106,8096,35,5,6.08
3171.455928,8119,8124,35,5,6.09
3171.555929,8073,8108,189,5,6.09
3171.655929,8102,8088,189,5,6.09
3171.755929,8152,8124,189,5,6.08
3171.855928,8063,8144,5,5,6.08
3171.95593,8051,8076,5,5,6.08
3172.055929,8056,8064,5,5,6.08
3172.155929,8114,8068,54,5,6.08
3172.255928,8228,8180,54,5,6.08
3172.35593,8213,8232,54,5,6.08
3172.455931,8120,8188,54,5,6.07
3172.555927,8068,8112,238,5,6.07
3172.655929,8053,8072,238,5,6.07
3172.75593,8040,8064,238,5,6.08
3172.85593,8018,8048,281,5,6.08
3172.95593,8028,8036,281,5,6.08
3173.05593,8038,8036,281,5,6.08
3173.155929,8034,8044,63,5,6.08
3173.255927,8054,8044,63,5,6.08
3173.35593,8072,8080,63,5,6.08
3173.455928,8115,8092,63,5,6.08
3173.555929,8047,8096,288,5,6.08
3173.655929,8044,8064,288,5,6.08
3173.75593,8039,8060,288,5,6.08
3173.855929,8040,8060,238,5,6.08
3173.955931,8044,8056,238,5,6.08
3174.055929,8051,8056,238,5,6.09
3174.155948,8083,8060,0,5,6.09
3174.255927,8134,8120,0,5,6.08
3174.355958,8164,8148,0,5,6.08
3174.455928,8118,8152,0,5,6.08
3174.555947,8061,8104,271,5,6.08
3174.65593,8054,8072,271,5,6.08
3174.75593,8054,8072,271,5,6.08
3174.855929,8053,8068,189,5,6.08
3174.95593,8062,8068,189,5,6.08
3175.055928,8051,8068,189,5,6.08
3175.155929,8019,8056,303,5,6.08
3175.255929,8023,8040,303,5,6.08
3175.355928,8024,8040,303,5,6.08
3175.45593,8010,8040,303,5,6.07
3175.555931,8015,8032,232,5,6.07
3175.65593,8029,8032,232,5,6.07
3175.755929,8020,8036,232,5,6.08
3175.855929,8019,8036,191,5,6.08
3175.95593,8020,8036,191,5,6.08
3176.05593,8031,8036,191,5,6.08
3176.155929,8027,8036,73,5,6.08
3176.255927,8042,8036,73,5,6.09
3176.355929,8071,8056,73,5,6.09
3176.455929,8063,8080,73,5,6.09
3176.555929,8062,8076,141,5,6.09
3176.655928,8112,8088,141,5,6.09
3176.75593,8087,8116,141,5,6.09
3176.855929,8071,8096,237,5,6.09
3176.955929,8054,8076,237,5,6.09
3177.05593,8080,8072,237,5,6.09
3177.15593,8120,8096,93,5,6.09
3177.255928,8186,8144,93,5,6.08
3177.355929,8181,8192,93,5,6.08
3177.455933,8140,8164,93,5,6.08
3177.555929,8089,8136,177,5,6.08
3177.655928,8058,8092,177,5,6.08
3177.755928,8037,8064,177,5,6.08
3177.855927,8047,8056,127,5,6.08
3177.955928,8059,8060,127,5,6.08
3178.055927,8059,8064,127,5,6.08
3178.15593,8082,8068,0,5,6.08
3178.255928,8098,8096,0,5,6.08
3178.355931,8060,8092,0,5,6.08
3178.455928,8093,8080,0,5,6.08
3178.555928,8130,8116,141,5,6.08
3178.655928,8081,8120,141,5,6.08
3178.755929,8057,8084,141,5,6.08
3178.855928,8051,8072,213,5,6.08
3178.95593,8053,8068,213,5,6.08
3179.055968,8149,8084,213,5,6.08
3179.155935,8067,8140,44,5,6.08
3179.255929,8038,8072,44,5,6.08
3179.355958,8039,8056,44,5,6.08
3179.455927,8060,8056,44,5,6.09
3179.555958,8060,8080,56,5,6.09
3179.655928,8033,8068,56,5,6.09
3179.755956,8029,8048,56,5,6.08
3179.855927,8046,8048,0,5,6.08
3179.955929,8051,8056,0,5,6.08
3180.055927,8059,8060,0,5,6.09
3180.155928,8048,8064,83,5,6.09
3180.255928,8029,8060,83,5,6.07
3180.355928,8037,8048,83,5,6.07
3180.455926,8034,8048,83,5,6.08
3180.555927,8016,8048,245,5,6.08
3180.65593,8019,8032,245,5,6.08
3180.755927,8021,8032,245,5,6.08
3180.855929,8011,8032,197,5,6.08
3180.955927,8023,8032,197,5,6.08
3181.055926,8036,8032,197,5,6.08
3181.15593,8036,8040,0,5,6.08
3181.255929,8036,8044,0,5,6.08
3181.355939,8060,8044,0,5,6.08
3181.455927,8059,8076,0,5,6.09
3181.555928,8045,8068,214,5,6.09
3181.65593,8084,8064,214,5,6.09
3181.755931,8132,8108,214,5,6.09
3181.855928,8107,8132,138,5,6.09
3181.955929,8071,8108,138,5,6.09
3182.055929,8053,8080,138,5,6.08
3182.155931,8054,8072,302,5,6.08
3182.255928,8060,8068,302,5,6.08
3182.355962,8107,8080,302,5,6.08
3182.455928,8111,8108,302,5,6.09
3182.555959,8083,8108,139,5,6.09
3182.655929,8114,8096,139,5,6.09
3182.755945,8100,8112,139,5,6.09
3182.855927,8113,8112,93,5,6.09
3182.955927,8142,8124,93,5,6.09
3183.055928,8118,8140,93,5,6.09
3183.155929,8057,8092,249,5,6.09
3183.25593,8057,8072,249,5,6.08
3183.355929,8051,8072,249,5,6.08
3183.455929,8053,8072,249,5,6.08
3183.555927,8069,8072,162,5,6.08
3183.655928,8127,8100,162,5,6.08
3183.755931,8079,8124,162,5,6.08
3183.855928,8066,8080,185,5,6.08
3183.955929,8096,8088,185,5,6.08
3184.055929,8076,8100,185,5,6.09
3184.155928,8055,8084,220,5,6.09
3184.255947,8050,8072,220,5,6.08
3184.355938,8041,8060,220,5,6.08
3184.455956,8032,8060,220,5,6.07
3184.555928,8042,8052,148,5,6.07
3184.655931,8052,8056,148,5,6.07
3184.755929,8045,8060,148,5,6.08
3184.855927,8049,8060,105,5,6.08
3184.955927,8060,8060,105,5,6.08
3185.055928,8063,8064,105,5,6.09
3185.155928,8068,8068,0,5,6.09
3185.255928,8113,8080,0,5,6.08
3185.355928,8179,8128,0,5,6.08
3185.455927,8182,8192,0,5,6.09
3185.555935,8149,8176,197,5,6.09
3185.655925,8061,8108,197,5,6.09
3185.755928,8060,8076,197,5,6.08
3185.855938,8048,8072,214,5,6.08
3185.955928,8049,8060,214,5,6.08
3186.055927,8054,8064,214,5,6.08
3186.155928,8049,8064,133,5,6.08
3186.255928,8052,8064,133,5,6.08
3186.355928,8048,8064,133,5,6.08
3186.455929,8049,8064,133,5,6.08
3186.555927,8047,8064,160,5,6.08
3186.655928,8047,8064,160,5,6.08
3186.755927,8049,8064,160,5,6.08
3186.855935,8043,8064,232,5,6.08
3186.955927,8032,8060,232,5,6.08
3187.055928,8027,8048,232,5,6.07
3187.155929,8030,8044,187,5,6.07
3187.255927,8013,8044,187,5,6.08
3187.355927,8014,8024,187,5,6.08
3187.455928,8029,8028,187,5,6.09
3187.555928,7996,8032,100,5,6.09
3187.655929,7987,8012,100,5,6.09
3187.755928,7990,8012,100,5,6.08
3187.855927,7980,8012,266,5,6.08
3187.955928,7978,8004,266,5,6.08
3188.055928,7999,8000,266,5,6.08
3188.155929,8030,8012,83,5,6.08
3188.255927,8050,8040,83,5,6.09
3188.355927,8042,8056,83,5,6.09
3188.455927,8024,8052,83,5,6.08
3188.555929,8028,8044,214,5,6.08
3188.655927,8046,8044,214,5,6.08
3188.75593,8044,8052,214,5,6.09
3188.85593,8074,8056,165,5,6.09
3188.95593,8062,8072,165,5,6.09
3189.055929,8043,8072,165,5,6.08
3189.155928,7937,8064,334,5,6.08
3189.25593,7966,7968,334,5,6.08
3189.355927,8003,7984,334,5,6.08
3189.455929,8003,8012,334,5,6.09
3189.555928,7993,8012,141,5,6.09
3189.65593,8002,8012,141,5,6.09
3189.755928,8041,8020,141,5,6.08
3189.855927,8029,8040,0,5,6.08
3189.955928,8003,8032,0,5,6.08
3190.055927,8019,8028,0,5,6.08
3190.155928,8050,8036,153,5,6.08
3190.255928,8039,8052,153,5,6.09
3190.355937,8032,8048,153,5,6.09
3190.45593,8058,8048,153,5,6.08
3190.555928,8119,8088,95,5,6.08
3190.655929,8159,8144,95,5,6.08
3190.755928,8097,8140,95,5,6.08
3190.855929,8091,8092,252,5,6.08
3190.95593,8132,8120,252,5,6.08
3191.055929,8140,8132,252,5,6.09
3191.155929,8118,8168,112,5,6.09
3191.255928,8042,8084,112,5,6.07
3191.35595,8041,8056,112,5,6.07
3191.45593,8062,8060,112,5,6.09
3191.555929,8077,8068,0,5,6.09
3191.655937,8101,8100,0,5,6.09
3191.75593,8105,8108,0,5,6.09
3191.85593,8068,8108,92,5,6.09
3191.955937,8045,8076,92,5,6.09
3192.055975,8056,8064,92,5,6.08
3192.155928,8044,8064,196,5,6.08
3192.255946,8044,8060,196,5,6.08
3192.355928,8051,8064,196,5,6.08
3192.455929,8038,8060,196,5,6.07
3192.555928,8038,8060,139,5,6.07
3192.655927,8014,8052,139,5,6.07
3192.755928,8014,8032,139,5,6.08
3192.855931,8025,8032,134,5,6.08
3192.955927,8007,8032,134,5,6.08
3193.055928,8028,8032,134,5,6.08
3193.155928,8043,8036,54,5,6.08
3193.255927,8022,8044,54,5,6.08
3193.355929,8033,8040,54,5,6.08
3193.455931,8032,8044,54,5,6.09
3193.555942,8034,8044,87,5,6.09
3193.655926,8054,8044,87,5,6.09
3193.755964,8111,8100,87,5,6.08
3193.855936,8085,8116,0,5,6.08
3193.955959,8035,8072,0,5,6.08
3194.055937,8033,8052,0,5,6.08
3194.155928,8036,8052,151,5,6.08
3194.255928,8018,8048,151,5,6.07
3194.355928,8026,8036,151,5,6.07
3194.455929,8039,8040,151,5,6.08
3194.555929,8047,8048,0,5,6.08
3194.655931,8054,8052,0,5,6.08
3194.755929,8061,8060,0,5,6.09
3194.855929,8066,8068,0,5,6.09
3194.955929,8084,8076,0,5,6.09
3195.05593,8100,8092,0,5,6.08
3195.155928,8135,8100,0,5,6.08
3195.255963,8194,8172,0,5,6.08
3195.355928,8205,8192,0,5,6.08
3195.455957,8169,8192,0,5,6.08
3195.555929,8103,8164,203,5,6.08
3195.655947,8157,8100,203,5,6.08
3195.75593,8226,8196,203,5,6.08
3195.855928,8239,8228,51,5,6.08
3195.95593,8308,8260,51,5,6.08
3196.055939,8389,8340,51,5,6.08
3196.155936,8468,8428,271,5,6.08
3196.255928,8370,8432,271,5,6.07
3196.355929,8305,8344,271,5,6.07
3196.45593,8328,8316,271,5,6.09
3196.555931,8342,8328,76,5,6.09
3196.65593,8388,8368,76,5,6.09
3196.755931,8380,8392,76,5,6.09
3196.855928,8375,8376,47,5,6.09
3196.95593,8347,8368,47,5,6.09
3197.055929,8457,8376,47,5,6.08
3197.155931,8556,8500,245,5,6.08
3197.255927,8542,8548,245,5,6.09
3197.355929,8476,8524,245,5,6.09
3197.455928,8485,8484,245,5,6.09
3197.555925,8512,8484,81,5,6.09
3197.655929,8566,8516,81,5,6.09
3197.755927,8578,8556,81,5,6.08
3197.855929,8557,8564,75,5,6.08
3197.955929,8493,8512,75,5,6.08
3198.055928,8533,8512,75,5,6.08
3198.155928,8511,8520,63,5,6.08
3198.25593,8492,8508,63,5,6.09
3198.355929,8452,8472,63,5,6.09
3198.455929,8420,8436,63,5,6.08
3198.555927,8454,8428,75,5,6.08
3198.655928,8507,8460,75,5,6.08
3198.755929,8485,8492,75,5,6.09
3198.85593,8388,8468,150,5,6.09
3198.955929,8273,8328,150,5,6.09
3199.055927,8341,8288,150,5,6.08
3199.15593,8374,8380,204,5,6.08
3199.255929,8310,8352,204,5,6.08
3199.355929,8262,8300,204,5,6.08
3199.45593,8214,8240,204,5,6.08
3199.555928,8230,8224,0,5,6.08
3199.655929,8243,8240,0,5,6.08
3199.755931,8212,8240,0,5,6.09
3199.855928,8195,8220,97,5,6.09
3199.955929,8114,8168,97,5,6.09
3200.055931,8110,8120,97,5,6.08
3200.155929,8150,8124,54,5,6.08
3200.255928,8104,8144,54,5,6.08
3200.355929,8061,8092,54,5,6.08
3200.455929,8085,8084,54,5,6.09
3200.555928,8063,8092,165,5,6.09
3200.655935,8052,8076,165,5,6.09
3200.755928,8043,8072,165,5,6.08
3200.855928,8033,8060,235,5,6.08
3200.955929,8032,8052,235,5,6.08
3201.055929,8018,8048,235,5,6.07
3201.155927,7987,8024,278,5,6.07
3201.255935,7992,8004,278,5,6.08
3201.355928,8018,8012,278,5,6.08
3201.455928,8041,8028,278,5,6.09
3201.555929,8051,8048,0,5,6.09
3201.655928,8060,8056,0,5,6.09
3201.755928,8122,8088,0,5,6.08
3201.855929,8099,8140,185,5,6.08
3201.95593,8058,8084,185,5,6.08
3202.05594,8048,8072,185,5,6.08
3202.155929,8039,8064,240,5,6.08
3202.255928,8041,8056,240,5,6.08
3202.35593,8046,8056,240,5,6.08
3202.455931,8056,8056,240,5,6.08
3202.55593,8058,8064,0,5,6.08
3202.65593,8060,8064,0,5,6.08
3202.75593,8109,8084,0,5,6.09
3202.855931,8073,8108,240,5,6.09
3202.955931,8118,8096,240,5,6.09
3203.055929,8120,8124,240,5,6.08
3203.155929,8091,8124,170,5,6.08
3203.25593,8058,8084,170,5,6.08
3203.355929,8063,8076,170,5,6.08
3203.455929,8057,8076,170,5,6.08
3203.555932,8057,8072,192,5,6.08
3203.65593,8062,8072,192,5,6.08
3203.75593,8103,8076,192,5,6.09
3203.85593,8088,8100,80,5,6.09
3203.955931,8126,8124,80,5,6.09
3204.05593,8062,8104,80,5,6.07
3204.155928,8086,8084,93,5,6.07
3204.255947,8073,8088,93,5,6.09
3204.35593,8121,8092,93,5,6.09
3204.455978,8149,8132,93,5,6.09
3204.55593,8191,8168,95,5,6.09
3204.655946,8061,8152,95,5,6.09
3204.755941,8039,8064,95,5,6.07
3204.855928,8041,8056,192,5,6.07
3204.955928,8060,8056,192,5,6.07
3205.055929,8089,8076,192,5,6.09
3205.155928,8062,8092,192,5,6.09
3205.255929,8050,8076,192,5,6.08
3205.35593,8055,8072,192,5,6.08
3205.455928,8051,8072,192,5,6.08
3205.555928,8050,8072,192,5,6.08
3205.655929,8052,8072,192,5,6.08
3205.755944,8056,8072,192,5,6.08
3205.855928,8057,8072,165,5,6.08
3205.955967,8056,8072,165,5,6.08
3206.055929,8052,8072,165,5,6.07
3206.155974,8056,8072,209,5,6.07
3206.255928,8078,8072,209,5,6.08
3206.355945,8111,8092,209,5,6.08
3206.455928,8157,8124,209,5,6.08
3206.555929,8154,8168,0,5,6.08
3206.655927,8137,8156,0,5,6.08
3206.755931,8111,8136,0,5,6.08
3206.855928,8114,8128,78,5,6.08
3206.955929,8081,8116,78,5,6.08
3207.055928,8109,8096,78,5,6.08
3207.155943,8158,8148,59,5,6.08
3207.25593,8147,8156,59,5,6.09
3207.35597,8103,8148,59,5,6.09
3207.45593,8088,8112,59,5,6.08
3207.555958,8080,8100,165,5,6.08
3207.65593,8126,8104,165,5,6.08
3207.755929,8117,8128,165,5,6.09
3207.855929,8104,8124,122,5,6.09
3207.95593,8056,8092,122,5,6.09
3208.055931,8048,8072,122,5,6.08
3208.155931,8047,8064,184,5,6.08
3208.255929,8051,8064,184,5,6.08
3208.355929,8099,8068,184,5,6.08
3208.455931,8113,8120,184,5,6.08
3208.55593,8116,8120,47,5,6.08
3208.655928,8074,8112,47,5,6.08
3208.755932,8060,8084,47,5,6.07
3208.855928,8059,8076,192,5,6.07
3208.955929,8059,8076,192,5,6.07
3209.055928,8056,8076,192,5,6.08
3209.155928,8055,8076,220,5,6.08
3209.25593,8055,8076,220,5,6.08
3209.355928,8054,8076,220,5,6.08
3209.45593,8056,8076,220,5,6.07
3209.55593,8056,8076,238,5,6.07
3209.65593,8056,8072,238,5,6.07
3209.75593,8056,8072,238,5,6.08
3209.855929,8055,8072,247,5,6.08
3209.955928,8052,8072,247,5,6.08
3210.055928,8053,8064,247,5,6.08
3210.155931,8051,8064,216,5,6.08
3210.25593,8052,8064,216,5,6.07
3210.355931,8056,8064,216,5,6.07
3210.455928,8058,8064,216,5,6.08
3210.555929,8057,8064,165,5,6.08
3210.655928,8054,8064,165,5,6.08
3210.755928,8050,8064,165,5,6.08
3210.855928,8041,8064,296,5,6.08
3210.955931,8032,8048,296,5,6.08
3211.055929,8032,8044,296,5,6.07
3211.15593,8034,8044,245,5,6.07
3211.25593,8041,8044,245,5,6.07
3211.355931,8044,8052,245,5,6.07
3211.45593,8049,8052,245,5,6.09
3211.55593,8047,8056,85,5,6.09
3211.655928,8048,8056,85,5,6.09
3211.75593,8050,8060,85,5,6.08
3211.85593,8055,8060,63,5,6.08
3211.95593,8056,8064,63,5,6.08
3212.055931,8054,8064,63,5,6.08
3212.15593,8053,8064,68,5,6.08
3212.25593,8059,8064,68,5,6.09
3212.355929,8058,8064,68,5,6.09
3212.455929,8056,8064,68,5,6.08
3212.555928,8057,8068,319,5,6.08
3212.65593,8057,8064,319,5,6.08
3212.755929,8063,8064,319,5,6.08
3212.855928,8063,8072,296,5,6.08
3212.955928,8060,8072,296,5,6.08
3213.055935,8059,8068,296,5,6.08
3213.155929,8060,8068,100,5,6.08
3213.255929,8063,8068,100,5,6.09
3213.355928,8061,8072,100,5,6.09
3213.455929,8059,8068,100,5,6.08
3213.555928,8054,8068,129,5,6.08
3213.655931,8052,8068,129,5,6.08
3213.755931,8047,8068,129,5,6.08
3213.85593,8045,8064,211,5,6.08
3213.955932,8046,8064,211,5,6.08
3214.055929,8050,8060,211,5,6.08
3214.155965,8049,8060,143,5,6.08
3214.255933,8048,8060,143,5,6.08
3214.355953,8055,8060,143,5,6.08
3214.45593,8060,8064,143,5,6.09
3214.555932,8080,8064,63,5,6.09
3214.655926,8136,8104,63,5,6.09
3214.755936,8162,8148,63,5,6.08
3214.855929,8149,8156,0,5,6.08
3214.955929,8135,8148,0,5,6.08
3215.055927,8125,8144,0,5,6.08
3215.155929,8099,8136,206,5,6.08
3215.255928,8069,8096,206,5,6.07
3215.355928,8065,8084,206,5,6.07
3215.455929,8064,8080,206,5,6.08
3215.55593,8063,8080,214,5,6.08
3215.655927,8060,8080,214,5,6.08
3215.755929,8051,8072,214,5,6.08
3215.855931,8050,8064,177,5,6.08
3215.95593,8053,8064,177,5,6.08
3216.055929,8055,8064,177,5,6.08
3216.155929,8053,8064,168,5,6.08
3216.255931,8057,8064,168,5,6.08
3216.355929,8057,8064,168,5,6.08
3216.455929,8055,8064,168,5,6.08
3216.55593,8054,8064,162,5,6.08
3216.655929,8051,8064,162,5,6.08
3216.755928,8048,8064,162,5,6.07
3216.855937,8052,8064,213,5,6.07
3216.955929,8051,8064,213,5,6.07
3217.055927,8047,8064,213,5,6.07
3217.155929,8049,8060,218,5,6.07
3217.255931,8051,8060,218,5,6.07
3217.355928,8052,8060,218,6,6.07
