t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
500.223934,8842,8844,240,10,6.07
500.323918,8851,8840,0,10,6.07
500.423926,8891,8852,0,10,6.07
500.523918,8882,8872,0,10,6.06
500.623935,8891,8872,163,10,6.06
500.72391,8891,8876,163,10,6.06
500.823921,8845,8876,163,10,6.06
500.923912,8818,8816,163,10,6.07
501.023935,8818,8812,250,10,6.07
501.123912,8837,8816,250,10,6.07
501.22394,8844,8828,250,10,6.06
501.323912,8846,8828,133,10,6.06
501.423943,8823,8828,133,10,6.06
501.523912,8757,8812,133,10,6.06
501.623956,8752,8740,71,10,6.06
501.723911,8814,8772,71,10,6.06
501.823941,8861,8816,71,10,6.06
501.923911,8872,8848,71,10,6.06
502.023913,8810,8852,165,10,6.06
502.123912,8752,8792,165,10,6.06
502.223915,8724,8724,165,10,6.06
502.323913,8779,8744,235,10,6.06
502.42391,8807,8776,235,10,6.06
502.523911,8823,8804,235,10,6.06
502.623917,8802,8808,54,10,6.06
502.72392,8787,8788,54,10,6.06
502.823911,8766,8776,54,10,6.06
502.923911,8767,8760,54,10,6.06
503.023912,8749,8760,0,10,6.06
503.123912,8769,8752,0,10,6.06
503.223914,8808,8784,0,10,6.06
503.323911,8808,8800,122,10,6.06
503.423912,8810,8796,122,10,6.06
503.523912,8825,8800,122,10,6.06
503.623911,8838,8816,204,10,6.06
503.723913,8839,8828,204,10,6.06
503.823912,8844,8828,204,10,6.06
503.923913,8862,8832,204,10,6.06
504.023913,8881,8852,93,10,6.06
504.123912,8880,8868,93,10,6.06
504.223911,8864,8868,93,10,6.07
504.323913,8836,8848,0,10,6.07
504.423913,8816,8824,0,10,6.07
504.523912,8809,8816,0,10,6.07
504.623918,8780,8800,13,10,6.07
504.723911,8774,8768,13,10,6.07
504.823912,8829,8788,13,10,6.07
504.923924,8821,8816,13,10,6.06
505.023928,8834,8812,203,10,6.06
505.123911,8857,8836,203,10,6.06
505.223921,8862,8840,203,10,6.06
505.323913,8859,8844,139,10,6.06
505.42395,8877,8844,139,10,6.06
505.523911,8866,8864,139,10,6.06
505.623931,8870,8860,110,10,6.06
505.723913,8863,8860,110,10,6.07
505.823928,8872,8856,110,10,6.07
505.923913,8869,8856,110,10,6.06
506.023913,8860,8856,139,10,6.06
506.123914,8851,8852,139,10,6.06
506.223914,8877,8856,139,10,6.06
506.323912,8888,8864,203,10,6.06
506.423914,8890,8872,203,10,6.06
506.523912,8888,8872,203,10,6.06
506.623913,8882,8872,136,10,6.06
506.723912,8885,8872,136,10,6.07
506.823912,8886,8872,136,10,6.07
506.923912,8880,8872,136,10,6.06
507.023914,8882,8868,324,10,6.06
507.123911,8887,8872,324,10,6.06
507.223917,8888,8872,324,10,6.06
507.323913,8882,8872,134,10,6.06
507.423912,8868,8872,134,10,6.06
507.523912,8857,8860,134,10,6.06
507.623911,8853,8852,0,10,6.06
507.723912,8835,8848,0,10,6.06
507.823913,8813,8832,0,10,6.06
507.923912,8815,8816,0,10,6.06
508.023913,8817,8812,92,10,6.06
508.123911,8833,8816,92,10,6.06
508.223912,8860,8832,92,10,6.06
508.32391,8846,8844,69,10,6.06
508.423913,8823,8832,69,10,6.06
508.523912,8814,8816,69,10,6.06
508.623918,8820,8808,121,10,6.06
508.723915,8836,8812,121,10,6.06
508.823918,8841,8828,121,10,6.06
508.923912,8835,8832,121,10,6.06
509.023912,8848,8832,139,10,6.06
509.123912,8870,8840,139,10,6.06
509.223912,8880,8860,139,10,6.06
509.323912,8882,8864,168,10,6.06
509.423913,8846,8868,168,10,6.06
509.523912,8837,8832,168,10,6.06
509.623912,8814,8828,119,10,6.06
509.723912,8818,8812,119,10,6.06
509.823911,8818,8808,119,10,6.06
509.923913,8789,8808,119,10,6.07
510.023912,8759,8772,3,10,6.07
510.123912,8746,8756,3,10,6.07
510.223912,8743,8744,3,10,6.07
510.323912,8805,8756,148,10,6.07
510.423911,8806,8816,148,10,6.07
510.523911,8791,8796,148,10,6.06
510.623913,8783,8788,127,10,6.06
510.723913,8809,8784,127,10,6.06
510.823912,8830,8808,127,10,6.06
510.92392,8811,8812,127,10,6.06
511.023912,8792,8800,63,10,6.06
511.123912,8818,8792,63,10,6.06
511.223912,8827,8812,63,10,6.06
511.323912,8819,8816,0,10,6.06
511.42391,8821,8812,0,10,6.06
511.523912,8826,8812,0,10,6.06
511.623911,8869,8828,155,10,6.06
511.72391,8881,8860,155,10,6.06
511.823914,8880,8868,155,10,6.06
511.923913,8883,8868,155,10,6.06
512.023913,8881,8864,110,10,6.06
512.123912,8860,8868,110,10,6.06
512.223913,8875,8856,110,10,6.06
512.323912,8871,8864,138,10,6.06
512.423911,8861,8860,138,10,6.06
512.523911,8841,8844,138,10,6.06
512.623912,8874,8852,233,10,6.06
512.723918,8862,8860,233,10,6.07
512.823913,8844,8852,233,10,6.07
512.923913,8814,8828,233,10,6.06
513.023912,8860,8824,185,10,6.06
513.123911,8858,8844,185,10,6.06
513.223916,8845,8844,185,10,6.06
513.323913,8833,8840,0,10,6.06
513.423913,8862,8832,0,10,6.06
513.523914,8881,8856,0,10,6.06
513.623911,8885,8868,162,10,6.06
513.723911,8884,8868,162,10,6.06
513.823914,8888,8868,162,10,6.06
513.923929,8889,8872,162,10,6.06
514.023914,8888,8876,165,10,6.06
514.123939,8881,8876,165,10,6.06
514.223912,8884,8872,165,10,6.06
514.323941,8875,8872,78,10,6.06
514.423912,8844,8856,78,10,6.06
514.523914,8843,8844,78,10,6.06
514.623913,8845,8840,64,10,6.06
514.723918,8825,8836,64,10,6.07
514.823912,8816,8816,64,10,6.07
514.923927,8808,8808,64,10,6.07
515.023912,8820,8804,64,10,6.07
515.123927,8821,8812,64,10,6.07
515.223911,8816,8812,64,10,6.06
515.32394,8800,8804,46,10,6.06
515.423911,8841,8804,46,10,6.06
515.523947,8838,8828,46,10,6.07
515.623921,8823,8816,0,10,6.07
515.723928,8820,8816,0,10,6.06
515.823912,8829,8816,0,10,6.06
515.923913,8826,8816,0,10,6.06
516.023918,8845,8816,213,10,6.06
516.123911,8854,8828,213,10,6.06
516.223912,8884,8856,213,10,6.06
516.323929,8885,8872,143,10,6.06
516.423912,8857,8868,143,10,6.06
516.523929,8818,8840,143,10,6.06
516.623912,8782,8796,49,10,6.06
516.723928,8791,8784,49,10,6.06
516.823912,8808,8788,49,10,6.06
516.923911,8806,8800,49,10,6.06
517.023912,8830,8804,34,10,6.06
517.123912,8814,8820,34,10,6.06
517.223912,8787,8804,34,10,6.06
517.323912,8782,8780,0,10,6.06
517.423912,8776,8780,0,10,6.06
517.523911,8793,8776,0,10,6.07
517.623912,8817,8796,143,10,6.07
517.723912,8831,8812,143,10,6.06
517.823912,8845,8816,143,10,6.06
517.923912,8881,8848,143,10,6.06
518.023918,8885,8868,143,10,6.06
518.123912,8881,8872,143,10,6.06
518.223912,8859,8868,143,10,6.06
518.323911,8813,8840,150,10,6.06
518.423911,8811,8792,150,10,6.06
518.523913,8837,8808,150,10,6.06
518.623913,8834,8828,85,10,6.06
518.723912,8843,8828,85,10,6.06
518.823912,8881,8836,85,10,6.06
518.923912,8867,8864,85,10,6.06
519.023912,8809,8836,61,10,6.06
519.123914,8792,8784,61,10,6.06
519.223918,8846,8808,61,10,6.06
519.323926,8882,8828,232,10,6.06
519.423913,8870,8868,232,10,6.06
519.52391,8852,8864,232,10,6.06
519.623911,8791,8824,0,10,6.06
519.723924,8849,8804,0,10,6.07
519.823912,8879,8844,0,10,6.07
519.923928,8886,8864,0,10,6.06
520.023913,8874,8868,0,10,6.06
520.123912,8876,8868,0,10,6.06
520.223915,8888,8868,0,10,6.06
520.32391,8881,8868,141,10,6.06
520.423922,8871,8868,141,10,6.06
520.523912,8879,8868,141,10,6.07
520.623912,8875,8868,58,10,6.07
520.723911,8873,8860,58,10,6.06
520.823914,8850,8860,58,10,6.06
520.923912,8871,8852,58,10,6.06
521.023912,8843,8856,23,10,6.06
521.123913,8880,8848,23,10,6.06
521.223912,8886,8864,23,10,6.06
521.323912,8861,8868,59,10,6.06
521.423912,8811,8824,59,10,6.06
521.523911,8843,8828,59,10,6.06
521.623918,8838,8828,155,10,6.06
521.723912,8827,8824,155,10,6.07
521.823911,8879,8832,155,10,6.07
521.923913,8891,8864,155,10,6.06
522.023914,8897,8880,177,10,6.06
522.123912,8885,8880,177,10,6.06
522.223919,8880,8876,177,10,6.07
522.323913,8840,8868,156,10,6.07
522.423913,8795,8816,156,10,6.07
522.523912,8813,8796,156,10,6.06
522.623915,8790,8796,92,10,6.06
522.723912,8787,8784,92,10,6.06
522.823913,8798,8780,92,10,6.06
522.923911,8820,8792,92,10,6.06
523.023912,8851,8820,168,10,6.06
523.123923,8894,8860,168,10,6.06
523.223913,8898,8884,168,10,6.06
523.323911,8887,8884,107,10,6.06
523.423912,8885,8880,107,10,6.06
523.523913,8886,8876,107,10,6.06
523.623916,8883,8876,76,10,6.06
523.723912,8806,8856,76,10,6.06
523.823913,8839,8804,76,10,6.06
523.923913,8883,8852,76,10,6.06
524.023912,8868,8864,61,10,6.06
524.123912,8875,8852,61,10,6.06
524.223912,8889,8864,61,10,6.06
524.323912,8899,8876,216,10,6.06
524.423913,8909,8884,216,10,6.06
524.523921,8922,8892,216,10,6.06
524.623912,8915,8908,117,10,6.06
524.723912,8918,8908,117,10,6.06
524.823912,8880,8900,117,10,6.06
524.923912,8896,8880,117,10,6.06
525.023927,8899,8884,143,10,6.06
525.123912,8926,8888,143,10,6.06
525.22392,8931,8920,143,10,6.05
525.323913,8868,8904,185,10,6.05
525.423928,8801,8820,185,10,6.05
525.523911,8783,8800,185,10,6.06
525.623912,8744,8768,85,10,6.06
525.72392,8702,8728,85,10,6.06
525.82393,8661,8676,85,10,6.06
525.923912,8637,8660,85,10,6.07
526.023912,8652,8644,73,10,6.07
526.123916,8710,8676,73,10,6.07
526.223957,8750,8728,73,10,6.06
526.323912,8683,8724,249,10,6.06
526.423918,8648,8644,249,10,6.06
526.523913,8743,8672,249,10,6.05
526.623953,8768,8756,237,10,6.05
526.723911,8874,8784,237,10,6.06
526.823921,8911,8880,237,10,6.06
526.923911,8888,8896,237,10,6.06
527.023963,8806,8852,206,10,6.06
527.123913,8835,8808,206,10,6.06
527.223925,8887,8848,206,10,6.05
527.323912,8881,8872,126,10,6.05
527.423937,8836,8868,126,10,6.05
527.52392,8836,8820,126,10,6.06
527.623925,8880,8856,247,10,6.06
527.723928,8853,8860,247,10,6.07
527.823951,8817,8844,247,10,6.07
527.923913,8819,8816,247,10,6.06
528.023928,8857,8808,0,10,6.06
528.123911,8884,8852,0,10,6.06
528.223929,8873,8868,0,10,6.06
528.323912,8804,8828,225,10,6.06
528.423915,8819,8808,225,10,6.06
528.523912,8866,8828,225,10,6.06
528.623913,8866,8844,385,10,6.06
528.723915,8850,8848,385,10,6.06
528.823918,8795,8820,385,10,6.06
528.923921,8743,8788,385,10,6.06
529.023929,8682,8692,286,10,6.06
529.123912,8813,8732,286,10,6.06
529.223948,8789,8788,286,10,6.07
529.323912,8800,8784,0,10,6.07
529.423938,8785,8792,0,10,6.07
529.52391,8752,8776,0,10,6.07
529.623913,8645,8684,191,10,6.07
529.723916,8767,8708,191,10,6.05
529.823912,8828,8784,191,10,6.05
529.923913,8803,8832,191,10,6.05
530.023912,8799,8780,156,10,6.05
530.123911,8740,8772,156,10,6.05
530.223912,8802,8744,156,10,6.06
530.323912,8877,8848,220,10,6.06
530.423922,8824,8844,220,10,6.06
530.523914,8844,8840,220,10,6.05
530.623912,8882,8836,238,10,6.05
530.723916,8893,8872,238,10,6.06
530.823913,8893,8876,238,10,6.06
530.923913,8851,8876,238,10,6.07
531.023912,8763,8824,353,10,6.07
531.123912,8833,8720,353,10,6.07
531.223911,8903,8868,353,10,6.06
531.323913,8900,8888,155,10,6.06
531.423914,8890,8884,155,10,6.06
531.523912,8885,8880,155,10,6.06
531.623914,8880,8876,0,10,6.06
531.723912,8834,8868,0,10,6.06
531.823913,8893,8836,0,10,6.06
531.923912,8903,8888,0,10,6.06
532.023913,8885,8892,0,10,6.06
532.123914,8860,8864,0,10,6.06
532.223913,8779,8800,0,10,6.06
532.323912,8763,8776,0,10,6.06
532.423912,8783,8756,0,10,6.06
532.523912,8834,8784,0,10,6.06
532.623911,8799,8804,71,10,6.06
532.723914,8842,8788,71,10,6.06
532.823911,8883,8864,71,10,6.06
532.923912,8885,8868,71,10,6.06
533.023916,8843,8868,0,10,6.06
533.123913,8898,8860,0,10,6.06
533.223919,8900,8884,0,10,6.06
533.323913,8918,8888,201,10,6.06
533.423919,8930,8908,201,10,6.06
533.523914,8923,8912,201,10,6.07
533.623912,8926,8912,172,10,6.07
533.723913,8936,8916,172,10,6.05
533.823914,8909,8920,172,10,6.05
533.923912,8903,8904,172,10,6.07
534.023911,8896,8896,0,10,6.07
534.123913,8908,8892,0,10,6.07
534.223918,8894,8892,0,10,6.07
534.323912,8872,8888,73,10,6.07
534.423912,8842,8856,73,10,6.07
534.523912,8794,8816,73,10,6.06
534.623921,8747,8772,121,10,6.06
534.723919,8703,8736,121,10,6.06
534.823913,8627,8672,121,10,6.06
534.923912,8633,8612,121,10,6.07
535.023914,8746,8688,238,10,6.07
535.123912,8842,8776,238,10,6.07
535.223913,8864,8852,238,10,6.06
535.323911,8883,8860,259,10,6.06
535.423911,8845,8868,259,10,6.06
535.523913,8739,8796,259,10,6.06
535.623912,8820,8752,341,10,6.06
535.723914,8886,8852,341,10,6.05
535.823911,8911,8872,341,10,6.05
535.923911,8921,8904,341,10,6.06
536.023911,8911,8904,276,10,6.06
536.123912,8904,8904,276,10,6.06
536.223911,8887,8900,276,10,6.07
536.323912,8748,8824,170,10,6.07
536.423913,8623,8704,170,10,6.07
536.523911,8618,8600,170,10,6.07
536.623915,8552,8608,75,10,6.07
536.723918,8691,8564,75,10,6.06
536.823913,8891,8824,75,10,6.06
536.923915,8838,8876,75,10,6.07
537.023913,8881,8832,129,10,6.07
537.123918,8857,8864,129,10,6.07
537.223914,8835,8816,129,10,6.06
537.323913,8883,8856,238,10,6.06
537.423912,8794,8852,238,10,6.06
537.523914,8676,8724,238,10,6.06
537.623913,8880,8728,271,10,6.06
537.723913,8883,8868,271,10,6.06
537.823911,8794,8868,271,10,6.06
537.923916,8792,8804,271,10,6.06
538.023913,8711,8760,214,10,6.06
538.123929,8745,8712,214,10,6.06
538.223919,8895,8800,214,10,6.06
538.323939,8911,8892,201,10,6.06
538.423912,8921,8900,201,10,6.06
538.52395,8917,8908,201,10,6.06
538.623914,8881,8900,109,10,6.06
538.72394,8839,8856,109,10,6.06
538.823929,8881,8832,109,10,6.06
538.92394,8898,8876,109,10,6.06
539.02393,8871,8880,80,10,6.06
539.123911,8822,8816,80,10,6.06
539.223936,8872,8840,80,10,6.06
539.323929,8868,8864,162,10,6.06
539.423929,8826,8848,162,10,6.06
539.523929,8855,8840,162,10,6.06
539.623931,8882,8844,278,10,6.06
539.723912,8871,8868,278,10,6.06
539.823914,8792,8828,278,10,6.06
539.92391,8764,8784,278,10,6.06
540.023913,8733,8752,121,10,6.06
540.12393,8818,8752,121,10,6.06
540.223913,8909,8864,121,10,6.06
540.323944,8891,8896,0,10,6.06
540.423913,8881,8884,0,10,6.06
540.52394,8879,8880,0,10,6.06
540.623913,8726,8816,291,10,6.06
540.72393,8754,8736,291,10,6.07
540.823912,8845,8756,291,10,6.07
540.923914,8892,8868,291,10,6.06
541.023912,8889,8876,163,10,6.06
541.123932,8880,8876,163,10,6.06
541.223911,8862,8872,163,10,6.06
541.32394,8893,8868,167,10,6.06
541.423912,8889,8876,167,10,6.06
541.52393,8885,8876,167,10,6.06
541.623913,8841,8876,0,10,6.06
541.723912,8794,8824,0,10,6.07
541.823912,8795,8764,0,10,6.07
541.923911,8799,8796,0,10,6.05
542.023931,8827,8800,133,10,6.05
542.123912,8843,8812,133,10,6.05
542.223912,8882,8852,133,10,6.06
542.323913,8889,8868,197,10,6.06
542.423915,8856,8872,197,10,6.06
542.523913,8809,8828,197,10,6.06
542.623912,8879,8824,208,10,6.06
542.723918,8895,8872,208,10,6.06
542.823912,8894,8876,208,10,6.06
542.923913,8893,8880,208,10,6.06
543.023913,8888,8880,112,10,6.06
543.123913,8881,8880,112,10,6.06
543.223914,8858,8852,112,10,6.06
543.323911,8871,8852,177,10,6.06
543.423913,8851,8852,177,10,6.06
543.523912,8867,8852,177,10,6.06
543.623924,8844,8856,100,10,6.06
543.723911,8840,8836,100,10,6.07
543.823913,8885,8852,100,10,6.07
543.923918,8872,8868,100,10,6.06
544.023912,8848,8844,0,10,6.06
544.123912,8853,8844,0,10,6.06
544.223911,8883,8856,0,10,6.06
544.323912,8896,8872,226,10,6.06
544.423912,8890,8880,226,10,6.06
544.523914,8888,8880,226,10,6.06
544.623913,8904,8880,203,10,6.06
544.723911,8903,8888,203,10,6.06
544.823913,8883,8888,203,10,6.06
544.923918,8879,8876,203,10,6.06
545.023914,8891,8872,254,10,6.06
545.123912,8781,8860,254,10,6.06
545.223913,8715,8752,254,10,6.06
545.323913,8711,8716,122,10,6.06
545.423917,8797,8732,122,10,6.06
545.523911,8832,8812,122,10,6.06
545.623911,8806,8820,0,10,6.06
545.723913,8763,8808,0,10,6.07
545.823918,8759,8744,0,10,6.07
545.923912,8779,8764,0,10,6.06
546.02391,8791,8772,121,10,6.06
546.123911,8813,8788,121,10,6.06
546.223913,8840,8808,121,10,6.06
546.323912,8822,8824,0,10,6.06
546.423911,8813,8812,0,10,6.06
546.523913,8829,8808,0,10,6.06
546.623914,8840,8816,163,10,6.06
546.723911,8830,8824,163,10,6.06
546.823911,8837,8820,163,10,6.06
546.92391,8095,8828,163,10,6.05
547.023919,8213,8148,196,10,6.05
547.123912,8415,8324,196,10,6.05
547.223911,8444,8436,196,10,6.06
547.323911,8473,8452,167,10,6.06
547.423912,8492,8476,167,10,6.06
547.523912,8509,8500,167,10,6.06
547.623918,8525,8512,0,10,6.06
547.723912,8556,8532,0,10,6.06
547.823912,8587,8568,0,10,6.06
547.923912,8608,8588,0,10,6.06
548.023916,8618,8608,114,10,6.06
548.123912,8658,8636,114,10,6.06
548.22391,8720,8672,114,10,6.06
548.323912,8784,8740,298,10,6.06
548.423913,8759,8768,298,10,6.06
548.523912,8807,8768,298,10,6.06
548.623943,8804,8800,138,10,6.06
548.723913,8834,8800,138,10,6.06
548.823915,8862,8836,138,10,6.06
548.923912,8856,8848,138,10,6.06
549.023937,8873,8848,122,10,6.06
549.123912,8887,8864,122,10,6.06
549.22392,8889,8872,122,10,6.06
549.323912,8873,8872,92,10,6.06
549.423927,8843,8844,92,10,6.06
549.523912,8868,8836,92,10,6.06
549.623924,8855,8856,81,10,6.06
549.723915,8817,8848,81,10,6.06
549.823926,8818,8816,81,10,6.06
549.923914,8883,8828,81,10,6.05
550.023935,8899,8876,192,10,6.05
550.123911,8898,8880,192,10,6.05
550.223963,8910,8884,192,10,6.06
550.323915,8920,8900,228,10,6.06
550.423943,8907,8904,228,10,6.06
550.523914,8886,8896,228,10,6.06
550.62396,8876,8876,46,10,6.06
550.723912,8799,8820,46,10,6.06
550.823943,8882,8828,46,10,6.06
550.923913,8901,8872,46,10,6.06
551.023945,8895,8884,133,10,6.06
551.123914,8890,8884,133,10,6.06
551.223913,8890,8884,133,10,6.06
551.323911,8886,8884,0,10,6.06
551.423926,8896,8880,0,10,6.06
551.523911,8908,8884,0,10,6.06
551.623917,8908,8888,199,10,6.06
551.723911,8909,8888,199,10,6.06
551.82394,8908,8888,199,10,6.06
551.923912,8908,8888,199,10,6.06
552.023951,8913,8888,245,10,6.06
552.123918,8916,8900,245,10,6.06
552.223954,8911,8900,245,10,6.07
552.32391,8901,8900,63,10,6.07
552.423957,8909,8892,63,10,6.07
552.523923,8900,8896,63,10,6.07
552.623953,8899,8892,64,10,6.07
552.723912,8900,8888,64,10,6.06
552.823939,8902,8892,64,10,6.06
552.923912,8894,8892,64,10,6.06
553.023933,8893,8888,56,10,6.06
553.123912,8889,8884,56,10,6.06
553.223912,8899,8884,56,10,6.06
553.323911,8915,8888,235,10,6.06
553.423938,8920,8896,235,10,6.06
553.523912,8920,8900,235,10,6.06
553.623929,8918,8900,182,10,6.06
553.723912,8922,8900,182,10,6.06
553.82395,8924,8908,182,10,6.06
553.923911,8919,8908,182,10,6.06
554.023946,8926,8912,150,10,6.06
554.123912,8931,8912,150,10,6.06
554.223956,8935,8916,150,10,6.05
554.323913,8925,8920,156,10,6.05
554.423958,8921,8916,156,10,6.05
554.523914,8916,8912,156,10,6.07
554.623957,8921,8912,112,10,6.07
554.723912,8917,8908,112,10,6.06
554.823938,8911,8908,112,10,6.06
554.923913,8921,8904,112,10,6.06
555.023931,8937,8912,201,10,6.06
555.123912,8941,8924,201,10,6.06
555.223912,8932,8924,201,10,6.06
555.323914,8927,8924,117,10,6.06
555.423912,8899,8908,117,10,6.06
555.523914,8925,8900,117,10,6.06
555.623913,8933,8908,211,10,6.06
555.723914,8935,8916,211,10,6.06
555.823912,8924,8916,211,10,6.06
555.923914,8936,8916,211,10,6.06
556.023911,8947,8924,254,10,6.06
556.123912,8936,8928,254,10,6.06
556.223913,8939,8928,254,10,6.06
556.323923,8943,8928,163,10,6.06
556.423912,8954,8928,163,10,6.06
556.523913,8953,8936,163,10,6.06
556.623913,8950,8936,192,10,6.06
556.723911,8949,8936,192,10,6.06
556.823912,8943,8936,192,10,6.06
556.923921,8947,8936,192,10,6.06
557.023913,8936,8936,141,10,6.06
557.123912,8931,8928,141,10,6.06
557.223919,8937,8924,141,10,6.06
557.323913,8944,8924,199,10,6.06
557.42391,8935,8924,199,10,6.06
557.523912,8944,8924,199,10,6.06
557.623911,8932,8928,124,10,6.06
557.723911,8924,8924,124,10,6.06
557.823921,8944,8924,124,10,6.06
557.923906,8927,8924,124,10,6.07
558.023912,8920,8920,0,10,6.07
558.123912,8902,8912,0,10,6.07
558.223911,8915,8900,0,10,6.07
558.323924,8925,8908,199,10,6.07
558.423913,8913,8908,199,10,6.07
558.523913,8927,8908,199,10,6.06
558.623912,8918,8908,138,10,6.06
558.723913,8902,8904,138,10,6.07
558.823912,8907,8900,138,10,6.07
558.92391,8902,8896,138,10,6.07
559.023914,8915,8896,233,10,6.07
559.123913,8908,8900,233,10,6.07
559.223915,8913,8900,233,10,6.06
559.323913,8903,8900,61,10,6.06
559.423916,8898,8900,61,10,6.06
559.523918,8895,8896,61,10,6.07
559.623921,8893,8892,0,10,6.07
559.723912,8892,8888,0,10,6.06
559.823917,8906,8884,0,10,6.06
559.923913,8889,8892,0,10,6.07
560.023915,8880,8884,153,10,6.07
560.123912,8883,8880,153,10,6.07
560.223922,8891,8880,153,10,6.06
560.323912,8904,8884,206,10,6.06
560.423923,8888,8888,206,10,6.06
560.523913,8826,8872,206,10,6.06
560.623928,8783,8792,90,10,6.06
560.723913,8815,8784,90,10,6.06
560.823929,8891,8852,90,10,6.06
560.923912,8882,8876,90,10,6.06
561.023928,8841,8872,211,10,6.06
561.123931,8736,8804,211,10,6.06
561.223939,8741,8708,211,10,6.06
561.323912,8752,8748,0,10,6.06
561.423931,8781,8768,0,10,6.06
561.523914,8791,8768,0,10,6.06
561.623938,8841,8800,22,10,6.06
561.723913,8785,8820,22,10,6.07
561.823929,8667,8712,22,10,6.07
561.923869,8748,8684,22,10,6.06
562.023862,8780,8764,191,10,6.06
562.12386,8749,8772,191,10,6.06
562.22387,8717,8744,191,10,6.06
562.323867,8698,8704,51,10,6.06
562.42387,8741,8712,51,10,6.06
562.52386,8737,8744,51,10,6.06
562.623887,8784,8748,286,10,6.06
562.723861,8810,8784,286,10,6.06
562.823884,8879,8820,286,10,6.06
562.92386,8872,8868,286,10,6.06
563.023876,8884,8864,192,10,6.06
563.123878,8904,8872,192,10,6.06
563.223877,8905,8892,192,10,6.06
563.323859,8891,8888,46,10,6.06
563.423877,8886,8884,46,10,6.06
563.523866,8885,8876,46,10,6.06
563.623877,8897,8880,160,10,6.06
563.723894,8918,8884,160,10,6.05
563.823866,8955,8916,160,10,6.05
563.923888,8937,8940,160,10,6.06
564.023876,8851,8908,3,10,6.06
564.123878,8777,8796,3,10,6.06
564.223908,8789,8780,3,10,6.06
564.32386,8718,8760,197,10,6.06
564.423881,8728,8720,197,10,6.06
564.52386,8777,8768,197,10,6.05
564.62388,8801,8800,0,10,6.05
564.723859,8884,8796,0,10,6.06
564.823879,8886,8872,0,10,6.06
564.923882,8886,8872,0,10,6.06
565.023881,8895,8876,225,10,6.06
565.12392,8877,8880,225,10,6.06
565.22388,8864,8872,225,10,6.07
565.323886,8860,8864,0,10,6.07
565.42389,8884,8860,0,10,6.07
565.523877,8889,8872,0,10,6.06
565.623882,8870,8872,63,10,6.06
565.72386,8842,8860,63,10,6.07
565.82388,8821,8828,63,10,6.07
565.92386,8808,8820,63,10,6.06
566.02386,8847,8820,266,10,6.06
566.12386,8863,8848,266,10,6.06
566.223889,8881,8848,266,10,6.06
566.323871,8886,8868,182,10,6.06
566.423859,8886,8872,182,10,6.06
566.523861,8892,8872,182,10,6.06
566.623862,8891,8876,189,10,6.06
566.723859,8892,8880,189,10,6.06
566.823868,8879,8880,189,10,6.06
566.923861,8873,8856,189,10,6.06
567.02388,8887,8868,180,10,6.06
567.123887,8871,8872,180,10,6.06
567.223875,8852,8860,180,10,6.07
567.323918,8882,8852,175,10,6.07
567.423875,8892,8876,175,10,6.07
567.523875,8840,8876,175,10,6.07
567.623877,8737,8772,209,10,6.07
567.72386,8761,8748,209,10,6.06
567.823888,8735,8752,209,10,6.06
567.92386,8724,8732,209,10,6.06
568.023878,8747,8720,119,10,6.06
568.123859,8879,8800,119,10,6.06
568.223882,8896,8872,119,10,6.06
568.323859,8923,8888,288,10,6.06
568.423878,8941,8920,288,10,6.06
568.52387,8900,8924,288,10,6.07
568.623889,8883,8892,76,10,6.07
568.72386,8848,8872,76,10,6.06
568.823886,8797,8828,76,10,6.06
568.923859,8836,8800,76,10,6.06
569.023892,8831,8828,0,10,6.06
569.123861,8839,8820,0,10,6.06
569.223891,8889,8844,0,10,6.05
569.323859,8884,8872,172,10,6.05
569.423918,8864,8872,172,10,6.05
569.523877,8826,8852,172,10,6.07
569.623892,8762,8820,184,10,6.07
569.72386,8442,8628,184,10,6.04
569.823916,8343,8384,184,10,6.04
569.923859,8322,8332,184,10,6.05
570.023893,8400,8352,104,10,6.05
570.123859,8403,8400,104,10,6.05
570.223915,8343,8392,104,10,6.06
570.323859,8325,8316,3,10,6.06
570.423878,8366,8368,3,10,6.06
570.523867,8318,8356,3,10,6.05
570.623918,8527,8368,470,10,6.05
570.72387,8644,8580,470,10,6.06
570.823888,8638,8644,470,10,6.06
570.923867,8662,8640,470,10,6.06
571.023922,8745,8688,375,10,6.06
571.12386,8809,8768,375,10,6.06
571.223892,8847,8816,375,10,6.06
571.323873,8883,8856,274,10,6.06
571.423922,8884,8872,274,10,6.06
571.523859,8880,8872,274,10,6.06
571.623892,8830,8848,221,10,6.06
571.723871,8828,8820,221,10,6.07
571.823923,8840,8820,221,10,6.07
571.92386,8889,8856,221,10,6.06
572.023907,8896,8876,208,10,6.06
572.12386,8884,8880,208,10,6.06
572.223926,8876,8876,208,10,6.06
572.32386,8872,8868,54,10,6.06
572.423882,8857,8864,54,10,6.06
572.52386,8884,8860,54,10,6.06
572.623909,8896,8872,230,10,6.06
572.723859,8868,8876,230,10,6.06
572.823894,8798,8816,230,10,6.06
572.92386,8807,8800,230,10,6.06
573.023917,8853,8816,329,10,6.06
573.12386,8811,8828,329,10,6.06
