t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1488.083855,8262,8252,66,13,6.09
1488.183854,8207,8268,66,13,6.09
1488.283854,8173,8204,300,13,6.09
1488.383855,8169,8192,300,13,6.08
1488.483855,8146,8184,300,13,6.08
1488.583855,8141,8164,300,13,6.09
1488.683854,8157,8164,156,13,6.09
1488.783856,8220,8176,156,13,6.09
1488.883855,8392,8328,156,13,6.09
1488.983863,8300,8356,114,13,6.09
1489.083856,8266,8296,114,13,6.09
1489.183855,8185,8252,114,13,6.08
1489.283856,8188,8204,158,13,6.08
1489.383856,8191,8204,158,13,6.09
1489.483855,8191,8212,158,13,6.09
1489.583888,8191,8208,158,13,6.09
1489.683862,8186,8208,325,13,6.09
1489.783856,8197,8208,325,13,6.09
1489.883856,8181,8216,325,13,6.09
1489.983856,8187,8204,194,13,6.09
1490.083863,8188,8200,194,13,6.09
1490.183855,8198,8204,194,13,6.09
1490.283857,8215,8208,46,13,6.09
1490.383856,8190,8232,46,13,6.09
1490.483864,8187,8212,46,13,6.09
1490.583862,8216,8208,46,13,6.08
1490.683856,8216,8232,165,13,6.08
1490.783856,8179,8212,165,13,6.08
1490.883856,8293,8208,165,13,6.1
1490.98388,8360,8352,0,13,6.1
1491.083857,8380,8392,0,13,6.1
1491.183888,8321,8404,0,13,6.09
1491.283875,8218,8268,516,13,6.09
1491.383884,8295,8232,516,13,6.09
1491.48389,8335,8344,516,13,6.09
1491.583872,8335,8324,516,13,6.09
1491.683892,8316,8312,165,13,6.09
1491.783856,8596,8456,165,13,6.09
1491.883871,8502,8540,165,13,6.08
1491.983862,8408,8484,168,13,6.08
1492.083856,8284,8380,168,13,6.08
1492.183857,8168,8212,168,13,6.08
1492.283858,8160,8180,213,13,6.08
1492.383856,8187,8180,213,13,6.09
1492.483857,8198,8220,213,13,6.09
1492.583854,8176,8204,213,13,6.08
1492.683855,8185,8196,143,13,6.08
1492.783856,8215,8208,143,13,6.08
1492.883855,8376,8248,143,13,6.09
1492.983862,8456,8456,180,13,6.09
1493.083856,8342,8424,180,13,6.09
1493.183856,8381,8360,180,13,6.09
1493.283862,8284,8336,134,13,6.09
1493.383855,8374,8320,134,13,6.09
1493.483874,8340,8408,134,13,6.09
1493.583856,8292,8324,134,13,6.09
1493.683855,8271,8304,267,13,6.09
1493.783855,8228,8276,267,13,6.09
1493.883855,8241,8244,267,13,6.09
1493.983873,8248,8252,0,13,6.09
1494.083856,8210,8248,0,13,6.09
1494.183855,8187,8224,0,13,6.08
1494.283856,8178,8204,243,13,6.08
1494.383856,8173,8196,243,13,6.09
1494.483855,8180,8192,243,13,6.09
1494.583861,8206,8192,243,13,6.09
1494.683856,8246,8256,119,13,6.09
1494.783854,8227,8248,119,13,6.09
1494.883855,8181,8220,119,13,6.08
1494.983856,8186,8200,191,13,6.08
1495.083855,8255,8244,191,13,6.08
1495.183855,8193,8248,191,13,6.08
1495.283856,8186,8208,112,13,6.08
1495.383886,8175,8200,112,13,6.09
1495.483856,8182,8196,112,13,6.09
1495.583857,8186,8196,112,13,6.09
1495.683857,8168,8196,296,13,6.09
1495.783856,8180,8188,296,13,6.09
1495.883856,8176,8188,296,13,6.09
1495.983854,8183,8188,109,13,6.09
1496.083873,8182,8188,109,13,6.09
1496.183861,8206,8196,109,13,6.09
1496.283878,8249,8228,90,13,6.09
1496.383855,8270,8268,90,13,6.09
1496.483885,8180,8248,90,13,6.09
1496.583855,8166,8192,90,13,6.09
1496.683884,8178,8188,174,13,6.09
1496.783856,8181,8188,174,13,6.09
1496.883857,8188,8192,174,13,6.1
1496.983856,8188,8200,85,13,6.1
1497.083855,8183,8200,85,13,6.1
1497.183858,8171,8192,85,13,6.09
1497.283856,8190,8192,0,13,6.09
1497.383858,8188,8200,0,13,6.1
1497.483857,8186,8200,0,13,6.1
1497.583861,8184,8196,0,13,6.09
1497.683855,8174,8200,201,13,6.09
1497.783857,8177,8196,201,13,6.09
1497.883863,8182,8196,201,13,6.09
1497.983856,8191,8196,107,13,6.09
1498.083855,8181,8196,107,13,6.09
1498.183855,8177,8196,107,13,6.08
1498.283855,8182,8196,204,13,6.08
1498.383856,8190,8196,204,13,6.09
1498.483856,8184,8196,204,13,6.09
1498.583855,8173,8196,204,13,6.09
1498.683855,8173,8192,252,13,6.09
1498.783855,8183,8192,252,13,6.09
1498.883856,8186,8192,252,13,6.09
1498.983855,8185,8196,104,13,6.09
1499.083855,8189,8196,104,13,6.09
1499.183855,8198,8196,104,13,6.09
1499.283855,8189,8204,129,13,6.09
1499.383856,8190,8204,129,13,6.09
1499.483855,8238,8216,129,13,6.09
1499.583862,8230,8248,129,13,6.09
1499.683856,8202,8232,175,13,6.09
1499.783856,8183,8212,175,13,6.09
1499.883855,8177,8200,175,13,6.08
1499.983854,8185,8196,133,13,6.08
1500.083855,8235,8200,133,13,6.08
1500.183855,8292,8264,133,13,6.09
1500.283875,8369,8344,59,13,6.09
1500.383858,8195,8332,59,13,6.07
1500.483856,8229,8208,59,13,6.07
1500.583855,8217,8264,59,13,6.09
1500.683854,8182,8208,252,13,6.09
1500.783855,8187,8200,252,13,6.09
1500.883855,8175,8200,252,13,6.09
1500.983857,8165,8188,281,13,6.09
1501.083856,8194,8188,281,13,6.09
1501.183855,8187,8200,281,13,6.09
1501.283856,8195,8200,88,13,6.09
1501.383855,8209,8208,88,13,6.1
1501.483856,8188,8216,88,13,6.1
1501.583856,8185,8208,88,13,6.09
1501.683856,8207,8208,109,13,6.09
1501.783942,8196,8224,109,13,6.09
1501.883856,8187,8212,109,13,6.09
1501.983856,8185,8208,208,13,6.09
1502.083895,8185,8204,208,13,6.09
1502.183855,8205,8204,208,13,6.09
1502.283854,8255,8248,117,13,6.09
1502.383854,8244,8268,117,13,6.09
1502.483863,8186,8240,117,13,6.09
1502.583858,8181,8204,117,13,6.08
1502.683858,8187,8200,165,13,6.08
1502.783926,8191,8200,165,13,6.08
1502.883855,8239,8208,165,13,6.09
1502.983855,8206,8236,250,13,6.09
1503.083857,8255,8232,250,13,6.09
1503.18386,8285,8284,250,13,6.09
1503.283856,8210,8248,406,13,6.09
1503.383871,8201,8228,406,13,6.08
1503.483855,8208,8220,406,13,6.08
1503.583885,8190,8216,406,13,6.08
1503.683866,8164,8200,313,13,6.08
1503.783953,8150,8176,313,13,6.08
1503.883855,8182,8172,313,13,6.1
1503.983855,8179,8192,110,13,6.1
1504.083856,8187,8192,110,13,6.1
1504.183857,8190,8208,110,13,6.1
1504.283857,8184,8208,216,13,6.1
1504.383856,8188,8204,216,13,6.08
1504.483866,8193,8212,216,13,6.08
1504.583855,8235,8212,216,13,6.09
1504.683872,8223,8248,129,13,6.09
1504.78394,8191,8228,129,13,6.09
1504.883875,8216,8220,129,13,6.1
1504.983855,8191,8216,29,13,6.1
1505.083893,8231,8216,29,13,6.1
1505.183855,8268,8264,29,13,6.1
1505.283874,8246,8280,63,13,6.1
1505.383855,8274,8264,63,13,6.09
1505.483856,8386,8340,63,13,6.09
1505.583856,8274,8368,63,13,6.09
1505.683857,8170,8216,189,13,6.09
1505.783868,8157,8184,189,13,6.09
1505.883856,8159,8180,189,13,6.09
1505.983856,8175,8180,112,13,6.09
1506.083853,8181,8188,112,13,6.09
1506.183875,8193,8192,112,13,6.1
1506.283855,8208,8212,0,13,6.1
1506.383856,8199,8216,0,13,6.09
1506.483855,8220,8212,0,13,6.09
1506.583864,8201,8232,0,13,6.09
1506.683856,8177,8212,286,13,6.09
1506.783877,8175,8196,286,13,6.09
1506.883854,8177,8192,286,13,6.09
1506.983862,8201,8192,75,13,6.09
1507.083857,8255,8244,75,13,6.09
1507.183896,8189,8232,75,13,6.08
1507.283856,8197,8208,185,13,6.08
1507.383882,8274,8224,185,13,6.09
1507.483857,8256,8272,185,13,6.09
1507.583856,8237,8264,185,13,6.09
1507.683857,8184,8224,145,13,6.09
1507.78391,8189,8204,145,13,6.09
1507.883855,8224,8212,145,13,6.09
1507.983858,8185,8224,325,13,6.09
1508.083855,8183,8204,325,13,6.09
1508.183865,8189,8200,325,13,6.09
1508.283855,8189,8200,122,13,6.09
1508.383855,8186,8200,122,13,6.09
1508.483861,8178,8200,122,13,6.09
1508.583868,8181,8200,122,13,6.08
1508.683855,8179,8200,220,13,6.08
1508.783899,8165,8192,220,13,6.08
1508.883856,8161,8180,220,13,6.09
1508.983855,8163,8180,213,13,6.09
1509.083856,8176,8180,213,13,6.09
1509.183855,8200,8192,213,13,6.1
1509.283863,8244,8232,131,13,6.1
1509.383856,8186,8232,131,13,6.08
1509.483854,8173,8204,131,13,6.08
1509.583859,8184,8192,131,13,6.09
1509.683862,8191,8196,109,13,6.09
1509.783856,8186,8204,109,13,6.09
1509.883854,8181,8200,109,13,6.09
1509.983857,8171,8196,243,13,6.09
1510.083857,8191,8196,243,13,6.09
1510.18386,8164,8196,243,13,6.09
1510.283857,8169,8184,187,13,6.09
1510.383861,8179,8184,187,13,6.09
1510.483857,8170,8188,187,13,6.09
1510.583856,8182,8184,187,13,6.09
1510.683857,8184,8192,276,13,6.09
1510.783851,8173,8192,276,13,6.09
1510.883856,8166,8192,276,13,6.09
1510.983854,8164,8188,267,13,6.09
1511.083855,8180,8184,267,13,6.09
1511.183857,8177,8188,267,13,6.1
1511.283857,8188,8192,46,13,6.1
1511.383856,8182,8200,46,13,6.09
1511.483856,8165,8196,46,13,6.09
1511.583855,8162,8184,46,13,6.08
1511.683861,8160,8184,218,13,6.08
1511.783855,8155,8180,218,13,6.08
1511.883855,8162,8176,218,13,6.09
1511.983855,8174,8176,90,13,6.09
1512.083863,8167,8184,90,13,6.09
1512.183856,8168,8184,90,13,6.09
1512.283856,8176,8184,112,13,6.09
1512.383855,8188,8188,112,13,6.1
1512.483862,8210,8200,112,13,6.1
1512.583856,8225,8220,112,13,6.09
1512.683857,8262,8240,93,13,6.09
1512.783855,8275,8276,93,13,6.09
1512.883855,8208,8272,93,13,6.08
1512.983856,8192,8216,220,13,6.08
1513.083855,8242,8216,220,13,6.08
1513.183856,8207,8240,220,13,6.09
1513.283855,8215,8224,129,13,6.09
1513.383855,8218,8236,129,13,6.1
1513.483855,8255,8244,129,13,6.1
1513.583854,8281,8268,129,13,6.09
1513.683856,8323,8304,35,13,6.09
1513.783857,8255,8300,35,13,6.09
1513.883856,8206,8256,35,13,6.08
1513.983855,8184,8212,257,13,6.08
1514.083889,8186,8204,257,13,6.08
1514.183857,8179,8200,257,13,6.08
1514.283855,8178,8196,184,13,6.08
1514.383856,8181,8196,184,13,6.09
1514.483864,8177,8196,184,13,6.09
1514.583857,8181,8196,184,13,6.09
1514.683855,8182,8196,179,13,6.09
1514.783856,8170,8196,179,13,6.09
1514.883855,8175,8188,179,13,6.08
1514.983855,8187,8192,0,13,6.08
1515.083856,8181,8196,0,13,6.08
1515.183857,8205,8200,0,13,6.09
1515.283869,8185,8208,204,13,6.09
1515.383864,8174,8200,204,13,6.09
1515.483857,8186,8196,204,13,6.09
1515.583876,8192,8196,204,13,6.09
1515.683871,8189,8200,102,13,6.09
1515.783857,8204,8200,102,13,6.09
1515.883856,8211,8216,102,13,6.1
1515.983855,8191,8216,216,13,6.1
1516.083855,8180,8208,216,13,6.1
1516.183856,8191,8200,216,13,6.09
1516.283856,8263,8232,34,13,6.09
1516.383855,8290,8284,34,13,6.1
1516.483857,8245,8284,34,13,6.1
1516.583856,8222,8252,34,13,6.08
1516.683864,8184,8224,366,13,6.08
1516.783856,8179,8200,366,13,6.08
1516.883883,8170,8192,366,13,6.08
1516.983855,8174,8188,165,13,6.08
1517.083892,8181,8188,165,13,6.08
1517.183861,8202,8196,165,13,6.09
1517.283856,8191,8212,107,13,6.09
1517.383857,8189,8208,107,13,6.09
1517.483856,8180,8204,107,13,6.09
1517.583856,8167,8196,107,13,6.08
1517.683856,8163,8188,269,13,6.08
1517.783871,8142,8176,269,13,6.08
1517.883854,8145,8164,269,13,6.09
1517.983884,8172,8168,0,13,6.09
1518.083861,8151,8180,0,13,6.09
1518.183873,8154,8176,0,13,6.08
1518.283871,8175,8176,107,13,6.08
1518.383857,8191,8196,107,13,6.1
1518.483883,8172,8200,107,13,6.1
1518.583856,8147,8188,107,13,6.08
1518.683873,8177,8176,68,13,6.08
1518.783855,8173,8192,68,13,6.08
1518.883855,8126,8172,68,13,6.07
1518.983855,8147,8156,139,13,6.07
1519.083855,8156,8164,139,13,6.07
1519.183856,8167,8168,139,13,6.1
1519.283866,8223,8184,64,13,6.1
1519.383855,8277,8284,64,13,6.09
1519.483854,8182,8240,64,13,6.09
1519.583855,8188,8200,64,13,6.08
1519.683861,8215,8220,119,13,6.08
1519.783855,8198,8228,119,13,6.08
1519.883856,8190,8216,119,13,6.1
1519.983856,8185,8204,121,13,6.1
1520.083861,8227,8204,121,13,6.1
1520.183855,8230,8248,121,13,6.09
1520.283855,8193,8232,274,13,6.09
1520.383855,8188,8208,274,13,6.09
1520.483854,8192,8208,274,13,6.09
1520.583856,8204,8224,274,13,6.09
1520.683856,8183,8216,283,13,6.09
1520.783857,8174,8200,283,13,6.09
1520.883874,8191,8196,283,13,6.1
1520.983856,8190,8216,98,13,6.1
1521.083857,8177,8204,98,13,6.1
1521.183856,8207,8196,98,13,6.09
1521.283882,8318,8272,276,13,6.09
1521.383856,8314,8324,276,13,6.09
1521.483856,8296,8324,276,13,6.09
1521.583854,8296,8308,276,13,6.09
1521.683854,8182,8264,441,13,6.09
1521.783857,8157,8188,441,13,6.09
1521.883854,8167,8180,441,13,6.09
1521.983862,8170,8180,201,13,6.09
1522.083856,8348,8232,201,13,6.09
1522.183856,8333,8348,201,13,6.1
1522.283855,8235,8336,168,13,6.1
1522.383856,8185,8248,168,13,6.08
1522.483856,8181,8200,168,13,6.08
1522.583854,8318,8208,168,13,6.09
1522.683856,8438,8440,8,13,6.09
1522.783861,8239,8352,8,13,6.09
1522.883856,8237,8256,8,13,6.09
1522.983856,8226,8236,170,13,6.09
1523.083855,8239,8252,170,13,6.09
1523.183856,8239,8252,170,13,6.09
1523.283861,8190,8232,409,13,6.09
1523.383855,8202,8208,409,13,6.09
1523.483856,8232,8224,409,13,6.09
1523.583857,8205,8240,409,13,6.08
1523.683856,8167,8204,308,13,6.08
1523.783857,8185,8192,308,13,6.08
1523.883856,8182,8192,308,13,6.09
1523.983856,8178,8192,165,13,6.09
1524.083863,8191,8192,165,13,6.09
1524.183856,8188,8200,165,13,6.09
1524.283855,8176,8196,172,13,6.09
1524.383856,8174,8196,172,13,6.09
1524.483871,8189,8196,172,13,6.09
1524.583856,8196,8200,172,13,6.09
1524.683856,8199,8212,0,13,6.09
1524.783855,8182,8208,0,13,6.09
1524.883875,8170,8196,0,13,6.08
1524.983856,8183,8192,158,13,6.08
1525.083856,8189,8196,158,13,6.08
1525.183856,8190,8196,158,13,6.09
1525.283862,8202,8200,0,13,6.09
1525.383855,8291,8248,0,13,6.09
1525.483855,8186,8228,0,13,6.09
1525.583858,8173,8200,0,13,6.09
1525.683857,8149,8180,313,13,6.09
1525.783856,8167,8172,313,13,6.09
1525.883856,8158,8176,313,13,6.09
1525.983855,8176,8176,0,13,6.09
1526.083855,8173,8188,0,13,6.09
1526.183855,8154,8184,0,13,6.09
1526.283862,8335,8184,122,13,6.09
1526.383856,8690,8456,122,13,6.06
1526.483856,8530,8724,122,13,6.06
1526.583855,8162,8360,122,13,6.02
1526.683855,8132,8164,319,13,6.02
1526.783855,8148,8152,319,13,6.02
1526.883855,8149,8160,319,13,6.09
1526.983855,8126,8160,216,13,6.09
1527.083856,8085,8132,216,13,6.09
1527.183856,8084,8108,216,13,6.08
1527.283856,8136,8112,136,13,6.08
1527.383856,8181,8160,136,13,6.09
1527.483856,8249,8196,136,13,6.09
1527.583853,8308,8296,136,13,6.09
1527.683854,8191,8280,390,13,6.09
1527.783857,8164,8192,390,13,6.09
1527.883856,8173,8184,390,13,6.09
1527.983857,8167,8184,160,13,6.09
1528.083856,8184,8184,160,13,6.09
1528.183881,8241,8200,160,13,6.1
1528.283863,8184,8244,424,13,6.1
1528.383887,8191,8196,424,13,6.09
1528.483887,8268,8248,424,13,6.09
1528.583856,8299,8288,424,13,6.09
1528.683856,8296,8312,49,13,6.09
1528.783861,8246,8292,49,13,6.09
1528.883898,8380,8328,49,13,6.08
1528.983863,8437,8400,110,13,6.08
1529.083857,8603,8524,110,13,6.08
1529.183878,8313,8540,110,13,6.05
1529.283862,8173,8220,235,13,6.05
1529.383898,8164,8180,235,13,6.08
1529.483856,8181,8188,235,13,6.08
1529.583899,8181,8192,235,13,6.09
1529.683863,8185,8196,81,13,6.09
1529.783884,8232,8200,81,13,6.09
1529.883855,8195,8232,81,13,6.09
1529.983874,8187,8212,220,13,6.09
1530.083879,8184,8204,220,13,6.09
1530.183854,8178,8204,220,13,6.09
1530.283862,8174,8196,216,13,6.09
1530.383855,8180,8196,216,13,6.09
1530.483873,8177,8196,216,13,6.09
1530.583856,8169,8192,216,13,6.08
1530.683856,8215,8192,0,13,6.08
1530.783857,8224,8216,0,13,6.08
1530.883882,8225,8228,0,13,6.1
1530.983855,8177,8232,312,13,6.1
1531.083855,8162,8192,312,13,6.1
1531.183855,8172,8184,312,13,6.09
1531.283911,8154,8184,240,13,6.09
1531.383858,8127,8172,240,13,6.08
1531.483891,8138,8148,240,13,6.08
1531.583855,8120,8148,240,13,6.09
1531.683902,8071,8120,349,13,6.09
1531.783855,8061,8088,349,13,6.09
1531.883872,8089,8088,349,13,6.09
1531.983856,8120,8108,0,13,6.09
1532.083897,8142,8132,0,13,6.09
1532.183855,8143,8152,0,13,6.09
1532.283856,8157,8160,54,13,6.09
1532.383859,8153,8168,54,13,6.1
1532.483869,8125,8160,54,13,6.1
1532.583856,8143,8152,54,13,6.09
1532.683855,8172,8160,46,13,6.09
1532.783856,8183,8188,46,13,6.09
1532.883874,8182,8192,46,13,6.09
1532.983862,8177,8192,134,13,6.09
1533.083855,8280,8196,134,13,6.09
1533.183857,8320,8324,134,13,6.09
1533.28388,8268,8328,11,13,6.09
1533.383855,8285,8300,11,13,6.06
1533.483856,8207,8268,11,13,6.06
1533.583855,8181,8212,11,13,6.08
1533.683903,8192,8200,129,13,6.08
1533.783862,8302,8236,129,13,6.08
1533.883856,8308,8332,129,13,6.09
1533.983858,8256,8300,155,13,6.09
1534.083873,8330,8276,155,13,6.09
1534.183861,8403,8360,155,13,6.09
1534.283856,8376,8420,122,13,6.09
1534.383864,8314,8356,122,13,6.09
1534.483873,8251,8296,122,13,6.09
1534.583855,8231,8268,122,13,6.09
1534.683856,8182,8216,325,13,6.09
1534.783856,8228,8200,325,13,6.09
1534.883865,8249,8228,325,13,6.09
1534.983854,8308,8276,252,13,6.09
1535.083857,8345,8320,252,13,6.09
1535.183857,8338,8348,252,13,6.09
1535.283864,8268,8316,238,13,6.09
1535.383854,8236,8260,238,13,6.08
1535.483855,8225,8244,238,13,6.08
1535.583855,8224,8244,238,13,6.09
1535.683857,8185,8224,134,13,6.09
1535.783857,8188,8204,134,13,6.09
1535.883855,8238,8220,134,13,6.09
1535.983855,8261,8252,64,13,6.09
1536.083855,8237,8264,64,13,6.09
1536.183855,8223,8248,64,13,6.09
1536.283865,8236,8244,76,13,6.09
1536.383855,8271,8248,76,13,6.1
1536.483858,8245,8272,76,13,6.1
1536.583855,8224,8252,76,13,6.09
1536.683864,8202,8224,257,13,6.09
1536.783856,8190,8216,257,13,6.09
1536.883857,8183,8204,257,13,6.08
1536.983856,8196,8200,109,13,6.08
1537.083864,8227,8216,109,13,6.08
1537.183855,8212,8236,109,13,6.09
1537.283856,8188,8220,232,13,6.09
1537.383855,8180,8204,232,13,6.09
1537.483864,8186,8200,232,13,6.09
1537.583855,8191,8200,232,13,6.1
1537.683857,8205,8200,116,13,6.1
1537.783855,8245,8216,116,13,6.1
1537.883871,8277,8280,116,13,6.09
1537.983856,8229,8276,271,13,6.09
1538.083873,8203,8228,271,13,6.09
1538.183855,8191,8224,271,13,6.09
1538.283862,8184,8208,250,13,6.09
1538.383856,8191,8204,250,13,6.09
1538.483855,8195,8204,250,13,6.09
1538.583855,8259,8224,250,13,6.09
1538.683855,8191,8252,354,13,6.09
1538.783856,8171,8208,354,13,6.09
1538.883874,8165,8188,354,13,6.08
1538.983855,8170,8184,187,13,6.08
1539.083856,8203,8188,187,13,6.08
1539.183856,8188,8232,187,13,6.1
1539.283865,8189,8208,165,13,6.1
1539.383855,8212,8212,165,13,6.09
1539.483855,8220,8216,165,13,6.09
1539.583864,8268,8248,165,13,6.09
1539.683898,8217,8248,319,13,6.09
1539.783855,8191,8224,319,13,6.09
1539.883865,8191,8208,319,13,6.09
1539.983855,8243,8212,0,13,6.09
1540.083881,8256,8252,0,13,6.09
1540.183855,8260,8276,0,13,6.09
1540.283887,8221,8264,59,13,6.09
1540.383857,8210,8224,59,13,6.08
1540.483888,8217,8224,59,13,6.08
1540.583856,8192,8220,59,13,6.09
1540.683882,8220,8208,214,13,6.09
1540.783855,8241,8288,214,13,6.09
1540.883898,8175,8204,214,13,6.09
1540.983856,8173,8192,223,13,6.09
1541.083885,8173,8192,223,13,6.09
1541.183855,8142,8184,223,13,6.08
1541.283882,8091,8144,464,13,6.08
1541.383855,8124,8112,464,13,6.09
1541.483855,8159,8152,464,13,6.09
1541.583855,8172,8168,464,13,6.1
1541.683889,8167,8180,110,13,6.1
1541.783861,8169,8180,110,13,6.1
1541.883882,8151,8176,110,13,6.09
1541.983855,8147,8172,27,13,6.09
1542.083947,8141,8168,27,13,6.09
1542.183855,8152,8164,27,13,6.09
1542.283872,8173,8168,0,13,6.09
1542.383856,8246,8188,0,13,6.1
1542.483885,8348,8316,0,13,6.1
1542.583855,8294,8332,0,13,6.08
1542.683855,8276,8308,295,13,6.08
1542.783854,8269,8280,295,13,6.08
1542.88387,8164,8244,295,13,6.06
1542.983856,8142,8164,83,13,6.06
1543.083856,8158,8164,83,13,6.06
1543.183856,8161,8168,83,13,6.09
1543.283889,8171,8172,0,13,6.09
1543.383855,8179,8180,0,13,6.09
1543.483857,8214,8192,0,13,6.09
1543.583856,8198,8228,0,13,6.09
1543.683903,8181,8208,259,13,6.09
1543.783876,8173,8196,259,13,6.09
1543.883856,8176,8192,259,13,6.09
1543.983855,8179,8196,129,13,6.09
1544.08388,8140,8192,129,13,6.09
1544.183857,8141,8156,129,13,6.08
1544.283855,8138,8156,143,13,6.08
1544.383856,8129,8156,143,13,6.08
1544.483878,8152,8152,143,13,6.08
1544.583864,8186,8168,143,13,6.1
1544.683856,8183,8196,165,13,6.1
1544.783855,8171,8192,165,13,6.1
1544.883881,8167,8188,165,13,6.08
1544.983856,8168,8188,213,13,6.08
1545.083855,8190,8188,213,13,6.08
1545.183857,8160,8196,213,13,6.09
1545.283879,8152,8176,259,13,6.09
1545.383875,8171,8176,259,13,6.09
1545.483855,8190,8184,259,13,6.09
1545.58388,8236,8208,259,13,6.09
1545.683887,8216,8248,85,13,6.09
1545.78387,8208,8236,85,13,6.09
1545.883856,8237,8228,85,13,6.09
1545.983855,8313,8248,189,13,6.09
1546.083865,8315,8336,189,13,6.09
1546.183854,8277,8296,189,13,6.08
1546.283856,8407,8360,327,13,6.08
1546.383859,8352,8372,327,13,6.09
1546.483856,8254,8340,327,13,6.09
1546.583856,8246,8244,327,13,6.09
1546.683856,8237,8244,58,13,6.09
1546.783856,8356,8288,58,13,6.09
1546.883854,8369,8364,58,13,6.1
1546.983856,8297,8356,371,13,6.1
1547.083855,8274,8304,371,13,6.1
1547.183857,8279,8288,371,13,6.1
1547.283856,8259,8292,95,13,6.1
1547.383855,8188,8252,95,13,6.07
1547.483856,8217,8208,95,13,6.07
1547.583856,8348,8272,95,13,6.08
1547.683856,8362,8376,325,13,6.08
1547.783855,8339,8372,325,13,6.08
1547.883856,8320,8356,325,13,6.09
1547.983864,8289,8296,102,13,6.09
1548.083855,8286,8296,102,13,6.09
1548.183857,8312,8304,102,13,6.1
1548.283855,8267,8308,327,13,6.1
1548.383862,8266,8264,327,13,6.09
1548.483855,8385,8340,327,13,6.09
1548.583857,8260,8352,327,13,6.08
1548.683862,8195,8232,400,13,6.08
1548.783856,8243,8228,400,13,6.08
1548.883885,8203,8252,400,13,6.09
1548.983855,8159,8200,308,13,6.09
1549.083855,8232,8188,308,13,6.09
1549.183857,8347,8284,308,13,6.09
1549.283863,8250,8328,298,13,6.09
1549.383855,8195,8232,298,13,6.09
1549.483857,8177,8204,298,13,6.09
1549.583855,8164,8196,298,13,6.09
1549.683855,8168,8184,237,13,6.09
1549.783856,8173,8184,237,13,6.09
1549.883857,8191,8192,237,13,6.09
1549.983855,8188,8208,194,13,6.09
1550.083881,8170,8204,194,13,6.09
1550.183857,8169,8188,194,13,6.09
1550.283856,8191,8188,0,13,6.09
1550.383858,8206,8228,0,13,6.09
1550.483856,8183,8216,0,13,6.09
1550.583855,8177,8200,0,13,6.09
1550.683856,8167,8192,216,13,6.09
1550.783855,8176,8188,216,13,6.09
1550.883864,8184,8192,216,13,6.09
1550.983855,8187,8192,56,13,6.09
1551.083855,8184,8196,56,13,6.09
1551.183856,8180,8196,56,13,6.09
1551.283903,8182,8196,102,13,6.09
1551.383855,8184,8196,102,13,6.09
1551.483854,8196,8196,102,13,6.09
1551.583866,8191,8204,102,13,6.09
1551.683907,8239,8240,54,13,6.09
1551.783854,8203,8228,54,13,6.09
1551.883857,8249,8232,54,13,6.1
1551.983856,8208,8252,46,13,6.1
1552.083889,8180,8216,46,13,6.1
1552.183867,8183,8200,46,13,6.09
1552.283861,8187,8200,136,13,6.09
1552.383854,8181,8200,136,13,6.09
1552.483888,8167,8200,136,13,6.09
1552.583871,8154,8184,136,13,6.08
1552.683855,8153,8172,230,13,6.08
1552.783873,8166,8172,230,13,6.08
1552.883895,8163,8180,230,13,6.09
1552.983857,8174,8180,124,13,6.09
1553.083854,8168,8188,124,13,6.09
1553.183854,8144,8180,124,13,6.08
1553.283884,8152,8164,165,13,6.08
1553.383855,8186,8176,165,13,6.1
1553.483864,8186,8196,165,13,6.1
1553.583855,8183,8196,165,13,6.09
1553.683911,8183,8196,138,13,6.09
1553.783874,8184,8196,138,13,6.09
1553.883857,8181,8192,138,13,6.09
1553.983873,8189,8196,73,13,6.09
1554.083883,8250,8216,73,13,6.09
1554.183862,8320,8288,73,13,6.09
1554.283855,8307,8324,83,13,6.09
1554.383857,8294,8308,83,13,6.09
1554.483894,8308,8308,83,13,6.09
1554.583855,8259,8300,83,13,6.08
1554.683856,8196,8256,532,13,6.08
1554.783861,8182,8208,532,13,6.08
1554.883888,8201,8200,532,13,6.09
1554.983856,8234,8232,0,13,6.09
1555.083855,8207,8236,0,13,6.09
1555.183854,8217,8228,0,13,6.09
1555.28389,8234,8232,87,13,6.09
1555.383872,8224,8236,87,13,6.09
1555.483856,8209,8236,87,13,6.09
1555.583903,8190,8224,87,13,6.08
1555.683892,8181,8208,271,13,6.08
1555.783873,8188,8200,271,13,6.08
1555.883856,8186,8200,271,13,6.09
1555.983855,8184,8200,196,13,6.09
1556.083896,8184,8200,196,13,6.09
1556.183855,8239,8200,196,13,6.09
1556.283862,8280,8264,121,13,6.09
1556.383855,8321,8304,121,13,6.09
1556.483898,8308,8328,121,13,6.09
1556.583855,8267,8312,121,13,6.08
1556.683855,8216,8260,247,13,6.08
1556.783856,8185,8216,247,13,6.08
1556.883896,8184,8204,247,13,6.08
1556.983855,8184,8204,197,13,6.08
1557.083857,8181,8200,197,13,6.08
1557.183863,8189,8196,197,13,6.09
1557.283902,8193,8196,119,13,6.09
1557.383857,8213,8212,119,13,6.1
