t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
787.97601,8184,8240,225,25,6.09
788.076007,8212,8172,225,25,6.09
788.17601,8259,8212,358,25,6.09
788.276008,8254,8248,358,25,6.09
788.37601,8261,8244,358,25,6.08
788.476007,8262,8248,143,25,6.08
788.576011,8249,8248,143,25,6.08
788.676009,8244,8240,143,25,6.09
788.776007,8238,8232,54,25,6.09
788.876009,8244,8232,54,25,6.09
788.976008,8216,8232,54,24,6.09
789.076011,8172,8196,54,24,6.09
789.176009,8198,8172,46,24,6.09
789.276044,8198,8192,46,24,6.09
789.376009,8135,8180,46,24,6.09
789.476041,8184,8132,184,24,6.09
789.57601,8170,8172,184,24,6.09
789.676025,8145,8164,184,24,6.09
789.776009,8163,8148,148,24,6.09
789.876043,8144,8160,148,24,6.08
789.976017,8071,8112,148,24,6.08
790.076008,8092,8072,148,24,6.09
790.176009,8185,8104,402,24,6.09
790.276009,8155,8168,402,24,6.09
790.376035,8184,8156,402,24,6.09
790.476006,8227,8176,233,24,6.09
790.576036,8228,8216,233,24,6.09
790.676009,8159,8216,233,24,6.09
790.776025,8122,8156,302,24,6.09
790.876007,8146,8112,302,24,6.09
790.976019,8168,8144,302,24,6.09
791.076009,8222,8164,302,24,6.09
791.176008,8213,8228,121,24,6.09
791.27601,8177,8188,121,24,6.09
791.37602,8151,8172,121,24,6.09
791.476009,8124,8152,180,24,6.09
791.576017,8177,8128,180,24,6.09
791.67601,8149,8168,180,24,6.09
791.77601,8074,8120,15,24,6.09
791.876008,8022,8056,15,24,6.09
791.976007,8079,8020,15,24,6.09
792.076008,8148,8092,15,24,6.09
792.176008,8117,8140,109,24,6.09
792.276009,8056,8108,109,24,6.09
792.376009,7997,8044,109,24,6.09
792.476009,8016,7992,56,24,6.09
792.576008,8073,8028,56,24,6.09
792.676009,8085,8072,56,24,6.09
792.776009,8079,8080,0,24,6.09
792.876009,8126,8072,0,24,6.09
792.976009,8205,8148,0,24,6.09
793.07601,8146,8188,0,24,6.09
793.17601,8163,8140,165,24,6.09
793.276009,8245,8172,165,24,6.09
793.376007,8225,8232,165,24,6.09
793.47601,8153,8208,141,24,6.09
793.576007,8168,8144,141,24,6.09
793.676007,8204,8172,141,24,6.09
793.776009,8191,8184,0,24,6.09
793.876008,8139,8180,0,24,6.09
793.97601,8162,8140,0,24,6.09
794.076008,8244,8164,0,24,6.08
794.176016,8255,8228,209,24,6.08
794.27601,8271,8248,209,24,6.08
794.376008,8254,8256,209,24,6.09
794.476009,8255,8248,83,24,6.09
794.576015,8244,8244,83,24,6.09
794.67601,8244,8236,83,24,6.09
794.776009,8240,8240,0,24,6.09
794.87601,8217,8208,0,24,6.09
794.976016,8252,8220,0,24,6.09
795.076008,8257,8240,0,24,6.09
795.176007,8277,8244,201,24,6.09
795.276008,8269,8264,201,24,6.09
795.37601,8224,8256,201,24,6.09
795.476009,8220,8208,0,24,6.09
795.576012,8225,8212,0,24,6.09
795.676008,8139,8208,0,24,6.09
795.776009,8067,8100,81,24,6.09
795.876009,8043,8064,81,24,6.09
795.976009,8032,8044,81,24,6.09
796.076008,8034,8032,81,24,6.09
796.176008,8027,8036,64,24,6.09
796.276008,8008,8004,64,24,6.09
796.376018,8070,8008,64,24,6.09
796.476008,8128,8060,238,24,6.09
796.576008,8128,8128,238,24,6.09
796.676008,8077,8116,238,24,6.09
796.776015,8070,8060,29,24,6.09
796.876008,8078,8064,29,24,6.09
796.976007,8109,8076,29,24,6.09
797.076009,8203,8108,29,24,6.08
797.176018,8223,8208,342,24,6.08
797.27601,8056,8176,342,24,6.08
797.376009,8048,8044,342,24,6.09
797.476009,8097,8056,342,24,6.09
797.576008,8130,8088,342,24,6.09
797.676008,8139,8124,342,24,6.09
797.776008,8150,8128,93,24,6.09
797.876012,8149,8136,93,24,6.09
797.976009,8161,8144,93,24,6.09
798.076009,8168,8152,93,24,6.09
798.17601,8190,8156,109,24,6.09
798.276012,8210,8180,109,24,6.09
798.376007,8169,8196,109,24,6.09
798.476008,8134,8144,29,24,6.09
798.57601,8188,8128,29,24,6.09
798.676024,8251,8188,29,24,6.08
798.77601,8266,8240,223,24,6.08
798.876022,8254,8252,223,24,6.09
798.97601,8247,8244,223,24,6.09
799.076035,8268,8240,223,24,6.09
799.176014,8257,8252,136,24,6.09
799.276024,8245,8244,136,24,6.09
799.376008,8252,8236,136,24,6.09
799.476008,8250,8240,172,24,6.09
799.576011,8123,8236,172,24,6.09
799.676009,8057,8096,172,24,6.09
799.776008,8050,8048,0,24,6.09
799.876015,8080,8048,0,24,6.09
799.976009,8107,8080,0,24,6.09
800.076008,8140,8112,0,24,6.09
800.176007,8118,8128,92,24,6.09
800.276007,8187,8120,92,24,6.09
800.376009,8228,8208,92,24,6.08
800.476009,8179,8200,204,24,6.08
800.576016,8251,8180,204,24,6.08
800.676009,8276,8244,204,24,6.08
800.776009,8263,8264,148,24,6.08
800.876006,8242,8252,148,24,6.09
800.976008,8253,8240,148,24,6.09
801.076008,8261,8244,148,24,6.09
801.17601,8209,8244,109,24,6.09
801.276008,8133,8172,109,24,6.09
801.376007,8087,8120,109,24,6.09
801.476009,8103,8092,146,24,6.09
801.576009,8028,8088,146,24,6.09
801.67601,8107,8036,146,24,6.09
801.776008,8154,8124,261,24,6.09
801.87601,8112,8144,261,24,6.09
801.97601,8245,8120,261,24,6.09
802.07601,8246,8240,261,24,6.08
802.176008,8129,8196,167,24,6.08
802.276008,8099,8124,167,24,6.08
802.376009,8066,8076,167,24,6.09
802.476007,8030,8056,100,24,6.09
802.576015,7977,8020,100,24,6.09
802.676008,7979,7964,100,24,6.09
802.776009,8053,8000,235,24,6.09
802.87601,8101,8048,235,24,6.08
802.976009,8136,8108,235,24,6.08
803.076008,8058,8120,235,24,6.09
803.176012,8030,8048,126,24,6.09
803.27601,8090,8040,126,24,6.09
803.376012,8045,8080,126,24,6.09
803.476008,8018,8036,105,24,6.09
803.576058,8038,8024,105,24,6.09
803.676008,8070,8048,105,24,6.08
803.776044,8077,8060,54,24,6.08
803.876009,8103,8076,54,24,6.09
803.976025,8090,8100,54,24,6.09
804.07601,8101,8092,54,24,6.09
804.176009,8150,8100,307,24,6.09
804.276008,8159,8136,307,24,6.09
804.376009,8153,8152,307,24,6.08
804.476018,8149,8140,155,24,6.08
804.576015,8213,8156,155,24,6.08
804.676022,8208,8208,155,24,6.09
804.776009,8198,8200,81,24,6.09
804.876036,8183,8188,81,24,6.09
804.976016,8187,8180,81,24,6.09
805.076026,8256,8200,81,24,6.08
805.176011,8254,8244,189,24,6.08
805.276008,8245,8244,189,24,6.08
805.376009,8226,8236,189,24,6.09
805.476011,8265,8232,250,24,6.09
805.576009,8258,8252,250,24,6.09
805.676007,8236,8248,250,24,6.09
805.776016,8232,8220,56,24,6.09
805.87601,8214,8220,56,24,6.09
805.976008,8233,8192,56,24,6.09
806.076008,8261,8232,56,24,6.08
806.176008,8264,8252,116,24,6.08
806.27602,8260,8252,116,24,6.08
806.376008,8279,8252,116,24,6.09
806.476009,8304,8272,259,24,6.09
806.576008,8288,8292,259,24,6.09
806.676009,8258,8284,259,24,6.09
806.776009,8254,8248,0,24,6.09
806.876011,8259,8244,0,24,6.09
806.976011,8260,8248,0,24,6.09
807.076008,8237,8248,0,24,6.09
807.176009,8185,8208,6,24,6.09
807.276016,8188,8180,6,24,6.09
807.37601,8254,8196,6,24,6.08
807.47601,8259,8244,22,24,6.08
807.576008,8254,8248,22,24,6.08
807.676009,8253,8244,22,24,6.09
807.776009,8247,8244,69,24,6.09
807.876009,8238,8240,69,24,6.09
807.976008,8215,8236,69,24,6.09
808.076009,8229,8180,69,24,6.09
808.176008,8250,8228,250,24,6.09
808.276008,8197,8232,250,24,6.09
808.376009,8217,8196,250,24,6.09
808.476007,8184,8212,0,24,6.09
808.576008,8162,8176,0,24,6.09
808.67601,8151,8164,0,24,6.09
808.776007,8140,8152,54,24,6.09
808.876008,8132,8136,54,24,6.09
808.976007,8166,8140,54,24,6.09
809.076009,8243,8168,54,24,6.08
809.176027,8175,8228,163,24,6.08
809.276008,8169,8172,163,24,6.08
809.376009,8167,8168,163,24,6.09
809.476008,8150,8156,54,24,6.09
809.576016,8145,8152,54,24,6.09
809.676007,8152,8144,54,24,6.09
809.77601,8162,8148,242,24,6.09
809.87601,8098,8156,242,24,6.09
809.97601,8127,8100,242,24,6.09
810.07601,8120,8120,242,24,6.09
810.176014,8149,8124,37,24,6.09
810.276008,8068,8132,37,24,6.09
810.37601,8119,8072,37,24,6.09
810.476009,8135,8104,255,24,6.09
810.576009,8170,8140,255,24,6.09
810.67601,8088,8152,255,24,6.09
810.77601,8058,8072,54,24,6.09
810.876008,8119,8056,54,24,6.09
810.976008,8132,8124,54,24,6.09
811.076008,8159,8132,54,24,6.08
811.176009,8087,8128,281,24,6.08
811.276009,8093,8088,281,24,6.08
811.376018,8117,8088,281,24,6.09
811.476008,8104,8108,95,24,6.09
811.576028,8121,8108,95,24,6.09
811.676009,8110,8100,95,24,6.09
811.776044,8132,8112,315,24,6.09
811.876019,8137,8128,315,24,6.09
811.976037,8120,8132,315,24,6.09
812.076009,8144,8124,315,24,6.09
812.176024,8207,8148,150,24,6.09
812.276009,8148,8176,150,24,6.09
812.37601,8081,8116,150,24,6.09
812.476008,8172,8092,332,24,6.09
812.576007,8199,8168,332,24,6.09
812.676009,8188,8188,332,24,6.09
812.776008,8154,8180,92,24,6.09
812.876008,8100,8144,92,24,6.09
812.976009,8061,8096,92,24,6.09
813.07601,8095,8048,92,24,6.09
813.176009,8137,8108,109,24,6.09
813.276008,8126,8128,109,24,6.09
813.376011,8152,8124,109,24,6.09
813.476009,8173,8152,189,24,6.09
813.576008,8165,8172,189,24,6.09
813.676008,8136,8136,189,24,6.09
813.776008,8161,8132,93,24,6.09
813.876009,8151,8148,93,24,6.09
813.976009,8140,8144,93,24,6.09
814.07601,8180,8140,93,24,6.09
814.176008,8218,8176,238,24,6.09
814.276007,8159,8200,238,24,6.09
814.376008,8126,8144,238,24,6.09
814.476009,8134,8132,100,24,6.09
814.576008,8113,8128,100,24,6.09
814.676008,8161,8116,100,24,6.09
814.776009,8185,8156,201,24,6.09
814.876008,8224,8188,201,24,6.08
814.976019,8240,8220,201,24,6.08
815.076009,8257,8232,201,24,6.08
815.17601,8266,8248,172,24,6.08
815.276009,8251,8252,172,24,6.08
815.376007,8234,8240,172,24,6.09
815.476008,8213,8220,56,24,6.09
815.576009,8239,8212,56,24,6.09
815.676002,8237,8228,56,24,6.09
815.776008,8247,8220,221,24,6.09
815.876009,8258,8236,221,24,6.09
815.976008,8244,8244,221,24,6.09
816.076008,8179,8228,221,24,6.09
816.176008,8186,8172,46,24,6.09
816.276009,8224,8180,46,24,6.09
816.376018,8252,8228,46,24,6.08
816.476013,8234,8240,92,24,6.08
816.576009,8262,8228,92,24,6.08
816.676011,8259,8248,92,24,6.09
816.776008,8230,8248,0,24,6.09
816.876028,8233,8224,0,24,6.09
816.976009,8146,8208,0,24,6.09
817.076048,8121,8124,0,24,6.09
817.176009,8150,8128,133,24,6.09
817.276025,8122,8136,133,24,6.09
817.376009,8128,8124,133,24,6.09
817.476009,8055,8124,80,24,6.09
817.57601,7979,8024,80,24,6.09
817.676008,8036,7988,80,24,6.09
817.776009,8053,8044,230,24,6.09
817.876008,7937,8012,230,24,6.09
817.976007,7855,7936,230,24,6.09
818.076009,7899,7856,230,24,6.09
818.176009,8080,7948,377,24,6.09
818.27601,8095,8092,377,24,6.09
818.376011,8036,8080,377,24,6.09
818.47601,8058,8032,64,24,6.09
818.576011,8094,8060,64,24,6.09
818.676019,8045,8080,64,24,6.09
818.776009,8057,8048,127,24,6.09
818.87601,8058,8056,127,24,6.09
818.976028,8007,8040,127,24,6.09
819.076009,8013,8008,127,24,6.09
819.176051,8012,8004,5,24,6.09
819.276008,8097,8028,5,24,6.09
819.376046,8138,8100,5,24,6.09
819.476017,8117,8128,0,24,6.09
819.576045,8115,8120,0,24,6.09
819.676008,8129,8112,0,24,6.09
819.776025,8112,8116,46,24,6.09
819.876009,8157,8112,46,24,6.09
819.97601,8187,8148,46,24,6.09
820.076007,8197,8184,46,24,6.08
820.176017,8178,8188,92,24,6.08
820.276008,8198,8176,92,24,6.08
820.37601,8190,8188,92,24,6.08
820.476009,8212,8188,153,24,6.08
820.57601,8239,8208,153,24,6.08
820.676009,8210,8228,153,24,6.08
820.776009,8183,8196,15,24,6.08
820.876009,8175,8180,15,24,6.09
820.976009,8188,8172,15,24,6.09
821.076009,8157,8180,15,24,6.09
821.176008,8112,8140,158,24,6.09
821.276009,8197,8120,158,24,6.09
821.376008,8222,8184,158,24,6.09
821.476008,8229,8224,214,24,6.09
821.57601,8197,8224,214,24,6.09
821.676011,8165,8180,214,24,6.09
821.776008,8203,8168,56,24,6.09
821.87601,8234,8220,56,24,6.08
821.976009,8236,8224,56,24,6.08
822.07601,8262,8224,56,24,6.09
822.17601,8275,8248,177,24,6.09
822.276008,8262,8260,177,24,6.09
822.376009,8234,8252,177,24,6.09
822.476087,8213,8232,119,24,6.09
822.576009,8190,8208,119,24,6.09
822.676008,8198,8192,119,24,6.09
822.776007,8147,8184,46,24,6.09
822.876009,8142,8136,46,24,6.09
822.976009,8247,8144,46,24,6.09
823.076007,8261,8232,46,24,6.09
823.176015,8245,8248,110,24,6.09
823.276022,8164,8216,110,24,6.09
823.376006,8208,8168,110,24,6.09
823.476026,8202,8204,174,24,6.09
823.576016,8196,8196,174,24,6.09
823.676021,8165,8184,174,24,6.09
823.776009,8202,8164,203,24,6.09
823.876008,8230,8196,203,24,6.09
823.976008,8230,8220,203,24,6.09
824.076009,8145,8212,203,24,6.09
824.176009,8160,8120,18,24,6.09
824.276023,8206,8168,18,24,6.09
824.376011,8203,8196,18,24,6.09
824.476034,8141,8188,204,24,6.09
824.57601,8226,8140,204,24,6.09
824.676022,8260,8228,204,24,6.08
824.776008,8260,8252,121,24,6.08
824.876025,8212,8244,121,24,6.09
824.976008,8222,8208,121,24,6.09
825.07601,8195,8212,121,24,6.09
825.176009,8215,8188,92,24,6.09
825.276008,8226,8200,92,24,6.09
825.376009,8174,8208,92,24,6.09
825.476008,8126,8164,160,24,6.09
825.576008,8151,8112,160,24,6.09
825.676006,8153,8152,160,24,6.09
825.776009,8106,8132,87,24,6.09
825.876009,8160,8108,87,24,6.09
825.976008,8176,8152,87,24,6.09
826.076008,8147,8164,87,24,6.09
826.176009,8140,8140,73,24,6.09
826.276011,8184,8136,73,24,6.09
826.376008,8112,8172,73,24,6.09
826.47601,8154,8112,92,24,6.09
826.576008,8103,8144,92,24,6.09
826.676009,8070,8088,92,24,6.09
826.77601,8102,8068,93,24,6.09
826.876009,8178,8108,93,24,6.09
826.976008,8220,8184,93,24,6.09
827.076009,8251,8220,93,24,6.08
827.17601,8226,8240,116,24,6.08
827.276016,8198,8224,116,24,6.08
827.376009,8240,8196,116,24,6.08
827.47601,8237,8228,40,24,6.08
827.576011,8247,8220,40,24,6.08
827.676015,8250,8232,40,24,6.09
827.776011,8055,8220,68,24,6.09
827.876009,7971,8020,68,24,6.09
827.976008,7974,7976,68,24,6.09
828.076008,8004,7972,68,24,6.09
828.176008,8178,8044,440,24,6.09
828.276009,8130,8164,440,24,6.09
828.376008,8081,8104,440,24,6.09
828.476007,8145,8092,63,24,6.09
828.576016,8169,8132,63,24,6.09
828.676008,8164,8176,63,24,6.08
828.776008,8004,8120,344,24,6.08
828.876008,7972,8008,344,24,6.09
828.976007,8030,7984,344,24,6.09
829.076007,8115,8024,344,24,6.09
829.176007,8100,8096,0,24,6.09
829.276009,8255,8136,0,24,6.09
829.37601,8223,8236,0,24,6.09
829.476009,8193,8208,0,24,6.09
829.576007,8160,8184,0,24,6.09
829.676008,8187,8156,0,24,6.09
829.776009,8131,8176,0,24,6.09
829.876008,8092,8112,0,24,6.09
829.976007,8062,8092,0,24,6.09
830.076006,7837,8012,0,24,6.07
830.176008,7922,7832,324,24,6.07
830.27601,7961,7932,324,24,6.07
830.376009,7961,7956,324,24,6.09
830.476007,7852,7940,435,24,6.09
830.576008,7946,7856,435,24,6.09
830.676008,7980,7988,435,24,6.09
830.776009,7968,7968,0,24,6.09
830.87601,8078,7976,0,24,6.09
830.976011,8093,8096,0,24,6.09
831.07601,8092,8092,0,24,6.09
831.176045,8136,8100,197,24,6.09
831.276008,8097,8120,197,24,6.09
831.376034,8105,8092,197,24,6.09
831.476008,8118,8104,104,24,6.09
831.576007,8096,8108,104,24,6.09
831.67601,8182,8096,104,24,6.09
831.776009,8231,8192,290,24,6.09
831.87601,8197,8216,290,24,6.09
831.976008,8145,8180,290,24,6.09
832.076009,8191,8148,290,24,6.09
832.176009,8127,8180,59,24,6.09
832.276008,8051,8092,59,24,6.09
832.376015,8088,8056,59,24,6.09
832.476008,8106,8100,197,24,6.09
832.57601,8113,8096,197,24,6.09
832.676009,8086,8104,197,24,6.09
832.77601,8048,8048,151,24,6.09
832.876016,8114,8096,151,24,6.07
832.976011,8062,8100,151,24,6.07
833.076016,8146,8068,151,24,6.08
833.176009,8175,8140,247,24,6.08
833.276008,8228,8172,247,24,6.08
833.376016,8257,8224,247,24,6.09
833.476007,8249,8248,150,24,6.09
833.576009,8217,8236,150,24,6.09
833.676024,8066,8184,150,24,6.09
833.776008,8005,8060,363,24,6.09
833.876038,8099,8012,363,24,6.09
833.976008,8213,8124,363,24,6.09
834.076045,8153,8208,363,24,6.09
834.176009,8160,8140,167,24,6.09
834.276026,8153,8140,167,24,6.09
834.376016,7412,8140,167,24,6.09
834.476008,7627,7512,35,24,6.09
834.576017,7829,7688,35,24,6.09
834.676007,7858,7832,35,24,6.09
834.77601,7864,7848,17,24,6.09
834.876008,7932,7868,17,24,6.09
834.976016,7922,7920,17,24,6.09
835.076011,7843,7912,17,24,6.09
835.17601,7854,7836,0,24,6.09
835.276007,7865,7856,0,24,6.09
835.376009,7943,7872,0,24,6.09
835.476009,8043,7960,351,24,6.09
835.576009,8098,8036,351,24,6.09
835.676008,8168,8100,351,24,6.08
835.77601,8241,8188,428,24,6.08
835.876008,8176,8220,428,24,6.09
835.976008,8236,8192,428,24,6.09
836.076027,8264,8224,428,24,6.08
836.17601,8289,8256,266,24,6.08
836.276008,8278,8272,266,24,6.08
836.376007,8257,8268,266,24,6.09
836.476008,8250,8252,0,24,6.09
836.576008,8264,8240,0,24,6.09
836.67601,8276,8256,0,24,6.08
836.776008,8251,8260,64,24,6.08
836.876008,8075,8224,64,24,6.08
836.976009,8112,8052,64,24,6.08
837.076007,8076,8092,64,24,6.09
837.176027,8118,8064,138,24,6.09
837.276016,8050,8088,138,24,6.09
837.376035,7861,8020,138,24,6.08
837.47601,7970,7840,477,24,6.08
837.576039,8033,8012,477,24,6.08
837.676008,8040,8032,477,24,6.09
837.776027,8051,8044,95,24,6.09
837.876009,7938,8036,95,24,6.09
837.976009,7888,7904,95,24,6.09
838.076008,7887,7904,95,24,6.09
838.176012,7837,7864,240,24,6.09
838.276017,7943,7868,240,24,6.09
838.376009,8098,7960,240,24,6.09
838.476008,8255,8128,373,24,6.09
838.576009,8244,8248,373,24,6.09
838.676007,8140,8228,373,24,6.09
838.776008,8160,8152,119,24,6.09
838.876009,8119,8152,119,24,6.1
838.976018,8128,8104,119,24,6.1
839.07601,8135,8124,119,24,6.08
839.17601,8249,8156,575,24,6.08
839.276011,8268,8236,575,24,6.08
839.376016,8225,8248,575,24,6.09
839.47601,8112,8192,167,24,6.09
839.576007,7839,8096,167,24,6.09
839.676007,8012,7796,167,24,6.09
839.776016,8245,8080,404,24,6.09
839.87601,8157,8220,404,24,6.09
839.976008,8193,8156,404,24,6.09
840.076008,8267,8208,404,24,6.07
840.176007,8296,8260,324,24,6.07
840.276009,8266,8280,324,24,6.07
840.376015,8261,8260,324,24,6.09
840.476007,8270,8252,121,24,6.09
840.576016,8277,8256,121,24,6.09
840.676009,8266,8260,121,24,6.09
840.776009,8259,8256,0,24,6.09
840.876008,8271,8252,0,24,6.09
840.976009,8269,8252,0,24,6.09
841.076008,8269,8256,0,24,6.08
841.176017,8263,8256,92,24,6.08
841.276007,8265,8256,92,24,6.08
841.376008,8270,8256,92,24,6.09
841.476009,8251,8256,0,24,6.09
841.576007,8261,8244,0,24,6.09
841.676008,8266,8248,0,24,6.09
841.77601,8274,8252,185,24,6.09
841.876008,8275,8260,185,24,6.09
841.976008,8263,8260,185,24,6.09
842.076007,8288,8256,185,24,6.09
842.176009,8279,8268,175,24,6.09
842.27601,8258,8268,175,24,6.09
842.376025,8268,8252,175,24,6.09
842.47601,8270,8256,162,24,6.09
842.576008,8273,8256,162,24,6.09
842.676009,8285,8260,162,24,6.09
842.776008,8280,8268,124,24,6.09
842.876008,8267,8268,124,24,6.09
842.976009,8287,8264,124,24,6.09
843.07601,8304,8268,124,24,6.09
843.176008,8288,8284,117,24,6.09
843.276011,8296,8276,117,24,6.09
843.376009,8273,8280,117,24,6.09
843.476021,8265,8268,0,24,6.09
843.576009,8263,8256,0,24,6.09
843.676029,8266,8256,0,24,6.09
843.776008,8280,8260,27,24,6.09
843.876027,8284,8264,27,24,6.09
843.976009,8280,8268,27,24,6.09
844.076036,8281,8268,27,24,6.09
844.176009,8282,8268,167,24,6.09
844.276053,8278,8268,167,24,6.09
844.37601,8285,8268,167,24,6.09
844.476025,8279,8272,180,24,6.09
844.57601,8286,8268,180,24,6.09
844.676008,8271,8272,180,24,6.09
844.776007,8271,8264,63,24,6.09
844.876008,8276,8260,63,24,6.09
844.97601,8300,8268,63,24,6.09
845.076009,8295,8280,63,24,6.08
845.176009,8312,8280,257,24,6.08
845.276008,8311,8296,257,24,6.08
845.376009,8300,8296,257,24,6.09
845.476009,8289,8292,75,24,6.09
845.57601,8282,8284,75,24,6.09
845.676008,8278,8272,75,24,6.09
845.776008,8298,8272,158,24,6.09
845.876007,8297,8280,158,24,6.09
845.976008,8284,8284,158,24,6.09
846.076008,8289,8276,158,24,6.09
846.176008,8283,8276,68,24,6.09
846.276008,8277,8276,68,24,6.09
846.376008,8283,8272,68,24,6.09
846.476008,8276,8272,69,24,6.09
846.576009,8272,8268,69,24,6.09
846.676008,8266,8264,69,24,6.09
846.776035,8276,8256,129,24,6.09
846.876007,8275,8260,129,24,6.09
846.976007,8270,8264,129,24,6.09
847.076008,8265,8260,129,24,6.09
847.17601,8274,8260,117,24,6.09
847.276009,8276,8260,117,24,6.09
847.37601,8287,8268,117,24,6.08
847.476009,8284,8276,42,24,6.08
847.576009,8266,8276,42,24,6.08
847.676009,8259,8260,42,24,6.09
847.776008,8255,8248,0,24,6.09
847.87601,8258,8248,0,24,6.09
847.97601,8167,8244,0,24,6.09
848.076009,8064,8132,0,24,6.07
848.176032,8221,8112,266,24,6.07
848.276009,8248,8220,266,24,6.07
848.376046,8245,8236,266,24,6.09
848.476024,8236,8232,0,24,6.09
848.576066,8246,8232,0,24,6.09
848.676008,8256,8232,0,24,6.09
848.776026,8261,8244,170,24,6.09
848.876008,8255,8248,170,24,6.09
848.976007,8228,8244,170,24,6.09
849.076011,8222,8224,170,24,6.09
849.176008,8220,8212,0,24,6.09
849.276009,8201,8212,0,24,6.09
849.376007,8183,8200,0,24,6.09
849.476011,8191,8184,0,24,6.09
849.576008,8229,8188,0,24,6.09
849.676006,8225,8212,0,24,6.09
849.776016,8205,8216,0,24,6.09
849.876011,8147,8192,0,24,6.09
849.976012,8092,8128,0,24,6.09
850.076043,8152,8096,0,24,6.09
850.176007,8160,8144,201,24,6.09
850.276027,8094,8144,201,24,6.09
850.376008,8068,8072,201,24,6.09
850.476028,7996,8044,27,24,6.09
850.576008,7936,7980,27,24,6.09
850.67601,8054,7940,27,24,6.09
850.776008,8149,8092,477,24,6.09
850.876008,8257,8172,477,24,6.08
850.976009,8203,8240,477,24,6.08
851.07601,8161,8164,477,24,6.09
851.176016,8201,8164,317,24,6.09
851.276009,8182,8192,317,24,6.09
851.376018,8268,8192,317,24,6.09
851.476007,8324,8272,58,24,6.09
851.57601,8255,8304,58,24,6.09
851.676009,8138,8208,58,24,6.09
851.776009,8168,8140,54,24,6.09
851.876006,8235,8168,54,24,6.09
851.976018,8251,8228,54,24,6.09
852.076009,8262,8240,54,24,6.09
852.176008,8254,8252,119,24,6.09
852.276008,8250,8244,119,24,6.09
852.376009,8263,8244,119,24,6.08
852.476008,8218,8248,63,24,6.08
852.576008,8072,8184,63,24,6.08
852.676008,8043,8048,63,24,6.09
852.776017,8125,8048,175,24,6.09
852.87601,8182,8148,175,24,6.08
852.97601,8104,8148,175,24,6.08
853.076008,8089,8112,175,24,6.09
853.176008,8010,8060,35,24,6.09
853.276009,8095,8024,35,24,6.09
853.376013,8232,8128,35,24,6.09
853.476008,8184,8228,0,24,6.09
853.576006,8215,8188,0,24,6.09
853.676009,8197,8196,0,24,6.09
853.776009,8233,8184,204,24,6.09
853.876007,8219,8232,204,24,6.09
853.976007,8196,8204,204,24,6.09
854.076027,8198,8196,204,24,6.09
854.176007,8154,8188,203,24,6.09
854.276009,8226,8164,203,24,6.09
854.376008,8229,8208,203,24,6.09
854.47601,8218,8224,114,24,6.09
854.576008,8143,8212,114,24,6.09
854.676008,8057,8116,114,24,6.09
854.776007,8049,8048,0,24,6.09
854.876005,8106,8068,0,24,6.09
854.976008,8148,8112,0,24,6.09
855.076008,8162,8132,0,24,6.09
855.176008,8194,8164,366,24,6.09
855.276009,8184,8180,366,24,6.09
855.37601,8194,8176,366,24,6.09
855.476007,8207,8180,179,24,6.09
855.576007,8179,8184,179,24,6.09
855.67601,8249,8180,179,24,6.08
855.776017,8265,8244,196,24,6.08
855.876009,8266,8252,196,24,6.09
855.976009,8298,8256,196,24,6.09
856.076021,8322,8292,196,24,6.08
856.176016,8314,8308,127,24,6.08
856.276009,8297,8304,127,24,6.08
856.376045,8268,8292,127,24,6.09
856.476009,8254,8264,63,24,6.09
856.576035,8060,8236,63,24,6.09
856.676009,8067,8056,63,24,6.09
856.776024,8086,8068,129,24,6.09
856.876009,8196,8100,129,24,6.08
856.976007,8123,8212,129,24,6.08
857.076007,7790,8028,129,24,6.06
857.176006,7812,7760,49,24,6.06
857.27601,8112,7892,49,24,6.06
857.376008,8164,8136,49,24,6.09
857.476007,8281,8176,428,24,6.09
857.576009,8280,8272,428,24,6.09
857.67601,8239,8268,428,24,6.09
857.776008,8113,8180,98,24,6.09
857.876009,7840,8048,98,24,6.05
857.976008,7904,7828,98,24,6.05
858.076008,8030,7920,98,24,6.08
858.176009,7978,8004,203,24,6.08
858.276008,8115,8016,203,24,6.08
858.376008,8113,8104,203,24,6.09
858.47601,8139,8120,223,24,6.09
858.576026,8054,8096,223,24,6.09
858.676006,8045,8048,223,24,6.08
858.776009,8086,8056,240,24,6.08
858.876007,8154,8088,240,24,6.09
858.976017,8308,8216,240,24,6.09
859.076009,8299,8300,240,24,6.08
859.176009,8284,8288,0,24,6.08
859.276012,8251,8272,0,24,6.08
859.376016,8318,8256,0,24,6.07
859.476008,8259,8296,184,24,6.07
859.576009,8055,8220,184,24,6.07
859.676009,8005,8036,184,24,6.09
859.776006,8105,8036,158,24,6.09
859.876007,8237,8112,158,24,6.09
859.976016,8235,8232,158,24,6.09
860.07601,8085,8164,158,24,6.09
860.176006,8247,8108,523,24,6.09
860.276007,8261,8236,523,24,6.09
860.376007,8266,8248,523,24,6.09
860.476008,8285,8256,203,24,6.09
860.576007,8270,8272,203,24,6.09
860.676027,8200,8260,203,24,6.09
860.776008,8197,8196,73,24,6.09
860.876009,8168,8200,73,24,6.09
