t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
148.140001,8122,8116,71,7,6.12
148.24,8116,8124,71,7,6.12
148.340001,8113,8124,75,7,6.12
148.44,8106,8124,75,7,6.12
148.540001,8106,8116,75,7,6.12
148.64,8108,8112,75,7,6.12
148.740001,8096,8116,73,7,6.12
148.84,8111,8108,73,7,6.12
148.940001,8099,8108,73,7,6.12
149.04,8091,8112,259,7,6.12
149.140001,8086,8100,259,7,6.12
149.24,8086,8100,259,7,6.12
149.340001,8091,8096,104,7,6.12
149.440311,8099,8092,104,7,6.12
149.540199,8095,8100,104,7,6.12
149.640093,8101,8100,104,7,6.12
149.740001,8095,8104,0,7,6.12
149.84,8097,8104,0,7,6.12
149.940001,8098,8100,0,7,6.12
150.04,8093,8100,0,7,6.12
150.140001,8098,8100,0,7,6.12
150.24,8088,8104,0,7,6.12
150.340001,8078,8100,110,7,6.12
150.440002,8066,8092,110,7,6.12
150.540001,8078,8080,110,7,6.12
150.640001,8095,8080,110,7,6.12
150.740001,8094,8084,64,7,6.12
150.84,8089,8096,64,7,6.12
150.940001,8090,8096,64,7,6.12
151.04,8082,8096,58,7,6.12
151.140001,8070,8096,58,7,6.12
151.240001,8065,8084,58,7,6.12
151.340378,8068,8080,148,7,6.12
151.440271,8062,8076,148,7,6.12
151.540166,8064,8076,148,7,6.12
151.640066,8084,8068,148,7,6.12
151.740001,8082,8076,73,7,6.12
151.84,8091,8084,73,7,6.12
151.940001,8081,8088,73,7,6.12
152.04,8081,8092,102,7,6.12
152.140001,8082,8088,102,7,6.12
152.24,8077,8088,102,7,6.12
152.340001,8080,8088,104,7,6.12
152.440001,8086,8084,104,7,6.12
152.540001,8088,8088,104,7,6.12
152.64,8094,8092,104,7,6.12
152.740001,8106,8092,0,7,6.12
152.84,8103,8100,0,7,6.12
152.940001,8091,8104,0,7,6.12
153.04,8085,8100,85,7,6.12
153.140001,8101,8096,85,7,6.12
153.240285,8121,8096,85,7,6.12
153.34018,8148,8108,119,7,6.12
153.440093,8183,8136,119,7,6.12
153.540001,8120,8184,119,7,6.12
153.64,8119,8132,119,7,6.11
153.740001,8121,8124,56,7,6.11
153.84,8117,8124,56,7,6.11
153.940001,8110,8124,56,7,6.12
154.04,8159,8120,95,7,6.12
154.140001,8172,8132,95,7,6.12
154.24,8112,8168,95,7,6.12
154.340001,8109,8128,151,7,6.12
154.44,8100,8120,151,7,6.12
154.540001,8099,8112,151,7,6.12
154.64,8105,8108,151,7,6.12
154.740001,8097,8108,0,7,6.12
154.84,8109,8108,0,7,6.12
154.940001,8103,8108,0,7,6.12
155.04,8099,8108,46,7,6.12
155.140429,8089,8108,46,7,6.12
155.240323,8078,8104,46,7,6.12
155.340208,8081,8088,102,7,6.12
155.440103,8074,8084,102,7,6.12
155.540001,8074,8084,102,7,6.12
155.64,8070,8084,102,7,6.12
155.740001,8071,8080,100,7,6.12
155.84,8072,8080,100,7,6.12
155.940001,8078,8080,100,7,6.12
156.04,8090,8080,0,7,6.12
156.140001,8105,8088,0,7,6.12
156.24,8117,8092,0,7,6.12
156.340001,8101,8116,0,7,6.12
156.44,8096,8112,0,7,6.12
156.540001,8082,8104,0,7,6.12
156.64,8074,8100,0,7,6.12
156.740001,8091,8084,105,7,6.12
156.84,8102,8084,105,7,6.12
156.940001,8083,8100,105,7,6.12
157.040326,8072,8100,156,7,6.12
157.140213,8100,8084,156,7,6.12
157.240106,8122,8088,156,7,6.12
157.340002,8120,8112,93,7,6.12
157.44,8105,8120,93,7,6.12
157.540001,8101,8120,93,7,6.12
157.64,8118,8104,93,7,6.12
157.740001,8137,8112,46,7,6.12
157.84,8352,8116,46,7,6.12
157.940001,8163,8272,46,7,6.1
158.040001,8141,8248,554,7,6.1
158.140001,8112,8160,554,7,6.1
158.24,8093,8132,554,7,6.12
158.340001,8092,8108,119,7,6.12
158.44,8103,8100,119,7,6.12
158.540001,8111,8100,119,7,6.12
158.64,8240,8108,119,7,6.12
158.740001,8189,8180,90,7,6.12
158.840331,8164,8236,90,7,6.12
158.940217,8170,8164,90,7,6.12
159.04016,8140,8168,0,7,6.12
159.140004,8339,8136,0,7,6.12
159.240005,8695,8212,0,7,6.1
159.340006,8909,8532,810,7,6.1
159.44,8740,8832,810,7,6.09
159.540001,8609,8844,810,7,6.09
159.640002,8568,8648,810,7,6.12
159.740001,8535,8596,199,7,6.12
159.84,8470,8572,199,7,6.12
159.940011,8482,8464,199,7,6.12
160.04,8378,8472,92,7,6.12
160.140001,8336,8428,92,7,6.12
160.24,8337,8352,92,7,6.12
160.340001,8304,8352,138,7,6.12
160.44,8214,8336,138,7,6.11
160.540001,8188,8264,138,7,6.11
160.640033,8171,8196,138,7,6.12
160.740356,8127,8188,158,7,6.12
160.840241,8111,8152,158,7,6.12
160.940134,8103,8128,158,7,6.12
161.040027,8106,8112,83,7,6.12
161.140001,8099,8112,83,7,6.12
161.24,8095,8112,83,7,6.12
161.340001,8078,8104,46,7,6.12
161.44,8078,8092,46,7,6.12
161.540001,8070,8088,46,7,6.12
161.64,8044,8084,46,7,6.12
161.740001,8020,8064,226,7,6.12
161.84,7996,8040,226,7,6.12
161.940001,7983,8016,226,7,6.11
162.04,7961,8000,189,7,6.11
162.140001,7950,7976,189,7,6.11
162.24,7942,7972,189,7,6.11
162.340001,7972,7944,37,7,6.11
162.44,8016,7960,37,7,6.12
162.540001,8043,8000,37,7,6.12
162.640339,8045,8036,37,7,6.12
162.740224,8036,8052,0,7,6.12
162.840125,8056,8048,0,7,6.12
162.94001,8082,8048,0,7,6.12
163.04,8082,8072,92,7,6.12
163.140001,8080,8084,92,7,6.12
163.240005,8085,8084,92,7,6.12
163.340001,8093,8088,0,7,6.12
163.44,8061,8092,0,7,6.12
163.540001,8065,8080,0,7,6.12
163.64,8076,8072,0,7,6.12
163.740001,8103,8072,0,7,6.12
163.840001,8093,8100,0,7,6.12
163.940001,8094,8100,0,7,6.12
164.04,8091,8100,58,7,6.12
164.140001,8098,8100,58,7,6.12
164.24,8105,8096,58,7,6.12
164.340046,8114,8100,46,7,6.12
164.440502,8097,8108,46,7,6.12
164.540435,8100,8112,46,7,6.12
164.640279,8097,8100,46,7,6.12
164.740228,8096,8104,64,7,6.12
164.840063,8100,8104,64,7,6.12
164.940005,8106,8104,64,7,6.12
165.04,8087,8108,0,7,6.12
165.140001,8047,8108,0,7,6.12
165.24,8063,8068,0,7,6.11
165.340001,8067,8060,0,7,6.11
165.44,8077,8068,0,7,6.12
165.540001,8075,8076,0,7,6.12
165.64,8037,8084,0,7,6.12
165.740001,8053,8064,189,7,6.12
165.84,8094,8052,189,7,6.12
165.940001,8091,8076,189,7,6.12
166.04,8074,8100,81,7,6.12
166.140001,8088,8088,81,7,6.12
166.240004,8103,8084,81,7,6.12
166.340372,8091,8104,0,7,6.12
166.440255,8060,8104,0,7,6.12
166.54016,8089,8080,0,7,6.12
166.64004,8073,8080,0,7,6.1
166.740001,8102,8084,102,7,6.1
166.84,8114,8092,102,7,6.1
166.940001,8125,8104,102,7,6.12
167.04,8095,8116,81,7,6.12
167.140001,8085,8116,81,7,6.12
167.24,8084,8100,81,7,6.12
167.340001,8105,8092,83,7,6.12
167.44,8094,8096,83,7,6.12
167.540001,8099,8100,83,7,6.12
167.64,8098,8100,83,7,6.12
167.740001,8085,8104,54,7,6.12
167.84,8088,8096,54,7,6.12
167.940001,8106,8092,54,7,6.12
168.040046,8113,8100,156,7,6.12
168.140371,8091,8108,156,7,6.12
168.240254,8079,8108,156,7,6.12
168.340146,8080,8088,88,7,6.12
168.440038,8093,8088,88,7,6.12
168.540001,8084,8088,88,7,6.12
168.64,8085,8092,88,7,6.11
168.740005,8075,8096,170,7,6.11
168.84,8082,8092,170,7,6.11
168.940001,8095,8084,170,7,6.11
169.04,8087,8092,0,7,6.11
169.140001,8084,8096,0,7,6.11
169.240005,8092,8088,0,7,6.12
169.340001,8084,8092,0,7,6.12
169.44,8093,8092,0,7,6.11
169.540001,8095,8096,0,7,6.11
169.64,8110,8100,0,7,6.12
169.740001,8083,8100,92,7,6.12
169.84,8079,8104,92,7,6.12
169.940001,8114,8076,92,7,6.12
170.040372,8097,8108,58,7,6.12
170.140255,8090,8112,58,7,6.12
170.240146,8098,8096,58,7,6.11
170.340039,8088,8100,0,7,6.11
170.44,8106,8100,0,7,6.12
170.540001,8195,8100,0,7,6.12
170.64,8357,8140,0,7,6.1
170.740001,8260,8300,585,7,6.1
170.84,8110,8312,585,7,6.1
170.940001,8103,8144,585,7,6.11
171.04,8098,8112,81,7,6.11
171.140001,8098,8108,81,7,6.11
171.24,8080,8108,81,7,6.12
171.340001,8115,8088,131,7,6.12
171.44,8102,8108,131,7,6.12
171.540001,8087,8112,131,7,6.12
171.64,8081,8096,131,7,6.12
171.740029,8071,8092,109,7,6.12
171.840318,8080,8084,109,7,6.12
171.940201,8071,8088,109,7,6.12
172.040092,8105,8084,122,7,6.12
172.140001,8102,8096,122,7,6.12
172.24,8065,8108,122,7,6.12
172.340001,8067,8096,199,7,6.12
172.44,8093,8068,199,7,6.12
172.540001,8105,8080,199,7,6.12
172.64,8104,8104,199,7,6.12
172.740001,8080,8108,0,7,6.12
172.84,8084,8096,0,7,6.12
172.940001,8092,8092,0,7,6.12
173.04,8098,8096,0,7,6.12
173.140001,8078,8100,0,7,6.12
173.24,8051,8100,0,7,6.12
173.340001,8059,8076,238,7,6.12
173.44,8068,8064,238,7,6.12
173.540001,8073,8072,238,7,6.12
173.640443,8070,8072,238,7,6.12
173.740387,8060,8080,93,7,6.12
173.840268,8049,8076,93,7,6.12
173.940159,8050,8068,93,7,6.11
174.040049,8072,8060,155,7,6.11
174.140001,8071,8068,155,7,6.11
174.24,8058,8080,155,7,6.12
174.340001,8084,8076,168,7,6.12
174.44,8102,8076,168,7,6.12
174.540001,8113,8096,168,7,6.12
174.64,8117,8108,168,7,6.12
174.740001,8103,8120,0,7,6.12
174.84,8071,8120,0,7,6.12
174.940001,8087,8092,0,7,6.12
175.04,8097,8088,0,7,6.12
175.140001,8065,8096,0,7,6.12
175.24,8055,8092,0,7,6.11
175.340001,8091,8072,167,7,6.11
175.44,8117,8080,167,7,6.12
175.540326,8104,8112,167,7,6.12
175.640207,8102,8116,167,7,6.12
175.740105,8098,8112,97,7,6.12
175.84,8102,8112,97,7,6.12
175.940001,8106,8112,97,7,6.12
176.04,8098,8112,54,7,6.12
176.140001,8111,8112,54,7,6.12
176.24,8106,8108,54,7,6.1
176.340001,8093,8116,92,7,6.1
176.44,8102,8100,92,7,6.12
176.540001,8101,8104,92,7,6.12
176.64,8104,8108,92,7,6.12
176.740001,8101,8108,0,7,6.12
176.84,8095,8108,0,7,6.12
176.940001,8095,8108,0,7,6.12
177.04,8105,8104,90,7,6.12
177.140001,8098,8108,90,7,6.12
177.24,8112,8108,90,7,6.11
177.340256,8108,8108,0,7,6.11
177.440145,8082,8116,0,7,6.12
177.540035,8103,8100,0,7,6.12
177.64,8117,8100,0,7,6.12
177.740005,8106,8108,0,7,6.12
177.84,8107,8116,0,7,6.12
177.940001,8101,8116,0,7,6.12
178.04,8092,8116,145,7,6.12
178.140001,8090,8108,145,7,6.12
178.24,8099,8100,145,7,6.12
178.340009,8097,8104,46,7,6.12
178.440001,8087,8108,46,7,6.12
178.540001,8103,8104,46,7,6.12
178.64,8099,8100,46,7,6.12
178.740001,8105,8104,295,7,6.12
178.840001,8115,8104,295,7,6.12
178.940001,8094,8108,295,7,6.12
179.040018,8093,8112,165,7,6.12
179.140327,8094,8096,165,7,6.12
179.240228,8098,8100,165,7,6.12
179.340097,8100,8104,0,7,6.12
179.440001,8090,8104,0,7,6.12
179.540001,8090,8100,0,7,6.12
179.64,8069,8100,0,7,6.12
179.740001,8095,8092,223,7,6.12
179.84,8112,8084,223,7,6.12
179.940001,8087,8116,223,7,6.12
180.04,8085,8104,160,7,6.12
180.140001,8048,8100,160,7,6.12
180.24,8061,8072,160,7,6.11
180.340001,8070,8060,0,7,6.11
180.44,8048,8072,0,7,6.12
180.540001,8098,8064,0,7,6.12
180.64,8094,8076,0,7,6.11
180.740001,8073,8108,127,7,6.11
180.840007,8113,8096,127,7,6.11
180.940351,8166,8092,127,7,6.12
181.040225,8090,8196,174,7,6.12
181.14012,8080,8112,174,7,6.12
181.240009,8099,8088,174,7,6.12
181.340001,8107,8092,63,7,6.12
181.44,8091,8108,63,7,6.12
181.540001,8091,8100,63,7,6.12
181.64,8112,8100,63,7,6.12
181.740001,8107,8104,73,7,6.12
181.84,8112,8112,73,7,6.12
181.940001,8107,8116,73,7,6.12
182.04,8110,8116,81,7,6.12
182.140001,8075,8116,81,7,6.12
182.24,8091,8096,81,7,6.11
182.340001,8095,8092,0,7,6.11
182.44,8095,8096,0,7,6.12
182.540001,8090,8100,0,7,6.12
182.640004,8103,8096,0,7,6.12
182.74046,8102,8100,0,7,6.12
182.840375,8101,8104,0,7,6.12
182.940216,8114,8104,0,7,6.12
183.040144,8124,8108,54,7,6.12
183.140001,8184,8120,54,7,6.12
183.24,8291,8140,54,7,6.12
183.340001,8244,8256,337,7,6.12
183.44,8273,8260,337,7,6.11
183.540001,8262,8256,337,7,6.11
183.64,8118,8296,337,7,6.12
183.740001,8111,8168,257,7,6.12
183.84,8104,8116,257,7,6.12
183.940001,8094,8116,257,7,6.12
184.04,8094,8104,114,7,6.12
184.140001,8083,8100,114,7,6.12
184.24,8067,8100,114,7,6.11
184.340001,8071,8084,189,7,6.11
184.44,8078,8076,189,7,6.12
184.540359,8090,8084,189,7,6.12
184.640239,8085,8088,189,7,6.12
184.740127,8071,8092,102,7,6.12
184.840015,8064,8088,102,7,6.12
184.940001,8067,8076,102,7,6.12
185.04,8063,8076,97,7,6.12
185.140001,8070,8076,97,7,6.12
185.24,8070,8076,97,7,6.12
185.340001,8068,8076,78,7,6.12
185.44,8065,8076,78,7,6.12
185.540001,8082,8076,78,7,6.12
185.64,8089,8080,78,7,6.12
185.740001,8097,8088,0,7,6.12
185.84,8093,8096,0,7,6.12
185.940001,8088,8096,0,7,6.12
186.04,8106,8096,75,7,6.12
186.140001,8106,8100,75,7,6.12
186.24,8114,8108,75,7,6.12
186.340285,8142,8108,46,7,6.12
186.440173,8190,8124,46,7,6.11
186.540067,8114,8180,46,7,6.11
186.64,8088,8152,46,7,6.1
186.740001,8097,8100,122,7,6.1
186.84,8091,8100,122,7,6.1
186.940003,8086,8100,122,7,6.12
187.04,8088,8096,97,7,6.12
187.140001,8086,8092,97,7,6.12
187.24,8088,8096,97,7,6.11
187.340001,8083,8092,0,7,6.11
187.440001,8054,8096,0,7,6.12
187.540001,8048,8080,0,7,6.12
187.64,8064,8060,0,7,6.12
187.740001,8058,8060,0,7,6.12
187.84,8072,8068,0,7,6.12
187.940001,8056,8068,0,7,6.12
188.040396,8035,8072,148,7,6.12
188.140279,8053,8060,148,7,6.12
188.240166,8087,8052,148,7,6.12
188.340054,8083,8080,40,7,6.12
188.44,8090,8088,40,7,6.12
188.540001,8073,8092,40,7,6.12
188.64,8063,8080,40,7,6.12
188.740001,8078,8080,162,7,6.12
188.84,8108,8076,162,7,6.12
188.940001,8162,8092,162,7,6.11
189.04,8121,8116,269,7,6.11
189.140001,8118,8156,269,7,6.11
189.24,8160,8136,269,7,6.12
189.340001,8148,8148,211,7,6.12
189.44,8265,8136,211,7,6.12
189.540001,8334,8176,211,7,6.12
189.64,8167,8292,211,7,6.11
189.740044,8146,8204,85,7,6.11
189.840331,8120,8128,85,7,6.11
189.94021,8114,8132,85,7,6.12
190.040097,8257,8116,90,7,6.12
190.140001,8162,8148,90,7,6.12
190.24,8116,8196,90,7,6.11
190.340001,8084,8144,214,7,6.11
190.44,8072,8104,214,7,6.11
190.540001,8071,8088,214,7,6.11
190.64,8086,8080,214,7,6.12
190.740001,8119,8080,54,7,6.12
190.840001,8117,8108,54,7,6.12
190.940001,8112,8120,54,7,6.12
191.04,8180,8120,73,7,6.12
191.140001,8230,8132,73,7,6.12
191.24,8276,8236,73,7,6.11
191.340001,8257,8252,184,7,6.11
191.44,8146,8272,184,7,6.12
191.540012,8101,8200,184,7,6.12
191.64039,8077,8128,184,7,6.11
191.740289,8077,8084,75,7,6.11
191.840155,8100,8076,75,7,6.11
191.940073,8083,8092,75,7,6.12
192.04,8093,8096,47,7,6.12
192.140001,8084,8096,47,7,6.12
192.24,8059,8096,47,7,6.12
192.340001,8053,8080,197,7,6.12
192.44,8058,8060,197,7,6.12
192.540001,8063,8064,197,7,6.12
192.64,8063,8064,197,7,6.12
192.740001,8097,8068,46,7,6.12
192.84,8103,8080,46,7,6.12
192.940001,8094,8108,46,7,6.12
193.04,8120,8100,58,7,6.12
193.140001,8120,8108,58,7,6.12
193.24,8102,8124,58,7,6.12
193.340429,8084,8116,131,7,6.12
193.440313,8093,8100,131,7,6.11
193.540192,8109,8092,131,7,6.11
193.640079,8122,8100,131,7,6.12
193.740001,8118,8112,92,7,6.12
193.84,8112,8132,92,7,6.12
193.940001,8109,8116,92,7,6.12
194.04,8115,8116,64,7,6.12
194.140001,8106,8120,64,7,6.12
194.24,8095,8116,64,7,6.12
194.340001,8102,8104,87,7,6.12
194.440001,8092,8104,87,7,6.12
194.540001,8040,8108,87,7,6.12
194.64,8047,8068,87,7,6.11
194.740001,8023,8056,83,7,6.11
194.84,8017,8048,83,7,6.11
194.940001,8007,8032,83,7,6.11
195.040038,7987,8024,170,7,6.11
195.140303,7981,8008,170,7,6.11
195.24018,7961,7996,170,7,6.11
195.340067,7968,7980,208,7,6.11
195.44,7985,7972,208,7,6.12
195.540001,8008,7980,208,7,6.12
195.64,8049,7996,208,7,6.12
195.740001,8095,8032,54,7,6.12
195.84,8114,8080,54,7,6.12
195.940001,8168,8104,54,7,6.12
196.04,8271,8152,34,7,6.12
196.140011,8186,8216,34,7,6.12
196.24,8145,8252,34,7,6.11
196.340001,8158,8160,80,7,6.11
196.44,8163,8152,80,7,6.12
196.540001,8152,8160,80,7,6.12
196.64,8179,8148,80,7,6.1
196.740005,8283,8156,211,7,6.1
196.84,8347,8236,211,7,6.1
196.940304,8296,8332,211,7,6.11
197.040182,8294,8332,119,7,6.11
197.140068,8305,8296,119,7,6.11
197.24,8278,8300,119,7,6.12
197.340001,8229,8292,156,7,6.12
197.44,8219,8244,156,7,6.12
197.540001,8210,8220,156,7,6.12
197.64,8207,8220,156,7,6.12
197.740001,8208,8200,61,7,6.12
197.84,8183,8212,61,7,6.12
197.940002,8137,8200,61,7,6
198.04,8118,8156,180,7,6
198.140001,8112,8132,180,7,6
198.24,8101,8124,180,7,6
198.340001,8102,8112,105,7,6
198.44,8112,8108,105,7,6.08
198.540042,8158,8108,105,7,6.08
198.640377,8216,8140,105,7,6.1
198.740255,8344,8180,163,7,6.1
198.840171,8411,8272,163,7,6.1
198.940028,8340,8368,163,7,6.09
199.04,8355,8364,49,7,6.09
199.140001,8333,8312,49,7,6.09
199.240005,8333,8336,49,7,6.09
199.340001,8295,8336,0,7,6.09
199.44,8211,8308,0,7,6.11
199.540001,8176,8252,0,7,6.11
199.64,8222,8188,0,7,6.11
199.740001,8205,8212,15,7,6.11
199.84,8169,8212,15,7,6.11
199.940001,8190,8204,15,7,6.12
200.04,8178,8172,122,7,6.12
200.140001,8189,8200,122,7,6.12
200.24,8147,8172,122,7,6.1
200.340001,8116,8184,254,7,6.1
200.440416,8112,8140,254,7,6.08
200.540342,8102,8124,254,7,6.08
200.640178,8100,8116,254,7,6.12
200.740104,8099,8112,139,7,6.12
200.84,8102,8108,139,7,6.12
200.940001,8106,8108,139,7,6.1
201.04,8102,8108,156,7,6.1
201.140001,8108,8112,156,7,6.1
201.24,8099,8116,156,7,6.12
201.340001,8111,8112,121,7,6.12
201.44,8111,8112,121,7,6.12
201.540001,8098,8120,121,7,6.12
201.64,8107,8108,121,7,6.09
201.740001,8072,8112,0,7,6.09
201.84,8084,8108,0,7,6.09
201.940001,8081,8084,0,7,6.12
202.040024,8091,8096,119,7,6.12
202.140382,8101,8092,119,7,6.12
202.240258,8081,8104,119,7,6.12
202.340144,8094,8096,141,7,6.12
202.440029,8206,8096,141,7,6.12
202.540001,8176,8176,141,7,6.12
202.64,8122,8156,141,7,6.1
202.740001,8110,8152,66,7,6.1
202.84,8103,8128,66,7,6.1
202.940001,8113,8120,66,7,6.1
203.04,8110,8116,0,7,6.1
203.140001,8165,8116,0,7,6.1
203.24,8113,8184,0,7,6.08
203.340001,8238,8132,177,7,6.08
203.44,8225,8164,177,7,6.09
203.540001,8174,8280,177,7,6.09
203.64,8185,8176,177,7,6.12
203.740001,8116,8192,56,7,6.12
203.840371,8166,8148,56,7,6.12
203.940254,8112,8132,56,7,6.07
204.040132,8109,8160,242,7,6.07
204.140018,8106,8116,242,7,6.07
204.24,8138,8112,242,7,6.11
204.340001,8107,8128,92,7,6.11
204.44,8107,8136,92,7,6.08
204.540001,8085,8124,92,7,6.08
204.64,8120,8112,92,7,6.11
204.740001,8121,8104,122,7,6.11
204.84,8102,8156,122,7,6.11
204.940001,8107,8128,122,7,6.11
205.040005,8101,8116,151,7,6.11
205.140001,8082,8116,151,7,6.11
205.24,8095,8108,151,7,6.1
205.340001,8089,8104,110,7,6.1
205.44,8097,8104,110,7,6.12
205.540001,8066,8104,110,7,6.12
205.640307,8085,8096,110,7,5.97
205.740185,8070,8092,46,7,5.97
205.840088,8073,8092,46,7,5.97
205.940001,8068,8092,46,7,6.01
206.04,8062,8092,240,7,6.01
206.140001,8113,8084,240,7,6.01
206.24,8101,8104,240,7,6.03
206.340001,8086,8120,426,7,6.03
206.44,8108,8116,426,7,6.03
206.540001,8103,8108,426,7,6.03
206.64,8087,8120,426,7,6.05
206.740001,8104,8112,237,7,6.05
206.84,8135,8104,237,7,6.05
206.940001,8123,8132,237,7,5.98
207.04,8121,8144,179,7,5.98
207.140001,8102,8136,179,7,5.98
207.240013,8099,8132,179,7,6.02
207.340288,8104,8120,218,7,6.02
207.440164,8178,8112,218,7,6
207.540049,8106,8152,218,7,6
207.640001,8102,8160,218,7,6.03
207.740001,8114,8120,175,7,6.03
207.84,8152,8120,175,7,6.03
207.940001,8108,8164,175,7,5.99
208.04,8133,8120,119,7,5.99
208.140001,8118,8128,119,7,5.99
208.240001,8123,8136,119,7,6
208.340001,8097,8128,56,7,6
208.44,8107,8124,56,7,5.99
208.540001,8109,8120,56,7,5.99
208.64,8082,8132,56,7,6
208.740001,8079,8104,211,7,6
208.84,8041,8092,211,7,6
208.94003,8017,8080,211,7,6
209.040496,8007,8060,245,7,6
209.14038,8024,8028,245,7,6
209.240253,7996,8028,245,7,6.04
209.340137,7999,8028,300,7,6.04
209.440019,8003,8020,300,7,6.03
209.540001,7999,8016,300,7,6.03
209.64,7967,8020,300,7,6.04
209.740001,7982,7996,315,7,6.04
209.84,7971,7992,315,7,6.04
209.940001,7980,7992,315,7,6.03
210.04,7979,7992,139,7,6.03
210.140001,7979,7996,139,7,6.03
210.24,8008,8000,139,7,6.02
210.340001,8044,8008,0,7,6.02
210.44,8013,8052,0,7,6.07
210.540001,8059,8036,0,7,6.07
210.640034,8033,8048,0,7,6.04
210.740345,8033,8076,397,7,6.04
210.840219,8053,8036,397,7,6.04
210.940101,8084,8044,397,7,6.04
211.04,8080,8084,0,7,6.04
211.140001,8098,8088,0,7,6.04
211.24,8217,8100,0,7,6.05
211.340001,8111,8148,262,7,6.05
211.44,8222,8176,262,7,6.04
211.540001,8143,8148,262,7,6.04
211.64,8111,8220,262,7,6.06
211.740001,8217,8140,271,7,6.06
211.84,8254,8140,271,7,6.06
211.940001,8279,8264,271,7,6.06
212.04,8404,8232,237,7,6.06
212.140001,8548,8348,237,7,6.06
212.24,8492,8484,237,7,6.05
212.340033,8546,8456,199,7,6.05
212.440334,8450,8548,199,7,6.09
212.540208,8405,8512,199,7,6.09
212.640091,8414,8412,199,7,6.07
212.740001,8390,8420,105,7,6.07
212.84,8415,8408,105,7,6.07
212.940001,8608,8372,105,7,6.06
213.04,8640,8516,18,7,6.06
213.140001,8644,8644,18,7,6.06
213.24,8684,8668,18,7,6.06
213.340001,8732,8628,223,7,6.06
213.440005,8688,8672,223,7,6.09
213.540005,8716,8660,223,7,6.09
213.64,8748,8652,223,7,6.06
213.740001,8787,8700,366,7,6.06
213.84,8737,8744,366,7,6.06
213.940001,8737,8732,366,7,6.04
214.040028,8645,8720,114,7,6.04
214.140387,8680,8660,114,7,6.04
214.240249,8763,8652,114,7,6.07
214.340142,8697,8688,525,7,6.07
214.440014,8651,8676,525,7,6.01
214.540001,8590,8688,525,7,6.01
214.64,8600,8592,525,7,6.02
214.740001,8452,8580,138,7,6.02
214.84,8421,8572,138,7,6.02
214.940001,8487,8468,138,7,6.05
215.04,8423,8444,93,7,6.05
215.140001,8415,8468,93,7,6.05
215.24,8626,8416,93,7,6.06
215.340001,8609,8496,327,7,6.06
215.44,8534,8632,327,7,6.09
215.540001,8550,8556,327,7,6.09
215.64,8452,8544,327,7,6.08
215.740017,8350,8512,124,7,6.08
215.840346,8230,8396,124,7,6.08
215.940261,8143,8312,124,7,6.05
216.040101,8209,8196,291,7,6.05
216.140001,8322,8144,291,7,6.05
216.240005,8291,8292,291,7,6.07
216.340001,8255,8300,64,7,6.07
216.44,8181,8268,64,7,6.03
216.540005,8113,8204,64,7,6.03
216.64,8079,8140,64,7,6.07
216.740001,8066,8100,124,7,6.07
216.84,8081,8080,124,7,6.07
216.940001,8089,8088,124,7,6.04
217.04,8072,8096,0,7,6.04
217.140001,8055,8088,0,7,6.04
217.24,8053,8072,0,7,6.03
217.340001,8049,8064,117,7,6.03
217.440003,8064,8056,117,7,6.06
217.540428,8070,8060,117,7,6.06
217.640343,8064,8072,117,7,6.08
217.740206,8071,8076,110,7,6.08
217.840098,8059,8080,110,7,6.08
217.940001,8056,8076,110,7,6.09
218.04,8062,8072,155,7,6.09
218.140001,8070,8068,155,7,6.09
218.24,8085,8068,155,7,6.07
218.340001,8068,8080,46,7,6.07
218.44,8070,8084,46,7,6.1
218.540001,8077,8080,46,7,6.1
218.64,8082,8080,46,7,6.06
218.740001,8083,8084,0,7,6.06
218.84,8073,8088,0,7,6.06
218.940001,8080,8080,0,7,6.04
219.04,8084,8084,0,7,6.04
219.140001,8080,8088,0,7,6.04
219.240319,8060,8092,0,7,6.03
219.340217,8037,8084,226,7,6.03
219.440073,8051,8064,226,7,6.02
219.540001,8069,8056,226,7,6.02
219.64,8064,8068,226,7,6.07
219.740001,8058,8072,75,7,6.07
219.84,8049,8072,75,7,6.07
219.940001,8057,8068,75,7,6.09
220.04,8074,8064,76,7,6.09
220.140001,8083,8064,76,7,6.09
220.24,8105,8080,76,7,6.09
220.340001,8101,8100,46,7,6.09
220.44,8106,8108,46,7,6.1
220.540001,8103,8112,46,7,6.1
220.64,8112,8108,46,7,6.09
220.740001,8113,8112,0,7,6.09
220.840338,8113,8116,0,7,6.09
220.940253,8111,8120,0,7,6.1
221.040099,8107,8116,46,7,6.1
221.140006,8113,8116,46,7,6.1
221.24,8113,8116,46,7,6.1
221.340001,8122,8120,64,7,6.1
221.440005,8166,8120,64,7,6.1
221.540001,8116,8160,64,7,6.1
221.64,8213,8128,64,7,5.94
221.740005,8180,8176,380,7,5.94
221.84,8123,8204,380,7,5.94
221.940001,8114,8156,380,7,6.09
222.04,8097,8120,63,7,6.09
222.140001,8085,8108,63,7,6.09
222.24,8088,8092,63,7,6.11
222.340001,8121,8092,0,7,6.11
222.44,8206,8108,0,7,6.12
222.540446,8217,8180,0,7,6.12
