t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1215.591922,8249,8260,93,21,6.08
1215.691958,8248,8260,126,21,6.08
1215.791922,8248,8260,126,21,6.08
1215.891967,8244,8256,126,21,6.08
1215.991953,8241,8256,167,21,6.08
1216.091958,8247,8252,167,21,6.08
1216.19197,8250,8256,167,21,6.08
1216.291958,8250,8260,92,21,6.08
1216.391965,8251,8260,92,21,6.08
1216.491958,8254,8260,92,20,6.08
1216.591952,8251,8260,92,20,6.08
1216.691958,8248,8260,116,20,6.08
1216.791923,8244,8260,116,20,6.08
1216.891959,8245,8256,116,20,6.07
1216.991921,8247,8256,100,20,6.07
1217.091958,8247,8256,100,20,6.07
1217.191926,8248,8256,100,20,6.08
1217.291959,8246,8256,119,20,6.08
1217.391922,8245,8256,119,20,6.08
1217.491975,8244,8256,119,20,6.08
1217.591924,8244,8256,119,20,6.07
1217.691958,8245,8256,143,20,6.07
1217.791923,8247,8256,143,20,6.07
1217.89196,8247,8256,143,20,6.07
1217.991924,8247,8256,134,20,6.07
1218.091964,8247,8256,134,20,6.07
1218.191933,8245,8256,134,20,6.07
1218.291966,8245,8256,145,20,6.07
1218.391924,8246,8256,145,20,6.07
1218.491958,8245,8256,145,21,6.07
1218.591924,8244,8252,145,21,6.07
1218.691958,8243,8252,158,21,6.07
1218.791922,8245,8252,158,21,6.07
1218.891959,8246,8252,158,21,6.07
1218.991926,8247,8252,127,21,6.07
1219.091962,8246,8256,127,21,6.07
1219.191953,8247,8256,127,21,6.07
1219.291959,8246,8256,95,21,6.07
1219.391983,8248,8256,95,21,6.08
1219.491959,8248,8256,95,20,6.08
1219.591964,8248,8256,95,20,6.07
1219.691958,8248,8256,78,20,6.07
1219.791923,8248,8256,78,20,6.07
1219.891958,8248,8256,78,20,6.08
1219.991922,8247,8256,95,20,6.08
1220.09196,8247,8256,95,20,6.08
1220.191922,8248,8256,95,20,6.08
1220.291978,8248,8256,93,20,6.08
1220.391921,8248,8256,93,20,6.08
1220.49196,8247,8256,93,20,6.08
1220.591923,8247,8256,93,20,6.08
1220.691962,8247,8256,116,20,6.08
1220.791922,8247,8256,116,20,6.08
1220.891968,8247,8256,116,20,6.08
1220.991925,8248,8256,73,20,6.08
1221.091958,8248,8252,73,20,6.08
1221.191922,8248,8256,73,20,6.08
1221.291961,8248,8256,78,20,6.08
1221.391921,8248,8256,78,20,6.08
1221.491959,8248,8256,78,20,6.08
1221.591923,8249,8256,78,20,6.08
1221.691963,8248,8256,88,20,6.08
1221.791927,8247,8256,88,20,6.08
1221.891988,8248,8256,88,20,6.08
1221.991934,8248,8256,97,20,6.08
1222.091996,8249,8256,97,20,6.08
1222.191922,8248,8256,97,20,6.08
1222.291978,8248,8256,95,20,6.08
1222.391926,8249,8256,95,20,6.08
1222.491966,8249,8256,95,20,6.08
1222.591923,8248,8256,95,20,6.07
1222.691959,8248,8256,81,20,6.07
1222.791922,8248,8256,81,20,6.07
1222.891958,8249,8256,81,20,6.07
1222.991923,8249,8256,80,20,6.07
1223.09196,8248,8256,80,20,6.07
1223.19193,8249,8256,80,20,6.08
1223.291958,8250,8256,78,20,6.08
1223.391922,8249,8256,78,20,6.08
1223.491958,8249,8256,78,20,6.08
1223.591926,8248,8256,78,20,6.08
1223.691959,8249,8256,97,20,6.08
1223.791922,8250,8256,97,20,6.08
1223.89196,8248,8256,97,20,6.08
1223.991921,8248,8256,114,20,6.08
1224.091977,8249,8256,114,20,6.08
1224.191922,8249,8256,114,20,6.08
1224.291964,8249,8256,112,20,6.08
1224.391922,8249,8256,112,20,6.07
1224.491959,8247,8256,112,20,6.07
1224.591922,8249,8256,112,20,6.08
1224.691958,8248,8256,133,20,6.08
1224.791922,8248,8256,133,20,6.08
1224.891959,8248,8256,133,20,6.07
1224.991923,8248,8256,141,20,6.07
1225.091959,8247,8256,141,20,6.07
1225.191926,8247,8256,141,20,6.08
1225.291958,8247,8256,158,20,6.08
1225.391922,8246,8256,158,20,6.08
1225.491958,8247,8256,158,20,6.08
1225.591922,8246,8256,158,20,6.08
1225.691959,8246,8256,98,20,6.08
1225.791921,8247,8256,98,20,6.08
1225.891958,8248,8252,98,20,6.08
1225.991923,8247,8256,83,20,6.08
1226.091958,8248,8256,83,20,6.08
1226.191922,8246,8256,83,20,6.08
1226.291958,8248,8256,78,20,6.08
1226.391923,8247,8256,78,20,6.08
1226.491958,8246,8256,78,20,6.08
1226.591926,8248,8256,78,20,6.08
1226.691958,8248,8256,87,20,6.08
1226.791933,8248,8256,87,20,6.08
1226.891959,8248,8256,87,20,6.08
1226.991921,8247,8256,85,20,6.08
1227.091959,8248,8256,85,20,6.08
1227.191922,8248,8256,85,20,6.08
1227.291959,8247,8256,87,20,6.08
1227.391934,8247,8256,87,20,6.08
1227.491959,8248,8256,87,20,6.08
1227.591923,8248,8256,87,20,6.08
1227.691962,8248,8256,81,20,6.08
1227.79192,8248,8256,81,20,6.08
1227.891958,8246,8256,81,20,6.08
1227.991921,8247,8256,100,20,6.08
1228.091959,8248,8256,100,20,6.08
1228.191926,8247,8256,100,20,6.08
1228.29196,8248,8256,73,20,6.08
1228.391922,8248,8256,73,20,6.08
1228.491959,8253,8256,73,20,6.08
1228.591923,8254,8260,73,20,6.09
1228.691958,8255,8260,68,20,6.09
1228.791921,8254,8264,68,20,6.09
1228.891977,8255,8264,68,20,6.08
1228.991923,8256,8260,0,20,6.08
1229.091991,8256,8264,0,20,6.08
1229.191924,8257,8264,0,20,6.08
1229.291995,8257,8264,68,20,6.08
1229.391923,8255,8264,68,20,6.08
1229.491976,8255,8264,68,20,6.08
1229.591927,8252,8264,68,20,6.07
1229.691958,8251,8260,98,20,6.07
1229.791922,8251,8260,98,20,6.07
1229.891959,8249,8260,98,20,6.08
1229.991924,8248,8260,136,20,6.08
1230.091959,8248,8260,136,20,6.08
1230.191922,8247,8260,136,20,6.07
1230.291958,8246,8256,131,20,6.07
1230.391922,8244,8256,131,20,6.07
1230.491966,8244,8256,131,20,6.07
1230.591923,8246,8256,131,20,6.07
1230.691959,8246,8256,146,20,6.07
1230.79193,8245,8256,146,20,6.07
1230.891959,8245,8256,146,20,6.07
1230.991924,8245,8252,129,20,6.07
1231.091958,8245,8252,129,20,6.07
1231.191921,8246,8252,129,20,6.08
1231.291971,8245,8252,136,20,6.08
1231.391922,8244,8252,136,20,6.07
1231.491958,8244,8252,136,20,6.07
1231.591922,8243,8252,136,20,6.07
1231.691963,8242,8252,175,20,6.07
1231.791922,8243,8252,175,20,6.07
1231.891959,8242,8252,175,20,6.07
1231.991923,8242,8252,185,20,6.07
1232.09196,8243,8252,185,20,6.07
1232.191921,8242,8252,185,20,6.07
1232.291958,8243,8252,187,20,6.07
1232.391924,8244,8244,187,20,6.08
1232.491956,8244,8252,187,20,6.08
1232.591921,8244,8252,187,20,6.08
1232.691959,8240,8252,112,20,6.08
1232.791923,8240,8252,112,20,6.08
1232.891958,8242,8252,112,20,6.08
1232.991922,8243,8252,95,20,6.08
1233.091962,8242,8252,95,20,6.08
1233.191922,8243,8252,95,20,6.08
1233.291993,8243,8252,81,20,6.08
1233.391922,8244,8252,81,20,6.08
1233.491991,8244,8252,81,20,6.08
1233.591923,8244,8252,81,20,6.08
1233.691976,8244,8252,83,20,6.08
1233.791922,8245,8252,83,20,6.08
1233.891957,8244,8252,83,20,6.08
1233.991923,8242,8252,110,20,6.08
1234.091958,8242,8252,110,20,6.08
1234.191923,8242,8252,110,20,6.07
1234.291958,8241,8252,131,20,6.07
1234.391932,8240,8252,131,20,6.07
1234.491958,8240,8248,131,20,6.07
1234.591923,8240,8248,131,20,6.08
1234.691959,8241,8248,105,20,6.08
1234.791922,8243,8248,105,20,6.08
1234.891959,8242,8248,105,20,6.08
1234.991921,8245,8252,0,20,6.08
1235.09196,8244,8248,0,20,6.08
1235.191923,8247,8248,0,20,6.07
1235.291959,8245,8252,276,20,6.07
1235.391958,8245,8248,276,20,6.08
1235.49196,8247,8252,276,20,6.08
1235.591926,8248,8252,276,20,6.08
1235.691957,8249,8256,0,20,6.08
1235.791921,8249,8256,0,20,6.08
1235.891959,8249,8256,0,20,6.07
1235.991923,8249,8260,102,20,6.07
1236.09196,8248,8260,102,20,6.07
1236.191955,8250,8260,102,20,6.08
1236.291959,8249,8260,112,20,6.08
1236.391981,8250,8260,112,20,6.07
1236.491957,8250,8260,112,20,6.07
1236.591965,8249,8260,112,20,6.08
1236.691963,8250,8256,208,20,6.08
1236.791954,8251,8256,208,20,6.08
1236.891959,8252,8256,208,20,6.07
1236.991922,8251,8260,85,20,6.07
1237.091957,8253,8260,85,20,6.07
1237.191921,8253,8256,85,20,6.08
1237.291958,8254,8260,54,20,6.08
1237.391933,8253,8260,54,20,6.08
1237.491958,8254,8264,54,20,6.08
1237.591922,8254,8264,54,20,6.07
1237.691964,8254,8264,315,20,6.07
1237.791921,8253,8260,315,20,6.07
1237.891958,8252,8260,315,20,6.08
1237.991959,8253,8260,81,20,6.08
1238.091991,8253,8260,81,20,6.08
1238.191923,8250,8260,81,20,6.08
1238.291959,8250,8260,117,20,6.08
1238.391922,8251,8260,117,20,6.08
1238.491957,8250,8260,117,20,6.08
1238.591923,8250,8260,117,20,6.07
1238.691958,8249,8260,139,20,6.07
1238.791922,8249,8260,139,20,6.07
1238.891958,8247,8260,139,20,6.07
1238.991966,8247,8256,133,20,6.07
1239.091959,8247,8256,133,20,6.07
1239.191921,8247,8256,133,20,6.07
1239.291959,8247,8256,143,20,6.07
1239.391926,8246,8256,143,20,6.07
1239.491958,8246,8256,143,20,6.07
1239.591926,8245,8252,143,20,6.08
1239.691958,8247,8252,117,20,6.08
1239.791923,8246,8252,117,20,6.08
1239.891958,8246,8252,117,20,6.07
1239.991958,8246,8252,1,20,6.07
1240.091959,8246,8256,1,20,6.07
1240.191925,8244,8256,1,20,6.08
1240.291959,8246,8256,102,20,6.08
1240.391922,8245,8256,102,20,6.08
1240.491959,8245,8256,102,20,6.08
1240.591934,8244,8256,102,20,6.08
1240.691959,8243,8252,109,20,6.08
1240.791923,8242,8256,109,20,6.08
1240.891958,8244,8252,109,20,6.08
1240.991962,8244,8252,98,20,6.08
1241.091958,8244,8252,98,20,6.08
1241.191922,8244,8252,98,20,6.08
1241.291958,8245,8252,126,20,6.08
1241.391922,8244,8252,126,20,6.07
1241.491958,8245,8252,126,20,6.07
1241.591922,8245,8252,126,20,6.08
1241.691959,8247,8252,98,20,6.08
1241.791954,8247,8252,98,20,6.08
1241.891959,8244,8252,98,20,6.07
1241.991977,8243,8252,141,20,6.07
1242.091959,8244,8252,141,20,6.07
1242.191954,8242,8252,141,20,6.07
1242.291963,8243,8252,151,20,6.07
1242.391923,8245,8252,151,20,6.07
1242.491959,8246,8252,151,20,6.07
1242.591933,8247,8252,151,20,6.08
1242.691962,8246,8252,54,20,6.08
1242.791927,8246,8256,54,20,6.08
1242.891958,8246,8256,54,20,6.08
1242.991925,8249,8256,73,20,6.08
1243.091958,8249,8256,73,20,6.08
1243.191921,8248,8256,73,20,6.08
1243.291967,8247,8256,90,20,6.08
1243.391923,8249,8256,90,20,6.08
1243.491958,8249,8256,90,20,6.08
1243.591924,8249,8256,90,20,6.08
1243.691958,8249,8256,69,20,6.08
1243.791922,8249,8256,69,20,6.08
1243.891959,8249,8256,69,20,6.08
1243.991923,8250,8256,66,20,6.08
1244.091964,8250,8256,66,20,6.08
1244.19193,8249,8256,66,20,6.08
1244.291958,8248,8256,92,20,6.08
1244.391921,8250,8256,92,20,6.08
1244.491957,8250,8256,92,20,6.08
1244.591922,8250,8256,92,20,6.08
1244.691958,8250,8256,49,20,6.08
1244.791923,8251,8260,49,20,6.08
1244.89196,8250,8260,49,20,6.08
1244.991934,8252,8260,76,20,6.08
1245.091959,8251,8260,76,20,6.08
1245.191922,8252,8260,76,20,6.08
1245.291959,8251,8260,87,20,6.08
1245.391922,8248,8256,87,20,6.08
1245.491969,8248,8260,87,20,6.08
1245.591923,8247,8256,87,20,6.07
1245.691959,8246,8256,110,20,6.07
1245.791922,8245,8256,110,20,6.07
1245.891958,8245,8256,110,20,6.07
1245.991921,8244,8256,139,20,6.07
1246.091958,8241,8256,139,20,6.07
1246.191922,8240,8252,139,20,6.08
1246.291967,8241,8252,143,20,6.08
1246.391922,8242,8252,143,20,6.07
1246.491959,8243,8252,143,20,6.07
1246.591933,8243,8252,143,20,6.07
1246.691994,8245,8252,119,20,6.07
1246.791926,8246,8252,119,20,6.07
1246.891977,8246,8252,119,20,6.08
1246.991929,8246,8252,117,20,6.08
1247.091966,8247,8252,117,20,6.08
1247.191955,8247,8256,117,20,6.08
1247.291959,8247,8252,85,20,6.08
1247.391964,8247,8256,85,20,6.08
1247.491959,8248,8256,85,20,6.08
1247.591976,8247,8256,85,20,6.08
1247.691959,8249,8256,69,20,6.08
1247.791953,8249,8256,69,20,6.08
1247.891959,8251,8260,69,20,6.08
1247.991923,8253,8260,63,20,6.08
1248.09196,8251,8260,63,20,6.08
1248.191922,8253,8260,63,20,6.08
1248.291958,8250,8256,0,20,6.08
1248.391924,8250,8260,0,20,6.08
1248.491959,8251,8260,0,20,6.08
1248.591923,8251,8256,0,20,6.08
1248.691958,8252,8260,78,20,6.08
1248.791924,8252,8260,78,20,6.08
1248.891957,8253,8260,78,20,6.08
1248.991923,8254,8260,58,20,6.08
1249.091959,8254,8264,58,20,6.08
1249.191923,8253,8260,58,20,6.08
1249.29196,8251,8260,93,20,6.08
1249.391925,8249,8260,93,20,6.07
1249.491959,8249,8260,93,20,6.07
1249.591922,8251,8260,93,20,6.08
1249.692,8251,8260,107,20,6.08
1249.791922,8251,8260,107,20,6.08
1249.891959,8251,8260,107,20,6.08
1249.991926,8250,8260,126,20,6.08
1250.091959,8250,8260,126,20,6.08
1250.191923,8250,8260,126,20,6.08
1250.291961,8249,8260,145,20,6.08
1250.391921,8249,8260,145,20,6.07
1250.491958,8249,8260,145,20,6.07
1250.591923,8250,8260,145,20,6.07
1250.691959,8248,8256,131,20,6.07
1250.791919,8248,8256,131,20,6.07
1250.891966,8249,8256,131,20,6.08
1250.991922,8250,8256,121,20,6.08
1251.091957,8250,8256,121,20,6.08
1251.191927,8248,8256,121,20,6.07
1251.291959,8249,8256,136,20,6.07
1251.391924,8248,8256,136,20,6.07
1251.491959,8248,8256,136,20,6.07
1251.591923,8247,8256,136,20,6.07
1251.691959,8246,8256,165,20,6.07
1251.791923,8246,8252,165,20,6.07
1251.891959,8248,8256,165,20,6.08
1251.991921,8247,8256,88,20,6.08
1252.091959,8249,8256,88,20,6.08
1252.191922,8249,8256,88,20,6.08
1252.291959,8248,8256,78,20,6.08
1252.391926,8247,8256,78,20,6.08
1252.491958,8248,8256,78,20,6.08
1252.591922,8248,8256,78,20,6.08
1252.691959,8248,8256,88,20,6.08
1252.791921,8249,8256,88,20,6.08
1252.891958,8249,8256,88,20,6.08
1252.991922,8248,8256,97,20,6.08
1253.091959,8248,8256,97,20,6.08
1253.191922,8246,8256,97,20,6.08
1253.291959,8247,8256,116,20,6.08
1253.391923,8246,8256,116,20,6.07
1253.491972,8247,8256,116,20,6.07
1253.591922,8246,8256,116,20,6.07
1253.691957,8247,8256,85,20,6.07
1253.791923,8246,8252,85,20,6.07
1253.891957,8248,8256,85,20,6.08
1253.991922,8247,8256,162,20,6.08
1254.091962,8247,8256,162,20,6.08
1254.191923,8247,8256,162,20,6.08
1254.291974,8247,8256,95,20,6.08
1254.391923,8247,8256,95,20,6.07
1254.491989,8248,8256,95,20,6.07
1254.591927,8248,8256,95,20,6.08
1254.691972,8248,8256,76,20,6.08
1254.791923,8249,8256,76,20,6.08
1254.891978,8249,8256,76,20,6.08
1254.991923,8247,8256,88,20,6.08
1255.091959,8248,8256,88,20,6.08
1255.191922,8249,8256,88,20,6.08
1255.291961,8254,8256,0,20,6.08
1255.391921,8254,8260,0,20,6.08
1255.491959,8253,8260,0,20,6.08
1255.591924,8253,8260,0,20,6.08
1255.691971,8254,8260,56,20,6.08
1255.791923,8254,8260,56,20,6.08
1255.891958,8256,8264,56,20,6.08
1255.991921,8256,8260,83,20,6.08
1256.091959,8254,8264,83,20,6.08
1256.191921,8253,8260,83,20,6.08
1256.291987,8253,8260,69,20,6.08
1256.391923,8250,8260,69,20,6.08
1256.491958,8249,8260,69,20,6.08
1256.591923,8248,8260,69,20,6.07
1256.691957,8247,8260,139,20,6.07
1256.791925,8246,8260,139,20,6.07
1256.891959,8247,8260,139,20,6.07
1256.991922,8246,8260,162,20,6.07
1257.091959,8243,8256,162,20,6.07
1257.191922,8243,8256,162,20,6.07
1257.291962,8244,8256,156,20,6.07
1257.391922,8245,8256,156,20,6.07
1257.491958,8243,8256,156,20,6.07
1257.591923,8243,8252,156,20,6.08
1257.691959,8241,8252,162,20,6.08
1257.791923,8241,8252,162,20,6.08
1257.891958,8242,8252,162,20,6.07
1257.99193,8243,8252,155,20,6.07
1258.091961,8242,8252,155,20,6.07
1258.191922,8243,8252,155,20,6.07
1258.291959,8241,8252,182,20,6.07
1258.391927,8243,8252,182,20,6.07
1258.491959,8245,8252,182,20,6.07
1258.591922,8244,8252,182,20,6.07
1258.691958,8240,8252,203,20,6.07
1258.791923,8240,8252,203,20,6.07
1258.891959,8238,8244,203,20,6.07
1258.991923,8239,8244,146,20,6.07
1259.091959,8242,8248,146,20,6.07
1259.191922,8245,8248,146,20,6.08
1259.291958,8247,8252,46,20,6.08
1259.391923,8247,8256,46,20,6.07
1259.491959,8247,8256,46,20,6.07
1259.591924,8248,8256,46,20,6.08
1259.691959,8248,8256,73,20,6.08
1259.791922,8249,8256,73,20,6.08
1259.891957,8254,8256,73,20,6.08
1259.991932,8251,8260,83,20,6.08
1260.091959,8253,8260,83,20,6.08
1260.191924,8253,8260,83,20,6.08
1260.291959,8253,8260,69,20,6.08
1260.391952,8253,8260,69,20,6.08
1260.49196,8250,8260,69,20,6.08
1260.591966,8245,8260,69,20,6.08
1260.69197,8244,8256,127,20,6.08
1260.791922,8244,8256,127,20,6.08
1260.891977,8243,8256,127,20,6.07
1260.991923,8245,8256,129,20,6.07
1261.091988,8243,8256,129,20,6.07
1261.191922,8242,8256,129,20,6.07
1261.291973,8242,8252,133,20,6.07
1261.391922,8242,8252,133,20,6.07
1261.491981,8242,8252,133,20,6.07
1261.591922,8242,8252,133,20,6.07
1261.691958,8242,8252,146,20,6.07
1261.791921,8241,8252,146,20,6.07
1261.891958,8242,8252,146,20,6.07
1261.991923,8243,8252,156,20,6.07
1262.091966,8243,8252,156,20,6.07
1262.191922,8243,8252,156,20,6.07
1262.291959,8244,8252,148,20,6.07
1262.391922,8245,8252,148,20,6.07
1262.491959,8246,8252,148,20,6.07
1262.591922,8244,8252,148,20,6.07
1262.691957,8244,8252,156,20,6.07
1262.791963,8246,8252,156,20,6.07
1262.891959,8246,8252,156,20,6.07
1262.991923,8247,8252,136,20,6.07
1263.091971,8248,8252,136,20,6.07
1263.191921,8246,8256,136,20,6.08
1263.291959,8246,8256,97,20,6.08
1263.391921,8246,8256,97,20,6.08
1263.491958,8247,8256,97,20,6.08
1263.592007,8246,8256,97,20,6.08
1263.691959,8245,8256,119,20,6.08
1263.791928,8246,8256,119,20,6.08
1263.891958,8247,8256,119,20,6.08
1263.991922,8249,8256,92,20,6.08
1264.09196,8250,8256,92,20,6.08
1264.191922,8250,8260,92,20,6.08
1264.291958,8249,8260,107,20,6.08
1264.391923,8248,8260,107,20,6.07
1264.491957,8248,8256,107,20,6.07
1264.591922,8249,8256,107,20,6.08
1264.691963,8250,8256,139,20,6.08
1264.791922,8250,8256,139,20,6.08
1264.891959,8250,8256,139,20,6.08
1264.991922,8249,8256,88,20,6.08
1265.091959,8249,8256,88,20,6.08
1265.191922,8249,8256,88,20,6.08
1265.291958,8249,8256,95,20,6.08
1265.391922,8249,8256,95,20,6.08
1265.491959,8249,8256,95,20,6.08
1265.591921,8250,8256,95,20,6.07
1265.69196,8249,8256,104,20,6.07
1265.791922,8249,8256,104,20,6.07
1265.891959,8249,8256,104,20,6.08
1265.991923,8250,8256,102,20,6.08
1266.091959,8249,8260,102,20,6.08
1266.191925,8248,8260,102,20,6.08
1266.291958,8251,8260,109,20,6.08
1266.391925,8250,8260,109,20,6.08
1266.491959,8249,8260,109,20,6.08
1266.591925,8249,8260,109,20,6.08
1266.691958,8249,8260,337,20,6.08
1266.791926,8248,8256,337,20,6.08
1266.891973,8249,8256,337,20,6.07
1266.991953,8249,8256,95,20,6.07
1267.091959,8247,8256,95,20,6.07
1267.191967,8247,8256,95,20,6.08
1267.291958,8249,8256,104,20,6.08
1267.391968,8248,8256,104,20,6.07
1267.49196,8248,8256,104,20,6.07
1267.591923,8249,8256,104,20,6.08
1267.691959,8247,8256,133,20,6.08
1267.791924,8247,8256,133,20,6.08
1267.891959,8247,8256,133,20,6.07
1267.991927,8248,8256,131,20,6.07
1268.091958,8250,8256,131,20,6.07
1268.191929,8249,8256,131,20,6.08
1268.29196,8248,8256,139,20,6.08
1268.391923,8248,8256,139,20,6.07
1268.491958,8248,8256,139,20,6.07
1268.591922,8247,8256,139,20,6.07
1268.691959,8247,8256,160,20,6.07
1268.791922,8248,8256,160,20,6.07
1268.891958,8247,8256,160,20,6.07
1268.991923,8247,8256,168,20,6.07
1269.091963,8249,8256,168,20,6.07
1269.191923,8250,8256,168,20,6.08
1269.291959,8248,8260,97,20,6.08
1269.391922,8248,8260,97,20,6.08
1269.491959,8246,8256,97,20,6.08
1269.591923,8246,8256,97,20,6.08
1269.691957,8248,8256,92,20,6.08
1269.791922,8247,8256,92,20,6.08
1269.891958,8246,8256,92,20,6.08
1269.991922,8246,8256,121,20,6.08
1270.091959,8246,8256,121,20,6.08
1270.191923,8247,8256,121,20,6.08
1270.291958,8247,8256,131,20,6.08
1270.391924,8248,8256,131,20,6.07
1270.491959,8247,8256,131,20,6.07
1270.591926,8246,8256,131,20,6.07
1270.691958,8248,8256,124,20,6.07
1270.791924,8247,8256,124,20,6.07
1270.891959,8247,8256,124,20,6.07
1270.991923,8247,8256,143,20,6.07
1271.091959,8247,8256,143,20,6.07
1271.191923,8246,8256,143,20,6.07
1271.291958,8246,8256,160,20,6.07
1271.391922,8248,8256,160,20,6.08
1271.491959,8249,8256,160,20,6.08
1271.591923,8250,8256,160,20,6.07
1271.691962,8247,8256,162,20,6.07
1271.791922,8248,8256,162,20,6.07
1271.891958,8249,8256,162,20,6.07
1271.991923,8249,8256,151,20,6.07
1272.091958,8249,8256,151,20,6.07
1272.191923,8249,8256,151,20,6.07
1272.291959,8250,8256,150,20,6.07
1272.391921,8249,8256,150,20,6.07
1272.491959,8250,8256,150,20,6.07
1272.591923,8250,8256,150,20,6.08
1272.691959,8247,8260,126,20,6.08
1272.791922,8248,8260,126,20,6.08
1272.891963,8249,8260,126,20,6.07
1272.991922,8249,8260,119,20,6.07
1273.091977,8249,8256,119,20,6.07
1273.191921,8249,8256,119,20,6.07
1273.291983,8248,8256,98,20,6.07
1273.391922,8247,8256,98,20,6.08
1273.491972,8249,8256,98,20,6.08
1273.591923,8250,8256,98,20,6.08
1273.691976,8250,8256,90,20,6.08
1273.791921,8248,8256,90,20,6.08
1273.891959,8246,8256,90,20,6.07
1273.991927,8247,8256,126,20,6.07
1274.09196,8248,8256,126,20,6.07
1274.191922,8247,8256,126,20,6.08
1274.29196,8246,8256,145,20,6.08
1274.391925,8245,8256,145,20,6.07
1274.491977,8245,8256,145,20,6.07
1274.591925,8242,8256,145,20,6.07
1274.691959,8241,8252,158,20,6.07
1274.791988,8241,8252,158,20,6.07
1274.891959,8239,8252,158,20,6.07
1274.991963,8241,8252,180,20,6.07
1275.091959,8243,8252,180,20,6.07
1275.191953,8241,8252,180,20,6.07
1275.291958,8242,8252,182,20,6.07
1275.391922,8244,8252,182,20,6.07
1275.491967,8244,8252,182,20,6.07
1275.591922,8247,8252,182,20,6.07
1275.691958,8250,8256,56,20,6.07
1275.791924,8251,8260,56,20,6.07
1275.891958,8252,8260,56,20,6.08
1275.991933,8254,8260,58,20,6.08
1276.091959,8254,8260,58,20,6.08
1276.191924,8253,8260,58,20,6.08
1276.291958,8254,8260,64,20,6.08
1276.391922,8254,8260,64,20,6.08
1276.491959,8254,8260,64,20,6.08
1276.591924,8255,8260,64,20,6.08
1276.691959,8254,8264,165,20,6.08
1276.791923,8253,8260,165,20,6.08
1276.891959,8254,8260,165,20,6.08
1276.991923,8253,8260,138,20,6.08
1277.091962,8254,8260,138,20,6.08
1277.191921,8255,8260,138,20,6.08
1277.291958,8252,8260,90,20,6.08
1277.391923,8251,8260,90,20,6.08
1277.491958,8251,8260,90,20,6.08
1277.591924,8251,8260,90,20,6.08
1277.691958,8254,8260,83,20,6.08
1277.791923,8252,8260,83,20,6.08
1277.891958,8252,8260,83,20,6.08
1277.991922,8252,8260,109,20,6.08
1278.091971,8251,8260,109,20,6.08
1278.191923,8251,8260,109,20,6.07
1278.291958,8249,8260,146,20,6.07
1278.391921,8250,8260,146,20,6.07
1278.491959,8249,8260,146,20,6.07
1278.591924,8250,8260,146,20,6.07
1278.69196,8249,8260,151,20,6.07
1278.791926,8249,8260,151,20,6.07
1278.89196,8248,8256,151,20,6.07
1278.991923,8247,8256,151,20,6.07
1279.091958,8247,8256,151,20,6.07
1279.191922,8247,8256,151,20,6.07
1279.291958,8248,8256,151,20,6.07
1279.391922,8249,8256,151,20,6.07
1279.491959,8248,8256,151,20,6.07
1279.591921,8245,8256,151,20,6.07
1279.691967,8246,8252,145,20,6.07
1279.791922,8246,8252,145,20,6.07
1279.892001,8244,8252,145,20,6.07
1279.991957,8244,8252,170,20,6.07
1280.091989,8245,8252,170,20,6.07
1280.191922,8245,8252,170,20,6.07
1280.291959,8242,8252,196,20,6.07
1280.391928,8242,8248,196,20,6.07
1280.491958,8241,8248,196,20,6.07
1280.591922,8242,8248,196,20,6.08
1280.691958,8244,8252,78,20,6.08
1280.791923,8246,8256,78,20,6.08
1280.891958,8246,8252,78,20,6.07
1280.991928,8247,8256,95,20,6.07
1281.091958,8247,8256,95,20,6.07
1281.191922,8246,8256,95,20,6.07
1281.291959,8246,8256,114,20,6.07
1281.391923,8244,8256,114,20,6.08
1281.491959,8244,8252,114,20,6.08
1281.591921,8244,8252,114,20,6.07
1281.691958,8245,8252,98,20,6.07
1281.791926,8245,8252,98,20,6.07
1281.89196,8247,8252,98,20,6.08
1281.99193,8248,8252,0,20,6.08
1282.091959,8245,8256,0,20,6.08
1282.191926,8247,8256,0,20,6.08
1282.291958,8246,8256,100,20,6.08
1282.391921,8246,8256,100,20,6.08
1282.491964,8245,8256,100,20,6.08
1282.591925,8246,8256,100,20,6.07
1282.691959,8248,8256,95,20,6.07
1282.791922,8247,8256,95,20,6.07
1282.891959,8247,8256,95,20,6.07
1282.991926,8247,8256,87,20,6.07
1283.091958,8247,8256,87,20,6.07
1283.191921,8248,8256,87,20,6.08
1283.291959,8250,8256,68,20,6.08
1283.391924,8248,8256,68,20,6.08
1283.491959,8248,8256,68,20,6.08
1283.591922,8246,8256,68,20,6.08
1283.691959,8247,8256,105,20,6.08
1283.79193,8246,8256,105,20,6.08
1283.89196,8247,8256,105,20,6.08
1283.991923,8247,8256,116,20,6.08
1284.091958,8246,8256,116,20,6.08
1284.191925,8246,8256,116,20,6.08
1284.291975,8248,8256,116,20,6.08
1284.391923,8248,8256,116,20,6.07
1284.491959,8248,8256,116,20,6.07
1284.59192,8248,8256,116,20,6.07
1284.69196,8249,8256,117,20,6.07
1284.791923,8247,8256,117,20,6.07
1284.891976,8249,8256,117,20,6.08
