t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
957.592,7919,7924,0,20,6.06
957.692023,7917,7916,0,20,6.06
957.791999,7922,7916,0,20,6.06
957.892033,7922,7916,0,20,6.06
957.992,7920,7916,0,20,6.06
958.092024,7920,7916,0,20,6.06
958.192009,7925,7916,0,20,6.06
958.29204,7926,7920,155,20,6.06
958.392,7920,7920,155,20,6.06
958.492022,7922,7916,155,20,6.06
958.592007,7926,7920,155,20,6.06
958.692024,7922,7920,0,20,6.06
958.792001,7923,7920,0,20,6.06
958.892024,7925,7920,0,20,6.06
958.992,7928,7920,73,20,6.06
959.092022,7930,7920,73,20,6.06
959.192,7930,7924,73,20,6.06
959.292023,7931,7924,146,20,6.06
959.392001,7932,7924,146,20,6.06
959.492023,7925,7924,146,20,6.06
959.592,7924,7924,146,20,6.06
959.692033,7924,7920,145,20,6.06
959.792,7926,7924,145,20,6.06
959.892023,7926,7920,145,20,6.06
959.992001,7923,7920,0,20,6.06
960.092033,7924,7920,0,20,6.06
960.192009,7918,7920,0,20,6.06
960.292023,7920,7920,0,20,6.06
960.392004,7920,7920,0,20,6.06
960.492026,7924,7920,0,20,6.06
960.592018,7926,7920,0,20,6.06
960.692023,7919,7920,0,20,6.06
960.792051,7919,7920,0,20,6.06
960.892024,7920,7920,0,20,6.06
960.992028,7929,7920,81,20,6.06
961.092023,7930,7920,81,20,6.06
961.192001,7933,7920,81,20,6.06
961.292024,7927,7920,64,20,6.06
961.391999,7929,7916,64,20,6.06
961.492033,7923,7920,64,20,6.06
961.592018,7925,7920,64,20,6.06
961.692025,7930,7920,93,20,6.06
961.792037,7931,7920,93,20,6.06
961.892023,7929,7920,93,20,6.06
961.99203,7932,7920,121,20,6.06
962.092024,7925,7920,121,20,6.06
962.192017,7933,7920,121,20,6.06
962.292024,7930,7920,98,20,6.06
962.392,7927,7920,98,20,6.06
962.492023,7927,7920,98,20,6.06
962.592001,7931,7924,98,20,6.06
962.692031,7928,7924,201,20,6.06
962.792009,7926,7924,201,20,6.06
962.892025,7931,7924,201,20,6.06
962.992001,7924,7924,0,20,6.06
963.092033,7929,7924,0,20,6.06
963.192,7924,7916,0,20,6.06
963.292025,7926,7920,54,20,6.06
963.39202,7928,7920,54,20,6.07
963.492025,7922,7916,54,20,6.07
963.592,7923,7920,54,20,6.06
963.692025,7927,7916,100,20,6.06
963.792008,7924,7920,100,20,6.06
963.892023,7931,7920,100,20,6.06
963.992,7928,7920,73,20,6.06
964.092024,7926,7920,73,20,6.06
964.192001,7924,7920,73,20,6.06
964.292023,7921,7920,0,20,6.06
964.392,7921,7920,0,20,6.06
964.492024,7922,7916,0,20,6.06
964.592001,7926,7920,0,20,6.07
964.692024,7920,7920,0,20,6.07
964.792,7926,7916,0,20,6.07
964.892033,7921,7916,0,20,6.06
964.991999,7917,7920,0,20,6.06
965.092026,7919,7916,0,20,6.06
965.192004,7925,7916,0,20,6.06
965.292025,7922,7916,54,20,6.06
965.392001,7923,7916,54,20,6.07
965.492024,7922,7916,54,20,6.07
965.592002,7918,7916,54,20,6.06
965.692025,7927,7916,102,20,6.06
965.791999,7926,7920,102,20,6.06
965.892023,7926,7920,102,20,6.06
965.992,7927,7920,66,20,6.06
966.092033,7927,7920,66,20,6.06
966.191999,7926,7916,66,20,6.06
966.292024,7927,7920,64,20,6.06
966.392009,7922,7920,64,20,6.06
966.492025,7931,7920,64,20,6.06
966.592,7932,7924,64,20,6.06
966.692031,7926,7924,0,20,6.06
966.792001,7924,7924,0,20,6.06
966.892024,7930,7924,0,20,6.06
966.992,7924,7924,0,20,6.06
967.092031,7922,7920,0,20,6.06
967.192001,7923,7920,0,20,6.06
967.292024,7920,7920,0,20,6.06
967.392009,7926,7920,0,20,6.07
967.49203,7923,7920,0,20,6.07
967.592003,7927,7920,0,20,6.06
967.692033,7925,7920,46,20,6.06
967.792001,7928,7920,46,20,6.06
967.892032,7926,7920,46,20,6.06
967.992001,7926,7920,56,20,6.06
968.092025,7926,7920,56,20,6.06
968.19201,7927,7920,56,20,6.06
968.292024,7928,7920,75,20,6.06
968.392,7924,7920,75,20,6.06
968.492023,7922,7920,75,20,6.06
968.592009,7923,7920,75,20,6.06
968.692023,7928,7920,75,20,6.06
968.792006,7927,7920,75,20,6.06
968.892026,7929,7920,75,20,6.07
968.99204,7920,7920,0,20,6.07
969.092025,7924,7920,0,20,6.07
969.192016,7918,7920,0,20,6.06
969.292024,7925,7920,46,20,6.06
969.392019,7922,7920,46,20,6.06
969.492024,7924,7920,46,20,6.06
969.591999,7922,7916,46,20,6.06
969.692023,7919,7916,0,20,6.06
969.792,7922,7916,0,20,6.06
969.892024,7920,7916,0,20,6.06
969.992001,7920,7916,0,20,6.06
970.092024,7929,7916,0,20,6.06
970.191999,7920,7916,0,20,6.06
970.292027,7924,7916,73,20,6.06
970.392001,7930,7916,73,20,6.06
970.492024,7925,7920,73,20,6.06
970.591999,7927,7920,73,20,6.06
970.692033,7930,7920,54,20,6.06
970.792,7926,7920,54,20,6.06
970.892023,7932,7920,54,20,6.06
970.992001,7933,7920,124,20,6.06
971.092023,7932,7924,124,20,6.06
971.192,7936,7924,124,20,6.06
971.292068,7931,7924,78,20,6.06
971.392008,7937,7924,78,20,6.06
971.492058,7936,7928,78,20,6.06
971.592002,7933,7928,78,20,6.06
971.692048,7936,7924,73,20,6.06
971.792,7933,7928,73,20,6.06
971.892052,7926,7928,73,20,6.06
971.992001,7927,7924,0,20,6.06
972.092023,7931,7924,0,20,6.06
972.192001,7931,7924,0,20,6.06
972.29204,7934,7924,93,20,6.06
972.391999,7940,7924,93,20,6.06
972.492024,7934,7924,93,20,6.06
972.591999,7928,7928,93,20,6.06
972.692025,7931,7924,64,20,6.06
972.792002,7929,7924,64,20,6.06
972.892032,7926,7924,64,20,6.06
972.992007,7932,7924,73,20,6.06
973.092026,7929,7924,73,20,6.06
973.192,7930,7924,73,20,6.06
973.292033,7925,7924,163,20,6.06
973.391999,7924,7920,163,20,6.07
973.492032,7923,7920,163,20,6.07
973.592002,7922,7920,163,20,6.07
973.692024,7923,7920,0,20,6.07
973.792009,7921,7916,0,20,6.07
973.892027,7921,7916,0,20,6.06
973.991999,7918,7916,0,20,6.06
974.092025,7921,7916,0,20,6.06
974.191999,7923,7916,0,20,6.07
974.292057,7922,7916,54,20,6.07
974.392001,7919,7912,54,20,6.06
974.492049,7921,7916,54,20,6.06
974.591998,7921,7916,54,20,6.06
974.692025,7926,7916,92,20,6.06
974.792009,7926,7916,92,20,6.06
974.892036,7927,7916,92,20,6.06
974.991999,7930,7920,92,20,6.06
975.092051,7928,7920,92,20,6.06
975.192001,7932,7920,92,20,6.06
975.292041,7932,7920,121,20,6.06
975.392,7929,7924,121,20,6.07
975.492025,7931,7924,121,20,6.07
975.592011,7929,7924,121,20,6.06
975.692024,7931,7924,64,20,6.06
975.792001,7925,7920,64,20,6.06
975.892023,7925,7924,64,20,6.06
975.992,7923,7924,136,20,6.06
976.092031,7923,7920,136,20,6.06
976.192001,7929,7920,136,20,6.06
976.292023,7920,7916,0,20,6.06
976.392,7919,7916,0,20,6.07
976.492027,7919,7916,0,20,6.07
976.592,7916,7916,0,20,6.06
976.692023,7918,7916,0,20,6.06
976.792013,7917,7912,0,20,6.06
976.892032,7918,7912,0,20,6.06
976.992001,7921,7912,85,20,6.06
977.092024,7919,7916,85,20,6.06
977.192,7919,7916,85,20,6.06
977.292023,7920,7916,288,20,6.06
977.392,7930,7916,288,20,6.06
977.492026,7928,7916,288,20,6.06
977.592002,7930,7920,288,20,6.06
977.692022,7928,7920,64,20,6.06
977.792,7930,7920,64,20,6.06
977.892024,7928,7920,64,20,6.06
977.992001,7922,7920,0,20,6.06
978.092024,7928,7924,0,20,6.06
978.192001,7931,7920,0,20,6.06
978.292024,7932,7924,75,20,6.06
978.392,7930,7924,75,20,6.06
978.492026,7928,7924,75,20,6.06
978.592,7929,7924,75,20,6.06
978.692026,7932,7924,0,20,6.06
978.792,7928,7920,0,20,6.06
978.892023,7933,7920,0,20,6.06
978.992001,7930,7924,156,20,6.06
979.092023,7934,7924,156,20,6.06
979.192,7930,7924,156,20,6.06
979.292024,7931,7924,73,20,6.06
979.392001,7931,7924,73,20,6.06
979.492024,7935,7924,73,20,6.06
979.592002,7929,7924,73,20,6.06
979.692027,7932,7924,121,20,6.06
979.792001,7925,7924,121,20,6.06
979.892025,7929,7920,121,20,6.06
979.992002,7925,7924,0,20,6.06
980.092026,7928,7924,0,20,6.06
980.192002,7922,7924,0,20,6.06
980.292023,7924,7924,0,20,6.06
980.39201,7927,7920,0,20,6.06
980.492027,7924,7920,0,20,6.06
980.592,7923,7920,0,20,6.06
980.692024,7924,7920,0,20,6.06
980.792,7924,7920,0,20,6.06
980.892025,7926,7920,0,20,6.06
980.992009,7927,7920,63,20,6.06
981.092025,7922,7920,63,20,6.06
981.192,7916,7920,63,20,6.06
981.292025,7922,7920,0,20,6.06
981.392,7918,7920,0,20,6.06
981.492024,7916,7916,0,20,6.06
981.592008,7923,7916,0,20,6.06
981.692024,7925,7916,81,20,6.06
981.792001,7921,7916,81,20,6.06
981.892023,7916,7912,81,20,6.06
981.992,7917,7916,0,20,6.06
982.092034,7917,7916,0,20,6.06
982.19201,7923,7916,0,20,6.06
982.292062,7920,7916,0,20,6.06
982.392,7920,7916,0,20,6.06
982.492049,7922,7916,0,20,6.06
982.592024,7921,7916,0,20,6.06
982.69204,7920,7916,0,20,6.06
982.792035,7924,7916,0,20,6.06
982.892064,7925,7916,0,20,6.06
982.99203,7927,7920,64,20,6.06
983.092036,7922,7920,64,20,6.06
983.192022,7926,7920,64,20,6.06
983.292041,7921,7920,0,20,6.06
983.392008,7922,7920,0,20,6.06
983.492024,7924,7920,0,20,6.06
983.592019,7924,7916,0,20,6.06
983.692025,7921,7916,46,20,6.06
983.792015,7923,7916,46,20,6.06
983.892051,7923,7920,46,20,6.06
983.992,7924,7920,0,20,6.06
984.092025,7921,7920,0,20,6.06
984.192002,7921,7920,0,20,6.06
984.292023,7925,7920,46,20,6.06
984.391999,7927,7920,46,20,6.06
984.492023,7923,7920,46,20,6.06
984.592019,7924,7916,46,20,6.06
984.692026,7925,7916,46,20,6.06
984.792,7924,7920,46,20,6.06
984.892024,7927,7920,46,20,6.06
984.992,7922,7920,0,20,6.06
985.092034,7922,7920,0,20,6.06
985.192002,7925,7916,0,20,6.06
985.292025,7920,7916,0,20,6.06
985.392,7923,7916,0,20,6.06
985.492022,7925,7916,0,20,6.06
985.592013,7927,7916,0,20,6.06
985.692024,7928,7916,56,20,6.06
985.792001,7927,7920,56,20,6.06
985.892032,7929,7920,56,20,6.06
985.992,7928,7920,93,20,6.06
986.092025,7930,7924,93,20,6.06
986.19201,7929,7924,93,20,6.06
986.292026,7926,7920,0,20,6.06
986.392008,7929,7924,0,20,6.06
986.492024,7932,7924,0,20,6.06
986.592003,7935,7924,0,20,6.06
986.692025,7938,7924,133,20,6.06
986.79201,7929,7924,133,20,6.06
986.892025,7929,7924,133,20,6.06
986.992012,7933,7924,95,20,6.06
987.092023,7932,7924,95,20,6.06
987.192002,7927,7924,95,20,6.06
987.292033,7926,7924,54,20,6.06
987.392001,7926,7924,54,20,6.06
987.492025,7930,7920,54,20,6.06
987.592045,7925,7924,54,20,6.06
987.692023,7920,7920,0,20,6.06
987.79204,7922,7920,0,20,6.06
987.892026,7923,7920,0,20,6.06
987.992015,7922,7920,0,20,6.06
988.092025,7923,7920,0,20,6.06
988.192001,7916,7920,0,20,6.06
988.292027,7922,7916,204,20,6.06
988.392001,7921,7916,204,20,6.06
988.492024,7915,7916,204,20,6.06
988.592,7916,7916,204,20,6.06
988.692025,7916,7912,0,20,6.06
988.791999,7913,7912,0,20,6.06
988.892033,7914,7912,0,20,6.06
988.99201,7920,7912,75,20,6.06
989.092026,7919,7912,75,20,6.06
989.192,7922,7916,75,20,6.06
989.292023,7925,7916,88,20,6.06
989.392001,7921,7916,88,20,6.06
989.492022,7926,7920,88,20,6.06
989.592001,7926,7916,88,20,6.06
989.692024,7930,7920,92,20,6.06
989.791999,7925,7920,92,20,6.06
989.892025,7927,7920,92,20,6.06
989.992008,7929,7920,83,20,6.06
990.092023,7933,7920,83,20,6.06
990.192002,7928,7924,83,20,6.06
990.292025,7927,7924,0,20,6.06
990.392001,7929,7924,0,20,6.06
990.492025,7928,7924,0,20,6.06
990.592,7935,7924,0,20,6.06
990.692025,7933,7924,0,20,6.06
990.792003,7929,7924,0,20,6.06
990.892023,7930,7924,0,20,6.06
990.99201,7931,7924,146,20,6.06
991.092026,7935,7924,146,20,6.06
991.191998,7932,7924,146,20,6.06
991.29203,7933,7924,73,20,6.06
991.392,7928,7924,73,20,6.06
991.492024,7930,7924,73,20,6.06
991.592001,7930,7924,73,20,6.06
991.692025,7929,7924,295,20,6.06
991.792002,7928,7920,295,20,6.06
991.892023,7925,7920,295,20,6.06
991.992001,7917,7920,0,20,6.06
992.092024,7921,7916,0,20,6.06
992.191999,7922,7916,0,20,6.06
992.292031,7919,7920,0,20,6.06
992.392,7923,7920,0,20,6.06
992.492024,7923,7920,0,20,6.06
992.592,7919,7920,0,20,6.06
992.692023,7923,7916,276,20,6.06
992.792001,7919,7916,276,20,6.06
992.892031,7919,7916,276,20,6.06
992.992,7915,7916,0,20,6.06
993.092032,7922,7916,0,20,6.06
993.192001,7915,7916,0,20,6.06
993.292064,7922,7916,54,20,6.06
993.392002,7926,7916,54,20,6.06
993.492059,7924,7916,54,20,6.06
993.591999,7924,7916,54,20,6.06
993.692062,7920,7916,0,20,6.06
993.791999,7922,7916,0,20,6.06
993.892036,7930,7916,0,20,6.07
993.992001,7929,7916,121,20,6.07
994.092043,7925,7920,121,20,6.07
994.191999,7924,7920,121,20,6.06
994.292027,7930,7920,93,20,6.06
994.392,7929,7920,93,20,6.06
994.492024,7930,7920,93,20,6.06
994.592002,7932,7920,93,20,6.06
994.692026,7926,7924,0,20,6.06
994.792002,7932,7920,0,20,6.06
994.892034,7927,7924,0,20,6.06
994.992004,7930,7924,47,20,6.06
995.092024,7931,7924,47,20,6.06
995.192003,7922,7924,47,20,6.06
995.292033,7923,7920,0,20,6.06
995.392002,7922,7920,0,20,6.06
995.492025,7923,7920,0,20,6.06
995.59201,7921,7916,0,20,6.06
995.692023,7921,7920,0,20,6.06
995.792021,7920,7916,0,20,6.06
995.892023,7920,7920,0,20,6.06
995.992,7921,7916,204,20,6.06
996.092032,7925,7920,204,20,6.06
996.192001,7923,7920,204,20,6.06
996.292041,7917,7920,0,20,6.06
996.392009,7919,7920,0,20,6.06
996.492023,7917,7916,0,20,6.06
996.592037,7924,7916,0,20,6.06
996.692023,7913,7916,0,20,6.06
996.792049,7917,7916,0,20,6.06
996.892026,7913,7916,0,20,6.06
996.992016,7917,7916,0,20,6.06
997.092024,7917,7916,0,20,6.06
997.192,7920,7912,0,20,6.06
997.292049,7913,7912,0,20,6.06
997.392,7917,7912,0,20,6.06
997.492025,7908,7912,0,20,6.06
997.592001,7916,7912,0,20,6.07
997.692026,7913,7908,0,20,6.07
997.792001,7910,7908,0,20,6.07
997.892025,7912,7912,0,20,6.06
997.992002,7917,7912,46,20,6.06
998.092025,7920,7912,46,20,6.06
998.191999,7924,7912,46,20,6.06
998.292044,7922,7916,56,20,6.06
998.391999,7929,7916,56,20,6.06
998.492026,7925,7920,56,20,6.06
998.592003,7931,7920,56,20,6.07
998.692025,7932,7924,337,20,6.07
998.792,7931,7924,337,20,6.07
998.892031,7934,7924,337,20,6.06
998.992,7932,7928,293,20,6.06
999.092023,7939,7928,293,20,6.06
999.192001,7940,7928,293,20,6.06
999.292049,7938,7928,92,20,6.06
999.391999,7937,7928,92,20,6.06
999.492022,7935,7928,92,20,6.06
999.592001,7932,7928,92,20,6.06
999.692027,7932,7928,0,20,6.06
999.791999,7931,7928,0,20,6.06
999.892035,7930,7924,0,20,6.06
999.991999,7921,7924,0,20,6.06
1000.092057,7921,7924,0,20,6.06
1000.192001,8103,7920,0,20,6.06
1000.29207,8088,8080,308,20,6.06
1000.392004,7045,7624,308,20,6
1000.492052,7379,7216,308,20,6
1000.592001,7584,7544,308,20,6.06
1000.692024,7607,7608,0,20,6.06
1000.792,7624,7612,0,20,6.06
1000.892031,7639,7632,0,20,6.06
1000.992002,7655,7652,0,20,6.06
1001.092025,7690,7676,0,20,6.06
1001.192,7726,7712,0,20,6.06
1001.29205,7777,7760,40,20,6.06
1001.392001,7777,7776,40,20,6.06
1001.492023,7803,7784,40,20,6.06
1001.592001,7823,7808,40,20,6.06
1001.692023,7839,7828,110,20,6.06
1001.792002,7860,7844,110,20,6.06
1001.892024,7878,7864,110,20,6.06
1001.992001,7889,7884,68,20,6.06
1002.092026,7874,7876,68,20,6.06
1002.192,7868,7872,68,20,6.06
1002.292042,7870,7868,0,20,6.06
1002.392002,7871,7868,0,20,6.06
1002.492023,7870,7868,0,20,6.06
1002.592001,7875,7868,0,20,6.06
1002.692024,7877,7868,87,20,6.06
1002.792,7875,7872,87,20,6.06
1002.892024,7878,7868,87,20,6.06
1002.992003,7868,7868,0,20,6.06
1003.092025,7866,7864,0,20,6.06
1003.192001,7864,7864,0,20,6.06
1003.292042,7860,7860,0,20,6.06
1003.392002,7863,7856,0,20,6.06
1003.492025,7862,7860,0,20,6.06
1003.592008,7874,7860,0,20,6.06
1003.692033,7881,7868,124,20,6.06
1003.792001,7890,7880,124,20,6.06
1003.892022,7894,7880,124,20,6.06
1003.991999,7904,7888,163,20,6.06
1004.092025,7904,7892,163,20,6.06
1004.192001,7910,7900,163,20,6.06
1004.292042,7915,7900,98,20,6.06
1004.392,7918,7908,98,20,6.06
1004.492032,7921,7916,98,20,6.06
1004.592,7921,7916,98,20,6.06
1004.691998,7930,7916,133,20,6.06
1004.791996,7933,7920,133,20,6.06
1004.891998,7945,7924,133,20,6.06
1004.992007,7949,7932,172,20,6.06
1005.091998,7956,7944,172,20,6.06
1005.191992,7963,7948,172,20,6.06
1005.292011,7978,7964,141,20,6.06
1005.391974,7987,7972,141,20,6.06
1005.491998,7999,7980,141,20,6.06
1005.591976,7999,7988,141,20,6.06
1005.692001,8003,7992,131,20,6.06
1005.791986,8007,7996,131,20,6.06
1005.891997,8009,7996,131,20,6.05
1005.991975,8003,7996,0,20,6.05
1006.091998,8010,8000,0,20,6.05
1006.191973,8016,8000,0,20,6.06
1006.292021,8019,8004,150,20,6.06
1006.391975,8029,8012,150,20,6.06
1006.491998,8024,8016,150,20,6.06
1006.591974,8027,8016,150,20,6.06
1006.691998,8032,8016,156,20,6.06
1006.791977,8035,8020,156,20,6.06
1006.891999,8040,8024,156,20,6.06
1006.991987,8037,8028,104,20,6.06
1007.091998,8034,8028,104,20,6.06
1007.191975,8041,8028,104,20,6.06
1007.292022,8045,8032,153,20,6.06
1007.391978,8041,8032,153,20,6.06
1007.491999,8044,8036,153,20,6.06
1007.591974,8047,8036,153,20,6.06
1007.691998,8051,8036,185,20,6.06
1007.791981,8049,8036,185,20,6.06
1007.891999,8052,8036,185,20,6.06
1007.991977,8050,8036,136,20,6.06
1008.091997,8050,8040,136,20,6.06
1008.191976,8053,8040,136,20,6.06
1008.292022,8045,8040,64,20,6.06
1008.391976,8062,8044,64,20,6.06
1008.491998,8066,8048,64,20,6.06
1008.591974,8069,8052,64,20,6.06
1008.692001,8071,8056,179,20,6.06
1008.791983,8073,8060,179,20,6.06
1008.891999,8075,8060,179,20,6.06
1008.991975,8077,8064,174,20,6.06
1009.091997,8079,8068,174,20,6.06
1009.191979,8081,8072,174,20,6.06
1009.292029,8083,8072,167,20,6.06
1009.391975,8086,8076,167,20,6.06
1009.491998,8086,8076,167,20,6.06
1009.591975,8088,8076,167,20,6.06
1009.692006,8090,8080,174,20,6.06
1009.791978,8090,8080,174,20,6.06
1009.892001,8091,8080,174,20,6.06
1009.991974,8090,8084,146,20,6.06
1010.092001,8089,8084,146,20,6.06
1010.191973,8089,8080,146,20,6.06
1010.292025,8090,8080,95,20,6.06
1010.391973,8091,8080,95,20,6.06
1010.492029,8093,8080,95,20,6.06
1010.591974,8094,8080,95,20,6.06
1010.692028,8095,8080,156,20,6.06
1010.791975,8096,8084,156,20,6.06
1010.892017,8095,8084,156,20,6.06
1010.991975,8095,8084,133,20,6.06
1011.092,8096,8084,133,20,6.06
1011.191976,8095,8084,133,20,6.06
1011.291972,8094,8084,136,20,6.06
1011.391921,8094,8084,136,20,6.07
1011.491969,8093,8084,136,20,6.07
1011.591923,8090,8084,136,20,6.06
1011.691959,8089,8084,100,20,6.06
1011.791922,8089,8084,100,20,6.06
1011.891967,8087,8080,100,20,6.06
1011.991922,8085,8076,83,20,6.06
1012.091958,8083,8076,83,20,6.06
1012.191922,8081,8072,83,20,6.06
1012.291972,8078,8072,0,20,6.06
1012.391921,8077,8068,0,20,6.06
1012.491958,8074,8068,0,20,6.06
1012.591921,8073,8068,0,20,6.06
1012.691968,8070,8064,54,20,6.06
1012.791951,8067,8060,54,20,6.06
1012.891958,8065,8056,54,20,6.06
1012.991971,8063,8056,64,20,6.06
1013.091959,8057,8052,64,20,6.06
1013.191954,8062,8052,64,20,6.06
1013.291975,8056,8052,0,20,6.06
1013.391953,8033,8040,0,20,6.06
1013.491959,8019,8024,0,20,6.06
1013.591934,8013,8016,0,20,6.06
1013.691967,8004,8004,0,20,6.06
1013.791923,7993,7996,0,20,6.06
1013.89196,7989,7988,0,20,6.06
1013.99192,7980,7980,0,20,6.06
1014.091958,7972,7972,0,20,6.06
1014.191923,7964,7968,0,20,6.06
1014.291982,7963,7960,0,20,6.06
1014.391927,7955,7952,0,20,6.06
1014.491959,7948,7952,0,20,6.06
1014.591922,7949,7948,0,20,6.06
1014.691958,7935,7940,46,20,6.06
1014.791922,7930,7936,46,20,6.06
1014.891958,7927,7928,46,20,6.06
1014.991922,7929,7924,46,20,6.06
1015.091959,7923,7924,46,20,6.06
1015.191922,7921,7920,46,20,6.06
1015.291992,7919,7916,0,20,6.06
1015.391922,7918,7916,0,20,6.06
1015.491959,7919,7912,0,20,6.06
1015.591922,7914,7912,0,20,6.06
1015.691959,7915,7908,64,20,6.06
1015.791921,7912,7908,64,20,6.06
1015.89196,7906,7908,64,20,6.06
1015.991923,7905,7908,63,20,6.06
1016.091958,7908,7908,63,20,6.06
1016.191923,7916,7904,63,20,6.06
1016.291992,7908,7908,0,20,6.06
1016.391922,7911,7904,0,20,6.06
1016.491973,7910,7904,0,20,6.06
1016.591925,7911,7904,0,20,6.06
1016.691975,7918,7908,93,20,6.06
1016.791922,7918,7908,93,20,6.06
1016.891998,7899,7908,93,20,6.06
1016.991922,7899,7900,0,20,6.06
1017.091988,7898,7896,0,20,6.06
1017.191921,7903,7896,0,20,6.06
1017.292005,7908,7900,76,20,6.06
1017.391924,7907,7904,76,20,6.05
1017.491957,7911,7904,76,20,6.05
1017.591923,7910,7908,76,20,6.06
1017.691959,7916,7908,73,20,6.06
1017.791922,7914,7908,73,20,6.06
1017.891986,7917,7908,73,20,6.06
1017.991923,7924,7916,78,20,6.06
1018.091958,7919,7916,78,20,6.06
1018.191923,7917,7916,78,20,6.06
1018.291994,7917,7916,0,20,6.06
1018.391922,7921,7916,0,20,6.06
1018.491958,7920,7912,0,20,6.06
1018.591921,7917,7912,0,20,6.06
1018.691958,7923,7912,102,20,6.06
1018.791921,7925,7912,102,20,6.06
1018.891958,7924,7916,102,20,6.06
1018.991921,7923,7916,0,20,6.06
1019.091959,7922,7920,0,20,6.06
1019.191921,7926,7916,0,20,6.06
1019.291986,7920,7916,0,20,6.06
1019.391922,7924,7916,0,20,6.06
1019.491958,7927,7916,0,20,6.06
1019.591921,7930,7920,0,20,6.06
1019.691958,7934,7924,102,20,6.06
1019.791923,7932,7928,102,20,6.06
1019.891958,7929,7928,102,20,6.06
1019.991922,7928,7924,0,20,6.06
1020.091959,7929,7924,0,20,6.06
1020.191932,7926,7924,0,20,6.06
1020.291991,7926,7924,0,20,6.06
1020.391922,7929,7924,0,20,6.06
1020.491958,7931,7924,0,20,6.06
1020.591922,7927,7924,0,20,6.06
1020.691959,7932,7924,73,20,6.06
1020.791922,7932,7928,73,20,6.06
1020.89196,7930,7928,73,20,6.06
1020.99192,7927,7924,0,20,6.06
1021.091958,7930,7924,0,20,6.06
1021.191923,7929,7924,0,20,6.06
1021.291993,7928,7924,0,20,6.06
1021.391921,7931,7924,0,20,6.06
1021.491959,7931,7924,0,20,6.06
1021.591923,7929,7924,0,20,6.06
1021.691959,7929,7924,51,20,6.06
1021.791922,7930,7928,51,20,6.06
1021.891959,7929,7928,51,20,6.06
1021.991922,7922,7924,0,20,6.06
1022.091959,7926,7924,0,20,6.06
1022.191921,7926,7924,0,20,6.06
1022.291993,7927,7924,0,20,6.06
1022.391923,7931,7924,0,20,6.06
1022.491959,7929,7924,0,20,6.06
1022.591925,7925,7920,0,20,6.06
1022.691971,7929,7920,122,20,6.06
1022.791922,7928,7924,122,20,6.06
1022.891959,7924,7924,122,20,6.06
1022.991924,7924,7924,0,20,6.06
1023.091959,7928,7924,0,20,6.06
1023.191923,7928,7924,0,20,6.07
1023.291993,7927,7924,0,20,6.07
1023.391922,7928,7924,0,20,6.06
1023.491967,7928,7924,0,20,6.06
1023.59192,7929,7924,0,20,6.07
1023.691961,7923,7924,0,20,6.07
1023.791927,7927,7924,0,20,6.07
1023.891958,7931,7924,0,20,6.07
1023.991934,7929,7924,47,20,6.07
1024.091958,7933,7924,47,20,6.07
1024.191957,7931,7924,47,20,6.06
1024.291984,7934,7924,100,20,6.06
1024.391957,7935,7928,100,20,6.06
1024.491957,7932,7928,100,20,6.06
1024.591951,7935,7928,100,20,6.06
1024.691958,7931,7928,0,20,6.06
1024.791919,7935,7924,0,20,6.06
1024.891958,7936,7928,0,20,6.06
1024.991921,7935,7928,63,20,6.06
1025.091958,7934,7928,63,20,6.06
1025.19192,7930,7924,63,20,6.06
1025.291997,7928,7924,0,20,6.06
1025.39192,7928,7924,0,20,6.06
1025.491979,7920,7924,0,20,6.06
1025.591921,7929,7924,0,20,6.06
1025.691986,7927,7924,0,20,6.06
1025.791921,7921,7924,0,20,6.06
1025.89197,7920,7924,0,20,6.07
1025.991921,7922,7920,0,20,6.07
1026.091986,7919,7920,0,20,6.07
1026.19192,7919,7916,0,20,6.06
1026.291989,7928,7916,109,20,6.06
1026.391921,7924,7916,109,20,6.06
1026.49196,7930,7916,109,20,6.06
1026.591921,7927,7920,109,20,6.06
1026.69196,7931,7920,109,20,6.06
1026.79192,7931,7924,109,20,6.06
1026.891967,7929,7924,109,20,6.06
1026.991921,7930,7924,59,20,6.06
1027.091955,7935,7928,59,20,6.06
1027.19192,7928,7928,59,20,6.06
1027.292005,7933,7924,81,20,6.06
1027.391919,7929,7920,81,20,6.06
1027.491957,7930,7924,81,20,6.06
1027.59192,7928,7924,81,20,6.06
1027.691962,7930,7924,56,20,6.06
1027.79192,7934,7924,56,20,6.06
1027.891958,7933,7924,56,20,6.06
1027.991918,7928,7924,0,20,6.06
1028.091961,7931,7924,0,20,6.06
1028.191921,7933,7928,0,20,6.06
1028.291991,7936,7924,110,20,6.06
1028.391921,7937,7928,110,20,6.06
1028.491958,7938,7928,110,20,6.06
1028.59192,7931,7928,110,20,6.06
1028.69196,7932,7928,0,20,6.06
1028.791922,7936,7928,0,20,6.06
1028.891958,7937,7928,0,20,6.06
1028.991919,7936,7928,80,20,6.06
1029.091963,7939,7928,80,20,6.06
1029.191929,7937,7932,80,20,6.06
1029.291974,7938,7928,92,20,6.06
