t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1862.175868,8181,8208,83,13,6.03
1862.275875,8163,8160,83,13,6.03
1862.375869,8181,8152,83,13,6.04
1862.475869,8282,8220,242,13,6.04
1862.575872,8311,8300,242,13,6.04
1862.67587,8269,8288,242,13,6.02
1862.775869,8255,8252,13,13,6.02
1862.87587,8268,8260,13,13,6.04
1862.975869,7885,8048,13,13,6.04
1863.07587,7754,7736,13,13,6.05
1863.175871,7882,7820,479,13,6.05
1863.275868,7912,7908,479,13,6.05
1863.375869,7998,7928,479,13,6.03
1863.47587,8076,8060,165,13,6.03
1863.575872,8005,8032,165,13,6.03
1863.675869,8042,8048,165,13,6.04
1863.775871,7877,7924,213,13,6.04
1863.875869,8045,7988,213,13,6.03
1863.975871,8237,8180,213,13,6.03
1864.075868,8110,8116,213,13,6.04
1864.175888,8228,8184,203,13,6.04
1864.275869,8155,8200,203,13,6.04
1864.375871,8129,8108,203,13,6.05
1864.47588,8234,8168,257,13,6.05
1864.57588,8264,8244,257,13,6.05
1864.675869,8272,8248,257,13,6.03
1864.775874,8270,8252,209,13,6.03
1864.875869,8081,8176,209,13,6.04
1864.975869,7889,7960,209,13,6.04
1865.075869,7794,7860,209,13,6.04
1865.175869,7884,7832,174,13,6.04
1865.275869,7934,7864,174,13,6.04
1865.375871,8307,8164,174,13,6.02
1865.475881,8434,8380,278,13,6.02
1865.576036,8372,8404,278,13,6.02
1865.675869,8266,8300,278,13,6.02
1865.77587,8086,8128,377,13,6.02
1865.87587,8319,8260,377,13,6.03
1865.97587,8298,8316,377,13,6.03
1866.075868,8103,8140,377,13,6.04
1866.175871,8118,8112,39,13,6.04
1866.275877,8166,8104,39,13,6.04
1866.375878,8086,8132,39,13,6.04
1866.475868,8287,8212,255,13,6.04
1866.575897,8190,8252,255,13,6.04
1866.675875,8009,8040,255,13,6.01
1866.775907,8296,8212,406,13,6.01
1866.87587,8375,8320,406,13,6.03
1866.975897,8453,8408,406,13,6.03
1867.07588,8390,8392,406,13,6.04
1867.175874,8322,8336,119,13,6.04
1867.275879,8350,8324,119,13,6.04
1867.375871,8365,8336,119,13,6.04
1867.475877,8359,8344,185,13,6.04
1867.57587,8382,8348,185,13,6.04
1867.675875,8339,8356,185,13,6.04
1867.775869,8234,8288,165,13,6.04
1867.875874,8284,8228,165,13,6
1867.97587,8278,8268,165,13,6
1868.075871,8269,8264,165,13,6.04
1868.175871,8260,8260,0,13,6.04
1868.27588,8266,8252,0,13,6.04
1868.375869,8262,8252,0,13,6.04
1868.475884,8263,8252,121,13,6.04
1868.57587,8245,8248,121,13,6.04
1868.675902,8205,8232,121,13,6.04
1868.775869,8229,8204,232,13,6.04
1868.875897,8266,8240,232,13,6.04
1868.97587,8257,8244,232,13,6.04
1869.075887,8194,8216,232,13,6.04
1869.175884,8270,8228,300,13,6.04
1869.275869,8274,8256,300,13,6.04
1869.375914,8271,8260,300,13,6.04
1869.475884,8237,8256,56,13,6.04
1869.575885,8254,8224,56,13,6.04
1869.675868,8248,8240,56,13,6.04
1869.77587,8265,8244,209,13,6.04
1869.87587,8278,8248,209,13,6.04
1869.97587,8303,8268,209,13,6.04
1870.075871,8322,8304,209,13,6.04
1870.175869,8270,8288,40,13,6.04
1870.27587,8250,8260,40,13,6.04
1870.375873,8191,8208,40,13,6.05
1870.475868,8168,8180,0,13,6.05
1870.575871,8156,8160,0,13,6.05
1870.675869,8197,8156,0,13,6.05
1870.77587,8279,8248,182,13,6.05
1870.875878,8212,8256,182,13,6.05
1870.975872,8205,8188,182,13,6.05
1871.075869,8170,8188,182,13,6.04
1871.175871,8029,8032,0,13,6.04
1871.275871,8186,8144,0,13,6.04
1871.375871,8084,8116,0,13,6.04
1871.475879,8129,8092,23,13,6.04
1871.57587,8125,8124,23,13,6.04
1871.67587,8175,8128,23,13,6.04
1871.775869,8198,8192,68,13,6.04
1871.875871,8102,8156,68,13,6.03
1871.97587,8088,8040,68,13,6.03
1872.07587,8148,8144,68,13,6.04
1872.175872,8069,8080,100,13,6.04
1872.27587,8117,8096,100,13,6.04
1872.375869,8178,8140,100,13,6.04
1872.475871,8265,8204,341,13,6.04
1872.57587,8271,8260,341,13,6.04
1872.675869,8232,8256,341,13,6.04
1872.775871,8159,8192,172,13,6.04
1872.87588,8170,8160,172,13,6.04
1872.975871,8146,8148,172,13,6.04
1873.07589,8154,8144,172,13,6.05
1873.175872,8143,8148,39,13,6.05
1873.275869,8132,8144,39,13,6.05
1873.37587,8064,8088,39,13,6.04
1873.475878,8052,8048,0,13,6.04
1873.576031,8033,8024,0,13,6.04
1873.67587,8075,8040,0,13,6.04
1873.775873,8109,8100,93,13,6.04
1873.875879,8130,8112,93,13,6.04
1873.97587,8106,8116,93,13,6.04
1874.075869,8138,8112,93,13,6.04
1874.175869,8153,8136,46,13,6.04
1874.275879,8083,8128,46,13,6.04
1874.375872,8013,8020,46,13,6.05
1874.47587,7990,8004,127,13,6.05
1874.575871,7930,7960,127,13,6.05
1874.675878,8034,7968,127,13,6.04
1874.775869,8019,8036,145,13,6.04
1874.875872,7942,7964,145,13,6.04
1874.97587,7893,7916,145,13,6.04
1875.07588,7872,7864,145,13,6.05
1875.175872,7905,7880,223,13,6.05
1875.27587,8018,7976,223,13,6.05
1875.375871,8078,8056,223,13,6.04
1875.475887,8022,8036,37,13,6.04
1875.57587,8022,8040,37,13,6.04
1875.675871,8363,8300,37,13,6.03
1875.775871,8298,8324,216,13,6.03
1875.875878,8269,8264,216,13,6.05
1875.97587,8272,8260,216,13,6.05
1876.075872,7835,8260,216,13,6.04
1876.17587,7673,7580,250,13,6.04
1876.275877,8039,7900,250,13,6.04
1876.375871,8157,8132,250,13,6.04
1876.475879,8075,8116,138,13,6.04
1876.575869,8048,8084,138,13,6.04
1876.675879,7805,7904,138,13,6.02
1876.775871,7657,7672,179,13,6.02
1876.87587,7137,7384,179,13,6.04
1876.975872,7261,7196,179,13,6.04
1877.07588,7458,7412,179,13,6.04
1877.175872,8050,7512,2247,13,6.04
1877.275869,8176,8216,2247,13,6.04
1877.375871,8038,8068,2247,13,6.04
1877.475876,8048,8044,0,13,6.04
1877.576034,8062,8044,0,13,6.04
1877.675871,8062,8060,0,13,6.04
1877.775871,8107,8072,325,13,6.04
1877.875879,8110,8104,325,13,6.05
1877.975869,8134,8104,325,13,6.05
1878.075875,8169,8148,325,13,6.04
1878.175871,8178,8168,110,13,6.04
1878.275878,8205,8172,110,13,6.04
1878.375871,8178,8184,110,13,6.05
1878.475872,8208,8184,223,13,6.05
1878.57587,8232,8204,223,13,6.05
1878.67588,8236,8212,223,13,6.04
1878.775869,8265,8228,368,13,6.04
1878.875879,8295,8264,368,13,6.04
1878.97587,8261,8272,368,13,6.04
1879.075907,8269,8244,368,13,6.04
1879.175868,8272,8248,397,13,6.04
1879.275879,8230,8248,397,13,6.04
1879.37587,8232,8220,397,13,6.04
1879.475925,8217,8216,0,13,6.04
1879.575902,8265,8240,0,13,6.04
1879.675922,8276,8248,0,13,6.03
1879.775875,8274,8256,189,13,6.03
1879.8759,8261,8256,189,13,6.04
1879.975889,8183,8212,189,13,6.04
1880.075905,8196,8176,189,13,6.04
1880.175872,8269,8216,283,13,6.04
1880.275879,8295,8264,283,13,6.04
1880.37587,8315,8284,283,13,6.04
1880.47587,8286,8288,0,13,6.04
1880.575871,8308,8288,0,13,6.04
1880.6759,8295,8288,0,13,6.04
1880.775871,8273,8284,100,13,6.04
1880.875916,8271,8268,100,13,6.05
1880.975872,8235,8236,100,13,6.05
1881.075895,8281,8260,100,13,6.04
1881.175873,8271,8260,116,13,6.04
1881.275871,8217,8232,116,13,6.04
1881.37587,8192,8204,116,13,6.04
1881.475889,8138,8156,165,13,6.04
1881.575878,8135,8136,165,13,6.04
1881.675869,8175,8144,165,13,6.04
1881.775879,8190,8160,286,13,6.04
1881.875875,8244,8204,286,13,6.04
1881.975871,8243,8244,286,13,6.04
1882.075867,8131,8176,286,13,6.04
1882.175871,8130,8116,127,13,6.04
1882.275879,8145,8124,127,13,6.04
1882.37587,8190,8164,127,13,6.03
1882.47587,8124,8156,83,13,6.03
1882.575869,8123,8100,83,13,6.03
1882.67588,8208,8168,83,13,6.04
1882.775871,8174,8196,209,13,6.04
1882.87587,7996,8076,209,13,6.03
1882.9759,7771,7816,209,13,6.03
1883.075875,7839,7784,209,13,6.04
1883.175896,8035,7956,346,13,6.04
1883.275869,8197,8156,346,13,6.04
1883.375871,8210,8200,346,13,6.04
1883.475878,8178,8192,127,13,6.04
1883.575895,8100,8124,127,13,6.04
1883.67587,8112,8080,127,13,6.04
1883.775871,8181,8136,426,13,6.04
1883.875878,8201,8180,426,13,6.04
1883.975878,8155,8180,426,13,6.04
1884.07587,8042,8064,426,13,6.05
1884.175871,8122,8060,363,13,6.05
1884.275878,8244,8208,363,13,6.05
1884.37587,8104,8164,363,13,6.04
1884.475869,8005,8040,194,13,6.04
1884.575883,8054,7996,194,13,6.04
1884.675879,8233,8168,194,13,6.03
1884.775872,8264,8244,220,13,6.03
1884.875869,8158,8212,220,13,6.04
1884.975869,8180,8148,220,13,6.04
1885.075876,8161,8172,220,13,6.05
1885.175869,8202,8164,351,13,6.05
1885.27587,8149,8176,351,13,6.05
1885.375878,8169,8152,351,13,6.04
1885.475879,8188,8156,302,13,6.04
1885.576031,8271,8244,302,13,6.04
1885.675868,8269,8248,302,13,6.04
1885.775871,8288,8264,259,13,6.04
1885.875877,8274,8268,259,13,6.04
1885.975872,8280,8264,259,13,6.04
1886.075868,8278,8264,259,13,6.04
1886.17587,8277,8264,129,13,6.04
1886.275879,8279,8268,129,13,6.04
1886.37587,8264,8264,129,13,6.05
1886.475871,8269,8260,92,13,6.05
1886.57587,8244,8256,92,13,6.05
1886.675886,8198,8192,92,13,6.05
1886.775877,8266,8232,213,13,6.05
1886.875874,8271,8248,213,13,6.05
1886.975871,8277,8260,213,13,6.05
1887.075877,8279,8260,213,13,6.04
1887.175878,8278,8260,165,13,6.04
1887.27587,8279,8260,165,13,6.04
1887.375871,8290,8260,165,13,6.03
1887.47588,8306,8280,296,13,6.03
1887.575871,8315,8296,296,13,6.03
1887.67587,8287,8292,296,13,6.05
1887.775871,8286,8280,54,13,6.05
1887.875884,8258,8272,54,13,6.04
1887.975871,8220,8204,54,13,6.04
1888.07587,8262,8244,54,13,6.04
1888.175871,8264,8244,197,13,6.04
1888.275881,8270,8244,197,13,6.04
1888.375872,8290,8256,197,13,6.04
1888.47587,8317,8288,308,13,6.04
1888.575872,8311,8300,308,13,6.04
1888.675878,8282,8288,308,13,6.05
1888.775886,8248,8268,184,13,6.05
1888.875869,8140,8160,184,13,6.05
1888.975869,8110,8120,184,13,6.05
1889.075876,8123,8104,184,13,6.04
1889.175869,8191,8168,223,13,6.04
1889.275898,8181,8192,223,13,6.04
1889.37587,8186,8156,223,13,6.04
1889.475883,8215,8208,73,13,6.04
1889.576031,8222,8204,73,13,6.04
1889.675869,8286,8252,73,13,6.03
1889.775872,8284,8268,167,13,6.03
1889.875877,8273,8264,167,13,6.05
1889.975871,8260,8252,167,13,6.05
1890.075869,8252,8252,167,13,6.05
1890.175869,8163,8192,213,13,6.05
1890.275881,8173,8140,213,13,6.05
1890.375871,8230,8172,213,13,6.03
1890.475872,8296,8260,325,13,6.03
1890.575871,8054,8204,325,13,6.03
1890.675882,7657,7768,325,13,6.02
1890.77587,7837,7704,370,13,6.02
1890.87587,8134,8076,370,13,6.02
1890.975874,8210,8184,370,13,6.02
1891.075879,8110,8168,370,13,6.04
1891.17587,8156,8132,201,13,6.04
1891.275868,8268,8212,201,13,6.04
1891.375869,8303,8272,201,13,6.04
1891.47588,8302,8284,197,13,6.04
1891.575895,8321,8296,197,13,6.04
1891.675875,8304,8300,197,13,6.04
1891.775869,8264,8280,148,13,6.04
1891.875878,8128,8152,148,13,6.04
1891.975871,8233,8156,148,13,6.04
1892.075871,8290,8264,148,13,6.03
1892.175826,8322,8288,342,13,6.03
1892.275827,8313,8304,342,13,6.03
1892.375867,8294,8292,342,13,6.04
1892.475828,8291,8288,0,13,6.04
1892.575845,8287,8284,0,13,6.04
1892.675826,8214,8260,0,13,6.04
1892.775835,8270,8196,685,13,6.04
1892.875817,8344,8304,685,13,6.03
1892.975817,8352,8328,685,13,6.03
1893.075825,8326,8328,685,13,6.05
1893.175818,8300,8308,73,13,6.05
1893.275818,8297,8292,73,13,6.05
1893.375834,8219,8284,73,13,6.05
1893.475845,7708,7872,740,13,6.05
1893.575847,7600,7608,740,13,6.05
1893.67582,7956,7832,740,13,6.03
1893.775892,8032,8032,0,13,6.03
1893.875838,7945,7984,0,13,6.03
1893.975835,7877,7912,0,13,6.03
1894.075818,7968,7940,0,13,6.03
1894.175819,8041,8032,23,13,6.03
1894.275829,7968,7984,23,13,6.03
1894.375818,8143,8024,23,13,6.01
1894.475816,8246,8220,267,13,6.01
1894.575818,8067,8140,267,13,6.01
1894.675825,7987,7996,267,13,6.05
1894.775817,7939,7976,344,13,6.05
1894.875817,8017,7968,344,13,6.04
1894.975833,8058,8080,344,13,6.04
1895.075835,7865,7924,344,13,6.04
1895.175818,7952,7896,296,13,6.04
1895.275817,8043,8044,296,13,6.04
1895.375817,8054,8024,296,13,6.04
1895.475833,8222,8168,341,13,6.04
1895.575843,8267,8236,341,13,6.04
1895.675818,8282,8252,341,13,6.04
1895.775825,8290,8268,250,13,6.04
1895.875825,8307,8280,250,13,6.04
1895.975835,8299,8296,250,13,6.04
1896.075819,8193,8256,250,13,6.04
1896.17582,8275,8244,293,13,6.04
1896.275827,8303,8268,293,13,6.04
1896.375826,8366,8324,293,13,6.03
1896.475826,8378,8356,242,13,6.03
1896.575817,8403,8384,242,13,6.03
1896.675837,8287,8324,242,13,6.03
1896.775816,8214,8216,0,13,6.03
1896.875826,8286,8244,0,13,6.03
1896.975834,8290,8284,0,13,6.03
1897.075868,8220,8252,0,13,6.04
1897.175826,8136,8164,257,13,6.04
1897.275847,8163,8140,257,13,6.04
1897.375818,8111,8144,257,13,6.04
1897.475841,7858,7940,563,13,6.04
1897.575819,7976,7928,563,13,6.04
1897.675816,8006,7972,563,13,6.05
1897.775818,8199,8136,389,13,6.05
1897.875825,8248,8192,389,13,6.04
1897.975819,8289,8268,389,13,6.04
1898.075817,8288,8276,389,13,6.04
1898.175818,8281,8276,98,13,6.04
1898.275825,8255,8272,98,13,6.04
1898.375842,8086,8124,98,13,6.03
1898.475818,8203,8136,412,13,6.03
1898.575818,8214,8212,412,13,6.03
1898.675828,8245,8216,412,13,6.04
1898.775819,8246,8232,139,13,6.04
1898.875816,8230,8228,139,13,6.05
1898.975818,8282,8248,139,13,6.05
1899.075827,8274,8264,139,13,6.04
1899.175836,8292,8264,278,13,6.04
1899.275816,8282,8280,278,13,6.04
1899.375819,8204,8196,278,13,6.05
1899.475828,8277,8244,313,13,6.05
1899.575819,8279,8260,313,13,6.05
1899.675817,8283,8260,313,13,6.04
1899.775818,8265,8260,76,13,6.04
1899.875827,8277,8252,76,13,6.04
1899.975819,8298,8272,76,13,6.04
1900.075824,8298,8284,76,13,6.04
1900.175818,8231,8248,158,13,6.04
1900.275837,8283,8256,158,13,6.04
1900.37583,8259,8260,158,13,6.05
1900.475818,8123,8152,167,13,6.05
1900.575819,8172,8136,167,13,6.05
1900.675866,8078,8132,167,13,6.04
1900.775826,8002,8012,139,13,6.04
1900.875841,8016,7996,139,13,6.04
1900.975834,8089,8036,139,13,6.04
1901.075849,8196,8140,139,13,6.04
1901.175836,8129,8184,249,13,6.04
1901.275835,8156,8124,249,13,6.04
1901.375818,8279,8248,249,13,6.04
1901.475826,8210,8248,387,13,6.04
1901.575844,8186,8180,387,13,6.04
1901.675834,8057,8112,387,13,6.04
1901.775819,7900,7968,331,13,6.04
1901.875827,7905,7892,331,13,6.04
1901.975818,7913,7896,331,13,6.04
1902.075819,7972,7948,331,13,6.04
1902.175816,7987,7956,220,13,6.04
1902.275826,8143,8064,220,13,6.04
1902.375819,8151,8168,220,13,6.05
1902.475817,7985,8048,295,13,6.05
1902.575818,7864,7888,295,13,6.05
1902.675836,7899,7864,295,13,6.04
1902.775827,8015,7964,518,13,6.04
1902.875819,8113,8080,518,13,6.04
1902.97582,8156,8152,518,13,6.04
1903.075826,8125,8112,518,13,6.05
1903.175817,8163,8124,189,13,6.05
1903.275834,8204,8212,189,13,6.05
1903.375819,8062,8104,189,13,6.04
1903.475833,7952,7992,158,13,6.04
1903.575818,8051,8008,158,13,6.04
1903.675822,8022,8048,158,13,6.04
1903.775818,8030,7964,196,13,6.04
1903.87583,8141,8128,196,13,6.04
1903.975817,8132,8120,196,13,6.04
1904.07583,8101,8116,196,13,6.04
1904.175818,8023,8060,95,13,6.04
1904.275844,7972,7972,95,13,6.04
1904.375817,7979,7980,95,13,6.04
1904.475847,8069,8040,274,13,6.04
1904.575818,8005,8040,274,13,6.04
1904.675842,8007,7992,274,13,6.05
1904.775818,8119,8080,269,13,6.05
1904.875819,8156,8108,269,13,6.04
1904.975818,8281,8224,269,13,6.04
1905.075844,8291,8276,269,13,6.04
1905.175817,8274,8276,0,13,6.04
1905.275818,8228,8248,0,13,6.04
1905.375818,8188,8188,0,13,6.04
1905.475844,8163,8188,204,13,6.04
1905.575821,8153,8132,204,13,6.04
1905.675819,8122,8144,204,13,6.05
1905.775818,8125,8108,76,13,6.05
1905.875825,8091,8104,76,13,6.04
1905.975818,8212,8124,76,13,6.04
1906.075819,8178,8204,76,13,6.05
1906.175818,8060,8100,399,13,6.05
1906.275851,8020,8016,399,13,6.05
1906.375818,8040,8036,399,13,6.04
1906.475851,8089,8032,264,13,6.04
1906.575818,8255,8184,264,13,6.04
1906.675845,8284,8244,264,13,6.04
1906.775826,8258,8268,3,13,6.04
1906.87582,8163,8152,3,13,6.04
1906.97582,8108,8148,3,13,6.04
1907.075846,8110,8088,3,13,6.05
1907.175819,8102,8120,370,13,6.05
1907.275817,8360,8244,370,13,6.05
1907.375826,8304,8328,370,13,6.04
1907.475828,8272,8280,73,13,6.04
1907.575844,8280,8264,73,13,6.04
1907.675817,8298,8272,73,13,6.04
1907.775827,8251,8272,230,13,6.04
1907.875826,8237,8204,230,13,6.04
1907.975818,8284,8248,230,13,6.04
1908.075829,8283,8268,230,13,6.04
1908.175825,8274,8268,78,13,6.04
1908.275827,8241,8236,78,13,6.04
1908.375823,8276,8248,78,13,6.04
1908.475828,8288,8264,235,13,6.04
1908.575826,8280,8268,235,13,6.04
1908.675827,8294,8268,235,13,6.04
1908.775817,8296,8276,218,13,6.04
1908.875817,8272,8272,218,13,6.05
1908.975837,8281,8264,218,13,6.05
1909.075829,8297,8272,218,13,6.04
1909.175825,8298,8276,220,13,6.04
1909.275837,8274,8276,220,13,6.04
1909.375818,8272,8268,220,13,6.05
1909.475849,8281,8264,131,13,6.05
1909.575842,8230,8264,131,13,6.05
1909.675818,8021,8072,131,13,6.04
1909.775819,7975,7960,138,13,6.04
1909.875826,7785,7968,138,13,5.94
1909.975818,7697,7628,138,13,5.94
1910.075817,7641,7696,138,13,6.03
1910.175819,7743,7676,170,13,6.03
1910.275826,7827,7804,170,13,6.03
1910.375816,7626,7760,170,13,5.96
1910.475828,7571,7544,187,13,5.96
1910.575818,7619,7608,187,13,5.96
1910.675825,7588,7624,187,13,6.04
1910.775829,7564,7596,203,13,6.04
1910.875818,7542,7556,203,13,6.04
1910.975818,7554,7556,203,13,6.04
1911.075825,7696,7632,203,13,6.04
1911.17585,7878,7784,482,13,6.04
1911.275816,8053,7996,482,13,6.04
1911.375836,7925,8004,482,13,6.04
1911.475825,7722,7792,428,13,6.04
1911.57583,7812,7772,428,13,6.04
1911.675818,8014,7860,428,13,6.04
1911.775833,8268,8148,696,13,6.04
1911.875826,8268,8256,696,13,6.04
1911.975817,8230,8228,696,13,6.04
1912.075825,8227,8228,696,13,6.05
1912.175817,8204,8188,131,13,6.05
1912.275826,8230,8196,131,13,6.05
1912.375817,8249,8224,131,13,6.04
1912.475835,8285,8256,291,13,6.04
1912.575816,8304,8276,291,13,6.04
1912.675825,8306,8284,291,13,6.04
1912.775816,8319,8292,233,13,6.04
1912.875816,8313,8300,233,13,6.03
1912.975831,8298,8296,233,13,6.03
1913.075826,8292,8284,233,13,6.04
1913.175817,8327,8300,293,13,6.04
1913.275819,8296,8300,293,13,6.04
1913.375818,8284,8272,293,13,6.05
1913.475826,8311,8284,255,13,6.05
1913.575842,8275,8288,255,13,6.05
1913.675826,8274,8264,255,13,6.05
1913.775817,8273,8264,85,13,6.05
1913.875826,8317,8280,85,13,6.03
1913.975821,8324,8300,85,13,6.03
1914.075817,8338,8308,85,13,6.03
1914.175828,8341,8312,303,13,6.03
1914.275825,8339,8320,303,13,6.03
1914.375817,8340,8336,303,13,6.04
1914.475817,8335,8324,100,13,6.04
1914.575819,8349,8324,100,13,6.04
1914.675827,8349,8328,100,13,6.03
1914.775819,8332,8328,0,13,6.03
1914.875818,8336,8324,0,13,6.04
1914.975829,8341,8324,0,13,6.04
1915.075825,8338,8320,0,13,6.04
1915.175818,8339,8324,153,13,6.04
1915.275818,8332,8324,153,13,6.04
1915.375819,8316,8320,153,13,6.05
1915.475826,8279,8288,129,13,6.05
1915.575819,8249,8264,129,13,6.05
1915.675817,8237,8228,129,13,6.04
1915.775818,8335,8292,399,13,6.04
1915.875826,8426,8408,399,13,6.03
1915.975819,8365,8380,399,13,6.03
1916.075818,8343,8348,399,13,6.05
1916.175882,7868,7968,324,13,6.05
1916.275826,8058,7992,324,13,6.05
1916.375868,8124,8100,324,13,6.03
1916.475822,8444,8360,232,13,6.03
1916.575838,8421,8412,232,13,6.03
1916.675831,7817,8016,232,13,6.01
1916.775831,8007,7820,677,13,6.01
1916.875825,8275,8232,677,13,6.03
1916.975819,8306,8280,677,13,6.03
1917.075828,8341,8320,677,13,6.03
1917.175818,8229,8280,116,13,6.03
1917.275819,8076,8100,116,13,6.03
1917.375835,8233,8152,116,13,6.03
1917.475827,8313,8280,249,13,6.03
1917.575821,8273,8292,249,13,6.03
1917.675818,8145,8196,249,13,6.04
1917.775819,8102,8076,213,13,6.04
1917.875825,8264,8216,213,13,6.03
1917.975819,8143,8192,213,13,6.03
1918.075819,8172,8148,213,13,6.05
1918.175818,8161,8156,51,13,6.05
1918.275825,8080,8132,51,13,6.05
1918.375836,7989,7996,51,13,6.04
1918.475817,8126,8068,331,13,6.04
1918.575819,8218,8184,331,13,6.04
1918.675846,8276,8252,331,13,6.04
1918.775848,8271,8256,180,13,6.04
1918.875818,8262,8256,180,13,6.04
1918.975851,8149,8160,180,13,6.04
1919.075824,8219,8164,180,13,6.03
1919.175835,8209,8216,63,13,6.03
1919.27582,8136,8136,63,13,6.03
1919.375818,8070,8100,63,13,6.04
1919.475826,8002,8028,249,13,6.04
1919.575821,8048,8000,249,13,6.04
1919.675818,8111,8104,249,13,6.04
1919.775819,8100,8108,64,13,6.04
1919.875826,8079,8080,64,13,6.04
1919.975817,8018,8044,64,13,6.04
1920.075818,8026,8000,64,13,6.04
1920.175827,8144,8104,371,13,6.04
1920.275827,7589,8068,371,13,6.04
1920.375817,7736,7648,371,13,6.04
1920.475817,7896,7856,390,13,6.04
1920.575817,7854,7872,390,13,6.04
1920.675845,7963,7908,390,13,6.03
1920.775817,8091,8040,278,13,6.03
1920.875818,8112,8112,278,13,6.05
1920.975818,8268,8196,278,13,6.05
1921.075825,8266,8256,278,13,6.04
1921.175817,8284,8260,250,13,6.04
1921.275818,8283,8268,250,13,6.04
1921.375819,8251,8264,250,13,6.05
1921.475834,8156,8156,0,13,6.05
1921.575844,8233,8208,0,13,6.05
1921.675818,8081,8180,0,13,6.04
1921.775821,8045,8004,204,13,6.04
1921.875843,8211,8156,204,13,6.03
1921.975826,8186,8200,204,13,6.03
1922.075818,8134,8156,204,13,6.04
1922.175819,8064,8108,380,13,6.04
1922.275826,8121,8104,380,13,6.04
1922.375818,8077,8060,380,13,6.04
1922.475819,8165,8152,133,13,6.04
1922.575826,8153,8144,133,13,6.04
1922.675826,8207,8160,133,13,6.04
1922.775819,8263,8216,448,13,6.04
1922.875819,8223,8244,448,13,6.05
1922.975817,8238,8220,448,13,6.05
1923.075824,8254,8236,448,13,6.04
1923.175819,8241,8240,0,13,6.04
1923.27583,8222,8196,0,13,6.04
1923.375817,8201,8196,0,13,6.05
1923.475826,8235,8204,262,13,6.05
1923.575825,8225,8224,262,13,6.05
1923.675819,8250,8216,262,13,6.04
1923.775836,8155,8212,469,13,6.04
1923.875832,8200,8152,469,13,6.03
1923.975819,8215,8184,469,13,6.03
1924.075818,8252,8216,469,13,6.04
1924.175818,8238,8240,0,13,6.04
1924.275825,8215,8224,0,13,6.04
1924.375818,8146,8184,0,13,6.05
1924.475819,8152,8136,109,13,6.05
1924.575818,8265,8192,109,13,6.05
1924.675825,8272,8248,109,13,6.04
1924.775826,8254,8248,81,13,6.04
1924.875818,8266,8248,81,13,6.04
1924.975818,8240,8248,81,13,6.04
1925.075827,8228,8192,81,13,6.04
1925.175836,8295,8260,122,13,6.04
1925.275819,8278,8276,122,13,6.04
1925.375819,8294,8272,122,13,6.04
1925.475868,8310,8284,249,13,6.04
1925.575818,8326,8300,249,13,6.04
1925.675818,8342,8312,249,13,6.04
1925.775819,8332,8320,145,13,6.04
1925.875843,8324,8316,145,13,6.04
1925.975819,8348,8316,145,13,6.04
1926.075817,8360,8332,145,13,6.03
1926.17582,8364,8348,172,13,6.03
1926.275878,8313,8320,172,13,6.03
1926.375816,8310,8308,172,13,6.04
1926.475831,8291,8300,64,13,6.04
1926.575825,8303,8296,64,13,6.04
1926.675837,8283,8292,64,13,6.05
1926.775831,8271,8284,119,13,6.05
1926.875834,8277,8272,119,13,6.05
1926.975817,8307,8276,119,13,6.05
1927.075832,8312,8296,119,13,6.04
1927.175817,8300,8296,317,13,6.04
1927.275818,8279,8288,317,13,6.04
1927.375818,8280,8276,317,13,6.05
1927.475828,8298,8276,206,13,6.05
1927.575818,8311,8284,206,13,6.05
1927.675819,8341,8312,206,13,6.03
1927.775835,8332,8324,102,13,6.03
1927.87583,8310,8312,102,13,6.05
1927.975818,8300,8300,102,13,6.05
1928.075819,8308,8292,102,13,6.04
1928.175826,8323,8300,194,13,6.04
1928.275842,8318,8304,194,13,6.04
1928.375818,8314,8300,194,13,6.04
1928.47582,8281,8300,56,13,6.04
1928.575815,8081,8132,56,13,6.04
1928.675829,8265,8192,56,13,6.03
1928.775828,8297,8268,293,13,6.03
1928.875839,8250,8264,293,13,6.02
1928.975819,8280,8252,293,13,6.02
1929.075873,8299,8268,293,13,6.04
1929.175817,8306,8288,100,13,6.04
1929.275845,8310,8296,100,13,6.04
1929.375817,8321,8300,100,13,6.03
1929.475843,8278,8292,83,13,6.03
1929.575817,8284,8272,83,13,6.03
1929.675818,8280,8272,83,13,6.05
1929.775825,8309,8280,63,13,6.05
1929.875828,8308,8296,63,13,6.04
1929.975828,8286,8288,63,13,6.04
1930.075817,8287,8280,63,13,6.05
1930.175825,8281,8276,46,13,6.05
1930.275825,8284,8272,46,13,6.05
1930.375818,8309,8284,46,13,6.04
1930.475817,8273,8280,63,13,6.04
1930.575817,8261,8268,63,13,6.04
1930.675851,8258,8260,63,13,6.05
1930.775818,8160,8180,15,13,6.05
1930.875823,8174,8160,15,13,6.04
1930.975819,8086,8104,15,13,6.04
1931.075839,8082,8076,15,13,6.04
1931.175836,8194,8128,404,13,6.04
1931.275818,8201,8204,404,13,6.04
1931.375819,8236,8212,404,13,6.04
1931.475867,8251,8224,327,13,6.04
