t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1321.735872,8163,8172,119,27,6.07
1321.835864,8164,8172,119,27,6.07
1321.935865,8167,8172,85,27,6.07
1322.035865,8168,8176,85,27,6.07
1322.135865,8167,8176,85,27,6.07
1322.235863,8164,8176,214,27,6.07
1322.335864,8165,8176,214,27,6.07
1322.435865,8164,8176,214,27,6.07
1322.535864,8167,8176,97,27,6.07
1322.635862,8165,8172,97,27,6.08
1322.735864,8165,8176,97,27,6.08
1322.835865,8167,8176,97,27,6.07
1322.935865,8166,8176,73,27,6.07
1323.035866,8167,8176,73,27,6.07
1323.135864,8166,8176,73,27,6.07
1323.235863,8167,8176,87,27,6.07
1323.335864,8167,8176,87,27,6.07
1323.435864,8169,8176,87,27,6.07
1323.535867,8168,8180,104,27,6.07
1323.635865,8166,8180,104,27,6.07
1323.735862,8164,8176,104,27,6.07
1323.835865,8166,8176,104,27,6.07
1323.935864,8169,8176,81,27,6.07
1324.035869,8166,8176,81,27,6.07
1324.135863,8166,8176,81,27,6.07
1324.235888,8166,8176,127,27,6.07
1324.335865,8164,8176,127,27,6.07
1324.435902,8164,8176,127,27,6.07
1324.535872,8163,8176,158,27,6.07
1324.635882,8164,8176,158,27,6.07
1324.735865,8167,8176,158,27,6.07
1324.835864,8167,8176,158,27,6.07
1324.935865,8166,8176,145,27,6.07
1325.035864,8166,8176,145,27,6.07
1325.135865,8165,8176,145,27,6.07
1325.235864,8165,8176,165,27,6.07
1325.335865,8164,8176,165,27,6.07
1325.435863,8166,8176,165,27,6.06
1325.535862,8166,8176,167,27,6.06
1325.635864,8166,8176,167,27,6.07
1325.735863,8166,8176,167,27,6.07
1325.835865,8168,8176,167,27,6.05
1325.935872,8168,8176,162,27,6.05
1326.035865,8168,8176,162,27,6.05
1326.135865,8168,8176,162,27,6.07
1326.235864,8167,8176,179,27,6.07
1326.335871,8165,8176,179,27,6.07
1326.435864,8166,8172,179,27,6.07
1326.535862,8167,8176,83,27,6.07
1326.635863,8166,8176,83,27,6.08
1326.735865,8167,8176,83,27,6.08
1326.835865,8168,8176,83,27,6.08
1326.935864,8167,8172,165,27,6.08
1327.035865,8166,8176,165,27,6.08
1327.135865,8165,8176,165,27,6.07
1327.235866,8167,8176,98,27,6.07
1327.335863,8168,8176,98,27,6.07
1327.435864,8168,8176,98,27,6.07
1327.535863,8168,8176,73,27,6.07
1327.635871,8169,8176,73,27,6.08
1327.735865,8168,8176,73,27,6.08
1327.835864,8168,8176,73,27,6.07
1327.935864,8168,8176,81,27,6.07
1328.035865,8166,8176,81,27,6.07
1328.135865,8168,8176,81,27,6.07
1328.235863,8168,8176,76,27,6.07
1328.335871,8167,8176,76,27,6.07
1328.435865,8168,8176,76,27,6.07
1328.535865,8165,8176,93,27,6.07
1328.635864,8164,8176,93,27,6.07
1328.735864,8165,8176,93,27,6.07
1328.835864,8166,8176,93,27,6.07
1328.935864,8167,8176,109,27,6.07
1329.035866,8166,8176,109,27,6.07
1329.135864,8165,8176,109,27,6.07
1329.235864,8163,8172,119,27,6.07
1329.335871,8166,8172,119,27,6.07
1329.435895,8167,8172,119,27,6.08
1329.535865,8166,8172,98,27,6.08
1329.635892,8166,8172,98,27,6.07
1329.735864,8168,8172,98,27,6.07
1329.835881,8166,8176,98,27,6.07
1329.935864,8165,8176,105,27,6.07
1330.035865,8166,8176,105,27,6.07
1330.135864,8167,8176,105,27,6.07
1330.235865,8165,8176,116,27,6.07
1330.335864,8166,8176,116,27,6.07
1330.435865,8166,8176,116,27,6.07
1330.535865,8165,8172,87,27,6.07
1330.635864,8165,8172,87,27,6.07
1330.735863,8164,8176,87,27,6.07
1330.835865,8164,8172,87,27,6.07
1330.935865,8166,8172,88,27,6.07
1331.035864,8169,8172,88,27,6.07
1331.135865,8168,8172,88,27,6.07
1331.235865,8167,8176,122,27,6.07
1331.335864,8167,8176,122,27,6.07
1331.435864,8168,8176,122,27,6.07
1331.535862,8167,8176,90,27,6.07
1331.635864,8166,8176,90,27,6.07
1331.735864,8167,8176,90,27,6.07
1331.835872,8169,8176,90,27,6.07
1331.935865,8169,8176,83,27,6.07
1332.035865,8167,8176,83,27,6.07
1332.135872,8171,8176,83,27,6.07
1332.235865,8173,8176,165,27,6.07
1332.335865,8168,8180,165,27,6.07
1332.435864,8169,8180,165,27,6.08
1332.535863,8168,8180,119,27,6.08
1332.63587,8168,8180,119,27,6.07
1332.735864,8168,8180,119,27,6.07
1332.835865,8169,8180,119,27,6.07
1332.935866,8169,8180,126,27,6.07
1333.035866,8169,8180,126,27,6.07
1333.135866,8169,8176,126,27,6.07
1333.235863,8172,8176,0,27,6.07
1333.335864,8171,8180,0,27,6.07
1333.435863,8169,8176,0,27,6.07
1333.535865,8170,8180,100,27,6.07
1333.635864,8168,8180,100,27,6.07
1333.735882,8168,8180,100,27,6.07
1333.835865,8168,8180,100,27,6.07
1333.935897,8167,8180,134,27,6.07
1334.035865,8167,8176,134,27,6.07
1334.135904,8168,8176,134,27,6.07
1334.235865,8168,8176,107,27,6.07
1334.335891,8166,8176,107,27,6.07
1334.435866,8168,8176,107,27,6.07
1334.535871,8168,8176,116,27,6.07
1334.635865,8166,8176,116,27,6.07
1334.735865,8166,8176,116,27,6.07
1334.835884,8168,8176,116,27,6.07
1334.935871,8168,8176,127,27,6.07
1335.035865,8167,8176,127,27,6.07
1335.135863,8168,8176,127,27,6.07
1335.235867,8167,8176,146,27,6.07
1335.335865,8166,8176,146,27,6.07
1335.435864,8166,8176,146,27,6.07
1335.535868,8166,8176,165,27,6.07
1335.635864,8168,8176,165,27,6.06
1335.735865,8167,8176,165,27,6.06
1335.835864,8167,8176,165,27,6.05
1335.935865,8166,8176,179,27,6.05
1336.035864,8166,8176,179,27,6.05
1336.135863,8166,8176,179,27,6.07
1336.235866,8165,8172,160,27,6.07
1336.335865,8169,8176,160,27,6.07
1336.435863,8169,8172,160,27,6.08
1336.535865,8168,8172,73,27,6.08
1336.635865,8167,8176,73,27,6.07
1336.735864,8167,8176,73,27,6.07
1336.835864,8167,8176,73,27,6.07
1336.935863,8168,8176,76,27,6.07
1337.035866,8167,8176,76,27,6.07
1337.135866,8168,8176,76,27,6.08
1337.235865,8168,8176,90,27,6.08
1337.335882,8166,8176,90,27,6.08
1337.435865,8168,8176,90,27,6.08
1337.535865,8168,8176,88,27,6.08
1337.635864,8168,8176,88,27,6.07
1337.735866,8167,8176,88,27,6.07
1337.835863,8168,8176,88,27,6.07
1337.935883,8168,8176,100,27,6.07
1338.035864,8169,8176,100,27,6.07
1338.135911,8169,8176,100,27,6.07
1338.235863,8170,8176,109,27,6.07
1338.335892,8168,8176,109,27,6.07
1338.435864,8166,8176,109,27,6.07
1338.535881,8167,8176,127,27,6.07
1338.635871,8167,8176,127,27,6.07
1338.735865,8167,8176,127,27,6.07
1338.835864,8167,8176,127,27,6.07
1338.935865,8165,8176,158,27,6.07
1339.035863,8165,8176,158,27,6.07
1339.135864,8167,8176,158,27,6.07
1339.235865,8164,8176,168,27,6.07
1339.335864,8164,8176,168,27,6.07
1339.435863,8163,8176,168,27,6.07
1339.535871,8164,8172,153,27,6.07
1339.63587,8164,8172,153,27,6.07
1339.735864,8166,8172,153,27,6.07
1339.835881,8164,8172,153,27,6.07
1339.935863,8165,8172,153,27,6.07
1340.035865,8166,8172,153,27,6.07
1340.135863,8166,8172,153,27,6.07
1340.235865,8165,8172,151,27,6.07
1340.335864,8165,8172,151,27,6.07
1340.435862,8167,8172,151,27,6.07
1340.535864,8166,8172,158,27,6.07
1340.635866,8166,8172,158,27,6.07
1340.735862,8167,8172,158,27,6.07
1340.835877,8165,8172,158,27,6.07
1340.935863,8165,8172,175,27,6.07
1341.035865,8164,8172,175,27,6.07
1341.135865,8164,8172,175,27,6.06
1341.235864,8165,8172,66,27,6.06
1341.335865,8164,8172,66,27,6.06
1341.435865,8163,8172,66,27,6.07
1341.535864,8164,8172,85,27,6.07
1341.635863,8164,8172,85,27,6.07
1341.735864,8166,8172,85,27,6.07
1341.835864,8165,8176,85,27,6.07
1341.935881,8164,8172,95,27,6.07
1342.035863,8162,8172,95,27,6.07
1342.135916,8164,8172,95,27,6.05
1342.235865,8164,8172,114,27,6.05
1342.33588,8163,8172,114,27,6.05
1342.435875,8163,8172,114,27,6.07
1342.535872,8165,8172,104,27,6.07
1342.635866,8163,8172,104,27,6.07
1342.735864,8164,8172,104,27,6.07
1342.835864,8164,8172,104,27,6.07
1342.935864,8166,8172,105,27,6.07
1343.035865,8167,8172,105,27,6.07
1343.135863,8166,8176,105,27,6.07
1343.235865,8166,8176,83,27,6.07
1343.335865,8167,8176,83,27,6.07
1343.435863,8166,8176,83,27,6.08
1343.53587,8167,8176,93,27,6.08
1343.635863,8167,8176,93,27,6.07
1343.735865,8167,8176,93,27,6.07
1343.835864,8167,8176,93,27,6.07
1343.935864,8168,8176,97,27,6.07
1344.035866,8166,8176,97,27,6.07
1344.135863,8166,8176,97,27,6.07
1344.235863,8165,8176,105,27,6.07
1344.335864,8165,8176,105,27,6.07
1344.435864,8166,8176,105,27,6.07
1344.535864,8165,8176,117,27,6.07
1344.635865,8163,8176,117,27,6.07
1344.735865,8163,8172,117,27,6.07
1344.835881,8163,8172,117,27,6.07
1344.935864,8164,8172,141,27,6.07
1345.035865,8163,8172,141,27,6.07
1345.135865,8163,8172,141,27,6.07
1345.235866,8166,8172,112,27,6.07
1345.335865,8166,8172,112,27,6.07
1345.435862,8166,8172,112,27,6.07
1345.535865,8164,8172,119,27,6.07
1345.635889,8164,8172,119,27,6.07
1345.735865,8165,8172,119,27,6.07
1345.835864,8164,8172,119,27,6.06
1345.935865,8166,8172,110,27,6.06
1346.035865,8165,8172,110,27,6.06
1346.135872,8163,8172,110,27,6.07
1346.235861,8165,8172,127,27,6.07
1346.335864,8168,8172,127,27,6.07
1346.435865,8165,8172,127,27,6.07
1346.535864,8168,8176,153,27,6.07
1346.635886,8169,8180,153,27,6.07
1346.735864,8169,8180,153,27,6.07
1346.835893,8166,8180,153,27,6.07
1346.935866,8166,8180,143,27,6.07
1347.035865,8165,8176,143,27,6.07
1347.135865,8164,8176,143,27,6.06
1347.235863,8165,8176,117,27,6.06
1347.335871,8166,8176,117,27,6.06
1347.435865,8165,8176,117,27,6.07
1347.535864,8166,8176,129,27,6.07
1347.635865,8165,8176,129,27,6.07
1347.735866,8168,8176,129,27,6.07
1347.835863,8165,8176,129,27,6.07
1347.935866,8163,8176,170,27,6.07
1348.035866,8165,8176,170,27,6.07
1348.135863,8165,8176,170,27,6.07
1348.235884,8164,8176,155,27,6.07
1348.335865,8163,8176,155,27,6.07
1348.435863,8163,8176,155,27,6.07
1348.535863,8166,8172,129,27,6.07
1348.635864,8166,8172,129,27,6.07
1348.735864,8166,8172,129,27,6.07
1348.835862,8167,8172,129,27,6.05
1348.93587,8168,8176,204,27,6.05
1349.035864,8168,8176,204,27,6.05
1349.135865,8167,8172,204,27,6.07
1349.235864,8169,8176,64,27,6.07
1349.335871,8167,8176,64,27,6.07
1349.435865,8166,8176,64,27,6.07
1349.535863,8164,8176,100,27,6.07
1349.635864,8164,8176,100,27,6.07
1349.735864,8164,8176,100,27,6.07
1349.835872,8166,8176,100,27,6.07
1349.935864,8166,8176,114,27,6.07
1350.035864,8168,8176,114,27,6.07
1350.135865,8168,8176,114,27,6.07
1350.235864,8165,8176,141,27,6.07
1350.335863,8166,8176,141,27,6.07
1350.435863,8169,8176,141,27,6.07
1350.535864,8168,8176,114,27,6.07
1350.63587,8170,8176,114,27,6.07
1350.735864,8170,8176,114,27,6.07
1350.835865,8170,8176,114,27,6.07
1350.935864,8171,8176,46,27,6.07
1351.035864,8170,8180,46,27,6.07
1351.135866,8171,8180,46,27,6.07
1351.235863,8169,8180,97,27,6.07
1351.335865,8170,8180,97,27,6.07
1351.435863,8170,8180,97,27,6.07
1351.535863,8170,8180,107,27,6.07
1351.63588,8170,8180,107,27,6.07
1351.735866,8172,8180,107,27,6.07
1351.835894,8171,8180,107,27,6.07
1351.935863,8172,8180,102,27,6.07
1352.035919,8171,8180,102,27,6.07
1352.135865,8170,8180,102,27,6.07
1352.23588,8169,8180,138,27,6.07
1352.335864,8169,8180,138,27,6.07
1352.435864,8168,8176,138,27,6.07
1352.535864,8165,8176,148,27,6.07
1352.635866,8173,8176,148,27,6.07
1352.735864,8174,8184,148,27,6.07
1352.835874,8173,8184,148,27,6.07
1352.935865,8172,8184,119,27,6.07
1353.035864,8172,8184,119,27,6.07
1353.135865,8169,8180,119,27,6.07
1353.235863,8169,8180,88,27,6.07
1353.335864,8169,8180,88,27,6.07
1353.435865,8171,8180,88,27,6.07
1353.535864,8167,8180,151,27,6.07
1353.635865,8168,8180,151,27,6.07
1353.735864,8168,8180,151,27,6.07
1353.835865,8167,8180,151,27,6.07
1353.935863,8168,8180,160,27,6.07
1354.035865,8168,8180,160,27,6.07
1354.135863,8167,8180,160,27,6.07
1354.235865,8169,8180,163,27,6.07
1354.335864,8169,8180,163,27,6.07
1354.435864,8166,8180,163,27,6.07
1354.535864,8166,8180,203,27,6.07
1354.63587,8167,8180,203,27,6.07
1354.735863,8167,8180,203,27,6.07
1354.835889,8170,8180,203,27,6.07
1354.935863,8169,8180,201,27,6.07
1355.035912,8168,8180,201,27,6.07
1355.135865,8170,8180,201,27,6.07
1355.235892,8171,8180,194,27,6.07
1355.335865,8172,8176,194,27,6.07
1355.435865,8172,8180,194,27,6.08
1355.535865,8171,8180,76,27,6.08
1355.635866,8172,8180,76,27,6.07
1355.735864,8171,8180,76,27,6.07
1355.835865,8169,8180,76,27,6.07
1355.935865,8168,8180,126,27,6.07
1356.035866,8172,8180,126,27,6.07
1356.135862,8173,8180,126,27,6.07
1356.235865,8174,8180,88,27,6.07
1356.335864,8174,8180,88,27,6.07
1356.435866,8170,8180,88,27,6.07
1356.535864,8173,8180,97,27,6.07
1356.635866,8168,8180,97,27,6.07
1356.735865,8163,8180,97,27,6.07
1356.835866,8160,8176,97,27,6.07
1356.935866,8169,8172,0,27,6.07
1357.035866,8169,8180,0,27,6.07
1357.135867,8165,8180,0,27,6.07
1357.235864,8163,8176,129,27,6.07
1357.335865,8161,8176,129,27,6.07
1357.435865,8161,8176,129,27,6.07
1357.535864,8166,8176,134,27,6.07
1357.635863,8166,8176,134,27,6.07
1357.735865,8168,8176,134,27,6.07
1357.835864,8165,8176,134,27,6.07
1357.935863,8164,8176,148,27,6.07
1358.035866,8171,8176,148,27,6.07
1358.135864,8184,8184,148,27,6.08
1358.235865,8180,8192,295,27,6.08
1358.335865,8169,8188,295,27,6.08
1358.435865,8169,8184,295,27,6.07
1358.535863,8170,8184,145,27,6.07
1358.635866,8171,8184,145,27,6.06
1358.735865,8170,8184,145,27,6.06
1358.835863,8169,8184,145,27,6.07
1358.935865,8168,8184,182,27,6.07
1359.035866,8171,8184,182,27,6.07
1359.135867,8175,8184,182,27,6.07
1359.235865,8174,8184,139,27,6.07
1359.335864,8171,8184,139,27,6.07
1359.435864,8168,8184,139,27,6.07
1359.535898,8161,8180,237,27,6.07
1359.635865,8162,8172,237,27,6.05
1359.735876,8165,8172,237,27,6.05
1359.835875,8176,8176,237,27,6.08
1359.935866,8181,8184,0,27,6.08
1360.035866,8185,8188,0,27,6.08
1360.135863,8182,8196,0,27,6.06
1360.235863,8179,8192,133,27,6.06
1360.335864,8179,8192,133,27,6.06
1360.435864,8173,8192,133,27,6.07
1360.535864,8176,8188,131,27,6.07
1360.635863,8174,8188,131,27,6.07
1360.735863,8174,8188,131,27,6.07
1360.835865,8174,8188,131,27,6.07
1360.935864,8169,8188,214,27,6.07
1361.035865,8164,8180,214,27,6.07
1361.135863,8174,8180,214,27,6.07
1361.235866,8174,8180,126,27,6.07
1361.335865,8178,8184,126,27,6.07
1361.435865,8175,8184,126,27,6.05
1361.535865,8178,8184,59,27,6.05
1361.635865,8180,8188,59,27,6.07
1361.735872,8180,8188,59,27,6.07
1361.835865,8180,8192,59,27,6.07
1361.935866,8175,8188,127,27,6.07
1362.035865,8172,8188,127,27,6.07
1362.135863,8171,8188,127,27,6.07
1362.235884,8167,8184,180,27,6.07
1362.335865,8162,8180,180,27,6.07
1362.435865,8161,8176,180,27,6.07
1362.535864,8165,8176,133,27,6.07
1362.635864,8170,8176,133,27,6.07
1362.735865,8173,8180,133,27,6.07
1362.835866,8169,8180,133,27,6.07
1362.935865,8162,8180,174,27,6.07
1363.035871,8166,8180,174,27,6.07
1363.135863,8170,8180,174,27,6.07
1363.235865,8168,8180,133,27,6.07
1363.335865,8158,8180,133,27,6.07
1363.435866,8155,8172,133,27,6.07
1363.535866,8161,8168,102,27,6.07
1363.635866,8164,8172,102,27,6.07
1363.735865,8164,8172,102,27,6.07
1363.835866,8163,8172,102,27,6.07
1363.935864,8166,8172,64,27,6.07
1364.035863,8166,8176,64,27,6.07
1364.135871,8166,8172,64,27,6.07
1364.235865,8171,8172,71,27,6.07
1364.335864,8169,8172,71,27,6.07
1364.435865,8170,8172,71,27,6.07
1364.535871,8170,8172,0,27,6.07
1364.635868,8170,8172,0,27,6.07
1364.735864,8172,8172,0,27,6.07
1364.835865,8173,8180,0,27,6.08
1364.935866,8170,8184,133,27,6.08
1365.035864,8170,8180,133,27,6.08
1365.135865,8169,8180,133,27,6.07
1365.235863,8168,8180,124,27,6.07
1365.335866,8166,8180,124,27,6.07
1365.435864,8167,8180,124,27,6.07
1365.535864,8166,8180,156,27,6.07
1365.635865,8165,8180,156,27,6.07
1365.735868,8163,8180,156,27,6.07
1365.835865,8164,8180,156,27,6.06
1365.935909,8164,8180,197,27,6.06
1366.035884,8166,8180,197,27,6.06
1366.135892,8168,8180,197,27,6.06
1366.23587,8168,8180,165,27,6.06
1366.335882,8171,8180,165,27,6.06
1366.435865,8172,8180,165,27,6.07
1366.535864,8170,8180,165,27,6.07
1366.635865,8170,8180,165,27,6.07
1366.735871,8170,8180,165,27,6.07
1366.835863,8170,8180,165,27,6.07
1366.935866,8171,8180,170,27,6.07
1367.035865,8166,8180,170,27,6.07
1367.13587,8167,8176,170,27,6.07
1367.235871,8167,8172,143,27,6.07
1367.335866,8170,8172,143,27,6.07
1367.435866,8172,8176,143,27,6.08
1367.535866,8171,8180,85,27,6.08
1367.635867,8167,8180,85,27,6.07
1367.735885,8172,8180,85,27,6.07
1367.835863,8171,8180,85,27,6.08
1367.935913,8172,8180,95,27,6.08
1368.035865,8173,8180,95,27,6.08
1368.135882,8177,8184,95,27,6.07
1368.235865,8176,8184,75,27,6.07
1368.335865,8176,8184,75,27,6.07
1368.435871,8177,8184,75,27,6.07
1368.535863,8180,8184,0,27,6.07
1368.635864,8176,8188,0,27,6.07
1368.735871,8173,8184,0,27,6.07
1368.835866,8171,8184,0,27,6.06
1368.935864,8172,8184,124,27,6.06
1369.035865,8171,8184,124,27,6.06
1369.135865,8169,8184,124,27,6.07
1369.235864,8171,8184,148,27,6.07
1369.335865,8170,8184,148,27,6.07
1369.435864,8169,8184,148,27,6.07
1369.535865,8171,8184,162,27,6.07
1369.635866,8171,8184,162,27,6.07
1369.735863,8168,8184,162,27,6.07
1369.835866,8169,8184,162,27,6.07
1369.935864,8168,8184,209,27,6.07
1370.035864,8166,8180,209,27,6.07
1370.135864,8171,8176,209,27,6.07
1370.235864,8171,8180,83,27,6.07
1370.335864,8169,8180,83,27,6.07
1370.435865,8167,8180,83,27,6.07
1370.535865,8168,8180,131,27,6.07
1370.63587,8167,8180,131,27,6.07
1370.735864,8170,8180,131,27,6.07
1370.835865,8171,8180,131,27,6.07
1370.935865,8172,8180,100,27,6.07
1371.035864,8169,8180,100,27,6.07
1371.135864,8165,8176,100,27,6.07
1371.235865,8167,8176,129,27,6.07
1371.335877,8166,8176,129,27,6.07
1371.435864,8167,8176,129,27,6.07
1371.535864,8165,8176,148,27,6.07
1371.635865,8168,8176,148,27,6.07
1371.735865,8167,8176,148,27,6.07
1371.835882,8140,8176,148,27,6.07
1371.935864,8150,8152,245,27,6.07
1372.035881,8157,8164,245,27,6.07
1372.135864,8161,8168,245,27,6.05
1372.235893,8161,8168,68,27,6.05
1372.335866,8163,8168,68,27,6.05
1372.435868,8167,8172,68,27,6.07
1372.535864,8163,8176,122,27,6.07
1372.635866,8167,8176,122,27,6.05
1372.735865,8166,8176,122,27,6.05
1372.835866,8167,8176,122,27,6.04
1372.935863,8166,8176,98,27,6.04
1373.035865,8165,8176,98,27,6.04
1373.135866,8172,8176,98,27,6.07
1373.235864,8173,8180,46,27,6.07
1373.335871,8168,8180,46,27,6.07
1373.435866,8168,8180,46,27,5.96
1373.535864,8169,8180,114,27,5.96
1373.635865,8170,8180,114,27,5.98
1373.735864,8169,8184,114,27,5.98
1373.835863,8180,8184,114,27,6.01
1373.935865,8192,8184,73,27,6.01
1374.035864,8174,8200,73,27,6.01
1374.135863,8170,8200,73,27,5.97
1374.235864,8167,8204,5,27,5.97
1374.335871,8177,8196,5,27,5.97
1374.435865,8210,8196,5,27,5.94
1374.535864,8181,8200,117,27,5.94
1374.635876,8172,8204,117,27,5.97
1374.735864,8185,8204,117,27,5.97
1374.835866,8198,8204,117,27,5.99
1374.935864,8176,8204,153,27,5.99
1375.035864,8169,8200,153,27,5.99
1375.135865,8183,8196,153,27,5.97
1375.235865,8181,8196,110,27,5.97
1375.335871,8165,8192,110,27,5.97
1375.435864,8178,8188,110,27,5.98
1375.535871,8193,8188,155,27,5.98
1375.635865,8170,8196,155,27,5.98
1375.735872,8173,8192,155,27,5.98
1375.835865,8194,8192,155,27,5.98
1375.935872,8176,8192,136,27,5.98
1376.035864,8166,8192,136,27,5.98
1376.135864,8178,8188,136,27,5.97
1376.235865,8180,8188,209,27,5.97
1376.335871,8169,8184,209,27,5.97
1376.435871,8166,8184,209,27,5.98
1376.535864,8182,8184,0,27,5.98
1376.635865,8179,8184,0,27,5.97
1376.735865,8165,8184,0,27,5.97
1376.835871,8172,8184,0,27,5.98
1376.935865,8188,8184,0,27,5.98
1377.035864,8177,8184,0,27,5.98
1377.13587,8163,8184,0,27,6.01
1377.235865,8172,8184,93,27,6.01
1377.335866,8186,8184,93,27,6.01
1377.435866,8181,8184,93,27,5.96
1377.535871,8171,8184,119,27,5.96
1377.635865,8167,8192,119,27,5.96
1377.735866,8188,8192,119,27,5.96
1377.835866,8197,8188,119,27,5.97
1377.935865,8178,8188,80,27,5.97
1378.035865,8166,8192,80,27,5.97
1378.135864,8165,8192,80,27,6
1378.235867,8177,8192,131,27,6
1378.335872,8212,8196,131,27,6
1378.435865,8224,8196,131,27,5.96
1378.535864,8193,8204,58,27,5.96
1378.635865,8178,8212,58,27,5.97
1378.735864,8172,8212,58,27,5.97
1378.835871,8172,8212,58,27,6
1378.935864,8175,8216,209,27,6
1379.035883,8180,8208,209,27,6
1379.135873,8196,8208,209,27,5.96
1379.235881,8224,8208,175,27,5.96
1379.335864,8242,8208,175,27,5.96
1379.435865,8232,8216,175,27,5.97
1379.535871,8213,8216,0,27,5.97
1379.635877,8182,8220,0,27,5.99
1379.735864,8173,8212,0,27,5.99
1379.835865,8168,8212,0,27,6
1379.935871,8166,8208,126,27,6
1380.035865,8168,8208,126,27,6
1380.135864,8170,8208,126,27,5.99
1380.23587,8168,8204,11,27,5.99
1380.335864,8168,8200,11,27,5.99
1380.435864,8172,8196,11,27,5.95
1380.535871,8173,8192,124,27,5.95
1380.635879,8176,8188,124,27,5.95
1380.735863,8178,8184,124,27,5.95
1380.835896,8186,8184,124,27,5.99
1380.935864,8183,8180,225,27,5.99
1381.03591,8181,8176,225,27,5.99
1381.135864,8174,8176,225,27,5.98
1381.235891,8160,8176,0,27,5.98
1381.335864,8160,8172,0,27,5.98
1381.43588,8166,8184,0,27,6
1381.535871,8169,8196,75,27,6
1381.635865,8169,8204,75,27,6
1381.735865,8160,8196,75,27,6
1381.835865,8160,8188,75,27,6.01
1381.935871,8168,8192,95,27,6.01
1382.035863,8163,8196,95,27,6.01
1382.135864,8154,8192,95,27,5.97
1382.235863,8151,8188,83,27,5.97
1382.335864,8151,8184,83,27,5.97
1382.435865,8158,8180,83,27,5.97
1382.535866,8166,8188,139,27,5.97
1382.635865,8159,8196,139,27,5.95
1382.735864,8156,8188,139,27,5.95
1382.835871,8150,8180,139,27,5.97
1382.935864,8159,8172,97,27,5.97
1383.035865,8167,8172,97,27,5.97
1383.135864,8172,8176,97,27,6
1383.235865,8199,8184,3,27,6
1383.335865,8210,8192,3,27,6
1383.435863,8199,8196,3,27,5.98
1383.535872,8181,8196,167,27,5.98
1383.635865,8236,8196,167,27,5.96
1383.735865,8358,8272,167,27,5.96
1383.835862,8288,8376,167,27,5.99
1383.935865,8273,8344,117,27,5.99
1384.03587,8159,8252,117,27,5.99
1384.135864,8108,8176,117,27,5.97
1384.235865,8092,8124,150,27,5.97
1384.335872,8081,8108,150,27,5.97
1384.435871,8105,8100,150,27,5.98
1384.535864,8175,8152,51,27,5.98
1384.635865,8214,8204,51,27,5.96
1384.735865,8159,8200,51,27,5.96
1384.835865,8139,8176,51,27,5.97
1384.935865,8146,8168,122,27,5.97
1385.035864,8154,8172,122,27,5.97
1385.135867,8158,8176,122,27,5.96
1385.235864,8138,8180,175,27,5.96
1385.335865,8144,8168,175,27,5.96
1385.435865,8160,8172,175,27,5.99
1385.535865,8166,8184,98,27,5.99
1385.635865,8133,8176,98,27,6
1385.735864,8131,8144,98,27,6
1385.835864,8140,8144,98,27,5.98
1385.935882,8132,8140,64,27,5.98
1386.035863,8130,8136,64,27,5.98
1386.135897,8130,8136,64,27,5.97
1386.235866,8127,8132,192,27,5.97
1386.335881,8155,8144,192,27,5.97
1386.435864,8169,8160,192,27,5.95
1386.535879,8189,8176,64,27,5.95
1386.635864,8178,8188,64,27,5.98
1386.735873,8171,8184,64,27,5.98
1386.835865,8175,8192,64,27,5.98
1386.935864,8157,8180,126,27,5.98
1387.035865,8169,8172,126,27,5.98
1387.13587,8174,8172,126,27,5.99
1387.235864,8161,8172,395,27,5.99
1387.335863,8083,8136,395,27,5.99
1387.435865,8057,8060,395,27,5.96
1387.535864,8118,8088,56,27,5.96
1387.635865,8155,8140,56,27,6.01
1387.735865,8203,8200,56,27,6.01
1387.835864,8156,8204,56,27,6.03
1387.93587,8120,8168,116,27,6.03
1388.035864,8131,8144,116,27,6.03
1388.135874,8169,8172,116,27,6.02
1388.235864,8162,8208,232,27,6.02
1388.335865,8149,8196,232,27,6.02
1388.435865,8097,8168,232,27,5.97
1388.535865,8061,8116,392,27,5.97
1388.635864,8058,8092,392,27,5.99
1388.735864,8108,8104,392,27,5.99
1388.835865,8143,8160,392,27,5.96
1388.935864,8191,8176,78,27,5.96
1389.035865,8208,8244,78,27,5.96
1389.135864,8181,8244,78,27,5.96
1389.235864,8173,8212,385,27,5.96
1389.335865,8186,8204,385,27,5.96
1389.435869,8246,8220,385,27,5.97
1389.535864,8198,8220,121,27,5.97
1389.635869,8215,8196,121,27,5.97
1389.735865,8273,8216,121,27,5.97
1389.835881,8211,8240,121,27,5.98
1389.935864,8151,8204,312,27,5.98
1390.035866,8165,8188,312,27,5.98
1390.135864,8247,8208,312,27,5.97
1390.235866,8311,8244,109,27,5.97
1390.335865,8162,8236,109,27,5.97
1390.435865,8240,8216,109,27,5.98
1390.535865,8288,8300,8,27,5.98
1390.635865,8393,8348,8,27,5.96
1390.735887,8467,8420,8,27,5.96
1390.835865,8336,8388,8,27,5.95
1390.93588,8292,8332,104,27,5.95
1391.035865,8310,8340,104,27,5.95
1391.135892,8275,8356,104,27,6.01
