t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1122.839922,8166,8164,197,25,6.02
1122.939921,8155,8172,54,25,6.02
1123.03993,8162,8172,54,25,6.02
1123.139921,8163,8172,54,25,6.02
1123.239923,8161,8172,95,25,6.02
1123.340007,8161,8172,95,25,6.02
1123.439921,8162,8172,95,25,6.01
1123.53992,8158,8172,114,25,6.01
1123.639923,8153,8172,114,25,6.01
1123.739921,8144,8172,114,25,6.01
1123.839923,8159,8164,114,25,6.01
1123.939923,8168,8168,46,25,6.01
1124.039921,8163,8172,46,25,6.01
1124.139921,8149,8176,46,25,6.01
1124.239922,8151,8172,220,25,6.01
1124.339921,8163,8164,220,25,6.01
1124.439939,8159,8172,220,25,6.02
1124.539923,8156,8172,122,25,6.02
1124.63992,8161,8172,122,25,6.01
1124.739923,8154,8172,122,25,6.01
1124.839921,8148,8168,122,25,6.02
1124.939921,8158,8164,170,25,6.02
1125.03992,8153,8168,170,25,6.02
1125.139922,8160,8168,170,25,6.01
1125.239931,8167,8168,81,25,6.01
1125.339921,8163,8176,81,25,6.01
1125.439922,8160,8176,81,25,6.02
1125.539922,8160,8172,117,25,6.02
1125.639921,8162,8172,117,25,6.01
1125.739921,8197,8172,117,25,6.01
1125.839923,8182,8184,117,25,6.01
1125.939921,8177,8204,206,25,6.01
1126.039921,8167,8196,206,25,6.01
1126.139922,8169,8188,206,25,6.01
1126.239929,8170,8184,162,25,6.01
1126.339923,8176,8184,162,25,6.01
1126.439922,8182,8184,162,25,6.02
1126.540009,8167,8192,92,25,6.02
1126.639922,8159,8188,92,25,6.02
1126.739937,8164,8180,92,25,6.02
1126.83992,8180,8176,92,25,6.01
1126.939969,8183,8184,0,25,6.01
1127.039922,8176,8192,0,25,6.01
1127.139949,8175,8188,0,25,6.02
1127.239923,8177,8188,129,25,6.02
1127.339945,8180,8188,129,25,6.02
1127.439922,8182,8188,129,25,6.02
1127.539921,8179,8188,75,25,6.02
1127.639922,8169,8188,75,25,6.01
1127.73992,8170,8188,75,25,6.01
1127.839923,8170,8188,75,25,6.01
1127.93992,8162,8188,204,25,6.01
1128.039922,8160,8184,204,25,6.01
1128.139921,8160,8172,204,25,6.01
1128.239923,8157,8172,167,25,6.01
1128.339922,8162,8172,167,25,6.01
1128.43992,8170,8172,167,25,6.02
1128.539931,8164,8176,54,25,6.02
1128.639923,8163,8176,54,25,6.01
1128.739921,8163,8176,54,25,6.01
1128.839923,8159,8176,54,25,6.01
1128.939921,8153,8176,174,25,6.01
1129.039922,8156,8172,174,25,6.01
1129.13993,8150,8172,174,25,6.01
1129.239923,8153,8172,238,25,6.01
1129.339921,8141,8172,238,25,6.01
1129.439945,8149,8164,238,25,6
1129.539924,8149,8160,156,25,6
1129.639969,8157,8160,156,25,6.02
1129.73995,8154,8164,156,25,6.02
1129.839938,8152,8168,156,25,6.02
1129.939962,8139,8164,92,25,6.02
1130.039946,8131,8164,92,25,6.02
1130.139975,8139,8156,92,25,6.01
1130.23992,8144,8152,150,25,6.01
1130.339956,8154,8152,150,25,6.01
1130.439923,8162,8156,150,25,6.02
1130.539944,8157,8172,92,25,6.02
1130.639923,8154,8172,92,25,6.01
1130.739921,8151,8168,92,25,6.01
1130.83992,8155,8168,92,25,6.02
1130.93992,8156,8168,139,25,6.02
1131.039944,8159,8168,139,25,6.02
1131.139922,8157,8168,139,25,6.02
1131.239923,8156,8168,133,25,6.02
1131.339928,8161,8168,133,25,6.02
1131.439923,8166,8168,133,25,6.02
1131.53992,8175,8168,0,25,6.02
1131.639921,8168,8176,0,25,6.02
1131.739921,8151,8180,0,25,6.02
1131.839923,8128,8176,0,25,6.01
1131.939921,8147,8156,276,25,6.01
1132.039922,8150,8152,276,25,6.01
1132.139922,8151,8160,276,25,6.02
1132.23992,8142,8160,88,25,6.02
1132.339946,8133,8160,88,25,6.02
1132.439921,8133,8156,88,25,6.01
1132.53992,8128,8156,237,25,6.01
1132.63992,8107,8152,237,25,6.01
1132.739921,8121,8136,237,25,6.01
1132.839923,8116,8132,237,25,6.02
1132.93992,8111,8132,201,25,6.02
1133.039922,8104,8132,201,25,6.02
1133.139927,8100,8128,201,25,6
1133.239921,8122,8124,298,25,6
1133.339923,8128,8128,298,25,6
1133.439922,8141,8132,298,25,6.02
1133.539922,8140,8152,102,25,6.02
1133.639931,8139,8152,102,25,6.02
1133.739922,8137,8152,102,25,6.02
1133.839922,8141,8152,102,25,6.02
1133.93992,8146,8152,119,25,6.02
1134.039922,8157,8156,119,25,6.02
1134.139921,8151,8160,119,25,6.02
1134.239929,8155,8164,121,25,6.02
1134.339923,8156,8164,121,25,6.02
1134.439924,8163,8164,121,25,6.02
1134.53992,8165,8172,83,25,6.02
1134.639921,8171,8172,83,25,6.02
1134.739923,8161,8180,83,25,6.02
1134.839936,8153,8176,83,25,6.02
1134.939921,8160,8172,185,25,6.02
1135.04,8155,8172,185,25,6.02
1135.139921,8158,8172,185,25,6.01
1135.239924,8169,8172,155,25,6.01
1135.33992,8197,8172,155,25,6.01
1135.439936,8181,8188,155,25,6.02
1135.539922,8177,8200,177,25,6.02
1135.639923,8171,8192,177,25,6.02
1135.739922,8167,8192,177,25,6.02
1135.839959,8173,8184,177,25,6.01
1135.939921,8152,8184,127,25,6.01
1136.039919,8142,8180,127,25,6.01
1136.13992,8157,8160,127,25,6.01
1136.239921,8173,8160,0,25,6.01
1136.339922,8162,8176,0,25,6.01
1136.43992,8167,8180,0,25,6.01
1136.53993,8153,8176,90,25,6.01
1136.639923,8146,8172,90,25,6.02
1136.739921,8149,8164,90,25,6.02
1136.839895,8161,8164,90,25,6.02
1136.939927,8151,8164,0,25,6.02
1137.039921,8171,8172,0,25,6.02
1137.139923,8165,8172,0,25,6.02
1137.23993,8158,8184,177,25,6.02
1137.339921,8150,8176,177,25,6.02
1137.439924,8152,8172,177,25,6.01
1137.539921,8161,8168,168,25,6.01
1137.639922,8154,8168,168,25,6.02
1137.739921,8136,8168,168,25,6.02
1137.839931,8160,8160,168,25,6.02
1137.939922,8152,8164,0,25,6.02
1138.039924,8121,8172,0,25,6.02
1138.139921,8112,8156,0,25,6
1138.239922,8123,8140,278,25,6
1138.340104,8154,8136,278,25,6
1138.439938,8161,8152,278,25,6.02
1138.539929,8174,8168,64,25,6.02
1138.639964,8152,8180,64,25,6.02
1138.739921,8174,8172,64,25,6.02
1138.839957,8240,8176,64,25,6.02
1138.939922,8165,8216,261,25,6.02
1139.039946,8148,8192,261,25,6.02
1139.139922,8175,8168,261,25,6
1139.239922,8319,8176,0,25,6
1139.339922,8358,8296,0,25,6
1139.43992,8345,8348,0,25,6.02
1139.539921,8289,8360,138,25,6.02
1139.639921,8235,8328,138,25,6
1139.739922,8177,8260,138,25,6
1139.83993,8183,8204,138,25,6.01
1139.939922,8180,8192,116,25,6.01
1140.039922,8247,8196,116,25,6.01
1140.139923,8183,8240,116,25,6.02
1140.239922,8179,8204,35,25,6.02
1140.33992,8184,8200,35,25,6.02
1140.439921,8163,8196,35,25,6.01
1140.539922,8157,8188,261,25,6.01
1140.63992,8156,8172,261,25,6.01
1140.73994,8168,8172,261,25,6.01
1140.839921,8178,8172,261,25,6.02
1140.939922,8184,8184,56,25,6.02
1141.039922,8182,8188,56,25,6.02
1141.13992,8162,8208,56,25,6.01
1141.239922,8147,8188,37,25,6.01
1141.339923,8156,8168,37,25,6.01
1141.439921,8139,8164,37,25,6.02
1141.539921,8121,8164,259,25,6.02
1141.639922,8121,8152,259,25,6
1141.739924,8123,8144,259,25,6
1141.839923,8137,8144,259,25,6.01
1141.939922,8121,8144,71,25,6.01
1142.039922,8099,8144,71,25,6.01
1142.139938,8115,8132,71,25,6.01
1142.239922,8158,8124,98,25,6.01
1142.339959,8167,8152,98,25,6.01
1142.439924,8153,8176,98,25,6.02
1142.539963,8135,8172,180,25,6.02
1142.639923,8146,8160,180,25,6.01
1142.739945,8165,8156,180,25,6.01
1142.839921,8183,8168,180,25,6.02
1142.939921,8178,8184,0,25,6.02
1143.039929,8230,8188,0,25,6.02
1143.139933,8157,8224,0,25,6.02
1143.239924,8154,8188,293,25,6.02
1143.339921,8150,8172,293,25,6.02
1143.439919,8114,8172,293,25,6.01
1143.53992,8130,8144,308,25,6.01
1143.63992,8134,8140,308,25,6.01
1143.739922,8149,8144,308,25,6.01
1143.839937,8155,8152,308,25,6.02
1143.939921,8147,8164,83,25,6.02
1144.03992,8211,8160,83,25,6.02
1144.139935,8160,8204,83,25,6.02
1144.239935,8111,8196,295,25,6.02
1144.33992,8156,8144,295,25,6.02
1144.439951,8199,8148,295,25,6.02
1144.539928,8158,8200,0,25,6.02
1144.639936,8126,8188,0,25,6.01
1144.739921,8132,8152,0,25,6.01
1144.839948,8142,8148,0,25,6.01
1144.939922,8151,8148,83,25,6.01
1145.039928,8147,8160,83,25,6.01
1145.13992,8081,8160,83,25,6.01
1145.239921,8111,8104,228,25,6.01
1145.339922,8132,8116,228,25,6.01
1145.439922,8111,8136,228,25,6.02
1145.539923,8131,8132,325,25,6.02
1145.63992,8144,8136,325,25,6.02
1145.739921,8122,8152,325,25,6.02
1145.839923,8102,8148,325,25,6.01
1145.939922,8137,8132,293,25,6.01
1146.039925,8168,8136,293,25,6.01
1146.13993,8163,8172,293,25,6.02
1146.239921,8139,8176,121,25,6.02
1146.339921,8105,8164,121,25,6.02
1146.439934,8133,8144,121,25,6.01
1146.539922,8190,8132,0,25,6.01
1146.639923,8173,8180,0,25,6.02
1146.739922,8154,8196,0,25,6.02
1146.839923,8156,8176,0,25,6
1146.939921,8164,8168,127,25,6
1147.039921,8163,8172,127,25,6
1147.139921,8173,8172,127,25,6.02
1147.239922,8171,8180,276,25,6.02
1147.339921,8168,8184,276,25,6.02
1147.439924,8179,8180,276,25,6.02
1147.539935,8158,8184,46,25,6.02
1147.639923,8172,8184,46,25,6.01
1147.739929,8177,8180,46,25,6.01
1147.839921,8176,8188,46,25,6.01
1147.939922,8292,8188,114,25,6.01
1148.039921,8288,8256,114,25,6.01
1148.139921,8161,8316,114,25,6.01
1148.239921,8157,8196,336,25,6.01
1148.339922,8171,8168,336,25,6.01
1148.439922,8171,8172,336,25,6.02
1148.539923,8185,8180,83,25,6.02
1148.639922,8194,8184,83,25,6.02
1148.739922,8170,8216,83,25,6.02
1148.839922,8171,8192,83,25,6.01
1148.939921,8193,8188,172,25,6.01
1149.039922,8182,8204,172,25,6.01
1149.139923,8164,8200,172,25,6.02
1149.239921,8157,8192,269,25,6.02
1149.33992,8159,8172,269,25,6.02
1149.439921,8162,8172,269,25,6.02
1149.539921,8150,8172,121,25,6.02
1149.639923,8162,8172,121,25,6.01
1149.739921,8174,8172,121,25,6.01
1149.839921,8173,8176,121,25,6.02
1149.939923,8154,8184,102,25,6.02
1150.039921,8156,8172,102,25,6.02
1150.139922,8177,8172,102,25,6.01
1150.239923,8180,8176,0,25,6.01
1150.339953,8174,8188,0,25,6.01
1150.439921,8168,8188,0,25,6.02
1150.539938,8147,8184,156,25,6.02
1150.639921,8145,8172,156,25,6.01
1150.739962,8162,8160,156,25,6.01
1150.839921,8181,8168,156,25,6.02
1150.939986,8221,8176,46,25,6.02
1151.039921,8144,8236,46,25,6.02
1151.139956,8138,8180,46,25,6.01
1151.239923,8169,8152,150,25,6.01
1151.339921,8186,8168,150,25,6.01
1151.43992,8232,8180,150,25,6.02
1151.539921,8219,8228,0,25,6.02
1151.639922,8171,8236,0,25,6.02
1151.739921,8223,8192,0,25,6.02
1151.83992,8336,8196,0,25,6.02
1151.939922,8257,8324,63,25,6.02
1152.039921,8177,8296,63,25,6.02
1152.139923,8173,8204,63,25,6.01
1152.239922,8178,8188,165,25,6.01
1152.339941,8181,8188,165,25,6.01
1152.439926,8264,8188,165,25,6.02
1152.539921,8239,8260,44,25,6.02
1152.639922,8170,8260,44,25,6.01
1152.739924,8177,8196,44,25,6.01
1152.839922,8169,8188,44,25,6.01
1152.939921,8154,8188,199,25,6.01
1153.039921,8151,8176,199,25,6.01
1153.139924,8144,8172,199,25,6.01
1153.239923,8150,8164,232,25,6.01
1153.339922,8175,8160,232,25,6.01
1153.439922,8162,8180,232,25,6.03
1153.539922,8134,8180,78,25,6.03
1153.639924,8157,8160,78,25,6.01
1153.73992,8116,8164,78,25,6.01
1153.839929,8101,8152,78,25,6
1153.939923,8150,8124,232,25,6
1154.03993,8163,8140,232,25,6
1154.139921,8148,8172,232,25,6.02
1154.23993,8145,8164,151,25,6.02
1154.339922,8157,8160,151,25,6.02
1154.439919,8162,8164,151,25,6.02
1154.539922,8150,8172,305,25,6.02
1154.639936,8140,8168,305,25,6.02
1154.739922,8117,8164,305,25,6.02
1154.839948,8095,8148,305,25,6
1154.939922,8111,8124,300,25,6
1155.03994,8108,8120,300,25,6
1155.139923,8137,8120,300,25,6.01
1155.239945,8131,8136,0,25,6.01
1155.33992,8137,8140,0,25,6.01
1155.439922,8157,8144,0,25,6.02
1155.539921,8147,8156,0,25,6.02
1155.639923,8134,8164,0,25,6.02
1155.739922,8147,8156,0,25,6.02
1155.839922,8165,8156,0,25,6.02
1155.939925,8135,8168,0,25,6.02
1156.03992,8152,8164,0,25,6.02
1156.139923,8145,8160,0,25,6.02
1156.239922,8159,8160,151,25,6.02
1156.339966,8171,8164,151,25,6.02
1156.439922,8170,8172,151,25,6.02
1156.539948,8172,8176,56,25,6.02
1156.639921,8150,8180,56,25,6.02
1156.739924,8138,8176,56,25,6.02
1156.839921,8154,8160,56,25,6.02
1156.939923,8164,8156,0,25,6.02
1157.039922,8152,8172,0,25,6.02
1157.139921,8117,8168,0,25,6.02
1157.239921,8111,8152,334,25,6.02
1157.339921,8111,8136,334,25,6.02
1157.43992,8123,8132,334,25,6.01
1157.539921,8128,8132,117,25,6.01
1157.639921,8149,8136,117,25,6.02
1157.739921,8150,8148,117,25,6.02
1157.839922,8173,8160,117,25,6.02
1157.939922,8157,8172,0,25,6.02
1158.03993,8138,8176,0,25,6.02
1158.13993,8130,8160,0,25,6
1158.23992,8156,8148,220,25,6
1158.339919,8142,8156,220,25,6
1158.43993,8122,8160,220,25,6.02
1158.539922,8131,8152,288,25,6.02
1158.639922,8147,8148,288,25,6.01
1158.739949,8149,8148,288,25,6.01
1158.839928,8162,8156,288,25,6.02
1158.939939,8152,8168,54,25,6.02
1159.039922,8136,8168,54,25,6.02
1159.139972,8124,8160,54,25,6.01
1159.239929,8115,8152,278,25,6.01
1159.339945,8109,8140,278,25,6.01
1159.439921,8122,8132,278,25,6.01
1159.539921,8094,8132,134,25,6.01
1159.639921,8070,8128,134,25,6
1159.739922,8114,8092,134,25,6
1159.839931,8141,8112,134,25,6.03
1159.939924,8157,8140,0,25,6.03
1160.039921,8154,8160,0,25,6.03
1160.139922,8133,8164,0,25,6.02
1160.239922,8165,8152,180,25,6.02
1160.339922,8172,8160,180,25,6.02
1160.439921,8157,8180,180,25,6.02
1160.539923,8182,8176,179,25,6.02
1160.639923,8182,8176,179,25,6.02
1160.739921,8166,8208,179,25,6.02
1160.83992,8183,8188,179,25,6.01
1160.939922,8227,8184,0,25,6.01
1161.039921,8174,8248,0,25,6.01
1161.139922,8153,8196,0,25,6.01
1161.239924,8143,8176,232,25,6.01
1161.339922,8138,8160,232,25,6.01
1161.439922,8147,8160,232,25,6.01
1161.539921,8166,8160,158,25,6.01
1161.639921,8160,8168,158,25,6.02
1161.739922,8140,8176,158,25,6.02
1161.839945,8173,8160,158,25,6.02
1161.93992,8179,8172,0,25,6.02
1162.039923,8171,8184,0,25,6.02
1162.139921,8179,8188,0,25,6.02
1162.239923,8309,8184,52,25,6.02
1162.33992,8252,8296,52,25,6.02
1162.439922,8164,8320,52,25,6.01
1162.539921,8145,8188,238,25,6.01
1162.639921,8156,8168,238,25,6.01
1162.739921,8129,8164,238,25,6.01
1162.839923,8121,8164,238,25,6.01
1162.939921,8146,8148,262,25,6.01
1163.039943,8158,8148,262,25,6.01
1163.139921,8135,8164,262,25,6.02
1163.239931,8081,8160,232,25,6.02
1163.339921,8035,8124,232,25,6.02
1163.439921,8104,8072,232,25,6
1163.539922,8133,8096,15,25,6
1163.639924,8151,8132,15,25,6.02
1163.739923,8148,8156,15,25,6.02
1163.839961,8127,8160,15,25,6.02
1163.93992,8153,8148,203,25,6.02
1164.039938,8177,8152,203,25,6.02
1164.139922,8178,8176,203,25,6.02
1164.239951,8243,8184,56,25,6.02
1164.339922,8282,8220,56,25,6.02
1164.439922,8307,8280,56,25,6.02
1164.539922,8251,8312,40,25,6.02
1164.639922,8167,8268,40,25,6.01
1164.739921,8176,8188,40,25,6.01
1164.839921,8168,8188,40,25,6.02
1164.939921,8178,8184,177,25,6.02
1165.039922,8259,8184,177,25,6.02
1165.139921,8624,8228,177,25,6.01
1165.239922,9030,8540,382,25,6.01
1165.339922,9065,8932,382,25,6.01
1165.439922,8804,9080,382,25,6.02
1165.539922,8680,8860,58,25,6.02
1165.639921,8377,8732,58,25,6
1165.739921,8348,8420,58,25,6
1165.839923,8191,8380,58,25,6.01
1165.939922,8148,8244,283,25,6.01
1166.039921,8127,8180,283,25,6.01
1166.13992,8155,8140,283,25,6.01
1166.239922,8169,8164,40,25,6.01
1166.339922,8166,8172,40,25,6.01
1166.43993,8136,8176,40,25,6.02
1166.539921,8131,8160,61,25,6.02
1166.63992,8117,8156,61,25,6.01
1166.739922,8120,8144,61,25,6.01
1166.839919,8137,8140,61,25,6.01
1166.939921,8132,8144,153,25,6.01
1167.039922,8127,8148,153,25,6.01
1167.139935,8174,8148,153,25,6.01
1167.239921,8241,8160,129,25,6.01
1167.339969,8243,8236,129,25,6.01
1167.439921,8153,8248,129,25,6.02
1167.539951,8131,8180,298,25,6.02
1167.639922,8147,8156,298,25,6.01
1167.739947,8177,8152,298,25,6.01
1167.839922,8332,8172,298,25,6.02
1167.939922,8179,8328,0,25,6.02
1168.03993,8166,8224,0,25,6.02
1168.139921,8152,8176,0,25,6.02
1168.239922,8172,8172,213,25,6.02
1168.339948,8228,8176,213,25,6.02
1168.439922,8176,8216,213,25,6.02
1168.539921,8126,8224,278,25,6.02
1168.63993,8153,8156,278,25,6.01
1168.739921,8168,8160,278,25,6.01
1168.839924,8245,8168,278,25,6.03
1168.939921,8155,8232,87,25,6.03
1169.039921,8147,8192,87,25,6.03
1169.139923,8150,8164,87,25,6.02
1169.239926,8163,8164,151,25,6.02
1169.339927,8180,8164,151,25,6.02
1169.439931,8163,8184,151,25,6.03
1169.539932,8119,8184,197,25,6.03
1169.639922,8083,8160,197,25,6
1169.739922,8105,8116,197,25,6
1169.839923,8127,8116,197,25,6.01
1169.939937,8201,8124,0,25,6.01
1170.039923,8171,8184,0,25,6.01
1170.139921,8105,8200,0,25,6.01
1170.239928,8150,8140,341,25,6.01
1170.339923,8285,8140,341,25,6.01
1170.439921,8171,8280,341,25,6.01
1170.539922,8130,8204,307,25,6.01
1170.639923,8059,8160,307,25,6.01
1170.739922,8049,8108,307,25,6.01
1170.839921,8063,8068,307,25,6
1170.939922,8076,8072,81,25,6
1171.039924,8096,8076,81,25,6
1171.139922,8099,8096,81,25,6.02
1171.239922,8118,8108,83,25,6.02
1171.339922,8123,8120,83,25,6.02
1171.439922,8043,8136,83,25,6.02
1171.539922,8032,8088,465,25,6.02
1171.63992,8054,8048,465,25,6.01
1171.739923,8133,8056,465,25,6.01
1171.839921,8120,8132,465,25,6.02
1171.939923,8132,8136,150,25,6.02
1172.03992,8123,8136,150,25,6.02
1172.139922,8150,8140,150,25,6.01
1172.239924,8180,8144,47,25,6.01
1172.339932,8220,8176,47,25,6.01
1172.439929,8158,8196,47,25,6.01
1172.53992,8145,8184,213,25,6.01
1172.639923,8120,8164,213,25,6.01
1172.73992,8097,8148,213,25,6.01
1172.839922,8104,8128,213,25,6
1172.939931,8096,8116,151,25,6
1173.039921,8063,8116,151,25,6
1173.139922,8115,8096,151,25,6
1173.239939,8135,8108,104,25,6
1173.339921,8149,8140,104,25,6
1173.439951,8145,8152,104,25,6.02
1173.539921,8155,8160,139,25,6.02
1173.639935,8200,8160,139,25,6.02
1173.739921,8167,8208,139,25,6.02
1173.83995,8148,8188,139,25,6
1173.939893,8165,8168,197,25,6
1174.039923,8282,8164,197,25,6
1174.139926,8260,8244,197,25,6.01
1174.239922,8188,8296,121,25,6.01
1174.340096,8173,8200,121,25,6.01
1174.439921,8167,8200,121,25,6.01
1174.539921,8175,8188,220,25,6.01
1174.639921,8175,8180,220,25,6.02
1174.739921,8175,8188,220,25,6.02
1174.83993,8163,8188,220,25,6.02
1174.939922,8167,8184,206,25,6.02
1175.039928,8243,8180,206,25,6.02
1175.139921,8259,8220,206,25,6.01
1175.239924,8206,8272,119,25,6.01
1175.339921,8260,8232,119,25,6.01
1175.43992,8298,8248,119,25,6.02
1175.539929,8309,8292,58,25,6.02
1175.639922,8289,8312,58,25,6.02
1175.739922,8266,8320,58,25,6.02
1175.839919,8310,8256,58,25,6.02
1175.939922,8297,8312,0,25,6.02
1176.039922,8197,8308,0,25,6.02
1176.139924,8172,8232,0,25,6
1176.23992,8175,8196,30,25,6
1176.339926,8167,8192,30,25,6
1176.439925,8249,8184,30,25,6.01
1176.539937,8251,8236,85,25,6.01
1176.639921,8179,8268,85,25,6.01
1176.739952,8167,8204,85,25,6.01
1176.83992,8155,8180,85,25,6.01
1176.939958,8130,8176,158,25,6.01
1177.039922,8138,8148,158,25,6.01
1177.139946,8148,8144,158,25,6.02
1177.239923,8145,8160,110,25,6.02
1177.339923,8143,8156,110,25,6.02
1177.439928,8143,8156,110,25,6.02
1177.539922,8174,8156,133,25,6.02
1177.639922,8179,8172,133,25,6.02
1177.739921,8233,8184,133,25,6.02
1177.839923,8358,8216,133,25,6.01
1177.93992,8421,8360,0,25,6.01
1178.039921,8315,8332,0,25,6.01
1178.139921,8232,8368,0,25,6
1178.239921,8289,8264,286,25,6
1178.339922,8292,8272,286,25,6
1178.439921,8238,8312,286,25,6.01
1178.53992,8260,8268,114,25,6.01
1178.639922,8317,8244,114,25,6.02
1178.739923,8300,8308,114,25,6.02
1178.839922,8264,8320,114,25,6.02
1178.939921,8251,8280,156,25,6.02
1179.03992,8305,8248,156,25,6.02
1179.139922,8219,8296,156,25,6.01
1179.239921,8295,8244,238,25,6.01
1179.339922,8286,8292,238,25,6.01
1179.43993,8227,8284,238,25,6.03
1179.539921,8170,8252,273,25,6.03
1179.639934,8208,8204,273,25,6.01
1179.739921,8249,8196,273,25,6.01
1179.839939,8257,8264,273,25,6.01
1179.939923,8299,8260,0,25,6.01
1180.039969,8293,8300,0,25,6.01
1180.139922,8279,8308,0,25,6.01
1180.239943,8245,8284,52,25,6.01
1180.339921,8185,8276,52,25,6.01
1180.439945,8178,8212,52,25,6
1180.53992,8156,8200,225,25,6
1180.639922,8122,8184,225,25,6
1180.739923,8131,8148,225,25,6
1180.839923,8122,8144,225,25,6.01
1180.939929,8109,8144,255,25,6.01
1181.03993,8122,8136,255,25,6.01
1181.139929,8149,8128,255,25,6.01
1181.239919,8126,8156,276,25,6.01
1181.339923,8116,8152,276,25,6.01
1181.43992,8134,8140,276,25,6.01
1181.539922,8162,8140,54,25,6.01
1181.639929,8166,8156,54,25,6.02
1181.739922,8161,8176,54,25,6.02
1181.839923,8158,8176,54,25,6.01
1181.93992,8162,8172,138,25,6.01
1182.039922,8175,8172,138,25,6.01
1182.139921,8172,8184,138,25,6.02
1182.239922,8180,8180,76,25,6.02
1182.339922,8194,8184,76,25,6.02
1182.439921,8170,8204,76,25,6.02
1182.53992,8180,8192,209,25,6.02
1182.639922,8224,8188,209,25,6.02
1182.739923,8287,8216,209,25,6.02
1182.839922,8306,8268,209,25,6.02
1182.93992,8185,8320,109,25,6.02
1183.039925,8206,8232,109,25,6.02
1183.13992,8348,8200,109,25,6.02
1183.239923,8388,8328,172,25,6.02
1183.339921,8413,8376,172,25,6.02
1183.439921,8448,8396,172,25,6.01
1183.539922,8330,8460,102,25,6.01
1183.639922,8283,8360,102,25,6.01
1183.739921,8213,8300,102,25,6.01
1183.839931,8179,8252,102,25,6.01
1183.939921,8168,8196,191,25,6.01
1184.039921,8156,8188,191,25,6.01
1184.139922,8152,8176,191,25,6.01
1184.239923,8157,8172,238,25,6.01
1184.33992,8157,8172,238,25,6.01
1184.439923,8165,8172,238,25,6.01
1184.539921,8160,8172,133,25,6.01
1184.639929,8141,8172,133,25,6.01
1184.739922,8153,8164,133,25,6.01
1184.839922,8179,8160,133,25,6.02
1184.939919,8182,8180,0,25,6.02
1185.039922,8191,8188,0,25,6.02
1185.139921,8181,8200,0,25,6.02
1185.239922,8181,8200,179,25,6.02
1185.339922,8161,8196,179,25,6.02
1185.439923,8163,8184,179,25,6.01
1185.53992,8153,8180,179,25,6.01
1185.639921,8146,8176,179,25,6.01
1185.73992,8153,8164,179,25,6.01
1185.83992,8138,8164,179,25,6.02
1185.93992,8144,8160,250,25,6.02
1186.039924,8142,8160,250,25,6.02
1186.13992,8144,8160,250,25,6.01
1186.239921,8165,8152,139,25,6.01
1186.339954,8157,8172,139,25,6.01
1186.439921,8147,8172,139,25,6.02
1186.539929,8151,8168,203,25,6.02
1186.63992,8148,8164,203,25,6.01
1186.73993,8132,8164,203,25,6.01
1186.839929,8134,8160,203,25,6.01
1186.93993,8155,8152,201,25,6.01
1187.039921,8166,8160,201,25,6.01
1187.139921,8162,8172,201,25,6.02
1187.239921,8163,8172,116,25,6.02
1187.339924,8140,8176,116,25,6.02
1187.439921,8144,8164,116,25,6.01
1187.53994,8158,8160,163,25,6.01
1187.639921,8151,8160,163,25,6.02
1187.739954,8153,8164,163,25,6.02
1187.839923,8153,8164,163,25,6.02
1187.939975,8157,8164,110,25,6.02
1188.039922,8153,8164,110,25,6.02
1188.139948,8145,8164,110,25,6.01
1188.239921,8156,8164,180,25,6.01
1188.339922,8149,8164,180,25,6.01
1188.439921,8159,8164,180,25,6.01
1188.539921,8166,8164,64,25,6.01
1188.639926,8139,8176,64,25,6.02
1188.739939,8130,8164,64,25,6.02
1188.839921,8139,8156,64,25,6
1188.93992,8162,8152,141,25,6
1189.039929,8172,8164,141,25,6
1189.139922,8154,8180,141,25,6.01
1189.239921,8145,8176,206,25,6.01
1189.339922,8146,8168,206,25,6.01
1189.439918,8153,8164,206,25,6.01
1189.539933,8155,8164,124,25,6.01
1189.63992,8165,8164,124,25,6.02
1189.73992,8170,8168,124,25,6.02
1189.83992,8174,8176,124,25,6.02
1189.939922,8171,8184,92,25,6.02
1190.039923,8153,8184,92,25,6.02
1190.139922,8165,8176,92,25,6.01
1190.239921,8141,8172,80,25,6.01
1190.33992,8117,8168,80,25,6.01
1190.439935,8124,8148,80,25,6.01
1190.539922,8129,8136,148,25,6.01
1190.63997,8135,8144,148,25,6.02
1190.73992,8154,8144,148,25,6.02
1190.839964,8159,8156,148,25,6.02
1190.939922,8139,8164,47,25,6.02
1191.039961,8122,8160,47,25,6.02
1191.139932,8164,8152,47,25,6.01
1191.239951,8152,8156,110,25,6.01
1191.33992,8165,8172,110,25,6.01
1191.439921,8182,8168,110,25,6.02
1191.539928,8159,8180,0,25,6.02
1191.63992,8138,8184,0,25,6.01
1191.739921,8140,8164,0,25,6.01
1191.83992,8171,8156,0,25,6.01
1191.939923,8154,8168,0,25,6.01
1192.03992,8151,8172,0,25,6.01
1192.139927,8165,8168,0,25,6.01
1192.239923,8163,8172,75,25,6.01
1192.339961,8144,8176,75,25,6.01
1192.439922,8145,8168,75,25,6.01
1192.539944,8154,8164,189,25,6.01
1192.63992,8144,8164,189,25,6.02
1192.739948,8115,8164,189,25,6.02
