t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1144.759965,8236,8204,189,23,6.1
1144.859964,8239,8232,0,23,6.1
1144.959967,8231,8244,0,23,6.1
1145.059965,8254,8240,0,23,6.1
1145.159965,8249,8248,0,23,6.09
1145.259965,8210,8252,0,23,6.09
1145.359989,8181,8236,0,23,6.09
1145.459973,8175,8200,0,23,6.09
1145.559967,8206,8188,390,23,6.09
1145.659963,8226,8204,390,23,6.09
1145.759967,8209,8224,390,23,6.1
1145.859958,8193,8228,158,23,6.1
1145.959966,8174,8212,158,23,6.07
1146.059975,8176,8192,158,23,6.07
1146.159964,8191,8192,158,23,6.09
1146.259963,8190,8196,204,23,6.09
1146.359964,8199,8196,204,23,6.09
1146.459965,8206,8204,204,23,6.1
1146.559966,8197,8208,0,23,6.1
1146.659975,8193,8208,0,23,6.1
1146.759966,8196,8208,0,23,6.09
1146.859965,8211,8208,127,23,6.09
1146.959965,8193,8208,127,23,6.1
1147.059965,8183,8208,127,23,6.1
1147.159965,8185,8196,127,23,6.09
1147.259969,8174,8200,363,23,6.09
1147.359967,8172,8196,363,23,6.09
1147.459965,8170,8188,363,23,6.09
1147.559966,8169,8188,194,23,6.09
1147.659964,8180,8184,194,23,6.09
1147.759966,8175,8184,194,23,6.1
1147.859965,8175,8184,85,23,6.1
1147.959966,8186,8184,85,23,6.09
1148.059966,8197,8188,85,23,6.09
1148.159966,8201,8196,85,23,6.08
1148.259964,8183,8208,63,23,6.08
1148.359968,8179,8204,63,23,6.08
1148.459967,8182,8192,63,23,6.09
1148.559967,8175,8192,107,23,6.09
1148.659976,8180,8192,107,23,6.09
1148.759965,8193,8192,107,23,6.09
1148.859966,8197,8192,0,23,6.09
1148.95999,8202,8204,0,23,6.1
1149.059964,8202,8204,0,23,6.1
1149.159966,8194,8212,0,23,6.09
1149.259975,8174,8208,131,23,6.09
1149.359966,8188,8196,131,23,6.09
1149.459968,8176,8192,131,23,6.1
1149.559966,8174,8192,150,23,6.1
1149.659966,8177,8192,150,23,6.1
1149.759967,8185,8192,150,23,6.09
1149.859965,8187,8192,63,23,6.09
1149.959965,8195,8196,63,23,6.09
1150.059973,8189,8196,63,23,6.09
1150.159967,8175,8196,63,23,6.1
1150.259963,8174,8192,163,23,6.1
1150.359976,8167,8192,163,23,6.1
1150.459968,8164,8188,163,23,6.09
1150.559991,8182,8184,209,23,6.09
1150.659964,8211,8184,209,23,6.09
1150.760028,8196,8208,209,23,6.1
1150.859965,8212,8208,112,23,6.1
1150.959988,8229,8212,112,23,6.1
1151.059977,8253,8228,112,23,6.1
1151.159965,8210,8252,112,23,6.1
1151.259964,8203,8236,245,23,6.1
1151.359966,8189,8212,245,23,6.1
1151.459952,8189,8212,245,23,6.09
1151.559965,8202,8200,122,23,6.09
1151.659964,8180,8204,122,23,6.09
1151.759966,8175,8200,122,23,6.09
1151.859965,8174,8192,167,23,6.09
1151.959966,8187,8192,167,23,6.09
1152.059964,8184,8188,167,23,6.09
1152.159975,8191,8192,167,23,6.09
1152.259964,8199,8192,0,23,6.09
1152.359965,8184,8196,0,23,6.09
1152.459953,8191,8200,0,23,6.09
1152.559966,8171,8204,124,23,6.09
1152.659964,8171,8188,124,23,6.09
1152.759965,8173,8188,124,23,6.09
1152.859969,8188,8188,160,23,6.09
1152.959967,8172,8188,160,23,6.1
1153.059964,8167,8188,160,23,6.1
1153.159966,8172,8184,160,23,6.09
1153.259964,8174,8188,329,23,6.09
1153.359965,8180,8184,329,23,6.09
1153.459975,8190,8184,329,23,6.1
1153.559965,8191,8188,0,23,6.1
1153.659965,8212,8188,0,23,6.1
1153.759974,8197,8204,0,23,6.09
1153.859965,8179,8212,139,23,6.09
1153.960002,8204,8200,139,23,6.09
1154.059964,8237,8200,139,23,6.09
1154.160016,8216,8228,139,23,6.09
1154.259966,8206,8232,148,23,6.09
1154.359991,8200,8224,148,23,6.09
1154.459988,8197,8212,148,23,6.09
1154.560009,8194,8208,119,23,6.09
1154.659964,8204,8208,119,23,6.09
1154.759997,8209,8208,119,23,6.07
1154.859966,8192,8216,122,23,6.07
1154.959989,8180,8208,122,23,6.09
1155.059964,8183,8196,122,23,6.09
1155.159965,8170,8200,122,23,6.09
1155.259963,8168,8188,174,23,6.09
1155.359967,8169,8184,174,23,6.09
1155.459982,8169,8184,174,23,6.09
1155.559972,8171,8184,162,23,6.09
1155.659965,8173,8184,162,23,6.09
1155.759975,8173,8184,162,23,6.09
1155.859965,8185,8184,138,23,6.09
1155.959987,8178,8188,138,23,6.1
1156.059964,8171,8192,138,23,6.1
1156.159965,8173,8188,138,23,6.09
1156.259966,8173,8188,148,23,6.09
1156.359969,8172,8188,148,23,6.09
1156.459935,8170,8188,148,23,6.09
1156.559965,8168,8188,192,23,6.09
1156.65999,8166,8184,192,23,6.09
1156.759966,8169,8184,192,23,6.09
1156.859975,8170,8180,145,23,6.09
1156.959965,8174,8180,145,23,6.09
1157.059965,8176,8180,145,23,6.09
1157.159965,8179,8180,145,23,6.1
1157.259963,8187,8184,47,23,6.1
1157.359967,8182,8184,47,23,6.1
1157.459982,8175,8188,47,23,6.1
1157.559965,8175,8188,124,23,6.1
1157.659968,8173,8188,124,23,6.1
1157.759966,8171,8188,124,23,6.09
1157.859965,8172,8188,175,23,6.09
1157.959965,8169,8184,175,23,6.09
1158.059964,8171,8184,175,23,6.09
1158.159967,8173,8184,175,23,6.09
1158.259964,8180,8184,139,23,6.09
1158.359964,8180,8184,139,23,6.09
1158.459991,8180,8188,139,23,6.1
1158.559964,8173,8188,76,23,6.1
1158.659965,8172,8188,76,23,6.1
1158.759964,8174,8188,76,23,6.09
1158.859973,8183,8184,110,23,6.09
1158.959976,8189,8184,110,23,6.1
1159.059964,8197,8192,110,23,6.1
1159.159966,8219,8196,110,23,6.1
1159.259973,8209,8220,0,23,6.1
1159.359965,8211,8224,0,23,6.1
1159.459964,8212,8220,0,23,6.09
1159.559966,8189,8224,110,23,6.09
1159.659967,8207,8208,110,23,6.09
1159.759965,8200,8208,110,23,6.1
1159.85997,8202,8212,112,23,6.1
1159.959967,8195,8208,112,23,6.1
1160.059965,8187,8212,112,23,6.1
1160.159966,8170,8204,112,23,6.09
1160.259964,8172,8192,218,23,6.09
1160.359963,8173,8188,218,23,6.09
1160.459974,8175,8188,218,23,6.09
1160.559966,8220,8184,112,23,6.09
1160.659969,8218,8216,112,23,6.09
1160.759966,8238,8224,112,23,6.1
1160.859977,8239,8232,56,23,6.1
1160.959966,8238,8248,56,23,6.09
1161.059963,8212,8248,56,23,6.09
1161.159963,8192,8236,56,23,6.09
1161.259963,8167,8220,269,23,6.09
1161.359965,8173,8188,269,23,6.09
1161.459982,8152,8184,269,23,6.09
1161.559964,8145,8176,254,23,6.09
1161.659968,8158,8160,254,23,6.09
1161.759964,8169,8160,254,23,6.1
1161.859963,8175,8172,0,23,6.1
1161.959965,8172,8176,0,23,6.1
1162.059932,8155,8180,0,23,6.1
1162.159965,8155,8176,0,23,6.09
1162.259964,8156,8172,168,23,6.09
1162.359964,8158,8172,168,23,6.09
1162.459992,8181,8172,168,23,6.09
1162.559966,8195,8176,46,23,6.09
1162.659966,8193,8200,46,23,6.09
1162.759966,8197,8204,46,23,6.09
1162.859975,8193,8204,64,23,6.09
1162.959968,8195,8208,64,23,6.09
1163.059959,8175,8204,64,23,6.09
1163.159966,8178,8192,64,23,6.09
1163.259998,8173,8192,141,23,6.09
1163.359966,8171,8188,141,23,6.09
1163.460022,8172,8188,141,23,6.09
1163.559965,8166,8184,139,23,6.09
1163.660001,8168,8184,139,23,6.09
1163.759966,8171,8180,139,23,6.09
1163.859988,8198,8180,126,23,6.09
1163.959967,8201,8192,126,23,6.09
1164.059964,8205,8208,126,23,6.09
1164.159965,8194,8208,126,23,6.1
1164.259965,8175,8208,131,23,6.1
1164.359965,8177,8196,131,23,6.1
1164.459991,8198,8188,131,23,6.09
1164.559966,8175,8196,0,23,6.09
1164.659963,8170,8192,0,23,6.09
1164.759967,8175,8188,0,23,6.09
1164.859972,8209,8188,134,23,6.09
1164.959966,8209,8204,134,23,6.1
1165.059966,8198,8224,134,23,6.1
1165.159996,8187,8216,134,23,6.09
1165.259974,8196,8204,168,23,6.09
1165.359966,8175,8208,168,23,6.09
1165.45999,8174,8196,168,23,6.09
1165.559965,8173,8192,179,23,6.09
1165.659965,8170,8188,179,23,6.09
1165.759973,8168,8188,179,23,6.09
1165.859958,8169,8184,177,23,6.09
1165.959965,8175,8180,177,23,6.09
1166.059965,8205,8180,177,23,6.09
1166.159966,8186,8196,177,23,6.1
1166.259964,8192,8200,129,23,6.1
1166.359985,8200,8204,129,23,6.1
1166.459974,8188,8204,129,23,6.1
1166.559964,8227,8204,107,23,6.1
1166.65997,8182,8224,107,23,6.1
1166.759968,8174,8208,107,23,6.09
1166.859964,8173,8192,179,23,6.09
1166.959964,8174,8188,179,23,6.09
1167.059966,8200,8188,179,23,6.09
1167.159966,8196,8204,179,23,6.1
1167.259991,8200,8204,73,23,6.1
1167.359966,8236,8208,73,23,6.1
1167.460033,8246,8228,73,23,6.09
1167.559965,8227,8248,0,23,6.09
1167.660018,8216,8244,0,23,6.09
1167.759965,8235,8232,0,23,6.09
1167.860008,8226,8236,0,23,6.09
1167.959965,8210,8236,0,23,6.09
1168.059965,8203,8228,0,23,6.09
1168.159966,8193,8220,0,23,6.09
1168.259974,8193,8212,192,23,6.09
1168.359965,8175,8204,192,23,6.09
1168.459976,8159,8200,192,23,6.08
1168.559965,8166,8176,192,23,6.08
1168.660026,8170,8176,192,23,6.08
1168.759973,8166,8176,192,23,6.1
1168.859993,8166,8176,138,23,6.1
1168.959967,8167,8176,138,23,6.09
1169.059966,8168,8176,138,23,6.09
1169.159968,8171,8176,138,23,6.09
1169.259964,8180,8176,104,23,6.09
1169.359965,8197,8180,104,23,6.09
1169.459988,8215,8192,104,23,6.1
1169.559966,8227,8216,0,23,6.1
1169.659966,8212,8224,0,23,6.1
1169.759965,8199,8228,0,23,6.09
1169.859973,8182,8216,163,23,6.09
1169.959965,8173,8196,163,23,6.1
1170.059969,8201,8192,163,23,6.1
1170.159966,8243,8196,163,23,6.1
1170.259964,8232,8236,64,23,6.1
1170.359966,8213,8244,64,23,6.1
1170.459993,8195,8232,64,23,6.09
1170.559965,8170,8216,206,23,6.09
1170.659973,8172,8192,206,23,6.09
1170.759966,8172,8188,206,23,6.09
1170.859964,8174,8188,179,23,6.09
1170.959965,8184,8188,179,23,6.09
1171.059965,8187,8188,179,23,6.09
1171.159965,8166,8196,179,23,6.1
1171.259965,8149,8188,208,23,6.1
1171.359966,8145,8172,208,23,6.1
1171.459989,8138,8164,208,23,6.09
1171.559964,8143,8160,230,23,6.09
1171.659975,8152,8156,230,23,6.09
1171.759964,8160,8156,230,23,6.1
1171.85998,8162,8164,0,23,6.1
1171.959965,8165,8168,0,23,6.1
1172.059964,8204,8172,0,23,6.1
1172.159966,8240,8188,0,23,6.09
1172.25997,8236,8236,0,23,6.09
1172.359966,8227,8248,0,23,6.09
1172.459988,8202,8232,0,23,6.1
1172.559965,8205,8220,34,23,6.1
1172.659966,8168,8220,34,23,6.1
1172.759964,8165,8192,34,23,6.09
1172.859964,8174,8180,155,23,6.09
1172.959965,8186,8180,155,23,6.09
1173.059968,8170,8192,155,23,6.09
1173.159965,8170,8188,155,23,6.09
1173.259965,8164,8184,139,23,6.09
1173.359966,8164,8184,139,23,6.09
1173.459988,8171,8176,139,23,6.09
1173.559964,8171,8176,69,23,6.09
1173.659987,8171,8180,69,23,6.09
1173.759966,8174,8180,69,23,6.1
1173.859966,8180,8180,58,23,6.1
1173.959966,8194,8184,58,23,6.1
1174.059992,8192,8192,58,23,6.1
1174.159971,8175,8200,58,23,6.1
1174.259993,8173,8192,160,23,6.1
1174.359967,8172,8192,160,23,6.1
1174.459988,8175,8188,160,23,6.09
1174.559966,8184,8188,139,23,6.09
1174.659965,8192,8188,139,23,6.09
1174.759965,8185,8192,139,23,6.09
1174.859965,8190,8196,269,23,6.09
1174.959965,8218,8192,269,23,6.1
1175.059965,8249,8212,269,23,6.1
1175.159965,8286,8244,269,23,6.09
1175.259974,8253,8280,54,23,6.09
1175.359966,8252,8272,54,23,6.09
1175.460009,8175,8268,54,23,6.09
1175.559965,8172,8208,351,23,6.09
1175.659968,8174,8188,351,23,6.09
1175.759968,8180,8188,351,23,6.1
1175.859965,8207,8188,100,23,6.1
1175.959946,8241,8196,100,23,6.09
1176.059958,8238,8228,100,23,6.09
1176.159975,8200,8248,100,23,6.09
1176.259964,8179,8224,61,23,6.09
1176.36001,8178,8200,61,23,6.09
1176.459952,8174,8196,61,23,6.09
1176.56,8183,8192,66,23,6.09
1176.659965,8218,8188,66,23,6.09
1176.759963,8187,8212,66,23,6.1
1176.859969,8188,8212,233,23,6.1
1176.959966,8206,8196,233,23,6.08
1177.059992,8226,8204,233,23,6.08
1177.159964,8205,8220,233,23,6.09
1177.259964,8211,8224,175,23,6.09
1177.359965,8231,8220,175,23,6.09
1177.459978,8285,8224,175,23,6.1
1177.559965,8274,8276,87,23,6.1
1177.659966,8192,8296,87,23,6.1
1177.759969,8264,8228,87,23,6.08
1177.859964,8278,8252,105,23,6.08
1177.959964,8292,8272,105,23,6.09
1178.059964,8226,8300,105,23,6.09
1178.159966,8218,8252,105,23,6.09
1178.259981,8203,8224,69,23,6.09
1178.359967,8190,8224,69,23,6.09
1178.459963,8185,8212,69,23,6.09
1178.559985,8174,8204,116,23,6.09
1178.659964,8227,8192,116,23,6.09
1178.759966,8260,8216,116,23,6.09
1178.859963,8272,8260,0,23,6.09
1178.959966,8259,8272,0,23,6.1
1179.059964,8237,8268,0,23,6.1
1179.159965,8219,8260,0,23,6.09
1179.259964,8192,8244,27,23,6.09
1179.359964,8265,8204,27,23,6.09
1179.459966,8250,8252,27,23,6.09
1179.559966,8198,8276,240,23,6.09
1179.659965,8225,8216,240,23,6.09
1179.759967,8205,8224,240,23,6.1
1179.859963,8174,8228,213,23,6.1
1179.959979,8169,8196,213,23,6.09
1180.059966,8236,8184,213,23,6.09
1180.160001,8270,8220,213,23,6.09
1180.259976,8249,8264,54,23,6.09
1180.359999,8212,8268,54,23,6.09
1180.459974,8183,8228,54,23,6.1
1180.559965,8181,8212,320,23,6.1
1180.659975,8181,8192,320,23,6.1
1180.759968,8173,8192,320,23,6.09
1180.859973,8175,8188,143,23,6.09
1180.959967,8194,8188,143,23,6.09
1181.059962,8182,8196,143,23,6.09
1181.159971,8191,8196,143,23,6.09
1181.259965,8218,8196,52,23,6.09
1181.360002,8232,8216,52,23,6.09
1181.459964,8205,8228,52,23,6.09
1181.560002,8169,8224,179,23,6.09
1181.659964,8165,8192,179,23,6.09
1181.759989,8171,8180,179,23,6.1
1181.859973,8174,8180,105,23,6.1
1181.959966,8197,8180,105,23,6.1
1182.059964,8208,8192,105,23,6.1
1182.159974,8182,8212,105,23,6.1
1182.259965,8188,8204,206,23,6.1
1182.359964,8189,8196,206,23,6.1
1182.459963,8200,8196,206,23,6.09
1182.560051,8175,8208,73,23,6.09
1182.659967,8208,8192,73,23,6.09
1182.759969,8181,8200,73,23,6.1
1182.859963,8199,8204,124,23,6.1
1182.959967,8252,8192,124,23,6.1
1183.059964,8208,8244,124,23,6.1
1183.159965,8165,8236,124,23,6.09
1183.259965,8155,8188,226,23,6.09
1183.359983,8164,8176,226,23,6.09
1183.459965,8163,8172,226,23,6.09
1183.559965,8176,8172,112,23,6.09
1183.659945,8192,8176,112,23,6.09
1183.759965,8225,8188,112,23,6.1
1183.859969,8221,8220,46,23,6.1
1183.959968,8190,8228,46,23,6.1
1184.059963,8187,8212,46,23,6.1
1184.159965,8196,8204,46,23,6.09
1184.259976,8211,8200,0,23,6.09
1184.359965,8203,8216,0,23,6.09
1184.459964,8177,8216,0,23,6.09
1184.559966,8165,8204,257,23,6.09
1184.659947,8160,8184,257,23,6.09
1184.759966,8175,8176,257,23,6.07
1184.859971,8173,8180,46,23,6.07
1184.959965,8182,8180,46,23,6.09
1185.059975,8197,8184,46,23,6.09
1185.159965,8214,8192,46,23,6.1
1185.259964,8211,8208,92,23,6.1
1185.359965,8207,8220,92,23,6.1
1185.459966,8184,8220,92,23,6.09
1185.559964,8206,8204,192,23,6.09
1185.659936,8186,8208,192,23,6.09
1185.759964,8220,8204,192,23,6.09
1185.859972,8256,8208,110,23,6.09
1185.959966,8231,8260,110,23,6.1
1186.059966,8213,8252,110,23,6.1
1186.159967,8233,8228,110,23,6.09
1186.259963,8229,8228,46,23,6.09
1186.35997,8248,8236,46,23,6.09
1186.459965,8274,8240,46,23,6.1
1186.559966,8255,8268,49,23,6.1
1186.659971,8217,8276,49,23,6.1
1186.759966,8214,8240,49,23,6.09
1186.859965,8175,8228,145,23,6.09
1186.959965,8182,8196,145,23,6.09
1187.059964,8164,8196,145,23,6.09
1187.159964,8168,8184,145,23,6.09
1187.259987,8183,8180,124,23,6.09
1187.359965,8231,8184,124,23,6.09
1187.459969,8275,8220,124,23,6.09
1187.559965,8255,8264,145,23,6.09
1187.659966,8284,8272,145,23,6.09
1187.759964,8284,8268,145,23,6.06
1187.859965,8270,8288,0,23,6.06
1187.959966,8244,8284,0,23,6.1
1188.059975,8213,8264,0,23,6.1
1188.159965,8265,8228,0,23,6.09
1188.259967,8256,8256,1,23,6.09
1188.359967,8242,8280,1,23,6.09
1188.45996,8201,8256,1,23,6.09
1188.559963,8228,8224,218,23,6.09
1188.659948,8204,8220,218,23,6.09
1188.759966,8210,8216,218,23,6.09
1188.859999,8187,8216,80,23,6.09
1188.959965,8164,8212,80,23,6.09
1189.059985,8156,8184,80,23,6.09
1189.159977,8163,8176,80,23,6.07
1189.259988,8175,8168,93,23,6.07
1189.359965,8195,8176,93,23,6.07
1189.459976,8194,8192,93,23,6.08
1189.559965,8174,8204,83,23,6.08
1189.659974,8172,8192,83,23,6.08
1189.759968,8172,8192,83,23,6.07
1189.859965,8177,8188,167,23,6.07
1189.959966,8171,8188,167,23,6.09
1190.059974,8159,8188,167,23,6.09
1190.159968,8155,8180,167,23,6.09
1190.259964,8157,8168,162,23,6.09
1190.359976,8161,8168,162,23,6.09
1190.459965,8167,8168,162,23,6.09
1190.559965,8174,8172,46,23,6.09
1190.659964,8174,8176,46,23,6.09
1190.759966,8178,8180,46,23,6.1
1190.859964,8186,8180,0,23,6.1
1190.959966,8172,8188,0,23,6.1
1191.059966,8172,8188,0,23,6.1
1191.159965,8182,8188,0,23,6.1
1191.259965,8201,8188,66,23,6.1
1191.359969,8201,8196,66,23,6.1
1191.459964,8201,8204,66,23,6.1
1191.559968,8235,8204,0,23,6.1
1191.659965,8292,8224,0,23,6.1
1191.759964,8262,8284,0,23,6.09
1191.859965,8281,8284,6,23,6.09
1191.959965,8385,8272,6,23,6.09
1192.059972,8398,8368,6,23,6.09
1192.159966,8342,8388,6,23,6.1
1192.25999,8278,8360,170,23,6.1
1192.359965,8247,8300,170,23,6.1
1192.459999,8223,8268,170,23,6.09
1192.559967,8228,8236,146,23,6.09
1192.660028,8224,8236,146,23,6.09
1192.759965,8232,8236,146,23,6.1
1192.860009,8239,8236,81,23,6.1
1192.95997,8247,8244,81,23,6.1
1193.059988,8266,8248,81,23,6.1
1193.159967,8261,8264,81,23,6.1
1193.259964,8229,8260,0,23,6.1
1193.359966,8230,8248,0,23,6.1
1193.459964,8203,8236,0,23,6.07
1193.559966,8174,8228,233,23,6.07
1193.659965,8183,8196,233,23,6.07
1193.759965,8175,8192,233,23,6.09
1193.859965,8173,8192,177,23,6.09
1193.959966,8174,8188,177,23,6.09
1194.059956,8184,8188,177,23,6.09
1194.159964,8196,8188,177,23,6.1
1194.259964,8209,8204,73,23,6.1
1194.359964,8218,8208,73,23,6.1
1194.459965,8208,8212,73,23,6.1
1194.559964,8200,8220,110,23,6.1
1194.659984,8173,8220,110,23,6.1
1194.759986,8173,8192,110,23,6.09
1194.860005,8180,8188,158,23,6.09
1194.959958,8165,8188,158,23,6.09
1195.059946,8167,8184,158,23,6.09
1195.159965,8171,8180,158,23,6.09
1195.259988,8176,8180,122,23,6.09
1195.359965,8165,8180,122,23,6.09
1195.459976,8138,8180,122,23,6.09
1195.559965,8135,8164,250,23,6.09
1195.659965,8134,8156,250,23,6.09
1195.759964,8146,8152,250,23,6.07
1195.859964,8152,8152,83,23,6.07
1195.959966,8149,8160,83,23,6.07
1196.059965,8167,8160,83,23,6.07
1196.159965,8186,8164,83,23,6.1
1196.259964,8170,8180,112,23,6.1
1196.359965,8169,8180,112,23,6.1
1196.459965,8204,8180,112,23,6.09
1196.559966,8199,8192,110,23,6.09
1196.659964,8172,8212,110,23,6.09
1196.759965,8159,8192,110,23,6.09
1196.859964,8160,8180,208,23,6.09
1196.959965,8172,8176,208,23,6.07
1197.059973,8174,8176,208,23,6.07
1197.159965,8204,8180,208,23,6.1
1197.259976,8198,8196,71,23,6.1
1197.359964,8267,8216,71,23,6.1
1197.459965,8192,8260,71,23,6.1
1197.559976,8226,8216,225,23,6.1
1197.659963,8222,8216,225,23,6.1
1197.759966,8212,8228,225,23,6.09
1197.859966,8212,8224,23,23,6.09
1197.959965,8202,8224,23,23,6.09
1198.059965,8189,8224,23,23,6.09
1198.159965,8221,8200,23,23,6.09
1198.259975,8246,8220,0,23,6.09
1198.359964,8260,8236,0,23,6.09
1198.459963,8268,8256,0,23,6.1
1198.560049,8263,8264,0,23,6.1
1198.659966,8267,8272,0,23,6.1
1198.759969,8260,8272,0,23,6.08
1198.859965,8228,8272,112,23,6.08
1198.959967,8171,8252,112,23,6.07
1199.059963,8175,8200,112,23,6.07
1199.159965,8240,8188,112,23,6.09
1199.259975,8174,8236,0,23,6.09
1199.359965,8223,8196,0,23,6.09
1199.459964,8208,8216,0,23,6.09
1199.559965,8289,8224,148,23,6.09
1199.659966,8289,8260,148,23,6.09
1199.759966,8256,8304,148,23,6.09
1199.859964,8245,8280,138,23,6.09
1199.959966,8245,8256,138,23,6.09
1200.059965,8239,8252,138,23,6.09
1200.159966,8288,8252,138,23,6.09
1200.259965,8265,8280,76,23,6.09
1200.359976,8269,8284,76,23,6.09
1200.459964,8309,8280,76,23,6.09
1200.559968,8275,8304,47,23,6.09
1200.659963,8203,8296,47,23,6.09
1200.759965,8190,8228,47,23,6.06
1200.859964,8175,8204,150,23,6.06
1200.959967,8223,8192,150,23,6.09
1201.059972,8244,8204,150,23,6.09
1201.159967,8204,8252,150,23,6.09
1201.259967,8171,8232,174,23,6.09
1201.359975,8174,8188,174,23,6.09
1201.459964,8175,8188,174,23,6.09
1201.559976,8167,8192,156,23,6.09
1201.659963,8154,8188,156,23,6.09
1201.760005,8165,8176,156,23,6.09
1201.859964,8168,8172,83,23,6.09
1201.959999,8161,8176,83,23,6.1
1202.059965,8159,8176,83,23,6.1
1202.159991,8160,8176,83,23,6.09
1202.259965,8162,8176,163,23,6.09
1202.359965,8167,8176,163,23,6.09
1202.459973,8165,8176,163,23,6.09
1202.559971,8164,8176,129,23,6.09
1202.659965,8160,8176,129,23,6.09
1202.759965,8159,8176,129,23,6.09
1202.859964,8158,8176,199,23,6.09
1202.959965,8165,8176,199,23,6.09
1203.059966,8166,8176,199,23,6.09
1203.159967,8170,8176,199,23,6.09
1203.259969,8178,8176,116,23,6.09
1203.359965,8175,8176,116,23,6.09
1203.459964,8169,8180,116,23,6.09
1203.559966,8167,8180,104,23,6.09
1203.65993,8164,8180,104,23,6.09
1203.759967,8161,8180,104,23,6.09
1203.859965,8167,8180,192,23,6.09
1203.959976,8197,8180,192,23,6.1
1204.059957,8227,8188,192,23,6.1
1204.159966,8248,8224,192,23,6.1
1204.259961,8214,8248,0,23,6.1
1204.359967,8199,8236,0,23,6.1
1204.45996,8196,8216,0,23,6.09
1204.559967,8183,8208,127,23,6.09
1204.65996,8176,8204,127,23,6.09
1204.759969,8175,8196,127,23,6.09
1204.859965,8236,8192,189,23,6.09
1204.959975,8220,8220,189,23,6.09
1205.059969,8220,8228,189,23,6.09
1205.160009,8194,8236,189,23,6.09
1205.25996,8207,8212,37,23,6.09
1205.360004,8201,8212,37,23,6.09
1205.459988,8170,8200,37,23,6.1
1205.560002,8192,8196,243,23,6.1
1205.659964,8296,8188,243,23,6.1
1205.759965,8238,8280,243,23,6.09
1205.859965,8234,8268,273,23,6.09
1205.959965,8196,8244,273,23,6.09
1206.059974,8207,8232,273,23,6.09
1206.159967,8214,8212,273,23,6.1
1206.259964,8176,8220,54,23,6.1
1206.359965,8173,8204,54,23,6.1
1206.459965,8174,8188,54,23,6.09
1206.559967,8194,8188,148,23,6.09
1206.659964,8249,8192,148,23,6.09
1206.759966,8222,8244,148,23,6.09
1206.859975,8213,8240,168,23,6.09
1206.959966,8189,8236,168,23,6.07
1207.059964,8182,8208,168,23,6.07
1207.159977,8219,8196,168,23,6.09
1207.259965,8263,8204,138,23,6.09
1207.359964,8181,8260,138,23,6.09
1207.459964,8181,8216,138,23,6.08
1207.559975,8248,8188,80,23,6.08
1207.659966,8271,8236,80,23,6.08
1207.759967,8271,8268,80,23,6.08
1207.859964,8233,8276,46,23,6.08
1207.959966,8189,8256,46,23,6.09
1208.059963,8183,8212,46,23,6.09
1208.15995,8172,8200,46,23,6.09
1208.259964,8169,8188,175,23,6.09
1208.360008,8157,8188,175,23,6.09
1208.459973,8150,8172,175,23,6.09
1208.559987,8145,8168,211,23,6.09
1208.659965,8151,8160,211,23,6.09
1208.759988,8149,8160,211,23,6.09
1208.859967,8151,8160,160,23,6.09
1208.959966,8154,8160,160,23,6.09
1209.059964,8163,8160,160,23,6.09
1209.159965,8174,8164,160,23,6.1
1209.259965,8168,8176,0,23,6.1
1209.359966,8166,8180,0,23,6.1
1209.459966,8160,8176,0,23,6.09
1209.559966,8157,8176,156,23,6.09
1209.659965,8155,8176,156,23,6.09
1209.759966,8153,8172,156,23,6.09
1209.859985,8151,8172,201,23,6.09
1209.959965,8154,8164,201,23,6.09
1210.059964,8157,8164,201,23,6.09
1210.159966,8167,8164,201,23,6.09
1210.259965,8166,8168,0,23,6.09
1210.359976,8167,8172,0,23,6.09
1210.459964,8167,8172,0,23,6.1
1210.559967,8166,8176,85,23,6.1
1210.659966,8167,8176,85,23,6.1
1210.759966,8159,8176,85,23,6.09
1210.859967,8172,8172,133,23,6.09
1210.959966,8175,8176,133,23,6.1
1211.059966,8174,8176,133,23,6.1
1211.159966,8175,8176,133,23,6.1
1211.259975,8184,8176,0,23,6.1
1211.359967,8189,8180,0,23,6.1
1211.459964,8166,8192,0,23,6.1
1211.559976,8175,8184,170,23,6.1
1211.659966,8193,8184,170,23,6.1
1211.759965,8207,8192,170,23,6.1
1211.859964,8218,8204,0,23,6.1
1211.959965,8181,8212,0,23,6.09
1212.059964,8172,8208,0,23,6.09
1212.159965,8174,8188,0,23,6.09
1212.259962,8210,8188,146,23,6.09
1212.359965,8224,8208,146,23,6.09
1212.459965,8219,8224,146,23,6.1
1212.559967,8206,8224,83,23,6.1
1212.659963,8226,8224,83,23,6.1
1212.759967,8209,8224,83,23,6.08
1212.859975,8191,8224,139,23,6.08
1212.959966,8198,8212,139,23,6.09
1213.059966,8208,8208,139,23,6.09
1213.159966,8235,8208,139,23,6.09
1213.259974,8242,8228,66,23,6.09
1213.359966,8227,8248,66,23,6.09
1213.459974,8211,8244,66,23,6.09
1213.559966,8258,8228,167,23,6.09
1213.659966,8247,8252,167,23,6.09
1213.759968,8227,8260,167,23,6.09
1213.859964,8178,8248,199,23,6.09
1213.959965,8182,8200,199,23,6.09
1214.059969,8181,8192,199,23,6.09
