t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
885.159967,8069,8072,0,25,6.08
885.259966,8034,8068,0,25,6.08
885.359967,8050,8048,0,25,6.08
885.459964,8058,8032,0,25,6.07
885.559966,8002,8052,63,25,6.07
885.659965,8003,8012,63,25,6.07
885.759966,8043,7992,63,25,6.07
885.859972,8077,8020,220,25,6.07
885.959966,8072,8060,220,25,6.07
886.059964,8070,8064,220,25,6.07
886.159965,8088,8064,220,25,6.08
886.259968,8089,8072,90,25,6.08
886.359968,8092,8080,90,25,6.08
886.459965,8091,8080,90,25,6.07
886.559966,8084,8080,143,25,6.07
886.659978,8080,8080,143,25,6.07
886.759966,8063,8076,143,25,6.08
886.859964,8034,8068,46,25,6.08
886.959966,8073,8032,46,25,6.08
887.059964,8058,8056,46,25,6.08
887.159966,8081,8056,46,25,6.08
887.259965,8070,8064,162,25,6.08
887.359971,8073,8064,162,25,6.08
887.459966,8000,8064,162,25,6.08
887.559965,8030,8012,109,25,6.08
887.659964,8080,8004,109,25,6.08
887.759966,8079,8060,109,25,6.07
887.859975,8073,8068,117,25,6.07
887.959965,8065,8064,117,25,6.08
888.059968,8064,8064,117,25,6.08
888.159966,8077,8060,117,25,6.08
888.259966,8077,8060,156,25,6.08
888.359965,8069,8064,156,25,6.08
888.459966,8046,8064,156,25,6.08
888.559967,8053,8044,0,25,6.08
888.659965,8058,8044,0,25,6.08
888.759966,8082,8044,0,25,6.07
888.859966,8075,8060,211,25,6.07
888.959965,8081,8068,211,25,6.08
889.059963,8090,8068,211,25,6.08
889.159975,8085,8072,211,25,6.07
889.259964,8086,8076,109,25,6.07
889.359966,8073,8076,109,25,6.07
889.459965,8060,8072,109,25,6.08
889.559966,8036,8052,81,25,6.08
889.659965,7990,8044,81,25,6.08
889.759966,8033,8000,81,25,6.08
889.859977,8047,8012,13,25,6.08
889.959967,8063,8032,13,25,6.07
890.059966,8062,8048,13,25,6.07
890.159966,8077,8048,13,25,6.08
890.259964,8078,8060,182,25,6.08
890.359965,8081,8064,182,25,6.08
890.459965,8084,8068,182,25,6.07
890.559967,8082,8072,150,25,6.07
890.659964,8082,8072,150,25,6.07
890.759965,8083,8072,150,25,6.08
890.859964,8082,8072,151,25,6.08
890.959977,8082,8072,151,25,6.08
891.059964,8076,8072,151,25,6.08
891.159974,8075,8068,151,25,6.07
891.259965,8076,8068,122,25,6.07
891.360009,8074,8068,122,25,6.07
891.459965,8072,8068,122,25,6.08
891.560029,8074,8064,0,25,6.08
891.659964,8078,8064,0,25,6.08
891.760009,8078,8068,0,25,6.08
891.859964,8079,8068,98,25,6.08
891.959989,8083,8068,98,25,6.08
892.059968,8078,8068,98,25,6.08
892.159966,8057,8068,98,25,6.08
892.259965,7984,8064,64,25,6.08
892.359966,8017,7992,64,25,6.08
892.459964,8056,7992,64,25,6.07
892.559975,8078,8028,259,25,6.07
892.659965,8080,8064,259,25,6.07
892.759965,8062,8064,259,25,6.07
892.859963,8057,8068,27,25,6.07
892.959967,8073,8044,27,25,6.08
893.059973,8074,8060,27,25,6.08
893.159965,8072,8060,27,25,6.08
893.259976,8062,8060,126,25,6.08
893.359965,8080,8056,126,25,6.08
893.459965,8091,8060,126,25,6.07
893.559966,8082,8076,148,25,6.07
893.659964,8077,8076,148,25,6.07
893.759966,8082,8072,148,25,6.08
893.859965,8088,8072,95,25,6.08
893.959968,8097,8072,95,25,6.07
894.059965,8090,8080,95,25,6.07
894.159966,8092,8080,95,25,6.07
894.259964,8084,8084,8,25,6.07
894.359965,8082,8080,8,25,6.07
894.459964,8089,8076,8,25,6.08
894.559969,8084,8076,122,25,6.08
894.65999,8079,8076,122,25,6.08
894.759967,8082,8076,122,25,6.08
894.86,8050,8072,93,25,6.08
894.959973,8069,8060,93,25,6.07
895.059975,8080,8052,93,25,6.07
895.159978,8073,8064,93,25,6.07
895.259988,8076,8064,95,25,6.07
895.359967,8073,8064,95,25,6.07
895.459965,8073,8064,95,25,6.08
895.559949,8074,8064,105,25,6.08
895.659964,8076,8064,105,25,6.08
895.760007,8079,8064,105,25,6.07
895.859965,8077,8064,172,25,6.07
895.960013,8072,8068,172,25,6.08
896.059966,8065,8068,172,25,6.08
896.159988,8076,8064,172,25,6.08
896.259964,8073,8064,112,25,6.08
896.359967,8052,8064,112,25,6.08
896.459964,8043,8060,112,25,6.08
896.559965,8030,8048,136,25,6.08
896.659963,8025,8036,136,25,6.08
896.759965,8038,8020,136,25,6.08
896.859962,8065,8024,133,25,6.08
896.959968,8074,8040,133,25,6.07
897.059975,8055,8060,133,25,6.07
897.159966,8071,8056,133,25,6.08
897.259966,8083,8052,175,25,6.08
897.359966,8088,8068,175,25,6.08
897.459964,8081,8072,175,25,6.08
897.559964,8082,8072,100,25,6.08
897.659965,8075,8072,100,25,6.08
897.75997,8078,8072,100,25,6.08
897.859971,8075,8068,93,25,6.08
897.959966,8076,8068,93,25,6.07
898.059966,8081,8068,93,25,6.07
898.159965,8072,8068,93,25,6.07
898.259971,8072,8068,0,25,6.07
898.359965,8078,8064,0,25,6.07
898.45997,8088,8064,0,25,6.08
898.559966,8082,8068,192,25,6.08
898.659972,8078,8072,192,25,6.08
898.759965,8078,8072,192,25,6.08
898.859967,8076,8068,34,25,6.08
898.959964,8076,8068,34,25,6.07
899.059973,8076,8072,34,25,6.07
899.159965,8071,8072,34,25,6.07
899.259965,8072,8068,0,25,6.07
899.359965,8059,8064,0,25,6.07
899.459972,8072,8064,0,25,6.07
899.559965,8069,8056,148,25,6.07
899.659975,8073,8060,148,25,6.07
899.759965,8085,8060,148,25,6.07
899.859963,8083,8064,412,25,6.07
899.959964,8078,8068,412,25,6.07
900.059964,8077,8072,412,25,6.07
900.159966,8083,8068,412,25,6.08
900.259964,8079,8072,98,25,6.08
900.359964,8078,8068,98,25,6.08
900.459964,8059,8072,98,25,6.08
900.559964,8038,8064,46,25,6.08
900.659965,8013,8044,46,25,6.08
900.759985,8041,8012,46,25,6.08
900.859973,8042,8024,116,25,6.08
900.959967,8041,8036,116,25,6.08
901.059963,8077,8032,116,25,6.08
901.159992,8080,8060,116,25,6.07
901.259965,8076,8064,160,25,6.07
901.359965,8077,8068,160,25,6.07
901.459964,8073,8068,160,25,6.08
901.559965,8061,8064,319,25,6.08
901.659969,8041,8060,319,25,6.08
901.759965,8056,8040,319,25,6.08
901.859965,8042,8048,327,25,6.08
901.959966,8067,8040,327,25,6.08
902.059946,8078,8052,327,25,6.08
902.159966,8075,8060,327,25,6.07
902.259993,8077,8064,117,25,6.07
902.359973,8074,8064,117,25,6.07
902.459964,8073,8064,117,25,6.07
902.559976,8076,8064,109,25,6.07
902.659965,8077,8064,109,25,6.07
902.759964,8087,8064,109,25,6.07
902.859964,8081,8072,177,25,6.07
902.959976,8084,8076,177,25,6.08
903.059946,8082,8072,177,25,6.08
903.159965,8080,8072,177,25,6.08
903.259965,8071,8076,163,25,6.08
903.359962,8047,8072,163,25,6.08
903.459965,8043,8056,163,25,6.08
903.559935,8052,8036,64,25,6.08
903.659963,8075,8036,64,25,6.08
903.759966,8078,8060,64,25,6.07
903.859966,8081,8060,180,25,6.07
903.959973,8088,8064,180,25,6.07
904.05994,8096,8072,180,25,6.07
904.159966,8084,8080,180,25,6.07
904.259965,8074,8080,0,25,6.07
904.359965,8027,8072,0,25,6.07
904.459964,8019,8032,0,25,6.08
904.559965,8044,8020,0,25,6.08
904.659973,8057,8024,0,25,6.08
904.759966,8052,8040,0,25,6.07
904.859987,8052,8040,112,25,6.07
904.959992,8050,8044,112,25,6.08
905.060007,8052,8044,112,25,6.08
905.159965,8039,8044,112,25,6.08
905.25999,7999,8044,46,25,6.08
905.359965,8014,8008,46,25,6.08
905.459964,8007,8004,46,25,6.07
905.559966,8029,8008,0,25,6.07
905.659968,8068,8012,0,25,6.07
905.759964,8077,8044,0,25,6.07
905.859966,8078,8060,174,25,6.07
905.959966,8070,8064,174,25,6.07
906.059967,8074,8064,174,25,6.07
906.159965,8068,8064,174,25,6.07
906.259966,8072,8064,0,25,6.07
906.359965,8081,8064,0,25,6.07
906.459975,8086,8064,0,25,6.07
906.559965,8079,8068,177,25,6.07
906.659963,8078,8072,177,25,6.07
906.759965,8079,8072,177,25,6.07
906.859966,8077,8072,124,25,6.07
906.959965,8081,8072,124,25,6.08
907.059965,8064,8068,124,25,6.08
907.159975,7999,8068,124,25,6.08
907.259989,8024,8004,51,25,6.08
907.359966,8036,8008,51,25,6.08
907.459966,8037,8024,51,25,6.08
907.559965,8075,8020,158,25,6.08
907.659974,8075,8056,158,25,6.08
907.759965,8077,8060,158,25,6.07
907.859964,8085,8060,177,25,6.07
907.959976,8097,8068,177,25,6.07
908.059934,8087,8080,177,25,6.07
908.159984,8076,8084,177,25,6.08
908.259965,8050,8076,0,25,6.08
908.36,8073,8056,0,25,6.08
908.459987,8076,8056,0,25,6.07
908.56,8074,8060,153,25,6.07
908.66001,8080,8064,153,25,6.07
908.759987,8085,8064,153,25,6.07
908.86001,8086,8072,141,25,6.07
908.959965,8089,8072,141,25,6.07
909.059973,8084,8072,141,25,6.07
909.159976,8085,8076,141,25,6.07
909.259965,8086,8076,121,25,6.07
909.359976,8084,8076,121,25,6.07
909.459965,8077,8076,121,25,6.07
909.559985,8044,8072,46,25,6.07
909.659966,8038,8048,46,25,6.07
909.759966,8027,8032,46,25,6.08
909.859965,8037,8028,0,25,6.08
909.959965,8048,8028,0,25,6.08
910.059962,8032,8032,0,25,6.08
910.159966,8006,8028,0,25,6.08
910.259964,7939,8012,56,25,6.08
910.359969,7949,7944,56,25,6.08
910.459965,7980,7940,56,25,6.08
910.559966,8023,7960,189,25,6.08
910.659965,8037,8008,189,25,6.08
910.759964,8048,8020,189,25,6.07
910.859964,8049,8032,172,25,6.07
910.959965,8037,8040,172,25,6.08
911.059964,8031,8032,172,25,6.08
911.159965,8029,8028,172,25,6.08
911.259976,8024,8028,259,25,6.08
911.359965,8021,8024,259,25,6.08
911.459964,8032,8016,259,25,6.08
911.559967,8042,8016,150,25,6.08
911.659964,8073,8024,150,25,6.08
911.759965,8048,8056,150,25,6.07
911.859964,8059,8052,0,25,6.07
911.959967,8078,8044,0,25,6.07
912.059964,8074,8060,0,25,6.07
912.159965,8073,8060,0,25,6.07
912.259964,8062,8064,92,25,6.07
912.359966,8042,8060,92,25,6.07
912.459964,8072,8048,92,25,6.08
912.559976,8073,8048,221,25,6.08
912.659964,8075,8056,221,25,6.08
912.759965,8072,8060,221,25,6.07
912.859964,8078,8060,126,25,6.07
912.959965,8079,8060,126,25,6.07
913.059965,8079,8064,126,25,6.07
913.159965,8079,8068,126,25,6.07
913.259965,8075,8068,136,25,6.07
913.359965,8076,8068,136,25,6.07
913.459967,8075,8068,136,25,6.08
913.559974,8075,8068,107,25,6.08
913.659965,8074,8068,107,25,6.08
913.759964,8056,8068,107,25,6.07
913.859965,8064,8060,0,25,6.07
913.959965,8076,8052,0,25,6.07
914.059965,8084,8060,0,25,6.07
914.159967,8085,8068,0,25,6.07
914.259972,8083,8068,174,25,6.07
914.359965,8073,8072,174,25,6.07
914.459964,8075,8068,174,25,6.08
914.559966,8074,8068,64,25,6.08
914.659974,8074,8068,64,25,6.08
914.759966,8074,8068,64,25,6.08
914.859965,8071,8064,342,25,6.08
914.959966,8061,8064,342,25,6.08
915.059964,8075,8060,342,25,6.08
915.159975,8073,8060,342,25,6.07
915.259964,8047,8064,88,25,6.07
915.359964,8085,8048,88,25,6.07
915.459964,8085,8064,88,25,6.07
915.559965,8072,8076,93,25,6.07
915.659964,8030,8072,93,25,6.07
915.759965,8069,8028,93,25,6.08
915.859966,8072,8048,197,25,6.08
915.959967,8080,8056,197,25,6.07
916.059968,8076,8060,197,25,6.07
916.159963,8074,8064,197,25,6.07
916.259964,8076,8068,78,25,6.07
916.359965,8074,8068,78,25,6.07
916.459963,8069,8068,78,25,6.08
916.559966,8048,8068,259,25,6.08
916.659975,8027,8060,259,25,6.08
916.759975,8060,8028,259,25,6.08
916.859962,8061,8036,225,25,6.08
916.959965,8065,8056,225,25,6.07
917.059965,8077,8052,225,25,6.07
917.159964,8075,8056,225,25,6.07
917.259964,8072,8064,114,25,6.07
917.359965,8045,8064,114,25,6.07
917.459969,8037,8048,114,25,6.08
917.559975,8042,8040,0,25,6.08
917.659967,8042,8036,0,25,6.08
917.759965,8021,8032,0,25,6.08
917.859963,8023,8028,64,25,6.08
917.959965,8071,8020,64,25,6.08
918.059976,8077,8044,64,25,6.08
918.159964,8082,8060,64,25,6.07
918.259964,8085,8068,146,25,6.07
918.359965,8074,8072,146,25,6.07
918.459964,8066,8068,146,25,6.07
918.560048,8071,8064,0,25,6.07
918.659963,8072,8060,0,25,6.07
918.759976,8071,8064,0,25,6.08
918.859965,8069,8064,73,25,6.08
918.959964,8068,8060,73,25,6.07
919.059963,8029,8064,73,25,6.07
919.159965,8013,8036,73,25,6.08
919.25997,8022,8008,46,25,6.08
919.359965,8061,8012,46,25,6.08
919.459965,8070,8036,46,25,6.07
919.559965,8066,8056,146,25,6.07
919.659965,8059,8056,146,25,6.07
919.759988,8063,8056,146,25,6.08
919.859974,8055,8056,102,25,6.08
919.959966,8064,8052,102,25,6.07
920.059964,8065,8052,102,25,6.07
920.159977,8071,8052,102,25,6.08
920.259963,8075,8056,150,25,6.08
920.359967,8074,8060,150,25,6.08
920.459963,8075,8060,150,25,6.07
920.559965,8082,8060,165,25,6.07
920.659964,8081,8068,165,25,6.07
920.759965,8072,8072,165,25,6.07
920.859964,8072,8068,0,25,6.07
920.959991,8063,8064,0,25,6.07
921.059974,8079,8056,0,25,6.07
921.159996,8085,8060,0,25,6.07
921.259933,8084,8072,131,25,6.07
921.359973,8080,8072,131,25,6.07
921.459965,8082,8068,131,25,6.08
921.559976,8086,8072,112,25,6.08
921.659936,8090,8072,112,25,6.08
921.759985,8080,8076,112,25,6.07
921.859964,8080,8076,0,25,6.07
921.960011,8082,8072,0,25,6.08
922.060025,8083,8072,0,25,6.08
922.159988,8087,8072,0,25,6.08
922.260008,8081,8076,155,25,6.08
922.359966,8078,8076,155,25,6.08
922.459978,8075,8076,155,25,6.08
922.559965,8072,8072,0,25,6.08
922.659964,8048,8068,0,25,6.08
922.759964,8072,8048,0,25,6.08
922.859964,8075,8052,187,25,6.08
922.959966,8077,8060,187,25,6.07
923.059973,8079,8064,187,25,6.07
923.159965,8084,8064,187,25,6.07
923.259973,8098,8068,172,25,6.07
923.359967,8097,8080,172,25,6.07
923.459964,8092,8084,172,25,6.07
923.559965,8094,8084,112,25,6.07
923.659965,8087,8084,112,25,6.07
923.759964,8073,8084,112,25,6.08
923.860048,8031,8076,0,25,6.08
923.959966,8041,8040,0,25,6.07
924.059976,8029,8036,0,25,6.07
924.159966,8051,8028,0,25,6.08
924.259971,8074,8024,165,25,6.08
924.359964,8064,8060,165,25,6.08
924.459964,8076,8060,165,25,6.08
924.559966,8084,8060,150,25,6.08
924.659974,8082,8068,150,25,6.08
924.759968,8072,8072,150,25,6.08
924.859963,8047,8072,0,25,6.08
924.959967,8065,8052,0,25,6.08
925.059964,8075,8048,0,25,6.08
925.159965,8075,8060,0,25,6.07
925.259965,8078,8060,150,25,6.07
925.359965,8074,8060,150,25,6.07
925.459964,8072,8064,150,25,6.07
925.559978,7993,8064,98,25,6.07
925.659967,8002,8008,98,25,6.07
925.759966,7990,7988,98,25,6.07
925.859964,8028,7992,0,25,6.07
925.959974,8050,8004,0,25,6.07
926.059977,8084,8020,0,25,6.07
926.159975,8087,8064,0,25,6.07
926.259964,8037,8076,126,25,6.07
926.359966,8014,8056,126,25,6.07
926.459969,8021,8016,126,25,6.08
926.559966,8008,8008,121,25,6.08
926.659972,8014,8008,121,25,6.08
926.759964,8056,8008,121,25,6.08
926.859964,8048,8032,228,25,6.08
926.959965,8049,8036,228,25,6.07
927.059965,8075,8036,228,25,6.07
927.159967,8094,8056,228,25,6.06
927.259964,8097,8072,218,25,6.06
927.359977,8072,8084,218,25,6.06
927.459964,8046,8076,218,25,6.08
927.559973,8054,8052,54,25,6.08
927.659964,8075,8044,54,25,6.08
927.759966,8076,8060,54,25,6.07
927.859965,8083,8060,158,25,6.07
927.959968,8081,8068,158,25,6.07
928.059966,8079,8068,158,25,6.07
928.159965,8076,8068,158,25,6.07
928.259964,8083,8068,102,25,6.07
928.359966,8094,8068,102,25,6.07
928.459964,8095,8080,102,25,6.07
928.559965,8095,8084,145,25,6.07
928.659963,8076,8084,145,25,6.07
928.759965,8047,8080,145,25,6.08
928.859966,8014,8052,165,25,6.08
928.95997,7926,8028,165,25,6.07
929.059966,8004,7940,165,25,6.07
929.159964,8076,7968,165,25,6.06
929.259964,8073,8056,203,25,6.06
929.359964,8045,8064,203,25,6.06
929.459983,8055,8056,203,25,6.07
929.559965,8080,8040,139,25,6.07
929.659964,8080,8060,139,25,6.07
929.759964,8075,8068,139,25,6.07
929.859964,8059,8068,81,25,6.07
929.959965,8072,8060,81,25,6.08
930.059964,8057,8060,81,25,6.08
930.159965,8056,8056,81,25,6.08
930.259965,8062,8044,278,25,6.08
930.359965,8030,8052,278,25,6.08
930.459964,8037,8044,278,25,6.07
930.559965,8019,8024,121,25,6.07
930.659974,7981,8020,121,25,6.07
930.759965,8009,7992,121,25,6.07
930.859963,8073,7988,105,25,6.07
930.959966,8071,8052,105,25,6.07
931.059965,8083,8056,105,25,6.07
931.159965,8079,8068,105,25,6.07
931.259964,8076,8072,90,25,6.07
931.359967,8073,8068,90,25,6.07
931.459976,8075,8068,90,25,6.07
931.559966,8078,8064,59,25,6.07
931.659965,8071,8068,59,25,6.07
931.759965,8032,8068,59,25,6.07
931.859965,8038,8040,75,25,6.07
931.959968,8057,8020,75,25,6.07
932.059964,8051,8040,75,25,6.07
932.159966,8031,8044,75,25,6.08
932.259964,8072,8036,46,25,6.08
932.359965,8080,8044,46,25,6.08
932.459972,8072,8064,46,25,6.07
932.559965,8078,8064,73,25,6.07
932.659973,8084,8064,73,25,6.07
932.759965,8075,8068,73,25,6.07
932.859964,8050,8068,75,25,6.07
932.959967,8072,8056,75,25,6.07
933.059934,8076,8056,75,25,6.07
933.159965,8072,8060,75,25,6.07
933.259969,8059,8060,122,25,6.07
933.359967,8033,8060,122,25,6.07
933.460017,8051,8036,122,25,6.08
933.559966,8075,8032,175,25,6.08
933.659989,8075,8056,175,25,6.08
933.759964,8072,8060,175,25,6.07
933.85997,8073,8060,129,25,6.07
933.959967,8075,8060,129,25,6.07
934.059965,8082,8060,129,25,6.07
934.159965,8082,8064,129,25,6.07
934.259965,8079,8072,129,25,6.07
934.359965,8077,8072,129,25,6.07
934.459972,8043,8072,129,25,6.08
934.559967,8016,8060,156,25,6.08
934.65999,8057,8020,156,25,6.08
934.759964,8079,8036,156,25,6.07
934.85996,8077,8064,61,25,6.07
934.959966,8077,8064,61,25,6.07
935.059998,8081,8064,61,25,6.07
935.159966,8081,8068,61,25,6.07
935.25997,8074,8068,237,25,6.07
935.359967,8054,8072,237,25,6.07
935.459965,8072,8060,237,25,6.07
935.559991,8075,8056,148,25,6.07
935.659964,8073,8060,148,25,6.07
935.760009,8052,8060,148,25,6.07
935.859972,8034,8060,73,25,6.07
935.959998,8048,8036,73,25,6.08
936.059972,8062,8040,73,25,6.08
936.15999,8057,8044,73,25,6.07
936.259965,8037,8048,95,25,6.07
936.359965,8042,8040,95,25,6.07
936.459966,8046,8036,95,25,6.08
936.559966,8058,8040,59,25,6.08
936.659965,8059,8040,59,25,6.08
936.759965,8043,8052,59,25,6.07
936.859966,8015,8048,46,25,6.07
936.959964,7988,8020,46,25,6.07
937.059965,8035,7996,46,25,6.07
937.159969,8035,8012,46,25,6.07
937.26,8042,8028,204,25,6.07
937.359966,8062,8028,204,25,6.07
937.459963,8065,8044,204,25,6.07
937.559965,8073,8056,97,25,6.07
937.659989,8073,8056,97,25,6.07
937.759965,8072,8060,97,25,6.07
937.859973,8043,8060,136,25,6.07
937.959964,8039,8048,136,25,6.07
938.059966,8054,8036,136,25,6.07
938.159965,8056,8040,136,25,6.07
938.259975,8067,8044,119,25,6.07
938.359966,8072,8048,119,25,6.07
938.459965,8060,8060,119,25,6.07
938.559965,8071,8060,0,25,6.07
938.659962,8073,8056,0,25,6.07
938.759967,8058,8056,0,25,6.07
938.859973,8038,8056,0,25,6.07
938.959965,8056,8036,0,25,6.08
939.059964,8076,8040,0,25,6.08
939.159966,8076,8060,0,25,6.07
939.259969,8085,8060,162,25,6.07
939.359966,8086,8068,162,25,6.07
939.459964,8080,8072,162,25,6.07
939.559966,8074,8072,104,25,6.07
939.659965,8044,8068,104,25,6.07
939.759965,8074,8040,104,25,6.08
939.859965,8072,8056,170,25,6.08
939.959967,8074,8060,170,25,6.07
940.059965,8057,8060,170,25,6.07
940.159968,8076,8056,170,25,6.07
940.259958,8048,8060,150,25,6.07
940.359965,8039,8060,150,25,6.07
940.459959,8033,8036,150,25,6.08
940.559965,8030,8036,0,25,6.08
940.659963,8008,8028,0,25,6.08
940.759973,8033,8008,0,25,6.08
940.859964,8056,8012,105,25,6.08
940.959965,8073,8044,105,25,6.07
941.059963,8053,8056,105,25,6.07
941.159965,8041,8044,105,25,6.07
941.259965,8041,8036,39,25,6.07
941.359965,8031,8032,39,25,6.07
941.459964,8076,8024,39,25,6.08
941.559976,8073,8052,156,25,6.08
941.659992,8055,8060,156,25,6.08
941.759967,8031,8060,156,25,6.08
941.859966,8059,8028,0,25,6.08
941.959964,8042,8044,0,25,6.07
942.059972,8033,8040,0,25,6.07
942.159965,8031,8036,0,25,6.08
942.259957,8040,8028,0,25,6.08
942.359966,8079,8028,0,25,6.08
942.459976,8081,8060,0,25,6.06
942.559965,8075,8068,76,25,6.06
942.659964,8063,8068,76,25,6.06
942.759967,8066,8064,76,25,6.07
942.859963,8075,8064,0,25,6.07
942.959966,8081,8064,0,25,6.07
943.059964,8082,8064,0,25,6.07
943.15997,8078,8068,0,25,6.07
943.259966,8078,8068,109,25,6.07
943.359966,8074,8068,109,25,6.07
943.459964,8065,8068,109,25,6.07
943.559964,8063,8064,0,25,6.07
943.659962,8073,8064,0,25,6.07
943.759965,8080,8064,0,25,6.07
943.859972,8076,8064,153,25,6.07
943.959965,8072,8064,153,25,6.07
944.059974,8070,8064,153,25,6.07
944.159964,8075,8064,153,25,6.07
944.259964,8058,8064,121,25,6.07
944.359966,8069,8064,121,25,6.07
944.459968,8054,8060,121,25,6.07
944.559964,8073,8056,0,25,6.07
944.659932,8073,8056,0,25,6.07
944.759976,8080,8060,0,25,6.07
944.859973,8080,8060,196,25,6.07
944.959967,8086,8064,196,25,6.07
945.059965,8084,8068,196,25,6.07
945.160052,8085,8072,196,25,6.07
945.259966,8084,8072,151,25,6.07
945.359969,8083,8072,151,25,6.07
945.459964,8075,8072,151,25,6.07
945.559966,8077,8072,0,25,6.07
945.659965,8051,8068,0,25,6.07
945.759966,8003,8064,0,25,6.07
945.859965,7961,8012,87,25,6.07
945.959966,7969,7968,87,25,6.07
946.059966,7983,7964,87,25,6.07
946.159965,8061,7968,87,25,6.07
946.259964,8068,8028,317,25,6.07
946.359968,8057,8060,317,25,6.07
946.459964,8072,8056,317,25,6.07
946.559966,8078,8056,148,25,6.07
946.659964,8077,8060,148,25,6.07
946.759977,8071,8064,148,25,6.07
946.859967,8072,8064,80,25,6.07
946.960027,8051,8064,80,25,6.07
947.059964,8013,8060,80,25,6.07
947.159967,8038,8016,80,25,6.07
947.259964,8048,8016,204,25,6.07
947.360017,7966,8052,204,25,6.07
947.459964,7930,7980,204,25,6.07
947.56,7935,7932,0,25,6.07
947.659964,8032,7932,0,25,6.07
947.759988,7993,8008,0,25,6.07
947.859964,8033,8004,102,25,6.07
947.959977,8077,8004,102,25,6.06
948.059967,8069,8060,102,25,6.06
948.159965,8061,8060,102,25,6.07
948.259966,8069,8060,0,25,6.07
948.359967,8076,8060,0,25,6.07
948.459963,8085,8060,0,25,6.07
948.559964,8086,8064,206,25,6.07
948.659964,8082,8076,206,25,6.07
948.759966,8059,8076,206,25,6.07
948.859971,8071,8068,83,25,6.07
948.959966,8096,8040,83,25,6.06
949.059947,8088,8076,83,25,6.06
949.159965,8070,8080,83,25,6.07
949.25999,8069,8072,0,25,6.07
949.359964,8077,8064,0,25,6.07
949.459982,8078,8068,0,25,6.07
949.559975,8014,8068,97,25,6.07
949.66001,7976,8036,97,25,6.07
949.759966,8034,7992,97,25,6.06
949.859987,8039,8012,3,25,6.06
949.959966,8046,8036,3,25,6.07
950.059965,8073,8024,3,25,6.07
950.159947,8064,8056,3,25,6.06
950.259963,8054,8056,73,25,6.06
950.359965,8076,8052,73,25,6.06
950.459964,8080,8056,73,25,6.06
950.559965,8056,8068,121,25,6.06
950.659974,8052,8060,121,25,6.06
950.759966,8027,8052,121,25,6.07
950.859965,7991,8024,0,25,6.07
950.959967,8000,8008,0,25,6.06
951.059964,7988,7996,0,25,6.06
951.15994,7969,7992,0,25,6.07
951.259965,7974,7976,66,25,6.07
951.359966,8003,7968,66,25,6.07
951.45993,8063,7988,66,25,6.07
951.559976,8059,8036,300,25,6.07
951.65993,8045,8056,300,25,6.07
951.759965,8037,8048,300,25,6.07
951.85993,8018,8036,0,25,6.07
951.959965,8026,8020,0,25,6.07
952.059965,8031,8016,0,25,6.07
952.159932,8049,8020,0,25,6.07
952.259974,8055,8032,165,25,6.07
952.359966,8047,8048,165,25,6.07
952.459966,8011,8044,165,25,6.07
952.559964,8021,8024,90,25,6.07
952.659966,8021,8008,90,25,6.07
952.759976,8049,8008,90,25,6.07
952.859965,8063,8032,163,25,6.07
952.959965,8069,8048,163,25,6.07
953.059966,8075,8052,163,25,6.07
953.159965,8075,8060,163,25,6.06
953.259963,8078,8060,167,25,6.06
953.359966,8082,8064,167,25,6.06
953.459964,8087,8068,167,25,6.06
953.559965,8088,8072,180,25,6.06
953.659965,8088,8076,180,25,6.06
953.759965,8087,8076,180,25,6.06
953.859965,8084,8080,119,25,6.06
953.959968,8080,8080,119,25,6.07
954.059975,8080,8076,119,25,6.07
954.159969,8081,8076,119,25,6.07
954.259966,8079,8072,81,25,6.07
954.359964,8075,8072,81,25,6.07
954.459975,8047,8072,81,25,6.07
954.559964,8072,8056,83,25,6.07
954.659964,8087,8048,83,25,6.07
954.759967,8078,8068,83,25,6.06
954.859965,8072,8072,68,25,6.06
954.959966,8076,8068,68,25,6.07
955.059965,8047,8068,68,25,6.07
955.159965,7981,8060,68,25,6.07
955.259971,7944,7992,22,25,6.07
955.359966,7981,7948,22,25,6.07
955.459975,8009,7964,22,25,6.06
955.559965,8015,7996,129,25,6.06
955.659964,8023,8000,129,25,6.06
955.759966,8033,8008,129,25,6.06
955.859964,8063,8016,179,25,6.06
955.959965,8076,8052,179,25,6.06
956.059975,8072,8060,179,25,6.06
956.159964,8076,8064,179,25,6.06
956.259963,8073,8064,153,25,6.06
956.359964,7994,8064,153,25,6.06
956.459966,7992,8008,153,25,6.07
956.559964,8030,7976,139,25,6.07
956.659965,8085,8008,139,25,6.07
956.759968,8066,8068,139,25,6.06
956.859997,8072,8068,0,25,6.06
956.959967,8067,8052,0,25,6.06
957.059964,8041,8060,0,25,6.06
957.159966,8055,8048,0,25,6.07
957.259965,8062,8040,139,25,6.07
957.359968,8052,8044,139,25,6.07
957.459964,8032,8044,139,25,6.07
957.559966,8005,8028,0,25,6.07
957.659965,7987,8012,0,25,6.07
957.759991,8024,7992,0,25,6.07
957.859964,8064,8008,61,25,6.07
957.959966,8073,8040,61,25,6.06
958.059965,8082,8060,61,25,6.06
958.159966,8072,8064,61,25,6.06
