t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
73.131981,7778,7768,54,11,6.14
73.23198,7817,7800,54,11,6.14
73.331977,7859,7840,153,11,6.14
73.43197,7877,7864,153,11,6.13
73.531978,7899,7888,153,11,6.13
73.631956,7915,7900,153,11,6.14
73.731978,7685,7920,421,11,6.14
73.831955,7351,7328,421,11,6.14
73.931978,7490,7444,421,11,6.13
74.031955,7532,7516,93,11,6.13
74.131977,7625,7580,93,11,6.13
74.231955,7795,7744,93,11,6.12
74.331977,8277,7804,573,11,6.12
74.431954,8261,8252,573,11,6.14
74.531976,8220,8228,573,11,6.14
74.631955,8214,8208,573,11,6.14
74.731994,8204,8192,250,11,6.14
74.831954,8197,8184,250,11,6.14
74.931977,8202,8192,250,11,6.13
75.031962,8064,8096,177,11,6.13
75.131976,8056,8096,177,11,6.13
75.231955,8057,8036,177,11,6.14
75.331977,8097,8072,233,11,6.14
75.431953,8147,8120,233,11,6.13
75.531977,8189,8156,233,11,6.13
75.631954,8201,8188,233,11,6.14
75.731975,8200,8192,102,11,6.14
75.831956,8200,8192,102,11,6.14
75.931976,8202,8192,102,11,6.14
76.031955,8200,8192,110,11,6.14
76.131977,8205,8192,110,11,6.14
76.231955,8215,8204,110,11,6.13
76.331974,8214,8208,104,11,6.13
76.431965,8208,8200,104,11,6.14
76.531984,8221,8204,104,11,6.14
76.631956,8348,8328,104,11,6.13
76.731976,8315,8320,165,11,6.13
76.831962,8301,8304,165,11,6.13
76.931976,8300,8292,165,11,6.14
77.031953,8309,8296,124,11,6.14
77.131974,8304,8296,124,11,6.14
77.231954,8297,8292,124,11,6.14
77.331976,8291,8284,64,11,6.14
77.431952,8293,8284,64,11,6.14
77.531977,8287,8284,64,11,6.14
77.63196,8278,8280,64,11,6.14
77.731975,8266,8268,0,11,6.14
77.831963,8258,8256,0,11,6.14
77.931977,8253,8248,0,11,6.14
78.031971,8257,8244,122,11,6.14
78.131977,8258,8248,122,11,6.14
78.231997,8254,8244,122,11,6.14
78.331981,8337,8272,392,11,6.14
78.431983,8315,8312,392,11,6.14
78.531974,8285,8296,392,11,6.14
78.63198,8277,8276,392,11,6.14
78.731985,8262,8264,0,11,6.14
78.831979,8248,8252,0,11,6.14
78.931975,8248,8244,0,11,6.14
79.03197,8250,8240,93,11,6.14
79.131983,8261,8244,93,11,6.14
79.231969,8262,8252,93,11,6.14
79.331982,8275,8256,189,11,6.14
79.431953,8260,8256,189,11,6.14
79.531975,8249,8248,189,11,6.14
79.631953,8241,8240,189,11,6.14
79.731976,8234,8232,0,11,6.14
79.831953,8239,8228,0,11,6.14
79.931984,8234,8228,0,11,6.14
80.031954,8225,8224,0,11,6.14
80.131975,8219,8220,0,11,6.14
80.231953,8219,8212,0,11,6.14
80.332023,8212,8212,0,11,6.14
80.431953,8206,8204,0,11,6.14
80.531992,8208,8204,0,11,6.14
80.631952,8209,8200,0,11,6.14
80.731974,8203,8200,0,11,6.14
80.831953,8198,8196,0,11,6.14
80.931976,8203,8192,0,11,6.14
81.03196,8211,8200,105,11,6.14
81.131975,8226,8208,105,11,6.14
81.231953,8244,8224,105,11,6.13
81.332024,8240,8232,93,11,6.13
81.431953,8224,8224,93,11,6.14
81.531976,8220,8216,93,11,6.14
81.631954,8215,8216,93,11,6.14
81.731976,8228,8216,112,11,6.14
81.831952,8232,8220,112,11,6.14
81.931976,8240,8220,112,11,6.14
82.031953,8256,8240,163,11,6.14
82.131975,8249,8244,163,11,6.14
82.231952,8235,8232,163,11,6.14
82.331984,8235,8232,0,11,6.14
82.431952,8245,8232,0,11,6.14
82.531975,8244,8232,0,11,6.14
82.631952,8248,8232,0,11,6.14
82.731975,8244,8236,339,11,6.14
82.831954,8242,8236,339,11,6.14
82.931975,8242,8236,339,11,6.14
83.031955,8241,8232,143,11,6.14
83.131976,8237,8232,143,11,6.14
83.231953,8234,8228,143,11,6.14
83.331976,8230,8224,122,11,6.14
83.431954,8226,8220,122,11,6.14
83.531976,8222,8216,122,11,6.14
83.631956,8215,8212,122,11,6.14
83.731977,8211,8208,0,11,6.14
83.831955,8206,8204,0,11,6.14
83.931976,8202,8196,0,11,6.14
84.031954,8198,8192,204,11,6.14
84.131976,8187,8188,204,11,6.14
84.231955,8157,8172,204,11,6.14
84.331977,8176,8164,110,11,6.14
84.431954,8194,8176,110,11,6.14
84.531978,8192,8184,110,11,6.14
84.631956,8149,8164,110,11,6.14
84.731977,8172,8156,148,11,6.14
84.831954,8177,8164,148,11,6.14
84.931976,8194,8180,148,11,6.14
85.031955,8194,8184,100,11,6.14
85.131978,8183,8180,100,11,6.14
85.231954,8182,8180,100,11,6.14
85.331993,8153,8152,0,11,6.14
85.431954,8177,8164,0,11,6.14
85.53201,8195,8180,0,11,6.14
85.631959,8198,8184,0,11,6.13
85.732003,8195,8188,80,11,6.13
85.831953,8187,8184,80,11,6.13
85.932003,8197,8184,80,11,6.14
86.031954,8194,8188,61,11,6.14
86.131995,8190,8184,61,11,6.14
86.231954,8149,8160,61,11,6.14
86.331977,8147,8148,0,11,6.14
86.431955,8118,8132,0,11,6.15
86.531977,7928,7936,0,11,6.15
86.631955,7680,7740,0,11,6.14
86.731977,7754,7720,73,11,6.14
86.831956,7868,7832,73,11,6.14
86.931977,7892,7888,73,11,6.14
87.031956,7901,7892,83,11,6.14
87.131977,7747,7784,83,11,6.14
87.231966,7661,7744,83,11,6.09
87.331977,7575,7576,0,11,6.09
87.431967,7671,7640,0,11,6.14
87.531977,7748,7724,0,11,6.14
87.631955,7768,7780,0,11,6.14
87.731978,7733,7784,197,11,6.14
87.831955,7754,7752,197,11,6.14
87.931977,7801,7776,197,11,6.14
88.031955,7845,7824,201,11,6.14
88.131976,7909,7892,201,11,6.14
88.231955,7944,7928,201,11,6.14
88.331976,7961,7952,85,11,6.14
88.431956,7999,7980,85,11,6.14
88.531976,8028,8008,85,11,6.14
88.631954,8058,8044,85,11,6.14
88.731977,8097,8080,34,11,6.14
88.831954,8129,8112,34,11,6.14
88.931978,8181,8148,34,11,6.14
89.031955,8192,8184,112,11,6.14
89.131976,8192,8184,112,11,6.14
89.231962,8185,8180,112,11,6.14
89.331984,8196,8180,150,11,6.14
89.431955,8202,8188,150,11,6.14
89.531977,8209,8192,150,11,6.14
89.631958,8240,8216,150,11,6.13
89.731977,8245,8232,145,11,6.13
89.831955,8253,8232,145,11,6.13
89.931978,8275,8256,145,11,6.13
90.031954,8283,8260,254,11,6.13
90.131976,8284,8276,254,11,6.13
90.231954,8291,8276,254,11,6.14
90.331978,8307,8292,194,11,6.14
90.431955,8301,8296,194,11,6.14
90.531987,8295,8292,194,11,6.14
90.631955,8293,8280,194,11,6.14
90.731977,8296,8284,114,11,6.14
90.831955,8295,8284,114,11,6.14
90.931979,8294,8284,114,11,6.14
91.031953,8286,8280,54,11,6.14
91.131986,8285,8280,54,11,6.14
91.231963,8281,8276,54,11,6.14
91.331977,8247,8260,121,11,6.14
91.43197,7959,8220,121,11,6.13
91.531978,7760,7808,121,11,6.13
91.631954,7933,7880,121,11,6.14
91.731997,8021,7992,242,11,6.14
91.831955,8018,8016,242,11,6.14
91.932009,8029,8020,242,11,6.14
92.031954,8049,8036,124,11,6.14
92.132034,8195,8184,124,11,6.14
92.231956,8302,8280,124,11,6.13
92.332023,8303,8304,0,11,6.13
92.431955,8288,8288,0,11,6.14
92.532033,8287,8276,0,11,6.14
92.631955,8284,8276,0,11,6.14
92.731996,8286,8276,92,11,6.14
92.831954,8292,8276,92,11,6.14
92.931976,8292,8280,92,11,6.14
93.031954,8287,8280,76,11,6.14
93.131977,8283,8276,76,11,6.14
93.231961,8283,8272,76,11,6.14
93.331975,8281,8272,88,11,6.14
93.431954,8278,8272,88,11,6.14
93.531978,8277,8272,88,11,6.14
93.631955,8275,8268,88,11,6.14
93.731977,8271,8268,0,11,6.14
93.831954,8269,8264,0,11,6.14
93.931977,8263,8260,0,11,6.14
94.031954,8256,8256,0,11,6.14
94.131987,8254,8248,0,11,6.14
94.231953,8252,8244,0,11,6.14
94.331977,8254,8244,97,11,6.14
94.431955,8255,8244,97,11,6.14
94.531975,8251,8244,97,11,6.14
94.631953,8243,8244,97,11,6.14
94.731985,8237,8236,0,11,6.14
94.831954,8234,8232,0,11,6.14
94.931977,8230,8224,0,11,6.14
95.031955,8228,8220,75,11,6.14
95.13199,8225,8224,75,11,6.14
95.231955,8223,8220,75,11,6.14
95.331976,8214,8212,0,11,6.14
95.431953,8213,8212,0,11,6.14
95.531977,8217,8208,0,11,6.14
95.631954,8224,8208,0,11,6.14
95.731978,8226,8216,228,11,6.14
95.831955,8219,8212,228,11,6.14
95.931978,8213,8208,228,11,6.14
96.031954,8212,8204,122,11,6.14
96.13199,8215,8208,122,11,6.14
96.231953,8212,8204,122,11,6.14
96.331983,8210,8200,30,11,6.14
96.431966,8209,8204,30,11,6.14
96.531975,8210,8204,30,11,6.14
96.631954,8208,8204,30,11,6.14
96.731986,8207,8204,0,11,6.14
96.831953,8207,8204,0,11,6.14
96.931975,8205,8204,0,11,6.14
97.031955,8210,8204,182,11,6.14
97.131976,8209,8204,182,11,6.14
97.231954,8208,8200,182,11,6.14
97.331977,8209,8204,39,11,6.14
97.431955,8216,8204,39,11,6.14
97.532003,8221,8208,39,11,6.14
97.631962,8224,8208,39,11,6.13
97.731977,8229,8216,134,11,6.13
97.831962,8224,8216,134,11,6.13
97.931975,8226,8216,134,11,6.14
98.031954,8231,8220,127,11,6.14
98.131978,8225,8220,127,11,6.14
98.231955,8224,8216,127,11,6.14
98.331975,8222,8212,93,11,6.14
98.431955,8221,8212,93,11,6.14
98.531978,8224,8212,93,11,6.14
98.631955,8226,8216,93,11,6.14
98.731978,8220,8216,0,11,6.14
98.831954,8220,8212,0,11,6.14
98.931978,8219,8208,0,11,6.14
99.031958,8218,8212,150,11,6.14
99.131972,8219,8212,150,11,6.14
99.231957,8214,8212,150,11,6.14
99.331985,8211,8208,0,11,6.14
99.431955,8210,8204,0,11,6.14
99.531977,8199,8200,0,11,6.14
99.631979,8186,8192,0,11,6.14
99.731979,8178,8164,92,11,6.14
99.831999,8205,8188,92,11,6.14
99.931978,8215,8200,92,11,6.13
100.031982,8219,8204,153,11,6.13
100.131976,8221,8208,153,11,6.13
100.231954,8226,8212,153,11,6.14
100.331977,8221,8216,73,11,6.14
100.431955,8217,8208,73,11,6.14
100.531986,8212,8204,73,11,6.14
100.631954,8229,8212,73,11,6.14
100.731976,8236,8220,155,11,6.14
100.831954,8281,8252,155,11,6.14
100.931977,8283,8272,155,11,6.13
101.031955,8270,8268,0,11,6.13
101.131976,8292,8268,0,11,6.13
101.231954,8321,8304,0,11,6.14
101.331978,8305,8304,0,11,6.14
101.431954,8300,8292,0,11,6.14
101.531975,8294,8288,0,11,6.14
101.631956,8292,8284,0,11,6.14
101.731978,8290,8280,93,11,6.14
101.831954,8290,8280,93,11,6.14
101.931977,8288,8280,93,11,6.14
102.031955,8280,8276,0,11,6.14
102.131985,8275,8268,0,11,6.14
102.231954,8265,8268,0,11,6.14
102.331978,8261,8260,0,11,6.14
102.431956,8255,8248,0,11,6.14
102.531976,8074,8080,0,11,6.14
102.631954,7941,7952,0,11,6.14
102.731976,7856,7896,124,11,6.14
102.831954,7916,7884,124,11,6.14
102.931977,7958,7948,124,11,6.14
103.031955,7949,7960,100,11,6.14
103.131978,7928,7944,100,11,6.14
103.231955,7923,7936,100,11,6.14
103.331986,7906,7920,131,11,6.14
103.431954,7924,7908,131,11,6.14
103.531986,7929,7932,131,11,6.14
103.631955,7927,7924,131,11,6.14
103.731984,7955,7928,249,11,6.14
103.831958,8014,7992,249,11,6.14
103.931977,8074,8056,249,11,6.14
104.031953,8044,8060,64,11,6.14
104.131976,8052,8044,64,11,6.14
104.231955,8101,8076,64,11,6.14
104.331975,8160,8128,95,11,6.14
104.431956,8171,8168,95,11,6.14
104.531977,8188,8168,95,11,6.14
104.631971,8193,8180,95,11,6.14
104.731978,8195,8184,112,11,6.14
104.83198,8199,8184,112,11,6.14
104.931985,8200,8188,112,11,6.14
105.031981,8202,8188,151,11,6.14
105.131977,8211,8196,151,11,6.14
105.231954,8216,8204,151,11,6.14
105.331977,8214,8204,127,11,6.14
105.431963,8217,8204,127,11,6.14
105.531995,8220,8208,127,11,6.14
105.631956,8224,8212,127,11,6.14
105.731976,8247,8220,257,11,6.14
105.831955,8314,8252,257,11,6.14
105.931978,8326,8308,257,11,6.13
106.031957,8336,8320,163,11,6.13
106.131978,8347,8340,163,11,6.13
106.231961,8325,8328,163,11,6.14
106.331976,8317,8312,46,11,6.14
106.431953,8313,8304,46,11,6.14
106.531978,8309,8304,46,11,6.14
106.631954,8299,8296,46,11,6.15
106.731976,8299,8288,102,11,6.15
106.831955,8290,8284,102,11,6.15
106.931977,8285,8280,102,11,6.14
107.031955,8280,8272,204,11,6.14
107.131976,8275,8268,204,11,6.14
107.231972,8269,8264,204,11,6.14
107.331977,8257,8256,0,11,6.14
107.431987,8129,8244,0,11,6.15
107.531987,8125,8116,0,11,6.15
107.631982,7882,7932,0,11,6.14
107.731976,7967,7932,325,11,6.14
107.831983,7912,7920,325,11,6.14
107.931987,7902,7908,325,11,6.14
108.031955,7852,7892,371,11,6.14
108.131975,7859,7864,371,11,6.14
108.231953,7872,7868,371,11,6.14
108.331977,7876,7876,0,11,6.14
108.431956,7708,7764,0,11,6.13
108.531984,7716,7740,0,11,6.13
108.631955,7657,7660,0,11,6.14
108.731977,7647,7652,44,11,6.14
108.831962,7641,7652,44,11,6.14
108.931978,7592,7612,44,11,6.12
109.031954,7651,7628,194,11,6.12
109.131977,7368,7384,194,11,6.12
109.231954,7483,7448,194,11,6.14
109.331977,7575,7544,298,11,6.14
109.431954,7636,7624,298,11,6.14
109.531997,7666,7648,298,11,6.14
109.631963,7773,7724,298,11,6.13
109.731978,8080,7820,433,11,6.13
109.831953,8223,8180,433,11,6.13
109.931975,8203,8204,433,11,6.14
110.031956,8274,8252,211,11,6.14
110.131977,8276,8264,211,11,6.14
110.231962,8277,8264,211,11,6.14
110.331977,8281,8264,180,11,6.14
110.431956,8284,8268,180,11,6.13
110.531976,8289,8272,180,11,6.13
110.631954,8288,8276,180,11,6.14
110.731984,8283,8276,107,11,6.14
110.831953,8279,8272,107,11,6.14
110.931976,8283,8268,107,11,6.14
111.031953,8283,8268,146,11,6.14
111.131977,8281,8272,146,11,6.14
111.231955,8281,8272,146,11,6.14
111.331981,8279,8272,81,11,6.14
111.431954,8267,8268,81,11,6.14
111.531979,8261,8256,81,11,6.14
111.631956,8281,8252,81,11,6.13
111.731986,8290,8276,139,11,6.13
111.831955,8309,8284,139,11,6.13
111.931979,8299,8292,139,11,6.14
112.031954,8260,8284,6,11,6.14
112.13198,8233,8236,6,11,6.14
112.231955,8236,8224,6,11,6.14
112.331977,8240,8228,116,11,6.14
112.431955,8230,8224,116,11,6.14
112.531985,8233,8224,116,11,6.14
112.631953,8231,8224,116,11,6.14
112.731977,8228,8224,0,11,6.14
112.831954,8230,8220,0,11,6.14
112.931986,8230,8224,0,11,6.14
113.031952,8224,8220,0,11,6.14
113.131975,8221,8220,0,11,6.14
113.231956,8218,8216,0,11,6.14
113.332,8215,8212,0,11,6.14
113.431965,8215,8212,0,11,6.14
113.53199,8213,8208,0,11,6.14
113.631953,8210,8208,0,11,6.14
113.731989,8211,8204,102,11,6.14
113.831954,8216,8204,102,11,6.14
113.931993,8213,8204,102,11,6.14
114.031954,8205,8200,46,11,6.14
114.131978,8200,8196,46,11,6.14
114.231955,8207,8196,46,11,6.14
114.331978,8203,8196,69,11,6.14
114.431954,8200,8196,69,11,6.14
114.531987,8203,8196,69,11,6.14
114.631956,8202,8196,69,11,6.13
114.731977,8202,8192,273,11,6.13
114.831953,8204,8196,273,11,6.13
114.931977,8206,8196,273,11,6.14
115.031953,8209,8196,133,11,6.14
115.131978,8212,8200,133,11,6.14
115.231954,8212,8204,133,11,6.14
115.331978,8211,8204,87,11,6.14
115.431954,8218,8204,87,11,6.14
115.531977,8221,8208,87,11,6.14
115.631955,8218,8212,87,11,6.14
115.731978,8219,8212,102,11,6.14
115.831955,8219,8212,102,11,6.14
115.931986,8218,8212,102,11,6.14
116.031954,8220,8212,119,11,6.14
116.131977,8216,8212,119,11,6.14
116.231953,8212,8208,119,11,6.14
116.331986,8210,8204,56,11,6.14
116.431956,8214,8200,56,11,6.14
116.531978,8213,8204,56,11,6.14
116.631954,8215,8204,56,11,6.14
116.732016,8221,8208,133,11,6.14
116.831954,8220,8212,133,11,6.14
116.932022,8222,8212,133,11,6.14
117.031954,8221,8212,107,11,6.14
117.132001,8220,8212,107,11,6.14
117.231955,8221,8212,107,11,6.14
117.331979,8221,8212,116,11,6.14
117.431963,8219,8212,116,11,6.14
117.53199,8222,8212,116,11,6.14
117.631954,8221,8212,116,11,6.14
117.731977,8225,8216,127,11,6.14
117.831954,8220,8216,127,11,6.14
117.931977,8213,8208,127,11,6.14
118.031954,8213,8208,163,11,6.14
118.131988,8216,8208,163,11,6.14
118.231955,8215,8208,163,11,6.14
118.331975,8218,8208,102,11,6.14
118.431956,8218,8208,102,11,6.14
118.531986,8225,8212,102,11,6.14
118.631963,8229,8216,102,11,6.14
118.731979,8225,8216,109,11,6.14
118.831955,8221,8216,109,11,6.14
118.931977,8217,8208,109,11,6.14
119.031954,8220,8208,134,11,6.14
119.131975,8222,8212,134,11,6.14
119.231954,8226,8212,134,11,6.13
119.331977,8230,8216,145,11,6.13
119.431954,8232,8220,145,11,6.14
119.531977,8224,8220,145,11,6.14
119.631956,8217,8216,145,11,6.14
119.731986,8214,8208,54,11,6.14
119.831967,8216,8208,54,11,6.14
119.931979,8212,8208,54,11,6.14
120.031955,8186,8196,92,11,6.14
120.131978,8148,8152,92,11,6.14
120.231954,8137,8140,92,11,6.14
120.331977,8125,8104,194,11,6.14
120.431955,7831,7900,194,11,6.1
120.531977,7925,7896,194,11,6.1
120.631955,7967,7956,194,11,6.14
120.731996,7984,7976,73,11,6.14
120.831954,7972,7980,73,11,6.14
120.932008,7978,7972,73,11,6.14
121.031954,8044,7980,293,11,6.14
121.131994,8131,8108,293,11,6.14
121.23196,8139,8128,293,11,6.14
121.331984,8229,8208,223,11,6.14
121.431953,8278,8264,223,11,6.14
121.532003,8281,8264,223,11,6.14
121.631956,8323,8284,223,11,6.14
121.731985,8336,8312,23,11,6.14
121.831955,8370,8352,23,11,6.14
121.931978,8351,8352,23,11,6.14
122.031961,8350,8340,93,11,6.14
122.131978,8347,8340,93,11,6.14
122.231955,8346,8340,93,11,6.14
122.331975,8342,8336,64,11,6.14
122.431962,8334,8328,64,11,6.14
122.531976,8331,8320,64,11,6.14
122.631954,8331,8320,64,11,6.14
122.731976,8329,8320,90,11,6.14
122.831953,8321,8316,90,11,6.14
122.931977,8310,8312,90,11,6.14
123.031954,8301,8296,122,11,6.14
123.131985,8293,8288,122,11,6.14
123.231955,8288,8284,122,11,6.14
123.331978,8277,8276,0,11,6.14
123.431954,8265,8264,0,11,6.14
123.531986,8256,8252,0,11,6.14
123.631962,8247,8244,0,11,6.14
123.731978,8237,8236,0,11,6.14
123.831957,8234,8228,0,11,6.14
123.931995,8233,8224,0,11,6.14
124.031955,8223,8220,0,11,6.14
124.131976,8217,8216,0,11,6.14
124.231958,8211,8208,0,11,6.14
124.331979,8211,8200,102,11,6.14
124.431956,8213,8204,102,11,6.14
124.531976,8210,8204,102,11,6.14
124.631957,8208,8200,102,11,6.14
124.731977,8211,8200,102,11,6.14
124.831953,8213,8204,102,11,6.14
124.931976,8212,8204,102,11,6.14
125.031957,8207,8200,204,11,6.14
125.131976,8206,8200,204,11,6.14
125.231961,8204,8200,204,11,6.14
125.331977,8198,8196,0,11,6.14
125.431955,8186,8192,0,11,6.14
125.532006,8172,8176,0,11,6.14
125.631954,8179,8172,0,11,6.14
125.731974,8172,8172,42,11,6.14
125.831964,8163,8168,42,11,6.14
125.931985,8150,8156,42,11,6.14
126.031954,8154,8152,0,11,6.14
126.131977,8159,8152,0,11,6.14
126.231953,8159,8152,0,11,6.14
126.331975,8139,8148,81,11,6.14
126.431954,8119,8128,81,11,6.14
126.531977,8126,8124,81,11,6.14
126.631975,8123,8120,81,11,6.15
126.731975,8125,8124,0,11,6.15
126.832003,8064,8080,0,11,6.15
126.931978,7932,7952,0,11,6.14
127.031982,7963,7928,307,11,6.14
127.131976,8000,8004,307,11,6.14
127.231971,7957,7956,307,11,6.14
127.331975,7931,7936,46,11,6.14
127.431977,7938,7940,46,11,6.14
127.531984,7949,7940,46,11,6.14
127.631956,7953,7952,46,11,6.14
127.731977,7917,7928,107,11,6.14
127.831953,7919,7916,107,11,6.14
127.931975,7908,7912,107,11,6.14
128.031955,7892,7916,196,11,6.14
128.131983,7889,7900,196,11,6.14
128.231954,7878,7876,196,11,6.14
128.331975,7902,7892,85,11,6.14
128.431955,7895,7900,85,11,6.14
128.531976,7922,7908,85,11,6.14
128.631979,7848,7892,85,11,6.13
128.731975,7897,7884,102,11,6.13
128.831981,7919,7908,102,11,6.13
128.931974,7842,7888,102,11,6.12
129.031972,7831,7832,0,11,6.12
129.131975,8012,7884,0,11,6.12
129.231951,8331,8184,0,11,6.09
129.331975,8295,8304,81,11,6.09
129.431953,8264,8268,81,11,6.14
129.532003,8253,8248,81,11,6.14
129.631952,8250,8240,81,11,6.14
129.731973,8249,8240,83,11,6.14
129.831951,8257,8244,83,11,6.14
129.931983,8263,8248,83,11,6.14
130.031953,8262,8248,143,11,6.14
130.131975,8259,8248,143,11,6.14
130.231953,8251,8248,143,11,6.14
130.331975,8233,8236,0,11,6.14
130.431954,8223,8224,0,11,6.14
130.531976,8215,8212,0,11,6.14
130.631962,7570,7744,0,11,6.13
130.731984,7672,7608,476,11,6.13
130.831954,7781,7744,476,11,6.13
130.931977,7820,7804,476,11,6.14
131.031954,7802,7808,54,11,6.14
131.131985,7798,7804,54,11,6.14
131.231963,7818,7808,54,11,6.14
131.331977,7828,7824,0,11,6.14
131.431955,7852,7844,0,11,6.14
131.531976,7862,7852,0,11,6.14
131.631954,7894,7876,0,11,6.14
131.731977,7952,7920,303,11,6.14
131.831953,8005,7984,303,11,6.14
131.931977,8054,8040,303,11,6.14
132.031957,8078,8064,156,11,6.14
132.131977,8063,8076,156,11,6.14
132.231958,8101,8076,156,11,6.14
132.331977,8103,8088,145,11,6.14
132.431954,8124,8104,145,11,6.14
132.531976,8145,8128,145,11,6.14
132.631957,8184,8160,145,11,6.14
132.731977,8195,8184,129,11,6.14
132.831986,8208,8192,129,11,6.14
132.931976,8214,8200,129,11,6.13
133.031992,8228,8208,226,11,6.13
133.131975,8225,8220,226,11,6.13
133.232002,8212,8216,226,11,6.14
133.331975,8213,8204,172,11,6.14
133.431968,8215,8204,172,11,6.14
133.532001,8213,8204,172,11,6.14
133.631953,8214,8204,172,11,6.14
133.731975,8212,8204,85,11,6.14
133.831952,8212,8204,85,11,6.14
133.931977,8213,8204,85,11,6.14
134.031954,8218,8208,114,11,6.14
134.131975,8218,8208,114,11,6.14
134.231953,8215,8208,114,11,6.14
134.331977,8213,8208,81,11,6.14
134.431954,8216,8204,81,11,6.14
134.531973,8219,8208,81,11,6.14
134.631954,8224,8208,81,11,6.13
134.731976,8236,8216,201,11,6.13
134.831955,8242,8220,201,11,6.13
134.931978,8253,8236,201,11,6.13
135.031955,8262,8240,235,11,6.13
135.131977,8272,8252,235,11,6.13
135.231955,8265,8260,235,11,6.14
135.331976,8247,8252,46,11,6.14
135.431954,8236,8236,46,11,6.14
135.531986,8238,8228,46,11,6.14
135.631953,8240,8232,46,11,6.14
135.731977,8210,8212,0,11,6.14
135.831954,8215,8204,0,11,6.14
135.931983,8219,8208,0,11,6.14
136.031954,8220,8208,117,11,6.14
136.131977,8235,8212,117,11,6.14
136.231955,8217,8212,117,11,6.14
136.331975,8213,8204,81,11,6.14
136.431954,8202,8200,81,11,6.14
136.531976,8201,8196,81,11,6.14
136.631961,8199,8192,81,11,6.14
136.731978,8201,8192,85,11,6.14
136.831956,8200,8192,85,11,6.14
136.931977,8199,8192,85,11,6.14
137.031956,8198,8192,66,11,6.14
137.131986,8196,8192,66,11,6.14
137.231956,8197,8192,66,11,6.14
137.331977,8196,8188,286,11,6.14
137.431956,8197,8188,286,11,6.14
137.532,8195,8192,286,11,6.14
137.631954,8199,8188,286,11,6.14
137.731976,8201,8192,87,11,6.14
137.831954,8204,8192,87,11,6.14
137.931978,8205,8196,87,11,6.14
138.031954,8209,8196,134,11,6.14
138.131975,8211,8196,134,11,6.14
138.231955,8212,8200,134,11,6.14
138.331976,8211,8200,129,11,6.14
138.431954,8213,8200,129,11,6.13
138.531975,8215,8204,129,11,6.13
138.631953,8215,8204,129,11,6.14
138.731979,8213,8204,126,11,6.14
138.831953,8212,8204,126,11,6.14
138.931976,8214,8204,126,11,6.14
139.031957,8217,8208,172,11,6.14
139.131978,8217,8208,172,11,6.14
139.231955,8216,8208,172,11,6.13
139.331977,8215,8208,126,11,6.13
139.431954,8217,8208,126,11,6.14
139.531977,8220,8208,126,11,6.14
139.631954,8220,8208,126,11,6.13
139.731984,8221,8216,121,11,6.13
139.831952,8219,8208,121,11,6.13
139.931976,8213,8208,121,11,6.14
140.031954,8215,8208,66,11,6.14
140.131984,8214,8208,66,11,6.14
140.231955,8212,8204,66,11,6.14
140.331977,8210,8204,64,11,6.14
140.431955,8210,8200,64,11,6.14
140.531977,8212,8204,64,11,6.14
140.631954,8214,8204,64,11,6.14
140.731995,8211,8204,85,11,6.14
140.831954,8213,8204,85,11,6.14
140.932028,8215,8204,85,11,6.13
141.031953,8214,8204,122,11,6.13
141.132012,8212,8204,122,11,6.13
141.231953,8213,8204,122,11,6.14
141.331982,8214,8204,93,11,6.14
141.431954,8218,8208,93,11,6.14
141.531991,8218,8208,93,11,6.14
141.631953,8218,8208,93,11,6.14
141.732026,8217,8208,134,11,6.14
141.831955,8214,8208,134,11,6.14
141.932012,8211,8204,134,11,6.14
142.031956,8214,8204,92,11,6.14
142.132014,8215,8204,92,11,6.14
142.231953,8214,8204,92,11,6.14
142.331992,8215,8204,112,11,6.14
142.431954,8216,8204,112,11,6.14
142.531976,8219,8208,112,11,6.14
142.631956,8225,8208,112,11,6.13
142.731976,8224,8212,138,11,6.13
142.831954,8221,8212,138,11,6.13
142.931976,8220,8212,138,11,6.14
143.031953,8219,8212,100,11,6.14
143.131984,8218,8212,100,11,6.14
143.231955,8217,8212,100,11,6.14
143.331978,8216,8208,73,11,6.14
143.431952,8219,8208,73,11,6.14
143.531984,8221,8208,73,11,6.14
143.631954,8220,8208,73,11,6.14
143.731977,8215,8208,63,11,6.14
143.831953,8214,8204,63,11,6.14
143.931984,8214,8204,63,11,6.14
144.031954,8217,8208,85,11,6.14
144.131978,8222,8208,85,11,6.14
144.231954,8210,8208,85,11,6.14
144.331986,8211,8204,64,11,6.14
144.431955,8206,8200,64,11,6.14
144.531977,8202,8200,64,11,6.14
144.63196,8202,8196,64,11,6.14
144.731977,8205,8196,85,11,6.14
144.831956,8215,8200,85,11,6.14
144.931978,8214,8204,85,11,6.14
145.031954,8205,8200,204,11,6.14
145.131981,8201,8200,204,11,6.14
145.231961,8199,8196,204,11,6.14
145.332009,8205,8192,119,11,6.14
145.431953,8207,8196,119,11,6.14
145.532005,8212,8196,119,11,6.14
145.631963,8213,8200,119,11,6.14
145.731976,8212,8200,127,11,6.14
145.831954,8213,8200,127,11,6.14
145.931984,8215,8204,127,11,6.14
146.031962,8218,8204,156,11,6.14
