t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1281.743873,8822,8816,162,11,6.06
1281.843868,8821,8812,165,11,6.06
1281.943892,8814,8812,165,11,6.06
1282.043866,8821,8812,165,11,6.06
1282.143867,8814,8812,0,11,6.06
1282.243873,8809,8812,0,11,6.06
1282.343887,8804,8808,0,11,6.06
1282.443867,8816,8808,0,11,6.05
1282.543867,8839,8812,254,11,6.05
1282.643865,8840,8820,254,11,6.05
1282.74389,8817,8816,254,11,6.06
1282.843867,8807,8812,8,11,6.06
1282.943865,8819,8812,8,11,6.06
1283.043867,8812,8812,8,11,6.06
1283.143891,8806,8812,54,11,6.06
1283.243867,8807,8812,54,11,6.06
1283.343867,8811,8812,54,11,6.06
1283.443866,8802,8804,54,11,6.06
1283.543891,8810,8800,92,11,6.06
1283.643865,8825,8804,92,11,6.06
1283.743867,8823,8812,92,11,6.05
1283.843867,8820,8812,73,11,6.05
1283.94389,8831,8812,73,11,6.05
1284.043869,8821,8812,73,11,6.06
1284.143867,8821,8812,85,11,6.06
1284.243866,8818,8812,85,11,6.06
1284.34389,8829,8812,85,11,6.06
1284.443887,8813,8812,85,11,6.06
1284.543867,8801,8808,64,11,6.06
1284.643879,8793,8788,64,11,6.06
1284.7439,8805,8792,64,11,6.05
1284.843883,8802,8792,92,11,6.05
1284.943869,8808,8792,92,11,6.05
1285.043867,8844,8820,92,11,6.05
1285.143902,8817,8820,0,11,6.05
1285.24389,8818,8820,0,11,6.06
1285.343867,8811,8816,0,11,6.06
1285.443873,8800,8808,0,11,6.05
1285.54389,8786,8796,92,11,6.05
1285.643867,8778,8784,92,11,6.05
1285.743868,8773,8780,92,11,6.06
1285.843873,8765,8772,63,11,6.06
1285.943892,8777,8772,63,11,6.06
1286.043867,8783,8772,63,11,6.05
1286.143868,8781,8776,49,11,6.05
1286.243866,8786,8776,49,11,6.05
1286.343876,8798,8784,49,11,6.05
1286.443869,8755,8776,49,11,6.06
1286.543867,8757,8760,0,11,6.06
1286.643873,8789,8768,0,11,6.06
1286.743888,8788,8784,0,11,6.05
1286.843866,8774,8780,56,11,6.05
1286.943885,8778,8780,56,11,6.05
1287.043866,8773,8780,56,11,6.06
1287.143892,8777,8780,0,11,6.06
1287.243872,8773,8780,0,11,6.06
1287.343876,8779,8780,0,11,6.06
1287.443886,8781,8780,0,11,6.06
1287.543899,8784,8780,0,11,6.06
1287.64388,8784,8780,0,11,6.06
1287.743869,8792,8780,0,11,6.06
1287.843884,8791,8784,69,11,6.06
1287.943892,8791,8784,69,11,6.06
1288.043866,8796,8784,69,11,6.06
1288.143866,8799,8784,153,11,6.06
1288.243873,8804,8784,153,11,6.05
1288.343874,8805,8788,153,11,6.05
1288.443867,8803,8792,153,11,6.05
1288.543876,8808,8796,148,11,6.05
1288.643866,8810,8796,148,11,6.05
1288.743874,8810,8800,148,11,6.06
1288.843868,8813,8800,168,11,6.06
1288.943866,8814,8800,168,11,6.06
1289.043867,8817,8800,168,11,6.05
1289.143881,8816,8804,172,11,6.05
1289.243874,8816,8804,172,11,6.05
1289.343867,8816,8804,172,11,6.05
1289.443867,8820,8804,172,11,6.05
1289.543876,8813,8808,11,11,6.05
1289.643869,8819,8808,11,11,6.05
1289.743869,8814,8808,11,11,6.05
1289.843869,8818,8808,179,11,6.05
1289.943888,8817,8808,179,11,6.05
1290.043867,8816,8808,179,11,6.06
1290.143869,8814,8808,75,11,6.06
1290.243867,8814,8808,75,11,6.06
1290.343894,8814,8808,75,11,6.06
1290.443867,8811,8808,75,11,6.05
1290.543868,8814,8808,56,11,6.05
1290.643867,8812,8808,56,11,6.05
1290.743892,8810,8808,56,11,6.06
1290.843868,8810,8808,0,11,6.06
1290.943876,8809,8808,0,11,6.06
1291.043867,8812,8808,0,11,6.06
1291.143879,8809,8808,0,11,6.06
1291.243869,8803,8808,0,11,6.06
1291.343911,8803,8808,0,11,6.06
1291.443867,8803,8808,0,11,6.06
1291.543898,8802,8808,54,11,6.06
1291.643867,8804,8804,54,11,6.06
1291.743885,8801,8804,54,11,6.06
1291.843867,8796,8804,73,11,6.06
1291.943891,8796,8800,73,11,6.06
1292.043868,8798,8800,73,11,6.06
1292.143867,8795,8800,46,11,6.06
1292.243867,8794,8796,46,11,6.06
1292.343881,8792,8796,46,11,6.06
1292.443867,8794,8796,46,11,6.06
1292.543868,8790,8796,54,11,6.06
1292.643865,8790,8796,54,11,6.06
1292.743896,8790,8792,54,11,6.06
1292.843873,8793,8792,0,11,6.06
1292.943867,8791,8792,0,11,6.06
1293.043868,8793,8792,0,11,6.06
1293.143905,8798,8792,54,11,6.06
1293.243867,8800,8792,54,11,6.06
1293.343867,8804,8792,54,11,6.06
1293.443869,8808,8796,54,11,6.05
1293.543895,8816,8796,197,11,6.05
1293.643867,8815,8800,197,11,6.05
1293.743885,8808,8800,197,11,6.05
1293.843868,8808,8800,100,11,6.05
1293.94389,8812,8804,100,11,6.05
1294.043867,8808,8804,100,11,6.05
1294.143869,8814,8804,93,11,6.05
1294.243867,8694,8692,93,11,6.05
1294.34388,8730,8712,93,11,6.05
1294.443867,8739,8728,93,11,6.05
1294.543868,8746,8728,179,11,6.05
1294.643866,8742,8732,179,11,6.05
1294.743888,8741,8732,179,11,6.05
1294.843869,8738,8732,80,11,6.05
1294.943868,8746,8732,80,11,6.05
1295.043868,8752,8736,80,11,6.05
1295.143898,8759,8744,175,11,6.05
1295.243868,8762,8752,175,11,6.05
1295.343869,8768,8752,175,11,6.05
1295.443868,8770,8756,175,11,6.05
1295.543902,8771,8760,153,11,6.05
1295.643867,8775,8760,153,11,6.05
1295.743901,8766,8764,153,11,5.82
1295.843868,8770,8764,58,11,5.82
1295.943916,8779,8768,58,11,5.82
1296.043868,8791,8772,58,11,5.95
1296.143868,8787,8776,119,11,5.95
1296.243867,8795,8776,119,11,5.96
1296.343897,8804,8780,119,11,5.96
1296.443867,8826,8800,119,11,5.94
1296.543868,8839,8816,254,11,5.94
1296.643867,8841,8824,254,11,5.94
1296.743906,8845,8828,254,11,5.95
1296.843869,8849,8828,254,11,5.95
1296.943868,8851,8828,254,11,5.95
1297.043867,8850,8828,254,11,5.94
1297.143881,8850,8832,249,11,5.94
1297.243867,8851,8832,249,11,5.94
1297.343867,8853,8832,249,12,5.94
1297.443869,8856,8840,249,12,5.94
1297.543894,8859,8840,283,12,5.94
1297.643873,8862,8844,283,12,5.94
1297.743866,8862,8844,283,12,5.94
1297.843867,8863,8844,302,12,5.94
1297.943894,8862,8844,302,12,5.94
1298.043867,8860,8844,302,12,5.94
1298.143867,8860,8844,291,12,5.94
1298.243868,8857,8844,291,12,5.94
1298.343895,8856,8848,291,12,5.94
1298.44387,8857,8848,291,12,5.96
1298.543869,8858,8848,254,12,5.96
1298.643869,8858,8848,254,12,5.96
1298.743902,8858,8848,254,12,5.95
1298.84387,8859,8848,102,12,5.95
1298.943902,8859,8848,102,12,5.95
1299.043868,8860,8848,102,12,5.98
1299.143896,8857,8848,93,12,5.98
1299.243867,8858,8848,93,12,5.99
1299.343868,8858,8848,93,12,5.99
1299.443868,8858,8848,93,12,5.99
1299.543895,8859,8848,122,12,5.99
1299.643867,8859,8848,122,12,5.99
1299.743868,8858,8848,122,12,6
1299.843867,8858,8848,122,12,6
1299.943895,8856,8848,122,12,6
1300.043869,8855,8848,122,12,5.97
1300.143866,8854,8848,54,12,5.97
1300.243866,8851,8848,54,12,6
1300.343884,8850,8848,54,12,6
1300.443868,8853,8848,54,12,5.99
1300.543869,8852,8848,0,12,5.99
1300.643867,8852,8848,0,12,5.99
1300.743895,8851,8848,0,12,6.01
1300.843867,8852,8848,0,12,6.01
1300.943867,8852,8848,0,12,6.01
1301.043866,8848,8848,0,12,6
1301.143894,8844,8848,0,12,6
1301.243868,8845,8848,0,12,5.98
1301.343869,8845,8848,0,11,5.98
1301.443868,8844,8848,0,11,6.01
1301.543879,8844,8848,0,11,6.01
1301.643867,8843,8848,0,11,6.01
1301.743867,8841,8848,0,11,5.99
1301.843917,8840,8848,73,11,5.99
1301.943894,8843,8844,73,11,5.99
1302.043866,8844,8840,73,11,5.99
1302.143867,8841,8840,0,11,5.99
1302.243867,8840,8840,0,11,6
1302.343878,8840,8840,0,12,6
1302.443869,8842,8840,0,12,6
1302.543867,8842,8840,0,12,6
1302.643867,8842,8840,0,12,6
1302.743881,8837,8840,0,12,5.98
1302.843874,8833,8840,63,12,5.98
1302.943868,8841,8840,63,12,5.98
1303.043889,8842,8840,63,12,5.97
1303.143895,8840,8840,0,12,5.97
1303.243914,8835,8840,0,12,6
1303.343868,8841,8836,0,11,6
1303.443883,8840,8836,0,11,5.97
1303.543911,8842,8836,54,11,5.97
1303.643869,8842,8836,54,11,5.97
1303.743866,8843,8836,54,11,5.98
1303.843868,8840,8836,0,11,5.98
1303.943901,8841,8836,0,11,5.98
1304.043868,8842,8836,0,11,6
1304.143868,8842,8836,54,11,6
1304.243867,8841,8836,54,11,5.94
1304.343896,8840,8836,54,12,5.94
1304.443868,8837,8836,54,12,6.03
1304.543868,8842,8836,54,12,6.03
1304.643867,8844,8836,54,12,6.03
1304.743899,8843,8836,54,12,6.01
1304.843866,8840,8836,0,12,6.01
1304.943868,8841,8836,0,12,6.01
1305.043868,8840,8836,0,12,5.99
1305.143899,8825,8828,0,12,5.99
1305.243868,8825,8816,0,12,5.99
1305.343867,8834,8816,0,12,5.99
1305.443867,8838,8820,0,12,6
1305.543909,8837,8824,133,12,6
1305.643868,8840,8824,133,12,6
1305.743866,8844,8824,133,12,5.99
1305.843866,8844,8824,216,12,5.99
1305.943891,8845,8828,216,12,5.99
1306.043868,8846,8828,216,12,5.96
1306.143867,8846,8828,216,12,5.96
1306.243867,8846,8828,216,12,6
1306.343904,8847,8828,216,11,6
1306.443868,8848,8828,216,11,5.96
1306.543867,8848,8828,259,11,5.96
1306.643873,8844,8828,259,11,5.96
1306.743905,8844,8828,259,11,5.95
1306.843867,8847,8828,267,11,5.95
1306.943867,8846,8828,267,11,5.95
1307.043867,8846,8828,267,11,5.97
1307.143916,8848,8828,296,11,5.97
1307.243868,8845,8828,296,11,5.98
1307.343879,8844,8832,296,12,5.98
1307.443892,8847,8832,296,12,5.96
1307.543905,8847,8832,271,12,5.96
1307.643873,8849,8832,271,12,5.96
1307.743868,8850,8836,271,12,5.98
1307.843925,8846,8840,348,12,5.98
1307.943896,8843,8840,348,12,5.98
1308.043899,8843,8840,348,12,5.99
1308.143869,8845,8840,40,12,5.99
1308.243897,8845,8840,40,12,5.96
1308.343907,8848,8836,40,12,5.96
1308.443885,8847,8840,40,12,6.01
1308.543867,8845,8840,88,12,6.01
1308.643874,8840,8836,88,12,6.01
1308.743914,8840,8836,88,12,5.99
1308.843867,8843,8836,64,12,5.99
1308.943867,8849,8836,64,12,5.99
1309.043868,8844,8836,64,12,5.96
1309.143891,8842,8836,64,12,5.96
1309.243867,8844,8836,64,12,6.01
1309.343868,8845,8836,64,12,6.01
1309.443867,8847,8836,64,12,5.98
1309.543889,8847,8836,124,12,5.98
1309.643869,8845,8836,124,12,5.98
1309.743869,8849,8836,124,12,5.98
1309.843869,8844,8836,105,12,5.98
1309.943895,8848,8836,105,12,5.98
1310.043868,8848,8836,105,12,6
1310.143867,8841,8836,46,12,6
1310.243868,8842,8836,46,12,5.99
1310.343895,8848,8836,46,12,5.99
1310.443868,8850,8836,46,12,6.01
1310.543875,8850,8836,139,12,6.01
1310.643871,8844,8840,139,12,6.01
1310.743896,8843,8836,139,12,6
1310.843867,8847,8836,102,12,6
1310.943868,8846,8836,102,12,6
1311.043868,8845,8836,102,12,5.98
1311.143897,8845,8836,83,12,5.98
1311.243874,8845,8836,83,12,6
1311.343873,8842,8836,83,12,6
1311.443867,8841,8836,83,12,5.99
1311.543896,8841,8836,46,12,5.99
1311.643867,8845,8836,46,12,5.99
1311.743868,8845,8836,46,12,5.97
1311.843885,8845,8836,88,12,5.97
1311.943887,8848,8836,88,12,5.97
1312.043885,8849,8836,88,12,5.99
1312.143873,8843,8836,295,12,5.99
1312.243868,8840,8836,295,12,5.97
1312.343893,8824,8836,295,12,5.97
1312.443866,8824,8820,295,12,6.02
1312.543874,8835,8824,100,12,6.02
1312.643868,8839,8820,100,12,6.02
1312.743894,8841,8824,100,12,5.96
1312.843867,8845,8824,203,12,5.96
1312.943874,8844,8824,203,12,5.96
1313.043867,8844,8828,203,12,5.98
1313.1439,8847,8828,204,12,5.98
1313.243874,8848,8828,204,12,5.98
1313.343884,8851,8828,204,12,5.98
1313.44388,8853,8828,204,12,5.98
1313.543903,8854,8832,262,12,5.98
1313.643898,8854,8832,262,12,5.98
1313.743868,8857,8836,262,12,5.99
1313.843894,8854,8840,209,12,5.99
1313.943894,8850,8840,209,12,5.99
1314.043894,8846,8840,209,12,5.96
1314.143868,8837,8836,0,12,5.96
1314.243882,8827,8820,0,12,6.01
1314.343898,8834,8820,0,12,6.01
1314.443868,8829,8816,0,12,5.97
1314.543869,8830,8820,92,12,5.97
1314.643884,8816,8816,92,12,5.97
1314.74388,8818,8816,92,12,5.98
1314.843868,8826,8820,58,12,5.98
1314.943873,8840,8820,58,12,5.98
1315.043866,8851,8824,58,12,6
1315.14388,8862,8828,336,12,6
1315.243869,8860,8840,336,12,5.95
1315.343866,8881,8844,336,12,5.95
1315.443868,8871,8860,336,12,5.97
1315.543883,8849,8856,64,12,5.97
1315.643867,8851,8852,64,12,5.97
1315.743867,8845,8848,64,12,5.98
1315.843867,8851,8848,0,12,5.98
1315.943883,8848,8848,0,12,5.98
1316.043885,8850,8848,0,12,5.97
1316.143869,8849,8848,0,12,5.97
1316.243869,8850,8848,0,12,6
1316.343884,8857,8848,0,12,6
1316.443866,8853,8848,0,12,6
1316.543867,8834,8848,127,12,6
1316.643869,8821,8796,127,12,6
1316.743901,8846,8816,127,12,5.97
1316.843867,8868,8832,310,12,5.97
1316.943869,8885,8860,310,12,5.97
1317.043868,8873,8864,310,12,5.96
1317.143899,8849,8860,46,12,5.96
1317.243868,8778,8816,46,12,5.99
1317.343868,8742,8752,46,12,5.99
1317.443868,8765,8740,46,12,6.04
1317.543897,8843,8812,295,12,6.04
1317.643867,8838,8828,295,12,6.04
1317.743868,8841,8828,295,12,6.01
1317.843868,8797,8824,249,12,6.01
1317.943907,8840,8804,249,12,6.01
1318.043867,8859,8832,249,12,5.97
1318.143868,8873,8844,290,12,5.97
1318.243867,8889,8860,290,12,5.99
1318.343898,8900,8868,290,12,5.99
1318.443868,8872,8872,290,12,5.96
1318.543868,8847,8860,121,12,5.96
1318.64388,8855,8848,121,12,5.96
1318.7439,8866,8852,121,12,6
1318.843869,8857,8848,46,12,6
1318.943867,8855,8852,46,12,6
1319.043867,8854,8848,46,12,6.06
1319.143898,8852,8852,0,12,6.06
1319.243867,8850,8852,0,12,6.06
1319.343867,8823,8848,0,12,6.06
1319.443868,8822,8808,0,12,6.06
1319.543901,8821,8812,81,12,6.06
1319.643867,8749,8776,81,12,6.06
1319.743869,8789,8728,81,12,6.04
1319.843867,8811,8808,0,12,6.04
1319.943908,8806,8800,0,12,6.04
1320.043867,8813,8804,0,12,6.05
1320.143868,8763,8772,81,12,6.05
1320.243867,8713,8724,81,12,6.06
1320.343919,8706,8720,81,11,6.06
1320.443891,8755,8708,81,11,6.05
1320.543868,8789,8772,167,11,6.05
1320.643867,8743,8764,167,11,6.05
1320.743906,8725,8732,167,11,6.06
1320.843868,8802,8756,214,11,6.06
1320.943867,8815,8808,214,11,6.06
1321.043891,8810,8808,214,11,6.05
1321.143911,8807,8796,100,11,6.05
1321.243892,8807,8796,100,11,6.06
1321.34391,8799,8796,100,11,6.06
1321.443868,8826,8808,100,11,6.05
1321.543907,8785,8800,80,11,6.05
1321.643868,8775,8768,80,11,6.05
1321.743895,8801,8784,80,11,6.05
1321.84387,8766,8784,165,11,6.05
1321.943916,8769,8752,165,11,6.05
1322.043868,8821,8808,165,11,6.05
1322.143876,8841,8816,242,11,6.05
1322.243867,8861,8824,242,11,6.04
1322.343896,8876,8856,242,11,6.04
1322.443866,8860,8856,242,11,6.05
1322.543868,8759,8800,168,11,6.05
1322.643869,8835,8784,168,11,6.05
1322.743878,8855,8828,168,11,6.04
1322.843868,8858,8832,262,11,6.04
1322.94387,8847,8836,262,11,6.04
1323.043868,8831,8836,262,11,6.06
1323.143893,8852,8832,13,11,6.06
1323.243868,8843,8836,13,11,6.06
1323.343867,8855,8832,13,11,6.06
1323.443868,8866,8836,13,11,6.04
1323.543895,8863,8844,203,11,6.04
1323.643868,8870,8844,203,11,6.04
1323.743866,8866,8848,203,11,6.05
1323.843889,8852,8848,0,11,6.05
1323.943895,8844,8844,0,11,6.05
1324.043866,8843,8844,0,11,6.06
1324.143876,8842,8844,0,11,6.06
1324.243868,8840,8844,0,11,6.06
1324.343896,8793,8776,0,11,6.06
1324.443867,8853,8828,0,11,6.05
1324.543876,8843,8832,110,11,6.05
1324.643869,8841,8832,110,11,6.05
1324.743895,8792,8812,110,11,6.05
1324.843869,8836,8796,327,11,6.05
1324.943867,8843,8824,327,11,6.05
1325.043867,8846,8824,327,11,6.04
1325.143883,8808,8824,0,11,6.04
1325.24387,8777,8784,0,11,6.06
1325.343866,8777,8776,0,11,6.06
1325.443874,8795,8780,0,11,6.05
1325.543893,8788,8784,0,11,6.05
1325.643878,8762,8784,0,11,6.05
1325.743877,8735,8740,0,11,6.06
1325.843896,8786,8760,242,11,6.06
1325.943889,8793,8780,242,11,6.06
1326.043895,8812,8796,242,11,6.05
1326.143867,8823,8800,232,11,6.05
1326.243885,8842,8820,232,11,6.04
1326.343881,8840,8824,232,11,6.04
1326.443868,8827,8824,232,11,6.06
1326.543866,8818,8824,54,11,6.06
1326.643867,8805,8812,54,11,6.06
1326.743913,8758,8768,54,11,6.06
1326.843867,8741,8752,109,11,6.06
1326.943894,8733,8736,109,11,6.06
1327.043867,8749,8732,109,11,6.06
1327.143896,8764,8760,0,11,6.06
1327.243868,8798,8768,0,11,6.05
1327.343867,8819,8800,0,11,6.05
1327.443867,8815,8804,0,11,6.06
1327.543896,8752,8772,23,11,6.06
1327.643868,8773,8752,23,11,6.06
1327.743869,8822,8788,23,11,6.05
1327.843873,8844,8816,274,11,6.05
1327.943896,8856,8832,274,11,6.05
1328.043867,8849,8832,274,11,6.05
1328.143869,8836,8832,0,11,6.05
1328.243868,8818,8832,0,11,6.05
1328.343913,8797,8820,0,11,6.05
1328.443867,8736,8756,0,11,6.05
1328.543867,8755,8736,46,11,6.05
1328.643865,8804,8780,46,11,6.05
1328.74388,8843,8820,46,11,6.05
1328.843868,8842,8828,151,11,6.05
1328.943868,8844,8828,151,11,6.05
1329.043869,8853,8828,151,11,6.05
1329.143881,8854,8832,245,11,6.05
1329.243867,8860,8836,245,11,6.04
1329.343868,8866,8844,245,11,6.04
1329.443868,8859,8848,245,11,6.05
1329.54389,8848,8844,54,11,6.05
1329.643867,8841,8844,54,11,6.05
1329.743875,8848,8844,54,11,6.06
1329.843869,8858,8844,131,11,6.06
1329.943904,8843,8844,131,11,6.06
1330.043867,8855,8844,131,11,6.06
1330.143868,8866,8844,208,11,6.06
1330.243868,8857,8844,208,11,6.05
1330.343895,8845,8844,208,11,6.05
1330.443867,8835,8840,208,11,6.05
1330.543868,8832,8832,0,11,6.05
1330.643867,8843,8832,0,11,6.05
1330.743902,8840,8832,0,11,6.05
1330.843866,8783,8800,158,11,6.05
1330.943868,8773,8776,158,11,6.05
1331.043868,8786,8776,158,11,6.06
1331.143902,8802,8784,150,11,6.06
1331.243867,8827,8808,150,11,6.04
1331.343868,8820,8816,150,11,6.04
1331.443869,8787,8808,150,11,6.05
1331.543895,8763,8768,51,11,6.05
1331.643869,8791,8768,51,11,6.05
1331.743868,8787,8784,51,11,6.05
1331.843868,8757,8776,168,11,6.05
1331.943903,8761,8756,168,11,6.05
1332.043868,8804,8788,168,11,6.05
1332.143866,8780,8788,73,11,6.05
1332.243868,8786,8788,73,11,6.06
1332.343931,8755,8768,73,11,6.06
1332.443868,8719,8732,73,11,6.05
1332.543868,8722,8728,49,11,6.05
1332.643867,8719,8724,49,11,6.05
1332.743895,8736,8724,49,11,6.06
1332.843873,8766,8748,3,11,6.06
1332.943868,8802,8772,3,11,6.06
1333.043868,8842,8820,3,11,6.05
1333.143895,8822,8828,27,11,6.05
1333.243874,8804,8800,27,11,6.06
1333.343873,8748,8768,27,11,6.06
1333.443868,8777,8748,27,11,6.05
1333.543903,8834,8808,184,11,6.05
1333.643891,8811,8816,184,11,6.05
1333.743868,8825,8816,184,11,6.06
1333.843883,8786,8808,8,11,6.06
1333.943896,8749,8760,8,11,6.06
1334.043896,8766,8756,8,11,6.06
1334.143867,8796,8772,220,11,6.06
1334.243878,8833,8804,220,11,6.04
1334.343883,8824,8816,220,11,6.04
1334.443867,8779,8808,220,11,6.05
1334.543867,8738,8740,0,11,6.05
1334.643874,8815,8776,0,11,6.05
1334.743883,8831,8816,0,11,6.05
1334.843868,8847,8820,269,11,6.05
1334.943868,8857,8832,269,11,6.05
1335.043881,8845,8836,269,11,6.06
1335.143884,8844,8836,102,11,6.06
1335.243869,8840,8836,102,11,6.06
1335.343868,8837,8832,102,11,6.06
1335.443873,8845,8832,102,11,6.05
1335.543882,8845,8832,126,11,6.05
1335.6439,8849,8832,126,11,6.05
1335.743878,8849,8836,126,11,6.05
1335.843911,8849,8836,141,11,6.05
1335.943883,8850,8836,141,11,6.05
1336.043896,8853,8836,141,11,6.05
1336.143867,8849,8836,156,11,6.05
1336.243867,8850,8836,156,11,6.05
1336.343883,8844,8836,156,11,6.05
1336.443867,8840,8832,156,11,6.06
1336.543868,8854,8836,134,11,6.06
1336.643867,8861,8840,134,11,6.06
1336.743904,8836,8840,134,11,6.05
1336.843881,8776,8788,114,11,6.05
1336.943868,8809,8780,114,11,6.05
1337.043883,8823,8816,114,11,6.05
1337.143892,8761,8788,250,11,6.05
1337.243888,8760,8748,250,11,6.06
1337.343866,8792,8768,250,11,6.06
1337.443868,8849,8824,250,11,6.05
1337.543885,8851,8828,228,11,6.05
1337.643883,8861,8832,228,11,6.05
1337.743868,8868,8840,228,11,6.04
1337.843869,8879,8856,167,11,6.04
1337.943885,8876,8860,167,11,6.04
1338.043867,8860,8856,167,11,6.06
1338.143867,8856,8856,0,11,6.06
1338.243868,8851,8856,0,11,6.06
1338.343883,8840,8848,0,11,6.06
1338.443876,8820,8824,0,11,6.05
1338.543867,8773,8796,34,11,6.05
1338.643874,8779,8776,34,11,6.05
1338.743885,8740,8740,34,11,6.06
1338.843897,8778,8760,206,11,6.06
1338.943869,8824,8800,206,11,6.06
1339.043883,8770,8792,206,11,6.05
1339.143886,8786,8760,235,11,6.05
1339.243867,8819,8800,235,11,6.05
1339.343867,8820,8804,235,11,6.05
1339.443869,8811,8808,235,11,6.05
1339.543886,8740,8776,52,11,6.05
1339.643887,8729,8720,52,11,6.05
1339.743867,8767,8748,52,11,6.06
1339.843867,8741,8752,100,11,6.06
1339.943911,8737,8740,100,11,6.06
1340.043867,8733,8740,100,11,6.06
1340.143916,8735,8736,42,11,6.06
1340.243868,8754,8736,42,11,6.05
1340.343884,8786,8768,42,11,6.05
1340.443869,8797,8780,42,11,6.05
1340.543868,8777,8784,276,11,6.05
1340.643867,8779,8780,276,11,6.05
1340.743895,8804,8784,276,11,6.05
1340.843867,8828,8808,192,11,6.05
1340.943873,8810,8812,192,11,6.05
1341.043867,8809,8804,192,11,6.06
1341.143882,8792,8796,0,11,6.06
1341.243869,8767,8788,0,11,6.05
1341.343874,8751,8748,0,11,6.05
1341.443867,8797,8772,0,11,6.05
1341.543882,8791,8792,0,11,6.05
1341.643867,8800,8792,0,11,6.05
1341.743867,8749,8760,0,11,6.05
1341.843867,8840,8800,160,11,6.05
1341.943884,8843,8824,160,11,6.05
1342.04387,8837,8828,160,11,6.05
1342.143867,8828,8828,286,11,6.05
1342.243869,8858,8824,286,11,6.05
1342.343885,8880,8852,286,11,6.05
1342.44389,8871,8860,286,11,6.05
1342.543868,8870,8860,93,11,6.05
1342.643867,8862,8860,93,11,6.05
1342.743883,8863,8856,93,11,6.06
1342.843892,8846,8856,92,11,6.06
1342.943866,8842,8828,92,11,6.06
1343.043868,8857,8832,92,11,6.05
1343.143884,8817,8836,148,11,6.05
1343.243887,8786,8780,148,11,6.06
1343.343869,8832,8804,148,11,6.06
1343.443869,8835,8816,148,11,6.05
1343.543884,8757,8788,49,11,6.05
1343.643868,8758,8748,49,11,6.05
1343.743868,8766,8752,49,11,6.06
1343.843869,8816,8792,15,11,6.06
1343.943892,8814,8804,15,11,6.06
1344.043867,8805,8804,15,11,6.06
1344.143867,8791,8804,119,11,6.06
1344.243867,8776,8792,119,11,6.05
1344.343891,8811,8788,119,11,6.05
1344.443868,8777,8796,119,11,6.06
1344.543871,8778,8776,0,11,6.06
1344.643867,8777,8776,0,11,6.06
1344.743884,8790,8784,0,11,6.05
1344.843868,8785,8784,0,11,6.05
1344.943867,8809,8788,0,11,6.05
1345.043868,8841,8812,0,11,6.04
1345.143883,8846,8828,185,11,6.04
1345.243867,8855,8832,185,11,6.04
1345.343867,8852,8832,185,11,6.04
1345.443868,8855,8836,185,11,6.04
1345.543883,8846,8836,139,11,6.04
1345.643868,8845,8836,139,11,6.04
1345.743868,8841,8836,139,11,6.06
1345.843867,8831,8836,46,11,6.06
1345.943884,8817,8832,46,11,6.06
1346.043867,8829,8820,46,11,6.05
1346.143869,8829,8820,75,11,6.05
1346.243867,8851,8824,75,11,6.04
1346.343867,8859,8832,75,11,6.04
1346.443867,8856,8836,75,11,6.04
1346.543869,8855,8836,204,11,6.04
1346.643867,8848,8836,204,11,6.04
1346.743868,8851,8836,204,11,6.05
1346.843867,8848,8836,155,11,6.05
1346.943866,8828,8836,155,11,6.05
1347.043867,8829,8832,155,11,6.06
1347.143866,8831,8832,0,11,6.06
1347.243867,8844,8828,0,11,6.06
1347.343868,8852,8832,0,11,6.06
1347.443867,8866,8836,0,11,6.04
1347.543868,8865,8844,216,11,6.04
1347.643868,8858,8844,216,11,6.04
1347.743869,8855,8844,216,11,6.05
1347.843867,8852,8844,112,11,6.05
1347.943888,8849,8844,112,11,6.05
1348.043869,8846,8844,112,11,6.06
1348.143868,8849,8844,46,11,6.06
1348.243868,8849,8844,46,11,6.05
1348.34387,8815,8840,46,11,6.05
1348.44387,8810,8800,46,11,6.06
1348.543867,8810,8800,0,11,6.06
1348.643868,8795,8800,0,11,6.06
1348.743874,8799,8800,0,11,6.06
1348.843868,8799,8792,274,11,6.06
1348.943884,8840,8808,274,11,6.06
1349.043868,8846,8824,274,11,6.05
1349.143894,8842,8828,146,11,6.05
1349.243867,8784,8812,146,11,6.05
1349.343915,8753,8768,146,11,6.05
1349.44387,8699,8720,146,11,6.05
1349.543893,8687,8708,192,11,6.05
1349.643868,8663,8676,192,11,6.05
1349.743867,8676,8664,192,11,6.06
1349.843868,8778,8740,146,11,6.06
1349.943868,8784,8780,146,11,6.06
1350.043867,8830,8792,146,11,6.04
1350.143867,8862,8836,254,11,6.04
1350.243867,8856,8840,254,11,6.05
1350.343868,8845,8840,254,11,6.05
1350.443868,8833,8836,254,11,6.06
1350.543867,8825,8836,100,11,6.06
1350.643869,8820,8828,100,11,6.06
1350.743868,8791,8804,100,11,6.05
1350.843868,8786,8788,0,11,6.05
1350.943866,8812,8788,0,11,6.05
1351.043867,8838,8816,0,11,6.05
1351.143868,8835,8820,153,11,6.05
1351.243867,8844,8824,153,11,6.04
1351.343885,8797,8820,153,11,6.04
1351.443866,8801,8792,153,11,6.05
