t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1243.7399,7838,7960,54,22,6.11
1243.839895,7841,7864,54,22,6.11
1243.939885,7965,7816,230,22,6.11
1244.0399,7997,7940,230,22,6.11
1244.139901,7927,7992,230,22,6.12
1244.239884,7829,7944,8,22,6.12
1244.339883,7868,7844,8,22,6.12
1244.439886,7904,7868,8,22,6.11
1244.539901,7928,7888,150,22,6.11
1244.639882,7931,7916,150,22,6.11
1244.739883,7899,7932,150,22,6.11
1244.839883,7806,7912,150,22,6.11
1244.939892,7842,7836,117,22,6.11
1245.039884,7951,7812,117,22,6.11
1245.139884,7967,7920,117,22,6.11
1245.239888,7986,7968,0,22,6.11
1245.339896,7926,7976,0,22,6.11
1245.439885,7930,7928,0,22,6.12
1245.539883,7796,7936,52,22,6.12
1245.639883,7767,7848,52,22,6.1
1245.739901,7740,7768,52,22,6.1
1245.839884,7898,7732,52,22,6.11
1245.939916,8043,7888,141,22,6.11
1246.039897,7958,8008,141,22,6.11
1246.139911,7901,7976,141,22,6.11
1246.239882,7926,7908,64,22,6.11
1246.33993,8039,7932,64,22,6.11
1246.439898,8108,7984,64,22,6.09
1246.539882,8057,8096,35,22,6.09
1246.639884,8043,8068,35,22,6.1
1246.739883,8034,8040,35,22,6.1
1246.839883,7987,8036,35,22,6.11
1246.939882,8054,7968,168,22,6.11
1247.0399,8076,8048,168,22,6.11
1247.139895,8100,8044,168,22,6.09
1247.239886,8096,8088,119,22,6.09
1247.339892,8098,8088,119,22,6.09
1247.439884,8089,8088,119,22,6.1
1247.539885,8029,8084,122,22,6.1
1247.639883,8022,8036,122,22,6.11
1247.739882,8063,8016,122,22,6.11
1247.839884,8050,8052,122,22,6.11
1247.939884,8102,8056,92,22,6.11
1248.039901,8118,8072,92,22,6.11
1248.139885,7994,8108,92,22,6.11
1248.239885,7748,8052,363,22,6.11
1248.339884,7807,7796,363,22,6.11
1248.439887,7937,7764,363,22,6.09
1248.539883,7870,7916,44,22,6.09
1248.639884,7891,7888,44,22,6.1
1248.739902,7861,7872,44,22,6.1
1248.839884,7901,7868,44,22,6.11
1248.939885,8022,7888,90,22,6.11
1249.039901,7976,7992,90,22,6.11
1249.139885,8080,7988,90,22,6.11
1249.239883,8070,8032,237,22,6.11
1249.339885,7998,8080,237,22,6.11
1249.439895,8047,8008,237,22,6.11
1249.539887,8041,8024,214,22,6.11
1249.639894,8043,8036,214,22,6.11
1249.739884,7983,8028,214,22,6.11
1249.839884,7973,8008,214,22,6.11
1249.939887,8008,7980,64,22,6.11
1250.039898,8027,7984,64,22,6.11
1250.139884,8035,8016,64,22,6.11
1250.239884,8091,8016,35,22,6.11
1250.339896,8024,8076,35,22,6.11
1250.439885,7998,8036,35,22,6.11
1250.539902,7995,7992,122,22,6.11
1250.639891,8000,7996,122,22,6.12
1250.739883,7968,7984,122,22,6.12
1250.839888,7923,7976,122,22,6.11
1250.939882,7989,7928,46,22,6.11
1251.039903,8004,7968,46,22,6.11
1251.139882,8050,7996,46,22,6.12
1251.239882,8034,8032,182,22,6.12
1251.339885,8033,8036,182,22,6.12
1251.439912,8034,8032,182,22,6.12
1251.539884,8023,8020,116,22,6.12
1251.639887,8010,8016,116,22,6.12
1251.7399,7948,8016,116,22,6.12
1251.839891,7943,7968,116,22,6.11
1251.939884,7805,7948,37,22,6.11
1252.039899,7841,7828,37,22,6.11
1252.139882,7931,7808,37,22,6.11
1252.239891,7895,7912,174,22,6.11
1252.339885,7888,7912,174,22,6.11
1252.439885,7999,7888,174,22,6.12
1252.539885,7963,7960,368,22,6.12
1252.639902,7912,7984,368,22,6.11
1252.739888,7891,7908,368,22,6.11
1252.839884,7964,7880,368,22,6.12
1252.939884,7901,7940,220,22,6.12
1253.039904,7938,7900,220,22,6.12
1253.139884,7966,7924,220,22,6.11
1253.239964,7940,7952,49,22,6.11
1253.339882,7951,7940,49,22,6.11
1253.439894,7980,7964,49,22,6.11
1253.539885,7974,7960,185,22,6.11
1253.639888,7815,7988,185,22,6.11
1253.739885,7907,7856,185,22,6.11
1253.839892,7922,7864,185,22,6.1
1253.939883,7907,7932,92,22,6.1
1254.039897,7908,7904,92,22,6.1
1254.139884,7898,7908,92,22,6.12
1254.239883,7855,7892,47,22,6.12
1254.339892,7640,7892,47,22,6.12
1254.439883,7752,7664,47,22,6.1
1254.539885,7819,7716,349,22,6.1
1254.639913,7886,7808,349,22,6.11
1254.739908,7949,7848,349,22,6.11
1254.839922,7929,7924,349,22,6.11
1254.939918,7954,7932,0,22,6.11
1255.0399,8076,7940,0,22,6.11
1255.139931,8120,8048,0,22,6.11
1255.239884,8116,8104,5,22,6.11
1255.339912,8057,8108,5,22,6.11
1255.439885,8041,8064,5,22,6.11
1255.53991,8135,8028,119,22,6.11
1255.639885,8118,8116,119,22,6.1
1255.739895,8066,8120,119,22,6.1
1255.839884,8044,8088,119,22,6.11
1255.939884,8086,8032,56,22,6.11
1256.0399,8136,8052,56,22,6.11
1256.139882,8146,8112,56,22,6.11
1256.239891,8103,8136,114,22,6.11
1256.339883,8112,8112,114,22,6.11
1256.439895,8079,8100,114,22,6.12
1256.539882,7894,8088,119,22,6.12
1256.639887,7729,7948,119,22,6.09
1256.739884,7452,7776,119,22,6.09
1256.839892,7636,7504,119,22,6.1
1256.939884,7840,7544,406,22,6.1
1257.039901,7729,7836,406,22,6.1
1257.139921,7730,7760,406,22,6.11
1257.239885,7876,7708,143,22,6.11
1257.339883,8095,7848,143,22,6.11
1257.439885,8115,8032,143,22,6.08
1257.539894,8098,8104,133,22,6.08
1257.639885,8099,8096,133,22,6.11
1257.739883,8096,8092,133,22,6.11
1257.839883,8073,8088,133,22,6.12
1257.939891,8089,8064,83,22,6.12
1258.039901,7947,8084,83,22,6.12
1258.139912,7887,7972,83,22,6.11
1258.239886,7958,7876,255,22,6.11
1258.339906,7990,7940,255,22,6.11
1258.439883,7964,7976,255,22,6.11
1258.539883,8021,7964,0,22,6.11
1258.639885,7964,8004,0,22,6.11
1258.739885,7949,7980,0,22,6.11
1258.839883,7966,7936,0,22,6.11
1258.939883,7978,7964,0,22,6.11
1259.039898,7995,7964,0,22,6.11
1259.139848,8017,7980,0,22,6.11
1259.239894,8005,8008,95,22,6.11
1259.339885,7972,8004,95,22,6.11
1259.439883,8001,7972,95,22,6.12
1259.539883,7981,7984,160,22,6.12
1259.639883,8000,7988,160,22,6.12
1259.739884,8020,7984,160,22,6.12
1259.839884,8004,8008,160,22,6.11
1259.939885,7987,8004,0,22,6.11
1260.039917,7999,7992,0,22,6.11
1260.139901,8049,7988,0,22,6.11
1260.239915,8049,8024,238,22,6.11
1260.339885,8029,8044,238,22,6.11
1260.439914,8023,8036,238,22,6.12
1260.539883,8008,8020,0,22,6.12
1260.639902,7967,8016,0,22,6.11
1260.739885,7973,7972,0,22,6.11
1260.839885,8006,7964,0,22,6.12
1260.939892,8017,7988,40,22,6.12
1261.039901,7993,8008,40,22,6.12
1261.139884,7994,8004,40,22,6.12
1261.239891,8007,7984,92,22,6.12
1261.339884,7989,7996,92,22,6.12
1261.439895,7986,7992,92,22,6.12
1261.539883,7995,7984,0,22,6.12
1261.639903,7986,7984,0,22,6.11
1261.739894,7992,7984,0,22,6.11
1261.839884,8000,7984,0,22,6.12
1261.939883,7985,7988,114,22,6.12
1262.039901,7964,7988,114,22,6.12
1262.139894,7991,7972,114,22,6.11
1262.239892,8008,7972,177,22,6.11
1262.339883,7986,8000,177,22,6.11
1262.439888,7977,7992,177,22,6.12
1262.539885,7932,7980,0,22,6.12
1262.639884,7931,7948,0,22,6.11
1262.739882,7961,7924,0,22,6.11
1262.839884,7967,7948,0,22,6.11
1262.939883,7965,7964,0,22,6.11
1263.039901,7922,7964,0,22,6.11
1263.139883,7906,7928,0,22,6.11
1263.239885,7979,7900,54,22,6.11
1263.339884,7988,7956,54,22,6.11
1263.439886,7954,7976,54,22,6.11
1263.539895,7894,7976,196,22,6.11
1263.639884,7937,7892,196,22,6.12
1263.739891,7908,7924,196,22,6.12
1263.839883,7927,7916,196,22,6.11
1263.939902,8021,7912,138,22,6.11
1264.039903,8035,7996,138,22,6.11
1264.139883,8026,8028,138,22,6.12
1264.239883,8011,8024,0,22,6.12
1264.339884,7997,8016,0,22,6.12
1264.439887,7983,8004,0,22,6.12
1264.539885,7944,7988,42,22,6.12
1264.639883,8007,7944,42,22,6.12
1264.739883,8031,7984,42,23,6.12
1264.839884,8033,8016,42,23,6.11
1264.939884,8023,8020,119,23,6.11
1265.0399,8019,8016,119,23,6.11
1265.139882,8053,8016,119,23,6.11
1265.239883,8028,8032,197,23,6.11
1265.339884,7962,8036,197,23,6.11
1265.439884,7947,7972,197,23,6.12
1265.539884,7963,7948,0,23,6.12
1265.639901,7965,7952,0,23,6.11
1265.739883,7970,7968,0,22,6.11
1265.839884,7983,7960,0,22,6.12
1265.939885,7973,7976,68,22,6.12
1266.039903,7969,7972,68,22,6.12
1266.139884,7966,7964,68,22,6.12
1266.239884,7988,7960,0,22,6.12
1266.339891,7983,7976,0,22,6.12
1266.439891,7967,7980,0,22,6.12
1266.539894,7970,7968,0,22,6.12
1266.639884,7998,7960,0,22,6.12
1266.739885,7997,7984,0,22,6.12
1266.839884,7988,7988,0,22,6.11
1266.939901,7993,7984,0,22,6.11
1267.039918,7992,7984,0,22,6.11
1267.139917,8006,7988,0,22,6.12
1267.239883,8001,7996,95,22,6.12
1267.339899,8011,7992,95,22,6.12
1267.439882,8006,7996,95,22,6.11
1267.5399,7993,7996,92,22,6.11
1267.639885,7975,7992,92,22,6.12
1267.739884,7998,7980,92,22,6.12
1267.839905,7998,7984,92,22,6.11
1267.939882,8033,7992,59,22,6.11
1268.039909,8030,8016,59,22,6.11
1268.139884,8034,8024,59,22,6.11
1268.239901,8060,8024,92,22,6.11
1268.339883,8067,8040,92,22,6.11
1268.439892,8002,8056,92,22,6.11
1268.539883,7993,8012,76,22,6.11
1268.639884,8003,8000,76,22,6.12
1268.739893,8018,7988,76,22,6.12
1268.83989,8034,8008,76,22,6.11
1268.939893,8036,8020,138,22,6.11
1269.039885,8007,8028,138,22,6.11
1269.139883,8002,8016,138,22,6.12
1269.239885,7986,8004,0,22,6.12
1269.339894,7948,7992,0,22,6.12
1269.439882,7951,7952,0,22,6.12
1269.539882,7945,7948,0,22,6.12
1269.639883,7964,7944,0,22,6.12
1269.739883,8005,7948,0,22,6.12
1269.839883,8019,7988,0,22,6.11
1269.939893,7979,8012,63,22,6.11
1270.039885,7979,7992,63,22,6.11
1270.139884,7993,7972,63,22,6.11
1270.239884,7982,7984,87,22,6.11
1270.339883,7982,7984,87,22,6.11
1270.439884,8032,7976,87,22,6.12
1270.539883,8037,8012,22,22,6.12
1270.639891,8041,8032,22,22,6.11
1270.739896,8039,8028,22,22,6.11
1270.839883,8036,8028,22,22,6.11
1270.939883,8009,8032,0,22,6.11
1271.039884,7957,8004,0,22,6.11
1271.139884,7967,7964,0,22,6.12
1271.239892,7972,7956,95,22,6.12
1271.339885,7989,7968,95,22,6.12
1271.439892,7969,7976,95,22,6.11
1271.539885,7944,7980,97,22,6.11
1271.639899,7938,7948,97,22,6.11
1271.739884,7928,7948,97,22,6.11
1271.839885,7977,7916,97,22,6.11
1271.939894,7944,7960,162,22,6.11
1272.039883,7927,7956,162,22,6.11
1272.139892,7926,7932,162,22,6.12
1272.239885,7957,7916,92,22,6.12
1272.339883,7952,7948,92,22,6.12
1272.439885,7946,7952,92,22,6.12
1272.539886,7961,7948,0,22,6.12
1272.639884,7961,7952,0,22,6.11
1272.739883,7885,7956,0,22,6.11
1272.839881,7872,7904,0,22,6.11
1272.939884,7872,7872,0,22,6.11
1273.039885,7950,7872,0,22,6.11
1273.139883,7976,7924,0,22,6.11
1273.239899,7950,7968,73,22,6.11
1273.339885,7930,7956,73,22,6.11
1273.439885,7920,7940,73,22,6.11
1273.539885,7922,7924,0,22,6.11
1273.639884,7906,7928,0,22,6.12
1273.739901,7921,7904,0,23,6.12
1273.8399,7960,7924,0,23,6.12
1273.93991,8005,7912,226,23,6.12
1274.03991,8031,7992,226,23,6.12
1274.139903,7985,8016,226,23,6.11
1274.2399,7937,8004,177,23,6.11
1274.339899,7919,7944,177,23,6.11
1274.439886,7862,7924,177,23,6.11
1274.539907,7839,7872,114,23,6.11
1274.639882,7941,7840,114,23,6.12
1274.739918,7989,7904,114,23,6.12
1274.839884,7950,7972,114,23,6.1
1274.939908,7933,7972,114,23,6.1
1275.039883,7911,7924,114,23,6.1
1275.139901,7902,7924,114,23,6.11
1275.239884,7892,7908,112,23,6.11
1275.339894,7839,7884,112,23,6.11
1275.43989,7897,7868,112,23,6.11
1275.539884,7988,7864,95,23,6.11
1275.639963,8036,7964,95,23,6.1
1275.739883,7998,8028,95,23,6.1
1275.839901,7933,8008,95,23,6.11
1275.939883,7914,7948,121,23,6.11
1276.039884,7908,7920,121,23,6.11
1276.139883,7889,7916,121,23,6.11
1276.239883,7910,7892,0,23,6.11
1276.339883,8003,7896,0,23,6.11
1276.439884,8025,7968,0,23,6.1
1276.539883,7968,8016,100,23,6.1
1276.639884,7948,7972,100,23,6.12
1276.739883,7934,7960,100,23,6.12
1276.839883,7906,7940,100,23,6.12
1276.939894,7851,7924,150,23,6.12
1277.039883,7893,7856,150,23,6.12
1277.139884,7976,7880,150,23,6.11
1277.239891,7937,7960,153,23,6.11
1277.339884,7924,7952,153,23,6.11
1277.439885,7902,7928,153,23,6.12
1277.539883,7920,7908,47,23,6.12
1277.639887,7902,7908,47,23,6.1
1277.739886,7976,7900,47,23,6.1
1277.839885,8005,7952,47,23,6.11
1277.939885,7989,7992,133,23,6.11
1278.039894,7963,7988,133,23,6.11
1278.139893,7969,7972,133,23,6.11
1278.239882,8063,7960,81,23,6.11
1278.339884,8107,8024,81,23,6.11
1278.439883,8101,8092,81,23,6.11
1278.539885,8020,8096,69,23,6.11
1278.639881,8038,8040,69,23,6.11
1278.739898,8012,8024,69,22,6.11
1278.839893,8010,8008,69,22,6.12
1278.939916,7982,8020,81,22,6.12
1279.039881,8024,7980,81,22,6.12
1279.139924,8098,7996,81,22,6.1
1279.239884,8052,8080,179,22,6.1
1279.339887,8056,8072,179,22,6.1
1279.439894,8032,8052,179,22,6.12
1279.539884,8064,8036,0,22,6.12
1279.639901,7966,8044,0,22,6.11
1279.739884,7974,7984,0,22,6.11
1279.839915,8016,7960,0,22,6.11
1279.939885,7980,8004,93,22,6.11
1280.039933,7940,7992,93,22,6.11
1280.139883,8019,7944,93,22,6.12
1280.239901,7976,7996,5,22,6.12
1280.339883,7952,7992,5,22,6.12
1280.439884,7948,7956,5,22,6.11
1280.539885,7983,7948,0,22,6.11
1280.639884,8096,7948,0,22,6.11
1280.739883,8120,8060,0,23,6.11
1280.839888,8051,8112,0,23,6.11
1280.939883,8032,8080,307,23,6.11
1281.039894,7993,8016,307,23,6.11
1281.139914,7961,8004,307,23,6.11
1281.239884,7864,7972,100,23,6.11
1281.339883,7866,7888,100,23,6.11
1281.439883,7938,7864,100,23,6.12
1281.53989,7953,7920,83,23,6.12
1281.639885,7974,7944,83,23,6.11
1281.739883,8025,7956,83,22,6.11
1281.839883,8066,8008,83,22,6.11
1281.939893,8028,8056,102,22,6.11
1282.039885,8022,8036,102,22,6.11
1282.139884,8002,8028,102,22,6.12
1282.239903,8033,7988,116,22,6.12
1282.339883,8041,8028,116,22,6.12
1282.439891,8030,8032,116,22,6.11
1282.539885,8052,8020,81,22,6.11
1282.639883,7998,8048,81,22,6.12
1282.739884,8063,8000,81,23,6.12
1282.839885,7884,8032,81,23,6.1
1282.939884,7893,7912,87,23,6.1
1283.039885,7868,7892,87,23,6.1
1283.139883,7817,7872,87,23,6.12
1283.239893,7745,7836,32,23,6.12
1283.339882,7789,7772,32,23,6.12
1283.439884,7800,7764,32,23,6.1
1283.539883,7821,7800,0,23,6.1
1283.639896,7852,7804,0,23,6.11
1283.739885,7835,7848,0,23,6.11
1283.839887,7762,7848,0,23,6.11
1283.939881,7850,7776,136,23,6.11
1284.039884,8040,7816,136,23,6.11
1284.13997,8060,8000,136,23,6.09
1284.239882,8025,8052,105,23,6.09
1284.339897,8036,8032,105,23,6.09
1284.439884,8046,8036,105,23,6.12
1284.539884,8051,8036,5,23,6.12
1284.639883,8069,8032,5,23,6.11
1284.739883,8040,8060,5,22,6.11
1284.839885,8026,8060,5,22,6.11
1284.939884,7986,8016,85,22,6.11
1285.039895,8001,7980,85,22,6.11
1285.139883,7970,7988,85,22,6.11
1285.239882,7977,7984,162,22,6.11
1285.339884,8011,7972,162,22,6.11
1285.439884,8025,7992,162,22,6.11
1285.539883,7955,8024,0,22,6.11
1285.639886,7778,7972,0,22,6.11
1285.739884,7763,7812,0,22,6.11
1285.839901,7666,7788,0,22,6.11
1285.939884,7495,7688,1,22,6.11
1286.039886,7492,7540,1,22,6.11
1286.139885,7682,7472,1,22,6.1
1286.239891,7736,7628,302,22,6.1
1286.339883,7751,7712,302,22,6.1
1286.439883,7759,7764,302,22,6.11
1286.539903,7909,7740,167,22,6.11
1286.639883,7992,7864,167,22,6.1
1286.739884,7978,7988,167,23,6.1
1286.839883,8009,7992,167,23,6.11
1286.939891,8042,7996,78,23,6.11
1287.039885,8094,8020,78,23,6.11
1287.139884,8098,8080,78,23,6.11
1287.239882,8109,8084,151,23,6.11
1287.339891,7991,8092,151,23,6.11
1287.439894,7989,8040,151,23,6.1
1287.539882,7947,7952,143,23,6.1
1287.639884,7927,7964,143,23,6.11
1287.739883,8013,7908,143,23,6.11
1287.839888,7960,7992,143,23,6.11
1287.939884,7695,7976,126,23,6.11
1288.039903,7639,7780,126,23,6.11
1288.139883,7853,7616,126,23,6.1
1288.239883,7983,7808,185,23,6.1
1288.339884,8020,7956,185,23,6.1
1288.439882,7999,8000,185,23,6.11
1288.539888,7921,8000,0,23,6.11
1288.639896,7848,7936,0,23,6.11
1288.739902,7903,7856,0,23,6.11
1288.839883,8008,7872,0,23,6.1
1288.939885,7937,7996,37,23,6.1
1289.039909,7957,7952,37,23,6.1
1289.139886,7987,7952,37,23,6.12
1289.239909,8092,7968,177,23,6.12
1289.339883,8108,8076,177,23,6.12
1289.439925,8100,8088,177,23,6.11
1289.539883,8098,8100,0,23,6.11
1289.639914,8020,8088,0,23,6.11
1289.7399,8008,8060,0,23,6.11
1289.839884,8021,7992,0,23,6.11
1289.939883,8138,7992,233,23,6.11
1290.039886,8153,8108,233,23,6.11
1290.139883,8062,8144,233,23,6.11
1290.239885,8097,8088,30,23,6.11
1290.339884,7970,8048,30,23,6.11
1290.439885,7973,8016,30,23,6.09
1290.539884,8102,7960,119,23,6.09
1290.639886,8064,8072,119,23,6.1
1290.739885,7960,8084,119,22,6.1
1290.839886,8001,7972,119,22,6.11
1290.939883,8005,7984,160,22,6.11
1291.039901,8027,7984,160,22,6.11
1291.139885,8018,8012,160,22,6.11
1291.239921,8034,8016,0,22,6.11
1291.339902,8002,8016,0,22,6.11
1291.439929,8021,8016,0,22,6.12
1291.539882,7991,8004,156,22,6.12
1291.639903,7930,7996,156,22,6.11
1291.739884,7903,7940,156,23,6.11
1291.839895,7943,7904,156,23,6.12
1291.939886,7961,7928,95,23,6.12
1292.039883,7959,7948,95,23,6.12
1292.139886,7963,7956,95,23,6.12
1292.239898,7970,7956,64,23,6.12
1292.3399,7949,7960,64,23,6.12
1292.439884,7941,7952,64,23,6.12
1292.539918,7955,7948,64,23,6.12
1292.639885,7966,7952,64,23,6.11
1292.739931,7999,7952,64,23,6.11
1292.839885,8061,7980,64,23,6.11
1292.939901,7982,8044,39,23,6.11
1293.039883,7953,8008,39,23,6.11
1293.139883,7918,7956,39,23,6.12
1293.239885,7962,7920,0,23,6.12
1293.339883,7952,7952,0,23,6.12
1293.439883,7941,7956,0,23,6.12
1293.539883,7949,7944,0,23,6.12
1293.639893,7968,7940,0,23,6.12
1293.739884,7979,7952,0,23,6.12
1293.839883,7981,7972,0,23,6.12
1293.939895,7953,7976,46,23,6.12
1294.039891,7981,7964,46,23,6.12
1294.139883,7993,7964,46,23,6.11
1294.239884,7966,7984,88,23,6.11
1294.339882,7970,7968,88,23,6.11
1294.439883,7997,7956,88,23,6.11
1294.539884,7960,7980,162,23,6.11
1294.639885,7952,7972,162,23,6.11
1294.739883,7948,7952,162,23,6.11
1294.839884,7937,7952,162,23,6.12
1294.939884,7957,7940,0,23,6.12
1295.039883,7946,7944,0,23,6.12
1295.139885,7952,7948,0,23,6.12
1295.239883,7916,7944,73,23,6.12
1295.339885,7886,7932,73,23,6.12
1295.439885,7952,7888,73,23,6.12
1295.539894,7967,7936,153,23,6.12
1295.639883,8015,7952,153,23,6.11
1295.739883,8020,7988,153,23,6.11
1295.839884,7983,8020,153,23,6.12
1295.939883,7996,7988,46,23,6.12
1296.039885,7940,7984,46,23,6.12
1296.139883,7886,7956,46,23,6.11
1296.239892,7826,7912,155,23,6.11
1296.339893,7893,7824,155,23,6.11
1296.439883,7989,7872,155,23,6.11
1296.539881,8007,7968,165,23,6.11
1296.639883,7978,8004,165,23,6.11
1296.739884,8026,7980,165,23,6.11
1296.839884,8050,8008,165,23,6.11
1296.939883,8101,8044,66,23,6.11
1297.039884,8112,8084,66,23,6.11
1297.139884,8104,8096,66,23,6.11
1297.239884,8106,8100,0,23,6.11
1297.339883,8050,8096,0,23,6.11
1297.439884,8068,8068,0,23,6.11
1297.539883,8066,8048,18,23,6.11
1297.639903,8087,8076,18,23,6.11
1297.739884,8002,8072,18,23,6.11
1297.8399,7921,8052,18,23,6.1
1297.939885,7955,7908,122,23,6.1
1298.039883,7980,7932,122,23,6.1
1298.139884,7858,7964,122,23,6.11
1298.239884,7907,7900,180,23,6.11
1298.339903,8106,7864,180,23,6.11
1298.439885,8096,8080,180,23,6.11
1298.539885,8041,8092,0,23,6.11
1298.639884,8099,8076,0,23,6.1
1298.739888,8108,8072,0,23,6.1
1298.839882,8080,8092,0,23,6.11
1298.939886,8106,8072,73,23,6.11
1299.039883,8108,8088,73,23,6.11
1299.139885,7891,8096,73,23,6.11
1299.239888,8143,7916,71,23,6.11
1299.339883,8134,8088,71,23,6.11
1299.439883,8103,8140,71,23,6.12
1299.539884,8142,8104,0,23,6.12
1299.639883,8172,8116,0,23,6.1
1299.739882,8134,8156,0,23,6.1
1299.839913,8134,8144,0,23,6.12
1299.939883,8124,8124,92,23,6.12
1300.039883,8030,8124,92,23,6.12
1300.139909,8093,8036,92,23,6.09
1300.239883,8101,8084,81,23,6.09
1300.339885,8111,8080,81,23,6.09
1300.439887,8094,8096,81,23,6.11
1300.539891,8109,8096,0,23,6.11
1300.639886,8101,8088,0,23,6.08
1300.739882,8104,8100,0,23,6.08
1300.839882,8095,8096,0,23,6.12
1300.939883,8081,8088,0,23,6.12
1301.039883,7986,8088,0,23,6.12
1301.139884,7860,8020,0,23,6.09
1301.239884,7957,7876,44,23,6.09
1301.339884,7850,7928,44,23,6.09
1301.439893,7795,7912,44,23,6.08
1301.539885,8059,7776,87,23,6.08
1301.639886,8129,7976,87,23,6.09
1301.739892,8151,8116,87,23,6.09
1301.839883,8192,8136,87,23,6.1
1301.939885,8157,8176,13,23,6.1
1302.039882,8158,8164,13,23,6.1
1302.139884,8142,8148,13,23,6.12
1302.239883,8103,8144,0,23,6.12
1302.339883,8119,8104,0,23,6.12
1302.439885,8120,8104,0,23,6.11
1302.539886,8074,8112,78,23,6.11
1302.639885,8093,8092,78,23,6.11
1302.739884,8061,8080,78,23,6.11
1302.839901,7978,8068,78,23,6.12
1302.939892,7910,8004,158,23,6.12
1303.039903,8096,7924,158,23,6.12
1303.139884,8136,8052,158,23,6.1
1303.239883,8111,8120,208,23,6.1
1303.339884,8093,8116,208,23,6.1
1303.439883,8097,8092,208,23,6.12
1303.539908,8126,8088,81,23,6.12
1303.639884,8105,8112,81,23,6.11
1303.739911,8100,8108,81,23,6.11
1303.839887,8095,8100,81,23,6.12
1303.939946,8039,8088,64,23,6.12
1304.039883,7933,8048,64,23,6.12
1304.139923,7932,7964,64,23,6.1
1304.239883,7926,7932,0,23,6.1
1304.339912,7908,7916,0,23,6.1
1304.439886,7863,7924,0,23,6.11
1304.539913,7915,7852,78,23,6.11
1304.639912,7910,7896,78,23,6.11
1304.739885,7921,7916,78,23,6.11
1304.83993,7968,7908,78,23,6.11
1304.939883,7950,7956,117,23,6.11
1305.039937,7869,7952,117,23,6.11
1305.139883,7892,7888,117,23,6.11
1305.2399,7797,7884,75,23,6.11
1305.339884,7841,7808,75,23,6.11
1305.439892,7891,7832,75,23,6.11
1305.539895,7716,7872,175,23,6.11
1305.639883,7756,7768,175,23,6.09
1305.739885,7850,7728,175,23,6.09
1305.839887,7891,7816,175,23,6.1
1305.939889,7876,7876,54,23,6.1
1306.039885,7879,7880,54,23,6.1
1306.139885,7919,7868,54,23,6.12
1306.239884,7857,7916,0,23,6.12
1306.339882,7871,7864,0,23,6.12
1306.439892,7820,7860,0,23,6.11
1306.539885,7830,7824,0,23,6.11
1306.639894,7950,7832,0,23,6.11
1306.739883,8092,7904,0,23,6.11
1306.839892,8103,8056,0,23,6.1
1306.939883,8101,8092,133,23,6.1
1307.039903,8092,8096,133,23,6.1
1307.139885,8107,8080,133,23,6.11
1307.239919,8094,8096,105,23,6.11
1307.339883,8098,8088,105,23,6.11
1307.439884,8132,8088,105,23,6.11
1307.539885,8167,8112,18,23,6.11
1307.639891,8181,8148,18,23,6.1
1307.739885,8185,8164,18,23,6.1
1307.839885,8162,8176,18,23,6.11
1307.939886,8138,8164,0,23,6.11
1308.0399,8121,8144,0,23,6.11
1308.139882,8124,8120,0,23,6.12
1308.239909,8104,8120,0,23,6.12
1308.339884,8106,8112,0,23,6.12
1308.439892,8120,8096,0,23,6.11
1308.539883,8099,8108,116,23,6.11
1308.639886,8104,8100,116,23,6.12
1308.739895,8117,8096,116,23,6.12
1308.839886,8108,8104,116,23,6.11
1308.939883,8103,8104,0,23,6.11
1309.039885,8084,8096,0,23,6.11
1309.139883,8105,8092,0,23,6.11
1309.239899,8052,8084,196,23,6.11
1309.339886,7965,8080,196,23,6.11
1309.439882,8106,7956,196,23,6.11
1309.539885,8124,8072,365,23,6.11
1309.639885,8113,8112,365,23,6.11
1309.739887,8096,8108,365,23,6.11
1309.839885,8100,8100,365,23,6.1
1309.939885,7950,8092,73,23,6.1
1310.039882,7972,7996,73,23,6.1
1310.139897,8099,7944,73,23,6.07
1310.239868,8078,8076,138,23,6.07
1310.339883,8032,8088,138,23,6.07
1310.439884,8099,8044,138,23,6.09
1310.539885,8123,8076,3,23,6.09
1310.639885,8109,8112,3,23,6.11
1310.739884,8102,8104,3,23,6.11
1310.839884,8125,8096,3,23,6.1
1310.939885,8111,8112,124,23,6.1
1311.039883,8100,8104,124,23,6.1
1311.139909,8068,8100,124,23,6.09
1311.239883,8098,8080,110,23,6.09
1311.339883,8086,8080,110,23,6.09
1311.439885,8115,8080,110,23,6.11
1311.539884,8030,8096,180,23,6.11
1311.639891,7939,8080,180,23,6.09
1311.739883,8097,7920,180,23,6.09
1311.839885,8144,8068,180,23,6.1
1311.939884,8144,8116,267,23,6.1
1312.039886,8112,8140,267,23,6.1
1312.139883,8100,8116,267,23,6.12
1312.239883,8096,8100,0,23,6.12
1312.339895,8131,8092,0,23,6.12
1312.439884,8152,8104,0,23,6.11
1312.539884,8122,8140,122,23,6.11
1312.639884,8120,8128,122,23,6.12
1312.739883,8117,8116,122,23,6.12
1312.839883,8127,8112,122,23,6.11
1312.939894,8112,8116,105,23,6.11
1313.039884,8098,8112,105,23,6.11
