t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
3293.935995,8166,8184,85,20,6.09
3294.035995,8160,8176,85,20,6.09
3294.135997,8162,8176,85,20,6.09
3294.235995,8154,8176,151,20,6.09
3294.335997,8151,8160,151,20,6.09
3294.435996,8182,8172,151,20,6.09
3294.535995,8170,8184,119,20,6.09
3294.635996,8206,8184,119,20,6.09
3294.735999,8177,8220,119,20,6.09
3294.835992,8175,8188,146,20,6.09
3294.936011,8243,8212,146,20,6.09
3295.035995,8283,8276,146,20,6.09
3295.136025,8316,8284,146,20,6.1
3295.235996,8332,8352,148,20,6.1
3295.335995,8190,8252,148,20,6.1
3295.435995,8221,8204,148,20,6.09
3295.535995,8272,8264,126,20,6.09
3295.635996,8180,8236,126,20,6.09
3295.735996,8177,8184,126,20,6.09
3295.835995,8178,8200,64,20,6.09
3295.936023,8219,8204,64,20,6.09
3296.035995,8266,8244,64,20,6.09
3296.135995,8305,8308,64,20,6.09
3296.235995,8216,8264,218,20,6.09
3296.335997,8215,8216,218,20,6.09
3296.435994,8276,8264,218,20,6.09
3296.535997,8294,8288,0,20,6.09
3296.635996,8245,8276,0,20,6.09
3296.735996,8201,8232,0,20,6.08
3296.835995,8265,8228,341,20,6.08
3296.935995,8319,8312,341,20,6.09
3297.035996,8315,8324,341,20,6.09
3297.135995,8184,8276,341,20,6.06
3297.235996,8156,8172,85,20,6.06
3297.335994,8158,8168,85,20,6.06
3297.436005,8177,8176,85,20,6.09
3297.535992,8162,8188,148,20,6.09
3297.635998,8140,8156,148,20,6.09
3297.735995,8149,8164,148,20,6.09
3297.836024,8145,8164,114,20,6.09
3297.935995,8147,8160,114,20,6.09
3298.035994,8127,8152,114,20,6.09
3298.135997,8134,8144,114,20,6.09
3298.235997,8143,8148,81,20,6.09
3298.336024,8141,8152,81,20,6.09
3298.435997,8108,8136,81,20,6.08
3298.535995,8120,8128,88,20,6.08
3298.635992,8172,8160,88,20,6.08
3298.735995,8170,8180,88,20,6.09
3298.835995,8170,8180,133,20,6.09
3298.935995,8171,8180,133,20,6.09
3299.035992,8163,8180,133,20,6.09
3299.136004,8145,8164,133,20,6.09
3299.235995,8141,8160,153,20,6.09
3299.335992,8143,8156,153,20,6.09
3299.435995,8143,8156,153,20,6.09
3299.535994,8150,8156,93,20,6.09
3299.635995,8144,8156,93,20,6.09
3299.735996,8134,8152,93,20,6.08
3299.835995,8155,8156,0,20,6.08
3299.935994,8166,8168,0,20,6.09
3300.035995,8173,8176,0,20,6.09
3300.135995,8212,8204,0,20,6.09
3300.235996,8190,8208,95,20,6.09
3300.335994,8172,8192,95,20,6.09
3300.435994,8151,8176,95,20,6.09
3300.535996,8135,8156,197,20,6.09
3300.635996,8104,8136,197,20,6.09
3300.735996,8063,8096,197,20,6.08
3300.835996,8037,8052,11,20,6.08
3300.935995,8060,8060,11,20,6.09
3301.035995,8059,8072,11,20,6.09
3301.135994,8064,8072,11,20,6.09
3301.235995,8098,8088,0,20,6.09
3301.335996,8131,8124,0,20,6.09
3301.435995,8120,8136,0,20,6.09
3301.535994,8084,8116,61,20,6.09
3301.635996,8063,8080,61,20,6.09
3301.736015,8143,8116,61,20,6.09
3301.835997,8285,8216,174,20,6.09
3301.935996,8175,8240,174,20,6.08
3302.035995,8127,8148,174,20,6.08
3302.135994,8165,8152,174,20,6.08
3302.236033,8154,8172,129,20,6.08
3302.335997,8186,8172,129,20,6.08
3302.436039,8172,8216,129,20,6.09
3302.535998,8160,8180,175,20,6.09
3302.636038,8152,8172,175,20,6.09
3302.735995,8154,8168,175,20,6.09
3302.836012,8164,8168,10,20,6.09
3302.935995,8171,8172,10,20,6.1
3303.035995,8215,8176,10,20,6.1
3303.135997,8274,8272,10,20,6.09
3303.235994,8318,8304,10,20,6.09
3303.335994,8367,8312,10,20,6.09
3303.435997,8402,8396,10,20,6.09
3303.535992,8224,8304,286,20,6.09
3303.635992,8156,8172,286,20,6.09
3303.735993,8148,8168,286,20,6.09
3303.835996,8103,8132,262,20,6.09
3303.935995,8320,8260,262,20,6.09
3304.035995,8357,8364,262,20,6.09
3304.135996,8415,8376,262,20,6.09
3304.235996,8482,8460,83,20,6.09
3304.335995,8358,8408,83,20,6.09
3304.435996,8221,8268,83,20,6.08
3304.535996,8359,8308,266,20,6.08
3304.635994,8405,8388,266,20,6.08
3304.735995,8309,8360,266,20,6.08
3304.835994,8352,8316,37,20,6.08
3304.935992,8441,8456,37,20,6.09
3305.036,8331,8376,37,20,6.09
3305.135997,8182,8232,37,20,6.08
3305.235994,8184,8188,95,20,6.08
3305.335992,8216,8204,95,20,6.08
3305.435998,8240,8232,95,20,6.09
3305.535992,8260,8252,46,20,6.09
3305.635996,8290,8276,46,20,6.09
3305.735998,8181,8268,46,20,6.08
3305.835999,8150,8176,201,20,6.08
3305.935995,8146,8160,201,20,6.09
3306.035995,8163,8164,201,20,6.09
3306.135995,8172,8176,201,20,6.09
3306.235995,8175,8180,75,20,6.09
3306.335994,8305,8280,75,20,6.09
3306.435996,8188,8240,75,20,6.08
3306.535996,8165,8180,148,20,6.08
3306.635999,8288,8232,148,20,6.08
3306.736006,8417,8384,148,20,6.09
3306.836016,8426,8420,92,20,6.09
3306.936032,8413,8420,92,20,6.09
3307.036044,8365,8396,92,20,6.09
3307.136024,8385,8380,92,20,6.09
3307.23603,8259,8336,412,20,6.09
3307.335995,8162,8192,412,20,6.09
3307.436005,8169,8172,412,20,6.09
3307.535997,8168,8184,92,20,6.09
3307.635996,8158,8176,92,20,6.09
3307.735997,8159,8172,92,20,6.09
3307.83601,8145,8168,156,20,6.09
3307.935997,8135,8148,156,20,6.09
3308.035997,8147,8152,156,20,6.09
3308.135996,8135,8156,156,20,6.08
3308.236004,8115,8140,116,20,6.08
3308.335997,8130,8136,116,20,6.08
3308.436016,8146,8144,116,20,6.09
3308.535997,8140,8152,112,20,6.09
3308.635995,8137,8148,112,20,6.09
3308.735995,8137,8152,112,20,6.09
3308.835995,8123,8144,201,20,6.09
3308.935996,8119,8140,201,20,6.09
3309.035995,8133,8140,201,20,6.09
3309.135994,8123,8140,201,20,6.09
3309.235995,8129,8140,138,20,6.09
3309.335996,8155,8152,138,20,6.09
3309.435995,8160,8164,138,20,6.09
3309.535994,8155,8168,112,20,6.09
3309.635992,8143,8164,112,20,6.09
3309.735997,8150,8156,112,20,6.09
3309.835995,8173,8168,46,20,6.09
3309.935994,8255,8232,46,20,6.09
3310.036004,8279,8272,46,20,6.09
3310.135997,8242,8268,46,20,6.09
3310.235995,8174,8208,252,20,6.09
3310.335994,8165,8180,252,20,6.09
3310.435996,8150,8176,252,20,6.09
3310.535996,8133,8148,245,20,6.09
3310.635995,8159,8152,245,20,6.09
3310.735996,8156,8168,245,20,6.09
3310.835991,8157,8168,133,20,6.09
3310.935993,8104,8128,133,20,6.09
3311.036006,8080,8108,133,20,6.09
3311.135997,8070,8088,133,20,6.09
3311.235994,8084,8088,88,20,6.09
3311.335996,8077,8092,88,20,6.09
3311.435995,8077,8092,88,20,6.09
3311.535995,8120,8112,73,20,6.09
3311.635996,8150,8140,73,20,6.09
3311.735996,8170,8164,73,20,6.09
3311.836006,8186,8184,46,20,6.09
3311.935995,8154,8180,46,20,6.09
3312.035995,8141,8164,46,20,6.09
3312.135996,8115,8144,46,20,6.08
3312.235993,8108,8128,211,20,6.08
3312.335994,8122,8124,211,20,6.08
3312.436004,8145,8140,211,20,6.09
3312.535996,8160,8152,0,20,6.09
3312.635995,8202,8184,0,20,6.09
3312.735994,8231,8228,0,20,6.09
3312.835996,8304,8272,104,20,6.09
3312.935996,8216,8280,104,20,6.07
3313.035995,8187,8196,104,20,6.07
3313.135995,8228,8216,104,20,6.09
3313.235994,8192,8216,225,20,6.09
3313.335995,8187,8204,225,20,6.09
3313.435996,8207,8216,225,20,6.09
3313.535996,8186,8204,233,20,6.09
3313.635996,8258,8228,233,20,6.09
3313.735995,8363,8356,233,20,6.08
3313.835996,8312,8336,151,20,6.08
3313.935994,8960,8736,151,20,6.03
3314.035994,8740,8824,151,20,6.03
3314.135997,8645,8672,151,20,6.09
3314.235996,8609,8620,124,20,6.09
3314.335999,8527,8580,124,20,6.09
3314.435994,8352,8420,124,20,6.07
3314.535997,8436,8400,119,20,6.07
3314.635995,8475,8476,119,20,6.07
3314.736013,8511,8484,119,20,6.09
3314.835992,8501,8516,138,20,6.09
3314.935998,8382,8428,138,20,6.08
3315.035997,8437,8396,138,20,6.08
3315.136053,8422,8424,138,20,6.09
3315.235995,8372,8396,196,20,6.09
3315.335996,8305,8328,196,20,6.09
3315.435997,8310,8312,196,20,6.09
3315.535997,8309,8312,93,20,6.09
3315.635997,8360,8360,93,20,6.09
3315.735996,8376,8364,93,20,6.1
3315.835996,8445,8440,139,20,6.1
3315.935993,8305,8368,139,20,6.08
3316.035996,8268,8272,139,20,6.08
3316.135994,8322,8308,139,20,6.09
3316.235996,8385,8360,83,20,6.09
3316.335997,8470,8448,83,20,6.09
3316.435996,8228,8348,83,20,6.07
3316.535997,8148,8172,220,20,6.07
3316.635996,8148,8160,220,20,6.07
3316.735995,8140,8160,220,20,6.09
3316.835998,8141,8152,143,20,6.09
3316.935995,8138,8152,143,20,6.09
3317.036013,8143,8152,143,20,6.09
3317.135995,8157,8156,143,20,6.09
3317.236024,8154,8168,112,20,6.09
3317.335995,8144,8164,112,20,6.09
3317.436004,8143,8160,112,20,6.09
3317.535995,8136,8156,174,20,6.09
3317.635995,8143,8152,174,20,6.09
3317.735997,8170,8164,174,20,6.09
3317.835994,8160,8176,148,20,6.09
3317.935996,8155,8168,148,20,6.09
3318.035995,8157,8168,148,20,6.09
3318.135996,8147,8168,148,20,6.09
3318.235994,8140,8156,208,20,6.09
3318.335995,8129,8152,208,20,6.09
3318.436016,8125,8144,208,20,6.09
3318.535995,8133,8140,122,20,6.09
3318.635994,8114,8140,122,20,6.09
3318.736016,8095,8120,122,20,6.08
3318.836002,8101,8108,141,20,6.08
3318.935995,8122,8120,141,20,6.09
3319.035995,8128,8132,141,20,6.09
3319.135995,8127,8136,141,20,6.09
3319.235995,8111,8136,209,20,6.09
3319.335995,8121,8132,209,20,6.09
3319.435995,8135,8136,209,20,6.09
3319.536024,8149,8144,46,20,6.09
3319.635994,8163,8160,46,20,6.09
3319.736031,8160,8176,46,20,6.09
3319.835995,8153,8172,153,20,6.09
3319.936027,8150,8168,153,20,6.09
3320.035996,8158,8164,153,20,6.09
3320.13601,8236,8212,153,20,6.09
3320.235996,8192,8216,104,20,6.09
3320.335994,8165,8188,104,20,6.09
3320.435995,8156,8176,104,20,6.09
3320.536004,8156,8168,163,20,6.09
3320.635994,8167,8168,163,20,6.09
3320.735995,8229,8184,163,20,6.09
3320.835995,8213,8236,148,20,6.09
3320.935996,8171,8196,148,20,6.08
3321.035995,8160,8180,148,20,6.08
3321.135995,8149,8168,148,20,6.09
3321.235994,8138,8160,116,20,6.09
3321.335992,8156,8156,116,20,6.09
3321.435994,8154,8168,116,20,6.09
3321.535991,8159,8168,87,20,6.09
3321.635995,8166,8172,87,20,6.09
3321.735994,8180,8176,87,20,6.09
3321.835995,8172,8184,121,20,6.09
3321.935996,8163,8180,121,20,6.09
3322.035992,8163,8176,121,20,6.09
3322.135992,8110,8128,121,20,6.09
3322.235995,8142,8132,0,20,6.09
3322.335995,8168,8160,0,20,6.09
3322.435996,8174,8176,0,20,6.09
3322.536003,8162,8180,122,20,6.09
3322.635996,8166,8176,122,20,6.09
3322.735994,8172,8176,122,20,6.09
3322.835995,8164,8176,112,20,6.09
3322.935994,8151,8176,112,20,6.09
3323.035994,8161,8168,112,20,6.09
3323.135992,8160,8172,112,20,6.09
3323.235995,8159,8172,143,20,6.09
3323.335994,8161,8168,143,20,6.09
3323.435995,8142,8168,143,20,6.08
3323.535995,8139,8152,168,20,6.08
3323.635995,8157,8156,168,20,6.08
3323.735994,8165,8172,168,20,6.09
3323.836003,8170,8176,81,20,6.09
3323.935995,8168,8180,81,20,6.09
3324.036002,8164,8176,81,20,6.09
3324.135995,8168,8176,81,20,6.09
3324.235996,8173,8180,261,20,6.09
3324.335996,8230,8212,261,20,6.09
3324.435994,8233,8228,261,20,6.09
3324.535995,8247,8248,0,20,6.09
3324.635995,8230,8240,0,20,6.09
3324.735994,8237,8240,0,20,6.09
3324.836005,8258,8248,0,20,6.09
3324.935996,8337,8304,0,20,6.09
3325.035994,8399,8384,0,20,6.09
3325.135996,8398,8400,0,20,6.09
3325.235995,8332,8376,69,20,6.09
3325.335993,8305,8308,69,20,6.09
3325.435995,8346,8336,69,20,6.09
3325.535995,8319,8340,110,20,6.09
3325.635995,8275,8296,110,20,6.09
3325.735996,8260,8276,110,20,6.09
3325.835995,8324,8296,259,20,6.09
3325.935995,8275,8320,259,20,6.09
3326.035992,8252,8248,259,20,6.09
3326.136014,8214,8260,259,20,6.08
3326.235994,8274,8244,158,20,6.08
3326.335997,8281,8288,158,20,6.08
3326.435996,8299,8292,158,20,6.09
3326.535994,8332,8316,141,20,6.09
3326.635995,8263,8304,141,20,6.09
3326.735995,8311,8268,141,20,6.09
3326.836005,8371,8368,158,20,6.09
3326.936008,8273,8332,158,20,6.08
3327.03601,8236,8248,158,20,6.08
3327.13604,8225,8236,158,20,6.09
3327.236031,8276,8260,37,20,6.09
3327.336011,8304,8292,37,20,6.09
3327.436024,8275,8292,37,20,6.09
3327.535993,8273,8272,0,20,6.09
3327.636032,8259,8268,0,20,6.09
3327.735996,8216,8248,0,20,6.09
3327.836012,8204,8212,180,20,6.09
3327.935995,8270,8252,180,20,6.09
3328.035995,8283,8272,180,20,6.09
3328.135994,8212,8260,180,20,6.08
3328.235995,8184,8212,170,20,6.08
3328.336012,8170,8184,170,20,6.08
3328.435995,8191,8184,170,20,6.09
3328.536011,8220,8216,54,20,6.09
3328.635995,8199,8212,54,20,6.09
3328.735995,8227,8228,54,20,6.09
3328.835992,8209,8232,151,20,6.09
3328.935994,8205,8216,151,20,6.09
3329.035994,8180,8208,151,20,6.09
3329.135995,8168,8188,151,20,6.09
3329.235993,8203,8184,37,20,6.09
3329.335995,8200,8208,37,20,6.09
3329.435994,8168,8188,37,20,6.09
3329.535994,8209,8188,0,20,6.09
3329.635995,8299,8272,0,20,6.09
3329.735995,8234,8264,0,20,6.08
3329.836003,8207,8224,80,20,6.08
3329.935995,8175,8204,80,20,6.08
3330.035994,8162,8180,80,20,6.08
3330.135992,8151,8172,80,20,6.09
3330.235995,8208,8176,46,20,6.09
3330.335994,8171,8204,46,20,6.09
3330.435996,8171,8184,46,20,6.09
3330.535995,8174,8184,97,20,6.09
3330.635993,8196,8188,97,20,6.09
3330.735995,8167,8192,97,20,6.09
3330.835997,8146,8164,90,20,6.09
3330.935996,8149,8164,90,20,6.09
3331.036018,8165,8168,90,20,6.09
3331.135996,8171,8176,90,20,6.09
3331.236026,8208,8188,64,20,6.09
3331.335997,8231,8228,64,20,6.09
3331.436014,8217,8232,64,20,6.09
3331.535994,8174,8196,250,20,6.09
3331.636003,8232,8204,250,20,6.09
3331.736016,8273,8260,250,20,6.09
3331.835996,8240,8268,223,20,6.09
3331.935995,8175,8208,223,20,6.09
3332.035992,8161,8180,223,20,6.09
3332.135995,8175,8180,223,20,6.09
3332.235995,8240,8224,150,20,6.09
3332.335992,8204,8228,150,20,6.09
3332.435994,8158,8184,150,20,6.08
3332.535995,8145,8164,194,20,6.08
3332.635996,8164,8164,194,20,6.08
3332.735995,8202,8184,194,20,6.09
3332.835993,8278,8240,185,20,6.09
3332.935992,8293,8308,185,20,6.1
3333.035996,8250,8276,185,20,6.1
3333.135995,8321,8264,185,20,6.09
3333.235994,8394,8396,0,20,6.09
3333.335993,8287,8328,0,20,6.09
3333.435993,8254,8272,0,20,6.09
3333.535993,8169,8200,240,20,6.09
3333.635996,8150,8168,240,20,6.09
3333.735996,8156,8160,240,20,6.09
3333.835994,8166,8172,54,20,6.09
3333.935992,8163,8172,54,20,6.09
3334.035991,8156,8172,54,20,6.09
3334.135993,8178,8176,54,20,6.1
3334.235996,8247,8228,97,20,6.1
3334.335995,8251,8260,97,20,6.1
3334.435993,8244,8256,97,20,6.09
3334.535994,8199,8228,175,20,6.09
3334.635995,8218,8212,175,20,6.09
3334.735991,8281,8252,175,20,6.09
3334.835993,8301,8296,46,20,6.09
3334.935995,8300,8304,46,20,6.09
3335.035995,8311,8304,46,20,6.09
3335.135993,8313,8320,46,20,6.09
3335.236004,8273,8292,155,20,6.09
3335.335994,8280,8284,155,20,6.09
3335.435997,8253,8272,155,20,6.09
3335.535994,8247,8264,165,20,6.09
3335.635995,8268,8260,165,20,6.09
3335.735994,8298,8280,165,20,6.09
3335.836029,8317,8324,51,20,6.09
3335.935996,8324,8328,51,20,6.1
3336.036025,8309,8316,51,20,6.1
3336.135995,8251,8292,51,20,6.09
3336.236,8169,8192,249,20,6.09
3336.335994,8171,8180,249,20,6.09
3336.435994,8165,8180,249,20,6.09
3336.535993,8158,8176,191,20,6.09
3336.635991,8151,8168,191,20,6.09
3336.735996,8152,8164,191,20,6.09
3336.835994,8166,8168,46,20,6.09
3336.935992,8171,8176,46,20,6.09
3337.035995,8193,8180,46,20,6.09
3337.135992,8222,8228,46,20,6.09
3337.235994,8193,8220,250,20,6.09
3337.335995,8180,8200,250,20,6.09
3337.435992,8155,8180,250,20,6.08
3337.536002,8175,8172,0,20,6.08
3337.635992,8213,8208,0,20,6.08
3337.735992,8173,8200,0,20,6.08
3337.835994,8152,8180,214,20,6.08
3337.935994,8142,8156,214,20,6.09
3338.035993,8159,8160,214,20,6.09
3338.135991,8155,8164,214,20,6.09
3338.235991,8175,8172,0,20,6.09
3338.335997,8220,8212,0,20,6.09
3338.435996,8246,8240,0,20,6.1
3338.535995,8233,8248,119,20,6.1
3338.635992,8180,8208,119,20,6.1
3338.735996,8196,8196,119,20,6.09
3338.835994,8180,8200,184,20,6.09
3338.936013,8165,8180,184,20,6.09
3339.036001,8163,8180,184,20,6.09
3339.136025,8193,8184,184,20,6.09
3339.235996,8185,8216,148,20,6.09
3339.336041,8172,8188,148,20,6.09
3339.435994,8173,8188,148,20,6.09
3339.536023,8806,8740,482,20,6.09
3339.635996,8645,8708,482,20,6.09
3339.735995,8588,8596,482,20,6
3339.835994,8568,8580,0,20,6
3339.935995,8525,8556,0,20,6.01
3340.035995,8494,8500,0,20,6.01
3340.135995,8541,8536,0,20,6.1
3340.236002,8511,8516,58,20,6.1
3340.335995,8559,8548,58,20,6.1
3340.435992,8478,8512,58,20,6.04
3340.535994,8441,8464,8,20,6.04
3340.635995,8408,8416,8,20,6.04
3340.736006,8368,8388,8,20,6.01
3340.835992,8292,8328,30,20,6.01
3340.935995,8235,8276,30,20,6
3341.035994,8184,8208,30,20,6
3341.135994,8170,8188,30,20,6
3341.236001,8162,8180,180,20,6
3341.335994,8154,8168,180,20,6
3341.435994,8155,8168,180,20,5.98
3341.535994,8138,8160,225,20,5.98
3341.636014,8126,8140,225,20,5.98
3341.735993,8126,8140,225,20,5.99
3341.835994,8137,8140,0,20,5.99
3341.935994,8117,8144,0,20,5.97
3342.035994,8114,8136,0,20,5.97
3342.135995,8114,8136,0,20,6
3342.235995,8116,8136,201,20,6
3342.335995,8101,8124,201,20,6
3342.435994,8095,8120,201,20,6
3342.535994,8093,8112,196,20,6
3342.635993,8103,8112,196,20,6
3342.735995,8099,8112,196,20,6.01
3342.835994,8088,8112,264,20,6.01
3342.936014,8071,8092,264,20,5.99
3343.035994,8076,8088,264,20,5.99
3343.136031,8061,8088,264,20,6.04
3343.235995,8062,8076,254,20,6.04
3343.336022,8065,8072,254,20,6.04
3343.435996,8056,8072,254,20,6.05
3343.535996,8073,8072,30,20,6.05
3343.635993,8076,8088,30,20,6.05
3343.735993,8071,8088,30,20,6.03
3343.835995,8065,8084,187,20,6.03
3343.935997,8067,8084,187,20,6.09
3344.035996,8079,8084,187,20,6.09
3344.135995,8089,8092,187,20,6.06
3344.235997,8097,8100,66,20,6.06
3344.335994,8114,8120,66,20,6.06
3344.436002,8097,8120,66,20,6.09
3344.535994,8101,8116,158,20,6.09
3344.635992,8094,8116,158,20,6.09
3344.735993,8089,8112,158,20,6.08
3344.835995,8086,8108,250,20,6.08
3344.935995,8107,8104,250,20,6.04
3345.035995,8127,8124,250,20,6.04
3345.135995,8118,8136,250,20,6.07
3345.235995,8115,8132,165,20,6.07
3345.335996,8122,8132,165,20,6.07
3345.435996,8134,8140,165,20,6.1
3345.535997,8138,8144,75,20,6.1
3345.635996,8152,8152,75,20,6.1
3345.735996,8148,8160,75,20,6.09
3345.835992,8135,8156,191,20,6.09
3345.935995,8132,8152,191,20,6.09
3346.035997,8110,8136,191,20,6.09
3346.135994,8093,8120,191,20,6.08
3346.235995,8085,8096,18,20,6.08
3346.335998,8119,8108,18,20,6.08
3346.435996,8160,8148,18,20,6.05
3346.536015,8134,8160,189,20,6.05
3346.635994,8073,8100,189,20,6.05
3346.736016,8127,8116,189,20,6.07
3346.835993,8131,8140,81,20,6.07
3346.936013,8116,8140,81,20,6.05
3347.035994,8110,8128,81,20,6.05
3347.135998,8131,8132,81,20,6.1
3347.235994,8151,8148,0,20,6.1
3347.335995,8154,8164,0,20,6.1
3347.435995,8145,8160,0,20,6.01
3347.536024,8143,8160,167,20,6.01
3347.635996,8150,8160,167,20,6.01
3347.735996,8144,8160,167,20,6.04
3347.836003,8131,8152,191,20,6.04
3347.935994,8131,8144,191,20,6.09
3348.036004,8237,8172,191,20,6.09
3348.135995,8261,8288,191,20,6.08
3348.235995,8209,8216,279,20,6.08
3348.335995,8370,8316,279,20,6.08
3348.435996,8382,8388,279,20,6.1
3348.535996,8325,8340,192,20,6.1
3348.635997,8227,8272,192,20,6.1
3348.735995,8283,8248,192,20,6.03
3348.835995,8325,8312,0,20,6.03
3348.935996,8268,8308,0,20,6.06
3349.035995,8166,8196,0,20,6.06
3349.135995,8252,8216,0,20,6.03
3349.235996,8182,8232,279,20,6.03
3349.335996,8233,8204,279,20,6.03
3349.435996,8302,8296,279,20,5.99
3349.535995,8297,8304,64,20,5.99
3349.636008,8227,8264,64,20,5.99
3349.735995,8205,8224,64,20,6.09
3349.836004,8214,8208,112,20,6.09
3349.935995,8271,8256,112,20,6.07
3350.036005,8241,8260,112,20,6.07
3350.135996,8244,8252,112,20,6.04
3350.235995,8311,8280,75,20,6.04
3350.335994,8317,8324,75,20,6.04
3350.435996,8270,8308,75,20,6.09
3350.535995,8216,8240,421,20,6.09
3350.636003,8259,8248,421,20,6.09
3350.735996,8255,8268,421,20,6.06
3350.835993,8271,8264,0,20,6.06
3350.935994,8299,8292,0,20,6.09
3351.035994,8345,8336,0,20,6.09
3351.135994,8305,8336,0,20,6.09
3351.235995,8290,8296,81,20,6.09
3351.335994,8347,8328,81,20,6.09
3351.436,8300,8320,81,20,6.03
3351.535996,8292,8312,204,20,6.03
3351.635994,8240,8292,204,20,6.03
3351.735995,8169,8192,204,20,6.1
3351.836015,8180,8184,0,20,6.1
3351.935993,8241,8228,0,20,6.1
3352.03601,8191,8208,0,20,6.1
3352.135995,8229,8216,0,20,6.1
3352.236022,8302,8296,98,20,6.1
3352.335994,8255,8284,98,20,6.1
3352.436012,8228,8256,98,20,6.1
3352.535996,8174,8216,286,20,6.1
3352.635995,8162,8180,286,20,6.1
3352.735995,8150,8164,286,20,6.01
3352.836002,8175,8168,0,20,6.01
3352.935995,8162,8188,0,20,6.05
3353.035995,8156,8172,0,20,6.05
3353.135996,8151,8168,0,20,6.05
3353.235993,8116,8148,286,20,6.05
3353.335993,8133,8136,286,20,6.05
3353.435997,8165,8156,286,20,6.05
3353.535995,8219,8208,105,20,6.05
3353.635994,8146,8180,105,20,6.05
3353.735992,8122,8144,105,20,6.01
3353.835995,8148,8144,0,20,6.01
3353.935994,8166,8164,0,20,6.07
3354.035992,8190,8184,0,20,6.07
3354.135995,8174,8188,0,20,6.06
3354.236005,8194,8188,0,20,6.06
3354.335995,8170,8196,0,20,6.06
3354.435994,8160,8180,0,20,6.06
3354.535995,8162,8176,153,20,6.06
3354.635994,8171,8176,153,20,6.06
3354.735995,8176,8180,153,20,6.03
3354.835994,8172,8184,112,20,6.03
3354.935995,8173,8184,112,20,6.02
3355.035994,8203,8192,112,20,6.02
3355.135996,8206,8204,112,20,5.99
3355.236015,8176,8208,175,20,5.99
3355.335994,8182,8192,175,20,5.99
3355.435993,8191,8196,175,20,6.04
3355.535995,8201,8204,0,20,6.04
3355.636003,8223,8216,0,20,6.04
3355.735992,8212,8224,0,20,6.03
3355.835996,8232,8228,0,20,6.03
3355.935994,8203,8228,0,20,6.05
3356.035994,8217,8216,0,20,6.05
3356.135994,8229,8232,0,20,6.01
3356.236012,8240,8236,0,20,6.01
3356.335995,8248,8248,0,20,6.01
3356.43604,8220,8252,0,20,6.1
3356.535992,8200,8216,114,20,6.1
3356.636024,8219,8216,114,20,6.1
3356.735996,8201,8220,114,20,6.03
3356.836023,8175,8204,18,20,6.03
3356.935993,8174,8188,18,20,6.05
3357.036012,8177,8188,18,20,6.05
3357.135995,8170,8188,18,20,6.04
3357.235993,8156,8176,196,20,6.04
3357.335994,8158,8168,196,20,6.04
3357.435994,8158,8168,196,20,6.03
3357.535994,8158,8168,162,20,6.03
3357.635992,8165,8176,162,20,6.03
3357.73599,8202,8184,162,20,6.02
3357.835992,8215,8228,0,20,6.02
3357.935994,8166,8196,0,20,6.07
3358.035994,8143,8168,0,20,6.07
3358.135992,8132,8156,0,20,6.04
3358.235995,8140,8152,139,20,6.04
3358.335994,8143,8152,139,20,6.04
3358.435995,8144,8152,139,20,6.05
3358.535993,8140,8152,167,20,6.05
3358.635995,8148,8152,167,20,6.05
3358.735994,8147,8156,167,20,6.06
3358.835991,8147,8156,97,20,6.06
3358.935994,8143,8156,97,20,6.02
3359.035992,8126,8152,97,20,6.02
3359.135991,8105,8132,97,20,5.99
3359.235996,8104,8120,158,20,5.99
3359.335995,8095,8112,158,20,5.99
3359.436014,8119,8120,158,20,6.08
3359.535995,8117,8128,102,20,6.08
3359.636031,8110,8128,102,20,6.08
3359.735995,8088,8116,102,20,6
3359.836008,8086,8104,185,20,6
3359.935995,8080,8104,185,20,6.03
3360.036012,8509,8452,185,20,6.03
3360.135996,8220,8340,185,20,6
3360.235994,8144,8172,228,20,6
3360.335994,8188,8172,228,20,6
3360.435995,8235,8216,228,20,6.1
3360.535997,8295,8280,146,20,6.1
3360.636002,8245,8280,146,20,6.1
3360.735995,8268,8244,146,20,6.02
3360.835992,8361,8332,209,20,6.02
3360.935997,8301,8344,209,20,6
3361.035996,8333,8316,209,20,6
3361.135992,8312,8328,209,20,6.04
3361.235993,8258,8292,203,20,6.04
3361.335995,8215,8236,203,20,6.04
3361.436003,8201,8220,203,20,6.02
3361.535993,8206,8216,92,20,6.02
3361.635992,8169,8196,92,20,6.02
3361.735996,8159,8180,92,20,6
3361.835996,8158,8176,194,20,6
3361.935999,8156,8172,194,20,6.04
3362.035995,8147,8168,194,20,6.04
3362.135994,8143,8164,194,20,6.04
3362.235999,8148,8156,124,20,6.04
3362.335994,8143,8156,124,20,6.04
3362.435994,8132,8152,124,20,6
3362.535996,8131,8144,175,20,6
3362.635996,8131,8144,175,20,6
3362.735995,8131,8144,175,20,5.99
3362.835994,8127,8144,226,20,5.99
3362.936,8120,8140,226,20,6.01
3363.035997,8117,8128,226,20,6.01
3363.135992,8107,8128,226,20,6.03
3363.236012,8096,8108,20,20,6.03
3363.336,8103,8108,20,20,6.03
3363.435995,8103,8112,20,20,6.05
