t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
761.62386,8233,8208,266,9,6
761.723876,8240,8248,266,9,6.03
761.823889,8175,8220,266,9,6.03
761.923864,8137,8172,266,9,5.99
762.023888,8130,8152,117,9,5.99
762.12386,8126,8148,117,9,5.99
762.22389,8119,8140,117,9,6
762.32386,8116,8132,211,9,6
762.423886,8104,8128,211,9,6
762.523861,8110,8124,211,9,5.98
762.623876,8118,8124,143,9,5.98
762.723885,8115,8124,143,9,5.98
762.823859,8112,8124,143,9,5.98
762.92386,8106,8124,143,9,6.02
763.023889,8100,8120,226,9,6.02
763.12386,8108,8116,226,9,6.02
763.223859,8112,8116,226,9,5.98
763.32386,8123,8124,54,9,5.98
763.423878,8123,8132,54,9,5.98
763.52386,8141,8140,54,9,5.99
763.623859,8152,8176,189,9,5.99
763.72386,8115,8156,189,9,6.01
763.82388,8093,8132,189,9,6.01
763.923877,8094,8116,189,9,5.98
764.023876,8100,8116,165,9,5.98
764.123884,8113,8116,165,9,5.98
764.22388,8115,8120,165,9,5.98
764.323859,8112,8124,131,9,5.98
764.42386,8108,8124,131,9,5.98
764.523861,8098,8120,131,9,6
764.62388,8095,8120,240,9,6
764.723858,8098,8112,240,9,5.97
764.823861,8102,8112,240,9,5.97
764.923877,8108,8112,240,9,5.98
765.02387,8112,8124,324,9,5.98
765.12386,8115,8120,324,9,5.98
765.22386,8112,8124,324,9,6.05
765.32386,8109,8124,104,9,6.05
765.423877,8101,8120,104,9,6.05
765.52386,8101,8120,104,9,5.99
765.623859,8108,8116,158,9,5.99
765.723859,8108,8120,158,9,6
765.823883,8107,8120,158,9,6
765.923862,8111,8120,158,9,6.01
766.023867,8119,8120,54,9,6.01
766.123859,8118,8128,54,9,6.01
766.223887,8142,8136,54,9,5.99
766.32386,8122,8148,0,9,5.99
766.42386,8119,8140,0,9,5.99
766.52386,8129,8140,0,9,6.02
766.623918,8117,8136,182,9,6.02
766.72388,8108,8132,182,9,6.01
766.82386,8108,8128,182,9,6.01
766.92386,8115,8124,182,9,5.97
767.023888,8122,8124,112,9,5.97
767.123861,8114,8128,112,9,5.97
767.223861,8109,8128,112,9,6.03
767.323861,8109,8128,138,9,6.03
767.423916,8119,8128,138,9,6.03
767.523861,8121,8128,138,9,6
767.623862,8121,8128,81,9,6
767.723861,8114,8132,81,9,6
767.823889,8120,8132,81,9,6
767.923861,8117,8132,81,9,6
768.023879,8114,8128,414,9,6
768.12386,8113,8128,414,9,6
768.223888,8116,8128,414,9,6
768.32387,8111,8128,187,9,6
768.423861,8108,8124,187,9,6
768.523861,8111,8124,187,9,6
768.623917,8113,8124,127,9,6
768.723861,8111,8124,127,9,6.01
768.823858,8114,8124,127,9,6.01
768.923861,8113,8124,127,9,6.02
769.023876,8111,8124,134,9,6.02
769.12386,8114,8124,134,9,6.02
769.223861,8113,8124,134,9,6
769.323861,8110,8124,192,9,6
769.423882,8107,8124,192,9,6
769.523858,8105,8124,192,9,6
769.623876,8110,8120,264,9,6
769.723859,8116,8120,264,9,6
769.823889,8120,8128,264,9,6
769.923861,8121,8132,264,9,6.02
770.02386,8118,8132,162,9,6.02
770.12386,8111,8132,162,9,6.02
770.223872,8105,8128,162,9,5.98
770.32386,8111,8124,151,9,5.98
770.42386,8105,8124,151,9,5.98
770.523862,8104,8124,151,9,5.98
770.623906,8099,8124,206,9,5.98
770.72386,8099,8120,206,9,5.99
770.823861,8103,8116,206,9,5.99
770.92386,8101,8116,206,9,6.03
771.023885,8103,8112,0,9,6.03
771.12386,8105,8116,0,9,6.03
771.22386,8101,8116,0,9,6.01
771.323861,8102,8116,121,9,6.01
771.423888,8103,8116,121,9,6.01
771.52386,8097,8116,121,9,6
771.623862,8089,8112,237,9,6
771.72386,8086,8108,237,9,6
771.823884,8094,8104,237,9,6
771.92386,8108,8112,237,9,6.02
772.023878,8113,8120,92,9,6.02
772.123859,8108,8120,92,9,6.02
772.223916,8115,8120,92,9,6
772.323859,8117,8124,0,9,6
772.423892,8110,8128,0,9,6
772.523859,8105,8124,0,9,6
772.623887,8099,8124,216,9,6
772.72386,8096,8120,216,9,5.97
772.823876,8092,8112,216,9,5.97
772.923859,8087,8112,216,9,5.99
773.023917,8087,8108,201,9,5.99
773.12386,8087,8104,201,9,5.99
773.223862,8091,8100,201,9,5.99
773.323861,8101,8104,54,9,5.99
773.423906,8110,8112,54,9,5.99
773.52386,8116,8124,54,9,6.03
773.62386,8111,8124,131,9,6.03
773.723868,8103,8120,131,9,6
773.823879,8105,8120,131,9,6
773.92386,8113,8120,131,9,6
774.023893,8115,8120,0,9,6
774.12386,8112,8124,0,9,6
774.223893,8118,8124,0,9,6.05
774.323878,8139,8132,191,9,6.05
774.423877,8124,8136,191,9,6.05
774.52386,8113,8132,191,9,6
774.623881,8121,8132,110,9,6
774.723863,8161,8136,110,9,6.04
774.823859,8135,8148,110,9,6.04
774.923878,8144,8148,110,9,6.03
775.023887,8151,8156,0,9,6.03
775.123862,8158,8156,0,9,6.03
775.22386,8215,8184,0,9,6.01
775.32388,8198,8204,69,9,6.01
775.423888,8181,8208,69,9,6.01
775.523893,8197,8212,69,9,6.02
775.62386,8150,8200,226,9,6.02
775.72387,8119,8160,226,9,5.98
775.823914,8106,8140,226,9,5.98
775.92386,8122,8128,226,9,5.98
776.023862,8134,8136,37,9,5.98
776.123861,8139,8144,37,9,5.98
776.223888,8164,8152,37,9,6.02
776.323859,8216,8184,95,9,6.02
776.423859,8224,8216,95,9,6.02
776.523877,8167,8220,95,9,6
776.623884,8108,8176,191,9,6
776.72386,8116,8144,191,9,5.97
776.82386,8147,8140,191,9,5.97
776.923859,8171,8152,191,9,6.01
777.023888,8188,8168,51,9,6.01
777.123859,8203,8208,51,9,6.01
777.223861,8203,8224,51,9,6.05
777.32386,8178,8212,337,9,6.05
777.423887,8136,8184,337,9,6.05
777.52386,8133,8152,337,9,5.99
777.623862,8214,8172,104,9,5.99
777.723878,8149,8200,104,9,6.02
777.823888,8131,8156,104,9,6.02
777.923861,8143,8152,104,9,6.03
778.023861,8122,8160,66,9,6.03
778.12386,8123,8148,66,9,6.03
778.22389,8147,8144,66,9,5.97
778.32386,8222,8176,165,9,5.97
778.423859,8226,8240,165,9,5.97
778.523859,8156,8212,165,9,6
778.623887,8224,8184,276,9,6
778.723877,8225,8232,276,9,6.02
778.823861,8191,8224,276,9,6.02
778.92386,8154,8192,276,9,6.01
779.023888,8170,8176,274,9,6.01
779.123867,8160,8172,274,9,6.01
779.22386,8171,8168,274,9,6
779.323861,8135,8176,75,9,6
779.423887,8168,8164,75,9,6
779.523861,8155,8168,75,9,5.98
779.62386,8149,8160,93,9,5.98
779.723877,8163,8168,93,9,5.99
779.823889,8172,8176,93,9,5.99
779.923866,8204,8180,93,9,5.99
780.023866,8173,8192,290,9,5.99
780.123858,8112,8176,290,9,5.99
780.223887,8106,8128,290,9,6
780.32386,8114,8124,170,9,6
780.423868,8109,8124,170,9,6
780.52386,8086,8120,170,9,6.01
780.623873,8093,8104,40,9,6.01
780.72386,8119,8108,40,9,6.01
780.823859,8123,8136,40,9,6.01
780.92386,8112,8136,40,9,6.01
781.023873,8120,8132,131,9,6.01
781.12386,8121,8132,131,9,6.01
781.223885,8123,8136,131,9,6.02
781.32386,8119,8140,150,9,6.02
781.42388,8121,8136,150,9,6.02
781.523861,8121,8136,150,9,5.99
781.623861,8117,8140,342,9,5.99
781.723862,8118,8136,342,9,5.98
781.823889,8121,8132,342,9,5.98
781.923861,8109,8132,342,9,5.99
782.023861,8110,8124,66,9,5.99
782.12386,8119,8124,66,9,5.99
782.223913,8171,8132,66,9,6
782.323861,8171,8168,92,9,6
782.42386,8131,8176,92,9,6
782.52386,8139,8156,92,9,6.01
782.623877,8142,8148,266,9,6.01
782.72386,8130,8144,266,9,5.99
782.82386,8111,8140,266,9,5.99
782.923861,8110,8136,266,9,5.98
783.023878,8102,8124,249,9,5.98
783.123859,8086,8120,249,9,5.98
783.223944,8088,8104,249,9,5.98
783.32386,8096,8104,133,9,5.98
783.423917,8086,8104,133,9,5.98
783.52386,8082,8100,133,9,6.02
783.623868,8094,8100,25,9,6.02
783.72386,8101,8104,25,9,6
783.823888,8095,8108,25,9,6
783.923861,8089,8104,25,9,5.98
784.02386,8087,8104,102,9,5.98
784.123866,8093,8104,102,9,5.98
784.223973,8098,8104,102,9,6.02
784.32389,8098,8104,0,9,6.02
784.423878,8096,8108,0,9,6.02
784.523886,8104,8108,0,9,6.01
784.623889,8101,8108,102,9,6.01
784.723869,8102,8112,102,9,6
784.823859,8109,8116,102,9,6
784.923861,8118,8120,102,9,5.97
785.023886,8119,8124,0,9,5.97
785.123876,8174,8136,0,9,5.97
785.223868,8284,8244,0,9,6.06
785.323922,8160,8252,127,9,6.06
785.42387,8109,8152,127,9,6.06
785.523889,8117,8132,127,9,5.99
785.623868,8105,8128,206,9,5.99
785.723886,8111,8124,206,9,5.99
785.82387,8117,8124,206,9,5.99
785.923876,8108,8124,206,9,6.02
786.023862,8116,8124,95,9,6.02
786.12386,8183,8144,95,9,6.02
786.223881,8146,8172,95,9,6.03
786.32388,8117,8164,203,9,6.03
786.42386,8117,8144,203,9,6.03
786.523861,8113,8136,203,9,5.98
786.62387,8113,8128,151,9,5.98
786.723878,8147,8128,151,9,5.99
786.823869,8127,8144,151,9,5.99
786.923859,8122,8140,151,9,6
787.023873,8199,8148,257,9,6
787.123867,8195,8196,257,9,6
787.223861,8148,8192,257,9,6
787.323866,8118,8160,296,9,6
787.423875,8120,8140,296,9,6
787.523869,8125,8136,296,9,5.98
787.623861,8113,8136,214,9,5.98
787.723858,8103,8128,214,9,5.97
787.823922,8104,8120,214,9,5.97
787.92386,8094,8120,214,9,5.98
788.02387,8091,8112,436,9,5.98
788.12386,8104,8108,436,9,5.98
788.223887,8117,8120,436,9,6.01
788.32386,8114,8124,163,9,6.01
788.423872,8109,8124,163,9,6.01
788.523859,8099,8120,163,9,6
788.623886,8108,8120,172,9,6
788.72386,8115,8120,172,9,6.02
788.823893,8115,8124,172,9,6.02
788.923859,8120,8128,172,9,5.99
789.023891,8121,8132,129,9,5.99
789.123859,8098,8128,129,9,5.99
789.223882,8095,8116,129,9,6.02
789.323877,8085,8112,5,9,6.02
789.423887,8077,8104,5,9,6.02
789.52386,8097,8100,5,9,6.02
789.62386,8111,8112,0,9,6.02
789.723868,8109,8120,0,9,6
789.823891,8108,8120,0,9,6
789.923859,8117,8120,0,9,6
790.023861,8121,8124,0,9,6
790.12386,8122,8132,0,9,6
790.223886,8123,8136,0,9,5.99
790.32387,8123,8136,153,9,5.99
790.423861,8133,8136,153,9,5.99
790.52386,8142,8160,153,9,6.02
790.623888,8119,8160,342,9,6.02
790.723859,8102,8132,342,9,6.01
790.823861,8109,8120,342,9,6.01
790.923861,8154,8132,342,9,5.97
791.023888,8261,8200,273,9,5.97
791.123859,8259,8280,273,9,5.97
791.223859,8242,8252,273,9,6.01
791.323871,8279,8268,179,9,6.01
791.423872,8331,8300,179,9,6.01
791.523867,8308,8328,179,9,6
791.62386,8201,8284,192,9,6
791.723861,8140,8204,192,9,5.97
791.823909,8185,8156,192,9,5.97
791.92386,8186,8192,192,9,5.99
792.02386,8203,8196,182,9,5.99
792.12386,8253,8228,182,9,5.99
792.223881,8280,8260,182,9,5.98
792.323871,8269,8280,95,9,5.98
792.42386,8278,8292,95,9,5.98
792.52386,8225,8276,95,9,5.97
792.623875,8178,8224,457,9,5.97
792.72386,8125,8180,457,9,5.99
792.823859,8115,8140,457,9,5.99
792.923859,8124,8136,457,9,6
793.023881,8119,8136,233,9,6
793.12386,8108,8128,233,9,6
793.223868,8112,8124,233,9,5.98
793.32386,8112,8124,249,9,5.98
793.423887,8134,8128,249,9,5.98
793.523861,8166,8140,249,9,5.98
793.62386,8122,8156,58,9,5.98
793.72387,8122,8152,58,9,5.99
793.823886,8109,8144,58,9,5.99
793.923858,8110,8128,58,9,5.98
794.02387,8130,8128,204,9,5.98
794.12386,8132,8140,204,9,5.98
794.223888,8194,8176,204,9,6
794.323862,8142,8188,71,9,6
794.423863,8108,8152,71,9,6
794.523859,8202,8128,71,9,5.98
794.623887,8308,8252,313,9,5.98
794.723871,8341,8324,313,9,6.02
794.823877,8217,8312,313,9,6.02
794.92386,8145,8208,313,9,5.99
795.023887,8117,8152,348,9,5.99
795.123863,8107,8128,348,9,5.99
795.223878,8114,8124,348,9,6
795.323859,8103,8124,226,9,6
795.42391,8102,8120,226,9,6
795.523859,8107,8116,226,9,5.98
795.62386,8111,8116,0,9,5.98
795.723872,8217,8128,0,9,5.99
795.823887,8469,8332,0,9,5.99
795.92386,8228,8416,0,9,5.97
796.023859,8114,8188,646,9,5.97
796.123859,8095,8128,646,9,5.97
796.22391,8106,8112,646,9,5.98
796.323859,8078,8112,37,9,5.98
796.423861,8082,8100,37,9,5.98
796.523861,8098,8100,37,9,5.98
796.623887,8112,8112,0,9,5.98
796.72387,8105,8120,0,9,6
796.82386,8096,8120,0,9,6
796.92386,8102,8116,0,9,5.98
797.023887,8107,8116,165,9,5.98
797.12386,8099,8116,165,9,5.98
797.223868,8100,8116,165,9,5.99
797.323862,8106,8116,264,9,5.99
797.423875,8123,8120,264,9,5.99
797.52386,8128,8132,264,9,6
797.623859,8115,8132,139,9,6
797.72386,8158,8132,139,9,5.99
797.823891,8230,8196,139,9,5.99
797.923861,8170,8216,139,9,6.01
798.023875,8129,8188,360,9,6.01
798.12386,8157,8160,360,9,6.01
798.223887,8163,8168,360,9,5.98
798.32386,8120,8152,375,9,5.98
798.423874,8104,8132,375,9,5.98
798.523859,8090,8120,375,9,5.98
798.623885,8100,8116,59,9,5.98
798.723861,8096,8112,59,9,6.02
798.823871,8083,8108,59,9,6.02
798.923876,8114,8104,59,9,5.98
799.023888,8124,8116,0,9,5.98
799.123862,8115,8128,0,9,5.98
799.223868,8112,8128,0,9,6.04
799.323859,8108,8128,201,9,6.04
799.423888,8096,8124,201,9,6.04
799.523859,8090,8112,201,9,6
799.623859,8098,8112,131,9,6
799.723861,8110,8116,131,9,6.02
799.823889,8104,8120,131,9,6.02
799.923876,8102,8120,131,9,5.98
800.023867,8096,8116,162,9,5.98
800.123858,8096,8116,162,9,5.98
800.223881,8106,8112,162,9,5.98
800.32386,8118,8116,0,9,5.98
800.423866,8121,8136,0,9,5.98
800.523859,8120,8132,0,9,6.01
800.623886,8118,8132,156,9,6.01
800.72386,8117,8132,156,9,6.01
800.823859,8119,8132,156,9,6.01
800.923859,8123,8132,156,9,6
801.023886,8116,8132,182,9,6
801.123872,8116,8132,182,9,6
801.223868,8127,8132,182,9,6.01
801.323861,8149,8136,46,9,6.01
801.423909,8127,8148,46,9,6.01
801.523859,8128,8144,46,9,5.97
801.62386,8170,8152,0,9,5.97
801.723859,8158,8176,0,9,5.99
801.823908,8143,8156,0,9,5.99
801.923861,8141,8148,0,9,6.01
802.023857,8153,8160,52,9,6.01
802.123861,8178,8172,52,9,6.01
802.223908,8134,8168,52,9,5.99
802.32386,8122,8152,250,9,5.99
802.423876,8123,8148,250,9,5.99
802.523859,8123,8148,250,9,5.99
802.623873,8171,8152,11,9,5.99
802.723917,8123,8164,11,9,6.01
802.82386,8126,8148,11,9,6.01
802.92388,8142,8148,11,9,5.98
803.023909,8121,8144,279,9,5.98
803.123858,8110,8136,279,9,5.98
803.223859,8111,8132,279,9,5.98
803.323858,8110,8128,151,9,5.98
803.423878,8112,8128,151,9,5.98
803.52386,8121,8124,151,9,5.99
803.623869,8118,8128,102,9,5.99
803.723858,8131,8136,102,9,5.99
803.823878,8107,8136,102,9,5.99
803.92386,8104,8124,102,9,5.98
804.02386,8115,8124,93,9,5.98
804.123859,8114,8124,93,9,5.98
804.22389,8125,8128,93,9,6
804.323859,8126,8140,206,9,6
804.423861,8136,8136,206,9,6
804.52386,8277,8172,206,9,5.96
804.623879,8327,8328,100,9,5.96
804.72386,8259,8316,100,9,5.98
804.823859,8215,8264,100,9,5.98
804.923858,8160,8204,100,9,5.98
805.023894,8165,8168,307,9,5.98
805.12386,8179,8172,307,9,5.98
805.223859,8168,8184,307,9,5.98
805.323876,8122,8184,160,9,5.98
805.423888,8102,8136,160,9,5.98
805.523879,8097,8116,160,9,5.98
805.623867,8151,8116,138,9,5.98
805.723876,8161,8180,138,9,6.04
805.823912,8175,8172,138,9,6.04
805.923859,8153,8176,138,9,5.99
806.02386,8138,8176,0,9,5.99
806.123859,8112,8144,0,9,5.99
806.223886,8104,8124,0,9,5.98
806.323859,8111,8124,134,9,5.98
806.423859,8120,8124,134,9,5.98
806.52386,8119,8128,134,9,6
806.623871,8111,8128,209,9,6
806.72386,8111,8124,209,9,5.98
806.823859,8118,8128,209,9,5.98
806.923859,8114,8132,209,9,5.98
807.023918,8109,8128,191,9,5.98
807.12386,8109,8124,191,9,5.98
807.223869,8120,8124,191,9,5.99
807.32386,8126,8132,92,9,5.99
807.423884,8140,8136,92,9,5.99
807.52386,8123,8136,92,9,5.98
807.623858,8131,8136,107,9,5.98
807.723859,8123,8144,107,9,5.99
807.823886,8120,8144,107,9,5.99
807.923859,8116,8136,107,9,5.99
808.023876,8121,8132,151,9,5.99
808.12386,8118,8132,151,9,5.99
808.223887,8109,8132,151,9,5.99
808.32386,8109,8128,150,9,5.99
808.42386,8108,8124,150,9,5.99
808.523872,8108,8124,150,9,5.98
808.623888,8115,8124,139,9,5.98
808.723862,8088,8120,139,9,5.98
808.82386,8079,8104,139,9,5.98
808.923861,8097,8100,139,9,6
809.023887,8135,8112,73,9,6
809.12386,8204,8152,73,9,6
809.223859,8233,8224,73,9,6
809.32386,8199,8228,68,9,6
809.423886,8225,8224,68,9,6
809.523876,8179,8224,68,9,5.99
809.62386,8188,8180,225,9,5.99
809.723859,8118,8168,225,9,5.98
809.823888,8115,8140,225,9,5.98
809.923859,8108,8128,225,9,5.98
810.02386,8094,8120,237,9,5.98
810.12386,8100,8112,237,9,5.98
810.223885,8097,8116,237,9,6
810.323859,8086,8112,238,9,6
810.423867,8087,8104,238,9,6
810.523871,8095,8104,238,9,5.98
810.623888,8097,8108,73,9,5.98
810.723859,8088,8108,73,9,5.99
810.823859,8114,8108,73,9,5.99
810.92388,8191,8140,73,9,5.97
811.023871,8191,8208,0,9,5.97
811.123872,8188,8204,0,9,5.97
811.223861,8158,8192,0,9,5.98
811.323875,8143,8148,259,9,5.98
811.423881,8199,8180,259,9,5.98
811.52387,8165,8208,259,9,5.99
811.62386,8120,8156,158,9,5.99
811.723859,8174,8148,158,9,5.99
811.82389,8123,8168,158,9,5.99
811.92386,8129,8152,158,9,6
812.023858,8121,8148,247,9,6
812.123859,8125,8140,247,9,6
812.223893,8155,8140,247,9,5.99
812.323877,8163,8172,0,9,5.99
812.423859,8123,8168,0,9,5.99
812.523858,8112,8140,0,9,5.98
812.623894,8117,8132,196,9,5.98
812.723859,8111,8132,196,9,6
812.823859,8104,8128,196,9,6
812.923859,8099,8124,196,9,5.98
813.023886,8105,8120,242,9,5.98
813.123858,8121,8120,242,9,5.98
813.223861,8123,8128,242,9,5.99
813.32386,8113,8136,119,9,5.99
813.423887,8098,8128,119,9,5.99
813.523859,8102,8120,119,9,5.99
813.623875,8119,8120,0,9,5.99
813.723859,8123,8128,0,9,6.04
813.823894,8116,8132,0,9,6.04
813.923877,8107,8128,0,9,6
814.023859,8112,8124,179,9,6
814.123877,8098,8124,179,9,6
814.223889,8076,8112,179,9,5.99
814.323859,8086,8100,174,9,5.99
814.42386,8087,8100,174,9,5.99
814.523861,8080,8100,174,9,6.01
814.623887,8071,8100,238,9,6.01
814.723859,8065,8084,238,9,5.98
814.823861,8073,8084,238,9,5.98
814.92387,8090,8084,238,9,5.98
815.023888,8342,8204,518,9,5.98
815.12386,8350,8364,518,9,5.98
815.223876,8357,8344,518,9,6.03
815.323859,8353,8348,0,9,6.03
815.423877,8253,8352,0,9,6.03
815.52386,8187,8236,0,9,6.03
815.623871,8179,8208,29,9,6.03
815.723858,8131,8176,29,9,6.02
815.823893,8144,8156,29,9,6.02
815.92387,8111,8148,29,9,6.06
816.023871,8123,8132,145,9,6.06
816.123859,8133,8136,145,9,6.06
816.223891,8104,8136,145,9,6
816.323858,8104,8124,242,9,6
816.423911,8120,8124,242,9,6
816.523859,8112,8128,242,9,5.98
816.623915,8141,8128,69,9,5.98
816.72386,8154,8156,69,9,5.98
816.823886,8126,8156,69,9,5.98
816.923878,8122,8148,69,9,5.98
817.023881,8202,8144,124,9,5.98
817.12386,8177,8192,124,9,5.98
817.223875,8183,8184,124,9,6
817.32386,8219,8208,232,9,6
817.423885,8224,8236,232,9,6
817.523859,8187,8220,232,9,5.97
817.623868,8137,8176,237,9,5.97
817.723861,8129,8148,237,9,5.98
817.823887,8140,8156,237,9,5.98
817.923861,8150,8156,237,9,5.98
818.023868,8148,8152,508,9,5.98
818.123877,8123,8144,508,9,5.98
818.223887,8128,8140,508,9,5.98
818.32386,8162,8148,71,9,5.98
818.42386,8161,8172,71,9,5.98
818.52386,8157,8172,71,9,6
818.623888,8125,8148,284,9,6
818.72386,8143,8148,284,9,5.97
818.82386,8120,8156,284,9,5.97
818.923862,8121,8144,284,9,5.98
819.023887,8120,8140,228,9,5.98
819.12387,8122,8136,228,9,5.98
819.223878,8120,8136,228,9,5.99
819.323864,8116,8136,163,9,5.99
819.423887,8122,8136,163,9,5.99
819.523859,8131,8136,163,9,6.01
819.623861,8141,8140,174,9,6.01
819.723859,8123,8144,174,9,6.01
819.823889,8105,8140,174,9,6.01
819.92386,8093,8124,174,9,5.98
820.023859,8109,8116,331,9,5.98
820.12386,8097,8120,331,9,5.98
820.22391,8101,8116,331,9,5.98
820.32386,8101,8116,168,9,5.98
820.423861,8111,8116,168,9,5.98
820.52386,8119,8124,168,9,6
820.623917,8118,8128,100,9,6
820.72386,8111,8128,100,9,6
820.82386,8109,8124,100,9,6
820.923868,8106,8124,100,9,5.99
821.023888,8123,8124,0,9,5.99
821.123859,8122,8136,0,9,5.99
821.223881,8135,8136,0,9,6.02
821.323871,8122,8136,148,9,6.02
821.423871,8122,8136,148,9,6.02
821.52386,8146,8140,148,9,5.99
821.623861,8120,8148,230,9,5.99
821.72386,8106,8136,230,9,5.97
821.823891,8097,8124,230,9,5.97
821.92386,8095,8120,230,9,5.97
822.023887,8073,8116,308,9,5.97
822.123861,8039,8084,308,9,5.97
822.223883,8040,8056,308,9,5.97
822.32386,8073,8060,0,9,5.97
822.423883,8084,8080,0,9,5.97
822.52386,8087,8088,0,9,5.99
822.623889,8094,8096,0,9,5.99
822.723859,8101,8100,0,9,5.98
822.823886,8105,8112,0,9,5.98
822.92386,8100,8112,0,9,5.99
823.023886,8090,8112,18,9,5.99
823.123862,8097,8108,18,9,5.99
823.223882,8105,8112,18,9,6.02
823.323878,8099,8116,150,9,6.02
823.423881,8103,8112,150,9,6.02
823.52386,8083,8112,150,9,5.98
823.623863,8076,8100,214,9,5.98
823.723862,8077,8100,214,9,6
823.823883,8063,8100,214,9,6
823.92386,8104,8088,214,9,5.98
824.023875,8119,8104,32,9,5.98
824.12386,8164,8132,32,9,5.98
824.223891,8187,8184,32,9,6
824.323859,8139,8192,278,9,6
824.423881,8181,8160,278,9,6
824.52386,8193,8188,278,9,5.98
824.623894,8193,8196,97,9,5.98
824.723861,8244,8220,97,9,6.03
824.823878,8228,8236,97,9,6.03
824.92386,8208,8236,97,9,6.03
825.023927,8213,8236,0,9,6.03
825.12386,8238,8232,0,9,6.03
825.223916,8217,8236,0,9,6.02
825.323861,8218,8236,23,9,6.02
825.423873,8210,8236,23,9,6.02
825.52386,8174,8224,23,9,6
825.623866,8144,8200,218,9,6
825.723867,8124,8168,218,9,5.97
825.823888,8118,8148,218,9,5.97
825.923861,8121,8140,218,9,5.99
826.023877,8188,8148,105,9,5.99
826.12386,8189,8172,105,9,5.99
826.223892,8166,8184,105,9,6
826.323861,8122,8180,49,9,6
826.423877,8115,8148,49,9,6
826.523875,8120,8136,49,9,5.98
826.623892,8115,8136,139,9,5.98
826.723887,8117,8132,139,9,5.98
826.823879,8120,8132,139,9,5.98
826.923861,8121,8128,139,9,6
827.023919,8123,8132,0,9,6
827.123859,8145,8140,0,9,6
827.223916,8127,8144,0,9,6
827.323873,8125,8140,150,9,6
827.423889,8120,8140,150,9,6
827.523859,8121,8140,150,9,5.98
827.623863,8104,8132,264,9,5.98
827.72386,8099,8124,264,9,5.99
827.823881,8121,8124,264,9,5.99
827.923859,8141,8128,264,9,6.01
828.023876,8159,8148,66,9,6.01
828.12386,8139,8160,66,9,6.01
828.223887,8122,8156,66,9,5.99
828.32386,8120,8148,233,9,5.99
828.423878,8116,8140,233,9,5.99
828.523859,8115,8132,233,9,5.98
828.62391,8112,8132,192,9,5.98
828.723871,8115,8128,192,9,5.99
828.823881,8118,8128,192,9,5.99
828.923859,8120,8124,192,9,5.98
829.023888,8113,8132,92,9,5.98
829.12386,8106,8128,92,9,5.98
829.223888,8139,8128,92,9,5.98
829.323859,8172,8160,112,9,5.98
829.423908,8136,8164,112,9,5.98
829.52386,8106,8152,112,9,6.03
829.623859,8100,8120,242,9,6.03
829.72386,8133,8124,242,9,6.07
829.823879,8148,8160,242,9,6.07
829.923859,8109,8148,242,9,6.05
830.023862,8098,8124,228,9,6.05
830.123859,8108,8120,228,9,6.05
830.223879,8149,8124,228,9,6.08
830.323859,8108,8144,257,9,6.08
830.423869,8091,8120,257,9,6.08
830.523862,8165,8120,257,9,6.07
830.623886,8222,8200,1,9,6.07
830.723862,8233,8236,1,9,6.07
830.82389,8123,8216,1,9,6.07
830.923861,8145,8148,1,9,6.03
831.023888,8161,8160,73,9,6.03
831.12387,8171,8180,73,9,6.03
831.223888,8123,8164,73,9,6.06
831.323885,8117,8140,230,9,6.06
831.423888,8120,8136,230,9,6.06
831.523872,8168,8140,230,9,6.07
831.623876,8203,8196,78,9,6.07
831.723912,8181,8208,78,9,6.07
831.823874,8210,8204,78,9,6.07
831.923876,8270,8232,78,9,6.07
832.023883,8275,8276,61,9,6.07
832.12386,8246,8276,61,9,6.07
832.223876,8169,8236,61,9,6.05
832.323877,8176,8180,117,9,6.05
832.423876,8217,8216,117,9,6.05
832.523861,8181,8220,117,9,6.06
832.623888,8224,8212,148,9,6.06
832.723878,8231,8232,148,9,6.08
832.823876,8181,8236,148,9,6.08
832.923859,8117,8164,148,9,6.05
833.023876,8116,8136,209,9,6.05
833.12386,8103,8132,209,9,6.05
833.223875,8077,8112,209,9,6.06
833.323861,8076,8100,262,9,6.06
833.423876,8073,8096,262,9,6.06
833.523862,8066,8088,262,9,6.07
833.623877,8067,8084,245,9,6.07
833.72386,8070,8084,245,9,6.07
833.823877,8065,8084,245,9,6.07
833.923862,8074,8080,245,9,6.07
834.023877,8088,8084,0,9,6.07
834.123878,8092,8096,0,9,6.07
834.223876,8074,8096,0,9,6.07
834.32386,8099,8096,0,9,6.07
834.423876,8098,8108,0,9,6.07
834.523894,8095,8108,0,9,6.07
834.623877,8076,8104,155,9,6.07
834.723872,8072,8096,155,9,6.06
834.823876,8083,8092,155,9,6.06
834.92386,8096,8096,155,9,6.08
835.023889,8094,8104,83,9,6.08
835.12386,8107,8108,83,9,6.08
835.223876,8103,8112,83,9,6.07
835.323859,8098,8112,114,9,6.07
835.423878,8093,8112,114,9,6.07
835.523861,8099,8108,114,9,6.07
835.623878,8105,8112,189,9,6.07
835.723861,8107,8116,189,9,6.07
835.82388,8111,8116,189,9,6.07
835.92386,8110,8120,189,9,6.07
836.023877,8117,8120,54,9,6.07
