t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
825.411997,8127,8108,47,10,6.04
825.511998,8147,8124,47,10,6.03
825.611998,8168,8144,160,10,6.03
825.712005,8189,8168,160,10,6.03
825.812,8206,8184,160,10,6.03
825.911999,8218,8196,160,10,6.03
826.011999,8234,8208,254,10,6.03
826.112005,8238,8224,254,10,6.03
826.211998,8241,8228,254,10,6.03
826.312001,8244,8232,136,10,6.03
826.411997,8250,8236,136,10,6.03
826.512042,8245,8240,136,10,6.04
826.611998,8245,8240,0,10,6.04
826.712042,8243,8236,0,10,6.04
826.811999,8246,8236,0,10,6.04
826.912021,8246,8236,0,10,6.05
827.011998,8247,8236,92,10,6.05
827.112006,8240,8236,92,10,6.05
827.211998,8240,8232,92,10,6.04
827.312038,8236,8232,49,10,6.04
827.411997,8230,8232,49,10,6.04
827.512021,8234,8224,49,10,6.05
827.611997,8219,8224,76,10,6.05
827.711998,8211,8224,76,10,6.03
827.811998,8195,8208,76,10,6.03
827.912,8175,8192,76,10,6.04
828.011998,8157,8176,100,10,6.04
828.111998,8142,8156,100,10,6.04
828.211999,8126,8140,100,10,6.04
828.311997,8112,8124,102,10,6.04
828.411998,8104,8116,102,10,6.04
828.511999,8058,8088,102,10,6.04
828.611996,8004,8048,274,10,6.04
828.711998,7994,8004,274,10,6.04
828.811998,7993,8000,274,10,6.04
828.912036,7997,7996,274,10,6.03
829.011998,8044,8012,136,10,6.03
829.112005,8054,8040,136,10,6.03
829.211996,8044,8052,136,10,6.04
829.311998,8040,8052,63,10,6.04
829.411999,8072,8048,63,10,6.04
829.512,8070,8068,63,10,6.04
829.611998,8062,8068,64,10,6.04
829.711999,8073,8064,64,10,6.04
829.811999,8104,8072,64,10,6.04
829.911999,8119,8104,64,10,6.03
830.012006,8129,8116,39,10,6.03
830.112,8146,8124,39,10,6.03
830.212006,8173,8140,39,10,6.04
830.312006,8186,8164,141,10,6.04
830.412,8227,8192,141,10,6.04
830.511998,8209,8212,141,10,6.05
830.612009,8213,8208,0,10,6.05
830.712004,8229,8208,0,10,6.03
830.812047,8234,8216,0,10,6.03
830.911998,8237,8224,0,10,6.03
831.012051,8238,8224,134,10,6.03
831.111999,8245,8228,134,10,6.03
831.211998,8246,8232,134,10,6.03
831.311999,8248,8236,121,10,6.03
831.411998,8246,8236,121,10,6.03
831.511998,8242,8236,121,10,6.04
831.611999,8244,8236,93,10,6.04
831.712002,8247,8236,93,10,6.04
831.811997,8246,8236,93,10,6.04
831.912002,8242,8236,93,10,6.03
832.011998,8237,8236,0,10,6.03
832.111999,8235,8232,0,10,6.03
832.211997,8220,8228,0,10,6.04
832.311998,8216,8220,0,10,6.04
832.412005,8210,8208,0,10,6.04
832.511998,8202,8204,0,10,6.04
832.611998,8180,8196,46,10,6.04
832.712,8156,8180,46,10,6.03
832.811999,8144,8152,46,10,6.03
832.911999,8143,8148,46,10,6.03
833.012015,8132,8144,58,10,6.03
833.111999,8127,8136,58,10,6.03
833.212004,8149,8132,58,10,6.04
833.311998,8133,8140,0,10,6.04
833.411996,8148,8136,0,10,6.04
833.511999,8121,8140,0,10,6.03
833.612006,8112,8116,66,10,6.03
833.711998,8112,8112,66,10,6.03
833.811998,8140,8112,66,10,6.03
833.911999,8131,8136,66,10,6.03
834.012,8165,8132,58,10,6.03
834.111998,8234,8184,58,10,6.03
834.211997,8192,8224,58,10,6.03
834.311997,8115,8168,163,10,6.03
834.412,8149,8108,163,10,6.03
834.511998,8147,8156,163,10,6.03
834.611999,8030,8116,288,10,6.03
834.712005,8091,8040,288,10,6.03
834.811996,8147,8108,288,10,6.03
834.912038,8148,8140,288,10,6.03
835.011999,8143,8140,121,10,6.03
835.111998,8158,8144,121,10,6.03
835.211996,8190,8164,121,10,6.02
835.311999,8182,8176,0,10,6.02
835.411999,8191,8172,0,10,6.02
835.511997,8234,8196,0,10,6.03
835.611997,8241,8224,139,10,6.03
835.711997,8235,8232,139,10,6.03
835.811999,8181,8216,139,10,6.03
835.911997,8237,8184,139,10,6.03
836.012,8237,8228,110,10,6.03
836.111997,8234,8228,110,10,6.03
836.212013,8243,8228,110,10,6.04
836.311999,8252,8232,162,10,6.04
836.412034,8258,8236,162,10,6.04
836.511998,8269,8248,162,10,6.03
836.61204,8258,8256,87,10,6.03
836.711999,8248,8252,87,10,6.04
836.812019,8250,8244,87,10,6.04
836.911998,8254,8244,87,10,6.03
837.011998,8242,8244,0,10,6.03
837.112002,8221,8240,0,10,6.03
837.211998,8192,8208,0,10,6.04
837.311997,8206,8192,0,10,6.04
837.411998,8221,8200,0,10,6.04
837.511997,8233,8216,0,10,6.04
837.611997,8188,8220,0,10,6.04
837.712004,8128,8176,0,10,6.04
837.811997,8128,8128,0,10,6.04
837.912026,8128,8124,0,10,6.04
838.011998,8115,8124,54,10,6.04
838.112004,8103,8116,54,10,6.04
838.212,8097,8104,54,10,6.04
838.312001,8156,8100,295,10,6.04
838.412034,8168,8160,295,10,6.04
838.512007,8163,8160,295,10,6.04
838.612024,8165,8160,0,10,6.04
838.712006,8156,8160,0,10,6.04
838.812023,8160,8156,0,10,6.04
838.911999,8175,8156,0,10,6.04
839.011998,8153,8168,0,10,6.04
839.112005,8146,8152,0,10,6.04
839.212004,8137,8148,0,10,6.04
839.312008,8104,8128,139,10,6.04
839.412001,8120,8108,139,10,6.04
839.512005,8140,8120,139,10,6.04
839.611999,8128,8136,46,10,6.04
839.711998,8130,8132,46,10,6.04
839.811997,8115,8132,46,10,6.04
839.911998,8147,8128,46,10,6.04
840.011997,8163,8144,131,10,6.04
840.111998,8189,8160,131,10,6.04
840.212006,8197,8180,131,10,6.04
840.311997,8195,8188,0,10,6.04
840.411999,8211,8188,0,10,6.04
840.511999,8204,8200,0,10,6.04
840.611997,8195,8200,0,10,6.04
840.711997,8216,8196,0,10,6.03
840.811997,8229,8204,0,10,6.03
840.912033,8217,8216,0,10,6.04
841.012005,8189,8212,73,10,6.04
841.111996,8162,8184,73,10,6.04
841.211998,8148,8152,73,10,6.04
841.312023,8181,8152,119,10,6.04
841.411999,8190,8176,119,10,6.04
841.511997,8173,8184,119,10,6.04
841.611998,8193,8176,93,10,6.04
841.711996,8233,8204,93,10,6.03
841.811997,8204,8224,93,10,6.03
841.911998,8189,8196,93,10,6.04
842.011998,8196,8192,63,10,6.04
842.112,8210,8192,63,10,6.04
842.211999,8235,8208,63,10,6.04
842.311997,8201,8224,0,10,6.04
842.411997,8196,8200,0,10,6.04
842.511999,8195,8200,0,10,6.04
842.611998,8192,8188,83,10,6.04
842.711999,8172,8184,83,10,6.04
842.812004,8168,8172,83,10,6.04
842.912,8203,8180,83,10,6.03
843.011999,8194,8200,73,10,6.03
843.111999,8187,8192,73,10,6.03
843.211999,8174,8176,73,10,6.04
843.311998,8189,8176,220,10,6.04
843.411998,8165,8172,220,10,6.04
843.511999,8214,8176,220,10,6.03
843.611998,8234,8208,249,10,6.03
843.712014,8198,8220,249,10,6.04
843.811998,8188,8200,249,10,6.04
843.912039,8221,8184,249,10,6.05
844.011997,8206,8204,104,10,6.05
844.112036,8193,8204,104,10,6.05
844.211997,8148,8168,104,10,6.04
844.312006,8074,8128,58,10,6.04
844.411999,8076,8092,58,10,6.04
844.511997,8084,8080,58,10,6.05
844.611998,8088,8080,30,10,6.05
844.711998,8095,8084,30,10,6.05
844.811997,8149,8104,30,10,6.05
844.912029,8170,8156,30,10,6.05
845.011998,8203,8176,66,10,6.05
845.111997,8145,8188,66,10,6.05
845.211997,8106,8128,66,10,6.05
845.312002,8198,8124,344,10,6.05
845.411997,8208,8196,344,10,6.05
845.512004,8148,8196,344,10,6.05
845.611997,8150,8140,0,10,6.05
845.711998,8143,8140,0,10,6.06
845.811999,8183,8148,0,10,6.06
845.912001,8220,8188,0,10,6.04
846.011997,8239,8216,180,10,6.04
846.112,8244,8228,180,10,6.04
846.211998,8248,8232,180,10,6.05
846.311999,8248,8236,138,10,6.05
846.411999,8233,8236,138,10,6.05
846.512,8211,8232,138,10,6.05
846.611998,8196,8196,145,10,6.05
846.71201,8187,8192,145,10,6.05
846.811999,8183,8188,145,10,6.05
846.912027,8173,8184,145,10,6.05
847.011997,8212,8176,167,10,6.05
847.111999,8235,8208,167,10,6.05
847.211998,8233,8224,167,10,6.05
847.312019,8240,8224,107,10,6.05
847.411999,8247,8232,107,10,6.05
847.512048,8238,8236,107,10,6.05
847.611998,8222,8232,54,10,6.05
847.712036,8208,8228,54,10,6.05
847.811998,8206,8208,54,10,6.05
847.912027,8192,8208,54,10,6.05
848.012,8169,8192,93,10,6.05
848.112001,8195,8172,93,10,6.05
848.211998,8203,8192,93,10,6.05
848.312003,8197,8196,46,10,6.05
848.411997,8199,8196,46,10,6.05
848.512003,8200,8192,46,10,6.05
848.611998,8141,8188,0,10,6.05
848.711999,8138,8132,0,10,6.05
848.811998,8171,8152,0,10,6.05
848.912028,8178,8164,0,10,6.05
849.012006,8177,8168,129,10,6.05
849.112001,8145,8176,129,10,6.05
849.211997,8113,8136,129,10,6.05
849.311998,8159,8124,170,10,6.05
849.411996,8179,8160,170,10,6.05
849.512002,8139,8164,170,10,6.05
849.612024,8141,8144,0,10,6.05
849.712006,8142,8140,0,10,6.05
849.812008,8127,8140,0,10,6.05
849.911997,8217,8144,0,10,6.04
850.011997,8212,8204,56,10,6.04
850.111998,8215,8204,56,10,6.04
850.211998,8230,8204,56,10,6.05
850.312001,8213,8220,83,10,6.05
850.411998,8225,8212,83,10,6.05
850.511997,8247,8224,83,10,6.05
850.611997,8246,8236,119,10,6.05
850.712001,8241,8236,119,10,6.05
850.811996,8239,8236,119,10,6.05
850.912054,8234,8232,119,10,6.05
851.011998,8230,8232,0,10,6.05
851.111997,8237,8228,0,10,6.05
851.211998,8237,8228,0,10,6.05
851.311997,8233,8228,59,10,6.05
851.412,8234,8228,59,10,6.05
851.511997,8233,8228,59,10,6.05
851.612022,8231,8228,46,10,6.05
851.711998,8226,8228,46,10,6.05
851.811997,8230,8228,46,10,6.05
851.911997,8239,8228,46,10,6.05
852.011998,8246,8228,150,10,6.05
852.111998,8246,8236,150,10,6.05
852.211998,8241,8236,150,10,6.05
852.311999,8237,8236,0,10,6.05
852.411999,8236,8232,0,10,6.05
852.512005,8235,8232,0,10,6.05
852.611997,8234,8232,0,10,6.05
852.712006,8239,8232,0,10,6.05
852.811997,8243,8232,0,10,6.05
852.912043,8244,8232,0,10,6.05
853.011998,8251,8232,175,10,6.05
853.112,8257,8236,175,10,6.05
853.211997,8250,8244,175,10,6.05
853.312027,8243,8240,267,10,6.05
853.412033,8235,8236,267,10,6.05
853.512012,8217,8236,267,10,6.05
853.612031,8231,8216,0,10,6.05
853.712018,8232,8224,0,10,6.05
853.811998,8237,8224,0,10,6.05
853.911999,8251,8232,0,10,6.05
854.011998,8250,8240,83,10,6.05
854.111999,8246,8240,83,10,6.05
854.212017,8254,8240,83,10,6.05
854.311998,8250,8240,139,10,6.05
854.412006,8255,8240,139,10,6.05
854.511998,8247,8244,139,10,6.05
854.611997,8236,8244,0,10,6.05
854.711997,8170,8232,0,10,6.05
854.811999,8183,8168,0,10,6.05
854.912001,8279,8176,0,10,6.05
855.011997,8279,8264,168,10,6.05
855.111999,8256,8268,168,10,6.05
855.211999,8250,8256,168,10,6.05
855.311999,8253,8248,64,10,6.05
855.411998,8244,8248,64,10,6.05
855.511998,8245,8244,64,10,6.05
855.611997,8239,8244,0,10,6.05
855.712002,8215,8236,0,10,6.05
855.811997,8200,8208,0,10,6.05
855.912007,8203,8200,0,10,6.05
856.012004,8183,8200,110,10,6.05
856.111999,8190,8188,110,10,6.05
856.211999,8201,8188,110,10,6.05
856.312001,8185,8196,0,10,6.05
856.412001,8187,8188,0,10,6.05
856.511999,8169,8188,0,10,6.05
856.611999,8205,8172,0,10,6.05
856.711998,8235,8204,0,10,6.04
856.811998,8179,8224,0,10,6.04
856.911997,8143,8160,0,10,6.05
857.011999,8140,8140,0,10,6.05
857.112002,8147,8140,0,10,6.05
857.212005,8146,8144,0,10,6.05
857.312,8126,8144,81,10,6.05
857.411997,8110,8132,81,10,6.05
857.511999,8113,8100,81,10,6.05
857.611999,8152,8116,214,10,6.05
857.711999,8126,8144,214,10,6.05
857.812001,8088,8120,214,10,6.05
857.911998,8061,8088,214,10,6.05
858.011999,8039,8068,148,10,6.05
858.112,8027,8036,148,10,6.05
858.211998,8036,8036,148,10,6.05
858.312004,8024,8036,110,10,6.05
858.411998,8009,8028,110,10,6.05
858.511997,8016,8020,110,10,6.05
858.612005,8007,8020,165,10,6.05
858.711996,8027,8016,165,10,6.05
858.811998,8047,8032,165,10,6.05
858.912051,8131,8060,165,10,6.05
859.011998,8176,8148,302,10,6.05
859.112004,8184,8172,302,10,6.05
859.211998,8209,8184,302,10,6.05
859.311999,8200,8196,0,10,6.05
859.411998,8227,8200,0,10,6.05
859.511998,8191,8220,0,10,6.05
859.611997,8169,8172,76,10,6.05
859.711998,8235,8172,76,10,6.05
859.811999,8242,8224,76,10,6.05
859.911997,8256,8236,76,10,6.05
860.011999,8260,8244,168,10,6.05
860.111999,8240,8248,168,10,6.05
860.211998,8222,8236,168,10,6.06
860.311998,8210,8220,0,10,6.06
860.411998,8232,8212,0,10,6.06
860.511997,8227,8220,0,10,6.05
860.612005,8200,8220,138,10,6.05
860.711998,8197,8196,138,10,6.05
860.812001,8193,8196,138,10,6.05
860.91218,8185,8192,138,10,6.05
861.012012,8182,8184,110,10,6.05
861.112001,8170,8184,110,10,6.05
861.212052,8171,8172,110,10,6.06
861.312001,8159,8172,54,10,6.06
861.412023,8148,8160,54,10,6.06
861.512006,8146,8152,54,10,6.05
861.612,8168,8152,58,10,6.05
861.711998,8203,8180,58,10,6.04
861.811999,8204,8196,58,10,6.04
861.912002,8207,8196,58,10,6.05
862.011997,8204,8200,78,10,6.05
862.111997,8183,8196,78,10,6.05
862.211998,8170,8184,78,10,6.05
862.311998,8170,8172,46,10,6.05
862.411998,8169,8172,46,10,6.05
862.512013,8171,8172,46,10,6.05
862.611998,8178,8172,64,10,6.05
862.712067,8145,8172,64,10,6.05
862.811997,8156,8144,64,10,6.05
862.912059,8180,8152,64,10,6.05
863.012006,8177,8172,88,10,6.05
863.112,8167,8172,88,10,6.05
863.211997,8153,8168,88,10,6.05
863.311999,8149,8156,63,10,6.05
863.411998,8143,8148,63,10,6.05
863.511999,8152,8144,63,10,6.05
863.611998,8148,8148,0,10,6.05
863.712021,8168,8148,0,10,6.05
863.811998,8177,8164,0,10,6.05
863.912025,8172,8168,0,10,6.05
864.012004,8176,8168,64,10,6.05
864.112001,8165,8168,64,10,6.05
864.211998,8156,8168,64,10,6.05
864.311999,8151,8156,0,10,6.05
864.411998,8147,8148,0,10,6.05
864.512,8159,8148,0,10,6.05
864.611999,8154,8160,76,10,6.05
864.711979,8144,8152,76,10,6.05
864.812005,8143,8148,76,10,6.05
864.912027,8136,8148,76,10,6.05
865.011997,8146,8140,63,10,6.05
865.111998,8150,8148,63,10,6.05
865.211998,8158,8148,63,10,6.05
865.311999,8175,8148,203,10,6.05
865.411999,8165,8168,203,10,6.05
865.511998,8155,8168,203,10,6.05
865.611997,8142,8152,83,10,6.05
865.712,8152,8148,83,10,6.05
865.812,8172,8148,83,10,6.05
865.912028,8191,8164,83,10,6.05
866.011997,8171,8180,305,10,6.05
866.111997,8137,8164,305,10,6.05
866.211997,8115,8132,305,10,6.05
866.311998,8117,8120,0,10,6.05
866.411998,8108,8120,0,10,6.05
866.511998,8092,8112,0,10,6.05
866.611997,8103,8100,58,10,6.05
866.711998,8113,8104,58,10,6.05
866.811997,8147,8116,58,10,6.05
866.912021,8149,8140,58,10,6.05
867.012,8167,8148,93,10,6.05
867.111999,8164,8160,93,10,6.05
867.212006,8139,8160,93,10,6.05
867.312002,8143,8144,0,10,6.05
867.411998,8153,8148,0,10,6.05
867.511997,8145,8148,0,10,6.05
867.611997,8134,8148,81,10,6.05
867.711998,8145,8140,81,10,6.05
867.811997,8139,8144,81,10,6.05
867.912028,8140,8140,81,10,6.05
868.012,8166,8140,155,10,6.05
868.111998,8184,8168,155,10,6.05
868.211999,8187,8176,155,10,6.05
868.312003,8174,8180,114,10,6.05
868.411998,8148,8164,114,10,6.05
868.511999,8132,8144,114,10,6.05
868.611997,8116,8120,185,10,6.05
868.711999,8203,8124,185,10,6.05
868.812015,8239,8208,185,10,6.05
868.912002,8233,8228,185,10,6.05
869.012015,8237,8224,81,10,6.05
869.112017,8237,8228,81,10,6.05
869.212025,8239,8228,81,10,6.05
869.312001,8234,8228,93,10,6.05
869.412012,8219,8224,93,10,6.05
869.511997,8221,8220,93,10,6.05
869.611998,8218,8220,0,10,6.05
869.711998,8205,8216,0,10,6.05
869.812002,8212,8208,0,10,6.05
869.912029,8209,8208,0,10,6.05
870.011998,8219,8208,46,10,6.05
870.112,8213,8208,46,10,6.05
870.211998,8233,8212,46,10,6.05
870.312001,8246,8224,153,10,6.05
870.411998,8243,8232,153,10,6.05
870.512001,8251,8236,153,10,6.05
870.611999,8267,8236,262,10,6.05
870.711999,8271,8256,262,10,6.05
870.811999,8261,8256,262,10,6.05
870.911997,8247,8252,262,10,6.05
871.011999,8239,8244,46,10,6.05
871.111999,8238,8236,46,10,6.05
871.211997,8236,8236,46,10,6.05
871.312031,8244,8232,81,10,6.05
871.411999,8239,8232,81,10,6.05
871.512,8235,8236,81,10,6.05
871.611998,8231,8232,0,10,6.05
871.712,8233,8228,0,10,6.06
871.812,8208,8228,0,10,6.06
871.912028,8222,8208,0,10,6.05
872.012038,8235,8220,160,10,6.05
872.112005,8221,8224,160,10,6.05
872.212032,8223,8220,160,10,6.05
872.312004,8233,8220,100,10,6.05
872.412021,8234,8224,100,10,6.05
872.512006,8236,8224,100,10,6.05
872.611998,8203,8224,34,10,6.05
872.712,7928,8200,34,10,6.05
872.811998,7963,7944,34,10,6.05
872.911999,7990,7968,34,10,6.05
873.011999,7996,7984,0,10,6.05
873.111998,7969,7988,0,10,6.05
873.211997,7967,7976,0,10,6.05
873.311998,7984,7976,0,10,6.05
873.411998,8036,7992,0,10,6.05
873.512,8081,8044,0,10,6.05
873.611997,8139,8092,225,10,6.05
873.712019,8124,8132,225,10,6.05
873.812006,8114,8124,225,10,6.05
873.912051,8162,8128,225,10,6.05
874.011997,8174,8164,117,10,6.05
874.112021,8193,8164,117,10,6.05
874.211999,8222,8184,117,10,6.05
874.311997,8234,8216,168,10,6.05
874.411998,8230,8224,168,10,6.05
874.511999,8215,8220,168,10,6.05
874.612004,8244,8216,175,10,6.05
874.711999,8254,8232,175,10,6.05
874.811999,8251,8244,175,10,6.05
874.911997,8241,8244,175,10,6.05
875.011997,8233,8236,0,10,6.05
875.112002,8234,8232,0,10,6.05
875.212006,8236,8232,0,10,6.05
875.311998,8237,8228,0,10,6.05
875.411998,8243,8228,0,10,6.05
875.511998,8247,8232,0,10,6.05
875.611998,8248,8236,119,10,6.05
875.712005,8246,8236,119,10,6.05
875.811996,8244,8236,119,10,6.05
875.911999,8249,8236,119,10,6.05
876.011997,8247,8236,145,10,6.05
876.112003,8250,8236,145,10,6.05
876.211999,8255,8240,145,10,6.05
876.311999,8253,8244,81,10,6.05
876.411997,8254,8244,81,10,6.05
876.512001,8257,8244,81,10,6.05
876.611996,8256,8244,168,10,6.05
876.71201,8264,8244,168,10,6.05
876.811998,8265,8252,168,10,6.05
876.911998,8272,8252,168,10,6.05
877.011998,8278,8260,196,10,6.05
877.111999,8268,8268,196,10,6.05
877.211997,8264,8260,196,10,6.05
877.312003,8264,8260,0,10,6.05
877.411999,8260,8256,0,10,6.05
877.511997,8262,8256,0,10,6.05
877.611997,8265,8256,68,10,6.05
877.711997,8265,8256,68,10,6.04
877.812004,8264,8256,68,10,6.04
877.912,8263,8256,68,10,6.05
878.012004,8260,8256,0,10,6.05
878.111999,8261,8256,0,10,6.05
878.211998,8258,8256,0,10,6.05
878.311998,8250,8252,0,10,6.05
878.412005,8244,8252,0,10,6.05
878.511997,8245,8248,0,10,6.05
878.611997,8251,8244,0,10,6.05
878.712,8250,8244,0,10,6.05
878.812013,8253,8244,0,10,6.05
878.912001,8251,8244,0,10,6.05
879.012014,8248,8244,51,10,6.05
879.111997,8240,8244,51,10,6.05
879.212028,8236,8240,51,10,6.05
879.311999,8236,8236,0,10,6.05
879.411999,8234,8236,0,10,6.05
879.511999,8234,8236,0,10,6.05
879.612006,8229,8236,54,10,6.05
879.712003,8219,8228,54,10,6.06
879.812074,8227,8220,54,10,6.06
879.911999,8233,8224,54,10,6.05
880.011998,8237,8224,97,10,6.05
880.111999,8239,8228,97,10,6.05
880.211997,8233,8228,97,10,6.05
880.312005,8221,8224,63,10,6.05
880.411998,8232,8224,63,10,6.05
880.512002,8197,8216,63,10,6.05
880.611998,8206,8196,81,10,6.05
880.712004,8224,8204,81,10,6.05
880.811998,8210,8212,81,10,6.05
880.912,8215,8208,81,10,6.05
881.011998,8212,8208,0,10,6.05
881.112,8230,8208,0,10,6.05
881.211996,8232,8220,0,10,6.05
881.312016,8230,8224,83,10,6.05
881.411996,8224,8224,83,10,6.05
881.512033,8217,8220,83,10,6.05
881.611996,8193,8208,110,10,6.05
881.711999,8186,8192,110,10,6.05
881.811997,8188,8188,110,10,6.05
881.911999,8182,8188,110,10,6.05
882.011999,8171,8180,64,10,6.05
882.111999,8166,8176,64,10,6.05
882.211999,8164,8168,64,10,6.05
882.312001,8155,8168,64,10,6.05
882.412008,8170,8160,64,10,6.05
882.512001,8190,8172,64,10,6.05
882.611998,8199,8180,199,10,6.05
882.711998,8191,8192,199,10,6.05
882.811998,8177,8188,199,10,6.05
882.912,8178,8176,199,10,6.05
883.012005,8190,8176,0,10,6.05
883.112001,8216,8188,0,10,6.05
883.211998,8185,8196,0,10,6.05
883.311998,8160,8180,95,10,6.05
883.411998,8139,8160,95,10,6.05
883.511997,8168,8144,95,10,6.05
883.611999,8176,8164,76,10,6.05
883.712022,8181,8168,76,10,6.05
883.812005,8135,8176,76,10,6.05
883.912042,8056,8120,76,10,6.05
884.011998,8050,8048,133,10,6.05
884.112031,8096,8056,133,10,6.05
884.211998,8147,8104,133,10,6.05
884.312002,8172,8148,124,10,6.05
884.411998,8186,8168,124,10,6.05
884.512004,8219,8184,124,10,6.05
884.611996,8218,8208,148,10,6.05
884.711997,8231,8208,148,10,6.05
884.812004,8244,8224,148,10,6.05
884.911995,8237,8232,148,10,6.05
885.011998,8227,8228,92,10,6.05
885.112,8232,8220,92,10,6.05
885.211998,8211,8224,92,10,6.05
885.311998,8200,8200,92,10,6.05
885.411999,8233,8200,92,10,6.05
885.512005,8242,8224,92,10,6.04
885.611998,8232,8232,85,10,6.04
885.711999,8155,8212,85,10,6.05
885.811997,8140,8152,85,10,6.05
885.912004,8130,8140,85,10,6.05
886.011998,8135,8128,75,10,6.05
886.112,8148,8140,75,10,6.05
886.212016,8161,8144,75,10,6.05
886.311998,8188,8160,196,10,6.05
886.412008,8189,8176,196,10,6.05
886.512004,8205,8180,196,10,6.05
886.612052,8203,8196,199,10,6.05
886.711998,8232,8200,199,10,6.05
886.812021,8231,8220,199,10,6.05
886.912001,8220,8224,199,10,6.05
887.011999,8234,8220,104,10,6.05
887.112001,8247,8224,104,10,6.05
887.211997,8253,8236,104,10,6.05
887.312005,8255,8240,145,10,6.05
887.411998,8258,8240,145,10,6.05
887.511997,8250,8244,145,10,6.05
887.612004,8249,8240,155,10,6.05
887.711998,8237,8240,155,10,6.05
887.811999,8233,8236,155,10,6.05
887.911998,8232,8228,155,10,6.05
888.012,8227,8228,0,10,6.05
888.111997,8225,8224,0,10,6.05
888.211997,8215,8220,0,10,6.05
888.312,8144,8208,252,10,6.05
888.411996,8172,8148,252,10,6.05
888.511998,8200,8180,252,10,6.05
888.611997,8170,8192,0,10,6.05
888.712,8175,8164,0,10,6.05
888.812001,8232,8176,0,10,6.05
888.911998,8233,8220,0,10,6.05
889.011998,8232,8224,81,10,6.05
889.111998,8228,8224,81,10,6.05
889.211996,8234,8220,81,10,6.05
889.311998,8238,8224,114,10,6.05
889.412,8239,8224,114,10,6.05
889.511998,8226,8228,114,10,6.05
889.612002,8205,8220,156,10,6.05
889.711997,8215,8208,156,10,6.05
889.811998,8235,8212,156,10,6.05
889.912035,8238,8224,156,10,6.05
890.012001,8245,8228,158,10,6.05
890.111999,8240,8232,158,10,6.05
890.212025,8222,8232,158,10,6.05
890.311998,8226,8216,0,10,6.05
890.412025,8229,8216,0,10,6.05
890.511998,8223,8220,0,10,6.04
890.611998,8214,8220,54,10,6.04
890.712006,8228,8216,54,10,6.05
890.812005,8231,8220,54,10,6.05
890.911996,8232,8220,54,10,6.05
891.012002,8203,8220,58,10,6.05
891.111997,8110,8184,58,10,6.05
891.211997,8062,8096,58,10,6.05
891.311997,8062,8064,0,10,6.05
891.411999,8103,8064,0,10,6.05
891.512005,8098,8108,0,10,6.05
891.612005,8113,8104,0,10,6.05
891.711996,8116,8104,0,10,6.05
891.811997,8131,8120,0,10,6.05
891.912031,8123,8128,0,10,6.05
892.012007,8156,8128,92,10,6.05
892.112,8170,8152,92,10,6.05
892.211998,8170,8160,92,10,6.05
892.311997,8173,8164,66,10,6.05
892.411997,8162,8164,66,10,6.05
892.512001,8170,8160,66,10,6.05
892.611999,8166,8164,148,10,6.05
892.712,8147,8160,148,10,6.05
892.812005,8178,8148,148,10,6.05
892.912171,8197,8180,148,10,6.05
893.011997,8139,8184,221,10,6.05
893.111998,8095,8116,221,10,6.05
893.211998,8116,8096,221,10,6.05
893.311998,8131,8120,122,10,6.05
893.411999,8148,8128,122,10,6.05
893.511999,8149,8140,122,10,6.05
893.611999,8139,8144,73,10,6.05
893.712005,8145,8140,73,10,6.05
893.812006,8154,8140,73,10,6.05
893.911998,8225,8152,73,10,6.05
894.011998,8262,8220,262,10,6.05
894.112,8273,8256,262,10,6.05
894.211998,8266,8260,262,10,6.05
894.311998,8246,8256,0,10,6.05
894.411997,8241,8248,0,10,6.05
894.512,8239,8240,0,10,6.05
894.611997,8229,8236,0,10,6.05
894.711998,8236,8232,0,10,6.05
894.811997,8243,8232,0,10,6.05
894.91203,8241,8236,0,10,6.05
895.011998,8239,8236,165,10,6.05
895.112,8233,8236,165,10,6.05
895.211999,8225,8220,165,10,6.05
895.312004,8223,8220,259,10,6.05
895.411997,8223,8216,259,10,6.05
895.512001,8196,8216,259,10,6.05
895.611998,8207,8196,92,10,6.05
895.711999,8235,8208,92,10,6.05
895.811998,8219,8224,92,10,6.05
895.911998,8191,8212,92,10,6.05
896.012017,8170,8184,105,10,6.05
896.112,8170,8172,105,10,6.05
896.212043,8189,8172,105,10,6.06
896.312,8195,8184,97,10,6.06
896.412022,8209,8184,97,10,6.06
896.512011,8176,8196,97,10,6.05
896.611998,8166,8176,47,10,6.05
896.711996,8156,8164,47,10,6.05
896.811997,8141,8152,47,10,6.05
896.912,8130,8144,47,10,6.05
897.011997,8108,8120,46,10,6.05
897.112024,8128,8112,46,10,6.05
897.211997,8134,8124,46,10,6.05
897.312001,8126,8128,0,10,6.05
897.411998,8188,8132,0,10,6.05
897.511997,8210,8180,0,10,6.05
897.612,8196,8196,133,10,6.05
897.712002,8152,8184,133,10,6.05
897.811995,8165,8148,133,10,6.05
897.912005,8199,8160,133,10,6.05
898.011997,8215,8196,194,10,6.05
898.112004,8201,8208,194,10,6.05
898.211999,8188,8196,194,10,6.05
898.312017,8281,8248,230,10,6.05
898.412005,8265,8268,230,10,6.05
898.512001,8256,8260,230,10,6.05
898.611998,8249,8252,0,10,6.05
