t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1718.655949,8778,8780,175,0,6.18
1718.755944,8880,8796,175,0,6.16
1718.855949,8868,8868,175,0,6.16
1718.955963,8804,8868,175,0,6.18
1719.055969,8736,8800,290,0,6.18
1719.155943,8705,8748,290,0,6.18
1719.255962,8732,8728,290,0,6.16
1719.355972,8749,8732,0,0,6.16
1719.45598,8754,8752,0,0,6.16
1719.555943,8762,8756,0,0,6.18
1719.655974,8771,8756,165,0,6.18
1719.755959,8832,8792,165,0,6.17
1719.855945,8833,8828,165,0,6.17
1719.955948,8837,8832,165,0,6.17
1720.055947,8822,8836,0,0,6.17
1720.155972,8760,8816,0,0,6.17
1720.255946,8744,8776,0,0,6.18
1720.355943,8751,8764,255,0,6.18
1720.455945,8749,8764,255,0,6.18
1720.555965,8738,8764,255,0,6.17
1720.655945,8725,8756,366,0,6.17
1720.755952,8746,8744,366,0,6.17
1720.855953,8760,8748,366,0,6.17
1720.955971,8767,8756,366,0,6.18
1721.05595,8756,8768,0,0,6.18
1721.155946,8723,8764,0,0,6.18
1721.255949,8743,8752,0,0,6.16
1721.355971,8760,8752,63,0,6.16
1721.455946,8788,8768,63,0,6.16
1721.555946,8760,8788,63,0,6.18
1721.655945,8753,8776,247,0,6.18
1721.75597,8762,8772,247,0,6.16
1721.855946,8781,8772,247,0,6.16
1721.955958,8762,8780,247,0,6.17
1722.055946,8754,8776,10,0,6.17
1722.155971,8820,8776,10,0,6.17
1722.255964,9109,8868,10,0,6.12
1722.355945,8899,9068,334,0,6.12
1722.455981,8827,8880,334,0,6.12
1722.555973,8784,8832,334,0,6.17
1722.655983,8761,8792,51,0,6.17
1722.755946,8765,8776,51,0,6.17
1722.855963,8770,8776,51,0,6.17
1722.955973,8821,8792,51,0,6.17
1723.055946,8764,8804,262,0,6.17
1723.155945,8769,8780,262,0,6.17
1723.255947,8768,8780,262,0,6.18
1723.355971,8752,8780,206,0,6.18
1723.455947,8724,8768,206,0,6.18
1723.555947,8729,8752,206,0,6.15
1723.655949,8749,8752,139,0,6.15
1723.755957,8745,8752,139,0,6.18
1723.855947,8758,8752,139,0,6.18
1723.955945,8786,8760,139,0,6.17
1724.055953,8744,8776,156,0,6.17
1724.155961,8725,8764,156,0,6.17
1724.255947,8721,8752,156,0,6.15
1724.355951,8739,8748,438,0,6.15
1724.455948,8798,8752,438,0,6.15
1724.555972,8823,8796,438,0,6.17
1724.655947,8766,8816,276,0,6.17
1724.755945,8754,8788,276,0,6.16
1724.85595,8747,8772,276,0,6.16
1724.955984,8767,8768,276,0,6.18
1725.055946,8765,8772,63,0,6.18
1725.155955,8772,8776,63,0,6.18
1725.255947,8789,8784,63,0,6.18
1725.355975,8749,8788,213,0,6.18
1725.455951,8748,8772,213,0,6.18
1725.555943,8766,8772,213,0,6.17
1725.655946,8952,8812,276,0,6.17
1725.75598,8913,8952,276,0,6.17
1725.855947,8855,8896,276,0,6.17
1725.955944,8945,8876,276,0,6.17
1726.055947,8837,8928,204,0,6.17
1726.155972,8840,8848,204,0,6.17
1726.255944,8905,8856,204,0,6.18
1726.355944,8892,8896,0,0,6.18
1726.455946,8802,8892,0,0,6.18
1726.555978,8764,8804,0,0,6.15
1726.655948,8771,8780,160,0,6.15
1726.755946,8770,8780,160,0,6.18
1726.855947,8768,8780,160,0,6.18
1726.955968,8837,8780,160,0,6.18
1727.055946,8870,8844,61,0,6.18
1727.155945,8845,8860,61,0,6.18
1727.255946,8888,8876,61,0,6.17
1727.355979,8771,8864,365,0,6.17
1727.455951,8742,8788,365,0,6.17
1727.555943,8730,8760,365,0,6.16
1727.655947,8739,8752,232,0,6.16
1727.755966,8730,8752,232,0,6.16
1727.855946,8799,8752,232,0,6.16
1727.955948,8855,8808,232,0,6.17
1728.055955,8877,8856,109,0,6.17
1728.155967,8773,8872,109,0,6.17
1728.255951,8774,8792,109,0,6.17
1728.355946,8878,8804,97,0,6.17
1728.455946,8929,8888,97,0,6.17
1728.55598,8919,8928,97,0,6.19
1728.655947,8953,8928,0,0,6.19
1728.755943,8958,8972,0,0,6.17
1728.855945,9012,8972,0,0,6.17
1728.955972,8896,9004,0,0,6.18
1729.055945,8770,8868,482,0,6.18
1729.155945,8755,8784,482,0,6.18
1729.255946,8764,8772,482,0,6.18
1729.355985,8767,8776,0,0,6.18
1729.455947,8809,8776,0,0,6.18
1729.555944,8769,8812,0,0,6.18
1729.655946,8763,8788,220,0,6.18
1729.755994,8770,8780,220,0,6.17
1729.855946,8842,8792,220,0,6.17
1729.955945,8852,8840,220,0,6.18
1730.055946,8795,8848,122,0,6.18
1730.155983,8807,8820,122,0,6.18
1730.255967,8770,8808,122,0,6.16
1730.355945,8848,8796,0,0,6.16
1730.455979,8948,8864,0,0,6.16
1730.555982,9033,8972,0,0,6.16
1730.655991,8971,9012,262,0,6.16
1730.755945,8965,8984,262,0,6.18
1730.855975,8923,8964,262,0,6.18
1730.955984,8904,8928,262,0,6.18
1731.055955,8893,8916,261,0,6.18
1731.155944,8835,8888,261,0,6.18
1731.255947,8894,8828,261,0,6.15
1731.355959,8918,8904,139,0,6.15
1731.455946,8805,8916,139,0,6.15
1731.555945,8769,8800,139,0,6.15
1731.655948,8769,8788,162,0,6.15
1731.755994,8778,8784,162,0,6.17
1731.855947,8766,8784,162,0,6.17
1731.955945,8792,8780,162,0,6.17
1732.055946,8761,8796,100,0,6.17
1732.155984,8750,8776,100,0,6.17
1732.255947,8792,8772,100,0,6.17
1732.355946,8810,8820,6,0,6.17
1732.455947,8826,8820,6,0,6.17
1732.555959,8891,8852,6,0,6.16
1732.655949,8854,8892,110,0,6.16
1732.755944,8762,8860,110,0,6.16
1732.855946,8726,8772,110,0,6.16
1732.955965,8708,8748,110,0,6.16
1733.055946,8726,8724,245,0,6.16
1733.155951,8748,8736,245,0,6.16
1733.255946,8750,8744,245,0,6.18
1733.355972,8748,8744,46,0,6.18
1733.455945,8755,8744,46,0,6.18
1733.555963,8761,8756,46,0,6.18
1733.655946,8745,8764,165,0,6.18
1733.755973,8756,8760,165,0,6.18
1733.855946,8763,8764,165,0,6.18
1733.955978,8794,8764,165,0,6.18
1734.055963,8798,8796,0,0,6.18
1734.155983,8773,8804,0,0,6.18
1734.255946,8757,8796,0,0,6.16
1734.355964,8752,8776,225,0,6.16
1734.455948,8753,8768,225,0,6.16
1734.555972,8742,8768,225,0,6.16
1734.655956,8762,8764,124,0,6.16
1734.755944,8794,8768,124,0,6.18
1734.855946,8781,8804,124,0,6.18
1734.955972,8764,8792,124,0,6.17
1735.055964,8752,8780,133,0,6.17
1735.155948,8751,8772,133,0,6.17
1735.255948,8753,8772,133,0,6.16
1735.355986,8797,8772,134,0,6.16
1735.455947,8830,8812,134,0,6.16
1735.555983,8790,8832,134,0,6.16
1735.65595,8768,8808,216,0,6.16
1735.755971,8770,8788,216,0,6.16
1735.855954,8861,8800,216,0,6.16
1735.955947,8841,8860,216,0,6.17
1736.055963,8869,8852,160,0,6.17
1736.155971,8894,8868,160,0,6.17
1736.255946,8882,8896,160,0,6.18
1736.355945,8933,8896,208,0,6.18
1736.455945,8912,8932,208,0,6.18
1736.55598,8994,8932,208,0,6.18
1736.655946,9011,9012,92,0,6.18
1736.755945,8832,8984,92,0,6.15
1736.855946,8799,8844,92,0,6.15
1736.955965,8767,8796,92,0,6.16
1737.055964,8840,8788,141,0,6.16
1737.155944,8858,8832,141,0,6.16
1737.255947,8875,8864,141,0,6.18
1737.355973,8769,8868,100,0,6.18
1737.455947,8746,8780,100,0,6.18
1737.555954,8741,8768,100,0,6.16
1737.655947,8758,8764,206,0,6.16
1737.755976,8802,8768,206,0,6.18
1737.855946,8842,8820,206,0,6.18
1737.955946,8770,8836,206,0,6.15
1738.055963,8783,8792,172,0,6.15
1738.155974,8770,8788,172,0,6.15
1738.255946,8836,8800,172,0,6.16
1738.355944,8751,8800,320,0,6.16
1738.455946,8753,8772,320,0,6.16
1738.555969,8751,8772,320,0,6.16
1738.655964,8764,8768,119,0,6.16
1738.755946,8757,8772,119,0,6.18
1738.855946,8761,8772,119,0,6.18
1738.955971,8770,8772,119,0,6.18
1739.055961,8760,8776,110,0,6.18
1739.155946,8768,8772,110,0,6.18
1739.255947,8769,8776,110,0,6.18
1739.355972,8750,8776,139,0,6.18
1739.455948,8767,8772,139,0,6.18
1739.555952,8768,8776,139,0,6.18
1739.655948,8826,8784,122,0,6.18
1739.755974,8800,8824,122,0,6.15
1739.855947,8813,8808,122,0,6.15
1739.955945,8814,8820,122,0,6.18
1740.055963,8782,8812,252,0,6.18
1740.15596,8822,8804,252,0,6.18
1740.255947,8865,8828,252,0,6.18
1740.355957,8836,8872,116,0,6.18
1740.455946,8827,8836,116,0,6.18
1740.555955,8867,8836,116,0,6.18
1740.655946,8877,8872,34,0,6.18
1740.755944,8871,8884,34,0,6.17
1740.855946,8839,8884,34,0,6.17
1740.955957,8831,8844,34,0,6.15
1741.055962,8892,8840,175,0,6.15
1741.155946,8920,8904,175,0,6.15
1741.255944,8858,8912,175,0,6.16
1741.355966,8787,8856,262,0,6.16
1741.455948,8766,8804,262,0,6.16
1741.555945,8753,8784,262,0,6.16
1741.655946,8785,8772,141,0,6.16
1741.755971,8821,8808,141,0,6.18
1741.855945,8793,8828,141,0,6.18
1741.955944,8762,8796,141,0,6.16
1742.055963,8762,8780,158,0,6.16
1742.15597,8766,8776,158,0,6.16
1742.255943,8887,8804,158,0,6.16
1742.355954,8771,8868,116,0,6.16
1742.455957,8770,8792,116,0,6.16
1742.555977,8771,8788,116,0,6.16
1742.655947,8787,8784,63,0,6.16
1742.755972,8840,8812,63,0,6.18
1742.855946,8928,8860,63,0,6.18
1742.955971,8762,8904,63,0,6.14
1743.055964,8755,8784,252,0,6.14
1743.155947,8875,8776,252,0,6.14
1743.255955,8902,8880,252,0,6.17
1743.355972,8857,8904,88,0,6.17
1743.455947,8838,8860,88,0,6.17
1743.555943,8812,8840,88,0,6.17
1743.655945,8951,8852,237,0,6.17
1743.755971,8784,8936,237,0,6.17
1743.855946,8766,8796,237,0,6.17
1743.955944,8848,8784,237,0,6.18
1744.055946,8839,8860,37,0,6.18
1744.155967,8840,8840,37,0,6.18
1744.255948,8847,8848,37,0,6.18
1744.355946,8916,8860,242,0,6.18
1744.455946,8856,8892,242,0,6.18
1744.555968,8888,8872,242,0,6.18
1744.655945,8910,8896,194,0,6.18
1744.755945,8834,8912,194,0,6.18
1744.855946,8833,8844,194,0,6.18
1744.955977,8863,8848,194,0,6.17
1745.055946,8789,8848,380,0,6.17
1745.155945,8823,8816,380,0,6.17
1745.255951,8762,8824,380,0,6.17
1745.355971,8741,8780,233,0,6.17
1745.455945,8726,8764,233,0,6.17
1745.555945,8756,8752,233,0,6.17
1745.655945,8851,8768,296,0,6.17
1745.75597,8917,8880,296,0,6.16
1745.855946,8872,8916,296,0,6.16
1745.955944,8861,8864,296,0,6.16
1746.055946,8809,8860,134,0,6.16
1746.155991,8810,8828,134,0,6.16
1746.255948,8819,8832,134,0,6.18
1746.355948,8779,8824,243,0,6.18
1746.455954,8764,8800,243,0,6.18
1746.555978,8742,8780,243,0,6.16
1746.655946,8722,8760,313,0,6.16
1746.755945,8714,8748,313,0,6.15
1746.855947,8724,8736,313,0,6.15
1746.955977,8739,8736,313,0,6.18
1747.055945,8713,8740,109,0,6.18
1747.155944,8738,8736,109,0,6.18
1747.255946,8767,8744,109,0,6.17
1747.355982,8769,8768,0,0,6.17
1747.455944,8808,8776,0,0,6.17
1747.555953,8866,8816,0,0,6.17
1747.655956,8771,8860,279,0,6.17
1747.755984,8772,8788,279,0,6.16
1747.855973,8759,8784,279,0,6.16
1747.955944,8759,8776,279,0,6.16
1748.055981,8770,8776,76,0,6.16
1748.155987,8787,8772,76,0,6.16
1748.255965,8832,8784,76,0,6.18
1748.355944,8795,8836,49,0,6.18
1748.455957,8760,8796,49,0,6.18
1748.555993,8755,8776,49,0,6.17
1748.655963,8770,8772,97,0,6.17
1748.755945,8763,8776,97,0,6.17
1748.855949,8757,8776,97,0,6.17
1748.955984,8756,8772,97,0,6.16
1749.055946,8771,8772,71,0,6.16
1749.155946,8818,8788,71,0,6.16
1749.255946,8812,8828,71,0,6.18
1749.355986,8787,8816,216,0,6.18
1749.455946,8795,8800,216,0,6.18
1749.555945,8877,8820,216,0,6.17
1749.655954,8847,8872,81,0,6.17
1749.755967,8767,8844,81,0,6.15
1749.855949,8762,8784,81,0,6.15
1749.955946,8802,8780,81,0,6.18
1750.055948,8846,8804,17,0,6.18
1750.155975,8783,8844,17,0,6.18
1750.255951,8755,8792,17,0,6.15
1750.355944,8796,8772,98,0,6.15
1750.455947,8785,8808,98,0,6.15
1750.555963,8772,8804,98,0,6.18
1750.655945,8763,8792,255,0,6.18
1750.755945,8832,8784,255,0,6.17
1750.855946,8888,8860,255,0,6.17
1750.955966,8919,8900,255,0,6.16
1751.055948,8818,8924,484,0,6.16
1751.155945,8756,8804,484,0,6.16
1751.255946,8758,8772,484,0,6.17
1751.355972,8812,8772,0,0,6.17
1751.455947,8762,8808,0,0,6.17
1751.555944,8732,8776,0,0,6.16
1751.655946,8727,8756,250,0,6.16
1751.755974,8746,8752,250,0,6.16
1751.855949,8760,8752,250,0,6.16
1751.955945,8749,8756,250,0,6.18
1752.055948,8733,8756,390,0,6.18
1752.155972,8726,8756,390,0,6.18
1752.255946,8766,8752,390,0,6.17
1752.355945,8749,8768,0,0,6.17
1752.45595,8745,8764,0,0,6.17
1752.555975,8786,8764,0,0,6.16
1752.655946,8920,8812,346,0,6.16
1752.755946,8805,8912,346,0,6.18
1752.855946,8771,8800,346,0,6.18
1752.95598,8770,8788,346,0,6.18
1753.055949,8781,8784,92,0,6.18
1753.155944,8799,8796,92,0,6.18
1753.255946,8803,8804,92,0,6.17
1753.355975,8864,8812,138,0,6.17
1753.455947,8893,8880,138,0,6.17
1753.555945,8798,8892,138,0,6.18
1753.655947,8760,8816,445,0,6.18
1753.755981,8824,8776,445,0,6.17
1753.855948,8861,8852,445,0,6.17
1753.955944,8755,8840,445,0,6.14
1754.055945,8770,8772,114,0,6.14
1754.155974,8806,8784,114,0,6.14
1754.255945,8890,8816,114,0,6.17
1754.355945,8919,8900,109,0,6.17
1754.455951,8889,8908,109,0,6.17
1754.555961,8842,8892,109,0,6.18
1754.655944,8821,8836,278,0,6.18
1754.755945,8897,8836,278,0,6.18
1754.855978,8876,8904,278,0,6.18
1754.955974,8825,8856,278,0,6.16
1755.055974,8933,8848,221,0,6.16
1755.155947,8907,8932,221,0,6.16
1755.255964,8850,8900,221,0,6.16
1755.355971,8942,8868,0,0,6.16
1755.455952,9021,8960,0,0,6.16
1755.555945,9133,9040,0,0,6.17
1755.655948,9025,9124,127,0,6.17
1755.755981,8765,8964,127,0,6.13
1755.855946,8770,8780,127,0,6.13
1755.955947,8770,8776,127,0,6.17
1756.055947,8759,8776,177,0,6.17
1756.155984,8767,8776,177,0,6.17
1756.255946,8769,8776,177,0,6.17
1756.355944,8762,8776,160,0,6.17
1756.455952,8769,8776,160,0,6.17
1756.555975,8788,8776,160,0,6.17
1756.655947,8769,8784,0,0,6.17
1756.755944,8755,8784,0,0,6.17
1756.855947,8781,8780,0,0,6.17
1756.95598,8858,8824,0,0,6.16
1757.055947,8769,8852,353,0,6.16
1757.155945,8791,8788,353,0,6.16
1757.255948,8894,8844,353,0,6.13
1757.355978,8805,8876,315,0,6.13
1757.456018,8814,8816,315,0,6.13
1757.555948,8821,8816,315,0,6.18
1757.655949,8860,8824,0,0,6.18
1757.755975,8894,8868,0,0,6.17
1757.855947,8905,8900,0,0,6.17
1757.955944,8861,8892,0,0,6.17
1758.055946,8825,8868,211,0,6.17
1758.155956,8885,8848,211,0,6.17
1758.25595,8851,8880,211,0,6.18
1758.35595,8903,8868,0,0,6.18
1758.456017,8873,8896,0,0,6.18
1758.555957,8822,8876,0,0,6.17
1758.655957,8755,8820,377,0,6.17
1758.755944,8740,8768,377,0,6.15
1758.855948,8757,8764,377,0,6.15
1758.955957,8768,8764,377,0,6.18
1759.055946,8851,8784,37,0,6.18
1759.155945,8805,8844,37,0,6.18
1759.255947,8790,8816,37,0,6.16
1759.355968,8767,8808,255,0,6.16
1759.455948,8760,8784,255,0,6.16
1759.555945,8837,8776,255,0,6.17
1759.655948,8838,8872,102,0,6.17
1759.755972,8772,8824,102,0,6.16
1759.855946,8795,8792,102,0,6.16
1759.955946,8859,8804,102,0,6.17
1760.055946,8804,8860,139,0,6.17
1760.155971,8857,8824,139,0,6.17
1760.255947,8909,8852,139,0,6.18
1760.355954,8917,8896,129,0,6.18
1760.455946,8881,8928,129,0,6.18
1760.555974,8886,8884,129,0,6.16
1760.655947,8779,8888,0,0,6.16
1760.755946,8842,8816,0,0,6.17
1760.85595,8870,8848,0,0,6.17
1760.955971,8834,8864,0,0,6.18
1761.055949,8775,8832,197,0,6.18
1761.155965,8786,8804,197,0,6.18
1761.255947,8865,8800,197,0,6.18
1761.355955,8882,8864,88,0,6.18
1761.455948,8824,8880,88,0,6.18
1761.555988,8882,8844,88,0,6.17
1761.655956,8770,8876,40,0,6.17
1761.755974,8748,8788,40,0,6.16
1761.855946,8768,8768,40,0,6.16
1761.955971,8824,8788,40,0,6.17
1762.055946,8832,8828,0,0,6.17
1762.155987,8924,8840,0,0,6.17
1762.255945,8958,8924,0,0,6.17
1762.355979,8912,8948,126,0,6.17
1762.455947,8898,8932,126,0,6.17
1762.555966,8761,8892,126,0,6.16
1762.655948,8770,8780,177,0,6.16
1762.755963,8840,8792,177,0,6.17
1762.855947,8818,8836,177,0,6.17
1762.955978,8879,8832,177,0,6.18
1763.055947,8928,8892,337,0,6.18
1763.155945,8868,8916,337,0,6.18
1763.255947,8873,8876,337,0,6.18
1763.355975,8880,8876,46,0,6.18
1763.455947,8918,8900,46,0,6.18
1763.555948,8900,8932,46,0,6.16
1763.655949,8947,8912,180,0,6.16
1763.75598,8961,8948,180,0,6.17
1763.855947,8985,8960,180,0,6.17
1763.955944,8941,8980,180,0,6.18
1764.055958,8984,8964,110,0,6.18
1764.155974,8939,8992,110,0,6.18
1764.255947,8797,8924,110,0,6.13
1764.35595,8912,8808,0,0,6.13
1764.455948,8946,8924,0,0,6.13
1764.555971,9011,8952,0,0,6.18
1764.655946,9095,9044,453,0,6.18
1764.755944,8968,9084,453,0,6.17
1764.855947,8996,8976,453,0,6.17
1764.955972,8979,8988,453,0,6.18
1765.055945,8974,8984,0,0,6.18
1765.155957,8975,8976,0,0,6.18
1765.255946,8985,8976,0,0,6.18
1765.35596,8928,8972,11,0,6.18
1765.455949,8917,8948,11,0,6.18
1765.555944,8865,8916,11,0,6.16
1765.655946,8876,8872,78,0,6.16
1765.755962,8944,8888,78,0,6.17
1765.855962,8797,8932,78,0,6.17
1765.955946,8834,8824,78,0,6.17
1766.055946,8899,8852,95,0,6.17
1766.155963,8943,8916,95,0,6.17
1766.255949,8809,8948,95,0,6.18
1766.355945,8748,8796,203,0,6.18
1766.455947,8737,8764,203,0,6.18
1766.555963,8770,8760,203,0,6.18
1766.655946,8834,8776,22,0,6.18
1766.755962,8855,8844,22,0,6.17
1766.855946,8878,8860,22,0,6.17
1766.955984,8882,8872,22,0,6.18
1767.05595,8851,8876,73,0,6.18
1767.155972,8792,8856,73,0,6.18
1767.255948,8797,8812,73,0,6.18
1767.355972,8931,8828,63,0,6.18
1767.455945,8911,8924,63,0,6.18
1767.555945,8962,8920,63,0,6.18
1767.655947,8948,8964,116,0,6.18
1767.75597,8894,8928,116,0,6.15
1767.855945,8894,8908,116,0,6.15
1767.955944,8945,8908,116,0,6.18
1768.055946,8939,8940,63,0,6.18
1768.155961,8910,8940,63,0,6.18
1768.255946,8887,8916,63,0,6.16
1768.355946,8869,8896,131,0,6.16
1768.455945,8875,8876,131,0,6.16
1768.555961,8875,8872,131,0,6.18
1768.655947,8844,8876,110,0,6.18
1768.755953,8872,8856,110,0,6.16
1768.855945,8888,8880,110,0,6.16
1768.955962,8802,8868,110,0,6.16
1769.055947,8863,8832,230,0,6.16
1769.155946,8879,8868,230,0,6.16
1769.255945,8826,8876,230,0,6.17
1769.35596,8805,8836,232,0,6.17
1769.455949,8913,8828,232,0,6.17
1769.555946,8894,8920,232,0,6.17
1769.655946,8882,8884,238,0,6.17
1769.755961,8928,8880,238,0,6.18
1769.855954,8914,8932,238,0,6.18
1769.955946,8893,8924,238,0,6.18
1770.055949,8886,8900,180,0,6.18
1770.15596,8836,8884,180,0,6.18
1770.255947,8765,8836,180,0,6.15
1770.355945,8914,8792,110,0,6.15
1770.455946,8915,8928,110,0,6.15
1770.555961,8910,8924,110,0,6.18
1770.655945,8790,8892,387,0,6.18
1770.755946,8897,8808,387,0,6.18
1770.855947,8873,8908,387,0,6.18
1770.95596,8863,8880,387,0,6.17
1771.055947,8906,8876,0,0,6.17
1771.155945,8880,8904,0,0,6.17
1771.255946,8868,8888,0,0,6.18
1771.355961,8949,8876,92,0,6.18
1771.455948,8927,8948,92,0,6.18
1771.555946,8938,8924,92,0,6.17
1771.655947,8967,8948,363,0,6.17
1771.75596,8904,8960,363,0,6.17
1771.855947,8887,8912,363,0,6.17
1771.955944,8916,8896,363,0,6.17
1772.055946,8922,8924,73,0,6.17
1772.15596,8918,8920,73,0,6.17
1772.255946,8908,8912,73,0,6.17
1772.355955,8886,8908,119,0,6.17
1772.455947,8922,8892,119,0,6.17
1772.555961,8927,8920,119,0,6.18
1772.655946,8874,8920,283,0,6.18
1772.755942,8924,8888,283,0,6.18
1772.855951,8919,8928,283,0,6.18
1772.955963,8897,8924,283,0,6.16
1773.055953,8859,8908,46,0,6.16
1773.155945,8756,8812,46,0,6.16
1773.255947,8838,8788,46,0,6.16
1773.355961,8874,8832,40,0,6.16
1773.455963,8920,8892,40,0,6.16
1773.555945,8890,8924,40,0,6.19
1773.655973,8819,8888,189,0,6.19
1773.755962,8818,8840,189,0,6.17
1773.855974,8844,8848,189,0,6.17
1773.955955,8808,8824,189,0,6.17
1774.055946,8853,8828,37,0,6.17
1774.155961,8863,8848,37,0,6.17
1774.255954,8848,8860,37,0,6.18
1774.355944,8949,8860,0,0,6.18
1774.455945,9102,9000,0,0,6.18
1774.555962,9044,9092,0,0,6.18
1774.655946,9093,9032,93,0,6.18
1774.755945,8899,9076,93,0,6.18
1774.855946,8838,8864,93,0,6.18
1774.955963,9114,8884,93,0,6.15
1775.055945,9081,9112,80,0,6.15
1775.155951,8837,9032,80,0,6.15
1775.255946,8860,8852,80,0,6.17
1775.355962,8879,8860,46,0,6.17
1775.455946,8881,8884,46,0,6.17
1775.555944,8866,8888,46,0,6.18
1775.65595,8869,8880,0,0,6.18
1775.75591,8871,8880,0,0,6.17
1775.855895,8841,8860,0,0,6.17
1775.955898,8815,8844,0,0,6.17
1776.055913,8838,8828,0,0,6.17
1776.155919,8860,8848,0,0,6.17
1776.255907,8865,8868,0,0,6.18
1776.355892,8874,8868,56,0,6.18
1776.455908,8897,8872,56,0,6.18
1776.555916,8911,8888,56,0,6.17
1776.655907,8983,8932,300,0,6.17
1776.75589,8876,8968,300,0,6.17
1776.855941,8862,8872,300,0,6.17
1776.955906,8886,8880,300,0,6.17
1777.055908,8808,8868,363,0,6.17
1777.155891,8821,8820,363,0,6.17
1777.255894,8844,8828,363,0,6.19
1777.355908,8861,8860,0,0,6.19
1777.455898,8855,8864,0,0,6.19
1777.55589,8884,8860,0,0,6.17
1777.655894,8957,8924,112,0,6.17
1777.755908,8837,8948,112,0,6.16
1777.855921,8820,8832,112,0,6.16
1777.955892,8861,8824,112,0,6.18
1778.055896,8866,8856,0,0,6.18
1778.155907,8803,8864,0,0,6.18
1778.255898,8815,8820,0,0,6.18
1778.355901,8812,8836,75,0,6.18
1778.455893,8830,8812,75,0,6.18
1778.555907,8801,8824,75,0,6.18
1778.655898,8775,8800,71,0,6.18
1778.75589,8820,8800,71,0,6.17
1778.855892,8851,8828,71,0,6.17
1778.95589,8784,8844,71,0,6.18
1779.055894,8765,8792,240,0,6.18
1779.155891,8865,8784,240,0,6.18
1779.255905,8860,8896,240,0,6.17
1779.355891,8863,8848,344,0,6.17
1779.455893,8841,8868,344,0,6.17
1779.555892,8871,8860,344,0,6.19
1779.655899,8842,8868,35,0,6.19
1779.7559,8764,8836,35,0,6.15
1779.855893,8770,8784,35,0,6.15
1779.955891,8790,8788,35,0,6.18
1780.055911,8792,8788,58,0,6.18
1780.155898,9926,8800,58,0,6.18
1780.255893,9628,9772,58,0,6.12
1780.355891,9433,9572,436,0,6.12
1780.455917,9365,9416,436,0,6.12
1780.555892,9278,9352,436,0,6.17
1780.65592,9210,9272,249,0,6.17
1780.755892,9131,9204,249,0,6.18
1780.85591,9068,9128,249,0,6.18
1780.955891,9096,9084,249,0,6.18
1781.055892,9094,9096,75,0,6.18
1781.155894,9088,9096,75,0,6.18
1781.255913,8976,9068,75,0,6.17
1781.35589,8981,8984,0,0,6.17
1781.455892,8965,8984,0,0,6.17
1781.555891,9009,8980,0,0,6.19
1781.655893,8966,8996,331,0,6.19
1781.75589,8984,8976,331,0,6.18
1781.855896,8921,8968,331,-1,6.18
1781.955892,8986,8952,331,-1,6.18
1782.055895,8767,8940,658,-1,6.18
1782.155892,8700,8780,658,-1,6.18
1782.255919,8703,8720,658,-1,6.16
1782.355893,8691,8720,273,-1,6.16
1782.455894,8664,8708,273,-1,6.16
1782.555891,8683,8688,273,-1,6.15
1782.6559,8693,8688,0,-1,6.15
1782.755909,8686,8696,0,-1,6.18
1782.855895,8705,8692,0,0,6.18
1782.9559,8721,8712,0,0,6.18
1783.055893,8739,8724,92,0,6.18
1783.155892,8730,8736,92,0,6.18
1783.255895,8722,8740,92,0,6.18
1783.355891,8717,8736,134,0,6.18
1783.455893,8690,8732,134,0,6.18
1783.555893,8692,8712,134,0,6.16
1783.655895,8684,8704,92,0,6.16
1783.755911,8696,8700,92,0,6.18
1783.855895,8686,8704,92,0,6.18
1783.955892,8692,8704,92,0,6.17
1784.055895,8699,8704,68,0,6.17
1784.155892,8712,8708,68,0,6.17
1784.255893,8710,8716,68,0,6.18
1784.355893,8720,8720,121,0,6.18
1784.455895,8733,8720,121,0,6.18
1784.555891,8733,8732,121,0,6.18
1784.655894,8727,8732,54,0,6.18
1784.755903,8744,8732,54,0,6.18
1784.855901,8749,8740,54,0,6.18
1784.955892,8745,8744,54,0,6.19
1785.055893,8750,8748,0,0,6.19
1785.155895,8758,8748,0,0,6.19
1785.255894,8754,8760,0,0,6.18
1785.355897,8729,8768,213,0,6.18
1785.455893,8684,8740,213,0,6.18
1785.555918,8722,8708,213,0,6.16
1785.655892,8768,8732,213,0,6.16
1785.755922,8818,8780,213,0,6.18
1785.855894,8736,8796,213,0,6.18
1785.955917,8716,8756,213,0,6.16
1786.055892,8748,8744,145,0,6.16
1786.155892,8735,8748,145,0,6.16
1786.255893,8747,8748,145,0,6.18
1786.355891,8742,8748,0,0,6.18
1786.455894,8751,8748,0,0,6.18
1786.555892,8745,8748,0,0,6.18
1786.655895,8771,8748,90,0,6.18
1786.755892,8769,8776,90,0,6.16
1786.855894,8761,8780,90,0,6.16
1786.955892,8752,8780,90,0,6.17
1787.055894,8729,8772,358,0,6.17
1787.155893,8757,8756,358,0,6.17
1787.255894,8767,8760,358,0,6.18
1787.355903,8846,8784,204,0,6.18
1787.455893,8773,8828,204,0,6.18
1787.555899,8753,8788,204,0,6.16
1787.655893,8760,8776,187,0,6.16
1787.755892,8762,8776,187,0,6.17
1787.855893,8770,8776,187,0,6.17
