t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
145.983839,7934,7920,361,11,6.1
146.083909,7615,7956,0,11,6.1
146.183895,7416,7704,0,11,6.1
146.283888,8151,7552,0,11,5.99
146.383853,8132,8128,168,11,5.99
146.483889,8108,8116,168,11,6.13
146.583854,8097,8100,168,11,6.13
146.68389,8096,8088,168,11,6.12
146.783838,8065,8076,30,11,6.12
146.883888,8102,8080,30,11,6.12
146.983838,8122,8100,30,11,6.12
147.083891,8123,8108,162,11,6.12
147.183858,8127,8112,162,11,6.12
147.283889,8128,8116,162,11,6.12
147.383838,8121,8116,83,11,6.12
147.48389,8114,8112,83,11,6.13
147.583854,8106,8104,83,11,6.13
147.683889,8062,8096,83,11,6.13
147.783855,8061,8060,0,11,6.13
147.883888,8102,8064,0,11,6.13
147.983854,8124,8100,0,11,6.12
148.083896,8281,8188,254,11,6.12
148.183839,8239,8252,254,11,6.12
148.28389,8197,8216,254,11,6.13
148.383837,8192,8188,145,11,6.13
148.483889,8189,8180,145,11,6.12
148.583838,8188,8180,145,11,6.12
148.683919,8162,8176,145,11,6.12
148.783838,8139,8156,0,11,6.12
148.883894,8159,8116,0,11,6.12
148.983854,8155,8148,0,11,6.09
149.083888,8137,8144,0,11,6.09
149.183838,8132,8128,0,11,6.09
149.283898,8128,8124,0,11,6.1
149.383853,8131,8120,85,11,6.1
149.48395,8127,8124,85,11,6.12
149.583891,8105,8116,85,11,6.12
149.68395,8097,8100,85,11,6.13
149.783903,8093,8092,0,11,6.13
149.883975,8062,8084,0,11,6.13
149.983894,8058,8060,0,11,6.09
150.083941,8024,8048,174,11,6.09
150.183893,7989,8016,174,11,6.09
150.283955,7953,7968,174,11,6.09
150.383893,7946,7948,0,11,6.09
150.483928,7969,7952,0,11,6.1
150.583892,7968,7960,0,11,6.1
150.683927,7937,7956,0,11,6.1
150.783891,7884,7916,124,11,6.1
150.883928,7867,7876,124,11,6.1
150.983893,7806,7844,124,11,6.09
151.083927,7869,7820,322,11,6.09
151.183908,7874,7892,322,11,6.09
151.283935,7812,7840,322,11,6.09
151.383894,7847,7812,174,11,6.09
151.483926,7831,7848,174,11,6.12
151.583895,7794,7820,174,11,6.12
151.68393,7799,7800,174,11,6.13
151.783893,7778,7788,145,11,6.13
151.88393,7787,7784,145,11,6.13
151.983893,7785,7788,145,11,6.1
152.083936,7604,7768,242,11,6.1
152.183894,7425,7492,242,11,6.1
152.283929,7482,7512,242,11,6.09
152.383893,7384,7460,302,11,6.09
152.48393,7428,7408,302,11,6.1
152.583893,7542,7488,302,11,6.1
152.683929,7546,7552,302,11,6.13
152.783892,7560,7560,58,11,6.13
152.883928,7569,7576,58,11,6.13
152.983893,7984,7736,58,11,6.07
153.083926,7847,7960,126,11,6.07
153.183892,7658,7832,126,11,6.07
153.283943,7650,7636,126,11,6.12
153.383893,7880,7720,204,11,6.12
153.483944,7904,8044,204,11,6.12
153.583893,7494,7816,204,11,6.12
153.683923,7560,7532,204,11,6.06
153.783854,7643,7616,133,11,6.06
153.883888,7909,7840,133,11,6.06
153.983892,7954,7984,133,11,6.12
154.083927,7924,7868,119,11,6.12
154.183893,8097,7988,119,11,6.12
154.283929,7984,8092,119,11,6.1
154.383911,7653,7824,518,11,6.1
154.483888,7731,7668,518,11,6.09
154.583853,8116,8000,518,11,6.09
154.683929,8003,8088,518,11,6.12
154.783853,7863,7868,139,11,6.12
154.883888,8052,7904,139,11,6.12
154.983854,8104,8084,139,11,6.12
155.083889,7923,8088,269,11,6.12
155.18387,7859,7856,269,11,6.12
155.283886,8095,7980,269,11,6.1
155.383889,8069,8084,102,11,6.1
155.48389,8000,8040,102,11,6.09
155.583869,7836,7900,102,11,6.09
155.683888,8093,7932,102,11,6.12
155.78387,8016,8064,247,11,6.12
155.883896,7827,7992,247,11,6.12
155.983852,7822,7788,247,11,6.1
156.083928,8037,7880,866,11,6.1
156.18393,7993,8016,866,11,6.1
156.283931,7823,7940,866,11,6.1
156.383894,7844,7844,138,11,6.1
156.483929,8025,7908,138,11,6.01
156.583895,7995,8036,138,11,6.01
156.68393,8000,7988,138,11,6.09
156.783894,7779,7824,477,11,6.09
156.883928,7870,7796,477,11,6.09
156.983892,8098,7948,477,11,5.99
157.083933,8073,8084,0,11,5.99
157.183894,8049,8056,0,11,5.99
157.283928,8031,8044,0,11,6.13
157.383893,8033,8032,0,11,6.13
157.48393,8046,8028,0,11,6.13
157.583901,7994,8020,0,11,6.13
157.683929,7885,7980,0,11,6.13
157.783893,7865,7896,276,11,6.13
157.883928,7902,7880,276,11,6.13
157.983893,7891,7896,276,11,6.13
158.083929,8010,7964,286,11,6.13
158.183894,7951,7992,286,11,6.13
158.283929,7756,7940,286,11,6.07
158.3839,7620,7724,795,11,6.07
158.48393,7705,7664,795,11,6.07
158.583902,7766,7740,795,11,6.07
158.683965,7732,7772,795,11,6.1
158.783896,7746,7740,0,11,6.1
158.883928,7751,7748,0,11,6.1
158.983893,7823,7768,0,11,6.07
159.083927,8118,7968,788,11,6.07
159.183893,8075,8092,788,11,6.07
159.283929,8043,8048,788,11,6.1
159.383892,7997,8032,54,11,6.1
159.483927,7931,7964,54,11,6.12
159.583893,7950,7932,54,11,6.12
159.683929,7978,7956,54,11,6.09
159.783892,8042,7996,148,11,6.09
159.883929,8036,8036,148,11,6.09
159.983892,7978,8008,148,11,6.1
160.083926,7972,7964,54,11,6.1
160.183893,7908,7952,54,11,6.1
160.283927,7799,7832,54,11,6.08
160.383893,7830,7824,162,11,6.08
160.483927,7900,7836,162,11,6.12
160.583892,7890,7920,162,11,6.12
160.683931,7652,7784,162,11,6.1
160.783892,7507,7664,319,11,6.1
160.88393,7425,7476,319,11,6.1
160.983899,7525,7464,319,11,6.1
161.083925,7616,7576,122,11,6.1
161.183911,7601,7616,122,11,6.1
161.283925,7480,7540,122,11,6.08
161.38389,7495,7488,0,11,6.08
161.483925,7513,7500,0,11,6.1
161.583889,7543,7544,0,11,6.1
161.683925,7200,7232,0,11,6.05
161.783837,7739,7300,2284,11,6.05
161.883925,7862,7812,2284,11,6.05
161.983891,7672,7820,2284,11,6.11
162.083893,7158,7576,2235,11,6.11
162.183837,7241,7092,2235,11,6.11
162.283887,7842,7344,2235,11,5.98
162.383858,7899,7956,243,11,5.98
162.483885,7701,7768,243,11,6.11
162.583838,7076,7400,243,11,6.11
162.683886,7359,7212,243,11,6.08
162.783838,7707,7680,80,11,6.08
162.883894,8053,7728,80,11,6.08
162.983836,7932,8008,80,11,6.12
163.083886,7813,7880,49,11,6.12
163.183859,7079,7512,49,11,6.12
163.283885,7362,7204,49,11,6.12
163.383875,7511,7448,213,11,6.12
163.483886,8129,7880,213,11,6.11
163.583867,8026,8096,213,11,6.11
163.683908,7810,7940,213,11,6.04
163.783837,7284,7632,2361,11,6.04
163.883887,8058,7332,2361,11,6.04
163.983859,8131,8040,2361,11,6.09
164.083887,8069,8104,110,11,6.09
164.183853,7597,7920,110,11,6.09
164.283913,7548,7496,110,11,6.13
164.383856,8114,7984,660,11,6.13
164.483888,8061,8092,660,11,6.12
164.583838,8054,8056,660,11,6.12
164.683888,7623,8040,660,11,6.11
164.783861,7439,7456,607,11,6.11
164.883894,7636,7540,607,11,6.11
164.983853,8159,8044,607,11,6.1
165.083888,8108,8128,0,11,6.1
165.183853,7359,7840,0,11,6.1
165.283914,7530,7416,0,11,6.12
165.383854,8018,7584,230,11,6.12
165.48389,8129,8084,230,11,6.12
165.583854,8099,8104,230,11,6.12
165.683889,7768,8068,230,11,6.1
165.783886,7401,7424,278,11,6.1
165.883928,7630,7504,278,11,6.1
165.98388,8162,7804,278,11,6.12
166.083889,8102,8120,46,11,6.12
166.183869,7904,8064,46,11,6.12
166.283916,7344,7784,46,11,5.97
166.383892,7552,7432,329,11,5.97
166.483889,7608,7576,329,11,6.12
166.583855,7646,7628,329,11,6.12
166.683889,8156,8044,329,11,6.09
166.783837,8110,8124,73,11,6.09
166.883897,8107,8096,73,11,6.09
166.983839,8064,8100,73,11,6.12
167.083897,7545,7796,590,11,6.12
167.183854,7581,7468,590,11,6.12
167.283915,8125,7624,590,11,6.12
167.383854,8153,8116,382,11,6.12
167.483887,8114,8128,382,11,6.13
167.583839,8104,8104,382,11,6.13
167.683888,8098,8092,382,11,6.13
167.783837,8099,8088,307,11,6.13
167.883896,8065,8088,307,11,6.13
167.983861,8044,8056,307,11,6.13
168.08389,8029,8032,0,11,6.13
168.183854,8054,8036,0,11,6.13
168.283889,8005,8032,0,11,6.12
168.383854,7966,7984,88,11,6.12
168.48389,7980,7968,88,11,6.12
168.583854,8032,7992,88,11,6.12
168.683942,8047,8036,88,11,6.12
168.783857,8064,8052,146,11,6.12
168.883907,7961,8012,146,11,6.12
168.983838,8058,7988,146,11,6.11
169.083907,8015,8048,180,11,6.11
169.183853,7956,7988,180,11,6.11
169.283886,7854,7932,180,11,6.13
169.38386,7649,7792,80,11,6.13
169.483891,7707,7668,80,11,6.12
169.583854,8023,7996,80,11,6.12
169.683888,7931,7976,80,11,6.12
169.783838,7942,7932,0,11,6.12
169.883889,7982,7948,0,11,6.12
169.983852,7862,7992,0,11,6.11
170.083888,7571,7828,341,11,6.11
170.183854,8093,7532,341,11,6.11
170.283888,8111,8060,341,11,6.11
170.383838,8066,8088,196,11,6.11
170.483891,8024,8060,196,11,6.12
170.583838,7463,7724,196,11,6.12
170.683887,8116,7748,196,11,5.98
170.783852,8087,8100,0,11,5.98
170.883889,7994,8036,0,11,5.98
170.983854,7993,7976,0,11,6.13
171.08389,7732,7756,281,11,6.13
171.183838,8095,7652,281,11,6.13
171.283889,8100,8052,281,11,6.11
171.383853,7999,8072,150,11,6.11
171.483888,7922,7960,150,11,6.12
171.583853,7689,7860,150,11,6.12
171.683888,7586,7664,150,11,6.06
171.783853,7669,7632,204,11,6.06
171.883889,8107,8032,204,11,6.06
171.983853,8035,8088,204,11,6.13
172.083889,7952,8000,267,11,6.13
172.183853,7720,7748,267,11,6.13
172.283889,8109,7940,267,11,6.08
172.383853,8094,8092,0,11,6.08
172.483887,8094,8060,0,11,6.13
172.583837,7862,8076,0,11,6.13
172.683889,7584,7808,0,11,6.09
172.783838,7652,7644,155,11,6.09
172.883889,8111,7960,155,11,6.09
172.98386,8031,8088,155,11,6.12
173.083891,7921,7984,97,11,6.12
173.183838,7907,7912,97,11,6.12
173.283904,7635,7772,97,11,6.04
173.383838,8102,7936,878,11,6.04
173.483891,8095,8088,878,11,6.12
173.58386,8046,8072,878,11,6.12
173.683887,7751,7924,878,11,6.02
173.783854,7542,7616,312,11,6.02
173.883887,8125,7908,312,11,6.02
173.983861,8108,8112,312,11,6.12
174.083889,8036,8088,211,11,6.12
174.183854,7842,7976,211,11,6.12
174.283889,7585,7740,211,11,6.13
174.383854,8126,7596,110,11,6.13
174.483897,8108,8108,110,11,6.12
174.583862,8051,8084,110,11,6.12
174.683888,7997,8020,110,11,6.12
174.783861,7833,7940,162,11,6.12
174.883897,7820,7780,162,11,6.12
174.983854,8114,8068,162,11,6.11
175.083888,8051,8092,73,11,6.11
175.183838,7989,8020,73,11,6.11
175.283904,7841,7944,73,11,6.03
175.383854,7702,7728,293,11,6.03
175.483889,8045,7684,293,11,6.13
175.583854,8101,8092,293,11,6.13
175.683898,8002,8060,293,11,6.12
175.783838,7964,7980,0,11,6.12
175.883897,7941,7968,0,11,6.12
175.983838,7577,7788,0,11,6.02
176.083889,7911,7508,52,11,6.02
176.183854,8108,8032,52,11,6.02
176.283889,8010,8064,52,11,6.12
176.383838,8020,8012,0,11,6.12
176.483896,7808,7956,0,11,6.03
176.583853,7557,7716,0,11,6.03
176.683891,8097,7548,0,11,6.12
176.783853,8120,8060,324,11,6.12
176.883889,8087,8104,324,11,6.12
176.983838,7980,8020,324,11,6.12
177.0839,7977,7988,73,11,6.12
177.18386,7876,7972,73,11,6.12
177.283917,7831,7840,73,11,6.12
177.383854,7655,7752,622,11,6.12
177.483907,7974,7876,622,11,6.1
177.583838,7973,7980,622,11,6.1
177.683944,7915,7968,622,11,6.12
177.783853,7463,7812,721,11,6.12
177.883932,7106,7444,721,11,6.12
177.983854,7710,7252,721,11,6.04
178.083918,7944,7760,1747,11,6.04
178.183838,7762,7864,1747,11,6.04
178.283905,7740,7736,1747,11,6.12
178.383838,7638,7724,83,11,6.12
178.483897,7730,7608,83,11,6.12
178.583853,7813,7764,83,11,6.12
178.68389,7849,7812,83,11,6.12
178.783838,7568,7840,122,11,6.12
178.883888,7197,7260,122,11,6.12
178.983838,8083,7464,122,11,6.04
179.083907,7952,8028,237,11,6.04
179.183839,7899,7916,237,11,6.04
179.28389,7502,7860,237,11,6.07
179.383853,7526,7460,0,11,6.07
179.483895,8123,7904,0,11,6.09
179.583854,8103,8104,0,11,6.09
179.68389,8099,8092,0,11,6.12
179.783853,7797,8036,344,11,6.12
179.883888,7194,7720,344,11,6.12
179.983853,7787,7260,344,11,6.11
180.083889,8032,7972,673,11,6.11
180.183853,8002,7992,673,11,6.11
180.28389,7969,7992,673,11,6.13
180.383852,7903,7940,243,11,6.13
180.483886,7848,7880,243,11,6.12
180.583837,7811,7840,243,11,6.12
180.683888,7877,7816,243,11,6.12
180.783838,7877,7880,73,11,6.12
180.883891,7873,7880,73,11,6.12
180.983855,7895,7876,73,11,6.12
181.083887,8049,7908,114,11,6.12
181.183853,8039,8036,114,11,6.12
181.283888,7902,8076,114,11,6.12
181.383853,7844,7856,39,11,6.12
181.483888,7843,7844,39,11,6.13
181.583854,8040,7888,39,11,6.13
181.68389,8093,8072,39,11,6.12
181.783854,7786,8016,153,11,6.12
181.883888,7829,7820,153,11,6.12
181.983854,7965,7876,153,11,6.12
182.08389,8067,8040,414,11,6.12
182.183862,8114,8100,414,11,6.12
182.283888,8019,8076,414,11,6.12
182.383838,7722,7864,846,11,6.12
182.483889,7808,7740,846,11,6.12
182.583873,8036,7896,846,11,6.12
182.68389,8104,8092,846,11,6.12
182.783883,7889,8004,191,11,6.12
182.88389,7825,7828,191,11,6.12
182.98387,7927,7860,191,11,6.1
183.08389,8103,8020,419,11,6.1
183.183881,8028,8096,419,11,6.1
183.283887,7933,7976,419,11,6.1
183.383871,7866,7884,85,11,6.1
183.483888,8110,7948,85,11,6.01
183.583838,8140,8116,85,11,6.01
183.68389,7946,8104,85,11,6.12
183.783854,7783,7852,271,11,6.12
183.883889,7836,7800,271,11,6.12
183.983861,7886,7860,271,11,6.12
184.083889,7945,7912,354,11,6.12
184.183854,7933,7944,354,11,6.12
184.28389,7886,7916,354,11,6.12
184.383854,7886,7888,0,11,6.12
184.483889,7912,7868,0,11,6.13
184.583861,7988,7928,0,11,6.13
184.683888,8125,8044,0,11,6.11
184.783853,8110,8104,237,11,6.11
184.883889,7928,8028,237,11,6.11
184.983839,7879,7892,237,11,6.12
185.083889,8102,7908,269,11,6.12
185.183854,8155,8128,269,11,6.12
185.283888,7972,8140,269,11,6.11
185.383854,7733,7844,354,11,6.11
185.48389,7853,7784,354,11,6.12
185.583854,8077,7868,354,11,6.12
185.683891,8094,8080,354,11,6.12
185.783872,7850,7920,206,11,6.12
185.883891,7910,7876,206,11,6.12
185.983838,8113,7956,206,11,6.12
186.083888,8140,8100,146,11,6.12
186.183854,8093,8116,146,11,6.12
186.283889,8064,8088,146,11,6.13
186.383855,7995,7920,209,11,6.13
186.483891,8100,8060,209,11,6.12
186.583838,8009,8092,209,11,6.12
186.683889,7849,7952,209,11,6.09
186.783853,7994,7868,34,11,6.09
186.88389,8125,8040,34,11,6.09
186.983856,8112,8112,34,11,6.12
187.083888,7889,8048,750,11,6.12
187.183855,7879,7788,750,11,6.12
187.283889,8061,7904,750,11,6.12
187.383855,8068,8100,303,11,6.12
187.483902,7788,7924,303,11,6.09
187.583854,7796,7780,303,11,6.09
187.683888,8041,7852,303,11,6.07
187.783853,7980,8072,32,11,6.07
187.88389,7847,7904,32,11,6.07
187.983853,7814,7816,32,11,6.12
188.083888,7905,7840,288,11,6.12
188.183854,8138,8068,288,11,6.12
188.283929,8103,8132,288,11,6.12
188.383892,7837,7952,257,11,6.12
188.483889,7968,7836,257,11,6.06
188.583895,8100,8004,257,10,6.06
188.683931,7855,8016,257,10,6.03
188.783854,7769,7784,418,10,6.03
188.883887,7714,7700,418,10,6.03
188.98386,7792,7748,418,10,6.12
189.083889,7819,7820,76,10,6.12
189.18387,7751,7800,76,10,6.12
189.283887,8092,7932,76,10,6.11
189.383856,8108,8096,143,10,6.11
189.483889,7887,8080,143,10,6.11
189.583856,7728,7716,143,11,6.11
189.683895,7762,7764,143,11,6.12
189.783854,7851,7780,406,11,6.12
189.883889,8100,8028,406,11,6.12
189.983854,8097,8060,406,11,6.12
190.083889,8093,8088,119,11,6.12
190.183873,8094,8076,119,11,6.12
190.283889,8088,8080,119,11,6.12
190.383851,8001,8056,324,11,6.12
190.483889,7991,7960,324,11,6.12
190.583851,7924,7976,324,10,6.12
190.683888,7996,7940,324,10,6.12
190.783889,7985,7988,0,10,6.12
190.88389,8040,7988,0,10,6.12
190.983875,7976,8020,0,10,6.12
191.083892,7967,7952,44,10,6.12
191.183922,8026,7996,44,10,6.12
191.283936,8000,8016,44,10,6.13
191.38392,7942,7980,95,10,6.13
191.483929,7941,7936,95,10,6.12
191.583906,7952,7916,95,11,6.12
191.683931,7982,7976,95,11,6.12
191.783922,7945,7964,46,11,6.12
191.883926,7868,7916,46,11,6.12
191.983914,7875,7840,46,11,6.1
192.083927,7984,7912,209,11,6.1
192.183893,8033,8028,209,11,6.1
192.283926,7993,8004,209,11,6.12
192.383894,7977,7992,0,11,6.12
192.483928,7787,7820,0,11,6.08
192.583893,7783,7808,0,10,6.08
192.683928,7772,7760,0,10,6.1
192.783892,7764,7760,73,10,6.1
192.883928,7831,7808,73,10,6.1
192.983889,7770,7820,73,10,6.12
193.083928,7821,7804,165,10,6.12
193.183921,7809,7832,165,10,6.12
193.283927,7612,7704,165,10,6.06
193.383902,7558,7604,218,10,6.06
193.48393,7579,7560,218,10,6.11
193.5839,7676,7628,218,10,6.11
193.683937,7675,7668,218,10,6.13
193.78389,7855,7692,489,10,6.13
193.883933,7819,7868,489,10,6.13
193.983836,7621,7772,489,10,6.07
194.083889,7678,7632,286,10,6.07
194.18387,7624,7668,286,10,6.07
194.283887,7696,7652,286,10,6.12
194.383836,7673,7696,73,10,6.12
194.483887,7643,7668,73,10,6.12
194.583836,7695,7688,73,10,6.12
194.683888,7723,7708,73,10,6.13
194.78389,7733,7724,0,10,6.13
194.883884,7947,7876,0,10,6.13
194.983835,8075,8008,0,10,6.11
195.083887,8012,8060,37,10,6.11
195.183867,8003,7992,37,10,6.11
195.283889,8000,8012,37,10,6.1
195.383837,8060,8044,127,10,6.1
195.483885,8066,8052,127,10,6.12
195.583837,8111,8068,127,10,6.12
195.683939,8032,8000,127,10,6.12
195.783837,8049,8032,177,10,6.12
195.883932,8115,8088,177,10,6.12
195.983836,8125,8100,177,10,6.12
196.083914,8112,8104,204,10,6.12
196.18388,7974,8100,204,10,6.12
196.283905,7893,7904,204,10,6.12
196.383836,7964,7928,59,10,6.12
196.483884,7943,7960,59,10,6.12
196.583837,7887,7892,59,10,6.12
196.683885,7811,7788,59,10,6.12
196.783835,7889,7840,363,10,6.12
196.883923,7908,7892,363,10,6.12
196.983892,8139,8064,363,10,6.07
197.083928,8101,8116,92,10,6.07
197.183921,8025,8064,92,10,6.07
197.283926,8060,8032,92,10,6.09
197.383892,7865,7868,22,10,6.09
197.483929,8105,7932,22,10,6.08
197.583893,8033,8084,22,10,6.08
197.683925,7912,8012,22,10,6.12
197.783892,7709,7784,530,10,6.12
197.883888,7817,7756,530,10,6.12
197.983891,8096,7840,530,10,6.05
198.083929,8102,8088,254,10,6.05
198.183923,8013,8080,254,10,6.05
198.283928,7974,7988,254,10,6.12
198.383891,7652,7904,1878,10,6.12
198.483926,8020,7712,1878,10,6.09
198.583892,8060,8084,1878,10,6.09
198.683926,7885,8032,1878,10,6.12
198.78389,7789,7852,346,10,6.12
198.883927,7629,7640,346,10,6.12
198.983893,7799,7680,346,10,6.12
199.083929,7811,7792,102,10,6.12
199.183922,8002,7940,102,10,6.12
199.283928,7989,7980,102,10,6.13
199.383895,7958,7980,97,10,6.13
199.483928,7936,7940,97,10,6.12
199.5839,7714,7880,97,10,6.12
199.683928,7592,7592,97,10,6.09
199.783854,7637,7624,150,10,6.09
199.883929,7527,7616,150,10,6.09
199.983853,7541,7500,150,10,6.12
200.083926,7621,7592,127,10,6.12
200.18391,7552,7628,127,10,6.12
200.283929,7673,7584,127,10,6.12
200.383891,7859,7752,73,10,6.12
200.483928,7938,7940,73,10,6.12
200.583896,7866,7896,73,10,6.12
200.683926,7783,7876,73,10,6.12
200.783853,7733,7604,131,10,6.12
200.883889,7784,7744,131,10,6.12
200.983858,8044,7952,131,10,6.11
201.083889,8099,8016,110,10,6.11
201.18387,8103,8088,110,10,6.11
201.28389,7871,8020,110,10,6.12
201.383838,7729,7840,288,10,6.12
201.483888,7756,7748,288,10,6.12
201.583839,7735,7752,288,10,6.12
201.683897,7761,7748,288,10,6.13
201.783854,7783,7780,0,10,6.13
201.883889,7750,7760,0,10,6.13
201.983837,7726,7724,0,10,6.12
202.083888,7801,7752,389,10,6.12
202.183871,7837,7808,389,10,6.12
202.283896,7802,7832,389,10,6.12
202.383853,7766,7788,18,10,6.12
202.483895,7683,7736,18,10,6.12
202.583837,7687,7688,18,10,6.12
202.683887,7686,7696,18,10,6.12
202.783853,7864,7784,423,10,6.12
202.883905,8138,7876,423,10,6.12
202.983838,8106,8112,423,10,6.12
203.083897,7648,8088,255,10,6.12
203.183838,7782,7632,255,10,6.12
203.28389,8012,7852,255,10,6.11
203.383853,8068,8024,319,10,6.11
203.483909,7839,8000,319,10,6.12
203.583864,7758,7756,319,10,6.12
203.683914,7845,7776,319,10,6.12
203.783836,7872,7860,121,10,6.12
203.883917,7898,7864,121,10,6.12
203.983838,8001,7912,121,10,6.1
204.083903,7826,7940,373,10,6.1
204.183839,7767,7796,373,10,6.1
204.283895,7756,7764,373,10,6.12
204.383857,7743,7748,138,10,6.12
204.483895,8106,7768,138,10,6.11
204.583858,8099,8092,138,10,6.11
204.683886,7769,7840,138,10,6.11
204.783836,7791,7776,0,10,6.11
204.88392,7764,7760,0,10,6.11
204.983838,7796,7776,0,10,6.12
205.083915,8105,7980,575,10,6.12
205.183836,8109,8072,575,10,6.12
205.283921,8087,8084,575,10,6.12
205.383837,7688,7892,684,10,6.12
205.483887,7710,7740,684,10,6.12
205.583884,7722,7740,684,10,6.12
205.683886,7721,7728,684,10,6.12
205.783836,7782,7748,121,10,6.12
205.883887,7864,7812,121,10,6.12
205.983877,8029,7936,121,10,6.12
206.083887,8085,8028,389,10,6.12
206.183836,8110,8088,389,10,6.12
206.283887,8093,8100,389,10,6.11
206.383858,8075,8076,110,10,6.11
206.483888,8008,8044,110,10,6.12
206.583836,7650,7708,110,10,6.12
206.683886,8019,7820,110,10,6.12
206.783854,8128,8072,307,10,6.12
206.883889,8100,8108,307,10,6.12
206.983838,7815,8040,307,10,6.02
207.083888,7878,7844,119,10,6.02
207.183853,7984,7928,119,10,6.02
207.283888,8099,8068,119,10,6.12
207.383854,7978,8088,204,10,6.12
207.483889,7884,7916,204,10,6.12
207.583839,7819,7836,204,10,6.12
207.683889,7702,7772,204,10,6.09
207.78386,7680,7700,220,10,6.09
207.883887,7737,7704,220,10,6.09
207.983853,7798,7772,220,10,6.1
208.083889,8115,7780,344,10,6.1
208.183854,7788,7852,344,10,6.1
208.28389,8036,7828,344,10,6.05
208.38387,8111,8020,20,10,6.05
208.483888,8112,8104,20,10,6.1
208.583867,7796,7956,20,10,6.1
208.68389,7690,7788,20,10,6.12
208.783881,7706,7664,197,10,6.12
208.883888,8022,7832,197,10,6.12
208.983872,7932,8072,197,10,6.11
209.08389,7894,7924,145,10,6.11
209.183838,7814,7880,145,10,6.11
209.283889,7456,7644,145,10,6.02
209.38386,7518,7512,104,10,6.02
209.483888,7561,7536,104,10,6.12
209.583855,7644,7584,104,10,6.12
209.68389,7669,7664,104,10,6.1
209.783894,7864,7800,586,10,6.1
209.883928,7834,7852,586,10,6.1
209.9839,8095,8020,586,10,6.08
210.08393,7811,8032,428,10,6.08
210.183838,7772,7792,428,10,6.08
210.283889,7809,7792,428,10,6.1
210.383838,7845,7828,104,10,6.1
210.483891,7877,7868,104,10,6.12
210.583852,7905,8028,104,10,6.12
210.683888,7833,7876,104,10,6.11
210.783838,8160,8056,660,10,6.11
210.883907,8133,8140,660,10,6.11
210.983839,8112,8116,660,10,6.13
211.083888,7915,8104,29,10,6.13
211.183836,8088,7972,29,10,6.13
211.283888,8107,8100,29,10,6.12
211.383839,8094,8092,73,10,6.12
211.483889,8014,8064,73,10,6.12
211.583853,7901,8008,73,10,6.12
211.683889,7833,7888,73,10,6.07
211.783861,7897,7816,54,10,6.07
211.883889,8002,7940,54,10,6.07
211.983893,7971,7984,54,10,6.13
212.08393,7766,7856,0,10,6.13
212.183892,7786,7772,0,10,6.13
212.283928,7832,7824,0,10,6.1
212.383893,8116,7860,221,10,6.1
212.483928,8099,8112,221,10,6.13
212.583893,7809,7908,221,10,6.13
212.68389,7795,7760,221,10,6.11
212.783901,7876,7836,220,10,6.11
212.883928,7825,7880,220,10,6.11
212.983892,7804,7816,220,10,6.12
213.08393,7728,7812,204,10,6.12
213.183892,8099,7916,204,10,6.12
213.28393,8034,8080,204,10,6.13
213.383894,7917,7980,155,10,6.13
213.483929,7818,7908,155,10,6.12
213.583893,7565,7832,155,10,6.12
213.68389,7610,7532,155,10,6.1
213.783839,7790,7680,295,10,6.1
213.883928,7996,7876,295,10,6.1
213.983894,8033,8020,295,10,6.12
214.083931,7822,7976,199,10,6.12
214.183893,7625,7760,199,10,6.12
214.283928,7682,7644,199,10,6.1
214.383893,7585,7660,313,10,6.1
214.483888,7590,7580,313,10,6.09
214.583891,7581,7596,313,10,6.09
214.68393,7552,7576,313,10,6.12
214.783893,7560,7556,18,10,6.12
214.883929,7587,7572,18,10,6.12
214.983893,7589,7592,18,10,6.13
215.083931,7804,7584,162,10,6.13
215.183899,8002,7896,162,10,6.13
215.283927,7844,7920,162,10,6.11
215.383894,7957,7852,262,10,6.11
215.48389,7732,7872,262,10,6.08
215.583838,7937,7796,262,10,6.08
215.683889,8111,8032,262,10,6.1
215.783838,7958,8096,141,10,6.1
215.88389,7932,7952,141,10,6.1
215.98386,7834,7840,141,10,6.1
216.083889,7852,7840,92,10,6.1
216.183854,7798,7844,92,10,6.1
216.28389,7686,7740,92,10,6.11
216.383855,8088,7784,530,10,6.11
216.483889,8110,8076,530,10,6.12
216.58389,7980,8040,530,10,6.12
216.683889,7663,7864,530,10,6.11
216.783898,7852,7724,112,10,6.11
216.88389,8003,7920,112,10,6.11
216.983881,7939,8000,112,10,6.12
217.083889,7916,7884,375,10,6.12
217.183868,7847,7888,375,10,6.12
217.283889,7696,7816,375,10,6.09
217.383866,7707,7700,51,10,6.09
217.48389,7743,7708,51,10,6.11
217.583838,7898,7800,51,10,6.11
217.683944,7884,7888,51,10,6.12
217.783892,7994,7924,296,10,6.12
217.883927,7953,7976,296,10,6.12
217.983852,7930,7936,296,10,6.12
218.083887,7636,7760,571,10,6.12
218.18387,7751,7676,571,10,6.12
218.28389,7782,7768,571,10,6.12
218.383871,7829,7776,206,10,6.12
218.483889,7774,7808,206,10,6.12
218.583888,7889,7776,206,10,6.12
218.683887,7805,7848,206,10,6.07
218.783881,7773,7804,156,10,6.07
