t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
145.583855,8114,8144,93,11,6.06
145.683895,8059,8100,93,11,6.03
145.783838,8164,8040,423,11,6.03
145.883889,8155,8176,423,11,6.03
145.983839,8146,8160,423,11,6.05
146.083909,8071,8164,129,11,6.05
146.183895,8025,8108,129,11,6.05
146.283888,8450,8108,129,11,5.97
146.383853,8366,8444,337,11,5.97
146.483889,8255,8340,337,11,6.04
146.583854,8209,8244,337,11,6.04
146.68389,8204,8220,337,11,6.06
146.783838,8177,8200,230,11,6.06
146.883888,8232,8200,230,11,6.06
146.983838,8320,8284,230,11,6.04
147.083891,8324,8320,73,11,6.04
147.183858,8342,8332,73,11,6.04
147.283889,8348,8348,73,11,6.06
147.383838,8317,8340,129,11,6.06
147.48389,8283,8320,129,11,6.06
147.583854,8251,8292,129,11,6.06
147.683889,8176,8220,129,11,6.04
147.783855,8176,8192,168,11,6.04
147.883888,8229,8192,168,11,6.04
147.983854,8331,8280,168,11,6.04
148.083896,9031,8652,539,11,6.04
148.183839,8845,8952,539,11,6.04
148.28389,8657,8748,539,11,6.05
148.383837,8634,8644,0,11,6.05
148.483889,8621,8628,0,11,6.05
148.583838,8616,8620,0,11,6.05
148.683919,8501,8568,0,11,6.05
148.783838,8398,8492,69,11,6.05
148.883894,8488,8336,69,11,6.05
148.983854,8468,8496,69,11,6.06
149.083888,8386,8436,339,11,6.06
149.183838,8364,8384,339,11,6.06
149.283898,8349,8356,339,11,6.05
149.383853,8362,8360,64,11,6.05
149.48395,8344,8376,64,11,6.06
149.583891,8243,8308,64,11,6.06
149.68395,8209,8240,64,11,6.05
149.783903,8189,8224,206,11,6.05
149.883975,8177,8196,206,11,6.05
149.983894,8176,8192,206,11,6.06
150.083941,8168,8188,11,11,6.06
150.183893,8159,8180,11,11,6.06
150.283955,8151,8168,11,11,6.05
150.383893,8149,8164,214,11,6.05
150.483928,8155,8164,214,11,6.05
150.583892,8154,8164,214,11,6.05
150.683927,8147,8164,214,11,6.05
150.783891,8135,8160,296,11,6.05
150.883928,8131,8148,296,11,6.05
150.983893,8116,8144,296,11,6.04
151.083927,8131,8132,64,11,6.04
151.183908,8132,8148,64,11,6.04
151.283935,8118,8144,64,11,6.05
151.383894,8126,8140,208,11,6.05
151.483926,8122,8140,208,11,6.06
151.583895,8114,8140,208,11,6.06
151.68393,8115,8140,208,11,6.04
151.783893,8110,8136,283,11,6.04
151.88393,8112,8136,283,11,6.04
151.983893,8111,8136,283,11,6.04
152.083936,8069,8132,400,11,6.04
152.183894,8027,8064,400,11,6.04
152.283929,8040,8060,400,11,6.06
152.383893,8017,8056,266,11,6.06
152.48393,8028,8048,266,11,6.05
152.583893,8054,8056,266,11,6.05
152.683929,8055,8068,266,11,6.06
152.783892,8059,8068,88,11,6.06
152.883928,8061,8072,88,11,6.06
152.983893,8158,8120,88,11,6.06
153.083926,8126,8164,0,11,6.06
153.183892,8082,8132,0,11,6.06
153.283943,8080,8096,0,11,6.05
153.383893,8134,8108,100,11,6.05
153.483944,8139,8184,100,11,6.06
153.583893,8043,8132,100,11,6.06
153.683923,8059,8076,100,11,6.04
153.783854,8078,8080,0,11,6.04
153.883888,8141,8132,0,11,6.04
153.983892,8151,8172,0,11,6.06
154.083927,8144,8152,242,11,6.06
154.183893,8208,8176,242,11,6.06
154.283929,8158,8244,242,11,6.05
154.383911,8080,8140,203,11,6.05
154.483888,8099,8104,203,11,6.05
154.583853,8293,8188,203,11,6.05
154.683929,8163,8236,203,11,6.02
154.783853,8130,8148,221,11,6.02
154.883888,8174,8148,221,11,6.02
154.983854,8238,8232,221,11,6.06
155.083889,8144,8216,552,11,6.06
155.18387,8129,8148,552,11,6.06
155.283886,8201,8168,552,11,6.06
155.383889,8178,8204,175,11,6.06
155.48389,8162,8188,175,11,6.05
155.583869,8123,8156,175,11,6.05
155.683888,8188,8160,175,11,6.06
155.78387,8166,8192,194,11,6.06
155.883896,8121,8180,194,11,6.06
155.983852,8120,8132,194,11,6.05
156.083928,8171,8148,160,11,6.05
156.18393,8160,8176,160,11,6.05
156.283931,8120,8164,160,11,6.05
156.383894,8125,8144,172,11,6.05
156.483929,8168,8156,172,11,6.05
156.583895,8161,8184,172,11,6.05
156.68393,8162,8176,172,11,6.06
156.783894,8110,8140,255,11,6.06
156.883928,8131,8132,255,11,6.06
156.983892,8212,8168,255,11,6.04
157.083933,8179,8208,242,11,6.04
157.183894,8173,8192,242,11,6.04
157.283928,8169,8192,242,11,6.05
157.383893,8170,8188,168,11,6.05
157.48393,8173,8188,168,11,6.05
157.583901,8161,8184,168,11,6.05
157.683929,8135,8172,168,11,6.05
157.783893,8130,8152,34,11,6.05
157.883928,8139,8148,34,11,6.05
157.983893,8136,8148,34,11,6.06
158.083929,8164,8160,206,11,6.06
158.183894,8150,8172,206,11,6.06
158.283929,8105,8168,206,11,6.05
158.3839,8073,8120,223,11,6.05
158.48393,8093,8100,223,11,6.05
158.583902,8107,8112,223,11,6.05
158.683965,8099,8120,223,11,6.06
158.783896,8102,8120,184,11,6.06
158.883928,8103,8120,184,11,6.06
158.983893,8120,8120,184,11,6.06
159.083927,8303,8188,300,11,6.06
159.183893,8180,8252,300,11,6.06
159.283929,8172,8192,300,11,6.05
159.383892,8161,8188,206,11,6.05
159.483927,8146,8172,206,11,6.05
159.583893,8150,8160,206,11,6.05
159.683929,8157,8160,206,11,6.06
159.783892,8172,8168,0,11,6.06
159.883929,8170,8184,0,11,6.06
159.983892,8157,8180,0,11,6.06
160.083926,8155,8172,197,11,6.06
160.183893,8140,8168,197,11,6.06
160.283927,8115,8144,197,11,6.05
160.383893,8122,8136,165,11,6.05
160.483927,8138,8136,165,11,6.06
160.583892,8136,8156,165,11,6.06
160.683931,8080,8132,165,11,6.05
160.783892,8046,8104,528,11,6.05
160.88393,8027,8064,528,11,6.05
160.983899,8050,8056,528,11,6.05
161.083925,8072,8072,54,11,6.05
161.183911,8068,8080,54,11,6.05
161.283925,8040,8076,54,11,6.04
161.38389,8043,8072,324,11,6.04
161.483925,8047,8072,324,11,6.05
161.583889,8055,8072,324,11,6.05
161.683925,7974,8004,324,11,6.02
161.783837,8101,8032,98,11,6.02
161.883925,8130,8124,98,11,6.02
161.983891,8085,8136,98,11,6.05
162.083893,7964,8068,776,11,6.05
162.183837,7984,7980,776,11,6.05
162.283887,8125,8044,776,11,5.99
162.383858,8138,8164,146,11,5.99
162.483885,8092,8124,146,11,6.04
162.583838,7945,8044,146,11,6.04
162.683886,8011,7996,146,11,6.06
162.783838,8093,8104,0,11,6.06
162.883894,8174,8124,0,11,6.06
162.983836,8146,8176,0,11,6.05
163.083886,8118,8152,303,11,6.05
163.183859,7945,8052,303,11,6.05
163.283885,8012,7992,303,11,6.06
163.383875,8047,8044,0,11,6.06
163.483886,8352,8156,0,11,6.06
163.583867,8168,8256,0,11,6.06
163.683908,8117,8160,0,11,6.03
163.783837,7994,8076,617,11,6.03
163.883887,8176,8024,617,11,6.03
163.983859,8358,8264,617,11,5.97
164.083887,8178,8284,322,11,5.97
164.183853,8067,8160,322,11,5.97
164.283913,8056,8068,322,11,6.04
164.383856,8285,8284,92,11,6.04
164.483888,8176,8224,92,11,6.04
164.583838,8175,8188,92,11,6.04
164.683888,8073,8184,92,11,6.05
164.783861,8030,8048,402,11,6.05
164.883894,8076,8064,402,11,6.05
164.983853,8487,8428,402,11,6.03
165.083888,8258,8400,407,11,6.03
165.183853,8011,8156,407,11,6.03
165.283914,8051,8048,407,11,6.05
165.383854,8166,8080,131,11,6.05
165.48389,8349,8264,131,11,6.05
165.583854,8217,8296,131,11,6.05
165.683889,8107,8204,131,11,6.05
165.783886,8021,8048,216,11,6.05
165.883928,8075,8060,216,11,6.05
165.98388,8501,8128,216,11,6.04
166.083889,8230,8408,206,11,6.04
166.183869,8139,8204,206,11,6.04
166.283916,8008,8112,206,11,5.97
166.383892,8057,8044,46,11,5.97
166.483889,8070,8072,46,11,6.04
166.583855,8079,8088,46,11,6.04
166.683889,8474,8376,46,11,5.96
166.783837,8266,8376,431,11,5.96
166.883897,8251,8260,431,11,5.96
166.983839,8177,8268,431,11,6.05
167.083897,8055,8132,279,11,6.05
167.183854,8063,8060,279,11,6.05
167.283915,8334,8088,279,11,6.06
167.383854,8459,8400,139,11,6.06
167.483887,8286,8380,139,11,6.05
167.583839,8239,8256,139,11,6.05
167.683888,8211,8244,139,11,6.05
167.783837,8219,8228,192,11,6.05
167.883896,8177,8212,192,11,6.05
167.983861,8172,8188,192,11,6.05
168.08389,8169,8184,184,11,6.05
168.183854,8175,8184,184,11,6.05
168.283889,8163,8184,184,11,6.05
168.383854,8154,8172,226,11,6.05
168.48389,8157,8164,226,11,6.05
168.583854,8170,8172,226,11,6.05
168.683942,8173,8184,226,11,6.06
168.783857,8177,8184,64,11,6.06
168.883907,8153,8184,64,11,6.06
168.983838,8176,8176,64,11,6.05
169.083907,8165,8184,148,11,6.05
169.183853,8152,8180,148,11,6.05
169.283886,8128,8164,148,11,6.05
169.38386,8079,8136,303,11,6.05
169.483891,8093,8104,303,11,6.06
169.583854,8167,8172,303,11,6.06
169.683888,8146,8172,303,11,6.05
169.783838,8148,8164,158,11,6.05
169.883889,8158,8164,158,11,6.05
169.983852,8129,8168,158,11,6.06
170.083888,8061,8140,406,11,6.06
170.183854,8192,8080,406,11,6.06
170.283888,8271,8272,406,11,6.05
170.383838,8177,8220,360,11,6.05
170.483891,8168,8192,360,11,6.06
170.583838,8036,8104,360,11,6.06
170.683887,8294,8176,360,11,6.03
170.783852,8182,8268,337,11,6.03
170.883889,8161,8188,337,11,6.03
170.983854,8160,8172,337,11,6.05
171.08389,8099,8124,349,11,6.05
171.183838,8197,8100,349,11,6.05
171.283889,8224,8236,349,11,6.06
171.383853,8162,8200,312,11,6.06
171.483888,8144,8168,312,11,6.05
171.583853,8089,8148,312,11,6.05
171.683888,8065,8104,312,11,6.02
171.783853,8084,8092,156,11,6.02
171.883889,8255,8256,156,11,6.02
171.983853,8170,8220,156,11,6.05
172.083889,8151,8176,100,11,6.05
172.183853,8096,8120,100,11,6.05
172.283889,8261,8212,100,11,6.05
172.383853,8196,8244,1,11,6.05
172.483887,8195,8196,1,11,6.04
172.583837,8129,8204,1,11,6.04
172.683889,8064,8140,1,11,6.04
172.783838,8080,8096,76,11,6.04
172.883889,8269,8200,76,11,6.04
172.98386,8169,8224,76,11,6.04
173.083891,8143,8176,131,11,6.04
173.183838,8140,8160,131,11,6.04
173.283904,8076,8124,131,11,6.04
173.383838,8229,8172,20,11,6.04
173.483891,8198,8228,20,11,6.06
173.58386,8173,8200,20,11,6.06
173.683887,8103,8156,20,11,6.02
173.783854,8054,8096,255,11,6.02
173.883887,8334,8160,255,11,6.02
173.983861,8256,8328,255,11,6.06
174.083889,8170,8220,199,11,6.06
174.183854,8125,8172,199,11,6.06
174.283889,8064,8120,199,11,6.05
174.383854,8340,8088,216,11,6.05
174.483897,8257,8344,216,11,6.06
174.583862,8174,8212,216,11,6.06
174.683888,8161,8184,216,11,6.05
174.783861,8123,8164,344,11,6.05
174.883897,8120,8128,344,11,6.05
174.983854,8284,8284,344,11,6.05
175.083888,8174,8240,426,11,6.05
175.183838,8159,8184,426,11,6.05
175.283904,8125,8164,426,11,6.03
175.383854,8092,8120,423,11,6.03
175.483889,8173,8108,423,11,6.04
175.583854,8226,8268,423,11,6.04
175.683898,8162,8200,423,11,6.05
175.783838,8154,8172,185,11,6.05
175.883897,8148,8168,185,11,6.05
175.983838,8062,8124,185,11,6.01
176.083889,8141,8072,90,11,6.01
176.183854,8258,8228,90,11,6.01
176.283889,8164,8200,90,11,6.05
176.383838,8167,8180,143,11,6.05
176.483896,8117,8164,143,11,6.02
176.583853,8058,8116,143,11,6.02
176.683891,8210,8080,143,11,6.04
176.783853,8311,8284,182,11,6.04
176.883889,8182,8276,182,11,6.04
176.983838,8157,8184,182,11,6.05
177.0839,8156,8172,187,11,6.05
177.18386,8133,8168,187,11,6.05
177.283917,8122,8140,187,11,6.04
177.383854,8081,8120,429,11,6.04
177.483907,8156,8140,429,11,6.06
177.583838,8156,8168,429,11,6.06
177.683944,8142,8168,429,11,6.05
177.783853,8036,8140,578,11,6.05
177.883932,7952,8052,578,11,6.05
177.983854,8094,8024,578,11,6.02
178.083918,8149,8128,22,11,6.02
178.183838,8106,8148,22,11,6.02
178.283905,8101,8124,22,11,6.04
178.383838,8077,8120,252,11,6.04
178.483897,8098,8092,252,11,6.03
178.583853,8118,8116,252,11,6.03
178.68389,8126,8128,252,11,6.06
178.783838,8060,8136,92,11,6.06
178.883888,7973,8008,92,11,6.06
178.983838,8181,8060,92,11,6.06
179.083907,8151,8180,138,11,6.06
179.183839,8138,8160,138,11,6.06
179.28389,8045,8148,138,11,6.04
179.383853,8050,8060,431,11,6.04
179.483895,8323,8152,431,11,6.06
179.583854,8237,8284,431,11,6.06
179.68389,8216,8244,431,11,6.05
179.783853,8114,8192,518,11,6.05
179.883888,7973,8104,518,11,6.05
179.983853,8112,8016,518,11,6.05
180.083889,8169,8180,97,11,6.05
180.183853,8162,8176,97,11,6.05
180.28389,8155,8176,97,11,6.05
180.383852,8139,8164,192,11,6.05
180.483886,8126,8152,192,11,6.05
180.583837,8118,8144,192,11,6.05
180.683888,8133,8136,192,11,6.05
180.783838,8133,8144,75,11,6.05
180.883891,8132,8144,75,11,6.05
180.983855,8137,8144,75,11,6.06
181.083887,8173,8152,0,11,6.06
181.183853,8171,8180,0,11,6.06
181.283888,8139,8220,0,11,6.06
181.383853,8125,8152,261,11,6.06
181.483888,8125,8144,261,11,6.05
181.583854,8171,8148,261,11,6.05
181.68389,8188,8204,261,11,6.05
181.783854,8112,8184,237,11,6.05
181.883888,8122,8136,237,11,6.05
181.983854,8154,8144,237,11,6.06
182.08389,8178,8180,0,11,6.06
182.183862,8286,8272,0,11,6.06
182.283888,8166,8240,0,11,6.04
182.383838,8097,8148,360,11,6.04
182.483889,8117,8124,360,11,6.04
182.583873,8170,8140,360,11,6.04
182.68389,8239,8252,360,11,6.06
182.783883,8136,8184,435,11,6.06
182.88389,8121,8140,435,11,6.06
182.98387,8145,8140,435,11,6.06
183.08389,8234,8176,0,11,6.06
183.183881,8169,8252,0,11,6.06
183.283887,8146,8176,0,11,6.05
183.383871,8130,8152,225,11,6.05
183.483888,8269,8172,225,11,6.04
183.583838,8403,8364,225,11,6.04
183.68389,8149,8248,225,11,6.03
183.783854,8111,8144,172,11,6.03
183.883889,8124,8132,172,11,6.03
183.983861,8135,8140,172,11,6.06
184.083889,8149,8152,163,11,6.06
184.183854,8146,8160,163,11,6.06
184.28389,8135,8160,163,11,6.05
184.383854,8135,8156,187,11,6.05
184.483889,8141,8152,187,11,6.05
184.583861,8159,8152,187,11,6.05
184.683888,8334,8180,187,11,6.06
184.783853,8267,8296,124,11,6.06
184.883889,8145,8208,124,11,6.06
184.983839,8134,8160,124,11,6.05
185.083889,8230,8156,127,11,6.05
185.183854,8466,8388,127,11,6.05
185.283888,8155,8520,127,11,6.03
185.383854,8099,8156,360,11,6.03
185.48389,8127,8124,360,11,6.05
185.583854,8180,8144,360,11,6.05
185.683891,8195,8204,360,11,6.06
185.783872,8127,8164,218,11,6.06
185.883891,8141,8148,218,11,6.06
185.983838,8279,8160,218,11,6.06
186.083888,8403,8280,208,11,6.06
186.183854,8189,8328,208,11,6.06
186.283889,8177,8212,208,11,6.04
186.383855,8161,8160,218,11,6.04
186.483891,8223,8224,218,11,6.06
186.583838,8164,8252,218,11,6.06
186.683889,8126,8176,218,11,6.04
186.783853,8160,8152,167,11,6.04
186.88389,8334,8196,167,11,6.04
186.983856,8277,8332,167,11,6.06
187.083888,8136,8232,655,11,6.06
187.183855,8133,8132,655,11,6.06
187.283889,8176,8152,655,11,6.05
187.383855,8178,8284,269,11,6.05
187.483902,8112,8164,269,11,6.04
187.583854,8114,8132,269,11,6.04
187.683888,8172,8136,269,11,6.06
187.783853,8157,8204,0,11,6.06
187.88389,8126,8160,0,11,6.06
187.983853,8118,8140,0,11,6.05
188.083888,8140,8144,276,11,6.05
188.183854,8390,8232,276,11,6.05
188.283929,8237,8400,276,11,6
188.383892,8124,8176,300,11,6
188.483889,8154,8140,300,11,6.05
188.583895,8220,8176,300,11,6.05
188.683931,8128,8188,300,11,6.04
188.783854,8108,8140,199,11,6.04
188.883887,8095,8116,199,11,6.04
188.98386,8113,8116,199,11,6.05
189.083889,8119,8128,46,11,6.05
189.18387,8103,8132,46,11,6.05
189.283887,8184,8160,46,11,6.06
189.383856,8260,8268,116,11,6.06
189.483889,8135,8216,116,11,6.04
189.583856,8098,8120,116,11,6.04
189.683895,8106,8116,116,11,6.04
189.783854,8127,8120,66,11,6.04
189.883889,8220,8192,66,11,6.04
189.983854,8208,8196,66,11,6.04
190.083889,8189,8248,230,11,6.04
190.183873,8197,8200,230,11,6.04
190.283889,8183,8212,230,11,6.06
190.383851,8162,8192,32,11,6.06
190.483889,8160,8172,32,11,6.05
190.583851,8144,8168,32,11,6.05
190.683888,8161,8164,32,11,6.06
190.783889,8158,8172,121,11,6.06
190.88389,8171,8172,121,11,6.06
190.983875,8156,8180,121,11,6.06
191.083892,8154,8168,184,11,6.06
191.183922,8168,8172,184,11,6.06
191.283936,8162,8176,184,11,6.06
191.38392,8148,8176,201,11,6.06
191.483929,8148,8168,201,11,6.05
191.583906,8151,8164,201,11,6.05
191.683931,8158,8168,201,11,6.06
191.783922,8149,8168,141,11,6.06
191.883926,8131,8164,141,11,6.06
191.983914,8133,8148,141,11,6.05
192.083927,8158,8152,0,11,6.05
192.183893,8170,8176,0,11,6.05
192.283926,8160,8176,0,11,6.06
192.383894,8157,8176,165,11,6.06
192.483928,8112,8140,165,11,6.04
192.583893,8111,8132,165,11,6.04
192.683928,8108,8128,165,11,6.05
192.783892,8106,8124,281,11,6.05
192.883928,8122,8128,281,11,6.05
192.983889,8108,8132,281,11,6.07
193.083928,8120,8132,110,11,6.07
193.183921,8117,8132,110,11,6.07
193.283927,8071,8116,110,11,6.03
193.383902,8058,8096,317,11,6.03
193.48393,8063,8088,317,11,6.03
193.5839,8086,8088,317,11,6.03
193.683937,8086,8096,317,11,6.06
193.78389,8128,8100,73,11,6.06
193.883933,8119,8140,73,11,6.06
193.983836,8073,8128,73,11,6.03
194.083889,8086,8100,213,11,6.03
194.18387,8074,8100,213,11,6.03
194.283887,8091,8100,213,11,6.05
194.383836,8085,8100,138,11,6.05
194.483887,8078,8100,138,11,6.04
194.583836,8090,8100,138,11,6.04
194.683888,8097,8104,138,11,6.05
194.78389,8099,8108,88,11,6.05
194.883884,8150,8144,88,11,6.05
194.983835,8180,8176,88,11,6.05
195.083887,8165,8192,158,11,6.05
195.183867,8163,8180,158,11,6.05
195.283889,8162,8180,158,11,6.07
195.383837,8176,8184,83,11,6.07
195.483885,8177,8188,83,11,6.05
195.583837,8269,8196,83,11,6.05
195.683939,8169,8184,83,11,6.05
195.783837,8173,8184,116,11,6.05
195.883932,8289,8276,116,11,6.05
195.983836,8332,8288,116,11,6.07
196.083914,8274,8308,93,11,6.07
196.18388,8156,8276,93,11,6.07
196.283905,8137,8160,93,11,6.05
196.383836,8153,8156,54,11,6.05
196.483884,8149,8164,54,11,6.06
196.583837,8135,8156,54,11,6.06
196.683885,8117,8136,54,11,6.05
196.783835,8136,8136,0,11,6.05
196.883923,8140,8148,0,11,6.05
196.983892,8395,8232,0,11,5.94
197.083928,8226,8324,300,11,5.94
197.183921,8168,8204,300,11,5.94
197.283926,8176,8188,300,11,6.07
197.383892,8130,8152,269,11,6.07
197.483929,8243,8160,269,11,6.06
197.583893,8170,8220,269,11,6.06
197.683925,8141,8184,269,11,6.05
197.783892,8094,8128,228,11,6.05
197.883888,8119,8116,228,11,6.05
197.983891,8202,8132,228,11,6.06
198.083929,8230,8236,168,11,6.06
198.183923,8165,8212,168,11,6.06
198.283928,8156,8176,168,11,6.05
198.383891,8080,8148,619,11,6.05
198.483926,8167,8108,619,11,6.07
198.583892,8176,8220,619,11,6.07
198.683926,8135,8188,619,11,6.05
198.78389,8112,8144,247,11,6.05
198.883927,8075,8100,247,11,6.05
198.983893,8115,8100,247,11,6.06
199.083929,8118,8124,129,11,6.06
199.183922,8163,8156,129,11,6.06
199.283928,8159,8172,129,11,6.06
199.383895,8152,8172,126,11,6.06
199.483928,8147,8164,126,11,6.05
199.5839,8095,8152,126,11,6.05
199.683928,8066,8092,126,11,6.04
199.783854,8077,8088,160,11,6.04
199.883929,8051,8088,160,11,6.04
199.983853,8054,8068,160,11,6.04
200.083926,8073,8076,0,11,6.04
200.18391,8057,8088,0,11,6.04
200.283929,8085,8084,0,11,6.05
200.383891,8129,8112,63,11,6.05
200.483928,8147,8160,63,11,6.06
200.583896,8130,8156,63,11,6.06
200.683926,8111,8148,63,11,6.05
200.783853,8099,8092,312,11,6.05
200.883889,8111,8112,312,11,6.05
200.983858,8172,8160,312,11,6.05
201.083889,8217,8180,150,11,6.05
201.18387,8237,8216,150,11,6.05
201.28389,8132,8196,150,11,6.05
201.383838,8098,8148,349,11,6.05
201.483888,8105,8124,349,11,6.05
201.583839,8100,8124,349,11,6.05
201.683897,8106,8124,349,11,6.04
201.783854,8111,8124,170,11,6.04
201.883889,8103,8124,170,11,6.04
201.983837,8098,8120,170,11,6.03
202.083888,8115,8116,145,11,6.03
202.183871,8124,8128,145,11,6.03
202.283896,8115,8132,145,11,6.06
202.383853,8107,8132,209,11,6.06
202.483895,8087,8124,209,11,6.05
202.583837,8088,8112,209,11,6.05
202.683887,8088,8112,209,11,6.05
202.783853,8130,8128,112,11,6.05
202.883905,8394,8144,112,11,6.05
202.983838,8251,8352,112,11,6.06
203.083897,8079,8224,349,11,6.06
203.183838,8111,8096,349,11,6.06
203.28389,8165,8136,349,11,6.06
203.383853,8178,8184,0,11,6.06
203.483909,8124,8180,0,11,6.05
203.583864,8105,8124,0,11,6.05
203.683914,8126,8124,0,11,6.06
203.783836,8132,8140,73,11,6.06
203.883917,8138,8140,73,11,6.06
203.983838,8162,8152,73,11,6.06
204.083903,8121,8164,151,11,6.06
204.183839,8107,8136,151,11,6.06
204.283895,8105,8132,151,11,6.05
204.383857,8102,8124,232,11,6.05
204.483895,8247,8124,232,11,6.06
204.583858,8218,8280,232,11,6.06
204.683886,8108,8140,232,11,6.04
204.783836,8113,8128,204,11,6.04
204.88392,8107,8124,204,11,6.04
204.983838,8114,8124,204,11,6.05
205.083915,8244,8164,218,11,6.05
205.183836,8263,8200,218,11,6.05
205.283921,8183,8240,218,11,6.05
205.383837,8089,8152,470,11,6.05
205.483887,8094,8120,470,11,6.06
205.583884,8097,8120,470,11,6.06
205.683886,8096,8120,470,11,6.04
205.783836,8111,8120,167,11,6.04
205.883887,8130,8128,167,11,6.04
205.983877,8169,8160,167,11,6.05
206.083887,8182,8180,75,11,6.05
206.183836,8265,8244,75,11,6.05
206.283887,8191,8276,75,11,6.05
206.383858,8180,8212,136,11,6.05
206.483888,8164,8196,136,11,6.05
206.583836,8080,8124,136,11,6.05
206.683886,8166,8132,136,11,6.06
206.783854,8345,8236,100,11,6.06
206.883889,8223,8320,100,11,6.06
206.983838,8119,8208,100,11,6.02
207.083888,8133,8148,216,11,6.02
207.183853,8158,8156,216,11,6.02
207.283888,8218,8192,216,11,6.06
207.383854,8157,8216,262,11,6.06
207.483889,8135,8164,262,11,6.05
207.583839,8119,8140,262,11,6.05
207.683889,8092,8132,262,11,6.05
207.78386,8087,8112,196,11,6.05
207.883887,8100,8108,196,11,6.05
207.983853,8114,8120,196,11,6.06
208.083889,8289,8124,225,11,6.06
208.183854,8112,8152,225,11,6.06
208.28389,8171,8140,225,11,6.06
208.38387,8272,8180,124,11,6.06
208.483888,8277,8332,124,11,6.06
208.583867,8114,8184,124,11,6.06
208.68389,8089,8132,124,11,6.04
208.783881,8093,8104,61,11,6.04
208.883888,8167,8128,61,11,6.04
208.983872,8146,8192,61,11,6.05
209.08389,8137,8160,18,11,6.05
209.183838,8118,8152,18,11,6.05
209.283889,8034,8096,18,11,6.01
209.38386,8049,8064,150,11,6.01
209.483888,8059,8064,150,11,6.05
209.583855,8078,8076,150,11,6.05
209.68389,8084,8092,150,11,6.06
209.783894,8130,8128,0,11,6.06
209.883928,8123,8140,0,11,6.06
209.9839,8201,8332,0,11,5.98
210.08393,8118,8192,411,11,5.98
210.183838,8108,8136,411,11,5.98
210.283889,8117,8132,411,11,6.05
210.383838,8126,8132,102,11,6.05
210.483891,8133,8144,102,11,6.06
210.583852,8140,8284,102,11,6.06
210.683888,8123,8156,102,11,6.05
210.783838,8490,8296,284,11,6.05
210.883907,8370,8456,284,11,6.05
210.983839,8274,8320,284,11,6.04
211.083888,8142,8284,204,11,6.04
211.183836,8183,8176,204,11,6.04
211.283888,8253,8272,204,11,6.05
211.383839,8195,8244,273,11,6.05
211.483889,8165,8196,273,11,6.05
211.583853,8139,8180,273,11,6.05
211.683889,8123,8152,273,11,6.03
211.783861,8138,8136,199,11,6.03
211.883889,8162,8156,199,11,6.03
211.983893,8155,8168,199,11,6.06
212.08393,8107,8148,203,11,6.06
212.183892,8112,8132,203,11,6.06
212.283928,8122,8132,203,11,6.06
212.383893,8292,8140,63,11,6.06
212.483928,8216,8344,63,11,6.02
212.583893,8117,8164,63,11,6.02
212.68389,8114,8128,63,11,6.06
212.783901,8133,8132,0,11,6.06
212.883928,8121,8144,0,11,6.06
212.983892,8116,8140,0,11,6.05
213.08393,8098,8136,191,11,6.05
213.183892,8219,8164,191,11,6.05
213.28393,8170,8204,191,11,6.05
213.383894,8142,8176,225,11,6.05
213.483929,8119,8160,225,11,6.05
213.583893,8060,8144,225,11,6.05
213.68389,8070,8076,225,11,6.04
213.783839,8112,8096,0,11,6.04
213.883928,8161,8144,0,11,6.04
213.983894,8170,8180,0,11,6.06
214.083931,8120,8172,423,11,6.06
214.183893,8074,8128,423,11,6.06
214.283928,8087,8100,423,11,6.05
214.383893,8064,8100,274,11,6.05
214.483888,8066,8088,274,11,6.04
214.583891,8064,8088,274,11,6.04
214.68393,8057,8088,274,11,6.04
214.783893,8058,8080,312,11,6.04
214.883929,8065,8080,312,11,6.04
214.983893,8065,8080,312,11,6.05
215.083931,8116,8080,209,11,6.05
215.183899,8163,8148,209,11,6.05
215.283927,8125,8160,209,11,6.05
215.383894,8152,8144,131,11,6.05
215.48389,8099,8148,131,11,6.03
215.583838,8147,8128,131,11,6.03
215.683889,8273,8184,131,11,6.06
215.783838,8152,8256,0,11,6.06
215.88389,8146,8168,0,11,6.06
215.98386,8123,8144,0,11,6.04
216.083889,8127,8140,148,11,6.04
216.183854,8114,8140,148,11,6.04
216.28389,8088,8120,148,11,6.04
216.383855,8183,8124,148,11,6.04
216.483889,8268,8200,148,11,6.05
216.58389,8157,8204,148,11,6.05
216.683889,8083,8144,148,11,6.04
216.783898,8127,8112,97,11,6.04
216.88389,8163,8152,97,11,6.04
216.983881,8148,8172,97,11,6.05
217.083889,8142,8152,116,11,6.05
217.183868,8126,8152,116,11,6.05
217.283889,8091,8140,116,11,6.04
217.383866,8093,8112,209,11,6.04
217.48389,8102,8112,209,11,6.05
217.583838,8138,8124,209,11,6.05
217.683944,8135,8148,209,11,6.06
217.783892,8160,8156,0,11,6.06
217.883927,8151,8172,0,11,6.06
217.983852,8146,8164,0,11,6.05
218.083887,8076,8124,443,11,6.05
218.18387,8103,8104,443,11,6.05
218.28389,8111,8120,443,11,6.06
218.383871,8122,8120,114,11,6.06
218.483889,8109,8128,114,11,6.05
