t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1989.819946,8150,8200,64,21,6.07
1989.919946,8094,8188,64,21,6.02
1990.019948,8037,8132,40,21,6.02
1990.119948,8057,8084,40,21,6.02
1990.219949,8073,8064,40,21,6.08
1990.319948,8081,8080,51,21,6.08
1990.419946,8085,8088,51,21,6.08
1990.519947,8083,8092,51,21,6.03
1990.619967,8086,8092,88,21,6.03
1990.719947,8084,8092,88,21,6.06
1990.819949,8080,8092,88,21,6.06
1990.919946,8085,8092,88,21,6.05
1991.01995,8091,8092,71,21,6.05
1991.11995,8091,8096,71,21,6.05
1991.219955,8087,8100,71,21,6.06
1991.319946,8093,8100,122,21,6.06
1991.419988,8099,8100,122,21,6.06
1991.519947,8098,8104,122,21,6.03
1991.619974,8095,8108,180,21,6.03
1991.719946,8094,8104,180,21,6.08
1991.819948,8098,8108,180,21,6.08
1991.919947,8122,8108,180,21,6.06
1992.019948,8114,8120,0,21,6.06
1992.119958,8112,8120,0,21,6.06
1992.219948,8111,8116,0,21,6.05
1992.319947,8108,8124,271,21,6.05
1992.419949,8123,8128,271,21,6.05
1992.519949,8132,8132,271,21,6.03
1992.61995,8165,8136,0,21,6.03
1992.719947,8149,8144,0,21,6.07
1992.819942,8102,8164,0,21,6.07
1992.919974,8106,8156,0,21,6.07
1993.019952,8138,8132,177,21,6.07
1993.119948,8159,8132,177,21,6.07
1993.219947,8163,8148,177,21,6.04
1993.319948,8101,8156,37,21,6.04
1993.419957,8094,8148,37,21,6.04
1993.519946,8095,8128,37,21,6.08
1993.619948,8101,8120,189,21,6.08
1993.719947,8120,8116,189,21,6.06
1993.819948,8104,8116,189,21,6.06
1993.919948,8090,8116,189,21,6.05
1994.019949,8090,8108,158,21,6.05
1994.119947,8087,8108,158,21,6.05
1994.219947,8088,8104,158,21,6.06
1994.319947,8093,8104,151,21,6.06
1994.419949,8096,8104,151,21,6.06
1994.519947,8096,8104,151,21,6.07
1994.619951,8097,8104,83,21,6.07
1994.719948,8088,8108,83,21,6.04
1994.819913,8084,8108,83,21,6.04
1994.919949,8082,8100,83,21,6.07
1995.019947,8080,8100,175,21,6.07
1995.119948,8214,8100,175,21,6.07
1995.219971,8425,8124,175,21,6.02
1995.319947,8455,8264,1312,21,6.02
1995.419955,8381,8448,1312,21,6.02
1995.519966,8344,8408,1312,21,6.05
1995.619948,8253,8368,8,21,6.05
1995.719947,8185,8276,8,21,6.07
1995.819916,8200,8216,8,21,6.07
1995.919946,8207,8188,8,21,6.03
1996.019949,8247,8200,58,21,6.03
1996.119949,8241,8248,58,21,6.03
1996.219948,8096,8260,58,21,6.07
1996.319946,8173,8132,76,21,6.07
1996.419948,8449,8144,76,21,6.07
1996.519915,8391,8400,76,21,6.04
1996.61995,8342,8424,259,21,6.04
1996.719957,8394,8380,259,21,6.05
1996.819913,8415,8396,259,21,6.05
1996.919949,8399,8408,259,21,6.04
1997.019954,8375,8400,0,21,6.04
1997.119949,8321,8388,0,21,6.04
1997.219956,8314,8356,0,21,6.06
1997.319948,8314,8328,167,21,6.06
1997.419952,8334,8320,167,21,6.06
1997.519948,8325,8320,167,21,6.05
1997.619948,8286,8332,47,21,6.05
1997.71995,8309,8316,47,21,6.05
1997.819948,8323,8308,47,21,6.05
1997.919956,8308,8316,47,21,6.04
1998.019947,8310,8312,0,21,6.04
1998.119942,8317,8316,0,21,6.04
1998.219932,8339,8320,0,21,6.07
1998.320013,8292,8336,0,21,6.07
1998.419989,8266,8324,0,21,6.07
1998.519994,8238,8292,0,21,6.03
1998.620001,8254,8264,139,21,6.03
1998.719947,8261,8256,139,21,6.05
1998.819971,8239,8260,139,21,6.05
1998.919948,8212,8260,139,21,6.03
1999.019947,8200,8248,240,21,6.03
1999.119947,8214,8208,240,21,6.03
1999.219948,8190,8208,240,21,6.07
1999.319948,8213,8216,131,21,6.07
1999.419948,8223,8212,131,21,6.07
1999.519948,8194,8220,131,21,6.05
1999.61995,8159,8220,134,21,6.05
1999.719948,8136,8204,134,21,6.02
1999.819947,8140,8180,134,21,6.02
1999.919946,8168,8156,134,21,6.04
2000.019948,8172,8156,76,21,6.04
2000.119949,8169,8164,76,21,6.04
2000.219941,8137,8180,76,21,6.07
2000.319948,8168,8172,232,21,6.07
2000.419949,8184,8168,232,21,6.07
2000.519947,8201,8188,232,21,6.06
2000.619947,8180,8196,160,21,6.06
2000.719947,8136,8196,160,21,6.07
2000.819948,8123,8176,160,21,6.07
2000.919947,8155,8156,160,21,6.04
2001.019953,8180,8156,0,21,6.04
2001.119947,8196,8164,0,21,6.04
2001.219948,8209,8180,0,21,6.03
2001.319948,8205,8200,63,21,6.03
2001.419947,8195,8216,63,21,6.03
2001.519948,8178,8220,63,21,6.06
2001.619961,8146,8212,18,21,6.06
2001.719947,8146,8176,18,21,6.03
2001.819949,8141,8152,18,21,6.03
2001.919949,8139,8148,18,21,6.07
2002.019948,8169,8140,249,21,6.07
2002.119955,8189,8168,249,21,6.07
2002.219948,8180,8204,249,21,6.06
2002.319946,8219,8204,131,21,6.06
2002.41995,8225,8204,131,21,6.06
2002.519948,8216,8220,131,21,6.07
2002.619956,8176,8220,0,21,6.07
2002.719949,8164,8212,0,21,6.02
2002.819949,8187,8196,0,21,6.02
2002.919947,8202,8196,0,21,6.07
2003.019952,8192,8200,0,21,6.07
2003.119948,8161,8196,0,21,6.07
2003.219949,8143,8176,0,21,6.06
2003.319946,8123,8164,160,21,6.06
2003.419947,8144,8148,160,21,6.06
2003.519948,8242,8144,160,21,6.03
2003.619948,8221,8232,92,21,6.03
2003.719947,8194,8236,92,21,6.06
2003.819948,8186,8204,92,21,6.06
2003.919956,8214,8188,92,21,6.06
2004.019948,8218,8200,116,21,6.06
2004.119952,8183,8236,116,21,6.06
2004.219948,8191,8208,116,21,6
2004.319949,8199,8192,0,21,6
2004.41995,8172,8196,0,21,6
2004.520009,8140,8192,0,21,6.05
2004.619948,8144,8168,179,21,6.05
2004.719979,8191,8152,179,21,6.03
2004.819948,8196,8172,179,21,6.03
2004.919947,8097,8192,179,21,6.07
2005.019952,8089,8168,522,21,6.07
2005.119948,8176,8108,522,21,6.07
2005.21995,8192,8156,522,21,6.05
2005.319948,8187,8200,61,21,6.05
2005.419949,8180,8184,61,21,6.05
2005.519947,8180,8180,61,21,6.04
2005.619948,8165,8184,0,21,6.04
2005.719947,8173,8180,0,21,6.05
2005.819948,8203,8184,0,21,6.05
2005.919949,8190,8188,0,21,6.04
2006.019914,8162,8200,78,21,6.04
2006.119952,8189,8192,78,21,6.04
2006.219949,8201,8188,78,21,6.06
2006.319947,8203,8196,40,21,6.06
2006.419916,8272,8200,40,21,6.06
2006.519948,8288,8252,40,21,6.09
2006.619948,8292,8288,0,21,6.09
2006.719948,8282,8288,0,21,6.06
2006.819948,8250,8292,0,21,6.06
2006.919947,8228,8268,0,21,6.06
2007.019958,8252,8236,73,21,6.06
2007.119953,8242,8252,73,21,6.06
2007.219948,8210,8240,73,21,6.02
2007.319948,8214,8236,233,21,6.02
2007.419949,8181,8224,233,21,6.02
2007.519951,8185,8200,233,21,6.05
2007.619947,8174,8196,109,21,6.05
2007.719949,8178,8188,109,21,6.03
2007.819949,8141,8196,109,21,6.03
2007.919947,8113,8168,109,21,6.02
2008.019953,8115,8136,209,21,6.02
2008.119948,8160,8124,209,21,6.02
2008.219949,8238,8148,209,21,6.07
2008.319949,8195,8228,110,21,6.07
2008.419956,8192,8216,110,21,6.07
2008.519948,8211,8208,110,21,6.04
2008.619948,8159,8212,0,21,6.04
2008.719949,8119,8188,0,21,6.06
2008.819947,8099,8144,0,21,6.06
2008.919958,8093,8116,0,21,6.06
2009.019949,8081,8108,167,21,6.06
2009.11995,8073,8104,167,21,6.06
2009.219947,8074,8092,167,21,6.06
2009.319948,8081,8084,139,21,6.06
2009.419948,8083,8092,139,21,6.06
2009.519947,8095,8092,139,21,6.04
2009.619947,8093,8096,0,21,6.04
2009.719948,8088,8104,0,21,6.05
2009.819949,8085,8104,0,21,6.05
2009.919947,8095,8100,0,21,6.06
2010.019947,8098,8104,97,21,6.06
2010.119948,8097,8104,97,21,6.06
2010.219948,8118,8104,97,21,6.05
2010.319948,8125,8112,156,21,6.05
2010.419948,8125,8136,156,21,6.05
2010.519948,8134,8132,156,21,6.06
2010.619942,8126,8140,49,21,6.06
2010.719952,8121,8140,49,21,6.04
2010.819973,8186,8132,49,21,6.04
2010.919949,8235,8176,49,21,6
2011.02001,8250,8220,110,21,6
2011.119953,8233,8236,110,21,6
2011.219973,8222,8252,110,21,6.09
2011.319949,8225,8248,42,21,6.09
2011.419971,8231,8252,42,21,6.09
2011.519947,8233,8244,42,21,6.1
2011.619947,8226,8244,75,21,6.1
2011.719948,8218,8240,75,21,6.09
2011.819948,8246,8232,75,21,6.09
2011.919947,8289,8236,75,21,6.1
2012.019958,8332,8276,100,21,6.1
2012.119948,8370,8324,100,21,6.1
2012.219948,8354,8364,100,21,6.1
2012.319944,8347,8368,116,21,6.1
2012.419956,8326,8352,116,21,6.1
2012.519975,8311,8340,116,21,6.09
2012.61995,8322,8320,180,21,6.09
2012.71999,8407,8320,180,21,6.1
2012.819947,8412,8396,180,21,6.1
2012.919948,8416,8416,180,21,6.1
2013.019946,8401,8416,0,21,6.1
2013.119948,8395,8412,0,21,6.1
2013.219947,8382,8404,0,21,6.08
2013.319948,8353,8392,98,21,6.08
2013.419948,8340,8364,98,21,6.08
2013.519948,8308,8348,98,21,6.09
2013.619948,8299,8328,37,21,6.09
2013.719951,8290,8308,37,21,6.09
2013.819949,8287,8304,37,21,6.09
2013.919947,8282,8296,37,21,6.09
2014.019948,8287,8296,167,21,6.09
2014.119949,8269,8292,167,21,6.09
2014.219948,8273,8284,167,21,6.09
2014.319949,8281,8276,0,21,6.09
2014.419948,8264,8284,0,21,6.09
2014.519947,8224,8280,0,21,6.09
2014.619947,8194,8244,232,21,6.09
2014.719948,8211,8212,232,21,6.09
2014.819946,8228,8204,232,21,6.09
2014.91995,8236,8232,232,21,6.1
2015.019947,8244,8232,0,21,6.1
2015.119948,8259,8240,0,21,6.1
2015.219966,8247,8252,0,21,6.1
2015.319949,8211,8256,83,21,6.1
2015.419949,8201,8232,83,21,6.1
2015.519947,8215,8208,83,21,6.09
2015.619947,8219,8212,0,21,6.09
2015.71995,8180,8216,0,21,6.1
2015.819949,8204,8200,0,21,6.1
2015.919949,8214,8196,0,21,6.09
2016.019983,8206,8216,0,21,6.09
2016.119948,8202,8220,0,21,6.09
2016.219948,8231,8200,0,21,6.1
2016.319951,8227,8232,0,21,6.1
2016.419949,8229,8232,0,21,6.1
2016.519949,8243,8236,0,21,6.09
2016.619948,8256,8236,64,21,6.09
2016.719949,8245,8252,64,21,6.1
2016.819915,8257,8252,64,21,6.1
2016.919948,8252,8256,64,21,6.09
2017.019956,8212,8256,0,21,6.09
2017.119948,8219,8232,0,21,6.09
2017.219972,8243,8224,0,21,6.09
2017.319946,8255,8236,102,21,6.09
2017.419963,8244,8248,102,21,6.09
2017.519946,8227,8248,102,21,6.1
2017.619989,8194,8240,122,21,6.1
2017.71995,8218,8212,122,21,6.09
2017.81997,8297,8212,122,21,6.09
2017.919959,8239,8288,122,21,6.09
2018.019949,8210,8268,264,21,6.09
2018.119948,8218,8228,264,21,6.09
2018.219946,8183,8228,264,21,6.09
2018.319949,8212,8208,226,21,6.09
2018.419947,8197,8208,226,21,6.09
2018.519948,8182,8208,226,21,6.09
2018.619951,8179,8204,208,21,6.09
2018.719954,8230,8184,208,21,6.1
2018.819948,8249,8216,208,21,6.1
2018.919947,8214,8256,208,21,6.09
2019.019949,8199,8232,170,21,6.09
2019.119946,8201,8208,170,21,6.09
2019.219947,8211,8208,170,21,6.09
2019.319947,8233,8208,0,21,6.09
2019.419948,8217,8232,0,21,6.09
2019.519948,8177,8232,0,21,6.09
2019.61995,8180,8200,221,21,6.09
2019.719951,8245,8176,221,21,6.1
2019.819947,8249,8232,221,21,6.1
2019.919948,8217,8256,221,21,6.1
2020.019947,8223,8236,180,21,6.1
2020.119948,8238,8224,180,21,6.1
2020.219956,8250,8236,180,21,6.1
2020.319949,8232,8248,0,21,6.1
2020.419947,8258,8248,0,21,6.1
2020.519948,8275,8248,0,21,6.09
2020.619947,8236,8276,0,21,6.09
2020.719948,8213,8260,0,21,6.09
2020.819958,8188,8224,0,21,6.09
2020.919948,8178,8208,0,21,6.09
2021.019952,8122,8192,150,21,6.09
2021.119948,8095,8152,150,21,6.09
2021.21995,8135,8108,150,21,6.09
2021.319946,8177,8124,63,21,6.09
2021.419948,8207,8168,63,21,6.09
2021.519948,8215,8192,63,21,6.09
2021.619948,8225,8216,259,21,6.09
2021.719948,8226,8224,259,21,5.99
2021.81995,8259,8232,259,21,5.99
2021.919947,8349,8244,259,21,6.03
2022.019948,8323,8336,151,21,6.03
2022.119948,8361,8340,151,21,6.03
2022.219956,8336,8340,151,21,6.02
2022.319948,8270,8356,165,21,6.02
2022.41995,8286,8296,165,21,6.02
2022.519948,8276,8280,165,21,6.05
2022.619947,8231,8276,0,21,6.05
2022.71996,8228,8260,0,21,6.06
2022.819948,8260,8244,0,21,6.06
2022.919949,8306,8252,0,21,6.07
2023.019947,8315,8280,197,21,6.07
2023.119948,8279,8308,197,21,6.07
2023.219949,8271,8300,197,21,6.03
2023.319954,8255,8284,302,21,6.03
2023.419948,8258,8280,302,21,6.03
2023.519988,8242,8268,302,21,6.03
2023.619947,8215,8260,64,21,6.03
2023.719984,8222,8240,64,21,6.04
2023.819947,8216,8232,64,21,6.04
2023.919969,8209,8232,64,21,6.05
2024.019966,8189,8224,145,21,6.05
2024.119948,8214,8208,145,21,6.05
2024.219948,8219,8212,145,21,6.07
2024.319948,8204,8228,69,21,6.07
2024.419948,8211,8224,69,21,6.07
2024.519947,8145,8220,69,21,6.02
2024.61997,8186,8176,127,21,6.02
2024.719947,8167,8172,127,21,6.02
2024.819953,8209,8184,127,21,6.02
2024.919949,8205,8192,127,21,6.03
2025.019989,8180,8208,0,21,6.03
2025.119953,8178,8208,0,21,6.03
2025.219948,8152,8184,0,21,6.02
2025.31995,8153,8176,201,21,6.02
2025.419948,8181,8172,201,21,6.02
2025.519948,8162,8176,201,21,6.02
2025.619948,8142,8192,237,21,6.02
2025.719948,8117,8164,237,21,6.04
2025.819956,8085,8140,237,21,6.04
2025.919949,8084,8104,237,21,6.04
2026.019947,8138,8092,204,21,6.04
2026.119948,8333,8120,204,21,6.04
2026.219948,8545,8236,204,21,6.02
2026.319948,8594,8456,641,21,6.02
2026.419948,8495,8564,641,21,6.02
2026.519948,8053,8528,641,21,6.05
2026.619952,8089,8196,597,21,6.05
2026.719947,8145,8084,597,21,6.04
2026.819948,8197,8136,597,21,6.04
2026.919947,8185,8184,597,21,6.07
2027.019948,8168,8204,174,21,6.07
2027.119947,8173,8188,174,21,6.07
2027.219948,8195,8184,174,21,6.06
2027.319948,8203,8192,0,21,6.06
2027.419976,8158,8200,0,21,6.06
2027.519947,8088,8188,0,21,6.05
2027.619958,8084,8116,274,21,6.05
2027.719953,8090,8096,274,21,6.05
2027.819955,8113,8096,274,21,6.05
2027.919948,8191,8108,274,21,6.03
2028.01995,8307,8176,30,21,6.03
2028.119951,8228,8280,30,21,6.03
2028.219949,8135,8276,30,21,6.01
2028.319948,8157,8160,242,21,6.01
2028.419948,8195,8160,242,21,6.01
2028.519948,8193,8184,242,21,6.07
2028.619947,8195,8200,64,21,6.07
2028.719948,8192,8204,64,21,6.04
2028.819948,8214,8200,64,21,6.04
2028.919948,8195,8204,64,21,6.03
2029.019954,8173,8208,121,21,6.03
2029.11995,8189,8192,121,21,6.03
2029.219931,8221,8172,121,21,6.06
2029.319948,8250,8208,143,21,6.06
2029.419949,8199,8244,143,21,6.06
2029.519932,8184,8220,143,21,6.09
2029.619957,8198,8208,223,21,6.09
2029.719981,8221,8204,223,21,6.1
2029.819949,8258,8212,223,21,6.1
2029.919984,8283,8236,223,21,6.09
2030.019955,8266,8288,46,21,6.09
2030.119971,8267,8276,46,21,6.09
2030.219948,8272,8272,46,21,6.09
2030.319949,8277,8276,0,21,6.09
2030.419948,8243,8276,0,21,6.09
2030.519965,8201,8260,0,21,6.09
2030.619949,8159,8228,11,21,6.09
2030.719946,8123,8184,11,21,6.09
2030.819958,8133,8148,11,21,6.09
2030.919947,8203,8128,11,21,6.1
2031.019955,8227,8184,143,21,6.1
2031.119947,8225,8220,143,21,6.1
2031.219941,8236,8224,143,21,6.1
2031.319949,8279,8228,73,21,6.1
2031.419951,8248,8268,73,21,6.1
2031.519947,8197,8268,73,21,6.09
2031.619948,8180,8216,17,21,6.09
2031.719947,8193,8192,17,21,6.09
2031.819954,8198,8196,17,21,6.09
2031.919948,8190,8200,17,21,6.1
2032.019947,8219,8196,58,21,6.1
2032.119947,8224,8212,58,21,6.1
2032.219967,8247,8224,58,21,6.1
2032.319947,8261,8236,11,21,6.1
2032.419949,8268,8256,11,21,6.1
2032.519948,8262,8276,11,21,5.93
2032.619948,8262,8276,117,21,5.93
2032.719958,8230,8264,117,21,6.07
2032.819949,8220,8244,117,21,6.07
2032.919948,8259,8228,117,21,6.01
2033.01995,8257,8252,51,21,6.01
2033.119947,8208,8264,51,21,6.01
2033.219975,8252,8244,51,21,6.06
2033.319949,8209,8232,134,21,6.06
2033.419958,8180,8228,134,21,6.06
2033.519947,8151,8220,134,21,6.04
2033.619949,8128,8196,185,21,6.04
2033.719949,8132,8160,185,21,6.03
2033.819948,8155,8152,185,21,6.03
2033.919948,8166,8164,185,21,6.05
2034.019947,8171,8176,49,21,6.05
2034.119947,8150,8188,49,21,6.05
2034.219948,8137,8184,49,21,6.03
2034.319947,8166,8164,104,21,6.03
2034.419947,8231,8160,104,21,6.03
2034.519947,8217,8196,104,21,6.04
2034.619949,8210,8220,0,21,6.04
2034.719948,8230,8212,0,21,6.07
2034.819947,8267,8220,0,21,6.07
2034.919954,8252,8256,0,21,6.06
2035.019947,8211,8276,121,21,6.06
2035.119947,8201,8256,121,21,6.06
2035.219948,8211,8232,121,21,6.06
2035.319948,8251,8228,112,21,6.06
2035.419949,8289,8240,112,21,6.06
2035.519947,8253,8268,112,21,6.07
2035.619913,8186,8268,78,21,6.07
2035.719949,8186,8228,78,21,6.06
2035.81993,8199,8200,78,21,6.06
2035.919947,8223,8200,78,21,6.05
2036.01994,8213,8232,39,21,6.05
2036.119947,8221,8236,39,21,6.05
2036.219984,8196,8240,39,21,6.04
2036.319948,8227,8220,80,21,6.04
2036.419971,8270,8228,80,21,6.04
2036.519948,8261,8244,80,21,6.07
2036.619948,8255,8256,189,21,6.07
2036.719947,8237,8256,189,21,6.04
2036.819946,8233,8252,189,21,6.04
2036.919948,8193,8248,189,21,6
2037.019947,8179,8232,259,21,6
2037.119917,8190,8204,259,21,6
2037.219948,8173,8200,259,21,6.03
2037.319997,8222,8192,155,21,6.03
2037.419947,8171,8204,155,21,6.03
2037.519984,8167,8204,155,21,6.03
2037.619946,8171,8184,134,21,6.03
2037.720066,8204,8188,134,21,6.03
2037.819948,8206,8200,134,21,6.03
2037.919981,8207,8212,134,21,6.06
2038.019947,8196,8208,0,21,6.06
2038.119948,8197,8204,0,21,6.06
2038.219948,8187,8204,0,21,6.04
2038.319946,8204,8208,145,21,6.04
2038.419948,8285,8208,145,21,6.04
2038.519948,8253,8260,145,21,6.06
2038.619948,8178,8272,49,21,6.06
2038.719947,8124,8212,49,21,6.05
2038.819947,8178,8152,49,21,6.05
2038.919947,8183,8180,49,21,6.03
2039.019947,8185,8188,44,21,6.03
2039.119952,8215,8184,44,21,6.03
2039.219954,8243,8200,44,21,6.07
2039.319947,8262,8256,267,21,6.07
2039.419948,8209,8272,267,21,6.07
2039.519947,8214,8232,267,21,6.07
2039.619948,8197,8212,0,21,6.07
2039.719951,8217,8200,0,21,6.03
2039.819948,8202,8212,0,21,6.03
2039.919947,8082,8232,0,21,6.02
2040.01995,8059,8144,261,21,6.02
2040.119947,8054,8076,261,21,6.02
2040.219947,8049,8060,261,21,6.06
2040.319949,8052,8056,105,21,6.06
2040.419956,8057,8056,105,21,6.06
2040.519947,8052,8064,105,21,6.07
2040.619947,8056,8068,319,21,6.07
2040.719948,8053,8064,319,21,6.07
2040.819946,8069,8064,319,21,6.07
2040.920015,8065,8072,319,21,6.08
2041.019948,8065,8076,104,21,6.08
2041.11995,8069,8076,104,21,6.08
2041.219948,8071,8076,104,21,6.07
2041.319947,8064,8080,85,21,6.07
2041.419949,8094,8080,85,21,6.07
2041.519948,8090,8088,85,21,6.07
2041.619949,8088,8100,92,21,6.07
2041.719948,8158,8100,92,21,6.08
2041.819948,8184,8132,92,21,6.08
2041.919928,8115,8192,92,21,6.07
2042.019953,8141,8140,235,21,6.07
2042.119947,8144,8140,235,21,6.07
2042.219948,8111,8160,235,21,6.09
2042.319947,8115,8124,117,21,6.09
2042.420009,8285,8116,117,21,6.09
2042.519947,8398,8228,117,21,6.05
2042.619982,8384,8428,266,21,6.05
2042.719948,8388,8388,266,21,6.08
2042.819956,8318,8384,266,21,6.08
2042.919924,8292,8344,266,21,6.05
2043.019913,8414,8312,199,21,6.05
2043.119948,8389,8376,199,21,6.05
2043.219913,8326,8396,199,21,6.06
2043.319955,8357,8344,172,21,6.06
2043.419948,8425,8356,172,21,6.06
2043.519958,8422,8412,172,21,6.05
2043.619913,8363,8436,100,21,6.05
2043.719949,8255,8384,100,21,6.07
2043.819948,8257,8304,100,21,6.07
2043.919912,8317,8256,100,21,6.04
2044.019947,8310,8324,63,21,6.04
2044.119948,8286,8316,63,21,6.04
2044.219947,8200,8308,63,21,6.04
2044.319949,8266,8220,182,21,6.04
2044.419971,8292,8236,182,21,6.04
2044.519947,8281,8312,182,21,6.06
2044.619953,8349,8284,0,21,6.06
2044.719947,8336,8340,0,21,6.07
2044.819948,8298,8336,0,21,6.07
2044.919947,8151,8340,0,21,6.05
2045.019948,8199,8188,353,21,6.05
2045.119948,8216,8200,353,21,6.05
2045.219947,8231,8224,353,21,6.06
2045.319947,8257,8228,0,21,6.06
2045.419949,8289,8244,0,21,6.06
2045.519946,8193,8292,0,21,6.02
2045.619956,8162,8256,390,21,6.02
2045.719978,8218,8172,390,21,6.04
2045.819947,8195,8196,390,21,6.04
2045.919948,8185,8204,390,21,6.05
2046.019947,8172,8200,92,21,6.05
2046.119946,8182,8192,92,21,6.05
2046.219946,8215,8196,92,21,6.05
2046.319948,8260,8208,37,21,6.05
2046.419948,8266,8248,37,21,6.05
2046.519946,8229,8260,37,21,6.06
2046.619948,8189,8252,119,21,6.06
2046.719947,8153,8216,119,21,6.02
2046.819948,8159,8188,119,21,6.02
2046.919946,8197,8176,119,21,6.06
2047.019959,8225,8180,46,21,6.06
2047.119947,8185,8200,46,21,6.06
2047.219945,8173,8208,46,21,6.03
2047.319947,8127,8196,138,21,6.03
2047.419946,8165,8168,138,21,6.03
2047.519947,8164,8172,138,21,6.06
2047.619947,8139,8180,266,21,6.06
2047.719948,8173,8164,266,21,6.04
2047.819948,8160,8160,266,21,6.04
2047.919947,8108,8180,266,21,6.04
2048.019948,8097,8148,254,21,6.04
2048.119957,8099,8136,254,21,6.04
2048.219946,8110,8120,254,21,6.04
2048.319947,8133,8116,81,21,6.04
2048.419948,8137,8124,81,21,6.04
2048.519948,8191,8144,81,21,6.05
2048.619948,8236,8172,363,21,6.05
2048.719949,8209,8220,363,21,6.07
2048.819948,8224,8220,363,21,6.07
2048.919948,8224,8228,363,21,6.05
2049.019958,8201,8236,273,21,6.05
2049.119947,8199,8232,273,21,6.05
2049.219947,8179,8224,273,21,6.06
2049.319955,8179,8212,201,21,6.06
2049.419947,8143,8196,201,21,6.06
2049.51996,8119,8164,201,21,6.07
2049.619949,8105,8132,136,21,6.07
2049.719978,8090,8112,136,21,6.05
2049.819947,8085,8104,136,21,6.05
2049.919988,8088,8092,136,21,6.02
2050.019948,8096,8096,73,21,6.02
2050.119947,8124,8104,73,21,6.02
2050.219947,8090,8124,73,21,6.07
2050.319947,8087,8124,271,21,6.07
2050.419948,8091,8104,271,21,6.07
2050.519951,8088,8104,271,21,6.06
2050.619947,8089,8100,131,21,6.06
2050.719947,8082,8100,131,21,6.06
2050.819948,8086,8096,131,21,6.06
2050.919957,8096,8092,131,21,6.05
2051.019947,8100,8096,0,21,6.05
2051.119955,8108,8108,0,21,6.05
2051.219947,8154,8124,0,21,6.07
2051.319947,8188,8152,0,21,6.07
2051.419958,8263,8188,0,21,6.07
2051.519948,8302,8236,0,21,6.04
2051.619955,8236,8292,11,21,6.04
2051.719947,8183,8264,11,21,6.02
2051.819914,8137,8212,11,21,6.02
2051.919947,8133,8176,11,21,6.04
2052.019947,8127,8152,201,21,6.04
2052.119948,8112,8144,201,21,6.04
2052.219917,8213,8120,201,21,6.03
2052.319948,8201,8180,300,21,6.03
2052.419959,8224,8212,300,21,6.03
2052.519947,8253,8240,300,21,6.06
2052.619965,8300,8248,35,21,6.06
2052.719948,8260,8284,35,21,6.03
2052.81999,8227,8276,35,21,6.03
2052.919957,8235,8232,35,21,6.01
2053.019966,8252,8228,51,21,6.01
2053.119948,8279,8256,51,21,6.01
2053.219957,8247,8288,51,21,6.06
2053.319947,8280,8288,262,21,6.06
2053.419975,8348,8264,262,21,6.06
2053.519948,8318,8324,262,21,6.03
2053.619946,8294,8336,126,21,6.03
2053.719956,8246,8324,126,21,6.07
2053.819947,8279,8260,126,21,6.07
2053.919996,8269,8260,126,21,6.03
2054.019949,8230,8272,0,21,6.03
2054.11998,8245,8264,0,21,6.03
2054.219951,8271,8252,0,21,6.06
2054.319945,8269,8276,35,21,6.06
2054.419947,8273,8268,35,21,6.06
2054.519946,8228,8264,35,21,6.03
2054.619949,8212,8256,223,21,6.03
2054.719947,8199,8228,223,21,6.05
2054.819951,8171,8224,223,21,6.05
2054.919948,8145,8204,223,21,6.05
2055.019948,8177,8160,145,21,6.05
2055.119948,8220,8160,145,21,6.05
2055.219948,8237,8220,145,21,6.03
2055.319949,8205,8252,30,21,6.03
2055.419928,8179,8228,30,21,6.03
2055.519946,8150,8188,30,21,6.03
2055.619947,8184,8156,75,21,6.03
2055.719947,8173,8176,75,21,6.03
2055.819947,8165,8192,75,21,6.03
2055.919958,8183,8180,75,21,6.06
2056.019949,8187,8184,0,21,6.06
2056.119948,8180,8188,0,21,6.06
2056.219949,8194,8188,0,21,6.04
2056.319949,8157,8200,250,21,6.04
2056.419947,8174,8192,250,21,6.04
2056.519947,8190,8176,250,21,6.03
2056.619948,8159,8184,37,21,6.03
2056.719948,8158,8180,37,21,6.03
2056.819948,8195,8172,37,21,6.03
2056.919948,8198,8184,37,21,6.06
2057.019947,8148,8200,0,21,6.06
2057.119948,8103,8180,0,21,6.06
2057.219948,8156,8132,0,21,6.02
2057.319948,8183,8152,63,21,6.02
2057.419947,8171,8184,63,21,6.02
2057.519947,8213,8180,63,21,6.03
2057.619947,8270,8188,208,21,6.03
2057.719967,8226,8256,208,21,6.07
2057.819948,8202,8252,208,21,6.07
2057.919972,8224,8220,208,21,6.05
2058.019947,8216,8220,0,21,6.05
2058.119948,8218,8220,0,21,6.05
2058.219949,8216,8220,0,21,6.03
2058.319947,8211,8216,0,21,6.03
2058.419959,8209,8220,0,21,6.03
2058.519948,8211,8220,0,21,6.06
2058.619947,8189,8220,51,21,6.06
2058.719947,8171,8204,51,21,6.03
2058.819949,8182,8180,51,21,6.03
2058.919946,8173,8180,51,21,6.06
2059.019947,8152,8192,104,21,6.06
2059.119946,8169,8192,104,21,6.06
