t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
819.923957,8441,8476,0,9,6.06
820.024,8405,8428,0,9,6.08
820.123935,8399,8404,0,8,6.08
820.223932,8389,8400,0,8,6.08
820.323938,8407,8392,0,8,6.08
820.423929,8377,8404,0,8,6.08
820.52393,8404,8380,0,8,6.08
820.623938,8401,8392,174,8,6.08
820.723929,8481,8420,174,8,6.08
820.823929,8490,8468,174,8,6.06
820.923939,8494,8480,139,8,6.06
821.023935,8479,8484,139,8,6.06
821.123945,8476,8464,139,8,6.06
821.223929,8482,8468,139,8,6.08
821.323948,8485,8472,295,8,6.08
821.423928,8488,8476,295,8,6.08
821.523958,8357,8464,295,8,6.07
821.623934,8429,8356,119,8,6.07
821.723946,8505,8452,119,8,6.07
821.82393,8506,8492,119,8,6.08
821.923929,8477,8492,0,8,6.08
822.024002,8422,8464,0,8,6.06
822.123932,8229,8384,0,8,6.06
822.22393,8299,8236,0,8,6.08
822.32393,8316,8300,257,8,6.08
822.42393,8403,8320,257,8,6.08
822.523928,8319,8388,257,8,6.08
822.62393,8318,8312,73,8,6.08
822.723933,8373,8328,73,8,6.08
822.82393,8389,8372,73,8,6.07
822.923928,8371,8380,151,8,6.07
823.024001,8330,8364,151,8,6.08
823.123929,8349,8332,151,8,6.08
823.223934,8304,8336,151,8,6.08
823.323929,8247,8284,18,8,6.08
823.42393,8281,8260,18,8,6.08
823.523928,8272,8276,18,8,6.08
823.623933,8267,8272,0,8,6.08
823.723935,8237,8264,0,8,6.08
823.823931,8284,8236,0,8,6.07
823.923929,8433,8316,254,8,6.07
824.023931,8396,8424,254,8,6.08
824.123929,8355,8384,254,8,6.08
824.223947,8402,8360,254,8,6.08
824.323928,8414,8404,211,8,6.08
824.423962,8376,8408,211,8,6.08
824.523934,8443,8380,211,8,6.08
824.623965,8450,8440,249,8,6.08
824.72393,8456,8444,249,8,6.08
824.823929,8452,8448,249,8,6.07
824.923929,8396,8432,110,8,6.07
825.023929,8426,8400,110,8,6.07
825.12393,8366,8412,110,8,6.07
825.223929,8312,8356,110,8,6.06
825.323929,8317,8312,0,8,6.06
825.42393,8345,8324,0,8,6.06
825.523928,8353,8340,0,8,6.07
825.62393,8321,8344,92,8,6.07
825.723929,8318,8312,92,8,6.07
825.82393,8349,8320,92,8,6.08
825.923931,8369,8344,172,8,6.08
826.02393,8391,8368,172,8,6.07
826.123929,8419,8396,172,8,6.07
826.223931,8456,8412,172,8,6.08
826.323928,8466,8448,136,8,6.08
826.423928,8471,8460,136,8,6.08
826.523929,8450,8460,136,8,6.08
826.62393,8347,8432,121,8,6.08
826.723929,8305,8340,121,8,6.08
826.823933,8348,8312,121,8,6.07
826.923928,8376,8340,92,8,6.07
827.023931,8414,8384,92,8,6.07
827.123929,8367,8400,92,8,6.07
827.223931,8354,8364,92,8,6.07
827.323929,8403,8364,197,8,6.07
827.423937,8395,8396,197,8,6.07
827.523937,8442,8396,197,8,6.07
827.62393,8384,8424,69,8,6.07
827.723928,8313,8376,69,8,6.07
827.82393,8307,8308,69,8,6.08
827.92393,8425,8328,97,8,6.08
828.023929,8382,8404,97,8,6.08
828.123933,8396,8384,97,8,6.08
828.223929,8332,8392,97,8,6.08
828.32393,8345,8320,143,8,6.08
828.423932,8459,8348,143,8,6.08
828.52393,8478,8444,143,8,6.07
828.62393,8453,8464,150,8,6.07
828.723928,8245,8416,150,8,6.07
828.823929,8182,8212,150,8,6.08
828.923931,8185,8184,138,8,6.08
829.023931,8228,8188,138,8,6.08
829.123929,8339,8252,138,8,6.08
829.223935,8388,8348,138,8,6.07
829.323928,8401,8384,98,8,6.07
829.423929,8410,8392,98,8,6.07
829.523929,8433,8416,98,8,6.07
829.623933,8445,8424,54,8,6.07
829.723928,8443,8440,54,8,6.07
829.823928,8430,8440,54,8,6.08
829.923929,8459,8424,119,8,6.08
830.02393,8464,8444,119,8,6.07
830.123929,8479,8456,119,8,6.07
830.22393,8457,8468,119,8,6.07
830.323928,8421,8452,39,8,6.07
830.423929,8417,8424,39,8,6.07
830.523928,8402,8408,39,8,6.08
830.62393,8445,8408,95,8,6.08
830.723934,8445,8432,95,8,6.08
830.823931,8465,8436,95,8,6.07
830.923929,8479,8460,146,8,6.07
831.023957,8487,8468,146,8,6.07
831.12393,8492,8472,146,8,6.07
831.223965,8485,8480,146,8,6.08
831.323931,8417,8476,92,8,6.08
831.423962,8402,8416,92,8,6.08
831.52393,8412,8400,92,8,6.08
831.623947,8377,8400,133,8,6.08
831.72393,8403,8380,133,8,6.08
831.823929,8485,8416,133,8,6.06
831.92393,8479,8472,109,8,6.06
832.023932,8478,8472,109,8,6.07
832.123928,8481,8472,109,8,6.07
832.223933,8483,8472,109,8,6.07
832.32393,8431,8472,0,8,6.07
832.423928,8436,8424,0,8,6.07
832.52393,8465,8432,0,8,6.07
832.623938,8499,8456,250,8,6.07
832.723935,8507,8492,250,8,6.07
832.823929,8423,8492,250,8,6.08
832.923929,8381,8420,274,8,6.08
833.02393,8423,8388,274,8,6.08
833.123928,8463,8428,274,8,6.08
833.223929,8444,8452,274,8,6.07
833.323929,8406,8444,46,8,6.07
833.42393,8348,8396,46,8,6.07
833.523935,8306,8352,46,8,6.08
833.623939,8369,8300,0,8,6.08
833.723928,8388,8368,0,8,6.08
833.82393,8478,8400,0,8,6.07
833.92393,8361,8464,0,8,6.07
834.023946,8169,8320,0,8,6.04
834.123929,8180,8172,0,8,6.04
834.223968,8277,8188,0,8,6.07
834.323927,8370,8280,88,8,6.07
834.423949,8476,8400,88,8,6.07
834.523929,8508,8472,88,8,6.05
834.62393,8459,8492,63,8,6.05
834.72393,8459,8456,63,8,6.05
834.823931,8420,8448,63,8,6.08
834.92393,8418,8408,0,8,6.08
835.02393,8408,8408,0,8,6.08
835.123929,8337,8392,0,8,6.08
835.223929,8373,8336,0,8,6.08
835.32393,8425,8388,175,8,6.08
835.423931,8410,8424,175,8,6.08
835.523933,8393,8400,175,8,6.08
835.623934,8462,8400,64,8,6.08
835.723929,8500,8460,64,8,6.08
835.823931,8505,8488,64,8,6.07
835.923933,8508,8496,366,8,6.07
836.02393,8481,8496,366,8,6.08
836.12393,8480,8472,366,8,6.08
836.223931,8482,8468,366,8,6.08
836.323933,8427,8468,0,8,6.08
836.423929,8378,8408,0,8,6.08
836.523937,8443,8396,0,8,6.08
836.623978,8459,8440,0,8,6.08
836.72393,8480,8460,0,8,6.08
836.823929,8471,8468,0,8,6.08
836.923929,8353,8456,49,8,6.08
837.023931,8335,8340,49,8,6.07
837.12393,8477,8360,49,8,6.07
837.223928,8471,8464,49,8,6.07
837.323932,8453,8468,90,8,6.07
837.423932,8282,8412,90,8,6.07
837.523946,8236,8264,90,8,6.07
837.623931,8244,8244,129,8,6.07
837.723952,8141,8220,129,8,6.07
837.823931,8274,8148,129,8,6.08
837.92397,8355,8304,370,8,6.08
838.023954,8250,8332,370,8,6.08
838.12396,8334,8260,370,8,6.08
838.22393,8382,8348,370,8,6.05
838.323933,8256,8348,233,8,6.05
838.423929,8281,8260,233,8,6.05
838.523936,8208,8264,233,8,6.07
838.623927,8338,8236,95,8,6.07
838.72393,8452,8344,95,8,6.07
838.823939,8497,8460,95,8,6.07
838.923929,8482,8484,112,8,6.07
839.02393,8376,8472,112,8,6.07
839.123929,8342,8364,112,8,6.07
839.223929,8359,8340,112,8,6.07
839.32393,8378,8348,126,8,6.07
839.42393,8333,8376,126,8,6.07
839.523929,8226,8312,126,8,6.04
839.623929,8202,8216,170,8,6.04
839.723934,8155,8204,170,8,6.04
839.82393,8102,8148,170,8,6.06
839.923929,8058,8104,329,8,6.06
840.023931,8013,8064,329,8,6.07
840.123931,7904,7996,329,8,6.07
840.223932,8013,7912,329,8,6.07
840.323928,8274,8064,302,8,6.07
840.423928,8450,8312,302,8,6.07
840.523933,8488,8456,302,8,6.06
840.62393,8484,8480,131,8,6.06
840.723931,8420,8476,131,8,6.06
840.82393,8436,8408,131,8,6.07
840.923929,8436,8412,0,8,6.07
841.023931,8487,8436,0,8,6.06
841.123927,8500,8480,0,8,6.06
841.223929,8488,8488,0,8,6.08
841.323937,8486,8480,54,8,6.08
841.423934,8456,8472,54,8,6.08
841.523928,8406,8456,54,8,6.07
841.623929,8370,8420,46,8,6.07
841.723929,8347,8344,46,8,6.07
841.82393,8375,8344,46,8,6.06
841.923932,8432,8372,83,8,6.06
842.023938,8485,8452,83,8,6.06
842.123929,8450,8464,83,8,6.06
842.223929,8362,8432,83,8,6.07
842.323929,8466,8368,337,8,6.07
842.423929,8503,8464,337,8,6.07
842.523929,8484,8488,337,8,6.08
842.623931,8421,8480,100,8,6.08
842.723929,8300,8388,100,8,6.08
842.82393,8301,8304,100,8,6.08
842.923929,8346,8308,175,8,6.08
843.023936,8426,8344,175,8,6.07
843.123929,8475,8412,175,8,6.07
843.22393,8428,8456,175,8,6.08
843.323928,8424,8416,122,8,6.08
843.423931,8403,8416,122,8,6.08
843.523932,8368,8404,122,8,6.07
843.623929,8420,8380,73,8,6.07
843.723952,8355,8408,73,8,6.07
843.823929,8438,8348,73,8,6.08
843.923946,8477,8448,283,8,6.08
844.023929,8426,8460,283,8,6.07
844.123955,8409,8424,283,8,6.07
844.22393,8455,8416,283,8,6.07
844.323946,8434,8448,0,8,6.07
844.423931,8391,8432,0,8,6.07
844.523943,8374,8388,0,8,6.08
844.623931,8435,8384,104,8,6.08
844.72393,8424,8444,104,8,6.08
844.82393,8460,8404,104,8,6.08
844.923928,8470,8452,172,8,6.08
845.023929,8478,8468,172,8,6.08
845.12393,8439,8464,172,8,6.08
845.223929,8363,8424,172,8,6.08
845.323929,8333,8352,81,8,6.08
845.423929,8298,8328,81,8,6.08
845.52393,8358,8304,81,8,6.08
845.62393,8492,8392,569,8,6.08
845.72393,8479,8476,569,8,6.08
845.82393,8302,8448,569,8,6.05
845.923931,8376,8324,204,8,6.05
846.023937,8397,8368,204,8,6.07
846.123931,8435,8392,204,8,6.07
846.22393,8485,8444,204,8,6.07
846.323929,8446,8472,30,8,6.07
846.423931,8480,8436,30,8,6.07
846.523928,8477,8460,30,8,6.07
846.623938,8453,8460,0,8,6.07
846.72393,8280,8424,0,8,6.07
846.82393,8337,8284,0,8,6.06
846.923932,8450,8352,412,8,6.06
847.023929,8388,8424,412,8,6.08
847.123929,8372,8364,412,8,6.08
847.22393,8476,8388,412,8,6.07
847.32393,8456,8464,63,8,6.07
847.423929,8439,8444,63,8,6.07
847.523931,8459,8432,63,8,6.07
847.623929,8459,8448,0,8,6.07
847.723951,8469,8456,0,8,6.07
847.823937,8320,8432,0,8,6.07
847.923959,8321,8328,0,8,6.07
848.02393,8280,8320,0,8,6.08
848.123975,8436,8304,0,8,6.08
848.22393,8445,8428,0,8,6.07
848.323956,8365,8432,73,8,6.07
848.423929,8379,8348,73,8,6.07
848.523946,8410,8384,73,8,6.06
848.623943,8433,8408,158,8,6.06
848.723931,8434,8420,158,8,6.06
848.823928,8479,8432,158,8,6.08
848.923929,8502,8472,151,8,6.08
849.023938,8527,8492,151,8,6.07
849.123928,8536,8516,151,8,6.07
849.223929,8526,8520,151,8,6.08
849.323929,8532,8520,249,8,6.08
849.423932,8544,8520,249,8,6.08
849.523931,8572,8536,249,8,6.06
849.623937,8545,8552,0,8,6.06
849.723937,8509,8536,0,8,6.06
849.82393,8503,8504,0,8,6.08
849.923929,8528,8500,121,8,6.08
850.023929,8500,8508,121,8,6.07
850.123928,8502,8496,121,8,6.07
850.22393,8510,8496,121,8,6.07
850.323929,8500,8500,80,8,6.07
850.423929,8503,8492,80,8,6.07
850.523928,8506,8492,80,8,6.06
850.623931,8493,8492,80,8,6.06
850.723928,8499,8488,80,8,6.06
850.823931,8509,8488,80,8,6.08
850.923928,8529,8500,249,8,6.08
851.023951,8511,8512,249,8,6.07
851.12393,8498,8504,249,8,6.07
851.223958,8499,8492,249,8,6.08
851.323929,8490,8492,0,8,6.08
851.423945,8480,8488,0,8,6.08
851.523931,8455,8480,0,8,6.07
851.623929,8488,8460,165,8,6.07
851.723931,8499,8476,165,8,6.07
851.823929,8488,8484,165,8,6.06
851.923929,8484,8484,0,8,6.06
852.023937,8490,8476,0,8,6.08
852.123929,8482,8480,0,8,6.08
852.223929,8483,8476,0,8,6.08
852.323928,8506,8476,242,8,6.08
852.423939,8489,8492,242,8,6.08
852.523929,8457,8484,242,8,6.07
852.62393,8416,8456,92,8,6.07
852.72393,8470,8380,92,8,6.07
852.823931,8306,8464,92,8,6.07
852.92393,8200,8184,597,8,6.07
853.023931,8449,8284,597,8,6.02
853.123928,8035,8372,597,8,6.02
853.223931,8146,8060,597,8,6.07
853.32393,8374,8188,660,8,6.07
853.42393,8482,8388,660,8,6.07
853.523928,8466,8472,660,8,6.08
853.623931,8303,8420,416,8,6.08
853.723928,8302,8292,416,8,6.08
853.823953,8335,8308,416,8,6.07
853.92393,8476,8356,327,8,6.07
854.02393,8337,8456,327,8,6.08
854.123929,8312,8324,327,8,6.08
854.223934,8392,8336,327,8,6.07
854.32393,8382,8388,0,8,6.07
854.423931,8369,8380,0,8,6.07
854.52393,8390,8360,0,8,6.07
854.62393,8379,8388,88,8,6.07
854.723928,8412,8376,88,8,6.07
854.82393,8480,8432,88,8,6.07
854.923931,8471,8468,143,8,6.07
855.023932,8435,8468,143,8,6.08
855.12393,8489,8436,143,8,6.08
855.223931,8499,8484,143,8,6.06
855.32393,8482,8484,0,8,6.06
855.423928,8478,8476,0,8,6.06
855.523928,8449,8472,0,8,6.08
855.62393,8451,8436,73,8,6.08
855.72393,8418,8436,73,8,6.08
855.82393,8430,8416,73,8,6.08
855.923931,8436,8420,122,8,6.08
856.02393,8352,8424,122,8,6.08
856.123928,8373,8336,122,8,6.08
856.223933,8391,8380,122,8,6.08
856.323931,8427,8396,204,8,6.08
856.423945,8482,8432,204,8,6.08
856.523931,8477,8472,204,8,6.07
856.623965,8416,8464,119,8,6.07
856.723928,8305,8396,119,8,6.07
856.823947,8272,8288,119,8,6.07
856.923929,8335,8280,250,8,6.07
857.023932,8390,8328,250,8,6.08
857.12393,8481,8392,250,8,6.08
857.223931,8485,8472,250,8,6.07
857.323929,8423,8476,46,8,6.07
857.42393,8206,8364,46,8,6.07
857.523934,8110,8188,46,8,6.07
857.62393,8001,8052,610,8,6.07
857.723928,8141,8004,610,8,6.07
857.823929,8274,8188,610,8,6.04
857.923929,8336,8284,32,8,6.04
858.02393,8330,8324,32,8,6.08
858.123936,8345,8336,32,8,6.08
858.223927,8453,8364,32,8,6.07
858.32393,8310,8444,204,8,6.07
858.423934,8224,8296,204,8,6.07
858.523931,8240,8244,204,8,6.07
858.62393,8146,8212,300,8,6.07
858.723928,8151,8152,300,8,6.07
858.823929,8289,8172,300,8,6.07
858.923928,8398,8320,247,8,6.07
859.02393,8232,8364,247,8,6.08
859.123928,8172,8204,247,8,6.08
859.223931,8257,8200,247,8,6.06
859.323929,8329,8268,150,8,6.06
859.423931,8417,8340,150,8,6.06
859.523929,8397,8400,150,8,6.08
859.623935,8492,8420,585,8,6.08
859.723929,8500,8480,585,8,6.08
859.82393,8476,8484,585,8,6.07
859.923929,8415,8444,199,8,6.07
860.02393,8446,8436,199,8,6.07
860.123929,8484,8440,199,8,6.07
860.223928,8537,8484,199,8,6.06
860.323945,8529,8524,127,8,6.06
860.423932,8528,8520,127,8,6.06
860.52393,8535,8520,127,8,6.07
860.62393,8542,8524,136,8,6.07
860.723928,8534,8528,136,8,6.07
860.82393,8517,8524,136,8,6.07
860.923932,8530,8516,313,8,6.07
861.02393,8509,8516,313,8,6.08
861.123928,8506,8508,313,8,6.08
861.22394,8496,8496,313,8,6.08
861.323929,8504,8492,0,8,6.08
861.423969,8519,8492,0,8,6.08
861.523927,8505,8508,0,8,6.08
861.62394,8490,8496,0,8,6.08
861.723929,8497,8488,0,8,6.08
861.823946,8500,8488,0,8,6.07
861.923929,8484,8488,0,8,6.07
862.023938,8501,8480,0,8,6.08
862.123939,8519,8496,0,8,6.08
862.223934,8495,8504,0,8,6.08
862.323928,8477,8488,83,8,6.08
862.423929,8288,8440,83,8,6.08
862.523936,8345,8300,83,8,6.08
862.62393,8407,8344,151,8,6.08
862.723928,8493,8424,151,8,6.08
862.823932,8493,8480,151,8,6.07
862.923934,8482,8480,0,8,6.07
863.023929,8479,8472,0,8,6.08
863.123929,8478,8472,0,8,6.08
863.223932,8483,8468,0,8,6.06
863.323929,8480,8472,153,8,6.06
863.42393,8386,8460,153,8,6.06
863.523929,8424,8392,153,8,6.08
863.623933,8483,8432,266,8,6.08
863.723945,8488,8472,266,8,6.08
863.82393,8378,8472,266,8,6.08
863.923972,8413,8384,56,8,6.08
864.023929,8447,8416,56,8,6.08
864.123976,8339,8424,56,8,6.08
864.22393,8359,8348,56,8,6.07
864.323945,8368,8352,0,8,6.07
864.42393,8359,8368,0,8,6.07
864.523933,8379,8364,0,8,6.08
864.623929,8387,8376,104,8,6.08
864.723928,8414,8380,104,8,6.08
864.82393,8470,8424,104,8,6.07
864.923931,8454,8460,0,8,6.07
865.02393,8430,8452,0,8,6.08
865.123931,8439,8436,0,8,6.08
865.22393,8412,8432,0,8,6.07
865.323928,8373,8400,141,8,6.07
865.423937,8385,8376,141,8,6.07
865.52393,8372,8376,141,8,6.08
865.623929,8421,8376,73,8,6.08
865.723929,8434,8412,73,8,6.08
865.82393,8406,8420,73,8,6.07
865.923929,8421,8408,92,8,6.07
866.02393,8427,8416,92,8,6.08
866.123928,8422,8420,92,8,6.08
866.223929,8427,8420,92,8,6.08
866.323932,8446,8420,196,8,6.08
866.423938,8474,8440,196,8,6.08
866.523929,8482,8464,196,8,6.07
866.623939,8484,8472,114,8,6.07
866.723931,8478,8472,114,8,6.07
866.82393,8467,8472,114,8,6.08
866.923931,8479,8464,46,8,6.08
867.023932,8488,8468,46,8,6.07
867.123928,8520,8480,46,8,6.07
867.223928,8538,8508,46,8,6.08
867.32393,8548,8524,209,8,6.08
867.42393,8525,8532,209,8,6.08
867.523929,8484,8512,209,8,6.08
867.623931,8470,8480,81,8,6.08
867.723929,8454,8460,81,8,6.08
867.823938,8477,8456,81,8,6.08
867.923929,8479,8468,134,8,6.08
868.02393,8480,8468,134,8,6.08
868.123931,8455,8468,134,8,6.08
868.22393,8402,8448,134,8,6.08
868.323934,8360,8396,192,8,6.08
868.42393,8355,8360,192,8,6.08
868.52393,8401,8356,192,8,6.08
868.623938,8411,8392,134,8,6.08
868.723931,8433,8404,134,8,6.08
868.823929,8423,8432,134,8,6.07
868.923929,8366,8412,307,8,6.07
869.02393,8385,8372,307,8,6.08
869.12393,8419,8384,307,8,6.08
869.223929,8369,8400,307,8,6.08
869.323946,8352,8356,29,8,6.08
869.423931,8429,8360,29,8,6.08
869.523958,8480,8436,29,8,6.07
869.62393,8480,8472,238,8,6.07
869.723964,8439,8468,238,8,6.07
869.823931,8473,8440,238,8,6.08
869.923928,8464,8460,49,8,6.08
870.023932,8459,8456,49,8,6.08
870.123929,8467,8448,49,8,6.08
870.223929,8483,8460,49,8,6.08
870.323929,8472,8468,148,8,6.08
870.423931,8442,8468,148,8,6.08
870.52393,8349,8424,148,8,6.07
870.623929,8318,8312,505,8,6.07
870.72393,8488,8356,505,8,6.07
870.82393,8508,8484,505,8,6.07
870.923929,8491,8492,54,8,6.07
871.023929,8453,8484,54,8,6.07
871.123928,8446,8452,54,8,6.07
871.223939,8364,8416,54,8,6.08
871.32393,8395,8356,0,8,6.08
871.423929,8402,8396,0,8,6.08
871.523931,8241,8356,0,8,6.05
871.623928,8191,8236,88,8,6.05
871.723928,8157,8180,88,8,6.05
871.82393,8141,8168,88,8,6.08
871.923928,8182,8124,237,8,6.08
872.023931,8273,8192,237,8,6.07
872.123934,8369,8304,237,8,6.07
872.22393,8328,8356,237,8,6.08
872.323928,8398,8336,199,8,6.08
872.42393,8385,8392,199,8,6.08
872.52393,8334,8376,199,8,6.06
872.62393,8324,8332,87,8,6.06
872.723928,8415,8312,87,8,6.06
872.82393,8482,8432,87,8,6.06
872.923929,8468,8472,291,8,6.06
873.023934,8429,8444,291,8,6.08
873.123929,8432,8432,291,8,6.08
873.223928,8373,8416,291,8,6.07
873.323931,8483,8388,203,8,6.07
873.423929,8515,8476,203,8,6.07
873.523931,8498,8500,203,8,6.08
873.623929,8500,8492,148,8,6.08
873.723935,8513,8488,148,8,6.08
873.823938,8526,8504,148,8,6.07
873.923935,8512,8512,69,8,6.07
874.023928,8481,8504,69,8,6.08
874.123931,8448,8472,69,8,6.08
874.223935,8485,8456,69,8,6.07
874.323932,8461,8472,80,8,6.07
874.423929,8332,8428,80,8,6.07
874.523945,8303,8324,80,8,6.07
874.623929,8258,8312,0,8,6.07
874.723948,8255,8236,0,8,6.07
874.823929,8292,8264,0,8,6.08
874.923955,8289,8292,100,8,6.08
875.02393,8321,8296,100,8,6.08
875.123945,8219,8312,100,8,6.08
875.223933,8199,8216,100,8,6.07
875.323929,8147,8204,276,8,6.07
875.423929,8191,8144,276,8,6.07
875.523929,8277,8212,276,8,6.06
875.623931,8302,8280,201,8,6.06
875.72393,8391,8312,201,8,6.06
875.82393,8481,8408,201,8,6.07
875.923928,8480,8472,138,8,6.07
876.023929,8391,8464,138,8,6.08
876.12393,8287,8352,138,8,6.08
876.22393,8168,8256,138,8,6.06
876.323931,8167,8164,119,8,6.06
876.423929,8292,8188,119,8,6.06
876.52393,8329,8288,119,8,6.07
876.623939,8376,8340,30,8,6.07
876.723929,8416,8376,30,8,6.07
876.82393,8407,8412,30,8,6.08
876.923937,8413,8408,0,8,6.08
877.023939,8452,8416,0,8,6.08
877.123928,8444,8440,0,8,6.08
877.223948,8467,8436,0,8,6.08
877.32393,8480,8460,218,8,6.08
877.423975,8461,8464,218,8,6.08
877.523929,8489,8460,218,8,6.07
877.623947,8486,8476,63,8,6.07
877.723948,8487,8476,63,8,6.07
877.82393,8483,8476,63,8,6.08
877.923931,8477,8472,286,8,6.08
878.023931,8464,8472,286,8,6.08
878.12393,8437,8456,286,8,6.08
878.22393,8421,8436,286,8,6.08
878.323929,8464,8424,138,8,6.08
878.423931,8473,8456,138,8,6.08
878.523928,8474,8464,138,8,6.08
878.623929,8483,8464,141,8,6.08
878.723928,8495,8472,141,8,6.08
878.82393,8499,8484,141,8,6.07
878.923928,8501,8488,238,8,6.07
879.02393,8487,8488,238,8,6.08
879.123931,8478,8484,238,8,6.08
879.223931,8476,8476,238,8,6.08
879.323928,8487,8472,92,8,6.08
879.42393,8502,8476,92,8,6.08
879.523929,8525,8492,92,8,6.06
879.623932,8515,8512,104,8,6.06
879.723929,8509,8508,104,8,6.06
879.823942,8502,8500,104,8,6.07
879.923931,8506,8492,102,8,6.07
880.023928,8504,8496,102,8,6.07
880.123928,8492,8492,102,8,6.07
880.223934,8491,8488,102,8,6.08
880.32393,8491,8480,197,8,6.08
880.423934,8487,8480,197,8,6.08
880.523936,8467,8480,197,8,6.08
880.62393,8449,8468,168,8,6.08
880.723931,8379,8436,168,8,6.08
880.823931,8316,8352,168,8,6.07
880.92393,8306,8316,92,8,6.07
881.023932,8259,8296,92,8,6.07
881.123929,8294,8268,92,8,6.07
881.22393,8331,8296,92,8,6.08
881.32393,8303,8324,0,8,6.08
881.42393,8313,8304,0,8,6.08
881.52393,8329,8316,0,8,6.07
881.62393,8360,8328,143,8,6.07
881.72393,8362,8356,143,8,6.07
881.823929,8393,8360,143,8,6.07
881.923928,8397,8396,156,8,6.07
882.023966,8347,8380,156,8,6.07
882.123935,8366,8348,156,8,6.07
882.223977,8386,8368,156,8,6.06
882.323929,8391,8380,109,8,6.06
882.423947,8416,8384,109,8,6.06
882.523929,8435,8416,109,8,6.07
882.623942,8416,8424,100,8,6.07
882.72393,8420,8416,100,8,6.07
882.82393,8389,8412,100,8,6.08
882.923929,8383,8392,66,8,6.08
883.023929,8403,8388,66,8,6.07
883.123947,8433,8400,66,8,6.07
883.223933,8438,8420,66,8,6.08
883.323937,8476,8440,172,8,6.08
883.423939,8486,8464,172,8,6.08
883.523931,8481,8472,172,8,6.08
883.62393,8455,8476,73,8,6.08
883.72393,8467,8448,73,8,6.08
883.82393,8489,8460,73,8,6.07
883.923929,8483,8472,211,8,6.07
884.02393,8477,8476,211,8,6.08
884.123928,8472,8472,211,8,6.08
884.223932,8470,8464,211,8,6.08
884.323929,8463,8460,0,8,6.08
884.42393,8454,8456,0,8,6.08
884.523929,8469,8456,0,8,6.08
884.62393,8472,8456,131,8,6.08
884.723928,8471,8460,131,8,6.08
884.82393,8478,8460,131,8,6.07
884.923929,8476,8464,117,8,6.07
885.023931,8478,8464,117,8,6.08
885.123929,8477,8464,117,8,6.08
885.22393,8447,8468,117,8,6.08
885.323929,8466,8448,92,8,6.08
885.423931,8466,8452,92,8,6.08
885.52393,8460,8456,92,8,6.07
885.623933,8466,8456,39,8,6.07
885.72394,8459,8456,39,8,6.07
885.823934,8439,8452,39,8,6.08
885.92393,8433,8440,0,8,6.08
886.023938,8417,8432,0,8,6.08
886.123934,8423,8420,0,8,6.08
886.223931,8401,8424,0,8,6.08
886.323933,8424,8396,153,8,6.08
886.423933,8486,8428,153,8,6.08
886.523931,8492,8476,153,8,6.07
886.62393,8492,8480,110,8,6.07
886.723945,8495,8480,110,8,6.07
886.823932,8495,8484,110,8,6.07
886.923929,8486,8484,76,8,6.07
887.02393,8490,8480,76,8,6.08
887.123928,8484,8480,76,8,6.08
887.223928,8478,8476,76,8,6.08
887.323931,8473,8472,0,8,6.08
887.423929,8479,8468,0,8,6.08
887.523929,8482,8468,0,8,6.07
887.62393,8485,8472,138,8,6.07
887.723942,8477,8472,138,8,6.07
887.823929,8458,8468,138,8,6.08
887.92393,8447,8456,64,8,6.08
888.023931,8429,8448,64,8,6.08
888.123929,8392,8428,64,8,6.08
888.223935,8391,8396,64,8,6.08
888.323931,8425,8392,194,8,6.08
888.423931,8431,8412,194,8,6.08
888.523937,8440,8420,194,8,6.08
888.623927,8445,8432,172,8,6.08
888.723945,8457,8440,172,8,6.08
888.823953,8473,8448,172,8,6.08
888.923957,8483,8464,167,8,6.08
889.023949,8473,8472,167,8,6.08
889.123956,8433,8460,167,8,6.08
889.223957,8419,8424,167,8,6.08
889.323931,8434,8416,156,8,6.08
889.423948,8409,8420,156,8,6.08
889.523929,8385,8412,156,8,6.08
889.623939,8403,8388,0,8,6.08
889.723926,8401,8396,0,8,6.08
889.823931,8357,8388,0,8,6.08
889.923932,8370,8360,0,8,6.08
890.023932,8406,8372,0,8,6.08
890.12393,8391,8400,0,8,6.08
890.22393,8394,8384,0,8,6.08
890.323928,8415,8400,235,8,6.08
890.42393,8339,8384,235,8,6.08
890.52393,8370,8352,235,8,6.07
890.623929,8372,8364,80,8,6.07
890.723928,8403,8372,80,8,6.07
890.82393,8446,8396,80,8,6.07
890.92393,8474,8448,51,8,6.07
891.02393,8481,8464,51,8,6.08
891.123929,8470,8468,51,8,6.08
891.223935,8441,8464,51,8,6.08
891.323928,8403,8432,145,8,6.08
891.423931,8410,8396,145,8,6.08
891.523929,8400,8408,145,8,6.07
891.623929,8355,8380,127,8,6.07
891.723928,8349,8356,127,8,6.07
891.823929,8335,8348,127,8,6.08
891.923928,8387,8348,51,8,6.08
892.02393,8402,8388,51,8,6.08
892.123928,8411,8392,51,8,6.08
892.22393,8394,8404,51,8,6.08
892.323928,8409,8400,46,8,6.08
892.42393,8366,8400,46,8,6.08
892.523929,8372,8368,46,8,6.08
892.623932,8379,8368,112,8,6.08
892.723934,8367,8376,112,8,6.08
892.823927,8388,8372,112,8,6.07
