t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
569.900028,8250,8240,73,17,6.07
570.000037,8273,8264,73,17,6.07
570.100053,8274,8268,73,17,6.08
570.200036,8249,8272,194,17,6.08
570.300038,8263,8260,194,17,6.08
570.400034,8278,8272,194,17,6.08
570.500052,8281,8276,47,17,6.08
570.600036,8314,8288,47,17,6.07
570.700011,8350,8320,47,17,6.07
570.800034,8368,8364,47,17,6.08
570.900061,8317,8356,179,17,6.08
571.000037,8281,8312,179,17,6.08
571.100012,8273,8296,179,17,6.07
571.200034,8249,8280,293,17,6.07
571.300038,8268,8252,293,17,6.07
571.400035,8305,8292,293,17,6.07
571.500033,8242,8296,278,17,6.07
571.600038,8163,8220,278,17,6.06
571.70005,8136,8164,278,17,6.06
571.800034,8169,8160,278,17,6.08
571.900048,8152,8168,127,17,6.08
572.000035,8167,8172,127,17,6.08
572.100052,8204,8184,127,17,6.08
572.200037,8192,8200,0,17,6.08
572.300021,8187,8200,0,17,6.08
572.400036,8181,8200,0,17,6.08
572.500051,8191,8196,0,17,6.08
572.600035,8191,8200,0,17,6.08
572.700014,8178,8192,0,17,6.08
572.800035,8180,8196,0,17,6.07
572.90004,8182,8192,346,17,6.07
573.000036,8230,8204,346,17,6.07
573.10002,8238,8228,346,17,6.07
573.200036,8222,8240,44,17,6.07
573.300045,8123,8176,44,17,6.07
573.400036,8119,8148,44,17,6.07
573.500014,8107,8144,325,17,6.07
573.600035,8110,8132,325,17,6.07
573.700066,8174,8132,325,17,6.07
573.800044,8128,8168,325,17,6.07
573.900041,8135,8152,59,17,6.07
574.000036,8141,8152,59,17,6.07
574.100057,8237,8188,59,17,6.07
574.200036,8236,8244,0,17,6.07
574.300014,8203,8224,0,17,6.07
574.400034,8193,8204,0,17,6.06
574.500042,8348,8244,310,17,6.06
574.600036,8363,8400,310,17,6.08
574.700012,8224,8316,310,17,6.08
574.800035,8222,8244,310,17,6.07
574.90005,8177,8220,319,17,6.07
575.000035,8168,8184,319,17,6.07
575.100012,8194,8180,319,17,6.08
575.20004,8148,8188,250,17,6.08
575.300057,8126,8164,250,17,6.08
575.400038,8118,8152,250,17,6.06
575.500012,8187,8156,92,17,6.06
575.600035,8130,8180,92,17,6.08
575.700038,8121,8156,92,17,6.08
575.800036,8117,8144,92,17,6.06
575.900013,8139,8144,160,17,6.06
576.000036,8212,8164,160,17,6.06
576.100052,8181,8208,160,17,6.07
576.200034,8151,8192,346,17,6.07
576.300012,8164,8160,346,17,6.07
576.400037,8214,8196,346,17,6.07
576.500042,8205,8228,150,17,6.07
576.60004,8184,8212,150,17,6.07
576.700012,8211,8212,150,17,6.07
576.800036,8166,8200,150,17,6.06
576.900047,8210,8196,156,17,6.06
577.000035,8235,8208,156,17,6.06
577.100013,8219,8232,156,17,6.08
577.200036,8183,8216,235,17,6.08
577.300042,8181,8196,235,17,6.08
577.400036,8222,8196,235,17,6.08
577.500013,8230,8248,0,17,6.08
577.600035,8215,8236,0,17,6.07
577.700039,8202,8220,0,17,6.07
577.800034,8235,8220,0,17,6.08
577.900013,8223,8232,0,17,6.08
578.000036,8219,8228,0,17,6.08
578.100039,8198,8224,0,17,6.07
578.200036,8283,8228,313,17,6.07
578.300013,8250,8280,313,17,6.07
578.400035,8189,8236,313,17,6.07
578.500041,8201,8212,136,17,6.07
578.600035,8199,8212,136,17,6.07
578.700043,8200,8208,136,17,6.07
578.800036,8153,8204,136,17,6.06
578.900049,8129,8164,322,17,6.06
579.000039,8134,8152,322,17,6.06
579.100029,8154,8152,322,17,6.08
579.200035,8220,8184,124,17,6.08
579.300041,8220,8228,124,17,6.08
579.400045,8197,8220,124,17,6.07
579.500019,8183,8212,315,17,6.07
579.600037,8200,8204,315,17,6.07
579.70004,8238,8220,315,17,6.07
579.800036,8234,8232,315,17,6.07
579.900012,8239,8236,37,17,6.07
580.000035,8229,8236,37,17,6.07
580.100025,8204,8228,37,17,6.07
580.200036,8219,8220,0,17,6.07
580.300013,8237,8224,0,17,6.07
580.400035,8205,8232,0,17,6.07
580.500029,8143,8212,481,17,6.07
580.600036,8137,8152,481,17,6.07
580.700012,8194,8156,481,17,6.07
580.800038,8195,8196,481,17,6.08
580.90004,8191,8196,0,17,6.08
581.000034,8210,8196,0,17,6.08
581.100013,8224,8212,0,17,6.08
581.200037,8257,8224,230,17,6.08
581.300041,8249,8256,230,17,6.08
581.400035,8263,8256,230,17,6.07
581.500012,8252,8256,146,17,6.07
581.600035,8285,8264,146,17,6.07
581.70004,8276,8276,146,17,6.07
581.800044,8217,8264,146,17,6.07
581.90002,8214,8236,139,17,6.07
582.000036,8209,8232,139,17,6.07
582.100031,8208,8220,139,17,6.07
582.200035,8237,8224,63,17,6.07
582.300012,8269,8256,63,17,6.07
582.400035,8261,8272,63,17,6.08
582.500032,8239,8256,180,17,6.08
582.600042,8241,8248,180,17,6.07
582.70001,8235,8248,180,17,6.07
582.800036,8270,8260,180,17,6.07
582.900039,8241,8248,138,17,6.07
583.000036,8260,8252,138,17,6.07
583.100011,8302,8276,138,17,6.07
583.200035,8261,8292,0,17,6.07
583.300038,8229,8264,0,17,6.07
583.400037,8283,8256,0,17,6.08
583.500012,8246,8272,138,17,6.08
583.600058,8269,8264,138,17,6.07
583.700037,8280,8268,138,17,6.07
583.800063,8262,8280,138,17,6.08
583.900013,8318,8284,233,17,6.08
584.000043,8279,8320,233,17,6.08
584.10004,8240,8276,233,17,6.07
584.200068,8225,8252,249,17,6.07
584.300014,8218,8240,249,17,6.07
584.400067,8213,8236,249,17,6.07
584.500046,8233,8224,124,17,6.07
584.600083,8258,8252,124,17,6.07
584.700012,8216,8252,124,17,6.07
584.800052,8213,8232,124,17,6.07
584.90004,8206,8232,172,17,6.07
585.000033,8191,8216,172,17,6.07
585.100012,8200,8208,172,17,6.07
585.200036,8189,8212,146,17,6.07
585.300039,8147,8188,146,17,6.07
585.400036,8217,8180,146,17,6.08
585.500012,8215,8232,73,17,6.08
585.600033,8168,8212,73,17,6.07
585.700041,8183,8192,73,17,6.07
585.800043,8213,8192,73,17,6.08
585.900012,8299,8252,170,17,6.08
586.000044,8268,8292,170,17,6.08
586.100039,8229,8264,170,17,6.07
586.200036,8202,8240,237,17,6.07
586.300012,8154,8196,237,17,6.07
586.400036,8227,8196,237,17,6.07
586.500041,8180,8220,313,17,6.07
586.600035,8178,8196,313,17,6.07
586.700011,8188,8192,313,17,6.07
586.800035,8199,8200,313,17,6.08
586.900048,8189,8204,98,17,6.08
587.000038,8173,8200,98,17,6.08
587.100012,8181,8192,98,17,6.07
587.200037,8141,8192,371,17,6.07
587.300041,8134,8164,371,17,6.07
587.400037,8143,8160,371,17,6.07
587.50001,8158,8160,92,17,6.07
587.600036,8203,8176,92,17,6.08
587.700047,8202,8200,92,17,6.08
587.800035,8153,8200,92,17,6.07
587.900013,8128,8156,300,17,6.07
588.000036,8155,8152,300,17,6.07
588.100042,8204,8168,300,17,6.07
588.200036,8238,8232,182,17,6.07
588.300012,8212,8236,182,17,6.07
588.400035,8206,8224,182,17,6.07
588.50004,8238,8224,138,17,6.07
588.600036,8217,8232,138,17,6.08
588.700011,8209,8228,138,16,6.08
588.800037,8177,8220,138,16,6.07
588.900042,8180,8192,179,16,6.07
589.000059,8222,8208,179,16,6.07
589.100012,8204,8216,179,16,6.08
589.200062,8170,8200,273,16,6.08
589.300042,8160,8188,273,16,6.08
589.400063,8164,8184,273,16,6.07
589.500011,8163,8184,156,16,6.07
589.600052,8174,8184,156,16,6.07
589.700041,8240,8204,156,17,6.07
589.800034,8246,8248,156,17,6.08
589.900013,8260,8248,73,17,6.08
590.000036,8267,8268,73,17,6.08
590.100023,8232,8268,73,17,6.07
590.200043,8193,8228,332,17,6.07
590.300013,8188,8212,332,17,6.07
590.400036,8168,8192,332,17,6.07
590.500022,8147,8188,226,17,6.07
590.600036,8139,8160,226,17,6.07
590.700012,8151,8156,226,17,6.07
590.800035,8168,8160,226,17,6.08
590.900026,8165,8168,0,17,6.08
591.000037,8139,8168,0,17,6.08
591.100011,8121,8160,0,17,6.07
591.200034,8222,8156,406,17,6.07
591.300027,8191,8232,406,17,6.07
591.400035,8161,8196,406,17,6.07
591.500013,8211,8192,220,17,6.07
591.600036,8187,8208,220,17,6.07
591.700025,8249,8204,220,17,6.07
591.800037,8267,8280,220,17,6.07
591.90002,8240,8256,281,17,6.07
592.000038,8230,8248,281,17,6.07
592.100023,8261,8248,281,17,6.08
592.200039,8282,8264,167,17,6.08
592.300011,8278,8276,167,17,6.08
592.400037,8280,8268,167,17,6.08
592.500025,8319,8292,141,17,6.08
592.600039,8315,8312,141,17,6.08
592.700011,8275,8308,141,16,6.08
592.800036,8288,8292,141,16,6.08
592.900022,8292,8292,0,16,6.08
593.000033,8349,8304,0,16,6.08
593.100036,8313,8344,0,16,6.08
593.200039,8280,8316,191,16,6.08
593.300056,8284,8304,191,16,6.08
593.400039,8258,8292,191,16,6.07
593.500038,8114,8276,305,16,6.07
593.600036,8164,8144,305,16,6.07
593.700031,8132,8160,305,16,6.07
593.80004,8121,8152,305,16,6.07
593.900012,8129,8148,201,16,6.07
594.000035,8150,8152,201,16,6.07
594.100037,8130,8152,201,16,6.06
594.200035,8123,8152,298,16,6.06
594.300012,8161,8152,298,16,6.06
594.400035,8151,8156,298,16,6.07
594.500041,8127,8152,233,16,6.07
594.600044,8143,8152,233,16,6.07
594.700012,8161,8152,233,16,6.07
594.800034,8163,8168,233,16,6.08
594.900043,8144,8164,233,16,6.08
595.000035,8163,8164,233,16,6.08
595.100012,8184,8180,233,16,6.03
595.200033,8180,8192,0,16,6.03
595.300039,8180,8188,0,16,6.03
595.400036,8213,8200,0,16,6.06
595.500012,8258,8236,197,16,6.06
595.600034,8259,8264,197,16,6.05
595.700038,8190,8260,197,17,6.05
595.800035,8144,8208,197,17,6.03
595.900012,8214,8192,27,17,6.03
596.000036,8282,8248,27,17,6.03
596.100039,8288,8284,27,17,6.06
596.200036,8289,8284,0,17,6.06
596.300029,8230,8276,0,17,6.06
596.400035,8154,8212,0,17,6.04
596.500056,8269,8196,17,17,6.04
596.600035,8264,8272,17,17,6.06
596.700023,8299,8280,17,17,6.06
596.800036,8271,8296,17,17,6.07
596.900038,8259,8268,262,17,6.07
597.000037,8254,8264,262,17,6.07
597.100029,8246,8264,262,17,6.05
597.200037,8243,8260,68,17,6.05
597.300039,8303,8264,68,17,6.05
597.400042,8345,8304,68,17,6.06
597.50001,8291,8336,145,17,6.06
597.60004,8274,8296,145,17,6.05
597.700042,8254,8276,145,17,6.05
597.80004,8263,8272,145,17,6.06
597.900012,8281,8272,131,17,6.06
598.000033,8251,8268,131,17,6.06
598.100038,8233,8248,131,17,6.05
598.200036,8231,8244,0,17,6.05
598.300013,8249,8248,0,17,6.05
598.400036,8240,8248,0,17,6.06
598.500039,8206,8244,209,17,6.06
598.600045,8249,8240,209,17,6.06
598.700012,8286,8256,209,16,6.06
598.800034,8267,8268,209,16,6.06
598.900049,8232,8256,73,16,6.06
599.000036,8226,8252,73,16,6.06
599.100056,8250,8256,73,16,6.06
599.200038,8271,8264,5,16,6.06
599.30004,8252,8268,5,16,6.06
599.400036,8257,8264,5,16,6.07
599.500011,8271,8268,51,16,6.07
599.600036,8269,8268,51,16,6.07
599.700039,8252,8268,51,16,6.07
599.800035,8261,8264,51,16,6.05
599.900019,8286,8264,0,16,6.05
600.000044,8251,8268,0,16,6.05
600.100039,8207,8256,0,16,6.05
600.200035,8190,8236,104,16,6.05
600.300012,8285,8236,104,16,6.05
600.400054,8281,8292,104,16,6.05
600.50004,8279,8292,37,16,6.05
600.600046,8271,8292,37,16,6.06
600.700014,8254,8284,37,16,6.06
600.800042,8213,8268,37,16,6.06
600.900039,8229,8248,0,16,6.06
601.000035,8216,8252,0,16,6.06
601.100012,8216,8240,0,16,6.06
601.200036,8216,8236,117,16,6.06
601.30004,8186,8224,117,16,6.06
601.400034,8145,8184,117,16,6.06
601.500013,8188,8172,156,16,6.06
601.600035,8257,8208,156,16,6.05
601.700039,8278,8272,156,16,6.05
601.800035,8264,8272,156,16,6.06
601.900013,8243,8272,64,16,6.06
602.000042,8191,8256,64,16,6.06
602.10004,8195,8220,64,16,6.06
602.200038,8224,8224,46,16,6.06
602.300013,8234,8236,46,16,6.06
602.400036,8222,8240,46,16,6.05
602.500037,8244,8240,54,16,6.05
602.600038,8215,8240,54,16,6.05
602.700013,8170,8228,54,17,6.05
602.800035,8152,8180,54,17,6.05
602.900039,8184,8172,0,17,6.05
603.000036,8195,8192,0,17,6.05
603.100013,8204,8204,0,17,6.07
603.200037,8249,8224,80,17,6.07
603.300039,8273,8244,80,17,6.07
603.400038,8295,8256,80,17,6.05
603.500011,8325,8292,34,17,6.05
603.600037,8300,8304,34,17,6.06
603.70004,8296,8292,34,16,6.06
603.800036,8275,8288,34,16,6.06
603.900012,8248,8280,133,16,6.06
604.00004,8263,8264,133,16,6.06
604.10004,8301,8272,133,16,6.06
604.200037,8297,8296,104,16,6.06
604.30001,8279,8296,104,16,6.06
604.400035,8249,8292,104,16,6.06
604.500047,8281,8284,0,16,6.06
604.600038,8312,8296,0,16,6.05
604.700012,8316,8304,0,16,6.05
604.800034,8331,8304,0,16,6.06
604.90004,8316,8312,0,16,6.06
605.000034,8312,8312,0,16,6.06
605.100011,8326,8312,0,16,6.06
605.200042,8290,8312,127,16,6.06
605.300039,8318,8308,127,16,6.06
605.400035,8357,8336,127,16,6.05
605.500012,8347,8368,107,16,6.05
605.600046,8246,8336,107,16,6.06
605.70004,8176,8256,107,16,6.06
605.800037,8155,8200,107,16,6.05
605.90002,8131,8176,237,16,6.05
606.000035,8131,8164,237,16,6.05
606.10004,8168,8160,237,16,6.06
606.200035,8228,8208,0,16,6.06
606.300012,8202,8220,0,16,6.06
606.400057,8229,8204,0,16,6.05
606.50004,8204,8212,104,16,6.05
606.600064,8179,8208,104,16,6.05
606.700013,8138,8184,104,16,6.05
606.800063,8219,8168,104,16,6.06
606.900041,8229,8232,40,16,6.06
607.000063,8198,8236,40,16,6.06
607.100012,8233,8224,40,16,6.05
607.200052,8364,8296,240,16,6.05
607.30004,8345,8360,240,16,6.05
607.400037,8319,8340,240,16,6.06
607.500031,8314,8320,0,16,6.06
607.600035,8267,8308,0,16,6.06
607.700039,8260,8268,0,16,6.06
607.800043,8258,8248,0,16,6.05
607.900012,8224,8248,223,16,6.05
608.000034,8207,8240,223,16,6.05
608.100039,8123,8160,223,16,6.05
608.200035,8129,8144,226,16,6.05
608.300012,8226,8164,226,16,6.05
608.400036,8131,8192,226,16,6.05
608.500047,8186,8152,81,16,6.05
608.600078,8293,8208,81,16,6.05
608.700011,8313,8324,81,16,6.05
608.800052,8381,8284,81,16,6.06
608.900046,8231,8348,23,16,6.06
609.000036,8317,8248,23,16,6.06
609.100015,8328,8296,23,16,6.06
609.200042,8356,8344,177,16,6.06
609.30004,8220,8316,177,16,6.06
609.400035,8167,8212,177,16,6.06
609.500011,8211,8200,10,16,6.06
609.600036,8139,8192,10,16,6.04
609.700038,8176,8160,10,16,6.04
609.800057,8278,8236,10,16,6.05
609.900013,8256,8296,283,16,6.05
610.000072,8264,8288,283,16,6.05
610.100039,8245,8280,283,16,6.06
610.200063,8269,8268,151,16,6.06
610.300011,8304,8272,151,16,6.06
610.400035,8417,8396,151,16,6.06
610.500038,8314,8364,308,16,6.06
610.600035,8246,8276,308,16,6.05
610.70002,8316,8264,308,16,6.05
610.800035,8412,8340,308,16,6.05
610.900038,8309,8428,189,16,6.05
611.000045,8196,8256,189,16,6.05
611.100011,8190,8192,189,16,6.05
611.200043,8176,8180,481,16,6.05
611.300028,8223,8180,481,16,6.05
611.400037,8220,8216,481,16,6.07
611.500013,8174,8204,315,16,6.07
611.600036,8127,8164,315,16,6.05
611.700038,8121,8152,315,16,6.05
611.800039,8107,8144,315,16,6.04
611.900012,8085,8124,363,16,6.04
612.000045,8076,8104,363,16,6.04
612.100038,8106,8100,363,16,6.05
612.200042,8198,8124,189,16,6.05
612.300013,8168,8164,189,16,6.05
612.400034,8136,8160,189,16,6.07
612.50004,8130,8164,160,16,6.07
612.600037,8147,8160,160,16,6.07
612.700014,8184,8164,160,16,6.07
612.800034,8190,8184,160,16,6.08
612.90004,8270,8196,59,16,6.08
613.000045,8339,8300,59,16,6.08
613.100011,8347,8332,59,16,6.08
613.200037,8287,8336,155,16,6.08
613.300027,8307,8296,155,16,6.08
613.400036,8268,8304,155,16,6.07
613.500012,8224,8268,191,16,6.07
613.600037,8207,8244,191,16,6.07
613.700047,8152,8208,191,16,6.07
613.800035,8128,8156,191,16,6.07
613.900013,8190,8152,13,16,6.07
614.000048,8216,8208,13,16,6.07
614.100027,8242,8224,13,16,6.08
614.200034,8242,8240,0,16,6.08
614.30002,8232,8244,0,16,6.08
614.400036,8236,8240,0,16,6.08
614.50004,8210,8236,273,16,6.08
614.600034,8161,8224,273,16,6.07
614.700013,8119,8156,273,16,6.07
614.800036,8119,8144,273,16,6.07
614.900028,8132,8140,146,16,6.07
615.000037,8169,8156,146,16,6.07
615.100013,8212,8172,146,16,6.08
615.200034,8269,8224,47,16,6.08
615.300028,8285,8276,47,16,6.08
615.400035,8226,8272,47,16,6.07
615.500013,8185,8228,399,16,6.07
615.600035,8180,8208,399,16,6.08
615.70003,8170,8192,399,16,6.08
615.800037,8190,8192,399,16,6.08
615.900013,8210,8204,100,16,6.08
616.000032,8214,8212,100,16,6.08
616.100029,8186,8212,100,16,6.08
616.200038,8150,8196,341,16,6.08
616.300013,8182,8184,341,16,6.08
616.400033,8181,8188,341,16,6.07
616.500027,8180,8188,47,16,6.07
616.600034,8221,8196,47,16,6.08
616.700014,8184,8220,47,16,6.08
616.800042,8143,8188,47,16,6.07
616.900027,8235,8176,64,16,6.07
617.000036,8255,8244,64,16,6.07
617.100012,8221,8252,64,16,6.08
617.200034,8174,8220,361,16,6.08
617.300029,8193,8200,361,16,6.08
617.400033,8186,8200,361,16,6.07
617.500012,8182,8200,194,16,6.07
617.600034,8158,8200,194,16,6.07
617.700028,8169,8184,194,16,6.07
617.800034,8166,8184,194,16,6.07
617.900024,8205,8192,15,16,6.07
618.000034,8186,8204,15,16,6.07
618.100046,8184,8200,15,16,6.06
618.200033,8257,8208,90,16,6.06
618.300039,8265,8280,90,16,6.06
618.400034,8161,8240,90,16,6.06
618.500028,8150,8164,180,16,6.06
618.600041,8199,8168,180,16,6.08
618.700013,8248,8232,180,16,6.08
618.800033,8222,8240,180,16,6.08
618.900028,8229,8240,109,16,6.08
619.000036,8232,8240,109,16,6.08
619.100024,8246,8240,109,16,6.08
619.200035,8257,8248,92,16,6.08
619.300028,8216,8248,92,16,6.08
619.400037,8170,8220,92,16,6.06
619.500011,8131,8168,365,16,6.06
619.600035,8136,8156,365,16,6.07
619.700027,8140,8156,365,16,6.07
619.800036,8183,8172,365,16,6.08
619.900032,8194,8192,64,16,6.08
620.000038,8165,8196,64,16,6.08
620.100058,8152,8184,64,16,6.07
620.200038,8167,8176,146,16,6.07
620.300039,8191,8180,146,16,6.07
620.400043,8189,8188,146,16,6.08
620.500027,8190,8188,0,16,6.08
620.600036,8181,8192,0,16,6.07
620.700015,8188,8188,0,16,6.07
620.800034,8161,8192,0,16,6.08
620.900029,8129,8168,138,16,6.08
621.000035,8151,8152,138,16,6.08
621.100014,8165,8160,138,16,6.08
621.200035,8136,8164,73,16,6.08
621.300027,8130,8156,73,16,6.08
621.400037,8150,8156,73,16,6.07
621.500021,8147,8156,194,16,6.07
621.600037,8156,8156,194,16,6.08
621.700028,8156,8160,194,16,6.08
621.800034,8160,8160,194,16,6.08
621.90002,8156,8164,0,16,6.08
622.000035,8235,8176,0,16,6.08
622.100031,8274,8264,0,16,6.07
622.200034,8225,8264,319,16,6.07
622.300024,8160,8228,319,16,6.07
622.400036,8187,8156,319,16,6.07
622.500057,8211,8216,0,16,6.07
622.600035,8198,8216,0,16,6.07
622.700028,8284,8228,0,16,6.07
622.800035,8385,8340,0,16,6.06
622.900027,8237,8352,346,16,6.06
623.000037,8163,8196,346,16,6.06
623.100012,8231,8200,346,16,6.07
623.200037,8236,8236,68,16,6.07
623.30003,8246,8240,68,16,6.07
623.400036,8202,8232,68,16,6.07
623.500013,8158,8200,325,16,6.07
623.600036,8214,8196,325,16,6.07
623.700029,8190,8204,325,16,6.07
623.800035,8205,8204,325,16,6.08
623.90001,8221,8212,73,16,6.08
624.000041,8158,8212,73,16,6.08
624.100029,8128,8164,73,16,6.06
624.200037,8160,8156,100,16,6.06
624.300013,8238,8204,100,16,6.06
624.400036,8227,8232,100,16,6.08
624.50003,8213,8232,133,16,6.08
624.600043,8181,8220,133,16,6.07
624.700012,8129,8172,133,16,6.07
624.800034,8185,8152,133,16,6.07
624.900028,8289,8236,174,16,6.07
625.000036,8290,8288,174,16,6.07
625.100012,8195,8264,174,16,6.07
625.200037,8237,8212,0,16,6.07
625.300028,8311,8272,0,16,6.07
625.400037,8279,8320,0,16,6.08
625.500012,8205,8252,322,16,6.08
625.600046,8196,8216,322,16,6.07
625.700038,8165,8216,322,16,6.07
625.800046,8162,8184,322,16,6.07
625.900011,8160,8176,145,16,6.07
626.000036,8121,8176,145,16,6.07
626.100028,8123,8140,145,16,6.06
626.200034,8130,8136,119,16,6.06
626.300011,8257,8156,119,16,6.06
626.400036,8254,8260,119,16,6.08
626.500029,8210,8240,197,16,6.08
626.600036,8153,8200,197,16,6.06
626.700011,8142,8164,197,16,6.06
626.800036,8178,8160,197,16,6.07
626.900028,8270,8220,218,16,6.07
627.000037,8207,8252,218,16,6.07
627.100011,8176,8212,218,16,6.07
627.200036,8288,8220,225,16,6.07
627.300029,8199,8268,225,16,6.07
627.400064,8205,8208,225,16,6.08
627.50001,8256,8208,138,16,6.08
627.600066,8294,8276,138,16,6.07
627.70003,8252,8280,138,16,6.07
627.800051,8228,8264,138,16,6.07
627.900013,8216,8228,276,16,6.07
628.000041,8267,8224,276,16,6.07
628.10003,8332,8292,276,16,6.07
628.200041,8430,8352,337,16,6.07
628.300014,8355,8464,337,16,6.07
628.400039,8274,8316,337,16,6.07
628.500032,8296,8292,0,16,6.07
628.600037,8252,8276,0,16,6.07
628.700014,8375,8276,0,16,6.07
628.800037,8220,8316,0,16,6.06
628.900029,8217,8236,214,16,6.06
629.000037,8351,8268,214,16,6.06
629.100012,8194,8300,214,16,6.06
629.200035,8120,8176,208,16,6.06
629.30003,8124,8140,208,16,6.06
629.400036,8217,8172,208,16,6.07
629.500013,8291,8228,404,16,6.07
629.600035,8325,8332,404,16,6.07
629.70003,8304,8324,404,16,6.07
629.800036,8228,8244,404,16,6.06
629.900015,8231,8228,66,16,6.06
630.000033,8225,8240,66,16,6.06
630.10003,8280,8224,66,16,6.07
630.200035,8454,8348,484,16,6.07
630.300013,8463,8484,484,16,6.07
630.400037,8363,8432,484,16,6.07
630.500036,8279,8336,423,16,6.07
630.600035,8214,8280,423,16,6.07
630.70001,8171,8200,423,16,6.07
630.800035,8107,8164,423,16,6.06
630.900029,8057,8116,250,16,6.06
631.000035,8086,8088,250,16,6.06
631.100019,8122,8108,250,16,6.08
631.200035,8127,8124,0,16,6.08
631.300029,8112,8128,0,16,6.08
631.400038,8086,8116,0,16,6.07
631.500011,8124,8116,0,16,6.07
631.600053,8135,8128,0,16,6.08
631.700028,8120,8128,0,16,6.08
631.800035,8106,8128,0,16,6.07
631.900012,8105,8124,240,16,6.07
632.000037,8102,8124,240,16,6.07
632.100028,8118,8124,240,16,6.08
632.200035,8107,8124,196,16,6.08
632.300019,8152,8124,196,16,6.08
632.400036,8187,8192,196,16,6.08
632.500029,8143,8188,354,16,6.08
632.600035,8118,8152,354,16,6.07
632.700012,8123,8144,354,16,6.07
632.800035,8190,8144,354,16,6.08
632.900028,8211,8200,0,16,6.08
633.000043,8245,8224,0,16,6.08
633.100012,8272,8256,0,16,6.08
633.200035,8245,8264,100,16,6.08
633.300028,8262,8260,100,16,6.08
633.400036,8220,8248,100,16,6.07
633.500012,8126,8212,356,16,6.07
633.600058,8162,8148,356,16,6.07
633.700027,8311,8236,356,16,6.07
633.800068,8274,8296,356,16,6.07
633.900012,8257,8288,133,16,6.07
634.00008,8174,8236,133,16,6.07
634.100028,8110,8156,133,16,6.07
634.200052,8130,8132,42,16,6.07
634.300012,8167,8152,42,16,6.07
634.400054,8204,8172,42,16,6.08
634.500028,8162,8204,63,16,6.08
634.600071,8155,8176,63,16,6.07
634.700015,8182,8176,63,16,6.07
634.800078,8164,8188,63,16,6.07
634.90003,8214,8192,52,16,6.07
635.000063,8239,8212,52,16,6.07
635.100013,8232,8248,52,16,6.08
635.200038,8244,8244,0,16,6.08
635.300029,8262,8252,0,16,6.08
635.400037,8272,8260,0,16,6.07
635.500012,8293,8292,68,16,6.07
635.600039,8250,8320,68,16,6.08
635.700029,8179,8176,68,16,6.08
635.800036,8240,8216,68,16,6.07
635.900014,8254,8232,116,16,6.07
636.000037,8397,8252,116,16,6.07
636.10003,8417,8428,116,16,6.07
636.200035,8477,8432,102,16,6.07
636.300018,8254,8432,102,16,6.07
636.400035,8300,8256,102,16,6.07
636.500028,8185,8288,351,16,6.07
636.600036,8133,8224,351,16,6.06
636.700012,8199,8144,351,16,6.06
636.800035,8244,8240,351,16,6.08
636.900055,8201,8208,170,16,6.08
637.000034,8278,8224,170,16,6.08
637.100024,8346,8300,170,16,6.07
637.200036,8306,8344,63,16,6.07
637.300028,8270,8300,63,16,6.07
637.400044,8253,8276,63,16,6.07
637.50001,8355,8276,223,16,6.07
637.600035,8418,8396,223,16,6.07
637.700028,8300,8404,223,16,6.07
637.800035,8131,8220,223,16,6.06
637.900012,8213,8176,8,16,6.06
638.000036,8298,8220,8,16,6.06
638.100028,8385,8356,8,16,6.07
638.200034,8347,8380,64,16,6.07
638.300014,8273,8304,64,16,6.07
638.400035,8205,8256,64,16,6.06
638.500039,8207,8220,177,16,6.06
638.600036,8179,8216,177,16,6.07
638.700013,8190,8204,177,16,6.07
638.800036,8129,8172,177,16,6.06
638.900037,8276,8168,535,16,6.06
639.000061,8198,8276,535,16,6.06
639.100011,8082,8144,535,16,6.06
639.200034,8142,8116,109,16,6.06
639.300027,8185,8164,109,16,6.06
639.400035,8194,8188,109,16,6.07
639.500013,8177,8208,0,16,6.07
639.600035,8113,8160,0,16,6.06
639.700028,8168,8140,0,16,6.06
639.800034,8122,8168,0,16,6.07
639.900012,8116,8144,290,16,6.07
640.000035,8098,8136,290,16,6.07
640.100027,8112,8128,290,16,6.07
640.200035,8110,8128,192,16,6.07
640.300013,8116,8128,192,16,6.07
640.400053,8087,8128,192,16,6.06
640.500027,8112,8124,281,16,6.06
640.600042,8129,8124,281,16,6.08
640.700012,8125,8132,281,16,6.08
640.800059,8126,8132,281,16,6.08
640.900027,8122,8132,0,16,6.08
641.000042,8114,8132,0,16,6.08
641.100025,8121,8128,0,16,6.07
641.200035,8333,8208,394,16,6.07
641.300028,8330,8360,394,16,6.07
641.400036,8211,8316,394,16,6.07
641.500013,8100,8160,319,16,6.07
641.600036,8089,8112,319,16,6.06
641.700028,8100,8108,319,16,6.06
641.800036,8127,8112,319,16,6.08
641.900014,8188,8160,117,16,6.08
642.000036,8188,8196,117,16,6.08
642.100028,8119,8164,117,16,6.06
642.200045,8115,8140,259,16,6.06
642.300012,8107,8140,259,16,6.06
642.400034,8104,8132,259,16,6.06
642.500028,8114,8128,194,16,6.06
642.600037,8125,8128,194,16,6.08
642.700013,8149,8136,194,16,6.08
642.800037,8140,8144,194,16,6.08
