t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1039.807979,8288,8280,110,15,6.09
1039.907958,8274,8280,110,15,6.09
1040.007974,8274,8276,110,15,6.09
1040.107973,8274,8272,0,15,6.09
1040.207958,8288,8272,0,15,6.09
1040.307983,8303,8280,0,15,6.09
1040.407958,8323,8304,187,15,6.09
1040.508132,8318,8308,187,15,6.09
1040.607972,8312,8308,187,15,6.09
1040.707973,8298,8304,54,15,6.09
1040.807973,8292,8292,54,15,6.09
1040.907972,8297,8288,54,15,6.09
1041.007973,8297,8288,54,15,6.09
1041.107974,8292,8288,0,15,6.09
1041.207973,8294,8288,0,15,6.09
1041.307973,8306,8288,0,15,6.09
1041.407958,8311,8296,146,15,6.09
1041.508132,8316,8300,146,15,6.09
1041.607974,8314,8304,146,15,6.09
1041.707974,8306,8304,0,15,6.09
1041.807975,8299,8300,0,15,6.09
1041.907972,8295,8296,0,15,6.09
1042.007984,8291,8292,0,15,6.09
1042.107957,8282,8288,54,15,6.09
1042.208005,8279,8276,54,15,6.09
1042.307973,8280,8276,54,15,6.09
1042.408019,8287,8276,104,15,6.09
1042.507975,8297,8280,104,15,6.09
1042.608006,8297,8284,104,15,6.09
1042.707958,8296,8288,88,15,6.09
1042.807958,8291,8284,88,15,6.09
1042.907975,8287,8284,88,15,6.09
1043.007958,8295,8284,88,15,6.09
1043.107957,8308,8288,191,15,6.09
1043.207973,8304,8296,191,15,6.09
1043.307957,8300,8296,191,15,6.09
1043.407979,8290,8292,0,15,6.09
1043.508131,8296,8288,0,15,6.09
1043.607958,8301,8288,0,15,6.09
1043.707957,8303,8292,146,15,6.09
1043.807973,8303,8292,146,15,6.09
1043.907974,8305,8292,146,15,6.09
1044.007974,8304,8292,146,15,6.09
1044.107958,8308,8296,134,15,6.09
1044.207958,8304,8296,134,15,6.09
1044.307958,8302,8296,134,15,6.09
1044.407957,8292,8292,0,15,6.09
1044.508134,8294,8288,0,15,6.09
1044.60798,8298,8288,0,15,6.09
1044.707976,8302,8288,136,15,6.09
1044.807958,8305,8292,136,15,6.09
1044.907958,8304,8292,136,15,6.09
1045.007981,8307,8296,136,15,6.08
1045.107974,8307,8296,126,15,6.08
1045.207972,8300,8296,126,15,6.08
1045.307993,8295,8292,126,15,6.09
1045.407974,8299,8288,47,15,6.09
1045.508133,8304,8292,47,15,6.09
1045.607973,8301,8292,47,15,6.09
1045.707974,8302,8292,102,15,6.09
1045.807958,8308,8292,102,15,6.09
1045.907973,8306,8296,102,15,6.09
1046.00798,8303,8296,102,15,6.09
1046.107974,8299,8292,204,15,6.09
1046.207957,8300,8296,204,15,6.09
1046.307975,8303,8292,204,15,6.09
1046.407988,8304,8296,78,15,6.09
1046.508135,8300,8296,78,15,6.09
1046.607958,8298,8296,78,15,6.09
1046.707973,8292,8292,0,15,6.09
1046.807973,8290,8288,0,15,6.09
1046.907992,8293,8288,0,15,6.09
1047.007983,8299,8288,0,15,6.09
1047.107987,8299,8288,107,15,6.09
1047.207973,8298,8288,107,15,6.09
1047.307991,8301,8288,107,15,6.09
1047.407958,8297,8288,98,15,6.09
1047.508132,8296,8288,98,15,6.09
1047.607957,8293,8288,98,15,6.09
1047.707958,8294,8288,78,15,6.09
1047.807974,8293,8288,78,15,6.09
1047.907957,8292,8288,78,15,6.09
1048.007973,8290,8284,78,15,6.09
1048.107973,8290,8288,0,15,6.09
1048.207957,8293,8288,0,15,6.09
1048.307974,8294,8284,0,15,6.09
1048.407974,8295,8288,68,15,6.09
1048.507958,8293,8288,68,15,6.09
1048.607975,8292,8284,68,15,6.09
1048.707974,8309,8288,196,15,6.09
1048.807956,8307,8296,196,15,6.09
1048.90798,8305,8292,196,15,6.09
1049.007957,8308,8296,196,15,6.09
1049.107973,8298,8296,0,15,6.09
1049.207958,8298,8292,0,15,6.09
1049.307958,8298,8288,0,15,6.09
1049.407973,8300,8292,78,15,6.09
1049.508134,8299,8292,78,15,6.09
1049.607957,8302,8292,78,15,6.09
1049.707991,8306,8292,143,15,6.09
1049.807958,8305,8296,143,15,6.09
1049.908007,8304,8296,143,15,6.09
1050.007974,8323,8304,143,15,6.08
1050.108002,8305,8304,0,15,6.08
1050.20798,8303,8300,0,15,6.08
1050.307997,8303,8300,0,15,6.09
1050.407958,8308,8300,73,15,6.09
1050.508137,8309,8300,73,15,6.09
1050.607974,8312,8296,73,15,5.99
1050.707958,8319,8300,185,15,5.99
1050.807974,8318,8308,185,15,6.05
1050.907975,8324,8308,185,15,6.05
1051.007958,8321,8312,185,15,6.03
1051.107958,8320,8312,102,15,6.03
1051.207981,8320,8312,102,15,6.03
1051.307958,8321,8312,102,15,6.04
1051.407958,8315,8312,0,15,6.04
1051.508132,8316,8312,0,15,6.04
1051.607958,8317,8312,0,15,6.03
1051.707974,8315,8312,0,15,6.03
1051.807975,8316,8308,0,15,6.01
1051.907957,8319,8308,0,15,6.01
1052.007958,8324,8308,0,15,6.01
1052.107974,8322,8312,199,15,6.01
1052.207957,8316,8308,199,15,6.01
1052.307973,8317,8308,199,15,6.02
1052.407957,8320,8312,73,15,6.02
1052.507974,8312,8308,73,15,6.02
1052.607979,8310,8308,73,15,6
1052.707981,8312,8308,0,15,6
1052.807958,8322,8308,0,15,6.01
1052.907957,8321,8308,0,15,6.01
1053.007958,8319,8312,0,15,6.02
1053.107975,8317,8308,81,15,6.02
1053.207973,8310,8308,81,15,6.02
1053.307973,8313,8308,81,15,6.01
1053.407983,8315,8308,63,15,6.01
1053.507975,8316,8308,63,15,6.01
1053.607957,8320,8308,63,15,6.02
1053.707992,8318,8308,100,15,6.02
1053.807979,8318,8308,100,15,5.99
1053.907957,8325,8308,100,15,5.99
1054.007974,8326,8312,100,15,6.03
1054.107976,8322,8312,117,15,6.03
1054.207958,8321,8312,117,15,6.03
1054.307973,8321,8312,117,15,6.01
1054.407976,8321,8312,117,15,6.01
1054.508132,8322,8312,117,15,6.01
1054.607958,8312,8308,117,15,6
1054.707978,7665,8260,1008,15,6
1054.807957,7861,7752,1008,15,6.01
1054.907974,8048,7996,1008,15,6.01
1055.007958,8066,8068,1008,15,6
1055.107974,8099,8084,116,15,6
1055.207973,8093,8088,116,15,6
1055.307974,8113,8100,116,15,6
1055.407958,8139,8120,370,15,6
1055.507998,8153,8124,370,15,6
1055.607958,8120,8128,370,15,6
1055.707988,8137,8136,27,15,6
1055.807975,8212,8160,27,15,6
1055.908004,8255,8204,27,15,6
1056.007972,8216,8220,27,15,6
1056.108001,8211,8212,0,15,6
1056.207974,8225,8212,0,15,6
1056.307974,8214,8212,0,15,6
1056.407958,8235,8220,102,15,6
1056.508133,8274,8244,102,15,6
1056.607958,8278,8256,102,15,6
1056.707993,8276,8260,126,15,6
1056.807974,8272,8264,126,15,6
1056.907958,8280,8268,126,15,6
1057.007975,8284,8276,126,15,6
1057.107976,8289,8276,133,15,6
1057.207975,8287,8276,133,15,6
1057.307958,8286,8280,133,15,6
1057.407957,8291,8280,126,15,6
1057.507998,8308,8292,126,15,6
1057.607973,8320,8300,126,15,6
1057.707974,8321,8308,163,15,6
1057.807973,8311,8304,163,15,5.99
1057.90798,8308,8304,163,15,5.99
1058.007975,8303,8304,163,15,5.99
1058.107974,8311,8300,102,15,5.99
1058.207974,8313,8304,102,15,5.99
1058.307974,8310,8300,102,15,6
1058.407958,8317,8304,124,15,6
1058.507974,8311,8308,124,15,6
1058.607973,8395,8336,124,15,6.02
1058.707975,8407,8392,156,15,6.02
1058.807973,8396,8392,156,15,6.02
1058.907973,8384,8376,156,15,6.02
1059.007983,8374,8368,156,15,5.99
1059.107976,8367,8364,0,15,5.99
1059.207973,8388,8368,0,15,5.99
1059.307974,8415,8384,0,15,5.99
1059.407973,8405,8396,98,15,5.99
1059.507988,8400,8396,98,15,5.99
1059.607982,8399,8392,98,15,6
1059.707975,8410,8388,204,15,6
1059.807974,8398,8388,204,15,6
1059.907976,8375,8376,204,15,6
1060.00798,8349,8356,204,15,6.01
1060.107973,8358,8348,92,15,6.01
1060.207975,8376,8360,92,15,6.01
1060.307958,8365,8360,92,15,6.04
1060.407974,8368,8360,87,15,6.04
1060.507957,8373,8356,87,15,6.04
1060.607975,8356,8356,87,15,6
1060.707957,8343,8344,0,15,6
1060.80799,8331,8340,0,15,6.01
1060.907958,8320,8324,0,15,6.01
1061.00799,8325,8316,0,15,6.09
1061.107973,8317,8316,0,15,6.09
1061.20801,8281,8288,0,15,6.09
1061.307976,8292,8280,0,15,6.01
1061.408008,8325,8296,247,15,6.01
1061.507989,8329,8320,247,15,6.01
1061.60799,8323,8320,247,15,6.07
1061.707973,8297,8320,0,15,6.07
1061.807981,8282,8272,0,15,6.09
1061.907974,8324,8292,0,15,6.09
1062.007974,8328,8312,0,15,6.05
1062.107975,8356,8332,240,15,6.05
1062.207986,8424,8384,240,15,6.05
1062.307974,8486,8468,240,15,6.08
1062.407999,8429,8448,175,15,6.08
1062.508132,8402,8404,175,15,6.08
1062.608008,8382,8380,175,15,6.03
1062.707973,8395,8376,175,15,6.03
1062.807988,8400,8380,175,15,6
1062.907957,8390,8384,175,15,6
1063.007973,8365,8376,175,15,6.01
1063.107974,8333,8348,138,15,6.01
1063.207974,8316,8324,138,15,6.01
1063.307957,8255,8276,138,15,6
1063.407992,7993,8028,141,15,6
1063.507974,7996,7964,141,15,6
1063.607983,8006,8044,141,15,6.09
1063.707958,8034,8012,153,15,6.09
1063.80798,8049,8060,153,15,6.08
1063.907958,8128,8096,153,15,6.08
1064.007979,8178,8164,153,15,6.07
1064.107991,8243,8200,257,15,6.07
1064.207958,8256,8240,257,15,6.07
1064.307974,8243,8252,257,15,6.03
1064.407957,8240,8244,42,15,6.03
1064.507986,8246,8252,42,15,6.03
1064.607973,8272,8248,42,15,6.04
1064.707973,8274,8252,255,15,6.04
1064.807974,8249,8248,255,15,6.05
1064.907975,8274,8252,255,15,6.05
1065.007957,8261,8256,255,15,6.02
1065.107958,8292,8264,30,15,6.02
1065.207958,8282,8272,30,15,6.02
1065.307973,8282,8272,30,15,6.02
1065.407957,8295,8276,238,15,6.02
1065.507974,8298,8280,238,15,6.02
1065.607973,8282,8280,238,15,6.02
1065.707974,8274,8276,0,15,6.02
1065.80798,8283,8272,0,15,6.01
1065.907958,8282,8272,0,15,6.01
1066.007958,8318,8292,0,15,5.99
1066.107958,8348,8320,278,15,5.99
1066.207973,8342,8336,278,15,5.99
1066.307958,8348,8336,278,15,6.06
1066.407958,8343,8336,63,15,6.06
1066.507976,8344,8332,63,15,6.06
1066.607957,8343,8332,63,15,6.01
1066.707957,8331,8328,0,15,6.01
1066.807958,8331,8328,0,15,6
1066.907974,8336,8324,0,15,6
1067.007958,8346,8328,0,15,6.02
1067.107974,8358,8336,214,15,6.02
1067.207974,8338,8332,214,15,6.02
1067.307977,8361,8336,214,15,6.05
1067.407973,8368,8348,196,15,6.05
1067.507986,8360,8352,196,15,6.05
1067.607976,8359,8352,196,15,6.03
1067.707976,8366,8352,168,15,6.03
1067.807995,8362,8352,168,15,6.06
1067.907976,8353,8352,168,15,6.06
1068.00802,8339,8344,168,15,6.03
1068.107976,8329,8332,278,15,6.03
1068.20799,8310,8312,278,15,6.03
1068.307974,8321,8308,278,15,6
1068.407958,8325,8312,114,15,6
1068.507974,8322,8316,114,15,6
1068.607957,8330,8316,114,15,6.06
1068.707973,8318,8316,0,15,6.06
1068.807956,8323,8308,0,15,6.09
1068.907975,8305,8308,0,15,6.09
1069.007973,8313,8308,0,15,6.03
1069.107974,8328,8316,95,15,6.03
1069.207974,8322,8316,95,15,6.03
1069.307974,8331,8312,95,15,6.05
1069.407957,8325,8312,119,15,6.05
1069.507981,8311,8312,119,15,6.05
1069.607973,8309,8308,119,15,6.05
1069.707958,8311,8308,0,15,6.05
1069.807991,8305,8304,0,15,6.02
1069.907974,8302,8300,0,15,6.02
1070.007974,8312,8296,0,15,6.01
1070.107975,8326,8300,15,15,6.01
1070.207958,8327,8316,15,15,6.01
1070.307958,8313,8316,15,15,6.06
1070.407974,8318,8308,191,15,6.06
1070.507957,8324,8312,191,15,6.06
1070.607982,8321,8312,191,15,6.03
1070.707957,8320,8312,192,15,6.03
1070.807957,8308,8308,192,15,6.05
1070.907958,8313,8308,192,15,6.05
1071.007958,8313,8308,192,15,6.08
1071.107975,8313,8308,47,15,6.08
1071.207974,8306,8304,47,15,6.08
1071.307973,8320,8308,47,15,6.02
1071.40798,8331,8316,146,15,6.02
1071.507986,8324,8320,146,15,6.02
1071.607958,8317,8312,146,15,6.03
1071.707973,8306,8304,0,15,6.03
1071.807958,8282,8292,0,15,6.06
1071.907974,8299,8284,0,15,6.06
1072.007958,8309,8296,0,15,6.08
1072.107957,8320,8304,160,15,6.08
1072.207982,8338,8316,160,15,6.08
1072.307974,8329,8320,160,15,6.02
1072.407958,8320,8316,0,15,6.02
1072.507986,8314,8312,0,15,6.02
1072.607958,8350,8332,0,15,6.01
1072.707958,8413,8376,145,15,6.01
1072.807958,8349,8376,145,15,6.02
1072.907958,8297,8292,145,15,6.02
1073.007974,8312,8296,145,15,6.04
1073.107976,8330,8312,174,15,6.04
1073.207957,8335,8328,174,15,6.04
1073.307977,8333,8324,174,15,6
1073.407957,8321,8320,0,15,6
1073.507996,8311,8312,0,15,6
1073.607957,8312,8308,0,15,6.05
1073.707972,8326,8312,131,15,6.05
1073.80798,8345,8320,131,15,6.03
1073.907982,8346,8332,131,15,6.03
1074.007958,8340,8332,131,15,6.03
1074.107958,8334,8332,0,15,6.03
1074.207973,8335,8328,0,15,6.03
1074.307973,8328,8324,0,15,6.06
1074.407958,8327,8320,64,15,6.06
1074.507988,8335,8320,64,15,6.06
1074.607957,8341,8328,64,15,6.03
1074.707974,8350,8332,179,15,6.03
1074.807958,8366,8336,179,15,6.03
1074.907973,8345,8344,179,15,6.03
1075.007983,8334,8336,179,15,6.08
1075.107974,8334,8332,0,15,6.08
1075.207958,8338,8332,0,15,6.08
1075.307975,8335,8328,0,15,6.04
1075.407958,8345,8328,158,15,6.04
1075.507978,8346,8332,158,15,6.04
1075.607973,8347,8336,158,15,6.02
1075.70799,8324,8328,0,15,6.02
1075.807958,8312,8312,0,15,6.08
1075.908019,8298,8304,0,15,6.08
1076.007973,8289,8296,0,15,6.05
1076.108009,8288,8292,0,15,6.05
1076.207974,8289,8288,0,15,6.05
1076.307975,8289,8288,0,15,6.05
1076.407958,8291,8284,63,15,6.05
1076.507974,8292,8280,63,15,6.05
1076.607958,8287,8284,63,15,6.06
1076.707974,8284,8280,0,15,6.06
1076.807958,8287,8284,0,15,6.06
1076.907975,8287,8280,0,15,6.06
1077.007958,8277,8280,0,15,6.03
1077.108006,8272,8280,73,15,6.03
1077.207973,8280,8272,73,15,6.03
1077.308,8288,8276,73,15,6.05
1077.407958,8303,8280,214,15,6.05
1077.507994,8299,8288,214,15,6.05
1077.607957,8302,8296,214,15,6.04
1077.708001,8309,8296,136,15,6.04
1077.807974,8315,8300,136,15,6.05
1077.907991,8318,8304,136,15,6.05
1078.007973,8320,8308,136,15,6.04
1078.107988,8310,8308,0,15,6.04
1078.207957,8315,8304,0,15,6.04
1078.307974,8314,8304,0,15,6.01
1078.407957,8328,8312,156,15,6.01
1078.507957,8322,8312,156,15,6.01
1078.607957,8322,8308,156,15,6.07
1078.707973,8365,8328,349,15,6.07
1078.807958,8355,8356,349,15,5.98
1078.907957,8306,8312,349,15,5.98
1079.007956,8302,8304,349,15,6
1079.107974,8322,8304,167,15,6
1079.207974,8324,8308,167,15,6
1079.30798,8314,8312,167,15,6.03
1079.407957,8325,8312,122,15,6.03
1079.507973,8332,8316,122,15,6.03
1079.607958,8324,8316,122,15,6.01
1079.707974,8321,8316,61,15,6.01
1079.807958,8321,8308,61,15,6.04
1079.90799,8319,8308,61,15,6.04
1080.007957,8314,8312,61,15,6.06
1080.108008,8309,8312,0,15,6.06
1080.207974,8314,8308,0,15,6.06
1080.308004,8324,8308,0,15,6.02
1080.407958,8322,8308,349,15,6.02
1080.508004,8327,8312,349,15,6.02
1080.607973,8334,8316,349,15,6.04
1080.707975,8329,8320,104,15,6.04
1080.807972,8326,8316,104,15,6.04
1080.907975,8301,8312,104,15,6.04
1081.007957,8279,8288,104,15,6.04
1081.107958,8286,8276,92,15,6.04
1081.207973,8301,8280,92,15,6.04
1081.307974,8302,8288,92,15,6.05
1081.407958,8298,8296,0,15,6.05
1081.507972,8297,8292,0,15,6.05
1081.607974,8274,8288,0,15,6
1081.707974,8079,8128,255,15,6
1081.807958,8231,8164,255,15,5.99
1081.907958,8282,8264,255,15,5.99
1082.007974,8294,8272,255,15,6.02
1082.107956,8308,8280,271,15,6.02
1082.207958,8323,8308,271,15,6.02
1082.307974,8373,8344,271,15,6.04
1082.407973,8414,8408,95,15,6.04
1082.507973,8377,8396,95,15,6.04
1082.607957,8334,8332,95,15,6
1082.707974,8283,8276,81,15,6
1082.807974,8311,8292,81,15,6.06
1082.907973,8321,8308,81,15,6.06
1083.007972,8321,8312,81,15,6.04
1083.107972,8314,8312,0,15,6.04
1083.207958,8303,8304,0,15,6.04
1083.307957,8317,8304,0,15,6.05
1083.407957,8320,8308,116,15,6.05
1083.507976,8316,8312,116,15,6.05
1083.607957,8307,8304,116,15,6.04
1083.707958,8301,8300,0,15,6.04
1083.807973,8309,8300,0,15,6.04
1083.907958,8307,8300,0,15,6.04
1084.007981,8312,8304,0,15,6.03
1084.107958,8314,8304,93,15,6.03
1084.207957,8310,8300,93,15,6.03
1084.307957,8315,8304,93,15,6.04
1084.407958,8311,8304,76,15,6.04
1084.507958,8300,8300,76,15,6.04
1084.607958,8304,8300,76,15,6.05
1084.707973,8309,8300,81,15,6.05
1084.807973,8314,8300,81,15,6.03
1084.907957,8319,8308,81,15,6.03
1085.007958,8311,8308,81,15,6.05
1085.107958,8317,8308,81,15,6.05
1085.207958,8315,8308,81,15,6.05
1085.307957,8303,8304,81,15,6.06
1085.40798,8314,8304,93,15,6.06
1085.507983,8318,8304,93,15,6.06
1085.607958,8329,8308,93,15,6.02
1085.707958,8310,8312,0,15,6.02
1085.807957,8308,8300,0,15,6.03
1085.907958,8329,8308,0,15,6.03
1086.007958,8326,8316,0,15,6.03
1086.107982,8312,8312,0,15,6.03
1086.207973,8310,8304,0,15,6.03
1086.307957,8299,8300,0,15,6.02
1086.407957,8290,8296,267,15,6.02
1086.507957,8291,8288,267,15,6.02
1086.607958,8298,8288,267,15,6.07
1086.707957,8306,8292,134,15,6.07
1086.807974,8313,8300,134,15,6.09
1086.907957,8304,8300,134,15,6.09
1087.007975,8307,8296,134,15,6.08
1087.107973,8309,8300,124,15,6.08
1087.207957,8300,8300,124,15,6.08
1087.307957,8300,8296,124,15,6.09
1087.407973,8300,8292,73,15,6.09
1087.507975,8299,8292,73,15,6.09
1087.607981,8310,8296,73,15,6.09
1087.707973,8297,8296,0,15,6.09
1087.807958,8299,8292,0,15,6.09
1087.907957,8295,8292,0,15,6.09
1088.007979,8301,8292,0,15,6.09
1088.107974,8276,8284,40,15,6.09
1088.207957,8279,8272,40,15,6.09
1088.307957,8314,8280,40,15,6.08
1088.407972,8328,8312,160,15,6.08
1088.507957,8317,8312,160,15,6.08
1088.607973,8309,8308,160,15,6.09
1088.707974,8297,8300,0,15,6.09
1088.807989,8295,8292,0,15,6.09
1088.907958,8297,8288,0,15,6.09
1089.007977,8305,8292,0,15,6.09
1089.107957,8298,8292,63,15,6.09
1089.20799,8296,8288,63,15,6.09
1089.307974,8296,8284,63,15,6.09
1089.408001,8312,8296,153,15,6.09
1089.508136,8309,8300,153,15,6.09
1089.607983,8309,8300,153,15,6.09
1089.707957,8293,8292,0,15,6.09
1089.807988,8283,8284,0,15,6.09
1089.907973,8279,8280,0,15,6.09
1090.007973,8282,8276,0,15,6.09
1090.107958,8275,8276,0,15,6.09
1090.207974,8223,8244,0,15,6.09
1090.307958,8299,8268,0,15,6.08
1090.40798,8304,8292,121,15,6.08
1090.507987,8301,8292,121,15,6.08
1090.607957,8307,8292,121,15,6.09
1090.707958,8326,8308,163,15,6.09
1090.807974,8316,8308,163,15,6.09
1090.907958,8299,8300,163,15,6.09
1091.007988,8300,8292,163,15,6.09
1091.107958,8296,8296,0,15,6.09
1091.208011,8305,8292,0,15,6.09
1091.307958,8324,8300,0,15,6.09
1091.408,8315,8308,76,15,6.09
1091.508131,8314,8300,76,15,6.09
1091.607989,8351,8320,76,15,6.08
1091.707958,8325,8324,0,15,6.08
1091.807971,8318,8308,0,15,6.09
1091.907957,8417,8164,0,15,6.09
1092.00799,8404,8396,0,15,6.09
1092.107958,8382,8380,0,15,6.09
1092.207975,8382,8376,0,15,6.09
1092.307958,8386,8372,0,15,6.07
1092.407985,8386,8372,100,15,6.07
1092.508132,8375,8376,100,15,6.07
1092.607991,8358,8364,100,15,6.09
1092.707957,8354,8348,165,15,6.09
1092.808078,8350,8340,165,15,6.09
1092.907957,8354,8344,165,15,6.09
1093.007958,8358,8344,165,15,6.09
1093.107975,8370,8348,216,15,6.09
1093.207976,8371,8356,216,15,6.09
1093.307981,8361,8356,216,15,6.09
1093.407972,8346,8348,0,15,6.09
1093.507975,8337,8336,0,15,6.09
1093.607976,8341,8328,0,15,6.09
1093.707973,8334,8328,59,15,6.09
1093.807974,8314,8320,59,15,6
1093.907972,8319,8316,59,15,6
1094.007972,8311,8312,59,15,5.99
1094.107957,8324,8308,148,15,5.99
1094.207956,8328,8312,148,15,5.99
1094.307957,8318,8312,148,15,6.04
1094.407958,8318,8308,92,15,6.04
1094.507987,8333,8316,92,15,6.04
1094.607958,8335,8320,92,15,6.01
1094.707958,8325,8320,59,15,6.01
1094.807958,8335,8320,59,15,5.99
1094.907974,8319,8320,59,15,5.99
1095.007958,8332,8316,59,15,6.01
1095.107975,8343,8324,180,15,6.01
1095.207957,8348,8332,180,15,6.01
1095.307973,8350,8336,180,15,6
1095.40798,8343,8336,63,15,6
1095.507987,8343,8332,63,15,6
1095.607973,8336,8332,63,15,6.05
1095.707958,8325,8324,0,15,6.05
1095.80798,8335,8320,0,15,6.03
1095.907957,8348,8328,0,15,6.03
1096.007958,8344,8332,0,15,6.09
1096.107958,8346,8332,145,15,6.09
1096.207973,8351,8336,145,15,6.09
1096.307975,8349,8336,145,15,6.02
1096.407975,8347,8336,131,15,6.02
1096.508134,8353,8340,131,15,6.02
1096.60798,8348,8340,131,15,6.01
1096.707957,8340,8340,0,15,6.01
1096.807958,8339,8336,0,15,6.05
1096.907975,8359,8336,0,15,6.05
1097.007974,8366,8348,0,15,6
1097.107974,8363,8348,153,15,6
1097.207982,8351,8348,153,15,6
1097.307958,8342,8344,153,15,6.03
1097.407957,8336,8332,0,15,6.03
1097.507998,8318,8316,0,15,6.03
1097.607958,8329,8312,0,15,6.05
1097.707975,8334,8320,124,15,6.05
1097.807973,8344,8324,124,15,6.02
1097.907976,8361,8336,124,15,6.02
1098.007975,8350,8340,124,15,6.02
1098.107958,8352,8344,104,15,6.02
1098.207974,8341,8336,104,15,6.02
1098.307974,8331,8328,104,15,6.05
1098.407974,8333,8328,47,15,6.05
1098.507988,8319,8316,47,15,6.05
1098.607982,8321,8308,47,15,6.02
1098.707974,8325,8312,124,15,6.02
1098.807958,8328,8320,124,15,6.06
1098.907958,8329,8320,124,15,6.06
1099.007958,8318,8312,124,15,6.02
1099.107974,8320,8308,109,15,6.02
1099.207973,8317,8312,109,15,6.02
1099.307972,8318,8312,109,15,6.04
1099.407974,8319,8312,69,15,6.04
1099.507987,8316,8312,69,15,6.04
1099.607975,8318,8308,69,15,6.09
1099.707975,8321,8308,121,15,6.09
1099.807972,8329,8312,121,15,6.04
1099.907974,8324,8312,121,15,6.04
1100.007993,8321,8316,121,15,6.05
1100.107976,8320,8316,0,15,6.05
1100.207958,8316,8312,0,15,6.05
1100.307974,8334,8316,0,15,6.03
1100.407974,8318,8316,0,15,6.03
1100.508135,8319,8316,0,15,6.03
1100.607958,8325,8312,0,15,6.07
1100.707958,8331,8316,143,15,6.07
1100.807973,8333,8316,143,15,6.05
1100.90798,8346,8324,143,15,6.05
1101.007984,8348,8336,143,15,6.02
1101.107974,8341,8336,71,15,6.02
1101.207958,8333,8332,71,15,6.02
1101.307974,8325,8324,71,15,6.04
1101.407975,8321,8320,0,15,6.04
1101.507998,8327,8312,0,15,6.04
1101.607981,8323,8316,0,15,5.99
1101.707977,8305,8308,0,15,5.99
1101.807958,8298,8296,0,15,6.07
1101.907958,8284,8288,0,15,6.07
1102.007986,8284,8284,0,15,6.01
1102.107973,8290,8288,0,15,6.01
1102.207974,8280,8284,0,15,6.01
1102.307958,8277,8280,0,15,6.05
1102.407974,8276,8268,71,15,6.05
1102.507975,8272,8252,71,15,6.05
1102.607958,8260,8236,71,15,6.02
1102.707975,8214,8212,0,15,6.02
1102.807976,8214,8200,0,15,6.08
1102.907976,8212,8220,0,15,6.08
1103.007987,8166,8216,0,15,6.06
1103.107989,8123,8180,184,15,6.06
1103.207982,8097,8124,184,15,6.06
1103.308023,8111,8104,184,15,6.04
1103.407958,8176,8140,197,15,6.04
1103.508001,8196,8156,197,15,6.04
1103.607958,8206,8168,197,15,6.03
1103.70799,8201,8176,126,15,6.03
1103.807958,8163,8160,126,15,6.07
1103.907971,8196,8180,126,15,6.07
1104.007984,8227,8220,126,15,6.06
1104.107991,8202,8224,100,15,6.06
1104.207957,8215,8204,100,15,6.06
1104.307958,8229,8204,100,15,6.03
1104.407957,8239,8204,116,15,6.03
1104.508143,8222,8208,116,15,6.03
1104.607974,8186,8196,116,15,6.02
1104.708008,8212,8200,63,15,6.02
1104.807983,8220,8212,63,15,6.01
1104.90799,8238,8224,63,15,6.01
1105.007958,8276,8248,63,15,6.03
1105.108006,8288,8268,49,15,6.03
1105.207957,8292,8276,49,15,6.03
1105.308002,8277,8276,49,15,6.05
1105.407975,8266,8268,40,15,6.05
1105.508,8257,8264,40,15,6.05
1105.607982,8245,8264,40,15,6.01
1105.707992,8213,8236,81,15,6.01
1105.807958,8218,8224,81,15,5.99
1105.907958,8231,8224,81,15,5.99
1106.007977,8265,8228,81,15,6.07
1106.107975,8284,8248,213,15,6.07
1106.207973,8286,8268,213,15,6.07
1106.307973,8283,8272,213,15,6.03
1106.407973,8287,8272,104,15,6.03
1106.508005,8299,8280,104,15,6.03
1106.607976,8287,8284,104,15,6
1106.707973,8289,8280,64,15,6
1106.807973,8297,8280,64,15,6
1106.907975,8301,8284,64,15,6
1107.007971,8308,8288,64,15,6.03
1107.107957,8314,8300,146,15,6.03
1107.207958,8310,8300,146,15,6.03
1107.307958,8317,8296,146,15,6.02
1107.407958,8315,8300,143,15,6.02
1107.508132,8312,8300,143,15,6.02
1107.607957,8296,8292,143,15,6
1107.707958,8302,8292,92,15,6
1107.807983,8303,8288,92,15,6.02
1107.907958,8314,8296,92,15,6.02
1108.007976,8309,8300,92,15,6.01
1108.107976,8312,8300,124,15,6.01
1108.207958,8306,8304,124,15,6.01
1108.307956,8312,8304,124,15,6.01
1108.407957,8307,8304,0,15,6.01
1108.508132,8313,8308,0,15,6.01
1108.607958,8290,8304,0,15,6
1108.707973,8287,8288,194,15,6
1108.807975,8295,8288,194,15,6.03
1108.907958,8304,8296,194,15,6.03
1109.007957,8306,8296,194,15,6.01
1109.107957,8303,8300,0,15,6.01
1109.207973,8293,8300,0,15,6.01
1109.307958,8296,8292,0,15,6
1109.407976,8304,8296,75,15,6
1109.507974,8310,8304,75,15,6
1109.607958,8310,8304,75,15,6.04
1109.707974,8326,8308,170,15,6.04
1109.807972,8329,8316,170,15,6.04
1109.907992,8332,8320,170,15,6.04
