t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
72.795996,8589,8560,69,14,6.08
72.895996,8616,8592,69,14,6.1
72.995998,8642,8620,109,14,6.1
73.095997,8667,8656,109,14,6.1
73.195998,8724,8692,109,15,6.1
73.295995,8789,8752,109,15,6.1
73.395995,8779,8808,150,15,6.1
73.495999,8793,8800,150,15,6.1
73.595997,8822,8800,150,15,6.11
73.695997,8865,8840,177,15,6.11
73.795997,8852,8868,177,15,6.11
73.895995,8833,8844,177,15,6.1
73.996,8822,8840,124,15,6.1
74.096004,8820,8820,124,15,6.1
74.195996,8791,8812,124,15,6.1
74.295995,8753,8772,124,15,6.1
74.395995,8753,8748,40,15,6.1
74.495998,8711,8744,40,15,6.1
74.595997,8642,8672,40,15,6.1
74.695999,8632,8632,0,15,6.1
74.796017,8616,8632,0,15,6.1
74.895997,8579,8604,0,15,6.11
74.995996,8540,8552,112,15,6.11
75.095997,8531,8532,112,15,6.11
75.195996,8520,8532,112,15,6.11
75.295997,8480,8504,112,15,6.1
75.395997,8474,8468,0,15,6.1
75.496007,8513,8496,0,15,6.1
75.595995,8490,8508,0,15,6.1
75.695996,8443,8464,180,15,6.1
75.795996,8482,8460,180,15,6.1
75.895997,8485,8492,180,15,6.1
75.995999,8445,8476,51,15,6.1
76.095997,8460,8452,51,15,6.11
76.195998,8470,8472,51,15,6.11
76.296002,8440,8468,51,15,6.1
76.395998,8486,8460,73,15,6.1
76.495999,8460,8476,73,15,6.1
76.595998,8447,8468,73,15,6.1
76.695996,8483,8464,134,15,6.1
76.795997,8477,8484,134,15,6.1
76.896005,8440,8468,134,15,6.1
76.995997,8482,8468,81,15,6.1
77.095997,8463,8492,81,15,6.1
77.195996,8451,8468,81,15,6.1
77.295994,8480,8484,81,15,6.11
77.396006,8477,8476,0,15,6.11
77.495999,8460,8472,0,15,6.11
77.595994,8467,8464,0,15,6.11
77.695995,8444,8464,184,15,6.11
77.796002,8440,8444,184,15,6.11
77.895996,8462,8448,184,15,6.1
77.995995,8541,8500,69,15,6.1
78.095994,8279,8456,69,15,6.05
78.195995,8014,8064,69,15,6.05
78.295994,8055,8024,69,15,6.1
78.395994,8126,8096,261,15,6.1
78.495997,8122,8132,261,15,6.1
78.595995,8135,8144,261,15,6.1
78.695995,8164,8152,122,15,6.1
78.795994,8196,8172,122,15,6.1
78.895995,8218,8204,122,15,6.1
78.995995,8209,8212,0,15,6.1
79.095997,8238,8228,0,15,6.1
79.195994,8288,8260,0,15,6.1
79.296022,8342,8316,0,15,6.1
79.395994,8321,8308,109,15,6.1
79.496018,8352,8320,109,15,6.1
79.595996,8358,8352,109,15,6.1
79.696017,8394,8376,34,15,6.1
79.795993,8404,8404,34,15,6.1
79.896023,8429,8408,34,15,6.11
79.995997,8414,8432,54,15,6.11
80.096012,8369,8400,54,15,6.1
80.195995,8311,8344,54,15,6.1
80.295995,8309,8296,54,15,6.11
80.395996,8264,8276,278,15,6.11
80.496005,8224,8232,278,15,6.11
80.595994,8199,8212,278,15,6.09
80.695996,8188,8200,100,15,6.09
80.795994,8192,8192,100,15,6.09
80.895993,8197,8196,100,15,6.11
80.995996,8222,8212,0,15,6.11
81.095995,8233,8228,0,15,6.1
81.196,8208,8228,0,15,6.1
81.296014,8189,8212,0,15,6.1
81.395997,8190,8192,155,15,6.1
81.496028,8194,8200,155,15,6.1
81.595995,8194,8196,155,15,6.1
81.696008,8187,8196,0,15,6.1
81.795995,8173,8184,0,15,6.1
81.895994,8167,8180,0,15,6.1
81.995996,8158,8172,117,15,6.1
82.096001,8167,8168,117,15,6.11
82.195996,8173,8172,117,15,6.11
82.295995,8169,8172,117,15,6.11
82.396002,8166,8172,46,15,6.11
82.496003,8171,8172,46,15,6.11
82.595994,8212,8192,46,15,6.08
82.695995,8225,8220,47,15,6.08
82.796002,8258,8236,47,15,6.08
82.895995,8259,8260,47,15,6.11
82.995996,8297,8272,230,15,6.11
83.095995,8316,8304,230,15,6.11
83.195995,8351,8332,230,15,6.11
83.295995,8368,8356,230,15,6.11
83.395995,8352,8360,75,15,6.11
83.495997,8338,8352,75,15,6.11
83.595997,8344,8352,75,15,6.11
83.695999,8352,8356,0,15,6.11
83.796,8352,8360,0,15,6.11
83.895998,8362,8360,0,15,6.11
83.996002,8347,8352,44,15,6.11
84.095999,8337,8352,44,15,6.11
84.196005,8342,8348,44,15,6.11
84.295996,8338,8344,44,15,6.11
84.395996,8330,8344,127,15,6.11
84.495999,8332,8336,127,15,6.11
84.595995,8319,8332,127,15,6.11
84.695999,8315,8324,73,15,6.11
84.795999,8329,8324,73,15,6.11
84.895998,8319,8324,73,15,6.11
84.996,8301,8316,87,15,6.11
85.095999,8306,8312,87,15,6.11
85.195997,8298,8312,87,15,6.11
85.295996,8297,8308,87,15,6.1
85.396007,8301,8304,0,15,6.1
85.496002,8298,8300,0,15,6.1
85.595998,8296,8304,0,15,6.11
85.695996,8294,8296,112,15,6.11
85.795998,8291,8292,112,15,6.11
85.895997,8300,8296,112,15,6.11
85.995999,8284,8296,83,15,6.11
86.095997,8291,8292,83,15,6.11
86.195996,8285,8288,83,15,6.11
86.295998,8278,8292,83,15,6.11
86.395997,8281,8288,46,15,6.11
86.496002,8282,8284,46,15,6.11
86.595998,8277,8284,46,15,6.11
86.695996,8281,8284,58,15,6.11
86.795998,8282,8284,58,15,6.11
86.895998,8276,8284,58,15,6.11
86.996,8266,8280,129,15,6.11
87.095996,8276,8276,129,15,6.11
87.195996,8269,8276,129,15,6.11
87.295998,8261,8276,129,15,6.11
87.395996,8264,8272,64,15,6.11
87.496,8247,8264,64,15,6.11
87.595996,8260,8260,64,15,6.11
87.695996,8261,8264,0,15,6.11
87.796002,8273,8264,0,15,6.11
87.895996,8258,8268,0,15,6.11
87.99601,8251,8264,119,15,6.11
88.095998,8247,8256,119,15,6.1
88.195997,8259,8256,119,15,6.1
88.296025,8251,8252,119,15,6.11
88.395999,8251,8252,0,15,6.11
88.495998,8232,8244,0,15,6.11
88.595997,8244,8240,0,15,6.11
88.696005,8232,8244,110,15,6.11
88.795996,8242,8240,110,15,6.11
88.895998,8229,8240,110,15,6.11
88.996,8236,8228,0,15,6.11
89.096017,8227,8236,0,15,6.1
89.195997,8219,8236,0,15,6.1
89.295997,8222,8228,0,15,6.11
89.395998,8204,8228,221,15,6.11
89.495998,8210,8220,221,15,6.11
89.595997,8207,8220,221,15,6.11
89.695998,8198,8212,95,15,6.11
89.796005,8209,8212,95,15,6.11
89.895997,8203,8212,95,15,6.11
89.996001,8204,8208,0,15,6.11
90.095998,8199,8208,0,15,6.11
90.196005,8185,8196,0,15,6.11
90.295999,8189,8200,0,15,6.1
90.395997,8183,8196,156,15,6.1
90.495998,8173,8192,156,15,6.1
90.595996,8202,8192,156,15,6.11
90.695995,8186,8188,64,15,6.11
90.795997,8164,8176,64,15,6.11
90.895995,8175,8168,64,15,6.11
90.995994,8182,8184,0,15,6.11
91.095994,8169,8180,0,15,6.1
91.195995,8166,8176,0,15,6.1
91.295993,8175,8180,0,15,6.11
91.395996,8171,8176,143,15,6.11
91.495996,8141,8164,143,15,6.11
91.595995,8164,8156,143,15,6.11
91.695994,8162,8156,95,15,6.11
91.795993,8155,8156,95,15,6.11
91.895995,8161,8156,95,15,6.11
91.995998,8143,8160,126,15,6.11
92.095993,8135,8156,126,15,6.1
92.195994,8128,8140,126,15,6.1
92.295993,8125,8128,126,15,6.1
92.395995,8140,8144,98,15,6.1
92.495998,8136,8140,98,15,6.1
92.596002,8130,8136,98,15,6.11
92.695994,8121,8136,138,15,6.11
92.796001,8117,8128,138,15,6.11
92.895993,8121,8120,138,15,6.11
92.995999,8123,8120,0,15,6.11
93.095995,8128,8124,0,15,6.11
93.195996,8110,8124,0,15,6.11
93.295996,8110,8120,0,15,6.11
93.396,8109,8116,69,15,6.11
93.495998,8119,8116,69,15,6.11
93.596034,8096,8108,69,15,6.01
93.696007,8108,8108,0,15,6.01
93.796034,8100,8104,0,15,6.01
93.895997,8087,8096,0,15,6.1
93.996027,8073,8084,122,15,6.1
94.095996,8070,8076,122,15,6.11
94.196005,8070,8072,122,15,6.11
94.295999,8074,8068,122,15,6.1
94.395996,8059,8064,138,15,6.1
94.495999,8070,8068,138,15,6.1
94.595998,8077,8076,138,15,6.11
94.695999,8067,8076,0,15,6.11
94.795998,8047,8056,0,15,6.11
94.895995,8058,8056,0,15,6.11
94.996013,8061,8060,0,15,6.11
95.095997,8045,8052,0,15,6.1
95.196031,8028,8044,0,15,6.1
95.295997,8045,8040,0,15,6.11
95.396042,8042,8044,0,15,6.11
95.495999,8042,8040,0,15,6.11
95.596024,8027,8028,0,15,6.11
95.695997,8025,8024,85,15,6.11
95.795997,8011,8016,85,15,6.11
95.895998,7985,8012,85,15,6.11
95.996,7997,7992,0,15,6.11
96.095997,7984,7996,0,15,6.11
96.195996,7992,7996,0,15,6.11
96.295996,7985,7996,0,15,6.11
96.395996,7997,7992,42,15,6.11
96.495999,7980,7988,42,15,6.11
96.595997,7986,7988,42,15,6.1
96.696005,7984,7988,0,15,6.1
96.795997,7982,7992,0,15,6.1
96.895996,8000,7992,0,15,6.05
96.995999,7957,7976,153,15,6.05
97.096004,7895,7936,153,15,6.1
97.195997,7903,7912,153,15,6.1
97.295996,7918,7912,153,15,6.11
97.395996,7915,7916,0,15,6.11
97.496006,7912,7916,0,15,6.11
97.595998,7910,7924,0,15,6.11
97.695997,7922,7924,0,15,6.11
97.795996,7909,7916,0,15,6.11
97.895997,7911,7912,0,15,6.11
97.995998,7921,7912,81,15,6.11
98.095997,7942,7940,81,15,6.11
98.195996,7958,7948,81,15,6.11
98.295997,7957,7952,81,15,6.11
98.395997,7934,7948,18,15,6.11
98.495999,7937,7944,18,15,6.11
98.595996,7933,7940,18,15,6.1
98.695997,7934,7944,78,15,6.1
98.795997,7941,7944,78,15,6.1
98.895999,7927,7936,78,15,6.11
98.996017,7940,7936,129,15,6.11
99.095996,7923,7940,129,15,6.1
99.196026,7909,7924,129,15,6.1
99.295998,7888,7908,129,15,6.11
99.395996,7892,7904,73,15,6.11
99.496,7904,7904,73,15,6.11
99.595998,7906,7908,73,15,6.11
99.695997,7882,7904,121,15,6.11
99.796002,7884,7896,121,15,6.11
99.895997,7870,7884,121,15,6.11
99.995998,7853,7868,97,15,6.11
100.095997,7860,7864,97,15,6.11
100.196006,7871,7868,97,15,6.11
100.295996,7864,7872,97,15,6.1
100.395999,7873,7868,0,15,6.1
100.496,7855,7864,0,15,6.1
100.595997,7837,7856,0,15,6.11
100.696002,7841,7848,0,15,6.11
100.795996,7833,7848,0,15,6.11
100.895997,7835,7844,0,15,6.11
100.995999,7828,7840,102,15,6.11
101.095996,7827,7836,102,15,6.1
101.195995,7829,7828,102,15,6.1
101.295997,7836,7832,102,15,6.11
101.395997,7814,7828,116,15,6.11
101.495998,7814,7824,116,15,6.11
101.595997,7806,7816,116,15,6.1
101.695998,7802,7816,133,15,6.1
101.795997,7804,7808,133,15,6.1
101.895995,7804,7816,133,15,6.11
101.996,7807,7812,46,15,6.11
102.095998,7791,7812,46,15,6.1
102.195994,7812,7808,46,15,6.1
102.295996,7802,7808,46,15,6.11
102.395997,7795,7808,121,15,6.11
102.495999,7818,7808,121,15,6.11
102.596006,7793,7804,121,15,6.11
102.695997,7798,7808,92,15,6.11
102.795995,7807,7808,92,15,6.11
102.895998,7807,7816,92,15,6.11
102.996,7805,7812,64,15,6.11
103.095995,7801,7808,64,15,6.11
103.195995,7803,7804,64,15,6.11
103.295998,7794,7804,64,15,6.11
103.395996,7790,7800,8,15,6.11
103.495999,7787,7796,8,15,6.11
103.595994,7782,7796,8,15,6.11
103.695994,7807,7796,0,15,6.11
103.795997,7804,7804,0,15,6.11
103.895996,7813,7804,0,15,6.11
103.995997,7800,7812,98,15,6.11
104.095996,7790,7800,98,15,6.11
104.195994,7796,7800,98,15,6.11
104.295997,7792,7792,98,15,6.1
104.395997,7779,7792,90,15,6.1
104.495997,7796,7792,90,15,6.1
104.595996,7799,7804,90,15,6.11
104.695996,7799,7804,46,15,6.11
104.795995,7798,7804,46,15,6.11
104.895993,7782,7800,46,15,6.1
104.995997,7779,7792,0,15,6.1
105.095997,7789,7792,0,15,6.1
105.195995,7799,7796,0,15,6.1
105.295997,7795,7796,0,15,6.11
105.395995,7781,7796,109,15,6.11
105.495998,7781,7792,109,15,6.11
105.596003,7775,7780,109,15,6.1
105.695996,7729,7780,54,15,6.1
105.795995,7801,7748,54,15,6.1
105.895995,7741,7740,54,15,6.1
105.996006,7760,7748,81,15,6.1
106.095996,7838,7760,81,15,6.09
106.196001,7858,7828,81,15,6.09
106.295995,7955,7884,81,15,6.07
106.395995,8019,7932,47,15,6.07
106.495997,7755,7932,47,15,6.07
106.595995,7676,7752,47,15,6.09
106.695998,7822,7740,138,15,6.09
106.795995,8026,7904,138,15,6.09
106.896002,8114,8100,138,15,6.1
106.996007,8119,8136,109,15,6.1
107.095998,8190,8120,109,15,6.1
107.195993,8148,8156,109,15,6.1
107.296014,8213,8172,109,15,6.1
107.395995,8260,8232,150,15,6.1
107.496037,8309,8300,150,15,6.1
107.595995,8355,8356,150,15,6.07
107.696043,8369,8360,213,15,6.07
107.795994,8378,8368,213,15,6.07
107.896025,8482,8400,213,15,6.09
107.995998,8487,8480,112,15,6.09
108.096012,8431,8464,112,15,6.09
108.195995,8399,8428,112,15,6.09
108.295993,8484,8424,112,15,6.09
108.395995,8445,8468,37,15,6.09
108.495996,8469,8472,37,15,6.09
108.595995,8442,8464,37,15,6.1
108.695994,8469,8456,98,15,6.1
108.795994,8500,8492,98,15,6.1
108.895993,8513,8520,98,15,6.09
108.995994,8453,8488,87,15,6.09
109.096002,8423,8468,87,15,6.09
109.195994,8541,8492,87,15,6.09
109.295995,8531,8540,87,15,6.09
109.395994,8519,8540,58,15,6.09
109.496047,8488,8508,58,15,6.09
109.596002,8494,8488,58,15,6.1
109.695995,8534,8532,69,15,6.1
109.795994,8551,8556,69,15,6.1
109.895994,8462,8528,69,15,6.09
109.995996,8490,8472,0,15,6.09
110.095995,8486,8488,0,15,6.1
110.195995,8535,8512,0,15,6.1
110.295994,8519,8536,0,15,6.1
110.395995,8461,8508,254,15,6.1
110.496002,8446,8476,254,15,6.1
110.595994,8530,8472,254,15,6.1
110.695994,8520,8524,153,15,6.1
110.796014,8535,8524,153,15,6.1
110.895995,8441,8476,153,15,6.09
110.996003,8449,8452,0,15,6.09
111.095994,8516,8488,0,15,6.09
111.195995,8534,8524,0,15,6.09
111.295997,8438,8504,0,15,6.09
111.395996,8385,8428,68,15,6.09
111.495996,8490,8456,68,15,6.09
111.595995,8539,8532,68,15,6.1
111.695997,8512,8540,156,15,6.1
111.795994,8435,8456,156,15,6.1
111.895998,8504,8464,156,15,6.09
111.995997,8509,8524,92,15,6.09
112.096016,8520,8508,92,15,6.09
112.195994,8464,8504,92,15,6.09
112.296027,8410,8464,92,15,6.1
112.395994,8459,8448,59,15,6.1
112.496013,8509,8484,59,15,6.1
112.595995,8488,8508,59,15,6.11
112.695993,8463,8496,237,15,6.11
112.795995,8461,8480,237,15,6.11
112.895995,8443,8448,237,15,6.09
112.996002,8495,8460,153,15,6.09
113.095994,8498,8488,153,15,6.1
113.196002,8452,8484,153,15,6.1
113.295994,8447,8452,153,15,6.1
113.395996,8469,8440,0,15,6.1
113.495996,8443,8456,0,15,6.1
113.595994,8431,8464,0,15,6.1
113.695994,8381,8428,83,15,6.1
113.795995,8436,8440,83,15,6.1
113.896,8440,8440,83,15,6.11
113.995997,8451,8456,69,15,6.11
114.095995,8396,8448,69,15,6.1
114.195993,8363,8384,69,15,6.1
114.295994,8447,8396,69,15,6.1
114.395993,8459,8444,54,15,6.1
114.495994,8450,8456,54,15,6.1
114.595995,8381,8412,54,15,6.09
114.695994,8385,8388,83,15,6.09
114.796001,8453,8416,83,15,6.09
114.895995,8464,8452,83,15,6.1
114.996001,8448,8460,133,15,6.1
115.095994,8395,8420,133,15,6.09
115.196002,8425,8384,133,15,6.09
115.296001,8420,8444,133,15,6.09
115.395995,8465,8440,182,15,6.09
115.495999,8429,8452,182,15,6.09
115.595995,8414,8424,182,15,6.1
115.695994,8422,8404,40,15,6.1
115.795999,8471,8472,40,15,6.1
115.895996,8502,8492,40,15,6.1
115.995996,8425,8480,58,15,6.1
116.095995,8400,8424,58,15,6.1
116.196032,8451,8436,58,15,6.1
116.295996,8457,8452,58,15,6.1
116.396,8444,8464,97,15,6.1
116.495994,8384,8436,97,15,6.1
116.596032,8428,8404,97,15,6.1
116.695994,8437,8432,23,15,6.1
116.796013,8474,8456,23,15,6.1
116.895993,8425,8460,23,15,6.1
116.995998,8340,8404,399,15,6.1
117.095995,8420,8376,399,15,6.11
117.195996,8442,8448,399,15,6.11
117.295995,8427,8452,399,15,6.1
117.395995,8430,8440,83,15,6.1
117.495996,8412,8408,83,15,6.1
117.595995,8424,8416,83,15,6.1
117.695994,8431,8448,155,15,6.1
117.795995,8445,8448,155,15,6.1
117.895994,8409,8448,155,15,6.09
117.996002,8400,8392,177,15,6.09
118.095995,8410,8392,177,15,6.1
118.195995,8454,8428,177,15,6.1
118.295994,8448,8448,177,15,6.1
118.395996,8411,8428,129,15,6.1
118.495999,8413,8408,129,15,6.1
118.596001,8452,8432,129,15,6.11
118.695994,8478,8476,69,15,6.11
118.795995,8459,8464,69,15,6.11
118.896004,8389,8428,69,15,6.09
118.996005,8415,8404,0,15,6.09
119.095994,8451,8432,0,15,6.1
119.195995,8479,8464,0,15,6.1
119.295994,8467,8480,0,15,6.1
119.396013,8415,8468,175,15,6.1
119.496004,8395,8408,175,15,6.1
119.596023,8452,8432,175,15,6.1
119.695993,8477,8480,141,15,6.1
119.796024,8481,8500,141,15,6.1
119.895994,8509,8488,141,15,6.1
119.996014,8456,8460,165,15,6.1
120.096002,8452,8432,165,15,6.11
120.195996,8493,8460,165,15,6.11
120.295994,8526,8496,165,15,6.1
120.395994,8502,8532,208,15,6.1
120.495996,8455,8484,208,15,6.1
120.595996,8436,8456,208,15,6.1
120.695994,8478,8464,95,15,6.1
120.795995,8496,8480,95,15,6.1
120.895994,8516,8516,95,15,6.1
120.995997,8474,8516,122,15,6.1
121.095995,8402,8460,122,15,6.09
121.196001,8429,8432,122,15,6.09
121.295994,8493,8456,122,15,6.09
121.395993,8490,8480,52,15,6.09
121.495996,8487,8492,52,15,6.09
121.595994,8489,8480,52,15,6.1
121.695994,8454,8464,61,15,6.1
121.795994,8495,8468,61,15,6.1
121.895994,8503,8496,61,15,6.1
121.995995,8531,8520,47,15,6.1
122.095996,8510,8548,47,15,6.1
122.195995,8480,8512,47,15,6.1
122.295993,8461,8484,47,15,6.1
122.395994,8513,8492,129,15,6.1
122.495997,8537,8524,129,15,6.1
122.595995,8535,8544,129,15,6.1
122.695995,8475,8516,100,15,6.1
122.795994,8463,8500,100,15,6.1
122.895994,8476,8472,100,15,6.1
122.996005,8550,8508,206,15,6.1
123.095993,8558,8560,206,15,6.1
123.195995,8498,8544,206,15,6.1
123.295995,8448,8484,206,15,6.1
123.395994,8447,8448,141,15,6.1
123.495996,8480,8460,141,15,6.1
123.595995,8471,8476,141,15,6.1
123.695995,8480,8480,88,15,6.1
123.795994,8448,8464,88,15,6.1
123.895995,8486,8456,88,15,6.1
123.995998,8511,8492,131,15,6.1
124.095994,8534,8520,131,15,6.1
124.196001,8492,8532,131,16,6.1
124.295995,8498,8496,131,16,6.1
124.396019,8462,8492,112,16,6.1
124.495996,8503,8468,112,16,6.1
124.596031,8521,8512,112,16,6.1
124.696002,8484,8484,6,16,6.1
124.796022,8473,8480,6,16,6.1
124.896005,8514,8484,6,16,6.1
124.996011,8476,8488,85,16,6.1
125.095995,8482,8468,85,16,6.1
125.195995,8436,8468,85,16,6.1
125.295994,8464,8448,85,16,6.1
125.395996,8508,8476,208,16,6.1
125.495997,8506,8508,208,16,6.1
125.595994,8497,8500,208,16,6.09
125.696002,8428,8472,117,16,6.09
125.795996,8451,8456,117,16,6.09
125.896001,8498,8472,117,16,6.1
125.995997,8500,8516,104,16,6.1
126.096037,8455,8480,104,16,6.1
126.195994,8416,8452,104,16,6.1
126.296011,8476,8440,104,16,6.1
126.395993,8493,8508,32,16,6.1
126.495996,8432,8480,32,16,6.1
126.595994,8410,8432,32,16,6.09
126.695978,8492,8440,150,16,6.09
126.795994,8492,8508,150,16,6.09
126.895994,8460,8476,150,16,6.1
126.995997,8439,8444,51,16,6.1
127.096002,8501,8444,51,16,6.08
127.195994,8512,8480,51,16,6.08
127.295995,8473,8496,51,16,6.1
127.395995,8429,8492,90,16,6.1
127.495996,8423,8440,90,16,6.1
127.595994,8508,8452,90,16,6.1
127.695993,8521,8504,102,16,6.1
127.795994,8450,8484,102,16,6.1
127.895995,8401,8396,102,16,6.1
127.996002,8461,8416,208,16,6.1
128.095992,8509,8504,208,16,6.09
128.195994,8434,8488,208,16,6.09
128.295996,8394,8412,208,16,6.1
128.395995,8449,8436,29,16,6.1
128.496007,8476,8476,29,16,6.1
128.595993,8450,8476,29,16,6.09
128.695993,8388,8412,29,16,6.09
128.795994,8413,8388,29,16,6.09
128.896002,8453,8424,29,16,6.1
128.996005,8431,8448,93,16,6.1
129.095993,8388,8408,93,16,6.1
129.195995,8395,8376,93,16,6.1
129.295994,8421,8400,93,16,6.1
129.395995,8395,8420,61,16,6.1
129.495997,8388,8392,61,16,6.1
129.595995,8390,8404,61,16,6.1
129.695995,8409,8400,249,16,6.1
129.795994,8429,8428,249,16,6.1
129.895995,8418,8428,249,16,6.1
129.995997,8370,8404,243,16,6.1
130.095996,8402,8380,243,16,6.09
130.195996,8430,8432,243,16,6.09
130.295995,8435,8440,243,16,6.09
130.395995,8409,8432,34,16,6.09
130.495996,8394,8412,34,16,6.09
130.595994,8420,8424,34,16,6.1
130.695993,8481,8464,100,16,6.1
130.795995,8491,8468,100,16,6.1
130.895995,8417,8464,100,16,6.09
130.996001,8449,8428,46,16,6.09
131.095995,8443,8440,46,16,6.09
131.195996,8478,8464,46,16,6.09
131.295995,8442,8444,46,16,6.09
131.395995,8446,8428,93,16,6.09
131.495996,8461,8440,93,16,6.09
131.595995,8454,8476,93,16,6.09
131.695994,8438,8448,64,16,6.09
131.795996,8376,8428,64,16,6.09
131.896002,8410,8384,64,16,6.1
131.995999,8440,8440,17,16,6.1
132.096001,8474,8456,17,16,6.1
132.195995,8435,8456,17,16,6.1
132.296025,8431,8440,17,16,6.1
132.395997,8506,8464,191,16,6.1
132.496025,8503,8504,191,16,6.1
132.595996,8466,8492,191,16,6.09
132.695995,8484,8484,155,16,6.09
132.795994,8481,8480,155,16,6.09
132.896001,8502,8504,155,16,6.1
132.995999,8486,8504,47,16,6.1
133.095996,8464,8488,47,16,6.09
133.195995,8461,8472,47,16,6.09
133.295997,8438,8460,47,16,6.09
133.395994,8467,8460,119,16,6.09
133.495999,8486,8476,119,16,6.09
133.595996,8442,8472,119,16,6.1
133.695994,8436,8460,34,16,6.1
133.795994,8444,8448,34,16,6.1
133.895995,8443,8452,34,16,6.1
133.996018,8474,8448,0,16,6.1
134.095993,8457,8480,0,16,6.09
134.195995,8405,8432,0,16,6.09
134.295996,8427,8424,0,16,6.09
134.396,8386,8416,155,16,6.09
134.495998,8399,8400,155,16,6.09
134.595995,8411,8412,155,16,6.1
134.695995,8423,8424,15,16,6.1
134.795995,8373,8384,15,16,6.1
134.895996,8360,8364,15,16,6.1
134.995996,8364,8372,56,16,6.1
135.096,8372,8364,56,16,6.1
135.196001,8375,8368,56,16,6.1
135.295995,8348,8364,56,16,6.1
135.396022,8336,8344,68,16,6.1
135.495996,8328,8344,68,16,6.1
135.596024,8330,8340,68,16,6.1
135.695995,8353,8348,35,16,6.1
135.795994,8351,8352,35,16,6.1
135.895996,8347,8356,35,16,6.1
135.995998,8320,8344,170,16,6.1
136.095996,8305,8316,170,16,6.1
136.196001,8340,8316,170,16,6.1
136.295995,8356,8336,170,16,6.1
136.395995,8306,8344,51,16,6.1
136.495997,8300,8316,51,16,6.1
136.595996,8304,8300,51,16,6.1
136.695995,8313,8296,116,16,6.1
136.795995,8309,8308,116,16,6.1
136.896032,8302,8312,116,16,6.1
136.995998,8358,8316,133,16,6.1
137.096031,8349,8332,133,16,6.1
137.196012,8312,8328,133,16,6.1
137.296011,8346,8324,133,16,6.1
137.395995,8316,8336,56,16,6.1
137.495997,8313,8324,56,16,6.1
137.596001,8327,8328,56,16,6.1
137.695994,8332,8328,40,16,6.1
137.795993,8341,8328,40,16,6.1
137.895994,8361,8344,40,16,6.1
137.995997,8368,8368,105,16,6.1
138.095996,8365,8372,105,16,6.1
138.195994,8352,8368,105,16,6.1
138.295994,8340,8352,105,16,6.1
138.395997,8367,8356,47,16,6.1
138.495996,8237,8288,47,16,6.1
138.595996,8263,8240,47,16,6.11
138.696002,8248,8260,68,16,6.11
138.795993,8253,8256,68,16,6.11
138.895994,8292,8268,68,16,6.1
138.995996,8258,8300,40,16,6.1
139.096002,7709,8060,40,16,6.02
139.195994,7222,7400,40,16,6.02
139.295995,7149,7140,40,16,6.09
139.395998,7245,7184,141,16,6.09
139.496006,7354,7320,141,16,6.09
139.595994,7431,7400,141,16,6.09
139.695995,7511,7464,226,16,6.09
139.795997,7531,7512,226,16,6.09
139.896001,7626,7580,226,16,6.08
139.995995,7585,7572,274,16,6.08
140.095994,7624,7620,274,16,6.1
140.196001,7655,7660,274,16,6.1
140.295995,7711,7684,274,16,6.09
140.395995,7737,7724,34,16,6.09
140.495998,7807,7768,34,16,6.09
140.595994,7787,7792,34,16,6.1
140.695994,7767,7792,150,16,6.1
140.795995,7740,7760,150,16,6.1
140.896008,7748,7752,150,16,6.1
140.995996,7752,7756,0,16,6.1
141.095995,7727,7748,0,16,6.11
141.195996,7707,7740,0,16,6.11
141.295995,7706,7728,0,16,6.1
141.395996,7702,7716,291,16,6.1
141.495997,7702,7712,291,16,6.1
141.596001,7701,7708,291,16,6.1
141.695994,7685,7708,187,16,6.1
141.795997,7703,7700,187,16,6.1
141.895996,7725,7712,187,16,6.1
141.995998,7711,7720,0,16,6.1
142.095996,7703,7712,0,16,6.1
142.195996,7706,7708,0,16,6.1
142.295995,7705,7708,0,16,6.09
142.395994,7704,7704,39,16,6.09
142.495998,7695,7708,39,16,6.09
142.595996,7699,7696,39,16,6.1
142.695996,7705,7708,76,16,6.1
142.795995,7703,7704,76,16,6.1
142.895996,7722,7724,76,16,6.11
142.995998,7730,7724,133,16,6.11
143.095994,7729,7724,133,16,6.1
143.195996,7772,7760,133,16,6.1
143.295994,7768,7776,133,16,6.1
143.395995,7762,7760,69,16,6.1
143.495997,7750,7752,69,16,6.1
143.595995,7758,7748,69,16,6.09
143.695994,7783,7788,0,16,6.09
143.795995,7767,7788,0,16,6.09
143.895996,7698,7748,0,16,6.08
143.995999,7708,7708,0,16,6.08
144.095994,7703,7708,0,16,6.1
144.195995,7709,7704,0,16,6.1
144.295996,7726,7720,0,16,6.1
144.395996,7755,7748,66,16,6.1
144.495997,7771,7768,66,16,6.1
144.595996,7770,7768,66,16,6.11
144.695996,7763,7768,39,16,6.11
144.796019,7750,7768,39,16,6.11
144.895995,7725,7748,39,16,6.1
144.996013,7728,7744,117,16,6.1
145.095995,7763,7760,117,16,6.1
145.196026,7786,7784,117,16,6.1
145.295995,7739,7772,117,16,6.1
145.396014,7733,7724,81,16,6.1
145.495997,7709,7716,81,16,6.1
145.595995,7728,7708,81,16,6.1
145.695994,7749,7740,11,16,6.1
145.795997,7733,7744,11,16,6.1
145.895995,7746,7744,11,16,6.1
