t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
317.299797,8355,8372,221,27,5.97
317.399791,8326,8372,221,27,5.95
317.499805,8336,8348,211,27,5.95
317.599796,8314,8340,211,27,5.95
317.699805,8324,8332,211,27,5.97
317.799793,8157,8340,153,27,5.97
317.899798,8081,8232,153,27,5.97
317.999782,8118,8108,153,27,5.96
318.0998,8116,8120,0,27,5.96
318.199806,8122,8128,0,27,5.95
318.299846,8129,8132,0,27,5.95
318.399842,8479,8132,0,27,5.96
318.499846,8408,8208,1812,27,5.96
318.599792,8419,8460,1812,27,5.96
318.699805,8403,8416,1812,27,5.96
318.79981,8128,8440,175,27,5.96
318.899805,8063,8372,175,27,5.96
318.999822,8127,8104,175,27,5.96
319.099798,8130,8112,117,27,5.96
319.199797,8237,8140,117,27,5.96
319.299797,8683,8204,117,27,5.96
319.399775,8581,8468,117,27,5.96
319.499798,8439,8604,170,27,5.96
319.599781,8448,8484,170,27,5.96
319.699798,8451,8444,170,27,5.98
319.799774,8387,8456,0,27,5.98
319.899806,8429,8420,0,27,5.98
319.999776,8429,8416,0,27,5.97
320.099798,8429,8436,58,27,5.97
320.199785,8411,8432,58,27,5.99
320.299808,8387,8428,58,27,5.99
320.399781,8368,8400,58,27,5.98
320.499807,8330,8388,139,27,5.98
320.599775,8328,8360,139,27,5.98
320.699806,8312,8336,139,27,5.98
320.799777,8249,8336,221,27,5.98
320.899797,8282,8288,221,27,5.98
320.999775,8332,8268,221,27,5.98
321.099798,8326,8312,184,27,5.98
321.199776,8305,8332,184,27,5.99
321.299799,8302,8340,184,27,5.99
321.399784,8346,8308,184,27,5.98
321.499807,8352,8336,35,27,5.98
321.599776,8309,8348,35,27,5.98
321.699809,8375,8336,35,27,5.97
321.799777,8353,8340,109,27,5.97
321.899797,8254,8396,109,27,5.97
321.999777,8230,8304,109,27,5.96
322.099804,8238,8240,116,27,5.96
322.199775,8237,8252,116,27,6.01
322.299799,8237,8244,116,27,6.01
322.399837,8253,8248,116,27,5.97
322.499852,8267,8248,44,27,5.97
322.599829,8276,8268,44,27,5.97
322.699861,8182,8280,44,27,5.98
322.799829,8160,8232,506,27,5.98
322.899855,8188,8180,506,27,5.98
322.999852,8158,8192,506,27,5.98
323.099855,8185,8188,281,27,5.98
323.199869,8211,8180,281,27,5.99
323.299853,8248,8208,281,27,5.99
323.399835,8217,8240,281,27,5.98
323.499861,8213,8248,279,27,5.98
323.59986,8206,8220,279,27,5.98
323.699851,8213,8228,279,27,5.96
323.799855,8212,8224,107,27,5.96
323.899852,8205,8232,107,27,5.96
323.999849,8206,8224,107,27,5.95
324.099852,8206,8224,165,27,5.95
324.199888,8179,8224,165,27,5.96
324.299851,8212,8220,165,27,5.96
324.399864,8275,8216,165,27,5.96
324.499854,8978,8264,105,27,5.96
324.599855,8677,8592,105,27,5.96
324.699852,8526,8804,105,27,5.94
324.799829,8500,8548,279,27,5.94
324.899851,8491,8532,279,27,5.94
324.99983,8459,8500,279,27,5.97
325.099852,8460,8500,378,27,5.97
325.199837,8463,8468,378,27,5.96
325.299851,8441,8472,378,27,5.96
325.39983,8222,8460,378,27,5.96
325.499852,8101,8388,1122,27,5.96
325.599829,8110,8156,1122,27,5.96
325.699855,8118,8112,1122,27,5.96
325.799829,8128,8124,92,27,5.96
325.899859,8137,8136,92,27,5.96
325.999837,8283,8140,92,27,5.98
326.09985,8194,8152,443,27,5.98
326.19983,8144,8248,443,27,5.97
326.299851,8148,8168,443,27,5.97
326.399838,8150,8156,443,27,5.97
326.499851,8151,8156,56,27,5.97
326.59983,8147,8160,56,27,5.97
326.699859,8142,8160,56,27,6.02
326.799839,8145,8160,175,27,6.02
326.899851,8142,8156,175,27,6.02
326.999831,8142,8156,175,27,6.07
327.099866,8140,8156,151,27,6.07
327.199839,8140,8156,151,27,6.06
327.299854,8143,8156,151,27,6.06
327.399831,8141,8156,151,27,6.06
327.499866,8137,8156,182,27,6.06
327.599832,8136,8156,182,27,6.06
327.699858,8081,8152,182,27,6.07
327.799829,8088,8152,551,27,6.07
327.899857,8111,8092,551,27,6.07
327.999838,8126,8112,551,27,5.99
328.099859,8115,8128,0,27,5.99
328.199828,8794,8132,0,27,6.04
328.299862,8101,8188,0,27,6.04
328.399837,8114,8176,0,27,5.95
328.49986,8123,8120,68,27,5.95
328.599829,8128,8124,68,27,5.95
328.699865,8126,8132,68,27,5.97
328.799829,8131,8136,93,27,5.97
328.899869,8140,8136,93,27,5.97
328.999828,8155,8148,93,27,5.97
329.099871,8194,8152,0,27,5.97
329.199828,8156,8196,0,27,6
329.299888,8139,8184,0,27,6
329.399829,8237,8160,0,27,5.96
329.499886,8351,8184,527,27,5.96
329.599815,8275,8344,527,27,5.96
329.699837,8240,8312,527,27,5.96
329.799806,8246,8256,163,27,5.96
329.899819,8248,8252,163,27,5.96
329.999798,8280,8256,163,27,5.96
330.099838,8314,8268,109,27,5.96
330.199806,8298,8308,109,27,5.97
330.299828,8281,8308,109,27,5.97
330.399806,8259,8312,109,27,5.95
330.499827,8258,8276,165,27,5.95
330.599805,8232,8272,165,27,5.95
330.699829,8259,8244,165,27,5.99
330.799796,8272,8252,63,27,5.99
330.899833,8244,8268,63,27,5.99
330.999805,8236,8264,63,27,5.98
331.099827,8293,8248,119,27,5.98
331.199798,8298,8272,119,27,5.98
331.299834,8279,8300,119,27,5.98
331.399797,8284,8296,119,27,5.99
331.499844,8286,8292,80,27,5.99
331.599803,8296,8292,80,27,5.99
331.699837,8318,8296,80,27,5.98
331.799798,9038,8308,90,27,5.98
331.899838,8546,8872,90,27,5.98
331.9998,8350,8744,90,27,5.9
332.099843,8246,8388,276,27,5.9
332.199796,8244,8316,276,27,5.94
332.299855,8241,8240,276,27,5.94
332.399798,8264,8252,276,27,5.98
332.499819,8253,8268,0,27,5.98
332.599799,8237,8268,0,27,5.98
332.699821,8231,8252,0,27,5.97
332.799805,8228,8248,170,27,5.97
332.899819,8222,8244,170,27,5.97
332.999798,8221,8240,170,27,6.03
333.099828,8215,8236,167,27,6.03
333.199804,8225,8228,167,27,6
333.299819,8230,8220,167,27,6
333.399805,8235,8232,167,27,5.99
333.499828,8211,8232,0,27,5.99
333.599806,8221,8236,0,27,5.99
333.69982,8193,8232,0,27,5.97
333.799803,8163,8220,261,27,5.97
333.89982,8181,8188,261,27,5.97
333.999797,8178,8188,261,27,6.04
334.099828,8188,8192,129,27,6.04
334.199797,8193,8192,129,27,5.99
334.29982,8191,8196,129,27,5.99
334.399798,8200,8200,129,27,5.99
334.49982,8223,8200,0,27,5.99
334.599851,8232,8224,0,27,5.99
334.699819,8239,8232,0,27,5.99
334.799797,8223,8244,44,27,5.99
334.899819,8222,8244,44,27,5.99
334.999797,8237,8228,44,27,5.97
335.099829,8216,8236,0,27,5.97
335.1998,8192,8236,0,27,5.97
335.299821,8195,8212,0,27,5.97
335.399797,8161,8212,0,27,5.98
335.499834,8171,8188,273,27,5.98
335.599805,8177,8180,273,27,5.98
335.699827,8187,8184,273,27,5.97
335.799797,8189,8188,0,27,5.97
335.899825,8200,8196,0,27,5.97
335.999796,8189,8200,0,27,6.04
336.099826,8184,8204,139,27,6.04
336.199804,8212,8204,139,27,6
336.299826,8213,8204,139,27,6
336.399805,8209,8224,139,27,6.05
336.499825,8190,8220,105,27,6.05
336.599805,8185,8216,105,27,6.05
336.699836,8169,8204,105,27,5.97
336.799805,8165,8192,20,27,5.97
336.89984,8170,8180,20,27,5.97
336.999805,8208,8176,20,27,6.02
337.099865,8229,8196,76,27,6.02
337.199798,8209,8228,76,27,6.03
337.299853,8190,8232,76,27,6.03
337.399806,8194,8216,76,27,6.03
337.499842,8206,8204,107,27,6.03
337.59982,8185,8212,107,27,6.03
337.699821,8195,8212,107,27,6.02
337.799803,8210,8200,54,27,6.02
337.899821,8217,8208,54,27,6.02
337.999817,8234,8224,54,27,6.02
338.099819,8224,8232,0,27,6.02
338.199809,8179,8244,0,27,5.99
338.299821,8194,8200,0,27,5.99
338.399803,8231,8196,0,27,5.98
338.49982,8276,8220,100,27,5.98
338.599807,8224,8264,100,27,5.98
338.69982,8215,8256,100,27,5.99
338.799805,8227,8232,177,27,5.99
338.899818,8244,8232,177,27,5.99
338.999806,8228,8240,177,27,5.98
339.099821,8207,8252,221,27,5.98
339.199813,8206,8224,221,27,5.97
339.299827,8202,8220,221,27,5.97
339.399823,8193,8220,221,27,6.02
339.499828,8222,8212,199,27,6.02
339.599821,8234,8220,199,27,6.02
339.69982,8254,8224,199,27,5.99
339.799806,8654,8248,54,27,5.99
339.899826,8480,8680,54,27,5.99
339.999821,8437,8544,54,27,5.97
340.099821,8423,8452,104,27,5.97
340.19981,8388,8440,104,27,5.97
340.299827,8382,8412,104,27,5.97
340.399818,8362,8392,104,27,6.02
340.499819,8350,8380,167,27,6.02
340.599805,8327,8360,167,27,6.02
340.699822,8309,8352,167,27,6.02
340.799797,8293,8316,81,27,6.02
340.899827,8283,8316,81,27,6.02
340.999806,8300,8292,81,27,5.97
341.099819,8293,8296,0,27,5.97
341.199813,8290,8304,0,27,6.01
341.299819,8277,8300,0,27,6.01
341.399813,8265,8296,0,27,5.98
341.49982,8258,8280,153,27,5.98
341.59983,8229,8276,153,27,5.98
341.699826,8208,8260,153,27,6
341.799813,8209,8232,252,27,6
341.899821,8212,8216,252,27,6
341.999808,8162,8220,252,27,5.97
342.099828,8152,8192,71,27,5.97
342.199873,8146,8172,71,27,5.97
342.299868,8139,8168,71,27,5.97
342.399863,8151,8160,71,27,5.97
342.499885,8170,8156,81,27,5.97
342.599881,8201,8168,81,27,5.97
342.699864,8179,8196,81,27,5.96
342.799875,8173,8208,269,27,5.96
342.899857,8183,8196,269,27,5.96
342.999865,8044,8192,269,27,5.97
343.099819,8093,8072,124,27,5.97
343.199833,8104,8076,124,27,5.97
343.299818,8111,8112,124,27,5.97
343.399806,8115,8116,124,27,5.98
343.499817,8119,8124,83,27,5.98
343.5998,8128,8124,83,27,5.98
343.699819,8132,8136,83,27,5.99
343.799801,8140,8140,0,27,5.99
343.899826,8138,8144,0,27,5.99
343.999804,8139,8148,0,27,6
344.099834,8137,8148,88,27,6
344.199813,8136,8148,88,27,5.97
344.299826,8141,8148,88,27,5.97
344.399813,8148,8148,88,27,5.99
344.499826,8155,8152,0,27,5.99
344.599829,8156,8160,0,27,5.99
344.699864,8147,8168,0,27,5.97
344.799813,8152,8164,416,27,5.97
344.899819,8215,8164,416,27,5.97
344.999795,8193,8180,416,27,5.97
345.099817,8175,8220,250,27,5.97
345.199795,8152,8200,250,27,5.96
345.299823,8154,8176,250,27,5.96
345.399792,8150,8172,250,27,5.96
345.499818,8147,8172,235,27,5.96
345.599796,8141,8168,235,27,5.96
345.699813,8149,8164,235,27,5.96
345.799795,8153,8160,153,27,5.96
345.899817,8153,8160,153,27,5.96
345.999794,8169,8160,153,27,5.97
346.099816,8157,8172,0,27,5.97
346.199801,8163,8176,0,27,5.97
346.299818,8159,8176,0,27,5.97
346.399795,8154,8176,0,27,6.01
346.499817,8153,8176,221,27,6.01
346.599804,8147,8168,221,27,6.01
346.699817,8144,8168,221,27,5.98
346.799802,8142,8160,185,27,5.98
346.899815,8144,8156,185,27,5.98
346.999795,8149,8156,185,27,5.99
347.099817,8152,8156,117,27,5.99
347.199794,8151,8156,117,27,5.98
347.299816,8149,8160,117,27,5.98
347.399803,8147,8160,117,27,6.04
347.499818,8144,8160,127,27,6.04
347.599819,8146,8160,127,27,6.04
347.699817,8151,8156,127,27,6.03
347.799804,8145,8156,66,27,6.03
347.899816,8142,8156,66,27,6.03
347.999801,8142,8156,66,27,6.03
348.099834,8152,8156,158,27,6.03
348.199805,8151,8156,158,27,6.05
348.299817,8152,8160,158,27,6.05
348.399818,8157,8160,158,27,6.06
348.499818,8167,8160,0,27,6.06
348.599818,8155,8160,0,27,6.06
348.699817,8737,8164,0,27,6.07
348.799795,8744,8432,1752,27,6.07
348.899817,8524,8836,1752,27,6.07
348.99981,8523,8572,1752,27,6.06
349.099844,8511,8512,98,27,6.06
349.199825,8494,8508,98,27,6.07
349.299825,8470,8516,98,27,6.07
349.399845,8477,8484,98,27,6.07
349.499817,8469,8476,0,27,6.07
349.599823,8460,8476,0,27,6.07
349.699819,8428,8476,0,27,6.07
349.799814,8394,8448,191,27,6.07
349.899818,8373,8408,191,27,6.07
349.999819,8378,8380,191,27,6.07
350.099847,8337,8380,0,27,6.07
350.199796,8299,8360,0,27,6.06
350.29983,8254,8320,0,27,6.06
350.399795,8215,8276,0,27,6.06
350.499836,8195,8236,216,27,6.06
350.599826,8153,8212,216,27,6.06
350.699818,8132,8172,216,27,6.06
350.799806,8117,8152,218,27,6.06
350.899825,8099,8132,218,27,6.06
350.999804,8079,8120,218,27,6.06
351.099855,8067,8100,255,27,6.06
351.199796,8052,8084,255,27,6.06
351.299826,8028,8072,255,27,6.06
351.399837,8006,8052,255,27,6.06
351.499858,7987,8024,254,27,6.06
351.599835,7969,8004,254,27,6.06
351.699858,7968,7992,254,27,6.05
351.799844,7967,7984,255,27,6.05
351.899867,7948,7980,255,27,6.05
351.999846,7923,7976,255,27,6.06
352.099907,7885,7952,303,27,6.06
352.199834,7836,7916,303,27,6.05
352.299856,7836,7868,303,27,6.05
352.399836,7836,7852,303,27,6.06
352.499858,7836,7848,269,27,6.06
352.599835,7836,7848,269,27,6.06
352.699857,7836,7848,269,27,6.06
352.799835,7836,7848,110,27,6.06
352.899857,7836,7848,110,27,6.06
352.999838,7836,7848,110,27,6.06
353.099885,7836,7852,122,27,6.06
353.199847,7836,7848,122,27,6.07
353.299861,7836,7848,122,27,6.07
353.399848,7836,7852,122,27,6.06
353.499869,7836,7848,179,27,6.06
353.599836,7836,7852,179,27,6.06
353.69986,7836,7852,179,27,5.96
353.799844,7836,7852,194,27,5.96
353.899867,7836,7852,194,27,5.96
353.999843,7836,7852,194,27,5.99
354.099859,7836,7852,211,27,5.99
354.199846,7836,7852,211,27,5.98
354.299866,7836,7852,211,27,5.98
354.399837,7836,7852,211,27,5.94
354.499866,7959,7852,233,27,5.94
354.599838,7972,7920,233,27,5.94
354.699858,7985,7976,233,27,5.94
354.799836,8038,7988,0,27,5.94
354.899865,8108,8024,0,27,5.94
354.999835,8255,8092,0,27,5.95
355.099857,8100,8184,447,27,5.95
355.199841,7985,8188,447,27,5.94
355.299867,7991,8040,447,27,5.94
355.399835,7998,8008,447,27,5.97
355.499872,7960,8008,134,27,5.97
355.599835,7941,8008,134,27,5.97
355.699874,7935,7976,134,27,5.92
355.799834,7933,7972,418,27,5.92
355.899893,7932,7968,418,27,5.92
355.999834,7946,7964,418,27,5.94
356.099866,7962,7964,276,27,5.94
356.199796,7974,7964,276,27,6
356.299868,7995,7988,276,27,6
356.399804,8003,7996,276,27,6.02
356.499858,8013,8008,47,27,6.02
356.599854,8021,8016,47,27,6.02
356.699904,8021,8028,47,27,6.07
356.799835,8038,8028,68,27,6.07
356.899901,8047,8044,68,27,6.07
356.999835,8044,8052,68,27,6
357.099914,8047,8060,153,27,6
357.199844,8070,8060,153,27,6.04
357.299917,8068,8076,153,27,6.04
357.399844,8083,8080,153,27,6.06
357.499886,8083,8088,46,27,6.06
357.599837,8086,8092,46,27,6.06
357.699901,8119,8092,46,27,6.07
357.799844,8131,8116,0,27,6.07
357.899896,8129,8136,0,27,6.07
357.999835,8136,8144,0,27,6.07
358.099865,8135,8144,80,27,6.07
358.199844,8128,8144,80,27,6.07
358.299866,8151,8144,80,27,6.07
358.399838,8149,8152,80,27,6.03
358.49987,8155,8160,102,27,6.03
358.599844,8160,8164,102,27,6.03
358.699862,8151,8164,102,27,6.03
358.799835,8158,8168,158,27,6.03
358.899857,8198,8168,158,27,6.03
358.999836,8212,8204,158,27,6.07
359.099867,8251,8216,0,27,6.07
359.199847,8247,8248,0,27,6.04
359.299866,8285,8260,0,27,6.04
359.399837,8279,8268,0,27,6.03
359.499874,8307,8292,121,27,6.03
359.599839,8355,8304,121,27,6.03
359.69986,8329,8372,121,27,6
359.799838,8368,8352,218,27,6
359.89986,8390,8352,218,27,6
359.999845,8908,8380,218,27,6.03
360.099828,8760,8612,1385,27,6.03
360.199799,8686,8820,1385,27,6.02
360.299828,8691,8672,1385,27,6.02
360.399839,8761,8696,1385,27,6.03
360.499868,8739,8748,102,27,6.03
360.599808,8669,8760,102,27,6.03
360.699861,8596,8692,102,27,6.06
360.799838,8646,8624,269,27,6.06
360.899864,8603,8612,269,27,6.06
360.999844,8572,8632,269,27,6.07
361.099836,8597,8604,271,27,6.07
361.199797,8560,8568,271,27,5.97
361.299819,8552,8576,271,27,5.97
361.399805,8517,8572,271,27,5.97
361.499834,8516,8540,218,27,5.97
361.599806,8529,8528,218,27,5.97
361.699836,8498,8544,218,27,5.98
361.799808,8497,8524,221,27,5.98
361.899834,8489,8516,221,27,5.98
361.999805,8460,8500,221,27,5.95
362.099827,8442,8480,192,27,5.95
362.199797,8450,8452,192,27,5.95
362.299829,8447,8452,192,27,5.95
362.399799,8455,8464,192,27,5.96
362.499822,8411,8468,109,27,5.96
362.599809,8415,8436,109,27,5.96
362.699873,8411,8428,109,27,5.95
362.799796,8408,8420,75,27,5.95
362.899866,8388,8424,75,27,5.95
362.999807,8386,8412,75,27,5.95
363.09982,8395,8400,145,27,5.95
363.199798,8387,8404,145,27,5.96
363.299821,8378,8408,145,27,5.96
363.399797,8387,8384,145,27,5.95
363.499818,8345,8396,73,27,5.95
363.599804,8346,8364,73,27,5.95
363.699818,8348,8360,73,27,5.98
363.799797,8375,8368,167,27,5.98
363.899818,8327,8364,167,27,5.98
363.999798,8333,8384,167,27,5.95
364.099819,8342,8352,145,27,5.95
364.199805,8387,8360,145,27,5.96
364.299821,8366,8376,145,27,5.96
364.399795,8363,8400,145,27,5.97
364.49982,8389,8372,80,27,5.97
364.599804,8361,8380,80,27,5.97
364.699828,8304,8388,80,27,5.95
364.799798,8323,8340,98,27,5.95
364.899838,8336,8324,98,27,5.95
364.999806,8305,8344,98,27,6
365.099827,8294,8328,189,27,6
365.199799,8282,8324,189,27,5.99
365.299819,8688,8304,189,27,5.99
365.399798,8527,8716,189,27,6.02
365.499827,8480,8572,450,27,6.02
365.599805,8444,8512,450,27,6.02
365.69983,8435,8480,450,27,5.95
365.799804,8436,8440,317,27,5.95
365.899822,8459,8448,317,27,5.95
365.999806,8424,8452,317,27,5.96
366.09982,8388,8452,261,27,5.96
366.199797,8379,8408,261,27,5.94
366.29983,8438,8392,261,27,5.94
366.399804,8435,8412,261,27,5.95
366.499819,8670,8436,0,27,5.95
366.599837,8108,8736,0,27,5.95
366.699836,8102,8520,0,27,5.94
366.799797,8159,8116,172,27,5.94
366.899821,8027,8152,172,27,5.94
366.999806,8090,8092,172,27,5.96
367.099828,8089,8076,42,27,5.96
367.199797,8095,8104,42,27,5.95
367.29982,8094,8104,42,27,5.95
367.399845,8103,8104,42,27,5.96
367.499877,8076,8112,46,27,5.96
367.599815,8068,8108,46,27,5.96
367.699822,8594,8092,46,27,5.96
367.799818,8303,8448,873,27,5.96
367.899828,8299,8396,873,27,5.96
367.999818,8267,8308,873,27,6
368.099831,8245,8280,133,27,6
368.19983,8256,8272,133,27,5.98
368.29982,8222,8264,133,27,5.98
368.399813,8153,8272,133,27,6.04
368.499828,8164,8180,266,27,6.04
368.599817,8215,8176,266,27,6.04
368.699819,7988,8204,266,27,5.98
368.799827,8049,8148,600,27,5.98
368.899819,8678,8036,600,27,5.98
368.999839,8342,8332,600,27,5.86
369.099827,8235,8496,815,27,5.86
369.199814,7998,8260,815,27,5.96
369.299828,8044,8220,815,27,5.96
369.399799,8644,8036,815,27,5.98
369.499827,8301,8648,0,27,5.98
369.599799,8276,8400,0,27,5.98
369.69982,8280,8288,0,27,5.99
369.799805,8236,8284,131,27,5.99
369.899827,8222,8284,131,27,5.99
369.999813,8108,8252,131,27,5.97
370.099839,7998,8164,580,27,5.97
370.199812,8049,8092,580,27,5.98
370.299821,8082,8036,580,27,5.98
370.399811,8095,8072,580,27,6.05
370.49982,8107,8104,81,27,6.05
370.599805,8108,8116,81,27,6.05
370.69982,8704,8120,81,27,6.07
370.799812,8523,8216,2040,27,6.07
370.899827,8301,8628,2040,27,6.07
370.999812,8301,8376,2040,27,6.05
371.099827,8329,8312,105,27,6.05
371.199823,8295,8344,105,27,6.07
371.29982,8265,8328,105,27,6.07
371.399835,8011,8284,105,27,6.06
371.499879,8085,8152,909,27,6.06
371.599837,8125,8060,909,27,6.06
371.699821,8123,8124,909,27,6.07
371.799826,8138,8136,122,27,6.07
371.899828,8705,8140,122,27,6.07
371.999798,8644,8152,122,27,6.07
372.099828,8423,8752,537,27,6.07
372.199823,8424,8492,537,27,6.04
372.299821,8306,8436,537,27,6.04
372.399803,8034,8424,537,27,6.07
372.499859,8124,8132,610,27,6.07
372.599805,8124,8096,610,27,6.07
372.69982,8109,8140,610,27,6.07
372.799805,8103,8136,255,27,6.07
372.899827,8116,8128,255,27,6.07
372.999805,8130,8128,255,27,6.07
373.099821,8139,8132,0,27,6.07
373.199805,8154,8144,0,27,6.07
373.299829,8154,8160,0,27,6.07
373.399799,8143,8164,0,27,6.07
373.49982,8145,8160,165,27,6.07
373.599809,8156,8160,165,27,6.07
373.699822,8159,8160,165,27,6.06
373.799805,8477,8184,230,27,6.06
373.89982,8344,8236,230,27,6.06
373.999805,8450,8396,230,27,6.04
374.099837,8615,8440,80,27,6.04
374.199805,8504,8600,80,27,6.06
374.299821,8471,8552,80,27,6.06
374.399805,8510,8492,80,27,6.06
374.499821,8482,8492,167,27,6.06
374.599806,8480,8500,167,27,6.06
374.699828,8149,8496,167,27,6.07
374.799804,8146,8236,409,27,6.07
374.899828,8241,8124,409,27,6.07
374.999812,8193,8236,409,27,6.07
375.099819,8390,8220,255,27,6.07
375.199829,8588,8280,255,27,5.99
375.299826,8635,8632,255,27,5.99
375.399813,8609,8660,255,27,6.07
375.499831,8539,8632,182,27,6.07
375.599805,8576,8556,182,27,6.07
375.699821,8532,8560,182,27,6.07
375.799815,8488,8556,201,27,6.07
375.899821,8458,8512,201,27,6.07
375.999818,8487,8480,201,27,6.06
376.09982,8426,8484,0,27,6.06
376.199831,8446,8468,0,27,6.06
376.299822,8493,8412,0,27,6.06
376.399843,8406,8480,0,27,6.07
376.499821,8314,8456,252,27,6.07
376.599827,8065,8316,252,27,6.07
376.699831,8134,8088,252,27,6.06
376.799815,8139,8120,129,27,6.06
376.89982,8136,8152,129,27,6.06
376.999798,8714,8148,129,27,6.06
377.09982,8638,8340,257,27,6.06
377.199802,8430,8672,257,27,6.05
377.299826,8460,8476,257,27,6.05
377.399798,8536,8456,257,27,6.07
377.499828,8926,8512,49,27,6.07
377.599796,8727,8944,49,27,6.07
377.699818,8429,8788,49,27,6.06
377.799798,8247,8740,168,27,6.06
377.899829,8325,8276,168,27,6.06
377.999804,8370,8288,168,27,6.06
378.09983,8374,8372,0,27,6.06
378.199806,8366,8380,0,27,6.07
378.299829,8417,8376,0,27,6.07
378.399799,8391,8404,0,27,6.07
378.49982,8348,8412,194,27,6.07
378.599805,8328,8372,194,27,6.07
378.699837,8322,8344,194,27,6.06
378.79981,8379,8328,75,27,6.06
378.899824,8380,8360,75,27,6.06
378.999805,8324,8396,75,27,6.07
379.099819,8303,8356,302,27,6.07
379.199799,8298,8324,302,27,6.06
379.299823,8310,8312,302,27,6.06
379.399795,8283,8312,302,27,6.07
379.499831,8226,8304,196,27,6.07
379.599797,8245,8268,196,27,6.07
379.69982,8256,8236,196,27,6.07
379.7998,8294,8256,0,27,6.07
379.899829,8289,8288,0,27,6.07
379.999812,8287,8296,0,27,6.07
380.099821,8296,8296,87,27,6.07
380.199806,8332,8292,87,27,6.06
380.299835,8338,8320,87,27,6.06
380.399804,8289,8348,87,27,6.07
380.499821,8254,8324,329,27,6.07
380.599798,8263,8276,329,27,6.07
380.699828,8236,8260,329,27,6.07
380.799812,8232,8260,223,27,6.07
380.899826,8010,8240,223,27,6.07
380.999798,8093,8052,223,27,6.04
381.099858,8107,8072,27,27,6.04
381.199798,8102,8116,27,27,6.07
381.299855,8096,8116,27,27,6.07
381.399799,8091,8116,27,27,6.06
381.499879,8107,8112,209,27,6.06
381.599798,8114,8112,209,27,6.06
381.699844,8116,8116,209,27,6.07
381.799799,8114,8124,75,27,6.07
381.899832,8125,8124,75,27,6.07
381.999805,8285,8124,75,27,6.07
382.09982,8673,8260,64,27,6.07
382.199798,8450,8724,64,27,6.07
382.299821,8441,8512,64,27,6.07
382.399806,8437,8456,64,27,6.06
382.499821,8323,8448,102,27,6.06
382.599807,8073,8388,102,27,6.06
382.699822,8145,8112,102,27,6.05
382.799806,8144,8120,184,27,6.05
382.899821,8139,8156,184,27,6.05
382.999806,8154,8156,184,27,6.06
383.099828,8155,8156,0,27,6.06
383.199798,8148,8168,0,27,6.07
383.299823,8148,8164,0,27,6.07
383.399798,8155,8164,0,27,6.06
383.499827,8154,8164,98,27,6.06
383.5998,8158,8164,98,27,6.06
383.699828,8159,8164,98,27,6.07
383.799799,8166,8164,69,27,6.07
383.899828,8154,8172,69,27,6.07
383.999799,8157,8168,69,27,6.06
384.099837,8158,8168,109,27,6.06
384.199809,8165,8168,109,27,6.07
384.299846,8201,8168,109,27,6.07
384.399798,8218,8188,109,27,6.07
384.499867,8203,8216,0,27,6.07
384.599806,8223,8224,0,27,6.07
384.699845,8411,8220,0,27,6.07
384.799799,8694,8404,129,27,6.07
384.899822,8800,8628,129,27,6.07
384.999801,8677,8856,129,27,6.06
385.099839,8649,8708,39,27,6.06
385.199803,8616,8660,39,27,6.07
385.29982,8509,8640,39,27,6.07
385.399806,8457,8552,39,27,6.06
385.499828,8487,8480,209,27,6.06
385.599799,8514,8468,209,27,6.06
385.699819,8503,8504,209,27,6.06
385.799796,8511,8508,46,27,6.06
385.899819,8529,8508,46,27,6.06
385.999797,8500,8516,46,27,6.07
386.099818,8459,8516,63,27,6.07
386.199804,8418,8484,63,27,6.06
386.29982,8403,8436,63,27,6.06
386.399797,8385,8420,63,27,6.07
386.499818,8372,8396,107,27,6.07
386.599805,8343,8392,107,27,6.07
386.699818,8268,8368,107,27,6.07
386.799799,8229,8312,254,27,6.07
386.89982,8240,8252,254,27,6.07
386.999798,8231,8244,254,27,5.99
387.099836,8222,8248,156,27,5.99
387.199799,8266,8244,156,27,5.99
387.299821,8234,8244,156,26,5.99
387.399796,8214,8252,156,26,5.98
387.499827,8225,8244,206,26,5.98
387.599808,8221,8240,206,26,5.98
387.699819,8222,8240,206,26,5.96
387.79981,8230,8248,214,26,5.96
387.899822,8195,8236,214,26,5.96
387.999804,8215,8224,214,26,5.97
388.099819,8242,8212,0,26,5.97
388.199796,8227,8240,0,26,5.96
388.299837,8216,8248,0,26,5.96
388.399805,8214,8236,0,26,5.96
388.499818,8225,8228,141,26,5.96
388.599805,8217,8232,141,26,5.96
388.699827,8178,8228,141,26,5.95
388.799799,8164,8216,250,26,5.95
388.899819,8201,8180,250,26,5.95
388.999797,8157,8196,250,26,5.97
389.099826,8143,8208,472,26,5.97
389.199797,8134,8168,472,26,5.95
389.299828,8150,8156,472,26,5.95
389.399807,8154,8156,472,26,5.95
389.49982,8188,8164,92,26,5.95
389.599807,8159,8168,92,26,5.95
389.699827,8137,8188,92,26,5.97
389.7998,8148,8164,259,26,5.97
389.899826,8156,8156,259,26,5.97
389.999805,8158,8160,259,26,5.96
390.099848,8168,8168,93,26,5.96
390.199797,8159,8176,93,26,5.96
390.299836,8181,8172,93,26,5.96
390.399805,8185,8176,93,26,5.99
