t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
323.999849,8143,8136,107,29,6
324.099852,8143,8136,98,29,6
324.199888,8136,8136,98,29,5.99
324.299851,8144,8136,98,29,5.99
324.399864,8160,8132,98,29,5.98
324.499854,8331,8140,191,29,5.98
324.599855,8258,8252,191,29,5.98
324.699852,8221,8284,191,29,5.99
324.799829,8214,8224,0,29,5.99
324.899851,8212,8212,0,29,5.99
324.99983,8204,8208,0,29,5.99
325.099852,8205,8208,0,29,5.99
325.199837,8206,8200,0,29,6.01
325.299851,8200,8200,0,29,6.01
325.39983,8147,8200,0,29,6.01
325.499852,7884,8176,269,29,6.01
325.599829,7925,8016,269,29,6.01
325.699855,7956,7876,269,29,6.03
325.799829,7998,7940,146,29,6.03
325.899859,8039,7984,146,29,6.03
325.999837,8161,8016,146,29,6.01
326.09985,8140,8056,807,29,6.01
326.19983,8065,8140,807,29,6.01
326.299851,8085,8096,807,29,6.01
326.399838,8091,8052,807,29,6.01
326.499851,8097,8076,129,29,6.01
326.59983,8079,8076,129,29,6.01
326.699859,8059,8080,129,29,5.96
326.799839,8069,8064,37,29,5.96
326.899851,8059,8056,37,29,5.96
326.999831,8057,8056,37,29,6.04
327.099866,8049,8056,0,29,6.04
327.199839,8049,8048,0,29,6.04
327.299854,8062,8048,0,29,6.04
327.399831,8054,8048,0,29,6.05
327.499866,8036,8048,32,29,6.05
327.599832,8032,8048,32,29,6.05
327.699858,7800,8036,32,29,6.05
327.799829,7831,8036,271,29,6.05
327.899857,7926,7824,271,29,6.05
327.999838,7989,7880,271,29,5.96
328.099859,7946,7952,15,29,5.96
328.199828,8286,7964,15,29,5.96
328.299862,7885,7988,15,29,5.96
328.399837,7942,7960,15,29,5.94
328.49986,7979,7892,312,29,5.94
328.599829,7997,7948,312,29,5.94
328.699865,7992,7984,312,29,5.97
328.799829,8010,7984,61,29,5.97
328.899869,8049,7992,61,29,5.97
328.999828,8112,8028,61,29,5.98
329.099871,8140,8072,302,29,5.98
329.199828,8117,8124,302,29,5.98
329.299888,8044,8128,302,29,5.98
329.399829,8150,8060,302,29,5.96
329.499886,8178,8108,433,29,5.96
329.599815,8160,8156,433,29,5.96
329.699837,8151,8160,433,29,5.96
329.799806,8153,8152,0,29,5.96
329.899819,8153,8148,0,29,5.96
329.999798,8161,8148,0,29,5.98
330.099838,8169,8148,122,29,5.98
330.199806,8165,8152,122,29,5.98
330.299828,8161,8152,122,29,5.98
330.399806,8156,8152,122,29,5.97
330.499827,8156,8148,122,29,5.97
330.599805,8149,8148,122,29,5.97
330.699829,8156,8148,122,29,6.05
330.799796,8159,8148,73,29,6.05
330.899833,8152,8148,73,29,6.05
330.999805,8150,8148,73,29,5.98
331.099827,8164,8148,0,29,5.98
331.199798,8165,8148,0,29,5.99
331.299834,8161,8148,0,29,5.99
331.399797,8162,8148,0,29,6
331.499844,8162,8152,107,29,6
331.599803,8165,8152,107,29,6
331.699837,8170,8152,107,29,6.02
331.799798,8345,8152,192,29,6.02
331.899838,8226,8340,192,29,6.02
331.9998,8178,8260,192,29,6
332.099843,8153,8180,0,29,6
332.199796,8152,8160,0,29,5.96
332.299855,8151,8144,0,29,5.96
332.399798,8157,8144,0,29,6
332.499819,8154,8144,126,29,6
332.599799,8150,8144,126,29,6
332.699821,8149,8148,126,29,6.04
332.799805,8148,8148,54,29,6.04
332.899819,8147,8144,54,29,6.04
332.999798,8147,8144,54,29,6.05
333.099828,8145,8144,0,29,6.05
333.199804,8147,8144,0,29,6.05
333.299819,8149,8144,0,29,6.05
333.399805,8150,8144,0,29,6.04
333.499828,8144,8144,54,29,6.04
333.599806,8147,8144,54,29,6.04
333.69982,8140,8144,54,29,6.04
333.799803,8132,8144,0,29,6.04
333.89982,8137,8136,0,29,6.04
333.999797,8136,8132,0,29,5.99
334.099828,8138,8132,0,29,5.99
334.199797,8140,8132,0,29,6
334.29982,8139,8132,0,29,6
334.399798,8141,8132,0,29,6.02
334.49982,8147,8132,83,29,6.02
334.599851,8149,8136,83,29,6.02
334.699819,8151,8136,83,29,5.98
334.799797,8147,8136,151,29,5.98
334.899819,8147,8136,151,29,5.98
334.999797,8150,8136,151,29,5.97
335.099829,8145,8136,153,29,5.97
335.1998,8139,8136,153,29,6
335.299821,8140,8136,153,29,6
335.399797,8132,8136,153,29,5.98
335.499834,8134,8132,0,29,5.98
335.599805,8136,8132,0,29,5.98
335.699827,8138,8132,0,29,5.98
335.799797,8139,8132,54,29,5.98
335.899825,8141,8132,54,29,5.98
335.999796,8139,8132,54,29,5.97
336.099826,8138,8132,71,29,5.97
336.199804,8144,8132,71,29,5.99
336.299826,8144,8132,71,29,5.99
336.399805,8144,8132,71,29,6.01
336.499825,8139,8132,131,29,6.01
336.599805,8138,8132,131,29,6.01
336.699836,8134,8132,131,29,6.02
336.799805,8133,8132,0,29,6.02
336.89984,8134,8132,0,29,6.02
336.999805,8143,8124,0,29,6.02
337.099865,8148,8128,143,29,6.02
337.199798,8144,8132,143,29,5.98
337.299853,8139,8132,143,29,5.98
337.399806,8140,8132,143,29,6
337.499842,8143,8132,93,29,6
337.59982,8138,8132,93,29,6
337.699821,8140,8132,93,29,6.01
337.799803,8144,8132,102,29,6.01
337.899821,8145,8132,102,29,6.01
337.999817,8150,8132,102,29,5.99
338.099819,8147,8136,83,29,5.99
338.199809,8136,8140,83,29,5.97
338.299821,8140,8136,83,29,5.97
338.399803,8149,8132,83,29,5.97
338.49982,8160,8136,121,29,5.97
338.599807,8147,8140,121,29,5.97
338.69982,8145,8144,121,29,5.99
338.799805,8148,8144,259,29,5.99
338.899818,8152,8140,259,29,5.99
338.999806,8148,8144,259,29,6
339.099821,8143,8144,0,29,6
339.199813,8143,8140,0,29,5.98
339.299827,8142,8140,0,29,5.98
339.399823,8140,8140,0,29,5.99
339.499828,8147,8136,0,29,5.99
339.599821,8150,8136,0,29,5.99
339.69982,8154,8140,0,29,5.99
339.799806,8252,8140,133,29,5.99
339.899826,8210,8248,133,29,5.99
339.999821,8199,8220,133,29,6
340.099821,8196,8200,0,29,6
340.19981,8187,8196,0,29,5.98
340.299827,8186,8188,0,29,5.98
340.399818,8181,8184,0,29,6.02
340.499819,8178,8180,0,29,6.02
340.599805,8172,8176,0,29,6.02
340.699822,8168,8176,0,29,5.98
340.799797,8164,8164,0,29,5.98
340.899827,8162,8164,0,29,5.98
340.999806,8166,8164,0,29,6.03
341.099819,8164,8164,0,29,6.03
341.199813,8163,8164,0,29,5.98
341.299819,8160,8160,0,29,5.98
341.399813,8157,8160,0,29,5.99
341.49982,8155,8160,0,29,5.99
341.59983,8148,8160,0,29,5.99
341.699826,8143,8156,0,29,5.98
341.799813,8144,8144,0,29,5.98
341.899821,8144,8140,0,29,5.98
341.999808,8132,8140,0,29,6.05
342.099828,8099,8136,0,29,6.05
342.199873,8073,8116,0,29,6.01
342.299868,8045,8084,0,29,6.01
342.399863,8096,8056,0,29,5.99
342.499885,8134,8060,334,29,5.99
342.599881,8142,8116,334,29,5.99
342.699864,8136,8124,334,29,6.01
342.799875,8135,8128,97,29,6.01
342.899857,8137,8128,97,29,6.01
342.999865,7648,8128,97,29,5.98
343.099819,7852,7712,179,29,5.98
343.199833,7900,7768,179,29,5.95
343.299818,7930,7892,179,29,5.95
343.399806,7944,7912,179,29,6
343.499817,7960,7940,0,29,6
343.5998,7999,7944,0,29,6
343.699819,8018,7980,0,29,6.04
343.799801,8051,7996,218,29,6.04
343.899826,8041,8012,218,29,6.04
343.999804,8045,8028,218,29,6
344.099834,8037,8028,170,29,6
344.199813,8033,8032,170,29,6.01
344.299826,8052,8028,170,29,6.01
344.399813,8084,8028,170,29,6
344.499826,8112,8056,269,29,6
344.599829,8116,8080,269,29,6
344.699864,8080,8108,269,29,5.96
344.799813,8099,8096,58,29,5.96
344.899819,8145,8076,58,29,5.96
344.999795,8140,8120,58,29,5.98
345.099817,8135,8128,127,29,5.98
345.199795,8101,8128,127,29,5.95
345.299823,8110,8120,127,29,5.95
345.399792,8093,8096,127,29,5.95
345.499818,8078,8096,0,29,5.95
345.599796,8054,8092,0,29,5.95
345.699813,8088,8076,0,29,5.95
345.799795,8102,8064,8,29,5.95
345.899817,8102,8088,8,29,5.95
345.999794,8134,8080,8,29,5.97
346.099816,8120,8116,175,29,5.97
346.199801,8132,8116,175,29,5.95
346.299818,8128,8116,175,29,5.95
346.399795,8110,8116,175,29,5.95
346.499817,8102,8116,54,29,5.95
346.599804,8081,8096,54,29,5.95
346.699817,8066,8092,54,29,5.95
346.799802,8060,8060,54,29,5.95
346.899815,8066,8060,54,29,5.95
346.999795,8085,8060,54,29,5.96
347.099817,8100,8064,197,29,5.96
347.199794,8094,8080,197,29,5.95
347.299816,8088,8084,197,29,5.95
347.399803,8079,8084,197,29,5.97
347.499818,8065,8080,0,29,5.97
347.599819,8076,8072,0,29,5.97
347.699817,8095,8068,0,29,5.98
347.799804,8071,8076,177,29,5.98
347.899816,8057,8080,177,29,5.98
347.999801,8056,8072,177,29,6.01
348.099834,8098,8076,126,29,6.01
348.199805,8094,8080,126,29,5.94
348.299817,8102,8084,126,29,5.94
348.399818,8121,8084,126,29,6.04
348.499818,8133,8092,245,29,6.04
348.599818,8114,8120,245,29,6.04
348.699817,8272,8120,245,29,6.04
348.799795,8274,8216,27,29,6.04
348.899817,8220,8292,27,29,6.04
348.99981,8220,8236,27,29,6.04
349.099844,8217,8220,0,29,6.04
349.199825,8213,8220,0,29,6.05
349.299825,8207,8220,0,29,6.05
349.399845,8209,8212,0,29,6.05
349.499817,8207,8212,0,29,6.05
349.599823,8205,8212,0,29,6.05
349.699819,8197,8212,0,29,6.05
349.799814,8189,8204,63,29,6.05
349.899818,8183,8196,63,29,6.05
349.999819,8185,8188,63,29,6.05
350.099847,8175,8188,0,29,6.05
350.199796,8166,8184,0,29,6.05
350.29983,8155,8172,0,29,6.05
350.399795,8145,8160,0,29,6.04
350.499836,8140,8152,64,29,6.04
350.599826,8104,8148,64,29,6.04
350.699818,8016,8124,64,29,6.04
350.799806,7952,8056,380,29,6.04
350.899825,7876,7972,380,29,6.04
350.999804,7794,7904,380,29,6.04
351.099855,7743,7832,298,29,6.04
351.199796,7679,7772,298,29,6.03
351.299826,7578,7708,298,29,6.03
351.399837,7486,7632,298,29,6.03
351.499858,7405,7520,429,29,6.03
351.599835,7331,7432,429,29,6.03
351.699858,7326,7372,429,29,6.03
351.799844,7322,7340,378,29,6.03
351.899867,7246,7340,378,29,6.03
351.999846,7138,7316,378,29,6.03
352.099907,6980,7204,679,29,6.03
352.199834,6772,7060,679,29,6.02
352.299856,6772,6860,679,29,6.02
352.399836,6772,6796,679,29,6.04
352.499858,6772,6796,327,29,6.04
352.599835,6772,6796,327,29,6.04
352.699857,6772,6796,327,29,6.03
352.799835,6772,6796,351,29,6.03
352.899857,6772,6796,351,29,6.03
352.999838,6772,6796,351,29,6.02
353.099885,6772,6796,375,29,6.02
353.199847,6772,6796,375,29,6.02
353.299861,6772,6792,375,29,6.02
353.399848,6772,6792,375,29,6.03
353.499869,6772,6792,197,29,6.03
353.599836,6772,6792,197,29,6.03
353.69986,6772,6792,197,29,5.93
353.799844,6772,6792,218,29,5.93
353.899867,6772,6792,218,29,5.93
353.999843,6772,6792,218,29,5.97
354.099859,6772,6792,238,29,5.97
354.199846,6772,6792,238,29,5.99
354.299866,6772,6792,238,29,5.99
354.399837,6772,6792,238,29,5.94
354.499866,7289,6792,266,29,5.94
354.599838,7346,7104,266,29,5.94
354.699858,7398,7356,266,29,5.93
354.799836,7621,7372,242,29,5.93
354.899865,7917,7508,242,29,5.93
354.999835,8155,7780,242,29,5.89
355.099857,7882,8068,691,29,5.89
355.199841,7400,8088,691,29,5.9
355.299867,7424,7532,691,29,5.9
355.399835,7455,7360,691,29,5.9
355.499872,7293,7440,138,29,5.9
355.599835,7216,7360,138,29,5.9
355.699874,7190,7232,138,29,5.91
355.799834,7182,7220,276,29,5.91
355.899893,7176,7196,276,29,5.91
355.999834,7236,7192,276,29,5.92
356.099866,7304,7204,295,29,5.92
356.199796,7351,7284,295,29,5.92
356.299868,7441,7360,295,29,5.92
356.399804,7473,7404,295,29,5.91
356.499858,7517,7448,247,29,5.91
356.599854,7551,7496,247,29,5.91
356.699904,7549,7528,247,29,5.93
356.799835,7622,7540,81,29,5.93
356.899901,7660,7600,81,29,5.93
356.999835,7648,7632,81,29,5.93
357.099914,7658,7660,110,29,5.93
357.199844,7757,7640,110,29,5.94
357.299917,7749,7736,110,29,5.94
357.399844,7808,7736,110,29,5.93
357.499886,7810,7792,155,29,5.93
357.599837,7821,7804,155,29,5.93
357.699901,7962,7804,155,29,5.94
357.799844,8012,7904,336,29,5.94
357.899896,8002,7976,336,29,5.94
357.999835,8032,8012,336,29,5.93
358.099865,8030,8008,223,29,5.93
358.199844,7998,8012,223,29,5.93
358.299866,8094,8008,223,29,5.93
358.399838,8088,8044,223,29,5.9
358.49987,8115,8072,165,29,5.9
358.599844,8132,8080,165,29,5.9
358.699862,8096,8100,165,29,5.92
358.799835,8127,8104,73,29,5.92
358.899857,8141,8088,73,29,5.92
358.999836,8144,8112,73,29,5.92
359.099867,8154,8112,319,29,5.92
359.199847,8153,8128,319,29,5.92
359.299866,8162,8132,319,29,5.92
359.399837,8161,8132,319,29,5.91
359.499874,8167,8136,290,29,5.91
359.599839,8179,8140,290,29,5.91
359.69986,8173,8160,290,29,5.91
359.799838,8182,8160,203,29,5.91
359.89986,8188,8160,203,29,5.91
359.999845,8314,8160,203,29,5.93
360.099828,8278,8252,472,29,5.93
360.199799,8260,8280,472,29,5.94
360.299828,8261,8244,472,29,5.94
360.399839,8278,8244,472,29,5.93
360.499868,8273,8248,290,29,5.93
360.599808,8256,8248,290,29,5.93
360.699861,8238,8248,290,29,5.95
360.799838,8250,8232,54,29,5.95
360.899864,8240,8228,54,29,5.95
360.999844,8232,8232,54,29,5.95
361.099836,8238,8228,0,29,5.95
361.199797,8229,8220,0,29,5.94
361.299819,8227,8220,0,29,5.94
361.399805,8219,8220,0,29,5.94
361.499834,8218,8212,63,29,5.94
361.599806,8222,8208,63,29,5.94
361.699836,8214,8208,63,29,5.96
361.799808,8214,8208,54,29,5.96
361.899834,8212,8204,54,29,5.96
361.999805,8205,8204,54,29,5.94
362.099827,8200,8196,42,29,5.94
362.199797,8202,8188,42,29,5.96
362.299829,8201,8188,42,29,5.96
362.399799,8204,8188,42,29,5.95
362.499822,8193,8188,375,29,5.95
362.599809,8194,8188,375,29,5.95
362.699873,8193,8184,375,29,5.94
362.799796,8192,8180,126,29,5.94
362.899866,8187,8180,126,29,5.94
362.999807,8187,8180,126,29,5.95
363.09982,8189,8180,64,29,5.95
363.199798,8187,8180,64,29,5.96
363.299821,8185,8180,64,29,5.96
363.399797,8187,8172,64,29,5.96
363.499818,8177,8172,143,29,5.96
363.599804,8177,8168,143,29,5.96
363.699818,8177,8168,143,29,5.96
363.799797,8184,8168,88,29,5.96
363.899818,8172,8168,88,29,5.96
363.999798,8174,8172,88,29,5.93
364.099819,8176,8164,92,29,5.93
364.199805,8187,8164,92,29,5.97
364.299821,8182,8164,92,29,5.97
364.399795,8181,8168,92,29,5.96
364.49982,8187,8168,141,29,5.96
364.599804,8181,8168,141,29,5.96
364.699828,8167,8168,141,29,5.95
364.799798,8171,8164,0,29,5.95
364.899838,8174,8160,0,29,5.95
364.999806,8167,8160,0,29,5.93
365.099827,8164,8160,73,29,5.93
365.199799,8161,8160,73,29,5.97
365.299819,8260,8160,73,29,5.97
365.399798,8221,8244,73,29,5.95
365.499827,8210,8224,0,29,5.95
365.599805,8201,8204,0,29,5.95
365.69983,8199,8200,0,29,5.95
365.799804,8199,8188,102,29,5.95
365.899822,8204,8188,102,29,5.95
365.999806,8196,8192,102,29,5.93
366.09982,8187,8188,87,29,5.93
366.199797,8185,8184,87,29,5.94
366.29983,8199,8176,87,29,5.94
366.399804,8199,8180,87,29,5.96
366.499819,8256,8180,185,29,5.96
366.599837,7916,8248,185,29,5.96
366.699836,7889,8208,185,29,5.95
366.799797,8129,7836,399,29,5.95
366.899821,7577,8080,399,29,5.95
366.999806,7839,7844,399,29,5.88
367.099828,7835,7732,772,29,5.88
367.199797,7862,7836,772,29,5.97
367.29982,7856,7856,772,29,5.97
367.399845,7893,7852,772,29,6.01
367.499877,7780,7880,160,29,6.01
367.599815,7749,7832,160,29,6.01
367.699822,8237,7720,160,29,6
367.799818,8166,8120,684,29,6
367.899828,8165,8180,684,29,6
367.999818,8158,8156,684,29,5.99
368.099831,8152,8152,54,29,5.99
368.19983,8155,8148,54,29,5.99
368.29982,8147,8148,54,29,5.99
368.399813,8103,8148,54,29,5.97
368.499828,8133,8116,90,29,5.97
368.599817,8145,8112,90,29,5.97
368.699819,7412,8120,90,29,5.98
368.799827,7666,7972,266,29,5.98
368.899819,8258,7552,266,29,5.98
368.999839,8176,8032,266,29,5.88
369.099827,8150,8204,259,29,5.88
369.199814,7454,8148,259,29,6.01
369.299828,7647,8136,259,29,6.01
369.399799,8249,7552,259,29,6.02
369.499827,8166,8192,199,29,6.02
369.599799,8160,8192,199,29,6.02
369.69982,8161,8168,199,29,5.97
369.799805,8150,8156,46,29,5.97
369.899827,8147,8152,46,29,5.97
369.999813,7913,8148,46,29,6.01
370.099839,7452,8060,836,29,6.01
370.199812,7670,7884,836,29,5.93
370.299821,7807,7580,836,29,5.93
370.399811,7859,7776,836,29,6.04
370.49982,7911,7856,0,29,6.04
370.599805,7914,7892,0,29,6.04
370.69982,8264,7912,0,29,6.05
370.799812,8220,8072,941,29,6.05
370.899827,8166,8236,941,29,6.05
370.999812,8166,8184,941,29,6.04
371.099827,8173,8160,54,29,6.04
371.199823,8164,8160,54,29,6.04
371.29982,8157,8160,54,29,6.04
371.399835,7508,8156,54,29,6.05
371.499879,7819,8032,2410,29,6.05
371.599837,7988,7672,2410,29,6.05
371.699821,7978,7944,2410,29,6.04
371.799826,8042,7972,54,29,6.04
371.899828,8264,8000,54,29,6.04
371.999798,8250,8032,54,29,6.04
372.099828,8196,8260,44,29,6.04
372.199823,8196,8208,44,29,6.05
372.299821,8167,8192,44,29,6.05
372.399803,7604,8188,44,29,6.05
372.499859,7981,7892,1508,29,6.05
372.599805,7982,7832,1508,29,6.05
372.69982,7920,8004,1508,29,6.02
372.799805,7896,7940,145,29,6.02
372.899827,7948,7908,145,29,6.02
372.999805,8007,7908,145,29,6.04
373.099821,8044,7984,139,29,6.04
373.199805,8110,8016,139,29,6.02
373.299829,8107,8084,139,29,6.02
373.399799,8061,8088,139,29,6.01
373.49982,8072,8060,0,29,6.01
373.599809,8118,8060,0,29,6.01
373.699822,8131,8072,0,29,6.01
373.799805,8209,8116,156,29,6.01
373.89982,8176,8132,156,29,6.01
373.999805,8202,8176,156,29,6.03
374.099837,8243,8176,220,29,6.03
374.199805,8215,8216,220,29,6.02
374.299821,8207,8216,220,29,6.02
374.399805,8217,8204,220,29,6.04
374.499821,8210,8200,158,29,6.04
374.599806,8210,8200,158,29,6.04
374.699828,8086,8200,158,29,6.03
374.799804,8074,8072,329,29,6.03
374.899828,8151,7932,329,29,6.03
374.999812,8140,8128,329,29,6.04
375.099819,8188,8132,112,29,6.04
375.199829,8236,8148,112,29,6.02
375.299826,8247,8228,112,29,6.02
375.399813,8241,8236,112,29,6.04
375.499831,8224,8232,90,29,6.04
375.599805,8233,8220,90,29,6.04
375.699821,8222,8216,90,29,6.03
375.799815,8212,8216,54,29,6.03
375.899821,8204,8208,54,29,6.03
375.999818,8211,8200,54,29,6.04
376.09982,8196,8200,104,29,6.04
376.199831,8201,8200,104,29,6.05
376.299822,8213,8188,104,29,6.05
376.399843,8192,8192,104,29,6.04
376.499821,8169,8188,0,29,6.04
376.599827,7736,8160,0,29,6.04
376.699831,8023,7748,0,29,6.04
376.799815,8045,7932,633,29,6.04
376.89982,8032,8036,633,29,6.04
376.999798,8267,8036,633,29,6.04
377.09982,8248,8152,660,29,6.04
377.199802,8197,8240,660,29,6.03
377.299826,8205,8204,660,29,6.03
377.399798,8223,8196,660,29,6.04
377.499828,8318,8200,218,29,6.04
377.599796,8270,8304,218,29,6.04
377.699818,8197,8280,218,29,6.04
377.799798,8153,8260,66,29,6.04
377.899829,8172,8148,66,29,6.04
377.999804,8183,8148,66,29,6.04
378.09983,8184,8160,203,29,6.04
378.199806,8182,8160,203,29,6.03
378.299829,8194,8160,203,29,6.03
378.399799,8188,8168,203,29,6.03
378.49982,8177,8176,153,29,6.03
378.599805,8172,8172,153,29,6.03
378.699837,8171,8168,153,29,6.05
378.79981,8185,8164,63,29,6.05
378.899824,8185,8168,63,29,6.05
378.999805,8171,8168,63,29,6.04
379.099819,8166,8168,0,29,6.04
379.199799,8165,8164,0,29,6.04
379.299823,8168,8164,0,29,6.04
379.399795,8162,8164,0,29,6.05
379.499831,8148,8160,0,29,6.05
379.599797,8152,8156,0,29,6.05
379.69982,8155,8144,0,29,6.04
379.7998,8164,8144,104,29,6.04
379.899829,8163,8148,104,29,6.04
379.999812,8163,8148,104,29,6.04
380.099821,8165,8148,155,29,6.04
380.199806,8174,8148,155,29,6.04
380.299835,8175,8152,155,29,6.04
380.399804,8163,8156,155,29,6.04
380.499821,8155,8156,104,29,6.04
380.599798,8157,8152,104,29,6.04
380.699828,8150,8148,104,29,6.05
380.799812,8149,8148,0,29,6.05
380.899826,7503,8144,0,29,6.05
380.999798,7851,7700,0,29,5.95
381.099858,7910,7736,691,29,5.95
381.199798,7890,7900,691,29,6.04
381.299855,7865,7900,691,29,6.04
381.399799,7844,7880,691,29,6.04
381.499879,7910,7848,0,29,6.04
381.599798,7939,7888,0,29,6.04
381.699844,7949,7912,0,29,6.04
381.799799,7941,7928,208,29,6.04
381.899832,7986,7936,208,29,6.04
381.999805,8162,7960,208,29,6.04
382.09982,8257,8112,225,29,6.04
382.199798,8202,8260,225,29,6.02
382.299821,8200,8212,225,29,6.02
382.399806,8199,8196,225,29,6.04
382.499821,8171,8196,0,29,6.04
382.599807,7768,8176,0,29,6.04
382.699822,8069,7860,0,29,5.95
382.799806,8068,7964,441,29,5.95
382.899821,8045,8076,441,29,5.95
382.999806,8108,8040,441,29,6.05
383.099828,8111,8072,375,29,6.05
383.199798,8084,8104,375,29,6.04
383.299823,8082,8088,375,29,6.04
383.399798,8113,8084,375,29,6.05
383.499827,8107,8084,267,29,6.05
383.5998,8125,8100,267,29,6.05
383.699828,8129,8104,267,29,6.04
383.799799,8133,8104,238,29,6.04
383.899828,8110,8116,238,29,6.04
383.999799,8123,8112,238,29,6.04
384.099837,8127,8112,102,29,6.04
384.199809,8133,8112,102,29,6.04
384.299846,8142,8116,102,29,6.04
384.399798,8146,8116,102,29,6.03
384.499867,8142,8128,189,29,6.03
384.599806,8147,8132,189,29,6.03
384.699845,8193,8132,189,29,6.04
384.799799,8262,8176,197,29,6.04
384.899822,8288,8240,197,29,6.04
384.999801,8258,8292,197,29,6.05
385.099839,8251,8260,0,29,6.05
385.199803,8243,8252,0,29,6.05
385.29982,8217,8244,0,29,6.05
385.399806,8204,8224,0,29,6.04
385.499828,8211,8212,75,29,6.04
385.599799,8218,8204,75,29,6.04
385.699819,8215,8204,75,29,6.04
385.799796,8217,8204,109,29,6.04
385.899819,8222,8204,109,29,6.04
385.999797,8215,8208,109,29,6.04
386.099818,8205,8208,83,29,6.04
386.199804,8194,8208,83,29,6.05
386.29982,8191,8200,83,29,6.05
386.399797,8186,8196,83,29,6.05
386.499818,8183,8192,56,29,6.05
386.599805,8176,8192,56,29,6.05
386.699818,8158,8184,56,29,6.04
386.799799,8148,8168,92,29,6.04
386.89982,8151,8156,92,29,6.04
386.999798,8149,8152,92,29,5.97
387.099836,8147,8152,0,29,5.97
387.199799,8157,8152,0,29,5.97
387.299821,8150,8152,0,29,5.97
387.399796,8145,8152,0,29,5.96
387.499827,8148,8148,0,29,5.96
387.599808,8147,8148,0,29,5.96
387.699819,8147,8148,0,29,6.01
387.79981,8149,8148,0,29,6.01
387.899822,8140,8144,0,29,6.01
387.999804,8145,8144,0,29,6.01
388.099819,8152,8144,0,29,6.01
388.199796,8148,8144,0,29,5.99
388.299837,8145,8144,0,29,5.99
388.399805,8145,8144,0,29,6
388.499818,8148,8144,0,29,6
388.599805,8146,8140,0,29,6
388.699827,8136,8144,0,29,6.05
388.799799,8133,8140,0,29,6.05
388.899819,8142,8132,0,29,6.05
388.999797,8122,8132,0,29,6.02
389.099826,8064,8132,127,29,6.02
389.199797,8023,8072,127,29,6.01
389.299828,8092,8028,127,29,6.01
389.399807,8108,8052,127,29,5.95
389.49982,8138,8092,162,29,5.95
389.599807,8130,8116,162,29,5.95
389.699827,8038,8124,162,29,5.98
389.7998,8083,8068,254,29,5.98
389.899826,8116,8056,254,29,5.98
389.999805,8126,8092,254,29,6.01
390.099848,8134,8112,165,29,6.01
390.199797,8130,8116,165,29,5.98
390.299836,8137,8120,165,29,5.98
390.399805,8138,8120,165,29,6.02
390.499864,8137,8124,184,29,6.02
390.599797,8110,8128,184,29,6.02
390.699848,8112,8120,184,29,6
390.799803,8129,8104,73,29,6
390.899835,8057,8112,73,29,6
390.999797,7483,8088,73,29,6.02
391.09982,7753,7476,216,29,6.02
391.199806,7807,7672,216,29,5.95
391.29983,7845,7792,216,29,5.95
391.399804,7888,7812,216,29,5.98
391.499835,7899,7864,211,29,5.98
391.599798,7879,7888,211,29,5.98
391.699818,7876,7888,211,29,6
391.799797,7886,7876,0,29,6
391.89982,7905,7876,0,29,6
391.999807,7915,7896,0,29,5.96
392.099826,7913,7900,145,29,5.96
392.1998,7947,7908,145,29,5.96
392.299819,8007,7916,145,29,5.96
392.399803,7976,7988,145,29,5.96
392.49983,8031,7984,0,29,5.96
392.599805,8024,8000,0,29,5.96
392.699828,8044,8020,0,29,5.96
392.799807,8006,8024,187,29,5.96
392.89982,8009,8020,187,29,5.96
392.999815,8018,8008,187,29,5.96
393.09982,8056,8008,92,29,5.96
393.199826,8080,8024,92,29,5.95
393.299827,8085,8056,92,29,5.95
393.39987,8090,8068,92,29,5.96
393.499869,8051,8072,192,29,5.96
393.599866,8291,8068,192,29,5.96
393.69982,8266,8204,192,29,5.94
393.79983,8256,8268,0,29,5.94
393.899836,8241,8248,0,29,5.94
393.999853,8233,8244,0,29,5.97
394.099869,8227,8236,0,29,5.97
394.199916,8226,8228,0,29,5.96
394.299867,8222,8224,0,29,5.96
394.39985,8215,8220,0,29,5.97
394.499859,8211,8216,0,29,5.97
394.599837,8206,8212,0,29,5.97
394.699853,8205,8208,0,29,5.96
394.799799,8192,8204,0,29,5.96
394.89982,8177,8200,0,29,5.96
394.999816,8179,8188,0,29,5.94
395.099821,8203,8176,0,29,5.94
395.199805,8206,8184,0,29,5.99
395.29982,8201,8188,0,29,5.99
395.399797,8198,8188,0,29,5.96
395.499836,8198,8188,110,29,5.96
395.599798,8207,8188,110,29,5.96
395.699818,8205,8192,110,29,6
395.799798,8197,8192,153,29,6
395.899829,8194,8192,153,29,6
395.999815,8185,8192,153,29,6.02
396.09982,8178,8188,0,29,6.02
396.199799,8153,8184,0,29,6.02
396.299828,8165,8160,0,29,6.02
396.399801,8163,8156,0,29,5.99
396.499827,8160,8156,66,29,5.99
396.599809,8153,8156,66,29,5.99
396.699827,8150,8152,66,29,6.01
396.799804,8156,8148,0,29,6.01
396.899819,8145,8148,0,29,6.01
396.999805,8141,8148,0,29,6.01
397.099828,8146,8148,64,29,6.01
397.199818,8156,8144,64,29,6.03
397.299819,8158,8144,64,29,6.03
397.399811,8160,8144,64,29,6
