t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
598.944028,8155,8164,112,13,6.11
599.044034,8162,8156,112,13,6.11
599.144057,8168,8156,131,13,6.11
599.24417,8175,8156,131,13,6.11
599.344028,8179,8160,131,13,6.1
599.444036,8173,8164,90,13,6.1
599.544044,8177,8164,90,13,6.1
599.644035,8182,8164,90,13,6.11
599.744042,8180,8164,179,13,6.11
599.84401,8184,8164,179,13,6.1
599.944047,8181,8168,179,13,6.1
600.044039,8180,8168,179,13,6.1
600.144064,8177,8168,126,13,6.1
600.244034,8178,8168,126,13,6.1
600.344063,8190,8168,126,13,6.1
600.444035,8187,8172,242,13,6.1
600.544051,8183,8172,242,13,6.1
600.644172,8180,8172,242,13,6.11
600.744068,8172,8172,0,13,6.11
600.84401,8169,8164,0,13,6.11
600.944017,8172,8164,0,13,6.11
601.044035,8175,8164,0,13,6.11
601.144047,8168,8164,51,13,6.11
601.244035,8166,8160,51,13,6.11
601.344028,8173,8160,51,13,6.11
601.444035,8172,8160,107,13,6.11
601.544041,8181,8164,107,13,6.11
601.644183,8173,8164,107,13,6.11
601.744036,8169,8164,64,13,6.11
601.844009,8171,8164,64,13,6.11
601.944053,8171,8160,64,13,6.11
602.044038,8168,8164,64,13,6.1
602.144027,8170,8160,93,13,6.1
602.244036,8174,8164,93,13,6.1
602.344048,8176,8164,93,13,6.1
602.444036,8177,8164,124,13,6.1
602.544026,8182,8164,124,13,6.1
602.644172,8190,8168,124,13,6.1
602.744048,8189,8172,225,13,6.1
602.844013,8192,8172,225,13,6.1
602.944029,8197,8172,225,13,6.1
603.044035,8187,8176,225,13,6.1
603.144038,8183,8176,121,13,6.1
603.244042,8183,8176,121,13,6.1
603.344031,8181,8176,121,13,6.11
603.44405,8178,8172,66,13,6.11
603.544054,8185,8172,66,13,6.11
603.644169,8177,8172,66,13,6.11
603.744028,8166,8168,0,13,6.11
603.844011,8167,8164,0,13,6.11
603.944045,8178,8164,0,13,6.11
604.04401,8176,8164,0,13,6.1
604.144027,8178,8164,139,13,6.1
604.244035,8170,8164,139,13,6.1
604.344047,8164,8164,139,13,6.11
604.444013,8170,8164,0,13,6.11
604.544029,8178,8164,0,13,6.11
604.644039,8166,8164,0,13,6.11
604.744036,8162,8160,0,13,6.11
604.844012,8161,8160,0,13,6.11
604.944027,8165,8160,0,13,6.11
605.044035,8171,8160,0,13,6.11
605.144034,8165,8160,51,13,6.11
605.244038,8161,8160,51,13,6.11
605.344028,8159,8160,51,13,6.11
605.444035,8158,8156,0,13,6.11
605.544043,8150,8156,0,13,6.11
605.644042,8164,8156,0,13,6.11
605.744028,8174,8156,158,13,6.11
605.84401,8162,8160,158,13,6.11
605.944035,8144,8156,158,13,6.11
606.044173,8157,8152,158,13,6.11
606.144036,8155,8152,75,13,6.11
606.244035,8158,8152,75,13,6.11
606.344034,8172,8152,75,13,6.11
606.444043,8169,8156,174,13,6.11
606.544023,8177,8156,174,13,6.11
606.644035,8174,8160,174,13,6.11
606.744042,8170,8160,105,13,6.11
606.844012,8161,8160,105,13,6.11
606.944022,8159,8156,105,13,6.11
607.044178,8158,8156,105,13,6.11
607.14405,8157,8152,0,13,6.11
607.244044,8157,8156,0,13,6.11
607.344021,8160,8152,0,13,6.11
607.444034,8159,8152,85,13,6.11
607.544035,8159,8152,85,13,6.11
607.64401,8175,8152,85,13,6.11
607.744026,8185,8164,203,13,6.11
607.844012,8177,8168,203,13,6.1
607.944024,8172,8164,203,13,6.1
608.044171,8173,8164,203,13,6.11
608.144011,8168,8164,0,13,6.11
608.244036,8168,8160,0,13,6.11
608.34405,8174,8160,0,13,6.11
608.444036,8180,8164,54,13,6.11
608.544034,8170,8164,54,13,6.11
608.644036,8176,8164,54,13,6.11
608.744051,8189,8168,465,13,6.11
608.844022,8181,8168,465,13,6.1
608.944032,8172,8164,465,13,6.1
609.044191,8173,8164,465,13,6.11
609.144056,8175,8164,105,13,6.11
609.244054,8172,8164,105,13,6.11
609.344039,8165,8164,105,13,6.11
609.44408,8174,8160,46,13,6.11
609.544056,8177,8164,46,13,6.11
609.644063,8183,8164,46,13,6.1
609.744048,8188,8168,235,13,6.1
609.84401,8189,8172,235,13,6.1
609.94405,8198,8172,235,13,6.1
610.044037,8190,8176,235,13,6.1
610.144044,8176,8172,46,13,6.1
610.244041,8163,8168,46,13,6.1
610.344033,8163,8160,46,13,6.11
610.44417,8177,8160,148,13,6.11
610.544047,8175,8164,148,13,6.11
610.644038,8173,8164,148,13,6.11
610.744035,8179,8164,133,13,6.11
610.844013,8162,8164,133,13,6.11
610.94404,8160,8160,133,13,6.11
611.044036,8171,8160,133,13,6.1
611.144053,8176,8160,116,13,6.1
611.244035,8192,8164,116,13,6.1
611.344028,8180,8172,116,13,6.1
611.444171,8175,8168,46,13,6.1
611.54402,8176,8164,46,13,6.1
611.644034,8177,8164,46,13,6.11
611.744032,8173,8164,93,13,6.11
611.84401,8185,8168,93,13,6.1
611.944024,8183,8168,93,13,6.1
612.044036,8175,8168,93,13,6.11
612.144033,8169,8164,46,13,6.11
612.244173,8163,8164,46,13,6.11
612.344023,8166,8160,46,13,6.11
612.444012,8187,8164,114,13,6.11
612.544035,8179,8168,114,13,6.11
612.644041,8166,8168,114,13,6.11
612.744021,8154,8160,0,13,6.11
612.844011,8156,8152,0,13,6.11
612.944033,8164,8152,0,13,6.11
613.044035,8160,8152,0,13,6.11
613.144024,8158,8152,80,13,6.11
613.244052,8143,8152,80,13,6.11
613.344012,8112,8132,80,13,6.11
613.444202,8125,8112,54,13,6.11
613.544036,8137,8124,54,13,6.11
613.644069,8152,8128,54,13,6.1
613.744011,8142,8132,138,13,6.1
613.84401,8157,8132,138,13,6.1
613.944036,8138,8136,138,13,6.1
614.044035,8152,8128,138,13,6.11
614.144014,8164,8136,235,13,6.11
614.244038,8171,8144,235,13,6.11
614.344022,8175,8152,235,13,6.1
614.444171,8181,8160,232,13,6.1
614.544013,8173,8164,232,13,6.1
614.644035,8170,8164,232,13,6.11
614.744023,8182,8164,150,13,6.11
614.844011,8193,8168,150,13,6.1
614.944019,8176,8172,150,13,6.1
615.044012,8162,8160,150,13,6.11
615.144026,8174,8156,139,13,6.11
615.244035,8184,8164,139,13,6.11
615.344012,8169,8164,139,13,6.11
615.444035,8167,8160,83,13,6.11
615.544022,8172,8160,83,13,6.11
615.644034,8168,8160,83,13,6.11
615.744019,8157,8160,0,13,6.11
615.84401,8109,8152,0,13,6.11
615.94403,8108,8088,0,13,6.11
616.044045,8173,8124,0,13,6.1
616.144028,8182,8160,240,13,6.1
616.244034,8153,8164,240,13,6.1
616.34403,8108,8104,240,13,6.11
616.444033,8156,8116,346,13,6.11
616.544026,8165,8140,346,13,6.11
616.644036,8182,8152,346,13,6.09
616.744037,8201,8168,308,13,6.09
616.844011,8222,8184,308,13,6.1
616.94403,8222,8208,308,13,6.1
617.044011,8207,8208,308,13,6.11
617.144032,8210,8196,92,13,6.11
617.244034,8228,8200,92,13,6.11
617.344027,8221,8208,92,13,6.1
617.444034,8223,8208,156,13,6.1
617.544035,8209,8208,156,13,6.1
617.64401,8182,8196,156,13,6.11
617.74403,8191,8180,102,13,6.11
617.844013,8201,8180,102,13,6.11
617.944035,8198,8184,102,13,6.11
618.04401,8194,8184,102,13,6.11
618.144029,8197,8184,102,13,6.11
618.244037,8201,8188,102,13,6.11
618.344044,8187,8188,102,13,6.11
618.444035,8208,8184,110,13,6.11
618.54403,8171,8188,110,13,6.11
618.644035,8174,8164,110,13,6.11
618.74405,8188,8168,187,13,6.11
618.844012,8200,8172,187,13,6.1
618.944028,8202,8184,187,13,6.1
619.044044,8213,8188,187,13,6.11
619.144048,8219,8200,254,13,6.11
619.244036,8201,8204,254,13,6.11
619.344029,8178,8192,254,13,6.11
619.444034,8183,8180,0,13,6.11
619.544046,8192,8180,0,13,6.11
619.644034,8207,8180,0,13,6.1
619.744031,8199,8192,114,13,6.1
619.84401,8190,8188,114,13,6.11
619.944042,8177,8184,114,13,6.11
620.044035,8167,8180,114,13,6.11
620.144027,8102,8156,296,13,6.11
620.244171,8158,8112,296,13,6.11
620.34406,8133,8136,296,13,6.11
620.444036,8125,8120,0,13,6.11
620.544029,8152,8124,0,13,6.11
620.644035,8154,8132,0,13,6.1
620.744061,8172,8140,303,13,6.1
620.844011,8164,8152,303,13,6.11
620.944033,8160,8152,303,12,6.11
621.044034,8153,8152,303,12,6.11
621.144048,8169,8148,138,12,6.11
621.244013,8184,8160,138,12,6.11
621.344037,8158,8160,138,12,6.11
621.444042,8152,8152,0,12,6.11
621.544046,8176,8152,0,12,6.11
621.644048,8169,8156,0,12,6.11
621.74403,8154,8156,0,12,6.11
621.844009,8176,8152,0,12,6.11
621.944052,8168,8160,0,12,6.11
622.044035,8155,8152,0,12,6.11
622.144055,8156,8152,148,12,6.11
622.244172,8170,8152,148,12,6.11
622.344062,8127,8152,148,12,6.11
622.44401,8127,8112,92,12,6.11
622.544043,8156,8128,92,12,6.11
622.644035,8170,8140,92,12,6.1
622.74405,8167,8152,170,12,6.1
622.844011,8172,8152,170,12,6.1
622.944042,8171,8152,170,12,6.1
623.04405,8172,8152,170,12,6.1
623.144051,8179,8160,233,12,6.1
623.244197,8167,8164,233,12,6.1
623.344043,8170,8160,233,12,6.1
623.444067,8173,8160,133,12,6.1
623.544052,8171,8160,133,12,6.1
623.644051,8187,8160,133,12,6.1
623.744043,8178,8164,158,12,6.1
623.844045,8164,8164,158,12,6.11
623.944052,8175,8160,158,12,6.11
624.044035,8175,8160,158,12,6.1
624.144053,8175,8164,150,12,6.1
624.244035,8147,8160,150,12,6.1
624.344051,8176,8152,150,12,6.11
624.444035,8179,8160,182,12,6.11
624.544044,8179,8164,182,12,6.11
624.644035,8177,8164,182,12,6.11
624.744051,8182,8164,143,12,6.11
624.844011,8184,8164,143,12,6.1
624.944043,8191,8164,143,12,6.1
625.044035,8182,8172,143,12,6.1
625.144057,8182,8172,148,12,6.1
625.244036,8180,8172,148,12,6.1
625.344044,8180,8172,148,12,6.1
625.444035,8169,8168,0,12,6.1
625.544064,8174,8164,0,12,6.1
625.644172,8165,8160,0,12,6.11
625.744052,8157,8156,0,12,6.11
625.84401,8098,8140,0,12,6.11
625.944046,8156,8104,0,12,6.11
626.044052,8166,8140,0,12,6.1
626.144057,8197,8152,353,12,6.1
626.244043,8187,8176,353,12,6.1
626.344063,8169,8172,353,12,6.11
626.444046,8178,8164,102,12,6.11
626.544029,8200,8172,102,12,6.11
626.644171,8164,8176,102,12,6.11
626.744036,7894,8048,342,12,6.11
626.84401,7845,7840,342,12,6.11
626.944034,7910,7872,342,12,6.11
627.044034,7922,7900,342,12,6.11
627.144035,7915,7908,0,12,6.11
627.244042,7939,7896,0,12,6.11
627.344037,8137,8004,0,12,6.09
627.444035,8068,8124,255,12,6.09
627.544044,8079,8052,255,12,6.09
627.644174,8162,8096,255,12,6.1
627.744038,8203,8168,114,12,6.1
627.844013,8173,8188,114,12,6.11
627.944052,8152,8152,114,12,6.11
628.044035,8187,8148,114,12,6.1
628.144038,8208,8176,281,12,6.1
628.244042,8208,8192,281,12,6.1
628.344047,8205,8192,281,12,6.11
628.444043,8175,8188,0,12,6.11
628.544043,8177,8176,0,12,6.11
628.644169,8187,8172,0,12,6.11
628.744061,8193,8172,172,12,6.11
628.844011,8180,8176,172,12,6.1
628.944044,8159,8168,172,12,6.1
629.044034,8175,8156,172,12,6.1
629.144052,8193,8168,218,12,6.1
629.244035,8196,8176,218,12,6.1
629.344044,8168,8180,218,12,6.11
629.444041,8164,8160,64,12,6.11
629.544054,8186,8164,64,12,6.11
629.644036,8189,8168,64,12,6.11
629.744044,8176,8168,110,12,6.11
629.844012,8172,8168,110,12,6.11
629.944051,8173,8168,110,12,6.11
630.044169,8183,8164,110,12,6.1
630.144045,8186,8168,416,12,6.1
630.244038,8171,8168,416,12,6.1
630.344052,8161,8164,416,12,6.11
630.444035,8165,8160,73,12,6.11
630.544042,8190,8164,73,12,6.11
630.644043,8154,8168,73,12,6.11
630.74405,8154,8140,0,12,6.11
630.84401,8160,8140,0,12,6.1
630.944043,8164,8144,0,12,6.1
631.044041,8171,8148,0,12,6.1
631.144053,8167,8156,197,12,6.1
631.244036,8163,8152,197,12,6.1
631.344044,8187,8156,197,12,6.1
631.444036,8201,8176,30,12,6.1
631.544061,8176,8180,30,12,6.1
631.64401,8176,8168,30,12,6.1
631.744044,8178,8168,73,12,6.1
631.84401,8176,8168,73,12,6.11
631.94405,8173,8168,73,12,6.11
632.044037,8185,8168,73,12,6.11
632.144046,8161,8168,0,12,6.11
632.244036,8045,8112,0,12,6.11
632.344052,8079,8032,0,12,6.11
632.444035,8176,8128,114,12,6.11
632.544063,8195,8168,114,12,6.11
632.644042,8159,8172,114,12,6.11
632.744063,8093,8116,3,12,6.11
632.844013,8163,8116,3,12,6.09
632.944037,8174,8148,3,12,6.09
633.044169,8176,8160,3,12,6.1
633.144044,8168,8160,146,12,6.1
633.244059,8172,8160,146,12,6.1
633.344043,8175,8160,146,12,6.11
633.444038,8175,8160,187,12,6.11
633.544055,8185,8160,187,12,6.11
633.64405,8177,8168,187,12,6.1
633.744034,8165,8164,0,12,6.1
633.84401,8152,8156,0,12,6.11
633.944033,8158,8140,0,12,6.11
634.044035,8181,8148,0,12,6.1
634.144036,8177,8160,141,12,6.1
634.244034,8183,8160,141,12,6.1
634.344066,8183,8164,141,12,6.1
634.444035,8192,8164,281,12,6.1
634.544044,8174,8172,281,12,6.1
634.644043,8169,8168,281,12,6.11
634.744052,8156,8160,0,12,6.11
634.844008,8150,8148,0,12,6.11
634.944039,8162,8148,0,12,6.11
635.044038,8165,8152,0,12,6.11
635.144039,8170,8152,167,12,6.11
635.244035,8169,8152,167,12,6.11
635.34405,8163,8152,167,12,6.1
635.444174,8167,8152,163,12,6.1
635.544037,8181,8156,163,12,6.1
635.644035,8175,8164,163,12,6.1
635.744024,8146,8160,0,12,6.1
635.84401,8116,8112,0,12,6.11
635.944058,8159,8124,0,12,6.11
636.04403,8160,8140,0,12,6.1
636.144043,8087,8140,6,12,6.1
636.24401,8044,8028,6,12,6.1
636.344048,8159,8104,6,12,6.09
636.444034,8168,8148,315,12,6.09
636.544051,8161,8148,315,12,6.09
636.644042,8162,8148,315,12,6.1
636.744054,8166,8148,184,12,6.1
636.84401,8176,8152,184,12,6.1
636.944052,8171,8160,184,12,6.1
637.044009,8172,8160,184,12,6.1
637.144055,8176,8160,196,12,6.1
637.244037,8186,8168,196,12,6.1
637.344049,8187,8172,196,12,6.1
637.444171,8172,8172,0,12,6.1
637.544056,8149,8164,0,12,6.1
637.644011,8159,8148,0,12,6.11
637.744048,8178,8156,168,12,6.11
637.844014,8183,8164,168,12,6.1
637.944056,8179,8164,168,12,6.1
638.044014,8177,8164,168,12,6.11
638.144047,8178,8164,145,12,6.11
638.244034,8173,8164,145,12,6.11
638.344063,8175,8164,145,12,6.11
638.444178,8181,8164,174,12,6.11
638.544049,8182,8164,174,12,6.11
638.644034,8178,8164,174,12,6.1
638.744056,8173,8164,126,12,6.1
638.844012,8175,8164,126,12,6.1
638.944048,8175,8164,126,12,6.1
639.044059,8179,8164,126,12,6.1
639.144059,8160,8164,0,12,6.1
639.24404,8157,8156,0,12,6.1
639.344049,8172,8156,0,12,6.1
639.444028,8177,8156,180,12,6.1
639.544056,8182,8160,180,12,6.1
639.644011,8183,8164,180,12,6.1
639.744023,8177,8164,172,12,6.1
639.844012,8180,8164,172,12,6.11
639.944032,8185,8164,172,12,6.11
640.044008,8183,8168,172,12,6.1
640.144021,8181,8168,175,12,6.1
640.244034,8171,8168,175,12,6.1
640.34403,8170,8164,175,12,6.11
640.44401,8164,8164,0,12,6.11
640.544055,8174,8160,0,12,6.11
640.644011,8175,8160,0,12,6.1
640.744029,8185,8164,185,12,6.1
640.844011,8184,8168,185,12,6.1
640.944022,8172,8168,185,12,6.1
641.044035,8165,8164,185,12,6.11
641.144033,8187,8160,429,12,6.11
641.244035,8182,8168,429,12,6.11
641.344025,8168,8172,429,12,6.1
641.444039,8108,8148,136,12,6.1
641.544035,8148,8100,136,12,6.1
641.644042,8168,8140,136,12,6.1
641.744025,8156,8148,127,12,6.1
641.844011,8127,8140,127,12,6.11
641.944033,8153,8128,127,12,6.11
642.044042,8169,8140,127,12,6.1
642.14403,8175,8156,208,12,6.1
642.244034,8163,8160,208,12,6.1
642.344038,8174,8156,208,12,6.11
642.444011,8179,8160,211,12,6.11
642.544033,8174,8160,211,12,6.11
642.644012,8171,8160,211,12,6.11
642.74404,8178,8160,199,12,6.11
642.844014,8173,8160,199,12,6.1
642.944035,8169,8160,199,13,6.1
643.044011,8181,8160,199,13,6.1
643.144048,8183,8164,209,13,6.1
643.244036,8191,8168,209,13,6.1
643.344038,8195,8172,209,13,6.1
643.444042,8199,8176,249,13,6.1
643.54405,8194,8180,249,13,6.1
643.644036,8165,8180,249,13,6.11
643.744042,8168,8160,46,13,6.11
643.844011,8179,8160,46,13,6.1
643.944065,8172,8164,46,12,6.1
644.044041,8167,8160,46,12,6.11
644.144039,8165,8160,64,12,6.11
644.244034,8168,8156,64,12,6.11
644.344055,8169,8160,64,12,6.1
644.444036,8169,8156,107,12,6.1
644.544041,8171,8160,107,12,6.1
644.644042,8172,8160,107,12,6.11
644.744051,8173,8160,136,12,6.11
644.844011,8177,8160,136,12,6.1
644.944046,8181,8164,136,12,6.1
645.044038,8180,8164,136,12,6.11
645.14408,8190,8168,221,12,6.11
645.244171,8184,8176,221,12,6.11
645.344049,8175,8172,221,12,6.11
645.444033,8170,8164,259,12,6.11
645.544055,8164,8164,259,12,6.11
645.644036,8147,8160,259,12,6.11
645.744042,8127,8136,119,12,6.11
645.844011,8128,8124,119,12,6.11
645.944048,8160,8132,119,12,6.11
646.044011,8172,8148,119,12,6.1
646.144041,8164,8152,146,12,6.1
646.244169,8163,8152,146,12,6.1
646.344049,8158,8152,146,12,6.11
646.444018,8173,8152,177,12,6.11
646.544041,8187,8160,177,12,6.11
646.644011,8192,8172,177,12,6.1
646.74405,8203,8176,290,12,6.1
646.844012,8191,8184,290,12,6.1
646.944043,8181,8180,290,12,6.1
647.04401,8191,8180,290,12,6.1
647.144051,8172,8176,0,12,6.1
647.244178,8167,8168,0,12,6.1
647.344042,8174,8164,0,12,6.1
647.444014,8177,8168,104,12,6.1
647.544053,8190,8168,104,12,6.1
647.644014,8190,8176,104,12,6.1
647.744044,8184,8176,92,12,6.1
647.844012,8187,8176,92,12,6.1
647.944057,8196,8176,92,12,6.1
648.044011,8186,8176,92,12,6.1
648.14405,8181,8176,90,12,6.1
648.244041,8181,8176,90,12,6.1
648.34406,8182,8172,90,12,6.11
648.444014,8187,8172,116,12,6.11
648.544055,8182,8172,116,12,6.11
648.644021,8172,8172,116,12,6.11
648.744063,8175,8172,0,12,6.11
648.844055,8173,8168,0,12,6.11
648.944055,8171,8164,0,12,6.11
649.04404,8172,8164,0,12,6.1
649.144073,8176,8168,102,12,6.1
649.244047,8187,8168,102,12,6.1
649.344056,8181,8172,102,12,6.1
649.444032,8178,8168,29,12,6.1
649.544071,8180,8168,29,12,6.1
649.644037,8190,8172,29,12,6.11
649.744054,8200,8176,249,12,6.11
649.844011,8193,8180,249,12,6.1
649.944063,8192,8180,249,12,6.1
650.044009,8171,8176,249,12,6.11
650.144056,8168,8168,0,12,6.11
650.244011,8177,8164,0,12,6.11
650.344061,8170,8164,0,12,6.1
650.44401,8173,8164,71,12,6.1
650.544056,8169,8164,71,12,6.1
650.64417,8177,8164,71,12,6.1
650.744055,8180,8168,119,12,6.1
650.84401,8179,8168,119,12,6.1
650.944056,8179,8168,119,12,6.1
651.044011,8176,8168,119,12,6.11
651.144039,8179,8168,105,12,6.11
651.244043,8185,8168,105,12,6.11
651.344056,8176,8168,105,12,6.1
651.44401,8165,8168,0,12,6.1
651.544052,8164,8164,0,12,6.1
651.64417,8172,8160,0,12,6.11
651.744058,8176,8164,124,12,6.11
651.84401,8171,8164,124,12,6.11
651.94406,8175,8164,124,12,6.11
652.044011,8160,8164,124,12,6.11
652.144043,8162,8160,0,12,6.11
652.244011,8172,8156,0,12,6.11
652.344041,8165,8156,0,12,6.11
652.444012,8167,8160,119,12,6.11
652.544055,8165,8156,119,12,6.11
652.644181,8167,8156,119,12,6.1
652.744065,8181,8160,214,12,6.1
652.84401,8177,8164,214,12,6.11
652.944036,8147,8164,214,12,6.11
653.04401,8153,8136,214,12,6.11
653.144052,8159,8140,177,12,6.11
653.244012,8172,8148,177,12,6.11
653.344045,8163,8152,177,12,6.1
653.444035,8155,8152,75,12,6.1
653.544053,8133,8152,75,12,6.1
653.644038,8157,8136,75,12,6.1
653.744046,8167,8144,197,12,6.1
653.84401,8166,8148,197,12,6.1
653.944056,8164,8148,197,12,6.1
654.044035,8168,8148,197,12,6.1
654.144059,8167,8152,185,12,6.1
654.24404,8165,8152,185,12,6.1
654.344071,8168,8152,185,12,6.1
654.444032,8167,8152,174,12,6.1
654.544064,8189,8156,174,12,6.1
654.644012,8195,8176,174,12,6.1
654.744072,8183,8180,119,12,6.1
654.844011,8181,8172,119,12,6.1
654.944058,8179,8172,119,12,6.1
655.044035,8172,8168,119,12,6.11
655.144064,8176,8168,288,12,6.11
655.244025,8171,8164,288,12,6.11
655.344043,8168,8168,288,12,6.11
655.444013,8172,8164,64,12,6.11
655.544051,8166,8160,64,12,6.11
655.64401,8168,8160,64,12,6.11
655.744042,8169,8160,95,12,6.11
655.84401,8167,8160,95,12,6.11
655.944074,8167,8160,95,12,6.11
656.044034,8172,8160,95,12,6.11
656.144044,8175,8160,134,12,6.11
656.244056,8177,8164,134,12,6.11
656.344052,8169,8164,134,12,6.11
656.44401,8164,8160,0,12,6.11
656.544045,8162,8160,0,12,6.11
656.644011,8175,8160,0,12,6.11
656.744075,8199,8172,237,12,6.11
656.844018,8187,8176,237,12,6.11
656.944045,8203,8176,237,12,6.11
657.044044,8226,8192,237,12,6.1
657.144054,8217,8208,209,12,6.1
657.244002,8200,8204,209,12,6.1
657.344044,8177,8192,209,12,6.11
657.444011,8188,8180,54,12,6.11
657.544054,8198,8180,54,12,6.11
657.644019,8194,8180,54,12,6.1
657.744044,8187,8180,104,12,6.1
657.844015,8179,8180,104,12,6.11
657.944065,8169,8176,104,12,6.11
658.044044,8172,8168,104,12,6.11
658.144054,8173,8168,0,12,6.11
658.244049,8168,8168,0,12,6.11
658.344052,8165,8164,0,12,6.11
658.444027,8169,8164,46,12,6.11
658.544045,8171,8164,46,12,6.11
658.644011,8164,8164,46,12,6.1
658.744054,8167,8160,204,12,6.1
658.84401,8166,8160,204,12,6.11
658.944044,8169,8160,204,12,6.11
659.044033,8179,8160,204,12,6.11
659.144052,8179,8168,127,12,6.11
659.244035,8181,8168,127,12,6.11
659.344026,8177,8168,127,12,6.11
659.444041,8188,8168,158,12,6.11
659.544059,8180,8172,158,12,6.11
659.644036,8172,8168,158,12,6.11
659.744038,8187,8164,23,12,6.11
659.844011,8210,8176,23,12,6.1
659.944063,8211,8188,23,12,6.1
660.044011,8207,8188,23,12,6.1
660.144041,8201,8192,122,12,6.1
660.244034,8193,8188,122,12,6.1
660.344049,8210,8188,122,12,6.1
660.444041,8225,8192,305,12,6.1
660.544043,8199,8200,305,12,6.1
660.644011,8186,8192,305,12,6.11
660.744063,8179,8184,46,12,6.11
660.844012,8186,8180,46,12,6.11
660.944044,8203,8180,46,12,6.11
661.04401,8198,8184,46,12,6.1
661.144045,8201,8184,180,12,6.1
661.244033,8195,8184,180,12,6.1
661.344038,8199,8184,180,12,6.11
661.444034,8186,8184,0,12,6.11
661.544065,8176,8184,0,12,6.11
661.644019,8187,8180,0,12,6.11
661.744039,8197,8180,139,12,6.11
661.844011,8209,8184,139,12,6.1
661.944058,8216,8192,139,12,6.1
662.04401,8232,8200,139,12,6.1
662.144038,8231,8212,235,12,6.1
662.244018,8219,8212,235,12,6.1
662.344059,8212,8208,235,12,6.1
662.444035,8201,8200,0,12,6.1
662.544038,8199,8196,0,12,6.1
662.64401,8192,8196,0,12,6.11
662.744058,8184,8188,0,12,6.11
662.84401,8193,8184,0,12,6.11
662.944039,8210,8188,0,12,6.11
663.044011,8220,8192,0,12,6.1
663.144049,8241,8208,92,12,6.1
663.24401,8237,8220,92,12,6.1
663.34404,8235,8220,92,12,6.1
663.44401,8220,8220,196,12,6.1
663.544059,8176,8196,196,12,6.1
663.644011,7987,8124,196,12,6.09
663.744039,7968,7956,81,12,6.09
663.844011,8111,8016,81,12,6.1
663.944058,8159,8124,81,12,6.1
664.04401,8169,8148,81,12,6.1
664.144039,8172,8152,185,12,6.1
664.24401,8183,8160,185,12,6.1
664.344063,8191,8172,185,12,6.1
664.444011,8198,8176,233,12,6.1
664.544039,8205,8184,233,12,6.1
664.644014,8197,8188,233,12,6.1
664.744068,8191,8188,129,12,6.1
664.84401,8172,8184,129,12,6.11
664.944039,8159,8160,129,12,6.11
665.044011,8166,8156,129,12,6.11
665.144058,8080,8148,406,12,6.11
665.244011,8110,8072,406,12,6.11
665.344041,8170,8136,406,12,6.1
665.444015,8169,8152,175,12,6.1
665.544056,8169,8152,175,12,6.1
665.64401,8167,8152,175,12,6.1
665.744041,8161,8152,117,12,6.1
665.844028,8171,8152,117,12,6.1
665.94403,8163,8156,117,12,6.1
666.044057,8072,8128,117,12,6.11
666.144027,8076,8052,92,12,6.11
666.244026,8112,8072,92,12,6.11
666.34403,8140,8116,92,12,6.1
666.444009,8174,8128,300,12,6.1
666.544021,8178,8168,300,12,6.1
666.64401,8158,8164,300,12,6.11
666.74403,8158,8152,46,12,6.11
666.844011,8135,8152,46,12,6.11
666.944022,8134,8124,46,12,6.11
667.044016,8157,8132,46,12,6.11
667.144032,8132,8136,73,12,6.11
667.24401,8164,8136,73,12,6.11
667.344023,8204,8160,73,12,6.1
667.444012,8215,8192,56,12,6.1
667.544031,8220,8196,56,12,6.1
667.644011,8197,8200,56,12,6.11
667.744024,8185,8188,46,12,6.11
667.844011,8201,8184,46,12,6.1
667.944036,8197,8184,46,12,6.1
668.044014,8187,8184,46,12,6.11
668.144029,8185,8184,46,12,6.11
668.244023,8128,8172,46,12,6.11
668.344043,8110,8080,46,12,6.11
668.44401,8159,8128,286,12,6.11
668.544045,8163,8144,286,12,6.11
668.64401,8168,8144,286,12,6.1
668.744043,8168,8152,187,12,6.1
668.844011,8166,8152,187,12,6.1
668.944039,8168,8152,187,12,6.1
669.044011,8177,8152,187,12,6.1
669.144045,8176,8164,95,12,6.1
669.244035,8175,8164,95,12,6.1
669.344037,8177,8164,95,12,6.1
669.444013,8183,8164,242,12,6.1
669.54405,8189,8172,242,12,6.1
669.644012,8180,8172,242,12,6.1
669.744037,8167,8168,0,12,6.1
669.844013,8176,8160,0,12,6.11
669.944048,8185,8164,0,12,6.11
670.044013,8181,8168,0,12,6.1
670.144038,8164,8168,0,12,6.1
670.244034,8161,8160,0,12,6.1
670.344053,8168,8156,0,12,6.11
670.444011,8165,8160,68,12,6.11
670.544038,8195,8160,68,12,6.11
670.64401,8198,8180,68,12,6.1
670.744054,8177,8180,0,12,6.1
670.844011,8166,8172,0,12,6.11
670.944025,8174,8164,0,12,6.11
671.044012,8174,8168,0,12,6.1
671.144051,8173,8164,97,12,6.1
671.244036,8179,8164,97,12,6.1
671.344038,8167,8168,97,12,6.11
671.44401,8109,8140,93,12,6.11
671.544047,8095,8104,93,12,6.11
671.644012,8146,8100,93,12,6.11
671.744038,8154,8132,213,12,6.11
671.844011,8130,8140,213,12,6.1
