t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
937.383914,8027,8032,0,19,6.04
937.483913,8033,8032,0,19,6.04
937.583915,8033,8032,0,19,6.04
937.683914,8028,8032,0,19,6.04
937.783915,8026,8024,0,19,6.05
937.883914,8027,8024,0,19,6.05
937.98392,8022,8024,0,19,6.05
938.083912,8023,8024,0,19,6.04
938.183914,8025,8024,0,19,6.04
938.283915,8026,8024,0,19,6.05
938.383912,8028,8024,0,19,6.05
938.483921,8032,8024,0,19,6.04
938.583913,8030,8024,64,19,6.04
938.683914,8036,8024,64,19,6.04
938.783914,8029,8028,64,19,6.04
938.883913,8030,8028,0,19,6.04
938.983932,8030,8028,0,19,6.04
939.083915,8027,8028,0,19,6.04
939.183914,8030,8028,63,19,6.04
939.283914,8031,8028,63,19,6.04
939.383915,8036,8028,63,19,6.04
939.483914,8037,8028,63,19,6.04
939.583915,8040,8028,116,19,6.04
939.683913,8044,8032,116,19,6.04
939.783917,8041,8032,116,19,6.03
939.883913,8037,8032,51,19,6.03
939.983914,8043,8032,51,19,6.03
940.083912,8036,8032,51,19,6.04
940.183922,8040,8032,0,19,6.04
940.283915,8030,8032,0,19,6.04
940.383915,8029,8032,0,19,6.04
940.483915,8030,8028,0,19,6.04
940.583914,8032,8028,0,19,6.04
940.683913,8035,8028,0,19,6.04
940.783916,8041,8028,0,19,6.04
940.883913,8038,8032,0,19,6.04
940.983914,8034,8032,0,19,6.04
941.08392,8035,8032,0,19,6.05
941.183915,8032,8028,129,19,6.05
941.283917,8036,8032,129,19,6.04
941.383912,8036,8032,129,19,6.04
941.483915,8037,8032,129,19,6.04
941.583914,8035,8032,0,19,6.04
941.683912,8032,8032,0,19,6.04
941.783922,8038,8032,0,19,6.03
941.883913,8020,8032,0,19,6.03
941.98392,8030,8028,0,19,6.03
942.083913,8036,8028,0,19,6.04
942.183913,8030,8028,0,19,6.04
942.283912,8023,8028,0,19,6.04
942.383914,8031,8028,0,19,6.04
942.483914,8029,8028,0,19,6.04
942.583913,8025,8028,0,19,6.04
942.683913,8029,8028,0,19,6.04
942.783915,8028,8028,0,19,6.04
942.883914,8024,8024,0,19,6.04
942.983913,8025,8024,0,19,6.04
943.083913,8024,8024,0,19,6.05
943.183914,8020,8024,0,19,6.05
943.283914,8019,8024,0,19,6.04
943.383921,8024,8024,0,19,6.04
943.483914,8026,8024,0,19,6.05
943.583911,8025,8024,0,19,6.05
943.683915,8021,8024,0,19,6.05
943.783914,8027,8024,0,19,6.04
943.883914,8029,8024,0,19,6.04
943.983916,8026,8020,0,19,6.04
944.083913,8037,8024,0,19,6.04
944.183922,8035,8028,327,19,6.04
944.283914,8039,8028,327,19,6.03
944.383915,8034,8028,327,19,6.03
944.483915,8039,8028,327,19,6.04
944.583913,8040,8028,95,19,6.04
944.683913,8038,8032,95,19,6.04
944.783914,8033,8032,95,19,6.04
944.883913,8028,8032,0,19,6.04
944.983913,8028,8032,0,19,6.04
945.083912,8032,8028,0,19,6.04
945.18392,8030,8028,54,19,6.04
945.283914,8040,8028,54,19,6.04
945.383914,8034,8028,54,19,6.04
945.483912,8033,8028,54,19,6.04
945.583919,8030,8032,0,19,6.04
945.683913,8035,8032,0,19,6.04
945.783933,8035,8028,0,19,6.04
945.883914,8044,8032,185,19,6.04
945.983936,8043,8032,185,19,6.04
946.083913,8033,8032,185,19,6.04
946.183932,8031,8032,0,19,6.04
946.283917,8029,8028,0,19,6.04
946.383915,8033,8028,0,19,6.04
946.483919,8040,8028,0,19,6.04
946.583913,8033,8028,87,19,6.04
946.683926,8040,8028,87,19,6.04
946.783915,8031,8028,87,19,6.04
946.883935,8036,8028,81,19,6.04
946.983913,8035,8028,81,19,6.04
947.08394,8035,8028,81,19,6.04
947.183913,8033,8028,0,19,6.04
947.283929,8030,8028,0,19,6.04
947.383914,8032,8028,0,19,6.04
947.483913,8035,8028,0,19,6.04
947.583925,8031,8028,0,19,6.04
947.683913,8033,8028,0,19,6.04
947.783924,8033,8028,0,19,6.05
947.883913,8033,8028,46,19,6.05
947.983913,8039,8028,46,19,6.05
948.083914,8033,8028,46,19,6.04
948.183914,8035,8028,75,19,6.04
948.283916,8036,8028,75,19,6.04
948.383914,8033,8028,75,19,6.04
948.483915,8031,8028,75,19,6.05
948.583935,8031,8028,0,19,6.05
948.683913,8033,8028,0,19,6.05
948.783915,8032,8028,0,19,6.04
948.883914,8030,8028,63,19,6.04
948.983914,8038,8028,63,19,6.04
949.083915,8039,8028,63,19,6.04
949.183915,8037,8028,114,19,6.04
949.283913,8038,8028,114,19,6.04
949.38394,8036,8028,114,19,6.04
949.483913,8035,8028,114,19,6.04
949.583959,8040,8028,295,19,6.04
949.683913,8036,8028,295,19,6.04
949.783958,8035,8032,295,19,6.04
949.883914,8036,8028,0,19,6.04
949.98394,8030,8032,0,19,6.04
950.083915,8032,8032,0,19,6.04
950.183915,8035,8028,63,19,6.04
950.283914,8025,8032,63,19,6.05
950.383915,8023,8028,63,19,6.05
950.483914,8021,8024,63,19,6.04
950.583964,8022,8024,0,19,6.04
950.683914,8028,8024,0,19,6.04
950.783917,8024,8024,0,19,6.05
950.883915,8024,8024,0,19,6.05
950.983914,8021,8024,0,19,6.05
951.083914,8017,8024,0,19,6.05
951.183918,8025,8024,0,19,6.05
951.283912,8019,8024,0,19,6.04
951.383912,8015,8024,0,19,6.04
951.483914,8024,8016,0,19,6.04
951.583953,8028,8016,54,19,6.04
951.683914,8025,8020,54,19,6.04
951.783914,8027,8020,54,19,6.04
951.883915,8030,8020,46,19,6.04
951.983915,8029,8020,46,19,6.04
952.083914,8024,8020,46,19,6.04
952.183914,8029,8020,0,19,6.04
952.283914,8031,8020,0,19,6.04
952.383915,8029,8020,0,19,6.04
952.483913,8032,8024,0,19,6.04
952.583915,8035,8024,76,19,6.04
952.683914,8036,8024,76,19,6.04
952.783913,8042,8028,76,19,6.04
952.883914,8035,8032,80,19,6.04
952.983914,8032,8032,80,19,6.04
953.083914,8032,8028,80,19,6.05
953.183933,8040,8032,0,19,6.05
953.283914,8042,8032,0,19,6.04
953.383915,8037,8032,0,19,6.04
953.483913,8044,8032,0,19,6.04
953.583913,8039,8032,83,19,6.04
953.683915,8038,8032,83,19,6.04
953.783916,8037,8032,83,19,6.04
953.883915,8036,8032,0,19,6.04
953.983914,8036,8032,0,19,6.04
954.083917,8036,8032,0,19,6.04
954.183914,8032,8032,0,19,6.04
954.283915,8026,8032,0,19,6.04
954.383914,8030,8028,0,19,6.04
954.483914,8029,8032,0,19,6.04
954.583914,8023,8024,81,19,6.04
954.683913,8031,8024,81,19,6.04
954.783922,8032,8024,81,19,6.04
954.883914,8031,8028,0,19,6.04
954.983915,8030,8028,0,19,6.04
955.083914,8024,8028,0,19,6.04
955.183914,8029,8028,0,19,6.04
955.283913,8024,8024,0,19,6.05
955.383915,8024,8024,0,19,6.05
955.483915,8024,8024,0,19,6.04
955.583915,8031,8024,73,19,6.04
955.683913,8036,8024,73,19,6.04
955.78393,8036,8028,73,19,6.04
955.883911,8036,8028,0,19,6.04
955.983913,8037,8028,0,19,6.04
956.083916,8037,8028,0,19,6.04
956.183915,8037,8028,46,19,6.04
956.283914,8043,8028,46,19,6.04
956.383914,8042,8032,46,19,6.04
956.483915,8044,8032,46,19,6.04
956.58392,8044,8032,69,19,6.04
956.683917,8041,8036,69,19,6.04
956.783913,8045,8036,69,19,6.04
956.883951,8037,8036,0,19,6.04
956.983913,8042,8036,0,19,6.04
957.083925,8042,8036,0,19,6.04
957.183915,8042,8036,194,19,6.04
957.283929,8041,8036,194,19,6.04
957.383913,8038,8036,194,19,6.04
957.483915,8037,8036,194,19,6.04
957.583914,8037,8036,0,19,6.04
957.683921,8035,8032,0,19,6.04
957.783914,8037,8032,0,19,6.05
957.883914,8038,8036,0,19,6.05
957.983915,8038,8032,0,19,6.05
958.083918,8034,8032,0,19,6.04
958.183915,8034,8032,0,19,6.04
958.283918,8033,8028,0,19,6.05
958.383915,8029,8028,0,19,6.05
958.483937,8030,8028,0,19,6.04
958.583914,8026,8028,0,19,6.04
958.683957,8026,8028,0,19,6.04
958.783934,8026,8028,0,19,6.04
958.883929,8021,8028,63,19,6.04
958.983933,8026,8028,63,19,6.04
959.083983,8021,8028,63,19,6.04
959.183933,8024,8028,0,19,6.04
959.283913,8027,8028,0,19,6.05
959.383959,8024,8028,0,19,6.05
959.483913,8023,8028,0,19,6.04
959.583931,8029,8028,46,19,6.04
959.683915,8025,8028,46,19,6.04
959.783912,8031,8028,46,19,6.05
959.883915,8030,8028,0,19,6.05
959.983914,8026,8028,0,19,6.05
960.083915,8034,8028,0,19,6.04
960.183914,8034,8028,46,19,6.04
960.283914,8032,8028,46,19,6.04
960.383913,8035,8028,46,19,6.04
960.483914,8037,8028,46,19,6.05
960.583913,8037,8028,112,19,6.05
960.683913,8039,8028,112,19,6.05
960.783912,8035,8028,112,19,6.04
960.883913,8038,8028,122,19,6.04
960.983914,8036,8032,122,19,6.04
961.083913,8038,8028,122,19,6.04
961.183915,8037,8032,54,19,6.04
961.283918,8045,8032,54,19,6.04
961.383916,8036,8032,54,19,6.04
961.483913,8045,8032,54,19,6.04
961.583913,8042,8032,87,19,6.04
961.683914,8041,8032,87,19,6.04
961.78392,8046,8032,87,19,6.04
961.883913,8044,8036,0,19,6.04
961.983914,8044,8036,0,19,6.04
962.083915,8034,8036,0,19,6.04
962.183914,8039,8036,0,19,6.04
962.283913,8038,8036,0,19,6.03
962.383914,8034,8036,0,19,6.03
962.483922,8030,8032,0,19,6.04
962.583913,8032,8028,0,19,6.04
962.683916,8034,8028,0,19,6.04
962.783914,8038,8028,0,19,6.04
962.883921,8040,8028,107,19,6.04
962.983913,8036,8032,107,19,6.04
963.083916,8039,8032,107,19,6.05
963.183914,8030,8032,0,19,6.05
963.283913,8042,8032,0,19,6.04
963.383912,8038,8032,0,19,6.04
963.483914,8034,8032,0,19,6.05
963.583914,8029,8032,46,19,6.05
963.683917,8034,8028,46,19,6.05
963.783914,8031,8028,46,19,6.04
963.883929,8030,8032,0,19,6.04
963.983915,8027,8028,0,19,6.04
964.083941,8029,8024,0,19,6.04
964.183933,8035,8024,73,19,6.04
964.283941,8031,8024,73,19,6.03
964.383913,8033,8028,73,19,6.03
964.483927,8030,8028,73,19,6.04
964.58392,8037,8028,83,19,6.04
964.683913,8030,8028,83,19,6.04
964.783915,8028,8028,83,19,6.04
964.883913,8033,8028,54,19,6.04
964.983912,8029,8028,54,19,6.04
965.083913,8036,8028,54,19,6.04
965.183912,8036,8028,66,19,6.04
965.283913,8037,8028,66,19,6.04
965.383911,8035,8028,66,19,6.04
965.483984,8034,8028,66,19,6.04
965.583914,8035,8032,64,19,6.04
965.683914,8039,8028,64,19,6.04
965.783914,8036,8032,64,19,6.04
965.883916,8041,8028,46,19,6.04
965.983913,8038,8032,46,19,6.04
966.083913,8041,8032,46,19,6.04
966.183914,8043,8032,54,19,6.04
966.283914,8038,8032,54,19,6.04
966.383916,8042,8032,54,19,6.04
966.483922,8038,8032,54,19,6.04
966.583914,8038,8032,73,19,6.04
966.683913,8037,8032,73,19,6.04
966.783914,8029,8032,73,19,6.04
966.883913,8028,8032,0,19,6.04
966.983913,8030,8032,0,19,6.04
967.083912,8028,8032,0,19,6.04
967.183915,8030,8032,0,19,6.04
967.283914,8027,8032,0,19,6.05
967.383913,8029,8028,0,19,6.05
967.483913,8022,8028,0,19,6.05
967.583914,8030,8028,0,19,6.05
967.683915,8030,8028,0,19,6.05
967.783912,8024,8028,0,19,6.04
967.883931,8027,8028,46,19,6.04
967.983916,8023,8028,46,19,6.04
968.083919,8024,8028,46,19,6.04
968.183913,8024,8024,0,19,6.04
968.283913,8021,8024,0,19,6.05
968.383914,8025,8024,0,19,6.05
968.483914,8029,8024,0,19,6.04
968.583914,8023,8024,0,19,6.04
968.68392,8027,8024,0,19,6.04
968.783912,8034,8024,0,19,6.04
968.883918,8031,8024,64,19,6.04
968.983915,8038,8024,64,19,6.04
969.083948,8034,8028,64,19,6.04
969.183915,8036,8028,163,19,6.04
969.283943,8038,8028,163,19,6.04
969.383913,8039,8028,163,19,6.04
969.483912,8039,8032,163,19,6.04
969.583916,8040,8032,46,19,6.04
969.683914,8034,8032,46,19,6.04
969.783919,8036,8032,46,19,6.04
969.883912,8036,8032,0,19,6.04
969.983914,8039,8032,0,19,6.04
970.083914,8036,8032,0,19,6.04
970.183914,8042,8032,83,19,6.04
970.283914,8046,8032,83,19,6.04
970.383914,8043,8032,83,19,6.04
970.483913,8042,8032,83,19,6.04
970.583916,8050,8036,110,19,6.04
970.683919,8044,8036,110,19,6.04
970.783916,8048,8036,110,19,6.03
970.883914,8052,8036,122,19,6.03
970.983933,8047,8040,122,19,6.03
971.083915,8042,8040,122,19,6.03
971.18396,8043,8040,0,19,6.03
971.283912,8039,8036,0,19,6.04
971.383929,8037,8036,0,19,6.04
971.483915,8039,8036,0,19,6.04
971.583931,8041,8036,0,19,6.04
971.683914,8039,8036,0,19,6.04
971.783911,8038,8036,0,19,6.04
971.88392,8039,8036,0,19,6.04
971.983916,8032,8036,0,19,6.04
972.083931,8035,8036,0,19,6.04
972.183915,8030,8028,0,19,6.04
972.283913,8026,8028,0,19,6.05
972.383913,8028,8028,0,18,6.05
972.483915,8028,8028,0,18,6.05
972.583914,8032,8028,0,18,6.05
972.683914,8034,8028,0,18,6.05
972.783915,8027,8028,0,18,6.05
972.883917,8023,8028,0,18,6.05
972.983915,8023,8028,0,18,6.05
973.083916,8015,8024,0,18,6.04
973.183914,8018,8020,0,18,6.04
973.283916,8016,8020,0,18,6.04
973.383914,8014,8020,0,18,6.04
973.483915,8014,8016,0,18,6.04
973.583916,8019,8016,0,18,6.04
973.683915,8014,8016,0,18,6.04
973.783914,8011,8016,0,18,6.04
973.883913,8014,8016,0,18,6.04
973.983914,8017,8016,0,18,6.04
974.083929,8017,8016,0,18,6.04
974.183913,8020,8016,64,18,6.04
974.283915,8025,8016,64,18,6.04
974.383914,8022,8020,64,19,6.04
974.483914,8023,8020,64,19,6.04
974.583914,8027,8020,73,19,6.04
974.683914,8029,8020,73,19,6.04
974.783913,8028,8020,73,19,6.04
974.883914,8031,8024,100,19,6.04
974.983914,8039,8024,100,19,6.04
975.083913,8039,8028,100,19,6.04
975.183913,8036,8028,119,19,6.04
975.283916,8036,8032,119,19,6.04
975.383915,8038,8032,119,18,6.04
975.483912,8037,8032,119,18,6.04
975.583917,8038,8032,156,18,6.04
975.683915,8034,8032,156,18,6.04
975.783921,8034,8032,156,18,6.04
975.883913,8030,8032,0,18,6.04
975.983915,8031,8028,0,18,6.04
976.083914,8029,8028,0,18,6.04
976.183914,8029,8028,0,18,6.04
976.283913,8030,8028,0,18,6.05
976.383962,8038,8028,0,19,6.05
976.483913,8034,8028,0,19,6.04
976.583914,8036,8028,54,19,6.04
976.683913,8037,8028,54,19,6.04
976.783916,8040,8028,54,19,6.04
976.883913,8042,8028,138,19,6.04
976.983915,8039,8036,138,19,6.04
977.083913,8043,8036,138,19,6.04
977.183921,8039,8032,204,19,6.04
977.283913,8033,8032,204,19,6.04
977.383912,8040,8036,204,18,6.04
977.483913,8033,8032,204,18,6.04
977.583917,8034,8032,0,18,6.04
977.683914,8026,8032,0,18,6.04
977.783914,8027,8032,0,18,6.04
977.883914,8022,8028,0,18,6.04
977.983918,8024,8028,0,18,6.04
978.08392,8022,8028,0,18,6.05
978.18393,8024,8028,0,18,6.05
978.283913,8031,8028,0,18,6.04
978.383933,8026,8028,0,18,6.04
978.483916,8026,8028,0,18,6.04
978.583941,8028,8028,0,18,6.04
978.683915,8030,8028,0,18,6.04
978.783929,8027,8028,0,18,6.04
978.883913,8028,8028,0,18,6.04
978.983936,8026,8028,0,18,6.04
979.083913,8031,8028,0,18,6.04
979.183948,8034,8028,0,18,6.04
979.283916,8028,8028,0,18,6.04
979.383941,8029,8028,0,18,6.04
979.483896,8033,8028,0,18,6.04
979.58393,8031,8028,0,18,6.04
979.683914,8038,8028,0,18,6.04
979.783914,8039,8028,0,18,6.04
979.883912,8040,8032,92,18,6.04
979.983916,8045,8032,92,18,6.04
980.083915,8054,8036,92,18,6.04
980.183914,8051,8040,141,18,6.04
980.283913,8057,8040,141,18,6.04
980.383913,8047,8044,141,18,6.04
980.483924,8056,8044,141,18,6.04
980.583913,8051,8044,68,18,6.04
980.683912,8049,8044,68,18,6.04
980.783912,8047,8044,68,18,6.04
980.883914,8046,8044,56,18,6.04
980.983915,8048,8040,56,18,6.04
981.083921,8046,8044,56,18,6.04
981.183914,8048,8044,286,18,6.04
981.283914,8043,8040,286,18,6.04
981.383915,8044,8044,286,18,6.04
981.483918,8043,8044,286,18,6.04
981.583914,8040,8044,0,18,6.04
981.683915,8037,8044,0,18,6.04
981.783913,8033,8036,0,18,6.04
981.883914,8034,8036,0,18,6.04
981.983914,8031,8036,0,18,6.04
982.083919,8029,8028,0,18,6.04
982.183925,8033,8028,0,18,6.04
982.28392,8037,8028,0,18,6.04
982.383922,8034,8028,0,18,6.04
982.483915,8039,8032,0,18,6.03
982.583915,8037,8032,93,18,6.03
982.683914,8044,8032,93,18,6.03
982.783915,8045,8036,93,18,6.03
982.883914,8047,8036,76,18,6.03
982.983913,8044,8036,76,18,6.03
983.083914,8038,8036,76,18,6.04
983.183914,8047,8036,64,18,6.04
983.283917,8041,8036,64,18,6.04
983.383914,8038,8036,64,18,6.04
983.483916,8039,8036,64,18,6.04
983.583913,8039,8036,127,18,6.04
983.683935,8044,8036,127,18,6.04
983.783914,8038,8036,127,18,6.04
983.883964,8041,8036,276,18,6.04
983.983913,8039,8036,276,18,6.04
984.08394,8040,8036,276,18,6.05
984.183913,8038,8036,276,18,6.05
984.283913,8035,8036,276,18,6.04
984.383914,8037,8036,276,18,6.04
984.483914,8038,8036,276,18,6.04
984.583913,8039,8032,0,18,6.04
984.683927,8031,8036,0,18,6.04
984.783913,8033,8032,0,18,6.04
984.883913,8034,8032,0,18,6.04
984.983914,8032,8032,0,18,6.04
985.083913,8035,8032,0,18,6.04
985.18392,8034,8032,0,18,6.04
985.283913,8033,8032,0,18,6.04
985.383915,8031,8032,0,18,6.04
985.483914,8034,8032,0,18,6.04
985.583921,8039,8032,0,18,6.04
985.683915,8038,8032,0,18,6.04
985.783914,8038,8032,0,18,6.04
985.883911,8037,8032,61,18,6.04
985.983914,8039,8032,61,18,6.04
986.083914,8042,8032,61,18,6.04
986.183914,8042,8032,97,18,6.04
986.283914,8038,8032,97,18,6.04
986.383912,8037,8032,97,18,6.04
986.483914,8038,8032,97,18,6.04
986.583911,8037,8032,73,18,6.04
986.683913,8038,8032,73,18,6.04
986.78392,8034,8032,73,18,6.04
986.883912,8034,8032,46,18,6.04
986.983916,8035,8032,46,18,6.04
987.083913,8034,8032,46,18,6.05
987.183913,8044,8032,46,18,6.05
987.283913,8036,8032,46,18,6.04
987.383913,8037,8032,46,18,6.04
987.483913,8033,8032,46,18,6.04
987.583913,8034,8032,0,18,6.04
987.683915,8036,8032,0,18,6.04
987.783915,8032,8032,0,18,6.04
987.883911,8031,8032,0,18,6.04
987.983913,8038,8032,0,18,6.04
988.083914,8031,8032,0,18,6.05
988.183913,8031,8032,0,18,6.05
988.283913,8035,8032,0,18,6.04
988.383913,8033,8032,0,18,6.04
988.483916,8033,8032,0,18,6.04
988.583913,8037,8032,46,18,6.04
988.683914,8038,8032,46,18,6.04
988.783914,8043,8032,46,18,6.04
988.883915,8045,8032,126,18,6.04
988.983913,8042,8036,126,18,6.04
989.083912,8046,8036,126,18,6.04
989.183911,8046,8036,109,18,6.04
989.283915,8052,8040,109,18,6.03
989.383921,8055,8040,109,18,6.03
989.483912,8051,8044,109,18,6.05
989.583913,8049,8044,58,18,6.05
989.683896,8051,8040,58,18,6.05
989.783914,8051,8044,58,18,6.05
989.883913,8046,8044,0,18,6.05
989.983915,8042,8040,0,18,6.05
990.083914,8048,8040,0,18,6.04
990.183914,8047,8040,0,18,6.04
990.283915,8043,8040,0,18,6.04
990.383913,8043,8040,0,18,6.04
990.483915,8043,8040,0,18,6.04
990.583915,8045,8040,92,18,6.04
990.68393,8044,8040,92,18,6.04
990.783914,8042,8040,92,18,6.04
990.883914,8041,8040,63,18,6.04
990.983918,8036,8036,63,18,6.04
991.083914,8035,8036,63,18,6.04
991.183913,8033,8036,0,18,6.04
991.283947,8036,8036,0,18,6.04
991.383914,8028,8036,0,18,6.04
991.483992,8035,8032,0,18,6.04
991.583921,8036,8032,0,18,6.04
991.68394,8030,8032,0,18,6.04
991.783915,8036,8032,0,18,6.04
991.883931,8042,8032,56,18,6.04
991.983912,8039,8032,56,18,6.04
992.083915,8037,8032,56,18,6.04
992.183913,8036,8032,64,18,6.04
992.283915,8036,8032,64,18,6.04
992.383914,8041,8032,64,18,6.04
992.483913,8035,8032,64,18,6.04
992.583913,8040,8032,0,18,6.04
992.683932,8038,8032,0,18,6.04
992.783935,8040,8032,0,18,6.04
992.883942,8041,8032,112,18,6.04
992.983922,8044,8032,112,18,6.04
993.083942,8045,8032,112,18,6.04
993.183915,8050,8036,114,18,6.04
993.28394,8049,8040,114,18,6.03
993.383915,8044,8036,114,18,6.03
993.483914,8042,8036,114,18,6.04
993.583916,8038,8036,204,18,6.04
993.683915,8037,8036,204,18,6.04
993.783913,8033,8036,204,18,6.04
993.883914,8034,8036,0,18,6.04
993.983913,8035,8036,0,18,6.04
994.083915,8034,8036,0,18,6.04
994.183913,8032,8036,0,18,6.04
994.283912,8039,8036,0,18,6.04
994.383913,8035,8036,0,18,6.04
994.483913,8037,8036,0,18,6.05
994.583914,8037,8036,0,18,6.05
994.683913,8039,8036,0,18,6.05
994.783916,8035,8036,0,18,6.04
994.883915,8037,8036,0,18,6.04
994.983913,8036,8036,0,18,6.04
995.083914,8028,8036,0,18,6.04
995.183922,8026,8028,46,18,6.04
995.283914,8031,8028,46,18,6.04
995.383921,8033,8028,46,18,6.04
995.483915,8032,8028,46,18,6.04
995.583914,8030,8028,0,18,6.04
995.683914,8027,8028,0,18,6.04
995.783916,8029,8028,0,18,6.04
995.883914,8025,8028,46,18,6.04
995.983914,8022,8028,46,18,6.04
996.083914,8023,8028,46,18,6.04
996.18393,8024,8028,0,18,6.04
996.283914,8029,8028,0,18,6.04
996.383944,8027,8028,0,18,6.04
996.483914,8028,8028,0,18,6.04
996.583942,8028,8028,46,18,6.04
996.683914,8028,8028,46,18,6.04
996.783914,8024,8028,46,18,6.04
996.883915,8024,8028,46,18,6.04
996.983912,8023,8028,46,18,6.04
997.083913,8025,8028,46,18,6.04
997.183914,8021,8024,0,18,6.04
997.283914,8023,8024,0,18,6.05
997.383922,8028,8024,0,18,6.05
997.483913,8030,8024,0,18,6.04
997.583914,8030,8024,73,18,6.04
997.683927,8034,8024,73,18,6.04
997.783914,8035,8028,73,18,6.05
997.883922,8038,8028,58,18,6.05
997.983914,8043,8028,58,18,6.05
998.083915,8044,8032,58,18,6.03
998.183913,8043,8036,59,18,6.03
998.283914,8045,8036,59,18,6.04
998.383921,8046,8036,59,18,6.04
998.483915,8045,8040,59,18,6.03
998.583916,8049,8040,324,18,6.03
998.683942,8050,8040,324,18,6.03
998.783914,8049,8040,324,18,6.03
998.883913,8051,8040,93,18,6.03
998.983914,8052,8040,93,18,6.03
999.083921,8054,8044,93,18,6.04
999.183915,8056,8044,93,18,6.04
999.283914,8051,8044,93,18,6.04
999.383913,8048,8044,93,18,6.04
999.483915,8046,8044,93,18,6.05
999.583913,8045,8044,0,18,6.05
999.683925,8050,8044,0,18,6.05
999.783913,8043,8044,0,18,6.04
999.883915,8047,8040,0,18,6.04
999.983913,8046,8044,0,18,6.04
1000.083912,8046,8044,0,18,6.04
1000.183914,8044,8044,0,18,6.04
1000.283916,8041,8044,0,18,6.04
1000.383914,8044,8044,0,18,6.04
1000.483913,8040,8044,0,18,6.05
1000.583913,8039,8040,0,18,6.05
1000.683952,8041,8036,0,18,6.05
1000.783915,8039,8036,0,18,6.04
1000.883939,8037,8036,46,18,6.04
1000.983914,8038,8036,46,18,6.04
1001.083915,8031,8036,46,18,6.04
1001.18394,8027,8036,81,18,6.04
1001.283939,8022,8028,81,18,6.04
1001.38392,8029,8028,81,18,6.04
1001.483935,8028,8028,81,18,6.05
1001.583913,8028,8028,0,18,6.05
1001.683944,8032,8028,0,18,6.05
1001.783913,8029,8028,0,18,6.04
1001.883916,8024,8028,0,18,6.04
1001.983914,8023,8028,0,18,6.04
1002.083921,8020,8028,0,18,6.05
1002.183915,8023,8024,0,18,6.05
1002.283914,8025,8024,0,18,6.05
1002.383921,8026,8024,0,18,6.05
1002.483915,8029,8024,0,18,6.04
1002.583914,8034,8024,102,18,6.04
1002.683913,8028,8024,102,18,6.04
1002.783914,8039,8028,102,18,6.04
1002.883914,8039,8028,51,18,6.04
1002.983928,8044,8032,51,18,6.04
1003.083913,8037,8032,51,18,6.04
1003.183932,8045,8032,75,18,6.04
1003.283915,8047,8032,75,18,6.04
1003.383942,8044,8036,75,18,6.04
1003.483915,8045,8036,75,18,6.04
1003.58395,8043,8036,110,18,6.04
1003.683915,8045,8036,110,18,6.04
1003.78394,8046,8036,110,18,6.04
1003.883912,8045,8036,112,18,6.04
1003.983915,8048,8036,112,18,6.04
1004.083913,8042,8036,112,18,6.04
1004.183915,8043,8036,102,18,6.04
1004.283915,8043,8036,102,18,6.04
1004.383914,8041,8036,102,18,6.04
1004.483915,8047,8036,102,18,6.04
1004.583923,8050,8036,122,18,6.04
1004.683913,8044,8036,122,18,6.04
1004.783914,8044,8036,122,18,6.04
1004.883914,8042,8040,0,18,6.04
1004.983913,8041,8040,0,18,6.04
1005.083912,8046,8040,0,18,6.04
1005.183913,8045,8040,71,18,6.04
1005.283915,8050,8040,71,18,6.04
1005.383912,8048,8040,71,18,6.04
1005.483913,8043,8040,71,18,6.04
1005.583914,8043,8040,54,18,6.04
1005.683914,8041,8040,54,18,6.04
1005.783913,8041,8040,54,18,6.04
1005.883915,8047,8036,0,18,6.04
1005.983913,8034,8036,0,18,6.04
1006.083914,8034,8036,0,18,6.04
1006.18392,8031,8036,0,18,6.04
1006.283913,8036,8036,0,18,6.04
1006.383914,8030,8028,0,18,6.04
1006.483912,8033,8032,0,18,6.04
1006.583914,8035,8032,0,18,6.04
1006.683913,8032,8032,0,18,6.04
1006.783914,8038,8032,0,18,6.04
1006.883914,8029,8032,0,18,6.04
1006.983928,8031,8032,0,18,6.04
1007.083915,8037,8032,0,18,6.04
1007.18393,8035,8032,46,18,6.04
1007.283921,8035,8032,46,18,6.04
1007.38394,8035,8032,46,18,6.04
1007.483939,8026,8032,46,18,6.04
1007.583941,8026,8028,0,18,6.04
1007.683912,8031,8024,0,18,6.04
1007.78393,8031,8024,0,18,6.04
1007.883923,8026,8024,66,18,6.04
1007.983914,8031,8024,66,18,6.04
1008.083922,8035,8028,66,18,6.03
1008.18392,8036,8028,81,18,6.03
1008.283913,8040,8028,81,18,6.03
1008.383914,8040,8032,81,18,6.03
1008.483914,8040,8032,81,18,6.05
1008.583915,8037,8032,78,18,6.05
1008.683918,8039,8032,78,18,6.05
1008.783915,8038,8032,78,18,6.04
1008.883945,8039,8032,0,18,6.04
1008.983921,8036,8032,0,18,6.04
1009.083947,8041,8032,0,18,6.04
1009.183914,8038,8032,76,18,6.04
1009.283932,8039,8032,76,18,6.04
1009.383915,8039,8032,76,18,6.04
1009.483916,8040,8032,76,18,6.04
1009.583913,8042,8032,143,18,6.04
1009.683913,8047,8032,143,18,6.04
1009.783916,8041,8036,143,18,6.03
