t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1030.083914,7762,7776,124,19,6.06
1030.183914,7763,7772,95,19,6.06
1030.283913,7764,7772,95,19,6.07
1030.383915,7762,7772,95,19,6.07
1030.483913,7764,7772,95,19,6.07
1030.583914,7763,7776,249,19,6.07
1030.683914,7762,7772,249,19,6.07
1030.783914,7764,7772,249,19,6.06
1030.883914,7763,7772,126,19,6.06
1030.983913,7764,7772,126,19,6.06
1031.083914,7764,7772,126,19,6.06
1031.183915,7764,7772,126,19,6.06
1031.283914,7764,7772,126,19,6.07
1031.383925,7766,7772,126,19,6.07
1031.483913,7765,7772,126,19,6.06
1031.583913,7766,7772,136,19,6.06
1031.683927,7766,7772,136,19,6.06
1031.783914,7766,7772,136,19,6.06
1031.883915,7765,7772,143,19,6.06
1031.983914,7765,7772,143,19,6.06
1032.083914,7766,7772,143,19,6.07
1032.183921,7767,7772,129,19,6.07
1032.28392,7767,7772,129,19,6.06
1032.383914,7767,7772,129,19,6.06
1032.483938,7769,7772,129,19,6.07
1032.583916,7767,7772,163,19,6.07
1032.683945,7767,7776,163,19,6.07
1032.783915,7766,7776,163,19,6.07
1032.883914,7766,7776,109,19,6.07
1032.983915,7765,7776,109,19,6.07
1033.083913,7765,7776,109,19,6.06
1033.183915,7765,7772,119,19,6.06
1033.283914,7764,7772,119,19,6.06
1033.383914,7764,7776,119,19,6.06
1033.483915,7764,7776,119,19,6.06
1033.583917,7766,7772,116,19,6.06
1033.683921,7766,7772,116,19,6.06
1033.783913,7766,7772,116,19,6.06
1033.883913,7766,7772,92,19,6.06
1033.983952,7767,7772,92,19,6.06
1034.083916,7765,7772,92,19,6.06
1034.183913,7765,7772,153,19,6.06
1034.283945,7765,7772,153,19,6.06
1034.383914,7764,7772,153,19,6.06
1034.483941,7764,7772,153,19,6.06
1034.583914,7764,7772,127,19,6.06
1034.683912,7764,7772,127,19,6.06
1034.783914,7763,7772,127,19,6.04
1034.883912,7763,7772,165,19,6.04
1034.983921,7763,7772,165,19,6.04
1035.083914,7762,7772,165,19,6.06
1035.183916,7763,7772,146,19,6.06
1035.283913,7764,7772,146,19,6.06
1035.383921,7763,7772,146,19,6.06
1035.483914,7764,7772,146,19,6.06
1035.583932,7763,7772,168,19,6.06
1035.683914,7764,7772,168,19,6.06
1035.783951,7763,7772,168,19,6.06
1035.883912,7764,7772,158,19,6.06
1035.98394,7764,7772,158,19,6.06
1036.083913,7766,7772,158,19,6.06
1036.183931,7765,7772,165,19,6.06
1036.283915,7765,7772,165,19,6.06
1036.383912,7765,7772,165,19,6.06
1036.483914,7766,7772,165,19,6.06
1036.583913,7766,7772,165,19,6.06
1036.683913,7766,7772,165,19,6.06
1036.783919,7766,7772,165,19,6.06
1036.883914,7766,7772,162,19,6.06
1036.983913,7767,7772,162,19,6.06
1037.083914,7766,7772,162,19,6.06
1037.183914,7766,7772,168,19,6.06
1037.283912,7767,7772,168,19,6.06
1037.383914,7766,7772,168,19,6.06
1037.483912,7767,7772,168,19,6.06
1037.583913,7767,7772,185,19,6.06
1037.683914,7766,7772,185,19,6.06
1037.783913,7766,7772,185,19,6.06
1037.883914,7767,7772,191,19,6.06
1037.983914,7767,7772,191,19,6.06
1038.083914,7768,7776,191,19,6.06
1038.183913,7769,7776,81,19,6.06
1038.283914,7768,7776,81,19,6.07
1038.383914,7766,7776,81,19,6.07
1038.48392,7768,7776,81,19,6.06
1038.583915,7767,7776,32,19,6.06
1038.683914,7766,7776,32,19,6.06
1038.783912,7767,7776,32,19,6.06
1038.883921,7766,7776,112,19,6.06
1038.983914,7766,7776,112,19,6.06
1039.083914,7765,7776,112,19,6.06
1039.183914,7764,7776,131,19,6.06
1039.283914,7765,7776,131,19,6.06
1039.383915,7765,7776,131,19,6.06
1039.483921,7765,7772,131,19,6.06
1039.583915,7765,7776,126,19,6.06
1039.683924,7766,7776,126,19,6.06
1039.783913,7765,7772,126,19,6.06
1039.883914,7766,7772,68,19,6.06
1039.983914,7765,7776,68,19,6.06
1040.083915,7766,7772,68,19,6.06
1040.183913,7765,7772,107,19,6.06
1040.283934,7766,7772,107,19,6.06
1040.383913,7766,7772,107,19,6.06
1040.483929,7765,7772,107,19,6.06
1040.583914,7765,7772,124,19,6.06
1040.683944,7765,7772,124,19,6.06
1040.783916,7766,7772,124,19,6.07
1040.883939,7765,7772,133,19,6.07
1040.983914,7764,7772,133,19,6.07
1041.083944,7765,7772,133,19,6.06
1041.183915,7765,7772,148,19,6.06
1041.283914,7764,7772,148,19,6.06
1041.383915,7763,7772,148,19,6.06
1041.483915,7763,7772,148,19,6.06
1041.583912,7763,7772,160,19,6.06
1041.683915,7763,7772,160,19,6.06
1041.783914,7763,7772,160,19,6.07
1041.883925,7765,7772,177,19,6.07
1041.983934,7764,7772,177,19,6.07
1042.083912,7765,7772,177,19,6.06
1042.18392,7764,7772,167,19,6.06
1042.283914,7765,7772,167,19,6.06
1042.383913,7765,7772,167,19,6.06
1042.483913,7765,7772,167,19,6.06
1042.583915,7765,7772,177,19,6.06
1042.683913,7765,7772,177,19,6.06
1042.783915,7765,7772,177,19,6.06
1042.883912,7766,7772,194,19,6.06
1042.983914,7765,7772,194,19,6.06
1043.083913,7765,7772,194,19,6.06
1043.183921,7765,7772,182,19,6.06
1043.283913,7766,7772,182,19,6.06
1043.383913,7765,7772,182,19,6.06
1043.483913,7764,7772,182,19,6.06
1043.583914,7765,7772,192,19,6.06
1043.683912,7765,7772,192,19,6.06
1043.783913,7766,7772,192,19,6.06
1043.883912,7767,7772,10,19,6.06
1043.983914,7768,7776,10,19,6.06
1044.083914,7765,7776,10,19,6.06
1044.183915,7766,7776,110,19,6.06
1044.283915,7765,7776,110,19,6.07
1044.383912,7766,7776,110,19,6.07
1044.483913,7764,7776,110,19,6.06
1044.583913,7765,7776,1,19,6.06
1044.683913,7765,7776,1,19,6.06
1044.783914,7764,7772,1,19,6.06
1044.883914,7765,7776,97,19,6.06
1044.983912,7765,7772,97,19,6.06
1045.083913,7764,7772,97,19,6.06
1045.183912,7766,7772,114,19,6.06
1045.283915,7764,7772,114,19,6.06
1045.383914,7764,7772,114,19,6.06
1045.483985,7763,7772,114,19,6.06
1045.583913,7762,7776,134,19,6.06
1045.683912,7762,7772,134,19,6.06
1045.783913,7762,7772,134,19,6.06
1045.883912,7761,7772,163,19,6.06
1045.983914,7761,7772,163,19,6.06
1046.083916,7763,7772,163,19,6.06
1046.183917,7763,7772,165,19,6.06
1046.283916,7763,7772,165,19,6.06
1046.383915,7763,7772,165,19,6.06
1046.483914,7763,7772,165,19,6.06
1046.583918,7763,7772,168,19,6.06
1046.683913,7764,7772,168,19,6.06
1046.783947,7764,7772,168,19,6.06
1046.883913,7763,7772,167,19,6.06
1046.983959,7765,7772,167,19,6.06
1047.083914,7765,7772,167,19,6.06
1047.183928,7765,7772,167,19,6.06
1047.283915,7764,7772,167,19,6.06
1047.383912,7764,7772,167,19,6.06
1047.483914,7766,7772,167,19,6.06
1047.583916,7766,7772,167,19,6.06
1047.683914,7766,7772,167,19,6.06
1047.783924,7765,7772,167,19,6.06
1047.883915,7764,7772,182,19,6.06
1047.983914,7764,7772,182,19,6.06
1048.083915,7764,7772,182,19,6.06
1048.18394,7764,7772,199,19,6.06
1048.283932,7764,7772,199,19,6.06
1048.383914,7763,7772,199,19,6.06
1048.483939,7764,7772,199,19,6.06
1048.583915,7763,7772,220,19,6.06
1048.683919,7763,7772,220,19,6.06
1048.783926,7763,7772,220,19,6.05
1048.883913,7762,7772,230,19,6.05
1048.983914,7762,7772,230,19,6.05
1049.083914,7762,7772,230,19,6.05
1049.183915,7762,7772,259,19,6.05
1049.283921,7762,7772,259,19,6.05
1049.383913,7763,7772,259,19,6.05
1049.483917,7762,7772,259,19,6.05
1049.583913,7763,7772,92,19,6.05
1049.683921,7764,7772,92,19,6.05
1049.783947,7765,7772,92,19,6.07
1049.883915,7765,7772,81,19,6.07
1049.983912,7764,7772,81,19,6.07
1050.083931,7763,7772,81,19,6.06
1050.183912,7762,7772,90,19,6.06
1050.283959,7764,7772,90,19,6.07
1050.383914,7765,7772,90,19,6.07
1050.483959,7765,7772,90,19,6.07
1050.583915,7765,7772,92,19,6.07
1050.683964,7766,7772,92,19,6.07
1050.783948,7766,7772,92,19,6.07
1050.883913,7767,7772,97,19,6.07
1050.983914,7766,7772,97,19,6.07
1051.083921,7766,7772,97,19,6.06
1051.183915,7766,7772,95,19,6.06
1051.283914,7766,7772,95,19,6.06
1051.383912,7766,7772,95,19,6.06
1051.483913,7766,7772,95,19,6.06
1051.58392,7764,7772,102,19,6.06
1051.683913,7764,7772,102,19,6.06
1051.783917,7765,7772,102,19,6.06
1051.883915,7765,7772,129,19,6.06
1051.983916,7764,7772,129,19,6.06
1052.083925,7763,7772,129,19,6.03
1052.183916,7763,7776,351,19,6.03
1052.283913,7763,7772,351,19,6.06
1052.383914,7762,7772,351,19,6.06
1052.483913,7762,7772,351,19,6.06
1052.583915,7762,7772,177,19,6.06
1052.683912,7761,7772,177,19,6.06
1052.783913,7761,7772,177,19,6.04
1052.883913,7763,7772,170,19,6.04
1052.983915,7762,7772,170,19,6.04
1053.083921,7761,7772,170,19,6.06
1053.183916,7761,7772,189,19,6.06
1053.283916,7759,7772,189,19,6.06
1053.383915,7761,7772,189,19,6.06
1053.483916,7762,7772,189,19,6.06
1053.58392,7763,7772,214,19,6.06
1053.683914,7764,7772,214,19,6.06
1053.783915,7764,7772,214,19,6.05
1053.883913,7766,7772,185,19,6.05
1053.983921,7766,7772,185,19,6.05
1054.083915,7766,7772,185,19,6.06
1054.183913,7766,7772,182,19,6.06
1054.283913,7767,7772,182,19,6.06
1054.383914,7766,7772,182,19,6.06
1054.483914,7767,7772,182,19,6.06
1054.583913,7768,7772,165,19,6.06
1054.683915,7768,7776,165,19,6.06
1054.783914,7768,7772,165,19,6.07
1054.883913,7767,7772,54,19,6.07
1054.983916,7768,7776,54,19,6.07
1055.083916,7768,7776,54,19,6.07
1055.183914,7767,7776,83,19,6.07
1055.283913,7766,7776,83,19,6.06
1055.383914,7765,7772,83,19,6.06
1055.483914,7766,7772,83,19,6.06
1055.583915,7766,7776,116,19,6.06
1055.683921,7764,7776,116,19,6.06
1055.783931,7765,7776,116,19,6.06
1055.883913,7764,7776,153,19,6.06
1055.983937,7763,7772,153,19,6.06
1056.083915,7763,7772,153,19,6.07
1056.183934,7763,7776,322,19,6.07
1056.283915,7765,7772,322,19,6.06
1056.383944,7765,7772,322,19,6.06
1056.483915,7764,7772,322,19,6.06
1056.583929,7765,7772,119,19,6.06
1056.683913,7766,7772,119,19,6.06
1056.783925,7766,7772,119,19,6.07
1056.883915,7766,7772,107,19,6.07
1056.983914,7765,7772,107,19,6.07
1057.083912,7766,7772,107,19,6.06
1057.183913,7765,7772,114,19,6.06
1057.283918,7766,7772,114,19,6.06
1057.383912,7766,7772,114,19,6.06
1057.483912,7766,7772,114,19,6.06
1057.583913,7766,7772,122,19,6.06
1057.683915,7766,7772,122,19,6.06
1057.783914,7767,7772,122,19,6.06
1057.88394,7767,7772,127,19,6.06
1057.983913,7768,7776,127,19,6.06
1058.083913,7768,7772,127,19,6.07
1058.183913,7768,7772,0,19,6.07
1058.283915,7768,7776,0,19,6.07
1058.383916,7769,7776,0,19,6.07
1058.483922,7767,7776,0,19,6.06
1058.583915,7767,7776,85,19,6.06
1058.683914,7766,7776,85,19,6.06
1058.783916,7767,7772,85,19,6.06
1058.883916,7765,7776,143,19,6.06
1058.983915,7764,7772,143,19,6.06
1059.083916,7765,7776,143,19,6.06
1059.183921,7765,7772,133,19,6.06
1059.28392,7765,7772,133,19,6.06
1059.383913,7763,7772,133,19,6.06
1059.483952,7764,7776,133,19,6.06
1059.583913,7763,7776,191,19,6.06
1059.683934,7763,7772,191,19,6.06
1059.783914,7765,7772,191,19,6.06
1059.883938,7764,7772,109,19,6.06
1059.983915,7765,7772,109,19,6.06
1060.083913,7764,7772,109,19,6.06
1060.183916,7764,7772,126,19,6.06
1060.283914,7764,7772,126,19,6.07
1060.38392,7765,7772,126,19,6.07
1060.483914,7765,7772,126,19,6.06
1060.583914,7765,7772,126,19,6.06
1060.683914,7765,7772,126,19,6.06
1060.783914,7766,7772,126,19,6.07
1060.883914,7767,7772,114,19,6.07
1060.983914,7765,7772,114,19,6.07
1061.083914,7766,7772,114,19,6.07
1061.183916,7766,7772,131,19,6.07
1061.283915,7765,7772,131,19,6.06
1061.383914,7765,7772,131,19,6.06
1061.483915,7765,7772,131,19,6.06
1061.583916,7764,7772,148,19,6.06
1061.683917,7764,7772,148,19,6.06
1061.783915,7764,7772,148,19,6.06
1061.883914,7763,7772,167,19,6.06
1061.983913,7764,7772,167,19,6.06
1062.083916,7764,7772,167,19,6.06
1062.183914,7764,7772,165,19,6.06
1062.283912,7764,7772,165,19,6.06
1062.383913,7763,7772,165,19,6.06
1062.483914,7763,7772,165,19,6.06
1062.583913,7765,7772,175,19,6.06
1062.683914,7764,7772,175,19,6.06
1062.783915,7763,7772,175,19,6.06
1062.883913,7764,7772,213,19,6.06
1062.983915,7762,7772,213,19,6.06
1063.083915,7764,7772,213,19,6.06
1063.183925,7763,7772,221,19,6.06
1063.283915,7763,7772,221,19,6.06
1063.383915,7761,7772,221,19,6.06
1063.483915,7764,7772,221,19,6.06
1063.58392,7766,7772,233,19,6.06
1063.683914,7764,7772,233,19,6.06
1063.783919,7763,7772,233,19,6.05
1063.883916,7765,7772,204,19,6.05
1063.983932,7765,7772,204,19,6.05
1064.083916,7763,7772,204,19,6.06
1064.183916,7765,7772,211,19,6.06
1064.283912,7766,7772,211,19,6.06
1064.383915,7764,7772,211,19,6.06
1064.483915,7764,7772,211,19,6.06
1064.583914,7766,7772,232,19,6.06
1064.683921,7765,7772,232,19,6.06
1064.783936,7764,7772,232,19,6.06
1064.883914,7765,7776,151,19,6.06
1064.983938,7766,7776,151,19,6.06
1065.083915,7765,7776,151,19,6.06
1065.18394,7764,7772,78,19,6.06
1065.283915,7765,7776,78,19,6.07
1065.38393,7766,7776,78,19,6.07
1065.483914,7765,7776,78,19,6.06
1065.583913,7766,7776,117,19,6.06
1065.683921,7766,7776,117,19,6.06
1065.783919,7766,7772,117,19,6.07
1065.883913,7765,7776,293,19,6.07
1065.983915,7765,7772,293,19,6.07
1066.083913,7765,7772,293,19,6.06
1066.183914,7763,7772,162,19,6.06
1066.283914,7765,7772,162,19,6.06
1066.383913,7764,7772,162,19,6.06
1066.483913,7764,7772,162,19,6.06
1066.583916,7765,7772,117,19,6.06
1066.683914,7764,7772,117,19,6.06
1066.783914,7764,7772,117,19,6.06
1066.883913,7764,7772,126,19,6.06
1066.983913,7765,7772,126,19,6.06
1067.083912,7765,7772,126,19,6.06
1067.183913,7765,7772,124,19,6.06
1067.283921,7767,7772,124,19,6.06
1067.383914,7766,7772,124,19,6.06
1067.483916,7768,7772,124,19,6.06
1067.583913,7766,7776,100,19,6.06
1067.683915,7767,7776,100,19,6.06
1067.783915,7767,7776,100,19,6.07
1067.883914,7766,7776,110,19,6.07
1067.983914,7765,7776,110,19,6.07
1068.083921,7765,7776,110,19,6.06
1068.183925,7765,7776,129,19,6.06
1068.283915,7767,7776,129,19,6.04
1068.383915,7766,7772,129,19,6.04
1068.483948,7765,7776,129,19,6.06
1068.583912,7766,7776,337,19,6.06
1068.683926,7766,7772,337,19,6.06
1068.783914,7766,7772,337,19,6.06
1068.883913,7766,7772,95,19,6.06
1068.983914,7767,7772,95,19,6.06
1069.083915,7766,7776,95,19,6.07
1069.183914,7766,7772,102,19,6.07
1069.283914,7766,7772,102,19,6.07
1069.383915,7766,7772,102,19,6.07
1069.483913,7765,7772,102,19,6.06
1069.583914,7765,7772,121,19,6.06
1069.683911,7764,7772,121,19,6.06
1069.783915,7764,7772,121,19,6.06
1069.883915,7764,7772,136,19,6.06
1069.983915,7763,7772,136,19,6.06
1070.083915,7764,7772,136,19,6.06
1070.183915,7763,7772,155,19,6.06
1070.283936,7763,7772,155,19,6.06
1070.38392,7763,7772,155,19,6.06
1070.483913,7763,7772,155,19,6.07
1070.583932,7763,7772,167,19,6.07
1070.683915,7763,7772,167,19,6.07
1070.783931,7763,7772,167,19,6.06
1070.883914,7763,7772,175,19,6.06
1070.983915,7763,7772,175,19,6.06
1071.08392,7764,7772,175,19,6.06
1071.183921,7763,7772,177,19,6.06
1071.283914,7763,7772,177,19,6.06
1071.383915,7764,7772,177,19,6.06
1071.48392,7764,7772,177,19,6.06
1071.583915,7764,7772,179,19,6.06
1071.68392,7763,7772,179,19,6.06
1071.783933,7765,7772,179,19,6.06
1071.883914,7765,7772,196,19,6.06
1071.983949,7765,7772,196,19,6.06
1072.083916,7765,7772,196,19,6.06
1072.183941,7765,7772,194,19,6.06
1072.283914,7767,7772,194,19,6.06
1072.383931,7767,7772,194,19,6.06
1072.483914,7767,7772,194,19,6.06
1072.583915,7767,7776,46,19,6.06
1072.683915,7768,7776,46,19,6.06
1072.783915,7767,7776,46,19,6.06
1072.883912,7766,7776,85,19,6.06
1072.983914,7767,7776,85,19,6.06
1073.083914,7766,7776,85,19,6.07
1073.183913,7765,7772,90,19,6.07
1073.283915,7765,7776,90,19,6.06
1073.383912,7765,7776,90,19,6.06
1073.483914,7765,7776,90,19,6.06
1073.583913,7765,7776,127,19,6.06
1073.683915,7765,7772,127,19,6.06
1073.783913,7765,7772,127,19,6.06
1073.883916,7765,7776,182,19,6.06
1073.98392,7765,7772,182,19,6.06
1074.083914,7765,7772,182,19,6.06
1074.183915,7764,7772,104,19,6.06
1074.283914,7763,7772,104,19,6.06
1074.383914,7764,7772,104,19,6.06
1074.483913,7764,7772,104,19,6.06
1074.583914,7764,7772,387,19,6.06
1074.683914,7764,7772,387,19,6.06
1074.783915,7764,7772,387,19,6.06
1074.883914,7763,7772,145,19,6.06
1074.983915,7764,7772,145,19,6.06
1075.083914,7764,7772,145,19,6.06
1075.183922,7764,7772,155,19,6.06
1075.283913,7763,7772,155,19,6.07
1075.383915,7764,7772,155,19,6.07
1075.483913,7764,7772,155,19,6.06
1075.583915,7764,7772,184,19,6.06
1075.683914,7764,7772,184,19,6.06
1075.783913,7763,7772,184,19,6.06
1075.883913,7763,7772,165,19,6.06
1075.983914,7763,7772,165,19,6.06
1076.083913,7764,7772,165,19,6.06
1076.183917,7764,7772,184,19,6.06
1076.283915,7763,7772,184,19,6.06
1076.383916,7762,7772,184,19,6.06
1076.483913,7762,7772,184,19,6.06
1076.583915,7762,7772,204,19,6.06
1076.683916,7762,7772,204,19,6.06
1076.783916,7762,7772,204,19,6.04
1076.883916,7764,7772,206,19,6.04
1076.983915,7764,7772,206,19,6.04
1077.083912,7764,7772,206,19,6.06
1077.183914,7764,7772,206,19,6.06
1077.283912,7764,7772,206,19,6.06
1077.383916,7765,7772,206,19,6.06
1077.483927,7765,7772,206,19,6.03
1077.583922,7765,7772,197,19,6.03
1077.683939,7766,7772,197,19,6.03
1077.783913,7766,7772,197,19,6.04
1077.883936,7765,7772,221,19,6.04
1077.983914,7765,7772,221,19,6.04
1078.083921,7764,7772,221,19,6.05
1078.183915,7765,7772,220,19,6.05
1078.28392,7765,7772,220,19,6.06
1078.383913,7765,7772,220,19,6.06
1078.48392,7767,7772,220,19,6.06
1078.583915,7768,7772,220,19,6.06
1078.683914,7767,7772,220,19,6.06
1078.783923,7766,7776,220,19,6.06
1078.883914,7767,7776,298,19,6.06
1078.983915,7768,7776,298,19,6.06
1079.083914,7767,7776,298,19,6.06
1079.183921,7766,7776,85,19,6.06
1079.283929,7766,7776,85,19,6.07
1079.383914,7767,7776,85,19,6.07
1079.483937,7766,7772,85,19,6.06
1079.583915,7765,7772,13,19,6.06
1079.68395,7767,7776,13,19,6.06
1079.783916,7767,7776,13,19,6.06
1079.883928,7766,7776,95,19,6.06
1079.98392,7767,7776,95,19,6.06
1080.083943,7767,7776,95,19,6.06
1080.183922,7767,7776,73,19,6.06
1080.283913,7767,7776,73,19,6.07
1080.383916,7767,7776,73,19,6.07
1080.483913,7768,7776,73,19,6.06
1080.583914,7766,7776,73,19,6.06
1080.683914,7767,7776,73,19,6.06
1080.783915,7767,7776,73,19,6.06
1080.883914,7766,7772,112,19,6.06
1080.983914,7765,7776,112,19,6.06
1081.083918,7765,7776,112,19,6.06
1081.18392,7765,7772,92,19,6.06
1081.283914,7764,7776,92,19,6.07
1081.383927,7764,7776,92,19,6.07
1081.483914,7764,7776,92,19,6.06
1081.583929,7763,7776,153,19,6.06
1081.683921,7764,7772,153,19,6.06
1081.783913,7764,7772,153,19,6.06
1081.883915,7763,7772,116,19,6.06
1081.983916,7763,7772,116,19,6.06
1082.08392,7763,7772,116,19,6.06
1082.183915,7762,7772,134,19,6.06
1082.283914,7762,7772,134,19,6.06
1082.383913,7761,7772,134,19,6.06
1082.483915,7762,7772,134,19,6.06
1082.583914,7763,7772,158,19,6.06
1082.683937,7763,7772,158,19,6.06
1082.783913,7763,7772,158,19,6.06
1082.883933,7763,7772,158,19,6.06
1082.983913,7762,7772,158,19,6.06
1083.083914,7762,7772,158,19,6.06
1083.183913,7762,7772,177,19,6.06
1083.283913,7763,7772,177,19,6.06
1083.383914,7763,7772,177,19,6.06
1083.483925,7765,7772,177,19,6.06
1083.583922,7765,7772,162,19,6.06
1083.683914,7765,7772,162,19,6.06
1083.783914,7766,7772,162,19,6.06
1083.883914,7766,7772,158,19,6.06
1083.983915,7766,7772,158,19,6.06
1084.083915,7766,7772,158,19,6.06
1084.183914,7767,7772,155,19,6.06
1084.283913,7768,7776,155,19,6.06
1084.383914,7767,7776,155,19,6.06
1084.483916,7766,7772,155,19,6.06
1084.583929,7767,7776,87,19,6.06
1084.683942,7766,7772,87,19,6.06
1084.783913,7766,7772,87,19,6.07
1084.883936,7766,7772,98,19,6.07
1084.98392,7766,7772,98,19,6.07
1085.083928,7766,7776,98,19,6.06
1085.183913,7765,7772,80,19,6.06
1085.283913,7764,7776,80,19,6.06
1085.383914,7765,7776,80,19,6.06
1085.483914,7764,7772,80,19,6.06
1085.583914,7765,7772,109,19,6.06
1085.683915,7764,7772,109,19,6.06
1085.783921,7764,7772,109,19,6.07
1085.883913,7764,7772,93,19,6.07
1085.983915,7763,7772,93,19,6.07
1086.083914,7764,7772,93,19,6.07
1086.183915,7763,7772,126,19,6.07
1086.283915,7764,7772,126,19,6.06
1086.383913,7764,7772,126,19,6.06
1086.483914,7763,7772,126,19,6.06
1086.583933,7763,7772,138,19,6.06
1086.683917,7763,7772,138,19,6.06
1086.783915,7764,7772,138,19,6.06
1086.883917,7763,7772,148,19,6.06
1086.98392,7764,7772,148,19,6.06
1087.083915,7764,7772,148,19,6.06
1087.183914,7764,7772,156,19,6.06
1087.283913,7764,7772,156,19,6.06
1087.383914,7764,7772,156,19,6.06
1087.483915,7765,7772,156,19,6.06
1087.583914,7765,7772,156,19,6.06
1087.683914,7766,7772,156,19,6.06
1087.783914,7765,7772,156,19,6.06
1087.883913,7766,7772,163,19,6.06
1087.983913,7766,7772,163,19,6.06
1088.083913,7767,7772,163,19,6.06
1088.183915,7766,7772,151,19,6.06
1088.283912,7767,7772,151,19,6.06
1088.383914,7766,7772,151,19,6.06
1088.483913,7766,7772,151,19,6.06
1088.583914,7764,7772,168,19,6.06
1088.683913,7764,7772,168,19,6.06
1088.783913,7765,7772,168,19,6.06
1088.883914,7764,7772,213,19,6.06
1088.983913,7762,7772,213,19,6.06
1089.083913,7762,7772,213,19,6.06
1089.183914,7762,7772,223,19,6.06
1089.283913,7761,7772,223,19,6.06
1089.383915,7762,7772,223,19,6.06
1089.483913,7762,7772,223,19,6.05
1089.583912,7763,7772,228,19,6.05
1089.683913,7763,7772,228,19,6.05
1089.783913,7763,7772,228,19,6.06
1089.883914,7764,7772,228,19,6.06
1089.983915,7764,7772,228,19,6.06
1090.083913,7763,7772,228,19,6.06
1090.183913,7764,7772,237,19,6.06
1090.283914,7764,7772,237,19,6.05
1090.383915,7764,7772,237,19,6.05
1090.483914,7764,7772,237,19,6.07
1090.583914,7765,7776,317,19,6.07
1090.683913,7765,7776,317,19,6.07
1090.783915,7765,7776,317,19,6.07
1090.883913,7765,7776,114,19,6.07
1090.983915,7765,7772,114,19,6.07
1091.083915,7766,7772,114,19,6.06
1091.183914,7765,7776,80,19,6.06
1091.283914,7765,7772,80,19,6.06
1091.383915,7766,7772,80,19,6.06
1091.483915,7766,7776,80,19,6.06
1091.583915,7766,7772,134,19,6.06
1091.683937,7766,7772,134,19,6.06
1091.783914,7766,7772,134,19,6.06
1091.883945,7767,7772,87,19,6.06
1091.98394,7767,7772,87,19,6.06
1092.083928,7767,7776,87,19,6.06
1092.183938,7766,7772,353,19,6.06
1092.283915,7766,7772,353,19,6.06
1092.383914,7767,7772,353,19,6.06
1092.483916,7766,7772,353,19,6.07
1092.583913,7765,7772,121,19,6.07
1092.683915,7765,7772,121,19,6.07
1092.783921,7765,7772,121,19,6.06
1092.883936,7765,7772,127,19,6.06
1092.983916,7765,7772,127,19,6.06
1093.083956,7766,7772,127,19,6.06
1093.183921,7765,7772,126,19,6.06
1093.283939,7765,7772,126,19,6.06
1093.383914,7765,7772,126,19,6.06
1093.483914,7765,7772,126,19,6.06
1093.58394,7764,7772,153,19,6.06
1093.683913,7764,7772,153,19,6.06
1093.783946,7764,7772,153,19,6.06
1093.883915,7764,7772,170,19,6.06
1093.983966,7764,7772,170,19,6.06
1094.083913,7764,7772,170,19,6.06
1094.183932,7764,7772,160,19,6.06
1094.283914,7764,7772,160,19,6.06
1094.383914,7764,7772,160,19,6.06
1094.483913,7765,7772,160,19,6.06
1094.583915,7764,7772,180,19,6.06
1094.683914,7764,7772,180,19,6.06
1094.783915,7763,7772,180,19,6.06
1094.883914,7764,7772,197,19,6.06
1094.983915,7764,7772,197,19,6.06
1095.083912,7763,7772,197,19,6.06
1095.183916,7762,7772,216,19,6.06
1095.283914,7763,7772,216,19,6.06
1095.383914,7762,7772,216,19,6.06
1095.483913,7762,7772,216,19,6.06
1095.583913,7761,7772,230,19,6.06
1095.683914,7762,7772,230,19,6.06
1095.783915,7762,7772,230,19,6.05
1095.883912,7761,7772,240,19,6.05
1095.983914,7762,7772,240,19,6.05
1096.083913,7763,7772,240,19,6.06
1096.183921,7764,7772,240,19,6.06
1096.283915,7763,7772,240,19,6.06
1096.383915,7764,7772,240,19,6.06
1096.483913,7764,7772,240,19,6.05
1096.583923,7765,7772,233,19,6.05
1096.683912,7765,7776,233,19,6.05
1096.783913,7765,7772,233,19,6.07
1096.883915,7766,7776,107,19,6.07
1096.983939,7765,7776,107,19,6.07
1097.083913,7765,7772,107,19,6.06
1097.183928,7767,7776,116,19,6.06
1097.283921,7766,7776,116,19,6.06
1097.383941,7765,7772,116,19,6.06
1097.483912,7766,7772,116,19,6.06
1097.583914,7767,7776,110,19,6.06
1097.683913,7767,7772,110,19,6.06
1097.783914,7767,7776,110,19,6.07
1097.883913,7768,7776,296,19,6.07
1097.983915,7768,7772,296,19,6.07
1098.083912,7768,7772,296,19,6.06
1098.183916,7769,7772,0,19,6.06
1098.283914,7769,7776,0,19,6.06
1098.383915,7768,7776,0,19,6.06
1098.483913,7768,7776,0,19,6.04
1098.583913,7767,7772,81,19,6.04
1098.683912,7768,7776,81,19,6.04
1098.783915,7768,7772,81,19,6.06
1098.883925,7768,7772,0,19,6.06
1098.983921,7767,7772,0,19,6.06
1099.083913,7767,7776,0,19,6.06
1099.183915,7767,7776,87,19,6.06
1099.283914,7767,7776,87,19,6.06
1099.383914,7767,7776,87,19,6.06
