t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1134.672013,8053,8052,0,10,6.1
1134.772018,8065,8052,0,10,6.11
1134.87201,8063,8060,0,10,6.11
1134.97201,8046,8060,0,10,6.11
1135.072012,8011,8052,329,10,6.11
1135.172011,8024,8036,329,10,6.11
1135.27201,7986,8024,329,10,6.09
1135.372021,8006,8004,0,10,6.09
1135.472011,8015,8012,0,10,6.09
1135.57201,8041,8020,0,10,6.11
1135.672018,8048,8040,87,10,6.11
1135.77201,8035,8044,87,10,6.11
1135.872012,8029,8044,87,10,6.11
1135.972012,8025,8044,87,10,6.1
1136.072026,8023,8040,189,10,6.1
1136.17201,8031,8040,189,10,6.1
1136.272012,8015,8040,189,10,6.1
1136.372037,8025,8032,150,10,6.1
1136.472017,8040,8032,150,10,6.1
1136.572044,8058,8040,150,10,6.11
1136.67201,8169,8072,267,10,6.11
1136.772046,8097,8152,267,10,6.1
1136.872011,8059,8080,267,10,6.1
1136.972038,8102,8076,267,10,6.11
1137.072011,8049,8084,296,10,6.11
1137.172011,8092,8068,296,10,6.11
1137.272021,8051,8080,296,10,6.1
1137.37201,8061,8068,109,10,6.1
1137.47202,8068,8076,109,10,6.1
1137.572012,8053,8076,109,10,6.1
1137.67201,8054,8064,29,10,6.1
1137.772019,8058,8068,29,10,6.11
1137.872012,8054,8068,29,10,6.11
1137.972011,8039,8060,29,10,6.1
1138.072028,8027,8056,262,10,6.1
1138.172011,8042,8044,262,10,6.1
1138.272011,8055,8048,262,10,6.11
1138.372026,8082,8064,76,10,6.11
1138.47201,8117,8092,76,10,6.11
1138.572044,8055,8096,76,10,6.1
1138.672012,8063,8068,88,10,6.1
1138.772055,8064,8068,88,10,6.1
1138.872013,8058,8072,88,10,6.1
1138.972036,8047,8068,88,10,6.1
1139.072012,8041,8060,179,10,6.1
1139.17202,8056,8060,179,10,6.1
1139.272013,8082,8060,179,10,6.11
1139.372034,8054,8076,203,10,6.11
1139.472013,8045,8068,203,10,6.11
1139.572011,8036,8060,203,10,6.1
1139.672009,8037,8056,168,10,6.1
1139.772011,8038,8056,168,10,6.1
1139.87201,8043,8056,168,10,6.1
1139.972018,8049,8056,168,10,6.1
1140.072012,8055,8056,0,10,6.1
1140.172039,8032,8056,0,10,6.1
1140.272012,8033,8048,0,10,6.1
1140.372012,8099,8056,102,10,6.1
1140.472018,8054,8080,102,10,6.1
1140.572027,8069,8072,102,10,6.1
1140.672011,8156,8088,83,10,6.1
1140.772028,8067,8140,83,10,6.11
1140.872018,8090,8088,83,10,6.11
1140.972009,8056,8084,83,10,6.09
1141.07201,8067,8072,102,10,6.09
1141.172035,8080,8076,102,10,6.09
1141.272011,8092,8080,102,10,6.11
1141.372017,8098,8088,63,10,6.11
1141.472012,8075,8096,63,10,6.11
1141.572012,8103,8096,63,10,6.1
1141.67201,8113,8116,66,10,6.1
1141.772011,8096,8088,66,10,6.1
1141.872011,8065,8084,66,10,6.1
1141.97202,8061,8080,66,10,6.1
1142.072013,8058,8076,216,10,6.1
1142.17201,8060,8072,216,10,6.1
1142.272043,8066,8072,216,10,6.11
1142.37201,8054,8072,139,10,6.11
1142.472017,8043,8068,139,10,6.11
1142.572008,8043,8060,139,10,6.1
1142.672012,8033,8060,187,10,6.1
1142.772017,8022,8044,187,10,6.09
1142.872027,8030,8040,187,10,6.09
1142.97201,8010,8040,187,10,6.1
1143.072029,8025,8028,117,10,6.1
1143.172009,8027,8032,117,10,6.1
1143.272061,8026,8032,117,10,6.11
1143.37201,8014,8032,110,10,6.11
1143.472027,8009,8028,110,10,6.11
1143.572026,7986,8020,110,10,6.1
1143.672034,8012,8004,0,10,6.1
1143.77201,8049,8032,0,10,6.1
1143.87201,8046,8048,0,10,6.1
1143.972009,8036,8048,0,10,6.11
1144.072016,8027,8044,151,10,6.11
1144.172009,8016,8044,151,10,6.11
1144.272025,8011,8032,151,10,6.1
1144.37201,8006,8028,211,10,6.1
1144.47201,7999,8020,211,10,6.1
1144.572028,8013,8016,211,10,6.1
1144.67201,8012,8020,54,10,6.1
1144.772012,8007,8020,54,10,6.11
1144.872009,7999,8016,54,10,6.11
1144.97201,8015,8020,54,10,6.11
1145.072011,8012,8020,81,10,6.11
1145.172011,8009,8020,81,10,6.11
1145.271973,8023,8020,81,10,6.1
1145.37201,8032,8024,75,10,6.1
1145.472015,8019,8032,75,10,6.1
1145.572011,8027,8032,75,10,6.1
1145.672014,8035,8032,0,10,6.1
1145.77201,8045,8032,0,10,6.11
1145.87201,8044,8044,0,10,6.11
1145.972009,8031,8044,0,10,6.11
1146.072017,8051,8044,0,10,6.11
1146.172027,8054,8052,0,10,6.11
1146.272012,8043,8052,0,10,6.11
1146.372011,8035,8052,75,10,6.11
1146.47201,7991,8040,75,10,6.11
1146.572035,8011,8000,75,10,6.11
1146.672007,8008,8012,49,10,6.11
1146.772009,8017,8016,49,10,6.1
1146.872028,8001,8020,49,10,6.1
1146.972009,7987,8016,49,10,6.1
1147.07201,8018,8004,0,10,6.1
1147.172009,8055,8028,0,10,6.1
1147.272009,8102,8064,0,10,6.11
1147.372011,8232,8168,363,10,6.11
1147.472008,8224,8228,363,10,6.11
1147.57201,8320,8260,363,10,6.1
1147.67201,8354,8328,264,10,6.1
1147.772011,8321,8344,264,10,6.11
1147.872034,8295,8308,264,10,6.11
1147.972011,8319,8304,264,10,6.11
1148.072009,8244,8284,56,10,6.11
1148.172012,8216,8228,56,10,6.11
1148.272013,8223,8220,56,10,6.11
1148.37201,8243,8228,110,10,6.11
1148.472011,8298,8252,110,10,6.11
1148.572009,8326,8312,110,10,6.1
1148.67201,8289,8304,121,10,6.1
1148.77201,8275,8296,121,10,6.11
1148.872009,8351,8272,121,10,6.11
1148.972016,8258,8320,121,10,6.1
1149.072028,8247,8248,121,10,6.1
1149.17201,8201,8248,121,10,6.1
1149.27201,8266,8216,121,10,6.1
1149.37201,8377,8312,90,10,6.1
1149.472008,8305,8364,90,10,6.1
1149.572011,8263,8284,90,10,6.11
1149.672012,8286,8256,0,10,6.11
1149.77201,8338,8272,0,10,6.11
1149.87201,8399,8372,0,10,6.11
1149.97201,8317,8360,0,10,6.1
1150.072027,8175,8248,447,10,6.1
1150.172033,8243,8224,447,10,6.1
1150.272054,8190,8228,447,10,6.1
1150.372011,8064,8164,766,10,6.1
1150.472057,8012,8056,766,10,6.1
1150.572009,8035,8028,766,10,6.1
1150.672024,8051,8036,83,10,6.1
1150.772012,8319,8136,83,10,6.09
1150.872028,8250,8300,83,10,6.09
1150.97201,8150,8208,83,10,6.1
1151.072016,8063,8132,380,10,6.1
1151.172009,8057,8072,380,10,6.1
1151.272027,8089,8072,380,10,6.11
1151.37201,8142,8116,20,10,6.11
1151.472017,8151,8132,20,10,6.11
1151.572007,8129,8152,20,10,6.11
1151.672011,8126,8124,0,10,6.11
1151.77201,8165,8136,0,10,6.1
1151.872011,8109,8132,0,10,6.1
1151.97201,8066,8116,0,10,6.1
1152.07203,8044,8072,273,10,6.1
1152.172016,8034,8056,273,10,6.1
1152.27201,8031,8048,273,10,6.1
1152.372011,8041,8048,117,10,6.1
1152.472024,8057,8052,117,10,6.1
1152.572011,8055,8052,117,10,6.11
1152.672041,8031,8052,185,10,6.11
1152.772008,8016,8044,185,10,6.09
1152.872038,8023,8032,185,10,6.09
1152.972011,8058,8048,185,10,6.1
1153.072026,8045,8052,46,10,6.1
1153.172008,8041,8052,46,10,6.1
1153.272027,8050,8052,46,10,6.11
1153.372008,8034,8052,177,10,6.11
1153.47201,8052,8052,177,10,6.11
1153.572011,8133,8068,177,10,6.11
1153.67201,8142,8144,3,10,6.11
1153.772008,8052,8104,3,10,6.09
1153.872008,8041,8056,3,10,6.09
1153.972027,8042,8052,3,10,6.1
1154.072008,8067,8056,0,10,6.1
1154.172009,8071,8080,0,10,6.1
1154.272009,8057,8076,0,10,6.1
1154.37201,8046,8068,8,10,6.1
1154.472009,8028,8056,8,10,6.1
1154.572017,8146,8052,8,10,6.11
1154.672008,8188,8220,155,10,6.11
1154.772011,8065,8144,155,10,6.09
1154.872009,8047,8072,155,10,6.09
1154.97201,8023,8052,155,10,6.1
1155.072009,8015,8036,232,10,6.1
1155.172009,8031,8032,232,10,6.1
1155.272012,8052,8040,232,10,6.11
1155.372023,8055,8048,54,10,6.11
1155.472012,8047,8048,54,10,6.11
1155.572012,8046,8048,54,10,6.11
1155.672009,8060,8052,30,10,6.11
1155.772053,8057,8060,30,10,6.11
1155.872007,8052,8056,30,10,6.11
1155.972037,8055,8056,30,10,6.1
1156.07201,8054,8060,0,10,6.1
1156.172034,8053,8060,0,10,6.1
1156.272008,8054,8060,0,10,6.11
1156.372025,8049,8056,121,10,6.11
1156.472012,8062,8060,121,10,6.11
1156.57201,8098,8076,121,10,6.11
1156.67201,8082,8100,73,10,6.11
1156.772026,8099,8092,73,10,6.11
1156.872009,8135,8112,73,10,6.11
1156.97201,8095,8124,73,10,6.1
1157.07201,8120,8108,0,10,6.1
1157.172009,8207,8156,0,10,6.1
1157.272014,8243,8220,0,10,6.1
1157.37201,8252,8236,64,10,6.1
1157.472034,8197,8236,64,10,6.1
1157.572009,8225,8208,64,10,6.11
1157.672014,8060,8164,552,10,6.11
1157.77201,8048,8072,552,10,6.1
1157.872016,8117,8068,552,10,6.1
1157.97201,8187,8144,552,10,6.1
1158.072012,8060,8168,203,10,6.1
1158.17201,8233,8084,203,10,6.1
1158.27201,8239,8296,203,10,6.1
1158.37201,8060,8184,429,10,6.1
1158.47201,8283,8104,429,10,6.1
1158.572009,8388,8352,429,10,6.1
1158.672008,8241,8328,78,10,6.1
1158.772008,8163,8216,78,10,6.1
1158.872036,8103,8144,78,10,6.1
1158.972009,8168,8120,78,10,6.11
1159.07201,8129,8164,175,10,6.11
1159.172008,8060,8104,175,10,6.11
1159.272011,8064,8072,175,10,6.11
1159.372027,8072,8080,138,10,6.11
1159.47201,8036,8068,138,10,6.11
1159.57201,8044,8056,138,10,6.11
1159.67201,8049,8056,34,10,6.11
1159.772009,8054,8056,34,10,6.11
1159.872017,8052,8056,34,10,6.11
1159.972008,8056,8056,34,10,6.11
1160.07201,8055,8056,0,10,6.11
1160.17201,8051,8056,0,10,6.11
1160.27201,8048,8056,0,10,6.11
1160.372011,8058,8056,0,10,6.11
1160.472026,8065,8060,0,10,6.11
1160.572009,8040,8064,0,10,6.11
1160.672011,8055,8052,107,10,6.11
1160.772009,8053,8056,107,10,6.11
1160.872012,8060,8056,107,10,6.11
1160.972009,8067,8064,107,10,6.1
1161.072009,8096,8076,121,10,6.1
1161.172008,8095,8096,121,10,6.1
1161.272011,8058,8084,121,10,6.1
1161.37201,8050,8068,213,10,6.1
1161.472014,8059,8060,213,10,6.1
1161.572008,8076,8064,213,10,6.11
1161.672011,8051,8068,138,10,6.11
1161.772026,8045,8064,138,10,6.1
1161.872011,8036,8060,138,10,6.1
1161.972009,8036,8052,138,10,6.1
1162.072008,8050,8052,0,10,6.1
1162.17201,8065,8056,0,10,6.1
1162.272024,8056,8060,0,10,6.11
1162.372011,8034,8060,175,10,6.11
1162.472006,8015,8044,175,10,6.11
1162.572009,8028,8036,175,10,6.1
1162.672011,8036,8040,0,10,6.1
1162.772017,8009,8036,0,10,6.1
1162.872012,8011,8028,0,10,6.1
1162.972009,8040,8028,0,10,6.11
1163.072011,8057,8044,102,10,6.11
1163.172011,8056,8060,102,10,6.11
1163.272028,8047,8056,102,10,6.1
1163.372009,8044,8056,114,10,6.1
1163.472008,8046,8056,114,10,6.1
1163.572012,8042,8056,114,10,6.11
1163.672009,8041,8056,155,10,6.11
1163.772051,8050,8056,155,10,6.1
1163.87201,8050,8056,155,10,6.1
1163.972045,8045,8056,155,10,6.1
1164.072022,8024,8052,281,10,6.1
1164.172056,8047,8044,281,10,6.1
1164.272012,8119,8060,281,10,6.11
1164.372054,8151,8132,167,10,6.11
1164.472012,8185,8152,167,10,6.11
1164.572008,8291,8220,167,10,6.1
1164.672011,8363,8320,104,10,6.1
1164.77201,8458,8388,104,10,6.09
1164.872012,8400,8448,104,10,6.09
1164.972027,8355,8372,104,10,6.11
1165.072013,8221,8324,392,10,6.11
1165.172035,8191,8192,392,10,6.11
1165.272011,8192,8192,392,10,6.11
1165.372011,8085,8164,392,10,6.11
1165.472011,8098,8084,392,10,6.11
1165.57201,8074,8108,392,10,6.11
1165.672008,8022,8064,136,10,6.11
1165.772009,8043,8040,136,10,6.1
1165.872028,8198,8104,136,10,6.1
1165.97201,8076,8168,136,10,6.09
1166.07201,8106,8088,75,10,6.09
1166.172009,8130,8132,75,10,6.09
1166.27201,8064,8120,75,10,6.1
1166.372028,8049,8076,225,10,6.1
1166.47201,8032,8056,225,10,6.1
1166.572028,8065,8052,225,10,6.11
1166.672012,8057,8072,110,10,6.11
1166.772038,8046,8068,110,10,6.1
1166.872011,8045,8060,110,10,6.1
1166.972027,8053,8060,110,10,6.1
1167.07201,8079,8064,0,10,6.1
1167.172011,8095,8108,0,10,6.1
1167.27201,8064,8084,0,10,6.1
1167.372012,8057,8072,206,10,6.1
1167.472028,8199,8120,206,10,6.1
1167.57201,8104,8172,206,10,6.1
1167.672011,8067,8112,243,10,6.1
1167.77201,8048,8072,243,10,6.09
1167.87201,8041,8060,243,10,6.09
1167.972017,8012,8048,243,10,6.1
1168.072011,7991,8020,320,10,6.1
1168.172011,8022,8012,320,10,6.1
1168.272029,8002,8020,320,10,6.11
1168.372028,7997,8012,134,10,6.11
1168.472037,8004,8012,134,10,6.11
1168.57201,7979,8012,134,10,6.1
1168.672038,7981,7992,160,10,6.1
1168.772009,8003,8000,160,10,6.11
1168.872032,7980,8000,160,10,6.11
1168.97201,7976,7996,160,10,6.1
1169.072009,7997,7996,0,10,6.1
1169.172009,8010,8004,0,10,6.1
1169.272009,8007,8004,0,10,6.11
1169.372012,7993,8004,81,10,6.11
1169.472025,7984,8004,81,10,6.11
1169.57201,7970,8000,81,10,6.1
1169.672016,7965,7984,203,10,6.1
1169.772008,7994,7980,203,10,6.1
1169.872008,8054,8024,203,10,6.1
1169.97201,8066,8052,203,10,6.11
1170.07201,8057,8060,0,10,6.11
1170.172027,8038,8056,0,10,6.11
1170.272011,8038,8052,0,10,6.09
1170.372021,8025,8052,225,10,6.09
1170.472008,8001,8036,225,10,6.09
1170.57201,7996,8016,225,10,6.1
1170.672017,8002,8008,165,10,6.1
1170.772009,8015,8012,165,10,6.11
1170.87201,8010,8012,165,10,6.11
1170.97201,7989,8012,165,10,6.1
1171.07201,7974,8000,238,10,6.1
1171.17201,7976,7988,238,10,6.1
1171.27201,7978,7992,238,10,6.1
1171.37201,7957,7984,49,10,6.1
1171.472009,7971,7976,49,10,6.1
1171.572012,7998,7984,49,10,6.11
1171.672009,8006,8000,73,10,6.11
1171.772029,8006,8004,73,10,6.11
1171.872009,7997,8004,73,10,6.11
1171.97201,8014,8004,73,10,6.11
1172.07201,7994,8008,92,10,6.11
1172.172009,7982,8004,92,10,6.11
1172.272009,7992,8004,92,10,6.1
1172.372012,7985,8000,133,10,6.1
1172.47201,7979,8000,133,10,6.1
1172.572009,7982,8000,133,10,6.1
1172.672009,7993,8000,105,10,6.1
1172.77201,7991,8000,105,10,6.1
1172.872028,7994,8000,105,10,6.1
1172.972037,8015,8000,105,10,6.11
1173.072009,8020,8016,0,10,6.11
1173.172018,8018,8016,0,10,6.11
1173.272026,8011,8016,0,10,6.11
1173.37201,8014,8016,0,10,6.11
1173.47201,8023,8016,0,10,6.11
1173.57201,8032,8024,0,10,6.11
1173.67201,8015,8032,138,10,6.11
1173.772009,8013,8028,138,10,6.1
1173.87201,8017,8028,138,10,6.1
1173.97201,8042,8028,138,10,6.11
1174.072009,8049,8044,0,10,6.11
1174.172009,8030,8048,0,10,6.11
1174.27201,8040,8044,0,10,6.1
1174.372012,8064,8052,156,10,6.1
1174.472028,8064,8064,156,10,6.1
1174.572009,8091,8068,156,10,6.11
1174.67201,8115,8108,160,10,6.11
1174.772011,8067,8104,160,10,6.1
1174.87201,8050,8076,160,10,6.1
1174.972009,8047,8068,160,10,6.1
1175.072011,8048,8064,182,10,6.1
1175.172009,8244,8076,182,10,6.1
1175.27201,8544,8368,182,10,6.09
1175.372011,8261,8472,310,10,6.09
1175.47201,8019,8128,310,10,6.09
1175.57202,8002,8024,310,10,6.1
1175.672018,8012,8020,117,10,6.1
1175.772011,8038,8024,117,10,6.11
1175.87201,8036,8036,117,10,6.11
1175.97201,8015,8036,117,10,6.1
1176.07203,8002,8028,220,10,6.1
1176.172011,8044,8024,220,10,6.1
1176.272013,8065,8052,220,10,6.11
1176.37202,8059,8064,0,10,6.11
1176.472028,8031,8056,0,10,6.11
1176.57201,8030,8048,0,10,6.1
1176.672039,8076,8048,0,10,6.1
1176.772014,8204,8140,0,10,6.1
1176.872046,8145,8192,0,10,6.1
1176.972009,8049,8084,0,10,6.1
1177.072036,8076,8064,0,10,6.1
1177.17201,8144,8124,0,10,6.1
1177.272009,8062,8116,0,10,6.1
1177.372011,8056,8076,22,10,6.1
1177.472012,8059,8068,22,10,6.1
1177.572011,8068,8068,22,10,6.11
1177.672011,8087,8076,64,10,6.11
1177.772013,8069,8092,64,10,6.11
1177.872025,8065,8080,64,10,6.11
1177.97201,8058,8080,64,10,6.1
1178.072011,8068,8076,117,10,6.1
1178.17201,8069,8076,117,10,6.1
1178.27203,8062,8076,117,10,6.1
1178.372009,8055,8076,189,10,6.1
1178.472027,8067,8072,189,10,6.1
1178.572009,8174,8104,189,10,6.1
1178.672012,8127,8156,54,10,6.1
1178.772009,8088,8120,54,10,6.1
1178.872011,8027,8072,54,10,6.1
1178.972018,8028,8044,54,10,6.1
1179.07201,8036,8044,150,10,6.1
1179.172037,8054,8048,150,10,6.1
1179.272011,8057,8052,150,10,6.11
1179.372011,8048,8052,0,10,6.11
1179.472019,8043,8052,0,10,6.11
1179.57201,8058,8052,0,10,6.11
1179.672011,8058,8052,0,10,6.11
1179.772009,8088,8060,0,10,6.11
1179.872023,8088,8092,0,10,6.11
1179.972011,8063,8088,0,10,6.1
1180.072015,8054,8080,220,10,6.1
1180.172021,8063,8072,220,10,6.1
1180.272043,8073,8076,220,10,6.11
1180.372008,8093,8076,39,10,6.11
1180.472039,8074,8092,39,10,6.11
1180.572009,8117,8088,39,10,6.11
1180.672027,8092,8108,122,10,6.11
1180.772011,8056,8092,122,10,6.1
1180.872009,8131,8072,122,10,6.1
1180.972028,8171,8168,122,10,6.1
1181.07201,8082,8156,197,10,6.1
1181.172033,8062,8080,197,10,6.1
1181.272009,8052,8072,197,10,6.1
1181.372081,8062,8064,110,10,6.1
1181.472009,8249,8124,110,10,6.1
1181.572026,8273,8272,110,10,6.1
1181.672009,8344,8284,361,10,6.1
1181.772012,8428,8380,361,10,6.1
1181.872018,8347,8404,361,10,6.1
1181.97201,8250,8296,361,10,6.1
1182.072022,8302,8268,298,10,6.1
1182.172029,8305,8300,298,10,6.1
1182.27201,8196,8272,298,10,6.1
1182.372011,8072,8156,313,10,6.1
1182.472034,8097,8076,313,10,6.1
1182.572009,8128,8112,313,10,6.1
1182.672021,8157,8144,35,10,6.1
1182.772027,8163,8156,35,10,6.1
1182.872009,8206,8176,35,10,6.1
1182.972011,8168,8192,35,10,6.1
1183.072011,8077,8136,361,10,6.1
1183.17201,8180,8112,361,10,6.1
1183.272013,8151,8188,361,10,6.11
1183.372033,8057,8104,141,10,6.11
1183.47201,8054,8072,141,10,6.11
1183.572011,8065,8068,141,10,6.11
1183.67201,8076,8072,0,10,6.11
1183.772009,8063,8072,0,10,6.11
1183.872029,8057,8068,0,10,6.11
1183.972009,8065,8068,0,10,6.11
1184.072008,8090,8072,138,10,6.11
1184.172011,8066,8092,138,10,6.11
1184.272009,8064,8080,138,10,6.1
1184.372019,8131,8092,61,10,6.1
1184.47201,8063,8120,61,10,6.1
1184.57201,8060,8076,61,10,6.1
1184.67201,8057,8072,148,10,6.1
1184.772011,8053,8072,148,10,6.1
1184.87201,8046,8064,148,10,6.1
1184.97201,8063,8064,148,10,6.1
1185.072011,8088,8064,138,10,6.1
1185.172028,8108,8104,138,10,6.1
1185.272012,8085,8104,138,10,6.1
1185.37201,8152,8108,83,10,6.1
1185.472017,8136,8156,83,10,6.1
1185.57201,8143,8140,83,10,6.11
1185.672012,8098,8136,361,10,6.11
1185.772009,8067,8104,361,10,6.1
1185.87201,8062,8080,361,10,6.1
1185.972017,8051,8076,361,10,6.1
1186.072009,8044,8060,179,10,6.1
1186.172009,8047,8056,179,10,6.1
1186.272021,8058,8060,179,10,6.11
1186.37201,8047,8060,121,10,6.11
1186.472011,8041,8056,121,10,6.11
1186.572009,8027,8048,121,10,6.1
1186.672012,8048,8044,0,10,6.1
1186.77201,8065,8052,0,10,6.11
1186.872012,8250,8112,0,10,6.11
1186.972012,8258,8264,0,10,6.11
1187.072014,8250,8276,0,10,6.11
1187.172012,8124,8212,0,10,6.11
1187.272012,8055,8088,0,10,6.09
1187.372011,8037,8060,209,10,6.09
1187.472023,8029,8044,209,10,6.09
1187.57201,8058,8048,209,10,6.11
1187.67201,8104,8068,177,10,6.11
1187.772011,8105,8104,177,10,6.11
1187.872011,8059,8092,177,10,6.11
1187.972022,8061,8076,177,10,6.1
1188.072014,8104,8076,100,10,6.1
1188.172028,8107,8120,100,10,6.1
1188.272011,8051,8084,100,10,6.1
1188.372033,8033,8060,221,10,6.1
1188.472013,8040,8052,221,10,6.1
1188.572054,8043,8052,221,10,6.1
1188.672012,8035,8052,160,10,6.1
1188.772026,8046,8052,160,10,6.1
1188.872011,8048,8052,160,10,6.1
1188.97201,8046,8052,160,10,6.11
1189.07201,8061,8052,0,10,6.11
1189.17201,8133,8080,0,10,6.11
1189.272027,8059,8116,0,10,6.09
1189.372013,8062,8072,150,10,6.09
1189.47202,8075,8072,150,10,6.09
1189.572012,8099,8072,150,10,6.11
1189.672014,8231,8172,276,10,6.11
1189.772011,8086,8156,276,10,6.09
1189.872009,8054,8076,276,10,6.09
1189.972011,8106,8068,276,10,6.11
1190.072012,8156,8132,126,10,6.11
1190.172037,8120,8156,126,10,6.11
1190.27201,8054,8088,126,10,6.1
1190.372011,8051,8068,155,10,6.1
1190.472011,8063,8068,155,10,6.1
1190.572011,8049,8068,155,10,6.1
1190.67201,8051,8064,127,10,6.1
1190.77201,8045,8064,127,10,6.1
1190.872013,8028,8056,127,10,6.1
1190.97201,8023,8048,127,10,6.1
1191.072011,8013,8032,247,10,6.1
1191.172018,8003,8028,247,10,6.1
1191.272011,8015,8020,247,10,6.1
1191.372011,8033,8024,54,10,6.1
1191.47201,8003,8028,54,10,6.1
1191.572015,8009,8020,54,10,6.1
1191.67201,8026,8024,75,10,6.1
1191.77201,8112,8052,75,10,6.1
1191.872029,8049,8096,75,10,6.1
1191.972021,8051,8060,75,10,6.1
1192.07202,8066,8060,0,10,6.1
1192.172009,8062,8076,0,10,6.1
1192.272011,8048,8072,0,10,6.1
1192.372012,8057,8064,109,10,6.1
1192.47201,8037,8064,109,10,6.1
1192.572027,8029,8048,109,10,6.1
1192.67201,8051,8048,0,10,6.1
1192.772011,8065,8048,0,10,6.11
1192.872014,8101,8068,0,10,6.11
1192.972011,8082,8124,0,10,6.1
1193.072019,8055,8076,196,10,6.1
1193.17201,8067,8072,196,10,6.1
1193.272009,8092,8092,196,10,6.11
1193.372028,8057,8084,250,10,6.11
1193.472014,8039,8068,250,10,6.11
1193.572011,8040,8056,250,10,6.1
1193.672019,8011,8052,354,10,6.1
1193.772031,8028,8028,354,10,6.1
1193.872035,8045,8040,354,10,6.1
1193.972008,8059,8040,354,10,6.11
1194.072046,8059,8056,0,10,6.11
1194.172034,8050,8056,0,10,6.11
1194.272027,8062,8056,0,10,6.11
1194.372053,8191,8076,156,10,6.11
1194.47203,8518,8288,156,10,6.11
1194.572039,8723,8592,156,10,6.08
1194.67201,8684,8704,264,10,6.08
1194.772027,8673,8676,264,10,6.11
1194.872012,8659,8660,264,10,6.11
1194.972008,8500,8600,264,10,6.1
1195.07201,8457,8480,209,10,6.1
1195.172009,8310,8392,209,10,6.1
1195.27201,8238,8276,209,10,6.1
1195.37201,8066,8180,772,10,6.1
1195.472022,8065,8076,772,10,6.1
1195.572012,8053,8072,772,10,6.1
1195.672012,8019,8056,315,10,6.1
1195.772009,8015,8020,315,10,6.09
1195.872009,8033,8024,315,10,6.09
1195.972009,8039,8032,315,10,6.11
1196.072032,8032,8036,0,10,6.11
1196.172017,8032,8036,0,10,6.11
1196.272014,8036,8036,0,10,6.11
1196.372035,8034,8036,0,10,6.11
1196.472011,8044,8036,0,10,6.11
1196.572036,8048,8044,0,10,6.11
1196.67203,8054,8044,64,10,6.11
1196.772012,8042,8048,64,10,6.11
1196.872019,8034,8048,64,10,6.11
1196.97201,8044,8048,64,10,6.1
1197.072009,8037,8048,0,10,6.1
1197.17201,8012,8040,0,10,6.1
1197.27201,8011,8028,0,10,6.1
1197.372038,8014,8028,165,10,6.1
1197.472013,8011,8028,165,10,6.1
1197.572009,8022,8028,165,10,6.1
1197.672012,8051,8032,81,10,6.1
1197.772008,8047,8048,81,10,6.11
1197.872033,8060,8052,81,10,6.11
1197.972011,8050,8060,81,10,6.1
1198.07201,8028,8056,245,10,6.1
1198.172009,8048,8048,245,10,6.1
1198.272013,8051,8052,245,10,6.11
1198.372064,8032,8052,138,10,6.11
1198.47201,8030,8048,138,10,6.11
1198.572012,8055,8048,138,10,6.11
1198.672011,8011,8056,230,10,6.11
1198.772009,8009,8020,230,10,6.1
1198.872011,8043,8024,230,10,6.1
1198.97201,8047,8040,230,10,6.11
1199.072011,8055,8048,0,10,6.11
1199.172009,8059,8056,0,10,6.11
1199.27201,8064,8060,0,10,6.11
1199.372082,8064,8060,0,10,6.11
1199.472011,8060,8060,0,10,6.11
1199.572033,8070,8060,0,10,6.11
1199.672016,8057,8068,64,10,6.11
1199.772012,8052,8064,64,10,6.1
1199.872017,8099,8064,64,10,6.1
1199.97201,8202,8148,64,10,6.09
1200.072029,8174,8196,192,10,6.09
1200.172047,8097,8152,192,10,6.09
1200.272014,8092,8100,192,10,6.1
1200.37203,8101,8100,0,10,6.1
1200.47201,8097,8100,0,10,6.1
1200.57201,8086,8100,0,10,6.1
1200.672012,8072,8096,267,10,6.1
1200.772011,8063,8084,267,10,6.1
1200.872013,8058,8076,267,10,6.1
1200.97201,8063,8076,267,10,6.1
1201.07201,8060,8076,172,10,6.1
1201.172036,8053,8072,172,10,6.1
1201.272012,8060,8068,172,10,6.1
1201.371974,8078,8072,0,10,6.1
1201.472055,8068,8076,0,10,6.1
1201.57201,8069,8076,0,10,6.1
1201.67204,8084,8076,54,10,6.1
1201.772009,8087,8080,54,10,6.1
1201.872009,8090,8096,54,10,6.1
1201.97201,8061,8084,54,10,6.1
1202.072023,8049,8072,194,10,6.1
1202.172012,8034,8060,194,10,6.1
1202.272011,8025,8052,194,10,6.1
1202.372012,8012,8036,225,10,6.1
1202.472012,8022,8032,225,10,6.1
1202.57201,8037,8036,225,10,6.11
1202.672019,8039,8036,0,10,6.11
1202.77201,8053,8044,0,10,6.1
1202.872011,8054,8052,0,10,6.1
1202.97201,8043,8052,0,10,6.11
1203.072028,8047,8052,58,10,6.11
1203.172012,8042,8052,58,10,6.11
1203.27201,8043,8052,58,10,6.1
1203.372026,8048,8052,58,10,6.1
1203.472013,8049,8052,58,10,6.1
1203.57201,8053,8052,58,10,6.11
1203.672011,8057,8052,0,10,6.11
1203.772024,8049,8052,0,10,6.11
1203.872012,8049,8052,0,10,6.11
1203.972035,8044,8052,0,10,6.11
