t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
145.615871,8166,8160,138,7,6.11
145.71587,8156,8152,138,7,6.12
145.81587,8170,8152,167,7,6.12
145.915874,8174,8156,167,7,6.12
146.01587,8175,8160,167,7,6.1
146.115869,8175,8160,156,7,6.1
146.21587,8175,8160,156,7,6.1
146.315872,8172,8160,156,7,6.11
146.415871,8172,8160,143,7,6.11
146.515878,8171,8160,143,7,6.11
146.615868,8168,8160,143,7,6.11
146.71587,8167,8160,143,7,6.11
146.815871,8168,8160,117,7,6.11
146.915868,8168,8160,117,7,6.11
147.015871,8151,8156,117,7,6.11
147.115871,8136,8140,0,7,6.11
147.21587,8144,8140,0,7,6.11
147.315872,8155,8140,0,7,6.11
147.41587,8165,8148,165,7,6.11
147.515872,8168,8152,165,7,6.11
147.615889,8167,8152,165,7,6.11
147.71587,8161,8152,165,7,6.11
147.815872,8157,8152,71,7,6.11
147.915869,8169,8152,71,7,6.11
148.015878,8171,8156,71,7,6.1
148.11587,8171,8156,179,7,6.1
148.21588,8169,8160,179,7,6.1
148.315871,8158,8160,179,7,6.11
148.41587,8148,8152,0,7,6.11
148.515875,8147,8148,0,7,6.12
148.61587,8159,8144,0,7,6.12
148.71587,8165,8148,0,7,6.11
148.815872,8168,8152,160,7,6.11
148.915873,8168,8152,160,7,6.11
149.01587,8170,8156,160,7,6.11
149.115874,8169,8156,148,7,6.11
149.21587,8163,8156,148,7,6.11
149.315873,8168,8156,148,7,6.11
149.41587,8169,8156,160,7,6.11
149.515871,8168,8156,160,7,6.11
149.615869,8167,8156,160,7,6.11
149.71587,8166,8156,160,7,6.11
149.815869,8168,8156,165,7,6.11
149.915884,8171,8156,165,7,6.11
150.015871,8171,8160,165,7,6.11
150.11592,8171,8160,168,7,6.11
150.21587,8166,8160,168,7,6.11
150.315898,8168,8160,168,7,6.11
150.41587,8169,8160,85,7,6.11
150.515871,8168,8160,85,7,6.11
150.615869,8169,8160,85,7,6.11
150.715868,8171,8160,85,7,6.11
150.815871,8166,8160,71,7,6.11
150.91587,8136,8144,71,7,6.11
151.01587,8124,8128,71,7,6.12
151.115872,8120,8124,0,7,6.12
151.215885,8120,8116,0,7,6.12
151.315869,8154,8128,0,7,6.11
151.415872,8160,8144,167,7,6.11
151.515887,8165,8152,167,7,6.11
151.615871,8159,8152,167,7,6.11
151.715871,8154,8148,167,7,6.12
151.81587,8160,8148,114,7,6.12
151.91587,8152,8148,114,7,6.12
152.015871,8159,8148,114,7,6.11
152.115871,8142,8144,0,7,6.11
152.215871,8152,8144,0,7,6.11
152.315869,8147,8144,0,7,6.12
152.41587,8147,8140,64,7,6.12
152.515869,8129,8140,64,7,6.12
152.615871,8155,8136,64,7,6.12
152.715869,8174,8152,64,7,6.11
152.815871,8175,8160,151,7,6.11
152.915869,8172,8160,151,7,6.11
153.015879,8164,8160,151,7,6.11
153.115874,8158,8156,0,7,6.11
153.215889,8157,8148,0,7,6.11
153.31587,8149,8148,0,7,6.11
153.415898,8155,8144,64,7,6.11
153.515876,8174,8152,64,7,6.1
153.615888,8184,8164,64,7,6.1
153.715869,8178,8168,64,7,6.11
153.815878,8170,8164,267,7,6.11
153.91587,8150,8148,267,7,6.11
154.015872,8161,8148,267,7,6.11
154.115871,8147,8144,0,7,6.11
154.215879,8162,8140,0,7,6.11
154.315873,8166,8148,0,7,6.11
154.415873,8170,8152,177,7,6.11
154.515873,8169,8152,177,7,6.11
154.615873,8163,8156,177,7,6.11
154.715874,8149,8152,177,7,6.12
154.815872,8130,8132,47,7,6.12
154.915871,8131,8128,47,7,6.12
155.015874,8138,8128,47,7,6.11
155.115871,8146,8128,145,7,6.11
155.215874,8143,8132,145,7,6.11
155.315872,8140,8132,145,7,6.12
155.415872,8131,8132,73,7,6.12
155.515871,8148,8132,73,7,6.11
155.615872,8163,8148,73,7,6.11
155.715873,8165,8148,73,7,6.11
155.815881,8168,8152,165,7,6.11
155.915885,8171,8156,165,7,6.11
156.015873,8174,8156,165,7,6.11
156.115873,8172,8160,145,7,6.11
156.215875,8134,8160,145,7,6.11
156.315878,8093,8116,145,7,6.11
156.415873,8080,8088,0,7,6.11
156.515888,8092,8084,0,7,6.12
156.615881,8100,8092,0,7,6.12
156.715937,8107,8092,0,7,6.11
156.81587,8098,8092,54,7,6.11
156.915891,8087,8092,54,7,6.11
157.015881,8089,8088,54,7,6.12
157.115874,8089,8088,0,7,6.12
157.215874,8104,8088,0,7,6.12
157.315872,8129,8108,0,7,6.11
157.415877,8131,8120,114,7,6.11
157.515877,8118,8116,114,7,6.12
157.615874,8105,8108,114,7,6.12
157.715877,8114,8104,114,7,6.12
157.815873,8130,8112,59,7,6.12
157.915874,8130,8120,59,7,6.12
158.015873,8127,8116,59,7,6.12
158.115873,8125,8116,122,7,6.12
158.215881,8125,8116,122,7,6.12
158.315872,8128,8116,122,7,5.57
158.415873,8199,8148,221,7,5.57
158.515873,8196,8184,221,7,6.01
158.615882,8196,8184,221,7,6.01
158.715872,8199,8184,221,7,6.01
158.815874,8214,8192,423,7,6.01
158.915873,8215,8200,423,7,6.01
159.015875,8213,8200,423,7,6.05
159.115873,8207,8200,122,7,6.05
159.215872,8207,8196,122,7,6.05
159.315873,8203,8196,122,7,6.04
159.415873,8210,8192,93,7,6.04
159.515873,8209,8196,93,7,6.07
159.615873,8206,8196,93,7,6.07
159.715871,8202,8196,93,7,6.05
159.815873,8191,8192,0,7,6.05
159.915871,8170,8160,0,7,6.05
160.015873,8111,8116,0,7,6.02
160.115872,8133,8108,85,7,6.02
160.215873,8157,8128,85,7,6.02
160.315874,8169,8148,85,7,6.03
160.415876,8163,8152,174,7,6.03
160.515873,8168,8152,174,7,6.03
160.615881,8171,8152,174,7,6.03
160.715873,8177,8156,174,7,6.01
160.815872,8205,8180,317,7,6.01
160.915874,8205,8192,317,7,6.01
161.015875,8202,8192,317,7,6.05
161.115874,8202,8192,156,7,6.05
161.215876,8201,8192,156,7,6.05
161.315875,8202,8192,156,7,6.05
161.415893,8198,8192,129,7,6.05
161.515873,8193,8188,129,7,6.07
161.615893,8197,8184,129,7,6.07
161.715875,8199,8184,129,7,6.05
161.815894,8196,8184,141,7,6.05
161.915878,8192,8184,141,7,6.05
162.015899,8191,8180,141,7,6.05
162.115875,8194,8184,114,7,6.05
162.215893,8188,8184,114,7,6.05
162.315875,8189,8180,114,7,6.06
162.415877,8180,8180,0,7,6.06
162.515879,8179,8176,0,7,6.04
162.615875,8182,8172,0,7,6.04
162.715874,8180,8172,0,7,6.06
162.815876,8179,8172,61,7,6.06
162.915873,8179,8172,61,7,6.06
163.015875,8181,8172,61,7,6.05
163.115874,8185,8172,136,7,6.05
163.215873,8186,8172,136,7,6.05
163.315875,8181,8172,136,7,6.08
163.415875,8179,8172,100,7,6.08
163.515874,8177,8172,100,7,6.04
163.615876,8169,8172,100,7,6.04
163.715876,8158,8160,100,7,6.07
163.815873,8174,8160,0,7,6.07
163.915876,8181,8160,0,7,6.07
164.015875,8180,8164,0,7,6.02
164.115875,8178,8164,162,7,6.02
164.215883,8178,8164,162,7,6.02
164.315874,8179,8164,162,7,6.09
164.415878,8180,8168,131,7,6.09
164.515876,8174,8168,131,7,6.11
164.615874,8182,8168,131,7,6.11
164.715899,8179,8168,131,7,6.11
164.815875,8176,8168,98,7,6.11
164.915889,8158,8164,98,7,6.11
165.015874,8108,8120,98,7,6.11
165.115894,8087,8092,52,7,6.11
165.215875,8095,8088,52,7,6.11
165.315874,8042,8072,52,7,6.11
165.415875,8041,8052,73,7,6.11
165.515874,8070,8056,73,7,6.11
165.615875,8093,8076,73,7,6.11
165.715875,8090,8080,73,7,6.11
165.815883,8068,8080,93,7,6.11
165.915874,7994,8040,93,7,6.11
166.01588,7983,7976,93,7,6.11
166.115875,8008,7992,88,7,6.11
166.215876,8010,8004,88,7,6.11
166.315874,8011,8008,88,7,6.11
166.415874,8019,8012,56,7,6.11
166.515876,8047,8032,56,7,6.11
166.615877,8048,8040,56,7,6.11
166.715874,8043,8040,56,7,6.12
166.815884,8057,8040,64,7,6.12
166.915876,8095,8076,64,7,6.12
167.015877,8108,8100,64,7,6.11
167.115876,8096,8100,46,7,6.11
167.215885,8098,8092,46,7,6.11
167.315874,8145,8104,46,7,6.11
167.415875,8171,8156,153,7,6.11
167.515875,8158,8152,153,7,6.12
167.615876,8157,8148,153,7,6.12
167.715875,8170,8152,153,7,6.11
167.815878,8176,8160,158,7,6.11
167.915876,8185,8164,158,7,6.11
168.015878,8184,8172,158,7,6.11
168.115875,8187,8172,156,7,6.11
168.215876,8183,8172,156,7,6.11
168.315875,8179,8172,156,7,6.11
168.415923,8180,8172,112,7,6.11
168.515875,8173,8168,112,7,6.12
168.615919,8173,8164,112,7,6.12
168.715876,8183,8164,112,7,6.11
168.815925,8188,8168,194,7,6.11
168.915875,8191,8172,194,7,6.11
169.015893,8192,8172,194,7,6.11
169.115875,8192,8176,167,7,6.11
169.215901,8189,8176,167,7,6.11
169.315874,8186,8176,167,7,6.11
169.415886,8182,8176,97,7,6.11
169.515874,8183,8176,97,7,6.11
169.615873,8184,8172,97,7,6.11
169.715874,8182,8172,97,7,6.11
169.815876,8177,8172,64,7,6.11
169.915876,8169,8168,64,7,6.11
170.015884,8171,8164,64,7,6.12
170.115874,8174,8164,105,7,6.12
170.215875,8174,8164,105,7,6.12
170.315875,8174,8164,105,7,6.11
170.415875,8172,8164,88,7,6.11
170.515875,8174,8164,88,7,6.11
170.615884,8182,8164,88,7,6.11
170.715874,8190,8168,88,7,6.11
170.815876,8193,8176,191,7,6.11
170.915876,8193,8176,191,7,6.11
171.015877,8195,8176,191,7,6.11
171.115874,8188,8176,191,7,6.11
171.215877,8179,8176,191,7,6.11
171.315875,8173,8172,191,7,6.11
171.415874,8176,8164,146,7,6.11
171.515875,8176,8164,146,7,6.11
171.615874,8173,8168,146,7,6.11
171.715875,8173,8164,146,7,6.11
171.815883,8159,8164,0,7,6.11
171.915875,8170,8160,0,7,6.11
172.015874,8172,8160,0,7,6.11
172.115875,8173,8160,127,7,6.11
172.215876,8169,8160,127,7,6.11
172.315876,8169,8160,127,7,6.11
172.415876,8171,8160,129,7,6.11
172.515875,8171,8160,129,7,6.11
172.615884,8172,8160,129,7,6.11
172.715875,8179,8164,129,7,6.11
172.815876,8173,8164,119,7,6.11
172.91588,8169,8164,119,7,6.11
173.015876,8162,8160,119,7,6.12
173.115879,8164,8156,73,7,6.12
173.215875,8171,8160,73,7,6.12
173.315877,8169,8160,73,7,6.11
173.415877,8171,8160,110,7,6.11
173.515875,8164,8156,110,7,6.12
173.615875,8135,8144,110,7,6.12
173.715874,8150,8136,110,7,6.11
173.815873,8144,8140,204,7,6.11
173.915874,8139,8136,204,7,6.11
174.015873,8153,8136,204,7,6.11
174.115873,8170,8144,247,7,6.11
174.215874,8179,8160,247,7,6.11
174.315874,8169,8164,247,7,6.11
174.41588,8170,8160,92,7,6.11
174.515876,8174,8164,92,7,6.11
174.615874,8165,8160,92,7,6.11
174.715874,8055,8120,92,7,6.11
174.815876,8028,8032,0,7,6.11
174.915875,8068,8048,0,7,6.11
175.015875,8076,8068,0,7,6.11
175.115875,8074,8072,54,7,6.11
175.215896,8069,8072,54,7,6.11
175.315876,8062,8068,54,7,6.11
175.415918,8056,8064,73,7,6.11
175.515901,8085,8064,73,7,6.11
175.615917,8105,8092,73,7,6.11
175.715898,8128,8108,73,7,6.11
175.815874,8152,8128,240,7,6.11
175.915891,8178,8156,240,7,6.11
176.015875,8187,8168,240,7,6.11
176.115873,8183,8172,138,7,6.11
176.215876,8179,8172,138,7,6.11
176.315875,8175,8172,138,7,6.11
176.415877,8176,8172,0,7,6.11
176.515875,8170,8168,0,7,6.11
176.615884,8170,8164,0,7,6.11
176.715874,8173,8164,0,7,6
176.815876,8174,8164,95,7,6
176.915875,8182,8168,95,7,6
177.015884,8182,8168,95,7,6.01
177.115875,8193,8172,44,7,6.01
177.215873,8226,8188,44,7,6.01
177.315876,8182,8196,44,7,6.02
177.415876,7843,8008,351,7,6.02
177.515875,7540,7680,351,7,6.08
177.615876,7179,7340,351,7,6.08
177.715875,6914,7048,351,7,6.06
177.815877,6884,6904,290,7,6.06
177.915875,6884,6900,290,7,6.06
178.015883,6884,6900,290,7,6.07
178.115876,6884,6900,315,7,6.07
178.215874,6884,6900,315,7,6.07
178.315876,6884,6900,315,7,5.95
178.415874,6884,6900,160,7,5.95
178.515872,6884,6900,160,7,5.94
178.615873,6884,6900,160,7,5.94
178.715873,7721,7300,160,7,5.86
178.815882,7872,7716,411,7,5.86
178.915871,7683,7904,411,7,5.86
179.015875,7148,7632,411,7,5.87
179.115873,7666,7496,489,7,5.87
179.215874,7640,7704,489,7,5.87
179.315873,7131,7568,489,7,6.02
179.415873,6884,6936,319,7,6.02
179.515874,7645,6944,319,7,6.05
179.615883,7115,7328,319,7,6.05
179.715874,6884,6960,319,7,6.08
179.815873,6884,6896,228,7,6.08
179.915871,6884,6892,228,7,6.08
180.015873,6884,6892,228,7,6.08
180.115873,6884,6892,75,7,6.08
180.215873,6884,6892,75,7,6.08
180.315873,6884,6892,75,7,6.11
180.415874,6884,6892,83,7,6.11
180.515873,6884,6892,83,7,6.12
180.615882,7057,6916,83,7,6.12
180.715886,6884,6992,83,7,6.05
180.815877,6884,6904,44,7,6.05
180.915874,6884,6904,44,7,6.05
181.015873,6884,6904,44,7,6.08
181.115876,6884,6904,233,7,6.08
181.215875,6884,6904,233,7,6.08
181.315892,6884,6904,233,7,6.1
181.415873,6884,6904,254,7,6.1
181.51589,8476,7412,254,7,5.98
181.615874,6941,8192,254,7,5.98
181.715902,7231,7112,254,7,6.02
181.815874,7617,7528,370,7,6.02
181.915891,7632,7604,370,7,6.02
182.015874,7826,7716,370,7,6.09
182.115875,7900,7892,204,7,6.09
182.215874,7798,7840,204,7,6.09
182.315873,7758,7764,204,7,6.12
182.415873,7679,7704,44,7,6.12
182.515872,7662,7680,44,7,6.12
182.615872,7927,7840,44,7,6.12
182.71588,7835,7860,44,7,6.11
182.815873,7820,7812,73,7,6.11
182.915873,7827,7816,73,7,6.11
183.015874,7848,7824,73,7,6.11
183.115872,7871,7852,185,7,6.11
183.215875,7919,7880,185,7,6.11
183.315873,7968,7932,185,7,6.11
183.415873,8001,7964,380,7,6.11
183.51588,8022,7996,380,7,6.11
183.615876,8047,8020,380,7,6.11
183.715874,8080,8048,380,7,6.11
183.815875,8083,8068,211,7,6.11
183.915878,8112,8084,211,7,6.11
184.015874,8140,8116,211,7,6.1
184.115881,8137,8120,250,7,6.1
184.215873,8170,8140,250,7,6.1
184.315874,8174,8156,250,7,6.1
184.415872,8173,8156,273,7,6.1
184.515872,8178,8160,273,7,6.1
184.61588,8174,8160,273,7,6.1
184.715872,8181,8160,273,7,6.1
184.815872,8185,8168,295,7,6.1
184.915872,8180,8168,295,7,6.1
185.015874,8179,8172,295,7,6.11
185.115872,8180,8172,223,7,6.11
185.215873,8181,8172,223,7,6.11
185.315872,8181,8172,223,7,6.1
185.415876,8179,8172,223,7,6.1
185.515871,8176,8172,223,7,6.11
185.615873,8175,8164,223,7,6.11
185.715872,8173,8164,223,7,6.11
185.815898,8173,8164,92,7,6.11
185.915874,8172,8164,92,7,6.11
186.015873,8172,8164,92,7,6.12
186.115873,8170,8164,71,7,6.12
186.215874,8169,8164,71,7,6.12
186.315873,8158,8160,71,7,6.12
186.415875,8161,8144,189,7,6.12
186.515895,8152,8140,189,7,6.11
186.615874,8150,8140,189,7,6.11
186.715921,8147,8140,189,7,6.11
186.815874,8142,8140,0,7,6.11
186.915891,8116,8124,0,7,6.11
187.015872,8127,8112,0,7,6.11
187.115874,8129,8116,71,7,6.11
187.215873,8144,8120,71,7,6.11
187.315871,8139,8128,71,7,6.11
187.415873,8126,8120,204,7,6.11
187.515873,8137,8120,204,7,6.11
187.615874,8130,8120,204,7,6.11
187.715872,8133,8120,204,7,6.11
187.815874,8126,8120,71,7,6.11
187.915872,8118,8116,71,7,6.11
188.015875,8137,8112,71,7,6.11
188.115873,8145,8128,165,7,6.11
188.215892,8164,8132,165,7,6.11
188.315872,8168,8148,165,7,6.11
188.415932,8173,8152,225,7,6.11
188.515873,8172,8152,225,7,6.1
188.615922,8173,8152,225,7,6.1
188.715873,8170,8152,225,7,6.1
188.81589,8169,8152,214,7,6.1
188.915872,8170,8152,214,7,6.1
189.015881,8172,8152,214,7,6.1
189.115873,8175,8152,290,7,6.1
189.215873,8180,8164,290,7,6.1
189.315873,8180,8168,290,7,6.11
189.415873,8179,8168,194,7,6.11
189.515873,8182,8168,194,7,6.11
189.615873,8187,8168,194,7,6.11
189.715872,8179,8172,194,7,6.11
189.815873,8184,8172,221,7,6.11
189.915874,8185,8172,221,7,6.11
190.015873,8189,8172,221,7,6.11
190.115872,8196,8180,273,7,6.11
190.215874,8192,8184,273,7,6.11
190.315873,8190,8184,273,7,6.11
190.415878,8195,8180,139,7,6.11
190.515874,8202,8180,139,7,6.1
190.615873,8206,8180,139,7,6.1
190.715873,8208,8184,139,7,6.1
190.815876,8209,8184,262,7,6.1
190.915876,8213,8184,262,7,6.1
191.015874,8214,8188,262,7,6.1
191.115873,8214,8192,261,7,6.1
191.215875,8216,8192,261,7,6.1
191.315874,8214,8192,261,7,6.1
191.415875,8218,8196,284,7,6.1
191.515871,8223,8200,284,7,6.1
191.615875,8218,8200,284,7,6.1
191.715874,8212,8200,284,7,6.1
191.815874,8214,8200,235,7,6.1
191.915873,8222,8200,235,7,6.1
192.015871,8223,8204,235,7,6.1
192.115872,8220,8204,273,7,6.1
192.215873,8217,8208,273,7,6.1
192.315877,8211,8204,273,7,6.12
192.415874,8213,8200,121,7,6.12
192.515873,8215,8200,121,7,6.11
192.615884,8213,8200,121,7,6.11
192.715877,8208,8200,121,7,6.11
192.815875,8212,8200,127,7,6.11
192.915878,8211,8200,127,7,6.11
193.015873,8210,8200,127,7,6.11
193.115878,8218,8200,196,7,6.11
193.215873,8213,8200,196,7,6.11
193.315891,8213,8200,196,7,6.11
193.415875,8215,8200,182,7,6.11
193.515874,8212,8200,182,7,6.11
193.615894,8208,8200,182,7,6.11
193.715874,8210,8200,182,7,6.11
193.815891,8282,8248,382,7,6.11
193.915872,8260,8256,382,7,6.11
194.015922,8247,8240,382,7,6.11
194.115877,8254,8236,168,7,6.11
194.215901,8273,8240,168,7,6.11
194.315885,8261,8240,168,7,6.1
194.415874,8215,8228,119,7,6.1
194.515874,8201,8196,119,7,6.1
194.615873,8209,8192,119,7,6.1
194.715873,8207,8196,119,7,6.09
194.815875,8205,8192,15,7,6.09
194.915874,8200,8192,15,7,6.09
195.015873,8190,8192,15,7,6.11
195.115873,8175,8180,46,7,6.11
195.215875,8183,8168,46,7,6.11
195.315881,8185,8172,46,7,6.11
195.415874,8184,8172,122,7,6.11
195.515875,8182,8172,122,7,6.11
195.615874,8190,8172,122,7,6.11
195.715874,8192,8172,122,7,6.1
195.815875,8200,8176,254,7,6.1
195.915876,8198,8184,254,7,6.1
196.015874,8189,8184,254,7,6.11
196.115878,8184,8180,0,7,6.11
196.215875,8184,8176,0,7,6.11
196.315874,8190,8176,0,7,6.11
196.415873,8198,8176,344,7,6.11
196.515872,8201,8180,344,7,6.11
196.615874,8202,8180,344,7,6.11
196.715872,8204,8180,344,7,6.1
196.815874,8200,8180,223,7,6.1
196.915875,8192,8180,223,7,6.1
197.015873,8194,8180,223,7,6.11
197.115873,8196,8180,203,7,6.11
197.215874,8194,8180,203,7,6.11
197.315876,8190,8180,203,7,6.1
197.415873,8190,8180,160,7,6.1
197.515874,8192,8180,160,7,6.11
197.615876,8188,8180,160,7,6.11
197.715874,8184,8180,160,7,6.11
197.815873,8187,8176,102,7,6.11
197.915875,8187,8176,102,7,6.11
198.015872,8188,8176,102,7,6.11
198.115872,8184,8176,85,7,6.11
198.215874,8176,8176,85,7,6.11
198.315878,8141,8156,85,7,6.11
198.415873,8048,8052,0,7,6.11
198.51588,8022,8012,0,7,6.12
198.615874,8026,8016,0,7,6.12
198.71588,8049,8032,0,7,6.11
198.815875,8040,8040,0,7,6.11
198.915873,8049,8036,0,7,6.11
199.015875,8058,8044,0,7,6.11
199.115874,8067,8052,148,7,6.11
199.215875,8063,8060,148,7,6.11
199.315872,8057,8052,148,7,6.11
199.415874,8077,8056,196,7,6.11
199.515872,8100,8076,196,7,6.08
199.615882,8108,8092,196,7,6.08
199.715874,8104,8092,196,7,6.11
199.81592,8106,8092,104,7,6.11
199.915874,8114,8096,104,7,6.11
200.015922,8101,8096,104,7,6.11
200.115881,8094,8092,0,7,6.11
200.215902,8109,8092,0,7,6.11
200.315883,8112,8096,0,7,6.11
200.415897,8118,8100,177,7,6.11
200.515877,8126,8112,177,7,6.11
200.615874,8168,8128,177,7,6.11
200.715882,8171,8152,177,7,6.1
200.815873,8171,8156,177,7,6.1
200.915874,8179,8160,177,7,6.1
201.015879,8182,8164,177,7,6.11
201.115884,8186,8168,194,7,6.11
201.215873,8182,8168,194,7,6.11
201.315918,8122,8144,194,7,6.1
201.415874,8097,8096,0,7,6.1
201.515895,8105,8092,0,7,6.1
201.615873,8129,8108,0,7,6.1
201.715902,8151,8128,0,7,6.1
201.815873,8169,8152,32,7,6.1
201.915874,8152,8152,32,7,6.1
202.015878,8147,8140,32,7,6.12
202.115887,8149,8140,0,7,6.12
202.215873,8153,8140,0,7,6.12
202.315874,8157,8144,0,7,6.11
202.415874,8147,8140,76,7,6.11
202.515875,8135,8136,76,7,6.11
202.615883,8140,8132,76,7,6.11
202.715884,8165,8136,76,7,6.11
202.815874,8180,8156,235,7,6.11
202.915872,8206,8168,235,7,6.11
203.015874,8223,8192,235,7,6.1
203.115882,8227,8204,233,7,6.1
203.215873,8218,8204,233,7,6.1
203.315873,8209,8204,233,7,6.11
203.415879,8211,8200,93,7,6.11
203.515875,8205,8200,93,7,6.11
203.615874,8198,8192,93,7,6.11
203.715874,8198,8188,93,7,6.11
203.815874,8200,8188,117,7,6.11
203.915873,8192,8188,117,7,6.11
204.015877,8193,8184,117,7,6.11
204.115872,8193,8184,109,7,6.11
204.215875,8194,8184,109,7,6.11
204.315873,8190,8180,109,7,6.11
204.415873,8189,8180,131,7,6.11
204.515875,8176,8180,131,7,6.11
204.615883,8063,8092,131,7,6.11
204.715873,8067,8068,131,7,6.12
204.815874,8072,8068,0,7,6.12
204.915875,8074,8064,0,7,6.12
205.015874,8071,8068,0,7,6.11
205.115874,8068,8064,0,7,6.11
205.215881,8086,8068,0,7,6.11
205.315878,8102,8084,0,7,6.11
205.415874,8105,8092,122,7,6.11
205.515875,8115,8100,122,7,6.11
205.615875,8106,8104,122,7,6.11
205.715875,8080,8092,122,7,6.11
205.815881,8069,8076,54,7,6.11
205.915872,8067,8072,54,7,6.11
206.015873,8049,8056,54,7,6.11
206.115874,7994,7992,0,7,6.11
206.215875,7931,7924,0,7,6.11
206.315877,7888,7908,0,7,6.1
206.415874,7839,7852,83,7,6.1
206.515877,7892,7868,83,7,6.11
206.615874,7942,7920,83,7,6.11
206.71588,8023,8000,83,7,6.11
206.815873,8173,8148,63,7,6.11
206.915875,8185,8172,63,7,6.11
207.015873,8175,8172,63,7,6.11
207.115872,8169,8160,102,7,6.11
207.215874,8165,8156,102,7,6.11
207.315882,8166,8156,102,7,6.11
207.415872,8170,8156,124,7,6.11
207.515873,8177,8160,124,7,6.11
207.615874,8178,8160,124,8,6.11
207.715874,8183,8164,124,8,6.08
207.815874,8186,8168,194,8,6.08
207.915885,8185,8172,194,8,6.08
208.015875,8181,8172,194,8,6.11
208.115891,8176,8168,286,8,6.11
208.215873,8172,8164,286,8,6.11
208.315898,8176,8164,286,8,6.11
208.415874,8180,8164,156,8,6.11
208.515903,8177,8164,156,8,6.11
208.615874,8176,8164,156,7,6.11
208.71594,8176,8164,156,7,6.11
208.815873,8177,8164,349,7,6.11
208.915916,8180,8168,349,7,6.11
209.015874,8183,8168,349,7,6.11
209.115899,8181,8168,160,7,6.11
209.215874,8182,8168,160,7,6.11
209.31589,8181,8168,160,7,6.11
209.415883,8185,8168,211,7,6.11
209.515875,8181,8168,211,7,6.11
209.615875,8181,8168,211,8,6.11
209.715872,8182,8168,211,8,6.11
209.815874,8182,8168,203,8,6.11
209.915874,8181,8168,203,8,6.11
210.015874,8179,8168,203,8,6.11
210.115876,8174,8168,160,8,6.11
210.215874,8176,8168,160,8,6.11
210.315877,8193,8172,160,8,6.1
210.415874,8222,8196,127,8,6.1
210.515874,8221,8212,127,8,6.11
210.615875,8214,8208,127,8,6.11
210.715874,8197,8200,127,8,6.12
210.815883,8175,8176,0,8,6.12
210.915876,8161,8160,0,8,6.12
211.015874,8163,8152,0,8,6.11
211.115876,8168,8156,114,8,6.11
211.215875,8162,8152,114,8,6.11
211.315874,8158,8152,114,8,6.11
211.415875,8168,8152,139,8,6.11
211.515874,8168,8156,139,8,6.11
211.615873,8170,8156,139,8,6.11
211.715875,8168,8156,139,8,6.11
211.815874,8161,8156,121,8,6.11
211.915874,8155,8152,121,8,6.11
212.015874,8161,8152,121,8,6.11
212.115873,8163,8152,127,8,6.11
212.215873,8169,8152,127,8,6.11
212.315873,8171,8152,127,8,6.11
212.415874,8171,8156,146,8,6.11
212.515876,8168,8156,146,8,6.11
212.61588,8169,8156,146,8,6.11
212.715901,8167,8156,146,8,6.07
212.815874,8160,8156,97,8,6.07
212.915888,8162,8152,97,8,6.07
213.015875,8165,8152,97,8,6.11
213.115886,8168,8156,117,8,6.11
213.215874,8168,8156,117,8,6.11
213.315874,8168,8156,117,8,6.11
213.415873,8170,8156,158,8,6.11
213.515874,8174,8156,158,8,6.11
213.615873,8168,8156,158,8,6.11
213.715873,8168,8156,158,8,6.11
213.815873,8169,8156,168,8,6.11
213.915873,8170,8156,168,8,6.11
214.015874,8172,8156,168,8,6.11
214.115874,8171,8156,201,8,6.11
214.215874,8169,8156,201,8,6.11
214.315873,8151,8156,201,8,6.11
214.415882,8147,8148,3,8,6.11
214.515871,8168,8148,3,8,6.1
214.615874,8168,8152,3,8,6.1
214.715873,8171,8152,3,8,6.11
214.815873,8170,8152,185,8,6.11
214.915875,8170,8156,185,8,6.11
215.015874,8172,8156,185,8,6.11
215.115873,8172,8156,174,8,6.11
215.215902,8169,8156,174,8,6.11
215.315874,8168,8156,174,8,6.11
215.415898,8170,8156,168,8,6.11
215.515873,8177,8160,168,8,6.1
215.615874,8179,8164,168,8,6.1
215.715874,8198,8168,168,8,6.1
215.815874,8213,8196,295,8,6.1
215.915875,8189,8196,295,8,6.1
216.015874,8168,8172,295,8,6.11
216.115876,8170,8160,83,8,6.11
216.215874,8173,8164,83,8,6.11
216.315875,8173,8164,83,8,6.11
216.415893,8174,8164,83,8,6.11
216.515873,8170,8164,83,8,6.11
216.615883,8182,8164,83,8,6.11
216.715873,8193,8172,83,8,6.1
216.815875,8187,8176,158,8,6.1
216.915875,8173,8176,158,8,6.1
217.015873,8170,8168,158,8,6.12
217.115874,8163,8164,0,8,6.12
217.215875,8170,8160,0,8,6.12
217.315873,8170,8160,0,8,6.11
217.415874,8172,8160,119,8,6.11
217.515874,8172,8160,119,8,6.11
217.615875,8164,8160,119,8,6.11
217.715901,8150,8152,119,8,6.11
217.815874,8136,8144,73,8,6.11
217.915873,8130,8136,73,8,6.11
218.015873,8139,8124,73,8,6.09
218.115874,8152,8128,104,8,6.09
218.215874,8166,8144,104,8,6.09
218.315874,8118,8140,104,8,6.11
218.415875,8039,8080,204,8,6.11
218.515874,7956,8008,204,8,6.08
218.615873,7973,7968,204,8,6.08
