t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
773.379907,8478,8480,0,20,6.1
773.479963,8484,8480,0,20,6.1
773.579904,8481,8480,0,20,6.1
773.679932,8476,8480,0,20,6.1
773.779912,8477,8480,0,20,6.1
773.879932,8480,8476,0,20,6.1
773.979914,8484,8480,0,20,6.1
774.079933,8488,8480,0,20,6.09
774.179926,8491,8480,105,20,6.09
774.27992,8492,8484,105,20,6.09
774.37994,8495,8484,105,20,6.09
774.479939,8494,8488,68,20,6.09
774.579927,8486,8488,68,20,6.09
774.67992,8481,8484,68,20,6.1
774.779941,8477,8480,0,20,6.1
774.879919,8474,8480,0,20,6.1
774.979922,8472,8480,0,20,6.1
775.079918,8469,8472,0,20,6.1
775.179915,8466,8468,0,20,6.1
775.279918,8466,8468,0,20,6.1
775.379906,8463,8468,0,20,6.1
775.479969,8454,8468,129,20,6.1
775.579905,8434,8444,129,20,6.1
775.679919,8410,8420,129,20,6.09
775.779904,8406,8408,0,20,6.09
775.879921,8412,8408,0,20,6.1
775.979968,8412,8408,0,20,6.1
776.07992,8407,8408,0,20,6.1
776.179922,8390,8400,93,20,6.1
776.279921,8388,8392,93,20,6.1
776.37992,8384,8392,93,20,6.1
776.479892,8375,8384,83,20,6.1
776.579904,8367,8372,83,20,6.1
776.679918,8373,8372,83,20,6.1
776.779904,8362,8372,92,20,6.1
776.879918,8352,8356,92,20,6.1
776.979902,8357,8356,92,20,6.1
777.079919,8351,8356,92,20,6.1
777.179914,8347,8356,81,20,6.1
777.279919,8348,8348,81,20,6.1
777.379904,8356,8348,81,20,6.09
777.479919,8349,8352,0,20,6.09
777.579903,8341,8344,0,20,6.09
777.679919,8338,8344,0,20,6.1
777.779903,8315,8328,122,20,6.1
777.879919,8329,8320,122,20,6.1
777.97992,8317,8324,122,20,6.1
778.07992,8299,8308,122,20,6.09
778.179929,8290,8292,0,20,6.09
778.279941,8309,8308,0,20,6.09
778.379903,8307,8316,0,20,6.1
778.479918,8318,8312,54,20,6.1
778.579905,8352,8332,54,20,6.1
778.679919,8368,8364,54,20,6.1
778.779902,8345,8356,102,20,6.1
778.879928,8340,8348,102,20,6.1
778.979903,8338,8344,102,20,6.1
779.079936,8351,8344,102,20,6.1
779.17992,8331,8340,83,20,6.1
779.27992,8298,8316,83,20,6.1
779.379921,8263,8280,83,20,6.1
779.479919,8277,8264,100,20,6.1
779.579913,8307,8284,100,20,6.1
779.67992,8352,8336,100,20,6.09
779.779904,8316,8348,295,20,6.09
779.87992,8293,8304,295,20,6.1
779.979921,8308,8300,295,20,6.1
780.079918,8302,8300,295,20,6.1
780.179927,8307,8304,0,20,6.1
780.279944,8319,8324,0,20,6.1
780.379903,8322,8324,0,20,6.1
780.479921,8291,8308,158,20,6.1
780.579903,8291,8296,158,20,6.1
780.679933,8304,8296,158,20,6.1
780.779905,8314,8304,92,20,6.1
780.879938,8322,8316,92,20,6.1
780.97991,8306,8316,92,20,6.1
781.079913,8330,8320,92,20,6.09
781.179923,8352,8344,73,20,6.09
781.279936,8348,8348,73,20,6.09
781.379904,8347,8352,73,20,6.1
781.479931,8343,8348,46,20,6.1
781.579904,8338,8340,46,20,6.1
781.67992,8344,8340,46,20,6.1
781.779911,8349,8340,81,20,6.1
781.879919,8362,8352,81,20,6.1
781.979903,8342,8356,81,20,6.1
782.079919,8342,8344,81,20,6.1
782.179944,8294,8308,133,20,6.1
782.279921,8286,8288,133,20,6.1
782.379904,8310,8300,133,20,6.1
782.479919,8353,8332,199,20,6.1
782.579904,8341,8348,199,20,6.1
782.679919,8314,8328,199,20,6.09
782.779904,8302,8300,0,20,6.09
782.879928,8333,8316,0,20,6.09
782.979916,8353,8344,0,20,6.09
783.079922,8346,8356,0,20,6.1
783.179941,8331,8344,121,20,6.1
783.279921,8324,8324,121,20,6.1
783.379903,8321,8324,121,20,6.1
783.479921,8329,8324,46,20,6.1
783.579903,8335,8328,46,20,6.1
783.679919,8327,8328,46,20,6.1
783.779905,8333,8328,46,20,6.1
783.879919,8356,8344,46,20,6.09
783.979911,8367,8364,46,20,6.09
784.079935,8372,8364,46,20,6.1
784.179916,8393,8380,122,20,6.1
784.279918,8378,8384,122,20,6.1
784.379903,8382,8380,122,20,6.1
784.47992,8370,8380,92,20,6.1
784.579903,8321,8336,92,20,6.1
784.67992,8319,8316,92,20,6.1
784.779911,8339,8316,211,20,6.1
784.879922,8352,8340,211,20,6.09
784.979903,8349,8344,211,20,6.09
785.079954,8337,8348,211,20,6.1
785.179931,8342,8340,0,20,6.1
785.279929,8358,8348,0,20,6.1
785.379904,8364,8352,0,20,6.1
785.479919,8348,8356,73,20,6.1
785.579921,8333,8344,73,20,6.1
785.67992,8332,8336,73,20,6.1
785.779902,8338,8336,0,20,6.1
785.879904,8333,8336,0,20,6.1
785.979905,8321,8324,0,20,6.1
786.079907,8350,8332,0,20,6.09
786.179921,8357,8360,0,20,6.09
786.279948,8343,8348,0,20,6.09
786.379902,8347,8344,0,20,6.1
786.479902,8330,8340,54,20,6.1
786.579905,8329,8332,54,20,6.1
786.679921,8323,8332,54,20,6.1
786.779904,8325,8328,0,20,6.1
786.879904,8324,8328,0,20,6.1
786.979903,8329,8328,0,20,6.1
787.079902,8355,8336,0,20,6.09
787.179923,8354,8352,0,20,6.09
787.279946,8351,8352,0,20,6.09
787.37992,8336,8348,0,20,6.09
787.479933,8331,8332,0,20,6.09
787.579904,8341,8336,0,20,6.09
787.679919,8353,8340,0,20,6.1
787.779904,8345,8352,63,20,6.1
787.879903,8318,8336,63,20,6.09
787.979904,8281,8304,63,20,6.09
788.079905,8305,8284,63,20,6.1
788.179921,8326,8320,59,20,6.1
788.279921,8326,8324,59,20,6.1
788.379903,8340,8332,59,20,6.1
788.479932,8357,8356,0,20,6.1
788.579904,8337,8352,0,20,6.1
788.679938,8333,8340,0,20,6.1
788.779904,8326,8332,54,20,6.1
788.879931,8315,8320,54,20,6.09
788.979903,8344,8332,54,20,6.09
789.079919,8346,8344,54,20,6.1
789.179904,8332,8340,73,20,6.1
789.279903,8346,8336,73,20,6.1
789.379914,8350,8340,73,20,6.1
789.479904,8347,8344,0,20,6.1
789.579903,8349,8352,0,20,6.1
789.679905,8334,8340,0,20,6.1
789.779921,8349,8340,81,20,6.1
789.879911,8344,8344,81,20,6.1
789.979905,8343,8344,81,20,6.1
790.079904,8333,8344,81,20,6.1
790.179903,8328,8336,73,20,6.1
790.279902,8325,8332,73,20,6.1
790.379902,8329,8328,73,20,6.1
790.479919,8331,8328,0,20,6.1
790.579904,8318,8328,0,20,6.1
790.679912,8311,8320,0,20,6.1
790.779903,8333,8324,129,20,6.1
790.879904,8355,8348,129,20,6.1
790.979904,8336,8348,129,20,6.1
791.079904,8333,8336,129,20,6.1
791.179904,8340,8332,73,20,6.1
791.279903,8348,8340,73,20,6.1
791.379904,8354,8348,73,20,6.1
791.479929,8348,8348,0,20,6.1
791.579904,8341,8348,0,20,6.1
791.67993,8336,8344,0,20,6.1
791.779903,8327,8344,368,20,6.1
791.879903,8331,8336,368,20,6.1
791.979913,8328,8332,368,20,6.1
792.079905,8322,8332,368,20,6.1
792.179904,8300,8308,59,20,6.1
792.279929,8326,8308,59,20,6.1
792.379906,8335,8332,59,20,6.1
792.479904,8328,8332,0,20,6.1
792.579905,8334,8332,0,20,6.1
792.679903,8340,8336,0,20,6.09
792.779905,8351,8336,138,20,6.09
792.879905,8322,8340,138,20,6.09
792.979903,8324,8328,138,20,6.09
793.079929,8290,8304,138,20,6.09
793.17991,8302,8300,0,20,6.09
793.279926,8310,8300,0,20,6.09
793.379904,8315,8312,0,20,6.1
793.479904,8316,8316,0,20,6.1
793.579906,8331,8320,0,20,6.1
793.679903,8345,8340,0,20,6.09
793.779911,8353,8340,119,20,6.09
793.879905,8343,8348,119,20,6.1
793.979947,8325,8336,119,20,6.1
794.079905,8325,8328,119,20,6.1
794.17996,8326,8328,0,20,6.1
794.279903,8338,8328,0,20,6.1
794.379931,8348,8340,0,20,6.1
794.479903,8353,8340,119,20,6.1
794.579904,8339,8344,119,20,6.1
794.67994,8340,8344,119,20,6.1
794.779912,8357,8344,119,20,6.1
794.879934,8357,8356,119,20,6.1
794.979904,8344,8352,119,20,6.1
795.07993,8342,8344,119,20,6.1
795.179905,8333,8344,100,20,6.1
795.279905,8338,8336,100,20,6.1
795.379904,8346,8336,100,20,6.1
795.479929,8359,8348,104,20,6.1
795.579912,8355,8352,104,20,6.1
795.679903,8341,8348,104,20,6.1
795.779923,8322,8336,129,20,6.1
795.879947,8311,8324,129,20,6.1
795.979904,8327,8316,129,20,6.1
796.079935,8352,8340,129,20,6.09
796.179904,8346,8352,54,20,6.09
796.279928,8356,8352,54,20,6.09
796.379902,8342,8352,54,20,6.1
796.479902,8346,8344,0,20,6.1
796.579901,8352,8344,0,20,6.1
796.679918,8340,8344,0,20,6.1
796.779904,8327,8336,85,20,6.1
796.879903,8355,8344,85,20,6.1
796.979905,8363,8360,85,20,6.1
797.079904,8395,8376,85,20,6.09
797.179903,8366,8384,165,20,6.09
797.279902,8355,8356,165,20,6.09
797.379912,8343,8352,165,20,6.1
797.479905,8337,8344,68,20,6.1
797.579905,8303,8316,68,20,6.1
797.679904,8292,8300,68,20,6.1
797.779905,8302,8300,0,20,6.1
797.879903,8310,8304,0,20,6.1
797.979913,8318,8312,0,20,6.1
798.079905,8328,8320,0,20,6.1
798.179907,8339,8332,104,20,6.1
798.279903,8331,8332,104,20,6.1
798.379942,8335,8332,104,20,6.1
798.47992,8341,8332,81,20,6.1
798.57995,8342,8340,81,20,6.1
798.679926,8308,8324,81,20,6.09
798.77994,8301,8300,0,20,6.09
798.879929,8325,8316,0,20,6.1
798.97992,8330,8328,0,20,6.1
799.079927,8329,8328,0,20,6.1
799.179912,8347,8336,102,20,6.1
799.279945,8335,8340,102,20,6.1
799.379903,8324,8332,102,20,6.1
799.479916,8340,8328,110,20,6.1
799.579903,8341,8336,110,20,6.1
799.679937,8350,8344,110,20,6.1
799.779904,8350,8348,0,20,6.1
799.879934,8346,8348,0,20,6.1
799.979904,8350,8348,0,20,6.1
800.079928,8350,8348,0,20,6.1
800.179905,8339,8348,83,20,6.1
800.279912,8343,8344,83,20,6.1
800.379906,8331,8332,83,20,6.1
800.479902,8329,8332,0,20,6.1
800.579912,8331,8332,0,20,6.1
800.679929,8339,8332,0,20,6.1
800.779911,8350,8340,93,20,6.1
800.879903,8363,8356,93,20,6.09
800.979904,8360,8360,93,20,6.09
801.079934,8336,8348,93,20,6.09
801.179905,8305,8316,107,20,6.09
801.279902,8328,8316,107,20,6.09
801.379904,8353,8336,107,20,6.09
801.479904,8353,8356,0,20,6.09
801.579904,8352,8356,0,20,6.09
801.679914,8345,8348,0,20,6.09
801.779904,8344,8348,0,20,6.09
801.879903,8330,8340,0,20,6.1
801.979923,8325,8324,0,20,6.1
802.079928,8329,8324,0,20,6.1
802.179904,8325,8328,0,20,6.1
802.279929,8335,8328,0,20,6.1
802.379912,8338,8336,0,20,6.09
802.47993,8336,8336,0,20,6.09
802.579905,8343,8340,0,20,6.09
802.679903,8352,8344,0,20,6.1
802.779907,8352,8348,0,20,6.1
802.87993,8352,8348,0,20,6.1
802.979936,8355,8348,0,20,6.1
803.079904,8360,8352,0,20,6.1
803.179914,8358,8352,54,20,6.1
803.279928,8353,8356,54,20,6.1
803.379921,8356,8356,54,20,6.1
803.479937,8365,8356,83,20,6.1
803.579904,8359,8360,83,20,6.1
803.679929,8356,8360,83,20,6.1
803.779904,8341,8352,102,20,6.1
803.879902,8335,8340,102,20,6.1
803.979903,8342,8340,102,20,6.1
804.079903,8331,8340,102,20,6.09
804.179913,8341,8336,46,20,6.09
804.279902,8320,8336,46,20,6.09
804.379905,8295,8308,46,20,6.09
804.479903,8303,8304,0,20,6.09
804.579913,8294,8296,0,20,6.09
804.679904,8320,8308,0,20,6.1
804.779903,8333,8320,124,20,6.1
804.879916,8333,8328,124,20,6.1
804.979903,8345,8332,124,20,6.1
805.079904,8350,8340,124,20,6.1
805.179913,8352,8348,0,20,6.1
805.279902,8351,8348,0,20,6.1
805.379912,8336,8348,0,20,6.09
805.479912,8332,8332,0,20,6.09
805.579903,8341,8332,0,20,6.09
805.679912,8339,8336,0,20,6.1
805.779911,8333,8336,0,20,6.1
805.879903,8326,8332,0,20,6.1
805.979902,8338,8332,0,20,6.1
806.079904,8343,8336,0,20,6.1
806.179923,8342,8340,0,20,6.1
806.279935,8337,8340,0,20,6.1
806.379905,8348,8340,0,20,6.1
806.479905,8353,8348,47,20,6.1
806.579903,8346,8348,47,20,6.1
806.679909,8341,8344,47,20,6.1
806.779903,8349,8344,46,20,6.1
806.879945,8352,8348,46,20,6.1
806.979911,8350,8348,46,20,6.1
807.079921,8346,8348,46,20,6.1
807.179904,8345,8348,0,20,6.1
807.279928,8341,8344,0,20,6.1
807.379928,8341,8340,0,20,6.1
807.479903,8344,8344,0,20,6.1
807.579903,8347,8344,0,20,6.1
807.679904,8346,8348,0,20,6.1
807.779904,8341,8348,63,20,6.1
807.879921,8343,8340,63,20,6.1
807.979905,8344,8340,63,20,6.1
808.079904,8348,8340,63,20,6.1
808.179904,8348,8344,0,20,6.1
808.279929,8354,8352,0,20,6.1
808.379914,8344,8352,0,20,6.1
808.479904,8330,8336,58,20,6.1
808.579904,8324,8332,58,20,6.1
808.679903,8332,8332,58,20,6.09
808.779903,8339,8332,64,20,6.09
808.879931,8341,8336,64,20,6.1
808.979904,8337,8336,64,20,6.1
809.079903,8344,8336,64,20,6.1
809.179903,8347,8340,64,20,6.1
809.279929,8349,8340,64,20,6.1
809.379906,8342,8344,64,20,6.1
809.479929,8336,8340,0,20,6.1
809.579903,8330,8336,0,20,6.1
809.679905,8339,8336,0,20,6.1
809.77991,8325,8336,100,20,6.1
809.879929,8331,8320,100,20,6.1
809.979903,8361,8348,100,20,6.1
810.079915,8348,8352,100,20,6.09
810.179909,8332,8340,112,20,6.09
810.279905,8325,8328,112,20,6.09
810.379905,8324,8324,112,20,6.1
810.479904,8320,8324,0,20,6.1
810.579912,8308,8316,0,20,6.1
810.67993,8308,8308,0,20,6.1
810.779922,8316,8312,0,20,6.1
810.879929,8325,8320,0,20,6.09
810.979902,8328,8320,0,20,6.09
811.079931,8316,8324,0,20,6.1
811.179913,8309,8316,64,20,6.1
811.279943,8316,8316,64,20,6.1
811.379904,8310,8316,64,20,6.1
811.479966,8321,8312,81,20,6.1
811.579906,8352,8344,81,20,6.1
811.679957,8316,8336,81,20,6.1
811.779904,8308,8304,0,20,6.1
811.87994,8345,8332,0,20,6.09
811.979904,8337,8340,0,20,6.09
812.07991,8351,8348,0,20,6.1
812.179915,8351,8348,0,20,6.1
812.27993,8390,8372,0,20,6.1
812.379911,8370,8388,0,20,6.1
812.479928,8341,8348,68,20,6.1
812.579903,8351,8344,68,20,6.1
812.679944,8339,8344,68,20,6.1
812.779904,8358,8348,93,20,6.1
812.879939,8362,8360,93,20,6.09
812.979905,8336,8352,93,20,6.09
813.079903,8331,8332,93,20,6.1
813.179905,8330,8332,0,20,6.1
813.279933,8321,8332,0,20,6.1
813.379904,8306,8312,0,20,6.1
813.479936,8334,8316,162,20,6.1
813.579982,8346,8340,162,20,6.1
813.67993,8343,8340,162,20,6.1
813.779914,8343,8340,0,20,6.1
813.879936,8336,8340,0,20,6.1
813.979905,8337,8340,0,20,6.1
814.079904,8344,8340,0,20,6.1
814.179905,8348,8344,0,20,6.1
814.279938,8350,8344,0,20,6.1
814.379903,8347,8344,0,20,6.1
814.479928,8360,8352,136,20,6.1
814.579904,8349,8352,136,20,6.1
814.679933,8348,8348,136,20,6.1
814.779905,8343,8348,46,20,6.1
814.879904,8328,8340,46,20,6.1
814.979921,8327,8332,46,20,6.1
815.079916,8317,8324,46,20,6.1
815.179901,8322,8324,0,20,6.1
815.27992,8322,8324,0,20,6.1
815.379905,8340,8328,0,20,6.1
815.479927,8336,8336,0,20,6.1
815.579903,8332,8332,0,20,6.1
815.679928,8329,8336,0,20,6.1
815.779906,8327,8332,46,20,6.1
815.879904,8321,8328,46,20,6.1
815.979903,8325,8324,46,20,6.1
816.079905,8333,8324,46,20,6.1
816.179902,8343,8332,102,20,6.1
816.279915,8352,8340,102,20,6.1
816.379903,8354,8348,102,20,6.1
816.479909,8358,8356,0,20,6.1
816.579904,8351,8344,0,20,6.1
816.67993,8345,8332,0,20,6.09
816.779905,8326,8332,39,20,6.09
816.879908,8348,8340,39,20,6.1
816.979904,8338,8340,39,20,6.1
817.079906,8332,8340,39,20,6.1
817.179903,8331,8340,44,20,6.1
817.279971,8335,8340,44,20,6.1
817.379905,8333,8340,44,20,6.1
817.479973,8345,8340,22,20,6.1
817.579922,8347,8340,22,20,6.1
817.679961,8327,8340,22,20,6.1
817.779904,8343,8340,0,20,6.1
817.879944,8352,8340,0,20,6.1
817.979904,8353,8340,0,20,6.1
818.079912,8351,8340,0,20,6.09
818.179905,8355,8344,59,20,6.09
818.279904,8353,8344,59,20,6.09
818.379904,8349,8344,59,20,6.1
818.479938,8352,8344,54,20,6.1
818.579912,8332,8348,54,20,6.1
818.679903,8348,8344,54,20,6.1
818.779903,8350,8344,35,20,6.1
818.879934,8348,8344,35,20,6.1
818.979904,8344,8344,35,20,6.1
819.079929,8350,8344,35,20,6.1
819.179926,8348,8344,0,20,6.1
819.279913,8344,8344,0,20,6.1
819.379933,8344,8344,0,20,6.1
819.479931,8337,8344,54,20,6.1
819.579945,8339,8340,54,20,6.1
819.67993,8335,8340,54,20,6.1
819.779919,8334,8336,0,20,6.1
819.87993,8335,8332,0,20,6.1
819.979903,8340,8332,0,20,6.1
820.079928,8337,8332,0,20,6.09
820.179904,8336,8332,1,20,6.09
820.279929,8319,8332,1,20,6.09
820.379904,8344,8332,1,20,6.1
820.479918,8343,8336,61,20,6.1
820.579906,8343,8336,61,20,6.1
820.679904,8338,8336,61,20,6.1
820.779915,8342,8340,0,20,6.1
820.87991,8339,8340,0,20,6.1
820.979904,8341,8340,0,20,6.1
821.079911,8341,8340,0,20,6.1
821.179915,8340,8340,0,20,6.1
821.279903,8336,8340,0,20,6.1
821.379904,8335,8340,0,20,6.1
821.479932,8332,8340,73,20,6.1
821.579906,8338,8340,73,20,6.1
821.679931,8328,8336,73,20,6.1
821.779904,8336,8336,0,20,6.1
821.879958,8336,8336,0,20,6.1
821.979904,8338,8336,0,20,6.1
822.079957,8338,8336,0,20,6.1
822.179904,8338,8336,0,20,6.1
822.279928,8341,8340,0,20,6.1
822.379903,8337,8340,0,20,6.1
822.479931,8332,8340,73,20,6.1
822.579904,8336,8336,73,20,6.1
822.67993,8330,8336,73,20,6.1
822.779904,8342,8336,54,20,6.1
822.879929,8342,8336,54,20,6.09
822.979921,8341,8340,54,20,6.09
823.079903,8342,8340,54,20,6.1
823.179949,8338,8340,0,20,6.1
823.279928,8333,8340,0,20,6.1
823.379931,8323,8328,0,20,6.09
823.479902,8330,8328,0,20,6.09
823.579922,8326,8328,0,20,6.09
823.679902,8330,8328,0,20,6.1
823.779903,8336,8328,73,20,6.1
823.879927,8325,8332,73,20,6.1
823.979904,8331,8332,73,20,6.1
824.079905,8330,8328,73,20,6.09
824.179905,8339,8336,0,20,6.09
824.279903,8345,8340,0,20,6.09
824.379923,8327,8336,0,20,6.1
824.479914,8322,8328,58,20,6.1
824.579904,8324,8328,58,20,6.1
824.679912,8335,8328,58,20,6.1
824.779903,8324,8328,0,20,6.1
824.879904,8338,8328,0,20,6.1
824.979904,8350,8348,0,20,6.1
825.079928,8346,8348,0,20,6.1
825.179904,8332,8344,64,20,6.1
825.279926,8332,8336,64,20,6.1
825.379904,8328,8336,64,20,6.1
825.479944,8320,8328,73,20,6.1
825.579904,8319,8324,73,20,6.1
825.67993,8326,8324,73,20,6.1
825.779906,8321,8324,0,20,6.1
825.879936,8333,8324,0,20,6.1
825.979904,8344,8332,0,20,6.1
826.079906,8344,8340,0,20,6.1
826.179914,8337,8340,0,20,6.1
826.27991,8343,8340,0,20,6.1
826.379903,8343,8340,0,20,6.1
826.479927,8340,8344,0,20,6.1
826.579903,8329,8336,0,20,6.1
826.679939,8322,8332,0,20,6.09
826.779911,8322,8324,0,20,6.09
826.87994,8330,8324,0,20,6.1
826.979903,8335,8332,0,20,6.1
827.079926,8343,8332,0,20,6.1
827.179903,8339,8336,0,20,6.1
827.279904,8351,8340,0,20,6.1
827.379903,8346,8344,0,20,6.1
827.479926,8344,8344,0,20,6.1
827.579903,8343,8344,0,20,6.1
827.679931,8342,8344,0,20,6.1
827.779903,8350,8344,54,20,6.1
827.879902,8356,8348,54,20,6.09
827.979905,8352,8352,54,20,6.09
828.07992,8345,8352,54,20,6.1
828.179903,8352,8348,0,20,6.1
828.279929,8373,8360,0,20,6.1
828.379903,8380,8372,0,20,6.1
828.479929,8361,8372,100,20,6.1
828.579903,8354,8360,100,20,6.1
828.67993,8357,8360,100,20,6.1
828.779906,8363,8360,0,20,6.1
828.879903,8359,8360,0,20,6.1
828.979914,8349,8352,0,20,6.1
829.079913,8350,8348,0,20,6.1
829.179904,8359,8352,63,20,6.1
829.279929,8367,8360,63,20,6.1
829.379902,8352,8360,63,20,6.1
829.479905,8346,8356,92,20,6.1
829.579936,8351,8352,92,20,6.1
829.679903,8346,8352,92,20,6.1
829.779903,8334,8344,93,20,6.1
829.879935,8332,8336,93,20,6.1
829.979903,8337,8336,93,20,6.1
830.079926,8327,8336,93,20,6.1
830.179904,8327,8332,46,20,6.1
830.279913,8326,8332,46,20,6.1
830.379903,8322,8332,46,20,6.1
830.47993,8330,8328,0,20,6.1
830.57992,8326,8328,0,20,6.1
830.679917,8322,8328,0,20,6.1
830.779905,8320,8328,0,20,6.1
830.879918,8322,8324,0,20,6.1
830.979904,8320,8320,0,20,6.1
831.079912,8319,8320,0,20,6.1
831.179905,8323,8320,0,20,6.1
831.279942,8323,8320,0,20,6.1
831.379905,8322,8320,0,20,6.1
831.479929,8319,8320,0,20,6.1
831.579957,8321,8320,0,20,6.1
831.679927,8326,8320,0,20,6.1
831.779954,8334,8328,54,20,6.1
831.879903,8334,8328,54,20,6.1
831.979932,8325,8328,54,20,6.1
832.079928,8325,8328,54,20,6.1
832.179904,8326,8328,0,20,6.1
832.279937,8336,8328,0,20,6.1
832.379904,8339,8332,0,20,6.1
832.479931,8336,8332,0,20,6.1
832.57987,8338,8336,0,20,6.1
832.679921,8341,8336,0,20,6.1
832.779902,8341,8336,46,20,6.1
832.87991,8345,8340,46,20,6.09
832.979903,8352,8344,46,20,6.09
833.079903,8349,8352,46,20,6.1
833.179905,8343,8348,46,20,6.1
833.279944,8344,8344,46,20,6.1
833.379904,8342,8344,46,20,6.1
833.479927,8339,8344,46,20,6.1
833.57991,8334,8340,46,20,6.1
833.679936,8333,8340,46,20,6.1
833.779903,8336,8340,0,20,6.1
833.879981,8329,8340,0,20,6.09
833.979911,8331,8332,0,20,6.09
834.079922,8332,8332,0,20,6.1
834.179904,8328,8332,0,20,6.1
834.279902,8323,8328,0,20,6.1
834.379904,8323,8328,0,20,6.1
834.479903,8325,8324,0,20,6.1
834.579903,8325,8324,0,20,6.1
834.679922,8332,8324,0,20,6.09
834.779903,8332,8328,0,20,6.09
834.87993,8338,8332,0,20,6.1
834.979921,8340,8336,0,20,6.1
835.079927,8342,8340,0,20,6.1
835.179904,8339,8340,0,20,6.1
835.279905,8336,8340,0,20,6.1
835.379906,8337,8340,0,20,6.1
835.479902,8346,8340,56,20,6.1
835.579905,8344,8344,56,20,6.1
835.67993,8349,8344,56,20,6.1
835.779904,8357,8348,87,20,6.1
835.87994,8357,8356,87,20,6.1
835.979903,8352,8356,87,20,6.1
836.079949,8349,8356,87,20,6.1
836.179922,8347,8352,46,20,6.1
836.279922,8342,8352,46,20,6.1
836.379903,8345,8348,46,20,6.1
836.479903,8337,8348,102,20,6.1
836.579903,8331,8344,102,20,6.1
836.679902,8325,8332,102,20,6.1
836.779903,8341,8332,83,20,6.1
836.879904,8345,8348,83,20,6.1
836.979903,8347,8348,83,20,6.1
837.079901,8348,8348,83,20,6.1
837.179904,8343,8348,46,20,6.1
837.279927,8334,8348,46,20,6.1
837.379903,8331,8336,46,20,6.1
837.479927,8327,8332,46,20,6.1
837.579903,8322,8324,46,20,6.1
837.679902,8323,8324,46,20,6.1
837.779912,8316,8320,0,20,6.1
837.879902,8308,8312,0,20,6.1
837.979914,8311,8312,0,20,6.1
838.079931,8308,8312,0,20,6.1
838.179913,8320,8312,73,20,6.1
838.279927,8333,8332,73,20,6.1
838.379921,8338,8336,73,20,6.1
838.479903,8349,8348,0,20,6.1
838.579903,8360,8356,0,20,6.1
838.679904,8353,8356,0,20,6.1
838.779904,8351,8348,0,20,6.1
838.879947,8360,8348,0,20,6.1
838.979903,8361,8360,0,20,6.1
839.079902,8352,8360,0,20,6.1
839.179903,8351,8356,46,20,6.1
839.279914,8342,8344,46,20,6.1
839.379904,8355,8344,46,20,6.1
839.479905,8366,8352,129,20,6.1
839.579904,8348,8356,129,20,6.1
839.679938,8339,8352,129,20,6.09
839.779902,8336,8344,73,20,6.09
839.879929,8336,8340,73,20,6.1
839.979905,8322,8332,73,20,6.1
840.079936,8310,8316,73,20,6.1
840.179907,8303,8312,83,20,6.1
840.279927,8305,8308,83,20,6.1
840.379922,8309,8308,83,20,6.1
840.479913,8317,8308,73,20,6.1
840.579904,8322,8312,73,20,6.1
840.679906,8324,8316,73,20,6.1
840.779903,8346,8340,58,20,6.1
840.879926,8343,8344,58,20,6.1
840.979905,8347,8344,58,20,6.1
841.079911,8349,8352,58,20,6.1
841.179904,8332,8348,148,20,6.1
841.279935,8337,8336,148,20,6.1
841.379921,8334,8336,148,20,6.1
841.479929,8341,8336,46,20,6.1
841.579901,8347,8344,46,20,6.1
841.679927,8352,8348,46,20,6.09
841.779904,8354,8348,54,20,6.09
841.879932,8352,8348,54,20,6.1
841.979904,8353,8352,54,20,6.1
842.079904,8356,8352,54,20,6.1
842.179905,8352,8352,0,20,6.1
842.279927,8342,8352,0,20,6.1
842.379903,8338,8344,0,20,6.1
842.479902,8337,8340,0,20,6.1
842.579904,8337,8340,0,20,6.1
842.679903,8337,8340,0,20,6.1
842.779913,8340,8340,0,20,6.1
842.879906,8335,8340,0,20,6.1
842.979904,8332,8336,0,20,6.1
843.079904,8335,8336,0,20,6.1
843.179911,8342,8340,0,20,6.1
843.279946,8341,8340,0,20,6.1
843.379902,8335,8340,0,20,6.1
843.479934,8345,8340,46,20,6.1
843.579904,8345,8340,46,20,6.1
843.679936,8343,8340,46,20,6.1
843.779905,8346,8340,54,20,6.1
843.879916,8356,8348,54,20,6.1
843.979905,8351,8352,54,20,6.1
844.07993,8344,8352,54,20,6.1
844.179921,8356,8348,73,20,6.1
844.279913,8351,8352,73,20,6.1
844.379904,8334,8348,73,20,6.09
844.479906,8335,8340,46,20,6.09
844.579906,8334,8340,46,20,6.09
844.679917,8333,8332,46,20,6.1
844.779905,8315,8328,121,20,6.1
844.879946,8302,8316,121,20,6.1
844.97992,8306,8304,121,20,6.1
845.07993,8311,8312,121,20,6.1
845.179941,8328,8316,110,20,6.1
845.279904,8332,8324,110,20,6.1
845.379935,8319,8328,110,20,6.1
845.479905,8317,8316,0,20,6.1
845.579903,8300,8312,0,20,6.1
845.679903,8321,8308,0,20,6.09
845.779915,8307,8316,83,20,6.09
845.879921,8308,8312,83,20,6.1
845.979903,8313,8312,83,20,6.1
846.079946,8307,8312,83,20,6.1
846.179904,8330,8312,165,20,6.1
846.279973,8324,8324,165,20,6.1
