t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
981.791914,8169,8156,80,20,6.08
981.892009,8172,8156,163,20,6.08
981.991922,8166,8160,163,20,6.09
982.091937,8168,8160,163,20,6.09
982.191914,8167,8160,163,20,6.09
982.291944,8164,8160,0,20,6.09
982.391988,8166,8156,0,20,6.09
982.491938,8170,8160,0,20,6.09
982.591915,8165,8160,49,20,6.09
982.691936,8167,8160,49,20,6.09
982.791915,8170,8156,49,20,6.09
982.892002,8172,8160,122,20,6.09
982.991921,8171,8160,122,20,6.09
983.091941,8169,8160,122,20,6.09
983.191915,8171,8160,122,20,6.08
983.291938,8168,8160,100,20,6.08
983.391979,8167,8160,100,20,6.08
983.491939,8171,8160,100,20,6.09
983.591914,8167,8160,98,20,6.09
983.691937,8164,8160,98,20,6.09
983.791913,8168,8160,98,20,6.09
983.892002,8170,8156,95,20,6.09
983.991925,8167,8160,95,20,6.09
984.091937,8161,8156,95,20,6.09
984.191915,8167,8160,95,20,6.09
984.291938,8167,8156,146,20,6.09
984.391988,8173,8160,146,20,6.09
984.491937,8173,8160,146,20,6.09
984.591913,8167,8160,76,20,6.09
984.691945,8170,8160,76,20,6.09
984.791923,8170,8160,76,20,6.09
984.892001,8166,8160,75,20,6.09
984.991914,8162,8160,75,20,6.09
985.091938,8169,8160,75,20,6.09
985.191915,8170,8160,75,20,6.09
985.291938,8172,8160,117,20,6.09
985.392056,8171,8160,117,20,6.09
985.491947,8166,8160,117,20,6.09
985.591927,8173,8160,138,20,6.09
985.691938,8161,8160,138,20,6.09
985.791918,8151,8156,138,20,6.09
985.892001,8166,8152,131,20,6.09
985.991934,8168,8156,131,20,6.09
986.091939,8173,8160,131,20,6.09
986.19191,8170,8160,131,20,6.08
986.291936,8164,8160,0,20,6.08
986.391978,8167,8156,0,20,6.08
986.491938,8176,8160,0,20,6.08
986.591914,8174,8164,75,20,6.08
986.691965,8172,8164,75,20,6.08
986.791913,8170,8160,75,20,6.08
986.891999,8157,8160,0,20,6.08
986.991914,8163,8152,0,20,6.08
987.091938,8161,8152,0,20,6.08
987.191914,8161,8152,0,20,6.08
987.291937,8160,8152,81,20,6.08
987.391978,8169,8152,81,20,6.08
987.491936,8164,8156,81,20,6.09
987.591915,8169,8156,139,20,6.09
987.691937,8170,8160,139,20,6.09
987.791913,8172,8160,139,20,6.08
987.892011,8167,8160,204,20,6.08
987.991913,8175,8164,204,20,6.08
988.091937,8170,8164,204,20,6.08
988.191899,8174,8164,204,20,6.09
988.29194,8176,8164,122,20,6.09
988.391978,8173,8164,122,20,6.09
988.491937,8168,8164,122,20,6.09
988.591914,8167,8164,0,20,6.09
988.691938,8170,8164,0,20,6.09
988.791914,8166,8160,0,20,6.08
988.892004,8171,8160,100,20,6.08
988.991914,8170,8164,100,20,6.08
989.091972,8176,8164,100,20,6.08
989.191915,8175,8164,100,20,6.09
989.291994,8171,8164,78,20,6.09
989.391986,8172,8164,78,20,6.09
989.491964,8173,8164,78,20,6.09
989.591921,8171,8164,85,20,6.09
989.691938,8172,8164,85,20,6.09
989.791913,8176,8164,85,20,6.09
989.891997,8176,8164,141,20,6.09
989.991925,8172,8164,141,20,6.09
990.091968,8181,8164,141,20,6.09
990.191913,8199,8180,141,20,6.08
990.291949,8206,8196,141,20,6.08
990.391979,8177,8188,141,20,6.08
990.49198,8099,8144,141,20,6.08
990.591914,8156,8116,409,20,6.08
990.691963,8174,8156,409,20,6.08
990.791914,8173,8164,409,20,6.09
990.892003,8168,8164,0,20,6.09
990.991913,8162,8160,0,20,6.09
991.091937,8163,8156,0,20,6.09
991.191913,8186,8164,0,20,6.08
991.291948,8194,8180,124,20,6.08
991.391977,8197,8184,124,20,6.08
991.491936,8183,8184,124,20,6.09
991.591914,8178,8176,0,20,6.09
991.691946,8185,8172,0,20,6.09
991.791922,8179,8176,0,20,6.09
991.892003,8186,8172,92,20,6.09
991.991913,8188,8176,92,20,6.09
992.091939,8178,8172,92,20,6.09
992.191915,8167,8172,92,20,6.09
992.291937,8171,8168,0,20,6.09
992.391992,8167,8164,0,20,6.09
992.491965,8170,8164,0,20,6.09
992.591866,8180,8164,150,20,6.09
992.691939,8181,8168,150,20,6.09
992.7919,8175,8168,150,20,6.09
992.892057,8174,8168,69,20,6.09
992.991914,8171,8168,69,20,6.09
993.091972,8171,8168,69,20,6.09
993.1919,8167,8168,69,20,6.08
993.291937,8167,8164,0,20,6.08
993.391978,8171,8164,0,20,6.08
993.491939,8174,8164,0,20,6.09
993.591867,8171,8164,71,20,6.09
993.691937,8171,8164,71,20,6.09
993.791912,8172,8164,71,20,6.09
993.892001,8173,8164,97,20,6.09
993.991914,8172,8164,97,20,6.08
994.091943,8172,8164,97,20,6.08
994.191913,8174,8164,97,20,6.09
994.291936,8170,8164,80,20,6.09
994.39199,8169,8164,80,20,6.09
994.491936,8167,8164,80,20,6.09
994.591916,8168,8164,0,20,6.09
994.691937,8164,8160,0,20,6.09
994.791922,8163,8164,0,20,6.09
994.892,8163,8160,0,20,6.09
994.991914,8135,8144,0,20,6.08
995.091938,8138,8132,0,20,6.08
995.191914,8155,8140,0,20,6.08
995.291949,8161,8148,127,20,6.08
995.391981,8165,8152,127,20,6.08
995.491938,8167,8156,127,20,6.09
995.591914,8165,8156,104,20,6.09
995.691941,8164,8156,104,20,6.09
995.791914,8160,8156,104,20,6.09
995.891999,8161,8156,46,20,6.09
995.991914,8161,8156,46,20,6.09
996.091957,8160,8156,46,20,6.09
996.191914,8159,8152,46,20,6.09
996.291936,8164,8152,112,20,6.09
996.391979,8162,8152,112,20,6.09
996.491937,8166,8152,112,20,6.09
996.591912,8172,8156,162,20,6.09
996.691937,8170,8160,162,20,6.09
996.791914,8165,8160,162,20,6.09
996.892017,8176,8160,172,20,6.09
996.991916,8168,8164,172,20,6.09
997.091939,8163,8160,172,20,6.09
997.191916,8170,8160,172,20,6.08
997.291936,8174,8160,133,20,6.08
997.391979,8169,8164,133,20,6.08
997.491938,8162,8160,133,20,6.09
997.591914,8161,8156,46,20,6.09
997.691949,8166,8156,46,20,6.09
997.791914,8168,8156,46,20,6.09
997.892001,8170,8156,138,20,6.09
997.991912,8167,8156,138,20,6.08
998.091937,8162,8156,138,20,6.08
998.191913,8166,8160,138,20,6.09
998.291946,8167,8160,145,20,6.09
998.391988,8166,8160,145,20,6.09
998.491939,8162,8160,145,20,6.09
998.591915,8160,8156,0,20,6.09
998.691962,8161,8156,0,20,6.09
998.791914,8161,8156,0,20,6.09
998.892002,8161,8156,51,20,6.09
998.991915,8154,8156,51,20,6.09
999.091939,8137,8148,51,20,6.09
999.191914,8161,8144,51,20,6.09
999.291937,8160,8152,78,20,6.09
999.391985,8163,8152,78,20,6.09
999.491946,8166,8152,78,20,6.08
999.591916,8163,8156,80,20,6.08
999.691936,8152,8152,80,20,6.08
999.791915,8166,8152,80,20,6.08
999.892009,8161,8152,88,20,6.08
999.991905,8160,8152,88,20,6.09
1000.091937,8160,8152,88,20,6.09
1000.19196,8144,8152,88,20,6.09
1000.291939,8146,8144,0,20,6.09
1000.39202,8138,8144,0,20,6.09
1000.491938,8137,8132,0,20,6.09
1000.591932,8154,8136,168,20,6.09
1000.691936,8161,8148,168,20,6.09
1000.791914,8158,8148,168,20,6.09
1000.892013,8161,8152,119,20,6.09
1000.991917,8159,8152,119,20,6.09
1001.09195,8163,8152,119,20,6.09
1001.191915,8154,8152,119,20,6.09
1001.291937,8145,8144,0,20,6.09
1001.391985,8163,8148,0,20,6.09
1001.491938,8166,8152,0,20,6.08
1001.591914,8167,8156,110,20,6.08
1001.691938,8168,8156,110,20,6.08
1001.791912,8170,8156,110,20,6.08
1001.892009,8174,8164,116,20,6.08
1001.991925,8170,8160,116,20,6.09
1002.091938,8171,8160,116,20,6.09
1002.191916,8175,8164,116,20,6.08
1002.291937,8178,8164,139,20,6.08
1002.39198,8187,8168,139,20,6.08
1002.491935,8191,8180,139,20,6.08
1002.591914,8186,8180,80,20,6.08
1002.691948,8179,8180,80,20,6.08
1002.791943,8184,8176,80,20,6.09
1002.892001,8183,8176,66,20,6.09
1002.991897,8183,8176,66,20,6.09
1003.091938,8183,8176,66,20,6.09
1003.191931,8183,8176,66,20,6.08
1003.291937,8179,8176,276,20,6.08
1003.391978,8178,8176,276,20,6.08
1003.491937,8173,8172,276,20,6.09
1003.591914,8173,8168,122,20,6.09
1003.691938,8170,8168,122,20,6.09
1003.791913,8171,8168,122,20,6.09
1003.892011,8166,8164,0,20,6.09
1003.991914,8168,8160,0,20,6.09
1004.091937,8173,8164,0,20,6.09
1004.191914,8160,8160,0,20,6.09
1004.291963,8153,8148,204,20,6.09
1004.391979,8143,8148,204,20,6.09
1004.491937,8147,8136,204,20,6.09
1004.591925,8152,8144,134,20,6.09
1004.691939,8135,8136,134,20,6.09
1004.791868,8144,8128,134,20,6.09
1004.892001,8160,8148,116,20,6.09
1004.991916,8163,8148,116,20,6.08
1005.091938,8170,8156,116,20,6.08
1005.191913,8168,8160,116,20,6.08
1005.291938,8163,8160,0,20,6.08
1005.391987,8163,8156,0,20,6.08
1005.491938,8167,8156,0,20,6.08
1005.591914,8151,8152,0,20,6.08
1005.691937,8161,8152,0,20,6.08
1005.791921,8150,8152,0,20,6.09
1005.892001,8163,8148,37,20,6.09
1005.991939,8169,8156,37,20,6.08
1006.091937,8161,8156,37,20,6.08
1006.191942,8164,8156,37,20,6.09
1006.291936,8141,8156,138,20,6.09
1006.391979,8147,8140,138,20,6.09
1006.491939,8160,8144,138,20,6.08
1006.591914,8167,8152,146,20,6.08
1006.691938,8163,8156,146,20,6.08
1006.791917,8171,8156,146,20,6.08
1006.892012,8172,8164,93,20,6.08
1006.99192,8161,8160,93,20,6.09
1007.091937,8115,8140,93,20,6.09
1007.191945,8096,8084,93,20,6.09
1007.291938,8147,8128,76,20,6.09
1007.391995,8130,8128,76,20,6.09
1007.491938,8152,8136,76,20,6.09
1007.591913,8167,8152,146,20,6.09
1007.691938,8170,8156,146,20,6.09
1007.791913,8167,8160,146,20,6.09
1007.892003,8165,8156,83,20,6.09
1007.991913,8144,8156,83,20,6.09
1008.09195,8165,8152,83,20,6.09
1008.191918,8169,8156,83,20,6.09
1008.291939,8176,8160,158,20,6.09
1008.391977,8183,8168,158,20,6.09
1008.491937,8182,8172,158,20,6.09
1008.591914,8185,8172,143,20,6.09
1008.691937,8178,8172,143,20,6.09
1008.791921,8171,8168,143,20,6.09
1008.892001,8172,8168,0,20,6.09
1008.991918,8159,8160,0,20,6.09
1009.091974,8167,8152,0,20,6.09
1009.191911,8174,8160,0,20,6.08
1009.291939,8169,8164,56,20,6.08
1009.391978,8165,8160,56,20,6.08
1009.491945,8165,8160,56,20,6.08
1009.591914,8164,8160,0,20,6.08
1009.691937,8163,8156,0,20,6.08
1009.791991,8165,8156,0,20,6.09
1009.89201,8174,8160,134,20,6.09
1009.991932,8170,8164,134,20,6.09
1010.091938,8158,8160,134,20,6.09
1010.191915,8170,8156,134,20,6.09
1010.291938,8172,8160,116,20,6.09
1010.391979,8170,8160,116,20,6.09
1010.491934,8170,8160,116,20,6.09
1010.591913,8168,8160,88,20,6.09
1010.691937,8172,8160,88,20,6.09
1010.791919,8167,8160,88,20,6.08
1010.892003,8162,8160,0,20,6.08
1010.991929,8161,8160,0,20,6.09
1011.091938,8172,8160,0,20,6.09
1011.191923,8174,8160,0,20,6.08
1011.291937,8158,8160,0,20,6.08
1011.391988,8107,8120,0,20,6.08
1011.491913,8168,8140,0,20,6.08
1011.591914,8168,8160,83,20,6.08
1011.691957,8163,8156,83,20,6.08
1011.791914,8167,8156,83,20,6.08
1011.892028,8171,8156,145,20,6.08
1011.991913,8175,8160,145,20,6.08
1012.091961,8172,8164,145,20,6.08
1012.191925,8174,8164,145,20,6.08
1012.291938,8174,8164,114,20,6.08
1012.391978,8167,8164,114,20,6.08
1012.491946,8170,8160,114,20,6.08
1012.591914,8170,8160,155,20,6.08
1012.691937,8176,8164,155,20,6.08
1012.791933,8178,8164,155,20,6.09
1012.892001,8171,8164,76,20,6.09
1012.991912,8163,8160,76,20,6.09
1013.091938,8153,8160,76,20,6.09
1013.191924,8165,8152,76,20,6.08
1013.291936,8180,8164,153,20,6.08
1013.391979,8160,8164,153,20,6.08
1013.491938,8149,8136,153,20,6.08
1013.591913,8163,8148,143,20,6.08
1013.69194,8185,8164,143,20,6.08
1013.791913,8184,8176,143,20,6.08
1013.892001,8173,8172,0,20,6.08
1013.991913,8174,8168,0,20,6.08
1014.091936,8171,8164,0,20,6.08
1014.191926,8166,8164,0,20,6.09
1014.291938,8166,8164,0,20,6.09
1014.391997,8183,8164,0,20,6.09
1014.491945,8169,8168,0,20,6.09
1014.591933,8140,8152,110,20,6.09
1014.691936,8145,8136,110,20,6.09
1014.791915,8170,8152,110,20,6.08
1014.892002,8176,8164,121,20,6.08
1014.991915,8186,8168,121,20,6.08
1015.091938,8180,8172,121,20,6.08
1015.191914,8177,8172,121,20,6.09
1015.291906,8173,8172,63,20,6.09
1015.391978,8168,8168,63,20,6.09
1015.491974,8173,8164,63,20,6.08
1015.591913,8169,8164,298,20,6.08
1015.691975,8115,8152,298,20,6.08
1015.791923,8101,8088,298,20,6.09
1015.892019,8144,8132,117,20,6.09
1015.991924,8160,8144,117,20,6.08
1016.091936,8120,8140,117,20,6.08
1016.191935,8107,8084,117,20,6.09
1016.291936,8122,8112,97,20,6.09
1016.391978,8161,8140,97,20,6.09
1016.49194,8067,8108,97,20,6.08
1016.591913,8100,8064,49,20,6.08
1016.691939,8151,8132,49,20,6.08
1016.791923,8172,8156,49,20,6.08
1016.892002,8165,8160,66,20,6.08
1016.991914,8167,8156,66,20,6.09
1017.091934,8184,8172,66,20,6.09
1017.191908,8172,8168,66,20,6.09
1017.291944,8170,8164,267,20,6.09
1017.391978,8174,8164,267,20,6.09
1017.491939,8165,8160,267,20,6.09
1017.591923,8181,8160,196,20,6.09
1017.691937,8189,8176,196,20,6.09
1017.79192,8193,8180,196,20,6.08
1017.892013,8181,8180,0,20,6.08
1017.991914,8175,8172,0,20,6.09
1018.091937,8170,8168,0,20,6.09
1018.191866,8097,8132,0,20,6.07
1018.291932,8144,8096,319,20,6.07
1018.391979,8173,8156,319,20,6.07
1018.491933,8180,8168,319,20,6.08
1018.591916,8171,8164,122,20,6.08
1018.691939,8175,8164,122,20,6.08
1018.791916,8192,8172,122,20,6.08
1018.892015,8197,8184,129,20,6.08
1018.991913,8176,8180,129,20,6.09
1019.091938,8163,8172,129,20,6.09
1019.191914,8160,8164,129,20,6.09
1019.291939,8124,8144,185,20,6.09
1019.391979,8111,8096,185,20,6.09
1019.491938,8165,8144,185,20,6.08
1019.591914,8171,8156,150,20,6.08
1019.691938,8168,8160,150,20,6.08
1019.791929,8162,8156,150,20,6.09
1019.892002,8180,8160,310,20,6.09
1019.991915,8179,8164,310,20,6.08
1020.091938,8180,8168,310,20,6.08
1020.191914,8171,8172,310,20,6.09
1020.291935,8176,8164,75,20,6.09
1020.391979,8163,8164,75,20,6.09
1020.491938,8178,8164,75,20,6.08
1020.591914,8181,8168,124,20,6.08
1020.691938,8183,8168,124,20,6.08
1020.791924,8192,8176,124,20,6.08
1020.892003,8190,8180,110,20,6.08
1020.991914,8181,8180,110,20,6.09
1021.091955,8168,8168,110,20,6.09
1021.19192,8162,8164,110,20,6.09
1021.291976,8166,8160,100,20,6.09
1021.391977,8160,8156,100,20,6.09
1021.491986,8133,8132,100,20,6.09
1021.591913,8165,8148,162,20,6.09
1021.691962,8168,8152,162,20,6.09
1021.791913,8176,8164,162,20,6.08
1021.892003,8175,8164,119,20,6.08
1021.991913,8168,8164,119,20,6.09
1022.091938,8169,8160,119,20,6.09
1022.191915,8180,8164,119,20,6.08
1022.291946,8165,8164,0,20,6.08
1022.391984,8165,8160,0,20,6.08
1022.491937,8163,8160,0,20,6.08
1022.591914,8144,8156,110,20,6.08
1022.691936,8166,8152,110,20,6.08
1022.791917,8172,8156,110,20,6.08
1022.892003,8171,8160,112,20,6.08
1022.991915,8165,8160,112,20,6.09
1023.091938,8170,8160,112,20,6.09
1023.191935,8167,8160,112,20,6.09
1023.291946,8124,8152,257,20,6.09
1023.39197,8129,8108,257,20,6.09
1023.491944,8172,8152,257,20,6.09
1023.591944,8167,8160,76,20,6.09
1023.691938,8143,8156,76,20,6.09
1023.791941,8163,8140,76,20,6.08
1023.892011,8170,8156,136,20,6.08
1023.991931,8172,8160,136,20,6.08
1024.091935,8165,8160,136,20,6.08
1024.191914,8175,8160,136,20,6.08
1024.291957,8173,8164,104,20,6.08
1024.391977,8169,8160,104,20,6.08
1024.491937,8175,8164,104,20,6.09
1024.591921,8178,8164,136,20,6.09
1024.691938,8173,8164,136,20,6.09
1024.791912,8166,8164,136,20,6.09
1024.892002,8163,8160,0,20,6.09
1024.991922,8167,8160,0,20,6.09
1025.091937,8167,8160,0,20,6.09
1025.191915,8173,8160,0,20,6.08
1025.291938,8144,8156,109,20,6.08
1025.391997,8107,8112,109,20,6.08
1025.491938,8148,8116,109,20,6.08
1025.591915,8165,8152,127,20,6.08
1025.691945,8171,8156,127,20,6.08
1025.791923,8168,8160,127,20,6.09
1025.892012,8161,8156,46,20,6.09
1025.991914,8164,8156,46,20,6.09
1026.091938,8160,8160,46,20,6.09
1026.191915,8165,8152,46,20,6.09
1026.291938,8156,8152,0,20,6.09
1026.391979,8121,8144,0,20,6.09
1026.491937,8109,8092,0,20,6.09
1026.591914,8133,8108,233,20,6.09
1026.691937,8169,8156,233,20,6.09
1026.791913,8160,8156,233,20,6.08
1026.892,8107,8120,119,20,6.08
1026.991915,8121,8100,119,20,6.09
1027.091938,8160,8132,119,20,6.09
1027.191915,8179,8160,119,20,6.08
1027.291956,8183,8172,119,20,6.08
1027.391978,8179,8172,119,20,6.08
1027.491937,8176,8172,119,20,6.09
1027.591914,8183,8172,104,20,6.09
1027.691937,8169,8168,104,20,6.09
1027.791884,8165,8164,104,20,6.09
1027.892003,8168,8160,136,20,6.09
1027.991937,8168,8160,136,20,6.09
1028.091938,8168,8164,136,20,6.09
1028.191946,8158,8160,136,20,6.09
1028.291936,8116,8120,0,20,6.09
1028.391983,8163,8148,0,20,6.09
1028.491937,8167,8152,0,20,6.08
1028.591915,8168,8156,124,20,6.08
1028.691948,8171,8156,124,20,6.08
1028.791915,8169,8160,124,20,6.09
1028.892001,8168,8160,98,20,6.09
1028.991914,8173,8160,98,20,6.09
1029.091937,8164,8164,98,20,6.09
1029.191915,8161,8156,98,20,6.09
1029.291937,8168,8156,201,20,6.09
1029.391979,8180,8160,201,20,6.09
1029.491938,8176,8168,201,20,6.08
1029.591923,8165,8164,0,20,6.08
1029.691939,8136,8156,0,20,6.08
1029.791914,8090,8080,0,20,6.09
1029.891999,8166,8148,211,20,6.09
1029.99192,8172,8160,211,20,6.08
1030.09194,8195,8168,211,20,6.08
1030.191914,8247,8220,211,20,6.08
1030.29195,8229,8232,0,20,6.08
1030.391977,8219,8220,0,20,6.08
1030.491937,8164,8180,0,20,6.08
1030.591914,8095,8088,39,20,6.08
1030.691949,8168,8148,39,20,6.08
1030.791916,8179,8164,39,20,6.08
1030.892015,8170,8168,0,20,6.08
1030.991866,8119,8140,0,20,6.08
1031.091938,8134,8112,0,20,6.08
1031.191916,8110,8124,0,20,6.09
1031.291938,8144,8108,416,20,6.09
1031.391979,8172,8156,416,20,6.09
1031.491939,8162,8160,416,20,6.08
1031.591915,8164,8156,66,20,6.08
1031.691937,8165,8156,66,20,6.08
1031.791923,8163,8156,66,20,6.08
1031.892002,8134,8140,56,20,6.08
1031.991914,8164,8148,56,20,6.08
1032.091937,8160,8152,56,20,6.08
1032.191913,8167,8152,56,20,6.08
1032.291947,8175,8160,155,20,6.08
1032.391989,8185,8172,155,20,6.08
1032.491937,8208,8184,155,20,6.08
1032.591915,8202,8200,0,20,6.08
1032.691937,8203,8192,0,20,6.08
1032.791915,8209,8196,0,20,6.08
1032.892001,8199,8196,0,20,6.08
1032.991913,8192,8188,0,20,6.09
1033.091945,8195,8184,0,20,6.09
1033.191907,8189,8184,0,20,6.09
1033.291938,8139,8168,267,20,6.09
1033.391965,8171,8140,267,20,6.09
1033.491938,8198,8180,267,20,6.08
1033.591915,8197,8188,98,20,6.08
1033.691948,8169,8176,98,20,6.08
1033.791914,8155,8164,98,20,6.09
1033.892008,8160,8140,116,20,6.09
1033.991916,8170,8156,116,20,6.09
1034.09195,8174,8160,116,20,6.09
1034.191916,8188,8168,116,20,6.08
1034.291945,8178,8176,0,20,6.08
1034.391985,8175,8172,0,20,6.08
1034.491945,8160,8164,0,20,6.09
1034.591914,8146,8152,54,20,6.09
1034.691939,8161,8148,54,20,6.09
1034.791934,8181,8160,54,20,6.08
1034.892002,8188,8172,158,20,6.08
1034.991883,8191,8176,158,20,6.08
1035.091939,8177,8176,158,20,6.08
1035.191903,8174,8168,158,20,6.09
1035.291929,8172,8168,0,20,6.09
1035.391969,8183,8168,0,20,6.09
1035.491973,8181,8172,0,20,6.09
1035.591972,8117,8160,66,20,6.09
1035.691987,8080,8064,66,20,6.09
1035.791932,8170,8140,66,20,6.08
1035.892019,8163,8164,0,20,6.08
1035.991915,8160,8152,0,20,6.09
1036.091939,8110,8132,0,20,6.09
1036.191914,8116,8100,0,20,6.08
1036.291938,8171,8152,182,20,6.08
1036.391979,8167,8160,182,20,6.08
1036.491936,8174,8168,182,20,6.09
1036.591928,8088,8120,85,20,6.09
1036.691936,8054,8068,85,20,6.09
1036.791916,8053,8044,85,20,6.09
1036.892002,8097,8076,17,20,6.09
1036.991922,8131,8100,17,20,6.09
1037.091939,8161,8152,17,20,6.09
1037.191914,8056,8092,17,20,6.08
1037.291939,8085,8052,303,20,6.08
1037.391986,8152,8136,303,20,6.08
1037.491939,8041,8080,303,20,6.08
1037.591914,8029,8028,0,20,6.08
1037.691947,8005,8012,0,20,6.08
1037.791913,8058,8032,0,20,6.08
1037.892001,8096,8080,54,20,6.08
1037.991914,8164,8144,54,20,6.08
1038.091938,8165,8156,54,20,6.08
1038.191914,8172,8156,54,20,6.08
1038.291937,8178,8168,124,20,6.08
1038.39198,8168,8164,124,20,6.08
1038.491937,8169,8160,124,20,6.09
1038.591922,8178,8164,133,20,6.09
1038.691956,8175,8164,133,20,6.09
1038.791913,8153,8164,133,20,6.09
1038.892005,8125,8120,46,20,6.09
1038.991915,8129,8124,46,20,6.09
1039.091938,8147,8136,46,20,6.09
1039.191914,8135,8140,46,20,6.09
1039.291948,8141,8120,17,20,6.09
1039.39199,8181,8156,17,20,6.09
1039.491948,8196,8180,17,20,6.09
1039.591914,8202,8188,148,20,6.09
1039.691938,8180,8184,148,20,6.09
1039.791913,8174,8168,148,20,6.09
1039.892009,8182,8168,129,20,6.09
1039.991924,8206,8184,129,20,6.08
1040.091938,8194,8192,129,20,6.08
1040.191914,8184,8184,129,20,6.09
1040.29194,8185,8176,81,20,6.09
1040.39198,8178,8176,81,20,6.09
1040.49193,8186,8176,81,20,6.08
1040.591919,8187,8176,105,20,6.08
1040.691947,8175,8172,105,20,6.08
1040.791914,8168,8168,105,20,6.09
1040.892062,8138,8148,129,20,6.09
1040.991922,8143,8132,129,20,6.09
1041.091971,8163,8148,129,20,6.09
1041.191913,8180,8164,129,20,6.08
1041.291964,8169,8164,0,20,6.08
1041.391977,8163,8160,0,20,6.08
1041.491936,8165,8156,0,20,6.09
1041.591913,8162,8160,0,20,6.09
1041.691937,8161,8156,0,20,6.09
1041.79192,8172,8160,0,20,6.08
1041.892003,8161,8156,46,20,6.08
1041.991913,8164,8156,46,20,6.09
1042.091936,8168,8156,46,20,6.09
1042.191913,8164,8156,46,20,6.08
1042.291938,8165,8156,95,20,6.08
1042.391977,8100,8132,95,20,6.08
1042.491972,8139,8108,95,20,6.07
1042.591913,8174,8156,175,20,6.07
1042.691964,8191,8172,175,20,6.07
1042.791915,8201,8188,175,20,6.08
1042.892003,8200,8188,136,20,6.08
1042.991922,8233,8204,136,20,6.08
1043.091938,8253,8240,136,20,6.08
1043.191915,8238,8236,136,20,6.09
1043.291948,8234,8228,54,20,6.09
1043.391977,8203,8216,54,20,6.09
1043.491938,8184,8188,54,20,6.09
1043.591913,8187,8176,100,20,6.09
1043.691937,8179,8180,100,20,6.09
1043.791866,8174,8176,100,20,6.09
1043.892003,8175,8172,0,20,6.09
1043.991915,8175,8172,0,20,6.09
1044.091939,8161,8164,0,20,6.09
1044.191885,8149,8156,0,20,6.09
1044.291938,8163,8152,100,20,6.09
1044.391991,8165,8152,100,20,6.09
1044.491939,8135,8148,100,20,6.08
1044.59192,8118,8112,54,20,6.08
1044.691937,8155,8120,54,20,6.08
1044.791912,8158,8152,54,20,6.09
1044.892002,8115,8128,119,20,6.09
1044.991931,8092,8096,119,20,6.09
1045.091944,8098,8096,119,20,6.09
1045.191914,8075,8080,119,20,6.09
1045.291946,8139,8108,206,20,6.09
1045.391955,8161,8148,206,20,6.09
1045.491937,8169,8152,206,20,6.09
1045.591952,8154,8156,0,20,6.09
1045.691946,8106,8128,0,20,6.09
1045.791941,8094,8084,0,20,6.09
1045.892079,8147,8124,5,20,6.09
1045.991914,8167,8152,5,20,6.09
1046.091946,8171,8160,5,20,6.09
1046.191923,8161,8160,5,20,6.09
1046.291937,8130,8128,0,20,6.09
1046.391996,8153,8132,0,20,6.09
1046.491937,8168,8152,0,20,6.08
1046.591914,8175,8160,151,20,6.08
1046.691936,8170,8164,151,20,6.08
1046.791913,8166,8160,151,20,6.08
1046.892002,8167,8164,0,20,6.08
1046.991925,8172,8160,0,20,6.08
1047.091945,8170,8164,0,20,6.08
1047.191914,8133,8160,0,20,6.09
1047.291936,8040,8056,192,20,6.09
1047.39198,8009,8036,192,20,6.09
1047.491945,8068,8028,192,20,6.08
1047.591925,7984,8036,477,20,6.08
1047.691943,8089,8020,477,20,6.08
1047.791914,8168,8152,477,20,6.08
1047.892011,8152,8156,0,20,6.08
1047.991919,8155,8132,0,20,6.09
1048.091937,8165,8152,0,20,6.09
1048.191916,8173,8156,0,20,6.09
1048.291937,8181,8168,134,20,6.09
1048.391978,8149,8164,134,20,6.09
1048.491938,8071,8080,134,20,6.09
1048.591913,8061,8072,100,20,6.09
1048.691949,8101,8080,100,20,6.09
1048.791922,8153,8124,100,20,6.08
1048.892008,8161,8148,134,20,6.08
1048.991915,8160,8144,134,20,6.09
1049.091937,8164,8152,134,20,6.09
1049.191916,8117,8144,134,20,6.09
1049.291942,8163,8140,252,20,6.09
1049.391977,8117,8140,252,20,6.09
1049.491937,7960,8008,252,20,6.09
1049.591922,7970,7948,203,20,6.09
1049.691966,8058,8008,203,20,6.09
1049.791914,8072,8072,203,20,6.09
1049.892039,8117,8084,92,20,6.09
1049.991923,8111,8120,92,20,6.09
1050.091999,8094,8092,92,20,6.09
1050.191916,8132,8112,92,20,6.08
1050.291973,8164,8148,158,20,6.08
1050.391977,8174,8156,158,20,6.08
1050.49196,8166,8164,158,20,6.09
1050.591913,8092,8116,11,20,6.09
1050.691937,8084,8068,11,20,6.09
1050.791924,8138,8120,11,20,6.08
1050.892002,8122,8128,54,20,6.08
1050.99192,8121,8116,54,20,6.09
1051.091935,8158,8132,54,20,6.09
1051.191914,8176,8156,54,20,6.08
1051.291943,8183,8164,37,20,6.08
1051.391985,8192,8180,37,20,6.08
1051.491937,8178,8180,37,20,6.09
1051.591914,8170,8168,0,20,6.09
1051.691945,8175,8164,0,20,6.09
1051.791914,8174,8164,0,20,6.08
1051.892001,8171,8164,64,20,6.08
1051.991914,8182,8168,64,20,6.08
