t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1112.023893,8156,8112,218,3,6.12
1112.123892,8235,8224,112,3,6.12
1112.223892,8238,8260,112,3,6.12
1112.323894,8165,8212,112,3,6.11
1112.423891,8115,8140,247,3,6.11
1112.523925,8103,8124,247,3,6.11
1112.623893,8102,8116,247,3,6.11
1112.723905,8112,8116,247,3,6.12
1112.823892,8115,8120,47,3,6.12
1112.923921,8102,8120,47,3,6.12
1113.0239,8088,8112,47,3,6.11
1113.123895,8096,8108,129,3,6.11
1113.223893,8103,8108,129,3,6.11
1113.323893,8103,8112,129,3,6.12
1113.423894,8100,8112,100,3,6.12
1113.523893,8107,8112,100,3,6.12
1113.623893,8113,8116,100,3,6.12
1113.723894,8110,8116,100,3,6.12
1113.823892,8096,8116,170,3,6.12
1113.923893,8089,8104,170,3,6.12
1114.023899,8106,8108,170,3,6.12
1114.123893,8103,8112,83,3,6.12
1114.223892,8106,8112,83,3,6.12
1114.323892,8107,8112,83,3,6.12
1114.423891,8108,8116,0,3,6.12
1114.523892,8106,8116,0,3,6.12
1114.623894,8099,8112,0,3,6.12
1114.723893,8111,8112,0,3,6.12
1114.823895,8112,8116,0,3,6.12
1114.923894,8141,8124,0,3,6.12
1115.023912,8113,8136,0,3,6.12
1115.123892,8099,8124,235,3,6.12
1115.223926,8084,8108,235,3,6.12
1115.323893,8086,8100,235,3,6.11
1115.423914,8087,8100,145,3,6.11
1115.523893,8084,8100,145,3,6.12
1115.623907,8087,8100,145,3,6.12
1115.723893,8106,8108,145,3,6.12
1115.823894,8096,8108,112,3,6.12
1115.923894,8119,8112,112,3,6.12
1116.023901,8151,8124,112,3,6.12
1116.123893,8207,8180,249,3,6.12
1116.223901,8207,8220,249,3,6.12
1116.323895,8167,8200,249,3,6.12
1116.423893,8118,8140,220,3,6.12
1116.523891,8113,8132,220,3,6.12
1116.623894,8208,8160,220,3,6.12
1116.723893,8182,8184,220,3,6.12
1116.823894,8190,8188,46,3,6.12
1116.923892,8122,8168,46,3,6.12
1117.023892,8119,8144,46,3,6.11
1117.123895,8123,8132,100,3,6.11
1117.223913,8148,8136,100,3,6.11
1117.323893,8162,8168,100,3,6.12
1117.423931,8123,8156,308,3,6.12
1117.523893,8131,8144,308,3,6.12
1117.623923,8123,8136,308,3,6.12
1117.723892,8101,8144,308,3,6.11
1117.823916,8086,8108,228,3,6.11
1117.923892,8099,8104,228,3,6.11
1118.023892,8112,8112,228,3,6.12
1118.123891,8120,8120,0,3,6.12
1118.223892,8105,8120,0,3,6.12
1118.323895,8110,8120,0,3,6.12
1118.423893,8079,8108,273,3,6.12
1118.523892,8103,8104,273,3,6.12
1118.62389,8109,8112,273,3,6.12
1118.723892,8097,8112,273,3,6.12
1118.823892,8100,8112,117,3,6.12
1118.923893,8097,8112,117,3,6.12
1119.023893,8104,8112,117,3,6.12
1119.123893,8095,8112,175,3,6.12
1119.223904,8101,8108,175,3,6.12
1119.323892,8095,8112,175,3,6.12
1119.423899,8093,8108,145,3,6.12
1119.523899,8102,8108,145,3,6.12
1119.623892,8097,8108,145,3,6.12
1119.723893,8081,8108,145,3,6.11
1119.823892,8085,8096,126,3,6.11
1119.923891,8069,8092,126,3,6.11
1120.02389,8077,8084,126,3,6.11
1120.123893,8089,8092,0,3,6.11
1120.223891,8086,8096,0,3,6.11
1120.323894,8119,8100,0,3,6.12
1120.423891,8122,8148,238,3,6.12
1120.523892,8111,8132,238,3,6.12
1120.623893,8085,8112,238,3,6.12
1120.7239,8085,8096,238,3,6.11
1120.823893,8080,8096,174,3,6.11
1120.923893,8077,8092,174,3,6.11
1121.023893,8088,8092,174,3,6.12
1121.123894,8103,8100,0,3,6.12
1121.223892,8107,8108,0,3,6.12
1121.323892,8101,8108,0,3,6.12
1121.423892,8112,8108,0,3,6.12
1121.523893,8108,8112,0,3,6.12
1121.623892,8110,8112,0,3,6.12
1121.723892,8114,8116,0,3,6.12
1121.823893,8116,8120,0,3,6.12
1121.923893,8116,8120,0,3,6.12
1122.023893,8104,8116,0,3,6.11
1122.123922,8103,8116,126,3,6.11
1122.223891,8111,8120,126,3,6.11
1122.323894,8121,8120,126,3,6.12
1122.4239,8113,8124,42,3,6.12
1122.523908,8099,8116,42,3,6.11
1122.623892,8120,8116,42,3,6.11
1122.723897,8313,8244,42,3,6.11
1122.823892,8390,8368,232,3,6.11
1122.923891,8259,8344,232,3,6.11
1123.023931,8200,8228,232,3,6.12
1123.123891,8111,8156,418,3,6.12
1123.223894,8106,8120,418,3,6.12
1123.323893,8109,8120,418,3,6.12
1123.423893,8086,8116,298,3,6.12
1123.523893,8083,8092,298,3,6.12
1123.623901,8106,8104,298,3,6.12
1123.723891,8113,8112,298,3,6.12
1123.823891,8111,8116,0,3,6.12
1123.923892,8094,8112,0,3,6.12
1124.023893,8086,8104,0,3,6.12
1124.123892,8104,8104,0,3,6.12
1124.223898,8095,8108,0,3,6.12
1124.323894,8078,8108,0,3,6.11
1124.423896,8077,8092,151,3,6.11
1124.523911,8107,8096,151,3,6.12
1124.62391,8106,8112,151,3,6.12
1124.723894,8083,8104,151,3,6.12
1124.823921,8090,8100,102,3,6.12
1124.923894,8100,8100,102,3,6.12
1125.023924,8107,8108,102,3,6.12
1125.123893,8115,8112,0,3,6.12
1125.223921,8109,8112,0,3,6.12
1125.323892,8111,8116,0,3,6.12
1125.423893,8106,8116,92,3,6.12
1125.523892,8102,8112,92,3,6.12
1125.623891,8120,8116,92,3,6.12
1125.723894,8119,8120,92,3,6.12
1125.823893,8121,8124,63,3,6.12
1125.923909,8117,8124,63,3,6.12
1126.023892,8112,8120,63,3,6.12
1126.12392,8084,8112,264,3,6.12
1126.223892,8086,8096,264,3,6.12
1126.323909,8163,8136,264,3,6.12
1126.423893,8105,8132,249,3,6.12
1126.523911,8091,8112,249,3,6.11
1126.623891,8117,8112,249,3,6.11
1126.723895,8116,8132,249,3,6.12
1126.823892,8093,8112,105,3,6.12
1126.923894,8083,8104,105,3,6.12
1127.023894,8070,8096,105,3,6.11
1127.123892,8046,8068,233,3,6.11
1127.223893,8079,8072,233,3,6.11
1127.323901,8096,8092,233,3,6.12
1127.423893,8094,8100,54,3,6.12
1127.523892,8086,8096,54,3,6.12
1127.623894,8108,8100,54,3,6.12
1127.723891,8111,8108,54,3,6.12
1127.823892,8117,8108,83,3,6.12
1127.923892,8116,8112,83,3,6.12
1128.023892,8109,8116,83,3,6.12
1128.123893,8101,8112,66,3,6.12
1128.223894,8104,8108,66,3,6.12
1128.323891,8114,8112,66,3,6.12
1128.423892,8119,8116,46,3,6.12
1128.523892,8095,8116,46,3,6.12
1128.623894,8087,8108,46,3,6.12
1128.723893,8042,8072,46,3,6.11
1128.823893,8085,8072,119,3,6.11
1128.923891,8091,8092,119,3,6.11
1129.023893,8072,8092,119,3,6.12
1129.123893,8074,8088,138,3,6.12
1129.223892,8098,8092,138,3,6.12
1129.323892,8097,8100,138,3,6.12
1129.423892,8098,8100,83,3,6.12
1129.523894,8114,8104,83,3,6.12
1129.623892,8112,8112,83,3,6.12
1129.723893,8126,8116,83,3,6.12
1129.823892,8171,8164,69,3,6.12
1129.923893,8169,8176,69,3,6.12
1130.023893,8121,8176,69,3,6.11
1130.123893,8186,8136,184,3,6.11
1130.223892,8235,8228,184,3,6.11
1130.323893,8116,8156,184,3,6.11
1130.423893,8097,8120,232,3,6.11
1130.523893,8073,8104,232,3,6.11
1130.623919,8081,8084,232,3,6.11
1130.723893,8093,8092,232,3,6.12
1130.82389,8130,8140,81,3,6.12
1130.923893,8088,8112,81,3,6.12
1131.023898,8112,8112,81,3,6.12
1131.123921,8113,8116,0,3,6.12
1131.223892,8113,8116,0,3,6.12
1131.323919,8142,8132,0,3,6.12
1131.423892,8150,8164,127,3,6.12
1131.523908,8135,8148,127,3,6.11
1131.623892,8110,8136,127,3,6.11
1131.723892,8122,8124,127,3,6.11
1131.823892,8244,8212,192,3,6.11
1131.923892,8214,8236,192,3,6.11
1132.0239,8119,8180,192,3,6.11
1132.123905,8115,8132,167,3,6.11
1132.223892,8096,8124,167,3,6.11
1132.323892,8106,8104,167,3,6.12
1132.423892,8121,8132,90,3,6.12
1132.523893,8107,8124,90,3,6.12
1132.623891,8121,8124,90,3,6.12
1132.723893,8121,8124,90,3,6.12
1132.823892,8175,8156,175,3,6.12
1132.923892,8161,8160,175,3,6.12
1133.023894,8144,8164,175,3,6.12
1133.123905,8105,8136,295,3,6.12
1133.223892,8104,8116,295,3,6.12
1133.323893,8111,8120,295,3,6.12
1133.423893,8108,8120,114,3,6.12
1133.523892,8103,8120,114,3,6.12
1133.623892,8123,8120,114,3,6.12
1133.723891,8234,8216,114,3,6.12
1133.823893,8120,8188,419,3,6.12
1133.923893,8104,8124,419,3,6.12
1134.023891,8110,8120,419,3,6.12
1134.123937,8120,8124,0,3,6.12
1134.223898,8115,8128,0,3,6.12
1134.323893,8131,8128,0,3,6.12
1134.423892,8097,8124,250,3,6.12
1134.523892,8089,8116,250,3,6.11
1134.623892,8059,8088,250,3,6.11
1134.723915,8065,8076,250,3,6.12
1134.823892,8085,8084,0,3,6.12
1134.923915,8107,8100,0,3,6.12
1135.023892,8121,8112,0,3,6.12
1135.12394,8114,8120,54,3,6.12
1135.223891,8086,8112,54,3,6.12
1135.323891,8080,8096,54,3,6.12
1135.423891,8102,8096,37,3,6.12
1135.523899,8114,8112,37,3,6.12
1135.623891,8099,8112,37,3,6.12
1135.723893,8077,8104,37,3,6.12
1135.823892,8096,8096,0,3,6.12
1135.923893,8107,8108,0,3,6.12
1136.023892,8113,8112,0,3,6.12
1136.123907,8099,8112,119,3,6.12
1136.223894,8116,8112,119,3,6.12
1136.323907,8105,8116,119,3,6.12
1136.423892,8085,8108,189,3,6.12
1136.52391,8106,8104,189,3,6.12
1136.623892,8254,8168,189,3,6.12
1136.723893,8350,8348,189,3,6.12
1136.823894,8266,8300,105,3,6.12
1136.923893,8206,8244,105,3,6.12
1137.023921,8126,8168,105,3,6.11
1137.123891,8115,8132,191,3,6.11
1137.223891,8116,8128,191,3,6.11
1137.323894,8122,8128,191,3,6.12
1137.423892,8121,8132,121,3,6.12
1137.523893,8129,8132,121,3,6.12
1137.623892,8212,8184,121,3,6.12
1137.723893,8118,8156,121,3,6.11
1137.823901,8168,8156,105,3,6.11
1137.923898,8111,8140,105,3,6.11
1138.023893,8090,8112,105,3,6.11
1138.123893,8094,8108,148,3,6.11
1138.223894,8101,8108,148,3,6.11
1138.323925,8076,8100,148,3,6.11
1138.42392,8074,8088,163,3,6.11
1138.523905,8118,8100,163,3,6.12
1138.623909,8094,8116,163,3,6.12
1138.723904,8078,8100,163,3,6.12
1138.823892,8088,8096,76,3,6.12
1138.923909,8083,8096,76,3,6.12
1139.023893,8090,8096,76,3,6.12
1139.123893,8095,8100,46,3,6.12
1139.223893,8101,8104,46,3,6.12
1139.323892,8102,8108,46,3,6.12
1139.423898,8101,8108,66,3,6.12
1139.523891,8095,8108,66,3,6.12
1139.623894,8090,8108,66,3,6.12
1139.723892,8087,8104,66,3,6.11
1139.823899,8099,8104,0,3,6.11
1139.923892,8111,8108,0,3,6.11
1140.023893,8117,8112,0,3,6.12
1140.123892,8104,8116,110,3,6.12
1140.223894,8090,8112,110,3,6.12
1140.323892,8090,8104,110,3,6.11
1140.423892,8089,8104,153,3,6.11
1140.523892,8096,8104,153,3,6.12
1140.623892,8075,8096,153,3,6.12
1140.723893,8079,8088,153,3,6.11
1140.823894,8224,8132,307,3,6.11
1140.92389,8269,8272,307,3,6.11
1141.023893,8268,8264,307,3,6.12
1141.123893,8123,8192,684,3,6.12
1141.223892,8144,8140,684,3,6.12
1141.323891,8298,8220,684,3,6.12
1141.423893,8208,8260,269,3,6.12
1141.523892,8193,8208,269,3,6.12
1141.623892,8227,8228,269,3,6.12
1141.723892,8214,8232,269,3,6.12
1141.823899,8197,8216,179,3,6.12
1141.923893,8098,8136,179,3,6.12
1142.023892,8088,8104,179,3,6.11
1142.123892,8111,8108,0,3,6.11
1142.223892,8094,8108,0,3,6.11
1142.323892,8095,8108,0,3,6.11
1142.423893,8100,8108,83,3,6.11
1142.523893,8098,8108,83,3,6.11
1142.623892,8092,8108,83,3,6.11
1142.723894,8096,8108,83,3,6.12
1142.823892,8112,8108,0,3,6.12
1142.923894,8121,8124,0,3,6.12
1143.023893,8085,8116,0,3,6.11
1143.123892,8089,8104,150,3,6.11
1143.223892,8081,8100,150,3,6.11
1143.323891,8099,8104,150,3,6.12
1143.423894,8067,8096,254,3,6.12
1143.523892,8095,8088,254,3,6.12
1143.623895,8098,8100,254,3,6.12
1143.723892,8094,8104,254,3,6.12
1143.823907,8097,8104,68,3,6.12
1143.923893,8120,8112,68,3,6.12
1144.023904,8100,8120,68,3,6.12
1144.123893,8107,8112,51,3,6.12
1144.22394,8224,8164,51,3,6.12
1144.323893,8245,8240,51,3,6.12
1144.42392,8209,8228,64,3,6.12
1144.523893,8111,8144,64,3,6.11
1144.62391,8101,8116,64,3,6.11
1144.723894,8118,8116,64,3,6.12
1144.823894,8102,8120,167,3,6.12
1144.923893,8108,8116,167,3,6.12
1145.02389,8112,8120,167,3,6.12
1145.123892,8114,8120,58,3,6.12
1145.223892,8102,8120,58,3,6.12
1145.323891,8096,8112,58,3,6.11
1145.423891,8089,8112,232,3,6.11
1145.523891,8102,8108,232,3,6.12
1145.623893,8123,8112,232,3,6.12
1145.723891,8216,8176,232,3,6.11
1145.823894,8187,8232,119,3,6.11
1145.923893,8119,8148,119,3,6.11
1146.023892,8095,8120,119,3,6.11
1146.123891,8086,8108,232,3,6.11
1146.223892,8083,8096,232,3,6.11
1146.323893,8094,8100,232,3,6.12
1146.423891,8145,8108,168,3,6.12
1146.523898,8160,8188,168,3,6.12
1146.623892,8115,8132,168,3,6.12
1146.723891,8109,8120,168,3,6.12
1146.823894,8327,8240,511,3,6.12
1146.923892,8375,8372,511,3,6.12
1147.023892,8372,8368,511,3,6.12
1147.123892,8382,8368,131,3,6.12
1147.223894,8248,8344,131,3,6.12
1147.323892,8268,8304,131,3,6.11
1147.423893,8073,8136,397,3,6.11
1147.523893,8094,8088,397,3,6.12
1147.623894,8272,8176,397,3,6.12
1147.723894,8114,8208,397,3,6.11
1147.823902,8094,8116,225,3,6.11
1147.923893,8097,8112,225,3,6.11
1148.023893,8130,8116,225,3,6.12
1148.123894,8114,8136,204,3,6.12
1148.223894,8091,8120,204,3,6.12
1148.323893,8088,8104,204,3,6.11
1148.423892,8102,8108,54,3,6.11
1148.523893,8088,8108,54,3,6.12
1148.623892,8075,8096,54,3,6.12
1148.72389,8084,8092,54,3,6.12
1148.823892,8066,8092,257,3,6.12
1148.923891,8069,8080,257,3,6.12
1149.023892,8095,8092,257,3,6.12
1149.123893,8099,8096,0,3,6.12
1149.223892,8103,8104,0,3,6.12
1149.323893,8112,8108,0,3,6.12
1149.423894,8213,8176,134,3,6.12
1149.523896,8175,8228,134,3,6.11
1149.623893,8117,8148,134,3,6.11
1149.723892,8100,8116,134,3,6.11
1149.823891,8204,8196,81,3,6.11
1149.923902,8125,8176,81,3,6.11
1150.023895,8108,8124,81,3,6.11
1150.123908,8121,8124,0,3,6.11
1150.223893,8126,8128,0,3,6.11
1150.323921,8113,8128,0,3,6.12
1150.423892,8107,8124,174,3,6.12
1150.523908,8100,8120,174,3,6.11
1150.623892,8089,8112,174,3,6.11
1150.723892,8087,8104,174,3,6.11
1150.823891,8113,8108,46,3,6.11
1150.923892,8118,8116,46,3,6.11
1151.023902,8094,8116,46,3,6.12
1151.123893,8101,8112,107,3,6.12
1151.223892,8091,8108,107,3,6.12
1151.323893,8102,8108,107,3,6.12
1151.423893,8106,8108,63,3,6.12
1151.523892,8119,8124,63,3,6.12
1151.623892,8065,8104,63,3,6.12
1151.723893,8066,8080,63,3,6.12
1151.823893,8118,8100,151,3,6.12
1151.923902,8131,8136,151,3,6.12
1152.023893,8089,8120,151,3,6.11
1152.123898,8084,8100,214,3,6.11
1152.223897,8094,8100,214,3,6.11
1152.323891,8094,8108,214,3,6.12
1152.423904,8095,8108,133,3,6.12
1152.523892,8092,8104,133,3,6.12
1152.62392,8073,8096,133,3,6.12
1152.723893,8096,8088,133,3,6.12
1152.823908,8085,8100,138,3,6.12
1152.923891,8094,8096,138,3,6.12
1153.023896,8112,8104,138,3,6.12
1153.123891,8102,8112,92,3,6.12
1153.223891,8092,8108,92,3,6.12
1153.323892,8091,8108,92,3,6.12
1153.423893,8090,8108,180,3,6.12
1153.523891,8063,8096,180,3,6.11
1153.623892,8072,8072,180,3,6.11
1153.723892,8112,8100,180,3,6.12
1153.823892,8122,8128,92,3,6.12
1153.923891,8182,8148,92,3,6.12
1154.023892,8121,8164,92,3,6.11
1154.123891,8092,8120,266,3,6.11
1154.223909,8089,8104,266,3,6.11
1154.323891,8113,8108,266,3,6.12
1154.423894,8123,8120,0,3,6.12
1154.523892,8118,8124,0,3,6.12
1154.623893,8099,8120,0,3,6.12
1154.723892,8104,8116,0,3,6.12
1154.823893,8101,8116,151,3,6.12
1154.923892,8111,8116,151,3,6.12
1155.023893,8113,8120,151,3,6.12
1155.123892,8092,8112,189,3,6.12
1155.223893,8118,8116,189,3,6.12
1155.323893,8159,8152,189,3,6.12
1155.423891,8119,8160,378,3,6.12
1155.523892,8104,8124,378,3,6.12
1155.623899,8103,8120,378,3,6.12
1155.723892,8091,8112,378,3,6.11
1155.823892,8081,8100,312,3,6.11
1155.923902,8068,8092,312,3,6.11
1156.023892,8083,8088,312,3,6.12
1156.123892,8078,8092,131,3,6.12
1156.223893,8080,8088,131,3,6.12
1156.323893,8093,8096,131,3,6.12
1156.423891,8103,8100,0,3,6.12
1156.52391,8102,8104,0,3,6.12
1156.623893,8093,8108,0,3,6.12
1156.723893,8090,8100,0,3,6.12
1156.823892,8103,8104,0,3,6.12
1156.923892,8107,8108,0,3,6.12
1157.02389,8092,8108,0,3,6.12
1157.123899,8092,8104,116,3,6.12
1157.223892,8096,8104,116,3,6.12
1157.323892,8114,8108,116,3,6.12
1157.423892,8117,8112,0,3,6.12
1157.523895,8167,8144,0,3,6.12
1157.623893,8109,8136,0,3,6.12
1157.723895,8109,8124,0,3,6.12
1157.823891,8091,8116,247,3,6.12
1157.923892,8091,8104,247,3,6.12
1158.0239,8104,8108,247,3,6.12
1158.1239,8117,8112,46,3,6.12
1158.223893,8111,8116,46,3,6.12
1158.323911,8160,8124,46,3,6.12
1158.423892,8261,8248,225,3,6.12
1158.523925,8112,8176,225,3,6.1
1158.623891,8099,8116,225,3,6.1
1158.723927,8102,8116,225,3,6.12
1158.823892,8117,8120,0,3,6.12
1158.92391,8110,8120,0,3,6.12
1159.023893,8121,8124,0,3,6.12
1159.12389,8205,8172,284,3,6.12
1159.223901,8120,8172,284,3,6.12
1159.323892,8120,8136,284,3,6.12
1159.423893,8196,8152,63,3,6.12
1159.523892,8322,8284,63,3,6.12
1159.623893,8142,8216,63,3,6.12
1159.723893,8149,8164,63,3,6.12
1159.823893,8166,8156,54,3,6.12
1159.923895,8208,8204,54,3,6.12
1160.023892,8119,8160,54,3,6.11
1160.123893,8113,8128,155,3,6.11
1160.223893,8116,8128,155,3,6.11
1160.323893,8110,8124,155,3,6.11
1160.423893,8117,8128,100,3,6.11
1160.523893,8110,8128,100,3,6.11
1160.623895,8115,8124,100,3,6.11
1160.723891,8113,8124,100,3,6.12
1160.823893,8109,8124,155,3,6.12
1160.923892,8108,8124,155,3,6.12
1161.023893,8094,8116,155,3,6.11
1161.123893,8107,8116,81,3,6.11
1161.223892,8109,8120,81,3,6.11
1161.323892,8112,8120,81,3,6.12
1161.423893,8114,8120,61,3,6.12
1161.523892,8180,8132,61,3,6.12
1161.623892,8123,8164,61,3,6.12
1161.723893,8098,8132,61,3,6.11
1161.823893,8269,8168,476,3,6.11
1161.923893,8096,8144,476,3,6.11
1162.023899,8137,8124,476,3,6.12
1162.123891,8256,8212,192,3,6.12
1162.223894,8219,8232,192,3,6.12
1162.323892,8189,8196,192,3,6.12
1162.423892,8319,8296,204,3,6.12
1162.523892,8228,8256,204,3,6.11
1162.623893,8182,8212,204,3,6.11
1162.723892,8200,8188,204,3,6.12
1162.823895,8283,8216,211,3,6.12
1162.923891,8260,8304,211,3,6.12
1163.023926,8207,8260,211,3,6.12
1163.123892,8116,8160,453,3,6.12
1163.223921,8079,8100,453,3,6.12
1163.323892,8112,8104,453,3,6.12
1163.423909,8266,8156,631,3,6.12
1163.523892,8081,8184,631,3,6.1
1163.623891,8053,8076,631,3,6.1
1163.723903,8079,8080,631,3,6.12
1163.823892,8067,8080,122,3,6.12
1163.923893,8084,8088,122,3,6.12
1164.023894,8063,8084,122,3,6.12
1164.123899,8040,8072,242,3,6.12
1164.223894,8033,8060,242,3,6.12
1164.323892,8048,8052,242,3,6.11
1164.423893,8098,8084,80,3,6.11
1164.523902,8099,8104,80,3,6.12
1164.623893,8099,8108,80,3,6.12
1164.723902,8086,8104,80,3,6.12
1164.823892,8068,8088,192,3,6.12
1164.923892,8090,8088,192,3,6.12
1165.023892,8111,8100,192,3,6.12
1165.123891,8106,8112,54,3,6.12
1165.223892,8079,8104,54,3,6.12
1165.323893,8082,8092,54,3,6.12
1165.423891,8093,8096,0,3,6.12
1165.523893,8097,8100,0,3,6.12
1165.623893,8104,8104,0,3,6.12
1165.723902,8111,8108,0,3,6.12
1165.823899,8099,8108,81,3,6.12
1165.923895,8094,8104,81,3,6.12
1166.023894,8101,8108,81,3,6.12
1166.123894,8111,8108,0,3,6.12
1166.223892,8114,8116,0,3,6.12
1166.323895,8099,8116,0,3,6.12
1166.423892,8095,8104,136,3,6.12
1166.523922,8082,8104,136,3,6.11
1166.623893,8090,8096,136,3,6.11
1166.723909,8102,8104,136,3,6.12
1166.823892,8113,8108,46,3,6.12
1166.923892,8106,8112,46,3,6.12
1167.023892,8073,8100,46,3,6.11
1167.123891,8074,8088,141,3,6.11
1167.223891,8073,8088,141,3,6.11
1167.323893,8059,8084,141,3,6.11
1167.423892,8077,8080,0,3,6.11
1167.523892,8081,8088,0,3,6.12
1167.623891,8079,8092,0,3,6.12
1167.723892,8078,8092,0,3,6.12
1167.823891,8062,8084,208,3,6.12
1167.923899,8096,8088,208,3,6.12
1168.023901,8112,8104,208,3,6.12
1168.123892,8218,8164,293,3,6.12
1168.223899,8250,8236,293,3,6.12
1168.323924,8242,8248,293,3,6.12
1168.423894,8186,8244,240,3,6.12
1168.523931,8114,8148,240,3,6.11
1168.623924,8189,8132,240,3,6.11
1168.723913,8176,8216,240,3,6.12
1168.823892,8122,8136,218,3,6.12
1168.923892,8283,8208,218,3,6.12
1169.023921,8297,8320,218,3,6.12
1169.123893,8315,8300,138,3,6.12
1169.223893,8249,8296,138,3,6.12
1169.323891,8113,8164,138,3,6.11
1169.423892,8118,8120,0,3,6.11
1169.523892,8213,8176,0,3,6.12
1169.623892,8172,8212,0,3,6.12
1169.723892,8089,8120,0,3,6.11
1169.823893,8114,8108,0,3,6.11
1169.923892,8220,8172,0,3,6.11
1170.023893,8136,8196,0,3,6.11
1170.123893,8114,8132,208,3,6.11
1170.223891,8089,8116,208,3,6.11
1170.323892,8096,8108,208,3,6.12
1170.423895,8090,8108,189,3,6.12
1170.523892,8081,8100,189,3,6.11
1170.623892,8094,8096,189,3,6.11
1170.723892,8102,8108,189,3,6.12
1170.823891,8105,8108,0,3,6.12
1170.923899,8104,8112,0,3,6.12
1171.023894,8090,8108,0,3,6.11
1171.123892,8076,8096,196,3,6.11
1171.223893,8063,8084,196,3,6.11
1171.323894,8087,8088,196,3,6.12
1171.423891,8097,8096,0,3,6.12
1171.523892,8094,8100,0,3,6.12
1171.623893,8111,8104,0,3,6.12
1171.723895,8116,8112,0,3,6.12
1171.82391,8106,8112,0,3,6.12
1171.923908,8094,8112,0,3,6.12
1172.023911,8093,8108,0,3,6.12
1172.123908,8073,8100,235,3,6.12
1172.22391,8081,8088,235,3,6.12
1172.323908,8095,8096,235,3,6.12
1172.423919,8098,8104,0,3,6.12
1172.523907,8107,8108,0,3,6.12
1172.623926,8106,8108,0,3,6.12
1172.723905,8114,8112,0,3,6.12
1172.823939,8113,8112,0,3,6.12
1172.923896,8114,8116,0,3,6.12
1173.023893,8106,8116,0,3,6.12
1173.123891,8078,8104,245,3,6.12
1173.223891,8091,8092,245,3,6.12
1173.323917,8106,8104,245,3,6.12
1173.423893,8113,8112,0,3,6.12
1173.523892,8115,8112,0,3,6.12
1173.62389,8120,8116,0,3,6.12
1173.723891,8108,8120,0,3,6.12
1173.823892,8151,8124,249,3,6.12
1173.92389,8123,8144,249,3,6.12
1174.023891,8108,8132,249,3,6.11
1174.123897,8102,8120,179,3,6.11
1174.223892,8109,8120,179,3,6.11
1174.323893,8104,8120,179,3,6.11
1174.423892,8115,8120,71,3,6.11
1174.523893,8117,8124,71,3,6.12
1174.623893,8119,8124,71,3,6.12
1174.723892,8115,8124,71,3,6.12
1174.823894,8125,8140,138,3,6.12
1174.923892,8106,8128,138,3,6.12
1175.023892,8095,8120,138,3,6.11
1175.123938,8091,8112,213,3,6.11
1175.223909,8098,8108,213,3,6.11
1175.323919,8102,8108,213,3,6.12
1175.423893,8095,8108,151,3,6.12
1175.523919,8087,8108,151,3,6.11
1175.6239,8091,8096,151,3,6.11
1175.723892,8093,8100,151,3,6.12
1175.823891,8088,8100,102,3,6.12
1175.923892,8084,8100,102,3,6.12
1176.023894,8108,8104,102,3,6.12
1176.123892,8111,8112,0,3,6.12
1176.223892,8105,8116,0,3,6.12
1176.323892,8102,8116,0,3,6.12
1176.423892,8101,8112,107,3,6.12
1176.523893,8092,8112,107,3,6.11
1176.62389,8090,8108,107,3,6.11
1176.723892,8075,8100,107,3,6.11
1176.823893,8056,8080,243,3,6.11
1176.923893,8045,8072,243,3,6.11
1177.023894,8067,8068,243,3,6.12
1177.123899,8093,8080,119,3,6.12
1177.223894,8116,8108,119,3,6.12
1177.323893,8141,8124,119,3,6.12
1177.423891,8135,8152,76,3,6.12
1177.523891,8182,8156,76,3,6.11
1177.623891,8153,8184,76,3,6.11
1177.723893,8112,8144,76,3,6.11
1177.823893,8092,8116,240,3,6.11
1177.923891,8098,8112,240,3,6.11
1178.023899,8098,8108,240,3,6.12
1178.123893,8093,8108,172,3,6.12
1178.223893,8096,8108,172,3,6.12
1178.323892,8085,8104,172,3,6.11
1178.423893,8117,8104,119,3,6.11
1178.523891,8123,8120,119,3,6.12
1178.623892,8114,8124,119,3,6.12
1178.723892,8114,8124,119,3,6.12
1178.823891,8105,8120,146,3,6.12
1178.923892,8100,8116,146,3,6.12
1179.023892,8102,8116,146,3,6.11
1179.1239,8111,8116,0,3,6.11
1179.223893,8115,8120,0,3,6.11
1179.323892,8112,8124,0,3,6.12
1179.423893,8087,8112,235,3,6.12
1179.523892,8105,8108,235,3,6.12
1179.623893,8110,8116,235,3,6.12
1179.723892,8110,8116,235,3,6.12
1179.823909,8122,8120,0,3,6.12
1179.923892,8166,8160,0,3,6.12
1180.023909,8123,8152,0,3,6.12
1180.123892,8113,8132,187,3,6.12
1180.223925,8113,8124,187,3,6.12
1180.323893,8112,8124,187,3,6.12
1180.423926,8133,8124,80,3,6.12
1180.523892,8232,8220,80,3,6.12
1180.623921,8188,8208,80,3,6.12
1180.7239,8113,8148,80,3,6.11
1180.823893,8122,8128,76,3,6.11
1180.923911,8123,8136,76,3,6.11
1181.023901,8108,8128,76,3,6.11
1181.123891,8106,8124,179,3,6.11
1181.223892,8106,8120,179,3,6.11
1181.323891,8105,8120,179,3,6.12
