t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1656.855949,8155,7972,133,6,6.1
1656.955957,8233,8176,133,6,6.1
1657.055953,8177,8216,64,6,6.1
1657.155944,8154,8160,64,6,6.1
1657.255946,8123,8152,64,6,6.1
1657.356029,8160,8120,0,6,6.1
1657.455947,8287,8172,0,6,6.1
1657.555946,8319,8280,0,6,6.09
1657.655946,8329,8312,225,6,6.09
1657.755969,8335,8320,225,6,6.1
1657.855946,8375,8328,225,6,6.1
1657.955945,8369,8368,225,6,6.09
1658.055946,8311,8356,122,6,6.09
1658.155962,8100,8276,122,6,6.09
1658.255949,8111,8100,122,6,6.1
1658.356035,8298,8140,247,6,6.1
1658.455946,8312,8288,247,6,6.1
1658.555998,8235,8304,247,6,6.1
1658.655946,8325,8256,303,6,6.1
1658.755961,8302,8308,303,6,6.1
1658.855947,8318,8300,303,6,6.1
1658.955953,8227,8300,303,6,6.1
1659.055946,8098,8208,102,6,6.1
1659.155946,8052,8072,102,6,6.1
1659.255946,8280,8092,102,6,6.09
1659.355958,8301,8280,286,6,6.09
1659.455947,8260,8292,286,6,6.09
1659.555944,8299,8264,286,6,6.1
1659.655945,8300,8288,83,6,6.1
1659.755954,8278,8288,83,6,6.1
1659.855945,8272,8280,83,6,6.1
1659.955944,8294,8272,83,6,6.1
1660.055945,8313,8284,83,6,6.1
1660.155953,8319,8300,83,6,6.1
1660.255947,8266,8304,83,6,6.1
1660.356014,8296,8244,191,6,6.1
1660.455945,8274,8280,191,6,6.1
1660.555953,8168,8268,191,6,6.09
1660.655945,8159,8156,104,6,6.09
1660.755945,8253,8180,104,6,6.09
1660.855959,8127,8224,104,6,6.09
1660.955954,8206,8136,104,6,6.1
1661.055945,8204,8220,399,6,6.1
1661.155952,8213,8196,399,6,6.1
1661.255946,8338,8244,399,6,6.08
1661.356025,8330,8324,180,6,6.08
1661.455947,8314,8320,180,6,6.08
1661.555945,8298,8312,180,6,6.1
1661.655948,8320,8300,129,6,6.1
1661.755963,8313,8304,129,6,6.1
1661.855948,8318,8304,129,6,6.1
1661.955946,8305,8308,129,6,6.1
1662.055946,8311,8300,0,6,6.1
1662.155963,8318,8304,0,6,6.1
1662.255949,8304,8304,0,6,6.1
1662.355946,8309,8300,83,6,6.1
1662.455955,8305,8300,83,6,6.1
1662.555954,8304,8300,83,6,6.1
1662.655951,8308,8300,0,6,6.1
1662.755945,8314,8300,0,6,6.09
1662.855949,8327,8304,0,6,6.09
1662.955954,8321,8312,0,6,6.1
1663.055948,8311,8312,54,6,6.1
1663.155945,8327,8308,54,6,6.1
1663.255945,8331,8312,54,6,6.1
1663.355952,8335,8320,206,6,6.1
1663.455997,8325,8324,206,6,6.1
1663.555944,8321,8320,206,6,6.1
1663.655973,8316,8312,73,6,6.1
1663.755954,8322,8308,73,6,6.09
1663.855963,8324,8308,73,6,6.09
1663.955944,8324,8316,73,6,6.09
1664.055967,8216,8316,138,6,6.09
1664.155953,8102,8180,138,6,6.09
1664.255946,8054,8100,138,6,6.09
1664.355945,8274,8076,249,6,6.09
1664.455947,8329,8276,249,6,6.09
1664.555959,8318,8316,249,6,6.1
1664.655946,8339,8312,204,6,6.1
1664.755945,8318,8320,204,6,6.1
1664.855946,8305,8312,204,6,6.1
1664.955972,8296,8300,204,6,6.1
1665.055945,8249,8256,78,6,6.1
1665.155953,8299,8236,78,6,6.1
1665.255946,8309,8284,78,6,6.1
1665.355964,8233,8296,76,6,6.1
1665.455947,8287,8208,76,6,6.1
1665.555945,8350,8280,76,6,6.09
1665.655949,8330,8328,81,6,6.09
1665.755986,8354,8328,81,6,6.1
1665.855947,8323,8332,81,6,6.1
1665.955973,8335,8320,81,6,6.1
1666.055949,8327,8320,0,6,6.1
1666.155969,8247,8316,0,6,6.1
1666.255947,8266,8260,0,6,6.1
1666.355945,8131,8248,220,6,6.1
1666.455948,8281,8128,220,6,6.1
1666.555953,8348,8284,220,6,6.09
1666.655946,8321,8328,242,6,6.09
1666.755955,8315,8312,242,6,6.1
1666.855947,8214,8304,242,6,6.1
1666.955954,8173,8196,242,6,6.09
1667.055946,8121,8160,81,6,6.09
1667.155945,8266,8136,81,6,6.09
1667.255949,8293,8248,81,6,6.1
1667.355953,8293,8292,262,6,6.1
1667.455946,8231,8248,262,6,6.1
1667.555944,8237,8220,262,6,6.1
1667.655947,8253,8244,366,6,6.1
1667.755953,8177,8244,366,6,6.1
1667.855946,8026,8152,366,6,6.1
1667.955953,7817,7972,366,6,6.09
1668.055947,7656,7804,491,6,6.09
1668.155953,7899,7676,491,6,6.09
1668.25595,8112,7956,491,6,6.09
1668.355945,8171,8136,267,6,6.09
1668.455965,8209,8172,267,6,6.09
1668.555953,8210,8204,267,6,6.1
1668.655946,8109,8192,148,6,6.1
1668.755945,8091,8116,148,6,6.1
1668.855946,8164,8104,148,6,6.1
1668.955954,8297,8156,148,6,6.09
1669.055947,8307,8284,284,6,6.09
1669.155945,8275,8296,284,6,6.09
1669.255948,8214,8232,284,6,6.09
1669.355953,8136,8188,100,6,6.09
1669.455947,8230,8140,100,6,6.09
1669.555944,8306,8240,100,6,6.09
1669.655945,8305,8296,163,6,6.09
1669.755952,8227,8296,163,6,6.1
1669.855948,8297,8216,163,6,6.1
1669.955946,8306,8288,163,6,6.09
1670.055946,8115,8288,165,6,6.09
1670.155954,8022,8068,165,6,6.09
1670.255947,8186,8056,165,6,6.09
1670.355944,8296,8192,291,6,6.09
1670.45595,8310,8280,291,6,6.09
1670.55596,8243,8292,291,6,6.1
1670.655945,8224,8224,54,6,6.1
1670.755943,8286,8220,54,6,6.09
1670.855962,8284,8276,54,6,6.09
1670.955953,8315,8284,54,6,6.09
1671.055979,8306,8300,138,6,6.09
1671.155944,8255,8296,138,6,6.09
1671.255991,8316,8264,138,6,6.1
1671.355956,8315,8304,259,6,6.1
1671.455974,8304,8304,259,6,6.1
1671.555945,8293,8296,259,6,6.1
1671.655962,8305,8284,100,6,6.1
1671.755954,8296,8288,100,6,6.09
1671.855946,8277,8280,100,6,6.09
1671.955944,8108,8260,100,6,6.1
1672.055947,7852,8048,771,6,6.1
1672.155953,7818,7852,771,6,6.1
1672.255954,7907,7820,771,6,6.1
1672.355945,7999,7940,69,6,6.1
1672.455948,8136,8036,69,6,6.1
1672.555962,8082,8124,69,6,6.1
1672.655946,8070,8060,68,6,6.1
1672.755944,8123,8072,68,6,6.1
1672.855949,8248,8140,68,6,6.1
1672.955955,8197,8228,68,6,6.1
1673.05595,8286,8184,105,6,6.1
1673.155961,8227,8264,105,6,6.1
1673.255945,8282,8252,105,6,6.09
1673.355954,8223,8264,0,6,6.09
1673.455948,8330,8224,0,6,6.09
1673.555945,8348,8316,0,6,6.09
1673.655949,8312,8328,0,6,6.09
1673.755957,8287,8308,0,6,6.1
1673.855947,8305,8284,0,6,6.1
1673.955945,8312,8296,0,6,6.09
1674.055951,8305,8300,203,6,6.09
1674.155954,8278,8300,203,6,6.09
1674.255948,8296,8256,203,6,6.1
1674.355946,8262,8280,163,6,6.1
1674.455946,8279,8252,163,6,6.1
1674.555956,8324,8280,163,6,6.09
1674.655949,8294,8312,30,6,6.09
1674.755946,8177,8244,30,6,6.1
1674.85595,8275,8188,30,6,6.1
1674.955953,8320,8272,30,6,6.09
1675.055946,8323,8308,151,6,6.09
1675.155945,8305,8308,151,6,6.09
1675.255949,8306,8300,151,6,6.1
1675.355967,8302,8296,0,6,6.1
1675.455947,8285,8292,0,6,6.1
1675.555946,8322,8284,0,6,6.09
1675.655947,8331,8308,259,6,6.09
1675.755957,8350,8320,259,6,6.09
1675.855971,8303,8328,259,6,6.09
1675.955945,8303,8288,259,6,6.1
1676.055958,8313,8292,197,6,6.1
1676.155966,8303,8296,197,6,6.1
1676.255946,8232,8292,197,6,6.1
1676.355945,8261,8232,37,6,6.1
1676.455963,8243,8240,37,6,6.1
1676.555971,8300,8248,37,6,6.1
1676.655946,8332,8288,308,6,6.1
1676.755962,8309,8312,308,6,6.1
1676.855946,8297,8304,308,6,6.1
1676.955982,8298,8292,308,6,6.1
1677.05595,8313,8296,76,6,6.1
1677.155958,8304,8296,76,6,6.1
1677.255948,8346,8296,76,6,6.1
1677.355969,8358,8336,56,6,6.1
1677.455946,8241,8336,56,6,6.1
1677.555945,8183,8180,56,6,6.1
1677.655951,8312,8220,573,6,6.1
1677.755953,8357,8300,573,6,6.1
1677.855949,8360,8348,573,6,6.1
1677.955952,8328,8348,573,6,6.1
1678.055946,8314,8316,0,6,6.1
1678.155955,8261,8300,0,6,6.1
1678.255946,8150,8252,0,6,6.1
1678.355947,8179,8132,1,6,6.1
1678.455965,8307,8204,1,6,6.1
1678.555954,8255,8300,1,6,6.1
1678.655965,8219,8248,122,6,6.1
1678.755944,7910,8160,122,6,6.08
1678.855976,8206,7932,122,6,6.08
1678.955954,8280,8224,122,6,6.1
1679.05595,8093,8240,313,6,6.1
1679.155944,8217,8084,313,6,6.1
1679.255947,8300,8228,313,6,6.1
1679.355953,8321,8296,75,6,6.1
1679.455947,8157,8296,75,6,6.1
1679.555944,8244,8168,75,6,6.1
1679.655947,8301,8232,610,6,6.1
1679.755955,8298,8284,610,6,6.1
1679.855947,8340,8292,610,6,6.1
1679.955953,8300,8328,610,6,6.1
1680.05595,8303,8276,46,6,6.1
1680.155956,8328,8296,46,6,6.1
1680.255946,8251,8312,46,6,6.09
1680.355947,8276,8192,167,6,6.09
1680.455945,8302,8272,167,6,6.09
1680.555957,8290,8292,167,6,6.1
1680.655949,8310,8252,143,6,6.1
1680.755945,8322,8296,143,6,6.09
1680.855947,8298,8308,143,6,6.09
1680.955956,8341,8300,143,6,6.1
1681.055947,8362,8328,334,6,6.1
1681.155948,8314,8340,334,6,6.1
1681.255946,8301,8308,334,6,6.1
1681.355957,8301,8296,92,6,6.1
1681.455946,8275,8280,92,6,6.1
1681.55595,8299,8260,92,6,6.1
1681.65595,8287,8284,201,6,6.1
1681.755961,8326,8288,201,6,6.1
1681.855944,8345,8312,201,6,6.1
1681.955945,8406,8336,201,6,6.08
1682.055949,8493,8392,595,6,6.08
1682.155952,8511,8480,595,6,6.08
1682.25595,8405,8480,595,6,6.1
1682.355944,8416,8400,110,6,6.1
1682.455946,8445,8404,110,6,6.1
1682.555953,8443,8416,110,6,6.09
1682.655955,8515,8432,334,6,6.09
1682.755946,8421,8480,334,6,6.1
1682.855946,8257,8388,334,6,6.1
1682.955956,8140,8180,334,6,6.08
1683.055948,8257,8156,225,6,6.08
1683.155945,8324,8272,225,6,6.08
1683.255949,8336,8316,225,6,6.09
1683.355982,8329,8320,98,6,6.09
1683.455945,8331,8316,98,6,6.09
1683.555945,8325,8316,98,6,6.1
1683.655946,8331,8316,109,6,6.1
1683.755985,8327,8316,109,6,6.09
1683.855947,8335,8320,109,6,6.09
1683.955983,8308,8320,109,6,6.1
1684.055956,8318,8308,81,6,6.1
1684.155967,8325,8308,81,6,6.1
1684.255945,8321,8308,81,6,6.1
1684.355947,8315,8308,76,6,6.1
1684.455973,8306,8304,76,6,6.1
1684.555952,8304,8304,76,6,6.1
1684.655948,8285,8296,172,6,6.1
1684.755944,8289,8284,172,6,6.1
1684.855947,8303,8284,172,6,6.1
1684.955961,8313,8288,172,6,6.09
1685.055945,8314,8300,197,6,6.09
1685.155944,8296,8300,197,6,6.09
1685.255947,8306,8296,197,6,6.1
1685.355951,8312,8296,160,6,6.1
1685.455948,8321,8300,160,6,6.1
1685.555944,8336,8308,160,6,6.09
1685.655949,8318,8320,93,6,6.09
1685.755953,8312,8312,93,6,6.1
1685.855945,8312,8304,93,6,6.1
1685.955955,8345,8304,93,6,6.1
1686.055946,8329,8328,177,6,6.1
1686.155962,8301,8316,177,6,6.1
1686.255945,8302,8292,177,6,6.1
1686.355954,8311,8292,235,6,6.1
1686.455947,8312,8296,235,6,6.1
1686.555954,8323,8300,235,6,6.1
1686.655947,8307,8308,129,6,6.1
1686.755947,8269,8300,129,6,6.1
1686.855947,8303,8280,129,6,6.1
1686.955951,8300,8288,129,6,6.1
1687.055946,8306,8288,148,6,6.1
1687.155947,8327,8296,148,6,6.1
1687.255947,8327,8316,148,6,6.09
1687.355954,8307,8316,0,6,6.09
1687.455946,8251,8300,0,6,6.09
1687.555946,8167,8228,0,6,6.1
1687.655947,8091,8140,127,6,6.1
1687.755954,8220,8136,127,6,6.09
1687.855946,8287,8220,127,6,6.09
1687.955944,8289,8280,127,6,6.1
1688.055947,8302,8288,389,6,6.1
1688.155953,8249,8288,389,6,6.1
1688.25595,8207,8244,389,6,6.1
1688.355944,8258,8208,92,6,6.1
1688.455957,8273,8244,92,6,6.1
1688.555952,8297,8260,92,6,6.09
1688.655946,8283,8280,0,6,6.09
1688.755946,8228,8264,0,6,6.1
1688.855948,8271,8232,0,6,6.1
1688.955954,8292,8260,0,6,6.1
1689.055945,8303,8284,15,6,6.1
1689.155946,8304,8288,15,6,6.1
1689.255949,8201,8292,15,6,6.11
1689.355951,8204,8192,0,6,6.11
1689.455946,8244,8204,0,6,6.11
1689.555945,8275,8236,0,6,6.1
1689.655948,8297,8272,295,6,6.1
1689.755956,8283,8288,295,6,6.1
1689.855947,8286,8284,295,6,6.1
1689.955946,8262,8276,295,6,6.11
1690.055946,8241,8256,109,6,6.11
1690.15595,8296,8244,109,6,6.11
1690.255948,8302,8280,109,6,6.1
1690.355945,8316,8288,201,6,6.1
1690.45595,8321,8304,201,6,6.1
1690.555971,8320,8308,201,6,6.09
1690.655954,8314,8308,172,6,6.09
1690.755947,8298,8304,172,6,6.1
1690.85597,8300,8292,172,6,6.1
1690.95597,8300,8292,172,6,6.1
1691.055973,8302,8292,83,6,6.1
1691.155961,8318,8292,83,6,6.1
1691.255977,8304,8304,83,6,6.1
1691.355984,8300,8296,0,6,6.1
1691.455964,8305,8296,0,6,6.1
1691.55596,8309,8296,0,6,6.1
1691.655948,8299,8296,71,6,6.1
1691.755969,8299,8296,71,6,6.1
1691.855947,8302,8292,71,6,6.1
1691.955944,8299,8292,71,6,6.1
1692.055945,8318,8292,174,6,6.1
1692.155957,8329,8304,174,6,6.1
1692.255947,8327,8316,174,6,6.1
1692.355945,8313,8316,0,6,6.1
1692.455948,8304,8312,0,6,6.1
1692.555959,8314,8300,0,6,6.1
1692.655947,8310,8304,95,6,6.1
1692.755946,8309,8300,95,6,6.11
1692.855949,8320,8300,95,6,6.11
1692.955952,8320,8304,95,6,6.1
1693.055948,8335,8308,197,6,6.1
1693.155944,8321,8316,197,6,6.1
1693.255956,8289,8312,197,6,6.1
1693.355951,8300,8268,98,6,6.1
1693.455946,8300,8288,98,6,6.1
1693.555944,8304,8288,98,6,6.1
1693.655946,8299,8292,133,6,6.1
1693.755955,8305,8292,133,6,6.1
1693.855946,8310,8296,133,6,6.1
1693.955944,8230,8292,133,6,6.1
1694.055946,8182,8228,100,6,6.1
1694.155952,8096,8152,100,6,6.1
1694.255946,8259,8144,100,6,6.09
1694.355947,8282,8260,225,6,6.09
1694.455947,8219,8268,225,6,6.09
1694.555953,8196,8204,225,6,6.1
1694.655945,8161,8192,63,6,6.1
1694.755947,8007,8128,63,6,6.09
1694.855946,8075,8016,63,6,6.09
1694.955958,8158,8076,63,6,6.1
1695.055945,8210,8168,109,6,6.1
1695.155944,8276,8208,109,6,6.1
1695.255946,8253,8264,109,6,6.1
1695.355962,8116,8240,129,6,6.1
1695.455947,8160,8100,129,6,6.1
1695.555944,8266,8152,129,6,6.09
1695.655947,8222,8252,69,6,6.09
1695.75597,8110,8196,69,6,6.1
1695.85595,8086,8080,69,6,6.1
1695.955944,8212,8120,69,6,6.1
1696.055946,8220,8208,269,6,6.1
1696.155969,8207,8208,269,6,6.1
1696.255948,8283,8212,269,6,6.1
1696.355945,8259,8268,170,6,6.1
1696.455965,8241,8264,170,6,6.1
1696.555969,8307,8268,170,6,6.1
1696.655966,8314,8296,54,6,6.1
1696.755947,8307,8300,54,6,6.09
1696.855945,8298,8296,54,6,6.09
1696.955971,8308,8292,54,6,6.1
1697.055951,8314,8292,172,6,6.1
1697.155945,8314,8300,172,6,6.1
1697.255962,8309,8304,172,6,6.09
1697.35597,8296,8300,0,6,6.09
1697.455992,8300,8280,0,6,6.09
1697.555944,8320,8292,0,6,6.09
1697.655963,8308,8304,92,6,6.09
1697.755954,8323,8300,92,6,6.1
1697.855964,8312,8308,92,6,6.1
1697.955945,8302,8304,92,6,6.11
1698.055946,8309,8296,92,6,6.11
1698.15597,8296,8296,92,6,6.11
1698.255947,8313,8292,92,6,6.1
1698.355944,8299,8300,64,6,6.1
1698.455946,8208,8276,64,6,6.1
1698.555969,8219,8220,64,6,6.1
1698.655946,8264,8232,112,6,6.1
1698.755946,8299,8248,112,6,6.1
1698.855949,8321,8292,112,6,6.1
1698.955968,8322,8308,112,6,6.1
1699.055945,8329,8308,129,6,6.1
1699.155946,8343,8316,129,6,6.1
1699.255946,8326,8328,129,6,6.1
1699.35598,8310,8320,0,6,6.1
1699.455951,8310,8304,0,6,6.1
1699.555944,8307,8300,0,6,6.1
1699.655947,8356,8300,310,6,6.1
1699.755976,8376,8340,310,6,6.1
1699.855945,8364,8356,310,6,6.1
1699.955944,8337,8356,310,6,6.1
1700.055944,8336,8336,0,6,6.1
1700.15597,8332,8328,0,6,6.1
1700.255946,8320,8324,0,6,6.1
1700.355945,8324,8316,46,6,6.1
1700.455948,8322,8316,46,6,6.1
1700.555971,8321,8316,46,6,6.1
1700.655946,8308,8312,0,6,6.1
1700.755945,8325,8308,0,6,6.1
1700.85595,8321,8308,0,6,6.1
1700.955968,8312,8308,0,6,6.1
1701.055947,8307,8304,0,6,6.1
1701.155946,8300,8296,0,6,6.1
1701.255951,8269,8292,0,6,6.1
1701.35597,8307,8260,129,6,6.1
1701.455947,8320,8292,129,6,6.1
1701.555945,8354,8312,129,6,6.09
1701.655946,8372,8340,283,6,6.09
1701.755972,8372,8356,283,6,6.09
1701.855947,8344,8356,283,6,6.09
1701.955944,8372,8340,283,6,6.09
1702.055947,8398,8356,90,6,6.09
1702.155953,8355,8376,90,6,6.09
1702.255946,8327,8340,90,6,6.1
1702.355944,8323,8320,138,6,6.1
1702.455946,8272,8312,138,6,6.1
1702.555969,8297,8272,138,6,6.1
1702.655948,8307,8284,168,6,6.1
1702.755945,8322,8296,168,6,6.1
1702.855946,8340,8308,168,6,6.1
1702.955953,8329,8324,168,6,6.1
1703.055947,8300,8320,119,6,6.1
1703.155944,8305,8300,119,6,6.1
1703.255951,8303,8296,119,6,6.1
1703.355953,8320,8300,351,6,6.1
1703.455962,8289,8304,351,6,6.1
1703.555946,8305,8288,351,6,6.1
1703.655983,8302,8288,131,6,6.1
1703.755957,8307,8292,131,6,6.1
1703.855959,8303,8296,131,6,6.1
1703.955954,8306,8292,131,6,6.1
1704.055964,8314,8296,97,6,6.1
1704.155973,8314,8300,97,6,6.1
1704.255978,8307,8304,97,6,6.1
1704.35595,8297,8300,0,6,6.1
1704.455946,8313,8292,0,6,6.1
1704.555957,8301,8300,0,6,6.1
1704.655958,8263,8296,122,6,6.1
1704.755957,8273,8272,122,6,6.09
1704.855946,8204,8252,122,6,6.09
1704.95598,8305,8236,122,6,6.09
1705.055947,8332,8292,259,6,6.09
1705.155944,8350,8316,259,6,6.09
1705.255957,8353,8340,259,6,6.09
1705.35597,8305,8340,0,6,6.09
1705.455948,8299,8300,0,6,6.09
1705.555944,8313,8296,0,6,6.1
1705.655954,8308,8300,126,6,6.1
1705.755969,8283,8300,126,6,6.1
1705.855946,8260,8288,126,6,6.1
1705.955944,8303,8260,126,6,6.1
1706.055946,8275,8284,0,6,6.1
1706.15597,8307,8272,0,6,6.1
1706.25595,8321,8292,0,6,6.09
1706.355945,8305,8304,0,6,6.09
1706.455948,8320,8300,0,6,6.09
1706.555953,8319,8304,0,6,6.1
1706.655949,8345,8308,288,6,6.1
1706.755945,8321,8328,288,6,6.1
1706.855951,8316,8316,288,6,6.1
1706.955981,8328,8312,288,6,6.1
1707.055953,8312,8312,69,6,6.1
1707.155945,8306,8308,69,6,6.1
1707.255946,8307,8300,69,6,6.1
1707.355969,8313,8300,131,6,6.1
1707.455947,8311,8300,131,6,6.1
1707.555945,8312,8300,131,6,6.1
1707.655948,8328,8300,189,6,6.1
1707.755964,8330,8316,189,6,6.09
1707.855947,8300,8316,189,6,6.09
1707.955945,8301,8288,189,6,6.1
1708.055947,8349,8296,344,6,6.1
1708.155956,8346,8332,344,6,6.1
1708.255948,8327,8332,344,6,6.1
1708.355945,8301,8324,92,6,6.1
1708.455946,8307,8280,92,6,6.1
1708.555959,8304,8296,92,6,6.1
1708.655946,8307,8296,0,6,6.1
1708.755944,8308,8292,0,6,6.1
1708.855949,8319,8296,0,6,6.1
1708.955972,8316,8304,0,6,6.1
1709.055947,8308,8304,0,6,6.1
1709.155946,8314,8300,0,6,6.1
1709.255947,8338,8304,0,6,6.1
1709.35596,8337,8320,189,6,6.1
1709.455946,8318,8320,189,6,6.1
1709.555962,8315,8312,189,6,6.1
1709.655945,8329,8308,148,6,6.1
1709.755971,8311,8316,148,6,6.1
1709.855945,8316,8308,148,6,6.1
1709.955967,8273,8300,148,6,6.1
1710.055949,8309,8276,213,6,6.1
1710.155974,8309,8292,213,6,6.1
1710.255946,8311,8296,213,6,6.09
1710.355961,8330,8300,211,6,6.09
1710.455954,8347,8316,211,6,6.09
1710.555957,8360,8332,211,6,6.1
1710.655946,8363,8344,168,6,6.1
1710.755944,8375,8348,168,6,6.09
1710.855947,8375,8360,168,6,6.09
1710.955963,8348,8364,168,6,6.1
1711.055946,8338,8340,0,6,6.1
1711.155946,8328,8328,0,6,6.1
1711.255947,8322,8320,0,6,6.1
1711.355968,8322,8316,0,6,6.1
1711.455945,8318,8312,0,6,6.1
1711.55595,8295,8308,0,6,6.1
1711.655947,8270,8264,104,6,6.1
1711.755984,8307,8272,104,6,6.09
1711.855946,8312,8296,104,6,6.09
1711.955946,8322,8300,104,6,6.09
1712.055947,8329,8312,208,6,6.09
1712.155973,8316,8316,208,6,6.09
1712.255945,8318,8308,208,6,6.1
1712.355945,8317,8308,163,6,6.1
1712.455945,8312,8308,163,6,6.1
1712.55597,8321,8304,163,6,6.1
1712.655947,8313,8308,0,6,6.1
1712.755944,8307,8304,0,6,6.1
1712.855958,8305,8296,0,6,6.1
1712.955972,8313,8300,0,6,6.1
1713.055946,8307,8296,105,6,6.1
1713.155945,8314,8300,105,6,6.1
1713.255948,8302,8300,105,6,6.1
1713.355976,8302,8300,73,6,6.1
1713.455958,8304,8296,73,6,6.1
1713.555945,8312,8296,73,6,6.09
1713.655946,8316,8300,163,6,6.09
1713.755974,8325,8304,163,6,6.1
1713.855946,8323,8308,163,6,6.1
1713.955944,8328,8308,163,6,6.1
1714.055947,8316,8312,148,6,6.1
1714.15598,8259,8308,148,6,6.1
1714.255945,8222,8236,148,6,6.1
1714.355943,8252,8232,163,6,6.1
1714.455949,8305,8260,163,6,6.1
1714.555974,8322,8292,163,6,6.09
1714.655949,8311,8304,117,6,6.09
1714.755946,8299,8304,117,6,6.1
1714.855944,8298,8292,117,6,6.1
1714.955964,8286,8288,117,6,6.09
1715.05595,8219,8288,259,6,6.09
1715.155945,8211,8196,259,6,6.09
1715.255946,8163,8200,259,6,6.1
1715.355973,8263,8176,66,6,6.1
1715.455947,8200,8244,66,6,6.1
1715.555946,8271,8204,66,6,6.11
1715.655946,8270,8264,232,6,6.11
1715.755961,8290,8268,232,6,6.1
1715.855947,8302,8284,232,6,6.1
1715.955945,8303,8288,232,6,6.1
1716.055946,8311,8288,228,6,6.1
1716.155963,8327,8296,228,6,6.1
1716.255948,8334,8316,228,6,6.09
1716.355944,8347,8324,138,6,6.09
1716.455944,8322,8332,138,6,6.09
1716.555972,8305,8316,138,6,6.1
1716.655946,8310,8300,187,6,6.1
1716.75599,8305,8300,187,6,6.11
1716.855946,8238,8296,187,6,6.11
1716.955983,8241,8216,187,6,6.1
1717.055947,8303,8232,487,6,6.1
1717.155961,8308,8288,487,6,6.1
1717.255946,8302,8296,487,6,6.1
1717.355972,8231,8296,54,6,6.1
1717.455947,8297,8224,54,6,6.1
1717.555955,8314,8284,54,6,6.09
1717.655949,8254,8296,56,6,6.09
1717.755973,8254,8248,56,6,6.1
1717.855947,8298,8248,56,6,6.1
1717.955946,8300,8288,56,6,6.1
1718.055947,8182,8276,351,6,6.1
1718.15597,8209,8172,351,6,6.1
1718.25595,8320,8240,351,6,6.09
1718.355944,8302,8308,250,6,6.09
1718.455945,8252,8288,250,6,6.09
1718.555971,8274,8252,250,6,6.11
1718.655949,8297,8256,122,6,6.11
1718.755944,8318,8284,122,6,6.09
1718.855949,8316,8304,122,6,6.09
1718.955963,8302,8304,122,6,6.1
1719.055969,8151,8288,342,6,6.1
1719.155943,8025,8104,342,6,6.1
1719.255962,8136,8040,342,6,6.1
1719.355972,8206,8128,160,6,6.1
1719.45598,8223,8216,160,6,6.1
1719.555943,8257,8228,160,6,6.09
1719.655974,8293,8244,351,6,6.09
1719.755959,8308,8280,351,6,6.09
1719.855945,8308,8296,351,6,6.09
1719.955948,8309,8296,351,6,6.1
1720.055947,8306,8296,133,6,6.1
1720.155972,8250,8296,133,6,6.1
1720.255946,8186,8232,133,6,6.1
1720.355943,8214,8168,81,6,6.1
1720.455945,8204,8204,81,6,6.1
1720.555965,8159,8200,81,6,6.1
1720.655945,8109,8128,143,6,6.1
1720.755952,8191,8124,143,6,6.09
1720.855953,8248,8184,143,6,6.09
1720.955971,8278,8236,143,6,6.09
1721.05595,8234,8276,85,6,6.09
1721.155946,8100,8196,85,6,6.09
1721.255949,8178,8120,85,6,6.1
1721.355971,8250,8176,203,6,6.1
1721.455946,8299,8264,203,6,6.1
1721.555946,8250,8288,203,6,6.1
1721.655945,8221,8228,61,6,6.1
1721.75597,8258,8224,61,6,6.1
1721.855946,8297,8256,61,6,6.1
1721.955958,8258,8284,61,6,6.1
1722.055946,8224,8244,66,6,6.1
1722.155971,8306,8232,66,6,6.1
1722.255964,8365,8296,66,6,6.09
1722.355945,8322,8344,37,6,6.09
1722.455981,8307,8316,37,6,6.09
1722.555973,8298,8300,37,6,6.1
1722.655983,8252,8292,92,6,6.1
1722.755946,8269,8252,92,6,6.1
1722.855963,8288,8260,92,6,6.1
1722.955973,8306,8284,92,6,6.09
1723.055946,8264,8292,0,6,6.09
1723.155945,8285,8264,0,6,6.09
1723.255947,8283,8280,0,6,6.1
1723.355971,8215,8264,148,6,6.1
1723.455947,8104,8192,148,6,6.1
1723.555947,8125,8108,148,6,6.1
1723.655949,8204,8136,327,6,6.1
1723.755957,8188,8192,327,6,6.1
1723.855947,8239,8188,327,6,6.1
1723.955945,8299,8244,327,6,6.09
1724.055953,8183,8264,213,6,6.09
1724.155961,8107,8160,213,6,6.09
1724.255947,8090,8104,213,6,6.1
1724.355951,8166,8084,232,6,6.1
1724.455948,8301,8192,232,6,6.1
1724.555972,8306,8288,232,6,6.1
1724.655947,8275,8292,201,6,6.1
1724.755945,8224,8272,201,6,6.1
1724.85595,8196,8200,201,6,6.1
1724.955984,8278,8208,201,6,6.09
1725.055946,8271,8268,172,6,6.09
1725.155955,8296,8268,172,6,6.09
1725.255947,8299,8284,172,6,6.1
1725.355975,8203,8280,307,6,6.1
1725.455951,8202,8208,307,6,6.1
1725.555943,8273,8204,307,6,6.1
1725.655946,8333,8280,436,6,6.1
1725.75598,8325,8320,436,6,6.09
1725.855947,8313,8316,436,6,6.09
1725.955944,8331,8308,436,6,6.1
1726.055947,8309,8312,80,6,6.1
1726.155972,8310,8308,80,6,6.1
