t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
982.175984,8249,8260,126,24,6.07
982.275983,8253,8260,126,24,6.07
982.375983,8255,8264,126,24,6.07
982.475986,8228,8260,223,24,6.07
982.575985,8237,8248,223,24,6.07
982.675982,8250,8248,223,24,6.07
982.776006,8287,8256,110,24,6.07
982.875984,8296,8300,110,24,6.07
982.976043,8273,8300,110,24,6.07
983.075983,8264,8288,110,24,6.06
983.17601,8264,8280,160,24,6.06
983.275983,8270,8280,160,24,6.06
983.376,8276,8280,160,24,6.07
983.475982,8277,8284,0,24,6.07
983.575982,8257,8280,0,24,6.07
983.675993,8264,8276,0,24,6.07
983.775983,8273,8276,85,24,6.07
983.875984,8258,8280,85,24,6.08
983.975989,8248,8276,85,24,6.08
984.075982,8249,8268,85,24,6.06
984.175984,8266,8264,0,24,6.06
984.275986,8274,8268,0,24,6.06
984.375983,8256,8276,0,24,6.07
984.475982,8252,8272,182,24,6.07
984.575993,8266,8268,182,24,6.07
984.675984,8250,8276,182,24,6.07
984.775985,8235,8264,264,24,6.07
984.875983,8246,8252,264,24,6.06
984.975983,8273,8256,264,24,6.06
985.075983,8273,8276,264,24,6.07
985.175984,8292,8280,0,24,6.07
985.275993,8360,8312,0,24,6.07
985.375983,8317,8372,0,24,6.07
985.47599,8255,8300,163,24,6.07
985.575983,8260,8268,163,24,6.07
985.675983,8289,8272,163,24,6.07
985.77598,8311,8300,75,24,6.07
985.875986,8308,8316,75,24,6.07
985.975982,8292,8320,75,24,6.07
986.075983,8375,8308,75,24,6.07
986.175987,8326,8392,150,24,6.07
986.275984,8277,8316,150,24,6.07
986.375982,8289,8292,150,24,6.06
986.475984,8283,8300,0,24,6.06
986.575982,8275,8296,0,24,6.06
986.675998,8263,8288,0,24,6.07
986.775983,8272,8280,153,24,6.07
986.875993,8282,8280,153,24,6.08
986.975982,8306,8288,153,24,6.08
987.075982,8279,8308,153,24,6.06
987.175983,8270,8296,182,24,6.06
987.275983,8263,8284,182,24,6.06
987.375981,8247,8276,182,24,6.06
987.475984,8263,8264,100,24,6.06
987.575983,8279,8268,100,24,6.06
987.675984,8278,8280,100,24,6.07
987.775989,8265,8284,102,24,6.07
987.875984,8241,8276,102,24,6.06
987.975984,8238,8260,102,24,6.06
988.075983,8237,8256,102,24,6.06
988.175982,8247,8256,165,24,6.06
988.275994,8259,8256,165,24,6.06
988.375983,8258,8264,165,24,6.08
988.475982,8265,8268,56,24,6.08
988.575982,8269,8272,56,24,6.08
988.675982,8269,8272,56,24,6.07
988.775983,8265,8280,269,24,6.07
988.875984,8270,8276,269,24,6.07
988.975982,8275,8276,269,24,6.07
989.075983,8274,8280,269,24,6.07
989.175982,8265,8280,110,24,6.07
989.275984,8275,8280,110,24,6.07
989.375993,8305,8288,110,24,6.07
989.475982,8279,8300,204,24,6.07
989.575982,8265,8288,204,24,6.07
989.675982,8274,8280,204,24,6.07
989.775981,8278,8284,0,24,6.07
989.875983,8280,8284,0,24,6.07
989.975984,8272,8288,0,24,6.07
990.075983,8271,8288,0,24,6.07
990.175983,8279,8284,54,24,6.07
990.275983,8283,8284,54,24,6.07
990.375982,8275,8284,54,24,6.07
990.475982,8263,8284,168,24,6.07
990.575988,8268,8280,168,24,6.07
990.675983,8261,8280,168,24,6.07
990.775983,8258,8280,213,24,6.07
990.875982,8261,8276,213,24,6.06
990.975982,8267,8276,213,24,6.06
991.075982,8270,8276,213,24,6.07
991.176001,8273,8276,0,24,6.07
991.275994,8265,8280,0,24,6.07
991.375995,8264,8276,0,24,6.07
991.475984,8283,8280,0,24,6.07
991.576012,8307,8300,0,24,6.07
991.675983,8324,8312,0,24,6.07
991.776011,8391,8332,192,24,6.07
991.875981,8451,8420,192,24,6.07
991.976002,8265,8400,192,24,6.07
992.075983,8272,8280,192,24,6.07
992.176032,8269,8280,88,24,6.07
992.275983,8223,8272,88,24,6.07
992.376021,8206,8236,88,24,6.06
992.475984,8222,8224,98,24,6.06
992.576001,8238,8228,98,24,6.06
992.675983,8266,8248,98,24,6.07
992.775983,8264,8272,286,24,6.07
992.875984,8267,8272,286,24,6.07
992.975983,8269,8272,286,24,6.07
993.075991,8259,8276,286,24,6.07
993.175981,8251,8272,124,24,6.07
993.275985,8271,8268,124,24,6.07
993.375982,8275,8276,124,24,6.07
993.475983,8273,8280,93,24,6.07
993.575992,8266,8280,93,24,6.07
993.675986,8269,8280,93,24,6.07
993.776,8261,8280,104,24,6.07
993.876002,8256,8276,104,24,6.06
993.976008,8260,8272,104,24,6.06
994.075999,8261,8276,104,24,6.08
994.176,8242,8268,121,24,6.08
994.275984,8265,8260,121,24,6.08
994.376,8264,8268,121,24,6.07
994.476011,8263,8272,13,24,6.07
994.576001,8256,8272,13,24,6.07
994.676001,8255,8272,13,24,6.07
994.776,8278,8272,81,24,6.07
994.875985,8349,8316,81,24,6.05
994.97599,8271,8332,81,24,6.05
995.075982,8262,8280,81,24,6.06
995.175982,8268,8276,146,24,6.06
995.275981,8266,8280,146,24,6.06
995.375981,8241,8272,146,24,6.06
995.476,8256,8260,121,24,6.06
995.575982,8257,8264,121,24,6.06
995.676016,8247,8264,121,24,6.07
995.775989,8227,8260,266,24,6.07
995.876033,8241,8248,266,24,6.07
995.976002,8243,8248,266,24,6.07
996.076003,8249,8252,266,24,6.06
996.175981,8260,8252,0,24,6.06
996.275984,8264,8264,0,24,6.06
996.37599,8263,8272,0,24,6.07
996.475984,8256,8268,104,24,6.07
996.575984,8262,8268,104,24,6.07
996.675984,8276,8272,104,24,6.07
996.775993,8309,8276,92,24,6.07
996.875984,8267,8300,92,24,6.07
996.975993,8265,8280,92,24,6.07
997.075992,8274,8276,92,24,6.07
997.175982,8278,8284,261,24,6.07
997.275984,8277,8280,261,24,6.07
997.375984,8311,8284,261,24,6.08
997.475982,8282,8308,73,24,6.08
997.575982,8270,8292,73,24,6.08
997.675981,8275,8284,73,24,6.07
997.775981,8281,8288,63,24,6.07
997.875993,8258,8284,63,24,6.07
997.975983,8254,8276,63,24,6.07
998.075983,8248,8268,63,24,6.06
998.175993,8241,8268,242,24,6.06
998.275982,8249,8260,242,24,6.06
998.375982,8243,8260,242,24,6.07
998.475984,8228,8252,278,24,6.07
998.575993,8249,8244,278,24,6.07
998.67599,8249,8252,278,24,6.08
998.775983,8237,8256,131,24,6.08
998.875982,8240,8256,131,24,6.06
998.975982,8252,8256,131,24,6.06
999.075984,8278,8260,131,24,6.08
999.175984,8277,8280,47,24,6.08
999.275983,8260,8284,47,24,6.08
999.375982,8253,8276,47,24,6.06
999.47598,8228,8264,218,24,6.06
999.575993,8247,8244,218,24,6.06
999.675983,8264,8256,218,24,6.07
999.77599,8260,8264,0,24,6.07
999.875983,8249,8268,0,24,6.07
999.975983,8261,8268,0,24,6.07
1000.075983,8265,8268,0,24,6.07
1000.175982,8280,8276,0,24,6.07
1000.275983,8347,8296,0,24,6.07
1000.375982,8285,8344,0,24,6.08
1000.475983,8266,8296,201,24,6.08
1000.575982,8275,8284,201,24,6.08
1000.67599,8296,8284,201,24,6.07
1000.775982,8313,8312,0,24,6.07
1000.875994,8300,8324,0,24,6.07
1000.975981,8282,8316,0,24,6.07
1001.07599,8257,8288,0,24,6.06
1001.175981,8253,8268,175,24,6.06
1001.275985,8270,8268,175,24,6.06
1001.375983,8261,8272,175,24,6.07
1001.476005,8257,8272,187,24,6.07
1001.575983,8281,8272,187,24,6.07
1001.67598,8276,8284,187,24,6.07
1001.775992,8273,8284,112,24,6.07
1001.875983,8273,8284,112,24,6.07
1001.975982,8246,8284,112,24,6.07
1002.075983,8263,8260,112,24,6.06
1002.175983,8270,8268,54,24,6.06
1002.275982,8255,8276,54,24,6.06
1002.375982,8236,8268,54,24,6.07
1002.475993,8226,8252,291,24,6.07
1002.575983,8222,8240,291,24,6.07
1002.676059,8238,8240,291,24,6.06
1002.775981,8254,8244,46,24,6.06
1002.875994,8243,8260,46,24,6.07
1002.975981,8245,8260,46,24,6.07
1003.075994,8238,8260,46,24,6.06
1003.175984,8234,8256,162,24,6.06
1003.275984,8237,8248,162,24,6.06
1003.375981,8265,8248,162,24,6.07
1003.475982,8238,8264,119,24,6.07
1003.575985,8206,8252,119,24,6.07
1003.675982,8185,8216,119,24,6.06
1003.775983,8205,8204,238,24,6.06
1003.875991,8231,8216,238,24,6.08
1003.975993,8229,8232,238,24,6.08
1004.076015,8212,8236,238,24,6.07
1004.175982,8227,8232,127,24,6.07
1004.276028,8200,8232,127,24,6.07
1004.375984,8228,8224,127,24,6.07
1004.476012,8213,8232,0,24,6.07
1004.575983,8169,8224,0,24,6.07
1004.675982,8144,8188,0,24,6.06
1004.775982,8152,8160,276,24,6.06
1004.875982,8203,8172,276,24,6.07
1004.975993,8190,8212,276,24,6.07
1005.075983,8210,8208,276,24,6.06
1005.175984,8230,8220,64,24,6.06
1005.275983,8222,8228,64,24,6.06
1005.375983,8226,8228,64,24,6.07
1005.476001,8254,8236,63,24,6.07
1005.575983,8337,8260,63,24,6.07
1005.675983,8432,8384,63,24,6.07
1005.775981,8346,8424,194,24,6.07
1005.876065,8265,8324,194,24,6.06
1005.975982,8265,8280,194,24,6.06
1006.075995,8265,8280,194,24,6.07
1006.175983,8266,8280,189,24,6.07
1006.275983,8253,8276,189,24,6.07
1006.375983,8253,8268,189,24,6.06
1006.475998,8279,8268,0,24,6.06
1006.575982,8277,8280,0,24,6.06
1006.676011,8279,8288,0,24,6.07
1006.775983,8271,8284,167,24,6.07
1006.876011,8269,8284,167,24,6.06
1006.975984,8280,8284,167,24,6.06
1007.075999,8272,8284,167,24,6.07
1007.175982,8279,8284,105,24,6.07
1007.275983,8295,8284,105,24,6.07
1007.375983,8276,8288,105,24,6.07
1007.475994,8281,8288,95,24,6.07
1007.575984,8279,8288,95,24,6.07
1007.675982,8273,8288,95,24,6.07
1007.775999,8264,8288,197,24,6.07
1007.875982,8245,8280,197,24,6.06
1007.975995,8237,8256,197,24,6.06
1008.075986,8227,8252,197,24,6.06
1008.175995,8246,8244,85,24,6.06
1008.275981,8253,8248,85,24,6.06
1008.375983,8248,8260,85,24,6.07
1008.475983,8229,8256,243,24,6.07
1008.575981,8246,8248,243,24,6.07
1008.675981,8262,8252,243,24,6.07
1008.775982,8267,8264,0,24,6.07
1008.875982,8265,8268,0,24,6.06
1008.975987,8315,8276,0,24,6.06
1009.075982,8359,8344,0,24,6.07
1009.175983,8368,8388,223,24,6.07
1009.275981,8295,8348,223,24,6.07
1009.375983,8352,8324,223,24,6.06
1009.475983,8423,8356,47,24,6.06
1009.575982,8632,8480,47,24,6.06
1009.675983,8489,8616,47,24,6.06
1009.775982,8457,8476,192,24,6.06
1009.875994,8288,8428,192,24,6.04
1009.975983,8268,8292,192,24,6.04
1010.075982,8255,8280,192,24,6.07
1010.175983,8250,8264,201,24,6.07
1010.275984,8270,8260,201,24,6.07
1010.375983,8283,8272,201,24,6.07
1010.475986,8329,8288,102,24,6.07
1010.576,8353,8348,102,24,6.07
1010.675982,8291,8328,102,24,6.06
1010.775982,8283,8312,40,24,6.06
1010.875983,8276,8300,40,24,6.07
1010.975983,8322,8292,40,24,6.07
1011.075981,8381,8336,40,24,6.07
1011.175984,8499,8412,240,24,6.07
1011.275982,8447,8504,240,24,6.07
1011.376001,8433,8460,240,24,6.07
1011.475984,8319,8432,361,24,6.07
1011.575983,8486,8376,361,24,6.07
1011.675982,8436,8484,361,24,6.07
1011.775982,8337,8436,121,24,6.07
1011.875989,8217,8296,121,24,6.05
1011.975983,8234,8232,121,24,6.05
1012.075994,8251,8240,121,24,6.07
1012.175983,8258,8252,46,24,6.07
1012.275983,8266,8264,46,24,6.07
1012.375983,8261,8272,46,24,6.08
1012.475983,8254,8272,160,24,6.08
1012.575983,8254,8268,160,24,6.08
1012.675983,8334,8272,160,24,6.08
1012.775984,8363,8356,51,24,6.08
1012.875987,8485,8376,51,24,6.06
1012.975982,8595,8516,51,24,6.06
1013.075994,8639,8600,51,24,6.06
1013.175982,8377,8576,609,24,6.06
1013.275981,8301,8372,609,24,6.06
1013.375984,8248,8284,609,24,6.06
1013.475993,8397,8264,395,24,6.06
1013.575983,8294,8416,395,24,6.06
1013.675982,8301,8300,395,24,6.07
1013.775983,8301,8328,0,24,6.07
1013.875985,8336,8316,0,24,6.07
1013.975984,8434,8340,0,24,6.07
1014.075983,8551,8444,0,24,6.06
1014.175982,8468,8556,397,24,6.06
1014.275981,8312,8436,397,24,6.06
1014.375981,8283,8300,397,24,6.07
1014.475983,8270,8292,146,24,6.07
1014.575992,8216,8268,146,24,6.07
1014.675981,8219,8228,146,24,6.06
1014.775985,8233,8228,0,24,6.06
1014.875983,8253,8236,0,24,6.08
1014.975981,8280,8264,0,24,6.08
1015.075984,8275,8280,0,24,6.08
1015.175983,8260,8276,185,24,6.08
1015.275984,8277,8272,185,24,6.08
1015.375981,8330,8280,185,24,6.07
1015.475984,8275,8332,278,24,6.07
1015.575982,8214,8280,278,24,6.07
1015.675982,8109,8204,278,24,6.06
1015.775991,8124,8124,211,24,6.06
1015.875981,8173,8148,211,24,6.07
1015.97599,8692,8196,211,24,6.07
1016.075985,8991,8828,211,24,6.01
1016.175982,8426,8836,784,24,6.01
1016.275984,8148,8320,784,24,6.01
1016.375983,8159,8164,784,24,6.04
1016.475985,8143,8168,175,24,6.04
1016.575982,8164,8164,175,24,6.04
1016.675982,8178,8172,175,24,6.05
1016.776,8210,8184,100,24,6.05
1016.875986,8210,8212,100,24,6.07
1016.976018,8213,8216,100,24,6.07
1017.075983,8174,8216,100,24,6.06
1017.176007,8149,8180,66,24,6.06
1017.275993,8115,8160,66,24,6.06
1017.376,8128,8140,66,24,6.02
1017.475982,8127,8140,0,24,6.02
1017.575982,8138,8144,0,24,6.02
1017.675983,8125,8144,0,24,6.03
1017.775984,8164,8144,0,24,6.03
1017.875984,8261,8192,0,24,6.04
1017.975982,8271,8264,0,24,6.04
1018.075984,8380,8284,0,24,6.07
1018.175984,8282,8356,88,24,6.07
1018.275982,8236,8284,88,24,6.07
1018.375994,8213,8256,88,24,6.02
1018.475984,8171,8216,245,24,6.02
1018.575982,8221,8192,245,24,6.02
1018.675982,8200,8220,245,24,6.02
1018.775985,8238,8220,116,24,6.02
1018.875983,8249,8248,116,24,6.06
1018.975984,8266,8256,116,24,6.06
1019.075991,8374,8272,116,24,6.07
1019.175982,8429,8388,344,24,6.07
1019.276002,8296,8392,344,24,6.07
1019.375994,8261,8296,344,24,6.05
1019.475983,8246,8264,259,24,6.05
1019.575984,8307,8260,259,24,6.05
1019.675982,8311,8324,259,24,6.05
1019.775982,8494,8368,341,24,6.05
1019.875983,8531,8496,341,24,6.05
1019.975983,8463,8528,341,24,6.05
1020.075985,8475,8468,341,24,6.05
1020.175985,8529,8508,189,24,6.05
1020.275982,8456,8512,189,24,6.05
1020.375984,8342,8464,189,24,6.07
1020.475994,8279,8324,238,24,6.07
1020.575985,8265,8288,238,24,6.07
1020.675999,8278,8276,238,24,6.01
1020.775982,8276,8280,0,24,6.01
1020.876023,8311,8280,0,24,6.08
1020.975987,8331,8348,0,24,6.08
1021.076014,8271,8296,0,24,6.06
1021.17599,8377,8280,29,24,6.06
1021.275999,8281,8376,29,24,6.06
1021.375997,8246,8288,29,24,6.06
1021.475985,8217,8260,336,24,6.06
1021.576018,8242,8236,336,24,6.06
1021.675983,8252,8248,336,24,6.07
1021.776011,8271,8268,0,24,6.07
1021.875982,8277,8276,0,24,6.07
1021.976001,8277,8280,0,24,6.07
1022.075984,8279,8280,0,24,6.07
1022.175984,8309,8284,146,24,6.07
1022.275984,8252,8296,146,24,6.07
1022.376011,8221,8256,146,24,6.06
1022.475982,8222,8240,204,24,6.06
1022.575982,8248,8240,204,24,6.06
1022.675983,8264,8260,204,24,5.87
1022.775983,8249,8268,138,24,5.87
1022.875983,8264,8268,138,24,6
1022.975981,8276,8272,138,24,6
1023.075997,8253,8280,138,24,5.96
1023.175984,8271,8276,98,24,5.96
1023.275984,8268,8276,98,24,5.96
1023.375985,8267,8276,98,24,5.96
1023.475983,8318,8276,136,24,5.96
1023.575984,8274,8308,136,24,5.96
1023.675985,8271,8288,136,24,5.96
1023.775983,8326,8288,0,24,5.96
1023.875983,8277,8336,0,24,5.98
1023.975989,8233,8280,0,24,5.98
1024.075983,8213,8240,0,24,5.96
1024.175985,8179,8220,322,24,5.96
1024.275983,8235,8200,322,24,5.96
1024.375983,8270,8256,322,24,5.97
1024.475983,8306,8276,54,24,5.97
1024.575993,8289,8312,54,24,5.97
1024.675981,8256,8288,54,24,6.03
1024.775991,8254,8272,102,24,6.03
1024.875982,8249,8264,102,24,5.98
1024.975982,8295,8264,102,24,5.98
1025.075983,8326,8292,102,24,6.02
1025.175983,8275,8320,148,24,6.02
1025.275982,8271,8288,148,24,6.02
1025.375981,8262,8284,148,24,6.01
1025.475983,8260,8276,156,24,6.01
1025.575983,8263,8276,156,24,6.01
1025.675983,8275,8276,156,24,6.07
1025.775993,8270,8280,92,24,6.07
1025.875982,8274,8280,92,24,6.01
1025.975983,8261,8280,92,24,6.01
1026.075984,8262,8276,92,24,5.98
1026.175983,8275,8276,97,24,5.98
1026.275985,8322,8280,97,24,5.98
1026.375983,8344,8332,97,24,6.02
1026.475982,8309,8348,165,24,6.02
1026.575983,8324,8320,165,24,6.02
1026.675983,8361,8320,165,24,5.97
1026.775982,8597,8400,266,24,5.97
1026.875996,8627,8640,266,24,6.01
1026.975981,8500,8604,266,24,6.01
1027.075982,8507,8476,266,24,5.96
1027.175983,8536,8528,238,24,5.96
1027.275983,8433,8528,238,24,5.96
1027.375983,8398,8436,238,24,5.97
1027.475981,8409,8404,131,24,5.97
1027.575993,8388,8412,131,24,5.97
1027.675983,8304,8388,131,24,5.98
1027.775983,8340,8344,119,24,5.98
1027.875983,8358,8356,119,24,6.02
1027.975984,8361,8356,119,24,6.02
1028.075985,8299,8356,119,24,6.01
1028.175983,8281,8332,329,24,6.01
1028.275984,8262,8296,329,24,6.01
1028.376003,8252,8276,329,24,6.01
1028.475984,8251,8268,177,24,6.01
1028.57599,8270,8272,177,24,6.01
1028.675983,8261,8276,177,24,5.98
1028.775982,8246,8272,226,24,5.98
1028.875983,8256,8264,226,24,5.97
1028.975982,8253,8268,226,24,5.97
1029.075982,8257,8264,226,24,5.99
1029.175992,8263,8264,228,24,5.99
1029.275983,8296,8268,228,24,5.99
1029.375981,8306,8328,228,24,5.97
1029.475983,8283,8332,206,24,5.97
1029.575982,8269,8296,206,24,5.97
1029.675981,8296,8284,206,24,5.97
1029.775983,8338,8304,204,24,5.97
1029.875982,8315,8348,204,24,6.01
1029.975982,8310,8332,204,24,6.01
1030.075994,8301,8312,204,24,5.96
1030.175983,8277,8300,185,24,5.96
1030.275995,8274,8288,185,24,5.96
1030.375983,8266,8288,185,24,6
1030.475986,8267,8284,213,24,6
1030.575992,8266,8280,213,24,6
1030.675986,8371,8280,213,24,5.98
1030.775984,8341,8364,71,24,5.98
1030.875981,8299,8344,71,24,5.99
1030.975984,8266,8316,71,24,5.99
1031.075983,8235,8276,71,24,5.97
1031.175983,8254,8256,174,24,5.97
1031.275991,8274,8260,174,24,5.97
1031.375991,8280,8276,174,24,6
1031.476018,8277,8292,167,24,6
1031.575983,8335,8296,167,24,6
1031.676013,8350,8340,167,24,5.98
1031.77598,8301,8344,124,24,5.98
1031.876003,8324,8320,124,24,5.97
1031.975982,8373,8348,124,24,5.97
1032.075984,8366,8376,124,24,5.98
1032.175982,8329,8360,122,24,5.98
1032.275984,8359,8344,122,24,5.98
1032.375984,8418,8368,122,24,6.01
1032.475981,8625,8448,278,24,6.01
1032.575983,8481,8616,278,24,6.01
1032.675984,8422,8476,278,24,5.96
1032.775982,8374,8432,266,24,5.96
1032.875994,8357,8408,266,24,5.98
1032.975983,8351,8364,266,24,5.98
1033.075982,8343,8344,266,24,5.96
1033.175991,8430,8352,156,24,5.96
1033.275984,8494,8464,156,24,5.96
1033.375982,8491,8504,156,24,5.97
1033.475982,8490,8492,0,24,5.97
1033.575984,8468,8484,0,24,5.97
1033.675983,8435,8468,0,24,5.96
1033.775982,8445,8424,298,24,5.96
1033.875985,8401,8488,298,24,5.97
1033.975993,8279,8356,298,24,5.97
1034.075984,8307,8288,298,24,5.98
1034.175983,8286,8308,46,24,5.98
1034.275981,8263,8292,46,24,5.98
1034.375982,8345,8280,46,24,5.97
1034.475984,8411,8372,64,24,5.97
1034.575981,8272,8400,64,24,5.97
1034.675981,8213,8276,64,24,5.96
1034.775982,8226,8228,139,24,5.96
1034.875981,8244,8236,139,24,5.97
1034.975999,8253,8252,139,24,5.97
1035.075993,8266,8260,139,24,5.97
1035.176018,8253,8264,63,24,5.97
1035.275983,8241,8264,63,24,5.97
1035.376032,8252,8260,63,24,5.97
1035.475983,8248,8260,95,24,5.97
1035.575999,8240,8260,95,24,5.97
1035.675983,8235,8256,95,24,5.96
1035.775993,8241,8256,204,24,5.96
1035.875983,8255,8256,204,24,5.97
1035.975985,8259,8260,204,24,5.97
1036.07599,8239,8260,204,24,5.97
1036.175982,8237,8260,191,24,5.97
1036.276005,8238,8256,191,24,5.97
1036.375984,8248,8256,191,24,5.96
1036.476029,8237,8256,133,24,5.96
1036.575983,8224,8256,133,24,5.96
1036.67601,8216,8244,133,24,6
1036.775982,8230,8232,134,24,6
1036.875994,8225,8236,134,24,6
1036.975983,8224,8236,134,24,6
1037.075985,8226,8236,134,24,5.98
1037.175985,8240,8240,0,24,5.98
1037.275984,8240,8240,0,24,5.98
1037.375991,8232,8244,0,24,5.97
1037.475986,8248,8244,0,24,5.97
1037.575984,8252,8252,0,24,5.97
1037.675985,8248,8256,0,24,6.01
1037.775982,8254,8256,0,24,6.01
1037.875983,8260,8260,0,24,6
1037.975983,8264,8264,0,24,6
1038.075982,8261,8268,0,24,5.98
1038.175994,8256,8268,148,24,5.98
1038.275992,8258,8268,148,24,5.98
1038.375983,8278,8268,148,24,5.97
1038.475982,8345,8300,58,24,5.97
1038.575982,8320,8352,58,24,5.97
1038.675983,8312,8312,58,24,5.97
1038.775982,8273,8308,129,24,5.97
1038.875982,8241,8284,129,24,5.99
1038.975983,8263,8260,129,24,5.99
1039.07595,8314,8276,129,24,5.96
1039.175983,8272,8304,199,24,5.96
1039.275983,8274,8284,199,24,5.96
1039.375983,8259,8284,199,24,5.99
1039.475995,8258,8276,153,24,5.99
1039.575983,8253,8276,153,24,5.99
1039.675983,8259,8264,153,24,5.96
1039.775983,8253,8268,259,24,5.96
1039.875983,8217,8264,259,24,5.96
1039.975982,8224,8232,259,24,5.96
1040.075981,8281,8240,259,24,5.98
1040.175984,8219,8292,242,24,5.98
1040.275986,8156,8220,242,24,5.98
1040.375984,8161,8172,242,24,5.96
1040.475982,8176,8172,0,24,5.96
1040.575983,8201,8180,0,24,5.96
1040.675982,8212,8200,0,24,6.04
1040.775983,8222,8220,0,24,6.04
1040.875982,8235,8232,0,24,6
1040.975983,8245,8240,0,24,6
1041.07599,8242,8244,0,24,6.01
1041.175984,8242,8248,59,24,6.01
1041.275983,8238,8248,59,24,6.01
1041.375983,8246,8248,59,24,6.02
1041.475984,8249,8248,0,24,6.02
1041.575982,8247,8252,0,24,6.02
1041.675983,8244,8256,0,24,5.97
1041.775993,8239,8252,20,24,5.97
1041.875984,8236,8252,20,24,6
1041.975984,8236,8248,20,24,6
1042.075982,8237,8248,20,24,6
1042.175984,8242,8248,78,24,6
1042.275984,8241,8252,78,24,6
1042.375983,8240,8252,78,24,6.01
1042.475985,8241,8252,87,24,6.01
1042.575985,8217,8248,87,24,6.01
1042.675994,8223,8236,87,24,5.97
1042.775994,8242,8236,0,24,5.97
1042.875989,8255,8244,0,24,5.98
1042.975983,8249,8260,0,24,5.98
1043.075984,8244,8260,0,24,6.05
1043.175982,8238,8260,155,24,6.05
1043.275984,8230,8256,155,24,6.05
1043.375982,8215,8244,155,24,5.98
1043.475983,8210,8228,185,24,5.98
1043.575994,8238,8228,185,24,5.98
1043.675984,8251,8244,185,24,5.99
1043.775984,8256,8256,0,24,5.99
1043.875983,8259,8264,0,24,5.99
1043.975983,8256,8268,0,24,5.99
1044.075983,8261,8268,0,24,6
1044.175983,8256,8268,92,24,6
1044.275984,8243,8264,92,24,6
1044.375983,8270,8260,92,24,5.99
1044.475985,8242,8268,64,24,5.99
1044.575983,8185,8248,64,24,5.99
1044.675983,8214,8208,64,24,5.99
1044.775983,8221,8220,100,24,5.99
1044.875983,8243,8224,100,24,5.97
1044.976001,8255,8252,100,24,5.97
1045.075982,8265,8264,100,24,6
1045.175982,8264,8268,0,24,6
1045.275982,8229,8272,0,24,6
1045.375992,8162,8236,0,24,5.99
1045.475992,8136,8176,327,24,5.99
1045.575992,8226,8164,327,24,5.99
1045.675985,8265,8244,327,24,5.96
1045.775982,8250,8264,92,24,5.96
1045.875983,8254,8264,92,24,5.96
1045.975984,8244,8264,92,24,5.96
1046.07599,8233,8256,92,24,5.96
1046.175985,8281,8256,165,24,5.96
1046.275983,8348,8316,165,24,5.96
1046.375993,8285,8348,165,24,6
1046.475982,8264,8308,290,24,6
1046.575983,8277,8284,290,24,6
1046.675993,8281,8284,290,24,5.99
1046.775983,8336,8300,139,24,5.99
1046.875983,8343,8352,139,24,6
1046.975993,8347,8364,139,24,6
1047.075986,8281,8368,139,24,5.96
1047.175996,8278,8300,63,24,5.96
1047.275982,8338,8296,63,24,5.96
1047.37601,8256,8348,63,24,6.03
1047.475988,8232,8264,213,24,6.03
1047.576011,8241,8252,213,24,6.03
1047.675982,8271,8252,213,24,5.96
1047.776,8374,8296,363,24,5.96
1047.875981,8367,8364,363,24,5.96
1047.975983,8317,8364,363,24,5.96
1048.075993,8265,8304,363,24,5.96
1048.175981,8239,8272,313,24,5.96
1048.275982,8286,8256,313,24,5.96
1048.375981,8421,8348,313,24,5.99
1048.475982,8318,8424,145,24,5.99
1048.575984,8488,8332,145,24,5.99
1048.675982,8672,8536,145,24,5.96
1048.775983,8599,8652,146,24,5.96
1048.875984,8468,8580,146,24,6.05
1048.975984,8287,8404,146,24,6.05
1049.075988,8234,8280,146,24,5.98
1049.176012,8266,8252,0,24,5.98
1049.275982,8266,8268,0,24,5.98
1049.376021,8249,8272,0,24,5.99
1049.475998,8253,8268,129,24,5.99
1049.576012,8235,8268,129,24,5.99
1049.67603,8213,8248,129,24,5.97
1049.776,8175,8224,383,24,5.97
1049.876012,8180,8196,383,24,5.96
1049.975995,8261,8200,383,24,5.96
1050.075999,8733,8324,383,24,5.97
1050.175983,8777,8784,305,24,5.97
1050.275982,8612,8740,305,24,5.97
1050.375983,8552,8576,305,24,5.98
1050.475983,8574,8568,100,24,5.98
1050.575982,8418,8540,100,24,5.98
1050.675983,8323,8412,100,24,6.04
1050.775983,8466,8356,194,24,6.04
1050.875993,8514,8464,194,24,5.99
1050.975983,8432,8480,194,24,5.99
1051.075987,8395,8448,194,24,5.97
1051.175986,8264,8388,211,24,5.97
1051.275983,8257,8280,211,24,5.97
1051.375983,8251,8272,211,24,6.07
1051.475983,8263,8264,136,24,6.07
1051.575983,8277,8272,136,24,6.07
1051.675982,8271,8292,136,24,6.01
1051.775983,8280,8288,168,24,6.01
1051.875982,8277,8288,168,24,5.97
1051.975995,8358,8288,168,24,5.97
1052.075984,8382,8364,168,24,5.97
1052.175982,8379,8364,0,24,5.97
1052.275985,8472,8396,0,24,5.97
1052.375985,8355,8448,0,24,5.99
1052.475985,8364,8368,98,24,5.99
1052.575983,8390,8380,98,24,5.99
1052.675984,8403,8400,98,24,5.97
