t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1169.475855,8143,8140,0,12,6.12
1169.575855,8152,8140,0,12,6.12
1169.675854,8151,8144,93,12,6.12
1169.775856,8156,8144,93,12,6.12
1169.875855,8164,8152,93,12,6.12
1169.975857,8161,8156,107,12,6.12
1170.075856,8152,8156,107,12,6.12
1170.175856,8145,8152,107,12,6.12
1170.275854,8152,8148,0,12,6.12
1170.375854,8160,8148,0,12,6.12
1170.475854,8163,8152,0,12,6.12
1170.575856,8165,8152,0,12,6.12
1170.675856,8157,8152,85,12,6.12
1170.775854,8160,8152,85,12,6.12
1170.875855,8160,8156,85,12,6.12
1170.975856,8165,8152,46,12,6.12
1171.075854,8166,8156,46,12,6.12
1171.175855,8167,8156,46,12,6.12
1171.275863,8169,8156,110,12,6.12
1171.375855,8174,8156,110,12,6.12
1171.475856,8171,8160,110,12,6.12
1171.575855,8173,8160,110,12,6.12
1171.675873,8171,8164,81,12,6.12
1171.775855,8161,8160,81,12,6.12
1171.875856,8158,8160,81,12,6.12
1171.975856,8161,8160,0,12,6.12
1172.075875,8165,8160,0,12,6.12
1172.175856,8174,8160,0,12,6.13
1172.275857,8168,8160,0,12,6.13
1172.375855,8163,8160,0,12,6.12
1172.475855,8160,8160,0,12,6.12
1172.575856,8155,8160,0,12,6.13
1172.675856,8157,8160,0,12,6.13
1172.775865,8155,8160,0,12,6.13
1172.875857,8151,8152,0,12,6.13
1172.975856,8148,8152,0,12,6.13
1173.075856,8147,8152,0,12,6.13
1173.175861,8153,8152,0,12,6.12
1173.275856,8154,8152,0,12,6.12
1173.375855,8147,8152,0,12,6.13
1173.475881,8147,8152,0,12,6.13
1173.575856,8158,8152,0,12,6.12
1173.675888,8156,8152,54,12,6.12
1173.775856,8161,8152,54,12,6.12
1173.875899,8159,8152,54,12,6.12
1173.975856,8160,8152,93,12,6.12
1174.075902,8181,8160,93,12,6.12
1174.175874,8182,8168,93,12,6.12
1174.275895,8172,8172,0,12,6.12
1174.375872,8165,8168,0,12,6.12
1174.475882,8156,8160,0,12,6.12
1174.575883,8152,8156,0,12,6.12
1174.675878,8155,8156,0,12,6.12
1174.775872,8154,8156,0,12,6.12
1174.875861,8154,8156,0,12,6.12
1174.975855,8146,8156,73,12,6.12
1175.075855,8149,8148,73,12,6.12
1175.175855,8145,8144,73,12,6.12
1175.275855,8143,8144,54,12,6.12
1175.375856,8144,8144,54,12,6.13
1175.475855,8149,8144,54,12,6.13
1175.575867,8162,8144,54,12,6.13
1175.675855,8158,8152,124,12,6.13
1175.775856,8157,8152,124,12,6.13
1175.875854,8145,8148,124,12,6.12
1175.975855,8149,8144,0,12,6.12
1176.075854,8150,8144,0,12,6.12
1176.175855,8148,8144,0,12,6.12
1176.275856,8166,8144,138,12,6.12
1176.375855,8181,8160,138,12,6.12
1176.475857,8182,8172,138,12,6.12
1176.575859,8180,8172,138,12,6.12
1176.675854,8170,8172,0,12,6.12
1176.775855,8152,8156,0,12,6.12
1176.875857,8147,8144,0,12,6.12
1176.975857,8140,8144,0,12,6.12
1177.075855,8140,8144,0,12,6.12
1177.175853,8135,8144,0,12,6.12
1177.275855,8143,8140,0,12,6.12
1177.375858,8140,8140,0,12,6.13
1177.475854,8135,8140,0,12,6.13
1177.575855,8125,8132,0,12,6.12
1177.675854,8140,8128,0,12,6.12
1177.775855,8152,8136,0,12,6.12
1177.875856,8151,8140,0,12,6.12
1177.975854,8138,8140,0,12,6.12
1178.075855,8141,8140,0,12,6.12
1178.175856,8152,8140,0,12,6.12
1178.275854,8146,8140,85,12,6.12
1178.375855,8140,8140,85,12,6.12
1178.475856,8136,8140,85,12,6.12
1178.575856,8144,8140,85,12,6.12
1178.675853,8162,8144,158,12,6.12
1178.775856,8150,8152,158,12,6.12
1178.875855,8151,8148,158,12,6.12
1178.975868,8143,8148,0,12,6.12
1179.075856,8144,8144,0,12,6.12
1179.175854,8151,8144,0,12,6.12
1179.275855,8156,8144,47,12,6.12
1179.375856,8157,8148,47,12,6.12
1179.475854,8152,8144,47,12,6.12
1179.575856,8150,8144,47,12,6.12
1179.675855,8161,8148,73,12,6.12
1179.775855,8160,8152,73,12,6.12
1179.875855,8166,8152,73,12,6.12
1179.975857,8175,8160,418,12,6.12
1180.075855,8177,8164,418,12,6.12
1180.175855,8180,8164,418,12,6.12
1180.275855,8180,8168,145,12,6.12
1180.375855,8174,8168,145,12,6.12
1180.475857,8148,8164,145,12,6.12
1180.575857,8158,8152,145,12,6.12
1180.675856,8148,8152,0,12,6.12
1180.77586,8168,8152,0,12,6.12
1180.875863,8157,8156,0,12,6.12
1180.975855,8155,8152,0,12,6.12
1181.075855,8139,8152,0,12,6.12
1181.175857,8163,8148,0,12,6.12
1181.275856,8158,8152,105,12,6.12
1181.375855,8146,8152,105,12,6.12
1181.475856,8157,8148,105,12,6.12
1181.575856,8161,8148,105,12,6.12
1181.675856,8162,8152,126,12,6.12
1181.775856,8167,8152,126,12,6.12
1181.875864,8179,8160,126,12,6.12
1181.975854,8181,8168,138,12,6.12
1182.075856,8183,8172,138,12,6.12
1182.175856,8184,8172,138,12,6.12
1182.275856,8186,8172,151,12,6.12
1182.375856,8178,8176,151,12,6.12
1182.475855,8173,8172,151,12,6.12
1182.575856,8161,8164,151,12,6.13
1182.675854,8163,8164,0,12,6.13
1182.775854,8147,8160,0,12,6.13
1182.875855,8144,8148,0,12,6.12
1182.975855,8149,8148,0,12,6.12
1183.075855,8142,8148,0,12,6.12
1183.175856,8138,8144,0,12,6.12
1183.275854,8135,8140,54,12,6.12
1183.375856,8141,8140,54,12,6.12
1183.475856,8152,8140,54,12,6.12
1183.575859,8149,8144,54,12,6.12
1183.675855,8155,8144,87,12,6.12
1183.775856,8160,8148,87,12,6.12
1183.875857,8148,8148,87,12,6.12
1183.975857,8150,8144,54,12,6.12
1184.075855,8149,8148,54,12,6.12
1184.175857,8150,8148,54,12,6.12
1184.275856,8144,8144,0,12,6.12
1184.375856,8137,8144,0,12,6.12
1184.475855,8150,8140,0,12,6.12
1184.575855,8153,8144,0,12,6.12
1184.675866,8180,8148,262,12,6.12
1184.775856,8185,8168,262,12,6.12
1184.875855,8187,8172,262,12,6.12
1184.975856,8187,8176,131,12,6.12
1185.075856,8172,8176,131,12,6.12
1185.175856,8160,8160,131,12,6.12
1185.275854,8161,8156,0,12,6.12
1185.375854,8161,8156,0,12,6.12
1185.475858,8140,8156,0,12,6.12
1185.575899,8135,8136,0,12,6.12
1185.675855,8144,8136,0,12,6.12
1185.775882,8150,8136,0,12,6.12
1185.875854,8148,8140,0,12,6.12
1185.975855,8140,8140,61,12,6.12
1186.075856,8133,8136,61,12,6.12
1186.175856,8131,8128,61,12,6.12
1186.275854,8150,8128,203,12,6.12
1186.375866,8154,8140,203,12,6.12
1186.475857,8167,8148,203,12,6.12
1186.575855,8159,8156,203,12,6.12
1186.675856,8152,8156,0,12,6.12
1186.775855,8149,8152,0,12,6.12
1186.875856,8136,8152,0,12,6.12
1186.975857,8114,8132,187,12,6.12
1187.075867,8111,8112,187,12,6.12
1187.175857,8127,8112,187,12,6.12
1187.275854,8136,8116,179,12,6.12
1187.375895,8127,8124,179,12,6.12
1187.475856,8118,8120,179,12,6.12
1187.575892,8132,8120,179,12,6.12
1187.675856,8139,8128,95,12,6.12
1187.775871,8153,8132,95,12,6.12
1187.875859,8156,8144,95,12,6.12
1187.975855,8159,8148,46,12,6.12
1188.075868,8168,8152,46,12,6.12
1188.175857,8173,8160,46,12,6.12
1188.275903,8168,8164,145,12,6.12
1188.375856,8169,8160,145,12,6.12
1188.475885,8174,8164,145,12,6.12
1188.575856,8168,8164,145,12,6.12
1188.675874,8172,8160,54,12,6.12
1188.775856,8182,8164,54,12,6.12
1188.875855,8181,8168,54,12,6.12
1188.975856,8161,8168,0,12,6.12
1189.075855,8138,8140,0,12,6.12
1189.175855,8158,8144,0,12,6.12
1189.275856,8160,8152,69,12,6.12
1189.375855,8157,8152,69,12,6.12
1189.475854,8166,8152,69,12,6.12
1189.575854,8167,8156,69,12,6.12
1189.675855,8153,8156,0,12,6.12
1189.775856,8140,8148,0,12,6.12
1189.875855,8138,8144,0,12,6.13
1189.975855,8145,8140,0,12,6.13
1190.075855,8150,8144,0,12,6.13
1190.175856,8135,8144,0,12,6.12
1190.275852,8119,8136,112,12,6.12
1190.375856,8125,8120,112,12,6.12
1190.475854,8131,8124,112,12,6.12
1190.575866,8138,8124,112,12,6.12
1190.675855,8156,8136,185,12,6.12
1190.775855,8146,8144,185,12,6.12
1190.875856,8128,8140,185,12,6.12
1190.975856,8127,8128,0,12,6.12
1191.075855,8148,8128,0,12,6.12
1191.175854,8149,8136,0,12,6.12
1191.275854,8163,8144,129,12,6.12
1191.375856,8167,8156,129,12,6.12
1191.475856,8150,8152,129,12,6.12
1191.575874,8144,8148,129,12,6.12
1191.675855,8150,8148,54,12,6.12
1191.775855,8141,8148,54,12,6.12
1191.875855,8148,8144,54,12,6.12
1191.975857,8154,8144,0,12,6.12
1192.075855,8159,8144,0,12,6.12
1192.175855,8180,8156,0,12,6.12
1192.275854,8170,8164,0,12,6.12
1192.375855,8159,8164,0,12,6.12
1192.475856,8145,8152,0,12,6.12
1192.575855,8150,8148,0,12,6.12
1192.675856,8145,8148,0,12,6.12
1192.775855,8138,8144,0,12,6.12
1192.87586,8140,8140,0,12,6.12
1192.975855,8152,8140,100,12,6.12
1193.075855,8150,8144,100,12,6.12
1193.175855,8145,8144,100,12,6.12
1193.275856,8135,8140,0,12,6.12
1193.375855,8128,8128,0,12,6.12
1193.475856,8140,8128,0,12,6.12
1193.575858,8152,8136,0,12,6.12
1193.675857,8144,8140,54,12,6.12
1193.775856,8164,8144,54,12,6.12
1193.875855,8163,8152,54,12,6.12
1193.975862,8169,8156,93,12,6.12
1194.075858,8176,8160,93,12,6.12
1194.175857,8178,8168,93,12,6.12
1194.275854,8150,8168,119,12,6.12
1194.375855,8144,8152,119,12,6.12
1194.475867,8156,8148,119,12,6.12
1194.575855,8144,8148,119,12,6.12
1194.675855,8180,8152,257,12,6.12
1194.775857,8162,8164,257,12,6.12
1194.875854,8146,8156,257,12,6.12
1194.975853,8142,8140,0,12,6.12
1195.075856,8155,8140,0,12,6.12
1195.175856,8154,8144,0,12,6.12
1195.275856,8160,8144,148,12,6.12
1195.375855,8165,8148,148,12,6.12
1195.475856,8173,8156,148,12,6.12
1195.575855,8151,8160,148,12,6.12
1195.675857,8136,8152,109,12,6.12
1195.775855,8137,8136,109,12,6.12
1195.875857,8152,8140,109,12,6.12
1195.975854,8176,8152,172,12,6.12
1196.075855,8172,8164,172,12,6.12
1196.175855,8169,8164,172,12,6.12
1196.275856,8175,8164,46,12,6.12
1196.375856,8182,8164,46,12,6.12
1196.475857,8179,8172,46,12,6.12
1196.575855,8178,8168,46,12,6.12
1196.67586,8180,8172,0,12,6.12
1196.775855,8185,8172,0,12,6.12
1196.875856,8183,8172,0,12,6.12
1196.975856,8182,8172,110,12,6.12
1197.075872,8180,8172,110,12,6.12
1197.175856,8176,8172,110,12,6.12
1197.275885,8164,8168,46,12,6.12
1197.375857,8152,8160,46,12,6.12
1197.475855,8157,8156,46,12,6.12
1197.575856,8152,8156,46,12,6.12
1197.675855,8140,8148,54,12,6.12
1197.775856,8140,8144,54,12,6.12
1197.875855,8141,8144,54,12,6.13
1197.975857,8142,8144,0,12,6.13
1198.075856,8130,8136,0,12,6.13
1198.175854,8126,8132,0,12,6.12
1198.275856,8145,8132,54,12,6.12
1198.375855,8157,8140,54,12,6.12
1198.475856,8155,8148,54,12,6.12
1198.575857,8145,8144,54,12,6.13
1198.675855,8149,8144,0,12,6.13
1198.775864,8176,8152,0,12,6.13
1198.875855,8163,8160,0,12,6.12
1198.975856,8147,8160,0,12,6.12
1199.075857,8128,8140,0,12,6.12
1199.175857,8153,8132,0,12,6.12
1199.275857,8148,8140,0,12,6.12
1199.375855,8182,8152,0,12,6.12
1199.475856,8182,8172,0,12,6.12
1199.575857,8182,8172,0,12,6.12
1199.675866,8182,8172,98,12,6.12
1199.775855,8182,8172,98,12,6.12
1199.875888,8178,8172,98,12,6.12
1199.975855,8176,8168,145,12,6.12
1200.075891,8169,8168,145,12,6.12
1200.175854,8163,8168,145,12,6.13
1200.275867,8158,8160,0,12,6.13
1200.375856,8182,8164,0,12,6.12
1200.475885,8168,8168,0,12,6.12
1200.575866,8139,8152,0,12,6.12
1200.675872,8141,8136,0,12,6.12
1200.775857,8142,8136,0,12,6.12
1200.875855,8152,8136,0,12,6.12
1200.975868,8167,8148,189,12,6.12
1201.075856,8178,8160,189,12,6.12
1201.175869,8177,8168,189,12,6.12
1201.275855,8180,8168,127,12,6.12
1201.37589,8182,8168,127,12,6.12
1201.475855,8181,8172,127,12,6.12
1201.575873,8173,8172,127,12,6.12
1201.675861,8142,8160,56,12,6.12
1201.775855,8141,8144,56,12,6.12
1201.875864,8128,8140,56,12,6.12
1201.975854,8128,8132,54,12,6.12
1202.075854,8124,8132,54,12,6.12
1202.175853,8135,8132,54,12,6.12
1202.275855,8145,8136,102,12,6.12
1202.375856,8141,8136,102,12,6.12
1202.475925,8136,8136,102,12,6.12
1202.575855,8149,8136,102,12,6.13
1202.675855,8153,8152,68,12,6.13
1202.775855,8137,8148,68,12,6.13
1202.875857,8160,8144,68,12,6.12
1202.975857,8173,8160,189,12,6.12
1203.075855,8175,8164,189,12,6.12
1203.175856,8184,8168,189,12,6.12
1203.275854,8186,8172,146,12,6.12
1203.375856,8188,8176,146,12,6.12
1203.475857,8181,8176,146,12,6.12
1203.575856,8172,8176,146,12,6.12
1203.675856,8175,8168,0,12,6.12
1203.775856,8171,8168,0,12,6.12
1203.875856,8148,8160,0,12,6.12
1203.975859,8170,8156,129,12,6.12
1204.075857,8180,8164,129,12,6.12
1204.17586,8174,8168,129,12,6.13
1204.275855,8132,8160,192,12,6.13
1204.375855,8129,8128,192,12,6.13
1204.475861,8144,8128,192,12,6.13
1204.575855,8156,8136,192,12,6.12
1204.675855,8170,8148,167,12,6.12
1204.775875,8167,8160,167,12,6.12
1204.875855,8177,8160,167,12,6.12
1204.975855,8168,8168,327,12,6.12
1205.075856,8162,8164,327,12,6.12
1205.175855,8161,8164,327,12,6.12
1205.275856,8155,8164,54,12,6.12
1205.375854,8168,8160,54,12,6.12
1205.47586,8160,8160,54,12,6.12
1205.575856,8155,8160,54,12,6.13
1205.675854,8166,8160,0,12,6.13
1205.775856,8169,8164,0,12,6.13
1205.875855,8156,8160,0,12,6.12
1205.975854,8142,8152,54,12,6.12
1206.075858,8155,8148,54,12,6.12
1206.175856,8155,8152,54,12,6.12
1206.275854,8150,8152,0,12,6.12
1206.375856,8136,8148,0,12,6.12
1206.47586,8154,8136,0,12,6.12
1206.575861,8143,8144,0,12,6.12
1206.675857,8164,8144,232,12,6.12
1206.775856,8163,8156,232,12,6.12
1206.875857,8152,8156,232,12,6.12
1206.975854,8162,8152,46,12,6.12
1207.07586,8163,8156,46,12,6.12
1207.175855,8166,8152,46,12,6.12
1207.275856,8170,8156,133,12,6.12
1207.375856,8168,8160,133,12,6.12
1207.475933,8169,8160,133,12,6.12
1207.575871,8165,8160,133,12,6.12
1207.675857,8156,8160,286,12,6.12
1207.775886,8160,8156,286,12,6.12
1207.875853,8162,8156,286,12,6.13
1207.975874,8160,8156,0,12,6.13
1208.075853,8166,8156,0,12,6.13
1208.175872,8170,8160,0,12,6.12
1208.275856,8172,8160,93,12,6.12
1208.375855,8169,8160,93,12,6.12
1208.475854,8164,8160,93,12,6.12
1208.575854,8176,8160,93,12,6.12
1208.675853,8174,8160,153,12,6.12
1208.775855,8167,8164,153,12,6.12
1208.875861,8161,8160,153,12,6.12
1208.975855,8158,8160,0,12,6.12
1209.075855,8154,8160,0,12,6.12
1209.175855,8148,8148,0,12,6.12
1209.275856,8151,8148,0,12,6.12
1209.375861,8161,8148,0,12,6.12
1209.475855,8151,8148,0,12,6.12
1209.575855,8174,8152,0,12,6.12
1209.675854,8171,8164,136,12,6.12
1209.775854,8154,8160,136,12,6.12
1209.875855,8146,8156,136,12,6.12
1209.975857,8152,8148,0,12,6.12
1210.075857,8153,8148,0,12,6.12
1210.175856,8156,8148,0,12,6.12
1210.275855,8162,8148,0,12,6.12
1210.375855,8169,8156,0,12,6.12
1210.475863,8167,8156,0,12,6.12
1210.575855,8160,8156,0,12,6.12
1210.675855,8165,8156,83,12,6.12
1210.775856,8177,8156,83,12,6.12
1210.875856,8180,8168,83,12,6.12
1210.975856,8174,8168,68,12,6.12
1211.075857,8159,8164,68,12,6.12
1211.175858,8151,8156,68,12,6.12
1211.275855,8171,8152,139,12,6.12
1211.375856,8164,8160,139,12,6.12
1211.475854,8160,8156,139,12,6.12
1211.575864,8161,8160,139,12,6.12
1211.675857,8159,8156,0,12,6.12
1211.775854,8158,8156,0,12,6.12
1211.875854,8160,8156,0,12,6.12
1211.975855,8154,8156,0,12,6.12
1212.075855,8159,8156,0,12,6.12
1212.175857,8165,8156,0,12,6.12
1212.275856,8164,8156,66,12,6.12
1212.375861,8160,8156,66,12,6.12
1212.475861,8166,8156,66,12,6.12
1212.575857,8164,8156,66,12,6.12
1212.675855,8159,8156,46,12,6.12
1212.775855,8156,8156,46,12,6.12
1212.875856,8157,8156,46,12,6.13
1212.975855,8151,8156,0,12,6.13
1213.075856,8149,8156,0,12,6.13
1213.175855,8149,8152,0,12,6.12
1213.275863,8153,8148,0,12,6.12
1213.375855,8160,8148,0,12,6.12
1213.475857,8160,8152,0,12,6.12
1213.575857,8153,8152,0,12,6.12
1213.675855,8156,8148,0,12,6.12
1213.775862,8168,8148,0,12,6.12
1213.875856,8176,8156,0,12,6.12
1213.975858,8183,8168,131,12,6.12
1214.075855,8185,8172,131,12,6.12
1214.175855,8179,8172,131,12,6.12
1214.275852,8180,8172,95,12,6.12
1214.375856,8168,8172,95,12,6.13
1214.475872,8163,8168,95,12,6.13
1214.575855,8178,8168,95,12,6.13
1214.675873,8180,8172,136,12,6.13
1214.775861,8180,8172,136,12,6.13
1214.875882,8167,8172,136,12,6.13
1214.975867,8167,8168,0,12,6.13
1215.075854,8180,8168,0,12,6.13
1215.175866,8181,8172,0,12,6.12
1215.275855,8180,8172,88,12,6.12
1215.375872,8172,8168,88,12,6.12
1215.475855,8182,8172,88,12,6.12
1215.575857,8181,8172,88,12,6.12
1215.675856,8180,8172,81,12,6.12
1215.775858,8163,8168,81,12,6.12
1215.875854,8157,8160,81,12,6.12
1215.975857,8150,8152,0,12,6.12
1216.075855,8149,8152,0,12,6.12
1216.175855,8134,8144,0,12,6.12
1216.275854,8131,8136,47,12,6.12
1216.375855,8144,8136,47,12,6.13
1216.475856,8150,8140,47,12,6.13
1216.575855,8166,8148,47,12,6.12
1216.675855,8177,8156,390,12,6.12
1216.775855,8180,8168,390,12,6.12
1216.875856,8173,8168,390,12,6.12
1216.975854,8168,8168,0,12,6.12
1217.075855,8160,8164,0,12,6.12
1217.175855,8138,8152,0,12,6.12
1217.275856,8154,8140,73,12,6.12
1217.375854,8171,8152,73,12,6.12
1217.475855,8169,8160,73,12,6.12
1217.575855,8156,8160,73,12,6.13
1217.675864,8152,8156,0,12,6.13
1217.775855,8158,8156,0,12,6.13
1217.875855,8159,8156,0,12,6.12
1217.975857,8164,8156,46,12,6.12
1218.075874,8166,8156,46,12,6.12
1218.175855,8160,8160,46,12,6.12
1218.275857,8155,8156,0,12,6.12
1218.375854,8143,8148,0,12,6.12
1218.475872,8154,8144,0,12,6.12
1218.575854,8179,8152,0,12,6.12
1218.675854,8178,8168,121,12,6.12
1218.775856,8153,8164,121,12,6.12
1218.875863,8151,8152,121,12,6.12
1218.975856,8155,8152,0,12,6.12
1219.075854,8158,8152,0,12,6.12
1219.175855,8152,8152,0,12,6.13
1219.275856,8154,8152,0,12,6.13
1219.375855,8158,8152,0,12,6.12
1219.475864,8160,8152,0,12,6.12
1219.575855,8152,8152,0,12,6.12
1219.675855,8161,8152,92,12,6.12
1219.775855,8138,8152,92,12,6.12
1219.875866,8131,8136,92,12,6.12
1219.975855,8128,8136,54,12,6.12
1220.075888,8127,8132,54,12,6.12
1220.175855,8148,8128,54,12,6.12
1220.275891,8158,8144,95,12,6.12
1220.375856,8165,8148,95,12,6.12
1220.475855,8171,8160,95,12,6.12
1220.575855,8157,8160,95,12,6.13
1220.675854,8148,8156,54,12,6.13
1220.775854,8155,8152,54,12,6.13
1220.875855,8160,8152,54,12,6.12
1220.975856,8168,8152,131,12,6.12
1221.075854,8172,8160,131,12,6.12
1221.175856,8172,8160,131,12,6.12
1221.275855,8168,8160,80,12,6.12
1221.375856,8158,8160,80,12,6.12
1221.475855,8150,8160,80,12,6.12
1221.575855,8150,8156,80,12,6.12
1221.675855,8149,8144,0,12,6.12
1221.775855,8149,8144,0,12,6.12
1221.875857,8150,8144,0,12,6.12
1221.975857,8157,8144,107,12,6.12
1222.075855,8157,8148,107,12,6.12
1222.175855,8163,8152,107,12,6.12
1222.275856,8160,8156,0,12,6.12
1222.375856,8159,8156,0,12,6.12
1222.475857,8157,8156,0,12,6.12
1222.575855,8162,8156,0,12,6.12
1222.675857,8162,8152,119,12,6.12
1222.775855,8168,8156,119,12,6.12
1222.875853,8167,8156,119,12,6.12
1222.975854,8160,8156,56,12,6.12
1223.075857,8155,8152,56,12,6.12
1223.175855,8154,8156,56,12,6.12
1223.275856,8157,8152,122,12,6.12
1223.375854,8150,8156,122,12,6.13
1223.475856,8150,8152,122,12,6.13
1223.57586,8150,8152,122,12,6.13
1223.675858,8152,8152,0,12,6.13
1223.775855,8153,8152,0,12,6.13
1223.875854,8153,8152,0,12,6.12
1223.975862,8151,8152,0,12,6.12
1224.075857,8150,8152,0,12,6.12
1224.175856,8148,8152,0,12,6.13
1224.275856,8149,8152,46,12,6.13
1224.375855,8143,8152,46,12,6.12
1224.475855,8145,8140,46,12,6.12
1224.575857,8152,8140,46,12,6.12
1224.675855,8162,8144,179,12,6.12
1224.775856,8161,8156,179,12,6.12
1224.875857,8159,8152,179,12,6.12
1224.975855,8159,8152,204,12,6.12
1225.075855,8158,8152,204,12,6.12
1225.175856,8164,8152,204,12,6.12
1225.275855,8160,8156,88,12,6.12
1225.375866,8159,8156,88,12,6.12
1225.475855,8160,8156,88,12,6.12
1225.575855,8158,8152,88,12,6.12
1225.675864,8160,8152,102,12,6.12
1225.775856,8162,8156,102,12,6.12
1225.875855,8160,8152,102,12,6.12
1225.975855,8151,8152,0,12,6.12
1226.075865,8151,8152,0,12,6.12
1226.175855,8150,8152,0,12,6.13
1226.275855,8156,8152,0,12,6.13
1226.37587,8161,8152,0,12,6.12
1226.475856,8156,8152,0,12,6.12
1226.575874,8155,8152,0,12,6.12
1226.675856,8159,8152,56,12,6.12
1226.775883,8165,8156,56,12,6.12
1226.875862,8164,8156,56,12,6.12
1226.975855,8173,8156,129,12,6.12
1227.075856,8174,8160,129,12,6.12
1227.175858,8179,8164,129,12,6.12
1227.275855,8165,8168,0,12,6.12
1227.375857,8166,8164,0,12,6.12
1227.47586,8167,8164,0,12,6.12
1227.575855,8164,8164,0,12,6.12
1227.675885,8172,8164,0,12,6.12
1227.775855,8165,8164,0,12,6.12
1227.875884,8170,8164,0,12,6.12
1227.975858,8180,8164,150,12,6.12
1228.075899,8180,8168,150,12,6.12
1228.175855,8180,8168,150,12,6.12
1228.275881,8167,8164,81,12,6.12
1228.375863,8166,8164,81,12,6.13
1228.475856,8165,8164,81,12,6.13
1228.575856,8161,8164,81,12,6.13
1228.675856,8161,8164,0,12,6.13
1228.775862,8156,8160,0,12,6.13
1228.875856,8163,8160,0,12,6.13
1228.975855,8162,8160,46,12,6.13
1229.075855,8160,8160,46,12,6.13
1229.175854,8154,8156,46,12,6.13
1229.275856,8156,8156,0,12,6.13
1229.375854,8163,8156,0,12,6.12
1229.475855,8157,8156,0,12,6.12
1229.575861,8156,8156,0,12,6.12
1229.675856,8147,8156,81,12,6.12
1229.775854,8147,8152,81,12,6.12
1229.875855,8151,8152,81,12,6.12
1229.975855,8155,8152,46,12,6.12
1230.075855,8155,8152,46,12,6.12
1230.175855,8156,8152,46,12,6.13
1230.275855,8145,8152,0,12,6.13
1230.375855,8144,8152,0,12,6.13
1230.475865,8146,8148,0,12,6.13
1230.575858,8156,8148,0,12,6.12
1230.675862,8153,8148,46,12,6.12
1230.775855,8155,8148,46,12,6.12
1230.875857,8160,8148,46,12,6.12
1230.975857,8163,8152,90,12,6.12
1231.075857,8166,8152,90,12,6.12
1231.175873,8165,8156,90,12,6.12
1231.275856,8165,8156,73,12,6.12
1231.375884,8163,8156,73,12,6.12
1231.475856,8161,8156,73,12,6.12
1231.575882,8162,8152,73,12,6.12
1231.675856,8158,8156,0,12,6.12
1231.775855,8158,8152,0,12,6.12
1231.875855,8162,8152,0,12,6.12
1231.975855,8178,8156,187,12,6.12
1232.075855,8180,8164,187,12,6.12
1232.175858,8180,8168,187,12,6.12
1232.275855,8180,8168,109,12,6.12
1232.375856,8173,8168,109,12,6.12
1232.475855,8168,8164,109,12,6.12
1232.575856,8160,8164,109,12,6.13
1232.675855,8156,8160,0,12,6.13
1232.775856,8160,8160,0,12,6.13
1232.875861,8160,8160,0,12,6.13
1232.975857,8164,8160,73,12,6.13
1233.075864,8159,8160,73,12,6.13
1233.175866,8162,8160,73,12,6.12
1233.275854,8166,8160,54,12,6.12
1233.375867,8167,8160,54,12,6.13
1233.475856,8165,8160,54,12,6.13
1233.575855,8155,8160,54,12,6.12
1233.675855,8153,8160,46,12,6.12
1233.775858,8156,8156,46,12,6.12
1233.875857,8156,8152,46,12,6.12
1233.975859,8169,8156,93,12,6.12
1234.075857,8177,8160,93,12,6.12
1234.175856,8175,8164,93,12,6.12
1234.275856,8165,8164,0,12,6.12
1234.375855,8160,8164,0,12,6.13
1234.475856,8156,8160,0,12,6.13
1234.575855,8171,8160,0,12,6.12
1234.675855,8176,8164,114,12,6.12
1234.775855,8156,8160,114,12,6.12
1234.875855,8161,8160,114,12,6.13
1234.975856,8154,8160,63,12,6.13
1235.075854,8148,8152,63,12,6.13
1235.175856,8158,8152,63,12,6.12
1235.275856,8154,8152,0,12,6.12
1235.375854,8159,8152,0,12,6.12
1235.475857,8160,8152,0,12,6.12
1235.575854,8164,8152,0,12,6.12
1235.675863,8156,8156,0,12,6.12
1235.775853,8156,8152,0,12,6.12
1235.875869,8147,8152,0,12,6.13
1235.975855,8151,8152,0,12,6.13
1236.075865,8160,8152,0,12,6.13
1236.175856,8166,8156,0,12,6.13
1236.275856,8171,8156,105,12,6.13
1236.375856,8168,8156,105,12,6.12
1236.475872,8171,8160,105,12,6.12
1236.575856,8178,8160,105,12,6.12
1236.675856,8170,8164,119,12,6.12
1236.775854,8158,8164,119,12,6.12
1236.875855,8157,8160,119,12,6.12
1236.975855,8165,8160,0,12,6.12
1237.075856,8161,8160,0,12,6.12
1237.175855,8148,8160,0,12,6.12
1237.275862,8157,8152,46,12,6.12
1237.375855,8155,8152,46,12,6.13
1237.475865,8174,8152,46,12,6.13
1237.575857,8174,8160,46,12,6.12
1237.675868,8181,8164,165,12,6.12
1237.775854,8180,8168,165,12,6.12
1237.875886,8180,8172,165,12,6.12
1237.975856,8174,8168,175,12,6.12
1238.07589,8160,8168,175,12,6.12
1238.175855,8150,8156,175,12,6.13
1238.275872,8154,8156,0,12,6.13
1238.375857,8138,8152,0,12,6.12
1238.475865,8120,8136,0,12,6.12
1238.575856,8123,8116,0,12,6.12
1238.675875,8134,8124,119,12,6.12
1238.775856,8160,8140,119,12,6.12
