t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
660.295867,7892,7892,71,22,6.14
660.395866,7908,7888,185,22,6.14
660.495866,7913,7900,185,22,6.14
660.595866,7912,7900,185,22,6.13
660.695868,7897,7896,0,22,6.13
660.795867,7904,7892,0,22,6.13
660.895879,7902,7896,0,22,6.13
660.995869,7905,7892,0,22,6.13
661.095867,7909,7896,134,22,6.13
661.195867,7908,7896,134,22,6.13
661.295868,7903,7896,134,22,6.13
661.395867,7907,7896,117,22,6.13
661.495867,7912,7896,117,22,6.13
661.595869,7919,7900,117,22,6.13
661.695869,7922,7904,197,22,6.13
661.795867,7917,7908,197,22,6.13
661.895869,7912,7904,197,22,6.13
661.995867,7911,7904,197,22,6.14
662.095868,7906,7900,267,22,6.14
662.195868,7910,7900,267,22,6.14
662.295868,7912,7900,267,22,6.13
662.395869,7895,7900,46,22,6.13
662.495868,7836,7852,46,22,6.13
662.595867,7895,7864,46,22,6.13
662.695866,7907,7888,185,22,6.13
662.795869,7914,7896,185,22,6.13
662.895867,7915,7900,185,21,6.13
662.995868,7924,7904,185,21,6.13
663.095867,7923,7908,172,21,6.13
663.195867,7919,7908,172,21,6.13
663.295867,7912,7908,172,21,6.13
663.395867,7901,7904,0,21,6.13
663.495869,7890,7892,0,21,6.13
663.595868,7872,7876,0,21,6.13
663.695867,7854,7860,54,21,6.13
663.795867,7889,7860,54,21,6.13
663.895878,7899,7880,54,21,6.13
663.995868,7906,7888,54,21,6.13
664.09587,7897,7892,64,21,6.13
664.195869,7902,7892,64,21,6.13
664.295868,7867,7884,64,21,6.13
664.395868,7868,7856,110,21,6.13
664.495867,7894,7872,110,21,6.13
664.59587,7901,7884,110,21,6.13
664.695867,7908,7888,203,21,6.13
664.795867,7924,7904,203,21,6.12
664.895868,7925,7912,203,21,6.12
664.995869,7911,7912,203,21,6.14
665.095869,7910,7904,54,21,6.14
665.195869,7916,7904,54,21,6.14
665.295867,7912,7904,54,21,6.13
665.395867,7907,7900,276,21,6.13
665.495867,7911,7904,276,21,6.13
665.595868,7911,7904,276,21,6.13
665.695868,7911,7904,69,21,6.13
665.795868,7914,7904,69,21,6.14
665.895868,7908,7904,69,21,6.14
665.995866,7901,7900,69,21,6.14
666.095884,7898,7896,0,21,6.14
666.195867,7896,7896,0,21,6.14
666.295911,7898,7892,0,21,6.13
666.395868,7907,7892,141,21,6.13
666.495897,7911,7900,141,21,6.13
666.595868,7904,7896,141,21,6.13
666.695888,7909,7896,104,21,6.13
666.795867,7913,7896,104,21,6.13
666.895871,7915,7900,104,21,6.13
666.995866,7900,7900,104,21,6.14
667.095868,7911,7896,112,21,6.14
667.195867,7900,7896,112,21,6.14
667.295868,7908,7896,112,21,6.14
667.395876,7894,7896,0,21,6.14
667.495867,7885,7872,0,21,6.14
667.595868,7912,7884,0,21,6.13
667.695868,7936,7912,243,21,6.13
667.795869,7929,7920,243,21,6.13
667.895872,7923,7916,243,21,6.13
667.995868,7924,7916,243,21,6.13
668.095868,7928,7916,114,21,6.13
668.195869,7908,7912,114,21,6.13
668.295868,7894,7900,114,21,6.14
668.395867,7858,7872,133,21,6.14
668.495868,7891,7868,133,21,6.14
668.595866,7897,7884,133,21,6.13
668.695869,7895,7884,85,21,6.13
668.79587,7893,7884,85,21,6.13
668.89588,7889,7884,85,21,6.13
668.995868,7901,7884,85,21,6.12
669.095868,7910,7892,192,21,6.12
669.195868,7904,7896,192,21,6.12
669.295867,7902,7896,192,21,6.13
669.395867,7902,7892,296,21,6.13
669.495869,7911,7896,296,21,6.13
669.595866,7921,7900,296,21,6.13
669.69587,7910,7904,71,21,6.13
669.795868,7896,7900,71,21,6.14
669.89588,7901,7896,71,21,6.14
669.995867,7915,7896,71,21,6.13
670.095868,7914,7900,47,21,6.13
670.195868,7912,7900,47,21,6.13
670.295885,7918,7900,47,21,6.13
670.395869,7916,7900,168,21,6.13
670.495898,7921,7900,168,21,6.13
670.595867,7925,7908,168,21,6.13
670.695902,7921,7908,158,21,6.13
670.795867,7917,7908,158,21,6.13
670.89589,7908,7908,158,21,6.13
670.995867,7907,7904,158,21,6.14
671.095885,7907,7900,83,21,6.14
671.195868,7910,7904,83,21,6.14
671.295877,7903,7900,83,21,6.14
671.395868,7899,7896,0,21,6.14
671.495867,7895,7892,0,21,6.14
671.595867,7897,7888,0,21,6.13
671.695868,7906,7892,133,21,6.13
671.79587,7914,7896,133,21,6.13
671.895868,7927,7904,133,21,6.13
671.995867,7920,7912,133,21,6.14
672.095868,7915,7908,54,21,6.14
672.195868,7910,7904,54,21,6.14
672.295868,7914,7904,54,21,6.13
672.395867,7916,7904,153,21,6.13
672.495867,7910,7904,153,21,6.13
672.595869,7910,7904,153,21,6.13
672.695869,7907,7904,0,21,6.13
672.795867,7910,7900,0,21,6.14
672.895868,7910,7900,0,21,6.14
672.995867,7908,7900,0,21,6.14
673.095866,7915,7900,158,21,6.14
673.195868,7921,7904,158,21,6.14
673.295867,7915,7904,158,21,6.14
673.395867,7913,7904,107,21,6.14
673.495868,7913,7904,107,21,6.14
673.595875,7911,7904,107,21,6.13
673.695868,7912,7904,116,21,6.13
673.79587,7902,7904,116,21,6.14
673.895868,7894,7900,116,21,6.14
673.995867,7892,7892,116,21,6.13
674.095868,7895,7892,0,21,6.13
674.195875,7906,7892,0,21,6.13
674.295867,7905,7892,0,21,6.13
674.395867,7906,7892,139,21,6.13
674.495867,7908,7892,139,21,6.13
674.595868,7914,7896,139,21,6.13
674.695867,7924,7904,203,21,6.13
674.795867,7928,7912,203,21,6.13
674.895868,7925,7916,203,21,6.13
674.995866,7911,7912,203,21,6.14
675.095867,7891,7900,83,21,6.14
675.195867,7894,7888,83,21,6.14
675.295875,7889,7888,83,21,6.14
675.395868,7895,7884,313,21,6.14
675.495868,7894,7888,313,21,6.14
675.595866,7899,7888,313,21,6.13
675.695876,7908,7888,196,21,6.13
675.795868,7907,7892,196,21,6.13
675.895868,7909,7892,196,21,6.13
675.995875,7908,7896,196,21,6.13
676.095868,7901,7896,76,21,6.13
676.195868,7888,7892,76,21,6.13
676.295867,7884,7880,76,21,6.13
676.395868,7891,7880,102,21,6.13
676.495868,7897,7880,102,21,6.13
676.595868,7903,7888,102,21,6.13
676.695879,7895,7888,78,21,6.13
676.795868,7910,7892,78,21,6.13
676.895868,7918,7900,78,21,6.13
676.995868,7911,7900,78,21,6.13
677.095868,7911,7900,100,21,6.13
677.195868,7920,7904,100,21,6.13
677.295869,7916,7904,100,21,6.13
677.395868,7837,7888,139,21,6.13
677.495867,7872,7828,139,21,6.13
677.595885,7896,7876,139,21,6.13
677.695868,7902,7884,182,21,6.13
677.795902,7916,7896,182,21,6.13
677.895868,7915,7900,182,21,6.13
677.995883,7919,7904,182,21,6.13
678.095867,7919,7904,196,21,6.13
678.195868,7932,7912,196,21,6.13
678.295867,7925,7916,196,21,6.13
678.395868,7931,7916,191,21,6.13
678.495868,7933,7920,191,21,6.13
678.595868,7894,7908,191,21,6.13
678.695874,7888,7872,0,21,6.13
678.795881,7884,7872,0,21,6.13
678.895867,7897,7876,0,21,6.13
678.995868,7902,7892,0,21,6.13
679.095868,7882,7888,0,21,6.13
679.195867,7894,7884,0,21,6.13
679.295867,7861,7884,0,21,6.13
679.395867,7790,7796,59,21,6.13
679.495868,7830,7804,59,21,6.13
679.595869,7892,7864,59,21,6.13
679.695867,7893,7880,139,21,6.13
679.795868,7895,7880,139,21,6.13
679.895868,7894,7884,139,21,6.13
679.995871,7902,7884,139,21,6.13
680.095868,7901,7892,121,21,6.13
680.195868,7902,7892,121,21,6.13
680.295867,7911,7892,121,21,6.13
680.395867,7912,7900,160,21,6.13
680.495868,7912,7900,160,21,6.13
680.595884,7911,7900,160,21,6.13
680.695868,7897,7900,0,21,6.13
680.795867,7894,7892,0,21,6.14
680.895867,7902,7892,0,21,6.14
680.995867,7915,7896,0,21,6.13
681.095868,7911,7900,114,21,6.13
681.195867,7924,7900,114,21,6.13
681.295868,7944,7924,114,21,6.13
681.395866,7922,7924,0,21,6.13
681.495875,7909,7908,0,21,6.13
681.595869,7906,7904,0,21,6.13
681.695867,7908,7900,75,21,6.13
681.795868,7897,7896,75,21,6.13
681.895866,7889,7892,75,21,6.13
681.995867,7896,7884,75,21,6.14
682.095867,7909,7892,87,21,6.14
682.195868,7925,7900,87,21,6.14
682.295868,7937,7920,87,21,6.13
682.395868,7916,7916,0,21,6.13
682.495867,7920,7912,0,21,6.13
682.595867,7905,7912,0,21,6.14
682.695868,7910,7904,54,21,6.14
682.795868,7901,7904,54,21,6.13
682.895869,7851,7840,54,21,6.13
682.995869,7900,7876,54,21,6.13
683.095868,7908,7892,162,21,6.13
683.195888,7894,7892,162,21,6.13
683.295868,7812,7832,162,21,6.13
683.395909,7858,7816,185,21,6.13
683.495868,7890,7872,185,21,6.13
683.595886,7899,7884,185,21,6.13
683.695869,7907,7892,73,21,6.13
683.795876,7915,7900,73,21,6.13
683.895867,7931,7908,73,21,6.13
683.995868,7945,7924,73,21,6.13
684.095868,7927,7928,0,21,6.13
684.195867,7902,7912,0,21,6.13
684.295868,7903,7900,0,21,6.14
684.395869,7897,7896,0,21,6.14
684.495868,7897,7892,0,21,6.14
684.595867,7892,7892,0,21,6.14
684.695869,7806,7848,206,21,6.14
684.795893,7738,7756,206,21,6.13
684.895867,7809,7744,206,21,6.13
684.995897,7902,7872,206,21,6.13
685.095867,7914,7896,395,21,6.13
685.195885,7917,7900,395,21,6.13
685.295869,7919,7904,395,21,6.13
685.395868,7910,7904,93,21,6.13
685.495869,7903,7904,93,21,6.13
685.595866,7896,7900,93,21,6.13
685.695867,7893,7888,46,21,6.13
685.795867,7916,7892,46,21,6.13
685.895878,7931,7912,46,21,6.13
685.995868,7929,7916,46,21,6.13
686.095866,7913,7916,0,21,6.13
686.195867,7868,7892,0,21,6.13
686.295866,7864,7860,0,21,6.14
686.395867,7885,7872,122,21,6.14
686.495866,7900,7880,122,21,6.14
686.595866,7920,7896,122,21,6.13
686.695867,7936,7916,189,21,6.13
686.795866,7937,7924,189,21,6.13
686.895868,7924,7924,189,21,6.13
686.995868,7910,7916,189,21,6.14
687.095867,7901,7900,0,21,6.14
687.195868,7924,7900,0,21,6.14
687.295867,7979,7940,0,21,6.12
687.395867,7982,7972,187,21,6.12
687.495885,7954,7960,187,21,6.12
687.595867,7986,7960,187,21,6.12
687.695869,7992,7972,194,21,6.12
687.795867,7969,7972,194,21,6.14
687.895865,7910,7928,194,21,6.14
687.995867,7930,7908,194,21,6.13
688.095875,7923,7920,0,21,6.13
688.195867,7897,7908,0,21,6.13
688.295877,7906,7896,0,21,6.13
688.395867,7919,7900,170,21,6.13
688.495868,7916,7904,170,21,6.13
688.595868,7906,7904,170,21,6.14
688.695868,7907,7896,100,21,6.14
688.795869,7930,7908,100,21,6.13
688.895871,7924,7916,100,21,6.13
688.995868,7908,7912,100,21,6.14
689.095875,7909,7904,46,21,6.14
689.195886,7904,7904,46,21,6.14
689.295867,7895,7896,46,21,6.14
689.395868,7892,7892,0,21,6.14
689.495868,7917,7896,0,21,6.14
689.595867,7931,7912,0,21,6.13
689.695867,7919,7916,0,21,6.13
689.795867,7922,7912,0,21,6.13
689.895868,7911,7912,0,21,6.13
689.995866,7893,7904,0,21,6.14
690.095884,7922,7900,177,21,6.14
690.195866,7926,7912,177,21,6.14
690.2959,7896,7908,177,21,6.14
690.395868,7903,7896,63,21,6.14
690.495886,7907,7896,63,21,6.14
690.595868,7907,7896,63,21,6.14
690.695885,7903,7892,23,21,6.14
690.795868,7901,7896,23,21,6.13
690.895867,7895,7896,23,21,6.13
690.995867,7885,7888,23,21,6.14
691.095868,7893,7884,295,21,6.14
691.195866,7901,7888,295,21,6.14
691.295869,7898,7888,295,21,6.13
691.395867,7900,7888,121,21,6.13
691.495879,7900,7888,121,21,6.13
691.595866,7905,7892,121,21,6.13
691.695867,7896,7892,78,21,6.13
691.795867,7897,7888,78,21,6.13
691.895868,7906,7892,78,21,6.13
691.995866,7916,7896,78,21,6.13
692.095871,7912,7900,124,21,6.13
692.195868,7910,7900,124,21,6.13
692.295867,7909,7900,124,21,6.13
692.395869,7903,7900,0,21,6.13
692.495868,7902,7896,0,21,6.13
692.595868,7898,7896,0,21,6.14
692.695867,7891,7892,0,21,6.14
692.795867,7904,7892,0,21,6.13
692.895866,7926,7900,0,21,6.13
692.995875,7946,7924,0,21,6.12
693.095866,7946,7932,151,21,6.12
693.195868,7940,7932,151,21,6.12
693.295877,7929,7932,151,21,6.13
693.395866,7836,7856,126,21,6.13
693.495868,7871,7852,126,21,6.13
693.595869,7880,7864,126,21,6.13
693.695868,7885,7868,168,21,6.13
693.795889,7894,7876,168,21,6.14
693.895867,7896,7884,168,21,6.14
693.995867,7892,7884,168,21,6.13
694.095868,7895,7884,131,21,6.13
694.195867,7902,7884,131,21,6.13
694.295875,7906,7892,131,21,6.13
694.395867,7903,7896,107,21,6.13
694.495867,7903,7896,107,21,6.13
694.595867,7902,7896,107,21,6.13
694.695867,7897,7892,46,21,6.13
694.795865,7896,7892,46,21,6.14
694.895868,7899,7892,46,21,6.14
694.995866,7900,7892,46,21,6.13
695.095867,7908,7892,155,21,6.13
695.195868,7905,7896,155,21,6.13
695.295869,7904,7896,155,21,6.13
695.395867,7905,7892,174,21,6.13
695.495867,7906,7896,174,21,6.13
695.595867,7908,7896,174,21,6.13
695.695892,7908,7896,141,21,6.13
695.795867,7915,7896,141,21,6.13
695.895896,7913,7900,141,21,6.13
695.995869,7915,7900,141,21,6.13
696.09588,7917,7900,197,21,6.13
696.195867,7920,7904,197,21,6.13
696.295902,7921,7908,197,21,6.13
696.395876,7915,7908,138,21,6.13
696.495871,7915,7908,138,21,6.13
696.595867,7916,7908,138,21,6.13
696.695868,7910,7908,0,21,6.13
696.795868,7908,7904,0,21,6.13
696.895868,7911,7904,0,21,6.13
696.995867,7912,7904,0,21,6.13
697.095867,7911,7904,78,21,6.13
697.195868,7916,7904,78,21,6.13
697.295867,7921,7904,78,21,6.13
697.395866,7916,7904,127,21,6.13
697.495869,7912,7904,127,21,6.13
697.595868,7916,7904,127,21,6.13
697.695868,7929,7908,206,21,6.13
697.795867,7931,7916,206,21,6.13
697.895867,7921,7916,206,21,6.13
697.995867,7919,7912,206,21,6.13
698.095868,7918,7912,58,21,6.13
698.195868,7901,7908,58,21,6.13
698.295868,7896,7900,58,21,6.14
698.395868,7902,7892,122,21,6.14
698.495867,7909,7896,122,21,6.14
698.595866,7900,7896,122,21,6.13
698.695871,7901,7896,165,21,6.13
698.795875,7909,7892,165,21,6.13
698.895869,7909,7896,165,21,6.13
698.995868,7911,7896,165,21,6.13
699.095869,7916,7896,201,21,6.13
699.195868,7919,7904,201,21,6.13
699.295868,7916,7904,201,21,6.13
699.395865,7919,7904,151,21,6.13
699.495871,7918,7904,151,21,6.13
699.595867,7914,7904,151,21,6.13
699.695869,7929,7908,240,21,6.13
699.795868,7922,7916,240,21,6.13
699.895868,7911,7912,240,21,6.13
699.995866,7909,7908,240,21,6.13
700.095891,7906,7900,54,21,6.13
700.195867,7911,7900,54,21,6.13
700.295888,7915,7900,54,21,6.13
700.395867,7924,7904,177,21,6.13
700.495885,7926,7908,177,21,6.13
700.595868,7922,7908,177,21,6.13
700.695886,7920,7908,138,21,6.13
700.795868,7933,7912,138,21,6.13
700.895868,7936,7924,138,21,6.13
700.995867,7928,7920,138,21,6.14
701.095866,7921,7920,0,21,6.14
701.195868,7909,7912,0,21,6.14
701.295877,7911,7908,0,21,6.13
701.395868,7914,7904,296,21,6.13
701.495866,7907,7904,296,21,6.13
701.595868,7906,7904,296,21,6.14
701.69587,7908,7900,122,21,6.14
701.795868,7906,7904,122,21,6.13
701.895869,7913,7900,122,21,6.13
701.995866,7918,7904,122,21,6.13
702.095868,7916,7904,109,21,6.13
702.19587,7907,7904,109,21,6.13
702.295867,7902,7900,109,21,6.14
702.395868,7894,7900,54,21,6.14
702.495868,7901,7896,54,21,6.14
702.5959,7907,7896,54,21,6.13
702.695868,7910,7896,126,21,6.13
702.795896,7909,7896,126,21,6.13
702.895867,7908,7896,126,21,6.13
702.995885,7912,7896,126,21,6.13
703.095868,7915,7900,163,21,6.13
703.195888,7921,7900,163,21,6.13
703.295883,7923,7908,163,21,6.13
703.395867,7919,7908,141,21,6.13
703.495868,7918,7908,141,21,6.13
703.595867,7916,7908,141,21,6.13
703.695868,7913,7908,0,21,6.13
703.795885,7917,7904,0,21,6.13
703.895867,7920,7908,0,21,6.13
703.995867,7920,7908,0,21,6.13
704.095867,7910,7908,59,21,6.13
704.195868,7909,7904,59,21,6.13
704.295867,7916,7904,59,21,6.13
704.395867,7916,7904,117,21,6.13
704.495867,7913,7904,117,21,6.13
704.595869,7922,7904,117,21,6.13
704.69587,7925,7908,177,21,6.13
704.795868,7911,7908,177,21,6.14
704.895868,7912,7904,177,21,6.14
704.995867,7924,7904,177,21,6.13
705.095868,7932,7916,158,21,6.13
705.195867,7919,7916,158,21,6.13
705.295866,7915,7908,158,21,6.14
705.395867,7903,7904,0,21,6.14
705.495867,7904,7900,0,21,6.14
705.595867,7899,7896,0,21,6.14
705.695868,7905,7896,127,21,6.14
705.795867,7917,7896,127,21,6.13
705.895867,7928,7908,127,21,6.13
705.995868,7929,7916,127,21,6.13
706.095868,7908,7912,0,21,6.13
706.195866,7886,7900,0,21,6.13
706.295883,7805,7808,0,21,6.13
706.395869,7841,7808,100,21,6.13
706.495868,7896,7872,100,21,6.13
706.595869,7911,7892,100,21,6.13
706.695869,7906,7896,116,21,6.13
706.795869,7906,7896,116,21,6.13
706.89587,7903,7896,116,21,6.13
706.995868,7921,7900,116,21,6.13
707.095869,7929,7916,160,21,6.13
707.19587,7919,7916,160,21,6.13
707.295868,7929,7916,160,21,6.12
707.395868,7942,7920,211,21,6.12
707.495867,7941,7928,211,21,6.12
707.595868,7935,7928,211,21,6.14
707.695867,7925,7924,0,21,6.14
707.795868,7928,7916,0,21,6.13
707.895867,7942,7920,0,21,6.13
707.995867,7941,7928,0,21,6.13
708.095869,7932,7928,78,21,6.13
708.195868,7924,7924,78,21,6.13
708.295866,7919,7916,78,21,6.14
708.395868,7911,7912,0,21,6.14
708.495867,7909,7904,0,21,6.14
708.59587,7911,7904,0,21,6.13
708.695868,7921,7904,143,21,6.13
708.795886,7922,7908,143,21,6.13
708.895869,7912,7908,143,21,6.13
708.995876,7901,7904,143,21,6.13
709.095868,7891,7900,64,21,6.13
709.195876,7899,7892,64,21,6.13
709.295867,7914,7896,64,21,6.13
709.395898,7919,7900,184,21,6.13
709.495867,7927,7908,184,21,6.13
709.595895,7919,7912,184,21,6.13
709.695871,7918,7912,0,21,6.13
709.795868,7922,7908,0,21,6.13
709.895868,7916,7908,0,21,6.13
709.995875,7920,7908,0,21,6.13
710.095866,7944,7916,266,21,6.13
710.195868,7936,7928,266,21,6.13
710.295867,7925,7924,266,21,6.14
710.395867,7928,7920,75,21,6.14
710.495868,7917,7920,75,21,6.14
710.595867,7908,7908,75,21,6.14
710.695867,7908,7904,286,21,6.14
710.795868,7916,7904,286,21,6.13
710.895868,7914,7904,286,21,6.13
710.995867,7909,7904,286,21,6.14
711.095867,7902,7900,0,21,6.14
711.195868,7902,7900,0,21,6.14
711.295885,7899,7896,0,21,6.14
711.395868,7904,7896,73,21,6.14
711.495867,7915,7896,73,21,6.14
711.595869,7919,7900,73,21,6.13
711.695869,7914,7904,107,21,6.13
711.795868,7911,7904,107,21,6.13
711.895867,7910,7904,107,21,6.13
711.995867,7908,7904,107,21,6.14
712.095867,7901,7900,0,21,6.14
712.195868,7898,7896,0,21,6.14
712.295866,7902,7896,0,21,6.13
712.395867,7898,7896,0,21,6.13
712.495867,7901,7896,0,21,6.13
712.595868,7903,7896,0,21,6.13
712.695868,7910,7896,136,21,6.13
712.795868,7910,7896,136,21,6.13
712.895866,7912,7896,136,21,6.13
712.995868,7911,7896,136,21,6.13
713.095868,7912,7896,174,21,6.13
713.195867,7920,7900,174,21,6.13
713.295868,7922,7908,174,21,6.13
713.39587,7917,7912,88,21,6.13
713.495868,7908,7908,88,21,6.13
713.595868,7901,7904,88,21,6.14
713.695868,7904,7900,0,21,6.14
713.795901,7909,7900,0,21,6.13
713.895869,7913,7900,0,21,6.13
713.995887,7916,7900,0,21,6.13
714.09587,7921,7904,172,21,6.13
714.195906,7928,7908,172,21,6.13
714.295899,7934,7916,172,21,6.13
714.395895,7933,7920,153,21,6.13
714.495889,7931,7920,153,21,6.13
714.595884,7926,7920,153,21,6.13
714.695903,7932,7920,153,21,6.13
714.795868,7932,7920,153,21,6.13
714.895885,7934,7920,153,21,6.13
714.995867,7932,7920,153,21,6.13
715.095885,7940,7920,216,21,6.13
715.195867,7939,7928,216,21,6.13
715.295868,7933,7928,216,21,6.13
715.395867,7928,7924,0,21,6.13
715.495869,7926,7920,0,21,6.13
715.595867,7922,7916,0,21,6.14
715.695868,7916,7916,54,21,6.14
715.795868,7918,7912,54,21,6.14
715.895868,7913,7908,54,21,6.14
715.995869,7920,7908,54,21,6.13
716.095867,7922,7908,139,21,6.13
716.195867,7918,7908,139,21,6.13
716.295884,7911,7908,139,21,6.14
716.395867,7908,7908,0,21,6.14
716.495868,7902,7904,0,21,6.14
716.595868,7904,7900,0,21,6.14
716.695868,7908,7900,136,21,6.14
716.795868,7904,7900,136,21,6.13
716.895867,7892,7896,136,21,6.13
716.995869,7889,7892,136,21,6.14
717.095869,7899,7888,102,21,6.14
717.195897,7903,7892,102,21,6.14
717.295869,7898,7892,102,21,6.13
717.395867,7896,7888,286,21,6.13
717.495868,7900,7892,286,21,6.13
717.595868,7893,7888,286,21,6.14
717.695868,7891,7888,0,21,6.14
717.795867,7895,7888,0,21,6.13
717.895868,7891,7888,0,21,6.13
717.995867,7891,7888,0,21,6.13
718.095867,7897,7888,83,21,6.13
718.195869,7913,7892,83,21,6.13
718.295874,7912,7900,83,21,6.13
718.395867,7903,7896,276,21,6.13
718.495868,7902,7896,276,21,6.13
718.595868,7900,7896,276,21,6.13
718.695867,7900,7892,75,21,6.13
718.795884,7902,7892,75,21,6.13
718.895867,7904,7896,75,21,6.13
718.995868,7907,7896,75,21,6.13
719.095867,7914,7896,179,21,6.13
719.195868,7914,7900,179,21,6.13
719.295867,7917,7900,179,21,6.13
719.395868,7928,7908,206,21,6.13
719.495869,7913,7912,206,21,6.13
719.595867,7907,7904,206,21,6.14
719.695868,7913,7904,83,21,6.14
719.795867,7915,7904,83,21,6.13
719.895869,7913,7904,83,21,6.13
719.995867,7919,7904,83,21,6.13
720.095867,7915,7904,126,21,6.13
720.195868,7914,7904,126,21,6.13
720.295868,7912,7904,126,21,6.13
720.395867,7913,7904,109,21,6.13
720.49587,7923,7904,109,21,6.13
720.595867,7922,7908,109,21,6.13
720.695868,7911,7908,0,21,6.13
720.795866,7913,7904,0,21,6.13
720.895887,7918,7908,0,21,6.13
720.995867,7923,7904,0,21,6.13
721.095868,7918,7908,114,21,6.13
721.195875,7914,7908,114,21,6.13
721.295867,7914,7908,114,21,6.13
721.395867,7902,7904,0,21,6.13
721.495867,7896,7900,0,21,6.13
721.595868,7890,7896,0,21,6.14
721.695866,7895,7892,0,21,6.14
721.795869,7888,7888,0,21,6.14
721.895867,7891,7888,0,21,6.14
721.995867,7907,7888,0,21,6.13
722.095867,7919,7900,184,21,6.13
722.195869,7923,7904,184,21,6.13
722.295868,7918,7908,184,21,6.13
722.395867,7916,7908,97,21,6.13
722.495867,7908,7908,97,21,6.13
722.595867,7905,7900,97,21,6.13
722.695867,7914,7900,131,21,6.13
722.795868,7914,7900,131,21,6.13
722.895869,7915,7900,131,21,6.13
722.995868,7909,7900,131,21,6.13
723.095867,7909,7900,102,21,6.13
723.195877,7911,7900,102,21,6.13
723.295869,7915,7900,102,21,6.13
723.395867,7925,7908,170,21,6.13
723.495868,7917,7908,170,21,6.13
723.595875,7911,7908,170,21,6.13
723.695902,7908,7904,0,21,6.13
723.795866,7902,7900,0,21,6.14
723.895896,7923,7904,0,21,6.14
723.995867,7926,7908,0,21,6.13
724.095868,7922,7908,143,21,6.13
724.195875,7926,7908,143,21,6.13
724.295866,7925,7912,143,21,6.13
724.395867,7919,7912,104,21,6.13
724.495868,7919,7912,104,21,6.13
724.595884,7922,7912,104,21,6.13
724.695868,7924,7912,148,21,6.13
724.795868,7922,7912,148,21,6.13
724.895869,7919,7912,148,21,6.13
724.995867,7908,7908,148,21,6.14
725.095875,7904,7904,0,21,6.14
725.195868,7906,7900,0,21,6.14
725.295869,7905,7900,0,21,6.13
725.395867,7922,7900,150,21,6.13
725.495868,7920,7908,150,21,6.13
725.595866,7917,7908,150,21,6.13
725.695868,7907,7904,0,21,6.13
725.795868,7911,7904,0,21,6.13
725.895871,7921,7904,0,21,6.13
725.995868,7911,7904,0,21,6.14
726.095869,7907,7904,75,21,6.14
726.195868,7911,7900,75,21,6.14
726.295867,7912,7904,75,21,6.13
726.395869,7915,7904,107,21,6.13
726.495868,7919,7904,107,21,6.13
726.595868,7920,7904,107,21,6.13
726.695868,7910,7904,102,21,6.13
726.795869,7889,7896,102,21,6.14
726.895869,7888,7876,102,21,6.14
726.995873,7901,7884,102,21,6.13
727.095869,7905,7892,156,21,6.13
727.195908,7899,7892,156,21,6.13
727.295867,7906,7892,156,21,6.13
727.395884,7913,7892,214,21,6.13
727.495869,7917,7900,214,21,6.13
727.595869,7926,7908,214,21,6.13
727.695867,7922,7912,150,21,6.13
727.795867,7920,7912,150,21,6.13
727.895866,7914,7912,150,21,6.13
727.995876,7903,7908,150,21,6.14
728.095867,7888,7896,73,21,6.14
728.195867,7895,7888,73,21,6.14
728.295867,7910,7892,73,21,6.14
728.395867,7911,7896,148,21,6.14
728.495869,7916,7896,148,21,6.14
728.595867,7916,7900,148,21,6.14
728.695884,7911,7900,127,21,6.14
728.795867,7908,7900,127,21,6.14
728.895895,7910,7900,127,21,6.14
728.995868,7917,7900,127,21,6.13
729.095883,7920,7900,196,21,6.13
729.195867,7926,7908,196,21,6.13
729.295891,7920,7908,196,21,6.14
729.395867,7917,7908,121,21,6.14
729.495868,7919,7908,121,21,6.14
729.595867,7916,7908,121,21,6.13
729.695868,7909,7908,0,21,6.13
729.795867,7911,7908,0,21,6.13
729.895867,7908,7908,0,21,6.13
729.995879,7904,7904,0,21,6.14
730.095868,7902,7900,0,21,6.14
730.195867,7906,7896,0,21,6.14
730.295866,7913,7900,0,21,6.13
730.395867,7918,7904,387,21,6.13
730.495887,7908,7904,387,21,6.13
730.595868,7914,7900,387,21,6.14
730.695867,7931,7904,255,21,6.14
730.795868,7932,7916,255,21,6.13
730.895867,7924,7916,255,21,6.13
730.995868,7925,7916,255,21,6.14
731.095868,7939,7916,237,21,6.14
731.195867,7933,7924,237,21,6.14
731.295867,7919,7920,237,21,6.14
731.395867,7919,7912,54,21,6.14
731.495867,7915,7912,54,21,6.14
731.595866,7914,7908,54,21,6.13
731.695869,7913,7908,46,21,6.13
731.795867,7913,7904,46,21,6.13
731.895868,7911,7908,46,21,6.13
731.995868,7915,7904,46,21,6.13
732.095866,7916,7908,56,21,6.13
732.195867,7911,7908,56,21,6.13
732.295868,7904,7904,56,21,6.14
732.395867,7912,7904,0,21,6.14
732.495867,7935,7912,0,21,6.14
732.595867,7919,7912,0,21,6.13
732.695868,7916,7908,204,21,6.13
732.795868,7880,7896,204,21,6.13
732.895867,7818,7820,204,21,6.13
732.995867,7837,7824,204,21,6.13
733.095869,7873,7848,194,21,6.13
733.195868,7894,7872,194,21,6.13
