t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
567.019977,8367,8360,199,15,6.12
567.119977,8369,8360,199,15,6.12
567.219978,8363,8360,88,15,6.12
567.319976,8380,8356,88,15,6.11
567.419976,8377,8360,88,15,6.11
567.519977,8364,8360,88,15,6.12
567.619976,8378,8356,0,15,6.12
567.719978,8407,8368,0,15,6.12
567.819974,8380,8388,0,15,6.12
567.919985,8352,8368,155,15,6.12
568.019975,8353,8352,155,15,6.12
568.119976,8359,8348,155,15,6.12
568.219977,8358,8348,76,15,6.12
568.319976,8358,8348,76,15,6.12
568.419976,8403,8356,76,15,6.12
568.519993,8367,8384,76,15,6.12
568.619977,8359,8360,0,15,6.12
568.72001,8347,8356,0,15,6.12
568.819977,8343,8348,0,15,6.13
568.920005,8359,8340,121,15,6.13
569.019977,8360,8348,121,15,6.13
569.120005,8370,8348,121,15,6.12
569.219975,8367,8356,143,15,6.12
569.320012,8344,8356,143,15,6.1
569.419976,8313,8340,143,15,6.1
569.519977,8195,8268,143,15,6.09
569.619978,8280,8196,81,15,6.09
569.719985,8349,8308,81,15,6.09
569.819976,8325,8332,81,15,6.1
569.919977,8352,8332,139,15,6.1
570.019977,8365,8344,139,15,6.1
570.119977,8352,8348,139,15,6.1
570.219977,8356,8348,0,15,6.1
570.319977,8364,8348,0,15,6.09
570.419977,8365,8352,0,15,6.09
570.519977,8361,8352,0,15,6.1
570.619978,8365,8352,116,15,6.1
570.719984,8376,8356,116,15,6.1
570.819975,8375,8360,116,15,6.1
570.919977,8384,8364,174,15,6.1
571.019975,8369,8372,174,15,6.1
571.119976,8380,8368,174,15,6.1
571.219979,8389,8364,213,15,6.1
571.319975,8385,8372,213,15,6.09
571.419976,8387,8372,213,15,6.09
571.519976,8371,8372,213,15,6.1
571.619986,8378,8368,119,15,6.1
571.719976,8388,8368,119,15,6.1
571.819975,8380,8372,119,15,6.1
571.919976,8382,8372,54,15,6.1
572.019974,8383,8368,54,15,6.1
572.119973,8377,8372,54,15,6.1
572.219975,8383,8372,95,15,6.1
572.319975,8388,8372,95,15,6.1
572.419976,8384,8372,95,15,6.1
572.519976,8383,8376,95,15,6.1
572.619976,8407,8376,121,15,6.1
572.719977,8397,8388,121,15,6.1
572.819977,8396,8388,121,15,6.11
572.919976,8402,8388,129,15,6.11
573.019975,8398,8388,129,15,6.11
573.119975,8397,8388,129,15,6.11
573.219974,8393,8388,0,15,6.11
573.319976,8394,8384,0,15,6.11
573.419974,8395,8380,0,15,6.11
573.519976,8403,8384,0,15,6.11
573.619975,8398,8388,138,15,6.11
573.719975,8386,8392,138,15,6.11
573.81998,8383,8384,138,15,6.11
573.920007,8390,8380,0,15,6.11
574.019974,8395,8384,0,15,6.11
574.120005,8383,8388,0,15,6.12
574.219977,8379,8384,0,15,6.12
574.320005,8370,8376,0,15,6.1
574.419976,8367,8372,0,15,6.1
574.519994,8382,8364,0,15,6.11
574.619976,8390,8368,98,15,6.11
574.719977,8382,8372,98,15,6.11
574.819976,8375,8368,98,15,6.1
574.919979,8370,8368,0,15,6.1
575.019976,8365,8360,0,15,6.1
575.119975,8348,8352,0,15,6.11
575.219988,8345,8348,47,15,6.11
575.319998,8351,8348,47,15,6.11
575.419976,8354,8348,47,15,6.11
575.520004,8343,8352,47,15,6.1
575.619975,8345,8348,0,15,6.1
575.719975,8359,8344,0,15,6.1
575.819977,8356,8348,0,15,6.11
575.919974,8347,8348,56,15,6.11
576.019976,8342,8348,56,15,6.11
576.119975,8348,8348,56,15,6.11
576.219976,8350,8344,0,15,6.11
576.319974,8349,8344,0,15,6.11
576.41998,8342,8348,0,15,6.11
576.519975,8345,8340,0,15,6.11
576.619976,8335,8332,0,15,6.11
576.719974,8300,8308,0,15,6.11
576.819976,8274,8292,0,15,6.1
576.919976,8314,8288,124,15,6.1
577.019975,8280,8304,124,15,6.1
577.119977,8242,8284,124,15,6.11
577.219975,8210,8264,61,15,6.11
577.319976,8273,8240,61,15,6.1
577.419976,8332,8240,61,15,6.1
577.519975,8337,8288,61,15,6.11
577.619975,8354,8320,114,15,6.11
577.719976,8355,8344,114,15,6.11
577.819975,8344,8348,114,15,6.11
577.919975,8333,8340,0,15,6.11
578.019975,8335,8336,0,15,6.11
578.119976,8314,8312,0,15,6.12
578.219976,8284,8300,105,15,6.12
578.319973,8292,8304,105,15,6.1
578.419976,8280,8308,105,15,6.1
578.519976,8293,8272,105,15,6.12
578.619977,8269,8268,107,15,6.12
578.719976,8169,8232,107,15,6.12
578.819976,8065,8160,107,15,6.09
578.919977,8015,8064,194,15,6.09
579.019975,7952,7992,194,15,6.09
579.119975,8002,7968,194,15,6.11
579.219975,8135,8048,107,15,6.11
579.319976,8206,8148,107,15,6.1
579.419978,8304,8180,107,15,6.1
579.519986,8336,8252,107,15,6.12
579.619975,8337,8316,182,15,6.12
579.719975,8334,8328,182,15,6.12
579.819975,8332,8328,182,15,6.12
579.919976,8332,8324,160,15,6.12
580.019975,8326,8328,160,15,6.12
580.119991,8323,8316,160,15,6.1
580.219975,8341,8300,47,15,6.1
580.319975,8341,8308,47,15,6.11
580.419975,8345,8316,47,15,6.11
580.519976,8356,8328,47,15,6.09
580.619974,8344,8340,69,15,6.09
580.719975,8335,8336,69,15,6.09
580.819978,8338,8332,69,15,6.11
580.919976,8356,8336,129,15,6.11
581.019975,8372,8348,129,15,6.11
581.119974,8363,8360,129,15,6.1
581.219974,8354,8352,0,15,6.1
581.319975,8343,8344,0,15,6.1
581.419977,8329,8328,0,15,6.1
581.519976,8268,8292,0,15,6.1
581.619976,8321,8284,105,15,6.1
581.719976,8357,8320,105,15,6.1
581.819982,8359,8336,105,15,6.1
581.919977,8341,8340,90,15,6.1
582.019976,8298,8332,90,15,6.1
582.119976,8258,8284,90,15,6.11
582.22001,8254,8268,17,15,6.11
582.319975,8348,8288,17,15,6.11
582.419987,8360,8320,17,15,6.11
582.519975,8343,8340,17,15,6.11
582.619992,8332,8340,0,15,6.11
582.719975,8332,8332,0,15,6.11
582.819977,8340,8324,0,15,6.12
582.919977,8290,8316,107,15,6.12
583.019976,8204,8284,107,15,6.12
583.119977,8254,8248,107,15,6.12
583.219975,8285,8228,158,15,6.12
583.319976,8306,8256,158,15,6.11
583.419976,8321,8292,158,15,6.11
583.519977,8336,8316,158,15,6.1
583.619976,8345,8332,117,15,6.1
583.719976,8358,8336,117,15,6.1
583.819975,8358,8340,117,15,6.1
583.919977,8359,8348,51,15,6.1
584.019975,8360,8356,51,15,6.1
584.120011,8359,8356,51,15,6.11
584.219977,8348,8352,44,15,6.11
584.319975,8359,8348,44,15,6.12
584.419976,8357,8340,44,15,6.12
584.519976,8356,8344,44,15,6.1
584.619976,8362,8352,204,15,6.1
584.719976,8367,8364,204,15,6.1
584.820009,8360,8360,204,15,6.1
584.919977,8352,8360,54,15,6.1
585.020013,8345,8352,54,15,6.1
585.119985,8192,8328,54,15,6.12
585.219994,8181,8160,107,15,6.12
585.319984,8122,8180,107,15,6.1
585.419977,8114,8164,107,15,6.1
585.519976,8108,8144,107,15,6.12
585.619979,8153,8128,56,15,6.12
585.719977,8194,8164,56,15,6.12
585.820005,8228,8196,56,15,6.1
585.919976,8237,8196,153,15,6.1
586.019992,8222,8192,153,15,6.1
586.119976,8193,8212,153,15,6.1
586.219979,8148,8212,134,15,6.1
586.319975,8153,8180,134,15,6.12
586.419975,8197,8176,134,15,6.12
586.519975,8217,8204,134,15,6.1
586.619975,8266,8236,0,15,6.1
586.719975,8296,8264,0,15,6.1
586.819976,8300,8264,0,15,6.11
586.919976,8281,8256,100,15,6.11
587.019975,8318,8252,100,15,6.11
587.119978,8336,8292,100,15,6.11
587.219992,8340,8320,131,15,6.11
587.319974,8333,8320,131,15,6.1
587.419974,8318,8328,131,15,6.1
587.519977,8284,8324,131,15,6.1
587.619975,8265,8284,63,15,6.1
587.719975,8244,8240,63,15,6.1
587.819975,8231,8212,63,15,6.11
587.919976,8238,8216,71,15,6.11
588.019974,8243,8212,71,15,6.11
588.119976,8229,8232,71,15,6.1
588.219974,8279,8268,153,15,6.1
588.319975,8335,8292,153,15,6.11
588.419974,8338,8308,153,15,6.11
588.519976,8348,8320,153,15,6.1
588.619974,8356,8332,136,15,6.1
588.719975,8353,8336,136,15,6.1
588.819974,8336,8340,136,15,6.1
588.919975,8326,8332,47,15,6.1
589.019982,8314,8328,47,15,6.1
589.119975,8334,8324,47,15,6.11
589.219975,8341,8324,145,15,6.11
589.319975,8342,8332,145,15,6.1
589.419976,8339,8336,145,15,6.1
589.519975,8334,8340,145,15,6.1
589.619975,8329,8336,203,15,6.1
589.719976,8335,8320,203,15,6.1
589.819974,8336,8320,203,15,6.1
589.919975,8349,8332,54,15,6.1
590.019975,8359,8336,54,15,6.1
590.119976,8354,8344,54,15,6.12
590.219975,8347,8348,54,15,6.12
590.319975,8358,8344,54,15,6.12
590.419976,8374,8352,54,15,6.12
590.519976,8365,8364,54,15,6.12
590.619975,8360,8360,0,15,6.12
590.719975,8364,8356,0,15,6.12
590.819977,8356,8356,0,15,6.12
590.919976,8352,8352,0,15,6.12
591.019975,8344,8348,0,15,6.12
591.119984,8343,8344,0,15,6.12
591.219978,8351,8340,56,15,6.12
591.319975,8354,8344,56,15,6.12
591.419975,8348,8344,56,15,6.12
591.519976,8349,8340,56,15,6.12
591.619986,8343,8344,276,15,6.12
591.719974,8345,8340,276,15,6.12
591.819975,8337,8340,276,15,6.13
591.919976,8334,8336,0,15,6.13
592.019974,8314,8332,0,15,6.13
592.119975,8298,8316,0,15,6.12
592.219976,8291,8292,0,15,6.12
592.319975,8281,8288,0,15,6.12
592.419976,8276,8284,0,15,6.12
592.519976,8288,8276,0,15,6.12
592.619974,8333,8288,271,15,6.12
592.719974,8342,8320,271,15,6.12
592.819977,8336,8332,271,15,6.12
592.919975,8298,8324,100,15,6.12
593.019976,8303,8300,100,15,6.12
593.119976,8286,8292,100,15,6.13
593.219975,8331,8292,165,15,6.13
593.319976,8336,8320,165,15,6.12
593.419975,8317,8324,165,15,6.12
593.519976,8240,8292,165,15,6.12
593.619976,8286,8248,156,15,6.12
593.719976,8278,8276,156,15,6.12
593.819976,8314,8276,156,15,6.12
593.919976,8342,8316,191,15,6.12
594.019975,8347,8332,191,15,6.12
594.119976,8345,8336,191,15,6.12
594.219975,8343,8336,104,15,6.12
594.319977,8334,8336,104,15,6.12
594.419975,8261,8320,104,15,6.12
594.519998,8242,8244,104,15,6.12
594.619983,8223,8240,127,15,6.12
594.720009,8158,8208,127,15,6.12
594.819977,8175,8160,127,15,6.12
594.920004,8271,8200,319,15,6.12
595.019994,8265,8264,319,15,6.12
595.119992,8248,8260,319,15,6.13
595.219973,8235,8248,92,15,6.13
595.320013,8179,8228,92,15,6.12
595.419975,8214,8176,92,15,6.12
595.519992,8266,8216,92,15,6.12
595.619975,8298,8268,175,15,6.12
595.719975,8286,8288,175,15,6.12
595.819975,8280,8284,175,15,6.13
595.919976,8284,8276,0,15,6.13
596.019975,8332,8284,0,15,6.13
596.119977,8338,8320,0,15,6.12
596.219977,8342,8328,124,15,6.12
596.319976,8346,8332,124,15,6.12
596.419976,8334,8336,124,15,6.12
596.519977,8340,8328,124,15,6.12
596.619975,8356,8332,131,15,6.12
596.719977,8365,8344,131,15,6.12
596.819977,8340,8352,131,15,6.13
596.919977,8332,8340,119,15,6.13
597.019976,8335,8328,119,15,6.13
597.119977,8304,8328,119,15,6.12
597.219976,8277,8296,156,15,6.12
597.319984,8264,8280,156,15,6.12
597.419977,8229,8252,156,15,6.12
597.519995,8246,8228,156,15,6.12
597.619976,8275,8244,63,15,6.12
597.719996,8288,8268,63,15,6.12
597.819974,8264,8272,63,15,6.12
597.919996,8292,8264,63,15,6.12
598.019978,8335,8304,63,15,6.12
598.120003,8342,8328,63,15,6.13
598.219975,8342,8332,116,15,6.13
598.320002,8318,8332,116,15,6.12
598.419973,8336,8312,116,15,6.12
598.519994,8357,8332,116,15,6.12
598.619976,8372,8348,158,15,6.12
598.719976,8375,8360,158,15,6.12
598.819975,8371,8360,158,15,6.12
598.919975,8372,8360,134,15,6.12
599.019975,8378,8364,134,15,6.12
599.119975,8357,8364,134,15,6.11
599.219974,8347,8356,46,15,6.11
599.319977,8346,8348,46,15,6.13
599.419976,8337,8340,46,15,6.13
599.519978,8345,8336,46,15,6.12
599.619976,8352,8336,131,15,6.12
599.719976,8343,8340,131,15,6.12
599.819975,8336,8340,131,15,6.12
599.919977,8348,8336,0,15,6.12
600.019975,8359,8340,0,15,6.12
600.119977,8356,8348,0,15,6.12
600.219975,8344,8348,0,15,6.12
600.319975,8340,8340,0,15,6.12
600.419974,8332,8336,0,15,6.12
600.519977,8338,8332,0,15,6.12
600.619975,8340,8332,93,15,6.12
600.719976,8337,8332,93,15,6.12
600.819975,8336,8328,93,15,6.12
600.919974,8338,8332,54,15,6.12
601.019974,8313,8332,54,15,6.12
601.119976,8324,8316,54,15,6.13
601.219975,8333,8320,73,15,6.13
601.319975,8338,8324,73,15,6.12
601.419974,8347,8328,73,15,6.12
601.519975,8343,8336,73,15,6.12
601.619975,8343,8336,97,15,6.12
601.719975,8338,8332,97,15,6.12
601.819975,8341,8332,97,15,6.12
601.919976,8345,8332,83,15,6.12
602.019977,8350,8336,83,15,6.12
602.119976,8353,8340,83,15,6.12
602.219976,8364,8344,143,15,6.12
602.319977,8371,8352,143,15,6.12
602.419976,8364,8360,143,15,6.12
602.519974,8359,8356,143,15,6.12
602.619975,8355,8356,0,15,6.12
602.719977,8366,8348,0,15,6.12
602.819975,8358,8352,0,15,6.12
602.919976,8346,8352,0,15,6.12
603.019975,8311,8344,0,15,6.12
603.119995,8303,8296,0,15,6.12
603.219975,8337,8300,204,15,6.12
603.319976,8359,8328,204,15,6.12
603.419975,8376,8352,204,15,6.12
603.519976,8370,8364,204,15,6.12
603.619974,8358,8360,0,15,6.12
603.719976,8355,8356,0,15,6.12
603.819976,8345,8352,0,15,6.13
603.919976,8359,8340,156,15,6.13
604.019982,8359,8348,156,15,6.13
604.119984,8358,8352,156,15,6.12
604.219983,8350,8352,75,15,6.12
604.319975,8332,8344,75,15,6.13
604.419975,8344,8336,75,15,6.13
604.519975,8338,8336,75,15,6.12
604.619978,8314,8332,0,15,6.12
604.719975,8289,8300,0,15,6.12
604.819993,8322,8292,0,15,6.12
604.919974,8332,8320,153,15,6.12
605.020004,8300,8324,153,15,6.12
605.119976,8250,8292,153,15,6.12
605.220004,8174,8224,22,15,6.12
605.319978,8146,8168,22,15,6.12
605.419974,8213,8164,22,15,6.12
605.519975,8225,8224,22,15,6.12
605.619978,8209,8220,100,15,6.12
605.719975,8256,8220,100,15,6.12
605.819975,8215,8244,100,15,6.12
605.919977,8294,8240,353,15,6.12
606.019982,8262,8280,353,15,6.12
606.119976,8282,8264,353,15,6.12
606.219976,8355,8292,411,15,6.12
606.319978,8348,8348,411,15,6.12
606.419975,8298,8336,411,15,6.12
606.519976,8262,8272,411,15,6.12
606.619977,8287,8256,0,15,6.12
606.719976,8289,8288,0,15,6.12
606.819975,8330,8292,0,15,6.12
606.919976,8332,8320,163,15,6.12
607.019976,8292,8320,163,15,6.12
607.119976,8296,8284,163,15,6.12
607.219977,8333,8292,61,15,6.12
607.319977,8356,8324,61,15,6.12
607.419977,8357,8348,61,15,6.12
607.519977,8343,8344,61,15,6.12
607.619992,8345,8336,73,15,6.12
607.719977,8347,8340,73,15,6.12
607.820012,8352,8336,73,15,6.12
607.919976,8354,8340,146,15,6.12
608.020003,8336,8344,146,15,6.12
608.119975,8341,8336,146,15,6.13
608.219983,8356,8336,129,15,6.13
608.319975,8366,8348,129,15,6.12
608.419976,8343,8356,129,15,6.12
608.519975,8313,8340,129,15,6.12
608.619975,8334,8308,204,15,6.12
608.719976,8360,8328,204,15,6.12
608.819975,8356,8348,204,15,6.12
608.919976,8344,8348,0,15,6.12
609.019976,8341,8340,0,15,6.12
609.119977,8292,8332,0,15,6.12
609.219974,8292,8280,25,15,6.12
609.319974,8341,8316,25,15,6.12
609.419973,8302,8328,25,15,6.12
609.519986,8262,8292,25,15,6.12
609.619975,8214,8232,13,15,6.12
609.719975,8318,8232,13,15,6.12
609.819975,8354,8320,13,15,6.12
609.919974,8356,8344,133,15,6.12
610.019974,8341,8344,133,15,6.12
610.119974,8354,8336,133,15,6.12
610.219995,8339,8340,114,15,6.12
610.319976,8278,8328,114,15,6.12
610.419977,8333,8292,114,15,6.12
610.519975,8340,8316,114,15,6.12
610.619975,8354,8336,170,15,6.12
610.719976,8360,8344,170,15,6.12
610.819974,8311,8348,170,15,6.13
610.919976,8330,8296,119,15,6.13
611.019983,8344,8320,119,15,6.13
611.119975,8345,8336,119,15,6.12
611.219976,8341,8336,59,15,6.12
611.319984,8342,8332,59,15,6.12
611.419975,8344,8332,59,15,6.12
611.519975,8352,8336,59,15,6.12
611.619975,8365,8340,196,15,6.12
611.719975,8367,8356,196,15,6.12
611.820006,8360,8356,196,15,6.12
611.919976,8367,8352,92,15,6.12
612.020001,8377,8356,92,15,6.12
612.119975,8384,8364,92,15,6.12
612.219992,8352,8368,0,15,6.12
612.319975,8278,8348,0,15,6.12
612.419975,8337,8288,0,15,6.12
612.519975,8342,8332,0,15,6.12
612.619975,8344,8332,141,15,6.12
612.719976,8351,8336,141,15,6.12
612.819977,8339,8340,141,15,6.12
612.919976,8242,8316,211,15,6.12
613.019976,8274,8252,211,15,6.12
613.119976,8319,8276,211,15,6.12
613.219976,8334,8312,204,15,6.12
613.319975,8326,8324,204,15,6.12
613.419975,8301,8316,204,15,6.12
613.519975,8332,8296,204,15,6.13
613.619976,8350,8324,189,15,6.13
613.719977,8339,8336,189,15,6.13
613.819976,8258,8324,189,15,6.12
613.919974,8270,8256,0,15,6.12
614.019976,8250,8264,0,15,6.12
614.119976,8290,8260,0,15,6.12
614.219974,8332,8292,274,15,6.12
614.319975,8287,8320,274,15,6.13
614.419975,8192,8236,274,15,6.13
614.519975,8228,8184,274,15,6.12
614.619974,8317,8252,107,15,6.12
614.719991,8334,8304,107,15,6.12
614.819973,8332,8324,107,15,6.12
614.920003,8325,8324,0,15,6.12
615.019974,8334,8324,0,15,6.12
615.119976,8233,8320,0,15,6.12
615.219975,8237,8232,46,15,6.12
615.319976,8233,8236,46,15,6.13
615.419975,8228,8228,46,15,6.13
615.519976,8333,8252,46,15,6.12
615.619976,8363,8328,245,15,6.12
615.719975,8379,8356,245,15,6.12
615.819977,8375,8364,245,15,6.12
615.919976,8348,8360,0,15,6.12
616.019974,8351,8348,0,15,6.12
616.119975,8355,8348,0,15,6.12
616.219973,8353,8344,218,15,6.12
616.319975,8350,8344,218,15,6.12
616.419975,8334,8344,218,15,6.12
616.519976,8343,8336,218,15,6.13
616.619977,8345,8336,93,15,6.13
616.719975,8350,8336,93,15,6.13
616.819976,8343,8340,93,15,6.12
616.919976,8322,8340,0,15,6.12
617.019976,8238,8292,0,15,6.12
617.119976,8228,8220,0,15,6.12
617.219975,8271,8232,104,15,6.12
617.319976,8333,8276,104,15,6.11
617.419976,8345,8324,104,15,6.11
617.519976,8365,8336,104,15,6.12
617.619975,8366,8356,139,15,6.12
617.719976,8368,8360,139,15,6.12
617.819974,8367,8360,139,15,6.12
617.919976,8369,8360,59,15,6.12
618.019976,8356,8360,59,15,6.12
618.119975,8352,8352,59,15,6.13
618.219975,8349,8348,0,15,6.13
618.319976,8319,8344,0,15,6.13
618.419976,8278,8296,0,15,6.13
618.519974,8328,8288,0,15,6.12
618.619974,8343,8320,174,15,6.12
618.719994,8358,8336,174,15,6.12
618.819977,8360,8348,174,15,6.12
618.919977,8349,8352,0,15,6.12
619.019975,8340,8344,0,15,6.12
619.119977,8280,8332,0,15,6.12
619.219975,8302,8284,116,15,6.12
619.319976,8311,8292,116,15,6.13
619.419978,8307,8304,116,15,6.13
619.519979,8292,8300,116,15,6.12
619.619977,8304,8292,64,15,6.12
619.719977,8298,8296,64,15,6.12
619.819978,8326,8292,64,15,6.12
619.919978,8341,8320,143,15,6.12
620.019977,8334,8328,143,15,6.12
620.119984,8293,8304,143,15,6.12
620.219977,8343,8308,121,15,6.12
620.319993,8335,8332,121,15,6.12
620.419976,8342,8332,121,15,6.12
620.520014,8347,8332,121,15,6.12
620.619975,8333,8340,127,15,6.12
620.720006,8314,8320,127,15,6.12
620.819976,8311,8312,127,15,6.12
620.919993,8264,8308,112,15,6.12
621.019976,8198,8220,112,15,6.12
621.119976,8221,8212,112,15,6.12
621.219979,8264,8216,122,15,6.12
621.319987,8309,8264,122,15,6.12
621.419976,8308,8292,122,15,6.12
621.519976,8310,8304,122,15,6.12
621.619976,8318,8304,0,15,6.12
621.719977,8353,8316,0,15,6.12
621.819975,8385,8348,0,15,6.12
621.919976,8393,8376,148,15,6.12
622.019975,8387,8380,148,15,6.12
622.119977,8368,8376,148,15,6.13
622.219974,8366,8364,0,15,6.13
622.319977,8357,8360,0,15,6.12
622.419975,8339,8352,0,15,6.12
622.519976,8344,8340,0,15,6.12
622.619975,8352,8340,0,15,6.12
622.719977,8355,8344,0,15,6.12
622.819976,8347,8344,0,15,6.12
622.919977,8362,8340,332,15,6.12
623.019977,8355,8348,332,15,6.12
623.119993,8353,8348,332,15,6.12
623.219975,8316,8348,64,15,6.12
623.320034,8332,8316,64,15,6.12
623.419975,8346,8324,64,15,6.12
623.519993,8356,8340,64,15,6.12
623.619975,8353,8344,105,15,6.12
623.719976,8337,8344,105,15,6.12
623.819981,8344,8336,105,15,6.12
623.919976,8337,8336,47,15,6.12
624.019976,8343,8332,47,15,6.12
624.119976,8348,8336,47,15,6.12
624.220007,8341,8340,0,15,6.12
624.319977,8345,8336,0,15,6.12
624.420007,8342,8336,0,15,6.12
624.519975,8315,8336,0,15,6.12
624.619974,8338,8320,98,15,6.12
624.719975,8349,8328,98,15,6.12
624.819974,8349,8336,98,15,6.12
624.919976,8302,8336,0,15,6.12
625.019975,8252,8292,0,15,6.12
625.119976,8269,8256,0,15,6.13
625.219978,8308,8268,160,15,6.13
625.319975,8308,8300,160,15,6.12
625.419974,8293,8296,160,15,6.12
625.519975,8342,8300,160,15,6.11
625.619974,8329,8332,109,15,6.11
625.719976,8328,8320,109,15,6.11
625.819975,8332,8320,109,15,6.12
625.919974,8341,8320,344,15,6.12
626.019976,8353,8332,344,15,6.12
626.119977,8363,8340,344,15,6.12
626.219975,8360,8352,100,15,6.12
626.319976,8343,8352,100,15,6.13
626.419974,8335,8340,100,15,6.13
626.519975,8345,8336,100,15,6.12
626.619975,8340,8340,58,15,6.12
626.719976,8334,8336,58,15,6.12
626.819975,8342,8332,58,15,6.12
626.919976,8348,8336,73,15,6.12
627.019976,8347,8336,73,15,6.12
627.119975,8340,8340,73,15,6.13
627.219975,8335,8336,0,15,6.13
627.319975,8334,8332,0,15,6.12
627.419974,8335,8328,0,15,6.12
627.519976,8346,8332,0,15,6.12
627.619978,8333,8336,0,15,6.12
627.719975,8349,8332,0,15,6.12
627.819975,8342,8340,0,15,6.12
627.919976,8350,8336,73,15,6.12
628.019974,8351,8340,73,15,6.12
628.119976,8339,8340,73,15,6.12
628.219977,8280,8336,46,15,6.12
628.319976,8340,8292,46,15,6.12
628.419979,8349,8332,46,15,6.12
628.519976,8339,8336,46,15,6.12
628.619975,8352,8336,119,15,6.12
628.719975,8358,8340,119,15,6.12
628.819975,8353,8348,119,15,6.12
628.919976,8355,8348,93,15,6.12
629.019975,8335,8348,93,15,6.12
629.119987,8316,8328,93,15,6.12
629.219975,8332,8312,81,15,6.12
629.319975,8353,8324,81,15,6.12
629.419977,8359,8344,81,15,6.12
629.519976,8360,8348,81,15,6.12
629.619976,8348,8348,71,15,6.12
629.719974,8335,8344,71,15,6.12
629.819975,8327,8332,71,15,6.12
629.919977,8300,8316,3,15,6.12
630.019976,8346,8320,3,15,6.12
630.119976,8348,8336,3,15,6.12
630.219974,8351,8340,122,15,6.12
630.319975,8364,8340,122,15,6.12
630.419976,8352,8352,122,15,6.12
630.519976,8348,8348,122,15,6.13
630.619979,8350,8344,165,15,6.13
630.719975,8345,8344,165,15,6.13
630.819974,8348,8344,165,15,6.12
630.919974,8345,8344,0,15,6.12
631.019974,8349,8340,0,15,6.12
631.119977,8353,8340,0,15,6.12
631.219976,8358,8344,109,15,6.12
631.319976,8366,8348,109,15,6.12
631.419975,8364,8356,109,15,6.12
631.519975,8353,8356,109,15,6.12
631.619976,8341,8352,73,15,6.12
631.719975,8353,8340,73,15,6.12
631.819975,8355,8344,73,15,6.12
631.919976,8357,8348,98,15,6.12
632.019977,8349,8348,98,15,6.12
632.119975,8354,8348,98,15,6.12
632.219976,8354,8348,75,15,6.12
632.319976,8339,8348,75,15,6.13
632.419979,8331,8340,75,15,6.13
632.519977,8334,8308,75,15,6.12
632.619975,8294,8324,97,15,6.12
632.719995,8284,8276,97,15,6.12
632.819999,8240,8268,97,15,6.12
632.919979,8280,8248,250,15,6.12
633.020007,8270,8268,250,15,6.12
633.119977,8340,8276,250,15,6.12
633.219974,8304,8332,95,15,6.12
633.319975,8336,8300,95,15,6.12
633.419977,8338,8328,95,15,6.12
633.519976,8248,8328,95,15,6.12
633.619975,8329,8248,129,15,6.12
633.719995,8331,8320,129,15,6.12
633.819974,8338,8324,129,15,6.12
633.919992,8334,8328,100,15,6.12
634.019975,8321,8328,100,15,6.12
634.119975,8277,8320,100,15,6.12
634.219975,8311,8280,29,15,6.12
634.319975,8314,8296,29,15,6.12
634.419976,8343,8312,29,15,6.12
634.519976,8349,8336,29,15,6.12
634.619977,8339,8336,97,15,6.12
634.719975,8258,8332,97,15,6.12
634.819976,8276,8240,97,15,6.12
634.919975,8329,8280,214,15,6.12
635.019976,8339,8320,214,15,6.12
635.119983,8342,8332,214,15,6.12
635.219993,8278,8328,150,15,6.12
635.319976,8329,8268,150,15,6.12
635.420008,8375,8328,150,15,6.12
635.519975,8351,8360,150,15,6.12
635.619992,8341,8348,64,15,6.12
635.719976,8341,8340,64,15,6.12
635.819975,8339,8336,64,15,6.12
635.919976,8351,8336,102,15,6.12
636.019975,8345,8340,102,15,6.12
636.119975,8348,8340,102,15,6.12
636.219976,8292,8340,0,15,6.12
636.319976,8168,8260,0,15,6.12
636.419974,7993,8136,0,15,6.12
636.519977,8002,7964,0,15,6.12
636.619975,8185,8036,440,15,6.12
636.719977,8280,8208,440,15,6.12
636.819975,8265,8272,440,15,6.12
636.919977,8296,8264,131,15,6.12
637.019975,8300,8292,131,15,6.12
637.119975,8246,8284,131,15,6.12
637.219976,8243,8240,0,15,6.12
637.319976,8306,8260,0,15,6.12
637.419975,8278,8288,0,15,6.12
637.519984,8335,8288,0,15,6.12
637.619974,8325,8320,0,15,6.12
637.719975,8344,8320,0,15,6.12
637.819976,8341,8332,0,15,6.12
637.919976,8334,8332,0,15,6.12
638.019974,8334,8332,0,15,6.12
638.119976,8333,8328,0,15,6.12
638.219975,8335,8324,92,15,6.12
638.319977,8347,8328,92,15,6.12
638.419975,8349,8336,92,15,6.12
638.519976,8346,8340,92,15,6.12
638.619975,8339,8336,0,15,6.12
638.719976,8340,8336,0,15,6.12
638.819975,8338,8336,0,15,6.12
638.919978,8346,8336,146,15,6.12
639.019976,8341,8336,146,15,6.12
639.119977,8334,8336,146,15,6.13
639.219979,8337,8328,54,15,6.13
639.319978,8335,8332,54,15,6.12
639.419977,8325,8328,54,15,6.12
639.519978,8303,8320,54,15,6.12
639.619976,8209,8284,97,15,6.12
639.719976,8182,8196,97,15,6.12
639.819987,8230,8180,97,15,6.13
639.919976,8268,8240,235,15,6.13
