t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
145.572054,8072,8076,250,14,6.07
145.67203,8054,8052,250,14,6.08
145.772062,7954,7996,259,14,6.08
145.872031,7949,7964,259,14,6.08
145.972054,7789,7856,259,14,6.05
146.072038,7828,7804,163,14,6.05
146.172055,7960,7920,163,14,6.05
146.27203,7843,7888,163,14,6.07
146.372052,7822,7860,363,14,6.07
146.472028,7759,7796,363,14,6.07
146.572049,7811,7776,363,14,6.07
146.67203,7960,7936,363,14,6.06
146.772055,7851,7904,319,14,6.06
146.872038,7858,7852,319,14,6.06
146.972053,7797,7840,319,14,6.07
147.072034,7746,7760,68,14,6.07
147.172013,7823,7792,68,14,6.07
147.272028,7884,7860,68,14,6.07
147.372044,7946,7920,138,14,6.07
147.472031,7992,7984,138,14,6.07
147.57208,7994,7992,138,14,6.07
147.67203,8053,8020,138,14,6.07
147.77207,8186,8148,153,14,6.07
147.87203,8161,8168,153,14,6.07
147.972055,8187,8184,153,14,6.07
148.07203,8177,8188,98,14,6.07
148.172054,8179,8164,98,14,6.07
148.27204,8250,8208,98,14,6.07
148.372055,8251,8248,0,14,6.07
148.472028,8268,8252,0,14,6.07
148.572054,8270,8260,0,14,6.07
148.67205,8292,8272,0,14,6.07
148.772054,8290,8284,71,14,6.07
148.872058,8299,8284,71,14,6.07
148.972063,8314,8296,71,14,6.07
149.072059,8304,8304,0,14,6.07
149.172055,8279,8288,0,14,6.07
149.272044,8276,8272,0,14,6.08
149.372061,8255,8264,81,14,6.08
149.47203,8277,8260,81,14,6.07
149.57206,8357,8308,81,14,6.07
149.672031,8383,8368,81,14,6.07
149.772063,8344,8356,110,14,6.07
149.872029,8330,8332,110,14,6.07
149.972014,8344,8328,110,14,6.07
150.072029,8389,8368,206,14,6.07
150.172053,8431,8420,206,14,6.07
150.27203,8406,8408,206,14,6.08
150.372055,8408,8392,146,14,6.08
150.47203,8423,8404,146,14,6.06
150.572053,8430,8404,146,14,6.06
150.672028,8456,8424,146,14,6.06
150.772052,8434,8432,0,14,6.06
150.872028,8391,8400,0,14,6.06
150.972053,8384,8376,0,14,6.08
151.072029,8427,8376,310,14,6.08
151.172061,8473,8448,310,14,6.08
151.272029,8402,8416,310,14,6.08
151.372054,8443,8416,252,14,6.08
151.472028,8403,8416,252,14,6.08
151.572059,8379,8380,252,14,6.08
151.672028,8360,8368,252,14,6.08
151.77205,8337,8340,0,14,6.08
151.872029,8350,8332,0,14,6.08
151.972049,8338,8340,0,14,6.07
152.072036,8289,8300,100,14,6.07
152.172052,8332,8300,100,14,6.07
152.27203,8357,8344,100,14,6.07
152.372052,8333,8340,63,14,6.07
152.472028,8317,8320,63,14,6.08
152.572052,8323,8316,63,14,6.08
152.672032,8319,8312,63,14,6.08
152.772051,8302,8304,0,14,6.08
152.872037,8126,8228,0,14,6.08
152.972053,7920,7956,0,14,6.05
153.072027,7939,7924,88,14,6.05
153.172051,7933,7928,88,14,6.05
153.27203,7955,7956,88,14,6.07
153.372058,8013,7972,288,14,6.07
153.472044,8181,8100,288,14,6.06
153.572051,8214,8188,288,14,6.06
153.67207,8044,8132,288,14,6.07
153.772059,7769,7884,327,14,6.07
153.872065,7859,7808,327,14,6.07
153.972052,7882,7888,327,14,6.07
154.072046,7832,7868,121,14,6.07
154.172053,7758,7800,121,14,6.07
154.27203,7468,7636,121,14,5.98
154.372052,7480,7440,196,14,5.98
154.472029,7721,7668,196,14,6.05
154.572054,7535,7628,196,14,6.05
154.672033,7467,7500,196,14,6.06
154.772054,7510,7492,165,14,6.06
154.872027,7510,7508,165,14,6.06
154.972053,7616,7560,165,14,6.05
155.072034,7877,7784,312,14,6.05
155.172062,7951,7936,312,14,6.05
155.272029,8129,8116,312,14,6.05
155.372053,7650,7992,208,14,6.05
155.472027,7638,7624,208,14,6.07
155.572052,7796,7752,208,14,6.07
155.672029,8186,8108,208,14,6.07
155.772051,8030,8036,63,14,6.07
155.872038,7908,7876,63,14,6.07
155.972054,7987,7968,63,14,6.07
156.072028,8355,8256,105,14,6.07
156.172052,8331,8332,105,14,6.07
156.272036,8303,8312,105,14,6.08
156.372058,8307,8304,0,14,6.08
156.472029,8338,8316,0,14,6.06
156.57205,8353,8332,0,14,6.06
156.672028,8360,8340,0,14,6.07
156.772062,8353,8344,104,14,6.07
156.87203,8342,8340,104,14,6.07
156.972052,8339,8336,104,14,6.07
157.072034,8339,8332,63,14,6.07
157.172063,8333,8332,63,14,6.07
157.272029,8321,8320,63,14,6.08
157.372053,8332,8320,148,14,6.08
157.472028,8334,8328,148,14,6.06
157.572052,8303,8312,148,14,6.06
157.67203,8318,8304,148,14,6.07
157.772062,8319,8308,107,14,6.07
157.87203,8297,8304,107,14,6.07
157.972053,8283,8288,107,14,6.08
158.072029,8287,8284,0,14,6.08
158.172061,8296,8284,0,14,6.08
158.272029,8332,8304,0,14,6.07
158.372053,8315,8312,0,14,6.07
158.472031,8307,8304,0,14,6.08
158.572053,8303,8300,0,14,6.08
158.67203,8289,8292,0,14,6.08
158.772052,8296,8288,73,14,6.08
158.87203,8276,8284,73,14,6.08
158.972053,8258,8260,73,14,6.08
159.072028,8216,8220,0,14,6.08
159.172044,8256,8224,0,14,6.08
159.272033,8275,8260,0,14,6.07
159.372053,8281,8272,90,14,6.07
159.472031,8244,8260,90,14,6.07
159.572053,8237,8224,90,14,6.07
159.672028,8135,8152,90,14,6.06
159.772052,8138,8136,0,14,6.06
159.87203,8128,8128,0,14,6.06
159.972052,8186,8164,0,14,6.07
160.072029,8184,8180,0,14,6.07
160.172052,8182,8176,0,14,6.07
160.272029,8194,8184,0,14,6.07
160.372051,8178,8180,54,14,6.07
160.472054,8198,8176,54,14,6.07
160.572053,8264,8244,54,14,6.07
160.672062,8253,8252,54,14,6.08
160.772053,8259,8248,102,14,6.08
160.872056,8269,8256,102,14,6.08
160.972052,8273,8264,102,14,6.07
161.072057,8276,8264,336,14,6.07
161.17205,8267,8264,336,14,6.07
161.272053,8262,8260,336,14,6.08
161.372051,8269,8260,83,14,6.08
161.472027,8290,8272,83,14,6.07
161.572053,8298,8284,83,14,6.07
161.672028,8270,8280,83,14,6.08
161.772052,8203,8232,58,14,6.08
161.872029,8246,8216,58,14,6.08
161.972052,8277,8260,58,14,6.07
162.072036,8276,8268,80,14,6.07
162.172061,8272,8264,80,14,6.07
162.272026,8263,8264,80,14,6.08
162.372053,8259,8260,0,14,6.08
162.472028,8171,8204,0,14,6.07
162.572075,8133,8164,0,14,6.07
162.672027,8164,8140,0,14,6.07
162.772036,8230,8196,322,14,6.07
162.872027,8273,8256,322,14,6.07
162.972076,8292,8280,322,14,6.07
163.072027,8295,8284,127,14,6.07
163.172097,8298,8288,127,14,6.07
163.272028,8279,8284,127,14,6.08
163.372079,8277,8272,46,14,6.08
163.472029,8307,8288,46,14,6.07
163.57207,8297,8292,46,14,6.07
163.672029,8303,8292,46,14,6.08
163.772053,8278,8288,92,14,6.08
163.87203,8268,8272,92,14,6.08
163.972053,8122,8164,92,14,6.06
164.072028,8166,8128,124,14,6.06
164.172052,8288,8260,124,14,6.06
164.27203,8301,8288,124,14,6.07
164.372059,8291,8288,0,14,6.07
164.472029,8289,8288,0,14,6.07
164.572052,8279,8280,0,14,6.07
164.672028,8276,8276,0,14,6.08
164.772051,8260,8268,73,14,6.08
164.872037,8259,8260,73,14,6.08
164.972052,8277,8264,73,14,6.07
165.072028,8284,8268,151,14,6.07
165.172054,8286,8272,151,14,6.07
165.272047,8284,8284,151,14,6.07
165.372063,8279,8280,0,14,6.07
165.472029,8267,8272,0,14,6.08
165.572052,8274,8268,0,14,6.08
165.672028,8281,8268,0,14,6.07
165.772054,8271,8268,63,14,6.07
165.872027,8263,8264,63,14,6.07
165.972052,8267,8260,63,14,6.08
166.072028,8285,8268,10,14,6.08
166.172062,8275,8276,10,14,6.08
166.27203,8281,8268,10,14,6.08
166.372054,8309,8288,197,14,6.08
166.472029,8294,8300,197,14,6.08
166.572062,8284,8288,197,14,6.08
166.672047,8280,8280,197,14,6.08
166.772061,8273,8272,0,14,6.08
166.872034,8273,8272,0,14,6.08
166.972061,8271,8272,0,14,6.08
167.072029,8280,8272,73,14,6.08
167.172045,8288,8276,73,14,6.08
167.272039,8280,8276,73,14,6.07
167.372061,8269,8276,63,14,6.07
167.472029,8270,8272,63,14,6.08
167.572052,8278,8272,63,14,6.08
167.672037,8301,8284,63,14,6.07
167.772079,8294,8288,63,14,6.07
167.872029,8266,8276,63,14,6.07
167.972082,8263,8264,63,14,6.08
168.072033,8297,8272,146,14,6.08
168.172069,8303,8296,146,14,6.08
168.27204,8282,8288,146,14,6.08
168.372053,8263,8268,46,14,6.08
168.472037,8264,8260,46,14,6.08
168.572053,8265,8256,46,14,6.08
168.67203,8256,8256,46,14,6.07
168.772053,8248,8252,0,14,6.07
168.872028,8263,8252,0,14,6.07
168.97206,8240,8248,0,14,6.08
169.072037,8217,8212,40,14,6.08
169.172051,8220,8216,40,14,6.08
169.272041,8260,8240,40,14,6.07
169.372053,8275,8260,90,14,6.07
169.472028,8264,8264,90,14,6.08
169.572053,8243,8248,90,14,6.08
169.672028,8257,8248,90,14,6.07
169.772052,8262,8248,112,14,6.07
169.872029,8280,8268,112,14,6.07
169.972051,8254,8260,112,14,6.08
170.072034,8161,8204,402,14,6.08
170.172053,8170,8180,402,14,6.08
170.27203,8144,8144,402,14,6.08
170.372052,8169,8156,119,14,6.08
170.472037,8094,8124,119,14,6.07
170.572053,8076,8072,119,14,6.07
170.672028,8032,8072,119,14,6.07
170.772059,7984,7980,0,14,6.07
170.87203,7973,8008,0,14,6.07
170.972062,7973,7940,0,14,6.08
171.072029,8225,8160,411,14,6.08
171.172052,8266,8256,411,14,6.08
171.271999,8263,8256,411,14,6.07
171.372052,8141,8164,257,14,6.07
171.472028,8093,8108,257,14,6.07
171.572054,8215,8140,257,14,6.07
171.67203,8276,8256,257,14,6.07
171.772052,8305,8288,182,14,6.07
171.872054,8278,8288,182,14,6.07
171.972052,8278,8280,182,14,6.07
172.07203,8290,8280,93,14,6.07
172.172054,8270,8276,93,14,6.07
172.271987,8149,8196,93,14,6.07
172.372055,8155,8148,64,14,6.07
172.472029,8261,8228,64,14,6.07
172.572052,8244,8248,64,14,6.07
172.672029,8196,8232,64,14,6.07
172.772052,8150,8156,25,14,6.07
172.87204,8153,8148,25,14,6.07
172.972052,8114,8112,25,14,6.08
173.072028,8105,8084,56,14,6.08
173.172061,8198,8176,56,14,6.08
173.272028,8199,8200,56,14,6.08
173.372053,8154,8164,92,14,6.08
173.472028,8183,8164,92,14,6.08
173.572051,8092,8168,92,14,6.08
173.672028,7815,7936,92,14,6.06
173.772053,7588,7692,450,14,6.06
173.872027,7774,7660,450,14,6.06
173.972052,8008,7920,450,14,6.06
174.072027,8004,8024,204,14,6.06
174.172052,7914,7948,204,14,6.06
174.272027,7964,7940,204,14,6.07
174.372052,8009,7972,104,14,6.07
174.472028,8078,8040,104,14,6.07
174.572053,8167,8132,104,14,6.07
174.672027,8188,8192,104,14,6.08
174.772061,8001,8080,349,14,6.08
174.872033,7940,7956,349,14,6.08
174.972051,7898,7904,349,14,6.07
175.072028,8016,7948,262,14,6.07
175.172027,8265,8180,262,14,6.07
175.272029,8302,8292,262,14,6.07
175.372069,8283,8284,0,14,6.07
175.47203,8300,8280,0,14,6.07
175.572097,8292,8296,0,14,6.07
175.67203,8089,8192,0,14,6.06
175.77208,8005,8008,0,14,6.06
175.872029,8128,8084,0,14,6.06
175.97207,8081,8120,0,14,6.08
176.072029,7914,7984,238,14,6.08
176.172052,7992,7924,238,14,6.08
176.272028,8084,8076,238,14,6.07
176.372061,8137,8116,197,14,6.07
176.472028,8208,8164,197,14,6.07
176.572059,8216,8224,197,14,6.07
176.67206,8175,8160,197,14,6.07
176.772053,8178,8196,165,14,6.07
176.872045,8268,8216,165,14,6.07
176.972051,8289,8272,165,14,6.07
177.072044,8325,8300,250,14,6.07
177.172052,8337,8316,250,14,6.07
177.272029,8296,8304,250,14,6.07
177.372051,8310,8292,288,14,6.07
177.472028,8312,8304,288,14,6.08
177.572052,8280,8292,288,14,6.08
177.672029,8273,8268,288,14,6.07
177.772053,8184,8240,187,14,6.07
177.872029,8232,8176,187,14,6.07
177.972051,8260,8248,187,14,6.07
178.072029,8140,8188,474,14,6.07
178.172059,8166,8144,474,14,6.07
178.272028,8263,8224,474,14,6.07
178.372051,8301,8276,250,14,6.07
178.472031,8321,8312,250,14,6.07
178.572052,8322,8312,250,14,6.07
178.672037,8307,8308,250,14,6.08
178.772053,8285,8296,100,14,6.08
178.87203,8293,8284,100,14,6.08
178.972053,8296,8284,100,14,6.08
179.072028,8306,8288,172,14,6.08
179.172061,8281,8288,172,14,6.08
179.272029,8286,8280,172,14,6.08
179.372052,8278,8280,0,14,6.08
179.472052,8283,8276,0,14,6.08
179.572059,8280,8276,0,14,6.08
179.672028,8283,8276,0,14,6.08
179.772052,8289,8280,85,14,6.08
179.872027,8267,8276,85,14,6.08
179.972061,8265,8260,85,14,6.08
180.072028,8265,8260,47,14,6.08
180.172051,8267,8260,47,14,6.08
180.272045,8275,8264,47,14,6.07
180.372052,8301,8280,201,14,6.07
180.472059,8280,8284,201,14,6.08
180.572053,8277,8272,201,14,6.08
180.672063,8280,8272,201,14,6.08
180.772053,8300,8280,153,14,6.08
180.872044,8317,8300,153,14,6.08
180.972053,8319,8304,153,14,6.07
181.072037,8332,8320,133,14,6.07
181.172053,8350,8328,133,14,6.07
181.272029,8395,8364,133,14,6.06
181.372061,8428,8408,230,14,6.06
181.472029,8431,8412,230,14,6.07
181.57206,8417,8412,230,14,6.07
181.672028,8321,8356,230,14,6.07
181.772055,8255,8268,131,14,6.07
181.872027,8180,8200,131,14,6.07
181.972051,8149,8144,131,14,6.07
182.072038,8195,8172,216,14,6.07
182.172051,8266,8244,216,14,6.07
182.272029,8280,8268,216,14,6.07
182.372013,8286,8276,114,14,6.07
182.472029,8286,8280,114,14,6.07
182.572052,8290,8280,114,14,6.07
182.672029,8287,8280,114,14,6.08
182.772012,8309,8284,266,14,6.08
182.87199,8358,8332,266,14,6.08
182.972013,8352,8344,266,14,6.07
183.072029,8344,8344,0,14,6.07
183.172054,8345,8340,0,14,6.07
183.272028,8330,8332,0,14,6.08
183.372052,8297,8312,49,14,6.08
183.472037,8302,8292,49,14,6.08
183.572054,8328,8312,49,14,6.08
183.672031,8311,8316,49,14,6.08
183.772051,8273,8268,46,14,6.08
183.872027,8349,8308,46,14,6.08
183.972053,8379,8356,46,14,6.07
184.072027,8375,8360,160,14,6.07
184.172053,8365,8364,160,14,6.07
184.272037,8324,8340,160,14,6.08
184.37206,8292,8304,114,14,6.08
184.47203,8294,8288,114,14,6.08
184.572059,8296,8288,114,14,6.08
184.67203,8257,8280,114,14,6.07
184.772053,8192,8176,102,14,6.07
184.872029,8120,8164,102,14,6.07
184.972052,8134,8104,102,14,6.08
185.072029,8135,8172,114,14,6.08
185.172052,8114,8076,114,14,6.08
185.272028,8252,8192,114,14,6.06
185.372054,8052,8192,419,14,6.06
185.472031,7845,7876,419,14,6.06
185.572051,7989,7904,419,14,6.06
185.672028,8089,8076,419,14,6.06
185.772053,8064,8076,110,14,6.06
185.872036,8111,8084,110,14,6.06
185.972053,8142,8144,110,14,6.08
186.072029,8244,8192,320,14,6.08
186.172052,8178,8212,320,14,6.08
186.272034,8031,8088,320,14,6.06
186.372058,8070,8044,204,14,6.06
186.472029,8114,8092,204,14,6.07
186.572052,8086,8108,204,14,6.07
186.672033,8047,8056,204,14,6.07
186.772052,8152,8108,90,14,6.07
186.872028,8227,8188,90,14,6.07
186.972052,8234,8224,90,14,6.07
187.072029,8225,8216,83,14,6.07
187.172052,8259,8240,83,14,6.07
187.27203,8262,8256,83,14,6.08
187.372061,8271,8256,150,14,6.08
187.47203,8273,8260,150,14,6.07
187.572052,8257,8260,150,14,6.07
187.672029,8258,8248,150,14,6.08
187.772052,8268,8256,116,14,6.08
187.872028,8280,8260,116,14,6.08
187.972053,8268,8268,116,14,6.07
188.072033,8199,8232,138,14,6.07
188.172053,8256,8236,138,14,6.07
188.27201,8130,8160,138,14,6.05
188.372052,8019,8064,209,14,6.05
188.472074,7835,7888,209,14,6.06
188.57206,7812,7824,209,14,6.06
188.672055,7860,7860,209,14,6.08
188.772054,7966,7908,95,14,6.08
188.872054,8101,8004,95,14,6.08
188.972055,8240,8216,95,14,6.07
189.072028,8227,8220,64,14,6.07
189.172053,8207,8212,64,14,6.07
189.272028,8257,8240,64,14,6.07
189.372058,8183,8200,129,14,6.07
189.472028,8163,8160,129,14,6.08
189.572084,8226,8196,129,14,6.08
189.672036,8249,8232,129,14,6.08
189.772049,8246,8236,92,14,6.08
189.87203,8227,8232,92,14,6.08
189.972079,8192,8212,92,14,6.08
190.072037,8134,8180,168,14,6.08
190.172053,8063,8068,168,14,6.08
190.272027,8140,8108,168,14,6.07
190.372053,8195,8144,54,14,6.07
190.472036,8273,8244,54,14,6.07
190.572053,8267,8268,54,14,6.07
190.672029,8276,8264,54,14,6.07
190.772054,8268,8264,68,14,6.07
190.872036,8286,8268,68,14,6.07
190.972051,8289,8284,68,14,6.07
191.072027,8261,8268,102,14,6.07
191.172053,8266,8260,102,14,6.07
191.272027,8270,8260,102,14,6.07
191.372065,8269,8264,52,14,6.07
191.472029,8266,8264,52,14,6.08
191.572054,8259,8260,52,14,6.08
191.672029,8261,8260,52,14,6.08
191.772054,8265,8260,46,14,6.08
191.872027,8275,8264,46,14,6.08
191.972052,8278,8268,46,14,6.07
192.072034,8282,8272,104,14,6.07
192.172054,8284,8272,104,14,6.07
192.272029,8279,8272,104,14,6.07
192.372054,8275,8272,0,14,6.07
192.47203,8263,8268,0,14,6.08
192.572064,8270,8264,0,14,6.08
192.672029,8282,8268,0,14,6.08
192.772012,8276,8272,0,14,6.08
192.872034,8264,8268,0,14,6.08
192.972068,8259,8264,0,14,6.08
193.072027,8257,8248,81,14,6.08
193.172042,8256,8252,81,14,6.08
193.272031,8269,8252,81,14,6.08
193.37208,8276,8260,153,14,6.08
193.47203,8292,8272,153,14,6.07
193.572059,8313,8296,153,14,6.07
193.672028,8287,8292,153,14,6.08
193.772052,8256,8264,136,14,6.08
193.872029,8213,8224,136,14,6.08
193.972052,8248,8232,136,14,6.07
194.072029,8250,8236,127,14,6.07
194.172056,8267,8256,127,14,6.07
194.272027,8256,8252,127,14,6.08
194.372053,8271,8252,175,14,6.08
194.472028,8286,8268,175,14,6.08
194.572061,8294,8276,175,14,6.08
194.672028,8289,8280,175,14,6.08
194.772054,8288,8280,92,14,6.08
194.872049,8287,8276,92,14,6.08
194.972052,8299,8284,92,14,6.07
195.072031,8293,8284,92,14,6.07
195.172052,8279,8280,92,14,6.07
195.272029,8272,8276,92,14,6.08
195.372059,8260,8264,0,14,6.08
195.472029,8271,8260,0,14,6.07
195.572053,8288,8272,0,14,6.07
195.67203,8298,8284,0,14,6.07
195.772042,8290,8284,69,14,6.07
195.87203,8251,8268,69,14,6.07
195.972042,8184,8200,69,14,6.07
196.072029,8233,8192,371,14,6.07
196.172042,8274,8260,371,14,6.07
196.272029,8271,8260,371,14,6.08
196.372054,8269,8264,63,14,6.08
196.472029,8277,8264,63,14,6.07
196.572053,8291,8276,63,14,6.07
196.672029,8275,8276,63,14,6.08
196.772052,8276,8272,0,14,6.08
196.872028,8291,8276,0,14,6.08
196.972056,8272,8276,0,14,6.08
197.072027,8184,8244,204,14,6.08
197.172052,8117,8112,204,14,6.08
197.272029,8149,8132,204,14,6.07
197.372053,8160,8164,0,14,6.07
197.47203,8142,8168,0,14,6.07
197.572053,8091,8080,0,14,6.07
197.672028,8233,8160,0,14,6.06
197.77205,8280,8256,233,14,6.06
197.87203,8294,8280,233,14,6.06
197.972062,8281,8280,233,14,6.08
198.072027,8268,8272,0,14,6.08
198.172053,8275,8268,0,14,6.08
198.272039,8281,8268,0,14,6.07
198.372054,8303,8284,78,14,6.07
198.472028,8267,8276,78,14,6.07
198.572052,8280,8260,78,14,6.07
198.672038,8297,8280,78,14,6.07
198.772053,8303,8292,112,14,6.07
198.872029,8292,8288,112,14,6.07
198.972053,8270,8280,112,14,6.08
199.072029,8281,8268,127,14,6.08
199.172053,8288,8276,127,14,6.08
199.27203,8289,8276,127,14,6.07
199.372053,8288,8280,122,14,6.07
199.472033,8287,8280,122,14,6.07
199.572054,8264,8276,122,14,6.07
199.672029,8262,8260,122,14,6.08
199.772052,8264,8256,73,14,6.08
199.872038,8282,8256,73,14,6.08
199.972053,8307,8288,73,14,6.07
200.07203,8294,8296,0,14,6.07
200.172061,8264,8276,0,14,6.07
200.272029,8227,8244,0,14,6.07
200.372041,8232,8208,216,14,6.07
200.472029,8210,8208,216,14,6.07
200.572056,8256,8236,216,14,6.07
200.672029,8266,8248,216,14,6.07
200.772039,8293,8268,245,14,6.07
200.872029,8317,8300,245,14,6.07
200.97209,8327,8312,245,14,6.07
201.072029,8345,8332,155,14,6.07
201.172067,8328,8328,155,14,6.07
201.272037,8341,8320,155,14,6.07
201.372051,8358,8332,245,14,6.07
201.472026,8395,8376,245,14,6.06
201.572051,8361,8368,245,14,6.06
201.672036,8369,8356,245,14,6.08
201.772053,8396,8368,264,14,6.08
201.872033,8389,8380,264,14,6.08
201.972052,8407,8384,264,14,6.06
202.072035,8427,8392,349,14,6.06
202.172052,8433,8420,349,14,6.06
202.272055,8415,8408,349,14,6.08
202.372049,8342,8364,5,14,6.08
202.472054,8337,8332,5,14,6.08
202.572052,8348,8332,5,14,6.08
202.672054,8308,8328,5,14,6.07
202.772052,8262,8272,97,14,6.07
202.872052,8301,8272,97,14,6.07
202.972052,8335,8312,97,14,6.07
203.072041,8310,8316,54,14,6.07
203.172053,8273,8284,54,14,6.07
203.272028,8259,8260,54,14,6.08
203.372054,8261,8260,0,14,6.08
203.472037,8273,8260,0,14,6.07
203.572053,8266,8264,0,14,6.07
203.672029,8239,8256,0,14,6.07
203.772054,8260,8236,221,14,6.07
203.87204,8267,8264,221,14,6.07
203.972056,8238,8248,221,14,6.08
204.07203,8259,8248,117,14,6.08
204.172053,8232,8240,117,14,6.08
204.272037,8191,8204,117,14,6.07
204.372055,8188,8184,0,14,6.07
204.472031,8262,8228,0,14,6.07
204.572054,8260,8260,0,14,6.07
204.672039,8267,8256,0,14,6.07
204.772055,8232,8252,184,14,6.07
204.872032,8240,8200,184,14,6.07
204.972056,8155,8196,184,14,6.06
205.072039,8266,8228,141,14,6.06
205.172054,8039,8256,141,14,6.06
205.272033,7717,7832,141,14,6.03
205.372054,7686,7636,366,14,6.03
205.47203,7895,7816,366,14,6.05
205.572053,7846,7912,366,14,6.05
205.67203,7727,7864,366,14,6.08
205.772053,7732,7716,13,14,6.08
205.87203,7843,7840,13,14,6.08
205.972053,7901,7844,13,14,6.07
206.07203,7758,7856,397,14,6.07
206.172052,7724,7728,397,14,6.07
206.272028,7782,7744,397,14,6.08
206.372053,7940,7896,209,14,6.08
206.47203,7905,7928,209,14,6.07
206.572052,7881,7892,209,14,6.07
206.672038,7852,7864,209,14,6.07
206.772053,7865,7860,46,14,6.07
206.87203,7956,7928,46,14,6.07
206.972055,7960,7964,46,14,6.07
207.072028,8075,8020,247,14,6.07
207.172059,8153,8132,247,14,6.07
207.272006,8107,8136,247,14,6.07
207.372017,8153,8100,261,14,6.07
207.472042,8143,8168,261,14,6.08
207.572054,8217,8168,261,14,6.08
207.672046,8266,8244,261,14,6.07
207.772053,8276,8260,165,14,6.07
207.872056,8260,8264,165,14,6.07
207.972042,8173,8208,165,14,6.07
208.072049,8267,8228,148,14,6.07
208.172054,8283,8268,148,14,6.07
208.272031,8304,8280,148,14,6.06
208.372054,8286,8292,54,14,6.06
208.472029,8282,8284,54,14,6.08
208.572061,8295,8280,54,14,6.08
208.672031,8296,8288,54,14,6.08
208.772052,8306,8284,247,14,6.08
208.872038,8295,8288,247,14,6.08
208.972052,8279,8280,247,14,6.08
209.072039,8286,8276,92,14,6.08
209.172054,8301,8284,92,14,6.08
209.272056,8306,8288,92,14,6.06
209.372052,8288,8292,136,14,6.06
209.472041,8275,8276,136,14,6.08
209.572052,8280,8272,136,14,6.08
209.672029,8280,8272,136,14,6.08
209.772054,8259,8268,81,14,6.08
209.87203,8254,8228,81,14,6.08
209.972053,8266,8252,81,14,6.07
210.07203,8270,8260,98,14,6.07
210.172053,8266,8256,98,14,6.07
210.272031,8274,8260,98,14,6.07
210.372054,8267,8260,81,14,6.07
210.472031,8264,8260,81,14,6.07
210.572051,8200,8228,81,14,6.07
210.67203,8118,8144,81,14,6.07
210.772055,8236,8176,559,14,6.07
210.872038,8267,8256,559,14,6.07
210.972062,8226,8244,559,14,6.07
211.072039,8255,8196,445,14,6.07
211.172054,8257,8256,445,14,6.07
211.272029,8205,8216,445,14,6.08
211.372054,8188,8176,64,14,6.08
211.47203,8257,8228,64,14,5.95
211.572052,8263,8252,64,14,5.95
211.67203,8240,8252,64,14,5.96
211.772053,8256,8220,331,14,5.96
211.872037,8223,8240,331,14,5.96
211.972054,8151,8192,331,14,5.97
212.072054,8154,8148,37,14,5.97
212.172053,8197,8160,37,14,5.97
212.272031,8244,8240,37,14,5.99
212.372053,8237,8232,37,14,5.99
212.472037,8227,8228,37,14,5.96
212.572055,8266,8244,37,14,5.96
212.67203,8261,8256,37,14,5.98
212.772053,8278,8256,214,14,5.98
212.872038,8279,8268,214,14,5.98
212.972052,8285,8268,214,14,5.96
213.07203,8276,8272,0,14,5.96
213.172052,8258,8260,0,14,5.96
213.272045,8258,8248,0,14,6.01
213.372053,8275,8256,162,14,6.01
213.472057,8289,8264,162,14,6.06
213.572055,8299,8276,162,14,6.06
213.672046,8318,8296,162,14,5.96
213.772054,8335,8312,245,14,5.96
213.872043,8390,8324,245,14,5.96
213.972053,8420,8384,245,14,6.01
214.072038,8432,8436,0,14,6.01
214.172053,8401,8404,0,14,6.01
214.272028,8375,8380,0,14,6.06
214.372067,8376,8364,324,14,6.06
214.47203,8377,8364,324,14,6.04
214.57205,8358,8360,324,14,6.04
214.672037,8351,8352,324,14,6.07
214.772054,8345,8340,46,14,6.07
214.872045,8334,8332,46,14,6.07
214.972058,8328,8320,46,14,6.07
215.07203,8318,8320,0,14,6.07
215.172056,8291,8300,0,14,6.07
215.272051,8271,8276,0,14,6.07
215.37202,8278,8268,92,14,6.07
215.47203,8287,8272,92,14,6.07
215.572078,8291,8272,92,14,6.07
215.672031,8301,8288,92,14,6
215.772079,8293,8288,66,14,6
215.872031,8276,8280,66,14,6
215.972083,8220,8252,66,14,6.07
216.072029,8215,8200,122,14,6.07
216.17207,8215,8212,122,14,6.07
216.272041,8191,8180,122,14,6.04
216.372062,8258,8216,203,14,6.04
216.47203,8214,8216,203,14,5.97
216.572057,8187,8212,203,14,5.97
216.672031,8185,8184,203,14,6.08
216.772064,8158,8184,155,14,6.08
216.87203,8126,8128,155,14,6.08
216.972055,8246,8180,155,14,6.07
217.072029,8265,8256,34,14,6.07
217.17206,8271,8256,34,14,6.07
217.272029,8271,8264,34,14,6.07
217.372054,8274,8260,127,14,6.07
217.47203,8287,8280,127,14,6.07
217.572053,8263,8264,127,14,6.07
217.67203,8267,8256,127,14,6.07
217.772053,8050,8136,302,14,6.07
217.872038,8033,8032,302,14,6.07
217.972053,8064,8048,302,14,6.07
218.072029,7982,8016,269,14,6.07
218.172055,8031,8000,269,14,6.07
218.272029,8009,8056,269,14,6.07
218.372054,7942,7964,165,14,6.07
218.472029,7940,7932,165,14,6.07
218.57207,7974,7944,165,14,6.07
