t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
631.619923,7969,7964,216,13,6.09
631.719952,7969,7960,92,13,6.09
631.819925,7977,7964,92,13,6.09
631.919922,7961,7960,92,13,6.09
632.019924,7935,7932,69,13,6.09
632.11993,7964,7940,69,13,6.09
632.219923,7965,7948,69,13,6.09
632.319922,7971,7952,69,13,6.08
632.419923,7975,7960,177,13,6.08
632.519923,7976,7964,177,13,6.08
632.619924,7979,7968,177,13,6.09
632.719933,8195,7972,267,13,6.09
632.819924,8130,8164,267,13,6.09
632.919923,8055,8084,267,13,6.09
633.019924,7624,7984,61,13,6.09
633.119924,7700,7592,61,13,6.09
633.219924,7897,7804,61,13,6.09
633.319935,7963,7924,61,13,6.08
633.419923,7954,7952,114,13,6.08
633.519922,7902,7916,114,13,6.08
633.619924,7899,7916,114,13,6.09
633.719922,7744,7824,290,13,6.09
633.819925,7726,7716,290,13,6.09
633.919922,7732,7740,290,13,6.09
634.01994,7794,7748,160,13,6.09
634.119923,7861,7812,160,13,6.09
634.219924,7934,7884,160,13,6.09
634.319924,7931,7940,160,13,6.09
634.419924,7908,7908,0,13,6.09
634.519924,7922,7912,0,13,6.09
634.619924,7862,7896,0,13,6.09
634.71994,7918,7876,293,13,6.09
634.819923,7888,7896,293,13,6.09
634.919923,7905,7880,293,13,6.09
635.019927,7931,7924,184,13,6.09
635.119923,7904,7916,184,13,6.09
635.219941,7921,7904,184,13,6.09
635.319924,7940,7916,184,13,6.08
635.419941,7940,7928,129,13,6.08
635.519923,7942,7928,129,13,6.08
635.619957,7956,7936,129,13,6.09
635.719921,7954,7944,156,13,6.09
635.819955,7955,7948,156,13,6.09
635.919924,7945,7940,156,13,6.09
636.01995,7960,7940,165,13,6.09
636.119923,7979,7952,165,13,6.09
636.21995,7968,7964,165,13,6.09
636.319924,7917,7956,165,13,6.09
636.419952,7918,7908,0,13,6.09
636.519924,7960,7920,0,13,6.09
636.619942,7966,7952,0,13,6.08
636.719932,7959,7952,88,13,6.08
636.819925,7966,7952,88,13,6.08
636.919924,7961,7952,88,13,6.09
637.019931,7948,7952,71,13,6.09
637.11994,7923,7932,71,13,6.09
637.219923,7914,7920,71,13,6.09
637.319923,7888,7904,71,13,6.09
637.419925,7893,7888,0,13,6.09
637.519926,7940,7900,0,13,6.09
637.619924,7955,7936,0,13,6.08
637.719925,7945,7944,22,13,6.08
637.819924,7939,7936,22,13,6.08
637.919944,7966,7944,22,13,6.09
638.019922,7921,7948,122,13,6.09
638.119949,7883,7892,122,13,6.09
638.219924,7894,7876,122,13,6.09
638.319947,7938,7928,122,13,6.09
638.419921,7914,7920,0,13,6.09
638.51994,7960,7924,0,13,6.09
638.619925,7905,7940,0,13,6.09
638.719939,7913,7904,39,13,6.09
638.819923,7959,7924,39,13,6.09
638.919923,7901,7928,39,13,6.09
639.019933,7894,7892,0,13,6.09
639.119924,7868,7888,0,13,6.09
639.219925,7865,7856,0,13,6.09
639.319922,7944,7884,0,13,6.08
639.419954,7948,7936,68,13,6.08
639.519922,7975,7956,68,13,6.08
639.619925,7941,7964,68,13,6.09
639.719926,7892,7880,0,13,6.09
639.819923,7909,7888,0,13,6.09
639.919923,7875,7908,0,13,6.09
640.019933,7872,7880,47,13,6.09
640.119925,7929,7840,47,13,6.09
640.219922,7990,7964,47,13,6.09
640.319922,7981,7976,47,13,6.09
640.419923,7972,7968,0,13,6.09
640.519922,7961,7960,0,13,6.09
640.619924,7960,7956,0,13,6.1
640.719932,7963,7948,116,13,6.1
640.819949,7932,7952,116,13,6.1
640.919922,7941,7924,116,13,6.09
641.019952,7966,7944,182,13,6.09
641.119922,7970,7956,182,13,6.09
641.219923,7971,7956,182,13,6.09
641.319922,7973,7956,182,13,6.09
641.419923,7965,7960,92,13,6.09
641.519923,7965,7960,92,13,6.09
641.619948,7973,7956,92,13,6.09
641.719924,7967,7960,81,13,6.09
641.819924,7961,7960,81,13,6.09
641.919924,7931,7944,81,13,6.09
642.019924,7958,7932,194,13,6.09
642.119923,7966,7948,194,13,6.09
642.219923,7962,7952,194,13,6.09
642.319923,7973,7956,194,13,6.09
642.419926,7968,7960,95,13,6.09
642.519923,7967,7960,95,13,6.09
642.619922,7942,7956,95,13,6.09
642.719922,7961,7940,185,13,6.09
642.819924,7975,7952,185,13,6.09
642.919922,7971,7960,185,13,6.09
643.01994,7967,7960,80,13,6.09
643.119923,7966,7960,80,13,6.09
643.219923,7966,7960,80,13,6.09
643.319923,7962,7956,80,13,6.09
643.419926,7958,7952,0,13,6.09
643.519922,7962,7952,0,13,6.09
643.619935,7971,7952,0,13,6.09
643.719923,7973,7960,141,13,6.09
643.819923,7965,7960,141,13,6.09
643.919923,7963,7960,141,13,6.09
644.019924,7969,7956,127,13,6.09
644.119925,7976,7960,127,13,6.09
644.219923,7977,7964,127,13,6.09
644.319923,7975,7964,127,13,6.09
644.419925,7978,7964,146,13,6.09
644.519925,7985,7964,146,13,6.09
644.619923,7971,7972,146,13,6.09
644.719925,7963,7960,0,13,6.09
644.819923,7964,7956,0,13,6.09
644.919923,7967,7956,0,13,6.09
645.019924,7969,7956,116,13,6.09
645.119939,7968,7956,116,13,6.09
645.21994,7964,7956,116,13,6.09
645.319923,7968,7956,116,13,6.09
645.419923,7967,7956,121,13,6.09
645.519923,7969,7956,121,13,6.09
645.619924,7960,7956,121,13,6.09
645.719922,7953,7952,0,13,6.09
645.819939,7956,7940,0,13,6.09
645.919922,7951,7944,0,13,6.09
646.019924,7961,7948,109,13,6.09
646.119922,7964,7952,109,13,6.09
646.219924,7928,7948,109,13,6.09
646.319921,7960,7928,109,13,6.09
646.419924,7962,7948,136,13,6.09
646.519924,7961,7952,136,13,6.09
646.619924,7968,7952,136,13,6.09
646.719923,7975,7956,204,13,6.09
646.819958,7932,7960,204,13,6.09
646.919932,7922,7928,204,13,6.09
647.019926,7947,7920,184,13,6.09
647.119924,7962,7944,184,13,6.09
647.219924,7962,7952,184,13,6.09
647.31995,7964,7952,184,13,6.09
647.419925,7962,7952,102,13,6.09
647.519922,7967,7952,102,13,6.09
647.619924,7956,7952,102,13,6.09
647.719922,7963,7952,102,13,6.09
647.81995,7968,7952,102,13,6.09
647.919924,7978,7956,102,13,6.08
648.019953,7980,7968,49,13,6.08
648.119923,7975,7968,49,13,6.09
648.219951,7975,7968,49,13,6.09
648.319925,7970,7964,49,13,6.09
648.419935,7984,7964,150,13,6.09
648.519921,7977,7972,150,13,6.09
648.61995,8000,7964,150,13,6.09
648.719923,8045,8012,324,13,6.09
648.819954,8033,8036,324,13,6.09
648.919945,7978,8004,324,13,6.09
649.019947,7983,7968,92,13,6.09
649.119924,7985,7980,92,13,6.09
649.219925,7994,7976,92,13,6.09
649.319924,8021,7988,92,13,6.09
649.419922,8013,8004,97,13,6.09
649.519932,7986,7996,97,13,6.09
649.619926,7936,7972,97,13,6.09
649.719934,7960,7940,73,13,6.09
649.819924,7969,7944,73,13,6.09
649.919927,7967,7960,73,13,6.09
650.019972,7907,7956,331,13,6.09
650.119939,7820,7836,331,13,6.09
650.219926,7818,7792,331,13,6.09
650.319961,7955,7884,331,13,6.08
650.419923,7986,7956,238,13,6.08
650.519972,7986,7972,238,13,6.08
650.619924,7982,7976,238,13,6.09
650.719967,7983,7972,47,13,6.09
650.819923,7967,7972,47,13,6.09
650.91995,7990,7968,47,13,6.09
651.019888,7995,7976,163,13,6.09
651.119922,7982,7980,163,13,6.09
651.219925,7998,7976,163,13,6.09
651.319922,7985,7984,163,13,6.09
651.419924,7883,7972,288,13,6.09
651.519924,7792,7800,288,13,6.09
651.619957,7988,7900,288,13,6.07
651.719923,7986,7988,54,13,6.07
651.819922,7886,7952,54,13,6.07
651.919921,7941,7900,54,13,6.09
652.019922,7965,7948,87,13,6.09
652.119923,7978,7952,87,13,6.08
652.219933,7979,7968,87,13,6.08
652.319928,7978,7968,87,13,6.09
652.419923,7977,7968,133,13,6.09
652.519933,7970,7968,133,13,6.09
652.619925,7967,7964,133,13,6.09
652.719922,7962,7964,0,13,6.09
652.819924,7932,7932,0,13,6.09
652.919922,7961,7944,0,13,6.09
653.019924,7933,7912,127,13,6.09
653.119941,7964,7948,127,13,6.09
653.219924,7914,7952,127,13,6.09
653.319923,7947,7908,127,13,6.09
653.419923,7963,7960,56,13,6.09
653.519925,7976,7952,56,13,6.09
653.619924,7285,7552,56,13,6.06
653.719922,7427,7272,92,13,6.06
653.819925,7449,7500,92,13,6.06
653.919923,7450,7400,92,13,6.09
654.019923,7674,7572,511,13,6.09
654.119922,7621,7680,511,13,6.09
654.219922,7563,7612,511,13,6.09
654.319924,7572,7520,511,13,6.09
654.419954,7726,7640,189,13,6.09
654.519924,7794,7760,189,13,6.09
654.619969,7748,7788,189,13,6.09
654.719935,7776,7760,32,13,6.09
654.819939,7713,7728,32,13,6.09
654.919921,7844,7808,32,13,6.08
655.019925,7918,7876,100,13,6.08
655.119922,7927,7928,100,13,6.08
655.219922,7947,7936,100,13,6.08
655.319923,7837,7912,100,13,6.09
655.419924,7825,7820,35,13,6.09
655.519922,7837,7824,35,13,6.09
655.619925,7751,7796,35,13,6.09
655.719923,7644,7708,71,13,6.09
655.819923,7634,7620,71,13,6.09
655.919922,7690,7644,71,13,6.09
656.019932,7798,7744,110,13,6.09
656.119923,7938,7856,110,13,6.08
656.219924,7967,7952,110,13,6.08
656.319933,7963,7956,110,13,6.09
656.419923,7985,7960,254,13,6.09
656.519923,7980,7968,254,13,6.09
656.619926,7989,7972,254,13,6.09
656.719922,7983,7972,172,13,6.09
656.819924,7977,7972,172,13,6.09
656.919924,7974,7968,172,13,6.09
657.019956,7975,7964,92,13,6.09
657.119923,7980,7964,92,13,6.09
657.219924,7912,7960,92,13,6.09
657.319923,7855,7880,92,13,6.09
657.419924,7829,7852,104,13,6.09
657.519934,7832,7828,104,13,6.09
657.619924,7873,7832,104,13,6.09
657.719923,7928,7904,288,13,6.09
657.819922,7939,7920,288,13,6.09
657.919939,7883,7916,288,13,6.09
658.019924,7932,7896,377,13,6.09
658.119924,7990,7944,377,13,6.08
658.219925,8014,7988,377,13,6.08
658.319922,7998,8000,377,13,6.09
658.419924,7995,7984,63,13,6.09
658.519924,7987,7984,63,13,6.09
658.619924,7990,7980,63,13,6.09
658.719924,7997,7980,150,13,6.09
658.819925,8008,7988,150,13,6.09
658.919924,7989,7992,150,13,6.09
659.019934,7990,7980,63,13,6.09
659.119923,8000,7984,63,13,6.09
659.219923,7997,7984,63,13,6.09
659.319924,7981,7984,63,13,6.09
659.419923,7977,7968,63,13,6.09
659.519922,7974,7968,63,13,6.09
659.61994,7963,7964,63,13,6.09
659.719925,7962,7956,122,13,6.09
659.819926,8124,8092,122,13,6.09
659.919922,8075,8092,122,13,6.09
660.019939,8068,8064,46,13,6.09
660.119923,8064,8060,46,13,6.09
660.219924,8045,8052,46,13,6.09
660.319923,7436,7736,46,13,6
660.419923,7793,7588,552,13,6
660.519922,7924,7860,552,13,6
660.619923,7953,7928,552,13,6.09
660.719929,7945,7940,117,13,6.09
660.819953,7932,7932,117,13,6.09
660.91994,7968,7940,117,13,6.08
661.019924,7913,7952,119,13,6.08
661.119923,7890,7880,119,13,6.09
661.219927,7916,7904,119,13,6.09
661.31993,7942,7908,119,13,6.09
661.419947,7913,7928,0,13,6.09
661.519942,7880,7888,0,13,6.09
661.619956,8119,7888,0,13,6.08
661.719924,8156,8120,308,13,6.08
661.819956,8064,8104,308,13,6.08
661.919921,8050,8040,308,13,6.09
662.019953,8069,8040,235,13,6.09
662.119922,8047,8052,235,13,6.09
662.219934,8029,8036,235,13,6.09
662.31992,8030,8020,235,13,6.09
662.419945,8068,8028,337,13,6.09
662.519922,8059,8048,337,13,6.09
662.619925,8059,8048,337,13,6.09
662.719923,8065,8048,187,13,6.09
662.819924,8048,8048,187,13,6.09
662.91994,8022,8032,187,13,6.09
663.019924,8018,8016,54,13,6.09
663.119923,7997,8008,54,13,6.09
663.219926,8011,7992,54,13,6.09
663.319924,8018,8000,54,13,6.09
663.419925,8028,8004,214,13,6.09
663.519923,8031,8016,214,13,6.09
663.61993,8024,8020,214,13,6.08
663.719927,7989,8008,119,13,6.08
663.819951,8004,7984,119,13,6.08
663.919923,8048,8008,119,13,6.08
664.019955,8066,8040,284,13,6.08
664.119921,8038,8048,284,13,6.09
664.219929,8107,8048,284,13,6.09
664.319923,8084,8092,284,13,6.08
664.419957,8036,8052,58,13,6.08
664.519923,8053,8036,58,13,6.08
664.619951,8044,8036,58,13,6.09
664.719923,8045,8036,119,13,6.09
664.819953,8023,8032,119,13,6.09
664.919922,8001,8016,119,13,6.09
665.019952,8014,8000,100,13,6.09
665.119923,8020,8008,100,13,6.08
665.219972,7982,7996,100,13,6.08
665.31994,8026,7988,100,13,6.08
665.419951,8054,8020,296,13,6.08
665.519923,7879,8036,296,13,6.08
665.619939,7777,7736,296,13,6.09
665.719922,7900,7860,143,13,6.09
665.819923,7837,7880,143,13,6.09
665.919923,7824,7836,143,13,6.09
666.019923,7870,7836,204,13,6.09
666.119923,7775,7848,204,13,6.09
666.219931,7676,7724,204,13,6.09
666.319922,7719,7696,204,13,6.09
666.419924,7655,7696,305,13,6.09
666.519964,7724,7672,305,13,6.09
666.619934,7763,7740,305,13,6.09
666.719922,7764,7764,98,13,6.09
666.819923,7742,7752,98,13,6.09
666.919922,7737,7744,98,13,6.09
667.019923,7706,7720,66,13,6.09
667.119939,7742,7716,66,13,6.09
667.219924,7763,7756,66,13,6.09
667.319923,7724,7724,66,13,6.09
667.419924,7822,7756,117,13,6.09
667.519932,7973,7868,117,13,6.09
667.619932,8026,8012,117,13,6.08
667.719923,8050,8032,175,13,6.08
667.819923,8038,8036,175,13,6.08
667.919922,8024,8024,175,13,6.09
668.019923,8026,8016,112,13,6.09
668.119925,8019,8016,112,13,6.09
668.219962,8001,8000,112,13,6.09
668.319924,7981,7984,112,13,6.09
668.419924,8028,8004,216,13,6.09
668.519923,8015,8012,216,13,6.09
668.619941,8007,8004,216,13,6.09
668.719923,8006,8000,54,13,6.09
668.819924,8004,7996,54,13,6.09
668.919943,8006,7996,54,13,6.09
669.019924,8003,7996,80,13,6.09
669.119924,7998,7992,80,13,6.09
669.219924,7993,7988,80,13,6.09
669.31993,7203,7864,80,13,6.09
669.419923,7461,7300,87,13,6.09
669.519923,7684,7584,87,13,6.09
669.619932,7665,7688,87,13,6.09
669.719923,7667,7660,0,13,6.09
669.819935,7737,7708,0,13,6.09
669.91994,7713,7732,0,13,6.09
670.019924,7735,7732,175,13,6.09
670.119926,7729,7728,175,13,6.09
670.219925,7710,7724,175,13,6.09
670.31994,7726,7712,175,13,6.09
670.419929,7743,7740,85,13,6.09
670.519973,7673,7724,85,13,6.09
670.61994,7627,7636,85,13,6.09
670.719956,7728,7680,105,13,6.09
670.819924,7788,7748,105,13,6.09
670.919939,8108,7808,105,13,6.09
671.019925,8110,8104,240,13,6.09
671.119924,8052,8072,240,13,6.09
671.219923,8049,8040,240,13,6.09
671.319923,8046,8040,240,13,6.09
671.419924,8038,8032,54,13,6.09
671.519923,7312,8008,54,13,6.09
671.619945,7538,7420,54,13,6.09
671.719924,7746,7664,457,13,6.09
671.819941,7785,7768,457,13,6.09
671.919923,7831,7784,457,13,6.09
672.019925,7856,7852,148,13,6.09
672.119923,7921,7868,148,13,6.08
672.219931,7944,7928,148,13,6.08
672.319922,7917,7920,148,13,6.09
672.419923,7900,7912,0,13,6.09
672.519923,7962,7916,0,13,6.09
672.619951,7972,7948,0,13,6.09
672.719939,8029,7976,527,13,6.09
672.819949,8124,8088,527,13,6.09
672.919931,8062,8092,527,13,6.09
673.019925,8061,8052,73,13,6.09
673.119923,7755,8048,73,13,6.09
673.219924,7432,7680,73,13,6.09
673.319924,7730,7580,73,13,6.08
673.419943,7907,7792,336,13,6.08
673.519924,8059,7928,336,13,6.08
673.61996,8095,8036,336,13,6.09
673.719923,8097,8076,269,13,6.09
673.819923,8046,8064,269,13,6.09
673.919922,8043,8036,269,13,6.09
674.019924,8042,8032,44,13,6.09
674.119924,8018,8028,44,13,6.09
674.219924,7305,7932,44,14,6.09
674.319922,7655,7436,44,14,6.07
674.419932,7788,7736,203,14,6.07
674.519924,7789,7776,203,14,6.07
674.619944,7814,7792,203,14,6.09
674.719924,7829,7804,138,14,6.09
674.819923,7821,7828,138,14,6.09
674.919924,8129,7944,138,14,6.08
675.019923,8077,8100,81,14,6.08
675.11994,8044,8052,81,14,6.09
675.219923,8019,8032,81,14,6.09
675.319923,8021,8008,81,14,6.09
675.419923,8059,8024,283,14,6.09
675.519923,8061,8044,283,14,6.09
675.619993,8040,8040,283,14,6.09
675.719922,8040,8032,0,14,6.09
675.819947,8043,8036,0,14,6.09
675.919922,8033,8032,0,14,6.09
676.019954,8033,8024,54,14,6.09
676.119924,8017,8024,54,14,6.09
676.219924,8002,8008,54,14,6.09
676.319923,8009,8000,54,14,6.09
676.419924,7997,8000,0,14,6.09
676.519925,7767,7984,0,14,6.09
676.619939,7245,7512,0,14,5.98
676.719923,7550,7392,460,14,5.98
676.819934,7815,7596,460,14,5.98
676.919924,7970,7936,460,14,6.09
677.019925,7965,7952,139,14,6.09
677.119953,8038,7976,139,14,6.08
677.219934,8023,8024,139,13,6.08
677.319923,8016,8016,139,13,6.09
677.419928,8000,8004,0,13,6.09
677.519922,7949,7980,0,13,6.09
677.61994,7428,7784,0,13,6.09
677.719922,7316,7292,284,13,6.09
677.819952,7620,7472,284,13,6.09
677.919926,7676,7644,284,13,6.09
678.019923,7766,7704,177,13,6.09
678.119923,7763,7780,177,13,6.09
678.219942,7681,7724,177,14,6.09
678.319956,8045,7704,177,14,6.08
678.419923,8077,8052,216,14,6.08
678.519969,8041,8052,216,14,6.08
678.61997,8031,8028,216,14,6.09
678.719936,8022,8020,271,14,6.09
678.819925,7982,8004,271,14,6.09
678.919939,7588,7600,271,14,6.08
679.019955,7913,7728,293,14,6.08
679.119936,7901,7952,293,14,6.09
679.219927,7777,7820,293,14,6.09
679.319923,7821,7792,293,14,6.09
679.419921,7833,7820,107,14,6.09
679.519938,7913,7860,107,14,6.09
679.619937,7929,7912,107,14,6.09
679.719965,7946,7928,153,14,6.09
679.819951,7904,7924,153,14,6.09
679.919965,7902,7900,153,14,6.09
680.019923,7865,7892,194,14,6.09
680.11995,7880,7852,194,14,6.09
680.219923,7936,7900,194,14,6.09
680.31993,7910,7916,194,14,6.09
680.419922,7931,7912,139,14,6.09
680.519925,7909,7916,139,14,6.09
680.619923,7926,7904,139,14,6.09
680.719922,7970,7940,238,14,6.09
680.819926,7974,7956,238,14,6.09
680.919931,7968,7960,238,14,6.09
681.019934,7966,7960,95,14,6.09
681.119923,7960,7960,95,14,6.09
681.219921,7960,7956,95,14,6.09
681.319932,7965,7952,95,14,6.09
681.419924,7976,7956,162,14,6.09
681.519921,7976,7964,162,14,6.09
681.619923,7973,7964,162,14,6.09
681.719922,7972,7964,90,14,6.09
681.819923,7970,7964,90,14,6.09
681.919921,7968,7960,90,14,6.09
682.019925,7967,7960,286,14,6.09
682.119934,7968,7960,286,14,6.09
682.219923,7962,7956,286,14,6.09
682.319933,7970,7956,286,14,6.09
682.419925,7971,7956,145,14,6.09
682.519922,7968,7956,145,14,6.09
682.619939,7964,7956,145,14,6.09
682.719925,7965,7956,92,14,6.09
682.819924,7977,7960,92,14,6.09
682.919925,7972,7964,92,14,6.09
683.019924,7968,7960,54,14,6.09
683.119924,7969,7960,54,14,6.09
683.219924,7964,7960,54,14,6.09
683.319932,7962,7960,54,14,6.09
683.419923,7967,7956,93,14,6.09
683.519924,7965,7956,93,14,6.09
683.619933,7970,7956,93,14,6.09
683.719924,8194,8012,547,14,6.09
683.819926,8137,8160,547,14,6.09
683.919923,8082,8104,547,14,6.09
684.019934,8080,8068,110,14,6.09
684.119921,8076,8068,110,14,6.09
684.219922,8073,8068,110,14,6.09
684.319924,8055,8060,110,14,6.09
684.419924,8053,8044,54,14,6.09
684.519924,8068,8044,54,14,6.09
684.619924,8079,8056,54,14,6.08
684.719925,8050,8060,0,14,6.08
684.819941,8033,8036,0,14,6.08
684.919923,8038,8024,0,14,6.09
685.019923,8043,8028,151,14,6.09
685.11992,8051,8028,151,14,6.08
685.219924,8033,8036,151,14,6.08
685.319923,8023,8024,151,14,6.09
685.419922,8031,8016,129,14,6.09
685.519933,8041,8020,129,14,6.09
685.619925,8029,8024,129,14,6.09
685.719925,8018,8020,0,14,6.09
685.819924,8034,8016,0,14,6.09
685.919922,8018,8020,0,14,6.09
686.019932,8005,8008,0,14,6.09
686.119921,8003,7992,0,14,6.09
686.220002,7996,7992,0,14,6.09
686.319922,8049,8004,0,14,6.08
686.419934,8030,8032,68,14,6.08
686.519923,8014,8020,68,14,6.08
686.619938,8029,8008,68,14,6.09
686.719923,8026,8016,117,14,6.09
686.819956,8010,8012,117,14,6.09
686.919922,8002,7996,117,14,6.09
687.019963,8026,8000,262,14,6.09
687.119943,8007,8008,262,14,6.09
687.219951,7995,7996,262,14,6.09
687.319932,7990,7984,262,14,6.09
687.419925,8000,7984,139,14,6.09
687.519924,7989,7988,139,14,6.09
687.619923,8019,7984,139,14,6.09
687.719922,8022,8008,146,14,6.09
687.819923,8002,8004,146,14,6.09
687.919924,8001,7996,146,14,6.09
688.019923,7903,7984,165,14,6.09
688.119923,7688,7740,165,14,6.07
688.219923,7975,7816,165,14,6.07
688.319924,7983,7976,165,14,6.08
688.419927,7889,7968,269,14,6.08
688.519924,7848,7828,269,14,6.08
688.619936,7969,7912,269,14,6.07
688.719923,8004,7972,189,14,6.07
688.819924,7986,7988,189,14,6.07
688.919924,7893,7972,189,14,6.09
689.019923,7918,7848,249,14,6.09
689.11993,7971,7944,249,14,6.08
689.21995,7922,7964,249,14,6.08
689.319925,7870,7880,249,14,6.08
689.419926,7932,7864,331,14,6.08
689.519923,7996,7960,331,14,6.08
689.619924,8017,7992,331,14,6.08
689.719943,7993,8004,238,14,6.08
689.819925,7989,7984,238,14,6.08
689.919924,8027,8000,238,14,6.08
690.019926,7992,8004,63,14,6.08
690.119922,7965,7980,63,14,6.09
690.219925,7904,7892,63,14,6.09
690.319922,8000,7952,63,14,6.08
690.419925,7982,7984,0,14,6.08
690.519923,7924,7968,0,14,6.08
690.619943,7763,7836,0,14,6.08
690.719922,7692,7728,122,14,6.08
690.819923,7846,7736,122,14,6.08
690.919923,7960,7908,122,14,6.08
691.019926,7845,7908,177,14,6.08
691.119923,7839,7808,177,14,6.09
691.219952,7881,7848,177,14,6.09
691.319922,7946,7888,177,14,6.09
691.419968,7976,7944,266,14,6.09
691.519923,8143,8040,266,14,6.09
691.619954,8093,8112,266,14,6.09
691.719933,8081,8072,0,14,6.09
691.819949,8088,8072,0,14,6.09
691.919922,8055,8068,0,14,6.09
692.01994,8038,8044,122,14,6.09
692.119923,8032,8024,122,14,6.09
692.219922,8021,8020,122,14,6.09
692.319924,8023,8016,122,14,6.09
692.419924,8039,8016,197,14,6.09
692.519922,8031,8024,197,14,6.09
692.619923,8032,8020,197,14,6.09
692.719921,8010,8016,0,14,6.09
692.819958,8009,8004,0,14,6.09
692.919923,8003,7996,0,14,6.09
693.019943,8011,8000,83,14,6.09
693.119924,8003,8000,83,14,6.09
693.219927,7742,7900,83,14,6.09
693.319931,7550,7604,83,14,6.09
693.419949,7678,7616,216,14,6.09
693.519923,7717,7700,216,14,6.09
693.619953,7755,7748,216,14,6.09
693.719925,7760,7752,0,14,6.09
693.819954,7799,7756,0,14,6.09
693.919925,7928,7824,0,14,6.08
694.019972,7974,7948,264,14,6.08
694.119923,8033,7976,264,14,6.09
694.219941,8085,8044,264,14,6.09
694.319924,8024,8052,264,14,6.09
694.419942,8000,8008,0,14,6.09
694.519923,8006,7992,0,14,6.09
694.619967,8017,8000,0,14,6.08
694.719921,8032,8008,204,14,6.08
694.819951,8067,8028,204,14,6.08
694.919923,8054,8048,204,14,6.09
695.019986,8034,8036,0,14,6.09
695.119922,8017,8024,0,14,6.09
695.219926,8009,8008,0,14,6.09
695.319923,7994,7996,0,14,6.09
695.419923,7981,7984,0,14,6.09
695.519921,7997,7980,0,14,6.09
695.619937,7991,7984,0,14,6.09
695.719923,7982,7976,276,14,6.09
695.819923,7978,7976,276,14,6.09
695.919923,7551,7816,276,14,6.09
696.019923,7372,7468,349,14,6.09
696.119923,7500,7428,349,14,6.08
696.219924,7563,7560,349,14,6.08
696.31994,7526,7520,349,14,6.09
696.419955,7569,7568,75,14,6.09
696.519923,7568,7576,75,14,6.09
696.619923,7606,7576,75,14,6.09
696.719925,7611,7612,0,14,6.09
696.819923,7680,7644,0,14,6.09
696.919941,7668,7680,0,14,6.09
697.019923,7647,7660,158,14,6.09
697.119925,7764,7688,158,14,6.08
697.219946,7778,7784,158,14,6.08
697.319922,7769,7772,158,14,6.09
697.419922,7733,7768,165,14,6.09
697.519941,7728,7712,165,14,6.09
697.619923,7762,7692,165,14,6.09
697.719922,7831,7824,40,14,6.09
697.819922,7855,7836,40,14,6.09
697.91992,7814,7828,40,14,6.09
698.019923,7836,7816,165,14,6.09
698.119923,7833,7836,165,14,6.09
698.219922,7864,7836,165,14,6.09
698.319922,7894,7872,165,14,6.09
698.419925,7935,7900,153,14,6.09
698.519932,7960,7924,153,14,6.09
698.619923,7911,7948,153,14,6.09
698.719924,7919,7908,68,14,6.09
698.819922,7930,7920,68,14,6.09
698.919922,7965,7940,68,14,6.09
699.019921,7954,7948,0,14,6.09
699.119922,7982,7952,0,14,6.09
699.219927,7977,7968,0,14,6.09
699.319923,7942,7960,0,14,6.09
699.419922,7953,7940,0,14,6.09
699.519922,7955,7940,0,14,6.09
699.619934,7960,7948,0,14,6.09
699.719923,7942,7944,0,14,6.09
699.819922,7964,7944,0,14,6.09
699.919922,7965,7952,0,14,6.09
700.019923,7969,7952,179,14,6.09
700.119924,7958,7956,179,14,6.09
700.219924,7899,7944,179,14,6.09
700.319923,7861,7876,179,14,6.09
700.419923,7822,7852,313,14,6.09
700.519924,7763,7800,313,14,6.09
700.619926,7807,7768,313,14,6.09
700.719939,7839,7816,66,14,6.09
700.819922,7865,7832,66,14,6.09
700.919922,7895,7872,66,14,6.08
701.019925,7902,7896,95,14,6.08
701.119922,7944,7912,95,14,6.09
701.219923,7978,7952,95,14,6.09
701.319924,7976,7972,95,14,6.09
701.419922,7973,7964,54,14,6.09
701.519933,7973,7964,54,14,6.09
701.619922,7969,7964,54,14,6.09
701.719922,7943,7960,63,14,6.09
701.819922,7972,7940,63,14,6.09
701.919923,7998,7972,63,14,6.09
702.019922,7970,7980,46,14,6.09
702.119924,7971,7964,46,14,6.09
702.219924,7964,7960,46,14,6.09
702.319933,7973,7960,46,14,6.09
702.419923,7985,7964,180,14,6.09
702.519922,7968,7968,180,14,6.09
702.619923,7979,7960,180,14,6.09
702.71993,7975,7964,310,14,6.09
702.819922,7975,7964,310,14,6.09
702.919924,7978,7964,310,14,6.09
703.019922,7979,7968,134,14,6.09
703.119923,7979,7968,134,14,6.09
703.219922,7978,7968,134,14,6.09
703.319939,7975,7968,134,14,6.09
703.419922,7974,7968,83,14,6.09
703.519955,7979,7968,83,14,6.09
703.619923,7981,7968,83,14,6.08
703.719965,7974,7968,267,14,6.08
703.819924,7973,7964,267,14,6.08
703.919951,7969,7964,267,14,6.09
704.019943,7968,7960,63,14,6.09
704.119943,7965,7960,63,14,6.09
704.21992,7938,7956,63,14,6.09
704.319923,7911,7924,63,14,6.09
704.419922,7892,7900,46,14,6.09
704.519954,7918,7896,46,14,6.09
704.619923,7933,7916,46,14,6.09
