t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1023.323893,8263,8236,146,4,6.07
1023.423893,8255,8244,170,4,6.07
1023.523893,8253,8240,170,4,6.08
1023.623901,8322,8268,170,4,6.08
1023.723891,8341,8308,170,4,6.06
1023.823891,8334,8324,126,4,6.06
1023.923892,8281,8296,126,4,6.06
1024.023893,8255,8264,126,4,6.08
1024.123893,8215,8236,194,4,6.08
1024.2239,8229,8216,194,4,6.08
1024.323892,8236,8224,194,4,6.08
1024.423894,8247,8224,225,4,6.08
1024.523893,8196,8224,225,4,6.08
1024.623892,8043,8076,225,4,6.08
1024.723892,8078,8044,225,4,6.07
1024.823895,8097,8084,129,4,6.07
1024.923894,8122,8096,129,4,6.07
1025.023892,8214,8144,129,4,6.06
1025.123894,8259,8232,336,4,6.06
1025.223901,8248,8232,336,4,6.06
1025.323891,8279,8248,336,4,6.06
1025.423893,8160,8236,424,4,6.06
1025.523893,8107,8128,424,4,6.08
1025.623899,8066,8084,424,4,6.08
1025.723895,8042,8060,424,4,6.08
1025.823894,8013,8000,64,4,6.08
1025.923892,8127,8072,64,4,6.08
1026.023893,8177,8148,64,4,6.07
1026.123893,8257,8220,158,4,6.07
1026.223892,8260,8232,158,4,6.07
1026.323892,8263,8236,158,4,6.06
1026.423892,8181,8216,58,4,6.06
1026.523909,8169,8156,58,4,6.08
1026.623893,8169,8176,58,4,6.08
1026.723932,8226,8180,58,4,6.07
1026.823894,8271,8232,377,4,6.07
1026.923941,8283,8256,377,4,6.07
1027.023914,8267,8256,377,4,6.08
1027.123908,8276,8256,189,4,6.08
1027.223893,8287,8264,189,4,6.08
1027.323898,8260,8260,189,4,6.08
1027.423892,8146,8188,322,4,6.08
1027.523892,8265,8220,322,4,6.06
1027.623894,8257,8236,322,4,6.06
1027.723892,8202,8236,322,4,6.08
1027.823903,8027,8088,365,4,6.08
1027.923891,8081,8032,365,4,6.08
1028.023893,8142,8112,365,4,6.07
1028.123894,8221,8176,477,4,6.07
1028.223893,8248,8220,477,4,6.07
1028.323893,8253,8236,477,4,6.07
1028.423892,8188,8204,185,4,6.07
1028.523901,8200,8180,185,4,6.08
1028.623891,8238,8200,185,4,6.08
1028.723894,8262,8232,185,4,6.07
1028.823893,8235,8232,0,4,6.07
1028.923895,8080,8132,0,4,6.07
1029.023891,8229,8136,0,4,6.06
1029.12391,8216,8220,0,4,6.06
1029.223893,8081,8120,0,4,6.06
1029.323918,8175,8080,0,4,6.07
1029.423892,8284,8236,452,4,6.07
1029.523926,8289,8276,452,4,6.07
1029.623893,8268,8268,452,4,6.07
1029.723938,8204,8256,452,4,6.08
1029.823899,8161,8180,49,4,6.08
1029.923911,8222,8184,49,4,6.08
1030.023892,8261,8224,49,4,6.07
1030.123892,8255,8236,191,4,6.07
1030.223891,8253,8236,191,4,6.07
1030.323892,8242,8236,191,4,6.08
1030.423892,8223,8220,0,4,6.08
1030.523892,8208,8216,0,4,6.07
1030.623893,8176,8188,0,4,6.07
1030.723893,8192,8180,0,4,6.08
1030.823893,8186,8184,0,4,6.08
1030.923898,8198,8184,0,4,6.08
1031.023895,8166,8180,0,4,6.08
1031.123891,8162,8168,56,4,6.08
1031.223901,8118,8132,56,4,6.08
1031.323892,8126,8116,56,4,6.08
1031.423926,8111,8124,97,4,6.08
1031.523894,8160,8116,97,4,6.07
1031.623939,8215,8168,97,4,6.07
1031.723894,8217,8188,97,4,6.07
1031.82392,8223,8192,315,4,6.07
1031.923891,8249,8212,315,4,6.07
1032.02391,8248,8228,315,4,6.07
1032.123892,8227,8224,0,4,6.07
1032.223893,8216,8220,0,4,6.07
1032.323893,8193,8204,0,4,6.08
1032.423894,8198,8184,122,4,6.08
1032.523891,8207,8192,122,4,6.07
1032.623892,8188,8192,122,4,6.07
1032.723893,8220,8192,122,4,6.07
1032.823892,8239,8212,261,4,6.07
1032.923908,8201,8212,261,4,6.07
1033.023892,8231,8196,261,4,6.08
1033.123892,8251,8224,261,4,6.08
1033.223892,8215,8224,261,4,6.08
1033.323891,8179,8196,261,4,6.08
1033.423892,8224,8188,332,4,6.08
1033.52389,8258,8224,332,4,6.06
1033.623891,8260,8236,332,4,6.06
1033.7239,8252,8236,332,4,6.07
1033.823893,8276,8236,155,4,6.07
1033.923892,8255,8248,155,4,6.07
1034.023891,8256,8248,155,4,6.07
1034.123892,8254,8248,105,4,6.07
1034.223892,8245,8240,105,4,6.07
1034.323892,8227,8236,105,4,6.08
1034.423892,8221,8220,0,4,6.08
1034.523892,8225,8220,0,4,6.08
1034.623892,8219,8220,0,4,6.08
1034.723892,8250,8220,0,4,6.07
1034.823893,8250,8228,213,4,6.07
1034.923893,8249,8228,213,4,6.07
1035.023893,8226,8228,213,4,6.07
1035.123892,8173,8196,1,4,6.07
1035.223893,8153,8152,1,4,6.07
1035.323891,8186,8156,1,4,6.07
1035.423893,8198,8180,177,4,6.07
1035.523892,8199,8184,177,4,6.07
1035.623891,8174,8180,177,4,6.07
1035.723893,8133,8152,177,4,6.07
1035.823894,8114,8124,0,4,6.07
1035.923893,8118,8116,0,4,6.07
1036.023892,8151,8124,0,4,6.07
1036.123892,8204,8160,418,4,6.07
1036.22389,8207,8184,418,4,6.07
1036.323892,8220,8200,418,4,6.07
1036.423892,8195,8200,44,4,6.07
1036.523891,8119,8156,44,4,6.07
1036.623894,8108,8104,44,4,6.07
1036.723893,8155,8132,44,4,6.07
1036.823893,8118,8136,0,4,6.07
1036.923892,8007,8060,0,4,6.07
1037.023893,7875,7912,0,4,6.07
1037.123892,7925,7908,52,4,6.07
1037.223892,7968,7948,52,4,6.07
1037.323892,7939,7952,52,4,6.08
1037.423893,7937,7936,0,4,6.08
1037.523893,8003,7968,0,4,6.08
1037.623893,8007,8012,0,4,6.08
1037.723892,7764,7852,0,4,6.06
1037.823893,7708,7724,175,4,6.06
1037.923892,7734,7712,175,4,6.06
1038.023895,7780,7760,175,4,6.07
1038.123894,7861,7828,162,4,6.07
1038.223919,7889,7888,162,4,6.07
1038.323893,7870,7884,162,4,6.08
1038.423925,7888,7888,0,4,6.08
1038.523893,7912,7900,0,4,6.07
1038.623908,7945,7928,0,4,6.07
1038.723893,7979,7948,0,4,6.08
1038.823894,7998,7968,291,4,6.08
1038.923893,8085,8052,291,4,6.08
1039.023893,8132,8096,291,4,6.07
1039.123893,8138,8124,87,4,6.07
1039.223892,8102,8116,87,4,6.07
1039.323903,8090,8092,87,4,6.08
1039.423899,8109,8088,192,4,6.08
1039.523903,8129,8112,192,4,6.07
1039.623892,8122,8112,192,4,6.07
1039.723892,8089,8108,192,4,6.08
1039.823893,8052,8040,100,4,6.08
1039.923893,8157,8112,100,4,6.08
1040.023893,8154,8140,100,4,6.07
1040.123893,8143,8136,63,4,6.07
1040.223893,8176,8144,63,4,6.07
1040.323893,8243,8212,63,4,6.07
1040.423891,8193,8212,151,4,6.07
1040.523892,8127,8148,151,4,6.08
1040.623893,8136,8132,151,4,6.08
1040.723893,8119,8120,151,4,6.08
1040.823892,8111,8112,0,4,6.08
1040.923893,8096,8104,0,4,6.08
1041.023893,8161,8124,0,4,6.07
1041.123892,8114,8132,30,4,6.07
1041.223892,8168,8128,30,4,6.07
1041.323893,8189,8156,30,4,6.07
1041.423892,8196,8184,167,4,6.07
1041.523893,8166,8172,167,4,6.08
1041.623892,8177,8176,167,4,6.08
1041.723892,8206,8180,167,4,6.07
1041.823892,8113,8156,177,4,6.07
1041.923893,8087,8100,177,4,6.07
1042.023891,8191,8132,177,4,6.06
1042.123893,8253,8224,290,4,6.06
1042.223893,8238,8228,290,4,6.06
1042.323893,8205,8224,290,4,6.08
1042.423894,8149,8184,324,4,6.08
1042.523892,8099,8120,324,4,6.08
1042.623902,8065,8096,324,4,6.08
1042.723893,8106,8056,324,4,6.07
1042.823893,8176,8128,387,4,6.07
1042.923892,8200,8172,387,4,6.07
1043.023893,8215,8188,387,4,6.07
1043.123892,8235,8212,247,4,6.07
1043.223891,8218,8212,247,4,6.07
1043.323898,8177,8180,247,4,6.08
1043.423894,8205,8184,197,4,6.08
1043.523893,8214,8188,197,4,6.07
1043.623893,8206,8196,197,4,6.07
1043.723893,8239,8208,197,4,6.06
1043.823892,8233,8212,209,4,6.06
1043.923892,8243,8212,209,4,6.06
1044.023908,8145,8188,209,4,6.07
1044.123892,8113,8120,56,4,6.07
1044.223938,8161,8136,56,4,6.07
1044.323893,8102,8136,56,4,6.07
1044.423922,8142,8096,385,4,6.07
1044.523891,8181,8160,385,4,6.07
1044.623892,8204,8184,385,4,6.07
1044.723908,8151,8176,385,4,6.08
1044.823893,8136,8136,0,4,6.08
1044.923927,8110,8128,0,4,6.08
1045.023893,8129,8112,0,4,6.08
1045.123909,8053,8100,221,4,6.08
1045.223892,8075,8028,221,4,6.08
1045.323893,8154,8120,221,4,6.07
1045.423892,8205,8172,209,4,6.07
1045.523892,8144,8172,209,4,6.08
1045.623891,8061,8088,209,4,6.08
1045.723892,8144,8108,209,4,6.07
1045.823891,8084,8100,18,4,6.07
1045.923892,8192,8136,18,4,6.07
1046.023894,8182,8164,18,4,6.08
1046.123892,8189,8176,124,4,6.08
1046.223892,8144,8176,124,4,6.08
1046.323892,8251,8156,124,4,6.05
1046.423893,8273,8248,249,4,6.05
1046.523892,8290,8256,249,4,6.06
1046.623892,8291,8272,249,4,6.06
1046.723892,8252,8264,249,4,6.08
1046.823891,8249,8224,73,4,6.08
1046.923892,8249,8228,73,4,6.08
1047.023892,8256,8228,73,4,6.07
1047.123892,8273,8244,327,4,6.07
1047.223892,8319,8268,327,4,6.07
1047.323891,8353,8324,327,4,6.06
1047.423893,8331,8328,0,4,6.06
1047.523892,8270,8288,0,4,6.07
1047.623893,8287,8272,0,4,6.07
1047.723892,8312,8276,0,4,6.06
1047.823894,8283,8280,0,4,6.06
1047.923893,8279,8280,0,4,6.06
1048.023893,8251,8256,0,4,6.08
1048.123893,8186,8204,44,4,6.08
1048.223893,8043,8084,44,4,6.08
1048.32393,8070,8012,44,4,6.08
1048.423892,8066,8124,204,4,6.08
1048.523937,8084,8072,204,4,6.08
1048.623903,8147,8100,204,4,6.08
1048.723894,8212,8184,204,4,6.07
1048.823892,8265,8232,339,4,6.07
1048.923891,8269,8252,339,4,6.07
1049.023893,8088,8196,339,4,6.06
1049.123899,8083,8064,153,4,6.06
1049.223892,8240,8172,153,4,6.06
1049.323893,8236,8228,153,4,6.07
1049.423892,8248,8228,218,4,6.07
1049.523902,8251,8204,218,4,6.07
1049.623906,8033,8140,218,4,6.07
1049.723892,7789,7844,218,4,6.05
1049.823897,7809,7752,54,4,6.05
1049.923923,8254,8128,54,4,6.05
1050.023893,8250,8224,54,4,6.07
1050.123938,8185,8204,213,4,6.07
1050.223892,8258,8212,213,4,6.07
1050.323908,8226,8240,213,4,6.07
1050.423894,8154,8152,0,4,6.07
1050.523896,8145,8168,0,4,6.07
1050.623892,8107,8120,0,4,6.07
1050.723892,8021,8044,0,4,6.07
1050.823898,8039,8012,233,4,6.07
1050.923892,8073,8056,233,4,6.07
1051.023893,8199,8164,233,4,6.07
1051.123893,8028,8096,407,4,6.07
1051.223893,8063,8048,407,4,6.07
1051.32389,8066,8052,407,4,6.08
1051.423898,8260,8208,288,4,6.08
1051.523914,8278,8252,288,4,6.07
1051.623893,8271,8260,288,4,6.07
1051.723893,8252,8244,288,4,6.08
1051.823891,8263,8244,179,4,6.08
1051.923901,8253,8244,179,4,6.08
1052.023893,8251,8244,179,4,6.08
1052.123893,8258,8224,226,4,6.08
1052.223892,8294,8260,226,4,6.08
1052.323894,8250,8264,226,4,6.08
1052.423893,8219,8216,0,4,6.08
1052.523913,8155,8172,0,4,6.08
1052.623899,8250,8196,0,4,6.08
1052.723891,8252,8224,0,4,6.07
1052.823892,8239,8224,254,4,6.07
1052.923891,8222,8220,254,4,6.07
1053.023898,8253,8220,254,4,6.08
1053.123892,8272,8244,274,4,6.08
1053.223892,8298,8264,274,4,6.08
1053.323898,8289,8272,274,4,6.07
1053.423892,8274,8268,54,4,6.07
1053.523898,8266,8264,54,4,6.08
1053.623892,8257,8256,54,4,6.08
1053.723892,8098,8176,54,4,6.06
1053.823899,7974,7984,238,4,6.06
1053.923891,8255,8208,238,4,6.06
1054.023892,8242,8220,238,4,6.08
1054.123892,8259,8232,259,4,6.08
1054.223893,8252,8228,259,4,6.08
1054.323894,8273,8244,259,4,6.06
1054.423893,8264,8244,216,4,6.06
1054.523913,8266,8244,216,4,6.07
1054.623892,8268,8248,216,4,6.07
1054.723893,8257,8248,216,4,6.07
1054.823891,8254,8244,92,4,6.07
1054.923891,8204,8236,92,4,6.07
1055.023892,8183,8208,92,4,6.07
1055.123891,8152,8168,160,4,6.07
1055.223891,8102,8120,160,4,6.07
1055.323891,8211,8176,160,4,6.07
1055.423891,8253,8224,281,4,6.07
1055.523899,8271,8232,281,4,6.06
1055.623892,8252,8240,281,4,6.06
1055.723892,8224,8224,281,4,6.08
1055.82389,8263,8232,291,4,6.08
1055.923892,8232,8232,291,4,6.08
1056.023893,8146,8180,291,4,6.07
1056.123891,8121,8080,221,4,6.07
1056.223892,8252,8196,221,4,6.07
1056.323894,8201,8224,221,4,6.07
1056.423893,8205,8188,155,4,6.07
1056.52394,8208,8188,155,4,6.07
1056.623892,8210,8192,155,4,6.07
1056.723924,8206,8200,155,4,6.08
1056.823891,8180,8180,0,4,6.08
1056.92393,8232,8188,0,4,6.08
1057.023893,8252,8224,0,4,6.07
1057.123924,8258,8232,262,4,6.07
1057.223893,8145,8192,262,4,6.07
1057.323893,8248,8152,262,4,6.04
1057.423892,8113,8188,276,4,6.04
1057.523909,8126,8080,276,4,6.08
1057.623893,8261,8216,276,4,6.08
1057.723894,8194,8212,276,4,6.08
1057.823892,8167,8156,308,4,6.08
1057.923901,8145,8144,308,4,6.08
1058.023902,8055,8096,308,4,6.07
1058.123907,8102,8076,216,4,6.07
1058.223892,8151,8132,216,4,6.07
1058.323923,8094,8128,216,4,6.08
1058.423893,7985,8016,336,4,6.08
1058.523921,8114,8048,336,4,6.06
1058.623891,8110,8108,336,4,6.06
1058.723921,8120,8108,336,4,6.08
1058.823892,8072,8104,293,4,6.08
1058.923893,8088,8084,293,4,6.08
1059.02392,8111,8060,293,4,6.06
1059.123893,8137,8096,383,4,6.06
1059.223937,8243,8184,383,4,6.06
1059.323892,8222,8228,383,4,6.06
1059.423919,8071,8120,216,4,6.06
1059.52391,8127,8092,216,4,6.07
1059.62391,8098,8112,216,4,6.07
1059.723894,8085,8104,216,4,6.08
1059.823894,8272,8200,276,4,6.08
1059.923892,8299,8268,276,4,6.08
1060.023892,8338,8300,276,4,6.06
1060.123893,8336,8320,197,4,6.06
1060.223892,8308,8320,197,4,6.06
1060.323893,8177,8268,197,4,6.07
1060.423892,8251,8216,153,4,6.07
1060.523921,8085,8144,153,4,6.06
1060.623892,8250,8168,153,4,6.06
1060.723909,8154,8208,153,4,6.06
1060.82391,8173,8132,175,4,6.06
1060.923908,8267,8228,175,4,6.06
1061.023908,8255,8236,175,4,6.08
1061.123908,8276,8240,339,4,6.08
1061.223908,8268,8264,339,4,6.08
1061.32393,8193,8228,339,4,6.07
1061.423893,8262,8212,465,4,6.07
1061.523911,8295,8256,465,4,6.07
1061.623895,8261,8268,465,4,6.07
1061.723896,8206,8240,465,4,6.08
1061.823893,8078,8104,42,4,6.08
1061.923893,8134,8096,42,4,6.08
1062.023904,8115,8140,42,4,6.08
1062.123893,8075,8072,18,4,6.08
1062.223924,8193,8120,18,4,6.08
1062.323893,8214,8212,18,4,6.07
1062.423921,8142,8196,261,4,6.07
1062.523908,8120,8104,261,4,6.08
1062.62391,8154,8136,261,4,6.08
1062.723893,8188,8180,261,4,6.06
1062.823898,8063,8100,138,4,6.06
1062.923898,7985,7996,138,4,6.06
1063.023904,7980,8004,138,4,6.08
1063.123892,7938,7936,0,4,6.08
1063.223894,7949,7936,0,4,6.08
1063.3239,7987,7984,0,4,6.07
1063.423892,7968,7968,0,4,6.07
1063.52391,7985,7992,0,4,6.08
1063.623905,8092,8012,0,4,6.08
1063.723893,8222,8136,0,4,6.06
1063.823895,8259,8236,255,4,6.06
1063.923896,8223,8232,255,4,6.06
1064.023893,8230,8208,255,4,6.08
1064.123892,8122,8172,252,4,6.08
1064.223893,8081,8096,252,4,6.08
1064.323892,8111,8064,252,4,6.08
1064.423899,8209,8184,30,4,6.08
1064.523908,8098,8120,30,4,6.07
1064.623892,8099,8096,30,4,6.07
1064.723891,8118,8096,30,4,6.08
1064.823892,8011,8092,126,4,6.08
1064.923901,7880,7920,126,4,6.08
1065.023892,7935,7924,126,4,6.08
1065.123893,7855,7876,233,4,6.08
1065.22389,7885,7864,233,4,6.08
1065.323894,8004,7948,233,4,6.07
1065.423893,8135,8096,290,4,6.07
1065.52391,8145,8140,290,4,6.07
1065.623892,8219,8164,290,4,6.07
1065.723893,8175,8200,290,4,6.08
1065.823893,8233,8176,237,4,6.08
1065.9239,8249,8220,237,4,6.08
1066.023893,8117,8172,237,4,6.07
1066.123893,8123,8124,0,4,6.07
1066.223893,8264,8204,0,4,6.07
1066.323892,8228,8236,0,4,6.07
1066.423893,8232,8204,257,4,6.07
1066.523916,8251,8224,257,4,6.06
1066.623893,8208,8224,257,4,6.06
1066.723894,8219,8212,257,4,6.07
1066.823891,8212,8212,0,4,6.07
1066.923893,8162,8180,0,4,6.07
1067.023891,8185,8160,0,4,6.08
1067.123893,8248,8212,126,4,6.08
1067.223892,8250,8224,126,4,6.08
1067.323897,8258,8228,126,4,6.07
1067.42389,8253,8232,230,4,6.07
1067.52391,8257,8232,230,4,6.07
1067.623892,8222,8232,230,4,6.07
1067.723892,8235,8200,230,4,6.08
1067.823892,8254,8224,284,4,6.08
1067.923892,8264,8232,284,4,6.08
1068.023891,8259,8236,284,4,6.07
1068.123893,8249,8236,153,4,6.07
1068.223893,8248,8236,153,4,6.07
1068.323893,8216,8224,153,4,6.08
1068.423901,8227,8212,100,4,6.08
1068.523908,8247,8216,100,4,6.07
1068.623892,8239,8224,100,4,6.07
1068.723891,8228,8224,100,4,6.08
1068.823894,8208,8212,73,4,6.08
1068.923892,8207,8212,73,4,6.08
1069.023904,8187,8196,73,4,6.08
1069.123894,8202,8180,8,4,6.08
1069.223894,8268,8232,8,4,6.08
1069.323892,8270,8244,8,4,6.07
1069.423892,8287,8252,356,4,6.07
1069.523908,8279,8268,356,4,6.07
1069.623892,8232,8252,356,4,6.07
1069.723892,8211,8204,356,4,6.08
1069.823893,8251,8220,293,4,6.08
1069.923892,8259,8228,293,4,6.08
1070.023905,8267,8240,293,4,6.06
1070.123893,8258,8240,199,4,6.06
1070.223893,8248,8240,199,4,6.06
1070.323894,8248,8236,199,4,6.08
1070.423892,8257,8236,197,4,6.08
1070.523909,8275,8248,197,4,6.07
1070.623892,8271,8248,197,4,6.07
1070.723893,8166,8208,197,4,6.07
1070.823893,8147,8144,0,4,6.07
1070.923893,8241,8212,0,4,6.07
1071.023904,8220,8216,0,4,6.08
1071.123892,8199,8212,119,4,6.08
1071.223893,8203,8192,119,4,6.08
1071.323893,8180,8192,119,4,6.08
1071.423907,8130,8144,134,4,6.08
1071.523906,8085,8120,134,4,6.08
1071.623923,8089,8080,134,4,6.08
1071.723893,8175,8144,134,4,6.07
1071.823923,8157,8156,0,4,6.07
1071.923893,8114,8140,0,4,6.07
1072.023945,8110,8100,0,4,6.08
1072.123896,8135,8104,286,4,6.08
1072.223928,8224,8172,286,4,6.08
1072.323892,8261,8236,286,4,6.07
1072.423891,8271,8240,322,4,6.07
1072.523936,8286,8260,322,4,6.06
1072.623893,8240,8256,322,4,6.06
1072.723896,8171,8184,322,4,6.07
1072.823892,8255,8224,295,4,6.07
1072.923892,8252,8228,295,4,6.07
1073.023943,8251,8228,295,4,6.07
1073.123892,8249,8228,226,4,6.07
1073.223893,8121,8188,226,4,6.07
1073.323899,8017,8056,226,4,6.07
1073.423893,7997,7988,87,4,6.07
1073.523894,8131,8068,87,4,6.05
1073.623892,8129,8132,87,4,6.05
1073.723899,8142,8128,87,4,6.08
1073.823894,8120,8128,73,4,6.08
1073.923893,8174,8132,73,4,6.08
1074.023896,8188,8184,73,4,6.08
1074.123893,8135,8144,124,4,6.08
1074.223893,8162,8148,124,4,6.08
1074.323936,8187,8156,124,4,6.08
1074.423893,8194,8172,218,4,6.08
1074.523911,8188,8176,218,4,6.08
1074.623892,8125,8136,218,4,6.08
1074.723936,8245,8184,218,4,6.06
1074.823894,8252,8220,312,4,6.06
1074.923928,8257,8232,312,4,6.06
1075.023891,8207,8228,312,4,6.08
1075.123909,8214,8216,0,4,6.08
1075.223893,8160,8176,0,4,6.08
1075.323892,8211,8172,0,4,6.07
1075.423892,8218,8204,139,4,6.07
1075.523892,8150,8184,139,4,6.08
1075.623892,8145,8144,139,4,6.08
1075.723898,8176,8156,139,4,6.07
1075.823891,8209,8188,112,4,6.07
1075.923892,8208,8188,112,4,6.07
1076.023893,8185,8184,112,4,6.08
1076.123894,8141,8156,37,4,6.08
1076.223892,8166,8144,37,4,6.08
1076.323892,8155,8152,37,4,6.08
1076.423898,8163,8148,138,4,6.08
1076.523893,8070,8116,138,4,6.07
1076.623892,8131,8076,138,4,6.07
1076.723891,8175,8136,138,4,6.07
1076.823892,8183,8184,0,4,6.07
1076.923895,8198,8184,0,4,6.07
1077.023893,8222,8192,0,4,6.06
1077.123893,8252,8220,315,4,6.06
1077.223893,8264,8236,315,4,6.06
1077.323901,8205,8236,315,4,6.08
1077.423893,8140,8120,170,4,6.08
1077.523894,8249,8204,170,4,6.07
1077.623893,8261,8228,170,4,6.07
1077.723893,8242,8236,170,4,6.07
1077.823892,8171,8188,138,4,6.07
1077.923893,8192,8160,138,4,6.07
1078.023892,8260,8224,138,4,6.07
1078.123893,8273,8248,254,4,6.07
1078.223891,8255,8248,254,4,6.07
1078.323893,8255,8228,254,4,6.08
1078.423891,8297,8252,424,4,6.08
1078.523898,8275,8276,424,4,6.07
1078.623894,8264,8264,424,4,6.07
1078.723892,8265,8260,424,4,6.08
1078.823891,8263,8256,261,4,6.08
1078.923892,8252,8256,261,4,6.08
1079.023893,8097,8168,261,4,6.07
1079.123894,8067,8052,138,4,6.07
1079.223894,8210,8148,138,4,6.07
1079.323892,8272,8240,138,4,6.06
1079.423891,8288,8260,261,4,6.06
1079.523892,8315,8280,261,4,6.06
1079.623893,8320,8300,261,4,6.06
1079.72391,8280,8296,261,4,6.08
1079.823893,8250,8260,92,4,6.08
1079.923893,8187,8208,92,4,6.08
1080.023902,8202,8184,92,4,6.07
1080.123899,8248,8216,92,4,6.07
1080.223893,8186,8196,92,4,6.07
1080.323893,8096,8136,92,4,6.07
1080.423891,8082,8080,0,4,6.07
1080.523892,8013,8028,0,4,6.07
1080.623892,8133,8080,0,4,6.07
1080.723893,8153,8136,0,4,6.07
1080.823899,8141,8140,0,4,6.07
1080.923892,8026,8088,0,4,6.07
1081.023893,8042,8028,0,4,6.08
1081.123891,8099,8056,278,4,6.08
1081.223898,8171,8108,278,4,6.08
1081.323893,8250,8228,278,4,6.07
1081.423894,8135,8172,182,4,6.07
1081.523894,8123,8124,182,4,6.08
1081.623891,8042,8080,182,4,6.08
1081.723892,8185,8132,182,4,6.06
1081.823892,8160,8164,0,4,6.06
1081.923891,8145,8160,0,4,6.06
1082.023892,8165,8144,0,4,6.08
1082.123893,8198,8160,395,4,6.08
1082.223893,8210,8192,395,4,6.08
1082.323893,8248,8212,395,4,6.07
1082.423891,8273,8244,342,4,6.07
1082.523893,8249,8252,342,4,6.08
1082.623892,8241,8236,342,4,6.08
1082.723892,8137,8176,342,4,6.07
1082.823893,8123,8116,63,4,6.07
1082.923894,8204,8148,63,4,6.07
1083.023899,8241,8224,63,4,6.07
1083.123912,8204,8216,109,4,6.07
1083.223892,8255,8224,109,4,6.07
1083.323907,8157,8200,109,4,6.08
1083.423892,8182,8136,204,4,6.08
1083.523893,8165,8164,204,4,6.08
1083.623893,8138,8156,204,4,6.08
1083.723892,8147,8148,204,4,6.07
1083.823893,8186,8152,109,4,6.07
1083.923895,8191,8176,109,4,6.07
1084.023894,8247,8220,109,4,6.06
1084.123893,8125,8168,163,4,6.06
1084.223892,8199,8148,163,4,6.06
1084.323893,8246,8216,163,4,6.06
1084.423893,8260,8236,262,4,6.06
1084.523892,8253,8236,262,4,6.07
1084.623891,8246,8232,262,4,6.07
1084.723893,8215,8232,262,4,6.08
1084.823894,8162,8164,58,4,6.08
1084.923891,8224,8176,58,4,6.08
1085.023893,8250,8232,58,4,6.07
1085.123939,8238,8224,129,4,6.07
1085.223892,8269,8236,129,4,6.07
1085.323932,8276,8248,129,4,6.07
1085.423894,8274,8256,220,4,6.07
1085.523909,8261,8256,220,4,6.08
1085.623893,8252,8248,220,4,6.08
1085.723917,8258,8248,220,4,6.08
1085.823894,8272,8248,226,4,6.08
1085.923916,8262,8252,226,4,6.08
1086.0239,8168,8220,226,4,6.07
1086.123893,8023,8084,366,4,6.07
1086.223892,8003,7992,366,4,6.07
1086.323894,8013,8012,366,4,6.08
1086.423895,8013,8000,119,4,6.08
1086.523892,8153,8096,119,4,6.06
1086.623893,8173,8148,119,4,6.06
1086.723892,8215,8180,119,4,6.06
1086.823893,8190,8188,0,4,6.06
1086.923892,8229,8204,0,4,6.06
1087.023892,8165,8192,0,4,6.08
1087.123899,8100,8140,75,4,6.08
1087.223892,8100,8096,75,4,6.08
1087.323893,8122,8096,75,4,6.08
1087.423893,8159,8136,221,4,6.08
1087.523893,8186,8144,221,4,6.07
1087.623894,8215,8196,221,4,6.07
1087.723893,8145,8176,221,4,6.07
1087.823892,8107,8100,121,4,6.07
1087.923893,8158,8136,121,4,6.07
1088.02392,8135,8144,121,4,6.08
1088.123893,8158,8136,201,4,6.08
1088.223892,8148,8148,201,4,6.08
1088.323891,8021,8084,201,4,6.06
1088.42391,7930,7948,189,4,6.06
1088.523891,7945,7928,189,4,6.08
1088.623925,7975,7952,189,4,6.08
1088.723892,7956,7952,189,4,6.08
1088.823921,7989,7964,27,4,6.08
1088.923893,7994,7996,27,4,6.08
1089.02391,8009,7992,27,4,6.08
1089.123902,8088,8044,201,4,6.08
1089.223891,8156,8116,201,4,6.08
1089.323904,8155,8148,201,4,6.07
1089.423892,8150,8144,54,4,6.07
1089.523894,8166,8132,54,4,6.08
1089.623893,8160,8156,54,4,6.08
1089.723892,8041,8116,54,4,6.07
1089.823926,8046,8032,129,4,6.07
1089.923892,8142,8088,129,4,6.07
1090.023921,8154,8140,129,4,6.07
1090.123894,8222,8160,590,4,6.07
1090.223919,8230,8220,590,4,6.07
1090.323893,8158,8196,590,4,6.07
1090.423908,8096,8120,192,4,6.07
1090.523892,8075,8068,192,4,6.08
1090.623908,8143,8104,192,4,6.08
1090.723893,8224,8196,192,4,6.06
1090.823896,8056,8124,458,4,6.06
1090.923893,8047,8024,458,4,6.06
1091.023893,8118,8072,458,4,6.07
1091.123892,8172,8172,0,4,6.07
1091.223893,8059,8100,0,4,6.07
1091.323892,7993,8016,0,4,6.07
1091.423893,8052,8020,85,4,6.07
1091.523891,8083,8048,85,4,6.07
1091.623892,8181,8136,85,4,6.07
1091.723893,8214,8160,85,4,6.07
1091.823892,8257,8232,278,4,6.07
1091.923892,8230,8236,278,4,6.07
1092.023892,8186,8180,278,4,6.08
1092.123892,8244,8220,232,4,6.08
1092.223894,8187,8188,232,4,6.08
1092.323893,8249,8208,232,4,6.07
1092.423893,8248,8228,201,4,6.07
1092.523894,8229,8224,201,4,6.08
1092.623892,8252,8224,201,4,6.08
