t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1857.543816,8324,8324,0,11,6.13
1857.643844,8329,8328,0,11,6.13
1857.743838,8335,8336,0,11,6.14
1857.843815,8347,8344,0,11,6.14
1857.943834,8347,8348,0,11,6.14
1858.043816,8338,8348,0,11,6.14
1858.143815,8333,8348,143,11,6.14
1858.243817,8328,8348,143,11,6.13
1858.343815,8333,8344,143,11,6.13
1858.443823,8335,8344,143,11,6.13
1858.543815,8343,8348,0,11,6.13
1858.643816,8358,8352,0,11,6.13
1858.743816,8379,8368,0,11,6.13
1858.843821,8393,8396,0,11,6.13
1858.943816,8361,8384,0,11,6.13
1859.043849,8355,8380,0,11,6.13
1859.143849,8355,8376,213,11,6.13
1859.243827,8371,8376,213,11,6.14
1859.343868,8420,8400,213,11,6.14
1859.443831,8387,8412,213,11,6.13
1859.543865,8389,8388,0,11,6.13
1859.64382,8420,8416,0,11,6.13
1859.743831,8440,8428,0,11,6.14
1859.843815,8434,8444,204,11,6.14
1859.943814,8422,8440,204,11,6.14
1860.043832,8423,8436,204,11,6.13
1860.143814,8443,8440,0,11,6.13
1860.243815,8424,8440,0,11,6.13
1860.343815,8378,8400,0,11,6.13
1860.443815,8457,8424,0,11,6.13
1860.543814,8495,8488,73,11,6.13
1860.643815,8424,8472,73,11,6.13
1860.743815,8407,8416,73,11,6.14
1860.843823,8455,8456,0,11,6.14
1860.943814,8395,8424,0,11,6.14
1861.043815,8359,8384,0,11,6.13
1861.143834,8401,8388,98,11,6.13
1861.243815,8396,8396,98,11,6.14
1861.343815,8402,8396,98,11,6.14
1861.443815,8406,8404,98,11,6.13
1861.543832,8430,8408,182,11,6.13
1861.643815,8448,8448,182,11,6.13
1861.743816,8365,8420,182,11,6.13
1861.843819,8342,8372,293,11,6.13
1861.943814,8342,8352,293,11,6.13
1862.043816,8356,8352,293,11,6.14
1862.143814,8394,8388,51,11,6.14
1862.243816,8387,8392,51,11,6.14
1862.343833,8399,8400,51,11,6.14
1862.443815,8419,8404,51,11,6.14
1862.543815,8415,8424,81,11,6.14
1862.643814,8413,8420,81,11,6.14
1862.743815,8434,8424,81,11,6.14
1862.843874,8412,8428,133,11,6.14
1862.943816,8359,8392,133,11,6.14
1863.043843,8358,8376,133,11,6.13
1863.143814,8413,8396,158,11,6.13
1863.243815,8398,8416,158,11,6.14
1863.343816,8368,8388,158,11,6.14
1863.443839,8358,8380,158,11,6.13
1863.543844,8359,8376,180,11,6.13
1863.643824,8389,8380,180,11,6.13
1863.743815,8357,8380,180,11,6.13
1863.843824,8351,8376,240,11,6.13
1863.943816,8347,8368,240,11,6.13
1864.043834,8346,8368,240,11,6.13
1864.143813,8344,8368,254,11,6.13
1864.243815,8342,8364,254,11,6.13
1864.343822,8337,8356,254,11,6.13
1864.443816,8343,8352,254,11,6.13
1864.543813,8345,8352,121,11,6.13
1864.643838,8338,8352,121,11,6.13
1864.743815,8334,8352,121,11,6.13
1864.843865,8336,8348,180,11,6.13
1864.943816,8325,8344,180,11,6.13
1865.043836,8331,8336,180,11,6.14
1865.143816,8336,8336,0,11,6.14
1865.243832,8336,8344,0,11,6.14
1865.343815,8331,8344,0,11,6.14
1865.443814,8321,8344,0,11,6.13
1865.543816,8298,8332,274,11,6.13
1865.643816,8285,8308,274,11,6.13
1865.743814,8283,8304,274,11,6.13
1865.843814,8279,8300,22,11,6.13
1865.943816,8289,8296,22,11,6.13
1866.043817,8294,8300,22,11,6.13
1866.143813,8305,8304,0,11,6.13
1866.243832,8315,8316,0,11,6.15
1866.343813,8323,8324,0,11,6.15
1866.443815,8335,8328,0,11,6.14
1866.543812,8330,8340,92,11,6.14
1866.643815,8343,8340,92,11,6.14
1866.743814,8356,8352,92,11,6.14
1866.843816,8400,8380,76,11,6.14
1866.943813,8392,8400,76,11,6.14
1867.04383,8364,8392,76,11,6.13
1867.143814,8390,8384,44,11,6.13
1867.243816,8435,8428,44,11,6.14
1867.343828,8466,8448,44,11,6.14
1867.443815,8464,8480,44,11,6.14
1867.543813,8456,8460,0,11,6.14
1867.643816,8480,8464,0,11,6.14
1867.743815,8488,8480,0,11,6.14
1867.843815,8501,8508,122,11,6.14
1867.943815,8511,8500,122,11,6.14
1868.043814,8601,8568,122,11,6.13
1868.143816,8578,8596,54,11,6.13
1868.243833,8535,8560,54,11,6.13
1868.343814,8540,8540,54,11,6.13
1868.443816,8538,8544,54,11,6.14
1868.543813,8540,8544,0,11,6.14
1868.643829,8502,8532,0,11,6.14
1868.743814,8508,8508,0,11,6.14
1868.843816,8471,8496,233,11,6.14
1868.943822,8499,8492,233,11,6.14
1869.043826,8466,8488,233,11,6.14
1869.143814,8454,8484,252,11,6.14
1869.243832,8447,8448,252,11,6.13
1869.343815,8410,8440,252,11,6.13
1869.443814,8452,8432,252,11,6.14
1869.543815,8450,8448,0,11,6.14
1869.643814,8522,8492,0,11,6.14
1869.743814,8476,8520,0,11,6.13
1869.843829,8398,8432,329,11,6.13
1869.943814,8357,8380,329,11,6.13
1870.04383,8359,8376,329,11,6.13
1870.143822,8355,8376,233,11,6.13
1870.243848,8349,8372,233,11,6.13
1870.343812,8353,8368,233,11,6.13
1870.443833,8371,8368,233,11,6.14
1870.543816,8359,8368,47,11,6.14
1870.643815,8375,8368,47,11,6.14
1870.743817,8389,8400,47,11,6.14
1870.843813,8356,8376,201,11,6.14
1870.943815,8396,8376,201,11,6.14
1871.043814,8453,8444,201,11,6.14
1871.143814,8499,8480,213,11,6.14
1871.243816,8506,8508,213,11,6.15
1871.343814,8378,8436,213,11,6.15
1871.443834,8304,8344,213,11,6.13
1871.543824,8280,8308,293,11,6.13
1871.643816,8263,8284,293,11,6.13
1871.743839,8251,8280,293,11,6.13
1871.843815,8255,8268,179,11,6.13
1871.943836,8277,8276,179,11,6.13
1872.043822,8262,8280,179,11,6.14
1872.143869,8262,8276,138,11,6.14
1872.243812,8297,8284,138,11,6.14
1872.343844,8315,8308,138,11,6.14
1872.443832,8325,8324,138,11,6.14
1872.543814,8322,8328,141,11,6.14
1872.643814,8318,8328,141,11,6.14
1872.743831,8326,8328,141,11,6.14
1872.843815,8350,8340,39,11,6.14
1872.943817,8357,8356,39,11,6.14
1873.043815,8369,8360,39,11,6.14
1873.143831,8375,8380,44,11,6.14
1873.243815,8384,8380,44,11,6.14
1873.343815,8480,8448,44,11,6.14
1873.443818,8460,8472,44,11,6.13
1873.543816,8424,8464,375,11,6.13
1873.643815,8404,8416,375,11,6.13
1873.743813,8447,8432,375,11,6.13
1873.843815,8513,8492,199,11,6.13
1873.943816,8514,8524,199,11,6.13
1874.043816,8480,8492,199,11,6.13
1874.143832,8461,8492,286,11,6.13
1874.243815,8408,8424,286,11,6.13
1874.343815,8422,8424,286,11,6.13
1874.443815,8428,8432,286,11,6.14
1874.543832,8355,8388,117,11,6.14
1874.643815,8358,8376,117,11,6.14
1874.743815,8466,8436,117,11,6.14
1874.843835,8429,8456,261,11,6.14
1874.943814,8416,8436,261,11,6.14
1875.043815,8463,8432,261,11,6.13
1875.143832,8456,8460,0,11,6.13
1875.243815,8508,8492,0,11,6.13
1875.343816,8467,8504,0,11,6.13
1875.443816,8469,8468,0,11,6.13
1875.543824,8523,8492,288,11,6.13
1875.643814,8535,8556,288,11,6.13
1875.743814,8497,8504,288,11,6.13
1875.843813,8509,8516,63,11,6.13
1875.943815,8480,8496,63,11,6.13
1876.043816,8469,8484,63,11,6.13
1876.143831,8523,8524,0,11,6.13
1876.243815,8383,8456,0,11,6.12
1876.343815,8471,8420,0,11,6.12
1876.443818,8538,8516,0,11,6.14
1876.543816,8471,8524,491,11,6.14
1876.643815,8489,8472,491,11,6.14
1876.743817,8492,8496,491,11,6.14
1876.843816,8523,8524,0,11,6.14
1876.943815,8521,8528,0,11,6.14
1877.043814,8359,8428,0,11,6.12
1877.143842,8360,8380,211,11,6.12
1877.243814,8382,8380,211,11,6.14
1877.343815,8428,8412,211,11,6.14
1877.443821,8373,8412,211,11,6.12
1877.543815,8404,8396,39,11,6.12
1877.643814,8404,8408,39,11,6.12
1877.743815,8434,8424,39,11,6.14
1877.843815,8416,8444,257,11,6.14
1877.943843,8351,8380,257,11,6.14
1878.043823,8345,8368,257,11,6.13
1878.143846,8348,8364,175,11,6.13
1878.243815,8349,8364,175,11,6.13
1878.343816,8351,8364,175,11,6.13
1878.443817,8354,8364,175,11,6.13
1878.543831,8370,8368,0,11,6.13
1878.643816,8370,8368,0,11,6.13
1878.743818,8365,8368,0,11,6.14
1878.843818,8341,8368,252,11,6.14
1878.943816,8338,8360,252,11,6.14
1879.043816,8344,8360,252,11,6.13
1879.143826,8340,8360,208,11,6.13
1879.243814,8325,8352,208,11,6.13
1879.343815,8330,8340,208,11,6.13
1879.443814,8353,8348,208,11,6.14
1879.543839,8356,8356,0,11,6.14
1879.643814,8358,8356,0,11,6.14
1879.743814,8343,8360,0,11,6.13
1879.843814,8326,8352,247,11,6.13
1879.943823,8347,8348,247,11,6.13
1880.043818,8378,8372,247,11,6.14
1880.143814,8395,8384,102,11,6.14
1880.243815,8390,8392,102,11,6.14
1880.343815,8355,8380,102,11,6.14
1880.443815,8337,8364,102,11,6.13
1880.543831,8334,8352,187,11,6.13
1880.643816,8345,8352,187,11,6.13
1880.743849,8347,8356,187,11,6.13
1880.843815,8348,8352,0,11,6.13
1880.943863,8354,8356,0,11,6.13
1881.043815,8397,8360,0,11,6.14
1881.143844,8488,8460,175,11,6.14
1881.243815,8555,8556,175,11,6.14
1881.343844,8507,8528,175,11,6.14
1881.443815,8470,8496,175,11,6.13
1881.543843,8418,8432,59,11,6.13
1881.643815,8471,8456,59,11,6.13
1881.743817,8486,8480,59,11,6.13
1881.843832,8488,8500,95,11,6.13
1881.943848,8422,8452,95,11,6.13
1882.043817,8416,8428,95,11,6.13
1882.143829,8384,8428,406,11,6.13
1882.243815,8351,8376,406,11,6.13
1882.343843,8355,8372,406,11,6.13
1882.443814,8357,8372,406,11,6.13
1882.543817,8340,8368,290,11,6.13
1882.643816,8322,8348,290,11,6.13
1882.743814,8310,8328,290,11,6.13
1882.843832,8316,8324,126,11,6.13
1882.943817,8320,8324,126,11,6.13
1883.043816,8334,8328,126,11,6.14
1883.143823,8332,8336,0,11,6.14
1883.243816,8330,8340,0,11,6.13
1883.343816,8333,8340,0,11,6.13
1883.443815,8341,8340,0,11,6.13
1883.543815,8346,8348,0,11,6.13
1883.643817,8339,8348,0,11,6.13
1883.743816,8338,8348,0,11,6.13
1883.843816,8330,8348,155,11,6.13
1883.943825,8318,8340,155,11,6.13
1884.043832,8331,8336,155,11,6.13
1884.143816,8331,8336,295,11,6.13
1884.243844,8332,8340,295,11,6.13
1884.343813,8351,8344,295,11,6.13
1884.443865,8421,8396,295,11,6.13
1884.543815,8424,8424,0,11,6.13
1884.643844,8466,8444,0,11,6.13
1884.743814,8260,8472,0,11,6.13
1884.843815,8268,8280,138,11,6.13
1884.943815,8272,8284,138,11,6.13
1885.043815,8290,8284,138,11,6.14
1885.143816,8304,8304,0,11,6.14
1885.243833,8296,8308,0,11,6.13
1885.343815,8329,8312,0,11,6.13
1885.443822,8395,8376,0,11,6.13
1885.543815,8356,8380,218,11,6.13
1885.643815,8395,8376,218,11,6.13
1885.743814,8433,8428,218,11,6.14
1885.843816,8404,8428,223,11,6.14
1885.943815,8359,8384,223,11,6.14
1886.043832,8375,8384,223,11,6.13
1886.143823,8348,8376,264,11,6.13
1886.243862,8350,8368,264,11,6.13
1886.343815,8338,8368,264,11,6.13
1886.443871,8335,8352,264,11,6.13
1886.543816,8346,8348,0,11,6.13
1886.643842,8346,8352,0,11,6.13
1886.743813,8344,8356,0,11,6.13
1886.843821,8366,8356,92,11,6.13
1886.943815,8353,8360,92,11,6.13
1887.043816,8388,8368,92,11,6.13
1887.143828,8491,8464,44,11,6.13
1887.243813,8450,8484,44,11,6.13
1887.343813,8436,8460,44,11,6.13
1887.443831,8375,8420,44,11,6.12
1887.543814,8353,8376,238,11,6.12
1887.643814,8350,8368,238,11,6.12
1887.743872,8358,8368,238,11,6.13
1887.843816,8407,8380,35,11,6.13
1887.943814,8468,8456,35,11,6.13
1888.043825,8454,8468,35,11,6.13
1888.143814,8462,8460,0,11,6.13
1888.243815,8481,8476,0,11,6.13
1888.343816,8504,8508,0,11,6.13
1888.443814,8497,8496,0,11,6.13
1888.543815,8459,8488,134,11,6.13
1888.643813,8503,8488,134,11,6.13
1888.74383,8493,8496,134,11,6.13
1888.843816,8501,8496,46,11,6.13
1888.943815,8464,8488,46,11,6.13
1889.043813,8423,8456,46,11,6.13
1889.143815,8375,8408,325,11,6.13
1889.243813,8370,8392,325,11,6.13
1889.343815,8359,8384,325,11,6.13
1889.443839,8356,8372,325,11,6.13
1889.543823,8418,8388,233,11,6.13
1889.643814,8507,8488,233,11,6.13
1889.743826,8470,8488,233,11,6.13
1889.843816,8388,8440,556,11,6.13
1889.943814,8359,8372,556,11,6.13
1890.043814,8425,8404,556,11,6.13
1890.143813,8403,8420,156,11,6.13
1890.243813,8429,8420,156,11,6.14
1890.343824,8455,8468,156,11,6.14
1890.44382,8467,8456,156,11,6.14
1890.543815,8485,8492,59,11,6.14
1890.643823,8376,8428,59,11,6.14
1890.743833,8359,8380,59,11,6.13
1890.843814,8356,8376,208,11,6.13
1890.943817,8346,8372,208,11,6.13
1891.043816,8333,8356,208,11,6.12
1891.143823,8323,8344,240,11,6.12
1891.243816,8333,8336,240,11,6.13
1891.343817,8336,8344,240,11,6.13
1891.443823,8320,8340,240,11,6.13
1891.543815,8298,8332,242,11,6.13
1891.643815,8298,8308,242,11,6.13
1891.743814,8315,8316,242,11,6.14
1891.843816,8293,8316,214,11,6.14
1891.943816,8317,8316,214,11,6.14
1892.043822,8331,8324,214,11,6.14
1892.143817,8339,8336,0,11,6.14
1892.243815,8343,8344,0,11,6.14
1892.343832,8355,8348,0,11,6.14
1892.443837,8374,8368,0,11,6.13
1892.543814,8342,8368,243,11,6.13
1892.643822,8341,8356,243,11,6.13
1892.743816,8355,8356,243,11,6.14
1892.843813,8426,8384,189,11,6.14
1892.943812,8412,8440,189,11,6.14
1893.043815,8357,8388,189,11,6.13
1893.143815,8359,8376,175,11,6.13
1893.243815,8429,8408,175,11,6.13
1893.343825,8431,8436,175,11,6.13
1893.443814,8381,8424,175,11,6.13
1893.543823,8359,8380,122,11,6.13
1893.643836,8358,8376,122,11,6.13
1893.743816,8414,8384,122,11,6.13
1893.843835,8427,8444,156,11,6.13
1893.943813,8356,8388,156,11,6.13
1894.043831,8349,8372,156,11,6.13
1894.143816,8332,8360,238,11,6.13
1894.243831,8326,8340,238,11,6.13
1894.343831,8339,8344,238,11,6.13
1894.44383,8353,8352,238,11,6.14
1894.543826,8353,8356,0,11,6.14
1894.643835,8354,8356,0,11,6.14
1894.743817,8334,8356,0,11,6.13
1894.843842,8326,8344,175,11,6.13
1894.943816,8329,8344,175,11,6.13
1895.043832,8331,8344,175,11,6.14
1895.143813,8325,8344,199,11,6.14
1895.243815,8320,8340,199,11,6.12
1895.343827,8329,8340,199,11,6.12
1895.443814,8336,8340,199,11,6.13
1895.543815,8352,8344,73,11,6.13
1895.643814,8359,8380,73,11,6.13
1895.743815,8340,8368,73,11,6.13
1895.843818,8319,8344,124,11,6.13
1895.943822,8319,8336,124,11,6.13
1896.043815,8327,8336,124,11,6.13
1896.143816,8328,8336,100,11,6.13
1896.243818,8341,8340,100,11,6.14
1896.343815,8345,8348,100,11,6.14
1896.443814,8351,8352,100,11,6.13
1896.543815,8341,8352,102,11,6.13
1896.643815,8341,8352,102,11,6.13
1896.743815,8331,8352,102,11,6.13
1896.843815,8317,8336,201,11,6.13
1896.943815,8350,8340,201,11,6.13
1897.043815,8363,8368,201,11,6.13
1897.143816,8347,8368,197,11,6.13
1897.243815,8349,8364,197,11,6.13
1897.343833,8363,8368,197,11,6.13
1897.443815,8338,8364,197,11,6.13
1897.543815,8331,8352,206,11,6.13
1897.643813,8333,8348,206,11,6.13
1897.743815,8339,8348,206,11,6.13
1897.843823,8349,8348,0,11,6.13
1897.943814,8361,8352,0,11,6.13
1898.043831,8358,8368,0,11,6.14
1898.143822,8339,8364,235,11,6.14
1898.243815,8341,8360,235,11,6.14
1898.343817,8353,8360,235,11,6.14
1898.443814,8347,8360,235,11,6.13
1898.543815,8853,8360,40,11,6.13
1898.643814,8296,8336,40,11,6.13
1898.743816,8295,8312,40,11,6.13
1898.843816,8312,8312,0,11,6.13
1898.94383,8314,8324,0,11,6.13
1899.043815,8312,8320,0,11,6.14
1899.143832,8313,8324,107,11,6.14
1899.243815,8320,8324,107,11,6.14
1899.343848,8322,8324,107,11,6.14
1899.443814,8330,8328,107,11,6.14
1899.543869,8332,8336,0,11,6.14
1899.643815,8327,8336,0,11,6.14
1899.743831,8326,8336,0,11,6.13
1899.843825,8323,8336,126,11,6.13
1899.943816,8336,8336,126,11,6.13
1900.043815,8339,8344,126,11,6.14
1900.143815,8341,8348,0,11,6.14
1900.243814,8345,8352,0,11,6.01
1900.343815,8353,8352,0,11,6.01
1900.443815,8357,8356,0,11,6.03
1900.543825,8362,8368,54,11,6.03
1900.643816,8359,8368,54,11,6.03
1900.743815,8385,8380,54,11,6.03
1900.843814,8373,8380,64,11,6.03
1900.943814,8400,8392,64,11,6.03
1901.043833,8400,8400,64,11,6.07
1901.143816,8370,8396,204,11,6.07
1901.243815,8350,8376,204,11,6.06
1901.343815,8352,8372,204,11,6.06
1901.443815,8391,8372,204,11,6.07
1901.543814,8407,8388,174,11,6.07
1901.643815,8372,8404,174,11,6.07
1901.743815,8384,8392,174,11,6.05
1901.843816,8413,8408,46,11,6.05
1901.943815,8452,8452,46,11,6.05
1902.043832,8430,8440,46,11,6.04
1902.143815,8475,8452,0,11,6.04
1902.243842,8436,8456,0,11,6.07
1902.343816,8440,8452,0,11,6.07
1902.443814,8406,8440,0,11,6.05
1902.543814,8420,8424,0,11,6.05
1902.643814,8405,8420,0,11,6.05
1902.743827,8376,8380,0,11,6.06
1902.843815,8451,8428,216,11,6.06
1902.943823,8508,8492,216,11,6.06
1903.043815,8518,8528,216,11,6.04
1903.143815,8527,8528,0,11,6.04
1903.243844,8514,8524,0,11,6.04
1903.343824,8473,8484,0,11,6.04
1903.443815,8472,8476,0,11,6.07
1903.543814,8437,8468,290,11,6.07
1903.643814,8353,8416,290,11,6.07
1903.743834,8342,8364,290,11,6.05
1903.843823,8393,8368,204,11,6.05
1903.943815,8435,8424,204,11,6.05
1904.043814,8503,8480,204,11,6.08
1904.143815,8422,8472,175,11,6.08
1904.243813,8444,8448,175,11,6.06
1904.343814,8385,8440,175,11,6.06
1904.443815,8446,8428,175,11,6.06
1904.543823,8522,8476,0,11,6.06
1904.643816,8543,8540,0,11,6.06
1904.743832,8487,8524,0,11,6.06
1904.843815,8415,8460,464,11,6.06
1904.943815,8365,8404,464,11,6.06
1905.043816,8409,8400,464,11,6.06
1905.143816,8386,8412,240,11,6.06
1905.243815,8388,8396,240,11,6.06
1905.343816,8354,8388,240,11,6.06
1905.443814,8341,8364,240,11,6.03
1905.54382,8344,8360,168,11,6.03
1905.643815,8342,8360,168,11,6.03
1905.743827,8338,8356,168,11,6.05
1905.843814,8350,8356,90,11,6.05
1905.943816,8355,8356,90,11,6.05
1906.043815,8353,8360,90,11,6.07
1906.143833,8344,8360,150,11,6.07
1906.243817,8339,8356,150,11,6.07
1906.343866,8406,8384,150,11,6.07
1906.443816,8420,8432,150,11,6.08
1906.543834,8424,8440,18,11,6.08
1906.643814,8361,8412,18,11,6.08
1906.743836,8358,8380,18,11,6.06
1906.843816,8373,8376,11,11,6.06
1906.943848,8359,8376,11,11,6.06
1907.043816,8459,8420,11,11,6.05
1907.143863,8514,8492,49,11,6.05
1907.243817,8566,8556,49,11,6.05
1907.343841,8515,8528,49,11,6.05
1907.443816,8361,8444,49,11,6.05
1907.543843,8347,8368,223,11,6.05
1907.643815,8348,8364,223,11,6.05
1907.743832,8349,8364,223,11,6.04
1907.843815,8343,8364,240,11,6.04
1907.943816,8321,8344,240,11,6.04
1908.043814,8324,8336,240,11,6.05
1908.143823,8325,8336,165,11,6.05
1908.243816,8322,8332,165,11,6.06
1908.343815,8332,8332,165,11,6.06
1908.443815,8343,8336,165,11,6.08
1908.543825,8335,8344,83,11,6.08
1908.643817,8338,8344,83,11,6.08
1908.743814,8330,8348,83,11,6.06
1908.843814,8322,8344,211,11,6.06
1908.943814,8323,8336,211,11,6.06
1909.043824,8338,8340,211,11,6.09
1909.143817,8342,8344,0,11,6.09
1909.243816,8346,8344,0,11,6.07
1909.343815,8348,8352,0,11,6.07
1909.443821,8340,8352,0,11,6.06
1909.543817,8338,8348,69,11,6.06
1909.643815,8326,8348,69,11,6.06
1909.743817,8324,8344,69,11,6.05
1909.843815,8322,8340,189,11,6.05
1909.943826,8339,8340,189,11,6.05
1910.043816,8351,8348,189,11,6.06
1910.143816,8350,8356,0,11,6.06
1910.243815,8343,8352,0,11,6.05
1910.343823,8380,8352,0,11,6.05
1910.443814,8430,8400,0,11,6.07
1910.54382,8432,8436,0,11,6.07
1910.643816,8416,8428,0,11,6.07
1910.743831,8455,8440,0,11,6.07
1910.843815,8429,8460,286,11,6.07
1910.943816,8495,8460,286,11,6.07
1911.043816,8435,8500,286,11,6.05
1911.143833,8345,8376,305,11,6.05
1911.243814,8388,8364,305,11,6.06
1911.343815,8411,8404,305,11,6.06
1911.443815,8411,8404,305,11,6.06
1911.543816,8424,8408,102,11,6.06
1911.643815,8426,8416,102,11,6.06
1911.743814,8455,8432,102,11,6.08
1911.843826,8456,8448,46,11,6.08
1911.943825,8432,8452,46,11,6.08
1912.043814,8426,8444,46,11,6.07
1912.143814,8435,8432,0,11,6.07
1912.243824,8467,8464,0,11,6.06
1912.343816,8483,8492,0,11,6.06
1912.443814,8420,8464,0,11,6.05
1912.543816,8409,8428,141,11,6.05
1912.643815,8374,8408,141,11,6.05
1912.743815,8352,8376,141,11,6.04
1912.843815,8354,8368,170,11,6.04
1912.943815,8355,8368,170,11,6.04
1913.043823,8358,8368,170,11,6.07
1913.143815,8351,8368,213,11,6.07
1913.243815,8337,8360,213,11,6.07
1913.343814,8328,8348,213,11,6.07
1913.443815,8320,8340,213,11,6.05
1913.543832,8318,8328,172,11,6.05
1913.643815,8333,8328,172,11,6.05
1913.743815,8346,8336,172,11,6.04
1913.843817,8353,8352,0,11,6.04
1913.943815,8346,8356,0,11,6.04
1914.043813,8306,8332,0,11,6.04
1914.143815,8312,8324,124,11,6.04
1914.243833,8315,8328,124,11,6.06
1914.343814,8328,8328,124,11,6.06
1914.443826,8337,8332,124,11,6.05
1914.543836,8333,8340,58,11,6.05
1914.643816,8318,8340,58,11,6.05
1914.743815,8311,8332,58,11,6.07
1914.843821,8313,8332,194,11,6.07
1914.943815,8316,8332,194,11,6.07
1915.043814,8313,8332,194,11,6.09
1915.143816,8317,8332,192,11,6.09
1915.243815,8320,8328,192,11,6.05
1915.343815,8334,8328,192,11,6.05
1915.443813,8351,8344,192,11,6.04
1915.543825,8341,8352,109,11,6.04
1915.643813,8335,8352,109,11,6.04
1915.743815,8348,8352,109,11,6.08
1915.843827,8359,8356,0,11,6.08
1915.943814,8353,8364,0,11,6.08
1916.043878,8348,8360,0,11,6.05
1916.143815,8352,8360,81,11,6.05
1916.24387,8350,8360,81,11,6.05
1916.343815,8354,8360,81,11,6.05
1916.443839,8353,8364,81,11,6.08
1916.543833,8357,8360,0,11,6.08
1916.643814,8388,8372,0,11,6.08
1916.743814,8427,8408,0,11,6.06
1916.843821,8461,8436,204,11,6.06
1916.943814,8462,8468,204,11,6.06
1917.043817,8474,8476,204,11,6.07
1917.143815,8501,8500,22,11,6.07
1917.243832,8493,8500,22,11,6.08
1917.343817,8539,8508,22,11,6.08
1917.443814,8573,8556,22,11,6.06
1917.543817,8547,8576,0,11,6.06
1917.643832,8470,8528,0,11,6.06
1917.743815,8429,8432,0,11,6.06
1917.843825,8459,8448,90,11,6.06
1917.943815,8447,8452,90,11,6.06
1918.043844,8427,8440,90,11,6.07
1918.143815,8419,8436,141,11,6.07
1918.243816,8366,8400,141,11,6.04
1918.343815,8359,8380,141,11,6.04
1918.443832,8422,8420,141,11,6.04
1918.543833,8381,8412,290,11,6.04
1918.643842,8352,8376,290,11,6.04
1918.743815,8351,8364,290,11,6.05
1918.843866,8420,8372,418,11,6.05
1918.943816,8461,8452,418,11,6.05
1919.043842,8437,8448,418,11,6.05
1919.143817,8396,8428,223,11,6.05
1919.243815,8408,8408,223,11,6.06
1919.343815,8479,8472,223,11,6.06
1919.443815,8417,8448,223,11,6.05
1919.543832,8427,8420,18,11,6.05
1919.643814,8396,8416,18,11,6.05
1919.743821,8355,8380,18,11,6.05
1919.843814,8355,8376,211,11,6.05
1919.943817,8359,8372,211,11,6.05
1920.043815,8374,8376,211,11,6.08
1920.143816,8375,8376,129,11,6.08
1920.24383,8403,8376,129,11,6.06
1920.343815,8401,8424,129,11,6.06
1920.443816,8425,8424,129,11,6.04
1920.543821,8442,8436,49,11,6.04
1920.643816,8439,8436,49,11,6.04
1920.743833,8396,8428,49,11,6.06
1920.843814,8408,8416,78,11,6.06
1920.943816,8443,8444,78,11,6.06
1921.043817,8464,8468,78,11,6.08
1921.143814,8439,8472,259,11,6.08
1921.243825,8404,8432,259,11,6.08
1921.343817,8414,8416,259,11,6.08
1921.443816,8459,8468,259,11,6.05
1921.543836,8444,8464,185,11,6.05
1921.643813,8439,8440,185,11,6.05
1921.743821,8459,8460,185,11,6.1
1921.843815,8446,8452,92,11,6.1
1921.943815,8358,8408,92,11,6.1
1922.043813,8357,8372,92,11,6.07
1922.143819,8394,8400,18,11,6.07
1922.243814,8359,8400,18,11,6.07
1922.343824,8342,8368,18,11,6.07
1922.443832,8347,8360,18,11,6.08
1922.54382,8336,8360,245,11,6.08
1922.643814,8351,8352,245,11,6.08
1922.743873,8345,8356,245,11,6.07
1922.843815,8349,8356,76,11,6.07
1922.943818,8342,8356,76,11,6.07
1923.043828,8347,8352,76,11,6.08
1923.143821,8355,8356,0,11,6.08
1923.243815,8351,8356,0,11,6.07
1923.343817,8347,8356,0,11,6.07
1923.443815,8345,8356,0,11,6.08
1923.543832,8339,8356,165,11,6.08
1923.643815,8337,8352,165,11,6.08
1923.743843,8341,8352,165,11,6.07
1923.843814,8344,8352,97,11,6.07
1923.943816,8344,8352,97,11,6.07
1924.043815,8345,8352,97,11,6.08
1924.143815,8355,8352,0,11,6.08
1924.243815,8342,8356,0,11,6.03
1924.34382,8334,8352,0,11,6.03
1924.443815,8331,8348,0,11,6.07
1924.54384,8342,8348,71,11,6.07
1924.643815,8339,8352,71,11,6.07
1924.743873,8343,8352,71,11,6.06
1924.843815,8345,8348,0,11,6.06
1924.94383,8328,8348,0,11,6.06
1925.043816,8343,8348,0,11,6.07
1925.143832,8339,8352,288,11,6.07
1925.243815,8344,8348,288,11,6.06
1925.343839,8352,8352,288,11,6.06
1925.443816,8358,8352,288,11,6.08
1925.543844,8352,8356,0,11,6.08
1925.643815,8351,8356,0,11,6.08
1925.74391,8375,8360,0,11,6.05
1925.843815,8355,8380,230,11,6.05
1925.943838,8357,8372,230,11,6.05
1926.043814,8359,8372,230,11,6.07
1926.143833,8388,8372,146,11,6.07
1926.243815,8383,8392,146,11,6.08
1926.343836,8349,8380,146,11,6.08
1926.443814,8349,8368,146,11,6.07
1926.543844,8399,8368,218,11,6.07
1926.643814,8415,8424,218,11,6.07
1926.743843,8366,8416,218,11,6.08
1926.843815,8341,8372,300,11,6.08
