t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1192.280003,8219,8176,184,10,6.07
1192.380017,8182,8220,184,10,6.07
1192.480036,8166,8188,255,10,6.07
1192.580042,8122,8176,255,10,6.07
1192.680056,8100,8132,255,10,6.06
1192.780045,8071,8108,85,10,6.06
1192.880036,8071,8084,85,10,6.06
1192.980027,8188,8096,85,10,6.06
1193.080018,8212,8188,85,10,6.07
1193.180002,8195,8216,105,10,6.07
1193.280008,8124,8184,105,10,6.07
1193.38,8088,8132,105,10,6.06
1193.48,8122,8112,0,10,6.06
1193.579999,8092,8120,0,10,6.06
1193.68,8074,8108,0,10,6.05
1193.78,8074,8092,201,10,6.05
1193.88,8066,8088,201,10,6.06
1193.98,8045,8080,201,10,6.06
1194.080001,8043,8064,201,10,6.06
1194.180001,8057,8060,46,10,6.06
1194.28,8102,8068,46,10,6.06
1194.380013,8101,8104,46,10,6.07
1194.48,8105,8104,0,10,6.07
1194.580004,8110,8112,0,10,6.07
1194.680001,8066,8112,0,10,6.06
1194.780001,8063,8084,73,10,6.06
1194.880002,8056,8076,73,10,6.06
1194.980005,8049,8076,73,10,6.06
1195.080001,8052,8072,73,10,6.05
1195.180001,8049,8072,213,10,6.05
1195.28,8044,8072,213,10,6.05
1195.38,8068,8064,213,10,6.06
1195.480001,8047,8072,165,10,6.06
1195.579998,8031,8068,165,10,6.06
1195.68,8031,8056,165,10,6.06
1195.78,8036,8052,191,10,6.06
1195.880001,8038,8052,191,10,6.07
1195.980001,8041,8052,191,10,6.07
1196.08,8031,8052,191,10,6.06
1196.180001,8028,8052,266,10,6.06
1196.28,8032,8048,266,10,6.06
1196.380001,8042,8048,266,10,6.06
1196.480001,8030,8052,201,10,6.06
1196.580003,8027,8048,201,10,6.06
1196.680001,8022,8048,201,10,6.06
1196.78001,8026,8044,206,10,6.06
1196.880001,8036,8044,206,10,6.06
1196.980015,8035,8044,206,10,6.06
1197.08,8035,8044,206,10,6.07
1197.180016,8040,8044,100,10,6.07
1197.280002,8050,8044,100,10,6.07
1197.379999,8044,8048,100,10,6.07
1197.480001,8025,8048,148,10,6.07
1197.580002,8015,8044,148,10,6.07
1197.68,8019,8040,148,10,6.06
1197.780001,8023,8040,162,10,6.06
1197.880001,8020,8040,162,10,6.06
1197.98,8016,8040,162,10,6.06
1198.08,8017,8036,162,10,6.06
1198.179999,8023,8036,170,10,6.06
1198.28,8029,8036,170,10,6.06
1198.380001,8046,8040,170,10,6.07
1198.479999,8043,8044,0,10,6.07
1198.580021,8028,8044,0,10,6.07
1198.680001,8024,8044,0,10,6.06
1198.780043,8027,8044,214,10,6.06
1198.880001,8035,8044,214,10,6.06
1198.980028,8033,8044,214,10,6.06
1199.080002,8032,8044,214,10,6.06
1199.180016,8038,8044,121,10,6.06
1199.280001,8094,8044,121,10,6.06
1199.380009,8121,8116,121,10,6.06
1199.480002,8092,8124,110,10,6.06
1199.58,8056,8104,110,10,6.06
1199.680009,8049,8072,110,10,6.06
1199.780002,8045,8072,257,10,6.06
1199.879999,8051,8068,257,10,6.06
1199.98,8055,8064,257,10,6.06
1200.080002,8057,8068,257,10,6.07
1200.18,8049,8068,170,10,6.07
1200.280001,8051,8068,170,10,6.07
1200.379999,8044,8068,170,10,6.06
1200.480001,8059,8064,3,10,6.06
1200.58,8083,8072,3,10,6.06
1200.680001,8081,8084,3,10,6.06
1200.780001,8098,8088,0,10,6.06
1200.88,8163,8108,0,10,6.06
1200.980002,8139,8164,0,10,6.06
1201.080002,8090,8144,0,10,6.06
1201.180001,8070,8100,44,10,6.06
1201.279999,8058,8084,44,10,6.06
1201.38,8055,8076,44,10,6.06
1201.48,8041,8072,261,10,6.06
1201.580001,8036,8056,261,10,6.06
1201.68,8045,8052,261,10,6.06
1201.780002,8038,8052,194,10,6.06
1201.880001,8047,8052,194,10,6.06
1201.980001,8042,8056,194,10,6.06
1202.08,8044,8056,194,10,6.07
1202.180001,8044,8056,119,10,6.07
1202.28,8046,8056,119,10,6.07
1202.380001,8044,8056,119,10,6.07
1202.48,8048,8056,131,10,6.07
1202.58003,8050,8056,131,10,6.07
1202.680002,8049,8056,131,10,6.07
1202.780001,8046,8056,85,10,6.07
1202.88,8044,8056,85,10,6.07
1202.980006,8046,8056,85,10,6.07
1203.08,8043,8056,85,10,6.06
1203.180002,8036,8056,203,10,6.06
1203.280002,8036,8052,203,10,6.06
1203.38,8032,8056,203,10,6.06
1203.480001,8030,8052,247,10,6.06
1203.580008,8036,8052,247,10,6.06
1203.680001,8039,8052,247,10,6.06
1203.780001,8045,8052,127,10,6.06
1203.879999,8043,8052,127,10,6.06
1203.98,8045,8052,127,10,6.06
1204.079999,8037,8052,127,10,6.07
1204.18,8036,8052,213,10,6.07
1204.280021,8033,8052,213,10,6.07
1204.379995,8041,8052,213,10,6.06
1204.480025,8044,8052,155,10,6.06
1204.579999,8034,8052,155,10,6.06
1204.680004,8037,8052,155,10,6.06
1204.780045,8042,8052,214,10,6.06
1204.880033,8045,8052,214,10,6.06
1204.980029,8047,8052,214,10,6.06
1205.08,8045,8052,214,10,6.06
1205.180016,8041,8056,44,10,6.06
1205.280001,8049,8056,44,10,6.06
1205.380016,8051,8052,44,10,6.06
1205.480024,8051,8056,0,10,6.06
1205.580015,8061,8056,0,10,6.06
1205.680017,8047,8056,0,10,6.07
1205.780001,8044,8056,85,10,6.07
1205.880027,8038,8056,85,10,6.06
1205.979999,8041,8052,85,10,6.06
1206.080002,8051,8052,85,10,6.06
1206.18,8064,8060,42,10,6.06
1206.280002,8088,8064,42,10,6.06
1206.380001,8068,8088,42,10,6.07
1206.480003,8049,8080,291,10,6.07
1206.580004,8047,8072,291,10,6.07
1206.680008,8047,8068,291,10,6.06
1206.780002,8062,8068,175,10,6.06
1206.880002,8095,8072,175,10,6.07
1206.980003,8088,8092,175,10,6.07
1207.080002,8076,8092,175,10,6.07
1207.180003,8042,8088,348,10,6.07
1207.28,8042,8064,348,10,6.07
1207.38,8066,8060,348,10,6.06
1207.480001,8056,8068,73,10,6.06
1207.580001,8044,8068,73,10,6.06
1207.680001,8039,8068,73,10,6.06
1207.780001,8034,8060,242,10,6.06
1207.880008,8036,8056,242,10,6.06
1207.980001,8041,8056,242,10,6.06
1208.080001,8036,8056,242,10,6.06
1208.180001,8033,8056,250,10,6.06
1208.28,8029,8056,250,10,6.06
1208.380002,8032,8048,250,10,6.06
1208.480007,8038,8048,189,10,6.06
1208.58,8043,8048,189,10,6.06
1208.68,8044,8048,189,10,6.07
1208.779999,8048,8052,46,10,6.07
1208.880007,8046,8052,46,10,6.07
1208.98,8044,8056,46,10,6.07
1209.08,8038,8052,46,10,6.06
1209.18,8039,8052,148,10,6.06
1209.28,8062,8052,148,10,6.06
1209.380001,8105,8088,148,10,6.06
1209.48,8084,8108,221,10,6.06
1209.580001,8056,8096,221,10,6.06
1209.680009,8045,8072,221,10,6.06
1209.78,8041,8068,266,10,6.06
1209.880001,8043,8064,266,10,6.06
1209.980002,8034,8064,266,10,6.06
1210.080006,8033,8056,266,10,6.06
1210.18,8034,8052,223,10,6.06
1210.280008,8040,8052,223,10,6.06
1210.380001,8051,8052,223,10,6.06
1210.480001,8089,8068,54,10,6.06
1210.579999,8082,8088,54,10,6.06
1210.680001,8098,8092,54,10,6.07
1210.78,8124,8100,49,10,6.07
1210.880025,8102,8124,49,10,6.07
1210.98,8041,8100,49,10,6.07
1211.079999,8039,8060,49,10,6.06
1211.180001,8041,8056,191,10,6.06
1211.279999,8088,8056,191,10,6.06
1211.38,8062,8104,191,10,6.07
1211.48,8054,8084,245,10,6.07
1211.580001,8063,8072,245,10,6.07
1211.680001,8090,8076,245,10,6.06
1211.78,8060,8088,73,10,6.06
1211.88,8053,8076,73,10,6.06
1211.98,8051,8076,73,10,6.06
1212.080002,8048,8072,73,10,6.06
1212.180001,8048,8072,242,10,6.06
1212.280021,8045,8072,242,10,6.06
1212.380002,8038,8068,242,10,6.05
1212.480003,8038,8056,240,10,6.05
1212.580019,8040,8056,240,10,6.05
1212.680026,8044,8056,240,10,6.06
1212.780001,8042,8056,191,10,6.06
1212.880012,8039,8056,191,10,6.06
1212.98,8044,8056,191,10,6.06
1213.080026,8048,8056,191,10,6.06
1213.18,8032,8060,187,10,6.06
1213.28,8020,8052,187,10,6.06
1213.380001,8042,8044,187,10,6.06
1213.480001,8047,8048,0,10,6.06
1213.580002,8041,8056,0,10,6.06
1213.680001,8038,8052,0,10,6.06
1213.78,8041,8052,102,10,6.06
1213.879999,8034,8052,102,10,6.06
1213.979999,8031,8052,102,10,6.06
1214.08,8036,8052,102,10,6.06
1214.179999,8037,8052,180,10,6.06
1214.280001,8029,8052,180,10,6.06
1214.38,8033,8048,180,10,6.06
1214.480004,8033,8048,170,10,6.06
1214.580006,8032,8048,170,10,6.06
1214.68,8034,8048,170,10,6.06
1214.78,8036,8048,175,10,6.06
1214.880017,8038,8048,175,10,6.06
1214.980001,8041,8048,175,10,6.06
1215.080027,8046,8048,175,10,6.06
1215.18,8055,8052,0,10,6.06
1215.28,8051,8052,0,10,6.06
1215.380006,8049,8056,0,10,6.06
1215.480002,8041,8056,85,10,6.06
1215.580001,8035,8056,85,10,6.06
1215.680001,8031,8056,85,10,6.06
1215.780002,8034,8052,208,10,6.06
1215.879999,8041,8052,208,10,6.06
1215.979999,8049,8052,208,10,6.06
1216.079999,8051,8056,208,10,6.07
1216.180002,8041,8056,95,10,6.07
1216.280002,8038,8056,95,10,6.07
1216.379999,8033,8056,95,10,6.06
1216.480032,8040,8052,167,10,6.06
1216.580003,8041,8052,167,10,6.06
1216.680001,8035,8052,167,10,6.06
1216.78,8031,8052,235,10,6.06
1216.880001,8036,8052,235,10,6.06
1216.980013,8044,8052,235,10,6.06
1217.080001,8044,8052,235,10,6.06
1217.180016,8044,8052,134,10,6.06
1217.280001,8045,8052,134,10,6.06
1217.38,8039,8052,134,10,6.06
1217.48,8030,8052,226,10,6.06
1217.58001,8030,8052,226,10,6.06
1217.68,8020,8044,226,10,6.06
1217.780001,8022,8036,247,10,6.06
1217.880015,8026,8036,247,10,6.06
1217.980006,8025,8032,247,10,6.06
1218.080013,8020,8032,247,10,6.06
1218.180001,8024,8032,216,10,6.06
1218.280034,8032,8032,216,10,6.06
1218.379999,8041,8040,216,10,6.07
1218.480027,8044,8044,0,10,6.07
1218.580001,8021,8044,0,10,6.07
1218.680016,8003,8036,0,10,6.06
1218.780012,8013,8028,199,10,6.06
1218.880006,8016,8028,199,10,6.06
1218.980035,8023,8028,199,10,6.06
1219.080005,8029,8032,199,10,6.07
1219.180029,8030,8036,0,10,6.07
1219.280001,8036,8040,0,10,6.07
1219.380002,8049,8040,0,10,6.07
1219.480006,8050,8048,56,10,6.07
1219.58,8051,8052,56,10,6.07
1219.68,8076,8056,56,10,6.07
1219.78,8081,8080,0,10,6.07
1219.880001,8077,8084,0,10,6.06
1219.98,8073,8084,0,10,6.06
1220.080016,8063,8084,0,10,6.06
1220.179999,8064,8076,206,10,6.06
1220.279998,8058,8076,206,10,6.06
1220.380001,8065,8076,206,10,6.06
1220.48,8059,8076,220,10,6.06
1220.580001,8077,8072,220,10,6.06
1220.68,8091,8080,220,10,6.07
1220.78,8075,8084,0,10,6.07
1220.88,8046,8080,0,10,6.06
1220.980006,8043,8068,0,10,6.06
1221.080002,8036,8064,0,10,6.06
1221.18,8040,8060,232,10,6.06
1221.279999,8038,8060,232,10,6.06
1221.380001,8031,8056,232,10,6.05
1221.48,8029,8056,291,10,6.05
1221.58,8032,8048,291,10,6.05
1221.68,8040,8048,291,10,6.06
1221.780002,8040,8048,122,10,6.06
1221.880006,8039,8048,122,10,6.06
1221.980001,8039,8048,122,10,6.06
1222.08,8046,8048,122,10,6.06
1222.18,8045,8048,0,10,6.06
1222.28,8041,8052,0,10,6.06
1222.38,8039,8052,0,10,6.06
1222.480002,8042,8048,80,10,6.06
1222.580016,8045,8052,80,10,6.06
1222.68,8041,8052,80,10,6.07
1222.780001,8041,8052,95,10,6.07
1222.879999,8044,8052,95,10,6.06
1222.980022,8044,8052,95,10,6.06
1223.08,8044,8052,95,10,6.07
1223.18002,8042,8052,87,10,6.07
1223.28,8036,8052,87,10,6.07
1223.38002,8036,8052,87,10,6.06
1223.480001,8039,8048,98,10,6.06
1223.58,8043,8048,98,10,6.06
1223.680009,8047,8052,98,10,6.07
1223.780001,8046,8052,46,10,6.07
1223.880001,8045,8052,46,10,6.07
1223.980001,8046,8052,46,10,6.07
1224.08,8045,8052,46,10,6.06
1224.18,8045,8052,83,10,6.06
1224.28,8046,8052,83,10,6.06
1224.380002,8042,8052,83,10,6.06
1224.48,8042,8052,109,10,6.06
1224.580013,8034,8052,109,10,6.06
1224.680006,8038,8052,109,10,6.06
1224.780036,8047,8052,114,10,6.06
1224.880001,8044,8052,114,10,6.06
1224.98003,8043,8052,114,10,6.06
1225.080018,8049,8052,114,10,6.06
1225.180001,8054,8052,0,10,6.06
1225.279999,8050,8052,0,10,6.06
1225.380006,8047,8056,0,10,6.06
1225.479998,8050,8052,0,10,6.06
1225.579999,8050,8056,0,10,6.06
1225.68,8047,8052,0,10,6.07
1225.78,8044,8052,22,10,6.07
1225.880005,8041,8052,22,10,6.06
1225.98,8037,8052,22,10,6.06
1226.080001,8044,8052,22,10,6.06
1226.180006,8048,8052,63,10,6.06
1226.28,8050,8052,63,10,6.06
1226.380001,8047,8056,63,10,6.07
1226.480001,8046,8052,0,10,6.07
1226.580002,8042,8056,0,10,6.07
1226.680002,8040,8052,0,10,6.06
1226.780002,8043,8052,92,10,6.06
1226.880009,8039,8052,92,10,6.07
1226.980001,8039,8052,92,10,6.07
1227.08,8040,8052,92,10,6.06
1227.18,8037,8052,145,10,6.06
1227.280001,8037,8052,145,10,6.06
1227.380001,8036,8052,145,10,6.05
1227.48,8039,8052,179,10,6.05
1227.580016,8043,8052,179,10,6.05
1227.680001,8046,8052,179,10,6.06
1227.78,8044,8052,133,10,6.06
1227.880001,8040,8052,133,10,6.06
1227.980001,8040,8052,133,10,6.06
1228.080001,8041,8052,133,10,6.06
1228.180019,8043,8052,158,10,6.06
1228.28,8045,8052,158,10,6.06
1228.380003,8045,8052,158,10,6.06
1228.480001,8050,8052,0,10,6.06
1228.580001,8049,8052,0,10,6.06
1228.679999,8046,8052,0,10,6.07
1228.78,8043,8056,75,10,6.07
1228.880001,8042,8052,75,10,6.06
1228.98,8040,8052,75,10,6.06
1229.079999,8040,8052,75,10,6.06
1229.18,8037,8052,145,10,6.06
1229.280033,8042,8052,145,10,6.06
1229.380029,8048,8052,145,10,6.06
1229.480001,8048,8052,0,10,6.06
1229.58,8040,8052,0,10,6.06
1229.68002,8036,8052,0,10,6.06
1229.779999,8031,8052,175,10,6.06
1229.880004,8037,8052,175,10,6.06
1229.980001,8044,8052,175,10,6.06
1230.080002,8042,8052,175,10,6.06
1230.180003,8043,8052,119,10,6.06
1230.280028,8041,8052,119,10,6.06
1230.380015,8042,8052,119,10,6.06
1230.479998,8045,8052,121,10,6.06
1230.58,8040,8052,121,10,6.06
1230.68,8033,8052,121,10,6.06
1230.780007,8028,8052,273,10,6.06
1230.880001,8031,8048,273,10,6.06
1230.980001,8040,8048,273,10,6.06
1231.080003,8045,8048,273,10,6.06
1231.180031,8049,8052,0,10,6.06
1231.280009,8042,8052,0,10,6.06
1231.380029,8036,8052,0,10,6.06
1231.48002,8039,8052,136,10,6.06
1231.580017,8041,8052,136,10,6.06
1231.680001,8047,8052,136,10,6.06
1231.780002,8050,8052,0,10,6.06
1231.879997,8047,8052,0,10,6.07
1231.980002,8045,8052,0,10,6.07
1232.080006,8046,8052,0,10,6.06
1232.180001,8050,8052,0,10,6.06
1232.279997,8057,8052,0,10,6.06
1232.379999,8054,8056,0,10,6.06
1232.480022,8052,8056,0,10,6.06
1232.579999,8051,8056,0,10,6.06
1232.680029,8050,8056,0,10,6.07
1232.780001,8068,8056,0,10,6.07
1232.880028,8062,8068,0,10,6.07
1232.980002,8048,8068,0,10,6.07
1233.080018,8044,8064,0,10,6.06
1233.179999,8046,8064,179,10,6.06
1233.28,8041,8064,179,10,6.06
1233.38,8040,8060,179,10,6.06
1233.48,8042,8060,208,10,6.06
1233.58,8040,8060,208,10,6.06
1233.680006,8043,8060,208,10,6.06
1233.78,8044,8060,170,10,6.06
1233.879998,8044,8060,170,10,6.06
1233.98,8058,8060,170,10,6.06
1234.08,8048,8060,170,10,6.07
1234.18,8043,8060,124,10,6.07
1234.28,8038,8060,124,10,6.07
1234.38,8036,8060,124,10,6.06
1234.480001,8040,8060,228,10,6.06
1234.58,8041,8060,228,10,6.06
1234.679999,8045,8060,228,10,6.06
1234.779999,8047,8060,155,10,6.06
1234.88,8048,8060,155,10,6.06
1234.980003,8048,8060,155,10,6.06
1235.08,8045,8060,155,10,6.06
1235.18,8048,8060,209,10,6.06
1235.280009,8051,8060,209,10,6.06
1235.38,8048,8060,209,10,6.06
1235.479999,8037,8060,221,10,6.06
1235.580006,8040,8060,221,10,6.06
1235.68,8042,8060,221,10,6.06
1235.779999,8041,8056,223,10,6.06
1235.88,8037,8056,223,10,6.06
1235.980001,8035,8056,223,10,6.06
1236.080007,8039,8056,223,10,6.06
1236.180004,8041,8056,238,10,6.06
1236.280002,8044,8056,238,10,6.06
1236.38,8045,8056,238,10,6.06
1236.480002,8049,8056,214,10,6.06
1236.58,8047,8056,214,10,6.06
1236.680001,8046,8056,214,10,6.06
1236.780001,8043,8056,250,10,6.06
1236.880019,8040,8056,250,10,6.05
1236.980001,8042,8056,250,10,6.05
1237.080013,8044,8056,250,10,6.06
1237.18,8045,8056,261,10,6.06
1237.280017,8044,8056,261,10,6.06
1237.379999,8045,8056,261,10,6.05
1237.480002,8045,8056,110,10,6.05
1237.580013,8047,8056,110,10,6.05
1237.680002,8043,8056,110,10,6.06
1237.779998,8048,8056,93,10,6.06
1237.880001,8049,8056,93,10,6.06
1237.980001,8050,8056,93,10,6.06
1238.080024,8043,8056,93,10,6.07
1238.180001,8029,8056,197,10,6.07
1238.28,8026,8056,197,10,6.07
1238.380007,8026,8056,197,10,6.05
1238.48,8029,8056,319,10,6.05
1238.580001,8030,8056,319,10,6.05
1238.680002,8023,8056,319,10,6.05
1238.78,8034,8056,348,10,6.05
1238.880001,8037,8056,348,10,6.05
1238.980001,8035,8056,348,10,6.05
1239.080001,8035,8056,348,10,6.05
1239.179999,8037,8056,293,10,6.05
1239.28,8036,8056,293,10,6.05
1239.38,8032,8056,293,10,6.05
1239.48,8025,8052,351,10,6.05
1239.58001,8021,8036,351,10,6.05
1239.680001,8014,8032,351,10,6.06
1239.780007,8023,8028,255,10,6.06
1239.879999,8033,8032,255,10,6.07
1239.98,8043,8040,255,10,6.07
1240.079999,8046,8044,255,10,6.07
1240.18,8051,8044,63,10,6.07
1240.280002,8050,8052,63,10,6.07
1240.38,8055,8056,63,10,6.07
1240.480024,8051,8056,182,10,6.07
1240.579999,8044,8056,182,10,6.07
1240.680001,8051,8056,182,10,6.06
1240.780001,8065,8060,0,10,6.06
1240.880002,8085,8064,0,10,6.06
1240.980032,8082,8084,0,10,6.06
1241.08,8126,8096,0,10,6.06
1241.180021,8047,8120,365,10,6.06
1241.280001,8031,8072,365,10,6.06
1241.38,8019,8052,365,10,6.06
1241.480009,8032,8040,196,10,6.06
1241.58,8043,8044,196,10,6.06
1241.68,8038,8048,196,10,6.06
1241.780001,8032,8052,329,10,6.06
1241.880042,8037,8048,329,10,6.06
1241.980009,8032,8048,329,10,6.06
1242.080009,8024,8048,329,10,6.06
1242.180001,8031,8044,191,10,6.06
1242.28001,8044,8048,191,10,6.06
1242.380002,8039,8052,191,10,6.06
1242.48001,8031,8048,160,10,6.06
1242.579999,8025,8048,160,10,6.06
1242.680002,8025,8048,160,10,6.06
1242.78,8036,8044,151,10,6.06
1242.879997,8040,8044,151,10,6.06
1242.980002,8041,8048,151,10,6.06
1243.079999,8036,8048,151,10,6.07
1243.179999,8063,8048,0,10,6.07
1243.280023,8050,8060,0,10,6.07
1243.38,8044,8064,0,10,6.06
1243.480028,8041,8060,68,10,6.06
1243.58,8044,8060,68,10,6.06
1243.680017,8040,8060,68,10,6.06
1243.780001,8039,8060,221,10,6.06
1243.880001,8048,8060,221,10,6.06
1243.98,8050,8060,221,10,6.06
1244.08,8045,8060,221,10,6.07
1244.18,8034,8060,257,10,6.07
1244.279999,8035,8056,257,10,6.07
1244.38,8037,8056,257,10,6.06
1244.480001,8031,8056,317,10,6.06
1244.58,8033,8048,317,10,6.06
1244.679999,8022,8048,317,10,6.06
1244.780001,8041,8040,160,10,6.06
1244.880001,8049,8044,160,10,6.07
1244.980001,8070,8052,160,10,6.07
1245.080001,8049,8068,160,10,6.06
1245.180001,8040,8064,180,10,6.06
1245.28,8039,8060,180,10,6.06
1245.380001,8038,8056,180,10,6.06
1245.48,8035,8056,220,10,6.06
1245.580001,8034,8056,220,10,6.06
1245.68,8035,8056,220,10,6.05
1245.78,8085,8056,158,10,6.05
1245.880004,8121,8116,158,10,6.06
1245.98,8049,8112,158,10,6.06
1246.080001,8084,8072,158,10,6.06
1246.180015,8148,8104,35,10,6.06
1246.279999,8136,8148,35,10,6.06
1246.380024,8109,8144,35,10,6.06
1246.480009,8051,8120,288,10,6.06
1246.58002,8096,8076,288,10,6.06
1246.68,8173,8116,288,10,6.06
1246.780031,8149,8176,0,10,6.06
1246.880007,8119,8152,0,10,6.06
1246.98,8146,8132,0,10,6.06
1247.08,8219,8164,0,10,6.06
1247.18,8116,8212,406,10,6.06
1247.279999,8066,8112,406,10,6.06
1247.380008,8072,8080,406,10,6.06
1247.48,8051,8080,196,10,6.06
1247.580022,8071,8072,196,10,6.06
1247.68,8057,8080,196,10,6.06
1247.780105,8043,8076,273,10,6.06
1247.880006,8023,8060,273,10,6.06
1247.980046,8014,8040,273,10,6.06
1248.079999,8023,8032,273,10,6.06
1248.180017,8030,8032,100,10,6.06
1248.28,8018,8036,100,10,6.06
1248.380001,8025,8036,100,10,6.06
1248.48,8043,8036,0,10,6.06
1248.58,8037,8044,0,10,6.06
1248.68,8036,8044,0,10,6.06
1248.78007,8036,8044,87,10,6.06
1248.880002,8038,8044,87,10,6.06
1248.98,8049,8044,87,10,6.06
1249.080001,8048,8048,87,10,6.06
1249.180001,8047,8048,0,10,6.06
1249.280002,8044,8048,0,10,6.06
1249.379999,8040,8048,0,10,6.06
1249.480006,8050,8048,0,10,6.06
1249.580001,8050,8052,0,10,6.06
1249.680002,8048,8052,0,10,6.06
1249.779999,8049,8052,0,10,6.06
1249.880002,8049,8052,0,10,6.06
1249.98,8050,8056,0,10,6.06
1250.08001,8078,8052,0,10,6.06
1250.180001,8063,8076,146,10,6.06
1250.279999,8051,8076,146,10,6.06
1250.38,8050,8072,146,10,6.06
1250.479998,8043,8072,259,10,6.06
1250.580001,8040,8064,259,10,6.06
1250.680002,8040,8060,259,10,6.06
1250.78,8028,8056,273,10,6.06
1250.880006,8023,8048,273,10,6.06
1250.98,8025,8044,273,10,6.06
1251.08,8015,8040,273,10,6.06
1251.180002,8041,8032,133,10,6.06
1251.28,8098,8060,133,10,6.06
1251.38,8049,8096,133,10,6.06
1251.479999,8043,8072,278,10,6.06
1251.580001,8037,8064,278,10,6.06
1251.679999,8029,8060,278,10,6.06
1251.780003,8018,8044,71,10,6.06
1251.880018,8031,8036,71,10,6.06
1251.979999,8037,8040,71,10,6.06
1252.079999,8043,8044,71,10,6.07
1252.179999,8044,8048,0,10,6.07
1252.279999,8051,8052,0,10,6.07
1252.380005,8069,8060,0,10,6.07
1252.48,8047,8064,129,10,6.07
1252.579999,8045,8064,129,10,6.07
1252.680006,8037,8060,129,10,6.05
1252.779999,8039,8056,184,10,6.05
1252.880002,8035,8056,184,10,6.06
1252.979997,8038,8056,184,10,6.06
1253.080001,8041,8056,184,10,6.06
1253.180002,8044,8056,172,10,6.06
1253.279999,8069,8056,172,10,6.06
1253.38,8131,8088,172,10,6.06
1253.479998,8075,8132,230,10,6.06
1253.580001,8051,8084,230,10,6.06
1253.68,8104,8076,230,10,6.07
1253.78,8075,8108,0,10,6.07
1253.88,8030,8076,0,10,6.06
1253.98,8020,8048,0,10,6.06
1254.08,8014,8040,0,10,6.06
1254.180001,8025,8032,153,10,6.06
1254.280001,8041,8036,153,10,6.06
1254.38,8041,8044,153,10,6.07
1254.48,8045,8048,83,10,6.07
1254.58,8054,8048,83,10,6.07
1254.679999,8047,8056,83,10,6.07
1254.779999,8045,8056,286,10,6.07
1254.88,8036,8052,286,10,6.06
1254.98,8041,8052,286,10,6.06
1255.079995,8044,8052,286,10,6.06
1255.180002,8042,8052,97,10,6.06
1255.28,8039,8052,97,10,6.06
1255.379999,8031,8052,97,10,6.06
1255.48,8036,8052,35,10,6.06
1255.58,8036,8048,35,10,6.06
1255.679999,8024,8048,35,10,6.06
1255.780012,8021,8044,284,10,6.06
1255.880003,8038,8036,284,10,6.06
1255.98,8041,8044,284,10,6.06
1256.08,8042,8048,284,10,6.06
1256.180047,8045,8048,0,10,6.06
1256.279999,8047,8048,0,10,6.06
1256.380045,8050,8052,0,10,6.07
1256.48,8072,8052,0,10,6.07
1256.580027,8127,8080,0,10,6.07
1256.679999,8163,8136,0,10,6.06
1256.780002,8204,8176,145,10,6.06
1256.880002,8214,8212,145,10,6.06
1256.980001,8157,8208,145,10,6.06
1257.080001,8114,8168,145,10,6.06
1257.18,8114,8136,73,10,6.06
1257.28,8066,8120,73,10,6.06
1257.380001,8043,8080,73,10,6.06
1257.479999,8043,8060,209,10,6.06
1257.580001,8040,8060,209,10,6.06
1257.680007,8038,8056,209,10,6.06
1257.780001,8030,8056,255,10,6.06
1257.880002,8032,8048,255,10,6.06
1257.980001,8033,8044,255,10,6.06
1258.080026,8035,8044,255,10,6.06
1258.180004,8038,8044,136,10,6.06
1258.280016,8040,8048,136,10,6.06
1258.38,8051,8048,136,10,6.07
1258.480006,8052,8052,0,10,6.07
1258.579999,8075,8060,0,10,6.07
1258.68,8089,8080,0,10,6.06
1258.78,8080,8092,250,10,6.06
1258.879996,8046,8084,250,10,6.06
1258.98,8047,8068,250,10,6.06
1259.080019,8063,8064,250,10,6.06
1259.18,8056,8072,194,10,6.06
1259.280034,8045,8072,194,10,6.06
1259.38,8041,8068,194,10,6.06
1259.480026,8033,8060,250,10,6.06
1259.579999,8043,8056,250,10,6.06
1259.680016,8050,8056,250,10,6.07
1259.78,8044,8056,126,10,6.07
1259.880019,8036,8056,126,10,6.06
1259.980006,8016,8056,126,10,6.06
1260.08,7999,8032,126,10,6.06
1260.180001,8017,8020,182,10,6.06
1260.279999,8032,8024,182,10,6.06
1260.380006,8022,8036,182,10,6.06
1260.480001,8004,8036,225,10,6.06
1260.579999,8001,8028,225,10,6.06
1260.680007,8021,8024,225,10,6.06
1260.780001,8039,8028,0,10,6.06
1260.880002,8035,8036,0,10,6.07
1260.980018,8045,8040,0,10,6.07
1261.079999,8044,8044,0,10,6.07
1261.180001,8062,8044,46,10,6.07
1261.280002,8060,8064,46,10,6.07
1261.38,8045,8068,46,10,6.06
1261.480012,8036,8060,185,10,6.06
1261.58,8036,8056,185,10,6.06
1261.680043,8025,8056,185,10,6.06
1261.779998,8021,8048,290,10,6.06
1261.880035,8005,8040,290,10,6.06
1261.979999,8009,8024,290,10,6.06
1262.080015,8034,8024,290,10,6.07
1262.179999,8045,8040,0,10,6.07
1262.279998,8082,8052,0,10,6.07
1262.379999,8055,8080,0,10,6.06
1262.479999,8057,8072,211,10,6.06
1262.58,8124,8080,211,10,6.06
