t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1363.379998,8161,8160,172,9,6.07
1363.480006,8164,8160,0,9,6.07
1363.580001,8161,8156,0,9,6.07
1363.679999,8176,8156,0,9,6.06
1363.780003,8160,8160,116,9,6.06
1363.88001,8164,8156,116,9,6.07
1363.98,8153,8156,116,9,6.07
1364.08,8167,8152,116,9,6.06
1364.179999,8167,8160,66,9,6.06
1364.279999,8173,8160,66,9,6.06
1364.379999,8181,8160,66,9,6.06
1364.479999,8179,8164,158,9,6.06
1364.579999,8164,8164,158,9,6.06
1364.679999,8152,8160,158,9,6.07
1364.78,8138,8152,0,9,6.07
1364.88,8141,8144,0,9,6.06
1364.979999,8150,8144,0,9,6.06
1365.08,8177,8144,0,9,6.06
1365.179998,8183,8160,201,9,6.06
1365.28,8186,8168,201,9,6.06
1365.379999,8166,8168,201,9,6.07
1365.48,8159,8168,92,9,6.07
1365.579999,8156,8156,92,9,6.07
1365.68,8178,8160,92,9,6.07
1365.780025,8189,8164,191,9,6.07
1365.880001,8198,8176,191,9,6.06
1365.980005,8196,8184,191,9,6.06
1366.08,8187,8184,191,9,6.07
1366.179999,8184,8180,0,9,6.07
1366.279999,8181,8180,0,9,6.07
1366.379999,8176,8176,0,9,6.07
1366.479999,8174,8176,0,9,6.07
1366.580001,8127,8168,0,9,6.07
1366.68,8114,8132,0,9,6.07
1366.779999,8174,8120,211,9,6.07
1366.88,8178,8160,211,9,6.06
1366.979999,8155,8164,211,9,6.06
1367.079998,8143,8152,211,9,6.06
1367.180018,8157,8148,0,9,6.06
1367.280024,8145,8148,0,9,6.06
1367.380031,8129,8144,0,9,6.06
1367.480027,8111,8128,143,9,6.06
1367.580016,8112,8116,143,9,6.06
1367.68,8103,8112,143,9,6.06
1367.780036,8098,8108,0,9,6.06
1367.880006,8082,8096,0,9,6.06
1367.980017,8095,8084,0,9,6.06
1368.080007,8106,8088,0,9,6.06
1368.18,8127,8104,81,9,6.06
1368.280001,8138,8116,81,9,6.06
1368.379999,8148,8128,81,9,6.06
1368.480002,8162,8136,170,9,6.06
1368.58,8170,8152,170,9,6.06
1368.680042,8180,8164,170,9,6.06
1368.780001,8180,8168,131,9,6.06
1368.880036,8181,8168,131,9,6.06
1368.980002,8178,8168,131,9,6.06
1369.080032,8166,8168,131,9,6.06
1369.18,8113,8156,230,9,6.06
1369.280002,8094,8108,230,9,6.06
1369.380001,8145,8100,230,9,6.06
1369.480001,8170,8136,201,9,6.06
1369.580001,8182,8156,201,9,6.06
1369.680001,8147,8168,201,9,6.06
1369.779999,8144,8140,85,9,6.06
1369.880001,8163,8140,85,9,6.06
1369.980001,8177,8152,85,9,6.06
1370.080003,8171,8164,85,9,6.06
1370.18,8163,8160,73,9,6.06
1370.28,8141,8160,73,9,6.06
1370.38,8158,8140,73,9,6.06
1370.480001,8177,8148,206,9,6.06
1370.580001,8183,8164,206,9,6.06
1370.680001,8185,8168,206,9,6.06
1370.779999,8307,8168,187,9,6.06
1370.880001,8289,8280,187,9,6.06
1370.98,8260,8276,187,9,6.06
1371.080002,8247,8256,187,9,6.07
1371.180001,8235,8248,54,9,6.07
1371.279999,8217,8232,54,9,6.07
1371.38,8226,8220,54,9,6.07
1371.48,8230,8220,93,9,6.07
1371.58003,8225,8220,93,9,6.07
1371.680002,8224,8216,93,9,6.06
1371.780001,8221,8216,204,9,6.06
1371.88,8205,8216,204,9,6.05
1371.979999,8198,8208,204,9,6.05
1372.080001,8184,8196,204,9,6.07
1372.179999,8177,8184,73,9,6.07
1372.28,8205,8180,73,9,6.07
1372.38001,8233,8196,73,9,5.88
1372.48001,8234,8212,30,9,5.88
1372.580002,8238,8216,30,9,5.88
1372.680001,8239,8220,30,9,5.96
1372.78,8236,8220,218,9,5.96
1372.880005,8240,8220,218,9,5.97
1372.980002,8251,8224,218,9,5.97
1373.080001,8229,8228,218,9,6.01
1373.18,8224,8228,109,9,6.01
1373.28,8221,8220,109,9,6.01
1373.380037,8228,8216,109,9,6.04
1373.480001,8222,8216,0,9,6.04
1373.580018,8224,8212,0,9,6.04
1373.680001,8213,8208,0,9,6
1373.780018,8200,8208,0,9,6
1373.880005,8200,8204,0,9,6.02
1373.979999,8198,8196,0,9,6.02
1374.080001,8193,8192,0,9,6.06
1374.180003,8188,8184,0,9,6.06
1374.280001,8182,8180,0,9,6.06
1374.380001,8176,8176,0,9,6
1374.48,8185,8176,102,9,6
1374.580001,8189,8176,102,9,6
1374.68,8180,8172,102,9,6.02
1374.780002,8151,8168,242,9,6.02
1374.880003,8125,8160,242,9,6.01
1374.98,8122,8144,242,9,6.01
1375.080002,8139,8132,242,9,6.03
1375.180007,8131,8104,0,9,6.03
1375.280001,8085,8100,0,9,6.03
1375.380001,8053,8096,0,9,6.01
1375.479999,8078,8084,47,9,6.01
1375.580001,8087,8084,47,9,6.01
1375.680001,8091,8088,47,9,6.04
1375.780002,8060,8088,0,9,6.04
1375.88,8026,8068,0,9,6.06
1375.980002,8021,8052,0,9,6.06
1376.080001,8025,8016,0,9,6.06
1376.180001,8028,8020,90,9,6.06
1376.280001,8049,8024,90,9,6.06
1376.380001,8061,8036,90,9,6.07
1376.480004,8009,8040,0,9,6.07
1376.58,8023,8028,0,9,6.07
1376.68,8048,8020,0,9,6.06
1376.78,8019,8024,29,9,6.06
1376.880001,8014,8024,29,9,6.06
1376.98,8019,8024,29,9,6.06
1377.080006,8034,8020,29,9,6.06
1377.18,8038,8020,85,9,6.06
1377.279999,8023,8024,85,9,6.06
1377.380001,8002,8024,85,9,6.07
1377.480009,7997,8012,127,9,6.07
1377.580001,7987,8000,127,9,6.07
1377.680001,7998,7996,127,9,6.06
1377.780002,8015,7996,63,9,6.06
1377.880001,8018,8008,63,9,6.06
1377.979998,8010,8004,63,9,6.06
1378.079999,8028,8008,63,9,6.07
1378.180002,8035,8016,0,9,6.07
1378.280002,8046,8020,0,9,6.07
1378.380001,8039,8032,0,9,6.06
1378.48,8026,8032,54,9,6.06
1378.580007,8029,8028,54,9,6.06
1378.680007,8004,8028,54,9,6.06
1378.780002,8005,8008,0,9,6.06
1378.88,8030,8008,0,9,6.07
1378.980002,8024,8020,0,9,6.07
1379.080004,8041,8020,0,9,6.06
1379.18,8045,8036,127,9,6.06
1379.28,8021,8036,127,9,6.06
1379.38,8051,8028,127,9,6.07
1379.48002,8082,8040,225,9,6.07
1379.580002,8098,8068,225,9,6.07
1379.680001,8096,8084,225,9,6.06
1379.78,8109,8088,143,9,6.06
1379.88,8096,8096,143,9,6.06
1379.98,8085,8092,143,9,6.06
1380.080002,8077,8088,143,9,6.06
1380.179999,8081,8076,73,9,6.06
1380.28,8074,8080,73,9,6.06
1380.380001,8051,8068,73,9,6.06
1380.480002,8074,8060,46,9,6.06
1380.580001,8095,8064,46,9,6.06
1380.680001,8114,8084,46,9,6.06
1380.779999,8116,8100,153,9,6.06
1380.880002,8122,8100,153,9,6.06
1380.980001,8154,8120,153,9,6.06
1381.080018,8099,8140,153,9,6.06
1381.18,8066,8072,42,9,6.06
1381.280033,8113,8072,42,9,6.06
1381.38,8147,8112,42,9,6.06
1381.480026,8176,8144,254,9,6.06
1381.580019,8172,8164,254,9,6.06
1381.680002,8174,8164,254,9,6.06
1381.780018,8178,8164,131,9,6.06
1381.880001,8175,8164,131,9,6.06
1381.980016,8182,8164,131,9,6.06
1382.080002,8192,8172,131,9,6.06
1382.180028,8181,8176,114,9,6.06
1382.28,8174,8176,114,9,6.06
1382.380037,8179,8168,114,9,6.07
1382.479999,8184,8168,158,9,6.07
1382.58,8190,8172,158,9,6.07
1382.680002,8189,8176,158,9,6.06
1382.780002,8187,8176,138,9,6.06
1382.880004,8184,8176,138,9,6.06
1382.98,8182,8176,138,9,6.06
1383.080001,8176,8176,138,9,6.06
1383.18,8177,8172,0,9,6.06
1383.280001,8177,8172,0,9,6.06
1383.38,8177,8172,0,9,6.07
1383.48,8181,8172,83,9,6.07
1383.580001,8193,8172,83,9,6.07
1383.680002,8193,8180,83,9,6.06
1383.78,8184,8180,0,9,6.06
1383.880008,8183,8180,0,9,6.06
1383.98,8184,8176,0,9,6.06
1384.080002,8186,8176,0,9,6.07
1384.18,8189,8176,143,9,6.07
1384.280019,8185,8176,143,9,6.07
1384.380001,8188,8176,143,9,6.06
1384.480002,8189,8176,127,9,6.06
1384.58,8191,8176,127,9,6.06
1384.680001,8193,8176,127,9,6.06
1384.780002,8191,8180,150,9,6.06
1384.880033,8195,8180,150,9,6.06
1384.979999,8194,8180,150,9,6.06
1385.080002,8193,8184,150,9,6.06
1385.180002,8195,8184,276,9,6.06
1385.280011,8191,8184,276,9,6.06
1385.38,8189,8184,276,9,6.06
1385.48,8190,8184,92,9,6.06
1385.580002,8190,8180,92,9,6.06
1385.680013,8183,8184,92,9,6.06
1385.780001,8151,8180,119,9,6.06
1385.880035,8101,8136,119,9,6.07
1385.980001,8048,8088,119,9,6.07
1386.080032,8041,8040,119,9,6.06
1386.180001,8109,8056,245,9,6.06
1386.280015,8125,8104,245,9,6.06
1386.38,8129,8120,245,9,6.06
1386.48002,8129,8124,20,9,6.06
1386.580001,8145,8124,20,9,6.06
1386.680002,8166,8132,20,9,6.06
1386.78,8174,8148,261,9,6.06
1386.88,8178,8164,261,9,6.06
1386.980001,8181,8168,261,9,6.06
1387.080002,8182,8168,261,9,6.06
1387.18,8181,8168,150,9,6.06
1387.280002,8178,8168,150,9,6.06
1387.38,8175,8168,150,9,6.06
1387.480002,8178,8168,122,9,6.06
1387.58,8187,8168,122,9,6.06
1387.68001,8192,8180,122,9,6.06
1387.78,8196,8184,146,9,6.06
1387.880001,8197,8184,146,9,6.06
1387.980007,8192,8184,146,9,6.06
1388.080003,8193,8184,146,9,6.06
1388.18,8193,8184,168,9,6.06
1388.280001,8194,8184,168,9,6.06
1388.380006,8191,8184,168,9,6.06
1388.480002,8190,8184,122,9,6.06
1388.58,8191,8184,122,9,6.06
1388.68,8193,8184,122,9,6.06
1388.780002,8194,8184,184,9,6.06
1388.880002,8194,8184,184,9,6.06
1388.98,8196,8184,184,9,6.06
1389.080001,8192,8184,184,9,6.06
1389.180002,8191,8184,0,9,6.06
1389.279999,8191,8184,0,9,6.06
1389.380001,8190,8184,0,9,6.07
1389.480002,8188,8184,0,9,6.07
1389.580002,8189,8184,0,9,6.07
1389.680009,8190,8184,0,9,6.06
1389.780009,8186,8184,0,9,6.06
1389.880003,8184,8180,0,9,6.06
1389.98,8186,8180,0,9,6.06
1390.080001,8187,8180,0,9,6.06
1390.18,8193,8180,235,9,6.06
1390.280002,8200,8180,235,9,6.06
1390.380001,8198,8184,235,9,6.06
1390.480002,8199,8184,155,9,6.06
1390.580018,8197,8184,155,9,6.06
1390.680002,8193,8184,155,9,6.06
1390.78,8200,8184,139,9,6.06
1390.880001,8214,8188,139,9,6.06
1390.980001,8210,8200,139,9,6.06
1391.080003,8205,8200,139,9,6.07
1391.180001,8198,8196,0,9,6.07
1391.28,8192,8192,0,9,6.07
1391.38,8186,8192,0,9,6.07
1391.480002,8182,8192,64,9,6.07
1391.579998,8176,8184,64,9,6.07
1391.679999,8176,8180,64,9,6.07
1391.78,8181,8176,0,9,6.07
1391.880001,8179,8176,0,9,6.06
1391.980025,8178,8176,0,9,6.06
1392.080013,8166,8176,0,9,6.07
1392.179999,8154,8172,73,9,6.07
1392.279999,8163,8152,73,9,6.07
1392.380001,8165,8152,73,9,6.06
1392.48,8176,8156,187,9,6.06
1392.580001,8145,8160,187,9,6.06
1392.680001,8132,8148,187,9,6.06
1392.78,8155,8132,259,9,6.06
1392.880002,8162,8144,259,9,6.06
1392.980001,8171,8148,259,9,6.06
1393.080029,8177,8156,259,9,6.06
1393.180001,8172,8164,138,9,6.06
1393.280023,8177,8164,138,9,6.06
1393.380007,8177,8164,138,9,6.06
1393.480035,8175,8164,139,9,6.06
1393.580013,8165,8164,139,9,6.06
1393.680007,8175,8164,139,9,6.07
1393.780037,8182,8164,122,9,6.07
1393.880007,8184,8168,122,9,6.06
1393.980018,8180,8168,122,9,6.06
1394.080002,8177,8168,122,9,6.06
1394.18,8174,8168,121,9,6.06
1394.28,8178,8168,121,9,6.06
1394.380002,8186,8168,121,9,6.06
1394.480001,8186,8172,68,9,6.06
1394.580001,8186,8172,68,9,6.06
1394.680001,8183,8172,68,9,6.06
1394.780001,8189,8176,63,9,6.06
1394.880001,8192,8176,63,9,6.06
1394.98,8189,8180,63,9,6.06
1395.080016,8186,8180,63,9,6.06
1395.18,8185,8180,0,9,6.06
1395.280027,8181,8176,0,9,6.06
1395.38,8185,8176,0,9,6.07
1395.480002,8190,8176,112,9,6.07
1395.580003,8202,8180,112,9,6.07
1395.680023,8205,8188,112,9,6.06
1395.780001,8198,8188,131,9,6.06
1395.880001,8190,8188,131,9,6.07
1395.980001,8178,8184,131,9,6.07
1396.080001,8186,8184,131,9,6.07
1396.179999,8194,8180,102,9,6.07
1396.280037,8194,8180,102,9,6.07
1396.380033,8194,8184,102,9,6.06
1396.480001,8192,8184,105,9,6.06
1396.580001,8188,8184,105,9,6.06
1396.680003,8187,8184,105,9,6.06
1396.78003,8188,8184,0,9,6.06
1396.880001,8183,8180,0,9,6.06
1396.980003,8180,8180,0,9,6.06
1397.079999,8180,8180,0,9,6.07
1397.180002,8178,8180,0,9,6.07
1397.280001,8181,8180,0,9,6.07
1397.380009,8176,8180,0,9,6.06
1397.480002,8170,8176,0,9,6.06
1397.580011,8157,8172,0,9,6.06
1397.680001,8175,8160,0,9,6.07
1397.780002,8186,8164,127,9,6.07
1397.880001,8188,8168,127,9,6.06
1397.980017,8187,8172,127,9,6.06
1398.080002,8185,8172,127,9,6.06
1398.180027,8186,8172,134,9,6.06
1398.280002,8188,8172,134,9,6.06
1398.38003,8190,8176,134,9,6.06
1398.480009,8188,8176,148,9,6.06
1398.580001,8189,8176,148,9,6.06
1398.68,8192,8176,148,9,6.06
1398.779999,8198,8180,191,9,6.06
1398.880002,8195,8184,191,9,6.06
1398.980001,8193,8184,191,9,6.06
1399.080001,8193,8184,191,9,6.06
1399.18,8196,8184,168,9,6.06
1399.280001,8198,8184,168,9,6.06
1399.380001,8199,8188,168,9,6.06
1399.48,8195,8188,162,9,6.06
1399.580001,8194,8188,162,9,6.06
1399.680001,8194,8188,162,9,6.06
1399.780001,8193,8184,286,9,6.06
1399.880002,8197,8184,286,9,6.06
1399.980001,8201,8188,286,9,6.06
1400.080002,8197,8188,286,9,6.06
1400.180002,8197,8188,66,9,6.06
1400.280001,8189,8184,66,9,6.06
1400.380001,8188,8184,66,9,6.07
1400.48,8185,8184,0,9,6.07
1400.58,8190,8180,0,9,6.07
1400.680001,8190,8180,0,9,6.06
1400.780001,8193,8184,102,9,6.06
1400.88,8190,8184,102,9,6.06
1400.980001,8195,8184,102,9,6.06
1401.08,8199,8184,102,9,6.07
1401.180002,8203,8184,199,9,6.07
1401.28,8204,8188,199,9,6.07
1401.380001,8199,8188,199,9,6.06
1401.480001,8202,8188,131,9,6.06
1401.580002,8196,8188,131,9,6.06
1401.680001,8186,8188,131,9,6.06
1401.780001,8183,8184,0,9,6.06
1401.88,8180,8184,0,9,6.07
1401.98,8190,8180,0,9,6.07
1402.080002,8190,8180,0,9,6.06
1402.18,8197,8180,134,9,6.06
1402.280001,8198,8184,134,9,6.06
1402.380011,8196,8184,134,9,6.07
1402.480006,8199,8188,139,9,6.07
1402.58,8200,8188,139,9,6.07
1402.680001,8197,8188,139,9,6.06
1402.78,8193,8188,87,9,6.06
1402.88,8188,8188,87,9,6.06
1402.980001,8182,8184,87,9,6.06
1403.080001,8186,8184,87,9,6.07
1403.180001,8193,8184,58,9,6.07
1403.280003,8185,8180,58,9,6.07
1403.380001,8180,8180,58,9,6.07
1403.480002,8180,8180,0,9,6.07
1403.58,8182,8180,0,9,6.07
1403.680006,8184,8180,0,9,6.06
1403.78,8181,8180,0,9,6.06
1403.88,8182,8180,0,9,6.07
1403.98,8179,8176,0,9,6.07
1404.08,8183,8180,0,9,6.07
1404.180001,8181,8180,0,9,6.07
1404.28,8177,8176,0,9,6.07
1404.380002,8160,8180,0,9,6.07
1404.480001,8157,8156,54,9,6.07
1404.58,8129,8144,54,9,6.07
1404.680001,8109,8132,54,9,6.07
1404.779999,8143,8108,100,9,6.07
1404.880014,8181,8140,100,9,6.06
1404.98,8179,8168,100,9,6.06
1405.080001,8178,8168,100,9,6.06
1405.18,8176,8168,75,9,6.06
1405.280042,8152,8168,75,9,6.06
1405.38,8162,8156,75,9,6.07
1405.480015,8181,8156,184,9,6.07
1405.58,8183,8168,184,9,6.07
1405.680017,8181,8168,184,9,6.06
1405.780001,8179,8168,138,9,6.06
1405.880002,8180,8168,138,9,6.06
1405.980001,8188,8168,138,9,6.06
1406.08,8192,8176,138,9,6.06
1406.179999,8183,8180,100,9,6.06
1406.280002,8173,8176,100,9,6.06
1406.38,8164,8172,100,9,6.06
1406.480005,8179,8168,0,9,6.06
1406.580047,8184,8168,0,9,6.06
1406.680001,8184,8172,0,9,6.06
1406.780002,8185,8172,112,9,6.06
1406.880017,8185,8172,112,9,6.06
1406.98,8184,8172,112,9,6.06
1407.080034,8184,8172,112,9,6.06
1407.18,8180,8172,127,9,6.06
1407.280036,8181,8172,127,9,6.06
1407.38,8176,8172,127,9,6.07
1407.480017,8179,8172,296,9,6.07
1407.579997,8181,8172,296,9,6.07
1407.680003,8181,8172,296,9,6.06
1407.78,8178,8172,81,9,6.06
1407.88,8182,8172,81,9,6.06
1407.98,8177,8172,81,9,6.06
1408.080006,8172,8172,81,9,6.06
1408.18,8149,8164,0,9,6.06
1408.279999,8177,8156,0,9,6.06
1408.380009,8104,8156,0,9,6.07
1408.480001,8131,8108,92,9,6.07
1408.579997,8174,8124,92,9,6.07
1408.68,8181,8160,92,9,6.06
1408.78,8178,8168,102,9,6.06
1408.88,8175,8168,102,9,6.07
1408.980007,8169,8168,102,9,6.07
1409.080001,8172,8164,102,9,6.07
1409.18,8122,8156,54,9,6.07
1409.280002,8137,8120,54,9,6.07
1409.380031,8142,8132,54,9,6.06
1409.480007,8115,8128,107,9,6.06
1409.580023,8149,8124,107,9,6.06
1409.680001,8157,8132,107,9,6.07
1409.780017,8163,8144,61,9,6.07
1409.880002,8140,8156,61,9,6.06
1409.98002,8153,8144,61,9,6.06
1410.080018,8156,8144,61,9,6.07
1410.179999,8142,8144,110,9,6.07
1410.280001,8107,8136,110,9,6.07
1410.379999,8079,8104,110,9,6.07
1410.480009,8060,8080,58,9,6.07
1410.58,8064,8052,58,9,6.07
1410.680001,8054,8064,58,9,6.06
1410.78,8058,8060,185,9,6.06
1410.880001,8119,8056,185,9,6.06
1410.980001,8138,8108,185,9,6.06
1411.08001,8140,8132,185,9,6.06
1411.180006,8117,8132,116,9,6.06
1411.280001,8120,8116,116,9,6.06
1411.379999,8094,8108,116,9,6.06
1411.480002,8109,8092,0,9,6.06
1411.58,8098,8104,0,9,6.06
1411.680001,8081,8100,0,9,6.07
1411.780017,8125,8088,0,9,6.07
1411.880004,8176,8120,0,9,6.06
1411.979999,8182,8164,0,9,6.06
1412.080035,8180,8168,0,9,6.06
1412.18,8183,8168,153,9,6.06
1412.280033,8187,8168,153,9,6.06
1412.379998,8196,8176,153,9,6.06
1412.480019,8185,8184,114,9,6.06
1412.580001,8150,8180,114,9,6.06
1412.68,8162,8144,114,9,6.06
1412.78,8176,8156,156,9,6.06
1412.88,8176,8160,156,9,6.06
1412.98,8176,8164,156,9,6.06
1413.08,8165,8164,156,9,6.06
1413.18,8169,8164,0,9,6.06
1413.279999,8165,8164,0,9,6.06
1413.38,8174,8160,0,9,6.07
1413.480002,8176,8164,131,9,6.07
1413.579999,8177,8164,131,9,6.07
1413.68,8175,8164,131,9,6.06
1413.78,8176,8164,153,9,6.06
1413.88,8182,8164,153,9,6.06
1413.979999,8181,8168,153,9,6.06
1414.08,8176,8168,153,9,6.06
1414.179999,8175,8168,46,9,6.06
1414.28,8161,8164,46,9,6.06
1414.38,8133,8156,46,9,6.07
1414.480004,8145,8136,73,9,6.07
1414.58,8124,8136,73,9,6.07
1414.679998,8127,8132,73,9,6.07
1414.780006,8096,8120,250,9,6.07
1414.879999,8109,8100,250,9,6.07
1414.980011,8149,8104,250,9,6.07
1415.08,8164,8140,250,9,6.06
1415.18,8146,8148,0,9,6.06
1415.280007,8173,8148,0,9,6.06
1415.379999,8177,8160,0,9,6.06
1415.480004,8179,8164,139,9,6.06
1415.579999,8179,8164,139,9,6.06
1415.679998,8182,8164,139,9,6.06
1415.78,8178,8168,136,9,6.06
1415.88,8178,8168,136,9,6.06
1415.98,8178,8168,136,10,6.06
1416.080001,8173,8168,136,10,6.07
1416.180001,8136,8164,81,10,6.07
1416.28,8134,8136,81,10,6.07
1416.38,8147,8132,81,10,6.07
1416.480017,8143,8136,69,10,6.07
1416.58,8137,8136,69,10,6.07
1416.68,8141,8136,69,10,6.07
1416.780027,8148,8136,54,10,6.07
1416.88,8157,8140,54,10,6.06
1416.98,8151,8144,54,10,6.06
1417.08,8137,8140,54,10,6.07
1417.18,8123,8136,0,10,6.07
1417.28,8132,8124,0,10,6.07
1417.380001,8135,8124,0,10,6.06
1417.480004,8151,8128,141,10,6.06
1417.580001,8129,8136,141,10,6.06
1417.679999,8125,8132,141,10,6.07
1417.780001,8139,8132,0,10,6.07
1417.88,8137,8132,0,10,6.06
1417.98,8157,8132,0,9,6.06
1418.080002,8165,8144,0,9,6.06
1418.180001,8148,8156,295,9,6.06
1418.279999,8148,8148,295,9,6.06
1418.380001,8164,8148,295,9,6.07
1418.480019,8145,8152,112,9,6.07
1418.580004,8139,8144,112,9,6.07
1418.680002,8140,8136,112,9,6.07
1418.780008,8177,8140,286,9,6.07
1418.880002,8179,8164,286,9,6.06
1418.980007,8169,8168,286,10,6.06
1419.080003,8160,8164,286,10,6.07
1419.180001,8177,8164,191,10,6.07
1419.280002,8180,8164,191,10,6.07
1419.38,8190,8168,191,10,6.06
1419.480018,8196,8176,78,10,6.06
1419.580001,8193,8180,78,10,6.06
1419.68,8181,8180,78,10,6.06
1419.780001,8174,8176,73,10,6.06
1419.880002,8176,8172,73,10,6.07
1419.980001,8161,8168,73,9,6.07
1420.080002,8157,8164,73,9,6.07
1420.180022,8175,8160,92,9,6.07
1420.280004,8183,8164,92,9,6.07
1420.380035,8189,8172,92,9,6.06
1420.480017,8190,8172,172,9,6.06
1420.580017,8199,8176,172,9,6.06
1420.68,8209,8184,172,9,6.06
1420.779998,8201,8192,172,9,6.06
1420.880001,8184,8192,172,9,6.07
1420.98,8164,8184,172,9,6.07
1421.080004,8169,8168,172,9,6.07
1421.180003,8153,8168,127,9,6.07
1421.280009,8145,8152,127,9,6.07
1421.380001,8139,8144,127,9,6.06
1421.480017,8171,8140,100,9,6.06
1421.58,8183,8160,100,9,6.06
1421.68,8186,8168,100,9,6.06
1421.780001,8179,8172,119,9,6.06
1421.880001,8173,8172,119,9,6.07
1421.98,8140,8168,119,9,6.07
1422.080001,8150,8144,119,9,6.07
1422.180001,8147,8148,46,9,6.07
1422.28,8155,8148,46,9,6.07
1422.380011,8169,8148,46,9,6.06
1422.48002,8171,8156,162,9,6.06
1422.580001,8172,8160,162,9,6.06
1422.680012,8164,8160,162,9,6.06
1422.78,8142,8156,54,9,6.06
1422.880006,8110,8140,54,9,6.07
1422.98,8112,8108,54,9,6.07
1423.080002,8144,8108,54,9,6.06
1423.18,8148,8136,203,9,6.06
1423.280002,8138,8140,203,9,6.06
1423.380001,8137,8136,203,9,6.06
1423.480017,8157,8136,46,9,6.06
1423.58,8175,8144,46,9,6.06
1423.680001,8154,8160,46,9,6.07
1423.780001,8153,8152,0,9,6.07
1423.879999,8152,8152,0,9,6.07
1423.980002,8160,8152,0,9,6.07
1424.080033,8161,8152,0,9,6.06
1424.180003,8165,8152,81,9,6.06
1424.280035,8175,8156,81,9,6.06
1424.380002,8186,8160,81,9,6.06
1424.480016,8187,8168,172,9,6.06
1424.580001,8187,8172,172,9,6.06
1424.680003,8184,8172,172,9,6.06
1424.779999,8189,8172,168,9,6.06
1424.879999,8187,8176,168,9,6.06
1424.980002,8178,8176,168,9,6.06
1425.080001,8167,8172,168,9,6.07
1425.180001,8176,8168,0,9,6.07
1425.28,8184,8168,0,9,6.07
1425.380001,8189,8172,0,9,6.06
1425.480018,8191,8176,177,9,6.06
1425.579999,8183,8176,177,9,6.06
1425.680001,8178,8176,177,9,6.07
1425.78002,8169,8172,0,9,6.07
1425.880006,8164,8172,0,9,6.07
1425.980001,8152,8168,0,9,6.07
1426.08,8150,8156,0,9,6.07
1426.180001,8152,8152,40,9,6.07
1426.280001,8155,8152,40,9,6.07
1426.380005,8169,8152,40,9,6.07
1426.480016,8182,8160,197,9,6.07
1426.580001,8177,8168,197,9,6.07
1426.680009,8172,8168,197,9,6.06
1426.780001,8144,8160,73,9,6.06
1426.88,8119,8140,73,9,6.06
1426.980022,8095,8112,73,9,6.06
1427.08,8109,8096,73,9,6.07
1427.180028,8115,8108,93,9,6.07
1427.279999,8091,8108,93,9,6.07
1427.380018,8101,8096,93,9,6.07
1427.480026,8113,8096,0,9,6.07
1427.58001,8180,8120,0,9,6.07
1427.680001,8160,8168,0,9,6.06
1427.780009,8187,8164,146,9,6.06
1427.88,8189,8172,146,9,6.06
1427.98,8180,8176,146,9,6.06
1428.080007,8176,8176,146,9,6.06
1428.18,8178,8172,0,9,6.06
1428.280001,8179,8172,0,9,6.06
1428.38,8186,8172,0,9,6.07
1428.480025,8195,8176,160,9,6.07
1428.579998,8182,8180,160,9,6.07
1428.68,8179,8176,160,9,6.07
1428.780001,8160,8172,63,9,6.07
1428.880001,8165,8156,63,9,6.07
1428.980001,8125,8156,63,9,6.07
1429.080024,8131,8120,63,9,6.06
1429.18,8167,8132,187,9,6.06
1429.28,8152,8156,187,9,6.06
1429.38,8125,8140,187,9,6.06
1429.480018,8134,8124,0,9,6.06
1429.579999,8126,8136,0,9,6.06
1429.680013,8119,8132,0,9,6.07
1429.780002,8142,8124,81,9,6.07
1429.880001,8152,8132,81,9,6.06
1429.98,8172,8140,81,9,6.06
1430.080001,8177,8160,81,9,6.06
1430.180007,8192,8164,225,9,6.06
1430.28,8185,8176,225,9,6.06
1430.379998,8121,8176,225,9,6.07
1430.480017,8151,8120,109,9,6.07
1430.580001,8180,8144,109,9,6.07
1430.680001,8186,8168,109,9,6.06
1430.780002,8191,8172,138,9,6.06
1430.880008,8182,8176,138,9,6.06
1430.98,8116,8164,138,10,6.06
1431.08,8107,8108,138,10,6.06
1431.180001,8105,8104,0,10,6.06
1431.28,8133,8104,0,10,6.06
1431.38,8169,8136,0,10,6.06
1431.480019,8175,8156,197,10,6.06
1431.580002,8148,8160,197,10,6.06
1431.680003,8136,8152,197,10,6.07
1431.779999,8078,8132,249,10,6.07
1431.880002,8105,8080,249,10,6.07
1431.980006,8138,8108,249,10,6.07
1432.080026,8130,8128,249,10,6.06
1432.179999,8112,8128,0,10,6.06
1432.280024,8116,8112,0,10,6.06
1432.380001,8147,8116,0,10,6.06
1432.480034,8183,8144,303,10,6.06
1432.58,8188,8168,303,10,6.06
1432.680002,8173,8176,303,10,6.06
1432.780001,8136,8168,230,10,6.06
1432.880026,8112,8124,230,10,6.06
1432.980001,8110,8108,230,10,6.06
1433.080003,8141,8108,230,10,6.07
1433.18,8180,8136,366,10,6.07
1433.280007,8184,8168,366,10,6.07
1433.380001,8176,8172,366,10,6.07
1433.480025,8141,8172,122,10,6.07
1433.579999,8074,8132,122,10,6.07
1433.680004,8118,8076,122,10,6.07
