t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1029.027991,8246,8228,76,20,6.12
1029.127981,8266,8244,76,20,6.12
1029.227981,8242,8260,76,20,6.12
1029.32798,8250,8248,85,20,6.12
1029.427995,8248,8248,85,20,6.12
1029.527981,8274,8252,85,20,6.12
1029.627988,8274,8272,0,20,6.12
1029.72798,8309,8272,0,20,6.12
1029.827989,8281,8304,0,20,6.12
1029.927982,8217,8264,163,20,6.12
1030.027981,8239,8224,163,20,6.12
1030.127981,8251,8240,163,20,6.12
1030.227996,8307,8264,163,20,6.12
1030.327981,8277,8304,8,20,6.12
1030.42798,8224,8268,8,20,6.12
1030.527985,8195,8224,8,20,6.12
1030.627987,8218,8208,0,20,6.12
1030.72798,8220,8220,0,20,6.12
1030.82799,8173,8216,0,20,6.12
1030.927982,8166,8180,127,20,6.12
1031.027987,8166,8172,127,20,6.12
1031.128015,8163,8168,127,20,6.12
1031.227981,8157,8168,127,20,6.12
1031.328026,8152,8164,85,20,6.12
1031.427987,8141,8160,85,20,6.12
1031.527996,8147,8148,85,20,6.12
1031.627981,8125,8148,138,20,6.12
1031.727981,8142,8136,138,20,6.12
1031.827987,8163,8140,138,20,6.12
1031.927982,8130,8160,73,20,6.12
1032.027981,8142,8136,73,20,6.12
1032.127979,8120,8140,73,20,6.12
1032.227987,8119,8124,73,20,6.12
1032.327987,8150,8124,73,20,6.12
1032.427981,8141,8148,73,20,6.12
1032.527981,8125,8148,73,20,6.12
1032.627988,8114,8136,81,20,6.12
1032.727979,8081,8112,81,20,6.12
1032.82798,8091,8092,81,20,6.12
1032.927996,8104,8096,0,20,6.12
1033.027986,8098,8100,0,20,6.12
1033.128008,8083,8100,0,20,6.12
1033.227982,8059,8084,0,20,6.11
1033.328015,8059,8068,138,20,6.11
1033.427989,8049,8068,138,20,6.11
1033.527997,8054,8060,138,20,6.12
1033.627981,8050,8060,0,20,6.12
1033.72798,8027,8052,0,20,6.12
1033.827987,8025,8040,0,20,6.12
1033.92798,8021,8036,141,20,6.12
1034.027987,8024,8032,141,20,6.12
1034.128001,8024,8032,141,20,6.12
1034.227988,8024,8032,141,20,6.12
1034.328008,8024,8032,98,20,6.12
1034.427981,8026,8032,98,20,6.12
1034.528008,8023,8032,98,20,6.12
1034.627988,8020,8032,116,20,6.12
1034.727997,8016,8032,116,20,6.12
1034.82798,8017,8024,116,20,6.12
1034.927985,8016,8024,107,20,6.12
1035.027986,8015,8024,107,20,6.12
1035.12798,8016,8024,107,20,6.12
1035.227963,8019,8024,107,20,6.12
1035.327979,8020,8028,81,20,6.12
1035.427988,8016,8028,81,20,6.12
1035.527929,8009,8024,81,20,6.12
1035.627927,8010,8024,163,20,6.12
1035.727933,8009,8020,163,20,6.12
1035.827943,8010,8020,163,20,6.11
1035.927944,8011,8020,102,20,6.11
1036.027927,8013,8020,102,20,6.12
1036.127928,8014,8020,102,20,6.12
1036.227936,8011,8020,102,20,6.12
1036.327927,8008,8020,139,20,6.12
1036.427928,8010,8020,139,20,6.12
1036.527928,8010,8020,139,20,6.12
1036.627934,8011,8020,133,20,6.12
1036.727925,8014,8020,133,20,6.12
1036.827928,8016,8020,133,20,6.12
1036.927946,8020,8020,0,20,6.12
1037.027935,8007,8024,0,20,6.12
1037.127927,8009,8020,0,20,6.12
1037.227929,8014,8024,0,20,6.12
1037.327927,8006,8020,104,20,6.12
1037.427936,8009,8020,104,20,6.12
1037.527929,8015,8020,104,20,6.12
1037.62793,8015,8024,73,20,6.12
1037.727928,8011,8024,73,20,6.12
1037.827935,8012,8020,73,20,6.12
1037.927927,8015,8020,63,20,6.12
1038.027927,8018,8024,63,20,6.12
1038.127927,8017,8024,63,20,6.12
1038.227953,8016,8024,63,20,6.12
1038.327927,8018,8024,69,20,6.12
1038.42793,8017,8028,69,20,6.12
1038.527936,8022,8024,69,20,6.12
1038.627935,8021,8024,0,20,6.12
1038.727928,8022,8032,0,20,6.12
1038.827927,8018,8028,0,20,6.12
1038.927953,8016,8028,127,20,6.12
1039.027937,8015,8028,127,20,6.12
1039.127927,8017,8024,127,20,6.12
1039.227927,8020,8024,127,20,6.11
1039.327934,8022,8028,63,20,6.11
1039.427953,8023,8028,63,20,6.11
1039.527928,8020,8032,63,20,6.12
1039.627927,8017,8028,98,20,6.12
1039.727928,8017,8028,98,20,6.12
1039.827936,8019,8028,98,20,6.12
1039.927929,8019,8028,109,20,6.12
1040.027927,8019,8028,109,20,6.12
1040.127927,8019,8028,109,20,6.12
1040.227936,8018,8028,109,20,6.12
1040.327928,8021,8028,95,20,6.12
1040.427928,8021,8028,95,20,6.12
1040.527927,8021,8028,95,20,6.11
1040.627937,8020,8028,121,20,6.11
1040.727929,8021,8028,121,20,6.11
1040.827944,8019,8028,121,20,6.12
1040.927926,8019,8028,129,20,6.12
1041.027933,8017,8024,129,20,6.12
1041.127936,8018,8024,129,20,6.12
1041.227927,8020,8024,129,20,6.12
1041.327928,8019,8028,204,20,6.12
1041.427937,8019,8024,204,20,6.12
1041.527946,8018,8028,204,20,6.12
1041.627946,8019,8028,95,20,6.12
1041.727928,8016,8028,95,20,6.12
1041.827936,8017,8024,95,20,6.12
1041.927935,8017,8024,68,20,6.12
1042.027926,8019,8028,68,20,6.12
1042.127928,8021,8024,68,20,6.12
1042.227937,8018,8024,68,20,6.12
1042.327926,8016,8028,145,20,6.12
1042.427928,8019,8024,145,20,6.12
1042.527928,8020,8028,145,20,6.12
1042.627938,8020,8028,204,20,6.12
1042.727928,8020,8028,204,20,6.12
1042.827928,8020,8028,204,20,6.12
1042.927927,8020,8024,81,20,6.12
1043.027954,8020,8024,81,20,6.12
1043.127928,8020,8028,81,20,6.12
1043.227928,8021,8028,81,20,6.11
1043.327927,8021,8024,0,20,6.11
1043.427953,8021,8024,0,20,6.11
1043.527934,8021,8028,0,20,6.12
1043.627963,8021,8028,68,20,6.12
1043.727927,8020,8028,68,20,6.12
1043.827979,8019,8028,68,20,6.12
1043.927946,8018,8028,104,20,6.12
1044.027928,8016,8028,104,20,6.12
1044.127928,8016,8028,104,20,6.12
1044.227937,8015,8028,104,20,6.12
1044.327927,8016,8024,109,20,6.12
1044.427934,8019,8024,109,20,6.12
1044.527946,8020,8024,109,20,6.12
1044.627936,8021,8028,54,20,6.12
1044.727929,8019,8028,54,20,6.12
1044.827927,8018,8028,54,20,6.12
1044.927928,8016,8028,100,20,6.12
1045.027942,8017,8028,100,20,6.12
1045.127927,8018,8028,100,20,6.12
1045.227928,8016,8028,100,20,6.11
1045.327927,8015,8024,105,20,6.11
1045.427956,8014,8024,105,20,6.11
1045.527928,8016,8024,105,20,6.12
1045.627963,8018,8024,97,20,6.12
1045.727929,8021,8024,97,20,6.12
1045.827979,8021,8028,97,20,6.12
1045.927927,8021,8032,189,20,6.12
1046.027943,8020,8028,189,20,6.12
1046.127946,8021,8028,189,20,6.12
1046.227935,8020,8028,189,20,6.12
1046.327928,8020,8028,95,20,6.12
1046.427927,8021,8028,95,20,6.12
1046.527928,8022,8028,95,20,6.11
1046.627955,8022,8028,66,20,6.11
1046.727927,8026,8032,66,20,6.11
1046.827927,8021,8028,66,20,6.12
1046.927929,8019,8028,76,20,6.12
1047.02794,8019,8028,76,20,6.12
1047.127929,8021,8028,76,20,6.12
1047.227926,8022,8028,76,20,6.12
1047.327927,8021,8028,78,20,6.12
1047.427945,8019,8028,78,20,6.12
1047.527928,8020,8028,78,20,6.12
1047.627928,8020,8028,87,20,6.12
1047.727928,8019,8028,87,20,6.12
1047.827946,8019,8028,87,20,6.12
1047.927927,8020,8028,114,20,6.12
1048.027946,8020,8028,114,20,6.12
1048.127928,8020,8028,114,20,6.12
1048.227945,8021,8028,114,20,6.12
1048.327928,8021,8028,105,20,6.12
1048.427928,8021,8028,105,20,6.12
1048.527931,8020,8028,105,20,6.12
1048.627936,8020,8028,131,20,6.12
1048.727928,8020,8028,131,20,6.12
1048.827957,8020,8028,131,20,6.12
1048.927928,8020,8028,139,20,6.12
1049.027987,8020,8028,139,20,6.12
1049.127927,8020,8024,139,20,6.12
1049.227945,8019,8028,139,20,6.12
1049.327947,8020,8028,172,20,6.12
1049.427935,8020,8024,172,20,6.12
1049.527928,8020,8024,172,20,6.12
1049.627927,8020,8028,75,20,6.12
1049.727928,8020,8028,75,20,6.12
1049.827944,8020,8028,75,20,6.12
1049.927928,8019,8024,286,20,6.12
1050.027928,8020,8028,286,20,6.12
1050.127927,8019,8028,286,20,6.12
1050.227937,8018,8028,286,20,6.12
1050.327945,8017,8024,110,20,6.12
1050.427929,8019,8028,110,20,6.12
1050.527929,8019,8028,110,20,6.12
1050.627937,8020,8028,102,20,6.12
1050.727929,8021,8024,102,20,6.12
1050.827927,8020,8024,102,20,6.12
1050.927946,8020,8028,204,20,6.12
1051.027935,8021,8024,204,20,6.12
1051.127936,8021,8028,204,20,6.12
1051.227926,8022,8028,204,20,6.12
1051.327929,8021,8028,56,20,6.12
1051.427943,8022,8028,56,20,6.12
1051.527928,8021,8028,56,20,6.12
1051.627927,8019,8028,81,20,6.12
1051.72793,8020,8028,81,20,6.12
1051.827943,8021,8028,81,20,6.12
1051.92793,8018,8028,98,20,6.12
1052.027928,8017,8028,98,20,6.12
1052.127928,8017,8028,98,20,6.12
1052.22796,8016,8028,98,20,6.12
1052.327929,8018,8024,95,20,6.12
1052.427929,8019,8024,95,20,6.12
1052.527929,8023,8024,95,20,6.12
1052.627936,8022,8028,63,20,6.12
1052.727937,8020,8028,63,20,6.12
1052.827929,8020,8028,63,20,6.12
1052.92793,8018,8028,90,20,6.12
1053.027937,8017,8028,90,20,6.12
1053.127929,8017,8028,90,20,6.12
1053.227928,8020,8028,90,20,6.12
1053.327948,8021,8028,85,20,6.12
1053.427937,8021,8028,85,20,6.12
1053.527939,8021,8028,85,20,6.12
1053.62793,8020,8028,102,20,6.12
1053.72793,8018,8028,102,20,6.12
1053.827944,8019,8028,102,20,6.12
1053.927927,8018,8028,121,20,6.12
1054.027927,8016,8024,121,20,6.12
1054.127928,8016,8024,121,20,6.12
1054.227945,8015,8024,121,20,6.12
1054.327937,8018,8024,133,20,6.12
1054.427929,8018,8024,133,20,6.12
1054.527928,8019,8024,133,20,6.12
1054.627944,8020,8024,110,20,6.12
1054.727939,8021,8028,110,20,6.12
1054.827929,8021,8028,110,20,6.12
1054.927929,8021,8032,315,20,6.12
1055.027936,8021,8028,315,20,6.12
1055.127929,8021,8028,315,20,6.12
1055.227927,8021,8028,315,20,6.12
1055.327928,8021,8028,66,20,6.12
1055.427944,8021,8028,66,20,6.12
1055.527929,8022,8028,66,20,6.12
1055.627939,8022,8028,73,20,6.12
1055.727927,8020,8028,73,20,6.12
1055.827936,8021,8028,73,20,6.12
1055.927947,8021,8028,80,20,6.12
1056.027925,8021,8028,80,20,6.12
1056.127963,8021,8028,80,20,6.12
1056.227937,8022,8028,80,20,6.12
1056.327959,8023,8028,80,20,6.12
1056.427928,8023,8028,80,20,6.12
1056.527928,8023,8028,80,20,6.12
1056.627936,8020,8028,95,20,6.12
1056.727927,8017,8028,95,20,6.12
1056.827926,8017,8024,95,20,6.12
1056.927928,8022,8024,93,20,6.12
1057.027935,8023,8028,93,20,6.12
1057.12793,8021,8028,93,20,6.12
1057.227927,8018,8028,93,20,6.12
1057.32793,8018,8028,109,20,6.12
1057.427935,8019,8028,109,20,6.12
1057.527935,8020,8028,109,20,6.12
1057.627928,8020,8028,100,20,6.12
1057.727945,8021,8028,100,20,6.12
1057.827936,8023,8028,100,20,6.12
1057.927986,8023,8032,46,20,6.12
1058.027928,8022,8028,46,20,6.12
1058.12798,8020,8028,46,20,6.12
1058.227937,8019,8028,46,20,6.12
1058.327946,8016,8028,112,20,6.12
1058.427928,8015,8028,112,20,6.12
1058.527926,8014,8024,112,20,6.12
1058.627944,8017,8024,95,20,6.12
1058.727929,8018,8024,95,20,6.12
1058.827929,8019,8024,95,20,6.12
1058.927927,8021,8028,122,20,6.12
1059.027948,8021,8028,122,20,6.12
1059.127929,8019,8028,122,20,6.12
1059.227929,8022,8024,122,20,6.12
1059.327927,8023,8028,64,20,6.12
1059.427979,8023,8032,64,20,6.12
1059.527927,8022,8032,64,20,6.12
1059.627928,8022,8028,63,20,6.12
1059.727929,8020,8028,63,20,6.12
1059.827934,8022,8028,63,20,6.12
1059.927928,8019,8028,80,20,6.12
1060.027927,8015,8028,80,20,6.12
1060.127927,8015,8024,80,20,6.12
1060.227936,8018,8024,80,20,6.12
1060.327927,8019,8024,73,20,6.12
1060.427928,8018,8024,73,20,6.12
1060.527929,8021,8024,73,20,6.12
1060.627936,8020,8028,73,20,6.12
1060.727935,8020,8028,73,20,6.12
1060.827928,8022,8028,73,20,6.12
1060.927927,8022,8024,0,20,6.12
1061.027935,8021,8028,0,20,6.12
1061.127939,8020,8032,0,20,6.12
1061.227929,8022,8032,0,20,6.12
1061.32793,8023,8028,54,20,6.12
1061.427936,8021,8028,54,20,6.12
1061.527928,8022,8028,54,20,6.12
1061.627938,8022,8028,69,20,6.12
1061.727937,8021,8028,69,20,6.12
1061.827938,8020,8028,69,20,6.11
1061.927937,8018,8028,133,20,6.11
1062.027926,8020,8028,133,20,6.12
1062.12793,8020,8028,133,20,6.12
1062.227942,8021,8028,133,20,6.12
1062.327927,8021,8028,66,20,6.12
1062.427927,8021,8028,66,20,6.12
1062.527929,8023,8028,66,20,6.12
1062.627936,8022,8028,313,20,6.12
1062.72794,8022,8028,313,20,6.12
1062.827928,8021,8028,313,20,6.12
1062.927944,8020,8028,90,20,6.12
1063.027938,8019,8028,90,20,6.12
1063.127958,8019,8028,90,20,6.12
1063.227926,8019,8028,90,20,6.12
1063.327956,8020,8028,102,20,6.12
1063.427937,8021,8028,102,20,6.12
1063.527946,8021,8028,102,20,6.12
1063.627929,8022,8028,92,20,6.12
1063.727946,8021,8028,92,20,6.12
1063.827954,8020,8028,92,20,6.12
1063.92793,8020,8028,126,20,6.12
1064.027927,8021,8028,126,20,6.11
1064.127927,8023,8028,126,20,6.11
1064.227935,8022,8028,126,20,6.12
1064.327936,8023,8028,69,20,6.12
1064.427928,8021,8028,69,20,6.12
1064.527928,8021,8028,69,20,6.12
1064.627946,8022,8028,78,20,6.12
1064.727927,8021,8028,78,20,6.12
1064.827927,8021,8028,78,20,6.12
1064.927927,8021,8028,75,20,6.12
1065.027937,8022,8028,75,20,6.12
1065.127927,8020,8028,75,20,6.12
1065.227928,8022,8028,75,20,6.12
1065.327928,8024,8028,75,20,6.12
1065.42794,8023,8028,75,20,6.12
1065.527927,8022,8028,75,20,6.12
1065.627929,8023,8028,52,20,6.12
1065.727928,8022,8032,52,20,6.12
1065.827936,8022,8032,52,20,6.12
1065.927944,8021,8028,143,20,6.12
1066.027928,8021,8028,143,20,6.12
1066.127928,8020,8028,143,20,6.12
1066.227938,8022,8028,143,20,6.12
1066.327935,8023,8028,78,20,6.12
1066.427927,8023,8028,78,20,6.12
1066.527928,8022,8028,78,20,6.12
1066.627936,8026,8028,0,20,6.12
1066.727928,8025,8032,0,20,6.12
1066.827931,8023,8032,0,20,6.12
1066.92793,8022,8032,105,20,6.12
1067.027937,8018,8032,105,20,6.12
1067.12793,8023,8028,105,20,6.12
1067.227929,8024,8028,105,20,6.11
1067.32793,8019,8028,112,20,6.11
1067.427947,8018,8032,112,20,6.11
1067.527938,8019,8028,112,20,6.12
1067.627932,8016,8028,127,20,6.12
1067.727929,8019,8028,127,20,6.12
1067.827943,8016,8028,127,20,6.12
1067.927929,8016,8028,131,20,6.12
1068.027955,8022,8028,131,20,6.12
1068.127928,8021,8028,131,20,6.12
1068.227952,8021,8028,131,20,6.12
1068.327928,8021,8028,107,20,6.12
1068.427927,8020,8028,107,20,6.12
1068.527938,8024,8032,107,20,6.12
1068.627934,8018,8032,92,20,6.12
1068.727928,8019,8028,92,20,6.12
1068.827927,8019,8028,92,20,6.12
1068.927926,8019,8028,100,20,6.12
1069.027945,8018,8028,100,20,6.12
1069.127927,8018,8028,100,20,6.12
1069.227939,8017,8028,100,20,6.12
1069.327936,8016,8028,133,20,6.12
1069.427947,8018,8024,133,20,6.12
1069.527927,8020,8024,133,20,6.12
1069.627928,8020,8024,0,20,6.12
1069.727926,8019,8024,0,20,6.12
1069.827943,8018,8028,0,20,6.12
1069.927929,8018,8028,10,20,6.12
1070.027927,8018,8024,10,20,6.12
1070.127928,8018,8024,10,20,6.12
1070.227946,8018,8024,10,20,6.11
1070.327928,8019,8028,81,20,6.11
1070.427961,8020,8028,81,20,6.11
1070.527926,8021,8024,81,20,6.12
1070.627978,8022,8028,0,20,6.12
1070.727938,8021,8028,0,20,6.12
1070.827957,8020,8032,0,20,6.11
1070.927928,8025,8028,0,20,6.11
1071.027953,8020,8032,0,20,6.12
1071.127927,8022,8028,0,20,6.12
1071.227927,8022,8032,0,20,6.12
1071.327926,8023,8032,295,20,6.12
1071.427943,8024,8028,295,20,6.12
1071.527936,8025,8028,295,20,6.12
1071.627929,8027,8028,0,20,6.12
1071.727928,8022,8036,0,20,6.12
1071.827946,8022,8032,0,20,6.12
1071.927928,8024,8032,69,20,6.12
1072.027927,8023,8032,69,20,6.12
1072.127927,8020,8032,69,20,6.12
1072.227936,8019,8032,69,20,6.12
1072.327928,8020,8028,93,20,6.12
1072.427928,8024,8032,93,20,6.12
1072.527939,8027,8028,93,20,6.12
1072.627937,8023,8028,156,20,6.12
1072.727927,8029,8032,156,20,6.12
1072.827927,8027,8036,156,20,6.12
1072.927929,8029,8036,296,20,6.12
1073.027937,8028,8032,296,20,6.11
1073.127929,8027,8036,296,20,6.11
1073.227929,8026,8036,296,20,6.12
1073.327927,8025,8036,98,20,6.12
1073.427946,8024,8032,98,20,6.12
1073.527928,8023,8032,98,20,6.12
1073.627929,8024,8032,88,20,6.12
1073.727928,8020,8032,88,20,6.12
1073.827944,8016,8028,88,20,6.12
1073.927926,8021,8024,71,20,6.12
1074.027929,8022,8024,71,20,6.12
1074.127927,8025,8028,71,20,6.12
1074.227935,8023,8028,71,20,6.12
1074.327927,8017,8028,131,20,6.12
1074.427939,8014,8028,131,20,6.12
1074.527926,8017,8024,131,20,6.12
1074.627936,8013,8024,104,20,6.12
1074.727928,8018,8024,104,20,6.12
1074.827929,8020,8024,104,20,6.12
1074.927936,8018,8028,47,20,6.12
1075.027936,8023,8028,47,20,6.12
1075.127926,8024,8028,47,20,6.12
1075.227927,8023,8028,47,20,6.12
1075.32793,8023,8028,93,20,6.12
1075.427938,8020,8028,93,20,6.12
1075.527929,8022,8032,93,20,6.12
1075.627927,8020,8028,75,20,6.12
1075.727927,8020,8028,75,20,6.12
1075.827936,8019,8028,75,20,6.12
1075.92794,8020,8028,92,20,6.12
1076.027929,8019,8028,92,20,6.12
1076.127929,8021,8028,92,20,6.12
1076.227937,8022,8028,92,20,6.12
1076.327928,8022,8028,75,20,6.12
1076.427936,8018,8028,75,20,6.12
1076.527929,8017,8028,75,20,6.12
1076.627936,8018,8024,100,20,6.12
1076.727935,8018,8024,100,20,6.12
1076.827927,8021,8024,100,20,6.12
1076.927929,8023,8024,0,20,6.12
1077.027953,8023,8028,0,20,6.12
1077.127928,8024,8032,0,20,6.12
1077.227929,8027,8032,0,20,6.12
1077.327928,8028,8032,0,20,6.12
1077.427959,8028,8032,0,20,6.12
1077.527928,8025,8036,0,20,6.11
1077.627957,8025,8032,66,20,6.11
1077.727944,8023,8032,66,20,6.11
1077.827961,8021,8032,66,20,6.12
1077.927926,8023,8032,104,20,6.12
1078.027943,8024,8032,104,20,6.12
1078.127928,8023,8032,104,20,6.12
1078.227937,8024,8032,104,20,6.12
1078.327928,8026,8032,80,20,6.12
1078.42793,8027,8032,80,20,6.12
1078.527928,8027,8036,80,20,6.11
1078.627947,8026,8036,95,20,6.11
1078.727928,8027,8032,95,20,6.11
1078.827928,8026,8036,95,20,6.12
1078.927937,8026,8032,66,20,6.12
1079.027939,8027,8032,66,20,6.12
1079.127929,8025,8032,66,20,6.12
1079.227929,8027,8032,66,20,6.12
1079.327928,8027,8036,305,20,6.12
1079.427944,8025,8036,305,20,6.12
1079.527986,8021,8032,305,20,6.12
1079.627929,8020,8032,110,20,6.12
1079.727954,8022,8032,110,20,6.12
1079.827943,8021,8032,110,20,6.12
1079.927929,8020,8032,131,20,6.12
1080.027929,8017,8028,131,20,6.12
1080.127928,8020,8028,131,20,6.12
1080.227936,8022,8028,131,20,6.12
1080.327927,8026,8032,0,20,6.12
1080.427928,8027,8032,0,20,6.12
1080.527927,8024,8036,0,20,6.12
1080.627935,8023,8032,76,20,6.12
1080.727939,8025,8032,76,20,6.12
1080.827928,8027,8032,76,20,6.12
1080.927928,8024,8036,92,20,6.12
1081.027936,8022,8032,92,20,6.12
1081.127929,8022,8032,92,20,6.12
1081.227926,8024,8032,92,20,6.12
1081.327929,8025,8032,85,20,6.12
1081.427935,8023,8032,85,20,6.12
1081.52793,8022,8032,85,20,6.12
1081.627928,8024,8032,93,20,6.12
1081.727928,8026,8032,93,20,6.12
1081.827938,8029,8032,93,20,6.12
1081.927928,8029,8036,0,20,6.12
1082.027939,8026,8036,0,20,6.12
1082.127929,8024,8032,0,20,6.12
1082.227939,8025,8032,0,20,6.12
1082.327928,8026,8036,322,20,6.12
1082.427928,8024,8032,322,20,6.12
1082.527928,8025,8032,322,20,6.12
1082.627938,8023,8032,88,20,6.12
1082.727946,8023,8032,88,20,6.12
1082.827927,8021,8032,88,20,6.12
1082.927945,8020,8032,117,20,6.12
1083.027935,8023,8032,117,20,6.12
1083.127957,8024,8032,117,20,6.12
1083.227927,8023,8032,117,20,6.12
1083.327958,8022,8032,131,20,6.12
1083.427936,8019,8028,131,20,6.12
1083.527944,8021,8028,131,20,6.12
1083.627928,8022,8028,102,20,6.12
1083.727927,8021,8028,102,20,6.12
1083.827943,8022,8028,102,20,6.12
1083.927928,8022,8028,109,20,6.12
1084.02794,8022,8028,109,20,6.12
1084.127927,8023,8028,109,20,6.12
1084.227943,8023,8032,109,20,6.12
1084.327926,8024,8032,73,20,6.12
1084.427927,8024,8032,73,20,6.12
1084.527929,8024,8028,73,20,6.12
1084.627934,8024,8028,0,20,6.12
1084.727929,8026,8028,0,20,6.12
1084.827927,8029,8032,0,20,6.12
1084.927936,8029,8032,46,20,6.12
1085.027935,8025,8036,46,20,6.12
1085.127927,8021,8032,46,20,6.12
1085.227927,8022,8032,46,20,6.12
1085.327935,8023,8032,102,20,6.12
1085.427935,8021,8032,102,20,6.12
1085.52793,8019,8032,102,20,6.12
1085.627945,8019,8032,112,20,6.12
1085.727934,8024,8028,112,20,6.12
1085.827936,8020,8028,112,20,6.11
1085.927926,8021,8028,75,20,6.11
1086.027927,8017,8032,75,20,6.12
1086.127934,8015,8028,75,20,6.12
1086.227935,8020,8028,75,20,6.12
1086.327928,8028,8028,0,20,6.12
1086.427928,8025,8032,0,20,6.12
1086.527946,8022,8032,0,20,6.12
1086.627935,8023,8032,78,20,6.12
1086.727927,8023,8032,78,20,6.12
1086.827949,8021,8032,78,20,6.12
1086.927947,8020,8032,124,20,6.12
1087.027944,8017,8032,124,20,6.12
1087.127928,8017,8028,124,20,6.12
1087.227929,8018,8024,124,20,6.12
1087.327928,8021,8028,73,20,6.12
1087.427936,8021,8028,73,20,6.12
1087.527926,8023,8028,73,20,6.12
1087.627946,8024,8028,54,20,6.12
1087.727926,8024,8028,54,20,6.12
1087.827938,8024,8032,54,20,6.12
1087.927928,8025,8028,0,20,6.12
1088.027927,8023,8028,0,20,6.12
1088.127928,8023,8028,0,20,6.12
1088.227935,8022,8028,0,20,6.12
1088.327927,8023,8028,61,20,6.12
1088.427928,8024,8028,61,20,6.12
1088.527929,8022,8032,61,20,6.12
1088.627943,8022,8028,56,20,6.12
1088.727946,8023,8028,56,20,6.12
1088.827939,8025,8032,56,20,6.12
1088.927927,8025,8028,0,20,6.12
1089.027937,8023,8028,0,20,6.12
1089.127926,8024,8028,0,20,6.12
1089.227929,8025,8028,0,20,6.12
1089.327935,8029,8028,81,20,6.12
1089.427949,8027,8032,81,20,6.12
1089.527928,8026,8036,81,20,6.12
1089.627945,8028,8032,0,20,6.12
1089.727939,8027,8036,0,20,6.12
1089.827936,8025,8032,0,20,6.11
1089.927927,8026,8032,68,20,6.11
1090.027929,8025,8032,68,20,6.12
1090.127929,8025,8036,68,20,6.12
1090.227936,8021,8032,68,20,6.12
1090.327927,8026,8032,107,20,6.12
1090.427936,8023,8032,107,20,6.12
1090.527928,8017,8032,107,20,6.12
1090.627947,8022,8028,107,20,6.12
1090.727927,8022,8028,107,20,6.12
1090.827929,8019,8028,107,20,6.12
1090.927928,8019,8028,134,20,6.12
1091.027943,8023,8028,134,20,6.12
1091.127929,8019,8032,134,20,6.12
1091.227986,8019,8028,134,20,6.12
1091.327927,8023,8028,87,20,6.12
1091.427947,8017,8032,87,20,6.12
1091.527929,8017,8028,87,20,6.12
1091.627947,8017,8028,105,20,6.12
1091.727947,8017,8028,105,20,6.12
1091.827936,8018,8028,105,20,6.12
1091.927951,8021,8028,107,20,6.12
1092.027927,8021,8028,107,20,6.12
1092.127998,8020,8028,107,20,6.12
1092.227934,8024,8028,107,20,6.12
1092.327956,8024,8032,73,20,6.12
1092.427928,8023,8032,73,20,6.12
1092.527928,8023,8032,73,20,6.12
1092.627937,8024,8028,93,20,6.12
1092.727929,8025,8028,93,20,6.12
1092.82794,8025,8028,93,20,6.12
1092.927929,8024,8028,0,20,6.12
1093.027944,8023,8028,0,20,6.12
1093.127936,8022,8032,0,20,6.12
1093.227929,8019,8032,0,20,6.11
1093.327928,8023,8028,80,20,6.11
1093.427934,8023,8032,80,20,6.11
1093.527928,8025,8032,80,20,6.12
1093.627928,8021,8032,100,20,6.12
1093.727929,8025,8032,100,20,6.12
1093.827936,8024,8028,100,20,6.12
1093.92793,8023,8028,40,20,6.12
1094.02793,8021,8028,40,20,6.12
1094.127945,8027,8028,40,20,6.12
1094.227935,8026,8032,40,20,6.12
1094.327928,8020,8032,204,20,6.12
1094.427929,8020,8028,204,20,6.12
1094.527929,8022,8028,204,20,6.12
1094.627937,8027,8032,61,20,6.12
1094.727929,8022,8028,61,20,6.12
1094.827932,8021,8028,61,20,6.11
1094.927928,8020,8028,68,20,6.11
1095.027937,8020,8028,68,20,6.12
1095.127928,8020,8028,68,20,6.12
1095.22794,8020,8028,68,20,6.12
1095.327929,8019,8028,88,20,6.12
1095.427961,8019,8028,88,20,6.12
1095.527931,8020,8028,88,20,6.12
1095.627961,8019,8028,116,20,6.12
1095.727931,8018,8028,116,20,6.12
1095.827951,8018,8028,116,20,6.12
1095.927945,8016,8028,134,20,6.12
1096.027927,8016,8024,134,20,6.12
1096.127937,8016,8024,134,20,6.12
1096.227943,8017,8024,134,20,6.12
1096.327928,8016,8024,109,20,6.12
1096.427928,8018,8024,109,20,6.12
1096.527928,8019,8024,109,20,6.12
1096.627936,8020,8028,0,20,6.12
1096.727941,8020,8024,0,20,6.12
1096.827926,8021,8028,0,20,6.12
1096.927928,8020,8028,66,20,6.12
1097.027938,8020,8024,66,20,6.12
1097.127927,8020,8024,66,20,6.12
1097.227928,8019,8028,66,20,6.11
1097.327928,8020,8028,76,20,6.11
1097.427934,8021,8028,76,20,6.11
1097.527927,8023,8024,76,20,6.12
1097.627928,8022,8024,0,20,6.12
1097.727928,8021,8028,0,20,6.12
1097.827937,8021,8028,0,20,6.12
1097.927929,8020,8028,80,20,6.12
1098.027927,8019,8028,80,20,6.12
1098.127927,8019,8028,80,20,6.12
1098.227959,8020,8028,80,20,6.12
1098.327929,8021,8028,81,20,6.12
