t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
967.952077,8106,8104,146,20,6.11
968.051922,8098,8100,146,20,6.11
968.15192,8092,8092,146,20,6.11
968.251922,8065,8084,73,20,6.11
968.351922,7996,8012,73,20,6.11
968.451921,8087,8008,73,20,6.11
968.552075,8097,8076,5,20,6.11
968.651922,8109,8080,5,20,6.11
968.751957,8111,8088,5,20,6.1
968.851921,8097,8092,192,20,6.1
968.952075,8089,8088,192,20,6.12
969.05193,8005,8080,192,20,6.12
969.15192,7983,8008,192,20,6.11
969.251921,7922,7976,44,20,6.11
969.351921,8033,7928,44,20,6.11
969.45192,8084,8032,44,20,6.1
969.552076,8082,8064,13,20,6.1
969.651921,7873,8044,13,20,6.1
969.752079,7902,7880,13,20,6.11
969.85192,8007,7924,312,20,6.11
969.951957,7922,7984,312,20,6.11
970.05193,7985,7920,312,20,6.11
970.152076,8093,7988,312,20,6.1
970.251922,8117,8072,368,20,6.1
970.351923,8096,8096,368,20,6.1
970.451929,8092,8088,368,20,6.11
970.551924,8099,8084,93,20,6.11
970.651922,8122,8088,93,20,6.11
970.751926,8130,8104,93,20,6.1
970.85193,8113,8108,162,20,6.1
970.951925,8107,8104,162,20,6.11
971.051921,8112,8096,162,20,6.11
971.152078,8101,8096,162,20,6.1
971.251931,8100,8092,81,20,6.1
971.351922,8092,8092,81,20,6.1
971.451922,8112,8088,81,20,6.11
971.551922,8117,8096,266,20,6.11
971.651951,8097,8100,266,20,6.11
971.752088,8070,8092,266,20,6.11
971.851922,8087,8064,0,20,6.11
971.951956,8105,8072,0,20,6.11
972.051935,8109,8088,0,20,6.11
972.152077,8096,8092,0,20,6.11
972.251922,8099,8088,83,20,6.11
972.351921,8090,8088,83,20,6.11
972.451953,8087,8080,83,20,6.11
972.551922,8094,8080,20,20,6.11
972.651954,8115,8084,20,20,6.11
972.752076,8131,8096,20,20,6.09
972.851952,8146,8112,226,20,6.09
972.951924,8148,8132,226,20,6.1
973.051957,8110,8132,226,20,6.1
973.151958,8048,8096,226,20,6.11
973.251957,8085,8048,138,20,6.11
973.351929,8103,8076,138,20,6.11
973.451938,8094,8084,138,20,6.11
973.551931,8115,8084,201,20,6.11
973.651921,8111,8096,201,20,6.11
973.752075,8118,8096,201,20,6.11
973.85192,8149,8100,296,20,6.11
973.952077,8116,8132,296,20,6.1
974.051922,8059,8108,296,20,6.1
974.152079,7956,8028,296,20,6.1
974.25193,7967,7964,233,20,6.1
974.351939,7945,7964,233,20,6.1
974.451921,7983,7952,233,20,6.11
974.551956,8053,7980,192,20,6.11
974.651923,7978,8032,192,20,6.11
974.75212,7932,7972,192,20,6.11
974.851922,8060,7936,192,20,6.11
974.951944,8112,8068,192,20,6.1
975.051922,8059,8092,192,20,6.1
975.151929,8085,8044,192,20,6.11
975.251922,8117,8076,61,20,6.11
975.351921,8118,8096,61,20,6.11
975.451921,8109,8100,61,20,6.1
975.552076,8095,8096,286,20,6.1
975.651921,8032,8088,286,20,6.1
975.751927,8085,8036,286,20,6.11
975.85192,8105,8068,247,20,6.11
975.951921,8105,8088,247,20,6.11
976.051921,8102,8088,247,20,6.11
976.152075,8108,8088,247,20,6.1
976.251921,8109,8088,189,20,6.1
976.351921,8119,8096,189,20,6.1
976.451921,8105,8104,189,20,6.11
976.552075,8093,8096,0,20,6.11
976.651932,8095,8088,0,20,6.11
976.752075,8085,8084,0,20,6.11
976.851921,8085,8080,73,20,6.11
976.951922,8085,8080,73,20,6.11
977.051939,8087,8080,73,20,6.11
977.151924,8103,8080,73,20,6.11
977.25192,8114,8088,230,20,6.11
977.351924,8099,8092,230,20,6.11
977.451921,8091,8088,230,20,6.11
977.551924,8087,8084,259,20,6.11
977.651921,8087,8080,259,20,6.11
977.752076,8100,8080,259,20,6.11
977.851921,8110,8084,211,20,6.11
977.95192,8113,8088,211,20,6.1
978.051921,8127,8092,211,20,6.1
978.151923,8097,8108,211,20,6.11
978.25193,8092,8096,64,20,6.11
978.351921,8089,8084,64,20,6.11
978.45193,8096,8088,64,20,6.11
978.552076,8099,8084,150,20,6.11
978.651922,8093,8084,150,20,6.11
978.751922,8093,8084,150,20,6.11
978.851922,8085,8084,0,20,6.11
978.951926,8087,8076,0,20,6.11
979.05192,8096,8080,0,20,6.11
979.152076,8110,8080,0,20,6.1
979.25192,8111,8092,208,20,6.1
979.351921,8107,8092,208,20,6.1
979.451928,8100,8092,208,20,6.11
979.551927,8111,8092,139,20,6.11
979.651933,8110,8092,139,20,6.11
979.752075,8113,8092,139,20,6.1
979.851922,8105,8096,187,20,6.1
979.951928,8100,8096,187,20,6.11
980.051921,8111,8096,187,20,6.11
980.152076,8104,8096,187,20,6.11
980.251922,8102,8096,0,20,6.11
980.351921,8093,8092,0,20,6.11
980.451922,8105,8084,0,20,6.11
980.552076,8099,8088,208,20,6.11
980.651923,8056,8088,208,20,6.11
980.752078,8071,8056,208,20,6.11
980.851929,8095,8060,5,20,6.11
980.952075,8091,8076,5,20,6.1
981.051923,8085,8080,5,20,6.1
981.152078,8063,8076,5,20,6.11
981.251921,8027,8060,73,20,6.11
981.351921,8089,8024,73,20,6.11
981.451921,8110,8080,73,20,6.1
981.552076,8092,8084,175,20,6.1
981.651922,8088,8084,175,20,6.1
981.752078,8098,8084,175,20,6.11
981.85192,8101,8084,170,20,6.11
981.952076,8092,8084,170,20,6.1
982.051922,8085,8084,170,20,6.1
982.152075,8072,8076,170,20,6.11
982.251921,8095,8068,158,20,6.11
982.35192,8101,8076,158,20,6.11
982.45193,8049,8080,158,20,6.1
982.552074,8027,8040,158,20,6.1
982.651921,8015,8024,158,20,6.1
982.751956,8088,8012,158,20,6.11
982.851923,8101,8076,269,20,6.11
982.951957,8065,8080,269,20,6.11
983.051929,8062,8056,269,20,6.11
983.152075,8098,8064,269,20,6.11
983.251938,8084,8076,160,20,6.11
983.351923,8047,8076,160,20,6.11
983.45192,8097,8060,160,20,6.11
983.552077,8096,8076,238,20,6.11
983.651938,8101,8076,238,20,6.11
983.752088,8026,8080,238,20,6.11
983.851922,8092,8036,182,20,6.11
983.951958,8089,8072,182,20,6.1
984.051931,8075,8072,182,20,6.1
984.152077,8043,8068,182,20,6.11
984.251922,8089,8048,257,20,6.11
984.351921,8093,8068,257,20,6.11
984.451922,8098,8072,257,20,6.11
984.552084,8100,8076,179,20,6.11
984.651921,8087,8080,179,20,6.11
984.751929,8104,8068,179,20,6.11
984.851923,8098,8092,73,20,6.11
984.95193,8087,8088,73,20,6.11
985.051921,8095,8080,73,20,6.11
985.152075,8096,8080,73,20,6.11
985.251922,8089,8080,83,20,6.11
985.351954,8091,8080,83,20,6.11
985.451921,8095,8080,83,20,6.11
985.55212,8091,8080,112,20,6.11
985.651928,8089,8080,112,20,6.11
985.751951,8091,8080,112,20,6.11
985.85192,8093,8080,151,20,6.11
985.952077,8095,8080,151,20,6.1
986.051929,8088,8080,151,20,6.1
986.151924,8095,8080,151,20,6.11
986.251922,8101,8080,225,20,6.11
986.351922,8087,8084,225,20,6.11
986.451921,8068,8076,225,20,6.11
986.551924,8026,8044,25,20,6.11
986.65192,8050,8020,25,20,6.11
986.751923,8096,8044,25,20,6.09
986.851922,8082,8076,174,20,6.09
986.951984,8037,8064,174,20,6.11
987.051921,8051,8036,174,20,6.11
987.151962,8089,8052,174,20,6.09
987.251923,8063,8068,122,20,6.09
987.351935,8020,8020,122,20,6.09
987.451922,8037,8008,122,20,6.09
987.552093,8105,8060,307,20,6.09
987.651924,8109,8084,307,20,6.09
987.751921,8059,8088,307,20,6.11
987.851946,8007,8040,187,20,6.11
987.952076,8013,7996,187,20,6.11
988.051952,7957,8000,187,20,6.11
988.152079,7979,7960,187,20,6.12
988.251948,8044,7980,225,20,6.12
988.351922,8084,8036,225,20,6.12
988.451922,8105,8060,225,20,6.1
988.551933,8137,8096,291,20,6.1
988.651922,7997,8116,291,20,6.1
988.751922,7861,7948,291,20,6.09
988.851923,7830,7864,274,20,6.09
988.951925,7803,7824,274,20,6.11
989.051921,7825,7816,274,20,6.11
989.151932,7896,7832,274,20,6.11
989.251927,8019,7900,300,20,6.11
989.351921,8119,8024,300,20,6.11
989.451922,8114,8096,300,20,6.1
989.552078,8108,8100,129,20,6.1
989.651922,8101,8096,129,20,6.1
989.751924,8087,8092,129,20,6.11
989.851922,8101,8080,100,20,6.11
989.952078,8114,8088,100,20,6.11
990.051922,8073,8092,100,20,6.11
990.151948,8024,8024,100,20,6.11
990.251921,8101,8032,273,20,6.11
990.351921,8105,8084,273,20,6.11
990.451931,8110,8088,273,20,6.1
990.551927,8099,8088,225,20,6.1
990.65193,8084,8088,225,20,6.1
990.751928,8090,8076,225,20,6.11
990.851921,8105,8080,160,20,6.11
990.952077,8093,8088,160,20,6.1
991.051922,8108,8088,160,20,6.1
991.151924,8117,8088,160,20,6.1
991.251923,8123,8104,223,20,6.1
991.35192,8104,8104,223,20,6.1
991.451923,8107,8096,223,20,6.11
991.552077,8109,8096,150,20,6.11
991.651923,8092,8096,150,20,6.11
991.752077,8093,8088,150,20,6.11
991.851921,8101,8084,206,20,6.11
991.952076,8111,8088,206,20,6.11
992.051922,8117,8092,206,20,6.11
992.151923,8119,8096,206,20,6.1
992.251922,8122,8108,95,20,6.1
992.351922,8105,8108,95,20,6.1
992.451921,8092,8096,95,20,6.11
992.551956,8096,8088,73,20,6.11
992.651921,8091,8088,73,20,6.11
992.751956,8094,8088,73,20,6.11
992.851921,8093,8088,85,20,6.11
992.952077,8096,8088,85,20,6.11
993.05192,8103,8088,85,20,6.11
993.151922,8124,8088,85,20,6.1
993.251921,8121,8108,228,20,6.1
993.351921,8116,8108,228,20,6.1
993.45192,8098,8108,228,20,6.11
993.552076,8105,8092,0,20,6.11
993.651921,8096,8092,0,20,6.11
993.752076,8106,8088,0,20,6.1
993.851921,8106,8092,162,20,6.1
993.951959,8095,8092,162,20,6.11
994.05192,8092,8088,162,20,6.11
994.15193,8053,8088,162,20,6.11
994.25192,8117,8064,233,20,6.11
994.351921,8118,8096,233,20,6.11
994.451939,8090,8100,233,20,6.11
994.551925,8064,8060,223,20,6.11
994.651922,8123,8068,223,20,6.11
994.752075,8120,8108,223,20,6.1
994.85193,8110,8108,117,20,6.1
994.952075,8119,8104,117,20,6.11
995.051922,8144,8104,117,20,6.11
995.152075,8111,8120,117,20,6.11
995.251923,8104,8104,0,20,6.11
995.35192,8103,8096,0,20,6.11
995.451921,8096,8096,0,20,6.11
995.551922,8089,8088,259,20,6.11
995.651921,8062,8084,259,20,6.11
995.751938,8020,8064,259,20,6.11
995.85194,8059,8020,98,20,6.11
995.952078,8066,8040,98,20,6.11
996.051942,8033,8044,98,20,6.11
996.152077,8040,8028,98,20,6.11
996.251945,8010,8028,0,20,6.11
996.351921,7896,7980,0,20,6.11
996.451939,8081,7932,0,20,6.09
996.551922,8067,8064,232,20,6.09
996.651922,8050,8052,232,20,6.09
996.752075,8089,8056,232,20,6.1
996.851921,8113,8076,307,20,6.1
996.952077,8091,8092,307,20,6.1
997.051921,8132,8084,307,20,6.1
997.152076,8112,8108,307,20,6.1
997.251922,8100,8104,83,20,6.1
997.351922,8098,8096,83,20,6.1
997.451922,8108,8092,83,20,6.11
997.551922,8031,8092,267,20,6.11
997.65193,8023,8036,267,20,6.11
997.752074,7974,8016,267,20,6.11
997.851922,8034,7976,59,20,6.11
997.952077,8052,8032,59,20,6.1
998.05193,8096,8044,59,20,6.1
998.152077,8094,8080,59,20,6.11
998.251921,8093,8080,203,20,6.11
998.351921,8087,8080,203,20,6.11
998.451921,8096,8080,203,20,6.11
998.551921,8085,8080,189,20,6.11
998.651929,8065,8072,189,20,6.11
998.751956,8092,8064,189,20,6.11
998.851923,8112,8084,261,20,6.11
998.951927,8090,8092,261,20,6.12
999.051923,8077,8076,261,20,6.12
999.152077,8077,8072,261,20,6.11
999.251921,8077,8068,54,20,6.11
999.351922,8087,8068,54,20,6.11
999.451937,8093,8072,54,20,6.11
999.552076,8097,8076,179,20,6.11
999.651955,8101,8080,179,20,6.11
999.751978,8110,8084,179,20,6.1
999.85195,8091,8092,105,20,6.1
999.951932,8077,8084,105,20,6.11
1000.051946,8084,8072,105,20,6.11
1000.152105,8103,8072,105,20,6.1
1000.25192,8108,8088,194,20,6.1
1000.35194,8114,8088,194,20,6.1
1000.451921,8129,8104,194,20,6.1
1000.55208,8125,8112,218,20,6.1
1000.651921,8102,8108,218,20,6.1
1000.752078,8106,8096,218,20,6.11
1000.851922,8086,8092,46,20,6.11
1000.951921,8087,8084,46,20,6.11
1001.051921,8078,8080,46,20,6.11
1001.152074,8084,8076,46,20,6.11
1001.251921,8059,8072,47,20,6.11
1001.35192,8106,8064,47,20,6.11
1001.45192,8118,8084,47,20,6.1
1001.552074,8112,8096,240,20,6.1
1001.651922,8106,8096,240,20,6.1
1001.752079,8102,8096,240,20,6.11
1001.851921,8086,8096,0,20,6.11
1001.951921,8060,8084,0,20,6.11
1002.051921,8089,8056,0,20,6.11
1002.152077,8068,8072,0,20,6.1
1002.25192,8071,8064,64,20,6.1
1002.351922,8064,8060,64,20,6.1
1002.45192,8092,8064,64,20,6.11
1002.551955,8105,8076,240,20,6.11
1002.65192,8105,8084,240,20,6.11
1002.751957,8086,8084,240,20,6.11
1002.851923,8085,8080,0,20,6.11
1002.951924,8094,8076,0,20,6.11
1003.05192,8096,8080,0,20,6.11
1003.152075,8089,8080,0,20,6.1
1003.251921,8087,8080,109,20,6.1
1003.351921,7991,8080,109,20,6.1
1003.451922,7950,7984,109,20,6.11
1003.552087,7985,7940,155,20,6.11
1003.651921,8059,8016,155,20,6.11
1003.752076,8074,8040,155,20,6.1
1003.851921,8068,8056,182,20,6.1
1003.951922,8051,8056,182,20,6.11
1004.05192,8070,8044,182,20,6.11
1004.152076,8067,8056,182,20,6.11
1004.251921,8099,8056,288,20,6.11
1004.351922,8093,8080,288,20,6.11
1004.451921,8087,8080,288,20,6.11
1004.551958,8102,8076,167,20,6.11
1004.651921,8137,8092,167,20,6.11
1004.75208,8104,8112,167,20,6.11
1004.851922,8085,8088,0,20,6.11
1004.952075,8095,8076,0,20,6.1
1005.051923,8097,8080,0,20,6.1
1005.152077,8119,8080,0,20,6.1
1005.251922,8110,8100,168,20,6.1
1005.351922,8103,8100,168,20,6.1
1005.451921,8103,8092,168,20,6.11
1005.552092,8101,8096,160,20,6.11
1005.651921,8108,8092,160,20,6.11
1005.752083,8115,8096,160,20,6.1
1005.851922,8103,8096,93,20,6.1
1005.952078,8043,8092,93,20,6.11
1006.051922,8010,8016,93,20,6.11
1006.152082,7935,8004,93,20,6.11
1006.251921,8031,7956,107,20,6.11
1006.351921,8070,8040,107,20,6.11
1006.451922,8044,8052,107,20,6.11
1006.552077,8085,8048,250,20,6.11
1006.651923,8001,8068,250,20,6.11
1006.752094,7846,7920,250,20,6.09
1006.851921,8095,7960,597,20,6.09
1006.952111,8096,8084,597,20,6.1
1007.05192,8055,8084,597,20,6.1
1007.151923,8048,8044,597,20,6.11
1007.251921,8108,8056,319,20,6.11
1007.351932,8088,8088,319,20,6.11
1007.451921,8046,8076,319,20,6.11
1007.55193,8088,8048,156,20,6.11
1007.651922,8108,8072,156,20,6.11
1007.751926,8104,8088,156,20,6.11
1007.851922,8131,8092,208,20,6.11
1007.952076,8143,8112,208,20,6.1
1008.051921,8153,8128,208,20,6.1
1008.151922,8112,8132,208,20,6.1
1008.25192,8102,8104,18,20,6.1
1008.351922,8098,8096,18,20,6.1
1008.451922,8075,8092,18,20,6.11
1008.552075,8053,8056,201,20,6.11
1008.651923,8061,8044,201,20,6.11
1008.751926,8079,8048,201,20,6.11
1008.851923,7978,8044,49,20,6.11
1008.952076,8095,7988,49,20,6.1
1009.051922,8094,8076,49,20,6.1
1009.151957,8070,8080,49,20,6.1
1009.251922,8075,8068,0,20,6.1
1009.351922,8100,8064,0,20,6.1
1009.451921,8129,8092,0,20,6.1
1009.552076,8108,8112,0,20,6.1
1009.651921,8093,8100,0,20,6.1
1009.751921,8106,8092,0,20,6.11
1009.85192,8106,8092,76,20,6.11
1009.951923,8094,8092,76,20,6.11
1010.051923,8051,8088,76,20,6.11
1010.151932,8003,8036,76,20,6.11
1010.251921,8040,8012,185,20,6.11
1010.351929,8069,8040,185,20,6.11
1010.451922,8034,8060,185,20,6.11
1010.552085,8107,8044,339,20,6.11
1010.651923,8122,8092,339,20,6.11
1010.751921,8112,8104,339,20,6.11
1010.851922,8030,8104,37,20,6.11
1010.952078,8008,7980,37,20,6.11
1011.051922,8042,8016,37,20,6.11
1011.151927,8059,8012,37,20,6.11
1011.251924,8086,8056,286,20,6.11
1011.351924,8004,8064,286,20,6.11
1011.451922,8025,8012,286,20,6.11
1011.552085,8039,8016,160,20,6.11
1011.651938,8087,8036,160,20,6.11
1011.751922,8099,8072,160,20,6.1
1011.851921,7992,8076,315,20,6.1
1011.952077,8089,8000,315,20,6.11
1012.05193,8092,8068,315,20,6.11
1012.152074,8099,8076,315,20,6.1
1012.251921,8091,8080,192,20,6.1
1012.351939,8032,8080,192,20,6.1
1012.451932,8072,8032,192,20,6.11
1012.552007,8092,8064,197,20,6.11
1012.651922,8086,8072,197,20,6.11
1012.751952,8087,8072,197,20,6.11
1012.85193,8017,8072,114,20,6.11
1012.951957,8035,8008,114,20,6.11
1013.051923,8088,8036,114,20,6.11
1013.152076,8098,8072,114,20,6.1
1013.251921,8075,8080,158,20,6.1
1013.351922,8087,8068,158,20,6.1
1013.451923,8100,8076,158,20,6.1
1013.551923,8112,8080,214,20,6.1
1013.651939,8101,8092,214,20,6.1
1013.751939,8110,8092,214,20,6.11
1013.851953,8101,8092,131,20,6.11
1013.952077,8096,8092,131,20,6.11
1014.051935,8090,8088,131,20,6.11
1014.151923,8041,8076,131,20,6.11
1014.251921,8117,8052,315,20,6.11
1014.351921,8125,8104,315,20,6.11
1014.451923,8092,8108,315,20,6.11
1014.552075,8098,8088,46,20,6.11
1014.651922,8104,8088,46,20,6.11
1014.751927,8114,8088,46,20,6.11
1014.851921,8125,8100,23,20,6.11
1014.952076,8125,8104,23,20,6.11
1015.05192,8115,8108,23,20,6.11
1015.151921,8140,8108,23,20,6.1
1015.251922,8110,8124,170,20,6.1
1015.351921,8067,8100,170,20,6.1
1015.451921,8101,8072,170,20,6.11
1015.551926,8107,8084,192,20,6.11
1015.651921,8111,8084,192,20,6.11
1015.752075,8112,8092,192,20,6.1
1015.85192,8106,8092,185,20,6.1
1015.951924,8115,8092,185,20,6.11
1016.051939,8124,8100,185,20,6.11
1016.151921,8121,8104,185,20,6.1
1016.251921,8112,8104,225,20,6.1
1016.351922,8085,8100,225,20,6.1
1016.451922,8086,8080,225,20,6.11
1016.551914,8062,8064,266,20,6.11
1016.651932,8093,8056,266,20,6.11
1016.751913,8094,8076,266,20,6.1
1016.851914,8094,8076,163,20,6.1
1016.951913,8108,8076,163,20,6.1
1017.051914,8105,8088,163,20,6.1
1017.151915,8099,8088,163,20,6.11
1017.251913,8086,8088,0,20,6.11
1017.351913,8087,8080,0,20,6.11
1017.451915,8221,8076,0,20,6.11
1017.551917,8171,8192,124,20,6.11
1017.651945,8121,8148,124,20,6.11
1017.751914,8102,8116,124,20,6.11
1017.85193,8120,8104,73,20,6.11
1017.951917,8118,8104,73,20,6.11
1018.051914,8110,8104,73,20,6.11
1018.151914,8110,8104,73,20,6.11
1018.251915,8124,8100,196,20,6.11
1018.351915,8122,8104,196,20,6.11
1018.451914,8098,8108,196,20,6.11
1018.551914,8112,8096,0,20,6.11
1018.651915,8097,8096,0,20,6.11
1018.751916,8106,8092,0,20,6.1
1018.851914,8099,8096,68,20,6.1
1018.951914,8084,8092,68,20,6.11
1019.051916,8099,8076,68,20,6.11
1019.151922,8116,8084,68,20,6.1
1019.251916,8115,8096,245,20,6.1
1019.351914,8101,8100,245,20,6.1
1019.451915,8117,8096,245,20,6.11
1019.551914,8113,8100,127,20,6.11
1019.651915,8122,8100,127,20,6.11
1019.751924,7333,8104,127,20,6.1
1019.851915,7538,7440,474,20,6.1
1019.951914,7735,7588,474,20,6.08
1020.051915,7765,7740,474,20,6.08
1020.151915,7798,7760,474,20,6.11
1020.251914,7836,7788,174,20,6.11
1020.351913,7867,7844,174,20,6.11
1020.451914,7865,7860,174,20,6.11
1020.551922,7846,7860,112,20,6.11
1020.651921,7890,7848,112,20,6.11
1020.751916,7962,7904,112,20,6.09
1020.851914,7929,7948,0,20,6.09
1020.951917,7925,7924,0,20,6.11
1021.051913,7955,7924,0,20,6.11
1021.151922,7938,7944,0,20,6.11
1021.251914,7958,7944,98,20,6.11
1021.351914,8142,7996,98,20,6.11
1021.451914,8127,8120,98,20,6.1
1021.551913,8093,8116,0,20,6.1
1021.65192,7959,8048,0,20,6.1
1021.751917,8059,7972,0,20,6.1
1021.851915,8083,8056,273,20,6.1
1021.951915,8091,8064,273,20,6.11
1022.051914,8116,8080,273,20,6.11
1022.151916,8105,8092,273,20,6.1
1022.251919,8104,8092,150,20,6.1
1022.351914,8111,8092,150,20,6.1
1022.451914,8096,8092,150,20,6.1
1022.551915,8045,8068,206,20,6.1
1022.651915,7962,8012,206,20,6.1
1022.751914,7992,7948,206,20,6.11
1022.851914,8025,7992,153,20,6.11
1022.951927,8053,8008,153,20,6.11
1023.051914,7999,8044,153,20,6.11
1023.151914,7995,7988,153,20,6.11
1023.251922,8087,7992,245,20,6.11
1023.351916,8099,8072,245,20,6.11
1023.451914,8094,8080,245,20,6.11
1023.551914,8090,8080,223,20,6.11
1023.65193,8012,8068,223,20,6.11
1023.751981,8085,8020,223,20,6.1
1023.851913,8100,8068,242,20,6.1
1023.951914,8110,8084,242,20,6.1
1024.051921,8110,8092,242,20,6.1
1024.151913,8099,8092,242,20,6.11
1024.251914,8101,8092,46,20,6.11
1024.351914,8097,8088,46,20,6.11
1024.451923,8098,8084,46,20,6.12
1024.551916,8087,8084,0,20,6.12
1024.651914,8075,8080,0,20,6.12
1024.751914,8008,8040,0,20,6.1
1024.851914,8093,8028,235,20,6.1
1024.951916,8109,8080,235,20,6.1
1025.051914,8092,8088,235,20,6.1
1025.151916,8088,8084,235,20,6.11
1025.251924,8058,8072,109,20,6.11
1025.351914,8110,8068,109,20,6.11
1025.451949,8138,8096,109,20,6.09
1025.551915,8092,8116,317,20,6.09
1025.651954,8090,8092,317,20,6.09
1025.751914,8084,8080,317,20,6.11
1025.851942,8106,8080,148,20,6.11
1025.951914,8110,8088,148,20,6.1
1026.051931,8102,8092,148,20,6.1
1026.151914,8102,8092,148,20,6.11
1026.251913,8096,8088,122,20,6.11
1026.351915,8100,8088,122,20,6.11
1026.451914,8109,8088,122,20,6.11
1026.551914,8115,8092,192,20,6.11
1026.651915,8119,8092,192,20,6.11
1026.751917,8103,8100,192,20,6.11
1026.851922,8096,8096,54,20,6.11
1026.951913,8065,8088,54,20,6.11
1027.051913,8052,8036,54,20,6.11
1027.151984,8135,8068,54,20,6.09
1027.251914,8134,8120,167,20,6.09
1027.351932,8122,8120,167,20,6.09
1027.451925,8106,8116,167,20,6.11
1027.551956,8091,8100,0,20,6.11
1027.651914,8083,8088,0,20,6.11
1027.751942,8091,8076,0,20,6.11
1027.851914,8099,8080,187,20,6.11
1027.951938,8084,8080,187,20,6.1
1028.051914,8086,8072,187,20,6.1
1028.151914,8101,8076,187,20,6.11
1028.251915,8094,8084,139,20,6.11
1028.351913,8086,8084,139,20,6.11
1028.451913,8094,8080,139,20,6.11
1028.551913,8099,8084,124,20,6.11
1028.651922,8108,8084,124,20,6.11
1028.751913,8113,8088,124,20,6.1
1028.851915,8096,8092,107,20,6.1
1028.951914,8087,8084,107,20,6.11
1029.051914,8041,8076,107,20,6.11
1029.151915,8085,8032,107,20,6.11
1029.251914,8006,8060,107,20,6.11
1029.351914,7910,7988,107,20,6.11
1029.451914,7963,7908,107,20,6.11
1029.551914,7981,7956,363,20,6.11
1029.651913,7976,7964,363,20,6.11
1029.751914,7957,7976,363,20,6.1
1029.851915,7922,7940,0,20,6.1
1029.951915,7904,7920,0,20,6.11
1030.051913,7953,7904,0,20,6.11
1030.151914,8011,7960,0,20,6.1
1030.251915,8047,8012,133,20,6.1
1030.351913,8034,8024,133,20,6.1
1030.451915,8084,8036,133,20,6.1
1030.551913,7986,8068,25,20,6.1
1030.651914,7869,7952,25,20,6.1
1030.751915,7954,7872,25,20,6.11
1030.851914,8019,7960,92,20,6.11
1030.951915,7983,8004,92,20,6.11
1031.051915,7918,7964,92,20,6.11
1031.15192,7996,7932,92,20,6.11
1031.251913,8045,8004,279,20,6.11
1031.351913,8081,8032,279,20,6.11
1031.451913,8086,8068,279,20,6.1
1031.551915,8109,8068,211,20,6.1
1031.651915,8104,8092,211,20,6.1
1031.751914,8123,8092,211,20,6.1
1031.851915,8110,8108,168,20,6.1
1031.951914,8099,8100,168,20,6.11
1032.051914,8111,8092,168,20,6.11
1032.151918,8100,8092,168,20,6.11
1032.251913,8097,8092,0,20,6.11
1032.351914,8114,8092,0,20,6.11
1032.451913,8116,8092,0,20,6.1
1032.551914,8090,8096,124,20,6.1
1032.651913,8081,8088,124,20,6.1
1032.751913,8087,8068,124,20,6.11
1032.851913,8102,8068,194,20,6.11
1032.951916,8105,8088,194,20,6.1
1033.051914,8103,8092,194,20,6.1
1033.151922,8111,8088,194,20,6.1
1033.251914,8088,8092,0,20,6.1
1033.351913,8091,8084,0,20,6.1
1033.451914,8113,8084,0,20,6.1
1033.551914,8064,8088,145,20,6.1
1033.651915,8070,8036,145,20,6.1
1033.751913,8094,8060,145,20,6.1
1033.851914,8045,8076,110,20,6.1
1033.951914,7986,8004,110,20,6.11
1034.051915,8080,8012,110,20,6.11
1034.151914,7976,8048,110,20,6.11
1034.251914,7974,7976,73,20,6.11
1034.351914,7868,7960,73,20,6.11
1034.451913,7955,7872,73,20,6.11
1034.55195,8048,7972,317,20,6.11
1034.651922,8048,8028,317,20,6.11
1034.751914,8037,8036,317,20,6.1
1034.851914,8049,8032,15,20,6.1
1034.95195,7951,8040,15,20,6.11
1035.051914,7831,7916,15,20,6.11
1035.151915,7888,7840,15,20,6.11
1035.251913,7946,7888,206,20,6.11
1035.351913,8009,7940,206,20,6.11
1035.451914,8010,8020,206,20,6.1
1035.551915,8023,7976,196,20,6.1
1035.651914,8029,8056,196,20,6.1
1035.751913,7900,8012,196,20,6.1
1035.851915,7925,7916,0,20,6.1
1035.951914,7996,7932,0,20,6.11
1036.051915,8021,7996,0,20,6.11
1036.151914,7946,8008,0,20,6.11
1036.251913,7859,7924,315,20,6.11
1036.351914,7918,7856,315,20,6.11
1036.451922,7952,7932,315,20,6.11
1036.551914,8062,7944,295,20,6.11
1036.651916,8112,8060,295,20,6.11
1036.751923,8126,8116,295,20,6.1
1036.851925,7905,8084,373,20,6.1
1036.951914,7871,7900,373,20,6.08
1037.051923,7930,7856,373,20,6.08
1037.151915,8023,7960,373,20,6.07
1037.251935,8025,7984,124,20,6.07
1037.351914,8003,8028,124,20,6.07
1037.451914,7970,8000,124,20,6.1
1037.551915,7989,7984,286,20,6.1
1037.651938,7911,7956,286,20,6.1
1037.751915,8015,7948,286,20,6.09
1037.851914,8035,8004,226,20,6.09
1037.951913,8063,8028,226,20,6.1
1038.051944,8084,8052,226,20,6.1
1038.151923,8113,8076,226,20,6.08
1038.251948,8116,8104,235,20,6.08
1038.351913,7943,8072,235,20,6.08
1038.451945,7863,7916,235,20,6.08
1038.551915,7946,7856,138,20,6.08
1038.651933,8059,7984,138,20,6.08
1038.751914,8000,8036,138,20,6.08
1038.851942,7804,7968,168,20,6.08
