t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
148.24,9446,9468,286,7,6.1
148.340001,9433,9444,0,7,6.1
148.44,9405,9436,0,7,6.1
148.540001,9408,9420,0,7,6.1
148.64,9415,9408,0,7,6.11
148.740001,9367,9424,78,7,6.11
148.84,9425,9384,78,7,6.11
148.940001,9380,9400,78,7,6.1
149.04,9348,9400,221,7,6.1
149.140001,9327,9356,221,7,6.1
149.24,9327,9336,221,7,6.1
149.340001,9346,9324,0,7,6.1
149.440311,9377,9324,0,7,6.1
149.540199,9365,9372,0,7,6.1
149.640093,9386,9372,0,7,6.11
149.740001,9363,9372,129,7,6.11
149.84,9371,9376,129,7,6.11
149.940001,9374,9356,129,7,6.11
150.04,9357,9376,0,7,6.11
150.140001,9376,9364,0,7,6.11
150.24,9336,9364,0,7,6.1
150.340001,9295,9364,259,7,6.1
150.440002,9250,9304,259,7,6.1
150.540001,9297,9264,259,7,6.1
150.640001,9362,9280,259,7,6.1
150.740001,9358,9336,284,7,6.1
150.84,9340,9364,284,7,6.1
150.940001,9344,9336,284,7,6.11
151.04,9313,9344,0,7,6.11
151.140001,9264,9340,0,7,6.11
151.240001,9244,9272,0,7,6.09
151.340378,9259,9256,109,7,6.09
151.440271,9232,9256,109,7,6.1
151.540166,9242,9248,109,7,6.1
151.640066,9319,9228,109,7,6.1
151.740001,9311,9300,97,7,6.1
151.84,9347,9316,97,7,6.1
151.940001,9308,9340,97,7,6.1
152.04,9308,9328,185,7,6.1
152.140001,9314,9296,185,7,6.1
152.24,9293,9316,185,7,6.11
152.340001,9306,9284,291,7,6.11
152.440001,9328,9292,291,7,6.1
152.540001,9335,9316,291,7,6.1
152.64,9358,9348,291,7,6.11
152.740001,9405,9344,129,7,6.11
152.84,9395,9388,129,7,6.11
152.940001,9347,9404,129,7,6.1
153.04,9324,9352,42,7,6.1
153.140001,9386,9328,42,7,6.1
153.240285,9466,9356,42,7,6.09
153.34018,9481,9428,353,7,6.09
153.440093,9488,9472,353,7,6.1
153.540001,9462,9480,353,7,6.1
153.64,9456,9464,353,7,6.1
153.740001,9465,9452,0,7,6.1
153.84,9449,9464,0,7,6.1
153.940001,9422,9452,0,7,6.1
154.04,9483,9436,109,7,6.1
154.140001,9486,9460,109,7,6.1
154.24,9430,9476,109,7,6.1
154.340001,9418,9452,172,7,6.1
154.44,9382,9420,172,7,6.11
154.540001,9378,9408,172,7,6.11
154.64,9403,9384,172,7,6.1
154.740001,9370,9388,93,7,6.1
154.84,9417,9372,93,7,6.1
154.940001,9396,9404,93,7,6.1
155.04,9381,9400,0,7,6.1
155.140429,9339,9392,0,7,6.1
155.240323,9295,9360,0,7,6.09
155.340208,9308,9288,56,7,6.09
155.440103,9283,9308,56,7,6.1
155.540001,9281,9284,56,7,6.1
155.64,9266,9296,56,7,6.1
155.740001,9267,9268,0,7,6.1
155.84,9272,9268,0,7,6.1
155.940001,9295,9280,0,7,6.1
156.04,9342,9272,204,7,6.1
156.140001,9401,9328,204,7,6.1
156.24,9451,9356,204,7,6.1
156.340001,9386,9440,114,7,6.1
156.44,9366,9404,114,7,6.09
156.540001,9314,9360,114,7,6.09
156.64,9281,9344,114,7,6.1
156.740001,9346,9288,58,7,6.1
156.84,9390,9304,58,7,6.1
156.940001,9316,9380,58,7,6.1
157.040326,9272,9344,47,7,6.1
157.140213,9382,9276,47,7,6.1
157.240106,9468,9332,47,7,6.09
157.340002,9461,9436,225,7,6.09
157.44,9404,9452,225,7,6.1
157.540001,9387,9436,225,7,6.1
157.64,9454,9368,225,7,6.1
157.740001,9478,9428,238,7,6.1
157.84,9524,9432,238,7,6.1
157.940001,9484,9496,238,7,6.09
158.040001,9479,9496,109,7,6.09
158.140001,9432,9476,109,7,6.09
158.24,9357,9464,109,7,6.1
158.340001,9350,9376,29,7,6.1
158.44,9396,9344,29,7,6.1
158.540001,9425,9372,29,7,6.1
158.64,9500,9412,29,7,6.1
158.740001,9489,9480,18,7,6.1
158.840331,9484,9492,18,7,6.1
158.940217,9485,9480,18,7,6.1
159.04016,9479,9476,170,7,6.1
159.140004,9521,9476,170,7,6.1
159.240005,9597,9488,170,7,6.09
159.340006,9642,9548,467,7,6.09
159.44,9606,9608,467,7,6.08
159.540001,9578,9612,467,7,6.08
159.640002,9570,9580,467,7,6.11
159.740001,9563,9572,0,7,6.11
159.84,9549,9564,0,7,6.11
159.940011,9551,9548,0,7,6.11
160.04,9529,9548,0,7,6.11
160.140001,9521,9540,0,7,6.11
160.24,9521,9524,0,7,6.1
160.340001,9514,9524,0,7,6.1
160.44,9495,9520,0,7,6.1
160.540001,9489,9504,0,7,6.1
160.640033,9485,9488,0,7,6.1
160.740356,9476,9484,0,7,6.1
160.840241,9425,9476,0,7,6.1
160.940134,9396,9452,0,7,6.1
161.040027,9405,9400,0,7,6.1
161.140001,9380,9400,0,7,6.1
161.24,9365,9392,0,7,6.1
161.340001,9296,9376,100,7,6.1
161.44,9297,9320,100,7,6.1
161.540001,9264,9296,100,7,6.1
161.64,9163,9284,100,7,6.1
161.740001,9067,9200,342,7,6.1
161.84,8975,9108,342,7,6.1
161.940001,8922,9024,342,7,6.08
162.04,8836,8964,433,7,6.08
162.140001,8792,8860,433,7,6.08
162.24,8761,8844,433,7,6.09
162.340001,8879,8748,35,7,6.09
162.44,9051,8836,35,7,6.09
162.540001,9157,8992,35,7,6.09
162.640339,9167,9124,35,7,6.1
162.740224,9132,9160,25,7,6.1
162.840125,9210,9152,25,7,6.1
162.94001,9314,9172,25,7,6.1
163.04,9313,9280,114,7,6.1
163.140001,9304,9316,114,7,6.1
163.240005,9325,9308,114,7,6.1
163.340001,9355,9324,0,7,6.1
163.44,9231,9332,0,7,6.1
163.540001,9244,9272,0,7,6.1
163.64,9288,9236,0,7,6.1
163.740001,9394,9240,487,7,6.1
163.840001,9354,9376,487,7,6.1
163.940001,9359,9364,487,7,6.1
164.04,9348,9356,0,7,6.1
164.140001,9373,9344,0,7,6.1
164.24,9404,9352,0,7,6.1
164.340046,9438,9380,226,7,6.1
164.440502,9370,9416,226,7,6.1
164.540435,9383,9408,226,7,6.1
164.640279,9372,9368,226,7,6.1
164.740228,9369,9380,69,7,6.1
164.840063,9385,9368,69,7,6.1
164.940005,9405,9372,69,7,6.11
165.04,9331,9388,158,7,6.11
165.140001,9174,9388,158,7,6.11
165.24,9238,9212,158,7,6.09
165.340001,9254,9208,278,7,6.09
165.44,9294,9240,278,7,6.1
165.540001,9283,9288,278,7,6.1
165.64,9136,9304,278,7,6.1
165.740001,9198,9188,307,7,6.1
165.84,9361,9172,307,7,6.1
165.940001,9346,9292,307,7,6.09
166.04,9279,9356,92,7,6.09
166.140001,9336,9304,92,7,6.09
166.240004,9393,9308,92,7,6.1
166.340372,9346,9396,0,7,6.1
166.440255,9224,9384,0,7,6.1
166.54016,9341,9256,0,7,6.1
166.64004,9277,9300,0,7,6.11
166.740001,9392,9284,95,7,6.11
166.84,9437,9340,95,7,6.11
166.940001,9476,9400,95,7,6.1
167.04,9364,9448,424,7,6.1
167.140001,9325,9412,424,7,6.1
167.24,9321,9344,424,7,6.1
167.340001,9401,9320,0,7,6.1
167.44,9358,9364,0,7,6.1
167.540001,9377,9376,0,7,6.1
167.64,9376,9352,0,7,6.1
167.740001,9325,9380,0,7,6.1
167.84,9337,9340,0,7,6.1
167.940001,9408,9328,0,7,6.1
168.040046,9435,9376,87,7,6.1
168.140371,9349,9428,87,7,6.1
168.240254,9299,9372,87,7,6.1
168.340146,9306,9308,80,7,6.1
168.440038,9354,9312,80,7,6.1
168.540001,9321,9324,80,7,6.1
168.64,9325,9336,80,7,6.1
168.740005,9284,9320,46,7,6.1
168.84,9312,9324,46,7,6.1
168.940001,9365,9280,46,7,6.11
169.04,9330,9352,127,7,6.11
169.140001,9320,9344,127,7,6.11
169.240005,9352,9304,127,7,6.11
169.340001,9319,9340,116,7,6.11
169.44,9355,9320,116,7,6.1
169.540001,9364,9360,116,7,6.1
169.64,9423,9356,116,7,6.1
169.740001,9315,9388,235,7,6.1
169.84,9299,9372,235,7,6.1
169.940001,9438,9240,235,7,6.1
170.040372,9372,9416,221,7,6.1
170.140255,9344,9404,221,7,6.1
170.240146,9373,9340,221,7,6.1
170.340039,9335,9360,121,7,6.1
170.44,9407,9344,121,7,6.1
170.540001,9491,9360,121,7,6.1
170.64,9525,9464,121,7,6.09
170.740001,9504,9504,1,7,6.09
170.84,9422,9508,1,7,6.09
170.940001,9396,9460,1,7,6.1
171.04,9374,9392,0,7,6.1
171.140001,9377,9364,0,7,6.1
171.24,9303,9376,0,7,6.1
171.340001,9442,9304,0,7,6.1
171.44,9390,9400,0,7,6.09
171.540001,9331,9412,0,7,6.09
171.64,9306,9324,0,7,6.1
171.740029,9268,9320,109,7,6.1
171.840318,9304,9280,109,7,6.1
171.940201,9270,9300,109,7,6.1
172.040092,9405,9272,52,7,6.1
172.140001,9391,9348,52,7,6.1
172.24,9245,9420,52,7,6.1
172.340001,9253,9324,523,7,6.1
172.44,9354,9220,523,7,6.1
172.540001,9402,9308,523,7,6.1
172.64,9400,9396,523,7,6.1
172.740001,9305,9396,0,7,6.1
172.84,9318,9332,0,7,6.1
172.940001,9351,9304,0,7,6.1
173.04,9373,9340,105,7,6.1
173.140001,9298,9352,105,7,6.1
173.24,9191,9348,105,7,6.1
173.340001,9222,9228,342,7,6.1
173.44,9257,9212,342,7,6.1
173.540001,9276,9244,342,7,6.1
173.640443,9264,9260,342,7,6.1
173.740387,9225,9268,0,7,6.1
173.840268,9182,9248,0,7,6.1
173.940159,9187,9192,0,7,6.1
174.040049,9271,9172,138,7,6.1
174.140001,9268,9252,138,7,6.1
174.24,9219,9276,138,7,6.1
174.340001,9318,9240,187,7,6.1
174.44,9390,9276,187,7,6.1
174.540001,9433,9372,187,7,6.1
174.64,9449,9400,187,7,6.1
174.740001,9397,9444,264,7,6.1
174.84,9269,9428,264,7,6.1
174.940001,9333,9304,264,7,6.09
175.04,9370,9300,278,7,6.09
175.140001,9244,9352,278,7,6.09
175.24,9204,9316,278,7,6.1
175.340001,9346,9204,0,7,6.1
175.44,9452,9300,0,7,6.09
175.540326,9400,9420,0,7,6.09
175.640207,9390,9412,0,7,6.1
175.740105,9375,9384,54,7,6.1
175.84,9392,9384,54,7,6.1
175.940001,9407,9380,54,7,6.1
176.04,9375,9400,69,7,6.1
176.140001,9424,9380,69,7,6.1
176.24,9408,9392,69,7,6.1
176.340001,9357,9432,220,7,6.1
176.44,9393,9344,220,7,6.1
176.540001,9386,9376,220,7,6.1
176.64,9399,9376,220,7,6.1
176.740001,9387,9388,104,7,6.1
176.84,9363,9400,104,7,6.1
176.940001,9363,9364,104,7,6.1
177.04,9403,9360,0,7,6.1
177.140001,9376,9376,0,7,6.1
177.24,9430,9372,0,7,6.1
177.340256,9415,9400,68,7,6.1
177.440145,9313,9420,68,7,6.1
177.540035,9396,9336,68,7,6.1
177.64,9451,9356,68,7,6.09
177.740005,9407,9412,371,7,6.09
177.84,9411,9412,371,7,6.09
177.940001,9387,9400,371,7,6.1
178.04,9350,9396,81,7,6.1
178.140001,9342,9364,81,7,6.1
178.24,9379,9332,81,7,6.1
178.340009,9373,9376,0,7,6.1
178.440001,9331,9372,0,7,6.1
178.540001,9395,9356,0,7,6.1
178.64,9378,9344,0,7,6.09
178.740001,9401,9388,75,7,6.09
178.840001,9443,9380,75,7,6.09
178.940001,9360,9416,75,7,6.1
179.040018,9353,9412,325,7,6.1
179.140327,9361,9328,325,7,6.1
179.240228,9375,9364,325,7,6.11
179.340097,9385,9364,102,7,6.11
179.440001,9345,9380,102,7,6.11
179.540001,9345,9348,102,7,6.11
179.64,9262,9340,102,7,6.1
179.740001,9362,9292,112,7,6.1
179.84,9430,9292,112,7,6.1
179.940001,9333,9448,112,7,6.09
180.04,9326,9344,122,7,6.09
180.140001,9179,9344,122,7,6.09
180.24,9229,9216,122,7,6.09
180.340001,9265,9200,252,7,6.09
180.44,9178,9264,252,7,6.09
180.540001,9376,9184,252,7,6.09
180.64,9361,9288,252,7,6.09
180.740001,9276,9392,184,7,6.09
180.840007,9433,9320,184,7,6.09
180.940351,9485,9328,184,7,6.09
181.040225,9342,9480,68,7,6.09
181.14012,9306,9376,68,7,6.09
181.240009,9379,9292,68,7,6.1
181.340001,9412,9328,474,7,6.1
181.44,9347,9424,474,7,6.09
181.540001,9346,9348,474,7,6.09
181.64,9431,9340,474,7,6.1
181.740001,9409,9396,117,7,6.1
181.84,9429,9416,117,7,6.1
181.940001,9412,9416,117,7,6.09
182.04,9421,9412,0,7,6.09
182.140001,9283,9424,0,7,6.09
182.24,9348,9324,0,7,6.1
182.340001,9362,9328,143,7,6.1
182.44,9362,9352,143,7,6.1
182.540001,9344,9368,143,7,6.1
182.640004,9395,9328,143,7,6.1
182.74046,9392,9372,214,7,6.1
182.840375,9387,9408,214,7,6.1
182.940216,9438,9368,214,7,6.1
183.040144,9476,9412,32,7,6.1
183.140001,9488,9456,32,7,6.1
183.24,9511,9472,32,7,6.1
183.340001,9501,9492,185,7,6.1
183.44,9507,9496,185,7,6.1
183.540001,9505,9496,185,7,6.1
183.64,9454,9500,185,7,6.1
183.740001,9424,9480,238,7,6.1
183.84,9399,9424,238,7,6.1
183.940001,9359,9412,238,7,6.1
184.04,9360,9368,83,7,6.1
184.140001,9317,9356,83,7,6.1
184.24,9254,9340,83,7,6.1
184.340001,9267,9276,247,7,6.1
184.44,9298,9252,247,7,6.1
184.540359,9345,9280,247,7,6.1
184.640239,9323,9324,247,7,6.1
184.740127,9267,9332,83,7,6.1
184.840015,9241,9292,83,7,6.1
184.940001,9253,9244,83,7,6.1
185.04,9238,9248,46,7,6.1
185.140001,9266,9248,46,7,6.1
185.24,9264,9260,46,7,6.1
185.340001,9256,9260,0,7,6.1
185.44,9244,9260,0,7,6.1
185.540001,9311,9256,0,7,6.1
185.64,9342,9292,0,7,6.1
185.740001,9371,9336,64,7,6.1
185.84,9354,9356,64,7,6.1
185.940001,9338,9356,64,7,6.1
186.04,9407,9340,54,7,6.1
186.140001,9405,9384,54,7,6.1
186.24,9439,9408,54,7,6.1
186.340285,9479,9420,177,7,6.1
186.440173,9490,9460,177,7,6.1
186.540067,9439,9480,177,7,6.1
186.64,9336,9476,177,7,6.1
186.740001,9370,9352,151,7,6.1
186.84,9346,9364,151,7,6.1
186.940003,9327,9356,151,7,6.1
187.04,9335,9328,0,7,6.1
187.140001,9328,9320,0,7,6.1
187.24,9337,9348,0,7,6.1
187.340001,9316,9328,81,7,6.1
187.440001,9202,9332,81,7,6.1
187.540001,9178,9252,81,7,6.1
187.64,9242,9184,81,7,6.1
187.740001,9219,9208,315,7,6.1
187.84,9271,9232,315,7,6.1
187.940001,9208,9244,315,7,6.1
188.040396,9128,9240,293,7,6.1
188.140279,9199,9180,293,7,6.1
188.240166,9331,9160,293,7,6.1
188.340054,9315,9304,51,7,6.1
188.44,9345,9308,51,7,6.1
188.540001,9276,9348,51,6,6.1
188.64,9236,9272,51,6,6.1
188.740001,9295,9260,221,6,6.1
188.84,9415,9276,221,6,6.1
188.940001,9484,9348,221,6,6.09
189.04,9466,9452,313,6,6.09
189.140001,9455,9472,313,6,6.09
189.24,9483,9468,313,6,6.11
189.340001,9481,9468,127,6,6.11
189.44,9505,9464,127,6,6.1
189.540001,9520,9476,127,6,6.1
189.64,9485,9500,127,6,6.09
189.740044,9480,9488,0,6,6.09
189.840331,9462,9448,0,6,6.09
189.94021,9438,9460,0,6,6.1
190.040097,9504,9416,167,6,6.1
190.140001,9484,9460,167,6,6.1
190.24,9447,9484,167,6,6.1
190.340001,9318,9472,194,6,6.1
190.44,9274,9360,194,6,6.09
190.540001,9270,9316,194,6,6.09
190.64,9329,9264,194,6,6.1
190.740001,9459,9304,22,6,6.1
190.840001,9452,9412,22,6,6.1
190.940001,9429,9460,22,6,6.1
191.04,9487,9440,78,6,6.1
191.140001,9498,9460,78,6,6.1
191.24,9508,9488,78,6,6.1
191.340001,9504,9492,150,6,6.1
191.44,9480,9496,150,6,6.1
191.540012,9388,9488,150,6,6.1
191.64039,9294,9432,150,6,6.09
191.740289,9294,9292,0,6,6.09
191.840155,9383,9272,0,6,6.09
191.940073,9314,9348,0,6,6.09
192.04,9356,9352,104,6,6.09
192.140001,9320,9344,104,6,6.09
192.24,9223,9348,104,6,6.1
192.340001,9197,9272,462,6,6.1
192.44,9216,9192,462,6,6.1
192.540001,9236,9216,462,6,6.1
192.64,9239,9220,462,6,6.1
192.740001,9373,9232,56,6,6.1
192.84,9393,9312,56,6,6.1
192.940001,9361,9408,56,6,6.1
193.04,9461,9352,165,6,6.1
193.140001,9461,9424,165,6,6.1
193.24,9391,9460,165,6,6.1
193.340429,9322,9412,197,6,6.1
193.440313,9356,9348,197,6,6.09
193.540192,9419,9336,197,6,6.09
193.640079,9471,9400,197,6,6.1
193.740001,9455,9440,85,6,6.1
193.84,9430,9468,85,6,6.1
193.940001,9418,9420,85,6,6.1
194.04,9441,9416,0,6,6.1
194.140001,9408,9440,0,6,6.1
194.24,9363,9424,0,6,6.1
194.340001,9391,9364,0,6,6.1
194.440001,9353,9376,0,6,6.1
194.540001,9147,9396,0,6,6.1
194.64,9173,9208,0,6,6.08
194.740001,9079,9176,0,6,6.08
194.84,9054,9148,0,6,6.08
194.940001,9018,9084,0,6,6.09
195.040038,8937,9044,51,6,6.09
195.140303,8915,8976,51,6,6.09
195.24018,8834,8940,51,6,6.09
195.340067,8864,8868,158,6,6.09
195.44,8932,8864,158,6,6.11
195.540001,9023,8908,158,6,6.11
195.64,9184,8980,158,6,6.1
195.740001,9364,9108,505,6,6.1
195.84,9436,9312,505,6,6.1
195.940001,9485,9404,505,6,6.1
196.04,9507,9480,68,6,6.1
196.140011,9489,9496,68,6,6.1
196.24,9480,9496,68,6,6.1
196.340001,9483,9484,0,6,6.1
196.44,9484,9476,0,6,6.1
196.540001,9481,9476,0,6,6.1
196.64,9487,9476,0,6,6.1
196.740005,9509,9476,102,6,6.1
196.84,9523,9492,102,6,6.1
196.940304,9512,9512,102,6,6.1
197.040182,9512,9512,0,6,6.1
197.140068,9514,9508,0,6,6.1
197.24,9508,9508,0,6,6.1
197.340001,9498,9508,0,6,6.1
197.44,9496,9504,0,6,6.11
197.540001,9494,9496,0,6,6.11
197.64,9493,9492,0,6,6.11
197.740001,9493,9488,46,6,6.11
197.84,9488,9488,46,6,6.11
197.940002,9478,9488,46,6,6.03
198.04,9452,9480,0,6,6.03
198.140001,9429,9464,0,6,6.03
198.24,9388,9440,0,6,6.02
198.340001,9390,9400,95,6,6.02
198.44,9430,9384,95,6,6.02
198.540042,9483,9396,95,6,6.02
198.640377,9495,9464,95,6,6.03
198.740255,9522,9480,143,6,6.03
198.840171,9536,9496,143,6,6.03
198.940028,9521,9520,143,6,6.08
199.04,9524,9520,0,6,6.08
199.140001,9520,9512,0,6,6.08
199.240005,9520,9512,0,6,6.09
199.340001,9512,9512,78,6,6.09
199.44,9494,9508,78,6,6.1
199.540001,9487,9500,78,4,6.1
199.64,9496,9484,78,4,6.1
199.740001,9493,9484,112,4,6.1
199.84,9485,9484,112,4,6.1
199.940001,9490,9484,112,4,6.1
200.04,9487,9476,341,4,6.1
200.140001,9489,9480,341,4,6.1
200.24,9480,9476,341,4,6.11
200.340001,9448,9480,0,4,6.11
200.440416,9431,9464,0,4,6.1
200.540342,9391,9424,0,6,6.1
200.640178,9383,9400,0,6,6.09
200.740104,9377,9384,0,6,6.09
200.84,9392,9380,0,6,6.09
200.940001,9407,9380,0,6,6.09
201.04,9390,9392,138,6,6.09
201.140001,9416,9396,138,6,6.09
201.24,9377,9392,138,6,6.09
201.340001,9428,9396,174,6,6.09
201.44,9427,9388,174,6,6.09
201.540001,9374,9444,174,6,6.09
201.64,9411,9360,174,6,6.1
201.740001,9273,9400,100,6,6.1
201.84,9321,9352,100,6,6.1
201.940001,9308,9284,100,6,6.08
202.040024,9349,9324,139,6,6.08
202.140382,9388,9320,139,6,6.08
202.240258,9309,9380,139,6,6.1
202.340144,9360,9312,0,6,6.1
202.440029,9493,9324,0,6,6.08
202.540001,9487,9472,0,6,6.08
202.64,9471,9472,0,6,6.08
202.740001,9424,9468,0,6,6.08
202.84,9395,9444,0,6,6.08
202.940001,9435,9408,0,6,6.08
203.04,9421,9408,177,6,6.08
203.140001,9484,9400,177,6,6.08
203.24,9433,9460,177,6,6.08
203.340001,9500,9452,104,6,6.08
203.44,9497,9452,104,6,6.07
203.540001,9486,9480,104,6,6.07
203.64,9489,9472,104,6,6.1
203.740001,9447,9472,124,6,6.1
203.840371,9485,9468,124,6,6.1
203.940254,9429,9444,124,6,6.08
204.040132,9420,9460,95,6,6.08
204.140018,9405,9384,95,6,6.08
204.24,9479,9384,95,6,6.11
204.340001,9412,9440,69,6,6.11
204.44,9412,9444,69,6,6.11
204.540001,9322,9412,69,6,6.11
204.64,9461,9360,69,6,6.1
204.740001,9466,9332,566,6,6.1
204.84,9391,9448,566,6,6.1
204.940001,9411,9416,566,6,6.1
205.040005,9386,9368,232,6,6.1
205.140001,9311,9388,232,6,6.1
205.24,9363,9336,232,6,6.1
205.340001,9339,9340,145,6,6.1
205.44,9373,9344,145,6,6.09
205.540001,9249,9344,145,6,6.09
205.640307,9324,9300,145,6,6.02
205.740185,9266,9296,167,6,6.02
205.840088,9276,9272,167,6,6.02
205.940001,9257,9264,167,6,6.02
206.04,9235,9264,34,6,6.02
206.140001,9436,9244,34,6,6.02
206.24,9386,9312,34,6,6.02
206.340001,9328,9396,1,6,6.02
206.44,9416,9368,1,6,6.04
206.540001,9395,9344,1,5,6.04
206.64,9333,9384,1,5,6.03
206.740001,9398,9352,95,5,6.03
206.84,9478,9328,95,5,6.03
206.940001,9473,9416,95,5,6.01
207.04,9465,9440,197,5,6.01
207.140001,9389,9428,197,5,6.01
207.240013,9380,9428,197,5,6.03
207.340288,9398,9376,0,5,6.03
207.440164,9487,9356,0,5,6.06
207.540049,9405,9424,0,4,6.06
207.640001,9390,9444,0,4,6.04
207.740001,9439,9380,148,4,6.04
207.84,9481,9400,148,4,6.04
207.940001,9414,9444,148,4,6.03
208.04,9478,9384,122,4,6.03
208.140001,9455,9428,122,4,6.03
208.240001,9472,9428,122,4,6.02
208.340001,9370,9416,310,4,6.02
208.44,9411,9400,310,4,6.05
208.540001,9417,9396,310,4,6.05
208.64,9312,9432,310,4,6.02
208.740001,9300,9324,90,4,6.02
208.84,9149,9276,90,4,6.02
208.94003,9057,9224,90,4,6.02
209.040496,9016,9156,114,4,6.02
209.14038,9082,9040,114,4,6.02
209.240253,8975,9052,114,4,6.04
209.340137,8985,9024,107,4,6.04
209.440019,9000,8984,107,4,6.06
209.540001,8984,8992,107,4,6.06
209.64,8859,9020,107,4,6.04
209.740001,8919,8924,247,4,6.04
209.84,8874,8896,247,4,6.04
209.940001,8911,8916,247,4,6.04
210.04,8905,8904,25,4,6.04
210.140001,8908,8924,25,4,6.04
210.24,9021,8928,25,4,6.06
210.340001,9162,8960,305,4,6.06
210.44,9041,9132,305,4,6.04
210.540001,9221,9096,305,5,6.04
210.640034,9121,9124,305,5,6.03
210.740345,9121,9228,20,5,6.03
210.840219,9199,9084,20,5,6.03
210.940101,9321,9112,20,5,6.01
211.04,9304,9268,90,5,6.01
211.140001,9374,9296,90,5,6.01
211.24,9495,9328,90,5,6.03
211.340001,9428,9428,346,5,6.03
211.44,9496,9468,346,5,6.03
211.540001,9480,9440,346,4,6.03
211.64,9426,9472,346,4,6.03
211.740001,9495,9460,203,4,6.03
211.84,9503,9444,203,4,6.03
211.940001,9508,9480,203,4,6.03
212.04,9535,9484,23,4,6.03
212.140001,9565,9504,23,4,6.03
212.24,9554,9528,23,4,6.02
212.340033,9565,9536,61,4,6.02
212.440334,9545,9548,61,4,6.02
212.540208,9535,9544,61,4,6.02
212.640091,9537,9528,61,4,6.03
212.740001,9532,9528,81,4,6.03
212.84,9537,9524,81,4,6.03
212.940001,9578,9520,81,4,6.04
213.04,9585,9544,315,4,6.04
213.140001,9586,9568,315,4,6.04
213.24,9594,9576,315,4,6.03
213.340001,9604,9572,453,4,6.03
213.440005,9595,9572,453,4,6.06
213.540005,9601,9576,453,4,6.06
213.64,9608,9576,453,4,6.07
213.740001,9616,9576,325,4,6.07
213.84,9606,9588,325,4,6.07
213.940001,9605,9592,325,4,6.07
214.040028,9586,9592,121,4,6.07
214.140387,9593,9584,121,4,6.07
214.240249,9611,9576,121,4,6.08
214.340142,9597,9580,295,4,6.08
214.440014,9587,9580,295,4,6.08
214.540001,9574,9580,295,5,6.08
214.64,9576,9564,295,5,6.06
214.740001,9545,9564,114,5,6.06
214.84,9538,9560,114,5,6.06
214.940001,9553,9544,114,5,6.08
215.04,9539,9536,139,5,6.08
215.140001,9537,9540,139,5,6.08
215.24,9582,9528,139,5,6.1
215.340001,9578,9548,320,5,6.1
215.44,9563,9572,320,5,6.08
215.540001,9566,9556,320,5,6.08
215.64,9545,9556,320,5,6.07
215.740017,9523,9552,64,5,6.07
215.840346,9498,9524,64,5,6.07
215.940261,9480,9512,64,5,6.08
216.040101,9494,9484,0,5,6.08
216.140001,9518,9472,0,5,6.08
216.240005,9511,9504,0,5,6.08
216.340001,9503,9508,276,5,6.08
216.44,9488,9504,276,5,6.06
216.540005,9433,9488,276,6,6.06
216.64,9300,9460,276,6,6.07
216.740001,9250,9352,491,6,6.07
216.84,9309,9272,491,6,6.07
216.940001,9340,9296,491,6,6.07
217.04,9271,9344,0,6,6.07
217.140001,9206,9292,0,6,6.07
217.24,9197,9224,0,6,6.09
217.340001,9183,9184,93,6,6.09
217.440003,9240,9172,93,6,6.07
217.540428,9265,9212,93,6,6.07
217.640343,9242,9268,93,6,6.08
217.740206,9267,9256,129,6,6.08
217.840098,9221,9284,129,6,6.08
217.940001,9209,9240,129,6,6.06
218.04,9232,9228,156,6,6.06
218.140001,9266,9204,156,6,6.06
218.24,9325,9240,156,6,6.07
218.340001,9256,9300,214,6,6.07
218.44,9264,9276,214,6,6.07
218.540001,9293,9260,214,5,6.07
218.64,9312,9280,214,5,6.09
218.740001,9314,9300,13,5,6.09
218.84,9276,9308,13,5,6.09
218.940001,9303,9268,13,5,6.08
219.04,9322,9292,153,5,6.08
219.140001,9305,9324,153,5,6.08
219.240319,9225,9328,153,5,6.07
219.340217,9135,9268,317,5,6.07
219.440073,9189,9172,317,5,6.04
219.540001,9262,9180,317,5,6.04
219.64,9241,9244,317,5,6.05
219.740001,9217,9244,0,5,6.05
219.84,9180,9228,0,5,6.05
219.940001,9212,9200,0,5,6.05
220.04,9281,9204,61,5,6.05
220.140001,9316,9224,61,5,6.05
220.24,9404,9300,61,5,6.06
220.340001,9386,9376,211,5,6.06
220.44,9406,9392,211,5,6.08
220.540001,9394,9420,211,5,6.08
220.64,9432,9388,211,5,6.07
220.740001,9435,9420,104,5,6.07
220.840338,9435,9436,104,5,6.07
220.940253,9425,9420,104,5,6.06
221.040099,9411,9420,39,5,6.06
221.140006,9436,9420,39,5,6.06
221.24,9435,9420,39,5,6.08
221.340001,9471,9428,51,5,6.08
221.440005,9485,9460,51,5,6.06
221.540001,9447,9472,51,5,6.06
221.64,9494,9452,51,5,5.99
221.740005,9488,9472,165,5,5.99
221.84,9475,9480,165,5,5.99
221.940001,9436,9476,165,5,6.1
222.04,9373,9436,0,5,6.1
222.140001,9325,9392,0,5,6.1
222.24,9334,9328,0,5,6.1
222.340001,9464,9320,127,5,6.1
222.44,9493,9420,127,5,6.1
222.540446,9495,9480,127,5,6.1
