t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
244.255894,8117,8132,131,21,6.07
244.355894,8177,8128,131,21,6.07
244.455902,8193,8176,165,21,6.07
244.555895,8197,8180,165,21,6.07
244.655895,8203,8192,165,21,6.07
244.755895,8199,8192,165,21,6.08
244.855901,8193,8192,0,21,6.08
244.955894,8194,8188,0,21,6.08
245.055919,8186,8184,0,21,6.08
245.155899,8163,8168,46,21,6.08
245.255923,8187,8172,46,21,6.08
245.355894,8193,8180,46,21,6.07
245.455912,8195,8180,148,21,6.07
245.555895,8195,8184,148,21,6.08
245.655892,8192,8184,148,21,6.08
245.755894,8171,8180,148,21,6.06
245.855894,8184,8172,110,21,6.06
245.955896,8176,8168,110,21,6.06
246.055895,8162,8164,110,21,6.08
246.155896,8153,8148,34,21,6.08
246.255896,8192,8176,34,21,6.08
246.355896,8191,8180,34,21,6.08
246.455905,8187,8180,63,21,6.08
246.555894,8202,8180,63,21,6.08
246.655905,8220,8200,63,21,6.08
246.755894,8212,8208,63,21,6.08
246.855894,8216,8204,102,21,6.08
246.955894,8213,8208,102,21,6.08
247.055893,8200,8204,102,21,6.08
247.155895,8199,8196,0,21,6.08
247.255894,8206,8196,0,21,6.08
247.355895,8216,8200,0,21,6.07
247.455894,8216,8204,141,21,6.07
247.555896,8210,8204,141,21,6.08
247.655895,8229,8204,141,21,6.08
247.755903,8225,8220,141,21,6.08
247.855896,8216,8216,0,21,6.08
247.955894,8208,8212,0,21,6.08
248.055894,8205,8200,0,21,6.08
248.155894,8210,8196,129,21,6.08
248.255903,8233,8212,129,21,6.08
248.355896,8245,8224,129,21,6.07
248.455894,8233,8224,63,21,6.07
248.555894,8241,8224,63,21,6.07
248.655896,8232,8224,63,21,6.07
248.755895,8229,8224,63,21,6.05
248.855895,8222,8224,0,21,6.05
248.955895,8219,8216,0,21,6.05
249.055894,8226,8216,0,21,6.07
249.155896,8214,8216,0,21,6.07
249.255893,8212,8212,0,21,6.07
249.355895,8209,8204,0,21,6.08
249.455897,8207,8200,0,21,6.08
249.555894,8207,8200,0,21,6.08
249.655896,8207,8200,0,21,6.08
249.755903,8207,8200,0,21,6.08
249.855915,8205,8200,46,21,6.08
249.955897,8183,8192,46,21,6.08
250.055943,8190,8184,46,21,6.08
250.155894,8204,8188,151,21,6.08
250.255922,8196,8188,151,21,6.08
250.355895,8194,8188,151,21,6.05
250.455896,8200,8192,73,21,6.05
250.555894,8205,8192,73,21,6.08
250.655894,8209,8192,73,21,6.08
250.755897,8214,8196,73,21,6.07
250.855893,8216,8204,129,21,6.07
250.955895,8212,8204,129,21,6.07
251.055896,8210,8204,129,21,6.07
251.155896,8204,8204,0,21,6.07
251.255894,8205,8200,0,21,6.07
251.355893,8202,8200,0,21,6.07
251.455894,8195,8196,0,21,6.07
251.555895,8194,8192,0,21,6.08
251.655905,8190,8188,0,21,6.08
251.755898,8196,8188,0,21,6.08
251.855896,8197,8188,87,21,6.08
251.955894,8204,8188,87,21,6.08
252.055895,8207,8196,87,21,6.07
252.155893,8186,8192,54,21,6.07
252.255894,8174,8176,54,21,6.07
252.355895,8194,8176,54,21,6.07
252.455895,8195,8184,107,21,6.07
252.555893,8194,8184,107,21,6.06
252.655896,8194,8184,107,21,6.06
252.755896,8167,8168,107,21,6.07
252.855894,8153,8148,34,21,6.07
252.955896,8184,8164,34,21,6.07
253.055895,8205,8184,34,21,6.07
253.155896,8216,8200,151,21,6.07
253.255896,8215,8208,151,21,6.07
253.355893,8205,8204,151,21,6.08
253.455894,8195,8200,0,21,6.08
253.555895,8194,8192,0,21,6.08
253.655894,8201,8192,0,21,6.08
253.755896,8196,8192,0,21,6.05
253.855894,8203,8192,83,21,6.05
253.955895,8195,8188,83,21,6.05
254.055896,8199,8192,83,21,6.08
254.155902,8197,8188,49,21,6.08
254.255895,8194,8188,49,21,6.08
254.355897,8200,8188,49,21,6.08
254.455894,8210,8196,124,21,6.08
254.555894,8204,8196,124,21,6.08
254.655894,8184,8188,124,21,6.08
254.755905,8189,8184,124,21,6.08
254.855895,8208,8192,133,21,6.08
254.955898,8209,8196,133,21,6.08
255.055894,8200,8196,133,21,6.08
255.155894,8204,8196,73,21,6.08
255.255893,8213,8196,73,21,6.08
255.355894,8217,8204,73,21,6.08
255.455895,8203,8204,0,21,6.08
255.555894,8202,8196,0,21,6.06
255.655895,8211,8196,0,21,6.06
255.756054,8210,8200,0,21,6.07
255.855902,8226,8204,214,21,6.07
255.955895,8221,8212,214,21,6.07
256.055903,8213,8208,214,21,6.06
256.155894,8224,8208,150,21,6.06
256.255897,8219,8212,150,21,6.06
256.355896,8213,8212,150,21,6.08
256.455897,8215,8208,63,21,6.08
256.555896,8224,8212,63,21,6.07
256.655895,8223,8212,63,21,6.07
256.755894,8220,8212,63,21,6.08
256.855896,8209,8208,0,21,6.08
256.955895,8209,8204,0,21,6.08
257.05593,8200,8200,0,21,6.08
257.155895,8193,8196,0,21,6.08
257.255941,8184,8188,0,21,6.08
257.355895,8199,8184,0,21,6.07
257.455911,8188,8188,187,21,6.07
257.555894,8181,8180,187,21,6.08
257.655893,8189,8176,187,21,6.08
257.755894,8193,8184,187,21,6.07
257.855901,8158,8180,201,21,6.07
257.955902,8152,8140,201,21,6.07
258.055896,8184,8168,201,21,6.07
258.1559,8193,8180,129,21,6.07
258.255896,8184,8180,129,21,6.07
258.355896,8181,8176,129,21,6.06
258.455895,8186,8176,93,21,6.06
258.555902,8202,8184,93,21,6.07
258.655895,8203,8192,93,21,6.07
258.755895,8201,8192,93,21,6.07
258.855894,8203,8192,121,21,6.07
258.955895,8208,8192,121,21,6.07
259.055895,8211,8196,121,21,6.05
259.155894,8202,8200,0,21,6.05
259.255897,8212,8200,0,21,6.05
259.355892,8224,8204,0,21,6.07
259.455894,8213,8208,58,21,6.07
259.555915,8207,8204,58,21,6.08
259.655895,8210,8204,58,21,6.08
259.755931,8199,8200,58,21,6.08
259.855894,8189,8192,0,21,6.08
259.955949,8194,8188,0,21,6.08
260.055893,8194,8188,0,21,6.08
260.155924,8198,8188,117,21,6.08
260.255895,8195,8188,117,21,6.08
260.35591,8186,8188,117,21,6.08
260.455894,8212,8184,141,21,6.08
260.555897,8231,8220,141,21,6.07
260.655893,8215,8216,141,21,6.07
260.755895,8193,8204,141,21,6.08
260.855893,8136,8172,102,21,6.08
260.955894,8128,8116,102,21,6.08
261.055895,8184,8160,102,21,6.07
261.155904,8206,8188,179,21,6.07
261.255896,8215,8200,179,21,6.07
261.355895,8224,8212,179,21,6.07
261.455893,8206,8208,0,21,6.07
261.555895,8192,8196,0,21,6.04
261.655894,8188,8188,0,21,6.04
261.755897,8164,8184,0,21,6.08
261.855894,8068,8096,47,21,6.08
261.955903,8095,8064,47,21,6.08
262.055895,8188,8168,47,21,6.07
262.155907,8185,8180,63,21,6.07
262.255903,8181,8176,63,21,6.07
262.355894,8155,8168,63,21,6.08
262.455894,8138,8148,0,21,6.08
262.555934,8159,8148,0,21,6.07
262.655893,8137,8156,0,21,6.07
262.755931,8074,8080,0,21,6.08
262.855896,8111,8092,177,21,6.08
262.955895,8138,8124,177,21,6.08
263.055898,8129,8132,177,21,6.08
263.155895,8122,8112,81,21,6.08
263.255895,8180,8140,81,21,6.08
263.355895,8184,8172,81,21,6.05
263.455896,8195,8176,191,21,6.05
263.555896,8194,8188,191,21,6.07
263.655894,8184,8180,191,21,6.07
263.755896,8194,8180,191,21,6.07
263.855893,8172,8172,0,21,6.07
263.955896,8170,8160,0,21,6.07
264.055892,8182,8168,0,21,6.06
264.155895,8191,8172,185,21,6.06
264.255905,8195,8180,185,21,6.06
264.355895,8204,8188,185,21,6.07
264.455895,8213,8200,145,21,6.07
264.555895,8219,8204,145,21,6.07
264.655895,8211,8204,145,21,6.07
264.755895,8218,8204,145,21,6.08
264.855894,8213,8208,52,21,6.08
264.955896,8213,8204,52,21,6.08
265.055893,8214,8204,52,21,6.08
265.155896,8222,8204,208,21,6.08
265.255894,8216,8208,208,21,6.08
265.355897,8214,8208,208,21,6.07
265.455903,8204,8204,0,21,6.07
265.555894,8185,8196,0,21,6.08
265.655896,8174,8164,0,21,6.08
265.755894,8191,8176,0,21,6.05
265.855895,8173,8176,0,21,6.05
265.955894,8180,8168,0,21,6.05
266.055894,8195,8176,0,21,6.04
266.155896,8182,8184,0,21,6.04
266.255893,8180,8176,0,21,6.04
266.355894,8162,8176,0,21,6.07
266.455894,8182,8168,117,21,6.07
266.555895,8197,8180,117,21,6.07
266.655894,8185,8184,117,21,6.07
266.755896,8184,8180,117,21,6.07
266.8559,8187,8180,56,21,6.07
266.955896,8188,8180,56,21,6.07
267.055893,8200,8184,56,21,6.07
267.155895,8193,8188,58,21,6.07
267.255891,8187,8184,58,21,6.07
267.355898,8190,8184,58,21,6.08
267.455895,8193,8184,104,21,6.08
267.555896,8168,8180,104,21,6.08
267.655893,8187,8168,104,21,6.08
267.755893,8199,8188,104,21,6.07
267.855894,8190,8184,0,21,6.07
267.955894,8184,8184,0,21,6.07
268.055893,8185,8176,0,21,6.08
268.155896,8186,8176,156,21,6.08
268.255893,8198,8184,156,21,6.08
268.355896,8209,8188,156,21,6.05
268.455895,8220,8204,153,21,6.05
268.555935,8220,8208,153,21,6.07
268.655893,8219,8208,153,21,6.07
268.755895,8232,8212,153,21,6.06
268.855893,8226,8216,143,21,6.06
268.955895,8233,8216,143,21,6.06
269.055913,8236,8220,143,21,6.07
269.155903,8241,8224,204,21,6.07
269.255893,8252,8232,204,21,6.07
269.355893,8256,8248,204,21,6.07
269.455893,8230,8236,54,21,6.07
269.55592,8213,8216,54,21,6.08
269.655893,8218,8212,54,21,6.08
269.755896,8207,8208,54,21,6.05
269.855895,8204,8204,0,21,6.05
269.955896,8195,8200,0,21,6.05
270.055895,8207,8192,0,21,6.07
270.155895,8214,8204,97,21,6.07
270.255895,8214,8200,97,21,6.07
270.355906,8201,8200,97,21,6.08
270.455894,8186,8192,54,21,6.08
270.555892,8195,8184,54,21,6.08
270.655905,8196,8188,54,21,6.08
270.755902,8189,8188,54,21,6.08
270.855895,8185,8184,0,21,6.08
270.955906,8201,8184,0,21,6.08
271.055895,8203,8192,0,21,6.08
271.155927,8202,8192,104,21,6.08
271.255894,8215,8196,104,21,6.08
271.355924,8197,8200,104,21,6.08
271.455894,8194,8188,54,21,6.08
271.555894,8209,8192,54,21,6.07
271.655895,8211,8200,54,21,6.07
271.755895,8207,8200,54,21,6.08
271.855895,8195,8196,0,21,6.08
271.955896,8206,8192,0,21,6.08
272.055893,8201,8196,0,21,6.08
272.155895,8187,8192,46,21,6.08
272.255902,8194,8192,46,21,6.08
272.355894,8199,8192,46,21,6.08
272.455893,8170,8188,49,21,6.08
272.555893,8188,8172,49,21,6.08
272.655894,8194,8184,49,21,6.08
272.755896,8188,8184,49,21,6.08
272.855893,8203,8184,139,21,6.08
272.955895,8212,8200,139,21,6.08
273.055894,8192,8196,139,21,6.08
273.155894,8186,8188,0,21,6.08
273.255894,8192,8184,0,21,6.08
273.3559,8201,8192,0,21,6.07
273.455894,8193,8188,46,21,6.07
273.555892,8196,8184,46,21,6.05
273.655895,8210,8192,46,21,6.05
273.755896,8205,8200,46,21,6.08
273.855893,8184,8192,54,21,6.08
273.955895,8182,8180,54,21,6.08
274.055894,8139,8164,54,21,6.07
274.155895,8063,8072,129,21,6.07
274.255894,8085,8068,129,21,6.07
274.355894,8063,8080,129,21,6.08
274.45591,8075,8064,0,21,6.08
274.555893,8038,8052,0,21,6.07
274.655912,8067,8048,0,21,6.07
274.755894,8125,8100,0,21,6.07
274.855925,8155,8136,40,21,6.07
274.955895,8136,8156,40,21,6.07
275.05594,8044,8064,40,21,6.05
275.155894,8075,8048,247,21,6.05
275.255932,8103,8080,247,21,6.05
275.355895,8141,8112,247,21,6.08
275.455909,8180,8156,174,21,6.08
275.555894,8188,8176,174,21,6.07
275.655894,8190,8184,174,21,6.07
275.755897,8193,8184,174,21,6.08
275.855893,8199,8184,172,21,6.08
275.955893,8194,8188,172,21,6.08
276.055892,8199,8188,172,21,6.07
276.155894,8213,8196,163,21,6.07
276.255894,8215,8200,163,21,6.07
276.355894,8208,8200,163,21,6.07
276.455894,8211,8200,121,21,6.07
276.555895,8218,8200,121,21,6.05
276.655893,8222,8208,121,21,6.05
276.755901,8214,8208,121,21,6.07
276.855894,8209,8208,0,21,6.07
276.955893,8212,8204,0,21,6.07
277.055894,8220,8204,0,21,6.04
277.155894,8207,8204,0,21,6.04
277.255894,8208,8200,0,21,6.04
277.355894,8206,8204,0,21,6.07
277.455893,8199,8200,0,21,6.07
277.555895,8203,8192,0,21,6.08
277.655894,8202,8192,0,21,6.08
277.755895,8203,8196,0,21,6.07
277.855894,8206,8196,97,21,6.07
277.955904,8208,8196,97,21,6.07
278.055893,8205,8196,97,21,6.08
278.155894,8196,8196,0,21,6.08
278.255894,8182,8188,0,21,6.08
278.355893,8186,8176,0,21,6.07
278.455894,8197,8184,124,21,6.07
278.555894,8200,8184,124,21,6.07
278.655894,8203,8188,124,21,6.07
278.755895,8197,8192,124,21,6.05
278.855894,8196,8188,75,21,6.05
278.955896,8202,8192,75,21,6.05
279.055894,8200,8192,75,21,6.08
279.155897,8199,8192,71,21,6.08
279.255894,8194,8188,71,21,6.08
279.355896,8201,8192,71,21,6.07
279.455894,8199,8192,143,21,6.07
279.555894,8194,8188,143,21,6.08
279.655894,8198,8188,143,21,6.08
279.755894,8206,8192,143,21,6.07
279.855895,8232,8208,203,21,6.07
279.955898,8232,8220,203,21,6.07
280.055894,8230,8220,203,21,6.08
280.155893,8216,8216,0,21,6.08
280.255897,8219,8212,0,21,6.08
280.355894,8216,8212,0,21,6.07
280.455893,8199,8208,46,21,6.07
280.555894,8199,8200,46,21,6.08
280.655894,8206,8192,46,20,6.08
280.755896,8186,8192,46,20,6.08
280.855893,8185,8176,0,20,6.08
280.955893,8198,8180,0,20,6.08
281.055893,8192,8184,0,20,6.08
281.155895,8160,8176,146,20,6.08
281.255892,8183,8164,146,20,6.08
281.355894,8187,8176,146,20,6.08
281.455893,8187,8176,100,20,6.08
281.555893,8192,8176,100,20,6.07
281.655894,8196,8184,100,20,6.07
281.755894,8197,8184,100,20,6.08
281.855894,8195,8184,117,20,6.08
281.955895,8199,8188,117,20,6.08
282.055894,8191,8188,117,20,6.08
282.155895,8191,8188,0,20,6.08
282.255895,8191,8188,0,20,6.08
282.355895,8193,8188,0,20,6.08
282.455895,8191,8188,0,20,6.08
282.555896,8189,8188,0,20,6.08
282.655896,8181,8184,0,20,6.08
282.755894,8181,8184,0,20,6.08
282.855894,8180,8176,0,20,6.08
282.955895,8192,8176,0,20,6.08
283.055894,8194,8184,0,20,6.07
283.155894,8185,8180,122,20,6.07
283.255903,8140,8164,122,20,6.07
283.355903,8099,8112,122,20,6.08
283.455895,8123,8104,175,20,6.08
283.555897,8139,8136,175,20,6.07
283.655896,8116,8112,175,20,6.07
283.755895,8136,8120,175,20,6.07
283.855895,8162,8140,211,20,6.07
283.955895,8166,8148,211,20,6.07
284.055894,8174,8172,211,20,6.08
284.155895,8113,8116,0,20,6.08
284.255902,8135,8124,0,20,6.08
284.355894,8146,8132,0,20,6.07
284.45591,8146,8136,269,20,6.07
284.555901,8166,8160,269,20,6.07
284.655905,8147,8152,269,20,6.07
284.755895,8170,8152,269,20,6.07
284.855923,8195,8176,182,20,6.07
284.955894,8200,8184,182,20,6.07
285.055894,8198,8188,182,20,6.08
285.155893,8199,8188,122,20,6.08
285.255893,8195,8188,122,20,6.08
285.355895,8189,8188,122,20,6.05
285.455894,8185,8184,0,20,6.05
285.555895,8192,8184,0,20,6.07
285.655895,8195,8184,0,20,6.07
285.755894,8150,8176,0,20,6.07
285.855895,7984,8036,206,20,6.07
285.955896,8019,7984,206,20,6.07
286.055895,8091,8052,206,20,6.07
286.155895,8181,8160,197,20,6.07
286.255893,8212,8188,197,20,6.07
286.355896,8208,8200,197,20,6.08
286.455894,8198,8196,0,20,6.08
286.555895,8204,8188,0,20,6.07
286.655894,8216,8208,0,20,6.07
286.755896,8190,8196,0,20,6.08
286.855895,8190,8176,81,20,6.08
286.955896,8202,8188,81,20,6.08
287.055894,8202,8192,81,20,6.07
287.155896,8204,8192,122,20,6.07
287.255894,8194,8192,122,20,6.07
287.355893,8183,8188,122,20,6.08
287.455895,8187,8184,0,20,6.08
287.555913,8182,8180,0,20,6.06
287.655894,8187,8176,0,20,6.06
287.756079,8195,8184,0,20,6.08
287.855893,8192,8184,92,20,6.08
287.955932,8189,8184,92,20,6.08
288.055895,8201,8184,92,20,6.04
288.155915,8214,8196,185,20,6.04
288.255894,8224,8208,185,20,6.04
288.355896,8216,8212,185,20,6.08
288.455895,8189,8204,64,20,6.08
288.555897,8150,8144,64,20,6.07
288.655895,8191,8168,64,20,6.07
288.755895,8210,8192,64,20,6.05
288.855895,8207,8196,110,20,6.05
288.955896,8210,8196,110,20,6.05
289.055894,8239,8212,110,20,6.07
289.155917,8243,8232,81,20,6.07
289.255893,8230,8228,81,20,6.07
289.355922,8217,8216,81,20,6.08
289.455895,8208,8212,0,20,6.08
289.555922,8195,8200,0,20,6.08
289.655895,8196,8192,0,20,6.08
289.755914,8202,8192,0,20,6.08
289.855895,8193,8192,0,20,6.08
289.955895,8186,8184,0,20,6.08
290.055902,8205,8184,0,20,6.07
290.155898,8209,8196,127,20,6.07
290.255892,8201,8196,127,20,6.07
290.355901,8201,8192,127,20,6.08
290.455893,8205,8192,122,20,6.08
290.555895,8195,8192,122,20,6.08
290.655894,8185,8188,122,20,6.08
290.755892,8188,8184,122,20,6.08
290.855894,8189,8184,46,20,6.08
290.955895,8187,8184,46,20,6.08
291.055896,8182,8180,46,20,6.08
291.155893,8186,8180,54,20,6.08
291.255895,8194,8180,54,20,6.08
291.355893,8200,8184,54,20,6.07
291.455893,8192,8188,0,20,6.07
291.555893,8182,8184,0,20,6.08
291.655894,8150,8160,0,20,6.08
291.755893,8145,8136,0,20,6.08
291.855895,8190,8172,15,20,6.08
291.955894,8191,8184,15,20,6.08
292.055894,8180,8180,15,20,6.07
292.155899,8181,8176,46,20,6.07
292.255895,8195,8176,46,20,6.07
292.355902,8203,8184,46,20,6.07
292.455894,8209,8196,34,20,6.07
292.555893,8209,8196,34,20,6.07
292.655895,8211,8200,34,20,6.07
292.755896,8202,8200,34,20,6.07
292.855894,8203,8200,0,20,6.07
292.955895,8199,8196,0,20,6.07
293.055895,8203,8196,0,20,6.07
293.155894,8194,8196,0,20,6.07
293.255894,8197,8192,0,20,6.07
293.355896,8200,8192,0,20,6.08
293.455894,8204,8196,104,20,6.08
293.555896,8198,8192,104,20,6.07
293.655893,8207,8192,104,20,6.07
293.755897,8206,8196,104,20,6.08
293.855895,8198,8196,0,20,6.08
293.955894,8188,8192,0,20,6.08
294.055904,8184,8188,0,20,6.08
294.155893,8195,8184,138,20,6.08
294.255894,8187,8184,138,20,6.08
294.355894,8182,8180,138,20,6.07
294.455896,8133,8140,61,20,6.07
294.555898,8113,8124,61,20,6.07
294.655894,8106,8112,61,20,6.07
294.755903,8120,8100,61,20,6.08
294.855893,8125,8120,87,20,6.08
294.955893,8120,8124,87,20,6.08
295.055893,8159,8144,87,20,6.07
295.155894,8175,8156,175,20,6.07
295.255894,8170,8164,175,20,6.07
295.355894,8183,8168,175,20,6.07
295.455896,8109,8140,75,20,6.07
295.555901,8181,8132,75,20,6.07
295.655894,8199,8184,75,20,6.07
295.755893,8132,8172,75,20,6.07
295.855894,8144,8120,221,20,6.07
295.955893,8175,8140,221,20,6.07
296.055911,8199,8184,221,20,6.05
296.155894,8208,8192,165,20,6.05
296.255898,8210,8196,165,20,6.05
296.355893,8220,8200,165,20,6.07
296.455902,8220,8208,143,20,6.07
296.555893,8202,8204,143,20,6.08
296.655893,8186,8192,143,20,6.08
296.755894,8183,8184,143,20,6.08
296.855894,8130,8168,58,20,6.08
296.955922,8030,8072,58,20,6.08
297.055893,8015,8004,58,20,6.08
297.155896,8091,8064,175,20,6.08
297.255893,8118,8108,175,20,6.08
297.355898,8099,8120,175,20,6.08
297.455893,8116,8084,204,20,6.08
297.555895,8186,8164,204,20,6.07
297.655894,8165,8176,204,20,6.07
297.755895,8136,8148,204,20,6.08
297.855896,8182,8160,143,20,6.08
297.955895,8191,8176,143,20,6.08
298.055893,8191,8180,143,20,6.07
298.155897,8198,8180,184,20,6.07
298.255894,8202,8192,184,20,6.07
298.355894,8195,8192,184,20,6.08
298.455893,8204,8188,150,20,6.08
298.555899,8212,8196,150,20,6.07
298.655897,8208,8200,150,20,6.07
298.755928,8189,8196,150,20,6.08
298.855894,8181,8172,47,20,6.08
298.955917,8204,8184,47,20,6.08
299.055894,8212,8196,47,20,6.07
299.155896,8198,8196,0,20,6.07
299.255894,8186,8188,0,20,6.07
299.355897,8145,8160,0,20,6.08
299.455894,8128,8128,0,20,6.08
299.555902,8167,8152,0,20,6.07
299.655895,8185,8168,0,20,6.07
299.755897,8185,8176,0,20,6.08
299.855893,8182,8176,63,20,6.08
299.955896,8169,8172,63,20,6.08
300.055894,8175,8172,63,20,6.08
300.155892,8185,8172,121,20,6.08
300.255898,8202,8180,121,20,6.08
300.355895,8215,8196,121,20,6.07
300.455929,8221,8204,165,20,6.07
300.555895,8223,8208,165,20,6.07
300.65593,8202,8208,165,20,6.07
300.755897,8199,8200,165,20,6.08
300.855911,8191,8192,0,20,6.08
300.955895,8189,8188,0,20,6.08
301.055896,8199,8184,0,20,6.07
301.155896,8206,8192,133,20,6.07
301.255895,8205,8192,133,20,6.07
301.355894,8212,8196,133,20,6.05
301.455893,8206,8200,92,20,6.05
301.555896,8199,8196,92,20,6.08
301.655902,8196,8196,92,20,6.08
301.755915,8205,8192,92,20,6.07
301.855894,8195,8192,0,20,6.07
301.955894,8186,8188,0,20,6.07
302.055893,8182,8184,0,20,6.08
302.155895,8193,8180,278,20,6.08
302.255893,8209,8188,278,20,6.08
302.355894,8209,8200,278,20,6.08
302.455894,8199,8196,0,20,6.08
302.555894,8206,8196,0,20,6.07
302.655894,8194,8192,0,20,6.07
302.755895,8181,8188,0,20,6.08
302.855894,8091,8108,136,20,6.08
302.955896,8181,8136,136,20,6.08
303.055893,8198,8184,136,20,6.07
303.155897,8207,8192,150,20,6.07
303.255895,8146,8184,150,20,6.07
303.355893,8169,8128,150,20,6.08
303.455893,8228,8196,204,20,6.08
303.555895,8257,8232,204,20,6.06
303.655897,8252,8244,204,20,6.06
303.755894,8234,8236,204,20,6.08
303.855915,8217,8224,64,20,6.08
303.955895,8210,8212,64,20,6.08
304.055924,8197,8204,64,20,6.08
304.155894,8173,8184,104,20,6.08
304.255905,8185,8176,104,20,6.08
304.355894,8202,8184,104,20,6.07
304.45591,8205,8192,129,20,6.07
304.555895,8204,8196,129,20,6.07
304.655894,8199,8192,129,20,6.07
304.755894,8195,8192,129,20,6.06
304.855895,8171,8188,156,20,6.06
304.955894,8103,8124,156,20,6.06
305.055894,8079,8080,156,20,6.07
305.155896,8172,8136,247,20,6.07
305.255893,8178,8168,247,20,6.07
305.355893,8176,8168,247,20,6.08
305.455894,8153,8160,54,20,6.08
305.555893,8158,8152,54,20,6.08
305.655895,8166,8156,54,20,6.08
305.755893,8176,8164,54,20,6.07
305.855892,8183,8172,133,20,6.07
305.955893,8186,8176,133,20,6.07
306.055895,8187,8176,133,20,6.07
306.155895,8184,8176,107,20,6.07
306.255892,8185,8176,107,20,6.07
306.355894,8184,8176,107,20,6.07
306.455893,8180,8176,78,20,6.07
306.555895,8184,8176,78,20,6.06
306.655894,8180,8176,78,20,6.06
306.755894,8183,8176,78,20,6.07
306.855896,8186,8176,87,20,6.07
306.955894,8189,8176,87,20,6.07
307.055893,8193,8176,87,20,6.07
307.155894,8193,8180,136,20,6.07
307.255893,8156,8176,136,20,6.07
307.355893,8175,8152,136,20,6.08
307.455895,8197,8176,145,20,6.08
307.555894,8211,8196,145,20,6.07
307.655895,8199,8196,145,20,6.07
307.755893,8185,8192,145,20,6.09
307.855893,8177,8172,46,20,6.09
307.955894,8199,8176,46,20,6.09
308.055893,8220,8200,46,20,6.07
308.155894,8216,8208,87,20,6.07
308.255894,8186,8196,87,20,6.07
308.355895,8185,8180,87,20,6.08
308.455894,8195,8180,141,20,6.08
308.555893,8198,8188,141,20,6.07
308.655894,8200,8188,141,20,6.07
308.755903,8203,8192,141,20,6.08
308.855892,8195,8192,0,20,6.08
308.955897,8191,8188,0,20,6.08
309.055893,8188,8188,0,20,6.07
309.155901,8189,8188,0,20,6.07
309.255894,8183,8184,0,20,6.07
309.355896,8182,8184,0,20,6.08
309.455893,8189,8180,83,20,6.08
309.555894,8193,8180,83,20,6.07
309.655894,8201,8184,83,20,6.07
309.755895,8206,8196,83,20,6.07
309.855896,8208,8196,129,20,6.07
309.955895,8207,8196,129,20,6.07
310.055895,8205,8196,129,20,6.07
310.155895,8203,8196,93,20,6.07
310.255894,8200,8196,93,20,6.07
310.355901,8198,8192,93,20,6.07
310.455894,8196,8192,0,20,6.07
310.555897,8196,8192,0,20,6.08
310.655893,8201,8192,0,20,6.08
310.755904,8201,8192,0,20,6.07
310.855894,8204,8192,119,20,6.07
310.955896,8205,8192,119,20,6.07
311.055894,8200,8196,119,20,6.08
311.155893,8198,8196,63,20,6.08
311.255893,8199,8196,63,20,6.08
311.355894,8203,8192,63,20,6.07
311.455893,8199,8192,95,20,6.07
311.555895,8196,8192,95,20,6.08
311.655901,8194,8192,95,20,6.08
311.755921,8195,8192,95,20,6.08
311.855893,8197,8188,92,20,6.08
311.955895,8198,8188,92,20,6.08
312.055895,8198,8188,92,20,6.08
312.155893,8204,8192,119,20,6.08
312.255894,8204,8192,119,20,6.08
312.355897,8197,8192,119,20,6.06
312.455922,8196,8188,0,20,6.06
312.555893,8196,8192,0,20,6.07
312.65593,8203,8192,0,20,6.07
312.755904,8202,8192,0,20,6.08
312.85591,8201,8192,92,20,6.08
312.955895,8200,8192,92,20,6.08
313.055894,8198,8192,92,20,6.08
313.155893,8196,8192,286,20,6.08
313.255892,8199,8188,286,20,6.08
313.355915,8195,8188,286,20,6.08
313.455896,8198,8188,73,20,6.08
313.555924,8203,8192,73,20,6.07
313.655892,8200,8192,73,20,6.07
313.755922,8194,8188,73,20,6.08
313.855894,8192,8188,47,20,6.08
313.955911,8185,8188,47,20,6.08
314.055894,8193,8188,47,20,6.08
314.155894,8199,8188,104,20,6.08
314.255892,8206,8196,104,20,6.08
314.355894,8195,8192,104,20,6.08
314.455893,8198,8192,46,20,6.08
314.555893,8196,8192,46,20,6.07
314.655906,8190,8188,46,20,6.07
314.755901,8187,8188,46,20,6.06
314.855924,8189,8184,46,20,6.06
314.955899,8182,8180,46,20,6.06
315.0559,8183,8176,46,20,6.08
315.1559,8190,8176,133,20,6.08
315.2559,8190,8180,133,20,6.08
315.355902,8189,8180,133,20,6.07
315.455902,8193,8180,134,20,6.07
315.555901,8197,8184,134,20,6.07
315.655899,8212,8192,134,20,6.07
315.755908,8217,8204,134,20,6.07
315.855898,8211,8204,97,20,6.07
315.955899,8199,8200,97,20,6.07
316.055903,8199,8192,97,20,6.08
316.155912,8202,8192,92,20,6.08
316.255898,8201,8196,92,20,6.08
316.355899,8194,8192,92,20,6.08
316.455899,8191,8192,0,20,6.08
316.555899,8189,8188,0,20,6.08
316.655902,8192,8188,0,20,6.08
316.755905,8192,8188,0,20,6.08
316.855899,8193,8188,46,20,6.08
316.9559,8189,8188,46,20,6.08
317.055909,8180,8184,46,20,6.08
317.155898,8185,8180,46,20,6.08
