t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1458.427905,8158,8152,100,6,6.1
1458.527908,8167,8152,119,6,6.1
1458.627912,8169,8156,119,6,6.1
1458.727906,8176,8160,119,6,6.1
1458.827904,8173,8164,114,6,6.1
1458.927905,8175,8164,114,6,6.11
1459.027913,8175,8164,114,6,6.11
1459.127907,8164,8164,114,6,6.11
1459.22791,8156,8160,100,6,6.11
1459.327907,8145,8148,100,6,6.11
1459.427909,8138,8140,100,6,6.11
1459.527914,8150,8140,290,6,6.11
1459.627906,7986,8100,290,6,6.11
1459.727906,7838,7852,290,6,6.09
1459.827912,7942,7876,160,6,6.09
1459.927905,7923,7944,160,6,6.1
1460.027908,7829,7848,160,6,6.1
1460.127905,7846,7856,160,6,6.11
1460.227913,7799,7828,109,6,6.11
1460.327905,7837,7808,109,6,6.11
1460.427907,7780,7828,109,6,6.1
1460.527905,7738,7772,68,6,6.1
1460.627914,7812,7768,68,6,6.1
1460.727906,7915,7852,68,6,6.1
1460.827905,7992,7952,325,6,6.1
1460.927906,7934,7984,325,6,6.11
1461.027913,7853,7896,325,6,6.11
1461.127906,7837,7864,325,6,6.11
1461.227903,7777,7820,284,6,6.11
1461.327906,7751,7780,284,6,6.11
1461.427903,7840,7760,284,6,6.11
1461.527907,7834,7848,54,6,6.11
1461.627904,7871,7836,54,6,6.11
1461.727924,7932,7884,54,6,6.11
1461.827903,7928,7948,0,6,6.11
1461.927936,7842,7892,0,6,6.1
1462.027914,7877,7856,0,6,6.1
1462.127919,7916,7896,0,6,6.1
1462.227904,7983,7940,392,6,6.1
1462.327921,8017,7996,392,6,6.1
1462.427913,7950,8000,392,6,6.1
1462.527922,7891,7924,155,6,6.1
1462.627905,7940,7908,155,6,6.1
1462.727906,7975,7948,155,6,6.1
1462.827906,7995,7984,93,6,6.1
1462.927908,8007,7992,93,6,6.11
1463.027906,8032,8004,93,6,6.11
1463.127907,8095,8072,93,6,6.1
1463.227907,8054,8080,109,6,6.1
1463.327905,8029,8040,109,6,6.1
1463.427904,8023,8032,109,6,6.11
1463.527906,8017,8016,83,6,6.11
1463.627905,8074,8032,83,6,6.11
1463.727908,8111,8072,83,6,6.11
1463.827904,8107,8112,97,6,6.11
1463.927914,8090,8088,97,6,6.11
1464.027904,8045,8048,97,6,6.11
1464.127906,8154,8088,97,6,6.09
1464.227903,8154,8144,121,6,6.09
1464.327905,8164,8144,121,6,6.09
1464.427908,8166,8152,121,6,6.1
1464.527905,8173,8160,170,6,6.1
1464.627905,8216,8176,170,6,6.1
1464.727906,8283,8268,170,6,6.1
1464.827906,8246,8264,110,6,6.1
1464.927906,8228,8236,110,6,6.11
1465.027907,8205,8224,110,6,6.11
1465.127907,8210,8204,110,6,6.11
1465.227908,8219,8204,112,6,6.11
1465.327908,8222,8208,112,6,6.11
1465.427908,8217,8208,112,6,6.1
1465.527915,8201,8204,0,6,6.1
1465.627918,8205,8200,0,6,6.1
1465.727905,8200,8200,0,6,6.1
1465.82792,8199,8196,0,6,6.1
1465.927905,8192,8188,0,6,6.11
1466.027919,8186,8188,0,6,6.11
1466.127906,8193,8184,0,6,6.11
1466.227922,8184,8184,0,6,6.11
1466.327905,8187,8180,0,6,6.11
1466.427921,8182,8180,0,6,6.1
1466.527914,8175,8176,0,6,6.1
1466.62792,8179,8176,0,6,6.1
1466.727907,8163,8172,0,6,6.11
1466.827938,8160,8156,0,6,6.11
1466.927906,8149,8156,0,6,6.1
1467.027942,8178,8152,0,6,6.1
1467.127906,8200,8180,0,6,6.1
1467.227957,8175,8184,0,6,6.1
1467.327906,8174,8172,0,6,6.1
1467.427924,8195,8172,0,6,6.1
1467.527905,8198,8184,127,6,6.1
1467.627938,8187,8180,127,6,6.1
1467.727907,8165,8180,127,6,6.11
1467.82794,8088,8136,382,6,6.11
1467.927918,8083,8084,382,6,6.11
1468.027921,8009,8048,382,6,6.11
1468.12789,7982,7972,382,6,6.11
1468.227922,8144,8032,138,6,6.11
1468.327906,8190,8148,138,6,6.11
1468.427913,8207,8188,138,6,6.1
1468.527906,8196,8192,0,6,6.1
1468.627948,8185,8184,0,6,6.1
1468.727908,8166,8180,0,6,6.11
1468.827928,8108,8140,216,6,6.11
1468.927913,8103,8080,216,6,6.1
1469.027957,8079,8100,216,6,6.1
1469.127913,8001,8028,216,6,6.1
1469.22793,8147,8044,428,6,6.1
1469.327915,8111,8144,428,6,6.1
1469.42792,8171,8144,428,6,6.1
1469.527905,8170,8160,117,6,6.1
1469.627935,8139,8156,117,6,6.1
1469.727909,8144,8100,117,6,6.1
1469.827925,8171,8148,204,6,6.1
1469.927906,8131,8156,204,6,6.11
1470.027935,8152,8128,204,6,6.11
1470.12789,8126,8144,204,6,6.11
1470.227924,8108,8132,0,6,6.11
1470.327906,8161,8140,0,6,6.11
1470.427934,7936,8116,0,6,6.08
1470.527914,7735,7816,452,6,6.08
1470.627927,7798,7756,452,6,6.08
1470.727906,7731,7784,452,6,6.1
1470.827905,7765,7732,80,6,6.1
1470.927906,7888,7828,80,6,6.1
1471.027904,7915,7908,80,6,6.1
1471.127907,7871,7904,80,6,6.11
1471.227912,7908,7880,0,6,6.11
1471.327905,7944,7912,0,6,6.11
1471.427911,7963,7948,0,6,6.11
1471.527907,7950,7956,0,6,6.11
1471.627926,7919,7936,0,6,6.11
1471.727906,7950,7924,0,6,6.11
1471.827918,7906,7940,122,6,6.11
1471.927904,7849,7864,122,6,6.1
1472.027935,7878,7868,122,6,6.1
1472.127907,7872,7876,122,6,6.11
1472.227924,7900,7876,146,6,6.11
1472.327906,7893,7904,146,6,6.11
1472.427921,7885,7900,146,6,6.1
1472.527909,7889,7888,95,6,6.1
1472.627919,7887,7888,95,6,6.1
1472.727915,7881,7888,95,6,6.11
1472.827923,7871,7884,109,6,6.11
1472.927904,7886,7880,109,6,6.11
1473.027921,7919,7892,109,6,6.11
1473.127905,8009,7952,109,6,6.1
1473.227924,7990,7992,0,6,6.1
1473.327907,7980,7992,0,6,6.1
1473.427932,7971,7980,0,6,6.11
1473.527906,7971,7956,0,6,6.11
1473.627939,8072,8008,0,6,6.11
1473.727906,8043,8068,0,6,6.11
1473.827938,8033,8032,76,6,6.11
1473.927912,8054,8032,76,6,6.1
1474.027936,8067,8052,76,6,6.1
1474.127905,8091,8068,76,6,6.1
1474.227936,8081,8092,47,6,6.1
1474.327906,8017,8064,47,6,6.1
1474.427938,7895,7960,47,6,6.09
1474.527905,7969,7916,308,6,6.09
1474.627938,8083,8008,308,6,6.09
1474.727913,8099,8080,308,6,6.1
1474.82794,8074,8088,0,6,6.1
1474.927908,8108,8064,0,6,6.11
1475.027926,8121,8104,0,6,6.11
1475.127907,8139,8116,0,6,6.11
1475.227941,8123,8128,0,6,6.11
1475.327905,8158,8124,0,6,6.11
1475.427938,8164,8152,0,6,6.1
1475.527906,8157,8152,81,6,6.1
1475.62793,8113,8136,81,6,6.1
1475.727906,8126,8116,81,6,6.11
1475.827938,8021,8104,288,6,6.11
1475.927913,7958,7984,288,6,6.1
1476.027938,7862,7924,288,6,6.1
1476.127906,7871,7860,288,6,6.11
1476.227938,7913,7896,114,6,6.11
1476.327905,7891,7908,114,6,6.11
1476.427946,7883,7896,114,6,6.11
1476.527907,7898,7892,0,6,6.11
1476.627938,7940,7908,0,6,6.11
1476.727906,7908,7920,0,6,6.1
1476.827931,7959,7936,13,6,6.1
1476.927906,7996,7968,13,6,6.11
1477.027931,8017,7996,13,6,6.11
1477.127908,8044,8032,13,6,6.1
1477.22794,8064,8048,131,6,6.1
1477.327906,8128,8088,131,6,6.1
1477.427943,8155,8136,131,6,6.1
1477.527907,8148,8148,0,6,6.1
1477.627943,8115,8132,0,6,6.1
1477.727907,8091,8104,0,6,6.1
1477.827941,8054,8068,158,6,6.1
1477.927913,8063,8056,158,6,6.11
1478.027942,8137,8092,158,6,6.11
1478.127906,8137,8128,158,6,6.11
1478.227942,8123,8124,46,6,6.11
1478.327912,7984,8072,46,6,6.11
1478.427943,8084,7988,46,6,6.11
1478.527908,8189,8152,337,6,6.11
1478.627916,8147,8172,337,6,6.11
1478.727906,8129,8140,337,6,6.11
1478.827918,8127,8124,0,6,6.11
1478.927906,8161,8140,0,6,6.1
1479.027924,8109,8140,0,6,6.1
1479.127924,8085,8108,0,6,6.11
1479.227922,8092,8076,0,6,6.11
1479.327934,8110,8096,0,6,6.11
1479.427928,8101,8096,0,6,6.11
1479.527942,8085,8080,54,6,6.11
1479.627947,8126,8100,54,6,6.11
1479.727906,8136,8124,54,6,6.1
1479.827932,8088,8108,175,6,6.1
1479.927907,8097,8092,175,6,6.11
1480.027938,8086,8092,175,6,6.11
1480.127908,8089,8088,175,6,6.11
1480.227937,8097,8088,100,6,6.11
1480.327907,8092,8088,100,6,6.11
1480.427934,8107,8088,100,6,6.11
1480.527905,8103,8100,85,6,6.11
1480.627934,8078,8096,85,6,6.11
1480.727906,8093,8080,85,6,6.11
1480.827936,8104,8092,177,6,6.11
1480.927915,8121,8100,177,6,6.1
1481.027946,8132,8116,177,6,6.1
1481.127959,8127,8120,177,6,6.11
1481.227949,8113,8116,177,6,6.11
1481.327939,8120,8116,177,6,6.11
1481.427949,8126,8116,177,6,6.11
1481.52793,8109,8112,0,6,6.11
1481.62795,8103,8112,0,6,6.11
1481.727908,8090,8108,0,6,6.11
1481.827949,8084,8084,63,6,6.11
1481.927914,8088,8084,63,6,6.11
1482.027951,8103,8088,63,6,6.11
1482.127905,8090,8092,63,6,6.1
1482.227952,8093,8092,0,6,6.1
1482.327905,8094,8092,0,6,6.1
1482.427923,8096,8088,0,6,6.11
1482.527904,8101,8088,204,6,6.11
1482.62793,8097,8092,204,6,6.11
1482.727914,8096,8092,204,6,6.11
1482.827948,8086,8092,0,6,6.11
1482.927906,8083,8088,0,6,6.11
1483.027954,8080,8084,0,6,6.11
1483.127906,8085,8080,0,6,6.1
1483.227943,8092,8080,92,6,6.1
1483.327907,8105,8088,92,6,6.1
1483.427939,8116,8104,92,6,6.11
1483.527905,8094,8104,54,6,6.11
1483.627941,8094,8096,54,6,6.11
1483.727914,8105,8092,54,6,6.11
1483.827941,8096,8096,0,6,6.11
1483.927905,8067,8084,0,6,6.11
1484.027935,8061,8068,0,6,6.11
1484.127914,8074,8064,0,6,6.11
1484.227938,8082,8072,114,6,6.11
1484.327906,8087,8076,114,6,6.11
1484.427917,8107,8080,114,6,6.1
1484.527913,8107,8100,81,6,6.1
1484.627924,8096,8096,81,6,6.1
1484.727906,8088,8092,81,6,6.11
1484.827932,8085,8092,63,6,6.11
1484.927906,8064,8080,63,6,6.11
1485.027933,8070,8068,63,6,6.11
1485.127906,8093,8080,63,6,6.1
1485.227934,8084,8088,0,6,6.1
1485.327906,8063,8072,0,6,6.1
1485.427933,8056,8068,0,6,6.11
1485.527905,8040,8052,150,6,6.11
1485.627942,8063,8040,150,6,6.11
1485.727914,8092,8072,150,6,6.1
1485.82794,8085,8088,0,6,6.1
1485.927906,8064,8072,0,6,6.11
1486.027936,8063,8060,0,6,6.11
1486.127912,8084,8064,0,6,6.11
1486.227915,8084,8076,97,6,6.11
1486.32789,8088,8076,97,6,6.11
1486.427915,8112,8092,97,6,6.1
1486.527913,8089,8096,0,6,6.1
1486.627917,8074,8092,0,6,6.1
1486.727907,8074,8072,0,6,6.11
1486.827922,8077,8072,0,6,6.11
1486.927906,8074,8072,0,6,6.11
1487.027933,8074,8072,0,6,6.11
1487.127905,8082,8072,0,6,6.11
1487.227934,8091,8076,139,6,6.11
1487.327915,8093,8084,139,6,6.11
1487.427933,8113,8092,139,6,6.1
1487.527906,8117,8112,88,6,6.1
1487.627946,8099,8108,88,6,6.1
1487.727905,8090,8096,88,6,6.11
1487.827934,8089,8092,64,6,6.11
1487.927906,8087,8088,64,6,6.11
1488.027933,8092,8088,64,6,6.11
1488.127907,8075,8084,64,6,6.1
1488.227934,8084,8076,0,6,6.1
1488.327913,8104,8084,0,6,6.1
1488.427933,8131,8100,0,6,6.1
1488.527907,8132,8128,162,6,6.1
1488.627945,8097,8116,162,6,6.1
1488.727907,8080,8080,162,6,6.11
1488.827933,8101,8080,127,6,6.11
1488.927906,8106,8096,127,6,6.1
1489.027934,8084,8092,127,6,6.1
1489.127914,8078,8084,127,6,6.11
1489.227933,8084,8084,0,6,6.11
1489.327908,8101,8084,0,6,6.11
1489.427934,8099,8088,0,6,6.1
1489.527931,8075,8088,73,6,6.1
1489.627949,8056,8068,73,6,6.1
1489.727934,8065,8064,73,6,6.11
1489.827931,8082,8064,138,6,6.11
1489.927905,8109,8084,138,6,6.1
1490.027922,8111,8104,138,6,6.1
1490.127908,8110,8104,138,6,6.11
1490.227923,8105,8104,259,6,6.11
1490.327906,8097,8104,259,6,6.11
1490.427922,8081,8096,259,6,6.11
1490.527906,8138,8092,334,6,6.11
1490.627933,8153,8136,334,6,6.11
1490.727914,8114,8140,334,6,6.11
1490.82792,8087,8104,100,6,6.11
1490.927906,8071,8080,100,6,6.11
1491.027929,8066,8068,100,6,6.11
1491.127914,8089,8068,100,6,6.11
1491.227923,8092,8080,59,6,6.11
1491.327905,8103,8088,59,6,6.11
1491.427922,8098,8092,59,6,6.11
1491.527906,8094,8092,0,6,6.11
1491.627922,8095,8092,0,6,6.11
1491.727906,8093,8092,0,6,6.11
1491.827924,8100,8092,46,6,6.11
1491.927907,8101,8092,46,6,6.11
1492.027921,8111,8096,46,6,6.11
1492.127908,8099,8100,46,6,6.11
1492.227935,8069,8092,64,6,6.11
1492.327906,8039,8060,64,6,6.11
1492.427933,8059,8044,64,6,6.11
1492.52789,8090,8068,170,6,6.11
1492.627923,8082,8080,170,6,6.11
1492.727908,8064,8076,170,6,6.11
1492.827923,8059,8064,64,6,6.11
1492.92789,8081,8060,64,6,6.11
1493.027922,8095,8076,64,6,6.11
1493.127907,8105,8092,64,6,6.11
1493.227926,8115,8100,95,6,6.11
1493.327906,8117,8108,95,6,6.11
1493.427922,8102,8108,95,6,6.11
1493.527907,8084,8096,93,6,6.11
1493.627928,8086,8088,93,6,6.11
1493.727905,8083,8088,93,6,6.11
1493.827929,8077,8084,73,6,6.11
1493.927907,8078,8080,73,6,6.11
1494.027922,8092,8080,73,6,6.11
1494.127905,8093,8084,73,6,6.11
1494.227929,8095,8084,92,6,6.11
1494.327905,8101,8088,92,6,6.11
1494.427923,8099,8096,92,6,6.1
1494.527906,8101,8096,0,6,6.1
1494.627932,8083,8092,0,6,6.1
1494.727906,8082,8088,0,6,6.11
1494.827931,8089,8080,259,6,6.11
1494.927907,8091,8084,259,6,6.1
1495.027951,8084,8084,259,6,6.1
1495.127906,8083,8080,259,6,6.11
1495.227932,8076,8080,0,6,6.11
1495.327908,8071,8080,0,6,6.11
1495.427923,8087,8076,0,6,6.11
1495.527914,8084,8080,0,6,6.11
1495.627922,8084,8080,0,6,6.11
1495.727907,8080,8080,0,6,6.1
1495.827931,8084,8080,46,6,6.1
1495.927913,8099,8080,46,6,6.11
1496.027921,8104,8092,46,6,6.11
1496.127906,8076,8092,46,6,6.11
1496.227935,8074,8076,46,6,6.11
1496.327906,8078,8076,46,6,6.11
1496.42792,8071,8076,46,6,6.1
1496.527906,8058,8072,63,6,6.1
1496.627919,8061,8064,63,6,6.1
1496.727905,8063,8064,63,6,6.11
1496.827921,8072,8064,73,6,6.11
1496.927905,8066,8064,73,6,6.11
1497.027921,8045,8056,73,6,6.11
1497.127914,8035,8048,73,6,6.11
1497.22792,8044,8044,0,6,6.11
1497.327906,8083,8060,0,6,6.11
1497.427904,8082,8076,0,6,6.11
1497.527913,8090,8076,93,6,6.11
1497.627905,8103,8084,93,6,6.11
1497.727906,8098,8092,93,6,6.11
1497.827906,8072,8084,92,6,6.11
1497.927906,8076,8072,92,6,6.11
1498.027906,8089,8072,92,6,6.11
1498.127905,8092,8080,92,6,6.1
1498.227905,8092,8088,0,6,6.1
1498.327907,8078,8084,0,6,6.1
1498.427906,8074,8072,0,6,6.11
1498.527906,8083,8072,0,6,6.11
1498.627905,8089,8076,0,6,6.11
1498.727905,8097,8084,0,6,6.1
1498.827905,8102,8088,121,6,6.1
1498.927906,8105,8092,121,6,6.1
1499.027906,8109,8100,121,6,6.1
1499.127907,8110,8100,121,6,6.1
1499.227906,8111,8104,124,6,6.1
1499.327906,8131,8112,124,6,6.1
1499.427906,8152,8132,124,6,6.1
1499.527905,8147,8144,0,6,6.1
1499.627905,8144,8144,0,6,6.1
1499.727906,8145,8140,0,6,6.11
1499.82789,8125,8132,46,6,6.11
1499.927905,8123,8128,46,6,6.11
1500.027907,8106,8116,46,6,6.11
1500.127913,8105,8108,46,6,6.11
1500.227906,8103,8108,46,6,6.11
1500.327905,8100,8108,46,6,6.11
1500.427905,8101,8104,46,6,6.11
1500.527905,8108,8104,0,6,6.11
1500.627906,8109,8104,0,6,6.11
1500.727907,8107,8104,0,6,6.1
1500.827905,8094,8104,0,6,6.1
1500.927907,8086,8092,0,6,6.1
1501.027906,8087,8084,0,6,6.1
1501.127906,7464,8036,0,6,5.99
1501.227906,7655,7540,139,6,5.99
1501.327913,7771,7708,139,6,5.99
1501.427906,7831,7792,139,6,6.1
1501.527906,7859,7840,73,6,6.1
1501.627907,7880,7860,73,6,6.1
1501.727905,7904,7884,73,6,6.11
1501.827905,7927,7908,93,6,6.11
1501.927905,7956,7936,93,6,6.11
1502.02789,7968,7952,93,6,6.11
1502.127914,7992,7976,93,6,6.1
1502.227912,8005,7992,127,6,6.1
1502.327908,8002,8000,127,6,6.1
1502.427906,8006,8000,127,6,6.11
1502.52791,8013,8000,83,6,6.11
1502.627905,8024,8012,83,6,6.11
1502.727914,8044,8028,83,6,6.11
1502.827906,8049,8040,107,6,6.11
1502.927939,8070,8052,107,6,6.1
1503.027913,8082,8072,107,6,6.1
1503.127936,8096,8080,107,6,6.1
1503.227907,8107,8096,138,6,6.1
1503.327923,8119,8104,138,6,6.1
1503.427921,8126,8112,138,6,6.1
1503.527907,8129,8120,121,6,6.1
1503.627931,8141,8128,121,6,6.1
1503.727905,8142,8140,121,6,6.1
1503.827921,8137,8140,0,6,6.1
1503.927905,8117,8128,0,6,6.11
1504.027904,8109,8108,0,6,6.11
1504.127914,8099,8108,0,6,6.11
1504.22789,8072,8088,177,6,6.11
1504.327918,8050,8056,177,6,6.11
1504.427905,8063,8052,177,6,6.11
1504.527907,8047,8056,63,6,6.11
1504.627905,8045,8040,63,6,6.11
1504.727906,8046,8044,63,6,6.1
1504.827905,8040,8044,40,6,6.1
1504.927907,8035,8040,40,6,6.11
1505.027906,8032,8040,40,6,6.11
1505.127905,8021,8032,40,6,6.11
1505.227906,8028,8028,64,6,6.11
1505.327905,8025,8028,64,6,6.11
1505.427906,8006,8020,64,6,6.11
1505.527908,8003,8004,0,6,6.11
1505.627908,8005,8004,0,6,6.11
1505.727905,8004,8004,0,6,6.11
1505.827905,8004,8004,0,6,6.11
1505.927905,8000,8000,0,6,6.11
1506.02789,7994,8000,0,6,6.11
1506.127906,7999,8000,0,6,6.11
1506.227905,8018,8004,27,6,6.11
1506.327904,8051,8024,27,6,6.11
1506.427905,8066,8044,27,6,6.11
1506.527905,8068,8060,69,6,6.11
1506.627907,8056,8060,69,6,6.11
1506.727914,8059,8056,69,6,6.11
1506.827905,8081,8064,93,6,6.11
1506.927906,8100,8076,93,6,6.1
1507.02789,8113,8100,93,6,6.1
1507.127913,8118,8104,93,6,6.1
1507.22789,8130,8112,151,6,6.1
1507.327905,8157,8132,151,6,6.1
1507.427908,8158,8144,151,6,6.1
1507.527906,8136,8144,34,6,6.1
1507.627906,8141,8136,34,6,6.1
1507.727914,8148,8132,34,6,6.11
1507.827913,8154,8136,151,6,6.11
1507.927907,8148,8144,151,6,6.1
1508.027905,8146,8144,151,6,6.1
1508.127907,8127,8132,151,6,6.11
1508.227908,8148,8128,148,6,6.11
1508.327911,8159,8140,148,6,6.11
1508.427907,8157,8144,148,6,6.11
1508.527939,8127,8140,81,6,6.11
1508.627906,8134,8124,81,6,6.11
1508.727919,8150,8128,81,6,6.1
1508.827907,8156,8140,165,6,6.1
1508.927924,8366,8324,165,6,6.09
1509.027907,8301,8328,165,6,6.09
1509.127907,8286,8288,165,6,6.11
1509.227919,8287,8276,92,6,6.11
1509.327914,8287,8276,92,6,6.11
1509.427905,8286,8276,92,6,6.11
1509.527915,8283,8276,85,6,6.11
1509.627907,8282,8276,85,6,6.11
1509.727905,8232,8260,85,6,6.09
1509.827907,8204,8216,119,6,6.09
1509.927906,8208,8200,119,6,6.11
1510.027906,8202,8200,119,6,6.11
1510.127905,8179,8188,119,6,6.1
1510.227905,8163,8168,46,6,6.1
1510.327914,8164,8160,46,6,6.1
1510.427904,8162,8156,46,6,6.11
1510.527906,8159,8160,0,6,6.11
1510.627906,8158,8156,0,6,6.11
1510.727914,8156,8152,0,6,6.11
1510.827906,8140,8148,64,6,6.11
1510.927915,8128,8132,64,6,6.11
1511.027905,8113,8128,64,6,6.11
1511.127906,8106,8104,64,6,6.11
1511.227906,8110,8104,0,6,6.11
1511.327906,8109,8104,0,6,6.11
1511.427906,8110,8104,0,6,6.11
1511.527906,8112,8104,56,6,6.11
1511.627904,8118,8108,56,6,6.11
1511.727906,8128,8112,56,6,6.1
1511.827905,8130,8120,109,6,6.1
1511.927907,8121,8120,109,6,6.1
1512.027905,8111,8116,109,6,6.1
1512.127907,8105,8108,109,6,6.11
1512.227906,8097,8104,0,6,6.11
1512.327905,8096,8104,0,6,6.11
1512.42789,8101,8100,0,6,6.11
1512.527913,8095,8100,0,6,6.11
1512.627906,8091,8096,0,6,6.11
1512.727906,8084,8092,0,6,6.11
1512.827906,8088,8088,0,6,6.11
1512.927906,8091,8088,0,6,6.11
1513.027906,8085,8088,0,6,6.11
1513.127906,8078,8084,0,6,6.11
1513.227905,8081,8080,0,6,6.11
1513.327907,8077,8080,0,6,6.11
1513.427911,8074,8076,0,6,6.11
1513.527905,8094,8076,138,6,6.11
1513.627905,8106,8092,138,6,6.11
1513.727908,8113,8100,138,6,6.1
1513.827906,8279,8212,467,6,6.1
1513.927906,8231,8256,467,6,6.11
1514.027904,8208,8220,467,6,6.11
1514.127907,8202,8204,467,6,6.11
1514.227906,8198,8196,0,6,6.11
1514.327906,8192,8192,0,6,6.11
1514.427905,8184,8188,0,6,6.11
1514.527906,8178,8184,54,6,6.11
1514.627905,8169,8176,54,6,6.11
1514.727906,8167,8172,54,6,6.11
1514.827906,8162,8168,46,6,6.11
1514.927907,8159,8164,46,6,6.11
1515.027906,8165,8156,46,6,6.11
1515.127908,8162,8160,46,6,6.11
1515.227905,8152,8156,0,6,6.11
1515.327906,8129,8148,0,6,6.11
1515.427907,8130,8132,0,6,6.1
1515.527905,8126,8124,0,6,6.1
1515.62793,8115,8124,0,6,6.1
1515.727904,8098,8116,0,6,6.1
1515.827932,8082,8100,87,6,6.1
1515.927906,8069,8080,87,6,6.11
1516.027934,8072,8072,87,6,6.11
1516.127905,8068,8072,87,6,6.11
1516.227922,8055,8068,156,6,6.11
1516.327905,8061,8056,156,6,6.11
1516.42789,8057,8060,156,6,6.11
1516.527915,8066,8060,54,6,6.11
1516.627906,8085,8068,54,6,6.11
1516.727907,8088,8080,54,6,6.1
1516.82789,8101,8080,165,6,6.1
1516.927907,8111,8096,165,6,6.1
1517.027905,8111,8104,165,6,6.1
1517.127906,8120,8104,165,6,6.1
1517.227904,8130,8116,155,6,6.1
1517.327908,8158,8136,155,6,6.1
1517.427904,8154,8148,155,6,6.11
1517.527906,8141,8144,0,6,6.11
1517.62789,8156,8140,0,6,6.11
1517.727915,8159,8144,0,6,6.11
1517.827905,8160,8148,129,6,6.11
1517.92794,8166,8152,129,6,6.1
1518.027906,8167,8152,129,6,6.1
1518.127939,8163,8156,129,6,6.11
1518.227905,8162,8156,90,6,6.11
1518.327905,8159,8156,90,6,6.11
1518.427905,8144,8152,90,6,6.11
1518.527914,8122,8136,110,6,6.11
1518.627905,8095,8112,110,6,6.11
1518.727906,8076,8088,110,6,6.1
1518.827906,8057,8068,100,6,6.1
1518.927905,8084,8064,100,6,6.1
1519.027906,8081,8072,100,6,6.1
1519.127905,8078,8076,100,6,6.11
1519.227905,8070,8076,73,6,6.11
1519.327906,8052,8064,73,6,6.11
1519.427906,8070,8056,73,6,6.11
1519.527914,8063,8064,85,6,6.11
1519.627905,8029,8048,85,6,6.11
1519.727905,8003,8016,85,6,6.11
1519.827905,8008,8004,0,6,6.11
1519.927906,8019,8004,0,6,6.11
1520.027907,8027,8024,0,6,6.11
1520.127907,8035,8028,0,6,6.1
1520.227905,8043,8028,20,6,6.1
1520.327906,8040,8036,20,6,6.1
1520.427907,8054,8036,20,6,6.1
1520.527906,8061,8044,122,6,6.1
1520.627907,8060,8060,122,6,6.1
1520.727906,8050,8056,122,6,6.11
1520.827905,8043,8052,73,6,6.11
1520.927905,8052,8048,73,6,6.11
1521.027907,8071,8052,73,6,6.11
1521.127906,8065,8060,73,6,6.1
1521.227905,8070,8060,52,6,6.1
1521.327906,8080,8064,52,6,6.1
1521.427906,8061,8068,52,6,6.11
1521.527907,8046,8060,110,6,6.11
1521.627906,8033,8040,110,6,6.11
1521.727906,8034,8036,110,6,6.11
1521.82791,8035,8032,54,6,6.11
1521.927904,8022,8028,54,6,6.11
1522.027906,8014,8024,54,6,6.11
1522.127915,7994,8008,54,6,6.1
1522.227923,7977,7996,81,6,6.1
1522.327907,7986,7980,81,6,6.1
1522.427917,8003,7992,81,6,6.1
1522.527906,8009,8004,51,6,6.1
1522.627951,8030,8012,51,6,6.1
1522.727913,8028,8024,51,6,6.1
1522.827923,8053,8028,184,6,6.1
1522.927907,8043,8040,184,6,6.11
1523.027922,8023,8040,184,6,6.11
1523.127907,8014,8020,184,6,6.11
1523.22789,7984,8004,134,6,6.11
1523.327906,7950,7972,134,6,6.11
1523.427908,7952,7956,134,6,6.11
1523.527904,7943,7948,46,6,6.11
1523.627905,7945,7948,46,6,6.11
1523.727906,7928,7948,46,6,6.11
1523.827907,7911,7920,105,6,6.11
1523.927905,7908,7912,105,6,6.11
1524.027908,7897,7912,105,6,6.11
1524.127906,7873,7892,105,6,6.1
1524.227918,7877,7876,0,6,6.1
1524.327906,7872,7876,0,6,6.1
1524.427918,7853,7872,0,6,6.1
1524.527913,7849,7852,69,6,6.1
1524.627908,7844,7852,69,6,6.1
1524.727907,7832,7844,69,6,6.1
1524.827922,7832,7840,54,6,6.1
1524.927914,7822,7824,54,6,6.11
1525.027906,7841,7832,54,6,6.11
1525.127905,7858,7844,54,6,6.11
1525.227905,7847,7852,0,6,6.11
1525.327907,7836,7844,0,6,6.11
1525.427905,7840,7840,0,6,6.1
1525.527907,7838,7840,278,6,6.1
1525.627906,7843,7840,278,6,6.1
1525.727906,7841,7840,278,6,6.11
1525.827906,7847,7840,204,6,6.11
1525.927906,7843,7848,204,6,6.11
1526.027906,7859,7848,204,6,6.11
1526.127905,7743,7856,204,6,6.11
1526.227906,7635,7684,232,6,6.11
1526.327906,7656,7656,232,6,6.11
1526.427906,7648,7656,232,6,6.11
1526.52789,7646,7656,114,6,6.11
1526.627904,7633,7648,114,6,6.11
1526.727906,7653,7648,114,6,6.11
1526.827904,7661,7664,0,6,6.11
1526.92789,7659,7664,0,6,6.11
1527.027905,7665,7668,0,6,6.11
1527.127904,7688,7672,0,6,6.11
1527.227907,7714,7696,150,6,6.11
1527.327889,7736,7720,150,6,6.11
1527.42789,7732,7736,150,6,6.11
1527.527905,7749,7736,127,6,6.11
1527.627905,7776,7768,127,6,6.11
1527.72789,7800,7780,127,6,6.1
