t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
3377.227912,8160,8172,153,9,6.07
3377.327915,8166,8172,153,9,6.07
3377.42791,8166,8172,153,9,6.07
3377.527912,8166,8172,0,9,6.07
3377.627911,8179,8176,0,9,6.07
3377.727913,8173,8184,0,9,6.08
3377.827912,8169,8180,87,9,6.08
3377.927912,8159,8180,87,9,6.07
3378.027912,8156,8176,87,9,6.07
3378.127919,8167,8176,87,9,6.08
3378.227913,8160,8176,170,9,6.08
3378.327912,8166,8172,170,9,6.08
3378.427912,8168,8176,170,9,6.08
3378.527932,8171,8180,95,9,6.08
3378.627914,8170,8180,95,9,6.08
3378.72793,8168,8180,95,9,6.07
3378.827912,8163,8176,124,9,6.07
3378.92792,8172,8176,124,9,6.08
3379.027914,8174,8180,124,9,6.08
3379.127919,8168,8180,124,9,6.08
3379.227911,8160,8180,163,9,6.08
3379.327915,8158,8176,163,9,6.08
3379.427912,8159,8176,163,9,6.06
3379.527913,8168,8176,116,9,6.06
3379.62791,8170,8176,116,9,6.06
3379.727913,8173,8180,116,9,6.07
3379.82792,8171,8180,324,9,6.07
3379.927912,8174,8180,324,9,6.08
3380.027911,8171,8184,324,9,6.08
3380.127921,8164,8180,324,9,6.07
3380.227911,8152,8176,220,9,6.07
3380.327918,8161,8168,220,9,6.07
3380.427914,8160,8176,220,9,6.08
3380.527913,8173,8172,49,9,6.08
3380.627913,8165,8180,49,9,6.08
3380.727912,8152,8172,49,9,6.06
3380.827912,8149,8168,177,9,6.06
3380.927911,8146,8168,177,9,6.06
3381.027912,8138,8156,177,9,6.06
3381.127913,8166,8160,177,9,6.08
3381.227927,8161,8172,92,9,6.08
3381.327923,8168,8172,92,9,6.08
3381.427912,8164,8172,92,9,6.07
3381.527912,8177,8176,0,9,6.07
3381.627923,8179,8184,0,9,6.07
3381.727912,8184,8188,0,9,6.08
3381.827912,8182,8188,0,9,6.08
3381.927913,8154,8184,0,9,6.06
3382.027911,8169,8172,0,9,6.06
3382.127912,8236,8184,0,9,6.08
3382.227915,8261,8260,0,9,6.08
3382.32792,8295,8288,0,9,6.08
3382.427912,8188,8292,0,9,6.07
3382.527912,8184,8192,153,9,6.07
3382.627918,8239,8212,153,9,6.07
3382.727913,8206,8236,153,9,6.07
3382.827912,8191,8216,247,9,6.07
3382.927922,8182,8204,247,9,6.07
3383.027919,8187,8196,247,9,6.07
3383.127912,8185,8200,247,9,6.08
3383.227912,8192,8196,0,9,6.08
3383.327913,8183,8196,0,9,6.08
3383.427938,8185,8196,0,9,6.07
3383.527913,8259,8212,104,9,6.07
3383.627927,8377,8308,104,9,6.07
3383.727912,8362,8388,104,9,6.08
3383.827965,8282,8320,129,9,6.08
3383.927913,8257,8288,129,9,6.07
3384.02794,8170,8228,129,9,6.07
3384.127913,8145,8172,129,9,6.07
3384.227929,8155,8156,105,9,6.07
3384.327912,8224,8176,105,9,6.07
3384.427915,8215,8256,105,9,6.07
3384.527912,8176,8204,278,9,6.07
3384.627913,8179,8188,278,9,6.07
3384.727913,8192,8196,278,9,6.08
3384.827912,8189,8200,93,9,6.08
3384.927913,8192,8200,93,9,6.08
3385.027925,8266,8204,93,9,6.08
3385.127914,8190,8244,93,9,6.06
3385.227945,8185,8204,88,9,6.06
3385.327911,8187,8200,88,9,6.06
3385.427924,8182,8200,88,9,6.07
3385.527913,8203,8196,0,9,6.07
3385.627933,8190,8212,0,9,6.07
3385.72792,8174,8204,0,9,6.06
3385.827954,8183,8192,114,9,6.06
3385.927912,8183,8192,114,9,6.07
3386.02795,8184,8192,114,9,6.07
3386.127913,8171,8192,114,9,6.07
3386.22796,8166,8184,177,9,6.07
3386.327914,8155,8176,177,9,6.07
3386.427928,8162,8168,177,9,6.07
3386.527912,8171,8172,0,9,6.07
3386.627928,8166,8180,0,9,6.07
3386.727914,8166,8180,0,9,6.07
3386.827913,8164,8176,122,9,6.07
3386.927913,8164,8176,122,9,6.07
3387.027911,8163,8176,122,9,6.07
3387.127921,8163,8176,122,9,6.07
3387.227917,8172,8176,102,9,6.07
3387.327912,8167,8180,102,9,6.07
3387.427913,8174,8180,102,9,6.07
3387.527914,8183,8180,0,9,6.07
3387.627919,8191,8188,0,9,6.07
3387.727911,8190,8192,0,9,6.08
3387.827911,8166,8196,187,9,6.08
3387.927912,8164,8184,187,9,6.06
3388.027913,8157,8176,187,9,6.06
3388.127913,8157,8172,187,9,6.07
3388.227924,8169,8176,0,9,6.07
3388.327913,8239,8188,0,9,6.07
3388.427913,8226,8276,0,9,6.07
3388.527911,8131,8184,383,9,6.07
3388.627912,8120,8132,383,9,6.07
3388.727924,8139,8140,383,9,6.07
3388.827911,8136,8148,110,9,6.07
3388.927913,8136,8148,110,9,6.07
3389.027912,8144,8152,110,9,6.07
3389.127912,8135,8152,110,9,6.07
3389.22792,8145,8152,107,9,6.07
3389.327913,8167,8160,107,9,6.07
3389.427914,8182,8172,107,9,6.07
3389.527912,8186,8184,0,9,6.07
3389.627913,8226,8220,0,9,6.07
3389.727911,8208,8236,0,9,6.08
3389.827919,8159,8196,368,9,6.08
3389.927923,8150,8156,368,9,6.07
3390.027913,8167,8164,368,9,6.07
3390.127922,8167,8176,368,9,6.08
3390.227921,8159,8176,143,9,6.08
3390.32791,8158,8172,143,9,6.08
3390.427912,8157,8172,143,9,6.07
3390.527912,8155,8172,175,9,6.07
3390.627918,8157,8172,175,9,6.07
3390.727915,8155,8172,175,9,6.06
3390.827915,8154,8172,211,9,6.06
3390.927914,8159,8172,211,9,6.07
3391.027911,8162,8172,211,9,6.07
3391.127913,8163,8172,211,9,6.07
3391.227911,8160,8172,163,9,6.07
3391.327912,8157,8172,163,9,6.07
3391.427912,8146,8168,163,9,6.06
3391.527911,8153,8156,168,9,6.06
3391.627913,8146,8160,168,9,6.06
3391.727923,8106,8156,168,9,6.07
3391.827913,8122,8128,90,9,6.07
3391.927915,8176,8168,90,9,6.07
3392.027912,8167,8184,90,9,6.07
3392.127913,8167,8180,90,9,6.07
3392.227928,8170,8180,100,9,6.07
3392.327913,8169,8180,100,9,6.07
3392.427913,8165,8180,100,9,6.07
3392.527913,8168,8180,122,9,6.07
3392.627912,8166,8180,122,9,6.07
3392.727918,8165,8180,122,9,6.07
3392.827912,8145,8172,266,9,6.07
3392.927912,8140,8156,266,9,6.06
3393.027913,8138,8152,266,9,6.06
3393.12792,8138,8148,266,9,6.07
3393.227914,8158,8152,0,9,6.07
3393.327912,8173,8168,0,9,6.07
3393.427914,8182,8180,0,9,6.08
3393.527911,8161,8184,129,9,6.08
3393.627912,8160,8172,129,9,6.08
3393.727913,8168,8172,129,9,6.08
3393.827912,8173,8176,63,9,6.08
3393.927914,8176,8180,63,9,6.08
3394.027912,8176,8184,63,9,6.08
3394.127912,8176,8188,63,9,6.07
3394.227912,8177,8184,88,9,6.07
3394.327922,8174,8184,88,9,6.07
3394.427911,8180,8184,88,9,6.07
3394.527913,8178,8188,81,9,6.07
3394.627911,8176,8188,81,9,6.07
3394.727912,8170,8188,81,9,6.07
3394.827916,8170,8184,167,9,6.07
3394.927924,8177,8184,167,9,6.08
3395.027913,8186,8184,167,9,6.08
3395.127914,8250,8212,167,9,6.07
3395.227912,8261,8268,54,9,6.07
3395.327913,8216,8260,54,9,6.07
3395.427912,8211,8220,54,9,6.06
3395.527913,8243,8220,63,9,6.06
3395.627914,8274,8260,63,9,6.06
3395.727913,8298,8280,63,9,6.08
3395.827912,8265,8292,165,9,6.08
3395.927913,8196,8224,165,9,6.05
3396.027913,8186,8204,165,9,6.05
3396.127914,8224,8204,165,9,6.08
3396.227912,8193,8236,249,9,6.08
3396.327924,8231,8208,249,9,6.08
3396.427911,8257,8256,249,9,6.08
3396.527917,8189,8236,194,9,6.08
3396.627912,8171,8200,194,9,6.08
3396.727938,8176,8184,194,9,6.06
3396.82791,8192,8192,0,9,6.06
3396.927959,8199,8200,0,9,6.08
3397.027913,8190,8204,0,9,6.08
3397.127943,8189,8200,0,9,6.07
3397.227912,8212,8212,83,9,6.07
3397.327929,8187,8208,83,9,6.07
3397.427914,8184,8204,83,9,6.07
3397.527928,8185,8200,163,9,6.07
3397.627913,8175,8196,163,9,6.07
3397.727924,8181,8188,163,9,6.07
3397.827911,8184,8192,105,9,6.07
3397.92797,8186,8192,105,9,6.08
3398.027914,8190,8196,105,9,6.08
3398.127942,8187,8196,105,9,6.08
3398.22791,8187,8196,78,9,6.08
3398.327941,8178,8196,78,9,6.08
3398.427915,8166,8192,78,9,6.06
3398.527912,8175,8184,112,9,6.06
3398.627913,8173,8184,112,9,6.06
3398.727924,8170,8184,112,9,6.08
3398.827915,8177,8184,0,9,6.08
3398.927914,8180,8188,0,9,6.07
3399.027913,8226,8192,0,9,6.07
3399.127912,8308,8280,0,9,6.07
3399.227925,8301,8308,0,9,6.07
3399.327917,8232,8300,0,9,6.07
3399.427913,8186,8212,0,9,6.08
3399.527916,8178,8196,179,9,6.08
3399.627925,8159,8188,179,9,6.08
3399.727916,8165,8172,179,9,6.07
3399.827912,8175,8176,0,9,6.07
3399.927915,8167,8180,0,9,6.07
3400.027912,8169,8180,0,9,6.07
3400.127932,8173,8184,0,9,6.07
3400.227913,8164,8180,168,9,6.07
3400.327938,8177,8180,168,9,6.07
3400.427913,8172,8184,168,9,6.08
3400.527946,8173,8184,104,9,6.08
3400.627914,8171,8184,104,9,6.08
3400.727931,8177,8184,104,9,6.08
3400.827926,8172,8184,81,9,6.08
3400.927914,8170,8180,81,9,6.07
3401.027913,8170,8180,81,9,6.07
3401.127913,8172,8180,81,9,6.07
3401.227911,8181,8180,0,9,6.07
3401.327913,8181,8188,0,9,6.07
3401.427912,8185,8188,0,9,6.08
3401.527912,8182,8192,39,9,6.08
3401.627913,8190,8192,39,9,6.08
3401.727911,8186,8196,39,9,6.08
3401.827922,8169,8192,179,9,6.08
3401.927914,8164,8184,179,9,6.06
3402.027913,8165,8180,179,9,6.06
3402.127912,8144,8172,179,9,6.06
3402.227911,8154,8160,129,9,6.06
3402.327913,8178,8172,129,9,6.06
3402.427912,8172,8184,129,9,6.08
3402.527911,8153,8180,197,9,6.08
3402.627911,8166,8172,197,9,6.08
3402.727913,8189,8180,197,9,6.08
3402.827915,8182,8188,46,9,6.08
3402.927913,8191,8192,46,9,6.08
3403.027914,8183,8196,46,9,6.08
3403.127912,8162,8188,46,9,6.06
3403.227923,8164,8180,185,9,6.06
3403.327915,8164,8176,185,9,6.06
3403.427913,8159,8176,185,9,6.07
3403.527914,8155,8172,174,9,6.07
3403.627914,8156,8172,174,9,6.07
3403.727914,8154,8172,174,9,6.06
3403.827923,8123,8172,191,9,6.06
3403.927913,8131,8136,191,9,6.06
3404.027925,8125,8136,191,9,6.06
3404.127913,8143,8140,191,9,6.08
3404.227915,8124,8152,257,9,6.08
3404.327915,8057,8108,257,9,6.08
3404.42791,8083,8080,257,9,6.07
3404.527916,8395,8184,29,9,6.07
3404.627915,8229,8344,29,9,6.07
3404.727912,8145,8204,29,9,6.07
3404.82791,8130,8152,252,9,6.07
3404.927919,8147,8148,252,9,6.08
3405.027913,8190,8192,252,9,6.08
3405.127913,8176,8196,252,9,6.07
3405.227922,8169,8188,165,9,6.07
3405.327913,8182,8184,165,9,6.07
3405.427914,8162,8180,165,9,6.07
3405.527913,8162,8176,167,9,6.07
3405.627912,8127,8152,167,9,6.07
3405.727911,8149,8144,167,9,6.08
3405.827913,8153,8160,153,9,6.08
3405.92792,8151,8164,153,9,6.07
3406.027912,8155,8160,153,9,6.07
3406.127913,8177,8168,153,9,6.08
3406.227923,8198,8200,0,9,6.08
3406.327912,8195,8204,0,9,6.08
3406.427914,8257,8224,0,9,6.06
3406.52791,8271,8304,290,9,6.06
3406.627912,8317,8272,290,9,6.06
3406.727923,8314,8336,290,9,6.08
3406.827914,8272,8304,300,9,6.08
3406.927912,8269,8284,300,9,6.08
3407.027912,8236,8268,300,9,6.08
3407.127914,8238,8248,300,9,6.08
3407.227912,8257,8252,0,9,6.08
3407.327911,8255,8260,0,9,6.08
3407.42791,8229,8256,0,9,6.08
3407.527912,8186,8216,295,9,6.08
3407.62791,8187,8196,295,9,6.08
3407.727913,8257,8224,295,9,6.06
3407.827913,8192,8236,243,9,6.06
3407.927922,8229,8220,243,9,6.08
3408.027913,8191,8228,243,9,6.08
3408.127913,8175,8204,243,9,6.06
3408.227913,8174,8188,127,9,6.06
3408.327912,8179,8188,127,9,6.06
3408.427912,8180,8188,127,9,6.08
3408.527912,8164,8188,191,9,6.08
3408.627914,8163,8180,191,9,6.08
3408.727912,8159,8176,191,9,6.07
3408.827919,8158,8172,199,9,6.07
3408.927913,8155,8168,199,9,6.07
3409.027914,8153,8168,199,9,6.07
3409.127915,8153,8168,199,9,6.07
3409.227936,8155,8164,153,9,6.07
3409.327913,8157,8164,153,9,6.07
3409.427915,8166,8168,153,9,6.08
3409.527912,8160,8176,83,9,6.08
3409.627934,8158,8172,83,9,6.08
3409.727924,8154,8172,83,9,6.07
3409.827943,8152,8172,199,9,6.07
3409.927915,8155,8168,199,9,6.07
3410.027936,8163,8168,199,9,6.07
3410.127912,8160,8172,199,9,6.08
3410.227949,8156,8168,20,9,6.08
3410.327914,8159,8168,20,9,6.08
3410.427939,8163,8168,20,9,6.08
3410.527913,8158,8172,83,9,6.08
3410.627928,8159,8172,83,9,6.08
3410.727924,8168,8172,83,9,6.08
3410.827911,8174,8172,0,9,6.08
3410.927915,8176,8180,0,9,6.08
3411.027913,8172,8180,0,9,6.08
3411.127912,8166,8180,0,9,6.07
3411.227917,8164,8180,146,9,6.07
3411.327913,8165,8180,146,9,6.07
3411.427915,8171,8180,146,9,6.07
3411.527912,8173,8180,95,9,6.07
3411.627912,8177,8184,95,9,6.07
3411.727913,8176,8184,95,9,6.07
3411.827911,8178,8180,0,9,6.07
3411.927924,8168,8180,0,9,6.07
3412.027913,8172,8180,0,9,6.07
3412.127911,8175,8184,0,9,6.07
3412.227912,8176,8184,63,9,6.07
3412.327913,8180,8184,63,9,6.07
3412.427914,8177,8188,63,9,6.07
3412.52792,8176,8184,63,9,6.07
3412.627913,8163,8184,63,9,6.07
3412.727914,8163,8180,63,9,6.07
3412.827914,8171,8180,107,9,6.07
3412.927917,8178,8180,107,9,6.08
3413.027914,8181,8184,107,9,6.08
3413.127916,8180,8184,107,9,6.07
3413.227912,8180,8184,42,9,6.07
3413.327912,8360,8228,42,9,6.07
3413.427913,8228,8312,42,9,6.06
3413.52792,8209,8224,44,9,6.06
3413.627912,8180,8208,44,9,6.06
3413.727916,8185,8192,44,9,6.07
3413.827919,8207,8220,46,9,6.07
3413.927911,8171,8200,46,9,6.06
3414.027914,8170,8184,46,9,6.06
3414.127917,8190,8188,46,9,6.08
3414.227926,8229,8208,155,9,6.08
3414.327914,8233,8244,155,9,6.08
3414.427946,8214,8236,155,9,6.07
3414.527914,8222,8232,81,9,6.07
3414.627924,8207,8228,81,9,6.07
3414.727925,8183,8208,81,9,6.06
3414.827931,8191,8196,117,9,6.06
3414.927914,8248,8212,117,9,6.08
3415.027913,8228,8244,117,9,6.08
3415.127922,8185,8216,117,9,6.06
3415.227915,8184,8200,180,9,6.06
3415.327912,8188,8196,180,9,6.06
3415.427912,8187,8196,180,9,6.07
3415.527912,8185,8196,98,9,6.07
3415.627913,8163,8192,98,9,6.07
3415.727913,8153,8172,98,9,6.07
3415.827914,8162,8168,116,9,6.07
3415.92792,8166,8172,116,9,6.08
3416.027911,8165,8176,116,9,6.08
3416.127913,8163,8176,116,9,6.07
3416.227913,8169,8176,184,9,6.07
3416.327926,8172,8180,184,9,6.07
3416.427914,8183,8180,184,9,6.08
3416.527913,8180,8184,0,9,6.08
3416.627925,8176,8188,0,9,6.08
3416.72792,8179,8188,0,9,6.07
3416.827911,8171,8188,117,9,6.07
3416.927913,8171,8184,117,9,6.07
3417.027913,8179,8184,117,9,6.07
3417.12792,8186,8184,117,9,6.08
3417.227914,8184,8188,0,9,6.08
3417.327912,8174,8188,0,9,6.08
3417.42791,8162,8184,0,9,6.06
3417.527922,8182,8180,0,9,6.06
3417.627922,8235,8200,0,9,6.06
3417.727913,8261,8260,0,9,6.08
3417.827912,8234,8264,138,9,6.08
3417.927913,8185,8228,138,9,6.06
3418.027912,8176,8196,138,9,6.06
3418.127913,8186,8192,138,9,6.08
3418.22792,8179,8196,121,9,6.08
3418.327913,8177,8192,121,9,6.08
3418.427913,8179,8192,121,9,6.08
3418.527913,8166,8192,257,9,6.08
3418.627914,8165,8184,257,9,6.08
3418.727913,8170,8184,257,9,6.07
3418.827914,8174,8184,145,9,6.07
3418.927913,8179,8184,145,9,6.07
3419.027915,8179,8184,145,9,6.07
3419.127912,8182,8188,145,9,6.08
3419.227912,8181,8192,104,9,6.08
3419.327915,8137,8184,104,9,6.08
3419.427911,8127,8156,104,9,6.07
3419.527913,8122,8144,182,9,6.07
3419.627912,8086,8132,182,9,6.07
3419.727913,8094,8108,182,9,6.06
3419.827923,8103,8108,233,9,6.06
3419.927914,8110,8116,233,9,6.08
3420.027913,8111,8120,233,9,6.08
3420.127913,8097,8120,233,9,6.07
3420.227914,8088,8112,235,9,6.07
3420.327913,8091,8112,235,9,6.07
3420.427913,8109,8112,235,9,6.07
3420.527912,8121,8124,0,9,6.07
3420.627912,8114,8132,0,9,6.07
3420.727912,8120,8132,0,9,6.07
3420.827911,8131,8136,66,9,6.07
3420.927912,8131,8140,66,9,6.08
3421.027925,8122,8140,66,9,6.08
3421.127912,8118,8136,66,9,6.07
3421.227913,8127,8136,158,9,6.07
3421.327914,8132,8140,158,9,6.07
3421.427912,8134,8144,158,9,6.07
3421.527913,8234,8160,213,9,6.07
3421.627913,8289,8280,213,9,6.07
3421.727914,8554,8452,213,9,5.92
3421.827914,8454,8492,92,9,5.92
3421.927912,8422,8448,92,9,6.07
3422.027932,8385,8412,92,9,6.07
3422.127931,8352,8372,92,9,6.06
3422.227923,8288,8348,402,9,6.06
3422.327913,8280,8296,402,9,6.06
3422.427914,8259,8292,402,9,6.08
3422.527913,8212,8260,331,9,6.08
3422.627913,8212,8208,331,9,6.08
3422.727935,8254,8248,331,9,6.07
3422.827913,8283,8256,88,9,6.07
3422.92795,8297,8288,88,9,6.08
3423.027914,8272,8296,88,9,6.08
3423.127929,8245,8268,88,9,6.06
3423.227914,8243,8256,92,9,6.06
3423.327948,8305,8256,92,9,6.06
3423.427916,8333,8360,92,9,6.07
3423.527949,8233,8312,458,9,6.07
3423.627924,8185,8216,458,9,6.07
3423.727933,8179,8196,458,9,6.07
3423.827915,8193,8192,0,9,6.07
3423.927938,8185,8204,0,9,6.07
3424.027913,8185,8200,0,9,6.07
3424.127914,8194,8200,0,9,6.08
3424.227913,8203,8204,102,9,6.08
3424.327912,8216,8212,102,9,6.08
3424.427923,8200,8216,102,9,6.08
3424.52791,8181,8204,208,9,6.08
3424.627912,8189,8200,208,9,6.08
3424.727913,8188,8200,208,9,6.07
3424.827913,8207,8200,0,9,6.07
3424.927912,8200,8220,0,9,6.08
3425.027912,8176,8208,0,9,6.08
3425.127911,8160,8180,0,9,6.05
3425.227921,8180,8180,0,9,6.05
3425.327933,8188,8192,0,9,6.05
3425.427914,8185,8196,0,9,6.08
3425.527931,8182,8196,105,9,6.08
3425.627911,8174,8192,105,9,6.08
3425.727912,8177,8192,105,9,6.06
3425.827914,8184,8192,83,9,6.06
3425.92792,8178,8192,83,9,6.07
3426.027914,8177,8192,83,9,6.07
3426.127914,8179,8192,83,9,6.07
3426.227913,8182,8188,349,9,6.07
3426.327921,8199,8192,349,9,6.07
3426.427929,8216,8212,349,9,6.08
3426.527913,8212,8224,165,9,6.08
3426.627911,8181,8208,165,9,6.08
3426.727923,8173,8196,165,9,6.06
3426.82792,8169,8188,177,9,6.06
3426.927913,8173,8184,177,9,6.07
3427.027912,8174,8184,177,9,6.07
3427.127915,8169,8184,177,9,6.07
3427.227916,8157,8180,124,9,6.07
3427.327923,8158,8168,124,9,6.07
3427.427911,8156,8168,124,9,6.07
3427.527945,8190,8172,81,9,6.07
3427.627911,8277,8252,81,9,6.07
3427.727937,8224,8272,81,9,6.06
3427.827912,8190,8220,223,9,6.06
3427.927934,8189,8204,223,9,6.06
3428.027912,8188,8204,223,9,6.06
3428.127937,8185,8200,223,9,6.06
3428.227916,8206,8200,0,9,6.06
3428.327913,8222,8208,0,9,6.06
3428.427913,8258,8244,0,9,6.07
3428.52792,8187,8248,385,9,6.07
3428.627913,8213,8200,385,9,6.07
3428.727911,8192,8220,385,9,6.07
3428.82792,8174,8204,226,9,6.07
3428.927931,8133,8172,226,9,6.06
3429.027914,8159,8148,226,9,6.06
3429.127911,8549,8268,226,9,6.01
3429.227911,8587,8608,259,9,6.01
3429.327913,8486,8544,259,9,6.01
3429.427913,8350,8428,259,9,6.06
3429.527913,8204,8300,383,9,6.06
3429.627911,8194,8208,383,9,6.06
3429.727913,8298,8236,383,9,6.07
3429.82792,8237,8312,414,9,6.07
3429.927914,8186,8212,414,9,6.06
3430.027918,8272,8228,414,9,6.06
3430.127914,8253,8268,414,9,6.08
3430.227921,8171,8224,226,9,6.08
3430.327911,8162,8184,226,9,6.08
3430.427911,8162,8176,226,9,6.08
3430.527913,8186,8180,0,9,6.08
3430.627912,8180,8188,0,9,6.08
3430.727914,8188,8192,0,9,6.08
3430.827913,8188,8192,155,9,6.08
3430.927912,8168,8192,155,9,6.07
3431.027912,8159,8184,155,9,6.07
3431.127918,8164,8176,155,9,6.07
3431.227923,8179,8176,0,9,6.07
3431.327914,8188,8192,0,9,6.07
3431.427913,8173,8192,0,9,6.07
3431.527912,8148,8184,295,9,6.07
3431.627913,8158,8168,295,9,6.07
3431.727911,8166,8168,295,9,6.08
3431.827932,8170,8176,73,9,6.08
3431.927912,8166,8180,73,9,6.07
3432.027927,8173,8180,73,9,6.07
3432.127913,8171,8180,73,9,6.08
3432.227928,8168,8180,95,9,6.08
3432.327923,8168,8180,95,9,6.08
3432.427912,8176,8180,95,9,6.07
3432.527911,8173,8180,81,9,6.07
3432.627915,8176,8180,81,9,6.07
3432.727915,8193,8184,81,9,6.08
3432.827912,8223,8196,156,9,6.08
3432.927921,8189,8220,156,9,6.07
3433.027914,8181,8200,156,9,6.07
3433.127913,8189,8196,156,9,6.08
3433.227924,8189,8196,90,9,6.08
3433.327918,8157,8196,90,9,6.08
3433.42792,8139,8168,90,9,6.07
3433.527913,8140,8152,165,9,6.07
3433.627984,8137,8152,165,9,6.07
3433.727913,8128,8144,165,9,6.06
3433.827923,8157,8144,73,9,6.06
3433.927913,8169,8172,73,9,6.08
3434.027911,8151,8176,73,9,6.08
3434.127921,8143,8160,73,9,6.06
3434.227941,8170,8160,0,9,6.06
3434.327913,8176,8180,0,9,6.06
3434.427912,8159,8180,0,9,6.07
3434.527913,8178,8180,0,9,6.07
3434.627923,8181,8184,0,9,6.07
3434.727913,8170,8188,0,9,6.07
3434.827913,8161,8184,211,9,6.07
3434.927922,8168,8180,211,9,6.07
3435.027913,8181,8184,211,9,6.07
3435.127912,8178,8192,211,9,6.07
3435.227939,8181,8192,122,9,6.07
3435.327914,8177,8192,122,9,6.07
3435.427916,8185,8188,122,9,6.07
3435.527911,8232,8196,174,9,6.07
3435.627989,8185,8236,174,9,6.07
3435.72791,8186,8200,174,9,6.06
3435.82794,8188,8200,134,9,6.06
3435.927915,8260,8204,134,9,6.08
3436.027926,8189,8272,134,9,6.08
3436.127914,8136,8180,134,9,6.06
3436.227957,8122,8144,245,9,6.06
3436.327913,8113,8136,245,9,6.06
3436.427929,8121,8132,245,9,6.07
3436.527912,8127,8132,0,9,6.07
3436.627999,8119,8136,0,9,6.07
3436.727913,8111,8132,0,9,6.07
3436.827944,8124,8128,228,9,6.07
3436.927913,8153,8144,228,9,6.08
3437.02793,8140,8156,228,9,6.08
3437.127913,8135,8152,228,9,6.07
3437.22796,8156,8152,0,9,6.07
3437.327911,8152,8160,0,9,6.07
3437.427913,8153,8160,0,9,6.07
3437.527912,8150,8160,63,9,6.07
3437.627933,8141,8160,63,9,6.07
3437.727924,8149,8156,63,9,6.08
3437.827913,8145,8156,110,9,6.08
3437.927912,8137,8156,110,9,6.06
3438.027911,8147,8152,110,9,6.06
3438.127912,8165,8156,110,9,6.08
3438.22794,8170,8172,0,9,6.08
3438.327915,8183,8176,0,9,6.08
3438.427912,8184,8184,0,9,6.08
3438.527912,8190,8192,56,9,6.08
3438.627912,8245,8204,56,9,6.08
3438.727914,8300,8268,56,9,6.08
3438.827913,8330,8312,138,9,6.08
3438.927911,8289,8336,138,9,6.08
3439.027925,8187,8268,138,9,6.08
3439.127932,8149,8192,138,9,6.05
3439.227941,8150,8164,168,9,6.05
3439.327912,8154,8160,168,9,6.05
3439.427913,8160,8164,168,9,6.08
3439.527919,8162,8164,165,9,6.08
3439.627916,8165,8172,165,9,6.08
3439.727913,8172,8176,165,9,6.07
3439.827912,8172,8180,42,9,6.07
3439.927911,8173,8180,42,9,6.07
3440.027914,8183,8180,42,9,6.07
3440.127914,8190,8184,42,9,6.08
3440.227937,8190,8192,0,9,6.08
3440.327921,8196,8212,0,9,6.08
3440.427913,8178,8204,0,9,6.06
3440.527914,8179,8192,129,9,6.06
3440.627912,8165,8192,129,9,6.06
3440.727914,8151,8180,129,9,6.06
3440.827916,8149,8160,158,9,6.06
3440.927914,8149,8160,158,9,6.08
3441.027914,8142,8156,158,9,6.08
3441.127911,8135,8152,158,9,6.05
3441.227942,8135,8144,160,9,6.05
3441.327911,8138,8148,160,9,6.05
3441.427913,8139,8152,160,9,6.07
3441.527913,8139,8148,122,9,6.07
3441.627913,8124,8148,122,9,6.07
3441.727923,8116,8144,122,9,6.06
3441.827913,8108,8128,204,9,6.06
3441.927913,8119,8128,204,9,6.06
3442.027941,8121,8128,204,9,6.06
3442.127913,8121,8128,204,9,6.08
3442.227953,8121,8128,116,9,6.08
3442.327913,8125,8128,116,9,6.08
3442.427938,8126,8140,116,9,6.07
3442.527914,8144,8144,64,9,6.07
3442.627912,8157,8152,64,9,6.07
3442.727915,8176,8168,64,9,6.08
3442.827912,8244,8184,122,9,6.08
3442.927914,8273,8252,122,9,6.07
3443.027913,8280,8276,122,9,6.07
3443.127912,8331,8296,122,9,6.07
3443.227939,8476,8384,201,9,6.07
3443.327913,8541,8512,201,9,6.07
3443.427913,8656,8560,201,9,6.06
3443.527913,8730,8620,167,9,6.06
3443.627912,8867,8744,167,9,6.06
3443.727918,8836,8852,167,9,6.08
3443.827919,8985,8840,204,9,6.08
3443.927913,8944,8968,204,9,6.03
3444.027912,8885,8936,204,9,6.03
3444.127913,8835,8840,204,9,6.07
3444.227948,8964,8852,435,9,6.07
3444.327914,9010,8960,435,9,6.07
3444.427912,8931,8976,435,9,6.07
3444.527919,8761,8860,233,9,6.07
3444.627913,8644,8712,233,9,6.07
3444.727923,8549,8612,233,9,6.07
3444.827912,8431,8508,208,9,6.07
3444.927912,8332,8392,208,9,6.06
3445.027911,8279,8324,208,9,6.06
3445.127912,8183,8240,208,9,6.05
3445.227938,8171,8184,167,9,6.05
3445.327913,8174,8184,167,9,6.05
3445.427913,8169,8184,167,9,6.07
3445.527917,8151,8176,13,9,6.07
3445.627913,8136,8152,13,9,6.07
3445.727912,8135,8148,13,9,6.07
3445.827913,8142,8148,177,9,6.07
3445.927913,8153,8152,177,9,6.08
3446.027913,8168,8168,177,9,6.08
3446.127932,8164,8176,177,9,6.08
3446.227929,8158,8172,61,9,6.08
3446.327914,8154,8172,61,9,6.08
3446.427915,8154,8172,61,9,6.06
3446.527914,8143,8172,262,9,6.06
